# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00925158, 0.00413587, 0.00398496, 0.00446739, 0.00190315, 0.00285646, 0.00361551, 0.00392263, 0.00210707, 0.00217225, 0.0022975, 0.00518655, 0.00256578, 0.0018007, 0.00261513, 0.00194801, 0.00243867, 0.002897, 0.00148091, 0.00373595, 0.00700435, 0.00709372, 0.00875764, 0.00840519, 0.00392583, 0.00268005, 0.0031808, 0.00481565, 0.00427024, 0.00307052, 0.00249979, 0.00313184, 0.00494993, 0.00453669, 0.0083274, 0.00868047, 0.00873317, 0.00777362, 0.0081899, 0.0064188
0.48, 0.0319375, 0.00764031, 0.00304616, 0.00464859, 0.00327753, 0.00233734, 0.00228656, 0.00526945, 0.00290722, 0.00304224, 0.002486, 0.00378048, 0.00567942, 0.00318972, 0.00203462, 0.00232533, 0.00330676, 0.00288511, 0.00262084, 0.00170003, 0.00344552, 0.00692634, 0.00689188, 0.0100309, 0.00730013, 0.0048669, 0.00368642, 0.00394483, 0.0053936, 0.00480533, 0.00386088, 0.00242725, 0.00443677, 0.00638706, 0.00641584, 0.00963053, 0.0102635, 0.0114919, 0.00944964, 0.010087, 0.00923422
0.49, 0.0319375, 0.00453242, 0.00441434, 0.00371409, 0.00121543, 0.00220437, 0.00367193, 0.0051014, 0.00435155, 0.00276172, 0.00127735, 0.00267921, 0.00435559, 0.00321764, 0.0025225, 0.00233211, 0.00395112, 0.00284957, 0.00349387, 0.00303463, 0.00303725, 0.00533158, 0.00433743, 0.00935233, 0.00778746, 0.00431962, 0.0038262, 0.00482241, 0.00666277, 0.00414097, 0.00337377, 0.00338018, 0.00499181, 0.00630224, 0.00647945, 0.00933012, 0.00860518, 0.0103801, 0.0096199, 0.0082865, 0.00891219
0.5, 0.0319375, 0.00995729, 0.00531356, 0.00635377, 0.00235245, 0.00421315, 0.00433683, 0.0047167, 0.00428876, 0.00201725, 0.00186175, 0.00175834, 0.0040416, 0.00249147, 0.00382335, 0.00315644, 0.0045704, 0.00206115, 0.00194016, 0.00407579, 0.00370424, 0.0050402, 0.00480022, 0.00805392, 0.00805735, 0.00364889, 0.00425078, 0.0051524, 0.00515869, 0.00463364, 0.00384532, 0.00333183, 0.00492467, 0.00579558, 0.00634856, 0.00874806, 0.00795553, 0.0112806, 0.00848191, 0.00668871, 0.00745207
0.51, 0.0319375, 0.00999517, 0.00565548, 0.0070343, 0.00532293, 0.00774204, 0.0056128, 0.00385779, 0.00339254, 0.00315739, 0.00140997, 0.00346501, 0.00277919, 0.0019555, 0.00285789, 0.00251715, 0.00278977, 0.00327456, 0.00275233, 0.00431855, 0.00525652, 0.00335036, 0.00624574, 0.00765983, 0.00655678, 0.0051205, 0.00579143, 0.00466473, 0.00508361, 0.0031909, 0.00300432, 0.00269502, 0.00504317, 0.00775505, 0.00575825, 0.00887757, 0.00735315, 0.0119133, 0.0103592, 0.0101665, 0.0085988
0.52, 0.0319375, 0.00853131, 0.00295797, 0.00391503, 0.00367858, 0.00484531, 0.00287073, 0.00438502, 0.00292291, 0.00289402, 0.000843646, 0.00356598, 0.00260253, 0.00214739, 0.00168027, 0.00144246, 0.0022422, 0.00321562, 0.00236018, 0.00217333, 0.00435689, 0.00405442, 0.00511599, 0.00696102, 0.00639452, 0.00406131, 0.00361777, 0.00434146, 0.00718675, 0.00362204, 0.00357513, 0.00289783, 0.00411462, 0.00488244, 0.00618982, 0.00684263, 0.00846039, 0.00971955, 0.00801809, 0.00993639, 0.00866404
0.53, 0.0319375, 0.00736048, 0.00349221, 0.002273, 0.00376124, 0.00278847, 0.00415902, 0.00487117, 0.00462118, 0.00356384, 0.00276957, 0.00380661, 0.00321217, 0.00280142, 0.00362549, 0.00309394, 0.00391978, 0.00481731, 0.00188899, 0.00174275, 0.00423713, 0.00489406, 0.00380221, 0.00770135, 0.00698044, 0.00327717, 0.00323249, 0.00568452, 0.00915839, 0.00486013, 0.00288511, 0.00366706, 0.00453254, 0.00594372, 0.0068025, 0.00864419, 0.00951824, 0.010867, 0.00902195, 0.0095689, 0.00998915
0.54, 0.0319375, 0.00364307, 0.00301609, 0.00183212, 0.00281902, 0.00503747, 0.00366231, 0.00399648, 0.00578444, 0.00295821, 0.00230618, 0.0027981, 0.00362976, 0.00271547, 0.00292933, 0.00206971, 0.00512204, 0.00377882, 0.00145008, 0.00176131, 0.00483665, 0.00512417, 0.00470661, 0.00704992, 0.00737622, 0.00491387, 0.00389686, 0.00498398, 0.00689934, 0.00396858, 0.00316476, 0.004816, 0.00446537, 0.0056844, 0.00827503, 0.0110673, 0.0103591, 0.00962097, 0.00872537, 0.00855259, 0.00974257
0.55, 0.0319375, 0.00683352, 0.00699038, 0.00221496, 0.00439036, 0.00966524, 0.00512073, 0.00589904, 0.00775612, 0.00627891, 0.00231677, 0.0028334, 0.00596813, 0.0025772, 0.0024018, 0.00291554, 0.00651841, 0.00528178, 0.00204021, 0.0031776, 0.00674436, 0.00744012, 0.00769188, 0.0104274, 0.0113658, 0.00486358, 0.00428852, 0.00374462, 0.00862433, 0.00560178, 0.00460042, 0.00480983, 0.00513366, 0.00754744, 0.010556, 0.014187, 0.0125176, 0.0141638, 0.0147679, 0.0110718, 0.0130832
0.56, 0.0319375, 0.0106924, 0.00927745, 0.00271583, 0.00646357, 0.0104305, 0.00439297, 0.00629336, 0.00882227, 0.00663009, 0.00132485, 0.00295785, 0.00827219, 0.00211694, 0.00284838, 0.00270252, 0.00468514, 0.00714627, 0.00232664, 0.004491, 0.00529471, 0.0060666, 0.0055821, 0.0123974, 0.00765628, 0.0038281, 0.00306672, 0.00427048, 0.00842221, 0.00483665, 0.00347297, 0.00355683, 0.00535565, 0.00910677, 0.0119495, 0.0147435, 0.01579, 0.0129312, 0.0128068, 0.0140517, 0.0180227
0.57, 0.0319375, 0.00379758, 0.00663802, 0.00284779, 0.00439843, 0.0060775, 0.00360399, 0.00731646, 0.00730723, 0.00509796, 0.00220366, 0.00207923, 0.00503569, 0.00266399, 0.00238634, 0.00357643, 0.00486666, 0.00414643, 0.00144461, 0.00371041, 0.0061243, 0.0057375, 0.00520185, 0.01295, 0.00684121, 0.00234436, 0.00182022, 0.00463946, 0.00851559, 0.00527111, 0.00294514, 0.00367561, 0.00518276, 0.00826321, 0.0102199, 0.0111918, 0.013494, 0.0137274, 0.0118944, 0.0100629, 0.0127769
0.58, 0.0319375, 0.00289545, 0.0042814, 0.00219926, 0.00324378, 0.00533336, 0.00389318, 0.0062519, 0.00616245, 0.00508646, 0.00174192, 0.00233556, 0.00491969, 0.00286882, 0.00327705, 0.00315074, 0.00316583, 0.00365696, 0.00245044, 0.00391313, 0.00566307, 0.00516461, 0.00419, 0.0109861, 0.00780509, 0.00331995, 0.00290567, 0.00420638, 0.00883752, 0.00449848, 0.00274412, 0.00374533, 0.00476297, 0.00745065, 0.00961695, 0.00945105, 0.0108767, 0.0121188, 0.0111061, 0.00867763, 0.0109953
0.59, 0.0319375, 0.00767781, 0.00405644, 0.00447035, 0.00396799, 0.00547801, 0.0047275, 0.0052251, 0.0038553, 0.00479465, 0.00221079, 0.00197549, 0.00334311, 0.00264438, 0.00279251, 0.00348259, 0.00568855, 0.00397606, 0.00191933, 0.00288, 0.00606861, 0.0046881, 0.00545644, 0.00947585, 0.00763794, 0.00366207, 0.00391443, 0.00564386, 0.00955603, 0.00477187, 0.0041551, 0.00482443, 0.00413373, 0.00717054, 0.00901699, 0.0116172, 0.0130701, 0.0129164, 0.0104574, 0.0103019, 0.0135776
0.6, 0.0319375, 0.00504862, 0.00610985, 0.00300551, 0.0047256, 0.00463103, 0.00309964, 0.00537534, 0.00748638, 0.00323855, 0.00134735, 0.00158566, 0.00388522, 0.00247339, 0.00209517, 0.00219307, 0.0044179, 0.00320101, 0.00161589, 0.00349744, 0.00504435, 0.00336402, 0.00419499, 0.00755382, 0.00661387, 0.00359247, 0.00263926, 0.00368559, 0.00722841, 0.00351716, 0.00312388, 0.00392904, 0.00315953, 0.00554749, 0.00749703, 0.00913181, 0.00872809, 0.00885571, 0.0083423, 0.00781065, 0.00871297
0.61, 0.0319375, 0.00334335, 0.004256, 0.00386076, 0.00375459, 0.00465583, 0.00257982, 0.00579783, 0.00854266, 0.00203938, 0.000820538, 0.00196966, 0.00326695, 0.00167873, 0.00136187, 0.00156697, 0.00313933, 0.00289771, 0.00180796, 0.00248909, 0.004409, 0.00284339, 0.00357144, 0.00582841, 0.00427642, 0.00261608, 0.00335476, 0.00418739, 0.00597607, 0.00392714, 0.00312721, 0.00285801, 0.00298246, 0.00415997, 0.00562383, 0.00732321, 0.00644841, 0.00646121, 0.00623721, 0.00701524, 0.00676579
0.62, 0.0319375, 0.0100852, 0.0121011, 0.0155591, 0.0164691, 0.0139764, 0.0127804, 0.0119205, 0.0145091, 0.00953277, 0.00936744, 0.00945932, 0.0126356, 0.0143939, 0.0176069, 0.0191457, 0.0114812, 0.00961719, 0.00518276, 0.00482324, 0.0075582, 0.00926764, 0.0193075, 0.0330493, 0.0428858, 0.0485656, 0.052909, 0.0489508, 0.0305792, 0.0124714, 0.00936213, 0.00483083, 0.00613461, 0.0119845, 0.0240066, 0.0341094, 0.0333014, 0.0296629, 0.0233797, 0.016063, 0.0110219
0.63, 0.0319375, 0.0301026, 0.0692874, 0.100717, 0.11829, 0.071279, 0.051237, 0.0672385, 0.0433728, 0.0535513, 0.0384781, 0.0395781, 0.0428769, 0.0615197, 0.08223, 0.0839451, 0.0462805, 0.0365909, 0.0186688, 0.0143314, 0.0266916, 0.0255566, 0.0788531, 0.131119, 0.156591, 0.18491, 0.202871, 0.185669, 0.112222, 0.0431299, 0.0372101, 0.0202852, 0.0261011, 0.0425321, 0.0887782, 0.130173, 0.118228, 0.103942, 0.0851289, 0.0543061, 0.0254531
0.64, 0.0319375, 0.0162103, 0.063472, 0.0739997, 0.127194, 0.0605817, 0.0276343, 0.0744075, 0.0464306, 0.0428934, 0.0200682, 0.0230778, 0.0196214, 0.0358522, 0.050659, 0.0507895, 0.0242994, 0.0197425, 0.0116675, 0.0112298, 0.0172504, 0.0155507, 0.0478179, 0.0721503, 0.0811268, 0.0998953, 0.111853, 0.100794, 0.0598371, 0.0199868, 0.0199402, 0.0140052, 0.0186159, 0.0229783, 0.0472346, 0.0701687, 0.060466, 0.051892, 0.0439963, 0.0307918, 0.0201837
0.65, 0.0319375, 0.00669546, 0.0155518, 0.00828461, 0.0356715, 0.0219509, 0.0169272, 0.0227598, 0.0119259, 0.00839384, 0.00312281, 0.00785926, 0.00383689, 0.00328893, 0.00321942, 0.00329464, 0.00591267, 0.00568831, 0.00499311, 0.00559052, 0.0116169, 0.00903388, 0.00780497, 0.0124405, 0.0128314, 0.0133379, 0.018727, 0.0159733, 0.016106, 0.00460872, 0.00380756, 0.00417611, 0.00605499, 0.00934914, 0.0180404, 0.0175871, 0.0198494, 0.0153656, 0.0121919, 0.0137305, 0.0147876
0.66, 0.0319375, 0.00524763, 0.00465108, 0.00551548, 0.00704661, 0.00690171, 0.00654956, 0.00836713, 0.0131824, 0.00560344, 0.00383808, 0.00428152, 0.00570846, 0.00298685, 0.00191017, 0.00253095, 0.00370614, 0.00572577, 0.00277028, 0.00254438, 0.00486785, 0.00520921, 0.00589513, 0.0095258, 0.00660948, 0.00474387, 0.00841654, 0.00783064, 0.00843699, 0.0043741, 0.0046334, 0.003735, 0.0059577, 0.00684417, 0.0127975, 0.0117372, 0.0140759, 0.0121246, 0.0102538, 0.00912933, 0.0128879
0.67, 0.0319375, 0.00613532, 0.00428544, 0.0071961, 0.00603852, 0.00655122, 0.00364853, 0.00476523, 0.00715752, 0.00493428, 0.00577519, 0.00383962, 0.00405015, 0.00433755, 0.00408185, 0.00526731, 0.00370352, 0.00463364, 0.00402058, 0.00288202, 0.0041177, 0.0039478, 0.00408731, 0.00752697, 0.00649887, 0.00682251, 0.00575208, 0.00676686, 0.00943806, 0.00504269, 0.00399541, 0.00356539, 0.00629952, 0.007238, 0.0109212, 0.00787889, 0.00902667, 0.00798805, 0.00919146, 0.00761724, 0.0114568
0.68, 0.0319375, 0.00574722, 0.0083676, 0.00958543, 0.0281329, 0.022246, 0.00684346, 0.00298697, 0.0066199, 0.00751017, 0.00342069, 0.00428283, 0.00207007, 0.00766681, 0.0076351, 0.00516568, 0.00649141, 0.00316048, 0.00286288, 0.00226039, 0.00429387, 0.00344838, 0.00486547, 0.00603555, 0.00721634, 0.00862055, 0.0110875, 0.0136002, 0.0139038, 0.00749277, 0.00613532, 0.00414643, 0.00549046, 0.00778936, 0.0109553, 0.0079819, 0.00813043, 0.00680261, 0.00995552, 0.006007, 0.00925949
0.69, 0.0319375, 0.0221556, 0.0245503, 0.0290988, 0.0313415, 0.0184717, 0.00783466, 0.00816874, 0.0120427, 0.00786707, 0.00715811, 0.00558898, 0.0058821, 0.00847068, 0.00997853, 0.0160866, 0.0110717, 0.00526518, 0.00349067, 0.00274329, 0.00502549, 0.00551477, 0.00841961, 0.0108035, 0.0109289, 0.0109105, 0.011269, 0.0162749, 0.0104406, 0.00746568, 0.00803548, 0.00934961, 0.00768502, 0.00801667, 0.0147351, 0.0112933, 0.0086131, 0.00816141, 0.011765, 0.010625, 0.0102536
0.7, 0.0319375, 0.0369131, 0.0685635, 0.0419551, 0.0288877, 0.0207935, 0.00859278, 0.0186512, 0.0204399, 0.0113754, 0.00849775, 0.00352916, 0.0047759, 0.0109663, 0.0145027, 0.0134348, 0.00646097, 0.00397725, 0.00306577, 0.00267529, 0.00411948, 0.00557048, 0.00696327, 0.00870907, 0.00653582, 0.00806019, 0.00752555, 0.00794536, 0.00687709, 0.00515098, 0.00631054, 0.00646215, 0.00654044, 0.00531071, 0.0106332, 0.0111256, 0.00803713, 0.00765983, 0.00818837, 0.00849408, 0.00864218
0.71, 0.0319375, 0.0131578, 0.043263, 0.0147427, 0.0162108, 0.00897776, 0.00782591, 0.00915071, 0.00651699, 0.00386883, 0.00240264, 0.00330652, 0.00434989, 0.00396573, 0.00303273, 0.00448187, 0.00583422, 0.00291114, 0.00241917, 0.00400266, 0.00719054, 0.00658911, 0.00513959, 0.00849172, 0.00649271, 0.00288499, 0.00551903, 0.00692077, 0.00667852, 0.00291732, 0.00358368, 0.0039497, 0.00440947, 0.00694646, 0.0104567, 0.0109779, 0.016111, 0.0115959, 0.00822798, 0.010885, 0.0142235
0.72, 0.0319375, 0.00519913, 0.0116579, 0.0037268, 0.00617157, 0.00755027, 0.00634761, 0.00734569, 0.00448139, 0.00513888, 0.00184437, 0.00412376, 0.00447819, 0.0031631, 0.00399149, 0.00407211, 0.00622891, 0.00277016, 0.00273949, 0.00327883, 0.00606731, 0.00558388, 0.00374497, 0.00973183, 0.0085299, 0.00542004, 0.00734001, 0.00691604, 0.00874688, 0.00400527, 0.00404041, 0.00412257, 0.00468229, 0.00833048, 0.01286, 0.0120693, 0.0139192, 0.0120189, 0.00901013, 0.0107313, 0.0128271
0.73, 0.0319375, 0.0217003, 0.0258433, 0.0293512, 0.0453105, 0.024421, 0.00743515, 0.00930107, 0.0129118, 0.0132386, 0.00636965, 0.00834195, 0.00741752, 0.0118184, 0.0124751, 0.00987643, 0.0118613, 0.00605439, 0.00585247, 0.00451949, 0.00456256, 0.00549686, 0.0064156, 0.0130318, 0.0198816, 0.0134776, 0.024819, 0.0202476, 0.0141191, 0.00885607, 0.011569, 0.00790846, 0.00627121, 0.0124129, 0.0204628, 0.0191011, 0.0163258, 0.0118266, 0.0186648, 0.0161647, 0.0189352
0.74, 0.0319375, 0.0285569, 0.0296289, 0.0573639, 0.0944965, 0.0327892, 0.0175771, 0.0176713, 0.0315886, 0.0165486, 0.0134768, 0.0163668, 0.0124932, 0.0237096, 0.0249773, 0.0349305, 0.0330934, 0.0193789, 0.0126655, 0.0193348, 0.0295929, 0.0248948, 0.0258287, 0.040909, 0.0502244, 0.0417237, 0.0594301, 0.0746745, 0.055716, 0.0292858, 0.0321764, 0.0202951, 0.0138814, 0.0135062, 0.0244644, 0.0182575, 0.0187701, 0.0124149, 0.0156997, 0.013629, 0.0150616
0.75, 0.0319375, 0.0176133, 0.0529559, 0.0337313, 0.0696556, 0.0374761, 0.0146228, 0.0390028, 0.0403378, 0.0305777, 0.0144324, 0.0158653, 0.0150518, 0.0262876, 0.0424993, 0.0427549, 0.0357653, 0.0230778, 0.0124018, 0.0225557, 0.0359884, 0.0246373, 0.0227923, 0.041695, 0.0506955, 0.0418344, 0.0692731, 0.106979, 0.0812365, 0.051158, 0.0368712, 0.032973, 0.0471589, 0.0565042, 0.0622274, 0.0313316, 0.0269666, 0.0198307, 0.0146182, 0.0117499, 0.0332055
0.76, 0.0319375, 0.0244559, 0.081065, 0.0553697, 0.0412217, 0.011471, 0.0173071, 0.0517736, 0.0459412, 0.0297004, 0.0170724, 0.0114336, 0.0140982, 0.0279789, 0.0460707, 0.0394862, 0.0226936, 0.00930532, 0.0101468, 0.0165949, 0.0200389, 0.0107835, 0.00718083, 0.0117876, 0.0114311, 0.0142695, 0.0472008, 0.108563, 0.0746998, 0.0556884, 0.0260598, 0.0345824, 0.0549885, 0.0646931, 0.0754715, 0.0341638, 0.029752, 0.020461, 0.0160853, 0.0135343, 0.0401665
0.77, 0.0319375, 0.0111781, 0.0440726, 0.0376667, 0.0269861, 0.00926741, 0.0110029, 0.0199995, 0.0168729, 0.0126314, 0.0082489, 0.00898213, 0.00779527, 0.0184088, 0.0195525, 0.0176884, 0.0106198, 0.00653594, 0.00482538, 0.0055987, 0.00637142, 0.00509844, 0.00560866, 0.0142374, 0.0195404, 0.0188643, 0.0276638, 0.0358147, 0.0219746, 0.0108092, 0.0096833, 0.0114711, 0.0107683, 0.0136458, 0.0180802, 0.0216012, 0.0174608, 0.0103998, 0.0102516, 0.0132462, 0.0173406
0.78, 0.0319375, 0.0141364, 0.0187309, 0.0196265, 0.030157, 0.0144735, 0.00902525, 0.0313727, 0.0530231, 0.045975, 0.0285486, 0.0226748, 0.0274026, 0.054404, 0.0596166, 0.0665603, 0.040903, 0.0189008, 0.0148532, 0.0155613, 0.0189185, 0.0113644, 0.0169371, 0.0269714, 0.0357476, 0.052318, 0.0784951, 0.113645, 0.065226, 0.0408334, 0.0444354, 0.0166832, 0.0222765, 0.0468552, 0.0639765, 0.0708641, 0.066614, 0.0371968, 0.0240496, 0.0387265, 0.0571392
0.79, 0.0319375, 0.0628918, 0.10156, 0.129306, 0.133199, 0.103624, 0.0591825, 0.0620596, 0.0796683, 0.0635966, 0.0182936, 0.0368566, 0.0730817, 0.120023, 0.0721349, 0.0895777, 0.0530205, 0.0420224, 0.050655, 0.0710679, 0.116506, 0.12336, 0.287808, 0.565972, 0.60141, 0.453104, 0.687232, 1.13548, 0.910923, 0.51849, 0.749206, 0.544375, 0.37399, 0.317265, 0.202538, 0.158214, 0.155066, 0.0985181, 0.112329, 0.148124, 0.368466
0.8, 0.0319375, 0.112974, 0.290984, 0.321082, 0.332558, 0.362782, 0.42894, 0.616133, 0.511574, 0.632391, 0.478819, 0.487083, 0.615286, 0.434948, 0.362125, 0.815745, 1.07817, 0.669891, 0.482404, 0.291059, 0.439884, 0.745471, 0.979703, 1.41064, 1.55594, 1.50356, 1.70157, 2.22836, 2.03874, 1.4458, 1.51652, 1.38668, 1.16652, 0.870948, 0.821402, 1.35091, 1.31021, 1.08675, 1.00722, 0.84655, 1.15239
0.81, 0.0319375, 0.162998, 0.386855, 0.498587, 0.722998, 0.980306, 1.12591, 1.2568, 1.2367, 1.37056, 1.17128, 0.991989, 1.21791, 0.954923, 0.892774, 1.6253, 2.08954, 1.36917, 0.93222, 0.599058, 0.954073, 1.30241, 1.38991, 1.58845, 2.20039, 2.1449, 2.28268, 2.39915, 2.78421, 2.34535, 2.30773, 1.81114, 1.80239, 1.25158, 1.38609, 2.17627, 2.10468, 1.79853, 1.6542, 1.42269, 1.76123
0.82, 0.0319375, 0.274477, 0.71285, 0.495141, 0.982915, 1.0205, 0.808496, 1.16034, 0.881277, 0.89153, 0.834245, 0.6114, 0.877989, 0.69831, 0.777065, 1.55547, 1.60323, 0.87558, 0.578527, 0.570371, 0.811695, 1.15378, 1.0983, 1.32643, 1.64422, 1.80574, 1.97313, 1.92632, 2.22006, 2.07985, 2.27616, 1.36025, 1.18257, 0.832997, 1.0264, 1.45672, 1.38423, 1.1284, 1.29547, 1.75999, 1.71922
0.83, 0.0319375, 0.552895, 0.909104, 0.902814, 1.6734, 1.50521, 0.995336, 1.01215, 1.05546, 0.608452, 0.525467, 0.690728, 0.951472, 0.846667, 0.803562, 1.33799, 1.25872, 0.752225, 0.513495, 0.518017, 0.9563, 1.25948, 1.56375, 2.00893, 1.88834, 2.07908, 2.27274, 2.28864, 2.45285, 2.22995, 2.13935, 1.36914, 0.879122, 0.82758, 1.25389, 1.61974, 1.29598, 1.02398, 1.76182, 2.13299, 1.7882
0.84, 0.0319375, 0.405693, 0.845675, 0.933438, 1.36345, 1.28967, 0.936923, 1.48515, 1.25737, 0.95504, 0.645, 0.901904, 1.02161, 1.21991, 1.30502, 2.07225, 1.75958, 1.18511, 0.560071, 0.711046, 1.44414, 1.40552, 1.96672, 2.00965, 2.58993, 2.61806, 2.58525, 3.04113, 3.07179, 2.67086, 2.25013, 2.10173, 1.27802, 1.20988, 1.40488, 1.75485, 1.51018, 1.218, 1.80981, 2.31437, 1.86619
0.85, 0.0319375, 0.836889, 0.546733, 0.918771, 1.30499, 0.865432, 0.931275, 1.45366, 1.10036, 1.0211, 1.17133, 0.854015, 1.05023, 1.43782, 1.41427, 2.2497, 1.99428, 1.26973, 0.538373, 0.998193, 1.37784, 1.5676, 2.04691, 2.37775, 2.5588, 2.78792, 2.93736, 3.14388, 3.08473, 2.71097, 2.34704, 2.17275, 1.37996, 1.44415, 1.3869, 1.72969, 1.49917, 1.29986, 2.07413, 2.52964, 2.30953
0.86, 0.0319375, 0.952975, 1.26331, 1.11847, 1.5079, 0.996991, 1.23373, 1.69742, 1.58742, 1.1339, 1.13499, 1.0238, 1.2296, 1.39419, 0.991805, 1.48946, 1.69532, 1.31346, 0.730201, 1.24071, 1.96938, 1.95371, 2.06711, 2.46304, 2.73956, 3.36505, 3.20647, 3.2357, 3.14953, 3.09636, 2.3422, 2.17327, 1.49829, 1.70262, 1.70992, 1.87815, 1.93238, 1.82453, 2.24846, 2.60072, 2.62905
0.87, 0.0319375, 0.569219, 1.37699, 1.43736, 1.33963, 0.869808, 1.08734, 1.57833, 1.39478, 1.55456, 1.09628, 1.15378, 1.66141, 1.41561, 0.90507, 1.34255, 1.67412, 0.987458, 0.596187, 0.946345, 2.00504, 2.245, 2.55502, 2.21786, 2.84132, 2.88475, 2.9197, 2.91079, 3.34574, 3.06475, 2.54628, 2.15424, 2.01737, 2.00559, 1.80165, 2.18255, 2.24601, 2.07285, 2.74871, 2.83434, 2.69088
0.88, 0.0319375, 0.421834, 0.871874, 1.8213, 2.00037, 1.20528, 1.22974, 1.49591, 1.45707, 1.27862, 1.04519, 1.09856, 1.51814, 1.66137, 1.81737, 1.95157, 2.18588, 1.42347, 0.622139, 0.964601, 1.62048, 1.80454, 2.74691, 2.98927, 3.08035, 2.39527, 3.18861, 3.2843, 3.53225, 3.20806, 2.50651, 2.09143, 2.03761, 2.25119, 1.94843, 2.41726, 2.42639, 2.36683, 2.92588, 3.33993, 3.19958
0.89, 0.0319375, 0.43231, 0.493137, 1.16232, 2.7317, 2.14312, 1.12967, 1.13459, 0.880782, 1.27398, 0.773647, 1.12931, 1.58197, 1.77724, 2.19945, 2.17581, 2.67478, 1.98032, 0.770794, 1.05263, 1.69689, 2.08512, 1.93491, 3.03608, 3.89056, 3.06107, 3.52404, 3.64587, 3.58339, 3.20361, 2.6688, 2.34102, 1.90077, 2.13493, 2.34921, 2.85973, 2.19634, 2.03895, 2.89152, 3.42897, 3.2083
0.9, 0.0319375, 0.243883, 0.292164, 0.947451, 2.73243, 2.79346, 1.31774, 1.43099, 1.08501, 1.46359, 1.41261, 1.1642, 1.9304, 1.75456, 1.93214, 2.78812, 2.24981, 2.28966, 0.919166, 0.796588, 1.53022, 2.62332, 2.11377, 2.85785, 3.80892, 3.72024, 3.01387, 3.41126, 3.55546, 2.98997, 2.54682, 2.88706, 2.0675, 1.92782, 2.10472, 2.79142, 2.80684, 2.03274, 2.97293, 3.3524, 2.80354
0.91, 0.0319375, 0.256779, 0.628397, 0.950366, 2.10333, 2.80622, 1.59571, 1.59182, 0.948563, 0.84811, 1.69309, 1.08313, 1.67389, 1.6819, 1.27473, 2.95124, 2.2499, 2.03615, 1.23899, 0.889119, 1.45187, 1.83879, 2.12898, 2.69382, 2.93517, 3.72906, 3.39648, 3.29784, 3.67019, 3.34437, 2.81836, 2.68552, 2.33309, 1.53492, 2.05619, 2.63648, 2.83835, 2.23502, 2.75246, 3.28575, 3.02113
0.92, 0.0319375, 0.328093, 0.790738, 0.605768, 1.13923, 2.15849, 1.59238, 1.16709, 0.951323, 0.689736, 1.36559, 1.12398, 1.6346, 1.56901, 1.65863, 2.76446, 2.70119, 1.63706, 1.4005, 0.771826, 1.10231, 1.65825, 2.12473, 2.67767, 2.25144, 3.6276, 4, 3.03336, 3.39294, 3.18268, 2.80127, 2.24608, 2.42932, 1.70056, 2.21545, 2.75272, 2.41059, 2.24772, 2.58839, 3.11424, 2.94709
0.93, 0.0319375, 0.414855, 0.715818, 0.780623, 1.05804, 1.5566, 1.90847, 1.53398, 1.41485, 0.90394, 1.05435, 0.820155, 1.49998, 1.54717, 1.3222, 2.32634, 2.67938, 1.23401, 1.09973, 0.886877, 1.54802, 2.02961, 2.20215, 2.66717, 2.87992, 3.13337, 4, 3.37374, 3.4861, 2.89781, 2.50072, 2.13524, 2.20705, 1.91237, 2.04027, 2.64416, 2.50167, 2.27715, 2.67027, 3.10261, 3.12923
0.94, 0.0319375, 0.247332, 0.903715, 0.931294, 1.13803, 1.09669, 1.69323, 1.47201, 1.07374, 1.04727, 1.04289, 0.882331, 1.88829, 1.27061, 1.2966, 2.2047, 2.77967, 1.83983, 0.745414, 1.03455, 1.49318, 1.9756, 2.13143, 2.47768, 2.67782, 2.93057, 4, 3.7883, 3.32729, 2.87955, 2.75422, 2.11649, 2.23556, 2.09995, 1.78763, 2.63402, 2.667, 2.09341, 2.55581, 2.96891, 3.00932
0.95, 0.0319375, 0.251243, 0.973631, 1.22872, 1.33805, 0.953337, 1.04023, 1.23966, 1.10872, 1.08797, 0.815075, 0.865332, 1.19387, 1.17782, 1.22383, 2.52406, 2.97032, 2.13858, 0.938812, 0.867404, 1.63941, 2.00357, 1.7476, 2.06604, 2.38759, 2.95976, 4, 4, 3.27971, 3.15646, 2.88834, 2.20005, 1.98462, 2.27069, 2.00097, 2.66163, 2.84061, 2.09271, 2.37436, 2.92798, 3.05758
0.96, 0.0319375, 0.421199, 0.765018, 1.06705, 0.733617, 0.86594, 1.02912, 1.0491, 1.57724, 1.51168, 0.682887, 1.02164, 1.06915, 1.33729, 1.08949, 2.20934, 2.72416, 2.09587, 1.01235, 0.813609, 1.55483, 1.92856, 2.08303, 2.51221, 2.66821, 2.93778, 3.8056, 4, 3.55436, 2.96174, 2.1788, 2.04727, 2.02024, 2.2743, 2.16408, 2.52322, 2.79291, 2.14558, 2.58543, 2.96324, 2.50846
