# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00289747, 0.00250907, 0.00163921, 0.00272998, 0.00192005, 0.00150865, 0.00405347, 0.00292303, 0.000661988, 0.00202701, 0.00245234, 0.00275447, 0.0030092, 0.00178047, 0.00277159, 0.00278371, 0.00254961, 0.00273438, 0.00204461, 0.00366207, 0.00335583, 0.0037553, 0.00606139, 0.00504945, 0.00349625, 0.00421623, 0.00494993, 0.00578337, 0.0054856, 0.00580957, 0.00547908, 0.00331686, 0.00309061, 0.00648939, 0.00891739, 0.00837233, 0.00923339, 0.00957008, 0.00994442, 0.0082651
0.48, 0.0319375, 0.0063565, 0.00370305, 0.00486808, 0.00629194, 0.00351989, 0.0038167, 0.00384912, 0.00365411, 0.00140723, 0.00257387, 0.00442087, 0.00411283, 0.0116073, 0.00601932, 0.00897445, 0.00827562, 0.0027641, 0.0043017, 0.00719823, 0.0111788, 0.0132652, 0.013196, 0.0134365, 0.0142047, 0.010934, 0.0160307, 0.020356, 0.0156288, 0.0133321, 0.0209032, 0.0213326, 0.0143254, 0.00604563, 0.0103487, 0.0291855, 0.0389028, 0.0398379, 0.0456904, 0.0455916, 0.0319976
0.49, 0.0319375, 0.0130361, 0.00667971, 0.00522344, 0.00366207, 0.00401025, 0.00460196, 0.00364996, 0.00211016, 0.00241833, 0.0025571, 0.00322584, 0.00416661, 0.0112404, 0.0057765, 0.00922607, 0.00708579, 0.00250514, 0.00457692, 0.00819404, 0.0105986, 0.0107906, 0.0128359, 0.0115942, 0.0120194, 0.00838569, 0.0138049, 0.0179683, 0.0125263, 0.0117093, 0.0187783, 0.0186033, 0.0126887, 0.00645066, 0.00818257, 0.0246827, 0.0321686, 0.0338196, 0.037038, 0.0373775, 0.0285918
0.5, 0.0319375, 0.0106694, 0.00289295, 0.00416899, 0.00628045, 0.0038756, 0.00383962, 0.00352333, 0.00782945, 0.00646464, 0.00572909, 0.00715941, 0.00429624, 0.00582545, 0.00493878, 0.00666467, 0.0058629, 0.00364817, 0.00256115, 0.00425113, 0.00515631, 0.00419855, 0.00501624, 0.00496963, 0.00572897, 0.00335998, 0.00652552, 0.0105101, 0.0150485, 0.025911, 0.0215573, 0.00943712, 0.00913772, 0.00923138, 0.00592393, 0.0111522, 0.0149843, 0.0139307, 0.0131963, 0.0173366, 0.0136511
0.51, 0.0319375, 0.00342473, 0.0046003, 0.00621636, 0.00636704, 0.0031568, 0.00217035, 0.00294644, 0.00606245, 0.00553148, 0.00580601, 0.00574556, 0.00294918, 0.00386218, 0.00620949, 0.00556989, 0.00661173, 0.00334098, 0.00350813, 0.00681031, 0.00735634, 0.00905101, 0.0121272, 0.0122273, 0.0109324, 0.00642236, 0.00975674, 0.0121446, 0.0183127, 0.0358348, 0.0293574, 0.014985, 0.0125628, 0.0114062, 0.00812357, 0.0117909, 0.0121119, 0.0141445, 0.0252239, 0.0281846, 0.0239999
0.52, 0.0319375, 0.00515264, 0.00360625, 0.00477792, 0.00425149, 0.00522889, 0.00272225, 0.00338565, 0.00352048, 0.0013958, 0.00332422, 0.00184402, 0.00331923, 0.00562513, 0.00479038, 0.00561968, 0.00407959, 0.00250954, 0.00394127, 0.0078511, 0.0082022, 0.0101993, 0.0140766, 0.012551, 0.0121277, 0.00653973, 0.00983252, 0.0088921, 0.00958389, 0.0115561, 0.0127969, 0.0129205, 0.0116721, 0.00667438, 0.00851784, 0.0120488, 0.0122297, 0.0144131, 0.0243283, 0.0273937, 0.0225963
0.53, 0.0319375, 0.00402272, 0.00268421, 0.00168515, 0.0025099, 0.00231166, 0.00274829, 0.00354685, 0.00391515, 0.00129663, 0.00382834, 0.00305935, 0.00338244, 0.00363713, 0.00279013, 0.00406095, 0.00362466, 0.00256162, 0.00245686, 0.00279584, 0.00235162, 0.00326695, 0.00373274, 0.00360197, 0.00406523, 0.00480355, 0.00504423, 0.0040638, 0.00664667, 0.00694315, 0.00730557, 0.0084312, 0.00653037, 0.00619373, 0.00590106, 0.00835259, 0.00907747, 0.00941149, 0.0117224, 0.0134119, 0.0112134
0.54, 0.0319375, 0.00608496, 0.00557404, 0.00728356, 0.00500308, 0.00357346, 0.00432496, 0.00329856, 0.00496547, 0.00593519, 0.00568772, 0.00430609, 0.00329107, 0.00342877, 0.00207197, 0.00503629, 0.00471445, 0.00581134, 0.00263736, 0.00370447, 0.00415498, 0.00380293, 0.00381528, 0.00479299, 0.00360684, 0.00429244, 0.00454702, 0.00858781, 0.00678852, 0.00717634, 0.00875917, 0.0128162, 0.0064888, 0.00633008, 0.0067176, 0.00607098, 0.00839798, 0.00481719, 0.00796227, 0.00655607, 0.00699855
0.55, 0.0319375, 0.00703158, 0.00350231, 0.005909, 0.00484661, 0.00482526, 0.0067427, 0.00677396, 0.00689283, 0.00993403, 0.00943039, 0.00357631, 0.00320635, 0.00478184, 0.00310855, 0.00551239, 0.0112412, 0.00791035, 0.00560617, 0.00397463, 0.00553267, 0.00630165, 0.00382335, 0.00634418, 0.00937382, 0.00612608, 0.00557451, 0.00799822, 0.00939732, 0.0132411, 0.00906648, 0.0149829, 0.00801904, 0.00650526, 0.0155226, 0.00976181, 0.0110253, 0.00855495, 0.0178739, 0.0134174, 0.0140776
0.56, 0.0319375, 0.0058642, 0.0037464, 0.00202808, 0.00568808, 0.00847588, 0.00741066, 0.00869642, 0.0116281, 0.00759973, 0.00393854, 0.00316952, 0.00383357, 0.00585982, 0.00598259, 0.00647494, 0.0120951, 0.00716415, 0.00439369, 0.00504542, 0.00741338, 0.00903636, 0.00890959, 0.00604018, 0.0106056, 0.0123158, 0.00719291, 0.00623069, 0.0099973, 0.0113798, 0.0102951, 0.0117233, 0.0122338, 0.00756826, 0.0117128, 0.0122134, 0.0137875, 0.0134706, 0.0183711, 0.0180207, 0.0169748
0.57, 0.0319375, 0.0116279, 0.00434763, 0.00488481, 0.00639689, 0.00561186, 0.0101141, 0.0112036, 0.00691627, 0.00596896, 0.00447225, 0.00485242, 0.00736711, 0.0136865, 0.00839219, 0.00847269, 0.0071645, 0.0039161, 0.00451806, 0.00821391, 0.00874192, 0.0106512, 0.0135784, 0.00902738, 0.011896, 0.00881176, 0.00998951, 0.0107151, 0.0148239, 0.0137874, 0.0179842, 0.0201019, 0.0225376, 0.0133567, 0.0138156, 0.0203491, 0.0153955, 0.0285071, 0.0349321, 0.0262441, 0.026011
0.58, 0.0319375, 0.00770147, 0.0062917, 0.0038205, 0.00473758, 0.00226111, 0.00322738, 0.00391325, 0.00271761, 0.00423974, 0.00443618, 0.0050727, 0.00428235, 0.0104521, 0.00617845, 0.00938787, 0.00758944, 0.00426478, 0.00645955, 0.00708875, 0.00723622, 0.0130032, 0.0122349, 0.00861641, 0.00714379, 0.0100082, 0.0121171, 0.0076558, 0.0141007, 0.0140155, 0.0175301, 0.0161287, 0.0175064, 0.0118268, 0.011108, 0.014748, 0.0115043, 0.0198459, 0.021716, 0.0168635, 0.01713
0.59, 0.0319375, 0.00243748, 0.00507223, 0.00350694, 0.00312792, 0.00214311, 0.00181843, 0.00200619, 0.00246067, 0.0019448, 0.00381005, 0.00389128, 0.00207007, 0.00253237, 0.00190482, 0.00524846, 0.00699417, 0.00738936, 0.0132003, 0.0110902, 0.0112576, 0.0245408, 0.0295566, 0.0144186, 0.0106482, 0.0184227, 0.0180997, 0.0114188, 0.0163634, 0.0158409, 0.0187499, 0.00732723, 0.00957657, 0.00907712, 0.0070253, 0.00929859, 0.00808857, 0.00987962, 0.0117058, 0.00804115, 0.00581869
0.6, 0.0319375, 0.00572695, 0.00514635, 0.00458167, 0.00547149, 0.00737184, 0.00389377, 0.00369248, 0.00260395, 0.00331888, 0.00608828, 0.0103862, 0.00448293, 0.00610072, 0.005717, 0.010056, 0.0112814, 0.01829, 0.0224022, 0.0138608, 0.0203456, 0.028797, 0.0434099, 0.0204116, 0.0148185, 0.0284448, 0.0322497, 0.0424169, 0.0330544, 0.0351354, 0.0459308, 0.0483764, 0.0454204, 0.0234035, 0.013131, 0.0154417, 0.0163476, 0.0128474, 0.0134207, 0.0128226, 0.00955638
0.61, 0.0319375, 0.0213101, 0.0259217, 0.017798, 0.0299884, 0.032474, 0.016128, 0.0238848, 0.0195788, 0.0268422, 0.0363456, 0.0493453, 0.0247863, 0.0190932, 0.0160995, 0.0214776, 0.0385429, 0.0415115, 0.0181234, 0.0229574, 0.0364065, 0.0256356, 0.0269238, 0.028364, 0.033109, 0.0723807, 0.0840743, 0.138014, 0.0992495, 0.0990597, 0.129376, 0.144271, 0.143697, 0.0828728, 0.051127, 0.0485545, 0.0521927, 0.0339588, 0.0271455, 0.0424537, 0.0241265
0.62, 0.0319375, 0.0215644, 0.024002, 0.0080421, 0.0247352, 0.0311437, 0.0181783, 0.0296585, 0.0231358, 0.0295889, 0.0280434, 0.0412225, 0.029605, 0.0125635, 0.00946983, 0.0202064, 0.0256716, 0.0206653, 0.0125224, 0.0126373, 0.0302938, 0.0222741, 0.0278889, 0.0218424, 0.0190751, 0.0476576, 0.0487829, 0.0767523, 0.0765057, 0.0797505, 0.0851678, 0.103701, 0.105926, 0.0744061, 0.0484827, 0.0322795, 0.0426042, 0.0352773, 0.0316525, 0.0409333, 0.0258783
0.63, 0.0319375, 0.0719927, 0.0454183, 0.0167362, 0.00557677, 0.013388, 0.0140401, 0.0129138, 0.0109263, 0.0135123, 0.0110199, 0.0142549, 0.0174665, 0.0167383, 0.0152799, 0.00817347, 0.00885725, 0.0090197, 0.00846299, 0.00894681, 0.0164606, 0.0134698, 0.0117721, 0.0147089, 0.017555, 0.0208833, 0.0241196, 0.0457164, 0.0389392, 0.0443197, 0.0348513, 0.0422761, 0.0564582, 0.0684142, 0.0570038, 0.0431499, 0.0398385, 0.032026, 0.0375676, 0.0282628, 0.0294735
0.64, 0.0319375, 0.0926166, 0.0539649, 0.030817, 0.0235226, 0.0246008, 0.0159086, 0.0112681, 0.0113131, 0.0154167, 0.0123714, 0.0133812, 0.0133077, 0.0146954, 0.00986451, 0.00742367, 0.00627559, 0.00533775, 0.00571403, 0.0066501, 0.00946522, 0.0162423, 0.0135021, 0.0121039, 0.0126314, 0.0136798, 0.0177048, 0.0342526, 0.0300577, 0.0306152, 0.0330425, 0.0308547, 0.0377789, 0.0478306, 0.0410169, 0.0427077, 0.0414226, 0.041852, 0.0576021, 0.0428157, 0.0320162
0.65, 0.0319375, 0.0960825, 0.0243732, 0.0277583, 0.0639615, 0.0641859, 0.0341884, 0.0157562, 0.0119867, 0.0103511, 0.0109651, 0.0119983, 0.0143008, 0.00670374, 0.00673347, 0.00751159, 0.00944822, 0.00869181, 0.00548773, 0.00539632, 0.00826368, 0.00979168, 0.0105173, 0.0076254, 0.0102043, 0.015309, 0.0161113, 0.0133667, 0.0203428, 0.0179502, 0.0242924, 0.0307951, 0.0250369, 0.0151491, 0.0145167, 0.0237498, 0.0215465, 0.0201562, 0.0290391, 0.021851, 0.0185674
0.66, 0.0319375, 0.0533842, 0.0301977, 0.0320254, 0.0374415, 0.0300834, 0.0214637, 0.0223915, 0.0120701, 0.010395, 0.0100067, 0.00940653, 0.00848758, 0.0067356, 0.00819404, 0.00786529, 0.00760623, 0.00832362, 0.00691805, 0.00524834, 0.00594976, 0.00473699, 0.0050319, 0.00630201, 0.00992152, 0.0135904, 0.00959629, 0.0101784, 0.0111904, 0.0114443, 0.0146546, 0.023481, 0.021479, 0.0145398, 0.0137984, 0.0188284, 0.0163724, 0.010013, 0.0119428, 0.0127576, 0.0173514
0.67, 0.0319375, 0.0261748, 0.0398808, 0.0272451, 0.0182031, 0.0192003, 0.00724676, 0.0157265, 0.0134161, 0.0327388, 0.026898, 0.0180247, 0.0292766, 0.0314988, 0.0292957, 0.0325313, 0.0278969, 0.00937276, 0.0109364, 0.00978424, 0.0094605, 0.00503178, 0.00682961, 0.0112408, 0.00973584, 0.0109897, 0.015168, 0.0294956, 0.01892, 0.0272596, 0.0279963, 0.0400752, 0.0461213, 0.0422817, 0.0485601, 0.0819774, 0.0794795, 0.0424494, 0.0415224, 0.0417463, 0.0344699
0.68, 0.0319375, 0.0461895, 0.035, 0.0232696, 0.0518429, 0.0418292, 0.0395161, 0.0553807, 0.0537048, 0.0455269, 0.0714527, 0.0693721, 0.0562498, 0.0620027, 0.0445128, 0.0399289, 0.0362377, 0.0157725, 0.0165548, 0.0298179, 0.0345471, 0.0474552, 0.105727, 0.161329, 0.159138, 0.143096, 0.228705, 0.332763, 0.411022, 0.867215, 1.43512, 0.743181, 0.530684, 0.318175, 0.13931, 0.178225, 0.161806, 0.197677, 0.150863, 0.165933, 0.36449
0.69, 0.0319375, 0.416016, 0.506952, 0.43908, 0.335892, 0.219347, 0.300394, 0.421714, 0.429425, 0.377499, 0.718966, 0.763289, 0.619172, 0.548788, 0.673969, 0.731436, 0.708793, 0.470836, 0.392035, 0.501509, 0.469602, 0.91894, 0.695746, 1.32314, 1.01581, 1.14216, 1.16816, 1.40784, 1.39113, 1.95521, 2.60234, 1.58755, 1.27634, 1.12279, 0.815441, 1.05225, 0.925858, 0.655842, 0.800153, 0.870677, 0.882105
0.7, 0.0319375, 1.03621, 1.03627, 0.892308, 1.05488, 0.924575, 0.688196, 0.63082, 1.0684, 1.15735, 1.38151, 1.2381, 0.709594, 0.862991, 0.957532, 1.00871, 1.04251, 0.762296, 0.642242, 0.808472, 1.00626, 1.26887, 0.926265, 1.57975, 1.27815, 1.28681, 1.39551, 1.63589, 1.68814, 2.18497, 2.95107, 1.89895, 1.46677, 1.33784, 1.41434, 1.7021, 1.22313, 0.813348, 1.33336, 1.55644, 1.55657
0.71, 0.0319375, 0.671322, 0.539526, 0.736697, 1.04316, 0.887985, 0.509366, 0.816278, 1.01614, 0.999584, 0.810732, 0.835599, 0.767872, 0.917621, 0.754308, 1.00255, 0.88297, 0.572318, 0.474781, 0.669358, 0.746211, 0.765426, 0.979994, 1.05254, 1.2573, 1.1188, 1.13138, 1.61591, 1.65251, 2.51322, 3.09792, 1.90168, 1.42803, 1.27024, 1.17943, 1.42605, 1.11011, 0.838202, 1.50336, 1.82519, 1.72331
0.72, 0.0319375, 0.416329, 0.325279, 0.423212, 0.541433, 0.310384, 0.646113, 0.786148, 0.907315, 0.797582, 0.714727, 1.30382, 1.48896, 1.33877, 1.37081, 1.05471, 0.995851, 0.724602, 1.02332, 0.887463, 1.03934, 1.15676, 1.41029, 1.58792, 1.75375, 1.5084, 1.55822, 1.97929, 2.41258, 3.04637, 3.15984, 2.29596, 1.86577, 1.93478, 1.53763, 1.57461, 1.54675, 0.945332, 1.72214, 1.76276, 1.55857
0.73, 0.0319375, 0.466325, 0.130568, 0.287508, 0.528135, 0.471272, 0.618998, 0.891736, 0.762436, 0.731263, 1.03026, 1.09848, 1.13914, 1.58238, 1.72043, 1.53803, 1.20371, 0.904151, 0.81613, 0.71504, 0.915347, 1.13995, 1.45332, 1.7686, 1.55465, 1.68561, 1.6652, 1.94751, 2.20098, 2.88308, 3.29206, 2.51385, 1.96036, 1.7489, 1.68349, 2.11565, 2.0869, 1.19746, 1.69587, 1.93749, 1.80295
0.74, 0.0319375, 0.879552, 0.493719, 0.290187, 0.619263, 0.758865, 0.910371, 1.05875, 0.650965, 0.70719, 1.40014, 1.20194, 0.863825, 1.01738, 1.26294, 1.41441, 1.44191, 1.20809, 0.641014, 0.591241, 0.82376, 1.12716, 1.33427, 1.51927, 1.46057, 1.75962, 2.25712, 2.45302, 3.00853, 3.10899, 3.30831, 2.93615, 2.38124, 2.01007, 2.22763, 2.64872, 2.3415, 1.55846, 2.09105, 2.0021, 2.15922
0.75, 0.0319375, 0.756154, 1.07094, 0.657979, 0.611099, 0.683301, 0.590963, 1.28617, 1.20533, 1.08873, 1.88736, 1.09196, 1.46159, 1.52975, 1.03157, 1.17489, 0.891264, 1.21179, 0.997242, 1.20499, 1.19842, 1.44626, 1.37939, 1.58172, 1.78073, 2.31999, 2.30455, 2.45669, 3.22567, 3.53339, 3.3049, 2.94028, 2.55941, 2.49083, 2.43071, 2.59594, 2.42692, 1.81368, 2.005, 2.34965, 2.18478
0.76, 0.0319375, 0.453974, 1.04026, 1.00974, 0.670518, 0.545243, 0.600878, 1.02263, 1.35341, 1.55634, 1.52354, 1.41557, 1.58067, 1.69111, 1.04633, 1.28996, 0.982884, 0.875118, 0.93173, 1.24003, 1.75273, 1.66159, 1.56777, 1.55557, 1.97675, 2.37558, 2.28561, 2.21283, 2.81023, 3.20757, 3.39148, 2.5006, 2.26474, 2.25831, 2.32259, 2.49104, 2.64222, 1.9932, 2.31081, 3.07825, 2.52801
0.77, 0.0319375, 0.225702, 0.762674, 1.53867, 0.946941, 0.703548, 1.0855, 0.942943, 0.643024, 1.53042, 1.36595, 1.87194, 2.08339, 1.48906, 1.24597, 1.57969, 1.1075, 0.97432, 0.914805, 1.18227, 1.51359, 2.06927, 2.33829, 1.90092, 2.13085, 1.85701, 1.95285, 2.80404, 3.11553, 3.31279, 3.39706, 2.54535, 2.65133, 2.35579, 2.18673, 2.71995, 2.69403, 2.39524, 2.91301, 3.37539, 2.92506
0.78, 0.0319375, 0.265882, 0.529188, 1.4814, 1.62425, 0.637352, 0.994173, 0.962744, 0.615948, 1.11289, 1.56252, 1.68462, 1.63453, 1.47449, 1.29768, 1.88216, 1.81379, 1.2188, 1.11081, 1.40339, 1.32801, 1.7403, 2.66422, 2.42294, 2.3112, 1.96873, 1.97497, 2.49061, 2.88544, 2.87118, 3.33089, 2.37619, 2.56691, 2.583, 2.64351, 2.97696, 3.0685, 2.6324, 3.07664, 3.46045, 3.16974
0.79, 0.0319375, 0.200183, 0.439388, 0.787224, 1.86502, 1.39268, 1.20555, 1.16353, 1.06999, 0.656972, 0.966801, 1.81039, 1.08533, 1.05134, 1.07035, 1.42618, 2.50991, 1.8439, 1.11862, 1.1893, 1.70131, 1.58568, 2.03508, 2.45843, 2.66661, 2.11209, 2.38519, 2.65153, 2.64098, 2.97272, 3.42897, 2.4831, 2.56717, 2.27954, 2.92108, 3.21748, 3.13208, 2.87142, 3.29412, 3.68742, 3.43348
0.8, 0.0319375, 0.248959, 0.170706, 0.492867, 1.42046, 1.77228, 1.33569, 1.44742, 1.41649, 1.11428, 1.36238, 1.49476, 1.50694, 0.926164, 0.787921, 1.16243, 2.11471, 2.41632, 1.41611, 0.797406, 1.53876, 1.90747, 1.79397, 2.21852, 2.71953, 3.00839, 2.47457, 2.67547, 2.68112, 3.09968, 3.37527, 2.7705, 2.61946, 2.41467, 2.61657, 3.08152, 3.14745, 2.79613, 3.44254, 3.87441, 3.76391
0.81, 0.0319375, 0.356856, 0.434489, 0.473743, 0.54978, 1.32211, 1.0625, 1.21741, 1.37655, 1.22352, 1.23355, 1.12361, 1.5074, 0.854147, 0.732514, 1.20836, 1.61014, 2.04165, 1.71129, 0.815521, 0.654116, 1.37256, 1.79944, 2.08258, 2.05807, 2.82391, 2.83558, 2.54333, 2.87622, 2.98156, 3.14483, 2.66164, 2.89401, 2.26213, 2.80734, 3.47878, 2.92561, 2.68962, 3.47251, 3.64147, 3.59307
0.82, 0.0319375, 0.366946, 0.641317, 0.574621, 0.40249, 0.895253, 1.40055, 1.30179, 1.45269, 1.48348, 1.30971, 1.6011, 1.59701, 0.901337, 1.12434, 1.48643, 1.75918, 1.34658, 1.4036, 0.898997, 0.854728, 1.02121, 1.52652, 2.35861, 2.35914, 2.17431, 2.80709, 2.78656, 2.6806, 3.1697, 3.22944, 2.56584, 2.76272, 2.50991, 2.58913, 3.17526, 3.34113, 2.63589, 3.26063, 3.95443, 3.71016
0.83, 0.0319375, 0.212424, 0.775421, 1.11628, 0.847581, 0.513546, 0.859652, 0.755496, 1.65464, 1.18131, 1.06567, 1.76594, 1.46406, 1.03782, 1.19716, 1.42586, 1.73009, 1.55935, 0.729961, 0.848646, 1.0641, 1.30084, 1.61499, 2.35381, 2.3213, 2.09219, 2.87471, 3.29098, 2.41575, 3.13044, 3.3666, 2.56382, 2.59174, 2.60897, 2.63766, 2.75773, 3.40761, 2.68652, 3.15608, 3.90689, 3.56094
0.84, 0.0319375, 0.140575, 0.474366, 0.911522, 0.791609, 0.796364, 0.675311, 0.952299, 1.84769, 1.1167, 1.13714, 1.83816, 1.39503, 1.31463, 1.2334, 1.05087, 1.49313, 1.65544, 0.87271, 0.896304, 1.10764, 1.35845, 1.85277, 2.06135, 2.05783, 1.84169, 2.25562, 3.22279, 2.80245, 3.54106, 3.47196, 2.86042, 2.65229, 2.44932, 2.8497, 3.30345, 3.17531, 2.79641, 3.20478, 3.86287, 3.52388
0.85, 0.0319375, 0.213601, 0.396927, 0.989309, 1.08719, 1.00075, 0.819799, 0.997561, 2.02084, 1.56084, 1.62486, 1.14787, 1.20753, 1.1033, 1.37021, 1.14665, 1.33355, 1.53604, 0.870831, 0.897597, 1.16781, 1.33978, 2.02918, 2.27571, 2.11559, 1.84749, 2.25877, 3.16389, 3.12057, 3.21983, 3.06392, 2.54286, 2.51591, 2.61648, 2.65045, 3.72568, 2.79376, 2.79423, 3.05795, 3.94677, 3.53425
0.86, 0.0319375, 0.372496, 0.578085, 1.0275, 1.06218, 0.946797, 0.609146, 1.34152, 1.73874, 1.32189, 1.58669, 1.43414, 1.55229, 1.23498, 1.01492, 1.41367, 1.33811, 1.59309, 0.895119, 1.11668, 1.21306, 1.45898, 1.85209, 2.34673, 2.31248, 2.01896, 2.44267, 3.19804, 3.48401, 3.19695, 3.1721, 2.83323, 2.90162, 2.4693, 2.50225, 3.8942, 3.07809, 2.71492, 3.1234, 4, 3.62793
0.87, 0.0319375, 0.487365, 0.507738, 0.991448, 0.835634, 0.963984, 0.702159, 1.29173, 1.31948, 1.81928, 1.47959, 1.39561, 1.56766, 1.03515, 1.2364, 1.36512, 1.41719, 1.24539, 1.05317, 0.869233, 1.34648, 1.29891, 1.67466, 1.63003, 1.77292, 2.2235, 2.67161, 3.28609, 3.71969, 3.05868, 3.13303, 2.77574, 2.85448, 2.47413, 2.58102, 3.57076, 3.18328, 2.70122, 3.24409, 4, 3.71027
0.88, 0.0319375, 0.424153, 0.470992, 0.925034, 0.595735, 0.683798, 0.837105, 1.10119, 1.47533, 1.53803, 1.55497, 1.44154, 1.76958, 1.45898, 1.16174, 1.37819, 1.72218, 1.31119, 1.26495, 1.05939, 1.27569, 1.29323, 2.10426, 1.80035, 1.71688, 2.11562, 2.46476, 2.76852, 3.61352, 3.30662, 3.38818, 2.71511, 2.54053, 2.57876, 2.55922, 3.23637, 3.27408, 2.62591, 3.20341, 3.90837, 3.61746
0.89, 0.0319375, 0.283206, 0.534191, 0.772118, 0.679919, 0.700842, 1.05665, 1.47536, 1.42084, 1.57211, 1.08982, 1.56758, 1.81853, 1.30058, 1.21289, 1.2471, 1.32356, 1.28879, 1.46346, 0.750724, 1.04044, 1.10661, 2.0707, 2.59735, 2.2337, 2.13847, 2.24399, 2.81841, 3.51065, 3.58118, 3.33865, 2.90752, 2.79616, 2.70511, 2.70466, 3.31313, 3.39773, 2.45854, 3.03205, 3.78946, 3.76805
0.9, 0.0319375, 0.581264, 0.581676, 0.662888, 0.848666, 1.02361, 0.89353, 1.06935, 1.44768, 1.61819, 1.21636, 1.76685, 1.62884, 1.61934, 0.96913, 1.58628, 1.36785, 1.37639, 1.90146, 1.27347, 1.51169, 1.1488, 1.96494, 2.61545, 2.45005, 1.94201, 2.62356, 2.95575, 3.82227, 4, 3.58288, 2.97256, 2.78986, 2.63427, 2.61017, 3.19278, 3.38457, 2.54167, 3.40975, 3.89598, 3.82803
0.91, 0.0319375, 0.475961, 0.462378, 0.556227, 0.655564, 1.32938, 0.974666, 1.53354, 1.4076, 1.21648, 1.33163, 1.60192, 1.25221, 1.82674, 1.19162, 1.66738, 1.81994, 1.525, 2.02099, 1.64683, 1.54395, 1.25915, 2.02427, 2.3514, 2.60278, 2.31065, 2.79049, 3.19889, 3.70156, 4, 3.3694, 2.90564, 2.72463, 2.59258, 2.48921, 3.00314, 3.14203, 2.75022, 3.08952, 3.79918, 3.81187
0.92, 0.0319375, 0.565725, 0.49155, 0.494964, 0.813964, 1.25923, 0.949187, 1.14579, 1.18986, 1.39539, 1.73819, 1.77696, 1.27878, 1.61468, 1.36298, 1.1615, 1.63543, 1.60437, 1.6701, 1.6894, 1.49863, 1.7898, 1.75352, 1.90862, 2.34673, 2.09804, 2.66096, 3.4264, 3.56534, 4, 3.65069, 2.97245, 2.89787, 2.76583, 2.66435, 2.9826, 2.93988, 2.71324, 3.07474, 3.78276, 3.62191
0.93, 0.0319375, 0.456157, 0.275466, 0.450199, 0.646849, 1.09502, 0.846021, 1.20839, 1.30202, 1.64636, 1.68231, 1.91557, 1.2502, 1.43146, 1.19226, 1.24335, 0.842573, 1.71932, 1.87069, 1.94278, 1.6295, 1.6524, 2.16725, 2.18948, 2.15042, 2.00154, 2.59251, 3.08579, 3.66353, 4, 3.73962, 3.37373, 2.9295, 2.89403, 2.51907, 2.98738, 2.94711, 2.71547, 2.87667, 3.66835, 3.54151
0.94, 0.0319375, 0.585066, 0.631179, 0.46264, 0.560913, 0.976853, 1.04761, 1.26133, 1.85662, 1.14393, 1.36966, 1.54725, 1.12097, 1.31456, 1.23984, 1.18374, 1.58985, 1.50001, 1.8087, 2.05844, 1.86227, 2.03836, 2.1235, 2.07254, 1.85564, 2.24322, 2.44754, 3.02513, 3.7288, 4, 3.89351, 3.48456, 2.8198, 2.75883, 2.50412, 2.96117, 2.80373, 2.79456, 2.72293, 3.73902, 3.67
0.95, 0.0319375, 0.854967, 0.736185, 0.666486, 0.970264, 1.0463, 1.06464, 1.27575, 1.60853, 1.23485, 1.55392, 1.68239, 1.41285, 1.10676, 1.03498, 1.27315, 1.51098, 1.56632, 1.32573, 1.82451, 1.48791, 1.80751, 1.84636, 2.19136, 2.65663, 2.62953, 2.75652, 3.09647, 3.43165, 4, 3.6331, 3.17447, 2.91452, 2.49903, 2.60599, 2.69956, 2.60324, 2.72755, 3.08984, 3.76198, 3.70289
0.96, 0.0319375, 0.32258, 0.707137, 0.75568, 1.24675, 1.11132, 1.29727, 1.46829, 1.5114, 1.27682, 1.25181, 1.73191, 1.40612, 1.33251, 1.37472, 1.45145, 1.42089, 1.18204, 1.20337, 2.0496, 1.59326, 1.7364, 1.7511, 2.11303, 2.67016, 2.61433, 2.93673, 3.21198, 3.4699, 4, 3.73717, 2.89389, 2.79481, 2.23264, 2.56238, 3.07795, 2.51008, 2.65662, 3.07825, 3.66051, 3.67843
0.97, 0.0319375, 0.39391, 0.584462, 0.765374, 1.18457, 0.896754, 0.999765, 1.4993, 1.89001, 1.17468, 1.35497, 1.43173, 1.19797, 1.61019, 1.16935, 1.2854, 1.52768, 1.40783, 1.29042, 1.73324, 1.23503, 1.76599, 1.96736, 2.28166, 2.3786, 2.23235, 3.06317, 3.32158, 3.0741, 4, 3.60902, 2.9998, 2.77969, 1.99317, 2.43017, 3.35311, 2.66237, 2.4181, 3.11698, 3.72252, 3.57259
0.98, 0.0319375, 0.495349, 0.45582, 0.406192, 1.03055, 1.0686, 1.37879, 0.969949, 1.82295, 1.40743, 1.8644, 1.62885, 1.27203, 1.04346, 1.08559, 1.4625, 2.00686, 1.3723, 1.38993, 1.1477, 1.15374, 1.58212, 1.95498, 2.40155, 2.34025, 2.305, 2.71362, 2.95275, 2.77266, 3.41463, 3.3143, 2.77234, 2.22001, 1.95589, 2.24949, 3.50485, 2.58446, 2.44949, 2.88441, 3.69453, 3.59619
