# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
31.6, 0.0319366, 0.00452613, 0.0061256, 0.00528427, 0.00538636, 0.0045145, 0.00677953, 0.00175013, 0.00207792, 0.00156042, 0.000903079, 0.00295167, 0.00266923, 0.00228561, 0.00255699, 0.00232783, 0.00293895, 0.00279667, 0.00163362, 0.00317985, 0.00337353, 0.00288083, 0.00306363, 0.00305282, 0.00424354, 0.0025055, 0.00298614, 0.00378013, 0.00409004, 0.00289783, 0.00244735, 0.00182986, 0.00158006, 0.00202356, 0.00347035, 0.00283007, 0.00385268, 0.00276838, 0.00358451, 0.00320552, 0.00245793
31.61, 0.0319366, 0.00482004, 0.00381872, 0.00812984, 0.00743077, 0.0048058, 0.00506796, 0.00189411, 0.00392845, 0.0013283, 0.00143889, 0.00163279, 0.00263736, 0.00278193, 0.0018809, 0.00153793, 0.00135187, 0.00241393, 0.0022102, 0.00287619, 0.00270204, 0.00279512, 0.00261739, 0.00272213, 0.00337602, 0.00199488, 0.00218843, 0.00327967, 0.00307421, 0.00188257, 0.00202439, 0.00286074, 0.00157102, 0.0021374, 0.00353082, 0.00303772, 0.00246614, 0.00232176, 0.00244652, 0.00286395, 0.00298483
31.62, 0.0319366, 0.00327408, 0.0026294, 0.00378986, 0.00698517, 0.00390042, 0.0025426, 0.00234412, 0.0038268, 0.00163886, 0.00276861, 0.00246507, 0.00181106, 0.0018226, 0.00145163, 0.00142163, 0.00135366, 0.00342331, 0.00231177, 0.00350599, 0.00236327, 0.00239407, 0.00151841, 0.00226111, 0.00242166, 0.00286241, 0.00200345, 0.00226741, 0.00222661, 0.00156673, 0.0019448, 0.0025709, 0.00212705, 0.00319708, 0.00318069, 0.00334608, 0.00322988, 0.00278526, 0.00241881, 0.00296296, 0.00248433
31.63, 0.0319386, 0.00533099, 0.0039231, 0.00218284, 0.00257637, 0.00359841, 0.00402522, 0.00222281, 0.0027616, 0.00174501, 0.00243772, 0.00167623, 0.00169098, 0.00150436, 0.00103337, 0.00176691, 0.00148615, 0.00228489, 0.0017368, 0.00265662, 0.00221924, 0.0022975, 0.00286811, 0.00293456, 0.00158328, 0.00186936, 0.00179511, 0.00201642, 0.00227395, 0.00269241, 0.00271476, 0.00259087, 0.00236672, 0.00324069, 0.00338315, 0.00314504, 0.00428081, 0.00300789, 0.00238337, 0.00263498, 0.00269776
31.64, 0.0319386, 0.0026445, 0.00222162, 0.00230381, 0.00160172, 0.00225992, 0.00158149, 0.00154602, 0.0028504, 0.00162743, 0.00157518, 0.00183366, 0.00122305, 0.00170622, 0.00140723, 0.00229798, 0.00221222, 0.00197299, 0.00198156, 0.00179618, 0.00142425, 0.00240715, 0.00259527, 0.00334834, 0.00157887, 0.00187757, 0.00162624, 0.00221627, 0.00242166, 0.00239538, 0.00342022, 0.00365732, 0.00179832, 0.00330913, 0.00413575, 0.00252001, 0.00342818, 0.00336616, 0.00302001, 0.00236815, 0.00296296
31.65, 0.0319386, 0.00472441, 0.00283186, 0.00417243, 0.00319803, 0.00378203, 0.00282532, 0.00297663, 0.00503985, 0.00127187, 0.00169908, 0.00193337, 0.000954768, 0.00124175, 0.00157221, 0.00160018, 0.00155911, 0.00237719, 0.00227395, 0.00455746, 0.00183247, 0.00333076, 0.0033405, 0.0026936, 0.00193456, 0.00178987, 0.00150103, 0.003083, 0.00390268, 0.0025684, 0.00303748, 0.00269086, 0.00192207, 0.00246519, 0.00308003, 0.0021198, 0.00203652, 0.00259801, 0.00292124, 0.00270263, 0.0033108
31.66, 0.0319386, 0.00923646, 0.0051524, 0.00367407, 0.00119686, 0.00347926, 0.00283305, 0.00409241, 0.00513734, 0.00220282, 0.00128723, 0.00200749, 0.00132247, 0.00127866, 0.00193064, 0.00184878, 0.00107005, 0.00291233, 0.0030231, 0.00344077, 0.00255663, 0.00224755, 0.0025168, 0.00226146, 0.00295904, 0.00182938, 0.00212396, 0.00238147, 0.00212003, 0.00285028, 0.00335404, 0.00276422, 0.00368108, 0.00392678, 0.00364817, 0.00270192, 0.00235982, 0.00252607, 0.0033405, 0.00361587, 0.00523802
31.67, 0.0319366, 0.00771117, 0.00308431, 0.00219783, 0.00270775, 0.00350373, 0.00249087, 0.00326767, 0.00183343, 0.00195134, 0.0013008, 0.00225813, 0.00138318, 0.00144973, 0.00176179, 0.00192707, 0.00186639, 0.00292671, 0.00267481, 0.00287417, 0.00390636, 0.00259325, 0.00255901, 0.00197014, 0.00250027, 0.00131175, 0.00210017, 0.00330593, 0.00324426, 0.00245936, 0.00236589, 0.00242737, 0.00263249, 0.00260942, 0.00387275, 0.00247375, 0.00333337, 0.00312269, 0.00333183, 0.00319471, 0.00404338
31.68, 0.0319366, 0.0027251, 0.00343127, 0.00341345, 0.00258243, 0.00506108, 0.00291411, 0.00450228, 0.0022083, 0.00159054, 0.00151888, 0.00194789, 0.00115316, 0.00138104, 0.00171098, 0.00205127, 0.00212253, 0.00239954, 0.001822, 0.00230095, 0.00277527, 0.00220449, 0.00231177, 0.00305721, 0.00315894, 0.00176964, 0.0022705, 0.00304521, 0.0024684, 0.00195586, 0.00249777, 0.00218356, 0.00193528, 0.0016967, 0.00294204, 0.00440259, 0.00345895, 0.00269039, 0.00292148, 0.00326921, 0.00401382
31.69, 0.0319366, 0.00402545, 0.00553231, 0.00559573, 0.00348639, 0.00222423, 0.00445967, 0.00416863, 0.0025558, 0.00111422, 0.00227645, 0.00211409, 0.000949528, 0.00158494, 0.00249634, 0.00230107, 0.00226777, 0.00210374, 0.00138711, 0.00179475, 0.00260621, 0.0018809, 0.00296106, 0.0028151, 0.00251513, 0.00251965, 0.00321693, 0.00315965, 0.00247446, 0.00222162, 0.00234198, 0.00197847, 0.00192683, 0.00276909, 0.00382478, 0.00523209, 0.00404314, 0.00322441, 0.00394293, 0.00304414, 0.00380138
31.7, 0.0319366, 0.00708508, 0.0056927, 0.00247696, 0.00192671, 0.00154614, 0.00257886, 0.0018834, 0.00163398, 0.00115364, 0.00162219, 0.00247969, 0.00160018, 0.00173133, 0.0015897, 0.0010735, 0.00170729, 0.00204854, 0.00189221, 0.00242666, 0.00327076, 0.00207923, 0.00223744, 0.00240632, 0.00197847, 0.00286978, 0.00235197, 0.00348758, 0.00388071, 0.00181974, 0.0023201, 0.00175406, 0.00210802, 0.00227847, 0.0038623, 0.00298959, 0.00376279, 0.00354222, 0.00372063, 0.00311545, 0.00309037
31.71, 0.0319386, 0.00967657, 0.0051556, 0.00243796, 0.00221186, 0.00357798, 0.00455746, 0.00263808, 0.0016504, 0.00170265, 0.00285551, 0.0020922, 0.00186044, 0.00192052, 0.00200309, 0.00188304, 0.002327, 0.00276136, 0.00159839, 0.00229905, 0.00260241, 0.00278918, 0.0022623, 0.00228501, 0.00180665, 0.00267279, 0.00306363, 0.00265068, 0.00271821, 0.00180891, 0.00239609, 0.00219164, 0.00173335, 0.00274615, 0.00470116, 0.00330735, 0.00359247, 0.00274341, 0.00356681, 0.00380186, 0.00399078
31.72, 0.0319386, 0.00386195, 0.00379093, 0.00492336, 0.00255936, 0.00444994, 0.00384805, 0.00212967, 0.00342545, 0.00165457, 0.00283816, 0.00237505, 0.00178773, 0.00139413, 0.00177559, 0.00188876, 0.0018157, 0.00219926, 0.00158697, 0.00285789, 0.00306708, 0.00221971, 0.00322738, 0.0025049, 0.00193908, 0.00228287, 0.00305495, 0.00345503, 0.00277598, 0.00200714, 0.00207649, 0.00232391, 0.00223958, 0.00352428, 0.00438348, 0.0037502, 0.00386575, 0.00304735, 0.00328691, 0.00316547, 0.00365506
31.73, 0.0319386, 0.00535174, 0.00616245, 0.00340584, 0.00261596, 0.00340881, 0.0047606, 0.00410156, 0.00253332, 0.0013164, 0.0040885, 0.00278966, 0.00165254, 0.00182046, 0.00152983, 0.00259741, 0.00241714, 0.00261834, 0.0021851, 0.00242119, 0.00200202, 0.00180296, 0.00410856, 0.00235875, 0.00289402, 0.00212693, 0.0025036, 0.00486761, 0.00334787, 0.0023892, 0.001723, 0.00194539, 0.00243819, 0.00393023, 0.00486097, 0.00402913, 0.00407793, 0.0029254, 0.00268444, 0.00461418, 0.00393557
31.74, 0.0319386, 0.00494068, 0.00409075, 0.00170503, 0.00182533, 0.00147341, 0.00183021, 0.00236339, 0.000972156, 0.0015734, 0.00519616, 0.00215727, 0.00191469, 0.00199488, 0.00176084, 0.00243463, 0.00306446, 0.00209327, 0.00333444, 0.00322691, 0.00206198, 0.00218962, 0.00336842, 0.00274662, 0.00276112, 0.0021813, 0.0035604, 0.00469997, 0.0026414, 0.00194848, 0.00206662, 0.00244081, 0.00270977, 0.00401619, 0.00379521, 0.0040061, 0.00516295, 0.00314254, 0.00357097, 0.00524727, 0.00369378
31.75, 0.0319366, 0.00882842, 0.00457431, 0.00377324, 0.00146294, 0.00143461, 0.00328905, 0.00259777, 0.00287536, 0.00165373, 0.00420341, 0.00229667, 0.00129854, 0.00173049, 0.0010454, 0.0010841, 0.0015027, 0.00205472, 0.0019323, 0.00251894, 0.0015409, 0.00184235, 0.00229251, 0.00186377, 0.00189411, 0.00218677, 0.00332767, 0.00311164, 0.00196883, 0.00234793, 0.00256947, 0.00160553, 0.00142449, 0.0028466, 0.00295346, 0.00316452, 0.00333099, 0.00311604, 0.0031808, 0.00333468, 0.00344933
31.76, 0.0319366, 0.00774961, 0.00332553, 0.00376706, 0.0011971, 0.000714881, 0.00212848, 0.00329048, 0.00309013, 0.00195134, 0.00252048, 0.00181355, 0.00223316, 0.00137663, 0.000373175, 0.00123198, 0.00142723, 0.00218724, 0.000932735, 0.00128508, 0.00126389, 0.00162077, 0.00211123, 0.00196835, 0.00144711, 0.00217225, 0.00332292, 0.00187519, 0.00202986, 0.00191707, 0.00216678, 0.00216369, 0.00131854, 0.00190589, 0.00208518, 0.00240597, 0.00319055, 0.00311069, 0.00303487, 0.00324901, 0.00333848
31.77, 0.0319366, 0.00571368, 0.00369984, 0.00272891, 0.00125472, 0.0011896, 0.000422746, 0.0012171, 0.00113649, 0.00192207, 0.00159006, 0.00156054, 0.00119543, 0.000963224, 0.000616599, 0.00132294, 0.00115507, 0.00137533, 0.000937261, 0.0013339, 0.00152222, 0.0017205, 0.00153579, 0.00176691, 0.00146687, 0.00173954, 0.00255389, 0.00205925, 0.00234377, 0.00263701, 0.00221448, 0.0020665, 0.0014183, 0.00210171, 0.00262131, 0.00263855, 0.00385138, 0.00313636, 0.00291387, 0.00303582, 0.00303463
31.78, 0.0319366, 0.00405597, 0.00338303, 0.00232676, 0.000911297, 0.00164564, 0.00195491, 0.00214644, 0.00187614, 0.00161624, 0.00178785, 0.00134675, 0.000881045, 0.0010367, 0.000949052, 0.00113232, 0.00105028, 0.000779801, 0.000776109, 0.00126032, 0.00121484, 0.00140318, 0.0013002, 0.00229988, 0.00202665, 0.00230785, 0.00275114, 0.00288689, 0.00221436, 0.00245544, 0.00217689, 0.0018696, 0.0015978, 0.00171014, 0.00220592, 0.00195955, 0.00317118, 0.00272237, 0.00213966, 0.00288582, 0.00282128
31.79, 0.0319366, 0.00378167, 0.00278692, 0.00181808, 0.00141306, 0.00282306, 0.00167063, 0.0016404, 0.0019611, 0.00210933, 0.00320707, 0.00153281, 0.000605757, 0.00106135, 0.00162898, 0.00107445, 0.00146984, 0.00160696, 0.000730724, 0.0013308, 0.0016554, 0.00144687, 0.00208125, 0.00182343, 0.00156995, 0.00201225, 0.00227586, 0.00320469, 0.00238872, 0.0025332, 0.001514, 0.0019586, 0.00238325, 0.00196038, 0.00168789, 0.00181391, 0.00279501, 0.00357216, 0.00276802, 0.0032294, 0.00288642
31.8, 0.0319386, 0.00459793, 0.00246019, 0.00180368, 0.00112828, 0.00120698, 0.00224648, 0.00152698, 0.00185258, 0.00182533, 0.00229203, 0.0010735, 0.000740016, 0.000750141, 0.0018759, 0.00128223, 0.00133152, 0.00231463, 0.00198798, 0.0011434, 0.00176584, 0.00121924, 0.00177964, 0.0012833, 0.00138187, 0.0018082, 0.001549, 0.00273759, 0.00324735, 0.00273295, 0.00215834, 0.00253487, 0.00237612, 0.00239526, 0.0024131, 0.00307528, 0.00264271, 0.00277385, 0.00272249, 0.00254272, 0.00302144
31.81, 0.0319386, 0.00530716, 0.00447498, 0.00229441, 0.00307171, 0.002508, 0.00316215, 0.00105588, 0.00177762, 0.00132913, 0.00247292, 0.00174227, 0.00153102, 0.00103944, 0.00135699, 0.00123103, 0.00155483, 0.00262856, 0.00130187, 0.00102467, 0.00174418, 0.000893432, 0.00183164, 0.00119055, 0.00226765, 0.00207578, 0.00220092, 0.00208756, 0.00269182, 0.00237255, 0.00210731, 0.00260027, 0.0015847, 0.0025753, 0.00186543, 0.0028882, 0.00229096, 0.00262559, 0.00279239, 0.00287679, 0.00371944
31.82, 0.0319386, 0.00401916, 0.00289973, 0.00315561, 0.0032767, 0.00289486, 0.00278145, 0.00161363, 0.000888668, 0.001071, 0.00125246, 0.0013133, 0.00103789, 0.00105909, 0.00110291, 0.00097156, 0.000903675, 0.00141592, 0.000903437, 0.00149686, 0.00129913, 0.000966916, 0.0014033, 0.00150639, 0.0020163, 0.00170622, 0.00221032, 0.00214359, 0.00221948, 0.00141401, 0.00241405, 0.00208637, 0.00145282, 0.00226004, 0.00215715, 0.00288761, 0.00307563, 0.003206, 0.0027981, 0.00245223, 0.0031461
31.83, 0.0319366, 0.00776097, 0.00304046, 0.00393771, 0.00257066, 0.00185068, 0.00183819, 0.00125758, 0.00219129, 0.00161029, 0.00172431, 0.00138056, 0.000973704, 0.00134628, 0.00115638, 0.00194551, 0.00216429, 0.00217689, 0.00171752, 0.00203498, 0.00155661, 0.00208328, 0.00247684, 0.00137175, 0.00153483, 0.000889502, 0.00172478, 0.00218415, 0.0019279, 0.00150948, 0.00239812, 0.00190589, 0.00166147, 0.00263047, 0.00262084, 0.00267862, 0.00364972, 0.00321419, 0.00277278, 0.0034757, 0.00388641
31.84, 0.0319366, 0.00328703, 0.0046881, 0.0040841, 0.00112756, 0.00322358, 0.00237659, 0.00144068, 0.00234175, 0.00117507, 0.0014633, 0.00155483, 0.00176358, 0.0023622, 0.00117567, 0.0016773, 0.00191065, 0.00244473, 0.00148317, 0.00258493, 0.00129235, 0.00172074, 0.00233794, 0.00148175, 0.00158732, 0.000889859, 0.002032, 0.00366777, 0.0024238, 0.00201249, 0.00283114, 0.00195562, 0.00181534, 0.00329535, 0.00246138, 0.0026187, 0.00330307, 0.00345515, 0.00290532, 0.00388107, 0.00410987
31.85, 0.0319366, 0.00784861, 0.004816, 0.00264949, 0.00249551, 0.00138687, 0.00225005, 0.00234044, 0.00102908, 0.00146413, 0.00115792, 0.00143532, 0.0012458, 0.00129056, 0.00141342, 0.00155138, 0.00136152, 0.001631, 0.00173692, 0.00240073, 0.00190744, 0.002042, 0.001549, 0.00176536, 0.0017205, 0.00178976, 0.00190125, 0.00257268, 0.00197823, 0.00228941, 0.00304616, 0.0026439, 0.00240858, 0.00257387, 0.00249159, 0.00352547, 0.00293515, 0.0036325, 0.00339337, 0.00416709, 0.0040638
31.86, 0.0319366, 0.00508753, 0.00581336, 0.00401429, 0.00220901, 0.000770629, 0.00173954, 0.00200333, 0.00221508, 0.00129259, 0.000750498, 0.0012752, 0.00127437, 0.0010373, 0.00216084, 0.00156614, 0.00178107, 0.00228347, 0.00142032, 0.00193409, 0.00210374, 0.00211504, 0.00222923, 0.00221115, 0.00281165, 0.00221389, 0.00179273, 0.00241631, 0.0027024, 0.00305579, 0.00261703, 0.0026376, 0.00228287, 0.00227871, 0.0036844, 0.00356776, 0.00288998, 0.00345835, 0.00335262, 0.00376801, 0.00405597
31.87, 0.0319366, 0.00178154, 0.00275185, 0.00619077, 0.00308585, 0.0010885, 0.00169598, 0.00279643, 0.00228704, 0.00203498, 0.0010267, 0.00123782, 0.000936784, 0.00115578, 0.000807555, 0.00108219, 0.000979063, 0.00155138, 0.0012483, 0.00251311, 0.00181391, 0.00140306, 0.00195336, 0.00238016, 0.00319863, 0.00209731, 0.00153364, 0.00312875, 0.00273022, 0.0020282, 0.00197109, 0.00162053, 0.00261513, 0.00269895, 0.00377454, 0.00275482, 0.00308989, 0.00283804, 0.00300302, 0.00323273, 0.00331187
31.88, 0.0319386, 0.00430253, 0.0042376, 0.00505716, 0.00412661, 0.00463163, 0.00258921, 0.00397143, 0.00255627, 0.00254034, 0.00126901, 0.000890693, 0.00153698, 0.00148317, 0.000849839, 0.00102039, 0.00142354, 0.00189102, 0.00127389, 0.00207114, 0.00150353, 0.00137604, 0.00237659, 0.00201773, 0.00197954, 0.00186246, 0.00170729, 0.00275364, 0.00271167, 0.00223006, 0.00229144, 0.00186543, 0.00222257, 0.00232819, 0.0038819, 0.00289854, 0.00335345, 0.0033904, 0.00283721, 0.00357501, 0.00349993
31.89, 0.0319386, 0.0167418, 0.00733267, 0.00341796, 0.00479655, 0.00268361, 0.00280761, 0.00779835, 0.00581466, 0.00332779, 0.00297687, 0.00142568, 0.0028334, 0.00341606, 0.00124413, 0.0018076, 0.00233865, 0.00223363, 0.0014458, 0.00153698, 0.00133175, 0.00160553, 0.00143497, 0.00172514, 0.0024961, 0.00187079, 0.00207816, 0.00270466, 0.00214383, 0.00193385, 0.00185449, 0.00167551, 0.00295262, 0.0045609, 0.00398235, 0.00360957, 0.00302013, 0.00354341, 0.00277147, 0.00378369, 0.00287905
31.9, 0.0319386, 0.0117914, 0.00972439, 0.00358059, 0.00340109, 0.00161184, 0.00201237, 0.00716486, 0.0077366, 0.00295655, 0.00238848, 0.00254331, 0.00363986, 0.00707632, 0.0017055, 0.00148008, 0.00147222, 0.00187317, 0.0013708, 0.0012933, 0.0015002, 0.00173656, 0.00194182, 0.00278181, 0.00298733, 0.00185413, 0.00207852, 0.0022843, 0.00252833, 0.00195086, 0.00164707, 0.00174763, 0.00281058, 0.00525249, 0.00422027, 0.00365827, 0.00353236, 0.00303689, 0.00265983, 0.00337876, 0.00262381
31.91, 0.0319386, 0.00436817, 0.00390315, 0.00579285, 0.00573335, 0.00339456, 0.00318461, 0.0050026, 0.00424544, 0.00260015, 0.00436342, 0.00283899, 0.00179797, 0.00478267, 0.00175096, 0.00134306, 0.00151103, 0.00265532, 0.00203426, 0.00122675, 0.00140925, 0.00191267, 0.00176441, 0.00188495, 0.00212241, 0.00137366, 0.00257304, 0.00231725, 0.00168932, 0.0014796, 0.00138175, 0.00171978, 0.00194182, 0.00202653, 0.00248921, 0.00262036, 0.00367514, 0.00296665, 0.00244628, 0.00273378, 0.00274591
31.92, 0.0319366, 0.00542264, 0.00770277, 0.00615629, 0.00583872, 0.00292006, 0.0030767, 0.00564137, 0.00344742, 0.0033342, 0.00545383, 0.00272582, 0.00178904, 0.00248766, 0.00185627, 0.00154293, 0.000750141, 0.0016504, 0.00231273, 0.00163541, 0.00181712, 0.0020671, 0.00271155, 0.0024445, 0.00199738, 0.00139021, 0.00319934, 0.00240727, 0.00204913, 0.00211766, 0.00193409, 0.00194158, 0.00146591, 0.00260443, 0.00286383, 0.00329321, 0.00319483, 0.00324699, 0.00286205, 0.00258945, 0.00262274
31.93, 0.0319366, 0.00266067, 0.00894764, 0.00691355, 0.00336616, 0.000800885, 0.00126175, 0.00580293, 0.00306862, 0.00372775, 0.00266697, 0.0024772, 0.00185532, 0.00165599, 0.00128497, 0.00100395, 0.000895695, 0.00296665, 0.00198013, 0.000787306, 0.00171895, 0.00176762, 0.00208756, 0.00223672, 0.00233734, 0.00166052, 0.00210838, 0.00158887, 0.00145151, 0.00212372, 0.00175715, 0.00139259, 0.00197739, 0.00349233, 0.00350967, 0.00332731, 0.00273794, 0.00256947, 0.002681, 0.00275625, 0.00360245
31.94, 0.0319366, 0.00663281, 0.00629656, 0.00479548, 0.00333682, 0.00154947, 0.00107743, 0.00378654, 0.00293396, 0.00257256, 0.00193492, 0.00154733, 0.00112185, 0.00180499, 0.00154388, 0.00142794, 0.00134961, 0.00299363, 0.00137425, 0.000749188, 0.00127568, 0.00175834, 0.00181986, 0.00215298, 0.00316916, 0.00204069, 0.00265008, 0.0023628, 0.00244771, 0.00181415, 0.0018809, 0.00171074, 0.0033361, 0.00619207, 0.00553895, 0.00403068, 0.00322667, 0.00236624, 0.00318306, 0.00300444, 0.00311426
31.95, 0.0319366, 0.00495112, 0.00520672, 0.00403566, 0.00188911, 0.00349874, 0.00257256, 0.00311473, 0.00291316, 0.00251061, 0.00287679, 0.00150484, 0.00141211, 0.00234103, 0.0015847, 0.000929996, 0.00104004, 0.00299636, 0.00148544, 0.00122246, 0.00171895, 0.00180249, 0.00138163, 0.00137985, 0.0023804, 0.00176084, 0.00154685, 0.00264747, 0.00278989, 0.00181689, 0.00218498, 0.00213859, 0.00221638, 0.00259028, 0.00331519, 0.0037344, 0.00362394, 0.00277598, 0.00304283, 0.00276219, 0.0021575
31.96, 0.0319386, 0.00256139, 0.00350492, 0.0022259, 0.00133866, 0.00244117, 0.00378511, 0.00527822, 0.00333016, 0.00189804, 0.00215965, 0.00246804, 0.00165147, 0.0015997, 0.000839834, 0.00173692, 0.00138223, 0.00316559, 0.00128092, 0.0016967, 0.00204223, 0.00286312, 0.00155614, 0.00117364, 0.00192564, 0.00126949, 0.0013983, 0.00246126, 0.00175477, 0.00169491, 0.0017205, 0.00258588, 0.00206543, 0.00234044, 0.00352619, 0.00263546, 0.0023069, 0.00257054, 0.00321194, 0.00295108, 0.00247565
31.97, 0.0319386, 0.00375281, 0.00347071, 0.00580731, 0.00353735, 0.00224386, 0.00163136, 0.00250835, 0.00149079, 0.00264283, 0.00259278, 0.00155126, 0.00118579, 0.000468859, 0.00107576, 0.00179809, 0.0019536, 0.00230571, 0.00154614, 0.00131092, 0.00225052, 0.00231927, 0.00152876, 0.00213574, 0.00209244, 0.00250193, 0.00264473, 0.00326268, 0.00285599, 0.00171705, 0.00157447, 0.00176869, 0.00217249, 0.00275138, 0.00298757, 0.00329392, 0.00231403, 0.00221674, 0.00323119, 0.00356147, 0.00287263
31.98, 0.0319366, 0.0068424, 0.00265341, 0.00426051, 0.00339432, 0.00187543, 0.00285028, 0.00402474, 0.00201511, 0.00280499, 0.00192124, 0.00152591, 0.00162089, 0.00088843, 0.00141925, 0.00136794, 0.001953, 0.00209779, 0.00157387, 0.0014952, 0.0017224, 0.00152364, 0.00173966, 0.00198548, 0.00176512, 0.00215025, 0.001963, 0.0029361, 0.00300159, 0.00176322, 0.00143973, 0.00182331, 0.0018646, 0.00290104, 0.00293848, 0.00294858, 0.00218641, 0.0029298, 0.00292231, 0.00312899, 0.00269669
31.99, 0.0319386, 0.00528154, 0.00348473, 0.00210897, 0.0025879, 0.00199381, 0.00190077, 0.00257458, 0.00208494, 0.00269265, 0.00145639, 0.00153186, 0.00120627, 0.00161315, 0.00140235, 0.00168491, 0.00158161, 0.00192659, 0.00125282, 0.00186877, 0.00166885, 0.00167206, 0.00153495, 0.0014902, 0.00184021, 0.00221484, 0.00183509, 0.00170467, 0.0015734, 0.00177869, 0.00177833, 0.00190744, 0.00181938, 0.00211551, 0.00283602, 0.00321182, 0.00276006, 0.00276089, 0.00331781, 0.00296201, 0.00320243
32, 0.0319366, 0.0063713, 0.00703098, 0.00253963, 0.000864609, 0.00183473, 0.00111672, 0.00132687, 0.00107338, 0.00200607, 0.00217594, 0.00171467, 0.000920587, 0.00140259, 0.0010891, 0.0013039, 0.0012221, 0.00223756, 0.00124425, 0.00131235, 0.00174013, 0.00136663, 0.00202248, 0.00222126, 0.00106385, 0.00135235, 0.00171526, 0.00124008, 0.00248933, 0.00153948, 0.00179202, 0.00171705, 0.00181379, 0.00193087, 0.00291007, 0.00397843, 0.00295072, 0.00225254, 0.0021493, 0.0023672, 0.00300421
32.01, 0.0319405, 0.00788008, 0.00299945, 0.00356384, 0.00178773, 0.00124663, 0.00165528, 0.00236089, 0.00241465, 0.00314919, 0.00197073, 0.00202712, 0.00106445, 0.00122615, 0.000699037, 0.00164695, 0.0015753, 0.00183319, 0.00132747, 0.00161601, 0.00209696, 0.00181248, 0.00169955, 0.00245127, 0.00124508, 0.00139973, 0.00199322, 0.00188007, 0.00256864, 0.00233758, 0.00232474, 0.00184937, 0.00159006, 0.00210612, 0.00226063, 0.00419795, 0.00239776, 0.00244402, 0.00232295, 0.00295726, 0.00325186
32.02, 0.0319366, 0.00528071, 0.00287037, 0.00210362, 0.00100717, 0.00269003, 0.00235316, 0.00423641, 0.00323594, 0.00192302, 0.00122627, 0.00147401, 0.00165397, 0.00178381, 0.00126544, 0.0019743, 0.00212717, 0.00148603, 0.00140759, 0.00196585, 0.00188376, 0.00218891, 0.00147258, 0.00161839, 0.00170634, 0.00132163, 0.00189042, 0.00211635, 0.0024263, 0.00201868, 0.00156923, 0.00137985, 0.00171133, 0.0017982, 0.00227978, 0.00305282, 0.00238611, 0.00261537, 0.00258041, 0.00282615, 0.00275946
32.03, 0.0319405, 0.00849905, 0.0038281, 0.0034637, 0.00142985, 0.00271096, 0.00318912, 0.00276172, 0.00300064, 0.00268326, 0.00183414, 0.00166992, 0.00143556, 0.0014583, 0.00166873, 0.00171026, 0.00138199, 0.00261679, 0.00237219, 0.00115888, 0.00118698, 0.0012883, 0.00169277, 0.00160779, 0.00196562, 0.00156399, 0.00212289, 0.00244164, 0.00220996, 0.00173751, 0.00215632, 0.00240192, 0.00150817, 0.00222959, 0.00188614, 0.0028441, 0.00238325, 0.00273164, 0.00266078, 0.00228715, 0.00234222
32.04, 0.0319366, 0.00659279, 0.00535494, 0.0043068, 0.00153055, 0.00185829, 0.00225326, 0.00337697, 0.00357536, 0.00205936, 0.00108624, 0.00102551, 0.00112566, 0.00135842, 0.00103134, 0.00128282, 0.00142508, 0.0027874, 0.00156471, 0.00113447, 0.00126865, 0.00161577, 0.00152484, 0.00159077, 0.00195515, 0.00203569, 0.00189875, 0.00145734, 0.00174192, 0.00231177, 0.00227586, 0.00217642, 0.00153793, 0.00259694, 0.00145663, 0.00250574, 0.00259432, 0.00342545, 0.00249278, 0.00223887, 0.00297342
