# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
4.37, 0.0639377, 0.361549, 0.57061, 0.465405, 0.493548, 2.56186, 3.16158, 0.721325, 0.680372, 0.93309, 0.798699, 0.575801, 0.65449, 0.757824, 1.01649, 1.08441, 1.09302, 0.795655, 0.903172, 0.81235, 0.889227, 1.0224, 0.938729, 0.749309, 0.944803, 1.0087, 0.947062, 0.824729, 1.0476, 0.988396, 1.29276, 1.26659, 0.865493, 1.30888, 1.05493, 1.07261, 1.55776, 1.08076, 1.16281, 1.53009, 1.43547, 2.02139, 2.22151, 2.66988, 3.08252, 2.87781, 2.63545, 1.88928, 1.31905, 1.12422, 1.01688
4.38, 0.0639372, 0.500403, 0.734489, 0.446332, 0.467137, 2.55536, 3.15448, 0.759975, 0.714585, 0.909219, 0.79715, 0.417534, 0.530824, 0.716192, 0.870334, 0.897283, 0.813264, 0.709374, 1.00137, 0.893497, 0.808603, 0.932747, 0.959692, 0.846219, 0.964299, 1.12501, 0.955194, 0.83409, 1.00458, 0.94921, 1.16184, 1.3534, 1.07471, 1.15915, 1.0104, 1.0831, 1.54344, 1.08121, 1.13137, 1.58014, 1.42003, 2.06777, 2.16521, 2.60934, 3.19564, 3.06003, 2.72962, 1.81691, 1.16517, 1.00603, 0.94201
4.39, 0.0639377, 0.522594, 0.783251, 0.350047, 0.396863, 2.55594, 3.15375, 0.72333, 0.650603, 0.816586, 0.826563, 0.466899, 0.497083, 0.678624, 0.868378, 0.736634, 0.703694, 0.716237, 1.00265, 1.01999, 0.808415, 0.841124, 0.906193, 0.899919, 0.896168, 1.11034, 0.945455, 0.783928, 0.861911, 0.896797, 1.1035, 1.34807, 1.09105, 1.05248, 1.03067, 0.979465, 1.50954, 1.08117, 1.08452, 1.59344, 1.43415, 1.97868, 2.09759, 2.48516, 3.34436, 3.26228, 2.8196, 1.8194, 1.03459, 0.878381, 0.88518
4.4, 0.0639372, 0.479678, 0.694005, 0.345986, 0.46681, 2.54655, 3.15097, 0.708457, 0.720565, 0.691374, 0.789265, 0.54916, 0.62166, 0.794656, 1.07572, 0.900548, 0.843566, 0.727172, 1.06233, 1.16532, 0.797095, 0.757477, 0.845133, 0.846216, 0.787057, 0.970181, 0.960731, 0.804579, 0.899945, 0.894917, 1.13962, 1.20161, 0.936125, 1.03754, 1.08317, 0.823289, 1.51484, 1.1103, 1.00429, 1.54346, 1.49764, 1.9049, 2.0338, 2.40101, 3.38007, 3.30939, 2.79281, 1.86546, 1.02157, 0.901847, 0.91551
4.41, 0.0639377, 0.497379, 0.629479, 0.36507, 0.514747, 2.54133, 3.14483, 0.636488, 0.803459, 0.636363, 0.712053, 0.556528, 0.708062, 0.874283, 1.09704, 1.03258, 0.935283, 0.676506, 1.06226, 1.13075, 0.934997, 0.841391, 0.755803, 0.779718, 0.725402, 0.812057, 0.972448, 0.840603, 0.870631, 0.897412, 1.19819, 0.966481, 0.843921, 1.10525, 1.16764, 0.724654, 1.43478, 1.05205, 0.93523, 1.40612, 1.55393, 1.85366, 1.86705, 2.54457, 3.31095, 3.22286, 2.70891, 1.8423, 1.00116, 1.00938, 0.987128
4.42, 0.0639372, 0.442928, 0.592221, 0.312742, 0.537712, 2.53391, 3.13954, 0.660178, 0.786526, 0.757537, 0.753513, 0.522616, 0.672684, 0.911417, 1.13858, 1.07855, 0.914959, 0.64121, 1.10378, 0.974095, 1.01653, 0.92621, 0.76055, 0.855612, 0.728616, 0.723639, 0.887116, 0.862265, 0.881826, 0.894183, 1.22861, 0.947666, 0.92631, 1.05937, 1.16235, 0.847357, 1.30059, 1.03534, 0.961698, 1.27023, 1.53526, 1.85005, 1.85812, 2.64302, 3.15283, 3.08492, 2.71642, 1.85196, 1.01465, 1.13212, 1.03246
4.43, 0.0639377, 0.37655, 0.511621, 0.254426, 0.470869, 2.53476, 3.15618, 0.900479, 0.726653, 0.843802, 0.836689, 0.505551, 0.662064, 0.885334, 1.12714, 1.11459, 0.926948, 0.659488, 1.08341, 0.839614, 0.980621, 0.919155, 0.785893, 0.888587, 0.714924, 0.783588, 0.826901, 0.875566, 0.91643, 0.978572, 1.17519, 1.08431, 1.08299, 1.02902, 1.1154, 1.00955, 1.19259, 1.06298, 0.957572, 1.20084, 1.52137, 1.9578, 1.96054, 2.57786, 3.1955, 3.03348, 2.80733, 1.90687, 1.09257, 1.17943, 1.0724
4.44, 0.0639377, 0.435842, 0.553894, 0.292119, 0.482378, 2.56826, 3.17502, 1.0301, 0.598289, 0.738092, 0.769929, 0.510944, 0.770634, 0.837762, 1.02326, 1.05458, 0.919779, 0.612823, 0.869454, 0.691271, 0.933891, 0.786171, 0.74788, 0.868455, 0.687353, 0.855502, 0.821269, 0.86794, 0.923647, 1.02615, 1.09305, 1.15264, 1.17033, 1.25299, 1.2012, 1.07336, 1.15712, 1.00904, 0.898503, 1.16049, 1.55696, 2.0774, 1.93233, 2.48621, 3.28425, 3.01939, 2.82193, 1.91316, 1.23093, 1.14638, 1.07524
4.45, 0.0639377, 0.461972, 0.588393, 0.339179, 0.50423, 2.57381, 3.18887, 1.01911, 0.66478, 0.583079, 0.635553, 0.669326, 0.752487, 0.792044, 0.970238, 0.899046, 0.892009, 0.5673, 0.703141, 0.557639, 0.841318, 0.729004, 0.742596, 0.842852, 0.779578, 0.871795, 0.86406, 0.83926, 0.992265, 1.01033, 1.12446, 1.08025, 1.06695, 1.38079, 1.27483, 1.02169, 1.19721, 0.927249, 0.941032, 1.18225, 1.56309, 2.13705, 1.99988, 2.60525, 3.2448, 2.91656, 2.70843, 1.90656, 1.2782, 1.13212, 1.09644
4.46, 0.0639377, 0.489303, 0.584574, 0.363544, 0.507208, 2.55699, 3.19377, 0.936925, 0.648857, 0.478964, 0.598439, 0.774558, 0.620851, 0.729297, 0.96931, 0.871363, 0.877433, 0.597614, 0.724954, 0.488813, 0.793979, 0.772326, 0.805407, 0.86284, 0.957272, 0.901625, 0.834082, 0.790767, 0.991267, 0.906956, 1.19155, 1.05299, 1.01192, 1.34984, 1.29564, 0.993494, 1.29161, 0.955148, 1.00528, 1.17369, 1.49273, 2.04617, 2.15435, 2.74727, 3.24784, 2.89198, 2.60768, 1.88722, 1.22711, 1.11391, 1.13553
4.47, 0.0639377, 0.48675, 0.574704, 0.397962, 0.522428, 2.55726, 3.18377, 0.795646, 0.518859, 0.435898, 0.512708, 0.757543, 0.587509, 0.812847, 0.824717, 0.8347, 0.845982, 0.740511, 0.771656, 0.502958, 0.804936, 0.837739, 0.940401, 0.906316, 0.970655, 0.856826, 0.745697, 0.731247, 0.972703, 0.943693, 1.24321, 1.13163, 1.11857, 1.19173, 1.31171, 1.01763, 1.3406, 0.936402, 1.02748, 1.26969, 1.50102, 1.96825, 2.19441, 2.75845, 3.27403, 2.95163, 2.70356, 1.82585, 1.31784, 1.09361, 1.11789
4.48, 0.0639377, 0.411798, 0.519748, 0.411918, 0.636866, 2.56634, 3.16835, 0.667362, 0.556499, 0.552178, 0.492028, 0.860535, 0.656586, 1.05293, 0.751398, 0.878285, 0.92954, 0.802897, 0.766275, 0.545435, 0.848647, 0.917665, 0.972242, 0.942956, 0.856231, 0.736585, 0.662278, 0.678231, 0.909926, 1.06491, 1.23666, 1.1437, 1.15173, 1.06222, 1.20867, 1.07446, 1.3227, 0.884999, 1.04545, 1.38377, 1.50358, 1.98608, 2.12144, 2.76191, 3.32727, 2.98837, 2.84246, 1.75843, 1.38293, 1.12463, 1.08574
4.49, 0.0639377, 0.34117, 0.378689, 0.419409, 0.688802, 2.57438, 3.16802, 0.688178, 0.534734, 0.700256, 0.60471, 0.918475, 0.713419, 1.19308, 0.973724, 0.987818, 1.02303, 0.718825, 0.823212, 0.642835, 0.930138, 0.983242, 0.894802, 0.937948, 0.834117, 0.704811, 0.670433, 0.747877, 0.80469, 1.05093, 1.21144, 1.01675, 1.05883, 0.996072, 1.0952, 1.10932, 1.32821, 0.898537, 1.06555, 1.36992, 1.57939, 2.04581, 2.05024, 2.72829, 3.39377, 3.03673, 2.87078, 1.75762, 1.31362, 1.18699, 1.11145
4.5, 0.0639377, 0.22996, 0.411106, 0.428805, 0.74094, 2.56524, 3.17828, 0.726125, 0.486988, 0.779668, 0.774164, 0.865802, 0.826218, 1.17558, 1.24969, 1.008, 0.959676, 0.66681, 0.934102, 0.802403, 0.961096, 0.91205, 0.834282, 0.92843, 0.772659, 0.749323, 0.79897, 0.863457, 0.78792, 0.860212, 1.23033, 1.05918, 0.943337, 1.01639, 1.06343, 1.04153, 1.38874, 0.954953, 1.07801, 1.27521, 1.67424, 2.04548, 1.96564, 2.57406, 3.37462, 3.05493, 2.77426, 1.82156, 1.19355, 1.1379, 1.16951
4.51, 0.0639372, 0.202356, 0.472227, 0.358453, 0.692302, 2.55998, 3.19108, 0.746643, 0.500053, 0.690475, 0.749127, 0.655368, 1.00913, 1.10259, 1.30702, 1.01214, 1.00709, 0.795322, 1.0348, 0.920596, 0.929973, 0.80153, 0.807046, 0.98419, 0.881128, 0.900235, 0.927745, 0.851171, 0.737603, 0.837796, 1.30514, 1.21217, 0.893646, 1.13991, 1.07142, 1.00956, 1.35934, 0.940443, 1.04945, 1.27269, 1.74685, 2.06145, 1.85117, 2.35373, 3.37809, 3.15336, 2.75512, 1.85365, 1.24107, 1.07714, 1.16275
4.52, 0.0639377, 0.220624, 0.486217, 0.311808, 0.542435, 2.56229, 3.19636, 0.750322, 0.590526, 0.547258, 0.603892, 0.484765, 1.0246, 1.01668, 1.15093, 0.936584, 1.13875, 0.864832, 1.04676, 0.927472, 0.863596, 0.743321, 0.732961, 1.04419, 0.951729, 0.996971, 0.907415, 0.791921, 0.651423, 0.878762, 1.29848, 1.25736, 0.892304, 1.19472, 1.03286, 1.08736, 1.27475, 0.88489, 1.04195, 1.3719, 1.6969, 2.13086, 1.90338, 2.36335, 3.42561, 3.3685, 2.77565, 1.9184, 1.38082, 1.09449, 1.09657
4.53, 0.0639372, 0.311075, 0.428546, 0.349475, 0.566618, 2.57866, 3.18419, 0.840344, 0.704359, 0.694925, 0.509976, 0.552285, 0.951444, 0.835461, 0.871798, 0.829979, 1.04773, 0.821444, 1.05145, 0.850977, 0.796734, 0.76274, 0.64997, 0.968056, 0.899985, 0.87706, 0.74232, 0.851705, 0.668778, 0.87908, 1.20762, 1.25974, 0.949033, 1.14346, 0.980452, 1.12015, 1.29256, 0.867778, 1.03033, 1.43231, 1.54153, 2.10935, 2.07044, 2.48254, 3.40408, 3.42069, 2.70912, 1.94801, 1.43792, 1.10932, 1.07077
4.54, 0.0639377, 0.425838, 0.367918, 0.356298, 0.522276, 2.57084, 3.16327, 0.986058, 0.754586, 0.763631, 0.562351, 0.553834, 0.751871, 0.631186, 0.872619, 0.900826, 0.86965, 0.711348, 0.974132, 0.803613, 0.83109, 0.804634, 0.618501, 0.888002, 0.940124, 0.774674, 0.613139, 0.855833, 0.659461, 0.826214, 1.13139, 1.25328, 1.0824, 1.07611, 0.994977, 1.08194, 1.35706, 0.928839, 1.01456, 1.47327, 1.4422, 1.96756, 2.19393, 2.58497, 3.30218, 3.29881, 2.68021, 1.86185, 1.33094, 1.10254, 1.06627
4.55, 0.0639372, 0.516906, 0.392996, 0.336969, 0.42325, 2.54185, 3.15475, 1.12064, 0.776374, 0.670098, 0.583316, 0.440153, 0.770666, 0.748452, 0.968087, 0.929314, 0.788509, 0.64691, 0.887347, 0.733649, 0.880984, 0.905108, 0.665191, 0.833904, 0.92045, 0.869085, 0.580929, 0.728077, 0.680731, 0.809367, 1.09997, 1.19944, 1.21076, 1.06357, 1.03848, 1.04999, 1.51332, 0.956615, 1.02248, 1.46772, 1.45219, 1.82615, 2.18504, 2.59397, 3.26327, 3.21661, 2.75539, 1.7409, 1.19846, 1.09155, 1.00095
4.56, 0.0639377, 0.492404, 0.550539, 0.392366, 0.385912, 2.53668, 3.16411, 1.1178, 0.808198, 0.594009, 0.524656, 0.446539, 0.89073, 1.00826, 0.998737, 0.892161, 0.72286, 0.642751, 0.94982, 0.682872, 0.947102, 1.00429, 0.713557, 0.790921, 0.875262, 0.962098, 0.666559, 0.747766, 0.771639, 0.919388, 1.14252, 1.15955, 1.29967, 1.18264, 1.07719, 1.01011, 1.60998, 0.960105, 1.01024, 1.41217, 1.52975, 1.85241, 2.1815, 2.58635, 3.29113, 3.24788, 2.75331, 1.68265, 1.11709, 1.06801, 0.976514
4.57, 0.0639372, 0.50923, 0.626948, 0.511835, 0.453216, 2.54325, 3.17437, 0.913615, 0.718754, 0.605798, 0.456145, 0.58291, 0.841829, 1.15438, 0.982498, 1.00088, 0.816324, 0.629414, 0.961407, 0.715733, 0.930135, 0.973837, 0.68317, 0.763304, 0.896756, 0.895835, 0.805591, 0.770274, 0.775487, 0.905939, 1.12787, 1.13713, 1.27251, 1.25922, 1.09394, 0.961027, 1.64801, 0.978455, 1.01491, 1.39878, 1.55054, 2.06694, 2.27575, 2.53744, 3.41942, 3.29883, 2.79267, 1.78407, 1.03793, 0.938078, 0.999973
4.58, 0.0639377, 0.495984, 0.559296, 0.556702, 0.690315, 2.54853, 3.17467, 0.679716, 0.542695, 0.653427, 0.599127, 0.726657, 0.74149, 1.1558, 0.900693, 1.04372, 0.932873, 0.681483, 0.881912, 0.669452, 0.871103, 0.878418, 0.650409, 0.754336, 0.980147, 0.84512, 0.864696, 0.759303, 0.764472, 0.757156, 1.18294, 1.10668, 1.09261, 1.28247, 1.09481, 0.907564, 1.60147, 0.964265, 0.972835, 1.42945, 1.50046, 2.19877, 2.23982, 2.36696, 3.46208, 3.20143, 2.84298, 1.97803, 1.04445, 0.93188, 1.12494
4.59, 0.0639372, 0.364943, 0.511158, 0.593429, 0.860687, 2.54756, 3.17619, 0.7601, 0.540344, 0.693452, 0.734149, 0.791094, 0.729965, 1.22904, 0.971799, 1.09922, 0.891944, 0.736631, 0.93364, 0.689538, 0.844503, 0.758826, 0.598706, 0.730226, 1.02478, 0.895876, 0.835263, 0.759327, 0.772775, 0.684793, 1.23002, 1.05056, 0.947419, 1.24593, 1.12849, 0.912972, 1.53729, 1.00333, 0.933842, 1.40152, 1.53402, 2.13983, 2.12918, 2.30683, 3.33807, 3.02871, 2.67007, 2.06321, 1.14043, 1.05505, 1.25527
4.6, 0.0639377, 0.284817, 0.652467, 0.683502, 0.912807, 2.55595, 3.19464, 0.882209, 0.655662, 0.74048, 0.765808, 0.714139, 0.758377, 1.26696, 1.12322, 1.18747, 0.736227, 0.807292, 0.922558, 0.714456, 0.851402, 0.707068, 0.589003, 0.748434, 1.02836, 0.868612, 0.834462, 0.840896, 0.763556, 0.726326, 1.20481, 1.0578, 1.1534, 1.26764, 1.11371, 0.923076, 1.48483, 1.08721, 1.01601, 1.33695, 1.55495, 1.94727, 2.14045, 2.38518, 3.2029, 2.961, 2.38263, 1.93417, 1.21126, 1.16938, 1.26913
4.61, 0.0639372, 0.420788, 0.696802, 0.720182, 0.842532, 2.57168, 3.20648, 0.961133, 0.664921, 0.721149, 0.742002, 0.606325, 0.778578, 1.25101, 1.26473, 1.22373, 0.649812, 0.832701, 0.798414, 0.770585, 0.8725, 0.760217, 0.707903, 0.79054, 0.930439, 0.816552, 0.855356, 0.870271, 0.800215, 0.746833, 1.1218, 1.10072, 1.25515, 1.35842, 1.16271, 0.886877, 1.47979, 1.11018, 1.07506, 1.24209, 1.54711, 1.89288, 2.12938, 2.40665, 3.16965, 2.97616, 2.31534, 1.77069, 1.22635, 1.21668, 1.22304
4.62, 0.0639377, 0.567782, 0.624159, 0.672971, 0.819352, 2.57007, 3.19567, 0.893116, 0.624305, 0.689709, 0.741285, 0.59707, 0.734733, 1.16943, 1.26172, 1.10834, 0.796069, 0.926652, 0.811111, 0.815726, 0.794342, 0.824733, 0.734585, 0.768472, 0.850833, 0.844073, 0.895796, 0.874078, 0.902355, 0.74976, 1.05874, 1.12015, 1.1727, 1.4008, 1.17593, 0.801851, 1.48905, 1.14213, 1.08517, 1.27618, 1.61587, 1.98458, 2.02112, 2.40979, 3.17798, 2.97621, 2.36064, 1.76284, 1.22007, 1.19045, 1.17398
4.63, 0.0639372, 0.568768, 0.44944, 0.572873, 0.759528, 2.55476, 3.18344, 0.794124, 0.660711, 0.632649, 0.676594, 0.740809, 0.819452, 1.00843, 1.16468, 0.962676, 0.830801, 0.853925, 0.803867, 0.780727, 0.700075, 0.862468, 0.718516, 0.736689, 0.90531, 0.928203, 0.965072, 0.862619, 0.894158, 0.772644, 0.986448, 1.09016, 1.06302, 1.30771, 1.14359, 0.799596, 1.49798, 1.20664, 1.06723, 1.31241, 1.62954, 1.99329, 2.01073, 2.49249, 3.30005, 3.04943, 2.5672, 1.72026, 1.27677, 1.09986, 1.12222
4.64, 0.0639377, 0.458522, 0.333878, 0.566577, 0.603521, 2.53092, 3.17519, 0.84106, 0.745839, 0.561094, 0.492605, 0.737728, 0.829372, 0.849647, 1.13158, 0.997597, 0.813895, 0.764788, 0.85728, 0.737117, 0.750266, 0.890013, 0.79264, 0.853923, 0.9794, 0.888182, 0.915814, 0.817319, 0.820605, 0.797714, 1.03506, 1.03794, 1.06959, 1.07106, 1.07512, 0.894549, 1.42217, 1.20368, 1.07712, 1.34672, 1.58654, 1.95383, 2.07842, 2.51471, 3.41862, 3.06025, 2.73829, 1.70803, 1.36462, 0.96142, 1.10731
4.65, 0.0639372, 0.374394, 0.392034, 0.584932, 0.548298, 2.52652, 3.16251, 0.921843, 0.83294, 0.635016, 0.550155, 0.629645, 0.826029, 0.774875, 1.21155, 1.14977, 0.935466, 0.938014, 0.927091, 0.712541, 0.813471, 0.858771, 0.846292, 0.915023, 0.966698, 0.825597, 0.847613, 0.767129, 0.795183, 0.852333, 1.18118, 1.06, 1.06513, 0.89771, 1.06279, 1.06614, 1.31228, 1.09799, 1.04592, 1.31597, 1.65218, 1.86434, 2.01975, 2.69041, 3.39698, 2.92732, 2.76338, 1.8476, 1.39403, 1.03668, 1.14192
4.66, 0.0639377, 0.35108, 0.400895, 0.564064, 0.583012, 2.53179, 3.16599, 0.975158, 0.871955, 0.673732, 0.72606, 0.828217, 0.966698, 0.952876, 1.24201, 1.17811, 1.00372, 1.02118, 0.859309, 0.778222, 0.849729, 0.833857, 0.856785, 0.823582, 0.899599, 0.803267, 0.83579, 0.705445, 0.809415, 0.918005, 1.23341, 1.01779, 1.04626, 0.941442, 1.02009, 1.1206, 1.24791, 1.00874, 1.08313, 1.29324, 1.66273, 1.85664, 1.92533, 2.7965, 3.24648, 2.92819, 2.77992, 1.90028, 1.33264, 1.08569, 1.1334
4.67, 0.0639372, 0.351574, 0.304362, 0.453403, 0.48354, 2.54162, 3.18151, 0.896037, 0.839168, 0.672255, 0.784963, 1.05694, 0.992137, 1.10694, 1.1168, 1.12515, 0.934862, 0.946777, 0.744128, 0.814092, 0.9001, 0.87495, 0.818856, 0.6674, 0.783589, 0.778349, 0.811891, 0.689279, 0.882383, 0.965222, 1.30114, 0.952197, 1.00423, 1.02772, 1.0036, 1.07015, 1.24401, 0.963212, 1.15588, 1.42622, 1.62938, 1.94677, 1.97856, 2.74758, 3.19863, 3.17146, 2.75214, 1.86862, 1.29363, 1.08973, 1.08344
4.68, 0.0639377, 0.44833, 0.458535, 0.398791, 0.393978, 2.5413, 3.18079, 0.799703, 0.753267, 0.769314, 0.751753, 1.04813, 0.822299, 1.1461, 0.966975, 1.02298, 0.831103, 0.902994, 0.764247, 0.707657, 0.983147, 0.823537, 0.729931, 0.601815, 0.73986, 0.72231, 0.695934, 0.748722, 0.814444, 0.872105, 1.32485, 0.935956, 0.98611, 1.11379, 0.998352, 0.944474, 1.20301, 0.952963, 1.14768, 1.48227, 1.65253, 2.04357, 1.94459, 2.62022, 3.27673, 3.21699, 2.60015, 1.90447, 1.35806, 1.08673, 1.06221
4.69, 0.0639377, 0.511242, 0.565712, 0.314683, 0.429821, 2.52919, 3.17704, 0.962092, 0.773795, 0.829091, 0.694509, 0.857112, 0.771144, 1.03906, 0.911221, 0.970261, 0.885237, 0.854948, 0.698199, 0.682014, 1.03199, 0.739934, 0.789828, 0.772411, 0.733937, 0.815972, 0.654124, 0.757124, 0.744153, 0.78371, 1.25793, 1.04716, 0.916869, 1.16318, 1.01037, 1.00037, 1.16105, 0.971599, 1.2094, 1.50204, 1.62999, 2.05782, 1.87413, 2.51777, 3.35361, 3.0984, 2.58218, 1.89101, 1.3056, 1.07839, 1.18167
4.7, 0.0639377, 0.472026, 0.526933, 0.274285, 0.570138, 2.52223, 3.18464, 1.04105, 0.826295, 0.732091, 0.64444, 0.655145, 0.740105, 0.904011, 0.813461, 1.05115, 1.05429, 0.806253, 0.674427, 0.87291, 0.985694, 0.810407, 0.865954, 0.856953, 0.767181, 0.891752, 0.669698, 0.739127, 0.815937, 0.9132, 1.24142, 1.15108, 0.840931, 1.13856, 0.986823, 1.06655, 1.15352, 1.06813, 1.31107, 1.5181, 1.55258, 1.97468, 1.97222, 2.46401, 3.4482, 3.22179, 2.72071, 1.86345, 1.24704, 1.06869, 1.19242
4.71, 0.0639377, 0.394365, 0.540299, 0.385029, 0.643428, 2.53073, 3.18902, 0.946533, 0.749988, 0.565071, 0.540841, 0.636102, 0.632759, 0.780128, 0.791827, 1.05492, 1.03007, 0.806813, 0.712467, 1.00897, 0.951771, 0.927463, 1.03423, 0.791442, 0.791218, 0.915977, 0.724368, 0.839412, 0.877055, 0.969524, 1.17808, 1.17064, 0.87555, 1.11283, 1.04958, 1.08631, 1.23102, 1.15138, 1.33805, 1.45171, 1.53254, 1.87248, 2.09653, 2.47557, 3.43334, 3.39682, 2.83121, 1.92311, 1.3256, 1.13465, 1.15529
4.72, 0.0639377, 0.376072, 0.566565, 0.453498, 0.576922, 2.54561, 3.1983, 0.948866, 0.681495, 0.516597, 0.558881, 0.588725, 0.645583, 0.676053, 0.883265, 1.05711, 0.866164, 0.75603, 0.878928, 1.13804, 1.16828, 0.97253, 1.06932, 0.730667, 0.751346, 0.966692, 0.826739, 0.970656, 0.884386, 0.916993, 1.14525, 1.16892, 0.962241, 1.19902, 1.15457, 1.15499, 1.35236, 1.19662, 1.30971, 1.41641, 1.46642, 1.73079, 2.01829, 2.50053, 3.32787, 3.41762, 2.93119, 2.03441, 1.31631, 1.23946, 1.20546
4.73, 0.0639377, 0.409342, 0.518822, 0.385221, 0.519624, 2.55012, 3.20849, 0.996937, 0.718408, 0.653332, 0.69418, 0.520129, 0.80323, 0.783419, 0.992807, 1.01814, 0.843051, 0.681071, 0.895028, 1.13581, 1.2515, 0.8714, 0.934981, 0.772336, 0.709763, 0.950042, 0.925959, 1.01027, 0.774702, 0.847763, 1.15771, 1.20026, 1.05685, 1.38676, 1.20494, 1.12341, 1.38585, 1.24368, 1.25443, 1.32135, 1.51914, 1.86567, 1.89406, 2.56317, 3.15463, 3.28077, 3.01191, 2.07683, 1.28337, 1.25838, 1.21527
4.74, 0.0639377, 0.447885, 0.497165, 0.267755, 0.466396, 2.55436, 3.20553, 0.987109, 0.745917, 0.852889, 0.735524, 0.470937, 0.903081, 0.914454, 1.15095, 1.06308, 1.05371, 0.656608, 0.803894, 1.03521, 1.22199, 0.890764, 0.699403, 0.802318, 0.774477, 0.953948, 0.950098, 0.958294, 0.65468, 0.80569, 1.19722, 1.1921, 1.19386, 1.47573, 1.23977, 0.991481, 1.30507, 1.24903, 1.25349, 1.36267, 1.71595, 2.05166, 1.92778, 2.67536, 3.17296, 3.1978, 2.95041, 2.02752, 1.27373, 1.184, 1.20137
4.75, 0.0639377, 0.35316, 0.495393, 0.259171, 0.356973, 2.54482, 3.20492, 1.10996, 0.699274, 0.921951, 0.653283, 0.571962, 0.890441, 1.06211, 1.28645, 1.19129, 1.18752, 0.804298, 0.771389, 0.97642, 1.24087, 1.05576, 0.658671, 0.874665, 0.848243, 1.01643, 0.982371, 0.935117, 0.678654, 0.880296, 1.29861, 1.17425, 1.34164, 1.40235, 1.22411, 0.936056, 1.28401, 1.24499, 1.26875, 1.45405, 1.82271, 2.12471, 2.02709, 2.72049, 3.22501, 3.2094, 2.77098, 1.91069, 1.30513, 1.16297, 1.23647
4.76, 0.0639372, 0.240706, 0.38757, 0.266319, 0.348034, 2.52171, 3.18871, 1.17608, 0.75332, 0.842, 0.567562, 0.666099, 0.834192, 1.10742, 1.22134, 1.1897, 1.12043, 0.928532, 0.814724, 0.900822, 1.19257, 1.15193, 0.784988, 0.933935, 0.841602, 1.12805, 1.06362, 0.848417, 0.75148, 0.948805, 1.45593, 1.21549, 1.33476, 1.33878, 1.13914, 0.921486, 1.31051, 1.17341, 1.19925, 1.45277, 1.81967, 2.17471, 2.06024, 2.63308, 3.14949, 3.16736, 2.60691, 1.83144, 1.29362, 1.15269, 1.13958
4.77, 0.0639377, 0.177535, 0.277678, 0.348871, 0.361085, 2.50109, 3.15366, 1.08975, 0.795108, 0.767285, 0.711955, 0.630425, 0.712009, 1.01796, 0.986399, 1.10034, 1.01138, 0.926129, 0.868206, 0.831574, 1.12413, 1.12903, 0.886997, 0.945421, 0.826295, 1.20817, 1.12758, 0.7548, 0.841865, 0.968761, 1.48975, 1.22362, 1.23967, 1.35719, 1.12879, 0.877584, 1.30036, 1.15319, 1.11175, 1.31514, 1.73303, 2.1119, 2.07308, 2.52541, 3.05953, 3.089, 2.51311, 1.74356, 1.34041, 1.09461, 1.04492
4.78, 0.0639372, 0.187654, 0.348303, 0.393439, 0.461236, 2.49242, 3.14388, 0.927261, 0.748135, 0.761937, 0.808212, 0.57672, 0.596794, 0.927302, 0.901975, 0.94737, 0.892414, 0.858483, 0.855972, 0.861056, 1.16889, 1.13113, 0.919985, 0.904736, 0.82447, 1.08721, 1.07663, 0.74754, 0.850449, 0.900515, 1.37304, 1.17728, 1.13592, 1.4011, 1.14324, 0.904028, 1.2016, 1.07133, 1.09318, 1.16483, 1.58902, 1.93653, 2.04498, 2.58592, 3.09711, 3.16706, 2.63926, 1.72795, 1.36404, 1.09097, 1.10435
4.79, 0.0639377, 0.207114, 0.39697, 0.408365, 0.652331, 2.49758, 3.1399, 0.95994, 0.712831, 0.769816, 0.793339, 0.590438, 0.564247, 0.933593, 0.960474, 0.842828, 0.835619, 0.857505, 0.825808, 0.895171, 1.18169, 1.10531, 0.950239, 0.881637, 0.823605, 0.880269, 0.92635, 0.772542, 0.915142, 0.869179, 1.31275, 1.04092, 0.960711, 1.34092, 1.20526, 1.04235, 1.04045, 0.971349, 1.08644, 1.29893, 1.49064, 1.79648, 1.91898, 2.59266, 3.28454, 3.26206, 2.81357, 1.79426, 1.38734, 1.15216, 1.16976
4.8, 0.0639372, 0.205244, 0.35784, 0.576815, 0.743602, 2.48199, 3.10855, 0.944283, 0.766589, 0.752609, 0.760774, 0.696736, 0.625372, 0.855998, 0.923996, 0.923448, 0.804907, 0.976905, 0.814723, 0.948412, 1.08849, 1.11058, 1.01046, 1.00403, 0.832394, 0.870523, 0.830803, 0.77337, 0.947052, 0.870071, 1.41108, 1.03401, 0.954325, 1.27936, 1.17678, 1.09706, 0.986021, 1.00224, 1.07529, 1.4891, 1.56361, 1.942, 1.82883, 2.58594, 3.40879, 3.20917, 2.79401, 1.91565, 1.40138, 1.20818, 1.13968
