# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
18.13, 0.0319386, 0.0098291, 0.0200517, 0.0273099, 0.00925335, 0.00261097, 0.0019423, 0.00690514, 0.0103934, 0.0165881, 0.0141806, 0.00464563, 0.00671298, 0.0110606, 0.00437232, 0.00641158, 0.00788398, 0.00413017, 0.00337353, 0.00427262, 0.0103032, 0.0119579, 0.0167566, 0.00954705, 0.00699417, 0.00765225, 0.0071561, 0.00777469, 0.00571226, 0.00789652, 0.0163037, 0.0204549, 0.0152558, 0.00918213, 0.0169315, 0.0125239, 0.0180568, 0.0111656, 0.00932516, 0.00972557, 0.0108231
18.14, 0.0319386, 0.00807083, 0.0137605, 0.0149821, 0.00710532, 0.00256638, 0.00316583, 0.00733528, 0.00766621, 0.00592914, 0.0143327, 0.0103581, 0.00719397, 0.00929457, 0.00641501, 0.00663897, 0.00677218, 0.00617003, 0.00676023, 0.00611553, 0.0109539, 0.00947361, 0.00979746, 0.0117789, 0.0149565, 0.00842966, 0.0061403, 0.00987785, 0.00807367, 0.00845129, 0.019098, 0.0189288, 0.0116427, 0.00744308, 0.0145146, 0.0149043, 0.0176873, 0.00875834, 0.00834928, 0.00935103, 0.00691201
18.15, 0.0319386, 0.00323475, 0.00510828, 0.0140206, 0.0083955, 0.00319281, 0.00390517, 0.0135019, 0.00913063, 0.016509, 0.0110665, 0.0101146, 0.00669676, 0.0101185, 0.0107039, 0.0069493, 0.0052634, 0.00544932, 0.00810489, 0.0107144, 0.0153219, 0.00886564, 0.00829643, 0.014306, 0.0198061, 0.00879427, 0.00624349, 0.0104414, 0.0120663, 0.0142515, 0.0193398, 0.0190952, 0.0192521, 0.0107353, 0.0178834, 0.0207598, 0.0291556, 0.0116393, 0.00990051, 0.00941007, 0.00787381
18.16, 0.0319386, 0.00536253, 0.00839656, 0.0134441, 0.00908834, 0.00160684, 0.00439333, 0.0110818, 0.00673098, 0.0161941, 0.00907026, 0.00517861, 0.00455509, 0.00676437, 0.0124783, 0.0103592, 0.00482182, 0.00612714, 0.00677076, 0.00748153, 0.0139409, 0.0139856, 0.0163388, 0.0194284, 0.0120907, 0.00833249, 0.0101963, 0.0132322, 0.0129813, 0.0141264, 0.0240575, 0.0287653, 0.0241471, 0.015204, 0.0214866, 0.0232322, 0.0340269, 0.0178979, 0.0113901, 0.0116089, 0.00795553
18.17, 0.0319366, 0.00639523, 0.0178363, 0.0161924, 0.00591943, 0.00419499, 0.0069274, 0.00483143, 0.00494175, 0.008682, 0.0111276, 0.00892011, 0.00566698, 0.00948223, 0.0116335, 0.0101808, 0.0053968, 0.00788067, 0.0108474, 0.00464397, 0.00831984, 0.0141375, 0.0127383, 0.0145946, 0.0120198, 0.00731611, 0.00957008, 0.0160042, 0.0174302, 0.0112826, 0.0223923, 0.0455438, 0.0340366, 0.016302, 0.0237564, 0.023297, 0.0259834, 0.0159089, 0.0174023, 0.0130461, 0.00717906
18.18, 0.0319366, 0.00470721, 0.00938941, 0.0141005, 0.00356764, 0.00284767, 0.00588553, 0.00724747, 0.00433007, 0.00694338, 0.00627405, 0.00647885, 0.0067729, 0.00984031, 0.0100322, 0.00593922, 0.00372003, 0.00495148, 0.00736167, 0.00592274, 0.010592, 0.0116281, 0.00747017, 0.0176896, 0.0175367, 0.0118858, 0.0118754, 0.0208029, 0.022358, 0.0201452, 0.033227, 0.0554601, 0.0281568, 0.0142783, 0.0207392, 0.0264755, 0.0286001, 0.0156458, 0.0240116, 0.0170174, 0.0118881
18.19, 0.0319366, 0.00471183, 0.0068366, 0.00836133, 0.0083254, 0.00326458, 0.00648655, 0.00912945, 0.00710733, 0.00613508, 0.00502016, 0.00651912, 0.00497247, 0.00557143, 0.00667189, 0.00356907, 0.00225397, 0.00383202, 0.00797883, 0.00622738, 0.00987962, 0.00827882, 0.0115515, 0.0244851, 0.0135834, 0.0126801, 0.0147975, 0.0189084, 0.0294681, 0.0364602, 0.0559765, 0.0725016, 0.0578581, 0.0202405, 0.0275103, 0.0347996, 0.0362369, 0.0224611, 0.0380015, 0.017902, 0.0133098
18.2, 0.0319366, 0.00525617, 0.00527206, 0.00442538, 0.00630983, 0.00625071, 0.00687922, 0.00870008, 0.0125441, 0.00638718, 0.00491838, 0.00329392, 0.00410809, 0.00783963, 0.00472643, 0.00478967, 0.00377716, 0.00580281, 0.00799515, 0.00440271, 0.00755394, 0.0108262, 0.0122249, 0.0221737, 0.0232798, 0.0133372, 0.0218457, 0.0499927, 0.0502326, 0.0653125, 0.110928, 0.130193, 0.0961689, 0.0270486, 0.0454046, 0.0447109, 0.0590108, 0.0480248, 0.075855, 0.0310757, 0.0316102
18.21, 0.0319386, 0.00559846, 0.00573644, 0.00669072, 0.00439915, 0.00233485, 0.00144354, 0.00495088, 0.00684263, 0.00522522, 0.00453752, 0.00362288, 0.0033462, 0.00484922, 0.00549366, 0.0115932, 0.00861417, 0.00799066, 0.00601446, 0.00588755, 0.00914055, 0.011696, 0.0131684, 0.0307313, 0.0217845, 0.0142235, 0.0177679, 0.0517159, 0.0688205, 0.0839052, 0.0856729, 0.152225, 0.121799, 0.0482388, 0.0688762, 0.0701062, 0.0834747, 0.058569, 0.0718693, 0.039527, 0.036262
18.22, 0.0319386, 0.00580625, 0.00585105, 0.00388629, 0.00333278, 0.00166135, 0.00255449, 0.00557167, 0.00550089, 0.00289878, 0.00390897, 0.00340157, 0.00388867, 0.00604053, 0.0063655, 0.0140008, 0.0101694, 0.00581857, 0.00275934, 0.00527846, 0.0093835, 0.0119933, 0.0154672, 0.0256464, 0.0256908, 0.0225685, 0.0152135, 0.0470936, 0.0851874, 0.0773597, 0.0809969, 0.106333, 0.101978, 0.0560313, 0.0610585, 0.062366, 0.0949384, 0.0566169, 0.0462889, 0.0457175, 0.0463639
18.23, 0.0319386, 0.006327, 0.00407579, 0.00488244, 0.00318128, 0.00305769, 0.00334727, 0.00400183, 0.00579925, 0.00300159, 0.00285551, 0.00372716, 0.00440662, 0.00430277, 0.0057567, 0.00883527, 0.00903825, 0.005139, 0.00264236, 0.00489169, 0.00927083, 0.012291, 0.0205218, 0.0327116, 0.0217771, 0.0179674, 0.00919241, 0.0215922, 0.0560857, 0.0616626, 0.0693139, 0.0721119, 0.0793129, 0.0612163, 0.0389498, 0.027802, 0.0487531, 0.0444063, 0.0407702, 0.0311277, 0.0389108
18.24, 0.0319386, 0.00502644, 0.00330426, 0.00368678, 0.00309215, 0.00242773, 0.0019348, 0.00263142, 0.0040822, 0.00324925, 0.00332339, 0.00235447, 0.00366492, 0.00209743, 0.0030609, 0.00741432, 0.00413551, 0.00299553, 0.00369628, 0.00492265, 0.00827751, 0.0120713, 0.0156858, 0.0279417, 0.0193109, 0.0130791, 0.0103061, 0.0152217, 0.0428427, 0.049839, 0.0414686, 0.0520727, 0.0508826, 0.0362689, 0.0219825, 0.0234067, 0.024397, 0.0233922, 0.0365868, 0.0231702, 0.0272304
18.25, 0.0319366, 0.00445671, 0.00298519, 0.00283233, 0.0026961, 0.0023515, 0.00191636, 0.00320101, 0.00421564, 0.00246947, 0.00272938, 0.0021393, 0.00331448, 0.00298673, 0.00308657, 0.00453088, 0.00531166, 0.00357429, 0.00323451, 0.00305971, 0.00512038, 0.00713503, 0.00626149, 0.00794891, 0.00948246, 0.00690751, 0.0072593, 0.00889766, 0.0115562, 0.0140712, 0.015246, 0.0161391, 0.0103504, 0.0116968, 0.0110572, 0.0141767, 0.0104709, 0.00713243, 0.0109873, 0.0104341, 0.0153116
18.26, 0.0319366, 0.00478955, 0.00358546, 0.00192909, 0.00577531, 0.00548773, 0.00446122, 0.00580364, 0.00416175, 0.00371671, 0.00362252, 0.00370305, 0.00495278, 0.00352785, 0.00297651, 0.0034062, 0.00394519, 0.00567492, 0.00194836, 0.00399565, 0.00417599, 0.00632913, 0.00725054, 0.00766539, 0.00422371, 0.00553859, 0.00630698, 0.0079042, 0.00518893, 0.00685945, 0.0102765, 0.00802235, 0.00786127, 0.0107873, 0.00956795, 0.0114506, 0.00907747, 0.00877926, 0.00894846, 0.0089474, 0.0146772
18.27, 0.0319366, 0.00434348, 0.00625995, 0.0057695, 0.00696824, 0.00630473, 0.00211064, 0.00590639, 0.00344909, 0.00539075, 0.00306613, 0.00450786, 0.00548667, 0.00390541, 0.00279108, 0.0028611, 0.00443997, 0.00385257, 0.00191743, 0.00464907, 0.00574651, 0.00509025, 0.00770289, 0.0102641, 0.00442632, 0.0041995, 0.00399814, 0.00619361, 0.00399779, 0.00660321, 0.0077864, 0.00654222, 0.00644995, 0.010476, 0.00909838, 0.0111616, 0.00979274, 0.0100266, 0.00671357, 0.00982662, 0.0153397
18.28, 0.0319366, 0.00537889, 0.00357905, 0.00447676, 0.00310772, 0.00521312, 0.00281189, 0.00478646, 0.00438384, 0.00354864, 0.00163826, 0.00230654, 0.00454714, 0.00293313, 0.00271666, 0.00424496, 0.0048408, 0.00350017, 0.00262452, 0.00485053, 0.0045272, 0.00778782, 0.00967315, 0.0115184, 0.00940571, 0.00541826, 0.00400384, 0.00673844, 0.00510425, 0.00656424, 0.0057714, 0.00482229, 0.00470744, 0.00514137, 0.00624195, 0.0088296, 0.0090464, 0.00613366, 0.00665567, 0.00758707, 0.0115245
18.29, 0.0319366, 0.00697641, 0.00280024, 0.00520506, 0.00405917, 0.00491969, 0.00547635, 0.00787807, 0.00541435, 0.00426573, 0.00113887, 0.00106219, 0.00287334, 0.00275792, 0.00163267, 0.00363582, 0.00312745, 0.00545881, 0.00361967, 0.00670138, 0.00991999, 0.0100988, 0.013476, 0.0158675, 0.0119575, 0.00934737, 0.0085936, 0.013866, 0.0108245, 0.0130379, 0.00994725, 0.0117623, 0.00988304, 0.00776038, 0.00994914, 0.0124548, 0.011194, 0.0127073, 0.0148469, 0.00920493, 0.0108439
18.3, 0.0319386, 0.00704803, 0.00136723, 0.00368642, 0.00459698, 0.00591314, 0.00413682, 0.00196205, 0.00309584, 0.004802, 0.00166909, 0.00274008, 0.0030218, 0.00318271, 0.00299244, 0.00213895, 0.00332565, 0.0073122, 0.00412839, 0.0042636, 0.00989449, 0.0118791, 0.0109909, 0.0129445, 0.00974646, 0.0129018, 0.0102805, 0.0254432, 0.0156226, 0.0221508, 0.0172428, 0.0203619, 0.0155835, 0.0123434, 0.0146135, 0.0179827, 0.020378, 0.0189834, 0.0236076, 0.0102475, 0.0061416
18.31, 0.0319386, 0.00481244, 0.00248148, 0.00441647, 0.00327159, 0.00339147, 0.0024282, 0.0040733, 0.00263891, 0.00547955, 0.00453313, 0.00270537, 0.00459579, 0.00288796, 0.0029128, 0.00349613, 0.00420792, 0.0039269, 0.00407556, 0.00516877, 0.00670765, 0.00625841, 0.00726699, 0.00642745, 0.00753655, 0.00856855, 0.00890404, 0.00980041, 0.00923422, 0.00776996, 0.00839833, 0.00784022, 0.00584228, 0.00605807, 0.00788836, 0.0081406, 0.00928324, 0.00873093, 0.00786801, 0.00772134, 0.005829
18.32, 0.0319386, 0.00410108, 0.00286443, 0.00136402, 0.00241631, 0.00394566, 0.00343305, 0.00468668, 0.00242024, 0.00305543, 0.00362264, 0.00314765, 0.00308811, 0.00323582, 0.00347748, 0.0046035, 0.00388023, 0.00344137, 0.00358475, 0.00526767, 0.00716533, 0.00961365, 0.0134642, 0.0130884, 0.0073748, 0.00605108, 0.00841358, 0.00717669, 0.00541292, 0.00538862, 0.00564493, 0.00535221, 0.004538, 0.00583789, 0.00800863, 0.0074361, 0.00749857, 0.0063315, 0.00708792, 0.00981151, 0.00964009
18.33, 0.0319366, 0.00309964, 0.0046194, 0.00453325, 0.00470483, 0.00456541, 0.00294252, 0.00439713, 0.00271619, 0.00249503, 0.00512738, 0.00308562, 0.00355018, 0.00412091, 0.00617714, 0.00443629, 0.00284743, 0.00266816, 0.00342616, 0.00333254, 0.00704057, 0.0117938, 0.0164524, 0.0185518, 0.00725208, 0.00270822, 0.00614859, 0.00794903, 0.00713562, 0.00564694, 0.00605487, 0.00876059, 0.00656732, 0.00434063, 0.00545264, 0.00863402, 0.00721196, 0.00573134, 0.00679409, 0.00708224, 0.00658746
18.34, 0.0319366, 0.00284089, 0.00711467, 0.00987726, 0.00340858, 0.00245829, 0.00238611, 0.00418276, 0.00451367, 0.00356337, 0.0051607, 0.00492443, 0.00285634, 0.00322346, 0.00447605, 0.00563011, 0.00373452, 0.00133175, 0.00176917, 0.00312151, 0.0064676, 0.00849727, 0.00683707, 0.00533182, 0.0049204, 0.00302905, 0.0069628, 0.00815928, 0.0118368, 0.00818955, 0.00854136, 0.00826498, 0.00834218, 0.00460623, 0.00436639, 0.0105773, 0.00814474, 0.00725303, 0.0057797, 0.00763061, 0.00559467
18.35, 0.0319366, 0.00471302, 0.00316203, 0.00636029, 0.00388332, 0.00404599, 0.00283625, 0.00350777, 0.00462237, 0.00371492, 0.005044, 0.00239455, 0.00450489, 0.00524134, 0.00424128, 0.00490664, 0.00247981, 0.00122496, 0.00279382, 0.00268849, 0.00382929, 0.00625142, 0.00568132, 0.00465453, 0.00431143, 0.00320386, 0.00467351, 0.0054492, 0.00723835, 0.00802933, 0.00822549, 0.00658592, 0.00533182, 0.00590094, 0.00703856, 0.00823022, 0.00769295, 0.0101305, 0.00832953, 0.00859431, 0.00617999
18.36, 0.0319366, 0.00930934, 0.00330343, 0.00407746, 0.00194955, 0.00347487, 0.00267648, 0.00249171, 0.00390315, 0.00250954, 0.00244985, 0.00206055, 0.00280559, 0.0037312, 0.00356717, 0.00249075, 0.00127246, 0.00178262, 0.00337626, 0.00318758, 0.0049771, 0.00657123, 0.00557629, 0.00441695, 0.00410607, 0.00426846, 0.00380934, 0.00490901, 0.00792159, 0.0123945, 0.0183677, 0.0108039, 0.00738238, 0.00621268, 0.00910795, 0.00942058, 0.0129011, 0.0107071, 0.0095049, 0.0072535, 0.0104432
18.37, 0.0319366, 0.00646725, 0.00605902, 0.00634951, 0.00400206, 0.00265674, 0.00241988, 0.00229548, 0.00246043, 0.00372882, 0.00389247, 0.0016942, 0.00228573, 0.00205163, 0.00286181, 0.00356087, 0.00155769, 0.00173906, 0.00226432, 0.00491281, 0.00608544, 0.0066469, 0.00636384, 0.00767166, 0.00438099, 0.00450501, 0.00609859, 0.00763557, 0.00597702, 0.0107976, 0.0145337, 0.0126638, 0.0106201, 0.00938858, 0.0120569, 0.0115771, 0.0163235, 0.00991527, 0.00693083, 0.00825777, 0.00980832
18.38, 0.0319386, 0.00767473, 0.00570194, 0.0044198, 0.00349209, 0.00298364, 0.00284303, 0.00244937, 0.00360138, 0.00417742, 0.00546829, 0.00260288, 0.00297735, 0.00266839, 0.00265829, 0.00600712, 0.00391883, 0.00421766, 0.00320005, 0.00593708, 0.00615819, 0.00537747, 0.00446288, 0.00398223, 0.00619716, 0.00635211, 0.00741835, 0.00667675, 0.00890167, 0.0113858, 0.00832315, 0.00975083, 0.0126395, 0.00937665, 0.00875988, 0.00967315, 0.00913913, 0.0102159, 0.00814261, 0.0105103, 0.00890132
18.39, 0.0319386, 0.00661694, 0.00307207, 0.00234341, 0.00140187, 0.00229322, 0.00434574, 0.00376386, 0.00434633, 0.00426799, 0.00286098, 0.00406143, 0.00428769, 0.00293586, 0.00436591, 0.00444603, 0.00533336, 0.00585863, 0.00422134, 0.00424579, 0.00551986, 0.00574378, 0.00613129, 0.00466983, 0.00630769, 0.00507614, 0.00543438, 0.00731836, 0.0139146, 0.015054, 0.00869406, 0.0122711, 0.0179095, 0.0126661, 0.00907452, 0.0176995, 0.0202251, 0.0141603, 0.0112153, 0.0118868, 0.0108415
18.4, 0.0319386, 0.00931749, 0.00395754, 0.00327384, 0.00229833, 0.00279857, 0.00319887, 0.00462154, 0.00575564, 0.00238349, 0.00238254, 0.0037939, 0.0038376, 0.00481399, 0.00467802, 0.00804257, 0.0058885, 0.00398413, 0.00581537, 0.00222186, 0.00426751, 0.0046022, 0.00535186, 0.00621292, 0.00636657, 0.00745148, 0.00694102, 0.00742805, 0.0113061, 0.014809, 0.0124622, 0.0137377, 0.0178269, 0.0120158, 0.0104442, 0.0131025, 0.0156559, 0.01505, 0.00762777, 0.0119338, 0.0119051
18.41, 0.0319386, 0.00588613, 0.00469285, 0.00394507, 0.00362715, 0.00103706, 0.000741564, 0.00275209, 0.00365732, 0.00226468, 0.00224267, 0.00396145, 0.00267921, 0.00423012, 0.00297806, 0.00802412, 0.00299256, 0.00301918, 0.0048039, 0.00454987, 0.00488066, 0.00865423, 0.00872384, 0.00987301, 0.00529767, 0.00395397, 0.00875799, 0.00771614, 0.00892011, 0.0146417, 0.015105, 0.0185841, 0.0156206, 0.012651, 0.0100532, 0.0113802, 0.0119658, 0.0110542, 0.00653251, 0.0101061, 0.00932882
18.42, 0.0319366, 0.00828449, 0.00834514, 0.00377716, 0.00235614, 0.00105135, 0.00198453, 0.00191219, 0.0032919, 0.00301062, 0.00279108, 0.00182188, 0.00253618, 0.00368785, 0.00353664, 0.00562217, 0.00205782, 0.0032035, 0.00243736, 0.00537949, 0.00655145, 0.0101343, 0.0111981, 0.0174828, 0.00890179, 0.00417492, 0.00805097, 0.00811754, 0.00914528, 0.0172582, 0.0129624, 0.0119715, 0.0112144, 0.00819203, 0.00995906, 0.0113422, 0.0104577, 0.00899206, 0.00555128, 0.00692764, 0.00704377
18.43, 0.0319366, 0.0039687, 0.00600925, 0.0048045, 0.00362347, 0.00272368, 0.00403246, 0.00218629, 0.00278062, 0.00204556, 0.00263154, 0.00161505, 0.00223756, 0.00230024, 0.00350445, 0.00459247, 0.0027975, 0.00266554, 0.00215858, 0.00383677, 0.00676046, 0.00839502, 0.0185701, 0.0227248, 0.00969641, 0.00558672, 0.0063841, 0.00651083, 0.00775612, 0.0101966, 0.00920989, 0.00765155, 0.00790278, 0.00749147, 0.0105338, 0.00922997, 0.00780781, 0.00799042, 0.00631622, 0.0048714, 0.00956205
18.44, 0.0319366, 0.00255104, 0.00305804, 0.00438585, 0.00478243, 0.00495931, 0.00490379, 0.00338981, 0.00398022, 0.00636207, 0.00493878, 0.00228359, 0.00329547, 0.0033222, 0.00353866, 0.00280868, 0.00445018, 0.00374105, 0.00294989, 0.00320588, 0.00954103, 0.0143145, 0.027407, 0.0463588, 0.0188381, 0.0072722, 0.00318033, 0.00538399, 0.00451628, 0.00719906, 0.0118213, 0.00734202, 0.00718072, 0.00750283, 0.0154054, 0.0106863, 0.00915248, 0.00935386, 0.00724001, 0.00634738, 0.012953
18.45, 0.0319366, 0.00456933, 0.00261382, 0.00445813, 0.0055099, 0.00280654, 0.00446407, 0.00597797, 0.00431832, 0.00455402, 0.00299292, 0.00321586, 0.00410619, 0.00356895, 0.00305365, 0.00459259, 0.0051218, 0.00417231, 0.00323024, 0.00486666, 0.00489288, 0.00595782, 0.0099633, 0.017183, 0.00934394, 0.00496037, 0.00434051, 0.00599491, 0.00497544, 0.00803015, 0.00555602, 0.00577033, 0.00749786, 0.0089253, 0.0146039, 0.0143469, 0.0116868, 0.00668077, 0.00716036, 0.00826475, 0.00630888
18.46, 0.0319386, 0.00563284, 0.00525474, 0.00626896, 0.00434419, 0.00518489, 0.00401714, 0.00258029, 0.00338363, 0.00424199, 0.00376207, 0.0041811, 0.00344897, 0.00448151, 0.00411188, 0.00713811, 0.00354899, 0.00241691, 0.00284957, 0.00412862, 0.00734025, 0.00786494, 0.0120672, 0.0154892, 0.00819085, 0.00472441, 0.00795896, 0.00652256, 0.00595972, 0.00644012, 0.00598093, 0.00873247, 0.00930178, 0.00816945, 0.0119358, 0.0095108, 0.0082891, 0.00430847, 0.00735812, 0.00766728, 0.00809898
18.47, 0.0319386, 0.00695676, 0.0191779, 0.0112953, 0.0139406, 0.0106189, 0.0102649, 0.00832634, 0.0164008, 0.0198949, 0.0213291, 0.0308178, 0.0364845, 0.0351284, 0.0245402, 0.0167905, 0.00938598, 0.00692172, 0.00420234, 0.00660487, 0.0111728, 0.0147966, 0.018803, 0.0276185, 0.0206061, 0.0284195, 0.025571, 0.0137715, 0.0120556, 0.0133612, 0.0137461, 0.0132598, 0.0143315, 0.0169957, 0.0160049, 0.0188892, 0.0180541, 0.00959476, 0.00996531, 0.00911421, 0.0115066
18.48, 0.0319386, 0.102664, 0.159234, 0.0910534, 0.0518225, 0.0544481, 0.0340543, 0.0610249, 0.166716, 0.180834, 0.157067, 0.182922, 0.343835, 0.335662, 0.233879, 0.14523, 0.174584, 0.12944, 0.0616082, 0.0445389, 0.0625513, 0.058223, 0.0652284, 0.0924963, 0.219228, 0.228897, 0.135796, 0.114453, 0.0952518, 0.104423, 0.0540893, 0.0599317, 0.0888281, 0.114406, 0.11935, 0.112215, 0.156364, 0.0744758, 0.0854895, 0.0508868, 0.0863812
18.49, 0.0319386, 0.152675, 0.222478, 0.116109, 0.0438535, 0.073538, 0.0312803, 0.120181, 0.244655, 0.215668, 0.158312, 0.154024, 0.395414, 0.358774, 0.288744, 0.272003, 0.209504, 0.163764, 0.0870987, 0.0408644, 0.0720567, 0.0738124, 0.0799416, 0.124155, 0.243415, 0.233686, 0.124423, 0.125696, 0.129225, 0.119502, 0.0545783, 0.066806, 0.100489, 0.109133, 0.116821, 0.108542, 0.167081, 0.0806419, 0.0942631, 0.0534839, 0.0874963
18.5, 0.0319366, 0.0382353, 0.0623501, 0.0485265, 0.0153688, 0.0389815, 0.020064, 0.0462723, 0.0603289, 0.0380289, 0.0279368, 0.0257534, 0.0767553, 0.0756821, 0.0663502, 0.111669, 0.0548402, 0.0288422, 0.0185256, 0.00965155, 0.0192444, 0.0196218, 0.0221857, 0.0249144, 0.0396157, 0.0323876, 0.0191934, 0.0239112, 0.0245471, 0.0220142, 0.0134425, 0.0158309, 0.0180593, 0.0181357, 0.0152223, 0.0157765, 0.0263277, 0.0134041, 0.0142743, 0.0127625, 0.0153076
18.51, 0.0319366, 0.00920634, 0.00985471, 0.00357418, 0.00331127, 0.0108817, 0.00739291, 0.0167163, 0.00858391, 0.00699239, 0.0178365, 0.0150781, 0.0214372, 0.0187446, 0.0140287, 0.0323685, 0.051983, 0.0167937, 0.013089, 0.0160776, 0.0233816, 0.0205925, 0.0298406, 0.0285592, 0.0513741, 0.0216335, 0.0114252, 0.0216478, 0.0200696, 0.010763, 0.0116116, 0.0178321, 0.0161305, 0.0177654, 0.0103349, 0.0175758, 0.0199439, 0.0100765, 0.00958035, 0.0141241, 0.0192428
18.52, 0.0319366, 0.0135604, 0.00483914, 0.00357655, 0.00510769, 0.00286538, 0.00462462, 0.0137468, 0.00642484, 0.00347926, 0.00682144, 0.0122682, 0.0140385, 0.00789143, 0.0112093, 0.0131483, 0.0262103, 0.0133951, 0.00875031, 0.00981635, 0.0144309, 0.0191405, 0.0225915, 0.0282727, 0.0252788, 0.0181501, 0.0108985, 0.0157646, 0.0155998, 0.00754081, 0.0103456, 0.0124587, 0.0132409, 0.0180295, 0.0174413, 0.0337228, 0.043329, 0.0268491, 0.0163775, 0.0237182, 0.0315269
18.53, 0.0319366, 0.00834005, 0.00468277, 0.00341321, 0.00478623, 0.00250812, 0.0104818, 0.00993828, 0.00517671, 0.0029821, 0.00573158, 0.00626659, 0.00970101, 0.00856866, 0.00444816, 0.00608461, 0.0115461, 0.006483, 0.00553492, 0.0042947, 0.00862256, 0.00748958, 0.0112103, 0.0186137, 0.0147146, 0.0116504, 0.00884283, 0.0166973, 0.0144049, 0.00813339, 0.00786777, 0.00976901, 0.0107745, 0.0148677, 0.0161315, 0.0304054, 0.03797, 0.0238101, 0.0132903, 0.0189835, 0.0189586
18.54, 0.0319366, 0.00580198, 0.00834065, 0.00497188, 0.00397547, 0.00596481, 0.00671511, 0.00917103, 0.00665709, 0.0028548, 0.00388012, 0.00638279, 0.00927473, 0.00882865, 0.00655134, 0.0101495, 0.00736107, 0.00447451, 0.0040549, 0.00577377, 0.00566105, 0.00577093, 0.00800236, 0.0103546, 0.00977964, 0.00940027, 0.0101776, 0.0132089, 0.00815195, 0.0097925, 0.00809921, 0.00880419, 0.00721812, 0.0087236, 0.00739078, 0.013592, 0.0110659, 0.0104687, 0.0106099, 0.0100243, 0.0118355
18.55, 0.0319386, 0.00946239, 0.0123141, 0.00787014, 0.00387869, 0.00315442, 0.0063501, 0.00802542, 0.0050026, 0.00174037, 0.00296807, 0.00732108, 0.00843049, 0.00840708, 0.00551228, 0.00737835, 0.00587605, 0.00605155, 0.003754, 0.00350896, 0.00451343, 0.00839644, 0.00810252, 0.00734451, 0.00799066, 0.00644522, 0.00741314, 0.00956134, 0.00743491, 0.00909732, 0.00635022, 0.00568274, 0.00831014, 0.00899962, 0.00760032, 0.00758908, 0.00860117, 0.00975756, 0.00885169, 0.00938303, 0.0107841
18.56, 0.0319386, 0.0099659, 0.00963525, 0.0051301, 0.0044198, 0.00349589, 0.0030256, 0.00357786, 0.00305626, 0.00237778, 0.0033121, 0.00548335, 0.00741669, 0.0052717, 0.00578254, 0.00718616, 0.00768041, 0.0049873, 0.00453646, 0.00676911, 0.00711597, 0.0129377, 0.0234555, 0.0301799, 0.0281372, 0.00822065, 0.00672766, 0.00853025, 0.00826404, 0.0108847, 0.00991007, 0.00567824, 0.00961258, 0.0087457, 0.0145036, 0.00904262, 0.0118608, 0.00923044, 0.00802743, 0.0120759, 0.011247
18.57, 0.0319386, 0.0110691, 0.00995209, 0.00405597, 0.00211968, 0.0019743, 0.0047415, 0.00490711, 0.00332945, 0.00185853, 0.00344006, 0.00534237, 0.00753584, 0.00482668, 0.00409467, 0.00531854, 0.00489798, 0.00413492, 0.00536324, 0.00620025, 0.00844668, 0.0134391, 0.027157, 0.0366381, 0.043752, 0.0131527, 0.00526518, 0.00582865, 0.00920882, 0.00835542, 0.00693403, 0.00671831, 0.00908432, 0.0106097, 0.0131772, 0.00983583, 0.0122171, 0.00975969, 0.00990157, 0.0117298, 0.0108709
18.58, 0.0319366, 0.0119206, 0.00734865, 0.00501909, 0.00614124, 0.00650988, 0.00344529, 0.00334371, 0.00379319, 0.00204021, 0.00284945, 0.00510698, 0.00875196, 0.00532755, 0.00486547, 0.00654423, 0.00413872, 0.00526281, 0.00317356, 0.00525617, 0.0094383, 0.0145337, 0.0152005, 0.0222105, 0.0231537, 0.0118257, 0.00746047, 0.00757062, 0.00803027, 0.00976901, 0.00602762, 0.00738876, 0.00923989, 0.00696351, 0.00708508, 0.0124531, 0.0107209, 0.00919902, 0.0119065, 0.0106646, 0.0105054
18.59, 0.0319366, 0.0119834, 0.00669557, 0.00427559, 0.00703785, 0.00454061, 0.00344754, 0.00224517, 0.0071239, 0.00571486, 0.00642011, 0.00532518, 0.00715006, 0.00712272, 0.00666621, 0.00835247, 0.00584737, 0.00739373, 0.0034144, 0.00485966, 0.0144676, 0.0138599, 0.0130311, 0.0166629, 0.0187035, 0.0105185, 0.0103519, 0.00960585, 0.00796949, 0.0083293, 0.00608698, 0.00874676, 0.0117601, 0.00728344, 0.00760848, 0.0106435, 0.0113015, 0.0105224, 0.0103463, 0.0108451, 0.0135871
