# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00557203, 0.00266447, 0.00327408, 0.00238349, 0.00341131, 0.00261751, 0.00359936, 0.00519284, 0.00115245, 0.00235863, 0.00233342, 0.00241465, 0.00238765, 0.00354555, 0.00257339, 0.00236862, 0.0025923, 0.00188816, 0.00436532, 0.00321728, 0.00354305, 0.00421018, 0.00245972, 0.00441208, 0.00547197, 0.00592689, 0.00650538, 0.00474945, 0.00263463, 0.00269372, 0.0022711, 0.00326351, 0.00435464, 0.0061974, 0.00529613, 0.00486785, 0.00439262, 0.00419344, 0.00810761, 0.0081017
0.48, 0.0319375, 0.00623567, 0.0036382, 0.00384972, 0.00479477, 0.00359021, 0.00274543, 0.00317356, 0.00330129, 0.00206876, 0.00153055, 0.00176358, 0.00255413, 0.00344552, 0.00214894, 0.00299089, 0.00287037, 0.00353628, 0.00241393, 0.00391503, 0.0025338, 0.00454049, 0.00575599, 0.00401192, 0.00540771, 0.00423713, 0.00578657, 0.00615108, 0.00574023, 0.00383558, 0.00311913, 0.00376386, 0.00609812, 0.00658142, 0.0107238, 0.00914291, 0.00579759, 0.00588826, 0.00516865, 0.00841299, 0.0102707
0.49, 0.0319375, 0.00721504, 0.00305995, 0.00262476, 0.00138271, 0.00181106, 0.00357026, 0.00390529, 0.00247458, 0.00255449, 0.00146234, 0.00180439, 0.0039928, 0.00388522, 0.0037477, 0.00322085, 0.00294585, 0.005023, 0.00584583, 0.0064162, 0.00491791, 0.0061474, 0.00692101, 0.00589786, 0.00536846, 0.0056166, 0.00620036, 0.00839136, 0.00673595, 0.00445564, 0.00429612, 0.00445564, 0.0059103, 0.00699665, 0.0129988, 0.0112955, 0.0106363, 0.00708958, 0.00654885, 0.0161737, 0.0197966
0.5, 0.0319375, 0.00627713, 0.00363178, 0.00164969, 0.00159803, 0.00135211, 0.00279227, 0.00425754, 0.00229263, 0.00164624, 0.00140271, 0.00129866, 0.00287477, 0.00324687, 0.00373405, 0.00491423, 0.00431879, 0.00407223, 0.00542004, 0.00673714, 0.00481138, 0.00433256, 0.00543201, 0.00507744, 0.00506084, 0.00650882, 0.00617596, 0.00614041, 0.00430063, 0.00366504, 0.00354733, 0.00413017, 0.00487888, 0.00496607, 0.00869158, 0.00836831, 0.00767828, 0.00460338, 0.00484163, 0.0110706, 0.0138305
0.51, 0.0319375, 0.00859573, 0.00410785, 0.00500177, 0.0036104, 0.00300349, 0.00277979, 0.0035402, 0.00341416, 0.00210635, 0.00184437, 0.00289581, 0.00182879, 0.00234044, 0.00244854, 0.00392726, 0.00497698, 0.00340905, 0.00367335, 0.00463507, 0.00313208, 0.00447783, 0.00257768, 0.00408304, 0.00459816, 0.00596209, 0.00673193, 0.00559526, 0.00382858, 0.00364675, 0.00423357, 0.0038667, 0.00530241, 0.00508112, 0.00684074, 0.00585519, 0.00567444, 0.00396644, 0.00358047, 0.0069229, 0.00742486
0.52, 0.0319375, 0.0100482, 0.0033765, 0.00346465, 0.00248255, 0.00268991, 0.00289224, 0.00530597, 0.00433885, 0.00217059, 0.00221781, 0.00335998, 0.00287287, 0.00382656, 0.00443724, 0.00292457, 0.00470721, 0.00447641, 0.00216179, 0.00392738, 0.00334917, 0.00360363, 0.00431511, 0.00384413, 0.00424805, 0.00361147, 0.00430016, 0.00560889, 0.0032344, 0.00218772, 0.00338327, 0.00518039, 0.00443072, 0.00572292, 0.00577057, 0.00343982, 0.00586017, 0.00448199, 0.00645363, 0.0122538, 0.0123757
0.53, 0.0319375, 0.00701358, 0.00500972, 0.00168087, 0.00229512, 0.00236815, 0.00138509, 0.00317546, 0.00258493, 0.00121496, 0.00220711, 0.00183997, 0.00266138, 0.00258814, 0.00399791, 0.00223268, 0.00296724, 0.0040131, 0.00186686, 0.0040581, 0.0028567, 0.00352001, 0.00450608, 0.0030275, 0.0029594, 0.00353652, 0.0051371, 0.00513497, 0.00329476, 0.00358784, 0.00279917, 0.00311604, 0.0036983, 0.00384461, 0.00435772, 0.00392548, 0.00381955, 0.00355493, 0.00422846, 0.00614101, 0.00571546
0.54, 0.0319375, 0.00868555, 0.005584, 0.00155304, 0.0013758, 0.00232105, 0.00184878, 0.00525759, 0.00377597, 0.00111792, 0.00250455, 0.00203664, 0.00188923, 0.00281937, 0.00409633, 0.00256626, 0.0019486, 0.0023264, 0.00293372, 0.00529471, 0.00305876, 0.00415569, 0.0048548, 0.00455841, 0.00403412, 0.00320528, 0.00398081, 0.00561897, 0.00386539, 0.00325816, 0.00335369, 0.0035427, 0.00427749, 0.00512062, 0.00764421, 0.00609113, 0.00520185, 0.00335369, 0.00505894, 0.00730202, 0.00603413
0.55, 0.0319375, 0.00534901, 0.00344018, 0.00203462, 0.00168563, 0.00172062, 0.00133675, 0.00553314, 0.00442098, 0.00209244, 0.00263166, 0.00149722, 0.00170074, 0.00272891, 0.00204866, 0.00196728, 0.00228097, 0.00258053, 0.00327444, 0.00419415, 0.00331983, 0.0033064, 0.00281712, 0.00339349, 0.00317985, 0.00381979, 0.00537984, 0.00622583, 0.00458369, 0.00286538, 0.00380198, 0.00318782, 0.00314397, 0.0040251, 0.00660569, 0.00683873, 0.00542253, 0.00381908, 0.00418656, 0.00592511, 0.00667983
0.56, 0.0319375, 0.0060128, 0.00546082, 0.00154412, 0.00215536, 0.00273985, 0.00206852, 0.0025558, 0.00340192, 0.00197692, 0.00254462, 0.00205675, 0.00276231, 0.00196347, 0.00289711, 0.00261477, 0.00215739, 0.00304271, 0.00211587, 0.0036363, 0.00567409, 0.00505384, 0.00277171, 0.00253309, 0.00268028, 0.00383463, 0.00373226, 0.00570787, 0.00593436, 0.00380126, 0.00358035, 0.00346453, 0.00354424, 0.00320089, 0.0058975, 0.00614196, 0.00375091, 0.00327004, 0.00364651, 0.00523862, 0.00581668
0.57, 0.0319375, 0.00907204, 0.0062782, 0.00232367, 0.00227574, 0.00146222, 0.00242987, 0.00307896, 0.00287192, 0.00212265, 0.00295868, 0.0018571, 0.00263094, 0.00281902, 0.00395017, 0.00185913, 0.00158946, 0.00228692, 0.00184283, 0.00299707, 0.00407864, 0.00431915, 0.00458997, 0.00362169, 0.00367597, 0.00483404, 0.00308514, 0.00479951, 0.00403044, 0.00373167, 0.00364865, 0.00280856, 0.00381409, 0.00381813, 0.0042471, 0.00461038, 0.00375875, 0.00375376, 0.00379022, 0.00597275, 0.00642638
0.58, 0.0319375, 0.00648833, 0.00396656, 0.00593412, 0.00280915, 0.0016485, 0.0024659, 0.00417433, 0.0057068, 0.00156542, 0.00280689, 0.0040657, 0.00186781, 0.00154447, 0.00288131, 0.00360898, 0.0025382, 0.00312305, 0.00251763, 0.00429125, 0.00721362, 0.00469072, 0.00530158, 0.00474861, 0.00452779, 0.00741527, 0.00432888, 0.00522474, 0.00394863, 0.00461264, 0.00450714, 0.00412969, 0.00373001, 0.00420709, 0.00578835, 0.00762883, 0.0107981, 0.00994749, 0.00885725, 0.0155869, 0.0140285
0.59, 0.0319375, 0.0056959, 0.00532969, 0.0033007, 0.00294632, 0.00496678, 0.00463874, 0.00479322, 0.00463163, 0.00125663, 0.00206936, 0.00216678, 0.00184295, 0.00139747, 0.00202332, 0.00307219, 0.00291399, 0.00376706, 0.0019975, 0.00561802, 0.00895579, 0.00634536, 0.00594787, 0.00401085, 0.00466473, 0.00888419, 0.00523624, 0.0062699, 0.00381195, 0.00500735, 0.00417718, 0.00395635, 0.00544624, 0.00697464, 0.0059955, 0.00911326, 0.00965261, 0.00978058, 0.00923304, 0.0158216, 0.0183234
0.6, 0.0319375, 0.00541731, 0.00561707, 0.00223625, 0.00222649, 0.00260122, 0.00357418, 0.00420923, 0.00331591, 0.00177952, 0.00356099, 0.00189316, 0.00203866, 0.00106778, 0.00285135, 0.00168408, 0.00268492, 0.00311188, 0.00265472, 0.00291768, 0.00370186, 0.00376089, 0.00343186, 0.00259527, 0.00581573, 0.00559431, 0.005538, 0.00503629, 0.00447534, 0.00284695, 0.00328264, 0.00475929, 0.00377466, 0.00604018, 0.00478409, 0.00620202, 0.0061839, 0.0052755, 0.0049516, 0.0088075, 0.0101114
0.61, 0.0319375, 0.00414346, 0.00379925, 0.00352904, 0.00216452, 0.00155935, 0.000742279, 0.00137259, 0.00178035, 0.00270834, 0.00385898, 0.00270382, 0.0029821, 0.00247874, 0.00359069, 0.00304699, 0.00259587, 0.00341808, 0.00436188, 0.00304319, 0.00499465, 0.00393723, 0.00390149, 0.00288273, 0.00531486, 0.0121409, 0.00696931, 0.00689023, 0.00906707, 0.0058533, 0.00381136, 0.00365744, 0.00425968, 0.00437553, 0.00616944, 0.0118602, 0.0152937, 0.0103808, 0.0089995, 0.0229123, 0.0258925
0.62, 0.0319375, 0.00555045, 0.00380293, 0.00607312, 0.00388012, 0.00111661, 0.00132628, 0.00192885, 0.00238575, 0.00211694, 0.00332303, 0.0020251, 0.00231594, 0.00249016, 0.00434336, 0.00287679, 0.00222983, 0.00240644, 0.00260419, 0.00295999, 0.00438846, 0.00385898, 0.00449777, 0.00500426, 0.00576879, 0.00897434, 0.00733717, 0.00664004, 0.00638125, 0.00347914, 0.00320053, 0.00692456, 0.00439191, 0.00580565, 0.00707928, 0.00797197, 0.00819688, 0.00539407, 0.00459353, 0.0111626, 0.0126407
0.63, 0.0319375, 0.00624894, 0.00387418, 0.00178547, 0.00374307, 0.00129485, 0.00185008, 0.00244093, 0.00295084, 0.00144151, 0.00288119, 0.00288784, 0.00321752, 0.00325246, 0.00408683, 0.00197549, 0.00175608, 0.00260788, 0.00168253, 0.00354056, 0.00461501, 0.00296213, 0.00460884, 0.00374616, 0.00455592, 0.00520766, 0.00567954, 0.00533182, 0.00389543, 0.00259753, 0.00248861, 0.00454049, 0.00608129, 0.00617999, 0.00632487, 0.00332648, 0.0040625, 0.0044541, 0.00458831, 0.00507104, 0.00527253
0.64, 0.0319375, 0.0119691, 0.0102525, 0.00453563, 0.00336058, 0.000989067, 0.00127449, 0.00269645, 0.00401738, 0.00167908, 0.00308811, 0.00477128, 0.00419641, 0.00273212, 0.00252012, 0.00198275, 0.00379521, 0.00695274, 0.00377728, 0.00191184, 0.00568819, 0.0031196, 0.00416293, 0.00497295, 0.00349732, 0.0104635, 0.00702637, 0.00736119, 0.00806504, 0.00541411, 0.00551073, 0.00612335, 0.00522166, 0.00727918, 0.0136512, 0.0103066, 0.00701773, 0.00803453, 0.0088973, 0.014125, 0.0161053
0.65, 0.0319375, 0.00661185, 0.00621671, 0.00480058, 0.00263415, 0.00136663, 0.000946431, 0.00390612, 0.00535755, 0.00339171, 0.00220734, 0.00290318, 0.00503724, 0.00200821, 0.00441374, 0.00326184, 0.00371504, 0.00396039, 0.00365411, 0.00297271, 0.00546035, 0.00567658, 0.00521051, 0.00650657, 0.00599053, 0.00817536, 0.00557961, 0.00726131, 0.00720427, 0.00447854, 0.00504554, 0.00651036, 0.00485017, 0.0079605, 0.00973112, 0.00930662, 0.0082288, 0.00841902, 0.00746154, 0.0109968, 0.0138666
0.66, 0.0319375, 0.0059519, 0.00342723, 0.00444828, 0.00280689, 0.00148877, 0.00192623, 0.00283982, 0.00313315, 0.00160053, 0.00132509, 0.00117948, 0.00295987, 0.0025552, 0.00473177, 0.00262928, 0.00263891, 0.0025445, 0.00142675, 0.00371362, 0.00623496, 0.00522486, 0.00390018, 0.00449065, 0.00444199, 0.0042465, 0.00411188, 0.00457858, 0.0034561, 0.00264569, 0.00337888, 0.00487995, 0.00547659, 0.00566425, 0.00679018, 0.00514611, 0.00455354, 0.00478243, 0.00433838, 0.00824181, 0.00983111
0.67, 0.0319375, 0.00314206, 0.00276517, 0.00150972, 0.00208078, 0.00309049, 0.00362454, 0.00345681, 0.00414679, 0.00184485, 0.00183938, 0.00119043, 0.00169741, 0.00255592, 0.0025074, 0.00204854, 0.003177, 0.00278431, 0.00214157, 0.00358985, 0.00200107, 0.0034359, 0.00339729, 0.00355101, 0.00373903, 0.00510923, 0.00346263, 0.00383606, 0.00393379, 0.00297521, 0.00428496, 0.00493867, 0.00356859, 0.00485373, 0.00597939, 0.00572494, 0.00473034, 0.0042833, 0.00490403, 0.00756329, 0.00798817
0.68, 0.0319375, 0.0064856, 0.00404659, 0.00306339, 0.00242119, 0.00238527, 0.0025992, 0.00426728, 0.00366647, 0.00121424, 0.00203498, 0.00108588, 0.00199833, 0.00273402, 0.00152591, 0.00227312, 0.00272938, 0.00393747, 0.00248362, 0.0047975, 0.00410286, 0.00434977, 0.00634228, 0.0045488, 0.00398247, 0.00529577, 0.00450145, 0.00486927, 0.0052851, 0.00263772, 0.00272296, 0.00450631, 0.00368108, 0.00682144, 0.0069351, 0.00879439, 0.00669936, 0.00526601, 0.00515121, 0.00921237, 0.00959995
0.69, 0.0319375, 0.00668539, 0.00751786, 0.00248017, 0.00184818, 0.00211635, 0.00220651, 0.00273901, 0.00317902, 0.0022504, 0.00224315, 0.00428841, 0.00288428, 0.00552947, 0.00709905, 0.0050944, 0.00302833, 0.00344386, 0.0032521, 0.00481577, 0.0063456, 0.0045984, 0.00594206, 0.00667509, 0.00327325, 0.00597702, 0.00495705, 0.00585958, 0.00605961, 0.00351419, 0.00399767, 0.00515169, 0.00844278, 0.0100918, 0.0124496, 0.0210175, 0.00782106, 0.00464907, 0.00492668, 0.0101891, 0.00849054
0.7, 0.0319375, 0.00622797, 0.00637545, 0.00166385, 0.00267018, 0.00148472, 0.0017938, 0.00242713, 0.00425624, 0.00271904, 0.00256888, 0.00523043, 0.00316987, 0.00383843, 0.00564327, 0.00466556, 0.00255187, 0.00234127, 0.00232521, 0.00366267, 0.00433066, 0.00281854, 0.00343602, 0.00471089, 0.00375127, 0.00797871, 0.00622619, 0.00748709, 0.00503131, 0.00330093, 0.00519901, 0.00395291, 0.00596576, 0.00898331, 0.0102369, 0.0124684, 0.00702128, 0.00501802, 0.00655643, 0.00873164, 0.00758825
0.71, 0.0319375, 0.00529411, 0.00757997, 0.00205996, 0.00337353, 0.0033329, 0.00196419, 0.00890581, 0.00867361, 0.0123894, 0.0163695, 0.00820173, 0.00461169, 0.00580648, 0.0081004, 0.00905396, 0.00493404, 0.00432425, 0.00419463, 0.00415332, 0.00473011, 0.00367407, 0.00498291, 0.00521822, 0.00852635, 0.0176572, 0.0243315, 0.0308098, 0.0192996, 0.0152728, 0.0135013, 0.010211, 0.0094579, 0.0109853, 0.0194337, 0.0134497, 0.0260123, 0.0228953, 0.0273193, 0.0305229, 0.0234618
0.72, 0.0319375, 0.00869406, 0.00501529, 0.00187055, 0.00241928, 0.00215013, 0.00336521, 0.00752365, 0.00574959, 0.0102209, 0.0204855, 0.00976158, 0.00540249, 0.00497971, 0.00639488, 0.00695001, 0.00389437, 0.00316619, 0.00410856, 0.00436615, 0.00520909, 0.00354472, 0.005146, 0.00595687, 0.00809649, 0.0130807, 0.0170845, 0.022396, 0.0130603, 0.00977102, 0.00902833, 0.00772205, 0.00939744, 0.010397, 0.0164005, 0.012675, 0.0188836, 0.0150855, 0.0184517, 0.0237126, 0.0211777
0.73, 0.0319375, 0.00481861, 0.00325388, 0.0026206, 0.0032161, 0.00218474, 0.000797431, 0.0017468, 0.00359888, 0.00276624, 0.00441707, 0.00561352, 0.00394412, 0.00335535, 0.00200321, 0.0031915, 0.00424176, 0.00311461, 0.00302952, 0.00444947, 0.00418086, 0.00418703, 0.00476807, 0.00592405, 0.00526435, 0.00627535, 0.00575398, 0.00661635, 0.00483878, 0.00355956, 0.00302857, 0.00556574, 0.00698446, 0.00660617, 0.00947384, 0.00795175, 0.00655216, 0.00709739, 0.00798876, 0.0192893, 0.0180763
0.74, 0.0319375, 0.00591623, 0.008565, 0.00378488, 0.00533538, 0.00226563, 0.00144508, 0.00210338, 0.00338505, 0.00239062, 0.003042, 0.00386872, 0.00564031, 0.00368238, 0.00230583, 0.00191779, 0.00411675, 0.00318912, 0.00181106, 0.00373796, 0.00585673, 0.00549034, 0.00372823, 0.00560285, 0.00603911, 0.00753856, 0.00800828, 0.00666644, 0.00570882, 0.0057669, 0.00386943, 0.00398781, 0.0061429, 0.00792017, 0.00852789, 0.00812464, 0.00579937, 0.005206, 0.00786056, 0.0156962, 0.0111799
0.75, 0.0319375, 0.00713491, 0.00725244, 0.0041659, 0.00373606, 0.00260193, 0.00156054, 0.00233187, 0.00417385, 0.00238694, 0.00320683, 0.00237885, 0.00363357, 0.00308348, 0.00198382, 0.0016341, 0.0026401, 0.00298828, 0.0019323, 0.00284208, 0.00294204, 0.00387928, 0.00288677, 0.00486239, 0.00570775, 0.00476712, 0.00661256, 0.00681374, 0.00602655, 0.00449729, 0.00484898, 0.00345598, 0.00436247, 0.00538387, 0.00653322, 0.00678876, 0.00422905, 0.00475277, 0.00376374, 0.0049268, 0.00616079
0.76, 0.0319375, 0.0107826, 0.00643586, 0.00506309, 0.00284814, 0.00382122, 0.00242856, 0.00301157, 0.00325638, 0.00218808, 0.00242975, 0.0026571, 0.00464052, 0.00421766, 0.00433114, 0.00280249, 0.00258267, 0.00269514, 0.0028277, 0.00347463, 0.00475348, 0.00758955, 0.00826652, 0.00927154, 0.00870883, 0.0118079, 0.00863769, 0.0104156, 0.0127385, 0.00816188, 0.00911893, 0.00814604, 0.00848557, 0.00818139, 0.0135293, 0.00707916, 0.00475241, 0.00520553, 0.004851, 0.00559396, 0.0089845
0.77, 0.0319375, 0.0108708, 0.00787262, 0.0079139, 0.0127603, 0.00922501, 0.00443523, 0.00861062, 0.0125117, 0.0100996, 0.004559, 0.00385922, 0.00949073, 0.0084189, 0.00781715, 0.00598093, 0.00631243, 0.00783217, 0.00479239, 0.00554784, 0.00806137, 0.0118497, 0.0224485, 0.0323249, 0.0298371, 0.0389766, 0.0228925, 0.0340811, 0.0390103, 0.019773, 0.0208399, 0.0203006, 0.0205815, 0.0247673, 0.0373092, 0.0237408, 0.0100349, 0.00935717, 0.0143327, 0.0178238, 0.0252279
0.78, 0.0319375, 0.00467541, 0.00494317, 0.00527965, 0.00807722, 0.00736214, 0.0103018, 0.0111588, 0.0115698, 0.00983807, 0.00407864, 0.00713941, 0.00812854, 0.00564896, 0.00378773, 0.00425778, 0.00353272, 0.00498682, 0.0041951, 0.00599574, 0.00548904, 0.00935823, 0.0194012, 0.0258095, 0.0179281, 0.0241393, 0.01468, 0.0251334, 0.0303518, 0.0221436, 0.0207176, 0.0173384, 0.018823, 0.0223528, 0.0260829, 0.0161711, 0.00983229, 0.00762505, 0.00876201, 0.0155821, 0.0172366
0.79, 0.0319375, 0.00384758, 0.00320409, 0.00451616, 0.00436532, 0.00429541, 0.00531949, 0.00635662, 0.00634228, 0.00211861, 0.00199286, 0.00436556, 0.00520743, 0.00291827, 0.00273319, 0.00401833, 0.00414085, 0.00354353, 0.0041196, 0.00381041, 0.00588245, 0.00791922, 0.0127505, 0.0170089, 0.0128036, 0.0161522, 0.0194993, 0.0246657, 0.030501, 0.0221259, 0.0153942, 0.013291, 0.0133278, 0.0105224, 0.0149566, 0.00976004, 0.0068772, 0.00491565, 0.00774819, 0.010354, 0.01049
0.8, 0.0319375, 0.00816531, 0.00623223, 0.00810867, 0.00845508, 0.00733149, 0.00929824, 0.0159207, 0.0127602, 0.00618058, 0.00490237, 0.0149074, 0.0139155, 0.0086768, 0.00515572, 0.00530052, 0.00377419, 0.00520197, 0.0060096, 0.00633577, 0.0120049, 0.0149802, 0.020991, 0.027066, 0.0226538, 0.0326659, 0.0460433, 0.0449301, 0.0261266, 0.0220451, 0.0212937, 0.0113043, 0.0120587, 0.0116908, 0.0177055, 0.0163274, 0.00871332, 0.00511931, 0.00620463, 0.0131733, 0.010975
0.81, 0.0319375, 0.00765296, 0.00245306, 0.00390672, 0.00702412, 0.00529459, 0.00919666, 0.0115791, 0.00699168, 0.00586017, 0.00526447, 0.011857, 0.0079819, 0.00494626, 0.00324616, 0.00327503, 0.00216904, 0.00303428, 0.00459259, 0.00537403, 0.00515027, 0.00858734, 0.00951128, 0.0109085, 0.00842552, 0.0130786, 0.0197429, 0.0217237, 0.0122424, 0.00913382, 0.00994761, 0.00776818, 0.00622512, 0.00675371, 0.00892235, 0.00942058, 0.0067485, 0.0057413, 0.00496381, 0.00775695, 0.00958944
0.82, 0.0319375, 0.00437197, 0.0032243, 0.00191981, 0.00252512, 0.00157566, 0.00303273, 0.00255152, 0.0041589, 0.00211504, 0.00304913, 0.00312792, 0.00371421, 0.00292101, 0.00296914, 0.00263296, 0.00393569, 0.00305947, 0.00378013, 0.00487425, 0.00388285, 0.00346204, 0.00404967, 0.00834218, 0.00557617, 0.00673086, 0.00904569, 0.00845815, 0.00748177, 0.00612537, 0.00533775, 0.00695984, 0.00488706, 0.00536668, 0.00557286, 0.00917953, 0.00917622, 0.00649022, 0.00649733, 0.0068128, 0.00738533
0.83, 0.0319375, 0.00418371, 0.0041843, 0.00342414, 0.00238396, 0.0025181, 0.00368298, 0.00399506, 0.00545098, 0.00393379, 0.00478587, 0.00439048, 0.00440033, 0.00400871, 0.00295013, 0.00386741, 0.00431594, 0.00431796, 0.00427499, 0.00488362, 0.00589892, 0.00379224, 0.00404196, 0.00580885, 0.00573869, 0.00857197, 0.00670517, 0.00682286, 0.0063578, 0.00754069, 0.00685128, 0.00521537, 0.00476511, 0.00685021, 0.00838923, 0.0110305, 0.00767095, 0.00665105, 0.00612537, 0.0064785, 0.00841027
0.84, 0.0319375, 0.0076299, 0.00561624, 0.00401975, 0.00194444, 0.00214287, 0.00205116, 0.00318259, 0.00338327, 0.00270073, 0.00397772, 0.00439119, 0.00509535, 0.00290639, 0.00313553, 0.00531273, 0.00548513, 0.00448899, 0.00435203, 0.00416756, 0.00336438, 0.00280142, 0.00474375, 0.00647483, 0.004263, 0.00492313, 0.00473616, 0.00674874, 0.00629585, 0.00581383, 0.00572162, 0.00582876, 0.00619942, 0.00718498, 0.01308, 0.0111733, 0.00671665, 0.00697961, 0.00513829, 0.00597133, 0.0115353
0.85, 0.0319375, 0.00843321, 0.00460706, 0.00280975, 0.00223756, 0.00209315, 0.00197394, 0.00240632, 0.00409799, 0.00319601, 0.00330105, 0.00447653, 0.00356372, 0.00256162, 0.00244592, 0.00355469, 0.00424722, 0.00502775, 0.00222435, 0.00327705, 0.00193159, 0.00240632, 0.00446679, 0.00532471, 0.00387133, 0.00524893, 0.00530692, 0.00642958, 0.00627097, 0.00421232, 0.00400301, 0.00412922, 0.00527846, 0.00655584, 0.00897327, 0.00881176, 0.00714947, 0.00552887, 0.00516592, 0.00774441, 0.0100859
0.86, 0.0319375, 0.00279774, 0.0061602, 0.00606127, 0.00375234, 0.0029405, 0.00201154, 0.00458938, 0.0130449, 0.00489323, 0.00193266, 0.00379283, 0.00646831, 0.00258814, 0.00317605, 0.0043309, 0.00593625, 0.0070285, 0.00271761, 0.00651261, 0.00523921, 0.00432354, 0.00693202, 0.00650562, 0.0102502, 0.00826995, 0.00949793, 0.0109723, 0.0131224, 0.00557772, 0.00676378, 0.00653535, 0.00631421, 0.0121851, 0.0241187, 0.0141622, 0.0127976, 0.00673512, 0.00792703, 0.0172683, 0.0163608
0.87, 0.0319375, 0.004477, 0.00497828, 0.0064406, 0.00494768, 0.00430301, 0.00441386, 0.0042122, 0.011422, 0.00620072, 0.00356206, 0.00476653, 0.00455758, 0.00318104, 0.00422609, 0.00424805, 0.00395896, 0.00626315, 0.00527443, 0.00781301, 0.00644557, 0.00414085, 0.00995068, 0.0127997, 0.0129328, 0.0102967, 0.0101111, 0.00768491, 0.00902632, 0.00538447, 0.00517695, 0.00541743, 0.00514955, 0.0123837, 0.0188259, 0.0134007, 0.0113499, 0.00696209, 0.00691675, 0.0139856, 0.0164379
0.88, 0.0319375, 0.00532174, 0.00660794, 0.0047046, 0.00493511, 0.00650159, 0.00545027, 0.00662606, 0.00769082, 0.00912307, 0.00658722, 0.0060243, 0.00431879, 0.00362121, 0.00357524, 0.0038946, 0.00548572, 0.00878269, 0.00824216, 0.00772631, 0.00898343, 0.00797847, 0.0180399, 0.0252976, 0.0208735, 0.0192672, 0.0159178, 0.00874452, 0.0106118, 0.00828886, 0.00574378, 0.00568808, 0.00670363, 0.0127889, 0.0186367, 0.017941, 0.00991279, 0.00829241, 0.00775269, 0.0154206, 0.0198768
0.89, 0.0319375, 0.00680096, 0.00589489, 0.00484958, 0.00234246, 0.00408826, 0.0025602, 0.00734143, 0.00406356, 0.00661884, 0.00768337, 0.00717728, 0.00429553, 0.00381373, 0.00426953, 0.00503818, 0.00251144, 0.00372846, 0.00750472, 0.0059692, 0.00709171, 0.00650029, 0.00853959, 0.013089, 0.0107292, 0.00896571, 0.0081672, 0.00804955, 0.00848652, 0.00512394, 0.00432864, 0.00547588, 0.00485812, 0.00533384, 0.0105414, 0.0105856, 0.00662192, 0.00697168, 0.00723871, 0.013714, 0.0156461
0.9, 0.0319375, 0.00352523, 0.006016, 0.00535755, 0.00343614, 0.00279631, 0.00457704, 0.00628744, 0.0040898, 0.0054479, 0.00343174, 0.00406677, 0.00414845, 0.00595557, 0.00427713, 0.00773329, 0.00618022, 0.00867692, 0.0132684, 0.0106766, 0.00747869, 0.0107502, 0.0143797, 0.016862, 0.0109337, 0.0117079, 0.0126877, 0.0100404, 0.00754306, 0.00622311, 0.00431179, 0.00523387, 0.00753466, 0.00748993, 0.0129864, 0.0100982, 0.006132, 0.00643432, 0.00828555, 0.0127138, 0.0157095
0.91, 0.0319375, 0.00824134, 0.00419593, 0.00406273, 0.00388878, 0.00622726, 0.00310725, 0.00565702, 0.00401726, 0.00611932, 0.00389615, 0.00491411, 0.00515169, 0.0051288, 0.0041754, 0.00728191, 0.00919028, 0.0111408, 0.0115247, 0.0100072, 0.00912189, 0.011953, 0.0125988, 0.0139282, 0.00996543, 0.0091891, 0.00892129, 0.00833544, 0.0083144, 0.00751774, 0.00434989, 0.00700376, 0.0100989, 0.0106746, 0.015975, 0.0112683, 0.00570657, 0.00666952, 0.00870599, 0.0110572, 0.0128742
0.92, 0.0319375, 0.00885808, 0.00491696, 0.00302465, 0.00400776, 0.00744663, 0.00502775, 0.00985825, 0.00548726, 0.00542099, 0.00472762, 0.00573276, 0.00457194, 0.00361931, 0.00611861, 0.00794749, 0.00648501, 0.00535198, 0.00422799, 0.00918059, 0.00889919, 0.0124864, 0.011513, 0.0130354, 0.00820066, 0.00847812, 0.0111096, 0.0114413, 0.00788575, 0.00483736, 0.00583232, 0.00832847, 0.00798143, 0.0116828, 0.00960444, 0.00904723, 0.00678864, 0.00788906, 0.00911267, 0.0113386, 0.0115699
