# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0105692, 0.00689958, 0.0051269, 0.0018696, 0.00319637, 0.00446881, 0.002926, 0.0041551, 0.0032698, 0.00167242, 0.00201439, 0.00296201, 0.00557357, 0.00486429, 0.00499691, 0.00619254, 0.0053585, 0.00647139, 0.00644166, 0.00613508, 0.00529909, 0.00898544, 0.00547955, 0.00549449, 0.00685045, 0.00905597, 0.00934429, 0.00617086, 0.00943617, 0.00693782, 0.00385221, 0.00423333, 0.00419, 0.00356705, 0.00763404, 0.00827456, 0.00622133, 0.00873991, 0.0111454, 0.0125046
0.48, 0.0319375, 0.0141747, 0.00488967, 0.00260895, 0.00147425, 0.00142616, 0.00264771, 0.00254248, 0.00347902, 0.00398437, 0.00161041, 0.00179571, 0.0030458, 0.00481007, 0.00464468, 0.00582177, 0.00335547, 0.00229976, 0.00472845, 0.00483522, 0.00638208, 0.00299315, 0.00456802, 0.00369046, 0.00555341, 0.00510164, 0.00589798, 0.00967858, 0.00515703, 0.00703288, 0.00627654, 0.00400491, 0.0037553, 0.00408173, 0.0039763, 0.00610925, 0.0053055, 0.00566378, 0.00836594, 0.00978318, 0.0117885
0.49, 0.0319375, 0.00748899, 0.0102203, 0.00472536, 0.00329262, 0.0012227, 0.00124556, 0.0016986, 0.0046003, 0.00227502, 0.00313125, 0.00640731, 0.0062737, 0.00614504, 0.0055188, 0.00778427, 0.00756424, 0.00447534, 0.00506404, 0.00897623, 0.00518857, 0.00304057, 0.00372787, 0.00517885, 0.00442241, 0.00442941, 0.0034637, 0.00642378, 0.00862752, 0.00910618, 0.0102063, 0.00857115, 0.00507472, 0.00780994, 0.00594834, 0.00609527, 0.00554606, 0.00360494, 0.00733315, 0.0111035, 0.0112041
0.5, 0.0319375, 0.0111612, 0.0133399, 0.00599325, 0.00322715, 0.00173109, 0.00287572, 0.00388368, 0.00420377, 0.00331329, 0.00368012, 0.00944893, 0.00907026, 0.0123895, 0.0114641, 0.00987112, 0.0140478, 0.00959558, 0.00829584, 0.00944314, 0.00484483, 0.00413693, 0.00386076, 0.00616707, 0.00470768, 0.00442894, 0.0048497, 0.0113532, 0.0167974, 0.0142972, 0.012519, 0.0109689, 0.00613011, 0.00943794, 0.00867858, 0.00778876, 0.00844928, 0.00858415, 0.0107634, 0.0198552, 0.0225929
0.51, 0.0319375, 0.00864454, 0.00445433, 0.00457846, 0.00121043, 0.00117305, 0.00141294, 0.00267184, 0.00168361, 0.00245865, 0.00213324, 0.00358724, 0.00453385, 0.0047409, 0.00509037, 0.00381136, 0.00465785, 0.00540605, 0.00532625, 0.00379996, 0.00590663, 0.00406285, 0.00382787, 0.00428734, 0.00576453, 0.00367312, 0.00630118, 0.00791177, 0.00740983, 0.00928725, 0.0096787, 0.00425695, 0.00603022, 0.00585247, 0.00500379, 0.00520826, 0.0130454, 0.00969039, 0.00909755, 0.0187321, 0.032578
0.52, 0.0319375, 0.00228442, 0.00659243, 0.00645647, 0.00345824, 0.00118733, 0.00110648, 0.00273461, 0.00267291, 0.00329523, 0.00215287, 0.00177393, 0.00287382, 0.00260205, 0.00220651, 0.00499987, 0.00586586, 0.00316429, 0.00438134, 0.00338565, 0.00455271, 0.0039624, 0.00542952, 0.00639499, 0.00954091, 0.00482075, 0.00501256, 0.00437149, 0.00491577, 0.00666561, 0.0083942, 0.00419688, 0.00512987, 0.00483285, 0.00400871, 0.004157, 0.00913772, 0.00849054, 0.00875232, 0.0142482, 0.0318208
0.53, 0.0319375, 0.0039345, 0.00494602, 0.00555614, 0.00403816, 0.00246459, 0.00195003, 0.00275054, 0.00254379, 0.00396632, 0.0035478, 0.00479524, 0.00294371, 0.0031694, 0.00586124, 0.00615973, 0.00581928, 0.0066115, 0.00843853, 0.0055789, 0.0057938, 0.00586716, 0.00591789, 0.00713657, 0.0100591, 0.00777019, 0.00653819, 0.00553385, 0.00589845, 0.00973147, 0.00821757, 0.00501422, 0.00533075, 0.00611719, 0.00646985, 0.0118589, 0.0133578, 0.0141403, 0.014815, 0.0155613, 0.0241499
0.54, 0.0319375, 0.00367692, 0.00358154, 0.00401631, 0.00608911, 0.00298923, 0.00194932, 0.0017706, 0.00264331, 0.00388166, 0.00467315, 0.0035933, 0.00340976, 0.00220092, 0.0041938, 0.00399244, 0.0038851, 0.00523601, 0.00665117, 0.00566247, 0.00513188, 0.00841039, 0.0074794, 0.00498054, 0.00646061, 0.00711787, 0.00795541, 0.00850212, 0.00766539, 0.0140894, 0.010059, 0.00692918, 0.00684169, 0.00812866, 0.00850602, 0.0135222, 0.0150245, 0.0225536, 0.0196992, 0.0173015, 0.0349282
0.55, 0.0319375, 0.00578159, 0.00742344, 0.00477282, 0.00294395, 0.00210326, 0.00111506, 0.00185913, 0.00427582, 0.00351644, 0.00306672, 0.00295429, 0.0040803, 0.00255068, 0.00315894, 0.00331163, 0.00518501, 0.00897256, 0.00792715, 0.0104851, 0.0102114, 0.00717018, 0.00490865, 0.00737847, 0.00646203, 0.00581608, 0.00639819, 0.00996354, 0.00838143, 0.01335, 0.0120674, 0.00708437, 0.00844645, 0.0108876, 0.00644984, 0.0108593, 0.0115202, 0.0184621, 0.0329189, 0.0182724, 0.0333653
0.56, 0.0319375, 0.00802258, 0.0031997, 0.00283994, 0.0039123, 0.00358071, 0.00248564, 0.00283816, 0.00312662, 0.0030868, 0.00459389, 0.00283816, 0.00245853, 0.00315585, 0.00441398, 0.00528415, 0.00474067, 0.00703158, 0.00445801, 0.00781266, 0.00738143, 0.00536265, 0.00499608, 0.0101297, 0.00897918, 0.00543249, 0.00516153, 0.00898993, 0.007778, 0.00901285, 0.010773, 0.0067594, 0.00566662, 0.00693498, 0.00616364, 0.00805712, 0.00869134, 0.0152154, 0.0408447, 0.0211427, 0.0224338
0.57, 0.0319375, 0.0130594, 0.0108377, 0.00613283, 0.00401762, 0.00432069, 0.00308371, 0.00260776, 0.00463637, 0.0041957, 0.0044217, 0.006352, 0.00631397, 0.0064933, 0.00755027, 0.0114394, 0.0137822, 0.0109726, 0.0141807, 0.0143852, 0.0133018, 0.00974587, 0.00994253, 0.0105971, 0.0101324, 0.00717681, 0.00635981, 0.0079793, 0.0124326, 0.0089207, 0.0143878, 0.0125317, 0.00715894, 0.00999576, 0.0152172, 0.0286657, 0.0289351, 0.0259733, 0.0363159, 0.0299398, 0.03393
0.58, 0.0319375, 0.017905, 0.0112793, 0.00419665, 0.00156566, 0.00392286, 0.00220616, 0.00214323, 0.00550967, 0.00439974, 0.00406463, 0.00805723, 0.00676662, 0.00699902, 0.00853699, 0.0147972, 0.0146117, 0.0121291, 0.0166829, 0.0161044, 0.0152895, 0.0113526, 0.0147721, 0.0095402, 0.0102753, 0.00758908, 0.00611139, 0.00694966, 0.00761842, 0.0147157, 0.0199465, 0.0119798, 0.00618615, 0.0123154, 0.0178638, 0.0329441, 0.0328038, 0.0282488, 0.0286922, 0.0261863, 0.0290398
0.59, 0.0319375, 0.00612513, 0.00731528, 0.00424472, 0.00108314, 0.00247732, 0.00218867, 0.00237921, 0.0027742, 0.00371112, 0.00353759, 0.00566307, 0.00390778, 0.00389733, 0.00355683, 0.00562703, 0.00548607, 0.006318, 0.00965473, 0.00820799, 0.0059814, 0.00574224, 0.00793271, 0.0083449, 0.00890983, 0.00473461, 0.00441422, 0.00698789, 0.00858001, 0.015216, 0.0152112, 0.00582189, 0.00546011, 0.00540676, 0.00732676, 0.014172, 0.00962049, 0.00932847, 0.012042, 0.0170904, 0.0202049
0.6, 0.0319375, 0.00587214, 0.00313826, 0.00368951, 0.0020257, 0.00230404, 0.00367941, 0.00380673, 0.00547114, 0.00511646, 0.00219283, 0.00314088, 0.00447914, 0.00458285, 0.00504874, 0.0050128, 0.00597631, 0.0104813, 0.00802779, 0.00501185, 0.00734758, 0.00586586, 0.00649555, 0.00768396, 0.00594822, 0.00514801, 0.0039237, 0.00618247, 0.00769981, 0.0199369, 0.0306295, 0.00521964, 0.00678012, 0.00561186, 0.00583244, 0.0111567, 0.0106204, 0.00866747, 0.0123389, 0.0168063, 0.0209336
0.61, 0.0319375, 0.00680238, 0.00336593, 0.00383642, 0.00339218, 0.00344861, 0.00266958, 0.00434372, 0.00408612, 0.00284374, 0.00119722, 0.0020063, 0.00439013, 0.00635401, 0.00650965, 0.00485468, 0.00559585, 0.00564102, 0.00567136, 0.00565287, 0.00716746, 0.00565726, 0.00679456, 0.00923788, 0.00726557, 0.00678237, 0.00553954, 0.00662369, 0.00909424, 0.0192171, 0.0249485, 0.00670374, 0.00659622, 0.00861653, 0.0053381, 0.0104654, 0.0110127, 0.00835519, 0.0142673, 0.0166551, 0.0199488
0.62, 0.0319375, 0.0140517, 0.00967929, 0.00484009, 0.00438965, 0.00253867, 0.00167242, 0.00259587, 0.0059923, 0.00315561, 0.00187995, 0.00218796, 0.00465951, 0.00573193, 0.00455521, 0.00429897, 0.00553468, 0.00656271, 0.00809034, 0.00389543, 0.00470602, 0.00407081, 0.00694445, 0.00936579, 0.0125133, 0.00885311, 0.00325103, 0.00477567, 0.00630923, 0.0147794, 0.0166497, 0.00775789, 0.00770904, 0.00545205, 0.00733753, 0.0117971, 0.0122813, 0.00835093, 0.0162725, 0.0154429, 0.0220925
0.63, 0.0319375, 0.015763, 0.0128078, 0.00438657, 0.00430633, 0.0017149, 0.00204069, 0.00271381, 0.00337258, 0.00243379, 0.0025338, 0.0020646, 0.00343519, 0.00330842, 0.00372918, 0.00447997, 0.00437861, 0.00274163, 0.00566366, 0.00350041, 0.00563782, 0.00405015, 0.0046906, 0.00643242, 0.0140781, 0.0123559, 0.00554511, 0.00564837, 0.0096081, 0.0173016, 0.0232252, 0.00999069, 0.00973194, 0.00628128, 0.00793472, 0.0118652, 0.0110128, 0.0115686, 0.0145935, 0.0150119, 0.0238847
0.64, 0.0319375, 0.00614326, 0.0055629, 0.00418786, 0.00522118, 0.00304129, 0.00318045, 0.00320243, 0.00176762, 0.00365898, 0.00501885, 0.00382395, 0.00418834, 0.00367027, 0.00288285, 0.00416222, 0.00737244, 0.00341095, 0.00532554, 0.00538755, 0.00513081, 0.00399862, 0.00578645, 0.0065691, 0.0124272, 0.00893854, 0.00636515, 0.00493143, 0.0120941, 0.0207422, 0.020757, 0.0079592, 0.00772986, 0.00675371, 0.00634228, 0.0095931, 0.00833935, 0.0109645, 0.0126466, 0.012545, 0.0180551
0.65, 0.0319375, 0.00525747, 0.00518027, 0.0021876, 0.00373464, 0.00347178, 0.00234412, 0.0030382, 0.00193932, 0.005081, 0.00403744, 0.00459484, 0.00291554, 0.00425481, 0.00497805, 0.00577638, 0.00602927, 0.00490806, 0.00384746, 0.00586562, 0.00716131, 0.00529352, 0.00619017, 0.00958507, 0.0156162, 0.0107538, 0.00835613, 0.00365091, 0.00814769, 0.0186257, 0.0205252, 0.00800698, 0.00625308, 0.00556811, 0.00541731, 0.00970833, 0.00974009, 0.00850129, 0.0157997, 0.0138924, 0.0188321
0.66, 0.0319375, 0.00408327, 0.00415866, 0.00339396, 0.00204985, 0.00284446, 0.00171371, 0.00181296, 0.00417243, 0.00510152, 0.0031959, 0.00435416, 0.00333836, 0.00527965, 0.00361836, 0.00321111, 0.00509025, 0.00492158, 0.00502241, 0.00338957, 0.00671677, 0.00668728, 0.0076144, 0.0126691, 0.0116631, 0.00906164, 0.00449243, 0.00382549, 0.00931607, 0.0164317, 0.029558, 0.0101471, 0.00947184, 0.00813398, 0.00776345, 0.00819097, 0.0104997, 0.008656, 0.0162794, 0.0138424, 0.0173769
0.67, 0.0319375, 0.00443558, 0.00823294, 0.00489228, 0.00221567, 0.00271975, 0.00229001, 0.00259194, 0.0040099, 0.00606577, 0.00351122, 0.00444223, 0.00430692, 0.00678651, 0.00316369, 0.00396098, 0.00573857, 0.00567658, 0.00399624, 0.0053017, 0.00572589, 0.00784045, 0.00756353, 0.0125873, 0.014647, 0.00895638, 0.00272427, 0.00548892, 0.0105409, 0.0179308, 0.0344604, 0.00937689, 0.0100583, 0.0100436, 0.00612726, 0.007471, 0.0114975, 0.00957043, 0.0176625, 0.0133753, 0.0215406
0.68, 0.0319375, 0.00720877, 0.00709763, 0.00590912, 0.00700565, 0.00841938, 0.00594929, 0.00949758, 0.0161579, 0.0127184, 0.00688099, 0.0068508, 0.00613236, 0.00688265, 0.0066263, 0.010425, 0.00694196, 0.00584453, 0.00558518, 0.00667686, 0.007278, 0.00661008, 0.00767319, 0.00953265, 0.0176275, 0.0109284, 0.0068926, 0.00736948, 0.00849302, 0.0204492, 0.0261889, 0.0134606, 0.0110086, 0.00998455, 0.00591386, 0.00731634, 0.0114096, 0.0108228, 0.0141551, 0.0131992, 0.0236914
0.69, 0.0319375, 0.0238601, 0.0353078, 0.0297147, 0.0277799, 0.0261221, 0.0238636, 0.0363345, 0.0691394, 0.0549735, 0.0222631, 0.0148559, 0.0152229, 0.0195583, 0.0246539, 0.0280842, 0.0253134, 0.0173169, 0.00910051, 0.00906046, 0.013703, 0.0185002, 0.00860128, 0.0137098, 0.0225909, 0.0163503, 0.0183351, 0.0185305, 0.0163198, 0.0413803, 0.0556203, 0.0230404, 0.0158733, 0.0155217, 0.0130136, 0.0086638, 0.0101113, 0.010643, 0.0170336, 0.0132292, 0.0212211
0.7, 0.0319375, 0.0228727, 0.027076, 0.0223545, 0.015781, 0.0121107, 0.0119188, 0.0176174, 0.0431925, 0.037868, 0.0112647, 0.00686773, 0.00751892, 0.0102195, 0.0132953, 0.0120123, 0.0147814, 0.0122359, 0.00642401, 0.00712343, 0.00885299, 0.0104692, 0.00890309, 0.00926162, 0.0138402, 0.00939992, 0.00976547, 0.0124316, 0.0152058, 0.0245251, 0.0357737, 0.0157614, 0.0143619, 0.0132823, 0.0113094, 0.00949191, 0.0096898, 0.011517, 0.0174477, 0.01173, 0.0206894
0.71, 0.0319375, 0.00517956, 0.00613354, 0.00660415, 0.00579771, 0.00542312, 0.00454642, 0.00451296, 0.00799432, 0.00630402, 0.00767698, 0.0114039, 0.006232, 0.00619657, 0.00502585, 0.00763132, 0.00562644, 0.0088667, 0.00683873, 0.00668859, 0.0074729, 0.0100634, 0.0101567, 0.0145036, 0.0107442, 0.0201679, 0.0211616, 0.0250193, 0.0259724, 0.0193264, 0.026806, 0.0242501, 0.0223018, 0.0216029, 0.0157931, 0.0131087, 0.0118672, 0.0182533, 0.0192947, 0.0137687, 0.0201972
0.72, 0.0319375, 0.0140642, 0.0101301, 0.00594455, 0.00892282, 0.00417077, 0.00317177, 0.0078194, 0.00765628, 0.00455449, 0.0119581, 0.0214237, 0.0103518, 0.0130513, 0.0055105, 0.00370115, 0.00685033, 0.00681741, 0.00775292, 0.007278, 0.0106571, 0.00722238, 0.0119923, 0.0186574, 0.0154766, 0.0237736, 0.0318605, 0.0354051, 0.0375805, 0.0219012, 0.0313885, 0.0320227, 0.0317733, 0.0327696, 0.0268894, 0.0220917, 0.0176012, 0.0219363, 0.0271251, 0.0225947, 0.0239688
0.73, 0.0319375, 0.013729, 0.00667686, 0.00562549, 0.00513995, 0.00864194, 0.00721468, 0.0103325, 0.0120029, 0.00935858, 0.00777481, 0.0110148, 0.00927284, 0.00815703, 0.00729658, 0.00490806, 0.00605368, 0.00492811, 0.0108836, 0.00620475, 0.00823306, 0.00717054, 0.00852765, 0.0129138, 0.0165298, 0.00819109, 0.0137562, 0.0144225, 0.0170829, 0.0161479, 0.0204607, 0.0160437, 0.0208701, 0.01848, 0.0277048, 0.0254261, 0.0178349, 0.0211573, 0.0229262, 0.0210096, 0.0229289
0.74, 0.0319375, 0.020865, 0.00439511, 0.00617714, 0.00743196, 0.0108289, 0.00919276, 0.0162714, 0.0182929, 0.0082956, 0.00492752, 0.0114146, 0.0123804, 0.0116311, 0.0103016, 0.00906885, 0.010083, 0.00597145, 0.00792135, 0.0057164, 0.00606743, 0.00637971, 0.015812, 0.0168035, 0.0165673, 0.00922914, 0.00817335, 0.0143966, 0.0122509, 0.0216971, 0.0374075, 0.024997, 0.0291306, 0.0323206, 0.0549826, 0.0262188, 0.0227957, 0.0232063, 0.0242438, 0.0228773, 0.0276735
0.75, 0.0319375, 0.0141626, 0.00806078, 0.00495634, 0.00201832, 0.00723835, 0.00596671, 0.00693403, 0.00802897, 0.00454191, 0.00280951, 0.00976642, 0.0139387, 0.0103519, 0.00848084, 0.00624526, 0.00799799, 0.00700388, 0.00814178, 0.00609207, 0.00788611, 0.00440294, 0.00807474, 0.00968201, 0.0152233, 0.0162017, 0.00892188, 0.0078, 0.00845567, 0.0229086, 0.0275966, 0.0179378, 0.024935, 0.0221919, 0.0235539, 0.00793259, 0.0169007, 0.0178686, 0.0171234, 0.0179958, 0.0197294
0.76, 0.0319375, 0.0097879, 0.0107295, 0.00451403, 0.00273675, 0.0062468, 0.0042281, 0.00284315, 0.00387157, 0.0067401, 0.00368891, 0.00522427, 0.00593732, 0.0052334, 0.00894208, 0.0111015, 0.0103497, 0.00646926, 0.00957386, 0.00797256, 0.00570645, 0.00521976, 0.00817914, 0.0124128, 0.0161958, 0.0203718, 0.0108501, 0.00817051, 0.00944172, 0.02252, 0.0296987, 0.0123778, 0.00882853, 0.01282, 0.0156723, 0.0189657, 0.0139875, 0.0253259, 0.0297962, 0.0198277, 0.0195985
0.77, 0.0319375, 0.0203421, 0.0227698, 0.0121145, 0.0051205, 0.00689153, 0.00694362, 0.0168293, 0.0228997, 0.0242924, 0.0137593, 0.016282, 0.0133151, 0.0162233, 0.0145728, 0.0350818, 0.0269424, 0.00486998, 0.00735386, 0.0146297, 0.0177808, 0.0166156, 0.0207036, 0.0178067, 0.0154843, 0.0229818, 0.0204202, 0.0326832, 0.0227418, 0.0297621, 0.0445046, 0.0173998, 0.0173582, 0.0279269, 0.0332037, 0.0369506, 0.0206622, 0.0428696, 0.0455353, 0.0300404, 0.0251055
0.78, 0.0319375, 0.0198309, 0.0123299, 0.00734628, 0.00858545, 0.016585, 0.0176693, 0.0400772, 0.0289423, 0.019107, 0.0188753, 0.0227149, 0.0183274, 0.0195749, 0.0118158, 0.0223901, 0.0224616, 0.00892294, 0.00759263, 0.0107209, 0.0118143, 0.0131807, 0.0153908, 0.0170394, 0.0192341, 0.0137562, 0.0191617, 0.0280762, 0.0290591, 0.0263673, 0.0234771, 0.0156536, 0.019045, 0.0341231, 0.0381823, 0.0231721, 0.0181361, 0.0246725, 0.0253424, 0.0218964, 0.017448
0.79, 0.0319375, 0.00684358, 0.00214585, 0.00480877, 0.00622643, 0.00817359, 0.0154727, 0.0210442, 0.0168026, 0.00902029, 0.0064605, 0.0116751, 0.00829986, 0.0059545, 0.00728344, 0.0129271, 0.0148764, 0.00833521, 0.00907546, 0.00670422, 0.00782827, 0.00961211, 0.00893464, 0.0100091, 0.0120612, 0.0121128, 0.0177355, 0.0131843, 0.0195259, 0.0243238, 0.0300487, 0.0165795, 0.0181068, 0.0186835, 0.0221958, 0.0294919, 0.0174826, 0.0309443, 0.0291945, 0.0210449, 0.0248912
0.8, 0.0319375, 0.00600795, 0.00213003, 0.00516592, 0.00557333, 0.00631089, 0.00558921, 0.0099659, 0.0139339, 0.010416, 0.00500082, 0.00834135, 0.00573418, 0.00430194, 0.00544861, 0.0153755, 0.0215068, 0.0102425, 0.00901356, 0.0055738, 0.00678876, 0.00492645, 0.0100302, 0.0109989, 0.0150711, 0.0155318, 0.0234789, 0.0148956, 0.0171384, 0.0252645, 0.0291995, 0.013178, 0.0160462, 0.0188011, 0.0289854, 0.0437735, 0.017635, 0.0417571, 0.0446194, 0.0236244, 0.0833163
0.81, 0.0319375, 0.00585958, 0.0053317, 0.00509263, 0.00587581, 0.00646121, 0.00405466, 0.00483249, 0.00543581, 0.00482692, 0.00690361, 0.00970633, 0.00974776, 0.00857493, 0.00596221, 0.00585531, 0.00782886, 0.00578242, 0.00532826, 0.00674365, 0.0097016, 0.00997888, 0.0114879, 0.0100043, 0.0192253, 0.0155325, 0.0118807, 0.0191895, 0.0169295, 0.0230296, 0.0266418, 0.0105365, 0.0159623, 0.0268539, 0.0255886, 0.0303115, 0.01826, 0.022858, 0.0286042, 0.0352288, 0.0993977
0.82, 0.0319375, 0.0136555, 0.0107683, 0.00819806, 0.0103414, 0.00697511, 0.0108031, 0.0134507, 0.0140889, 0.0165635, 0.0154706, 0.0138912, 0.0107335, 0.0111772, 0.00859266, 0.0384447, 0.0549071, 0.0258052, 0.0144346, 0.0099921, 0.0246029, 0.0311484, 0.0227375, 0.0287039, 0.0388061, 0.0480784, 0.0507054, 0.027678, 0.0560087, 0.102332, 0.0806291, 0.034293, 0.0585512, 0.0573415, 0.114616, 0.233524, 0.0969622, 0.148868, 0.0976416, 0.0568338, 0.0782179
0.83, 0.0319375, 0.0131925, 0.00857386, 0.0118031, 0.00919063, 0.00714403, 0.0127632, 0.0115037, 0.0160596, 0.0185988, 0.023322, 0.0146843, 0.0101466, 0.019138, 0.0212437, 0.0736955, 0.089613, 0.0337494, 0.0144485, 0.0140217, 0.0257314, 0.0369205, 0.0266919, 0.0324689, 0.049344, 0.0540468, 0.0560183, 0.0367802, 0.0658136, 0.102486, 0.0848996, 0.0296244, 0.0635174, 0.0603012, 0.115153, 0.254669, 0.106235, 0.150854, 0.0953889, 0.0637755, 0.0863281
0.84, 0.0319375, 0.00460267, 0.00578337, 0.0111922, 0.00523292, 0.00549627, 0.00729492, 0.00623247, 0.0164786, 0.0102115, 0.0110757, 0.00967386, 0.00593625, 0.0110688, 0.011095, 0.0339867, 0.0462309, 0.0255146, 0.0163088, 0.00919583, 0.0230362, 0.026088, 0.0257101, 0.0294757, 0.0382309, 0.0361019, 0.0288606, 0.0191546, 0.0454605, 0.0626148, 0.0647745, 0.0238347, 0.0452904, 0.0545339, 0.0890169, 0.167272, 0.073493, 0.122626, 0.076443, 0.0322852, 0.0474316
0.85, 0.0319375, 0.00680546, 0.00886765, 0.00984267, 0.00448056, 0.00465476, 0.0103632, 0.0110146, 0.0154585, 0.0179288, 0.0183247, 0.0146148, 0.00714521, 0.0153596, 0.014424, 0.0650398, 0.0791027, 0.0340791, 0.0248761, 0.0171593, 0.0269094, 0.0335756, 0.0361221, 0.0382678, 0.0448412, 0.043032, 0.0390219, 0.0289183, 0.056406, 0.0709389, 0.0769506, 0.0232314, 0.0579958, 0.0631503, 0.102487, 0.205947, 0.086281, 0.141586, 0.0897996, 0.0430926, 0.0462185
0.86, 0.0319375, 0.00829135, 0.0100678, 0.00841819, 0.00487591, 0.00201344, 0.00384556, 0.0092719, 0.020339, 0.0201598, 0.00962793, 0.00729954, 0.00946534, 0.0095565, 0.00752898, 0.0352304, 0.0347677, 0.0180318, 0.0141968, 0.0120944, 0.0268123, 0.0255395, 0.0192739, 0.0336395, 0.0348736, 0.0369383, 0.0266276, 0.021867, 0.0344471, 0.0439917, 0.042175, 0.0172697, 0.0309502, 0.0438632, 0.065289, 0.117612, 0.0644157, 0.131979, 0.0926897, 0.0467221, 0.0568177
0.87, 0.0319375, 0.0127595, 0.00620084, 0.00303855, 0.00296332, 0.00256662, 0.00591943, 0.00826309, 0.0178648, 0.0261308, 0.0164098, 0.00851051, 0.0118454, 0.0177116, 0.0219208, 0.0704615, 0.0745617, 0.0276523, 0.0243024, 0.0274988, 0.0389041, 0.0374353, 0.0305258, 0.0448609, 0.0503026, 0.0449044, 0.0355409, 0.0280434, 0.0449574, 0.0545672, 0.0554181, 0.0190526, 0.0430373, 0.0529377, 0.0796375, 0.15965, 0.0734651, 0.169797, 0.118527, 0.0701988, 0.080637
0.88, 0.0319375, 0.00912047, 0.00656697, 0.00410512, 0.00334121, 0.00137533, 0.00206603, 0.0044522, 0.00628448, 0.00598247, 0.0056102, 0.00677645, 0.00964753, 0.00925016, 0.0100078, 0.0263071, 0.0270196, 0.0126877, 0.0147592, 0.0198366, 0.0148091, 0.0086612, 0.0124531, 0.0143598, 0.022474, 0.0212042, 0.0136283, 0.0144186, 0.0231289, 0.0208509, 0.0276458, 0.0210159, 0.0172982, 0.0176018, 0.0164587, 0.0336693, 0.0239227, 0.0338048, 0.0315278, 0.0299154, 0.0252514
0.89, 0.0319375, 0.00778628, 0.0159975, 0.00948978, 0.00697913, 0.00588056, 0.00238456, 0.00243534, 0.0053438, 0.00241584, 0.00174525, 0.00450631, 0.010162, 0.00799231, 0.00311497, 0.00548003, 0.00648975, 0.0054262, 0.0101427, 0.0159467, 0.00954611, 0.00699583, 0.00745609, 0.0123885, 0.0200466, 0.0187557, 0.00736131, 0.0074574, 0.0132052, 0.0118665, 0.019393, 0.0140899, 0.0115726, 0.0130639, 0.00941126, 0.0160203, 0.0220272, 0.0164977, 0.024992, 0.0208569, 0.0174845
0.9, 0.0319375, 0.00530834, 0.0105964, 0.0105601, 0.00688348, 0.00681315, 0.00198584, 0.00258707, 0.00533241, 0.0027786, 0.00303677, 0.00405858, 0.00387774, 0.00451118, 0.00229893, 0.00708425, 0.010829, 0.00690657, 0.0112993, 0.00803181, 0.00660297, 0.00624195, 0.00577223, 0.0169287, 0.0208283, 0.024026, 0.00700837, 0.00812617, 0.0108179, 0.0169771, 0.0252508, 0.0252513, 0.0251838, 0.0128373, 0.00914953, 0.0110049, 0.0170291, 0.021607, 0.0223289, 0.0188468, 0.014849
0.91, 0.0319375, 0.00708248, 0.0102697, 0.00560403, 0.00452744, 0.0022416, 0.00236398, 0.00379936, 0.00622583, 0.00447783, 0.00556574, 0.00561126, 0.00751206, 0.00513248, 0.00422858, 0.00765959, 0.0116385, 0.00919123, 0.00701062, 0.00699145, 0.00637995, 0.00698115, 0.00812121, 0.0229749, 0.0240645, 0.0119992, 0.00656353, 0.00859242, 0.0109894, 0.0155297, 0.019029, 0.0202794, 0.0226561, 0.0123005, 0.00938398, 0.010446, 0.0167622, 0.0180022, 0.0179928, 0.0151936, 0.0117601
0.92, 0.0319375, 0.0114407, 0.0228589, 0.0184124, 0.00847682, 0.00782543, 0.0160853, 0.0268682, 0.0381212, 0.0212505, 0.025201, 0.024551, 0.0173732, 0.0163419, 0.0186605, 0.0239602, 0.0194621, 0.019469, 0.0208398, 0.0154005, 0.0200266, 0.0291235, 0.0338246, 0.0318371, 0.0377775, 0.0434599, 0.0466048, 0.0914957, 0.0901034, 0.239904, 0.359039, 0.235152, 0.112558, 0.0936768, 0.0914821, 0.0918736, 0.0737462, 0.0805951, 0.0878808, 0.0855702, 0.118381
0.93, 0.0319375, 0.0505653, 0.0761137, 0.0726469, 0.129837, 0.117627, 0.100338, 0.126779, 0.196398, 0.176078, 0.1957, 0.105416, 0.0780182, 0.14243, 0.172197, 0.122541, 0.0665212, 0.0823081, 0.112783, 0.106908, 0.194957, 0.180782, 0.227237, 0.260382, 0.164175, 0.197784, 0.275881, 0.496711, 0.731571, 1.29965, 1.93495, 1.03985, 0.809136, 0.571352, 0.485925, 0.490788, 0.453483, 0.338955, 0.394113, 0.478289, 0.713489
0.94, 0.0319375, 0.07032, 0.0765597, 0.0890816, 0.272291, 0.430799, 0.412845, 0.418848, 0.716351, 0.689792, 0.463081, 0.197376, 0.221094, 0.405368, 0.378815, 0.35969, 0.156015, 0.179818, 0.184625, 0.200067, 0.402722, 0.398911, 0.558071, 0.572419, 0.412897, 0.401603, 0.595348, 0.822664, 1.27773, 1.81046, 2.39946, 1.00541, 1.0252, 0.893632, 0.820059, 0.87674, 0.846672, 0.539535, 0.559335, 0.587612, 0.85326
