# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.21, 0.0319376, 0.00278621, 0.00454714, 0.00260764, 0.00103766, 0.00144258, 0.00194301, 0.00194396, 0.00143389, 0.00104397, 0.000816965, 0.00110458, 0.00190053, 0.00115709, 0.00162136, 0.0011509, 0.00143568, 0.00112125, 0.00174251, 0.00137163, 0.0011615, 0.00128628, 0.00190208, 0.00173323, 0.00257494, 0.00237279, 0.00226479, 0.00221615, 0.00187686, 0.00216655, 0.00273283, 0.00206626, 0.0020094, 0.00259741, 0.00309132, 0.00301882, 0.00315526, 0.00286835, 0.00292731, 0.00286288, 0.00367953
5.22, 0.0319376, 0.00320695, 0.00405098, 0.00545371, 0.00226789, 0.00123365, 0.000829591, 0.00131997, 0.00101098, 0.000838286, 0.00106183, 0.00238646, 0.00144258, 0.00140532, 0.00143342, 0.00122936, 0.00107898, 0.00162505, 0.00206436, 0.00207328, 0.0010766, 0.0014696, 0.00226372, 0.00224731, 0.0028227, 0.00243451, 0.00183973, 0.00251121, 0.0024659, 0.00173371, 0.00238182, 0.00147472, 0.00231296, 0.00236922, 0.00256911, 0.00319174, 0.00436401, 0.00421837, 0.00276433, 0.00345111, 0.00313363
5.23, 0.0319376, 0.00407959, 0.00386456, 0.00374604, 0.00167468, 0.0015659, 0.00153186, 0.000642927, 0.0011303, 0.00102336, 0.000809461, 0.00152936, 0.00118829, 0.00109184, 0.00162517, 0.00132152, 0.00155828, 0.00116995, 0.000971203, 0.00155864, 0.00154388, 0.00141759, 0.00271547, 0.00169241, 0.00172383, 0.00171562, 0.00151912, 0.00212741, 0.00184378, 0.00183069, 0.00261061, 0.00228168, 0.00257244, 0.00181403, 0.00229738, 0.00217713, 0.00291697, 0.00302667, 0.00240204, 0.00307884, 0.00320956
5.24, 0.0319376, 0.17684, 0.155306, 0.135087, 0.137379, 0.135944, 0.117077, 0.128826, 0.135318, 0.0766881, 0.0646186, 0.0698234, 0.054321, 0.0450577, 0.0348283, 0.0348169, 0.0301179, 0.0231075, 0.022063, 0.019233, 0.0155347, 0.0129658, 0.0120471, 0.00929386, 0.00649994, 0.00776806, 0.00677692, 0.00825434, 0.00720723, 0.00981871, 0.00787665, 0.00742202, 0.00817477, 0.0108236, 0.00840897, 0.00658627, 0.0095317, 0.0104925, 0.00843025, 0.00730877, 0.00729883
5.25, 0.0319376, 0.629792, 0.460383, 0.420753, 0.519539, 0.439065, 0.366216, 0.476358, 0.445572, 0.261644, 0.206294, 0.241814, 0.194802, 0.149801, 0.118842, 0.125189, 0.0964988, 0.0836203, 0.0750306, 0.0710986, 0.0623096, 0.0474327, 0.0461229, 0.0514888, 0.0430946, 0.0301415, 0.0312819, 0.0385717, 0.0429138, 0.0433709, 0.0324623, 0.0340753, 0.0290896, 0.0419479, 0.0294012, 0.0232135, 0.0402719, 0.0347707, 0.0265667, 0.0219252, 0.0140759
5.26, 0.0319371, 0.682344, 0.636921, 0.46917, 0.4349, 0.37907, 0.261763, 0.336193, 0.301695, 0.133421, 0.149547, 0.181515, 0.142894, 0.176184, 0.123025, 0.117473, 0.0859169, 0.0763105, 0.101507, 0.123978, 0.13775, 0.0996064, 0.102368, 0.179632, 0.242799, 0.275518, 0.251009, 0.437085, 0.508346, 0.38103, 0.313131, 0.412405, 0.341387, 0.45677, 0.89353, 1.44822, 1.59208, 1.34461, 0.687769, 0.443573, 0.928912
5.27, 0.0319376, 1.48194, 1.4587, 0.925807, 0.541007, 0.661809, 0.528121, 0.643319, 0.473295, 0.167461, 0.170148, 0.215201, 0.220073, 0.234512, 0.20475, 0.170197, 0.116314, 0.192785, 0.243737, 0.298243, 0.301126, 0.262069, 0.254221, 0.470379, 0.502979, 0.587108, 0.52345, 0.893001, 1.05297, 0.875862, 0.77166, 0.87641, 0.731709, 0.926999, 1.53135, 2.25689, 2.41643, 2.17456, 1.30551, 1.00871, 1.57275
5.28, 0.0319371, 1.51049, 1.05282, 0.794219, 0.339224, 0.326906, 0.230621, 0.433496, 0.273916, 0.109316, 0.10814, 0.143386, 0.130032, 0.115355, 0.0872153, 0.0719712, 0.052159, 0.0951947, 0.141665, 0.155191, 0.138802, 0.133776, 0.155223, 0.271912, 0.209452, 0.254438, 0.26877, 0.455168, 0.576073, 0.474337, 0.416778, 0.427819, 0.323778, 0.434081, 0.798318, 1.38843, 1.50577, 1.36294, 0.786735, 0.588736, 0.823863
5.29, 0.0319376, 0.720705, 0.85791, 0.271004, 0.0774512, 0.0698051, 0.0864125, 0.157293, 0.115893, 0.0294788, 0.0422569, 0.0387979, 0.0292387, 0.0262408, 0.0124187, 0.0238303, 0.0197373, 0.0155535, 0.0162145, 0.0247371, 0.0250053, 0.0169901, 0.0129897, 0.0179293, 0.0166157, 0.0173953, 0.0237447, 0.0328019, 0.0281089, 0.0273196, 0.0165626, 0.0120355, 0.0143518, 0.0285312, 0.0310335, 0.0458783, 0.0540299, 0.071834, 0.055664, 0.0355131, 0.0255329
5.3, 0.0319371, 0.202416, 0.405109, 0.0704258, 0.0447522, 0.0768064, 0.0446212, 0.0518691, 0.040883, 0.0260683, 0.0227049, 0.0173773, 0.0191643, 0.0139356, 0.0127925, 0.0244786, 0.0183246, 0.013287, 0.00930721, 0.0138999, 0.0190265, 0.0119592, 0.00972805, 0.0127344, 0.0212399, 0.0219735, 0.0190994, 0.0308326, 0.0238854, 0.01533, 0.0125887, 0.0125763, 0.0115067, 0.0127005, 0.0162318, 0.0263352, 0.0519718, 0.0585955, 0.0483503, 0.0296986, 0.0173221
5.31, 0.0319376, 0.0999927, 0.228067, 0.0429402, 0.0515275, 0.0499483, 0.031271, 0.0353818, 0.0350094, 0.0150992, 0.0126716, 0.0127665, 0.0117979, 0.0128746, 0.0104548, 0.0133079, 0.00934087, 0.00787274, 0.00612051, 0.00538055, 0.00966241, 0.00736486, 0.00417433, 0.00577567, 0.010321, 0.0173563, 0.012086, 0.0132585, 0.0116243, 0.00955615, 0.00516545, 0.00799338, 0.00934914, 0.00726463, 0.010684, 0.0153754, 0.0379578, 0.0431874, 0.0324006, 0.0154335, 0.00922642
5.32, 0.0319371, 0.134368, 0.128109, 0.0308511, 0.0314181, 0.0342804, 0.0234532, 0.0352599, 0.0402015, 0.0169731, 0.0159385, 0.0121039, 0.0178678, 0.0168162, 0.00904345, 0.00779929, 0.00371623, 0.00421837, 0.00392809, 0.00648797, 0.00683896, 0.00567267, 0.00442822, 0.00462735, 0.00746201, 0.0143196, 0.00731338, 0.00711621, 0.00962132, 0.00812144, 0.004362, 0.00797339, 0.00738545, 0.00476321, 0.00587581, 0.0135888, 0.0270294, 0.0292431, 0.0219813, 0.0132644, 0.00957279
5.33, 0.0319376, 0.125268, 0.125667, 0.0275637, 0.0134779, 0.0181755, 0.0239638, 0.0267768, 0.0277378, 0.0210062, 0.0114757, 0.0175717, 0.0154328, 0.0163635, 0.0109488, 0.0046531, 0.00307052, 0.00368749, 0.00412221, 0.00535755, 0.0050944, 0.00672849, 0.00525854, 0.00506724, 0.00743598, 0.0119427, 0.0062224, 0.00783679, 0.0149028, 0.00938905, 0.00610736, 0.00634607, 0.00608425, 0.00505491, 0.00886599, 0.015344, 0.0159169, 0.0235285, 0.0166271, 0.0119395, 0.0100089
5.34, 0.0319371, 0.0946052, 0.068927, 0.0160152, 0.0219608, 0.0264981, 0.0101666, 0.0183061, 0.0289627, 0.0120097, 0.00640838, 0.0181558, 0.0138638, 0.0124011, 0.00827716, 0.00298103, 0.00208982, 0.00325008, 0.00368072, 0.00351835, 0.00419605, 0.00512334, 0.00363855, 0.00292053, 0.00382252, 0.00743539, 0.00500901, 0.00650515, 0.0131629, 0.00710982, 0.00556693, 0.00411711, 0.00493214, 0.00487485, 0.00608224, 0.00982272, 0.0111217, 0.0152689, 0.0173482, 0.00933662, 0.00692018
5.35, 0.0319376, 0.0177732, 0.0287595, 0.01741, 0.00849125, 0.014742, 0.0132279, 0.022801, 0.0213921, 0.00851961, 0.00428128, 0.00554393, 0.00698742, 0.00500118, 0.00269443, 0.00283079, 0.00184437, 0.00290674, 0.00184425, 0.0029506, 0.0040169, 0.00296344, 0.0021832, 0.00310891, 0.00408268, 0.00497864, 0.00429648, 0.00359959, 0.00632321, 0.00472797, 0.00363737, 0.00383345, 0.00451059, 0.00326885, 0.00419463, 0.0066205, 0.0122888, 0.0149847, 0.0163779, 0.00712035, 0.00540842
5.36, 0.0319376, 0.0561246, 0.0271804, 0.0200669, 0.0149833, 0.0116721, 0.00993604, 0.0108063, 0.00792419, 0.00633766, 0.00405929, 0.00431749, 0.00498386, 0.00503498, 0.0028983, 0.00289331, 0.0015659, 0.00196597, 0.001958, 0.00204854, 0.00225837, 0.00220604, 0.00161065, 0.00324901, 0.00297247, 0.00403305, 0.00370899, 0.00545193, 0.00492846, 0.00545738, 0.00363535, 0.00383463, 0.00353854, 0.00319328, 0.00424745, 0.00821473, 0.0106087, 0.0125423, 0.00927946, 0.00716592, 0.00475348
5.37, 0.0319376, 0.0541338, 0.0259853, 0.0117634, 0.0226156, 0.0217701, 0.0109238, 0.00371029, 0.00612063, 0.00694315, 0.00345824, 0.00249718, 0.00335725, 0.00472845, 0.00345693, 0.00336355, 0.00234864, 0.00238753, 0.00319019, 0.00432461, 0.00424567, 0.00345538, 0.00273057, 0.00368535, 0.00383998, 0.004376, 0.00608461, 0.00824122, 0.00864891, 0.00763522, 0.0047676, 0.00498137, 0.00501672, 0.00622264, 0.00708141, 0.00863119, 0.0121854, 0.0201303, 0.0133919, 0.0112433, 0.0134353
5.38, 0.0319376, 0.0446249, 0.0295447, 0.0237128, 0.0175116, 0.012983, 0.00936768, 0.00922217, 0.00705454, 0.00512987, 0.00351775, 0.00544861, 0.00363737, 0.00795884, 0.005377, 0.00393189, 0.00336296, 0.00517576, 0.00626611, 0.00442003, 0.00830825, 0.00530846, 0.00398734, 0.00637308, 0.00403246, 0.00527609, 0.00930638, 0.00934677, 0.0115496, 0.0115052, 0.0062936, 0.00622512, 0.00884638, 0.00852257, 0.0109425, 0.0118477, 0.01417, 0.0259382, 0.0195331, 0.0171958, 0.0196092
5.39, 0.0319376, 0.0585374, 0.0211048, 0.0166145, 0.0105071, 0.00782886, 0.006266, 0.00788457, 0.00586586, 0.00381718, 0.0044954, 0.00395326, 0.00302168, 0.00498469, 0.00262642, 0.00248326, 0.00197502, 0.00258933, 0.00347617, 0.00236613, 0.00726321, 0.00362014, 0.00287251, 0.00494365, 0.00406677, 0.00381053, 0.00540142, 0.00449801, 0.00635164, 0.0067935, 0.00379806, 0.00327076, 0.00454476, 0.00513425, 0.00851217, 0.0069113, 0.00794832, 0.0113729, 0.00929528, 0.00722486, 0.00925347
5.4, 0.0319376, 0.0311329, 0.00734924, 0.00427594, 0.00704981, 0.00426929, 0.00494187, 0.00642354, 0.00400883, 0.00237219, 0.00303582, 0.00332042, 0.00190458, 0.00310938, 0.00221353, 0.00291221, 0.00182652, 0.00132782, 0.00200333, 0.00213395, 0.00209577, 0.00239847, 0.00259361, 0.00268064, 0.00279084, 0.00311901, 0.00335357, 0.00322394, 0.00371849, 0.00387786, 0.00299137, 0.00229988, 0.00332422, 0.00379414, 0.00566792, 0.00405763, 0.0052009, 0.00635069, 0.00572162, 0.00442775, 0.00373357
5.41, 0.0319376, 0.011042, 0.00227823, 0.00262512, 0.00627085, 0.00634856, 0.00518157, 0.00822691, 0.00664063, 0.0028378, 0.00139021, 0.00252548, 0.00216024, 0.00280761, 0.00166742, 0.00146615, 0.00193361, 0.00137961, 0.00213371, 0.0014927, 0.00164719, 0.00218486, 0.00187162, 0.00202106, 0.00344564, 0.0027553, 0.00273236, 0.00266316, 0.00222376, 0.00214323, 0.00261501, 0.00254224, 0.00319304, 0.00299529, 0.00359211, 0.00430372, 0.00348972, 0.00527075, 0.0048669, 0.00515655, 0.00338529
5.42, 0.0319376, 0.0161656, 0.00402106, 0.00434396, 0.00671369, 0.00575469, 0.00435879, 0.00457004, 0.00338078, 0.00190672, 0.0011172, 0.00250752, 0.00236731, 0.00203878, 0.00191112, 0.00200857, 0.0014852, 0.00099919, 0.00114233, 0.00130806, 0.0015002, 0.00245151, 0.00237945, 0.00299434, 0.00288915, 0.00215881, 0.00236755, 0.00318377, 0.00239431, 0.00206139, 0.00261941, 0.00245805, 0.00277278, 0.00339373, 0.0032363, 0.00352987, 0.00274971, 0.005206, 0.00556515, 0.00432722, 0.00402605
5.43, 0.0319376, 0.01176, 0.0041995, 0.00484981, 0.00654091, 0.00903577, 0.00586657, 0.00512904, 0.00245365, 0.00130842, 0.000885095, 0.00207388, 0.00204521, 0.00173811, 0.00196205, 0.00196585, 0.00140056, 0.00154614, 0.00103777, 0.00231213, 0.00186805, 0.00160315, 0.00177821, 0.00301455, 0.00308894, 0.00166968, 0.00212967, 0.0030275, 0.00332802, 0.00392583, 0.00252881, 0.00246114, 0.00223316, 0.0028315, 0.00219105, 0.00359033, 0.00443451, 0.0056409, 0.00435737, 0.00309465, 0.00348698
5.44, 0.0319376, 0.0163922, 0.00544908, 0.00806835, 0.00471587, 0.00328739, 0.00171074, 0.00188495, 0.0022422, 0.00114292, 0.00171955, 0.00262345, 0.00215774, 0.00194123, 0.00191624, 0.00155376, 0.00146377, 0.00157697, 0.00139663, 0.00220913, 0.00170253, 0.00269241, 0.00206079, 0.00330379, 0.00343792, 0.00256495, 0.00380649, 0.00598199, 0.00375388, 0.00423167, 0.002938, 0.00265092, 0.00358498, 0.0040803, 0.00283839, 0.00328157, 0.00667639, 0.00637983, 0.00467173, 0.00456387, 0.00360922
5.45, 0.0319376, 0.0125298, 0.00916878, 0.00772986, 0.00585377, 0.00570479, 0.00276445, 0.00855814, 0.00828106, 0.0088576, 0.00949262, 0.00898414, 0.00813445, 0.00727552, 0.00565216, 0.00622181, 0.00646393, 0.00322596, 0.0030004, 0.00442573, 0.00342034, 0.00373939, 0.00389496, 0.00493297, 0.00520672, 0.00324865, 0.00426467, 0.00545501, 0.00423155, 0.00359698, 0.00360197, 0.00299933, 0.00418086, 0.00452637, 0.00327491, 0.00410488, 0.00662701, 0.00576796, 0.00631184, 0.00435143, 0.00417765
5.46, 0.0319376, 0.00748331, 0.0110898, 0.00707525, 0.0062853, 0.00431642, 0.0032035, 0.00930768, 0.00738959, 0.00916595, 0.00734048, 0.00686797, 0.00661848, 0.00594917, 0.00469333, 0.00513686, 0.00489157, 0.00289545, 0.00224101, 0.00390375, 0.00252595, 0.00305876, 0.00326778, 0.00399814, 0.00418371, 0.00300017, 0.00421742, 0.0039611, 0.0042192, 0.00402842, 0.00388985, 0.00357809, 0.00402082, 0.00492467, 0.0047689, 0.00551275, 0.00565417, 0.0073767, 0.00687519, 0.00595557, 0.00539371
5.47, 0.0319376, 0.00507306, 0.00586503, 0.00807864, 0.00468538, 0.00532269, 0.00315537, 0.00487864, 0.00379307, 0.0030439, 0.00150805, 0.00205972, 0.00346204, 0.00400539, 0.00393035, 0.00182736, 0.00268825, 0.00309215, 0.00215822, 0.00260169, 0.00187686, 0.00399624, 0.00563473, 0.00577828, 0.00433731, 0.00639488, 0.00893676, 0.00483249, 0.00645019, 0.00730155, 0.0055789, 0.00418929, 0.00389852, 0.00400408, 0.00637059, 0.00683932, 0.00730557, 0.00951411, 0.00830281, 0.00976405, 0.00780426
5.48, 0.0319376, 0.0132754, 0.00768798, 0.00632321, 0.00653843, 0.00353129, 0.00233639, 0.00393308, 0.00363214, 0.00327289, 0.00236874, 0.00155197, 0.00262714, 0.00206888, 0.00236161, 0.00178059, 0.00189685, 0.00168967, 0.00187579, 0.00283269, 0.0020916, 0.00247113, 0.00490047, 0.00545513, 0.00437458, 0.00578314, 0.00639464, 0.0054971, 0.00569222, 0.00482514, 0.00493333, 0.00414299, 0.00214835, 0.00411141, 0.00571486, 0.00470448, 0.00565702, 0.00770951, 0.00563758, 0.00541933, 0.00565489
5.49, 0.0319376, 0.0114148, 0.0050714, 0.00902903, 0.00696966, 0.00321681, 0.00186746, 0.00302298, 0.00358154, 0.00316595, 0.00292624, 0.0021167, 0.00171312, 0.00195467, 0.00253808, 0.00335618, 0.00246067, 0.00202475, 0.00181605, 0.00267458, 0.00256567, 0.00275637, 0.00438478, 0.00534783, 0.00414073, 0.00388902, 0.00607975, 0.00701417, 0.00768171, 0.00587629, 0.0037312, 0.00460979, 0.00367229, 0.00502704, 0.00756021, 0.00506131, 0.00844692, 0.0120254, 0.00713041, 0.00750401, 0.00542134
5.5, 0.0319376, 0.00549769, 0.00527324, 0.0109626, 0.00372716, 0.0034435, 0.00194253, 0.00373464, 0.00559917, 0.00771838, 0.00347843, 0.0024948, 0.00325911, 0.00323618, 0.00179344, 0.00353521, 0.00311414, 0.00219771, 0.00170753, 0.00366112, 0.00339979, 0.0035876, 0.00372027, 0.00791946, 0.0098409, 0.00541197, 0.0091161, 0.00851382, 0.00952698, 0.00893275, 0.00685838, 0.00537522, 0.00340549, 0.00556954, 0.0103324, 0.00848226, 0.0138481, 0.0225996, 0.0126813, 0.0130699, 0.00810879
5.51, 0.0319371, 0.00539858, 0.00954658, 0.00552022, 0.00400396, 0.0049274, 0.00365364, 0.00549888, 0.0104476, 0.00989697, 0.0122603, 0.0100223, 0.00598425, 0.0059961, 0.00383083, 0.00716391, 0.00653547, 0.00695794, 0.00434194, 0.00382858, 0.00524775, 0.00684323, 0.00650005, 0.0145288, 0.0140584, 0.0114521, 0.013661, 0.0185533, 0.0128222, 0.015808, 0.0154903, 0.0118467, 0.0111925, 0.00857907, 0.0113023, 0.00888832, 0.0138314, 0.0120287, 0.0124617, 0.0113256, 0.00940677
5.52, 0.0319376, 0.00475716, 0.00827018, 0.00415237, 0.00421837, 0.00310309, 0.00395504, 0.00743432, 0.0133341, 0.0128219, 0.0127681, 0.00999517, 0.00498777, 0.00624574, 0.00453551, 0.0062474, 0.00550303, 0.00706697, 0.00488279, 0.00249932, 0.00479821, 0.0047867, 0.00434016, 0.0100555, 0.0133179, 0.0110569, 0.0125084, 0.0146268, 0.0112095, 0.0108548, 0.0135981, 0.0119196, 0.0122448, 0.00778498, 0.00900635, 0.00710639, 0.0093848, 0.0104913, 0.0088062, 0.00627559, 0.00621731
5.53, 0.0319371, 0.00499892, 0.00288725, 0.0032944, 0.00325566, 0.00186056, 0.00306232, 0.00262321, 0.00252952, 0.00313089, 0.00216179, 0.0024923, 0.00204533, 0.00138866, 0.00155043, 0.00247577, 0.00229072, 0.00201011, 0.00192623, 0.00153174, 0.0018765, 0.00220366, 0.00240739, 0.00447759, 0.00530384, 0.00474067, 0.00341796, 0.00324152, 0.00405632, 0.00568167, 0.00552306, 0.0041437, 0.00432307, 0.00713669, 0.00498682, 0.00707466, 0.00828366, 0.00922666, 0.00894066, 0.00667923, 0.00609089
5.54, 0.0319376, 0.00929434, 0.0043328, 0.00238611, 0.00147068, 0.00175965, 0.000984422, 0.00205698, 0.00302928, 0.00132925, 0.00107195, 0.00208946, 0.00181938, 0.00167694, 0.00107195, 0.00244771, 0.00205603, 0.00110339, 0.00184211, 0.00199096, 0.00154507, 0.0022052, 0.00252643, 0.00543889, 0.00588648, 0.00316203, 0.00294288, 0.00332684, 0.0037331, 0.00436045, 0.00360043, 0.00347867, 0.00267422, 0.00574153, 0.00470638, 0.00569471, 0.00640293, 0.00733516, 0.00870564, 0.0062885, 0.00525166
5.55, 0.0319371, 0.0119329, 0.00264545, 0.00243546, 0.00138556, 0.00105576, 0.00232521, 0.0034555, 0.00291174, 0.00441992, 0.00379533, 0.00533941, 0.002278, 0.00469451, 0.00432093, 0.00571083, 0.00555353, 0.00276636, 0.00267755, 0.003386, 0.00396015, 0.00604586, 0.00638824, 0.0073077, 0.0155252, 0.0207301, 0.0161479, 0.010079, 0.0127289, 0.00844207, 0.00864679, 0.00675206, 0.00630556, 0.00510994, 0.00517493, 0.0112715, 0.0108328, 0.0129468, 0.013819, 0.0134182, 0.0141556
5.56, 0.0319376, 0.0230217, 0.0169272, 0.00695747, 0.0109801, 0.0098108, 0.0128164, 0.0122788, 0.0142172, 0.0217153, 0.0156298, 0.01797, 0.00987891, 0.0131098, 0.0128021, 0.0127164, 0.00936484, 0.00723611, 0.00808609, 0.00916406, 0.0122857, 0.0128082, 0.0226484, 0.0184941, 0.0264632, 0.0315065, 0.0434076, 0.0321393, 0.0265568, 0.0228126, 0.0280077, 0.0205055, 0.0198635, 0.0200936, 0.0224806, 0.0252076, 0.0270759, 0.0265681, 0.0254244, 0.0359453, 0.0297459
5.57, 0.0319371, 0.0231971, 0.0219653, 0.0120426, 0.0190106, 0.0141558, 0.0151635, 0.0289527, 0.0574676, 0.0573281, 0.0413767, 0.0396429, 0.0233795, 0.0321414, 0.0245868, 0.0193082, 0.0187146, 0.0240326, 0.0345595, 0.0291293, 0.0388996, 0.0253704, 0.0331768, 0.050496, 0.0806954, 0.0608223, 0.0910349, 0.126063, 0.0787439, 0.0602797, 0.077035, 0.0937452, 0.085232, 0.123334, 0.138003, 0.0927102, 0.0832208, 0.0552218, 0.0290211, 0.031076, 0.0411474
5.58, 0.0319376, 0.0093117, 0.0136208, 0.0183855, 0.013188, 0.011352, 0.00812925, 0.0238869, 0.0625463, 0.0585805, 0.0438013, 0.0331287, 0.0215551, 0.029896, 0.0210958, 0.0171282, 0.0150046, 0.0203437, 0.0317019, 0.0344522, 0.0277055, 0.0155704, 0.0221248, 0.0445981, 0.056583, 0.0512155, 0.0769522, 0.108617, 0.0625046, 0.0498574, 0.0653218, 0.0764806, 0.0668095, 0.104877, 0.116637, 0.0630295, 0.0609001, 0.0433421, 0.0264715, 0.0253171, 0.0331904
5.59, 0.0319371, 0.0225975, 0.0190905, 0.0201856, 0.0187538, 0.00741705, 0.00932103, 0.025685, 0.0605067, 0.041331, 0.0409923, 0.0421166, 0.0375354, 0.0353268, 0.0226509, 0.0135027, 0.0176419, 0.0184909, 0.0257961, 0.0175533, 0.012603, 0.0230619, 0.0296396, 0.0271509, 0.0225265, 0.0616497, 0.0744652, 0.127142, 0.0883942, 0.0779422, 0.0846885, 0.0330385, 0.0306463, 0.0405112, 0.0505922, 0.0884282, 0.0881349, 0.0532382, 0.0487471, 0.077608, 0.106093
5.6, 0.0319376, 0.0560626, 0.0340532, 0.0601991, 0.0397155, 0.0427513, 0.0635453, 0.0791487, 0.07077, 0.0490677, 0.047236, 0.044392, 0.0539924, 0.0767616, 0.0675086, 0.0347918, 0.0607143, 0.050616, 0.0465311, 0.0555997, 0.0775517, 0.10916, 0.110395, 0.13826, 0.225081, 0.278377, 0.467182, 0.4355, 0.286423, 0.581088, 0.712881, 0.412029, 0.391202, 0.401544, 0.234248, 0.186047, 0.2522, 0.215795, 0.202809, 0.352975, 0.372288
5.61, 0.0319376, 0.243478, 0.127771, 0.180769, 0.0810091, 0.0784611, 0.185219, 0.3556, 0.243165, 0.126327, 0.0872255, 0.227001, 0.320139, 0.267606, 0.333764, 0.198513, 0.273813, 0.191575, 0.155586, 0.222424, 0.380568, 0.443411, 0.469881, 0.575762, 0.616086, 0.626063, 1.03105, 0.911907, 0.635632, 1.29578, 1.55958, 0.844033, 0.643137, 0.647551, 0.467945, 0.493178, 0.574451, 0.486898, 0.519108, 0.855074, 1.10386
5.62, 0.0319376, 0.415577, 0.190254, 0.253595, 0.244924, 0.388156, 0.385417, 0.290228, 0.332483, 0.213285, 0.262306, 0.243334, 0.383399, 0.419971, 0.461088, 0.366557, 0.219525, 0.187114, 0.32508, 0.260586, 0.345019, 0.364152, 0.448301, 0.735549, 0.793437, 0.733344, 0.788051, 0.688443, 0.783202, 1.80209, 2.0918, 0.952562, 0.556809, 0.508233, 0.479936, 0.701193, 1.02752, 0.835222, 0.955985, 1.45371, 1.61102
5.63, 0.0319376, 0.634067, 0.28929, 0.551072, 0.672572, 0.746996, 0.662886, 0.58597, 0.464185, 0.254435, 0.209902, 0.306503, 0.563231, 0.716784, 0.514085, 0.462035, 0.493403, 0.338524, 0.573849, 0.565761, 0.441689, 0.490135, 0.730036, 1.13268, 1.38398, 1.39669, 1.24729, 1.15757, 1.40191, 2.0094, 2.08312, 1.26058, 0.947115, 0.810335, 0.626598, 0.994936, 1.62705, 1.35403, 1.46671, 1.91994, 1.90698
5.64, 0.0319376, 0.515386, 0.449898, 0.484303, 0.861184, 0.914233, 0.904267, 0.536913, 0.355687, 0.182641, 0.289353, 0.404396, 0.839197, 0.783558, 0.690322, 0.610712, 0.638392, 0.55395, 0.583772, 0.669089, 0.618976, 0.986607, 1.28244, 1.69526, 2.04174, 2.06428, 2.04564, 2.34894, 2.18107, 2.20114, 2.38064, 1.83958, 1.34841, 1.11103, 1.0052, 1.27354, 1.7024, 1.44258, 1.59458, 2.11658, 1.9518
5.65, 0.0319376, 0.590072, 0.348232, 0.392277, 0.607523, 0.656877, 0.859227, 0.545567, 0.609958, 0.208047, 0.377639, 0.664663, 0.854968, 0.667299, 0.632, 0.67959, 0.694874, 0.643764, 0.637414, 0.477998, 0.701083, 0.84421, 1.37749, 1.85056, 2.23241, 2.20905, 2.28556, 2.38749, 2.24697, 2.31908, 2.48737, 2.22374, 1.50592, 1.28312, 1.18596, 1.60085, 2.01945, 1.61261, 1.56017, 2.18429, 2.0686
5.66, 0.0319376, 1.20738, 0.489689, 0.359836, 0.446988, 0.815021, 0.683324, 0.550712, 0.645015, 0.544011, 0.411717, 0.469891, 0.708848, 0.904567, 0.598805, 0.91143, 1.17223, 1.40956, 0.966152, 0.693599, 0.876637, 0.941562, 1.52326, 2.07788, 1.97273, 2.24619, 2.40902, 2.24445, 2.62775, 2.65624, 2.51881, 2.41946, 1.9183, 1.29361, 1.47263, 1.7572, 2.30668, 2.04299, 1.75755, 2.25507, 1.97943
5.67, 0.0319376, 1.30803, 1.07136, 0.549913, 0.44999, 0.450884, 0.844275, 0.903018, 0.52404, 0.763328, 0.909809, 0.778173, 0.581938, 0.876879, 0.883, 1.21394, 1.08266, 1.38526, 1.14513, 1.3355, 1.26615, 1.37025, 1.57338, 2.38602, 2.42558, 2.21715, 2.27142, 2.17809, 2.69519, 3.03148, 2.83952, 2.71959, 2.18167, 1.61002, 1.42631, 1.88934, 2.3449, 2.13029, 2.32934, 2.69597, 2.3421
5.68, 0.0319376, 0.755391, 1.63196, 1.64246, 0.905106, 0.558454, 0.765668, 0.770529, 0.626253, 0.481367, 0.559812, 0.815305, 0.582869, 0.560243, 1.10104, 1.3849, 1.01505, 1.39172, 1.30091, 1.28075, 1.2994, 2.0914, 2.02515, 2.27495, 2.81017, 2.67846, 2.6569, 2.74245, 2.74785, 3.2634, 3.00437, 2.72586, 2.52739, 2.00101, 1.73137, 2.19506, 2.58314, 2.32084, 2.51033, 2.88926, 2.51451
