# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.3, 0.0639375, 0.0188857, 0.025392, 0.0243057, 0.0195896, 0.013859, 0.00678391, 0.0118114, 0.00828437, 0.00789533, 0.0180748, 0.0128907, 0.01298, 0.0216981, 0.0291991, 0.0522967, 0.055387, 0.0332577, 0.0342234, 0.0193673, 0.0204941, 0.032895, 0.0308974, 0.0321984, 0.0291313, 0.0284555, 0.0223537, 0.0314054, 0.0463662, 0.0460736, 0.0318797, 0.0341018, 0.0353621, 0.0341133, 0.0358293, 0.0328478, 0.0319512, 0.0309176, 0.0393902, 0.0442795, 0.0502989, 0.042977, 0.0370242, 0.0483282, 0.0584513, 0.0473084, 0.0212843, 0.034343, 0.0404022, 0.034762, 0.0335914
0.31, 0.0639375, 0.0192953, 0.020696, 0.0241404, 0.0235975, 0.0160341, 0.0102428, 0.0109801, 0.00802152, 0.00971235, 0.0198108, 0.0163381, 0.0204895, 0.0238624, 0.0263636, 0.057408, 0.0644144, 0.0548358, 0.0406979, 0.0274434, 0.0233646, 0.0333399, 0.0281009, 0.0342214, 0.029813, 0.0377127, 0.0261345, 0.0327126, 0.0543226, 0.0441254, 0.038787, 0.0378532, 0.0365092, 0.0298838, 0.0360312, 0.0354026, 0.0360326, 0.043633, 0.0513309, 0.0551649, 0.0687311, 0.0514582, 0.0418861, 0.0490348, 0.0596995, 0.0541262, 0.0233131, 0.0330153, 0.0423419, 0.037003, 0.0307214
0.32, 0.0639375, 0.0264135, 0.0277147, 0.0307912, 0.0328978, 0.0209667, 0.0211595, 0.0110257, 0.00838533, 0.0188396, 0.0360621, 0.0413625, 0.052119, 0.0497303, 0.0344968, 0.045153, 0.0538304, 0.0664923, 0.0425267, 0.0497416, 0.046651, 0.0409385, 0.0272591, 0.0391353, 0.0401684, 0.0551144, 0.0489271, 0.0384712, 0.051787, 0.0452754, 0.0452074, 0.0460893, 0.0309972, 0.0283587, 0.0369744, 0.0498624, 0.0616194, 0.0780209, 0.0804004, 0.0920452, 0.107334, 0.0748623, 0.0546458, 0.0520686, 0.0726736, 0.0609744, 0.0234689, 0.0322788, 0.0402818, 0.0377041, 0.0264421
0.33, 0.0639375, 0.03881, 0.0399304, 0.0421965, 0.0380784, 0.0309916, 0.0315482, 0.0164389, 0.00995894, 0.0303204, 0.0547503, 0.0644646, 0.0816277, 0.0774642, 0.0433064, 0.037699, 0.0495688, 0.0631304, 0.0482419, 0.0727758, 0.0736172, 0.0599236, 0.034196, 0.0450327, 0.0545147, 0.0753376, 0.0735382, 0.050844, 0.0455637, 0.0530875, 0.0558625, 0.0583998, 0.0271858, 0.0316668, 0.0416594, 0.06836, 0.08661, 0.107777, 0.108367, 0.12563, 0.142157, 0.102027, 0.0707841, 0.051032, 0.0853958, 0.0647223, 0.0277857, 0.0334228, 0.0350793, 0.0333774, 0.0276644
0.34, 0.0639375, 0.041896, 0.0454143, 0.0444547, 0.0327733, 0.0345916, 0.0352118, 0.027794, 0.0188995, 0.0335767, 0.0535716, 0.0642814, 0.0816792, 0.0799323, 0.0459299, 0.0622057, 0.0768673, 0.0568315, 0.0489059, 0.0770276, 0.105653, 0.1077, 0.0571559, 0.0618441, 0.0556772, 0.0733602, 0.0778814, 0.0670184, 0.062914, 0.0598364, 0.0607446, 0.0688391, 0.0381947, 0.0365618, 0.0423581, 0.0657829, 0.0831375, 0.102929, 0.103505, 0.117263, 0.132537, 0.108747, 0.081268, 0.0552885, 0.0768506, 0.0594236, 0.0377315, 0.031193, 0.0315459, 0.0322619, 0.0277316
0.35, 0.0639375, 0.0329664, 0.0361744, 0.0359143, 0.0333941, 0.0358637, 0.0445576, 0.0383628, 0.0253955, 0.0267394, 0.0360444, 0.0429374, 0.053239, 0.0552014, 0.051416, 0.0855192, 0.100046, 0.062491, 0.0496757, 0.0791721, 0.135048, 0.151775, 0.0732977, 0.0794735, 0.0543236, 0.0552303, 0.0661428, 0.0859591, 0.0818753, 0.0586162, 0.0559694, 0.0766519, 0.0466614, 0.0381888, 0.0386761, 0.0480707, 0.0568955, 0.0753089, 0.0758965, 0.0750303, 0.0885944, 0.100878, 0.085683, 0.0599114, 0.0552463, 0.0468514, 0.0424345, 0.0263965, 0.0310556, 0.0337787, 0.0265259
0.36, 0.0639375, 0.0220358, 0.0279099, 0.0325534, 0.0297899, 0.0297188, 0.0414702, 0.0367822, 0.0255499, 0.0222777, 0.0336341, 0.0264486, 0.0327637, 0.0329433, 0.0491458, 0.0821025, 0.0912839, 0.0566693, 0.0464571, 0.0845215, 0.125254, 0.146187, 0.0663898, 0.0746429, 0.0493245, 0.039687, 0.0536627, 0.0821965, 0.0722484, 0.0465181, 0.0472202, 0.0664077, 0.0414697, 0.0371522, 0.0356938, 0.0353347, 0.0409528, 0.0528525, 0.0531146, 0.0464783, 0.0560563, 0.0789862, 0.0702484, 0.0517197, 0.039838, 0.0349275, 0.0387474, 0.0238397, 0.0275322, 0.0297791, 0.0232705
0.37, 0.0639375, 0.0262359, 0.0306993, 0.0301372, 0.0255232, 0.0161085, 0.025362, 0.0265158, 0.023256, 0.0239063, 0.0402393, 0.0287542, 0.0339488, 0.0306655, 0.0359554, 0.0536934, 0.0560453, 0.0373522, 0.0330419, 0.0747713, 0.0797281, 0.0941478, 0.0441087, 0.0502074, 0.0395279, 0.0261113, 0.0379916, 0.0561937, 0.0417018, 0.0288065, 0.0339548, 0.0417254, 0.0267571, 0.030714, 0.0303744, 0.0295466, 0.0301875, 0.0328441, 0.0376181, 0.0344612, 0.0348635, 0.0456178, 0.0408784, 0.0341643, 0.0295864, 0.0280194, 0.0307539, 0.0218308, 0.0216288, 0.0226972, 0.020332
0.38, 0.0639375, 0.022234, 0.0242857, 0.0287591, 0.0194672, 0.00678249, 0.00926835, 0.0186529, 0.0183665, 0.0184638, 0.0346244, 0.0245798, 0.0284426, 0.0275057, 0.0223965, 0.0267365, 0.0310072, 0.0265315, 0.0214168, 0.0507166, 0.0373166, 0.0382197, 0.0268738, 0.0299504, 0.0296617, 0.0181407, 0.0251068, 0.0354918, 0.0242226, 0.0241506, 0.0288896, 0.0238564, 0.0166701, 0.0238889, 0.0265028, 0.0264087, 0.0246667, 0.0202292, 0.027492, 0.0268708, 0.0237222, 0.0325665, 0.0283865, 0.0241228, 0.0223946, 0.0232831, 0.0236112, 0.0212239, 0.0209545, 0.0191354, 0.0217542
0.39, 0.0639375, 0.0167445, 0.0136222, 0.0186244, 0.0123431, 0.00766787, 0.0085585, 0.0111849, 0.00900139, 0.0100901, 0.0190172, 0.0141955, 0.0203759, 0.0210989, 0.0192127, 0.0261395, 0.0274824, 0.022719, 0.0147901, 0.0223711, 0.0175157, 0.0183656, 0.0200739, 0.0249231, 0.023714, 0.0221237, 0.0192079, 0.0251448, 0.0261844, 0.0251308, 0.0312148, 0.0169956, 0.0133345, 0.0231809, 0.0237268, 0.027452, 0.0228354, 0.0181455, 0.0251584, 0.0277396, 0.0281023, 0.0370495, 0.0296142, 0.0184076, 0.019802, 0.0232629, 0.021129, 0.0222592, 0.0213463, 0.0206525, 0.0236461
0.4, 0.0639375, 0.0136111, 0.00809708, 0.0151787, 0.0117753, 0.0117875, 0.00893204, 0.0105982, 0.0127293, 0.0107442, 0.00915201, 0.00786234, 0.017324, 0.02261, 0.0320425, 0.0456659, 0.0276121, 0.0287465, 0.013697, 0.0147661, 0.0138684, 0.01811, 0.0146993, 0.0209529, 0.0191556, 0.0233576, 0.0193349, 0.0221255, 0.0278159, 0.024822, 0.0297734, 0.0179693, 0.0131784, 0.0216381, 0.0185883, 0.0273173, 0.0243355, 0.0216258, 0.0276014, 0.0310892, 0.0398306, 0.0399951, 0.0274661, 0.0196202, 0.0221399, 0.0274937, 0.0241696, 0.0255071, 0.0207795, 0.0234084, 0.0270235
0.41, 0.0639375, 0.0101488, 0.00820291, 0.0189391, 0.0187166, 0.0130598, 0.0096859, 0.0141157, 0.019501, 0.0149014, 0.00778865, 0.00561826, 0.0152908, 0.0223624, 0.0508179, 0.0624492, 0.026394, 0.0287324, 0.0120764, 0.0198314, 0.0168048, 0.0205249, 0.0153882, 0.0160162, 0.0149869, 0.0188052, 0.017471, 0.0252052, 0.0244575, 0.0235129, 0.0267511, 0.0201528, 0.0149193, 0.0173973, 0.0138703, 0.0228438, 0.0265479, 0.0254344, 0.030861, 0.03104, 0.0446226, 0.0392321, 0.0212431, 0.0189207, 0.024817, 0.0293936, 0.0250765, 0.0274726, 0.0238972, 0.0268397, 0.0317189
0.42, 0.0639375, 0.00630769, 0.00739847, 0.0174945, 0.0227464, 0.0145064, 0.0147481, 0.0142293, 0.0190779, 0.014558, 0.00959582, 0.00688324, 0.0132562, 0.0198359, 0.0556051, 0.060203, 0.0239432, 0.0282547, 0.0138806, 0.0239853, 0.0198822, 0.0201484, 0.0165241, 0.0125578, 0.0157931, 0.0153583, 0.0163924, 0.0290745, 0.0233914, 0.0261826, 0.0298065, 0.0206321, 0.0183501, 0.0151062, 0.0120144, 0.0185783, 0.0278423, 0.0280665, 0.0328986, 0.0332665, 0.043284, 0.0446421, 0.0175852, 0.0188196, 0.0280939, 0.0300678, 0.0262801, 0.0298256, 0.0295355, 0.0316983, 0.0399533
0.43, 0.0639375, 0.00940866, 0.00873956, 0.0113911, 0.0214255, 0.0195479, 0.0188719, 0.0113619, 0.0120648, 0.0138003, 0.0131311, 0.00729563, 0.0138014, 0.0192325, 0.0482942, 0.0495903, 0.0338726, 0.0415396, 0.0277511, 0.0311056, 0.0205917, 0.0161829, 0.0170949, 0.0143121, 0.019386, 0.0143114, 0.0171958, 0.0339748, 0.0281145, 0.0300616, 0.0339077, 0.0203771, 0.0213587, 0.0181777, 0.0143656, 0.0200894, 0.031818, 0.040744, 0.038974, 0.0355631, 0.0444137, 0.0534752, 0.0187249, 0.0199868, 0.0319957, 0.03685, 0.0354545, 0.0321949, 0.034544, 0.0353508, 0.0441171
0.44, 0.0639375, 0.0141099, 0.0134584, 0.00746343, 0.0228489, 0.0218137, 0.0167428, 0.00905148, 0.00648821, 0.0190717, 0.0171127, 0.00917705, 0.0199842, 0.0208419, 0.0469895, 0.0542686, 0.0497574, 0.0483758, 0.0398893, 0.0409674, 0.0229203, 0.0156043, 0.0209572, 0.0188804, 0.025537, 0.0160401, 0.0163804, 0.0342227, 0.0318871, 0.0313488, 0.0368415, 0.0222602, 0.0218706, 0.0229731, 0.0167392, 0.0244779, 0.0389133, 0.0559253, 0.0499236, 0.0454613, 0.0501977, 0.0553777, 0.0214572, 0.0200524, 0.0311425, 0.0448282, 0.0440816, 0.0357971, 0.0375936, 0.0384057, 0.0412037
0.45, 0.0639375, 0.0154385, 0.0153209, 0.0107233, 0.0275207, 0.0223705, 0.0116532, 0.0104958, 0.00722758, 0.0238922, 0.0180269, 0.0142548, 0.0239363, 0.0244251, 0.0488645, 0.0584057, 0.0556304, 0.0439928, 0.0430325, 0.0393936, 0.0244983, 0.0215015, 0.0250703, 0.0235871, 0.0267605, 0.0192354, 0.019508, 0.0321332, 0.0325105, 0.0271507, 0.0336966, 0.0227791, 0.0220557, 0.0234029, 0.0184948, 0.0270119, 0.0363926, 0.0609409, 0.0533227, 0.0554026, 0.0538177, 0.0492786, 0.0216759, 0.0181035, 0.0254451, 0.0437412, 0.0451709, 0.0369763, 0.0376873, 0.03895, 0.0398919
0.46, 0.0639375, 0.0101636, 0.0123519, 0.0106706, 0.0235034, 0.0185364, 0.00945778, 0.0107841, 0.00898875, 0.0212209, 0.017743, 0.0159447, 0.0194487, 0.0262828, 0.0417364, 0.0531569, 0.0466311, 0.0377583, 0.0437083, 0.0275377, 0.0222062, 0.0237812, 0.0258701, 0.0225593, 0.0228769, 0.0214215, 0.0199225, 0.0285144, 0.0323118, 0.0228395, 0.0265366, 0.0220425, 0.0239332, 0.0211358, 0.0198738, 0.0280789, 0.0270431, 0.0485715, 0.0423185, 0.0538616, 0.0531921, 0.0386691, 0.0193358, 0.0173001, 0.0211409, 0.0357657, 0.0407319, 0.0331841, 0.0352183, 0.0367118, 0.0371918
0.47, 0.0639375, 0.00749183, 0.00826723, 0.0127504, 0.0175995, 0.0139005, 0.00910688, 0.00933201, 0.00993321, 0.0163503, 0.0139941, 0.0131597, 0.012129, 0.0284868, 0.0287212, 0.0448164, 0.0430059, 0.0342978, 0.0365068, 0.0169015, 0.0175088, 0.0212635, 0.0226252, 0.0162546, 0.0174889, 0.0275694, 0.0173079, 0.0213742, 0.0264217, 0.0205365, 0.0266008, 0.0211583, 0.0228801, 0.0199614, 0.0193269, 0.0274635, 0.0245206, 0.035557, 0.030066, 0.0422349, 0.0437714, 0.0434212, 0.0243305, 0.0177399, 0.0265873, 0.0358484, 0.04183, 0.0321243, 0.0346565, 0.0375664, 0.0373448
0.48, 0.0639375, 0.00832457, 0.0158716, 0.0136669, 0.0131595, 0.0128104, 0.00946817, 0.00847576, 0.00789521, 0.0154908, 0.0134397, 0.0110475, 0.0109387, 0.0270716, 0.0175272, 0.0343574, 0.0388217, 0.0276879, 0.0233088, 0.0118603, 0.0118145, 0.0200345, 0.0215794, 0.0112353, 0.0143154, 0.0313494, 0.0172405, 0.0177464, 0.0226736, 0.02336, 0.0326115, 0.0204529, 0.0216169, 0.0195166, 0.0167824, 0.0250359, 0.0244315, 0.0300522, 0.0310993, 0.0352809, 0.0392182, 0.0506976, 0.0289262, 0.0185774, 0.0317683, 0.0422202, 0.0478701, 0.0336393, 0.0348595, 0.0362803, 0.038364
0.49, 0.0639375, 0.0152668, 0.021858, 0.014389, 0.0133469, 0.0118038, 0.0133312, 0.0136254, 0.00791118, 0.0121242, 0.0159966, 0.011639, 0.0126227, 0.0223464, 0.0139421, 0.0246504, 0.0258153, 0.0164598, 0.0150461, 0.0125047, 0.0110059, 0.0199323, 0.0200919, 0.0111946, 0.0130407, 0.0267525, 0.0169542, 0.0249182, 0.0269767, 0.0312052, 0.0313979, 0.0205118, 0.0262675, 0.0205496, 0.0160416, 0.0260079, 0.0272201, 0.0276845, 0.0373524, 0.0370707, 0.0409593, 0.0519289, 0.0292408, 0.0195201, 0.0337928, 0.0449502, 0.045824, 0.0335923, 0.0340336, 0.0377445, 0.0364244
0.5, 0.0639375, 0.0202033, 0.0194467, 0.0186515, 0.0109151, 0.0073212, 0.018243, 0.0183617, 0.0107951, 0.0125801, 0.0194269, 0.0111795, 0.014536, 0.0192922, 0.0173141, 0.0197379, 0.0215519, 0.0153238, 0.0167345, 0.0175632, 0.0195283, 0.0235049, 0.0185842, 0.0151815, 0.0146901, 0.0213805, 0.0181515, 0.0295583, 0.0326366, 0.0394437, 0.0347945, 0.0245171, 0.0292442, 0.019548, 0.0168442, 0.0290581, 0.0347751, 0.0395356, 0.0521772, 0.0477369, 0.0470985, 0.0462003, 0.027531, 0.0178852, 0.0321532, 0.0476158, 0.0391414, 0.0316082, 0.0340225, 0.0453749, 0.0364664
0.51, 0.0639375, 0.0189116, 0.0159729, 0.0183728, 0.0216919, 0.0104086, 0.0239929, 0.0244453, 0.0167885, 0.021048, 0.0244755, 0.0184964, 0.0230738, 0.0198185, 0.0196354, 0.0220414, 0.0305523, 0.0407161, 0.0458405, 0.0417801, 0.0535539, 0.0545007, 0.0329977, 0.0206923, 0.0229899, 0.0276348, 0.0436765, 0.0450717, 0.0456667, 0.0567108, 0.0514268, 0.0315009, 0.0342811, 0.0325566, 0.0263373, 0.0363503, 0.0533236, 0.0846089, 0.108585, 0.0831036, 0.0781785, 0.0690464, 0.0318141, 0.0202703, 0.0377645, 0.0566706, 0.0469767, 0.0330373, 0.0359332, 0.0517389, 0.0410914
0.52, 0.0639375, 0.0140658, 0.010948, 0.0130263, 0.0325115, 0.0206222, 0.025885, 0.0278849, 0.0263328, 0.0346758, 0.0353769, 0.0289263, 0.0381363, 0.0290653, 0.0264479, 0.0293579, 0.0486066, 0.0704214, 0.0791021, 0.0700794, 0.0920456, 0.0990763, 0.0541789, 0.0283955, 0.0371907, 0.0430318, 0.0720184, 0.0689815, 0.0636028, 0.0728177, 0.0696995, 0.0370162, 0.0433169, 0.0499841, 0.0391306, 0.0471351, 0.0762867, 0.128315, 0.165389, 0.122563, 0.117356, 0.101793, 0.0374082, 0.0263029, 0.0514365, 0.0723698, 0.0616611, 0.0336564, 0.0340369, 0.0488015, 0.0406349
0.53, 0.0639375, 0.0126801, 0.0123437, 0.0103052, 0.0356374, 0.024882, 0.0240957, 0.0275234, 0.0305157, 0.0390214, 0.039703, 0.0295155, 0.0463411, 0.0352611, 0.0309057, 0.0339262, 0.053429, 0.0766073, 0.0855553, 0.0751577, 0.0992751, 0.111532, 0.0594926, 0.030563, 0.0418773, 0.0467157, 0.0757967, 0.0722097, 0.0656522, 0.0698541, 0.0696058, 0.0344885, 0.041055, 0.0503805, 0.0396834, 0.0465351, 0.0747781, 0.127308, 0.164797, 0.1204, 0.117252, 0.101231, 0.0368279, 0.0269571, 0.051472, 0.0711836, 0.0607025, 0.0301964, 0.0288833, 0.0414641, 0.0376168
0.54, 0.0639375, 0.0142053, 0.0143468, 0.0151983, 0.02762, 0.019529, 0.0162829, 0.0195347, 0.0234219, 0.029637, 0.0310826, 0.0198658, 0.0421879, 0.0308815, 0.0279987, 0.028707, 0.0399823, 0.0546513, 0.0603546, 0.0536125, 0.0692096, 0.081919, 0.0437843, 0.0252086, 0.0320675, 0.0341489, 0.0528068, 0.04939, 0.0471988, 0.0450521, 0.048357, 0.0242703, 0.0280753, 0.0344643, 0.0305665, 0.0373123, 0.0507073, 0.0817472, 0.105538, 0.076894, 0.0771102, 0.0674085, 0.0277384, 0.0220286, 0.0357751, 0.0495617, 0.0485351, 0.0296707, 0.0269029, 0.0419855, 0.0366823
0.55, 0.0639375, 0.0145115, 0.0121824, 0.0154959, 0.014869, 0.010241, 0.00958307, 0.0114151, 0.0111033, 0.0163181, 0.021429, 0.0123794, 0.0315968, 0.0221001, 0.0208558, 0.0185271, 0.0238209, 0.0252301, 0.0284114, 0.0287404, 0.0288596, 0.0356674, 0.0237062, 0.0189936, 0.0207944, 0.0205129, 0.0300611, 0.0278129, 0.0296, 0.0293545, 0.03169, 0.0213556, 0.0247528, 0.0204521, 0.0219278, 0.0323894, 0.0385079, 0.0340828, 0.0392121, 0.0359407, 0.0355382, 0.0391137, 0.0188743, 0.0169121, 0.023848, 0.0347805, 0.040275, 0.0312765, 0.0248814, 0.041004, 0.0353941
0.56, 0.0639375, 0.0135807, 0.00798699, 0.0123069, 0.00874582, 0.00770229, 0.0123967, 0.010243, 0.00500841, 0.00814083, 0.0133503, 0.00915047, 0.0201712, 0.0165301, 0.0147279, 0.0163608, 0.0229604, 0.0132476, 0.0176167, 0.0165105, 0.0125309, 0.011194, 0.0156431, 0.0160633, 0.0165157, 0.017788, 0.0255035, 0.023026, 0.0262283, 0.0303999, 0.0299419, 0.0214229, 0.0246202, 0.0190342, 0.0177434, 0.0278755, 0.0383643, 0.0284119, 0.0274081, 0.0289763, 0.0230602, 0.0310329, 0.0160677, 0.0147206, 0.0210424, 0.0298754, 0.035045, 0.0291742, 0.0224377, 0.0354505, 0.0339266
0.57, 0.0639375, 0.0104058, 0.00640364, 0.00970267, 0.00759358, 0.0109344, 0.0134471, 0.0102184, 0.00535992, 0.0071084, 0.00813859, 0.00669913, 0.0150132, 0.013653, 0.0098389, 0.0157807, 0.0237756, 0.0154297, 0.0194197, 0.0139862, 0.00888454, 0.00927969, 0.010044, 0.0161147, 0.0146791, 0.0155258, 0.0228113, 0.0219762, 0.0250057, 0.0301168, 0.0272598, 0.018857, 0.0193808, 0.0174716, 0.0167744, 0.022494, 0.0328922, 0.0310252, 0.0297331, 0.0274363, 0.0188288, 0.024346, 0.0141419, 0.0119686, 0.0175464, 0.023816, 0.0261806, 0.0237358, 0.0209664, 0.0279521, 0.029973
0.58, 0.0639375, 0.00978578, 0.00463673, 0.0119196, 0.00980608, 0.0154761, 0.0141052, 0.00758257, 0.00677218, 0.00916772, 0.00801845, 0.00724735, 0.0147972, 0.0109235, 0.00947184, 0.0146141, 0.0210562, 0.0150952, 0.0180353, 0.0142883, 0.00897965, 0.00945011, 0.00800603, 0.0153955, 0.0135099, 0.0131364, 0.0198143, 0.0189721, 0.020725, 0.0219193, 0.0223612, 0.0167285, 0.0148269, 0.0153494, 0.0155298, 0.0152413, 0.0226615, 0.0253906, 0.0267542, 0.0208771, 0.013444, 0.0184934, 0.0137487, 0.00944184, 0.0148295, 0.0198711, 0.0209887, 0.0183443, 0.0176777, 0.0213292, 0.0231547
0.59, 0.0639375, 0.010228, 0.00649745, 0.0150888, 0.0127489, 0.0152804, 0.0127222, 0.00579842, 0.00748958, 0.00918556, 0.00817595, 0.00703335, 0.0189177, 0.0101336, 0.0117993, 0.0155382, 0.0173875, 0.0129429, 0.0142227, 0.0138013, 0.00990087, 0.0106142, 0.0100491, 0.0141328, 0.0112595, 0.0118494, 0.0150345, 0.014062, 0.0161797, 0.0147247, 0.0189974, 0.01583, 0.0127082, 0.0120718, 0.0136458, 0.0134275, 0.0161472, 0.0180697, 0.0238547, 0.0153301, 0.0107313, 0.0175695, 0.0142508, 0.00779089, 0.0120581, 0.0170814, 0.0183385, 0.0164628, 0.0149624, 0.0160819, 0.0172874
0.6, 0.0639375, 0.0103852, 0.0095147, 0.0186348, 0.0158372, 0.011579, 0.0107624, 0.00653712, 0.00703892, 0.00753123, 0.0080337, 0.00688845, 0.0188687, 0.011389, 0.0126419, 0.0171848, 0.0147661, 0.0130084, 0.0123619, 0.0138087, 0.00942991, 0.0126243, 0.0133054, 0.0141012, 0.010421, 0.012412, 0.0112859, 0.00964328, 0.0145699, 0.0164431, 0.0194337, 0.0150827, 0.0114506, 0.0112094, 0.0155099, 0.0151573, 0.0168328, 0.0176767, 0.0216848, 0.0156554, 0.0134953, 0.0229195, 0.0148824, 0.00901758, 0.0138582, 0.0192893, 0.0197201, 0.0182975, 0.0162986, 0.0165832, 0.021539
0.61, 0.0639375, 0.010504, 0.00949604, 0.0154495, 0.0139258, 0.0100846, 0.0099181, 0.00629241, 0.00450631, 0.0077974, 0.00798131, 0.00523613, 0.0155648, 0.0131427, 0.0120821, 0.0158498, 0.0133967, 0.0119289, 0.0122557, 0.014398, 0.00797197, 0.0147521, 0.0162915, 0.01326, 0.0107395, 0.0146463, 0.0144521, 0.0118685, 0.0165407, 0.0195555, 0.0201863, 0.0171781, 0.0117496, 0.0140081, 0.0177758, 0.0153522, 0.0207728, 0.0199791, 0.0216384, 0.016167, 0.0184377, 0.0307332, 0.0172969, 0.0112248, 0.0188947, 0.0270817, 0.0270835, 0.0234929, 0.0187865, 0.0198454, 0.0282944
0.62, 0.0639375, 0.0160182, 0.00889459, 0.0116041, 0.0147798, 0.0116268, 0.00730285, 0.00721457, 0.00609978, 0.00832504, 0.00852564, 0.00580518, 0.0132146, 0.012948, 0.0129723, 0.0179323, 0.0146297, 0.0125694, 0.0142451, 0.0158737, 0.00786777, 0.016524, 0.0176708, 0.0110476, 0.0102646, 0.0150586, 0.0185512, 0.0166484, 0.0169411, 0.0227358, 0.0194227, 0.0193927, 0.0115732, 0.0160422, 0.018928, 0.0167327, 0.0218636, 0.0202764, 0.0206864, 0.0163371, 0.0237321, 0.0342306, 0.0205992, 0.0141806, 0.0249481, 0.0343695, 0.0321962, 0.0277375, 0.0204997, 0.0208499, 0.0303905
0.63, 0.0639375, 0.0191269, 0.00771412, 0.0102242, 0.0123469, 0.00987348, 0.006762, 0.00903163, 0.00888572, 0.0105792, 0.00754258, 0.00606589, 0.00873022, 0.0103646, 0.0133489, 0.0204619, 0.0183976, 0.0122183, 0.0141885, 0.0148604, 0.0101275, 0.0170214, 0.0153357, 0.01092, 0.00932693, 0.0124172, 0.0171504, 0.017086, 0.0150855, 0.0243754, 0.019074, 0.0188482, 0.0119482, 0.0137716, 0.0159418, 0.0170305, 0.0203615, 0.0194205, 0.0187035, 0.0173872, 0.0276596, 0.035766, 0.0232534, 0.0168103, 0.0264401, 0.0378371, 0.0326362, 0.0264423, 0.0234608, 0.0221118, 0.0281588
0.64, 0.0639375, 0.0170065, 0.00790006, 0.0116566, 0.00837599, 0.00633529, 0.00527075, 0.00926233, 0.00912295, 0.0142986, 0.0100091, 0.00617738, 0.0070485, 0.00824417, 0.0113724, 0.0191581, 0.0189519, 0.0105713, 0.0136192, 0.0120959, 0.0118846, 0.0148434, 0.0136091, 0.0130257, 0.0111376, 0.011884, 0.0134424, 0.0136024, 0.0139228, 0.0227193, 0.0219378, 0.016755, 0.0126336, 0.00927875, 0.0114341, 0.0158475, 0.0204931, 0.0170188, 0.0170287, 0.0198919, 0.03136, 0.0363198, 0.0219988, 0.0169299, 0.0224621, 0.0383831, 0.0332728, 0.0251389, 0.0247666, 0.0240438, 0.0243165
0.65, 0.0639375, 0.0167132, 0.00822407, 0.0105624, 0.00591575, 0.0051511, 0.00501209, 0.00858746, 0.00620676, 0.0138485, 0.0120115, 0.00631693, 0.00859301, 0.00980726, 0.00956571, 0.0156247, 0.014198, 0.0104722, 0.0134302, 0.00886103, 0.0104974, 0.0139877, 0.017619, 0.0134678, 0.0128148, 0.0118136, 0.00889884, 0.01133, 0.0146128, 0.020689, 0.0243291, 0.015167, 0.0133558, 0.00844125, 0.0111146, 0.0165904, 0.0195802, 0.0150938, 0.0203797, 0.0225639, 0.0322025, 0.0331224, 0.0190365, 0.0151299, 0.0200539, 0.0366707, 0.0313476, 0.0237459, 0.0245712, 0.0244738, 0.0201772
0.66, 0.0639375, 0.0196175, 0.00852753, 0.0110671, 0.00698292, 0.0061147, 0.00697558, 0.00894161, 0.00459282, 0.0107228, 0.0106525, 0.00667852, 0.0102655, 0.0110666, 0.00855495, 0.0139594, 0.012691, 0.0110558, 0.0149195, 0.00826061, 0.0089422, 0.0139118, 0.0194098, 0.0116992, 0.0115362, 0.0113672, 0.00924001, 0.0103866, 0.0162162, 0.0198906, 0.023812, 0.019926, 0.0157273, 0.0112783, 0.0144847, 0.0185131, 0.0196674, 0.0159302, 0.0215992, 0.0210776, 0.0298219, 0.0286203, 0.0160813, 0.0144719, 0.0214101, 0.0292745, 0.024916, 0.0213901, 0.0239025, 0.0228656, 0.0196296
0.67, 0.0639375, 0.0167795, 0.010869, 0.0110947, 0.00876945, 0.0053489, 0.00589726, 0.0110855, 0.00679883, 0.00763084, 0.00740427, 0.00755915, 0.0127457, 0.0114915, 0.00789297, 0.0142128, 0.0126573, 0.0110474, 0.0144927, 0.0116723, 0.00872809, 0.0147875, 0.0170964, 0.0108235, 0.0112507, 0.0103787, 0.0129605, 0.0134397, 0.0171314, 0.0222462, 0.0239557, 0.0223997, 0.0163734, 0.0136573, 0.0156299, 0.0205788, 0.0223075, 0.0185481, 0.0205504, 0.0200333, 0.0259789, 0.0255618, 0.0145553, 0.0158239, 0.0232737, 0.0245695, 0.0209678, 0.0208727, 0.0221837, 0.0201398, 0.0199947
