# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
12.75, 0.0319376, 0.0135522, 0.00617833, 0.0100181, 0.00287322, 0.00184437, 0.00295559, 0.00469095, 0.0048077, 0.00209993, 0.00299185, 0.00254403, 0.00462296, 0.00618686, 0.00273212, 0.00227276, 0.00454476, 0.00438811, 0.00358071, 0.00461311, 0.00553717, 0.00840886, 0.0184799, 0.0047167, 0.00590627, 0.00396205, 0.007491, 0.0099024, 0.0195434, 0.00700127, 0.00415071, 0.00361159, 0.00593815, 0.00859171, 0.0152678, 0.0106126, 0.0102033, 0.013216, 0.0126171, 0.0183395, 0.0104079
12.76, 0.0319376, 0.00483629, 0.00391194, 0.00286336, 0.00207257, 0.00167266, 0.0022994, 0.00130973, 0.00294407, 0.00315977, 0.00342854, 0.00265698, 0.00255592, 0.00490367, 0.00239931, 0.00180094, 0.00289272, 0.00354804, 0.00314967, 0.00233092, 0.00499537, 0.00519391, 0.013072, 0.00400325, 0.00473806, 0.00508326, 0.00679338, 0.00909614, 0.00885559, 0.00255758, 0.00307242, 0.00295025, 0.00437576, 0.00711443, 0.00831499, 0.00658663, 0.00787795, 0.0094801, 0.00869229, 0.00928583, 0.0048835
12.77, 0.0319366, 0.00299838, 0.00471516, 0.00441054, 0.00228799, 0.00419546, 0.00295857, 0.00271666, 0.00329701, 0.00324402, 0.00208268, 0.00188281, 0.00236946, 0.00341559, 0.0019072, 0.00202082, 0.00359853, 0.00263855, 0.00187138, 0.00228037, 0.00290484, 0.00501968, 0.00632084, 0.00324141, 0.00421125, 0.00444104, 0.00542051, 0.00687164, 0.00805357, 0.00302833, 0.00269788, 0.00251489, 0.00348496, 0.00380815, 0.00408078, 0.00353034, 0.00714911, 0.0080259, 0.00624941, 0.00658627, 0.00490225
12.78, 0.0319376, 0.00624017, 0.00479097, 0.00563853, 0.00303463, 0.00529518, 0.00524253, 0.00260264, 0.00196847, 0.00188138, 0.000428466, 0.00103539, 0.00187805, 0.00218391, 0.00174799, 0.00190886, 0.00386777, 0.00378583, 0.0024018, 0.00230749, 0.00500023, 0.00640352, 0.0041678, 0.00396894, 0.00446418, 0.00453551, 0.006939, 0.00749242, 0.0062731, 0.00504008, 0.00445659, 0.00403305, 0.00320362, 0.00397713, 0.00647933, 0.00684311, 0.00573691, 0.00743054, 0.00806906, 0.00630722, 0.00513651
12.79, 0.0319376, 0.00899785, 0.00589039, 0.00625225, 0.00382561, 0.00396359, 0.00346489, 0.00256341, 0.00190137, 0.00171371, 0.000868182, 0.00162636, 0.00202558, 0.00307718, 0.00179797, 0.00265567, 0.00468502, 0.00431499, 0.002165, 0.00247839, 0.00395148, 0.00579665, 0.00443428, 0.00354424, 0.00236054, 0.00302287, 0.00565133, 0.00485598, 0.00505076, 0.00467043, 0.00430443, 0.00469261, 0.00352417, 0.00378226, 0.00641075, 0.00723457, 0.00558993, 0.00708721, 0.00546687, 0.00533917, 0.00516082
12.8, 0.0319376, 0.0101433, 0.00611707, 0.0052615, 0.00457573, 0.00309857, 0.00232117, 0.00282496, 0.00344481, 0.00277955, 0.00159494, 0.00217594, 0.00307421, 0.00273806, 0.00195443, 0.00313897, 0.00448934, 0.00418834, 0.00259194, 0.00388142, 0.00378939, 0.00397357, 0.00442454, 0.00295132, 0.00248148, 0.0031057, 0.00326517, 0.00390529, 0.00537949, 0.00453171, 0.00317843, 0.00300706, 0.00262714, 0.0022862, 0.00405252, 0.00546141, 0.00567267, 0.00714, 0.00735883, 0.00673832, 0.00538067
12.81, 0.0319366, 0.0220344, 0.0471527, 0.0617777, 0.0493092, 0.0476131, 0.0546473, 0.0558176, 0.0339565, 0.0111022, 0.0198966, 0.0301708, 0.0282599, 0.0155693, 0.0143663, 0.0195199, 0.0107989, 0.00752436, 0.00415498, 0.00545359, 0.00972132, 0.00900931, 0.00708757, 0.00530727, 0.00293408, 0.00373951, 0.00420151, 0.00694303, 0.00653037, 0.00736817, 0.00801123, 0.00738498, 0.00614243, 0.0044865, 0.0045329, 0.00563485, 0.00646713, 0.00624941, 0.00725303, 0.00665212, 0.00516497
12.82, 0.0319376, 0.0518924, 0.161432, 0.185575, 0.118875, 0.0923401, 0.131315, 0.121488, 0.0659928, 0.0305787, 0.0410514, 0.0538382, 0.0516652, 0.022375, 0.0193671, 0.0327307, 0.0134074, 0.0133765, 0.0059199, 0.00584725, 0.00954186, 0.0109335, 0.00907877, 0.00679776, 0.00306042, 0.00388617, 0.00479951, 0.00701761, 0.00559182, 0.00662168, 0.00686252, 0.00643053, 0.00506712, 0.00364247, 0.00430942, 0.00521822, 0.003811, 0.00499679, 0.00561814, 0.00403685, 0.00327598
12.83, 0.0319376, 0.0308877, 0.113564, 0.0986075, 0.0406149, 0.0213789, 0.0575952, 0.0556817, 0.0246941, 0.0211281, 0.0142606, 0.0133194, 0.014536, 0.00440401, 0.00580719, 0.00964234, 0.00568902, 0.003887, 0.00295512, 0.00497141, 0.00363677, 0.00475312, 0.00637225, 0.00300314, 0.00268337, 0.00387299, 0.00413895, 0.00411936, 0.00354139, 0.00227764, 0.00247541, 0.00305436, 0.00204794, 0.00148829, 0.00296831, 0.00292124, 0.00259943, 0.00303618, 0.00436033, 0.00276386, 0.00307896
12.84, 0.0319376, 0.0145982, 0.0224584, 0.0101558, 0.00658888, 0.00715042, 0.0122026, 0.0074058, 0.00600901, 0.00357334, 0.00400966, 0.00388261, 0.00345491, 0.00275411, 0.00216488, 0.00227205, 0.00337056, 0.00272558, 0.00273331, 0.00431986, 0.00376409, 0.00295964, 0.00245139, 0.003095, 0.00323618, 0.00257922, 0.00376991, 0.00561861, 0.00449314, 0.00426799, 0.00302607, 0.00186603, 0.00191041, 0.00204271, 0.00264913, 0.00369758, 0.00323131, 0.00226146, 0.00320267, 0.00392512, 0.00382549
12.85, 0.0319366, 0.0264846, 0.0370479, 0.0232797, 0.00490332, 0.00244687, 0.00771602, 0.005577, 0.00918827, 0.00374105, 0.00350183, 0.0050708, 0.00385613, 0.00292624, 0.00208387, 0.00199465, 0.00196395, 0.00177167, 0.00209981, 0.00245544, 0.00285634, 0.00336925, 0.00350872, 0.00340632, 0.00243974, 0.00202225, 0.0034024, 0.00398686, 0.00311188, 0.00342295, 0.00324723, 0.0019843, 0.00210088, 0.00268611, 0.00214561, 0.00315965, 0.00352654, 0.00270644, 0.0032496, 0.00336557, 0.00364295
12.86, 0.0319376, 0.0138394, 0.0188408, 0.0151499, 0.002984, 0.00209529, 0.0051409, 0.00661908, 0.00607193, 0.00308169, 0.00104254, 0.001884, 0.00383582, 0.00315728, 0.0012021, 0.00173287, 0.00199548, 0.00205139, 0.00198965, 0.00293539, 0.00337293, 0.00335262, 0.00352856, 0.00301015, 0.00253202, 0.00265163, 0.00361266, 0.0026445, 0.00216583, 0.00287453, 0.00250253, 0.00215013, 0.00238527, 0.00302774, 0.00249896, 0.0024634, 0.00307599, 0.00303653, 0.00324592, 0.00296332, 0.00328691
12.87, 0.0319376, 0.00884118, 0.00347831, 0.00284695, 0.00410524, 0.00322228, 0.00140211, 0.00150162, 0.0031972, 0.00332886, 0.00179428, 0.0014014, 0.00256174, 0.00238967, 0.00140104, 0.00198751, 0.00197038, 0.00178333, 0.00195931, 0.00237873, 0.00224564, 0.00222649, 0.0024263, 0.00279203, 0.00275815, 0.00318175, 0.00424366, 0.00309489, 0.00269526, 0.00328501, 0.00283495, 0.00257018, 0.00188887, 0.00211587, 0.00296689, 0.00224398, 0.00370138, 0.00442265, 0.00390208, 0.00364188, 0.00395326
12.88, 0.0319376, 0.00577745, 0.00517588, 0.00836843, 0.00634477, 0.00844408, 0.00811352, 0.0080687, 0.00414346, 0.00339171, 0.00347831, 0.00351086, 0.00268872, 0.00430692, 0.00229893, 0.00259278, 0.00222209, 0.00145889, 0.00187329, 0.00191886, 0.00318057, 0.00572257, 0.00477685, 0.0031814, 0.00339551, 0.0033146, 0.00527146, 0.00811849, 0.0065871, 0.00625439, 0.00423416, 0.00289997, 0.00254676, 0.00340905, 0.00350813, 0.00343388, 0.00467256, 0.00507958, 0.00387537, 0.00421362, 0.00442834
12.89, 0.0319376, 0.0422167, 0.0929438, 0.104461, 0.0659262, 0.0470082, 0.0481815, 0.0422951, 0.0214784, 0.00773908, 0.0148504, 0.0189697, 0.0166146, 0.00859809, 0.00388344, 0.00798368, 0.00317938, 0.00166278, 0.00220497, 0.00375269, 0.00469036, 0.00505301, 0.0100099, 0.00475645, 0.00398627, 0.00652504, 0.0267098, 0.0563092, 0.0474585, 0.0381235, 0.0309083, 0.00849467, 0.0113184, 0.0158977, 0.0162193, 0.0228077, 0.0246649, 0.0199007, 0.0177173, 0.0171607, 0.014888
12.9, 0.0319376, 0.0472429, 0.147907, 0.14717, 0.0606391, 0.0340744, 0.0484825, 0.0402541, 0.0183706, 0.0144597, 0.0128163, 0.0151334, 0.0122542, 0.00676366, 0.00341737, 0.00756814, 0.0037958, 0.00222269, 0.00260324, 0.00337816, 0.00353486, 0.0040188, 0.00957775, 0.00408577, 0.00354852, 0.00739799, 0.0269927, 0.0511353, 0.0384681, 0.0309589, 0.0279215, 0.00853013, 0.00874795, 0.0126333, 0.0123024, 0.0188998, 0.0200617, 0.0154906, 0.0142274, 0.0144563, 0.0122282
12.91, 0.0319376, 0.0173384, 0.0485564, 0.0389977, 0.0115825, 0.00390493, 0.0129032, 0.015129, 0.00457965, 0.005243, 0.00164921, 0.0028907, 0.00341784, 0.00283851, 0.00169039, 0.00228145, 0.00252988, 0.00222554, 0.00265151, 0.00152995, 0.00179321, 0.0042922, 0.00338505, 0.0019298, 0.00162255, 0.00318069, 0.00468977, 0.00530787, 0.00480473, 0.00294644, 0.00406392, 0.00372146, 0.0031688, 0.00273354, 0.00420781, 0.00339242, 0.00273129, 0.00383072, 0.00507709, 0.00320421, 0.0037034
12.92, 0.0319376, 0.00783513, 0.0055936, 0.00389163, 0.00262952, 0.00253225, 0.00575635, 0.00923753, 0.00647163, 0.00272653, 0.00127235, 0.00259099, 0.00381017, 0.00210041, 0.00124734, 0.0021813, 0.00238396, 0.00217321, 0.00226896, 0.00215168, 0.00216167, 0.00279881, 0.00367347, 0.00222495, 0.00207828, 0.00239491, 0.003611, 0.00329618, 0.00396169, 0.00327527, 0.00186805, 0.00222673, 0.00253142, 0.00229167, 0.00444425, 0.00345574, 0.00287322, 0.00451925, 0.00601897, 0.0046143, 0.00398022
12.93, 0.0319376, 0.00759689, 0.00484685, 0.00462332, 0.00267933, 0.00157399, 0.00128175, 0.0046232, 0.00390007, 0.00309536, 0.00208387, 0.00237909, 0.00236981, 0.00200571, 0.00148413, 0.00162934, 0.00191291, 0.0028529, 0.00205948, 0.00256269, 0.00315989, 0.00460944, 0.00464112, 0.00313458, 0.00299743, 0.00224231, 0.00344101, 0.00350433, 0.00222733, 0.0029342, 0.00235162, 0.00164683, 0.00175727, 0.00150341, 0.00207649, 0.00263772, 0.00311937, 0.00323416, 0.00316785, 0.004034, 0.00366148
12.94, 0.0319376, 0.0166978, 0.0273412, 0.036498, 0.0450561, 0.043268, 0.0406444, 0.045458, 0.0327495, 0.0176613, 0.0133807, 0.00776972, 0.00983299, 0.00766905, 0.00844515, 0.0200103, 0.0208506, 0.0174151, 0.0121861, 0.0173291, 0.0302865, 0.0382495, 0.0450841, 0.0395703, 0.0295198, 0.0257311, 0.0292332, 0.0736228, 0.127019, 0.134403, 0.189125, 0.129684, 0.135045, 0.113554, 0.0546248, 0.0362493, 0.0314516, 0.0152574, 0.0231192, 0.036587, 0.0829518
12.95, 0.0319376, 0.132639, 0.222586, 0.369414, 0.317382, 0.420588, 0.286882, 0.334259, 0.201957, 0.145188, 0.179165, 0.187933, 0.230877, 0.232489, 0.218903, 0.32661, 0.414766, 0.317694, 0.147298, 0.0833175, 0.15961, 0.178674, 0.259327, 0.281284, 0.263232, 0.191892, 0.295355, 0.594554, 0.995914, 1.1644, 0.997819, 0.717003, 0.757695, 0.941533, 1.0689, 0.929566, 0.652255, 0.589217, 0.473702, 0.520986, 0.658592
12.96, 0.0319376, 0.362069, 0.639062, 0.818652, 0.746514, 0.869638, 0.714126, 0.714585, 0.345423, 0.323164, 0.377212, 0.41648, 0.487041, 0.48029, 0.440452, 0.646836, 0.934605, 0.705322, 0.425698, 0.167562, 0.310976, 0.310391, 0.494971, 0.509508, 0.524939, 0.371967, 0.637457, 1.09913, 1.68599, 1.82939, 1.63145, 1.1541, 1.2337, 1.57887, 1.79987, 1.64878, 1.19191, 1.07514, 0.992789, 1.00765, 1.16822
12.97, 0.0319376, 0.287556, 0.444631, 0.663661, 0.562602, 0.488732, 0.324256, 0.519558, 0.290803, 0.255523, 0.195339, 0.364565, 0.279413, 0.244394, 0.265981, 0.321511, 0.563429, 0.379525, 0.271383, 0.134647, 0.188315, 0.205913, 0.27859, 0.251654, 0.311308, 0.342321, 0.432253, 0.565383, 0.977665, 1.36848, 1.55287, 0.54426, 0.550981, 0.830914, 1.02121, 0.942693, 0.649128, 0.582536, 0.617391, 0.770997, 1.03828
12.98, 0.0319376, 0.17655, 0.403859, 0.543794, 0.549919, 0.482895, 0.375079, 0.456292, 0.347852, 0.362174, 0.300714, 0.389386, 0.309977, 0.320218, 0.385511, 0.355012, 0.21437, 0.120917, 0.0875266, 0.111863, 0.166016, 0.301342, 0.322713, 0.297942, 0.416684, 0.484918, 0.546446, 0.540096, 0.834888, 1.33369, 1.56989, 0.468253, 0.347608, 0.306089, 0.287786, 0.396863, 0.42211, 0.31067, 0.641167, 1.00911, 0.993058
12.99, 0.0319376, 0.33538, 0.650484, 1.04322, 0.686348, 0.754743, 0.688569, 0.801777, 0.470315, 0.362836, 0.425324, 0.360905, 0.354576, 0.716191, 0.473767, 0.473597, 0.401531, 0.219797, 0.130977, 0.158755, 0.337074, 0.471143, 0.271227, 0.398167, 0.65231, 0.701116, 0.87309, 0.800999, 0.974279, 1.61036, 1.81375, 0.73638, 0.574671, 0.549015, 0.5566, 0.599959, 0.668556, 0.432064, 0.909208, 1.27821, 1.39872
13, 0.0319376, 0.401623, 0.649453, 0.729446, 0.761836, 0.878626, 0.688909, 0.737865, 0.522106, 0.365482, 0.333698, 0.402314, 0.488627, 0.491603, 0.479654, 0.528847, 0.382107, 0.176961, 0.179824, 0.255075, 0.394649, 0.771302, 0.604477, 0.851461, 0.864518, 0.805673, 1.28807, 1.15202, 1.34109, 1.548, 1.8577, 0.932521, 0.586146, 0.671177, 0.594783, 0.837857, 0.678096, 0.414234, 0.854501, 1.35005, 1.50001
13.01, 0.0319376, 0.378822, 0.610176, 0.749014, 0.619318, 0.725786, 0.632823, 1.16087, 0.911822, 0.606806, 0.462717, 0.480624, 0.617165, 0.64158, 0.548934, 0.656727, 0.527551, 0.293263, 0.355932, 0.559194, 0.502051, 0.868356, 1.06948, 1.0174, 1.15586, 1.15501, 1.62382, 1.6688, 1.56688, 1.73011, 2.0673, 1.31049, 0.951248, 0.899534, 0.843687, 0.959541, 0.762754, 0.513058, 1.30758, 1.84572, 1.51858
13.02, 0.0319366, 0.320296, 0.706131, 1.05622, 0.914977, 0.714514, 0.754717, 1.09286, 0.765765, 0.441765, 0.601335, 0.697679, 0.657828, 0.725334, 0.74213, 0.85405, 0.750998, 0.438168, 0.302417, 0.673995, 0.712302, 0.974054, 1.56151, 1.22757, 1.83679, 1.92485, 2.28436, 2.16609, 1.98825, 2.13071, 2.09843, 1.44551, 1.01446, 1.00831, 0.948268, 0.982096, 0.820685, 0.733663, 1.51549, 1.85716, 1.51301
13.03, 0.0319376, 0.634343, 0.827078, 0.659956, 1.26426, 0.861337, 0.990878, 0.624356, 0.568068, 0.569101, 0.533923, 0.695386, 1.05147, 1.19904, 1.04501, 0.952759, 0.751535, 0.510454, 0.442785, 0.484209, 0.817795, 1.19742, 1.45255, 1.35806, 1.86645, 2.0652, 2.36427, 2.00488, 2.02535, 2.432, 2.03978, 1.38553, 1.00746, 1.01884, 1.21183, 1.15247, 1.01358, 0.841846, 1.56842, 1.82071, 1.67174
13.04, 0.0319376, 0.699237, 1.04173, 0.659121, 0.84019, 0.65545, 0.983468, 0.910639, 0.830644, 0.467186, 0.820393, 0.814931, 0.677735, 0.827848, 1.01927, 1.29004, 0.742131, 0.498618, 0.548185, 0.742282, 0.807128, 1.02513, 1.73711, 1.22079, 1.81875, 1.88615, 2.25733, 2.16371, 2.13427, 2.21427, 2.07431, 1.29643, 0.895627, 0.798821, 0.925023, 1.1782, 1.23081, 0.762668, 1.37389, 1.75381, 1.6093
13.05, 0.0319376, 0.44362, 1.33776, 1.09547, 0.758472, 0.744058, 1.01745, 0.886976, 0.574142, 0.620088, 0.827226, 1.30902, 0.847749, 0.843664, 0.749958, 1.22935, 1.28297, 0.479807, 0.394445, 0.758357, 1.1084, 0.874257, 1.51637, 1.41016, 1.70888, 1.95475, 2.13638, 2.05446, 2.29053, 2.34045, 2.17823, 1.40547, 1.24406, 0.9654, 0.991533, 1.26867, 1.41565, 1.03025, 1.60714, 1.9129, 1.7955
13.06, 0.0319366, 0.399908, 1.44227, 1.01013, 1.09464, 1.09941, 0.703435, 0.544491, 0.53428, 0.496833, 0.946225, 1.42048, 1.10529, 0.720257, 0.583124, 0.965917, 1.54783, 0.523033, 0.238157, 0.345266, 0.826235, 0.758997, 1.25983, 1.661, 1.8224, 1.89741, 2.33418, 2.28135, 2.39926, 2.21243, 2.14024, 1.45512, 1.32796, 1.04828, 1.17666, 1.22017, 1.56442, 1.2809, 1.64756, 2.02024, 1.93397
13.07, 0.0319376, 0.249878, 1.1459, 1.15208, 1.0342, 1.43906, 0.758827, 0.650722, 0.538111, 0.466014, 1.09639, 1.29927, 1.02775, 0.567259, 0.525025, 0.793865, 1.42503, 0.77361, 0.300719, 0.522507, 0.909926, 1.13372, 1.20038, 1.30169, 1.56374, 1.62244, 2.12146, 1.79391, 1.85272, 2.14047, 2.13557, 1.42215, 1.10629, 1.00155, 1.23283, 1.58962, 1.65522, 1.19693, 1.79624, 2.07656, 2.06967
13.08, 0.0319376, 0.226174, 1.07104, 1.48924, 1.16749, 1.28011, 0.581319, 0.97602, 0.48297, 0.594983, 0.529377, 0.773547, 1.44242, 1.01037, 0.634753, 0.808626, 1.01656, 0.802738, 0.368849, 0.646101, 0.903376, 1.05408, 0.883217, 1.22427, 1.98784, 1.6416, 2.10878, 2.05327, 2.1149, 2.23363, 2.21508, 1.50637, 1.31212, 1.06193, 1.14073, 1.42153, 1.60218, 1.08848, 2.00252, 2.23305, 1.96512
13.09, 0.0319376, 0.376541, 0.894465, 1.51045, 0.981591, 1.18408, 0.832572, 0.811573, 0.451707, 0.699794, 0.592919, 0.434487, 1.42746, 0.965202, 0.772396, 0.998902, 0.690946, 0.678993, 0.344366, 0.617646, 0.776352, 1.18404, 1.26646, 1.48907, 1.72498, 1.70878, 1.91128, 2.07703, 1.78052, 2.10164, 2.26641, 1.64408, 1.28662, 1.18249, 1.09702, 1.44839, 1.62727, 1.20377, 1.73453, 1.98275, 1.75865
13.1, 0.0319366, 0.327411, 0.762646, 1.53877, 0.805906, 1.26023, 1.14038, 0.747219, 0.487506, 0.637388, 0.545044, 0.493795, 0.809233, 1.1525, 0.561519, 0.770639, 0.545874, 0.487743, 0.327672, 0.348277, 0.814008, 1.24415, 1.58154, 1.42818, 1.54025, 2.08846, 1.9089, 2.23358, 2.13267, 1.97631, 2.17509, 1.88312, 1.20796, 1.22054, 1.26766, 1.58332, 1.70929, 1.30565, 1.72793, 1.90673, 1.84456
13.11, 0.0319376, 0.22794, 0.343117, 1.51679, 1.41847, 1.55875, 0.769886, 0.797967, 0.796447, 0.855173, 0.977785, 0.703898, 1.14041, 1.34764, 0.765112, 0.895585, 0.856609, 0.54844, 0.509334, 0.631973, 0.758674, 1.29009, 1.67472, 1.32442, 1.62856, 2.38128, 1.86952, 2.22103, 2.46591, 2.27194, 2.28228, 1.73573, 1.19073, 1.32367, 1.19444, 1.57045, 1.58547, 1.19644, 1.50872, 1.94014, 1.98295
13.12, 0.0319376, 0.357881, 0.965296, 1.61971, 1.25133, 1.65115, 1.00774, 0.987657, 0.837213, 0.805957, 0.731577, 0.849621, 1.20352, 1.12469, 0.702978, 0.919002, 0.833424, 0.587175, 0.560594, 0.590521, 0.563398, 1.24843, 1.84397, 1.39169, 1.56033, 2.25829, 2.01202, 2.07142, 2.37625, 2.10289, 2.26909, 1.63449, 1.35907, 1.30361, 1.11026, 1.53641, 1.59611, 1.17098, 1.76264, 1.86093, 1.76751
13.13, 0.0319376, 0.210441, 0.630305, 1.40599, 1.03026, 1.49464, 1.63102, 0.911779, 0.695777, 0.671174, 0.495746, 0.520383, 1.09476, 0.861156, 0.737913, 1.35137, 1.20446, 0.745104, 0.534439, 0.614443, 0.907056, 1.21685, 2.27783, 2.02402, 1.8891, 2.44809, 2.7958, 2.87966, 2.86405, 2.81483, 2.44047, 2.03552, 1.85751, 1.63445, 1.56242, 1.5926, 1.48014, 1.19073, 1.97811, 2.07832, 2.07062
13.14, 0.0319376, 0.416339, 0.73202, 1.55747, 0.966054, 1.12003, 1.25399, 1.34974, 1.13827, 0.718378, 0.422765, 0.740435, 1.11951, 0.967458, 0.67821, 0.889202, 0.974142, 0.514127, 0.377368, 0.474391, 0.772808, 1.46858, 2.14021, 1.47558, 1.70471, 2.5428, 2.55759, 2.62712, 2.72194, 2.36176, 2.35582, 1.51796, 1.61708, 1.49731, 1.51085, 1.41609, 1.50896, 1.17886, 1.86769, 1.98059, 2.09863
13.15, 0.0319376, 0.512661, 1.16581, 1.41604, 0.923996, 1.03311, 0.748167, 1.09364, 0.758745, 0.693878, 0.785293, 0.667399, 1.24391, 1.07399, 0.796068, 0.798147, 0.872525, 0.698758, 0.473666, 0.561988, 0.586553, 1.65958, 1.82407, 1.01851, 1.46739, 1.98469, 2.04812, 2.1994, 2.20769, 1.85793, 1.89793, 1.35311, 1.1994, 1.13904, 1.42874, 1.53462, 1.60154, 1.06054, 1.58247, 1.83975, 1.48602
13.16, 0.0319376, 0.602371, 0.85396, 1.20177, 0.765762, 1.13273, 0.911566, 1.45085, 1.05076, 0.935226, 0.876466, 0.65086, 1.22576, 1.14791, 0.723035, 1.16651, 0.870398, 0.958067, 0.754954, 0.812158, 0.764103, 1.80774, 1.95724, 1.5278, 1.56929, 2.10589, 1.99022, 2.29339, 2.23127, 2.14573, 1.73889, 1.54797, 1.38716, 1.01494, 1.30064, 1.68717, 1.6673, 1.28874, 1.55052, 1.73361, 1.56246
13.17, 0.0319376, 0.566153, 0.643524, 1.22899, 1.37933, 1.45596, 1.02426, 1.02916, 0.750928, 0.706593, 0.714814, 0.462613, 1.16532, 1.00924, 0.44859, 0.834662, 0.930475, 0.913069, 0.480576, 0.497918, 0.645946, 1.58425, 1.728, 1.49203, 1.76962, 2.08517, 1.98447, 2.32628, 2.16876, 2.30727, 1.82301, 1.7632, 1.3926, 1.1229, 1.18622, 1.3823, 1.37447, 1.1238, 1.73107, 2.09662, 1.96013
13.18, 0.0319376, 0.570992, 1.07449, 1.05343, 0.885002, 1.1144, 0.646821, 0.629756, 0.860019, 0.708173, 0.347675, 0.629688, 1.63272, 1.18592, 0.634181, 0.757537, 0.900741, 0.927121, 0.464323, 0.447523, 0.905231, 1.7511, 1.72866, 1.42378, 1.82166, 1.89682, 1.86013, 2.5932, 2.34601, 2.00758, 1.88594, 1.73851, 1.28925, 1.30003, 1.331, 1.41375, 1.42618, 1.20308, 1.89809, 1.9583, 1.80494
13.19, 0.0319376, 0.598134, 0.964295, 1.61952, 1.4476, 1.32932, 0.452577, 0.849962, 0.579885, 0.874482, 0.475992, 0.912865, 1.89641, 1.18014, 0.95943, 1.00918, 0.919713, 0.865389, 0.309123, 0.688179, 1.03345, 2.05534, 1.38482, 1.46018, 2.10883, 1.84405, 2.06382, 2.62814, 2.16893, 2.10216, 1.90182, 1.72206, 1.29421, 1.06153, 1.16379, 1.26523, 1.55889, 1.30308, 2.03967, 2.16084, 1.88974
13.2, 0.0319376, 0.251731, 0.979195, 1.39317, 1.35063, 1.46922, 0.83039, 0.903951, 0.888659, 0.945675, 0.781223, 1.03251, 1.38014, 0.755249, 0.905503, 0.971885, 0.799936, 0.672582, 0.500538, 0.769006, 1.04635, 1.53959, 1.33285, 1.3301, 1.94904, 1.83771, 2.18293, 2.36352, 1.99173, 1.95588, 1.96175, 1.92113, 1.39976, 1.04161, 1.14165, 1.4063, 1.58069, 1.08448, 1.90053, 2.09801, 1.81318
13.21, 0.0319376, 0.229965, 0.650109, 1.07303, 1.27408, 1.20145, 0.761124, 0.606367, 0.732279, 0.679322, 0.464342, 0.918366, 1.39964, 0.724308, 0.64707, 0.930155, 1.40457, 1.1013, 0.728277, 0.567678, 1.32042, 1.69519, 1.53478, 1.39096, 1.93655, 2.31076, 2.313, 2.05445, 2.27493, 1.98772, 2.05671, 1.84065, 1.35052, 1.2838, 1.36139, 1.55916, 1.51619, 1.12772, 2.00436, 2.13914, 1.89918
13.22, 0.0319376, 0.274582, 0.954253, 0.884471, 1.53774, 1.23158, 0.84797, 0.580634, 0.854845, 0.783965, 0.715117, 0.790219, 1.20196, 1.00045, 0.674548, 0.95068, 1.19286, 0.915725, 0.452823, 0.585055, 1.56399, 1.6282, 1.81507, 1.81772, 2.1881, 2.50048, 2.45949, 2.30668, 2.14628, 2.10824, 1.85936, 1.6821, 1.29617, 1.35904, 1.22999, 1.45333, 1.35038, 1.41675, 1.80895, 2.03029, 1.99844
13.23, 0.0319376, 0.235993, 1.23401, 1.35059, 1.80665, 1.39365, 0.943565, 1.1936, 0.888645, 0.477185, 0.518071, 0.618536, 0.910996, 1.06749, 0.477647, 0.759057, 0.918588, 0.289306, 0.316847, 0.526928, 1.25225, 1.12019, 1.73387, 1.60514, 1.92668, 2.01738, 1.71279, 1.68481, 2.00728, 2.28346, 1.90864, 1.72996, 1.34257, 1.30881, 1.34479, 1.42709, 1.41033, 1.38831, 1.42047, 1.99309, 1.96756
13.24, 0.0319376, 0.313761, 1.1626, 0.972828, 1.41488, 1.25684, 0.715657, 1.0482, 0.63948, 0.433254, 0.520551, 1.04466, 1.16025, 0.953731, 0.415988, 0.966115, 1.09562, 0.429358, 0.35772, 0.400049, 0.902139, 1.06862, 1.46703, 1.04462, 1.19618, 1.43932, 1.62564, 1.72126, 2.08653, 1.82053, 1.88523, 1.74885, 1.09072, 0.994138, 1.14921, 1.30064, 1.45614, 1.11996, 1.82081, 1.95816, 1.41614
13.25, 0.0319376, 0.422704, 1.16791, 0.947271, 1.21862, 0.914779, 0.886951, 0.537143, 0.598767, 0.449192, 0.739044, 1.35766, 0.847769, 0.748558, 0.377505, 1.41311, 1.49445, 0.594804, 0.478627, 0.653974, 0.760531, 1.16813, 1.44806, 1.01547, 1.16402, 1.54529, 1.75113, 1.86136, 2.12326, 1.6456, 1.53704, 1.46099, 1.08467, 0.855049, 1.12791, 1.30229, 1.4299, 0.822628, 1.56936, 1.59377, 1.26664
13.26, 0.0319376, 0.430506, 1.19497, 0.560307, 0.803306, 0.645128, 0.83623, 0.403597, 0.657169, 0.591121, 0.771805, 0.961157, 0.467823, 0.559459, 0.495395, 0.935975, 0.886866, 0.357127, 0.487402, 0.530579, 0.600673, 0.954144, 1.12155, 0.864786, 1.45774, 1.5914, 1.42254, 1.57375, 1.61135, 1.60501, 1.50579, 1.17266, 1.13052, 0.968206, 1.05882, 1.18549, 1.2317, 0.855304, 1.36399, 1.63463, 1.55276
