# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0160968, 0.0125344, 0.0136582, 0.0197186, 0.0222313, 0.0195577, 0.0120018, 0.0161308, 0.014429, 0.00938209, 0.0103972, 0.0119109, 0.0144111, 0.0164254, 0.0188829, 0.0169437, 0.0189761, 0.0201495, 0.0155773, 0.0275244, 0.0222014, 0.0405444, 0.0322383, 0.0224805, 0.0371865, 0.0288061, 0.049537, 0.0286349, 0.0192423, 0.0425604, 0.0561372, 0.0320633, 0.036172, 0.0473518, 0.054078, 0.0786507, 0.0904039, 0.044017, 0.0327816, 0.0163154
0.48, 0.0319375, 0.0311629, 0.00987726, 0.0158431, 0.0147563, 0.0174416, 0.0164913, 0.0153827, 0.031704, 0.0250386, 0.0117785, 0.0182682, 0.0118306, 0.0160333, 0.0474586, 0.033715, 0.0326655, 0.0430551, 0.0425548, 0.0191218, 0.0324563, 0.0283219, 0.058458, 0.0563572, 0.0529548, 0.0574599, 0.0383771, 0.0596663, 0.0386648, 0.0277776, 0.0525104, 0.0750558, 0.0524868, 0.0696485, 0.0689135, 0.0740594, 0.0877259, 0.0833645, 0.0614544, 0.0401501, 0.0255826
0.49, 0.0319375, 0.0425194, 0.0182547, 0.0211433, 0.0279208, 0.0375846, 0.0270836, 0.041158, 0.0465223, 0.0367127, 0.0152691, 0.0307943, 0.0171878, 0.014101, 0.0413339, 0.0346004, 0.0352178, 0.0357612, 0.055913, 0.0344839, 0.03954, 0.0541805, 0.050247, 0.0725549, 0.0730391, 0.0955373, 0.0692356, 0.0671675, 0.0579646, 0.046866, 0.0597225, 0.0902222, 0.0881541, 0.0766243, 0.0762861, 0.094871, 0.117768, 0.101006, 0.0662143, 0.0526799, 0.0414036
0.5, 0.0319375, 0.0348245, 0.0142389, 0.0301795, 0.0552437, 0.0427602, 0.0111542, 0.0253297, 0.0602984, 0.0383863, 0.0336756, 0.0562833, 0.0467128, 0.0233621, 0.0603938, 0.0376962, 0.050889, 0.0370518, 0.044934, 0.0416106, 0.0480928, 0.0948871, 0.123954, 0.0757623, 0.077837, 0.0679783, 0.0557488, 0.0655717, 0.0603056, 0.0599251, 0.0840088, 0.11844, 0.087395, 0.082466, 0.10324, 0.112002, 0.141032, 0.152286, 0.0980876, 0.0757981, 0.0512743
0.51, 0.0319375, 0.0283834, 0.0288809, 0.0473585, 0.0559987, 0.0450365, 0.0238027, 0.0405571, 0.0521438, 0.0447447, 0.0459014, 0.0490164, 0.0377084, 0.028208, 0.052509, 0.0731057, 0.058087, 0.0416816, 0.0495958, 0.0461214, 0.0449235, 0.0919565, 0.155197, 0.100955, 0.11431, 0.0727554, 0.0684859, 0.088257, 0.0805108, 0.0584871, 0.0696089, 0.0941766, 0.0747326, 0.0816799, 0.0910746, 0.105574, 0.188065, 0.165908, 0.108372, 0.0878101, 0.0538443
0.52, 0.0319375, 0.0569494, 0.0603085, 0.0534153, 0.0347854, 0.0549158, 0.0390008, 0.0709668, 0.116406, 0.0606025, 0.058837, 0.0324813, 0.0257931, 0.0401509, 0.0347138, 0.125234, 0.119434, 0.0747795, 0.0933963, 0.0476419, 0.0550529, 0.110127, 0.178221, 0.149466, 0.148649, 0.0997435, 0.115262, 0.149214, 0.0872032, 0.0719095, 0.0859202, 0.0978104, 0.0712671, 0.0919871, 0.0779595, 0.112868, 0.166593, 0.145551, 0.0980412, 0.0700117, 0.0509578
0.53, 0.0319375, 0.0625543, 0.0549316, 0.0258994, 0.0837153, 0.124463, 0.0828741, 0.0675569, 0.0823819, 0.0660211, 0.0380766, 0.0334846, 0.0395007, 0.0405959, 0.0455728, 0.0927361, 0.103979, 0.0732059, 0.0773824, 0.0610022, 0.0872125, 0.0872828, 0.169268, 0.152736, 0.131575, 0.128412, 0.100229, 0.144131, 0.105013, 0.11444, 0.108987, 0.0913793, 0.128737, 0.105549, 0.111369, 0.13812, 0.188105, 0.159534, 0.0916389, 0.0909962, 0.059525
0.54, 0.0319375, 0.0482651, 0.0502795, 0.0361893, 0.0815512, 0.0814666, 0.0586252, 0.0689967, 0.0716333, 0.0208484, 0.0576115, 0.0660653, 0.0619981, 0.0357309, 0.0721578, 0.0825951, 0.0722715, 0.116372, 0.0859749, 0.0683921, 0.0986197, 0.142285, 0.183965, 0.141311, 0.172942, 0.106645, 0.0959366, 0.161561, 0.142151, 0.119615, 0.127903, 0.135178, 0.161673, 0.104159, 0.10647, 0.14766, 0.23052, 0.220084, 0.12555, 0.0708937, 0.0614985
0.55, 0.0319375, 0.0488299, 0.0237661, 0.0672428, 0.101563, 0.0568411, 0.0509404, 0.0975015, 0.0475238, 0.0348496, 0.0757541, 0.120002, 0.0820598, 0.0668551, 0.0755699, 0.0995252, 0.103029, 0.11505, 0.114371, 0.0825773, 0.0973428, 0.142086, 0.188337, 0.212647, 0.202732, 0.0965924, 0.10052, 0.156726, 0.138183, 0.0955746, 0.116335, 0.148291, 0.206317, 0.122849, 0.127198, 0.138181, 0.272214, 0.171007, 0.134845, 0.0871762, 0.0660311
0.56, 0.0319375, 0.0320214, 0.0226309, 0.0408669, 0.0736699, 0.0684585, 0.0534719, 0.0691141, 0.0654249, 0.0273483, 0.138079, 0.173826, 0.101778, 0.0563208, 0.0630631, 0.114693, 0.115261, 0.150092, 0.160448, 0.0929203, 0.0989735, 0.110054, 0.0990468, 0.233485, 0.179232, 0.133231, 0.120539, 0.116271, 0.154201, 0.0605257, 0.125087, 0.158287, 0.171179, 0.122466, 0.125538, 0.175714, 0.250688, 0.131787, 0.118595, 0.128285, 0.0835714
0.57, 0.0319375, 0.0291582, 0.0242421, 0.019175, 0.0750936, 0.0616091, 0.0666788, 0.0741061, 0.0665488, 0.0431592, 0.105134, 0.128343, 0.0951718, 0.0654292, 0.0561731, 0.0677228, 0.0975713, 0.109117, 0.104728, 0.0741089, 0.166344, 0.108175, 0.163341, 0.213132, 0.214079, 0.162603, 0.165725, 0.126676, 0.140457, 0.0696497, 0.121275, 0.099028, 0.112474, 0.127881, 0.128371, 0.187908, 0.230141, 0.158781, 0.133038, 0.140307, 0.0852948
0.58, 0.0319375, 0.0281296, 0.0489114, 0.0887241, 0.129723, 0.0689145, 0.0707929, 0.0548887, 0.0779777, 0.0314258, 0.052186, 0.106991, 0.12183, 0.0543692, 0.0438447, 0.050502, 0.0560553, 0.0828329, 0.124591, 0.056525, 0.142007, 0.140115, 0.193474, 0.160941, 0.154099, 0.101235, 0.142731, 0.111089, 0.0938736, 0.0808809, 0.0957722, 0.0837695, 0.129447, 0.108719, 0.0870004, 0.152905, 0.221485, 0.176941, 0.153552, 0.151011, 0.0883645
0.59, 0.0319375, 0.057429, 0.0892556, 0.0605723, 0.0539893, 0.0478024, 0.0521432, 0.0372962, 0.0481516, 0.0211327, 0.0329661, 0.0697207, 0.0737925, 0.0559504, 0.0454819, 0.0609507, 0.0761257, 0.124567, 0.12481, 0.0637966, 0.0831379, 0.0995988, 0.18697, 0.151003, 0.149118, 0.1378, 0.0983539, 0.138642, 0.135794, 0.105277, 0.08418, 0.111065, 0.124157, 0.130443, 0.101156, 0.11841, 0.171866, 0.187394, 0.116953, 0.103317, 0.0857424
0.6, 0.0319375, 0.0349228, 0.0430602, 0.0192878, 0.0539292, 0.0428093, 0.0466398, 0.0436408, 0.0345965, 0.0183285, 0.0213458, 0.0419678, 0.0562012, 0.0576168, 0.0294833, 0.0572193, 0.0677101, 0.0594263, 0.0436339, 0.0379665, 0.0583574, 0.0869991, 0.099548, 0.130653, 0.0938322, 0.0945925, 0.074707, 0.103963, 0.100282, 0.0728419, 0.088629, 0.117711, 0.0817214, 0.077424, 0.0826737, 0.114918, 0.148066, 0.110644, 0.0803138, 0.078598, 0.0770019
0.61, 0.0319375, 0.0300214, 0.0256021, 0.0297672, 0.0764815, 0.0685761, 0.0200423, 0.0222812, 0.0377709, 0.0158057, 0.0213966, 0.0259366, 0.0450697, 0.0450045, 0.0232297, 0.0231556, 0.0392082, 0.0373719, 0.026962, 0.026593, 0.0353896, 0.0382008, 0.0464208, 0.0658138, 0.0608102, 0.039602, 0.0431672, 0.0782617, 0.0490813, 0.0329394, 0.0398598, 0.0621177, 0.0574912, 0.0450007, 0.0509655, 0.0889377, 0.0896771, 0.100941, 0.0668737, 0.0536949, 0.034602
0.62, 0.0319375, 0.0297012, 0.0151803, 0.0138391, 0.0219085, 0.0349068, 0.0133163, 0.00999659, 0.0211518, 0.0142759, 0.0209537, 0.0158512, 0.0179033, 0.016192, 0.0182342, 0.0181752, 0.0166925, 0.0238983, 0.0233913, 0.0149094, 0.0219832, 0.0250558, 0.0325774, 0.0466544, 0.0581646, 0.0307275, 0.0256343, 0.0487763, 0.0297789, 0.0172245, 0.0284974, 0.0305152, 0.033416, 0.0226446, 0.023657, 0.0447012, 0.0470456, 0.0623772, 0.0466773, 0.0342813, 0.0192449
0.63, 0.0319375, 0.00947219, 0.0106651, 0.0180013, 0.0113942, 0.0104949, 0.00953359, 0.00861736, 0.0141674, 0.00640056, 0.0116122, 0.0111777, 0.0120813, 0.00796807, 0.0105816, 0.0114354, 0.00972238, 0.00932528, 0.00943724, 0.00513093, 0.00886552, 0.00924969, 0.0136892, 0.0212869, 0.018046, 0.0163236, 0.0178329, 0.0246205, 0.0199828, 0.0105691, 0.0152294, 0.0132177, 0.0163136, 0.0128918, 0.0150507, 0.019799, 0.021304, 0.0190653, 0.0223745, 0.0147465, 0.0104175
0.64, 0.0319375, 0.0141559, 0.0121482, 0.0163589, 0.0108893, 0.0127816, 0.0105296, 0.00551204, 0.00521632, 0.00573371, 0.00918449, 0.00808195, 0.0104043, 0.00594964, 0.00777362, 0.0103156, 0.0114934, 0.00351443, 0.00429054, 0.00604551, 0.00562205, 0.00409289, 0.00772548, 0.00880857, 0.014494, 0.014441, 0.0114048, 0.010731, 0.0120694, 0.00824642, 0.00628566, 0.00618769, 0.00771247, 0.00825292, 0.00943357, 0.0104175, 0.0135629, 0.0123168, 0.0104677, 0.00875515, 0.010195
0.65, 0.0319375, 0.0095186, 0.00997499, 0.00841311, 0.00501328, 0.00604717, 0.0106624, 0.00799953, 0.00816874, 0.00759902, 0.0144576, 0.00975969, 0.00754045, 0.00859147, 0.00871769, 0.00838911, 0.0101229, 0.00887473, 0.00526802, 0.0049026, 0.00742131, 0.0043093, 0.00686998, 0.00983051, 0.0109256, 0.0109219, 0.0108341, 0.00985991, 0.00905207, 0.00699168, 0.00591125, 0.00762658, 0.00451877, 0.00520446, 0.00730285, 0.00808881, 0.00751206, 0.00792951, 0.00768218, 0.00770442, 0.00747207
0.66, 0.0319375, 0.0152721, 0.00866806, 0.00910511, 0.0072593, 0.0094657, 0.0101814, 0.00533004, 0.00766929, 0.00294739, 0.00528297, 0.0109397, 0.0109387, 0.00431084, 0.00412827, 0.00559004, 0.00637983, 0.00819322, 0.00623602, 0.00509903, 0.00671405, 0.00538423, 0.0045596, 0.00790988, 0.00742426, 0.0121113, 0.00870269, 0.00741799, 0.00603176, 0.00578882, 0.00659314, 0.00687661, 0.0048109, 0.00658876, 0.00685613, 0.00671416, 0.00687531, 0.00822053, 0.00729682, 0.00510282, 0.00520019
0.67, 0.0319375, 0.012107, 0.00752105, 0.00637545, 0.00577543, 0.00395754, 0.00570491, 0.00382228, 0.00378939, 0.00104254, 0.00456589, 0.00640992, 0.00618532, 0.00310297, 0.00513342, 0.0035522, 0.00511397, 0.005213, 0.00329036, 0.00512489, 0.00669415, 0.00658414, 0.00481422, 0.0062551, 0.00769638, 0.00890723, 0.00525866, 0.00653511, 0.00569957, 0.00625948, 0.0062102, 0.00674886, 0.00379521, 0.00675182, 0.00654387, 0.00655939, 0.00916063, 0.00676449, 0.0048873, 0.0036363, 0.00515809
0.68, 0.0319375, 0.0109843, 0.00933119, 0.00425517, 0.00407805, 0.00444092, 0.0111826, 0.00850614, 0.00524763, 0.00192481, 0.0038471, 0.00553705, 0.00462949, 0.00357144, 0.00403008, 0.00436449, 0.00400729, 0.00538458, 0.00685234, 0.00709644, 0.00658734, 0.00369414, 0.00390814, 0.00873388, 0.00843155, 0.0102551, 0.00839171, 0.00658367, 0.00587996, 0.004223, 0.005146, 0.00612703, 0.00344493, 0.0061371, 0.00562478, 0.00708106, 0.0085455, 0.00744769, 0.00535103, 0.00463412, 0.00427476
0.69, 0.0319375, 0.0135328, 0.0115444, 0.00486476, 0.00220294, 0.00473438, 0.00725078, 0.00490047, 0.00288642, 0.002219, 0.00316155, 0.00309322, 0.00326066, 0.0033367, 0.00429398, 0.00323297, 0.00491257, 0.00419961, 0.0052181, 0.00452269, 0.00464907, 0.00294609, 0.00350623, 0.00609113, 0.00527123, 0.0055949, 0.00641324, 0.00555009, 0.00739089, 0.00563959, 0.00625747, 0.00511979, 0.0036281, 0.0041773, 0.00390529, 0.00662902, 0.00914847, 0.00759701, 0.00654387, 0.00534012, 0.00375863
0.7, 0.0319375, 0.0102492, 0.0109245, 0.00543865, 0.00267291, 0.00509523, 0.00430467, 0.00345776, 0.00335606, 0.00232533, 0.00158339, 0.0031196, 0.00382122, 0.00299589, 0.00249955, 0.00400919, 0.00231415, 0.0029739, 0.00320207, 0.0031625, 0.00458653, 0.00313779, 0.00371314, 0.00372633, 0.00366195, 0.00445825, 0.00364544, 0.00410844, 0.0053521, 0.00379165, 0.00467304, 0.00380993, 0.00230119, 0.00343958, 0.00354959, 0.00611376, 0.00791686, 0.00469356, 0.0054096, 0.00494128, 0.00348983
0.71, 0.0319375, 0.0034226, 0.00263605, 0.0043703, 0.0023999, 0.00208268, 0.0036844, 0.00566662, 0.00538909, 0.00194051, 0.00268207, 0.00373666, 0.00365981, 0.00374153, 0.00383535, 0.00629526, 0.00277254, 0.00171181, 0.0021148, 0.00249587, 0.00332173, 0.00342462, 0.005183, 0.00286027, 0.00585638, 0.0047275, 0.00359627, 0.00590236, 0.00530787, 0.00374663, 0.00379699, 0.00395029, 0.00302881, 0.00244901, 0.00341107, 0.00577839, 0.00466117, 0.00453135, 0.00454049, 0.00391633, 0.00464764
0.72, 0.0319375, 0.0111637, 0.00156637, 0.00469985, 0.00387026, 0.00365376, 0.00394768, 0.00281046, 0.00239193, 0.00197085, 0.00218058, 0.00121841, 0.00203878, 0.00308265, 0.00300135, 0.00312448, 0.00411462, 0.00269253, 0.00239193, 0.00175608, 0.00294157, 0.00339872, 0.00393236, 0.00576026, 0.00488979, 0.00359057, 0.00418383, 0.00559194, 0.00356812, 0.00389116, 0.00301407, 0.00320552, 0.00293551, 0.00401156, 0.00459626, 0.00526186, 0.00737882, 0.005377, 0.00477911, 0.00409633, 0.00542027
0.73, 0.0319375, 0.0141927, 0.00259492, 0.00480473, 0.00204556, 0.00393628, 0.00314088, 0.00256293, 0.00423238, 0.00309405, 0.00204021, 0.00107898, 0.00155352, 0.00267196, 0.0029046, 0.00247601, 0.00405561, 0.00427713, 0.00328775, 0.00347107, 0.00420211, 0.003059, 0.00330058, 0.00537356, 0.00419487, 0.00501968, 0.00394448, 0.00423143, 0.00327349, 0.00329642, 0.00317653, 0.00268492, 0.00231284, 0.00387275, 0.00398366, 0.00542893, 0.00633695, 0.00483119, 0.00339373, 0.00412708, 0.0041456
0.74, 0.0319375, 0.0123522, 0.0035598, 0.00599693, 0.00518976, 0.00524075, 0.00242285, 0.00245544, 0.00355909, 0.00265377, 0.00256614, 0.00195527, 0.00431654, 0.0035971, 0.00235388, 0.00310962, 0.00424828, 0.00446917, 0.00280178, 0.0044719, 0.00385292, 0.00510057, 0.00487568, 0.00446857, 0.00362121, 0.00466948, 0.00613722, 0.00376754, 0.00398152, 0.0028296, 0.00292849, 0.00287346, 0.00170824, 0.00338553, 0.0058098, 0.00563331, 0.00503901, 0.00435108, 0.00313719, 0.00407924, 0.00354971
0.75, 0.0319375, 0.00793566, 0.00341939, 0.00283851, 0.00455841, 0.00423748, 0.0021054, 0.00281842, 0.00420021, 0.00140318, 0.00289402, 0.00325626, 0.00361824, 0.00201892, 0.00228263, 0.00295369, 0.00313648, 0.00313291, 0.00103515, 0.00237136, 0.00435784, 0.00555555, 0.00457289, 0.00305519, 0.0028183, 0.00546971, 0.00569744, 0.00399826, 0.0032565, 0.00237552, 0.00254426, 0.00277848, 0.00251965, 0.00346358, 0.00475075, 0.0046639, 0.0058533, 0.00482217, 0.00371777, 0.00334074, 0.00318069
0.76, 0.0319375, 0.00644652, 0.00211539, 0.00287168, 0.00330414, 0.00354543, 0.00281759, 0.00292731, 0.00359152, 0.00122365, 0.00228418, 0.00302524, 0.00227407, 0.00224481, 0.00241631, 0.00133175, 0.00340976, 0.00408505, 0.00139997, 0.00273497, 0.00477804, 0.00426229, 0.00270263, 0.00363582, 0.00285587, 0.00356942, 0.00512026, 0.00384247, 0.00294799, 0.00191208, 0.00230761, 0.00265222, 0.00320588, 0.00360245, 0.00402462, 0.0043995, 0.00441113, 0.00497615, 0.00394756, 0.00339931, 0.00372003
0.77, 0.0319375, 0.0037312, 0.00417279, 0.00166992, 0.00220187, 0.00189637, 0.00389472, 0.00335915, 0.00156161, 0.00157994, 0.00179797, 0.00268302, 0.00199334, 0.00340335, 0.0045221, 0.00280309, 0.00190303, 0.00245175, 0.00182533, 0.00202665, 0.00442253, 0.00432307, 0.00370067, 0.00298317, 0.00293075, 0.00258457, 0.00479311, 0.00348211, 0.00254973, 0.00224017, 0.00186734, 0.00238111, 0.0025772, 0.00310915, 0.00571155, 0.00402522, 0.00418584, 0.00403721, 0.00441517, 0.00376445, 0.00373547
0.78, 0.0319375, 0.00652729, 0.00319982, 0.00368345, 0.00190196, 0.00287358, 0.00401512, 0.0031877, 0.00222031, 0.00248552, 0.00244616, 0.00245579, 0.0022862, 0.00191315, 0.00317558, 0.00315834, 0.00374462, 0.00258636, 0.00193659, 0.00207542, 0.00394744, 0.00542596, 0.00371611, 0.00351728, 0.00230321, 0.00281296, 0.00331282, 0.00215893, 0.00252536, 0.00266019, 0.00146211, 0.00202356, 0.00234163, 0.00256519, 0.00382668, 0.00249955, 0.00419795, 0.00355268, 0.00332315, 0.00330224, 0.00445884
0.79, 0.0319375, 0.0071052, 0.00224017, 0.00350849, 0.00197478, 0.00275209, 0.00380946, 0.00303225, 0.00351502, 0.00183188, 0.00130449, 0.0012652, 0.00205413, 0.0029878, 0.00250966, 0.00157518, 0.00273794, 0.00176453, 0.00230511, 0.00210255, 0.00282044, 0.00383131, 0.00428437, 0.00402759, 0.00196312, 0.0026999, 0.00340573, 0.00201202, 0.00211623, 0.00216036, 0.00189804, 0.00255901, 0.00270156, 0.00345253, 0.00394459, 0.00307742, 0.0034574, 0.00393996, 0.00345336, 0.003868, 0.00430004
0.8, 0.0319375, 0.00414145, 0.00464076, 0.00251822, 0.00234829, 0.00208042, 0.000954887, 0.00224231, 0.00462866, 0.00294644, 0.00229988, 0.00202225, 0.00293646, 0.00311996, 0.00277682, 0.00299458, 0.00228894, 0.00360007, 0.00348865, 0.00231475, 0.00345455, 0.00335333, 0.00442787, 0.00467007, 0.00591789, 0.00585484, 0.00732936, 0.00601494, 0.00553978, 0.00773908, 0.0192264, 0.0142545, 0.0051639, 0.00596943, 0.00553207, 0.00410512, 0.004383, 0.00905184, 0.00678793, 0.00590864, 0.00471646
0.81, 0.0319375, 0.00888383, 0.004105, 0.00463507, 0.00251775, 0.00210326, 0.0013783, 0.0013233, 0.00351739, 0.00212515, 0.00106052, 0.00179535, 0.00213823, 0.00215632, 0.00189494, 0.0025099, 0.00235066, 0.00183866, 0.00151436, 0.00173775, 0.00593744, 0.00971742, 0.0108583, 0.00732013, 0.015199, 0.0165939, 0.0207026, 0.0149507, 0.0146534, 0.0204314, 0.0630059, 0.0464964, 0.0122008, 0.0142512, 0.0151831, 0.00744, 0.011236, 0.0280811, 0.0143081, 0.0108864, 0.00612264
0.82, 0.0319375, 0.00533775, 0.00301538, 0.00383262, 0.00198798, 0.00166587, 0.000640783, 0.00141687, 0.0022931, 0.00206817, 0.00162529, 0.00215037, 0.002586, 0.00144937, 0.00211682, 0.00254224, 0.00193813, 0.00149782, 0.00123079, 0.00185127, 0.00405798, 0.00482134, 0.00507021, 0.00529945, 0.00781798, 0.00771081, 0.00871498, 0.00857079, 0.00596019, 0.00786139, 0.0293285, 0.0229545, 0.00570455, 0.00650313, 0.00663672, 0.00508112, 0.00783998, 0.0130816, 0.00611992, 0.00493606, 0.00386349
0.83, 0.0319375, 0.0100873, 0.00351941, 0.00230892, 0.00203319, 0.00285825, 0.00153531, 0.00159494, 0.00330569, 0.0027528, 0.00172716, 0.00165302, 0.00288665, 0.00195312, 0.0016579, 0.00218629, 0.00187745, 0.00195384, 0.00270905, 0.0025495, 0.00352096, 0.00297319, 0.00317783, 0.00479109, 0.00451498, 0.00366599, 0.00538209, 0.00649674, 0.00429671, 0.00335238, 0.00444804, 0.00472631, 0.00391206, 0.00369984, 0.00380233, 0.00400467, 0.00368737, 0.00532257, 0.00311723, 0.00288963, 0.00294656
0.84, 0.0319375, 0.00772927, 0.00447237, 0.0038458, 0.00377585, 0.00226384, 0.00185104, 0.00182474, 0.00478433, 0.00460457, 0.0022039, 0.00111768, 0.00317177, 0.0035819, 0.00293884, 0.00318793, 0.00207721, 0.00244521, 0.00182926, 0.00242024, 0.00483332, 0.00574378, 0.0029027, 0.00407045, 0.00334763, 0.00496441, 0.00648821, 0.00405727, 0.00499964, 0.0046811, 0.00425375, 0.00469855, 0.00276172, 0.00163469, 0.00365601, 0.00269538, 0.00302382, 0.00503202, 0.00307254, 0.0030666, 0.00274056
0.85, 0.0319375, 0.00996484, 0.00173704, 0.00192409, 0.00128735, 0.000901174, 0.00149222, 0.00156721, 0.00426799, 0.00262155, 0.00247696, 0.000854842, 0.00206567, 0.00251977, 0.00180047, 0.00239027, 0.00164505, 0.00252655, 0.00150281, 0.00209838, 0.00363642, 0.00323202, 0.00344636, 0.00302322, 0.00275435, 0.00219176, 0.00431962, 0.00345479, 0.00312567, 0.00330581, 0.00281438, 0.00299933, 0.00192945, 0.0017606, 0.0023377, 0.00201701, 0.00356515, 0.00348532, 0.00356764, 0.0025904, 0.0026565
0.86, 0.0319375, 0.0385274, 0.0364825, 0.0404181, 0.0401519, 0.040025, 0.0350636, 0.0354954, 0.0299527, 0.0155068, 0.00811518, 0.00607738, 0.00637, 0.00581573, 0.00635472, 0.00607371, 0.00508764, 0.00413527, 0.00342212, 0.0026999, 0.00407698, 0.00282877, 0.00224017, 0.00265032, 0.00422537, 0.00500331, 0.00774642, 0.00836512, 0.00907924, 0.0091428, 0.00623117, 0.00483237, 0.00375174, 0.00324901, 0.00396632, 0.00411141, 0.00500616, 0.00358368, 0.00454263, 0.00564374, 0.00517932
0.87, 0.0319375, 0.250296, 0.297102, 0.288779, 0.316249, 0.251388, 0.174569, 0.261756, 0.276013, 0.150986, 0.0639828, 0.0623435, 0.0564193, 0.0344626, 0.042892, 0.041539, 0.0304618, 0.0343084, 0.022395, 0.0194508, 0.023533, 0.018847, 0.0107171, 0.0171134, 0.0306417, 0.0320832, 0.0509466, 0.0492919, 0.0769547, 0.0652767, 0.0437929, 0.0305423, 0.0239943, 0.0162332, 0.0192827, 0.0212356, 0.0207099, 0.0106082, 0.0230415, 0.0402384, 0.036634
0.88, 0.0319375, 0.243465, 0.305326, 0.230387, 0.347483, 0.235844, 0.107283, 0.268476, 0.27414, 0.151267, 0.0915896, 0.117125, 0.067637, 0.0472723, 0.0365333, 0.0414595, 0.0251182, 0.0495947, 0.0406824, 0.0198353, 0.0268608, 0.0207872, 0.0207966, 0.0223394, 0.0387859, 0.0334918, 0.0457673, 0.0455395, 0.0785981, 0.0656706, 0.0425507, 0.0268433, 0.0260509, 0.0250805, 0.0370466, 0.0371248, 0.0285558, 0.0166297, 0.0254709, 0.0385863, 0.0350906
0.89, 0.0319375, 0.0531923, 0.0676775, 0.0515334, 0.0985334, 0.0451939, 0.0414454, 0.0484476, 0.0474778, 0.0503317, 0.0469699, 0.0406277, 0.0268565, 0.0178829, 0.0106627, 0.0174643, 0.0118112, 0.0141701, 0.015955, 0.00884047, 0.0123708, 0.0097349, 0.0100955, 0.0107932, 0.0119311, 0.0125334, 0.0114948, 0.0166979, 0.0293062, 0.0235082, 0.0122355, 0.00980478, 0.011109, 0.0125018, 0.0159105, 0.016011, 0.0138892, 0.0123482, 0.0110167, 0.00808313, 0.00853782
0.9, 0.0319375, 0.0196143, 0.0302124, 0.0244981, 0.0229385, 0.0194066, 0.00634418, 0.028004, 0.0179318, 0.0195796, 0.0183211, 0.00625865, 0.00480129, 0.00548904, 0.00760553, 0.00462118, 0.00377395, 0.00376516, 0.00379889, 0.00625936, 0.00444128, 0.00389496, 0.00357073, 0.00489133, 0.00450228, 0.00602951, 0.00574485, 0.00771767, 0.00763037, 0.0078841, 0.00354103, 0.00615321, 0.00598448, 0.00561257, 0.00785547, 0.00624905, 0.00494946, 0.00469843, 0.00391051, 0.00419843, 0.00467185
0.91, 0.0319375, 0.0163376, 0.0235587, 0.0194657, 0.0199729, 0.00916477, 0.0137501, 0.0406142, 0.0181378, 0.0138269, 0.0113153, 0.00501517, 0.00300123, 0.00376611, 0.00509322, 0.00332684, 0.00282936, 0.00205413, 0.00308169, 0.00295025, 0.00288404, 0.0043849, 0.00319245, 0.00410179, 0.00279679, 0.00529435, 0.00483178, 0.00538162, 0.00420531, 0.0043512, 0.00225694, 0.00390232, 0.00357097, 0.00285741, 0.00456945, 0.00368072, 0.00357489, 0.00323737, 0.00379735, 0.00336224, 0.00393593
0.92, 0.0319375, 0.0208583, 0.0159369, 0.0108986, 0.00496156, 0.00726782, 0.0177446, 0.0212969, 0.0128007, 0.0119387, 0.00770785, 0.00525569, 0.00382882, 0.00379782, 0.0047574, 0.00365649, 0.00268813, 0.00156257, 0.00272736, 0.00335381, 0.00325733, 0.0034915, 0.00262238, 0.00383083, 0.00533324, 0.00430858, 0.00370815, 0.00343483, 0.00258445, 0.00263201, 0.00328466, 0.00310071, 0.00358451, 0.00320564, 0.00371433, 0.00358605, 0.00456019, 0.00410749, 0.00422027, 0.00414429, 0.00321895
0.93, 0.0319375, 0.0277591, 0.0173004, 0.0155956, 0.0122534, 0.00743929, 0.0107268, 0.00998573, 0.00756636, 0.00876567, 0.00939768, 0.0100812, 0.00665958, 0.0025338, 0.0034909, 0.00399494, 0.00341867, 0.00205008, 0.00283637, 0.00341666, 0.00310309, 0.00584476, 0.0033342, 0.0060615, 0.00709774, 0.00775742, 0.00620534, 0.00741716, 0.0045304, 0.0050504, 0.00739717, 0.00746733, 0.00871545, 0.00882877, 0.0111584, 0.0083637, 0.0106674, 0.0104213, 0.00717622, 0.00517719, 0.00457562
0.94, 0.0319375, 0.0101983, 0.00330711, 0.0115536, 0.0113659, 0.00850768, 0.00437256, 0.00944704, 0.00712426, 0.00377229, 0.00674471, 0.00577235, 0.00561849, 0.0059801, 0.00429173, 0.00349827, 0.00467434, 0.00605025, 0.00415225, 0.00401405, 0.00576488, 0.00588684, 0.00461193, 0.00698387, 0.00872254, 0.00885229, 0.00668125, 0.0112256, 0.00988009, 0.0049631, 0.00546462, 0.00714095, 0.00984126, 0.00779846, 0.00773057, 0.00830506, 0.0148, 0.0150463, 0.00807757, 0.00610191, 0.00550979
