# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.95, 0.0319376, 0.143082, 0.668738, 0.887703, 0.34996, 0.33818, 0.501205, 0.953363, 1.12427, 0.775608, 0.944247, 1.45371, 1.24511, 1.25895, 1.76395, 1.26542, 1.43003, 1.80118, 1.49129, 1.36757, 1.54152, 2.43679, 2.19612, 2.31364, 2.13684, 2.36806, 2.4078, 2.98218, 2.95777, 2.87708, 3.01754, 2.75627, 2.37457, 1.8649, 1.78722, 2.23816, 1.99371, 1.36489, 1.84228, 2.17653, 1.95692
4.96, 0.0319376, 0.253775, 0.492418, 0.934351, 0.250052, 0.480175, 0.384526, 0.85905, 0.890378, 0.437764, 0.856951, 1.6046, 1.20176, 1.11953, 1.63814, 1.18909, 1.24775, 1.29168, 1.15082, 1.10989, 1.95297, 2.76467, 2.56797, 2.59937, 2.37478, 2.29888, 2.4399, 2.93444, 2.5606, 2.84553, 2.96583, 2.94056, 2.64078, 1.9924, 1.71212, 2.34437, 2.25282, 1.51076, 2.059, 2.46687, 2.36872
4.97, 0.0319376, 0.17129, 0.493851, 0.867971, 0.438423, 0.532697, 0.349126, 0.809757, 1.04216, 0.800127, 1.17693, 1.61127, 1.58192, 1.5087, 1.62751, 1.0969, 1.04685, 1.70395, 1.56523, 0.93827, 1.90625, 2.81274, 2.36806, 2.30308, 2.37449, 2.37943, 2.52451, 3.29498, 2.88469, 2.80058, 3.09749, 2.89022, 2.39016, 1.56567, 1.68807, 2.052, 2.28999, 1.88588, 2.58334, 2.82861, 2.4411
4.98, 0.0319376, 0.217338, 0.692736, 0.888071, 0.376149, 0.337586, 0.449866, 0.729848, 0.845876, 0.530006, 1.00119, 1.63525, 1.86869, 1.712, 1.97499, 1.01235, 1.24589, 1.65074, 1.62131, 1.59843, 1.74555, 2.87645, 2.57788, 2.109, 2.28046, 2.28326, 2.36728, 3.24643, 2.85342, 2.72691, 3.00953, 3.06587, 2.82059, 1.79474, 2.00434, 2.25956, 2.32912, 1.93966, 2.47787, 2.76375, 2.36257
4.99, 0.0319376, 0.247008, 0.531819, 0.953817, 0.227319, 0.336075, 0.463118, 0.880697, 0.71969, 0.571973, 0.694131, 1.47689, 1.5551, 1.16004, 1.54744, 1.09545, 1.29997, 1.72424, 1.43955, 1.66246, 1.96642, 2.94603, 2.54274, 2.17598, 2.32771, 2.44888, 2.30627, 3.18451, 3.05286, 2.62912, 2.93648, 3.23607, 3.00041, 2.02823, 2.00513, 2.22441, 2.18089, 1.8817, 2.40542, 2.79094, 2.49353
5, 0.0319376, 0.157239, 0.622722, 0.928675, 0.382191, 0.353958, 0.642027, 0.593101, 0.694246, 0.628271, 0.579511, 1.33206, 1.59117, 1.47719, 1.62758, 0.88822, 1.23248, 1.95142, 1.80996, 1.44367, 1.79511, 2.56619, 2.6365, 2.68952, 2.61257, 2.06121, 2.65835, 3.41963, 3.04867, 2.86391, 2.98667, 3.19821, 2.8618, 1.9078, 1.68149, 2.21339, 2.18133, 1.62203, 2.37731, 2.87015, 2.57078
5.01, 0.0319371, 0.176205, 0.736796, 0.999803, 0.545836, 0.321762, 0.551243, 0.913556, 0.961216, 0.590266, 0.982536, 1.82443, 2.10292, 1.68829, 1.6483, 1.05851, 1.11283, 1.66498, 1.76165, 1.82941, 2.2156, 2.44847, 2.43691, 2.22465, 2.24964, 2.29819, 3.11176, 3.48919, 2.83729, 2.78654, 2.90753, 3.11584, 2.81722, 1.85299, 1.77038, 2.43901, 2.24784, 1.7683, 2.37508, 2.94993, 2.43383
5.02, 0.0319376, 0.301292, 0.792609, 0.956008, 0.397524, 0.275643, 0.578664, 0.993346, 0.641156, 0.487965, 1.19009, 1.8881, 2.01826, 1.57679, 1.81621, 0.793727, 1.2813, 1.46183, 1.09515, 1.62073, 2.07018, 2.48298, 2.06672, 2.00413, 2.15292, 2.4027, 2.70568, 3.27287, 2.96006, 2.83212, 2.92641, 2.94951, 2.85127, 1.89113, 1.82336, 2.44434, 2.08026, 1.66479, 2.54741, 2.96292, 2.53568
5.03, 0.0319371, 0.261824, 0.693162, 1.00415, 0.27644, 0.209365, 0.364481, 0.453006, 0.720269, 0.689445, 1.10173, 1.64259, 1.88619, 1.86276, 1.5614, 0.570887, 1.31449, 1.72882, 1.21635, 1.34858, 2.09747, 2.71177, 2.19564, 2.57095, 2.07116, 2.10596, 2.703, 3.52801, 2.66873, 2.98325, 3.0164, 2.81516, 2.34325, 1.66769, 1.45164, 2.25121, 1.89861, 1.42879, 2.48712, 2.89745, 2.63706
5.04, 0.0319376, 0.10716, 0.686338, 0.899769, 0.491955, 0.360412, 0.336211, 0.661458, 0.918864, 0.517334, 0.989046, 1.35296, 1.66083, 1.78658, 1.60385, 0.679868, 1.07111, 1.40008, 1.27833, 1.15367, 2.12073, 2.61902, 2.68465, 2.59977, 2.39035, 2.00882, 2.41254, 3.10415, 2.5053, 3.08564, 3.01063, 2.84104, 2.08268, 1.6486, 1.3929, 2.12108, 1.82187, 1.3936, 2.50151, 2.89326, 2.59593
5.05, 0.0319371, 0.129586, 0.720308, 0.988461, 0.350724, 0.290045, 0.360689, 0.504833, 0.674804, 0.451756, 0.981687, 1.77738, 1.90222, 1.59331, 1.89988, 0.929474, 1.09968, 1.75946, 1.42552, 0.970402, 1.94377, 2.68149, 2.67463, 2.57027, 2.20727, 2.25683, 2.83427, 3.18623, 2.55625, 3.03397, 3.01436, 2.9412, 2.2371, 1.74846, 1.66764, 2.18573, 1.92148, 1.40902, 2.22129, 2.69244, 2.36833
5.06, 0.0319376, 0.137433, 0.738508, 0.928474, 0.523812, 0.358049, 0.33471, 0.55883, 0.517634, 0.425922, 0.635285, 1.53925, 1.96467, 1.50841, 1.52083, 0.622054, 1.20022, 1.8675, 1.46732, 1.06863, 2.2373, 2.65147, 2.32717, 2.13932, 2.28981, 2.53005, 2.92594, 3.37109, 2.86828, 2.87817, 2.97335, 2.72547, 2.05902, 1.76581, 1.61048, 2.1579, 1.82858, 1.25147, 2.14704, 2.57949, 2.42652
5.07, 0.0319371, 0.169097, 0.674552, 1.001, 0.526398, 0.315823, 0.319198, 0.850536, 0.815186, 0.468442, 0.51541, 1.55952, 1.89804, 1.53957, 1.75832, 1.09457, 1.22052, 1.50423, 1.53102, 1.26182, 2.13949, 2.55544, 2.26899, 2.35173, 2.50763, 2.38187, 2.82906, 3.37513, 2.81537, 2.91252, 2.91845, 2.81428, 2.13622, 1.77917, 1.45481, 2.11232, 1.77324, 1.28743, 2.33015, 2.95916, 2.18955
5.08, 0.0319376, 0.355729, 0.822831, 0.940285, 0.612377, 0.303527, 0.469113, 0.786732, 0.653742, 0.559227, 0.767362, 1.1552, 1.72897, 1.48947, 1.58344, 0.924798, 1.05885, 1.3879, 1.60683, 1.24324, 1.79665, 2.18159, 2.23565, 2.49468, 2.45204, 2.40451, 2.48835, 3.1449, 2.69208, 2.86666, 2.96018, 2.89467, 2.19503, 1.84404, 1.62267, 2.09046, 1.68034, 1.3599, 2.1091, 2.93202, 2.31451
5.09, 0.0319371, 0.327257, 0.675409, 0.978033, 0.569594, 0.266659, 0.32184, 0.608425, 0.448138, 0.527572, 0.935629, 1.14587, 1.39695, 1.68406, 1.46171, 1.16265, 0.98604, 1.88773, 1.34596, 1.30717, 1.73527, 2.1782, 2.36355, 2.47805, 2.43145, 2.30671, 2.5115, 3.00709, 2.71161, 2.79818, 2.90504, 2.62402, 1.94125, 1.60822, 1.56495, 1.98429, 1.74699, 1.47772, 2.1054, 2.6738, 2.36069
5.1, 0.0319376, 0.133555, 0.672896, 0.901696, 0.3397, 0.231161, 0.545442, 0.844085, 0.550943, 0.488779, 0.605011, 1.57739, 1.89137, 1.58775, 1.30295, 1.21358, 1.53726, 2.09529, 1.33272, 1.35058, 1.69843, 2.46552, 2.06755, 2.59148, 2.49973, 1.91317, 2.30042, 2.75073, 2.65561, 2.63238, 2.8584, 2.67362, 1.91953, 1.66913, 1.73985, 2.17116, 1.90473, 1.69279, 2.35109, 2.84741, 2.29674
5.11, 0.0319376, 0.167199, 0.688567, 0.8971, 0.251667, 0.379699, 0.305231, 0.446952, 0.64657, 0.454759, 0.730988, 1.3088, 1.21154, 1.90961, 1.70068, 1.15535, 1.61467, 1.77494, 1.09645, 1.45498, 1.97839, 2.36028, 1.93186, 2.70517, 2.12789, 1.67859, 2.12878, 2.6996, 2.80651, 2.97361, 3.01115, 2.70804, 2.09153, 1.58944, 1.61982, 2.08038, 1.80145, 1.45389, 2.18245, 2.67642, 2.13704
5.12, 0.0319376, 0.111217, 0.612341, 0.892884, 0.315803, 0.454986, 0.265118, 1.00487, 0.816855, 0.767676, 0.757786, 0.920992, 1.09958, 1.74806, 1.65822, 1.38869, 1.59519, 1.72249, 1.13534, 1.43247, 1.89565, 2.48611, 2.02312, 2.34367, 2.28467, 2.09521, 2.41834, 2.69515, 2.79127, 2.81995, 2.92878, 2.34852, 2.20776, 1.53258, 1.51536, 2.04241, 1.74381, 1.54065, 2.03457, 2.6972, 2.15415
5.13, 0.0319376, 0.0964838, 0.540164, 0.928449, 0.30799, 0.316481, 0.3966, 1.03305, 0.843867, 0.962227, 0.646726, 0.696204, 1.08904, 1.12892, 1.43728, 1.36643, 1.41054, 1.83257, 1.48972, 1.23948, 1.82069, 2.18134, 2.26105, 2.26229, 2.10261, 2.19646, 2.30725, 3.04131, 2.69477, 2.62856, 3.12994, 2.45384, 2.04898, 1.63748, 1.75408, 2.2657, 1.84074, 1.3662, 2.19616, 2.77699, 2.23828
5.14, 0.0319376, 0.162547, 0.731295, 0.922324, 0.241061, 0.252404, 0.73884, 0.899471, 0.677354, 0.823293, 0.377877, 1.01036, 1.05637, 1.15627, 1.0799, 1.25014, 1.27156, 2.09215, 1.54577, 1.26294, 1.84206, 2.30861, 2.40288, 2.98287, 2.62521, 2.11817, 2.2234, 2.6982, 2.66727, 2.52996, 3.08426, 2.64652, 2.11424, 1.72591, 1.73795, 2.19361, 1.71498, 1.5397, 2.28834, 2.89473, 2.31717
5.15, 0.0319376, 0.182206, 0.728658, 0.939992, 0.250575, 0.310003, 0.409066, 1.06907, 0.778626, 0.808716, 0.814497, 1.20543, 1.02691, 1.25786, 1.33854, 1.01668, 0.980579, 1.7714, 1.68136, 0.915321, 1.77826, 2.72116, 2.76101, 2.83404, 2.47134, 2.09006, 2.31449, 2.74761, 2.68854, 2.5905, 2.96981, 2.86958, 2.40824, 1.93937, 1.8947, 2.09242, 1.97265, 1.5923, 2.08518, 2.74478, 2.5362
5.16, 0.0319376, 0.189542, 0.520774, 0.829329, 0.259177, 0.23136, 0.401325, 1.06493, 0.922617, 1.11906, 0.917933, 1.35184, 1.2953, 1.29291, 1.56256, 1.30055, 1.17278, 1.3833, 1.57778, 1.21667, 1.99332, 2.87331, 2.7722, 2.8985, 2.36348, 2.228, 2.5065, 3.12215, 2.60489, 2.55552, 3.03338, 2.87949, 2.49851, 2.07059, 2.04979, 2.24042, 2.07054, 1.69145, 2.22818, 2.71311, 2.53459
5.17, 0.0319376, 0.251925, 0.657147, 0.937996, 0.35075, 0.309877, 0.733777, 0.984054, 1.09857, 1.24434, 0.933113, 1.24074, 1.21733, 1.18159, 1.28058, 1.25022, 1.47308, 1.28808, 1.49833, 1.60917, 2.17384, 2.83986, 2.13484, 2.54792, 1.99294, 2.39421, 2.61627, 3.10633, 2.35407, 2.45141, 3.00983, 2.92622, 2.26009, 1.9019, 1.98594, 2.2447, 2.07328, 2.05544, 2.30942, 2.69135, 2.2452
5.18, 0.0319376, 0.188795, 0.734191, 0.95744, 0.185771, 0.244507, 0.537934, 1.10872, 0.987581, 1.27355, 0.913185, 1.40344, 1.29423, 1.32127, 1.08586, 1.33, 1.55, 1.99594, 1.317, 1.30032, 1.59721, 1.88472, 1.9646, 2.3115, 2.0555, 2.17159, 2.34797, 2.90111, 2.48878, 2.51856, 3.16583, 2.89238, 1.96514, 1.88624, 1.83849, 2.22711, 2.05731, 1.66174, 2.15262, 2.41591, 2.12308
5.19, 0.0319376, 0.210564, 0.712468, 0.945905, 0.354759, 0.377796, 0.480443, 0.984781, 0.984657, 1.15873, 0.743048, 1.36116, 1.3221, 1.54418, 1.64026, 1.49965, 1.31839, 1.81868, 1.40434, 1.59202, 1.94664, 2.10928, 2.39618, 2.12209, 1.83428, 2.04701, 2.30073, 2.93677, 3.01425, 3.05445, 3.16208, 2.595, 2.46262, 1.94576, 2.07159, 2.08016, 2.05915, 1.73667, 2.16556, 2.48746, 2.01779
5.2, 0.0319376, 0.207884, 0.548648, 0.914846, 0.429247, 0.247588, 0.35395, 0.721619, 0.704428, 0.825242, 0.939237, 1.04413, 1.38788, 1.5755, 1.76449, 1.30915, 1.15716, 1.60924, 1.43509, 1.33235, 1.95176, 2.55403, 2.78338, 2.54126, 2.32567, 1.98843, 2.44772, 3.12792, 3.09594, 2.90267, 3.06594, 2.63018, 2.46885, 1.93572, 1.98417, 2.2004, 2.15931, 1.82622, 2.08652, 2.35539, 2.1128
5.21, 0.0319376, 0.224697, 0.735486, 1.06579, 0.368255, 0.439527, 0.316233, 0.860686, 0.60553, 0.496972, 0.906009, 1.27603, 0.949641, 1.55779, 1.46621, 0.988441, 1.24903, 1.22678, 1.11184, 1.04656, 1.8675, 2.95233, 2.84815, 2.25809, 2.2935, 2.0396, 2.5676, 3.42832, 2.90253, 2.78194, 3.16243, 2.98272, 2.63063, 1.92976, 1.90621, 2.43671, 2.21186, 1.79047, 2.44916, 2.52904, 2.58745
5.22, 0.0319376, 0.34803, 0.605231, 0.98155, 0.267875, 0.577136, 0.514542, 0.750667, 0.792691, 0.543157, 0.712185, 1.19618, 1.4336, 1.5473, 1.75641, 1.07138, 1.38081, 1.719, 1.59674, 1.20106, 1.59859, 2.55059, 2.64804, 2.63771, 2.04983, 1.96624, 2.36098, 3.37473, 2.98091, 2.89674, 3.03102, 2.80163, 2.45218, 2.17297, 1.81061, 2.01852, 2.22113, 1.76394, 2.49554, 2.59034, 2.43553
5.23, 0.0319376, 0.284276, 0.655868, 1.05769, 0.447287, 0.595417, 0.468025, 0.924205, 0.92438, 0.809869, 0.808647, 1.09252, 1.69438, 1.70341, 1.63336, 1.13306, 1.27804, 1.79171, 1.51911, 1.0102, 1.68294, 2.63041, 2.6293, 2.7908, 2.4358, 1.82281, 2.38571, 3.48395, 3.09721, 3.06327, 3.25913, 2.65068, 2.54245, 2.18718, 1.63433, 1.87065, 2.29956, 1.76355, 2.56584, 2.67748, 2.21923
5.24, 0.0319376, 0.187232, 0.503025, 1.03506, 0.456571, 0.507029, 0.384058, 1.09795, 1.09838, 0.937997, 0.834027, 0.910444, 1.54879, 1.49478, 1.11632, 1.2013, 1.1885, 1.52477, 1.57759, 1.1851, 2.15656, 2.93112, 2.83196, 2.79963, 2.78114, 2.37193, 2.80841, 3.54189, 3.36007, 3.26573, 3.19879, 2.83272, 2.97429, 1.90697, 1.75302, 2.18626, 2.45012, 1.536, 2.30879, 2.66491, 2.40967
5.25, 0.0319376, 0.166814, 0.440261, 1.03167, 0.416198, 0.406432, 0.419421, 0.719955, 0.917119, 0.869052, 0.678912, 0.774297, 1.5717, 1.59286, 1.33101, 1.04342, 1.22645, 1.02233, 1.32228, 1.08519, 1.97335, 3.03585, 2.85663, 2.23967, 2.36025, 2.25008, 2.36405, 3.36642, 3.14275, 2.98753, 3.17884, 2.90222, 3.07291, 1.88011, 1.83039, 2.38602, 2.40747, 1.7843, 2.29499, 2.5727, 2.54323
5.26, 0.0319371, 0.126042, 0.551321, 1.14107, 0.65181, 0.467308, 0.281591, 0.526772, 0.625393, 0.649376, 0.757276, 1.00947, 1.97039, 1.76609, 1.27598, 1.46348, 1.30563, 1.23059, 1.37765, 1.08225, 1.30326, 2.6254, 2.82357, 2.33318, 1.98829, 2.04768, 2.4265, 3.56414, 3.24161, 2.66733, 2.98978, 2.98394, 3.1202, 1.87371, 1.71847, 2.27636, 2.30717, 1.90212, 2.61441, 2.88523, 2.57063
5.27, 0.0319376, 0.190552, 0.523148, 1.12089, 0.557815, 0.203394, 0.393942, 0.847157, 1.0265, 0.692816, 1.1144, 1.22339, 2.16412, 1.85598, 1.61197, 1.21386, 1.06005, 1.45094, 1.58826, 1.56434, 1.81503, 2.77985, 3.36127, 2.38724, 2.1211, 2.06425, 2.78479, 3.57921, 3.5806, 2.65734, 3.03457, 2.79446, 3.14218, 2.02902, 1.76174, 2.51484, 2.37603, 1.9911, 2.81208, 3.01488, 2.62523
5.28, 0.0319371, 0.191757, 0.51018, 1.13952, 0.468575, 0.325736, 0.48553, 0.635628, 0.880813, 0.921137, 1.22278, 1.42534, 2.17429, 2.22114, 2.14335, 1.43555, 0.919187, 1.58652, 1.78672, 1.57886, 1.92366, 2.74523, 2.94141, 2.27196, 2.40089, 2.31506, 2.47652, 3.55454, 3.65106, 2.58269, 3.04539, 2.74804, 2.74663, 2.07118, 2.09966, 2.78464, 2.34582, 1.88662, 2.73314, 2.85923, 2.74167
5.29, 0.0319376, 0.215048, 0.325961, 1.02536, 0.403231, 0.480318, 0.561207, 0.444595, 0.723831, 0.79269, 1.44909, 1.37428, 2.04754, 1.79557, 1.74155, 1.28312, 1.17194, 1.31253, 1.18059, 1.11044, 1.91273, 2.98704, 3.00389, 2.37389, 2.33492, 2.26913, 2.14868, 3.39265, 3.42949, 2.75378, 3.00944, 2.8212, 2.51412, 1.9994, 1.8358, 2.75419, 2.05112, 1.77681, 2.48977, 2.76099, 2.49908
5.3, 0.0319371, 0.16174, 0.440804, 1.13418, 0.675835, 0.623857, 0.50147, 0.536376, 0.777908, 0.500149, 1.01046, 0.901781, 1.73668, 1.55631, 1.21914, 1.06288, 1.03846, 1.43813, 1.33206, 1.04887, 1.98536, 2.76135, 2.6356, 2.53738, 2.14313, 2.11587, 2.43079, 3.44554, 3.66874, 2.93021, 2.96479, 2.39957, 2.68512, 2.07493, 1.75313, 2.56692, 1.75595, 1.7613, 2.32287, 2.8888, 2.40024
5.31, 0.0319376, 0.184539, 0.376441, 1.08796, 0.7881, 0.890626, 0.461975, 0.709785, 0.792664, 0.970274, 0.933857, 0.668191, 1.89511, 1.78001, 1.72881, 1.13818, 1.1757, 1.64723, 1.7769, 1.45998, 1.94563, 3.08429, 2.87684, 2.99983, 2.76226, 2.44873, 2.72761, 3.57672, 3.69974, 2.6948, 3.12387, 2.68338, 2.64025, 2.00338, 1.7901, 2.69837, 1.99117, 1.69732, 2.32968, 2.89265, 2.56266
5.32, 0.0319371, 0.157331, 0.279629, 1.09371, 0.659843, 0.752121, 0.767821, 1.02074, 0.590851, 0.682134, 0.891365, 0.618981, 1.92985, 2.21094, 1.69739, 1.44494, 1.39249, 1.69809, 1.87278, 1.56957, 1.70409, 2.8441, 3.14137, 2.83415, 2.83518, 2.72093, 2.32499, 3.20029, 3.56139, 2.78847, 3.08588, 2.59905, 2.46241, 1.88388, 1.63687, 2.54548, 1.93411, 1.63651, 2.47307, 2.81918, 2.50813
5.33, 0.0319376, 0.184434, 0.428581, 1.13826, 0.585919, 0.46334, 0.59835, 0.910265, 0.63703, 0.66792, 1.08548, 0.949908, 1.53455, 1.93478, 2.00297, 1.63646, 1.10602, 1.23278, 1.30058, 1.49426, 1.54449, 2.63312, 3.01721, 2.88259, 2.70484, 2.44488, 2.28837, 2.80021, 2.99681, 2.62606, 3.0058, 2.289, 2.19195, 1.71819, 1.62537, 2.54305, 1.92792, 1.38531, 2.45761, 2.96521, 2.41897
5.34, 0.0319371, 0.23122, 0.457047, 1.21796, 0.627489, 0.408966, 0.518027, 0.884858, 0.819591, 0.451125, 0.910972, 1.1044, 1.68394, 1.88802, 1.72122, 1.35583, 1.14632, 1.46977, 1.48858, 1.2258, 1.31794, 2.2811, 2.48525, 2.37753, 2.17366, 2.11608, 2.13736, 2.55765, 3.10605, 2.89334, 3.05207, 2.31389, 1.94827, 1.51781, 1.56789, 2.52517, 2.12946, 1.44452, 2.10244, 2.57402, 2.222
5.35, 0.0319376, 0.16878, 0.333482, 1.23551, 0.578327, 0.45083, 0.417351, 0.741128, 0.747189, 0.391211, 0.794191, 0.891048, 1.69299, 1.89547, 1.34645, 1.19909, 1.48763, 1.6984, 1.60054, 1.33531, 1.24636, 2.25515, 2.52967, 2.51265, 2.45749, 2.06333, 2.34081, 2.97505, 3.44823, 2.80986, 3.03546, 2.49503, 2.13152, 1.76642, 1.5184, 2.52227, 2.15131, 1.52748, 2.3448, 2.88873, 2.37581
5.36, 0.0319376, 0.154898, 0.196499, 1.03851, 0.627643, 0.365402, 0.757933, 0.644268, 0.549052, 0.359776, 0.9849, 1.13691, 1.39486, 1.82076, 1.94353, 1.36697, 1.52279, 2.00412, 1.44244, 1.31272, 1.4389, 1.97413, 2.76951, 2.9415, 2.57434, 2.45174, 2.12601, 2.60199, 3.63485, 2.75453, 3.05326, 2.52338, 2.15038, 2.0383, 1.68161, 2.41457, 2.24243, 1.75668, 2.37114, 2.79092, 2.26489
5.37, 0.0319376, 0.262901, 0.31546, 1.11652, 0.724201, 0.424665, 0.602603, 0.545162, 0.841569, 0.685364, 0.978901, 1.05894, 1.44544, 1.51624, 1.85707, 1.59466, 1.56673, 2.15616, 1.62276, 1.62218, 1.53868, 1.36351, 3.05632, 2.7539, 2.12112, 2.32567, 2.39144, 2.67986, 3.17856, 2.75209, 3.14728, 2.19991, 1.85194, 1.74747, 1.63555, 2.25625, 2.26252, 1.71786, 2.34583, 2.83881, 2.28826
5.38, 0.0319376, 0.111044, 0.345212, 1.13039, 0.765446, 0.62649, 0.599828, 0.882234, 0.826775, 0.468815, 0.681783, 0.829843, 1.16015, 1.59075, 1.98664, 1.69805, 1.40995, 1.61151, 1.35523, 1.6675, 1.4337, 1.50961, 2.78988, 2.2432, 2.2141, 2.09259, 2.46612, 2.54714, 2.72654, 2.77198, 3.0141, 2.32924, 1.90696, 1.78417, 1.48486, 2.2117, 2.28065, 1.82189, 2.36509, 2.78235, 2.36334
5.39, 0.0319376, 0.221759, 0.396356, 1.13688, 0.814117, 0.372682, 0.775908, 0.841825, 0.866056, 0.57172, 0.85198, 0.866714, 1.11232, 1.32268, 1.71729, 1.69259, 1.17408, 1.45369, 1.7457, 1.34822, 1.47097, 1.54759, 3.19998, 2.67534, 2.21964, 2.05592, 2.56641, 2.68766, 2.92916, 2.65923, 2.89187, 2.05347, 1.64203, 1.81375, 1.60614, 2.27566, 2.33078, 1.88204, 2.52408, 2.81452, 2.41796
5.4, 0.0319376, 0.201186, 0.31179, 1.04803, 0.818112, 0.378011, 0.792056, 0.752335, 0.811625, 0.604758, 1.1001, 0.823784, 0.935985, 1.19329, 1.29377, 1.95213, 1.37467, 1.74446, 1.61387, 1.33474, 1.56829, 2.3207, 3.48601, 3.08699, 2.46088, 2.48007, 2.49525, 2.65214, 3.01742, 2.91878, 3.26652, 2.45549, 1.80819, 1.9405, 1.95985, 2.232, 2.46201, 2.07996, 2.7577, 3.14592, 2.71083
5.41, 0.0319376, 0.253019, 0.369003, 1.05145, 0.923971, 0.821865, 0.927942, 0.979322, 0.986899, 0.764308, 1.46878, 0.953165, 1.12002, 1.40361, 1.45964, 1.53437, 1.39956, 1.31275, 1.15452, 1.82292, 1.46287, 2.39434, 3.39692, 2.95043, 2.32201, 2.38401, 2.38026, 2.6805, 2.87583, 3.26653, 3.36318, 2.74462, 2.04865, 2.11839, 1.98908, 2.35765, 2.35788, 1.90059, 2.50118, 3.18879, 3.02691
5.42, 0.0319376, 0.266861, 0.519313, 1.15842, 0.990262, 0.737328, 0.444059, 0.797517, 1.08958, 0.515922, 1.25469, 1.07267, 1.46531, 2.01749, 1.60964, 1.4158, 1.1488, 1.30844, 1.31764, 1.63197, 1.46168, 1.88863, 2.88032, 2.54448, 2.44758, 2.2974, 2.13964, 2.7117, 3.07379, 3.1878, 3.25975, 2.42697, 1.82699, 2.20283, 1.86809, 2.08135, 2.31594, 1.96192, 2.70244, 3.18938, 2.54057
5.43, 0.0319376, 0.295639, 0.528969, 1.08337, 0.910125, 0.527208, 0.342517, 0.562783, 0.972247, 0.399686, 0.745244, 1.23768, 1.43618, 2.10946, 1.42851, 1.52566, 1.38181, 1.7618, 1.27922, 1.26031, 1.51241, 2.34954, 3.23595, 2.69237, 2.5477, 2.69217, 2.41264, 2.54795, 3.03814, 2.86579, 3.09295, 2.39874, 2.13622, 2.14706, 1.9337, 2.03571, 2.40428, 2.179, 2.83866, 3.47358, 2.51662
5.44, 0.0319376, 0.288209, 0.479552, 0.990995, 0.887803, 0.406853, 0.327395, 1.09497, 1.2346, 0.690243, 1.02518, 0.949821, 1.03461, 1.54073, 1.59925, 1.50707, 1.48589, 1.78731, 1.52413, 1.56277, 1.58801, 2.26246, 3.12809, 2.9516, 2.57322, 2.38967, 2.23622, 2.37195, 3.10467, 3.0258, 3.14568, 2.46274, 2.00729, 2.21995, 1.84466, 2.0089, 2.50083, 2.19501, 2.52309, 3.06219, 2.60772
5.45, 0.0319376, 0.301283, 0.588041, 1.04341, 0.898428, 0.352775, 0.482482, 0.803553, 1.33344, 0.785902, 1.48148, 1.06638, 1.43997, 1.60628, 1.77476, 1.50127, 1.58687, 1.68224, 1.34133, 1.50895, 1.84933, 2.43412, 3.44203, 2.87537, 2.38616, 2.20293, 2.63322, 2.81802, 3.55104, 3.26299, 2.95372, 2.30539, 2.30546, 2.24572, 1.98856, 2.28761, 2.54072, 2.25758, 2.74248, 3.37089, 2.74538
5.46, 0.0319376, 0.23254, 0.57118, 1.07324, 0.798057, 0.346605, 0.342831, 0.587192, 1.07825, 0.623054, 1.38249, 1.07253, 1.51197, 1.84452, 1.58808, 1.38852, 1.83807, 1.99031, 1.44534, 1.76283, 1.76962, 2.23256, 3.15077, 2.89196, 2.62601, 2.76477, 2.53216, 2.8275, 3.61785, 3.08052, 3.13415, 2.44138, 2.00506, 1.94855, 1.99674, 2.14705, 2.56199, 2.35155, 2.62304, 3.02716, 2.43373
5.47, 0.0319376, 0.240198, 0.311772, 1.09036, 0.905673, 0.45272, 0.703161, 0.562938, 0.892836, 0.373551, 0.993341, 0.999134, 1.63924, 1.99977, 1.4336, 1.36551, 1.28749, 1.53974, 1.38365, 1.7623, 1.69512, 2.30669, 3.25655, 3.09692, 2.58063, 2.63471, 2.65711, 2.95963, 3.95854, 3.41284, 3.02042, 2.66318, 2.25675, 2.37535, 1.82534, 2.08007, 2.45917, 2.11256, 2.58871, 3.0592, 2.37575
5.48, 0.0319376, 0.282088, 0.355865, 1.06114, 0.897051, 0.530607, 0.698587, 0.97773, 1.06038, 0.69557, 0.733658, 0.789876, 1.49507, 1.73797, 1.5783, 1.37309, 0.867828, 1.25876, 1.58592, 1.83175, 1.94568, 2.27786, 3.22178, 3.08265, 2.56859, 2.55819, 2.77645, 2.83582, 3.66131, 2.98218, 3.04981, 2.6225, 2.13772, 2.38647, 1.8607, 2.29653, 2.44441, 1.89738, 2.51246, 2.64189, 2.61062
5.49, 0.0319376, 0.150599, 0.515026, 1.07875, 0.947231, 0.635486, 0.458122, 0.774791, 0.618901, 0.739668, 0.844745, 0.705028, 1.65772, 2.04992, 1.73078, 1.24281, 0.695841, 1.7551, 1.72529, 1.64723, 1.92741, 2.6137, 3.21469, 2.90801, 2.58491, 2.45742, 2.50566, 3.15153, 3.98289, 3.17447, 3.13807, 2.75513, 2.365, 2.48844, 1.99652, 2.50219, 2.63865, 2.18815, 2.48649, 2.89944, 2.56952
