# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2, 0.0319376, 0.753768, 0.275991, 0.542039, 0.808356, 0.965091, 0.938131, 1.18518, 0.941026, 0.814674, 0.580974, 0.738166, 1.1396, 0.739797, 0.680971, 0.701921, 1.01813, 0.977369, 1.05183, 1.03247, 1.06987, 1.39181, 1.80721, 1.628, 1.90996, 1.75514, 2.2396, 3.18527, 2.96272, 2.80387, 2.71135, 2.49478, 2.80367, 2.32238, 2.11618, 2.35543, 2.29604, 2.69049, 2.96974, 2.9465, 2.80775
2.01, 0.0319376, 0.79822, 0.34694, 0.474833, 0.935492, 1.1198, 1.00531, 1.28378, 0.980689, 0.88812, 0.672619, 0.80943, 1.00266, 0.709256, 0.534699, 0.745953, 0.850367, 1.12845, 1.00343, 1.07081, 1.11127, 1.57117, 1.82888, 1.97542, 1.81564, 2.07379, 2.50565, 2.96297, 3.06365, 2.76902, 2.64833, 2.85666, 2.63497, 2.05817, 2.11313, 2.2313, 2.22818, 2.6803, 2.72582, 2.98001, 2.7545
2.02, 0.0319376, 0.697984, 0.653385, 0.652689, 0.471079, 1.19266, 0.9871, 1.03163, 0.724073, 0.973203, 0.425998, 0.478438, 0.583417, 0.447051, 0.695053, 0.8952, 0.920334, 1.00085, 1.04715, 1.40072, 1.5104, 2.04007, 1.97331, 1.99377, 1.61745, 2.05235, 3.13449, 3.28738, 2.91248, 3.0033, 2.8993, 2.93639, 2.59053, 2.21873, 1.82898, 2.03111, 2.2393, 2.82956, 2.77774, 3.07245, 3.02283
2.03, 0.0319376, 0.760311, 0.553161, 0.361309, 0.697114, 1.15391, 1.1292, 0.969099, 0.691908, 1.02886, 0.332077, 0.32761, 0.463855, 0.61835, 0.713986, 0.87567, 0.99456, 1.04703, 0.904609, 1.15238, 1.38392, 1.7185, 1.87987, 1.99349, 1.72124, 1.43227, 2.52564, 3.38865, 3.08695, 2.99846, 2.84782, 2.97468, 2.58319, 2.08818, 1.8584, 1.92022, 2.44156, 2.71877, 2.68151, 3.19105, 2.97437
2.04, 0.0319376, 0.778659, 0.406188, 0.838216, 0.601023, 0.675337, 0.842841, 0.831179, 0.756144, 1.09116, 0.662655, 0.572818, 0.694982, 0.998463, 0.925096, 0.833478, 0.734229, 1.03912, 0.934176, 1.23882, 1.76102, 1.80748, 1.63788, 1.82251, 2.01464, 1.68394, 2.44609, 2.95439, 3.0458, 3.39396, 2.91953, 2.99674, 2.3782, 1.98845, 1.99931, 1.86846, 2.54341, 2.90006, 2.80644, 3.32766, 2.95597
2.05, 0.0319376, 0.510234, 0.385085, 0.767705, 0.853505, 0.76899, 0.439696, 0.928572, 0.842172, 0.79562, 0.273892, 0.761253, 0.972753, 0.859384, 0.782553, 0.735717, 0.722537, 1.20647, 1.1466, 1.15764, 1.6683, 1.78244, 1.59705, 2.12741, 2.13789, 2.20428, 2.77914, 2.93349, 3.03911, 3.14868, 3.06137, 3.16359, 2.41791, 1.72854, 1.82047, 2.14733, 2.64252, 2.77225, 2.88698, 3.32866, 2.72683
2.06, 0.0319376, 0.561439, 0.358681, 0.245745, 0.602221, 0.914528, 0.739973, 0.860852, 1.04608, 0.591626, 0.492758, 0.924718, 0.897401, 0.730914, 0.416149, 0.634512, 0.689462, 1.07943, 0.904699, 1.38574, 1.86431, 1.3253, 1.46027, 2.23149, 2.11318, 2.15925, 2.55554, 3.18081, 2.85786, 2.78176, 2.76823, 2.85125, 2.49132, 1.99003, 1.82017, 2.32764, 2.8553, 2.54416, 2.90621, 3.25703, 2.62827
2.07, 0.0319376, 0.587953, 0.229577, 0.299485, 0.769396, 1.11568, 0.676052, 0.698204, 0.871347, 0.673024, 0.402842, 0.47864, 0.606422, 0.667704, 0.601812, 0.729706, 0.627653, 0.795702, 0.93813, 1.45227, 1.87029, 1.14209, 1.48248, 1.94789, 1.92706, 1.79211, 2.11172, 3.007, 2.9935, 3.0926, 2.79178, 2.64676, 2.21804, 2.05099, 1.96561, 2.34286, 2.95135, 2.50058, 2.7695, 3.04975, 2.60411
2.08, 0.0319376, 0.38644, 0.358988, 0.240643, 0.464415, 0.691903, 0.335899, 0.489112, 0.937012, 0.771718, 0.325106, 0.458893, 1.04772, 0.90767, 0.626065, 0.630364, 0.690483, 0.873139, 0.730878, 1.13126, 1.13201, 1.39399, 1.68602, 1.98649, 1.74923, 2.25439, 2.30664, 2.86527, 3.10159, 3.32352, 2.94163, 2.3184, 1.96463, 1.93504, 1.83349, 2.23911, 2.73731, 2.41075, 2.93608, 3.09964, 2.63172
2.09, 0.0319376, 0.289031, 0.221448, 0.254915, 0.766176, 0.528122, 0.53069, 0.627205, 0.929305, 0.705023, 0.481961, 0.702647, 0.811096, 0.719454, 0.755154, 0.663962, 0.730738, 0.671228, 0.786678, 0.968072, 1.21997, 1.38102, 1.86123, 2.00905, 2.04938, 2.30931, 2.48741, 3.02864, 2.97979, 2.73955, 2.92105, 2.26117, 2.22217, 1.79145, 1.71263, 2.23934, 2.5985, 2.42217, 2.90743, 2.87396, 2.56712
2.1, 0.0319376, 0.35011, 0.43362, 0.268266, 0.835103, 0.710966, 0.653148, 0.77707, 1.19256, 0.601872, 0.510737, 0.683868, 0.724134, 0.672617, 0.890637, 0.820055, 0.716775, 0.807589, 1.05517, 1.38811, 1.29495, 1.25958, 1.83383, 1.9536, 2.25553, 2.10006, 2.5222, 3.10949, 2.88955, 2.70878, 2.77556, 2.32901, 2.01341, 1.42542, 1.66871, 2.39241, 2.46623, 2.24524, 2.77573, 2.69356, 2.59161
2.11, 0.0319376, 0.403139, 0.569264, 0.48923, 1.04508, 0.939961, 0.840644, 1.12527, 1.42113, 0.564645, 0.370845, 0.590212, 0.606607, 0.781902, 0.689893, 0.692419, 0.987463, 0.965299, 0.940981, 1.41044, 1.41927, 1.31381, 1.63565, 1.78741, 1.69096, 1.77895, 2.74316, 2.846, 2.73685, 2.9945, 2.64669, 2.40309, 2.4726, 1.58624, 1.49737, 2.50589, 2.48176, 2.4412, 2.78747, 2.88565, 2.33369
2.12, 0.0319376, 0.396672, 0.406667, 0.713814, 1.00947, 0.789412, 0.872467, 0.84924, 1.44769, 0.50575, 0.341846, 0.387969, 0.564877, 0.656599, 0.811046, 0.909698, 0.964452, 0.978644, 0.907108, 1.24076, 1.35774, 1.00542, 1.17703, 1.69388, 1.56343, 1.82882, 2.87332, 2.87198, 2.47136, 2.83177, 2.70154, 2.36371, 2.4386, 1.66326, 1.51717, 2.40776, 2.47789, 2.62667, 2.70573, 3.14508, 2.49663
2.13, 0.0319374, 0.460164, 0.293652, 0.798721, 1.05508, 0.792993, 0.688986, 0.801605, 1.51408, 0.4166, 0.382865, 0.444537, 0.648612, 0.749733, 0.655603, 0.888361, 0.749862, 0.942231, 1.02122, 0.967531, 1.30718, 1.16709, 1.45978, 1.5472, 1.6541, 2.08627, 2.46173, 2.61528, 2.27957, 2.64452, 2.69732, 2.09705, 2.11478, 1.75586, 1.50901, 2.29588, 2.18381, 2.39965, 2.60073, 3.01223, 2.40157
2.14, 0.0319374, 0.517074, 0.325152, 0.37345, 0.716123, 0.576649, 0.772637, 1.24646, 1.70833, 0.495328, 0.42469, 0.423751, 0.752489, 0.853672, 0.706117, 0.617912, 0.704375, 0.70842, 1.24482, 1.04109, 1.16844, 1.30024, 1.63139, 1.42042, 1.7159, 2.01027, 2.21536, 2.57021, 2.59506, 2.93049, 2.59195, 2.10527, 2.24282, 1.87074, 1.52363, 2.09341, 2.07093, 2.39425, 2.55134, 3.0079, 2.44094
2.15, 0.0319374, 0.33737, 0.397113, 0.359133, 0.488383, 0.582605, 0.761613, 1.20181, 1.60054, 0.342266, 0.332761, 0.542093, 0.531671, 0.605655, 0.610524, 0.82433, 1.03679, 0.779335, 1.24799, 1.29551, 1.43835, 1.66822, 1.56234, 1.71833, 1.89373, 1.6606, 2.20672, 2.85729, 3.03475, 3.15128, 2.64184, 2.1141, 2.50414, 1.93781, 1.51021, 1.73087, 1.99832, 2.22187, 2.54039, 2.98368, 2.66209
2.16, 0.0319374, 0.244239, 0.59602, 0.546402, 0.810846, 0.734836, 0.638754, 1.24804, 1.69708, 0.451633, 0.401495, 0.599843, 0.504792, 0.475748, 0.50102, 0.726161, 0.93702, 0.737691, 0.855546, 1.26314, 1.37267, 1.51784, 1.3683, 1.4321, 1.6284, 1.31254, 2.59905, 2.81502, 3.00044, 2.9991, 2.50626, 1.85519, 2.39365, 2.09809, 1.62856, 1.62522, 2.08956, 2.01704, 2.45871, 2.58781, 2.53642
2.17, 0.0319374, 0.329901, 0.555705, 0.655361, 0.97134, 0.828834, 0.532246, 1.42948, 1.7872, 0.708366, 0.573425, 0.747819, 0.65984, 0.574421, 0.761158, 0.745284, 0.797865, 0.717195, 1.00471, 1.32027, 1.11821, 1.20617, 1.49183, 1.8451, 2.01949, 1.90174, 2.40329, 2.85397, 3.3339, 2.85949, 2.62788, 2.53581, 2.46092, 2.02371, 1.71468, 1.81401, 2.30595, 2.11367, 2.61422, 2.69886, 2.41103
2.18, 0.0319374, 0.555647, 0.564104, 0.578822, 0.650528, 0.535478, 0.905684, 1.53308, 1.57483, 0.492063, 0.726545, 0.693812, 0.579018, 0.412766, 0.973411, 1.07281, 0.965322, 0.738737, 1.04087, 1.01194, 1.3852, 1.13712, 1.51477, 1.71132, 1.99911, 2.05568, 2.3535, 2.65349, 3.06166, 2.76225, 2.74265, 2.58227, 2.54341, 1.84756, 1.4753, 1.86209, 2.23091, 2.11607, 2.83653, 2.82142, 2.31575
2.19, 0.0319374, 0.526208, 0.559271, 0.447489, 0.436924, 0.346655, 0.758246, 1.8466, 1.50709, 0.324878, 0.436024, 0.594866, 0.598354, 0.574766, 0.558709, 0.865275, 0.74599, 0.64758, 0.820107, 0.80557, 1.32242, 1.31253, 1.63574, 1.98002, 1.94433, 2.03803, 1.98503, 2.62532, 3.01296, 2.7864, 2.519, 2.58826, 2.45324, 1.98222, 1.61329, 2.06381, 2.37256, 2.10927, 2.80445, 2.89602, 2.59018
2.2, 0.0319374, 0.544581, 0.324104, 0.589947, 0.404459, 0.497217, 0.469436, 1.67799, 1.42434, 0.375334, 0.557139, 0.566111, 0.722824, 0.583347, 0.734435, 1.14613, 0.85887, 0.938148, 0.734121, 0.919259, 1.34367, 1.4681, 1.11406, 1.5897, 1.62996, 1.71147, 2.10822, 2.79814, 2.81109, 2.9594, 2.46834, 2.4014, 2.40734, 1.93202, 1.64937, 2.10126, 2.44147, 2.14844, 2.60933, 2.95044, 2.41755
2.21, 0.0319374, 0.245055, 0.275891, 0.248971, 0.561128, 0.368746, 0.58409, 1.75599, 1.20577, 0.419698, 0.385055, 0.662513, 0.811915, 0.818071, 0.748901, 0.870496, 0.777218, 0.810678, 0.763634, 0.901137, 0.960337, 1.40186, 1.16064, 1.21719, 1.62461, 1.83042, 2.22184, 2.80626, 2.62707, 2.85583, 2.38505, 2.28865, 2.1944, 1.8247, 1.61829, 2.10022, 2.56457, 2.20832, 2.43819, 2.7603, 2.67705
2.22, 0.0319374, 0.220881, 0.42768, 0.33352, 0.516692, 0.390999, 0.494852, 2.01808, 1.01925, 0.307537, 0.403911, 0.746449, 0.729207, 0.622674, 0.651741, 0.969248, 0.878573, 0.927625, 0.882009, 0.886427, 0.927536, 1.15852, 1.51707, 1.46637, 1.62459, 2.08581, 2.62968, 2.66676, 2.87526, 2.80514, 2.69255, 2.10302, 1.87008, 1.5892, 1.4667, 2.30154, 2.6628, 2.13512, 2.43207, 2.86414, 2.51274
2.23, 0.0319376, 0.25771, 0.326701, 0.607169, 0.508978, 0.63375, 0.656552, 2.25487, 1.12044, 0.262281, 0.537917, 0.448408, 0.710107, 0.806305, 0.853521, 0.859573, 0.696988, 0.686326, 0.812155, 0.819674, 1.05665, 1.0012, 1.64138, 1.40787, 1.43944, 1.74202, 2.07921, 2.83408, 2.7343, 2.56839, 2.40275, 2.40413, 2.21538, 1.39507, 1.54307, 2.38601, 2.51354, 2.00381, 2.42667, 2.76898, 2.36533
2.24, 0.0319376, 0.288135, 0.298323, 0.464951, 0.537917, 0.705602, 1.30056, 2.39769, 1.08115, 0.213522, 0.517376, 0.570371, 0.884794, 0.717591, 0.792719, 0.883127, 0.59119, 0.638054, 0.630459, 0.77399, 1.25245, 1.11352, 1.27996, 1.4426, 1.40714, 1.56948, 2.26423, 2.96096, 2.71988, 2.70352, 2.29001, 2.36208, 1.96851, 1.36418, 1.41682, 2.38186, 2.56209, 2.31965, 2.32859, 2.69407, 2.27656
2.25, 0.0319376, 0.210872, 0.256564, 0.449996, 0.39771, 0.611756, 1.34184, 2.47572, 1.02903, 0.23651, 0.461328, 0.717292, 0.758237, 0.651792, 0.703787, 0.766315, 0.900253, 0.813914, 0.691119, 0.910123, 1.34817, 1.01586, 1.24411, 1.66034, 1.7767, 1.82207, 2.37135, 2.57186, 2.42482, 2.26248, 2.30486, 2.1957, 1.94012, 1.73022, 1.62407, 2.47148, 2.44208, 2.40515, 2.47675, 3.01566, 2.3083
2.26, 0.0319376, 0.340111, 0.387869, 0.598954, 0.596745, 0.537684, 1.53144, 2.46919, 0.758879, 0.325733, 0.309456, 0.482945, 0.909179, 0.765153, 0.66292, 0.635855, 0.761749, 0.794496, 0.466493, 0.791097, 1.04376, 1.23543, 1.79347, 2.02221, 1.52581, 1.78299, 2.37912, 2.42818, 2.36708, 2.08361, 2.06305, 2.19388, 2.29502, 2.08593, 1.73031, 2.53408, 2.42341, 2.49401, 2.48106, 2.94277, 2.36035
2.27, 0.0319376, 0.382194, 0.472422, 0.764945, 0.603003, 0.687098, 1.82426, 2.36463, 0.551606, 0.318295, 0.179096, 0.190303, 0.877093, 0.548005, 0.886377, 0.634404, 0.68899, 0.772677, 0.635111, 1.04642, 0.995491, 1.1765, 1.41099, 1.59769, 1.48436, 1.68912, 2.40441, 2.3112, 1.97993, 2.36269, 2.41588, 1.8865, 1.69337, 1.57726, 1.61877, 2.34707, 2.19194, 2.50618, 2.55179, 2.93445, 2.45991
2.28, 0.0319376, 0.45427, 0.531252, 0.50691, 0.68384, 0.508129, 1.88894, 2.18754, 0.601568, 0.441621, 0.399002, 0.218533, 0.688546, 0.321146, 0.831955, 0.640788, 0.755444, 0.683006, 0.614009, 0.978685, 1.17258, 1.10596, 1.45904, 1.50281, 1.8073, 1.61337, 2.11132, 2.57878, 2.21208, 2.56381, 2.39512, 2.10639, 1.72147, 1.20922, 1.54203, 1.97194, 2.15538, 2.4069, 2.77346, 2.96755, 2.43631
2.29, 0.0319376, 0.319054, 0.286205, 0.328027, 0.418166, 0.707375, 1.7897, 1.80481, 0.440297, 0.410478, 0.3413, 0.360925, 0.7879, 0.511445, 0.842161, 0.675902, 0.515411, 0.475641, 0.705763, 0.772838, 1.26649, 1.69627, 1.43544, 1.7013, 1.74054, 1.43703, 1.71074, 2.49278, 2.69776, 2.84905, 2.08553, 2.0303, 2.14602, 1.44428, 1.49286, 1.54519, 2.29173, 2.39511, 2.75715, 3.05066, 2.37233
2.3, 0.0319376, 0.22621, 0.31906, 0.340277, 0.501068, 0.467873, 1.74491, 1.6452, 0.659695, 0.372111, 0.229698, 0.311156, 0.65791, 0.437142, 0.921339, 0.748857, 0.548967, 0.569952, 0.649497, 0.88689, 1.16638, 1.57613, 1.52298, 1.66593, 1.52871, 1.71997, 2.36948, 2.83583, 2.51785, 2.73556, 2.12938, 2.07032, 2.41947, 1.68355, 1.43324, 1.69038, 2.44917, 2.34824, 2.684, 2.89114, 2.51525
2.31, 0.0319376, 0.265045, 0.222427, 0.295573, 0.245948, 0.649745, 1.7874, 1.31777, 0.63712, 0.403731, 0.263683, 0.558162, 0.651138, 0.684997, 0.69161, 0.700573, 0.664302, 0.644413, 0.647821, 0.871006, 1.10746, 1.16051, 1.44062, 1.59087, 1.63985, 1.66031, 2.05143, 2.28683, 2.10349, 2.59228, 2.10223, 2.0962, 2.2404, 1.65122, 1.34427, 1.68189, 2.71815, 2.39249, 2.89754, 2.75628, 2.35426
2.32, 0.0319376, 0.510688, 0.318224, 0.266622, 0.320609, 0.545404, 1.769, 1.14125, 0.46453, 0.262195, 0.342174, 0.569955, 0.325662, 0.619683, 0.76222, 0.585115, 0.620455, 0.598748, 0.722259, 0.711457, 0.907125, 1.11148, 1.19167, 1.4794, 1.32876, 1.55495, 2.08493, 2.55932, 2.15291, 2.59758, 2.39275, 2.20817, 2.26702, 1.51278, 1.39477, 1.78831, 2.80743, 2.12569, 2.55686, 2.46049, 2.22241
2.33, 0.0319376, 0.392048, 0.339183, 0.362136, 0.314624, 0.556034, 1.71188, 0.823669, 0.41852, 0.3473, 0.177823, 0.226209, 0.315475, 0.835955, 0.589676, 0.924025, 0.750312, 0.652652, 0.624739, 0.566638, 0.915063, 1.01365, 1.33855, 1.44865, 1.49151, 1.7647, 2.24459, 2.54742, 2.63427, 2.61922, 2.71578, 2.34474, 2.29177, 1.64924, 1.39847, 2.06551, 2.77338, 1.91894, 2.63912, 3.07854, 2.35408
2.34, 0.0319376, 0.270199, 0.367253, 0.218364, 0.34145, 0.876273, 1.82805, 0.837787, 0.361202, 0.310469, 0.47912, 0.50398, 0.302014, 0.972689, 0.606613, 0.806935, 0.730673, 0.778167, 0.62418, 0.662226, 1.12093, 1.18961, 1.18726, 1.44561, 1.53184, 1.91647, 2.23965, 2.56597, 2.57485, 2.48677, 2.5699, 2.45433, 2.39881, 1.81524, 1.4437, 2.29796, 2.66712, 2.05302, 2.69644, 3.19217, 2.63467
2.35, 0.0319376, 0.368913, 0.161959, 0.370333, 0.555625, 1.29229, 1.86752, 0.837234, 0.608783, 0.338713, 0.453401, 0.526184, 0.412518, 0.818642, 0.554425, 0.418541, 0.736762, 0.799039, 0.607705, 0.845147, 1.02315, 1.10521, 1.22281, 1.68041, 1.56575, 1.61562, 2.05251, 2.77282, 2.34273, 2.3376, 2.66415, 2.66621, 2.15754, 1.82624, 1.37547, 2.41477, 2.51833, 2.0291, 2.6578, 3.23439, 2.56928
2.36, 0.0319376, 0.31051, 0.147283, 0.244999, 0.524618, 1.12589, 1.56304, 0.819181, 0.540001, 0.253814, 0.343493, 0.557802, 0.61452, 0.887997, 0.631741, 0.581899, 0.759281, 0.786157, 0.78614, 0.807677, 0.977037, 0.940149, 1.18161, 1.43575, 1.32047, 1.31012, 2.01002, 2.64194, 2.4467, 2.44697, 2.51482, 2.32483, 1.87006, 1.62369, 1.37985, 2.52643, 2.43464, 2.02582, 2.49968, 2.95106, 2.56175
2.37, 0.0319376, 0.539838, 0.467278, 0.5097, 0.538146, 1.2687, 1.46187, 0.689854, 0.374723, 0.169363, 0.372249, 0.816231, 0.543187, 0.553222, 0.803731, 0.886465, 0.691217, 0.710228, 0.724402, 0.82574, 0.935184, 1.15682, 1.10751, 1.4008, 1.52977, 1.13285, 2.10455, 2.4245, 1.99029, 2.29147, 2.02001, 2.20246, 1.69349, 1.76157, 1.41153, 2.51691, 2.153, 2.03435, 2.36173, 2.96693, 2.81736
2.38, 0.0319374, 0.420143, 0.351931, 0.376818, 0.343184, 1.45984, 1.25773, 0.826603, 0.52129, 0.247786, 0.348392, 0.523911, 0.542972, 0.604303, 0.704686, 0.66312, 0.593575, 0.581699, 0.666513, 0.905599, 0.874565, 1.02964, 1.1409, 1.52777, 1.3995, 1.67335, 1.97692, 2.27206, 1.86996, 1.84235, 1.87561, 2.12217, 1.81285, 1.70835, 1.32151, 2.29779, 2.23415, 1.9239, 2.59194, 3.17053, 2.79918
2.39, 0.0319374, 0.141853, 0.176491, 0.338238, 0.19366, 1.39952, 1.25609, 0.71098, 0.407014, 0.18101, 0.462097, 0.546266, 0.651579, 0.591937, 0.761618, 0.779583, 0.561532, 0.5819, 0.551671, 0.819029, 0.822758, 0.893517, 1.06713, 1.37518, 1.28396, 1.79558, 1.89609, 2.4643, 2.04778, 1.66517, 1.70571, 1.87193, 1.86524, 1.37525, 1.21897, 1.98453, 2.27665, 1.90992, 2.52049, 3.04712, 2.68383
2.4, 0.0319374, 0.477406, 0.398691, 0.173432, 0.27929, 1.44465, 1.00865, 0.937537, 0.65339, 0.224327, 0.430415, 0.444925, 0.771399, 0.798359, 0.714396, 0.579803, 0.645831, 0.5733, 0.473628, 1.03913, 0.91015, 1.12791, 1.26867, 1.34223, 1.06725, 1.64059, 2.0253, 2.4906, 2.4422, 2.05977, 1.77133, 1.99235, 1.55614, 1.4188, 1.09371, 1.86166, 2.27117, 1.94157, 2.27381, 2.79545, 2.54089
2.41, 0.0319374, 0.347457, 0.354837, 0.239951, 0.491335, 1.40498, 0.744114, 0.884613, 0.96907, 0.364441, 0.382506, 0.583713, 0.675974, 0.52202, 0.401161, 0.427053, 0.645023, 0.60251, 0.673801, 0.771298, 0.901303, 1.12855, 0.944329, 1.1053, 1.34102, 1.23598, 2.22597, 2.68623, 2.65966, 2.48191, 1.92258, 2.17352, 1.724, 1.60257, 1.51693, 2.01092, 2.34178, 1.95533, 2.34787, 2.6481, 2.30074
2.42, 0.0319374, 0.218168, 0.274997, 0.359835, 0.768465, 1.40834, 0.747106, 0.924191, 0.808118, 0.279937, 0.549431, 0.416292, 0.5607, 0.385531, 0.344018, 0.500637, 0.559297, 0.826938, 0.660983, 0.608387, 0.699561, 0.896681, 1.31738, 1.22909, 1.46564, 1.22169, 1.75438, 2.38838, 2.45337, 2.23435, 2.29532, 1.94809, 1.84579, 1.40024, 1.45572, 2.12203, 2.39824, 2.31442, 2.46571, 2.60395, 2.25669
2.43, 0.0319374, 0.289327, 0.34261, 0.366821, 0.652867, 1.40547, 0.495743, 0.818837, 0.830515, 0.259651, 0.684917, 0.586419, 0.597223, 0.421959, 0.699018, 0.656546, 0.546686, 0.605257, 0.554461, 0.676482, 1.0605, 1.09968, 1.12822, 1.48794, 1.77486, 1.55237, 2.0917, 2.45703, 2.47007, 2.1754, 2.33839, 1.89282, 2.02529, 1.20023, 1.2415, 2.12173, 2.23758, 2.28938, 2.37143, 2.50146, 2.27737
2.44, 0.0319374, 0.407837, 0.104926, 0.307391, 1.01693, 1.38299, 0.462415, 0.796974, 0.843452, 0.230312, 0.405411, 0.315148, 0.689874, 0.42938, 0.683496, 0.593344, 0.569649, 0.644952, 0.7885, 0.581851, 0.896325, 1.27386, 1.37185, 1.24093, 1.4308, 1.65467, 2.02872, 2.56802, 2.65267, 2.3499, 2.05611, 1.79262, 1.96181, 1.36463, 0.96238, 2.09338, 2.29034, 2.14899, 2.33439, 2.63486, 2.22165
2.45, 0.0319374, 0.326218, 0.230262, 0.444175, 1.20886, 1.40054, 0.608763, 0.702724, 0.568643, 0.375866, 0.360514, 0.292077, 0.633314, 0.596344, 0.508099, 0.560295, 0.520089, 0.484863, 0.631015, 0.632732, 0.824518, 0.916473, 1.40482, 1.66331, 1.74155, 1.94137, 2.39469, 2.28163, 2.27474, 2.38501, 2.12122, 2.14605, 1.88664, 1.402, 1.32403, 2.1349, 2.23827, 2.27089, 2.50362, 3.06049, 2.50267
2.46, 0.0319374, 0.18754, 0.379051, 0.431105, 1.26901, 1.3265, 0.444081, 0.885993, 0.62323, 0.454812, 0.312651, 0.413482, 0.494641, 0.646066, 0.507693, 0.611618, 0.364983, 0.597768, 0.545585, 0.718404, 0.871176, 1.0876, 1.19635, 1.60479, 1.70695, 1.81999, 2.18904, 2.30645, 2.34901, 2.34199, 1.98432, 1.96274, 1.58232, 1.37061, 1.14841, 2.27251, 2.43474, 2.33845, 2.52894, 2.93969, 2.5655
2.47, 0.0319374, 0.271302, 0.196357, 0.274731, 1.51641, 1.30714, 0.362973, 0.75288, 0.438272, 0.325776, 0.214081, 0.323649, 0.492992, 0.453708, 0.688375, 0.799516, 0.489563, 0.554628, 0.55683, 0.805369, 0.854648, 0.92198, 1.14377, 1.53857, 1.81843, 1.77368, 2.2092, 2.3845, 2.18662, 2.2732, 1.74469, 2.16333, 2.04399, 1.71349, 1.32385, 2.18545, 2.55238, 2.47707, 2.55952, 2.62442, 2.51782
2.48, 0.0319376, 0.499114, 0.335082, 0.377291, 1.60222, 1.18341, 0.288919, 0.912845, 0.491434, 0.507088, 0.322935, 0.297901, 0.588076, 0.653098, 0.578838, 0.619942, 0.455026, 0.643743, 0.539608, 0.926814, 1.1564, 1.15971, 1.10323, 1.74402, 2.11601, 1.86643, 2.23219, 2.53242, 2.40822, 2.33639, 2.08669, 2.15993, 1.91763, 1.5923, 1.48903, 1.95733, 2.72685, 2.39469, 2.63882, 2.99738, 2.48039
2.49, 0.0319376, 0.839979, 0.502588, 0.417719, 1.53321, 0.888796, 0.265393, 0.855567, 0.465559, 0.560456, 0.322771, 0.334309, 0.584463, 0.788335, 0.512398, 0.581328, 0.535614, 0.482804, 0.581798, 0.990928, 0.988028, 1.04846, 0.963727, 1.44679, 1.43162, 1.31998, 2.15577, 2.34321, 2.37478, 2.27365, 1.95515, 1.91688, 1.73917, 1.30853, 1.40154, 1.78486, 2.86043, 2.20515, 2.56257, 3.0013, 2.42899
2.5, 0.0319376, 0.616696, 0.429776, 0.437603, 1.39283, 0.673729, 0.436061, 1.01636, 0.477531, 0.386866, 0.207399, 0.360323, 0.569204, 0.566439, 0.389441, 0.553333, 0.449621, 0.384626, 0.429289, 0.833814, 0.898845, 0.802752, 1.03066, 1.12182, 1.28008, 1.54505, 2.02869, 2.63566, 2.516, 2.11695, 2.0219, 1.85362, 1.85282, 1.35803, 1.34265, 1.89683, 2.84322, 2.1163, 2.31783, 2.9488, 2.70331
2.51, 0.0319376, 0.638809, 0.285111, 0.499216, 1.38911, 0.641535, 0.670549, 0.997561, 0.419894, 0.247953, 0.204795, 0.540507, 0.582823, 0.444146, 0.521343, 0.554872, 0.477161, 0.447275, 0.587548, 0.896245, 0.896401, 0.959414, 1.01925, 1.37578, 1.47332, 1.64856, 1.87269, 2.51921, 2.5825, 2.46204, 2.13863, 1.93665, 1.84296, 1.46337, 1.11021, 1.99495, 2.7006, 2.10153, 2.44783, 2.96629, 2.78855
2.52, 0.0319376, 0.609606, 0.419486, 0.723117, 1.45966, 0.513139, 0.499297, 0.733128, 0.389301, 0.22535, 0.382016, 0.64933, 0.540963, 0.624357, 0.585669, 0.722677, 0.781848, 0.706577, 0.679274, 0.922662, 0.942863, 1.09838, 1.20495, 1.65079, 1.43836, 1.4747, 1.95184, 2.36053, 2.22693, 2.59621, 2.29988, 1.91968, 1.99987, 1.44429, 0.988286, 2.05309, 2.60781, 2.19151, 2.27393, 3.00728, 2.83934
2.53, 0.0319376, 0.571904, 0.300184, 0.867441, 1.47856, 0.603447, 0.782811, 0.943696, 0.445274, 0.245558, 0.420817, 0.5575, 0.716536, 0.645772, 0.586031, 0.601007, 0.708528, 0.760925, 0.609915, 0.978105, 0.871532, 0.931772, 1.42017, 1.58841, 1.4797, 1.61319, 1.72158, 2.16978, 2.37647, 2.30414, 1.9671, 1.88738, 1.94147, 1.25575, 1.07212, 2.10313, 2.24444, 2.27932, 2.23762, 2.91028, 2.8345
2.54, 0.0319376, 0.529116, 0.245459, 0.850988, 1.27124, 0.57283, 0.658847, 0.657025, 0.300925, 0.126225, 0.483979, 0.704513, 0.809103, 0.951906, 0.604942, 0.414716, 0.748148, 0.785403, 0.731062, 0.949572, 0.668949, 0.97021, 1.35352, 1.26254, 1.27323, 1.40069, 1.87563, 2.36583, 2.51801, 2.75427, 2.18478, 1.93844, 1.94367, 1.47561, 1.09687, 1.97471, 2.00124, 2.17388, 2.37893, 2.923, 2.57115
