# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
32.95, 0.0639381, 0.0111247, 0.0129291, 0.00901746, 0.0121754, 0.0132759, 0.0125849, 0.00794926, 0.014436, 0.0125541, 0.0162915, 0.0135891, 0.00965107, 0.0152243, 0.015075, 0.012211, 0.0096558, 0.0200202, 0.0174984, 0.0215502, 0.0253624, 0.0219454, 0.0139783, 0.0160803, 0.0135774, 0.0125102, 0.0132687, 0.011763, 0.0209678, 0.0269829, 0.0226054, 0.022433, 0.0211555, 0.0232329, 0.0190674, 0.0131472, 0.0147027, 0.0152874, 0.0144736, 0.012433, 0.0158553, 0.0161199, 0.0176126, 0.0165813, 0.0219668, 0.0194855, 0.0197319, 0.0112357, 0.0133688, 0.0129804, 0.0113842
32.96, 0.0639381, 0.0121106, 0.00985755, 0.00892968, 0.0134073, 0.0152796, 0.0130334, 0.00893771, 0.0156769, 0.01201, 0.0122879, 0.0114224, 0.00810489, 0.0212309, 0.0176154, 0.00963891, 0.00701607, 0.0200215, 0.0127067, 0.0191876, 0.0224759, 0.0237061, 0.0127836, 0.0159901, 0.0130377, 0.0120938, 0.0133899, 0.0128348, 0.0236302, 0.0287298, 0.0283949, 0.0238057, 0.0203794, 0.0236929, 0.0226618, 0.0138249, 0.0161105, 0.0156467, 0.0128825, 0.0113607, 0.0153437, 0.0161342, 0.0195923, 0.0204418, 0.0260185, 0.0227853, 0.0224468, 0.0141376, 0.0153164, 0.0145786, 0.0135838
32.97, 0.0639381, 0.0111628, 0.0139854, 0.0115567, 0.0145467, 0.0172722, 0.0129027, 0.00997735, 0.0145128, 0.0136164, 0.0169408, 0.00921591, 0.00904463, 0.0251357, 0.0186227, 0.00949923, 0.00628246, 0.0157741, 0.0129031, 0.0166925, 0.0199868, 0.0249792, 0.0151724, 0.0175424, 0.0160248, 0.0126597, 0.0149478, 0.0150428, 0.0236796, 0.0310567, 0.0284312, 0.027169, 0.0171993, 0.0193634, 0.0226184, 0.0140185, 0.0163059, 0.0156622, 0.0123563, 0.0132354, 0.018814, 0.0182874, 0.0205159, 0.0235749, 0.026009, 0.0226543, 0.0201122, 0.0165912, 0.0167218, 0.0140959, 0.0134197
32.98, 0.0639381, 0.00892507, 0.0144214, 0.0171053, 0.0161397, 0.0147707, 0.015806, 0.0127575, 0.0137528, 0.0161614, 0.0253502, 0.0119471, 0.0108387, 0.0225452, 0.0161438, 0.0110522, 0.00660463, 0.00902289, 0.0144437, 0.0178163, 0.0203661, 0.0244165, 0.0188907, 0.0177433, 0.0184975, 0.0151063, 0.0189851, 0.0182261, 0.0227854, 0.0311952, 0.0251508, 0.0285149, 0.0148207, 0.014637, 0.0173371, 0.0153639, 0.0150199, 0.0146026, 0.0123283, 0.0151009, 0.0216232, 0.0210315, 0.02013, 0.0223229, 0.025752, 0.0221957, 0.0160936, 0.017264, 0.0174522, 0.0143442, 0.0144411
32.99, 0.0639343, 0.00852895, 0.0173189, 0.026522, 0.0155295, 0.0104036, 0.0141435, 0.0119047, 0.0140394, 0.022565, 0.0368573, 0.0225288, 0.0135984, 0.0184102, 0.0129871, 0.0125382, 0.0104049, 0.0114608, 0.0164388, 0.0177577, 0.0191714, 0.0213305, 0.0198308, 0.0170853, 0.0182227, 0.0169968, 0.020125, 0.0208782, 0.02244, 0.0314964, 0.0250785, 0.0256266, 0.0162987, 0.0158347, 0.014793, 0.0183533, 0.0152695, 0.0167154, 0.0148778, 0.0147686, 0.0213557, 0.0221135, 0.0171842, 0.0187837, 0.0232693, 0.020215, 0.0166172, 0.015253, 0.0180057, 0.0164249, 0.0158923
33, 0.0639381, 0.0115136, 0.0181586, 0.0283829, 0.0163222, 0.0106378, 0.0100454, 0.00983134, 0.0136511, 0.0296223, 0.0504316, 0.0276526, 0.0183387, 0.018399, 0.0147245, 0.0154935, 0.0154059, 0.0176953, 0.0205051, 0.0169098, 0.0169279, 0.019806, 0.0231178, 0.0154561, 0.0169742, 0.0196093, 0.0189154, 0.0223163, 0.0242188, 0.0265227, 0.0230835, 0.0202782, 0.0187534, 0.0194448, 0.0149308, 0.0183048, 0.0142537, 0.0198526, 0.017299, 0.0150471, 0.0219673, 0.0199948, 0.0162058, 0.0195414, 0.0229098, 0.017577, 0.0197862, 0.014729, 0.0199309, 0.0184299, 0.0168777
33.01, 0.0639381, 0.0155948, 0.0177303, 0.021495, 0.014771, 0.01466, 0.0134155, 0.00941775, 0.0146406, 0.0258494, 0.0469603, 0.0227823, 0.019552, 0.0172776, 0.0150783, 0.0181616, 0.0175147, 0.0262208, 0.0234404, 0.0198122, 0.0157591, 0.02317, 0.0276082, 0.014762, 0.0153749, 0.0236031, 0.0170917, 0.0213906, 0.0262959, 0.0212102, 0.0228847, 0.0200627, 0.0194709, 0.0212043, 0.0167644, 0.0145444, 0.0137278, 0.0199585, 0.0184077, 0.0162206, 0.0208226, 0.0185055, 0.0175258, 0.0219374, 0.0232629, 0.0163017, 0.020784, 0.0154088, 0.0216166, 0.0188437, 0.0152752
33.02, 0.0639381, 0.016313, 0.0194578, 0.0147925, 0.0149417, 0.0195066, 0.0221638, 0.0154824, 0.0147016, 0.0164422, 0.0304107, 0.0147263, 0.0161848, 0.0146608, 0.0126904, 0.0170829, 0.0162666, 0.0275759, 0.0231686, 0.0202022, 0.0146605, 0.0256093, 0.0256746, 0.0138445, 0.0166878, 0.0255698, 0.0146227, 0.0180526, 0.0242709, 0.0201305, 0.02254, 0.0223411, 0.0176309, 0.0208789, 0.0192513, 0.0121636, 0.0158168, 0.0198781, 0.0172856, 0.0152741, 0.01934, 0.0210981, 0.0176703, 0.0213595, 0.0216002, 0.0165888, 0.0190621, 0.0144299, 0.0209921, 0.0167313, 0.0122983
33.03, 0.0639381, 0.0150448, 0.0209578, 0.0121219, 0.0215012, 0.0278143, 0.0262437, 0.0240424, 0.0153452, 0.01566, 0.0273856, 0.0164463, 0.0145326, 0.0143661, 0.0130081, 0.0148534, 0.0141592, 0.0241675, 0.0209826, 0.0152384, 0.0141121, 0.0286495, 0.022305, 0.0151208, 0.0175675, 0.0220227, 0.0143851, 0.0177766, 0.0210147, 0.0180253, 0.023493, 0.024372, 0.0184859, 0.0200964, 0.0214642, 0.0136028, 0.0173094, 0.0198071, 0.0156696, 0.0148455, 0.017484, 0.0207752, 0.0173333, 0.0194925, 0.0201896, 0.0158985, 0.0157506, 0.014204, 0.0197584, 0.0164882, 0.0115588
33.04, 0.0639381, 0.0317628, 0.0260165, 0.0202477, 0.0336251, 0.0324188, 0.0321517, 0.0324318, 0.0158266, 0.025596, 0.0485894, 0.03021, 0.0198901, 0.0206085, 0.0195658, 0.0186556, 0.0139446, 0.0219263, 0.0196168, 0.0166223, 0.0243401, 0.0381619, 0.031999, 0.0178496, 0.0206099, 0.0147306, 0.0173072, 0.0223331, 0.026534, 0.0192978, 0.025702, 0.0270947, 0.0190168, 0.0197762, 0.0206727, 0.0153087, 0.0177631, 0.0208511, 0.0155153, 0.0152842, 0.0148853, 0.0190283, 0.0175427, 0.0191825, 0.0198097, 0.0139044, 0.0132997, 0.0152088, 0.016061, 0.0161342, 0.0110355
33.05, 0.0639381, 0.0467194, 0.0334663, 0.0330978, 0.0495269, 0.0323558, 0.036666, 0.0328341, 0.0185381, 0.0321835, 0.0732522, 0.0474356, 0.0268358, 0.0266224, 0.0284455, 0.0243792, 0.0192562, 0.0298672, 0.022071, 0.0259188, 0.0350914, 0.049681, 0.0449377, 0.022188, 0.0257584, 0.0165748, 0.0218482, 0.0246662, 0.0311521, 0.0238834, 0.023514, 0.0291703, 0.0206901, 0.0221722, 0.0183659, 0.0155151, 0.0152072, 0.0194162, 0.0157592, 0.0170589, 0.0159216, 0.0199016, 0.0185016, 0.0212433, 0.0193915, 0.0138637, 0.012296, 0.0140758, 0.014322, 0.015973, 0.010738
33.06, 0.0639343, 0.0487389, 0.0448914, 0.0362757, 0.0502805, 0.0244778, 0.0303514, 0.0330416, 0.0267556, 0.0305313, 0.0800014, 0.0496908, 0.0294472, 0.0246789, 0.0293645, 0.0244774, 0.0232706, 0.0341483, 0.0230742, 0.029595, 0.0331716, 0.0485076, 0.0448546, 0.025513, 0.0264489, 0.0173595, 0.0216288, 0.025003, 0.029245, 0.0250383, 0.0193321, 0.0269247, 0.0216211, 0.0251756, 0.0172446, 0.0158924, 0.0145612, 0.0159127, 0.0156767, 0.0173739, 0.0166029, 0.0189722, 0.0188292, 0.022731, 0.0175799, 0.0131232, 0.0123334, 0.0124725, 0.0128002, 0.014245, 0.0106941
33.07, 0.0639381, 0.0405792, 0.0445733, 0.0270456, 0.0358725, 0.0215762, 0.0200271, 0.0336395, 0.0382988, 0.0256103, 0.0731043, 0.0369754, 0.0304484, 0.0194564, 0.0214269, 0.0196594, 0.0209277, 0.0282993, 0.0232176, 0.0275235, 0.0209264, 0.0350547, 0.0309749, 0.0227832, 0.0235153, 0.0175203, 0.0193673, 0.025562, 0.0280927, 0.0243879, 0.0162152, 0.0223133, 0.0216994, 0.0253446, 0.018561, 0.0157143, 0.0171017, 0.015467, 0.0155207, 0.0143017, 0.013771, 0.0161538, 0.0197839, 0.0206715, 0.0164906, 0.0117065, 0.0129349, 0.0119288, 0.0120202, 0.0120894, 0.00976748
33.08, 0.0639343, 0.0320455, 0.0293713, 0.0197734, 0.029311, 0.0224123, 0.0161074, 0.0364672, 0.0404935, 0.0208049, 0.0583481, 0.0220869, 0.030463, 0.0184498, 0.0198095, 0.0176117, 0.0151914, 0.0229301, 0.0249313, 0.0303121, 0.014656, 0.0255329, 0.0216181, 0.0172209, 0.0182639, 0.0176317, 0.0178788, 0.0243543, 0.0279725, 0.0256422, 0.0176978, 0.0210477, 0.0219763, 0.0245812, 0.0186283, 0.0166783, 0.0185156, 0.0162224, 0.0149267, 0.0112552, 0.0133212, 0.0145295, 0.0181254, 0.0165741, 0.0152201, 0.011106, 0.0130617, 0.0119791, 0.0123901, 0.0109909, 0.0093554
33.09, 0.0639381, 0.0214425, 0.0228484, 0.0280222, 0.0280692, 0.0201714, 0.0211625, 0.0369482, 0.0326756, 0.028453, 0.0381027, 0.0186629, 0.0282585, 0.0165493, 0.0234958, 0.0233681, 0.013666, 0.0242216, 0.0278178, 0.0325522, 0.0166096, 0.0213998, 0.0235132, 0.0124254, 0.0139007, 0.015202, 0.0157509, 0.0236061, 0.0299616, 0.0246442, 0.026987, 0.0232181, 0.020745, 0.0233309, 0.0206524, 0.0182056, 0.0168206, 0.0147605, 0.0136103, 0.0114635, 0.014804, 0.0149797, 0.0150056, 0.013552, 0.0135333, 0.0115364, 0.0131711, 0.010866, 0.0117799, 0.0108664, 0.00907334
33.1, 0.0639381, 0.026944, 0.0382114, 0.0762294, 0.0695734, 0.0280542, 0.040731, 0.0620269, 0.0613016, 0.0652885, 0.0596562, 0.0414651, 0.0291328, 0.024607, 0.0292231, 0.0277486, 0.0178465, 0.0217373, 0.0269094, 0.0299058, 0.0191221, 0.0228808, 0.0278923, 0.0114482, 0.0139985, 0.0151994, 0.0157616, 0.0209711, 0.030133, 0.022913, 0.0344525, 0.0254942, 0.0171884, 0.0208425, 0.0220157, 0.0187754, 0.0157823, 0.0135567, 0.0121111, 0.0114414, 0.0138857, 0.0167719, 0.0150361, 0.0122288, 0.0127078, 0.0117977, 0.0127721, 0.00991928, 0.0107716, 0.0114841, 0.00879521
33.11, 0.0639381, 0.0362355, 0.0658766, 0.150065, 0.144804, 0.0524444, 0.0744801, 0.114569, 0.128786, 0.113037, 0.129066, 0.0852719, 0.0428271, 0.0445904, 0.0509385, 0.0478313, 0.022236, 0.0168854, 0.0240191, 0.0218685, 0.0196165, 0.0279131, 0.0316231, 0.0134452, 0.0163275, 0.0166549, 0.0181676, 0.0216712, 0.0254032, 0.019373, 0.0346075, 0.0301286, 0.0166069, 0.0190384, 0.020401, 0.0185151, 0.0151238, 0.0135495, 0.0132571, 0.0113661, 0.0106726, 0.0166693, 0.0152604, 0.0113911, 0.0137738, 0.013144, 0.0126561, 0.0103794, 0.0110763, 0.0117603, 0.00869181
33.12, 0.0639381, 0.0541945, 0.0775759, 0.19008, 0.184114, 0.0677626, 0.0905919, 0.137352, 0.166101, 0.131267, 0.180603, 0.110651, 0.0509755, 0.0643518, 0.0644268, 0.0649671, 0.0254657, 0.01789, 0.0228592, 0.0184585, 0.0214185, 0.0313904, 0.0381024, 0.0174059, 0.01547, 0.0180206, 0.019431, 0.0234197, 0.019255, 0.0189091, 0.0300457, 0.0358943, 0.0195813, 0.0183056, 0.0176554, 0.0171058, 0.0161955, 0.0150076, 0.014145, 0.0109047, 0.0103356, 0.0150272, 0.0140055, 0.0102956, 0.0149756, 0.0141717, 0.0129723, 0.0122859, 0.0115092, 0.0115243, 0.00878257
33.13, 0.0639381, 0.0737725, 0.0805116, 0.164741, 0.157089, 0.0724874, 0.0795537, 0.118984, 0.145564, 0.112984, 0.18016, 0.104025, 0.0509582, 0.0667733, 0.0561146, 0.0622242, 0.0250675, 0.0207423, 0.0245596, 0.0232519, 0.0238963, 0.0333165, 0.0373244, 0.0201197, 0.0125203, 0.0196162, 0.0203749, 0.0220467, 0.0169445, 0.0235751, 0.028277, 0.0342352, 0.0209027, 0.0181508, 0.0158959, 0.0157659, 0.0183019, 0.0162666, 0.0134633, 0.0113802, 0.0105747, 0.0143766, 0.0128199, 0.0110809, 0.0168768, 0.0144995, 0.0135028, 0.0128123, 0.0114915, 0.0119734, 0.00983512
33.14, 0.0639381, 0.0673898, 0.0812136, 0.0940153, 0.0928712, 0.0551691, 0.0533367, 0.101116, 0.0915822, 0.0836917, 0.135437, 0.0694177, 0.0456106, 0.0514321, 0.0390936, 0.0438742, 0.0246656, 0.0235412, 0.0285801, 0.0252981, 0.0257097, 0.0306748, 0.0262955, 0.0185666, 0.0145993, 0.0187041, 0.0215932, 0.0181435, 0.0171823, 0.0266085, 0.0274947, 0.0296009, 0.018187, 0.0160313, 0.0186978, 0.0157605, 0.0178967, 0.0179375, 0.0140213, 0.0116175, 0.0102164, 0.0135965, 0.0111785, 0.0119764, 0.0160504, 0.0141516, 0.0131334, 0.0110587, 0.0115122, 0.0125544, 0.00985105
33.15, 0.0639343, 0.0382372, 0.0577128, 0.04255, 0.0533635, 0.0312053, 0.0521161, 0.0922087, 0.050755, 0.0525004, 0.0780766, 0.0415684, 0.0347632, 0.0353945, 0.0314433, 0.0246259, 0.0200097, 0.0223933, 0.0303788, 0.025096, 0.0275705, 0.0283941, 0.0196283, 0.0155599, 0.0166247, 0.016465, 0.0216391, 0.0183346, 0.0187019, 0.0239599, 0.0251543, 0.0298691, 0.0157596, 0.0133286, 0.0207477, 0.016417, 0.0172009, 0.0175742, 0.0155228, 0.0133751, 0.0107815, 0.0132346, 0.0100554, 0.012272, 0.0133644, 0.0149739, 0.0120309, 0.00995504, 0.0103512, 0.0119779, 0.00931819
33.16, 0.0639381, 0.0321198, 0.0528165, 0.0430023, 0.0304745, 0.0337767, 0.0737369, 0.0806165, 0.0340102, 0.0328411, 0.0448268, 0.0241753, 0.0245266, 0.0284626, 0.0263443, 0.0187648, 0.0218763, 0.0224951, 0.0268298, 0.0259644, 0.0273769, 0.0248753, 0.0222736, 0.0173201, 0.0158552, 0.0157467, 0.0217378, 0.020792, 0.0203262, 0.0222926, 0.0251287, 0.0316827, 0.0166934, 0.0154552, 0.0206234, 0.0161241, 0.0182519, 0.0157166, 0.0149673, 0.014402, 0.0121059, 0.0121301, 0.00949356, 0.012059, 0.012436, 0.0154028, 0.011933, 0.0109271, 0.00960609, 0.0105983, 0.00921721
33.17, 0.0639381, 0.0468352, 0.0720635, 0.0557782, 0.0493876, 0.0410288, 0.0859924, 0.0907604, 0.0521723, 0.0339397, 0.0342672, 0.026691, 0.0265241, 0.043042, 0.047096, 0.0256975, 0.029944, 0.0272632, 0.0258663, 0.0291709, 0.0245294, 0.0251697, 0.0263768, 0.0186554, 0.0127828, 0.0166726, 0.0197905, 0.0206239, 0.020148, 0.0224818, 0.0253401, 0.0290744, 0.0181911, 0.0205644, 0.0189734, 0.0153977, 0.019521, 0.016044, 0.0130554, 0.0146884, 0.0154281, 0.0127348, 0.0114803, 0.0115572, 0.0132783, 0.0151334, 0.012371, 0.0123204, 0.0101325, 0.0116136, 0.0094951
33.18, 0.0639381, 0.0799755, 0.134551, 0.0960745, 0.0776439, 0.0388529, 0.10653, 0.154519, 0.106157, 0.0448173, 0.0437593, 0.0481549, 0.0407366, 0.0765883, 0.100896, 0.0293475, 0.0286657, 0.0341718, 0.0322551, 0.0313376, 0.0254544, 0.0302632, 0.0274752, 0.0209762, 0.0147855, 0.0190196, 0.0215175, 0.0207319, 0.0197452, 0.023591, 0.0224102, 0.0221683, 0.019266, 0.0229823, 0.0173415, 0.0180938, 0.0225484, 0.0170721, 0.01055, 0.0119581, 0.0170328, 0.0143138, 0.0129697, 0.0108962, 0.0125817, 0.0141394, 0.0122485, 0.0122536, 0.0106311, 0.0135583, 0.0102323
33.19, 0.0639381, 0.0929454, 0.170237, 0.120596, 0.0821364, 0.0381239, 0.118947, 0.188224, 0.140092, 0.0439192, 0.0466731, 0.0575508, 0.0488648, 0.0983752, 0.131607, 0.0264085, 0.0217907, 0.036825, 0.0346057, 0.0276727, 0.0272571, 0.038521, 0.0290281, 0.0259841, 0.0204027, 0.0222026, 0.0258827, 0.0225048, 0.0213781, 0.0262514, 0.021114, 0.0197243, 0.0197886, 0.0218313, 0.0150139, 0.0203254, 0.0227239, 0.0158126, 0.0119447, 0.0107777, 0.0170294, 0.0151495, 0.0120296, 0.00955343, 0.0117938, 0.0131485, 0.0113169, 0.011389, 0.0112113, 0.0138897, 0.010575
33.2, 0.0639381, 0.0716072, 0.147735, 0.106131, 0.0638968, 0.0383579, 0.101623, 0.158042, 0.124327, 0.0403335, 0.0366867, 0.045135, 0.0415776, 0.089687, 0.116203, 0.0224091, 0.0173972, 0.030757, 0.0272801, 0.0212237, 0.0281875, 0.0399202, 0.0379945, 0.0280707, 0.0238665, 0.0227532, 0.0261447, 0.02161, 0.0250056, 0.0304373, 0.0232743, 0.0193536, 0.0179656, 0.0213242, 0.0187279, 0.0196927, 0.0207378, 0.0132099, 0.0137364, 0.0123479, 0.0160647, 0.0147482, 0.0118198, 0.0102664, 0.0132385, 0.0122824, 0.0107045, 0.0109611, 0.0117063, 0.0128507, 0.00984055
33.21, 0.0639381, 0.0442689, 0.0891455, 0.0766211, 0.0458755, 0.0349497, 0.079867, 0.109688, 0.0711924, 0.0365002, 0.0279159, 0.0218535, 0.0280857, 0.0579031, 0.0692009, 0.0166656, 0.0163609, 0.0246901, 0.0191388, 0.0184718, 0.0226554, 0.0309029, 0.0387754, 0.0273912, 0.0251015, 0.0208998, 0.0205237, 0.0201967, 0.0312736, 0.0297239, 0.0229218, 0.0222004, 0.0186279, 0.0252325, 0.0242182, 0.0181598, 0.0173466, 0.0106555, 0.0140188, 0.0130479, 0.0145568, 0.0155835, 0.0134332, 0.0137434, 0.0138274, 0.0120435, 0.0122111, 0.0114372, 0.0114064, 0.0133267, 0.00846477
33.22, 0.0639381, 0.0356304, 0.0675581, 0.0538465, 0.0324069, 0.0341142, 0.05933, 0.0758466, 0.0310204, 0.0251514, 0.0255859, 0.0177728, 0.0203887, 0.0312322, 0.0338948, 0.0167775, 0.0170596, 0.0225408, 0.016091, 0.0152331, 0.0170223, 0.0243747, 0.0324623, 0.0285227, 0.0227478, 0.0194642, 0.0186112, 0.0225312, 0.0338694, 0.0268231, 0.0197128, 0.0265034, 0.0226974, 0.0261775, 0.0232853, 0.0141235, 0.0125415, 0.0104463, 0.0151012, 0.0147325, 0.013888, 0.0156768, 0.0134392, 0.0160365, 0.0131344, 0.0116291, 0.012257, 0.0117081, 0.0104236, 0.013719, 0.00824228
33.23, 0.0639381, 0.0376094, 0.0598466, 0.0295228, 0.022709, 0.0371416, 0.0467004, 0.0534151, 0.0307137, 0.0250114, 0.0256333, 0.0206382, 0.0173673, 0.030126, 0.0269084, 0.0212532, 0.0207969, 0.0265275, 0.0184418, 0.0150948, 0.017791, 0.0235599, 0.0277158, 0.0284683, 0.0202512, 0.0186346, 0.0190555, 0.025574, 0.03145, 0.0252005, 0.0172866, 0.0252859, 0.0234878, 0.0200059, 0.0168053, 0.0108211, 0.0100852, 0.0113775, 0.0182572, 0.0162292, 0.0141043, 0.0136576, 0.0123437, 0.0164749, 0.0153084, 0.0112563, 0.0109948, 0.0118133, 0.0105493, 0.0122976, 0.00918733
33.24, 0.0639343, 0.0415388, 0.0672424, 0.0186251, 0.0267675, 0.0392135, 0.0400465, 0.0499736, 0.0378129, 0.0261151, 0.033517, 0.0202244, 0.0172026, 0.0395732, 0.0322038, 0.0305656, 0.0224134, 0.0344365, 0.0240535, 0.0185513, 0.0177779, 0.0269342, 0.0261661, 0.0280149, 0.0198044, 0.017985, 0.01548, 0.0233645, 0.0293354, 0.026795, 0.0172682, 0.0213146, 0.021892, 0.0157851, 0.0128705, 0.0123391, 0.0117233, 0.0118398, 0.0178597, 0.0147903, 0.0152782, 0.013615, 0.0118098, 0.0169984, 0.0173707, 0.0133261, 0.0111233, 0.0121888, 0.0120868, 0.0106157, 0.00964883
33.25, 0.0639381, 0.0348469, 0.0643934, 0.0167319, 0.0284312, 0.0302103, 0.0339258, 0.0416911, 0.0391169, 0.0270027, 0.0331366, 0.0148041, 0.0157955, 0.0404205, 0.0405814, 0.0364156, 0.0225033, 0.0394792, 0.0387898, 0.0259532, 0.018311, 0.0282339, 0.022655, 0.0253366, 0.0172008, 0.0158832, 0.0126318, 0.0194981, 0.0242402, 0.025154, 0.0185632, 0.0182111, 0.0216297, 0.0163439, 0.0141484, 0.0152263, 0.0151291, 0.013112, 0.0182586, 0.0137645, 0.0160609, 0.0175574, 0.0112025, 0.0154431, 0.0167812, 0.0159067, 0.0135489, 0.013379, 0.0136421, 0.0102712, 0.00927272
33.26, 0.0639381, 0.0255072, 0.0506218, 0.0180508, 0.0280822, 0.0165171, 0.0311019, 0.029987, 0.0350198, 0.0244488, 0.0242239, 0.00886516, 0.0162199, 0.0349184, 0.0371298, 0.0354029, 0.0225233, 0.0372773, 0.0554421, 0.0346359, 0.023366, 0.0310203, 0.0252236, 0.0216731, 0.0145396, 0.0156547, 0.0132085, 0.0213564, 0.0197808, 0.026585, 0.0238862, 0.01732, 0.0203798, 0.0170868, 0.0166139, 0.0162641, 0.0165523, 0.0138746, 0.0184056, 0.0133533, 0.0154407, 0.0191961, 0.0121355, 0.0153693, 0.0153855, 0.015828, 0.0151646, 0.0127969, 0.0142259, 0.0118438, 0.009469
33.27, 0.0639381, 0.0206878, 0.0392859, 0.0186224, 0.033651, 0.015343, 0.0378506, 0.032355, 0.0467638, 0.0241568, 0.0138443, 0.0101797, 0.0230224, 0.0341469, 0.024543, 0.0255638, 0.0192629, 0.0305182, 0.058869, 0.0390067, 0.0284477, 0.0350872, 0.030655, 0.0203554, 0.0152777, 0.0165067, 0.0147072, 0.0239857, 0.0195349, 0.0258714, 0.0305917, 0.0226338, 0.0184257, 0.0178849, 0.0198504, 0.0173276, 0.019624, 0.0165313, 0.0167741, 0.0133465, 0.0158572, 0.0173185, 0.0120651, 0.0160858, 0.0187706, 0.0157131, 0.0155968, 0.0111119, 0.0139004, 0.0128856, 0.010099
33.28, 0.0639381, 0.0204853, 0.0483184, 0.0196226, 0.0365805, 0.0169565, 0.047617, 0.0326651, 0.0520274, 0.0320411, 0.0115862, 0.0135862, 0.0263712, 0.0278331, 0.0214186, 0.0155786, 0.0186909, 0.0226773, 0.0452402, 0.038225, 0.0311662, 0.0355807, 0.0303868, 0.0216843, 0.0186939, 0.0183039, 0.0147516, 0.0197795, 0.0218345, 0.0237385, 0.0313423, 0.0270799, 0.0184476, 0.0181208, 0.0218893, 0.018264, 0.020341, 0.0198129, 0.0129271, 0.0132145, 0.0152, 0.0143921, 0.0102946, 0.015156, 0.0222278, 0.0165567, 0.0144047, 0.0106189, 0.0128494, 0.0114795, 0.00934441
33.29, 0.0639381, 0.0366154, 0.0603675, 0.0240892, 0.0374441, 0.0191257, 0.0462848, 0.0268932, 0.0413478, 0.0446748, 0.0159909, 0.0160484, 0.0263003, 0.0279487, 0.0228999, 0.0126699, 0.0220023, 0.0202539, 0.0302646, 0.0362759, 0.0291975, 0.0268164, 0.0268992, 0.0206243, 0.0209914, 0.0177192, 0.0135508, 0.0143491, 0.0220614, 0.0229147, 0.0256481, 0.02497, 0.0194543, 0.0184419, 0.0220605, 0.01965, 0.0185472, 0.0215533, 0.0124566, 0.0143089, 0.0146933, 0.0146021, 0.0105516, 0.0142474, 0.0224201, 0.0176206, 0.013304, 0.0115351, 0.0119764, 0.0117391, 0.00913323
33.3, 0.0639381, 0.0475339, 0.0598458, 0.0302804, 0.0501888, 0.0213384, 0.0315082, 0.0232008, 0.0244141, 0.04418, 0.0191012, 0.0160144, 0.021122, 0.0268205, 0.0214736, 0.0193522, 0.0197091, 0.0200842, 0.0238965, 0.0369964, 0.0265683, 0.019878, 0.0273522, 0.0218472, 0.0196527, 0.016301, 0.0129964, 0.0131103, 0.019638, 0.0211317, 0.020401, 0.0225427, 0.0222671, 0.0186284, 0.0200499, 0.0192756, 0.0179033, 0.0217666, 0.0127204, 0.0146094, 0.012928, 0.0163415, 0.0117238, 0.0141223, 0.0214469, 0.0168103, 0.0117314, 0.0114706, 0.0101376, 0.0119813, 0.00904534
33.31, 0.0639343, 0.0469421, 0.0534743, 0.0364834, 0.0567093, 0.0217492, 0.0184938, 0.0255958, 0.0104039, 0.033616, 0.0211444, 0.0144988, 0.0172621, 0.0187525, 0.0178904, 0.024965, 0.015452, 0.0202363, 0.0169852, 0.0354654, 0.0219681, 0.0151818, 0.0274866, 0.0244283, 0.0184119, 0.0158387, 0.0156956, 0.0164742, 0.0185777, 0.0208097, 0.0207601, 0.0242512, 0.0228956, 0.0206133, 0.0179501, 0.0183377, 0.0179691, 0.0189557, 0.0121685, 0.0138675, 0.0124427, 0.0150016, 0.0133999, 0.0148453, 0.022452, 0.015289, 0.0112373, 0.0112348, 0.00899773, 0.0111582, 0.0100679
33.32, 0.0639381, 0.0370433, 0.0438542, 0.0334267, 0.0470648, 0.0168724, 0.0212347, 0.0254183, 0.0121034, 0.0303335, 0.022517, 0.015179, 0.0226514, 0.0156189, 0.017238, 0.0262705, 0.0129321, 0.0239781, 0.0131739, 0.0297088, 0.0196191, 0.0188305, 0.0297289, 0.026152, 0.0221387, 0.0157468, 0.017435, 0.0174593, 0.0172967, 0.0233022, 0.0202064, 0.0239711, 0.0202811, 0.0228807, 0.0194231, 0.0212195, 0.0199414, 0.0169021, 0.0124448, 0.0139534, 0.013043, 0.0126548, 0.0139555, 0.0132292, 0.0213675, 0.0144359, 0.0116619, 0.0109611, 0.0101409, 0.0110668, 0.0113758
