# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00901699, 0.0117961, 0.00713598, 0.00543474, 0.0104534, 0.0130127, 0.0113531, 0.0066713, 0.00258445, 0.00388308, 0.00689946, 0.00763108, 0.00846654, 0.0100573, 0.0111101, 0.00345028, 0.00780071, 0.00674033, 0.00796227, 0.0122648, 0.00900647, 0.0142759, 0.0165539, 0.0151246, 0.0182482, 0.0173789, 0.0273418, 0.0339726, 0.0249957, 0.0284492, 0.0325992, 0.0197429, 0.0199001, 0.01762, 0.0169775, 0.0194975, 0.0173074, 0.0197751, 0.0158153, 0.0149624
0.48, 0.0319375, 0.0121099, 0.0200515, 0.00720155, 0.00206032, 0.00608828, 0.00747786, 0.00694788, 0.0045469, 0.00271952, 0.00274175, 0.00241025, 0.00499916, 0.00414536, 0.00552591, 0.00790858, 0.00382739, 0.00471243, 0.00299113, 0.00366397, 0.00588008, 0.00491198, 0.00719385, 0.00791023, 0.00781857, 0.0105622, 0.00791757, 0.0122213, 0.0156447, 0.0117268, 0.0123558, 0.0147945, 0.0106687, 0.0112553, 0.011136, 0.0143548, 0.0150999, 0.0132476, 0.0165592, 0.0112665, 0.0111904
0.49, 0.0319375, 0.00717385, 0.00747846, 0.00432176, 0.00210826, 0.00258148, 0.00193742, 0.00512263, 0.00392156, 0.00318758, 0.00334537, 0.0025313, 0.00430526, 0.00466259, 0.00403554, 0.00300623, 0.0035699, 0.00442003, 0.00335333, 0.00422537, 0.00602844, 0.00365079, 0.00459199, 0.00622726, 0.00723682, 0.0070472, 0.006173, 0.0059673, 0.00562904, 0.00634169, 0.00624301, 0.00573418, 0.00887544, 0.00772205, 0.00900765, 0.0127787, 0.0107001, 0.0116182, 0.0120025, 0.00931725, 0.00762682
0.5, 0.0319375, 0.00555187, 0.00516509, 0.00318211, 0.00434989, 0.00243891, 0.00177964, 0.00329428, 0.00401678, 0.00374117, 0.00535577, 0.00234127, 0.00447415, 0.00448863, 0.00446442, 0.00288416, 0.00377134, 0.00417528, 0.00304402, 0.00340062, 0.00485847, 0.00224446, 0.00431867, 0.00531143, 0.00667461, 0.00567231, 0.00623472, 0.00568488, 0.00606518, 0.00554263, 0.00565192, 0.00835932, 0.0104713, 0.00859727, 0.00813232, 0.0104131, 0.0110272, 0.0120199, 0.00888844, 0.00924898, 0.00658248
0.51, 0.0319375, 0.00571723, 0.00412874, 0.00259349, 0.00361397, 0.003112, 0.00296665, 0.00319067, 0.0019561, 0.00219117, 0.00238777, 0.00240608, 0.00334014, 0.00471504, 0.00402961, 0.00266863, 0.00332731, 0.00286573, 0.0019028, 0.00365031, 0.00313125, 0.00247791, 0.00405798, 0.00492182, 0.00593673, 0.00635851, 0.0059993, 0.00600558, 0.00776511, 0.00613425, 0.00671772, 0.00923729, 0.00860554, 0.0109267, 0.00893641, 0.00789758, 0.00892129, 0.0103598, 0.0101165, 0.00774867, 0.00633328
0.52, 0.0319375, 0.00371397, 0.00600818, 0.00430063, 0.00200024, 0.00263213, 0.00170562, 0.00311901, 0.00298804, 0.00264164, 0.00329642, 0.00191517, 0.00336105, 0.004027, 0.00441552, 0.0022328, 0.00314991, 0.00138092, 0.0014258, 0.00361884, 0.00656128, 0.00397321, 0.00294799, 0.00389555, 0.00473034, 0.00571676, 0.00609966, 0.00797836, 0.00882274, 0.00554428, 0.00575718, 0.0061993, 0.00586918, 0.0116966, 0.013267, 0.00894468, 0.0111735, 0.0103715, 0.0073025, 0.00817028, 0.00700506
0.53, 0.0319375, 0.00322323, 0.00342081, 0.00282686, 0.00138163, 0.00261739, 0.00138735, 0.00237362, 0.00306791, 0.00115328, 0.00272641, 0.0027207, 0.00370435, 0.0036572, 0.004524, 0.00200726, 0.00327622, 0.00222186, 0.0026936, 0.00326066, 0.00471919, 0.00344386, 0.00291162, 0.00377929, 0.00713089, 0.00920256, 0.00660569, 0.00639938, 0.00536609, 0.00503913, 0.00463103, 0.00550623, 0.00493617, 0.0107751, 0.0107606, 0.00806327, 0.00920812, 0.0109223, 0.0078945, 0.00669842, 0.00819404
0.54, 0.0319375, 0.00287049, 0.00189946, 0.00498196, 0.00515833, 0.00391289, 0.00337092, 0.00129163, 0.0030029, 0.00154031, 0.00150258, 0.00179987, 0.00290948, 0.00335701, 0.00250217, 0.0019994, 0.0029172, 0.00198822, 0.00275019, 0.00449836, 0.00567942, 0.00416448, 0.00493689, 0.00387691, 0.00546094, 0.00936508, 0.00766527, 0.00577733, 0.00523375, 0.00558601, 0.00442395, 0.0052985, 0.00723682, 0.00978377, 0.00992742, 0.00997086, 0.0102436, 0.00921119, 0.00991538, 0.00604776, 0.00693107
0.55, 0.0319375, 0.00487579, 0.00573229, 0.0092589, 0.00413907, 0.0065222, 0.0075653, 0.00354579, 0.00403008, 0.00291185, 0.00118352, 0.00184747, 0.00280095, 0.00254866, 0.00225207, 0.00191243, 0.00315989, 0.00183616, 0.00258861, 0.00249135, 0.00328133, 0.0036148, 0.00362751, 0.00397357, 0.00453254, 0.0094644, 0.00664714, 0.0057381, 0.00691817, 0.00561304, 0.00471065, 0.00621103, 0.00659705, 0.0102028, 0.00908101, 0.00983453, 0.00929516, 0.00614361, 0.00624029, 0.00490628, 0.00679196
0.56, 0.0319375, 0.00682961, 0.00389722, 0.0066874, 0.0032382, 0.00409633, 0.00364972, 0.00245698, 0.0037939, 0.00319673, 0.00218403, 0.00255829, 0.00326683, 0.00246697, 0.00202272, 0.00233651, 0.00254141, 0.00228156, 0.00338565, 0.00612039, 0.00302394, 0.00278847, 0.00364212, 0.00363915, 0.0053151, 0.00665531, 0.00542905, 0.00582047, 0.00658781, 0.00541292, 0.00588838, 0.00628495, 0.00651048, 0.00983772, 0.00659823, 0.00617501, 0.0067446, 0.00746426, 0.00794938, 0.00753596, 0.00658615
0.57, 0.0319375, 0.00671014, 0.00349922, 0.00450691, 0.0042985, 0.000683789, 0.00236839, 0.00393557, 0.00240192, 0.0019925, 0.00173061, 0.00218938, 0.00237707, 0.00403816, 0.00411818, 0.0050249, 0.00336391, 0.00267767, 0.00258207, 0.00468455, 0.00397143, 0.00515347, 0.00460647, 0.00472168, 0.00655607, 0.00709052, 0.00799018, 0.00910972, 0.00520743, 0.00470365, 0.00735042, 0.00597654, 0.00711846, 0.0066713, 0.00410535, 0.00785429, 0.0074077, 0.00832067, 0.00922536, 0.0068733, 0.00906188
0.58, 0.0319375, 0.00603307, 0.00414999, 0.00617797, 0.00197168, 0.000491856, 0.00202427, 0.00639428, 0.00301514, 0.00152007, 0.00153531, 0.00294454, 0.00258838, 0.0028674, 0.00439155, 0.00504649, 0.00251894, 0.00250538, 0.00225088, 0.00250229, 0.00287489, 0.00473438, 0.00371908, 0.00438134, 0.00459935, 0.00654151, 0.0108377, 0.011168, 0.00564256, 0.00328454, 0.00464978, 0.00539929, 0.00572873, 0.00766006, 0.00653724, 0.00655441, 0.00805664, 0.01004, 0.00925524, 0.00574781, 0.0106066
0.59, 0.0319375, 0.00285218, 0.00315276, 0.00635543, 0.0017869, 0.000661512, 0.00228822, 0.00459508, 0.00252988, 0.000673901, 0.00111149, 0.00327753, 0.00343851, 0.00243629, 0.00250455, 0.00162267, 0.00237148, 0.00303855, 0.00266839, 0.00357916, 0.00179214, 0.00336414, 0.00326042, 0.00452637, 0.00603342, 0.00532577, 0.00834065, 0.00705549, 0.00435689, 0.00430277, 0.00462118, 0.0045844, 0.00553231, 0.00796712, 0.00988009, 0.00713065, 0.00798037, 0.0097506, 0.00797126, 0.00776534, 0.00983984
0.6, 0.0319375, 0.00472382, 0.00434218, 0.00389187, 0.00209482, 0.00228252, 0.00362573, 0.00347047, 0.00142175, 0.000806007, 0.00189697, 0.00321622, 0.00252036, 0.00212325, 0.00188876, 0.00242606, 0.00179309, 0.00211516, 0.00304545, 0.00433529, 0.00295619, 0.00207328, 0.00362454, 0.00462011, 0.00625924, 0.00693403, 0.00983901, 0.0074768, 0.0063899, 0.00426514, 0.00460837, 0.00650136, 0.00533561, 0.00611079, 0.00904557, 0.0104308, 0.0074045, 0.00865388, 0.010744, 0.0104872, 0.00816224
0.61, 0.0319375, 0.00503, 0.00497793, 0.00452506, 0.00538186, 0.00330379, 0.00242583, 0.00396573, 0.0016028, 0.0024552, 0.00297592, 0.00311022, 0.00348841, 0.00219331, 0.00338553, 0.00395576, 0.00281593, 0.00188876, 0.00337994, 0.00370661, 0.00407746, 0.0036287, 0.0048045, 0.00604314, 0.00582983, 0.0075117, 0.00751797, 0.00718166, 0.00749585, 0.00326493, 0.00336604, 0.00623069, 0.00661742, 0.00753915, 0.00931099, 0.00858037, 0.00712106, 0.0105739, 0.0107573, 0.00801052, 0.00779066
0.62, 0.0319375, 0.00407971, 0.00467636, 0.00235637, 0.00573501, 0.00210183, 0.00171598, 0.00353937, 0.00238706, 0.00298757, 0.00199833, 0.00324556, 0.00297509, 0.00291649, 0.00305507, 0.00342865, 0.00345004, 0.00321942, 0.00349138, 0.00275792, 0.00445338, 0.00481944, 0.00529743, 0.00539526, 0.00422941, 0.00555069, 0.00763853, 0.0070266, 0.00580174, 0.00402996, 0.00347701, 0.00504554, 0.00691544, 0.00900907, 0.00961211, 0.00708117, 0.0095526, 0.0123598, 0.00882499, 0.00622619, 0.00857753
0.63, 0.0319375, 0.00621612, 0.00429303, 0.00362656, 0.00508243, 0.00212479, 0.00221615, 0.00461786, 0.00308609, 0.00351383, 0.00213835, 0.00124925, 0.00145163, 0.00293634, 0.00165112, 0.00329274, 0.00355671, 0.00408232, 0.00320374, 0.00383606, 0.0031631, 0.0039985, 0.00539004, 0.00527324, 0.00456719, 0.0048268, 0.00511172, 0.00453266, 0.00454263, 0.00486844, 0.00526103, 0.00581537, 0.0096225, 0.00972144, 0.0102092, 0.0105106, 0.00754885, 0.00968614, 0.00730191, 0.00468526, 0.0054498
0.64, 0.0319375, 0.00554511, 0.00226634, 0.00267553, 0.00249801, 0.00229263, 0.00341048, 0.00238052, 0.00252524, 0.00159756, 0.00120567, 0.00190006, 0.00205092, 0.00262262, 0.00163243, 0.00251787, 0.00283935, 0.00401489, 0.00464978, 0.00492668, 0.00669664, 0.00488054, 0.00510721, 0.00603318, 0.00473248, 0.00476143, 0.00455271, 0.00510128, 0.00446869, 0.00585709, 0.00551251, 0.00700613, 0.0102252, 0.0065543, 0.00618721, 0.00683056, 0.00601197, 0.00795186, 0.00652635, 0.00541411, 0.00726439
0.65, 0.0319375, 0.00350789, 0.00385969, 0.00155054, 0.002817, 0.00258552, 0.00129318, 0.00285444, 0.00163041, 0.0025206, 0.00212681, 0.00448614, 0.00276576, 0.00172669, 0.00182736, 0.00287917, 0.00340311, 0.00309287, 0.003537, 0.004676, 0.00437897, 0.00271321, 0.00671902, 0.00682049, 0.00483866, 0.00466734, 0.00615049, 0.00850011, 0.00499465, 0.003025, 0.00334632, 0.0039687, 0.00650823, 0.00607845, 0.00867113, 0.00578681, 0.00610582, 0.00862953, 0.00638019, 0.0054958, 0.00814533
0.66, 0.0319375, 0.00619456, 0.00298923, 0.00203046, 0.00274638, 0.00384425, 0.00280107, 0.00492882, 0.00212824, 0.0027207, 0.00292778, 0.00445659, 0.00225861, 0.00183283, 0.00217487, 0.00250253, 0.00260562, 0.00379355, 0.00343626, 0.00489976, 0.00484305, 0.00370459, 0.00468822, 0.00561861, 0.00460825, 0.00373796, 0.00502324, 0.00711716, 0.00386302, 0.00363036, 0.00510484, 0.00525569, 0.00715053, 0.00554014, 0.0099338, 0.00849609, 0.00977468, 0.0077256, 0.00788445, 0.00732463, 0.00957067
0.67, 0.0319375, 0.0134585, 0.00794583, 0.00605949, 0.00317439, 0.00327895, 0.00410856, 0.003556, 0.00162696, 0.00101229, 0.00291851, 0.00256091, 0.00254724, 0.00191921, 0.00215727, 0.00324236, 0.00233544, 0.00263831, 0.00334858, 0.00465156, 0.00728179, 0.00426194, 0.00532032, 0.00409431, 0.0062904, 0.00601079, 0.00572849, 0.00623531, 0.00505064, 0.00479916, 0.00485088, 0.00586171, 0.0059449, 0.00798368, 0.0068025, 0.00618982, 0.00769283, 0.00647506, 0.00822573, 0.00750295, 0.0105698
0.68, 0.0319375, 0.0179196, 0.0179733, 0.0240104, 0.00901793, 0.00526506, 0.00697523, 0.00392263, 0.00404314, 0.00186984, 0.00165242, 0.00389092, 0.00567693, 0.00488006, 0.00207614, 0.00588636, 0.00240478, 0.00444152, 0.00384437, 0.0039516, 0.00336165, 0.00508776, 0.00382347, 0.00305543, 0.00462225, 0.00532969, 0.00506084, 0.00429232, 0.00484459, 0.00411592, 0.00573335, 0.00677597, 0.00565228, 0.00646831, 0.00674886, 0.00620617, 0.00684903, 0.00664477, 0.00681611, 0.00564481, 0.00592227
0.69, 0.0319375, 0.0198522, 0.0308597, 0.020121, 0.00679018, 0.0073406, 0.00522403, 0.00530787, 0.00563521, 0.00185889, 0.000832688, 0.00328097, 0.00493843, 0.00479572, 0.00302512, 0.00561992, 0.00306945, 0.00283709, 0.00339432, 0.00439202, 0.00497129, 0.00323285, 0.00278169, 0.00329321, 0.00419688, 0.00538043, 0.00796558, 0.00664063, 0.00360803, 0.00392655, 0.0047905, 0.00560617, 0.00615084, 0.00580862, 0.00528795, 0.00537083, 0.00551844, 0.00642852, 0.00618887, 0.00569329, 0.0066295
0.7, 0.0319375, 0.0424901, 0.0670644, 0.0442564, 0.011482, 0.00454963, 0.00624183, 0.00557309, 0.013621, 0.0110579, 0.0065132, 0.00561838, 0.00872053, 0.0114827, 0.00612608, 0.00458155, 0.00472322, 0.00285052, 0.00334359, 0.00489228, 0.00401132, 0.00341416, 0.00411592, 0.00391515, 0.00320386, 0.00462154, 0.0057663, 0.00823909, 0.0069145, 0.00580518, 0.0045857, 0.0060307, 0.00535601, 0.00618058, 0.00662701, 0.00601541, 0.00570396, 0.0053553, 0.00521585, 0.00515714, 0.00628779
0.71, 0.0319375, 0.0950089, 0.165179, 0.0679234, 0.0123597, 0.00900493, 0.00855684, 0.00583196, 0.0202868, 0.0162097, 0.00664915, 0.00549923, 0.00927946, 0.0106521, 0.00573537, 0.00532032, 0.00488256, 0.0033405, 0.00303855, 0.00416139, 0.00495907, 0.00471065, 0.00531131, 0.00628696, 0.00354365, 0.00501351, 0.00573833, 0.00965414, 0.00734758, 0.00423962, 0.00506072, 0.00678107, 0.0061788, 0.0088049, 0.00882605, 0.00845259, 0.00662097, 0.00589892, 0.00621932, 0.00590722, 0.00734392
0.72, 0.0319375, 0.057233, 0.0984279, 0.0239496, 0.00550801, 0.00453349, 0.00591054, 0.0049026, 0.0105836, 0.0058802, 0.00295476, 0.00276992, 0.00502656, 0.00488837, 0.00242523, 0.00387073, 0.00408505, 0.0045202, 0.00282401, 0.00301157, 0.00301669, 0.00379378, 0.00463044, 0.00451438, 0.00254426, 0.00365839, 0.00563533, 0.00862575, 0.00546438, 0.00516924, 0.00563521, 0.00576832, 0.00683115, 0.00597856, 0.00532494, 0.00523779, 0.00504483, 0.00556788, 0.00527372, 0.00507483, 0.00662855
0.73, 0.0319375, 0.0454901, 0.0271383, 0.0144061, 0.00780592, 0.00257221, 0.00242951, 0.00544719, 0.00896311, 0.00472311, 0.00223542, 0.00172538, 0.00317724, 0.00257447, 0.00301193, 0.00367015, 0.0036964, 0.00371872, 0.0033803, 0.00367632, 0.0040194, 0.00372336, 0.00481683, 0.00450774, 0.00403543, 0.00523067, 0.00726569, 0.00873896, 0.00605013, 0.00692125, 0.00561221, 0.00559218, 0.00810134, 0.00528747, 0.00442716, 0.00401785, 0.00442929, 0.00628211, 0.00454927, 0.00554417, 0.00672316
0.74, 0.0319375, 0.0376732, 0.0218172, 0.0156535, 0.00862386, 0.00287964, 0.0049994, 0.00531403, 0.00611198, 0.00395124, 0.00179059, 0.00305816, 0.00545549, 0.00172228, 0.00116745, 0.00257399, 0.00401037, 0.00381837, 0.00395255, 0.0020847, 0.00305305, 0.00382977, 0.00308265, 0.00396917, 0.00298293, 0.00414881, 0.00608769, 0.00590781, 0.00535174, 0.00419368, 0.00476036, 0.00292374, 0.00463625, 0.00439048, 0.00399411, 0.00422965, 0.00412162, 0.00469048, 0.00471895, 0.00505408, 0.00595261
0.75, 0.0319375, 0.0110242, 0.0251815, 0.0185234, 0.00822124, 0.00371433, 0.00410452, 0.00580364, 0.0050778, 0.00252357, 0.00108529, 0.00491992, 0.00356337, 0.00278419, 0.00224731, 0.00198929, 0.00177988, 0.00265282, 0.00244973, 0.00289284, 0.00297604, 0.00345467, 0.00443036, 0.0054607, 0.00474565, 0.00407544, 0.00516782, 0.00630118, 0.00420531, 0.00348413, 0.00513046, 0.00370293, 0.00395861, 0.00368214, 0.00630888, 0.00524289, 0.00442051, 0.00550623, 0.00506938, 0.00484602, 0.00444353
0.76, 0.0319375, 0.00886162, 0.0159668, 0.00766787, 0.00382466, 0.00372823, 0.00403982, 0.00427606, 0.00519201, 0.00209815, 0.00203486, 0.00449623, 0.00327289, 0.00364342, 0.00401536, 0.00231154, 0.00266709, 0.00145258, 0.00152055, 0.00331448, 0.00264271, 0.00255936, 0.00330414, 0.00394709, 0.00476214, 0.00652339, 0.00585081, 0.004655, 0.00305959, 0.00339741, 0.00526719, 0.00403602, 0.00328775, 0.00442573, 0.00676236, 0.00640352, 0.00507543, 0.00651533, 0.00588636, 0.00425849, 0.00563153
0.77, 0.0319375, 0.00448424, 0.00678556, 0.00336379, 0.00293979, 0.00141306, 0.00178904, 0.00305733, 0.00328157, 0.00337852, 0.00171205, 0.00146782, 0.00186888, 0.00308787, 0.00219676, 0.00194194, 0.0024332, 0.00109898, 0.00137913, 0.00118662, 0.00175703, 0.00215227, 0.00381682, 0.00433149, 0.00386788, 0.00456565, 0.0039744, 0.00575611, 0.00387465, 0.00337876, 0.0041621, 0.00325887, 0.00408897, 0.00326814, 0.0052653, 0.00561589, 0.00540024, 0.00498255, 0.00478646, 0.00519059, 0.00563355
0.78, 0.0319375, 0.00657739, 0.00563924, 0.00276481, 0.00233699, 0.0014827, 0.00229524, 0.00221079, 0.0033064, 0.00257649, 0.00129794, 0.00198156, 0.00125627, 0.00198073, 0.00201321, 0.00177643, 0.00176774, 0.00239598, 0.00359461, 0.00149222, 0.00401239, 0.00363357, 0.00443701, 0.00383095, 0.00340573, 0.00427808, 0.00389033, 0.00503012, 0.00443404, 0.0042084, 0.00488683, 0.00345835, 0.00328858, 0.0025225, 0.00380115, 0.00563853, 0.00367965, 0.00542288, 0.00485764, 0.0044611, 0.00590592
0.79, 0.0319375, 0.00414501, 0.00311295, 0.00384247, 0.00262856, 0.00247529, 0.0017506, 0.00290995, 0.00328644, 0.00182331, 0.00133866, 0.00285729, 0.0012458, 0.00191469, 0.00266281, 0.00201606, 0.00150781, 0.00184211, 0.00238706, 0.00271987, 0.00432354, 0.00293812, 0.00236042, 0.002766, 0.00394685, 0.00450002, 0.00536384, 0.00500391, 0.00428342, 0.00421255, 0.00580032, 0.00465547, 0.00337638, 0.0040112, 0.00301229, 0.00377918, 0.00412957, 0.00475087, 0.00464397, 0.00432307, 0.00494377
0.8, 0.0319375, 0.00875173, 0.00383737, 0.00612608, 0.00359781, 0.00199215, 0.00142473, 0.00363321, 0.00261751, 0.00100443, 0.000994188, 0.00256816, 0.00123032, 0.00205461, 0.00262072, 0.00268528, 0.00175275, 0.00142318, 0.00115185, 0.00290722, 0.00248088, 0.00372169, 0.00261953, 0.00335381, 0.00323546, 0.00402284, 0.0061621, 0.0051945, 0.00415427, 0.00338612, 0.00354745, 0.00422086, 0.00280035, 0.00312971, 0.00289807, 0.00281438, 0.0038933, 0.00497141, 0.00467707, 0.00519782, 0.00532589
0.81, 0.0319375, 0.00821686, 0.00569033, 0.00487959, 0.00401085, 0.00281866, 0.00113304, 0.00220758, 0.00230785, 0.00192778, 0.00152579, 0.00415557, 0.0021192, 0.00290377, 0.00209862, 0.00298198, 0.00217107, 0.00224124, 0.00177238, 0.00333456, 0.00317997, 0.00434016, 0.00280214, 0.00301229, 0.00242583, 0.00455865, 0.00519664, 0.00446774, 0.0041729, 0.00298947, 0.0036496, 0.0053585, 0.00337139, 0.00269502, 0.00456636, 0.00354115, 0.00393723, 0.00586266, 0.00492336, 0.00469427, 0.00582794
0.82, 0.0319375, 0.00553622, 0.00524478, 0.00317498, 0.00184354, 0.00507294, 0.0041183, 0.00296855, 0.00451106, 0.00183366, 0.00123877, 0.00271488, 0.0016485, 0.00245175, 0.0016742, 0.00238075, 0.00234472, 0.00313886, 0.001651, 0.00416127, 0.00464717, 0.00348556, 0.00239348, 0.00305472, 0.00271036, 0.00319067, 0.00533727, 0.0045914, 0.00447261, 0.00238396, 0.00242547, 0.00341297, 0.00360708, 0.00323665, 0.0038971, 0.00383463, 0.00545845, 0.0038439, 0.00340157, 0.00420211, 0.00451023
0.83, 0.0319375, 0.00887852, 0.00510057, 0.00632072, 0.00420899, 0.00371267, 0.00193611, 0.00204616, 0.0029235, 0.00136128, 0.00137116, 0.00236934, 0.00178166, 0.00163755, 0.00139997, 0.00204164, 0.00200535, 0.00237195, 0.00203533, 0.00175358, 0.0022824, 0.00206591, 0.00279322, 0.00446276, 0.00367621, 0.00360838, 0.00499691, 0.00416733, 0.00382953, 0.00346893, 0.00339622, 0.00247993, 0.00310843, 0.0038686, 0.00438609, 0.00382217, 0.00560285, 0.00411616, 0.00359603, 0.00421528, 0.00371991
0.84, 0.0319375, 0.00429826, 0.0023471, 0.00493499, 0.00526909, 0.00160875, 0.00170895, 0.00194396, 0.00445137, 0.00264521, 0.00199453, 0.00263712, 0.0019072, 0.00197525, 0.00263772, 0.00228834, 0.00183949, 0.00212836, 0.00355992, 0.00292422, 0.00245056, 0.00244783, 0.00377823, 0.00355434, 0.00273093, 0.00337994, 0.00320101, 0.0035263, 0.00380186, 0.00371647, 0.00410476, 0.00392025, 0.00522699, 0.00406677, 0.00385684, 0.00284351, 0.0045526, 0.005694, 0.00341666, 0.00467719, 0.00437766
0.85, 0.0319375, 0.00410286, 0.00151377, 0.00285432, 0.00288963, 0.00303974, 0.00361052, 0.00280083, 0.00508871, 0.00167373, 0.00171669, 0.00486417, 0.00351466, 0.00360637, 0.00311069, 0.00298115, 0.00180987, 0.00170015, 0.00271821, 0.00297081, 0.00347047, 0.00299672, 0.00469831, 0.00269645, 0.00346536, 0.00424425, 0.00409336, 0.00415165, 0.00443048, 0.00365958, 0.00393284, 0.00438265, 0.0047549, 0.00295013, 0.00404694, 0.00293955, 0.00403543, 0.00546023, 0.00361254, 0.004872, 0.00461584
0.86, 0.0319375, 0.00534119, 0.0022931, 0.0014552, 0.00164374, 0.00323368, 0.00302691, 0.00428781, 0.00295536, 0.00133247, 0.00104373, 0.002503, 0.00189792, 0.00351086, 0.00225385, 0.00254819, 0.00183985, 0.00193944, 0.00134783, 0.00305091, 0.00196419, 0.00220497, 0.00196359, 0.00353212, 0.00411438, 0.003868, 0.00452269, 0.00401014, 0.00277931, 0.00287358, 0.00329286, 0.00374628, 0.00295571, 0.00282354, 0.00431571, 0.00415688, 0.00409218, 0.00378286, 0.00318877, 0.00401643, 0.00396858
0.87, 0.0319375, 0.00346002, 0.00627903, 0.0026659, 0.000741088, 0.00232367, 0.00210897, 0.0041031, 0.00307587, 0.00237326, 0.00150889, 0.00195586, 0.00084448, 0.00290722, 0.00230059, 0.00187483, 0.00229512, 0.00271987, 0.00256234, 0.00154174, 0.00145306, 0.00259266, 0.00292255, 0.00410001, 0.00399244, 0.0054441, 0.00483712, 0.00327598, 0.00252286, 0.00247791, 0.00305008, 0.00252619, 0.00235316, 0.0034125, 0.0045253, 0.00339907, 0.00393462, 0.00408921, 0.0035585, 0.00414513, 0.00486666
0.88, 0.0319375, 0.00330557, 0.00555187, 0.00472322, 0.00249955, 0.000717263, 0.00173847, 0.00252167, 0.0027125, 0.00255057, 0.00129735, 0.00202451, 0.00104682, 0.00145961, 0.00230844, 0.00211873, 0.00188566, 0.00140151, 0.00277896, 0.00202332, 0.00201535, 0.0015847, 0.00257886, 0.00325555, 0.00325412, 0.00350991, 0.00441458, 0.00512322, 0.00404362, 0.0030231, 0.00199179, 0.00223994, 0.00278633, 0.00282282, 0.00329381, 0.00279976, 0.00399197, 0.0034302, 0.00411331, 0.00323047, 0.00452554
0.89, 0.0319375, 0.00537213, 0.00454108, 0.00283198, 0.00326529, 0.0015046, 0.00319388, 0.00249337, 0.00287703, 0.00129723, 0.00106469, 0.00263344, 0.00154864, 0.00141199, 0.00132521, 0.00131925, 0.00223161, 0.00254628, 0.00308787, 0.00315133, 0.00395374, 0.00324105, 0.00157268, 0.0034441, 0.00295084, 0.002508, 0.00401643, 0.00567101, 0.00443356, 0.00380958, 0.00243011, 0.00281141, 0.00351894, 0.00239502, 0.00344766, 0.00402011, 0.00454702, 0.00425244, 0.00403103, 0.00339907, 0.00398544
0.9, 0.0319375, 0.00328121, 0.00306601, 0.00247197, 0.00185294, 0.00351751, 0.00339777, 0.00342426, 0.00229536, 0.00268528, 0.00221543, 0.00271654, 0.00150579, 0.00159803, 0.00164909, 0.00164909, 0.00273152, 0.001559, 0.00184342, 0.0022686, 0.00325234, 0.00299327, 0.00133354, 0.00316096, 0.00330319, 0.00306351, 0.00376611, 0.00424271, 0.00322073, 0.0029701, 0.00342747, 0.00338327, 0.0026464, 0.00359128, 0.00382739, 0.00377965, 0.00543628, 0.00406784, 0.00347499, 0.00452245, 0.00403744
0.91, 0.0319375, 0.00421481, 0.0019536, 0.00178857, 0.00179475, 0.00286776, 0.00343875, 0.00418798, 0.00241215, 0.00330307, 0.00149734, 0.00223209, 0.00103039, 0.00152364, 0.00129794, 0.00149627, 0.00286538, 0.00222923, 0.00169444, 0.00199179, 0.00259658, 0.00328917, 0.00147984, 0.00261263, 0.00246947, 0.00305365, 0.00322418, 0.00412589, 0.0034757, 0.0029947, 0.003899, 0.00357774, 0.00358807, 0.00363463, 0.0033626, 0.00296308, 0.00362252, 0.00456482, 0.00360375, 0.00354543, 0.00334905
0.92, 0.0319375, 0.00799681, 0.00337068, 0.00467149, 0.004105, 0.00288463, 0.00241917, 0.00228822, 0.00261549, 0.00293931, 0.00152055, 0.00185889, 0.00258957, 0.00302417, 0.00195503, 0.00155602, 0.00248398, 0.00230666, 0.00150555, 0.00200464, 0.00343566, 0.00266637, 0.00190018, 0.00213348, 0.00305959, 0.00303677, 0.00229239, 0.0030155, 0.00340169, 0.00226991, 0.00273354, 0.00331187, 0.00292909, 0.00300896, 0.00380803, 0.00382893, 0.00358201, 0.00382418, 0.00352939, 0.00296772, 0.00246971
