# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0550314, 0.0211108, 0.0264375, 0.0278191, 0.0119575, 0.0188976, 0.0110727, 0.00331329, 0.00257613, 0.00712982, 0.00634027, 0.007932, 0.00556029, 0.00369842, 0.00333004, 0.00370435, 0.00279239, 0.0051154, 0.0101913, 0.0100822, 0.00695475, 0.00553041, 0.00674448, 0.00525486, 0.00609812, 0.00935433, 0.0160912, 0.0182773, 0.0121905, 0.00732368, 0.00899915, 0.0116664, 0.014442, 0.0116401, 0.010719, 0.00948754, 0.00936319, 0.0108242, 0.0110816, 0.0139293
0.48, 0.0319375, 0.0477751, 0.0401263, 0.0252108, 0.0200833, 0.00792159, 0.00855495, 0.00488374, 0.00329642, 0.00272796, 0.00228228, 0.00320576, 0.00532969, 0.00461489, 0.00325757, 0.00397167, 0.00304723, 0.00319304, 0.0057445, 0.00721859, 0.00671132, 0.00733918, 0.00763664, 0.00647021, 0.00546485, 0.00804281, 0.00821391, 0.0153443, 0.0228934, 0.0125916, 0.012489, 0.0139961, 0.0142539, 0.0175558, 0.0140734, 0.0152669, 0.0100419, 0.00863887, 0.0104863, 0.0110439, 0.0116603
0.49, 0.0319375, 0.0275261, 0.0183404, 0.0134726, 0.0102446, 0.00588281, 0.00936662, 0.00341689, 0.00380922, 0.00178143, 0.00179642, 0.00363083, 0.00470863, 0.00355386, 0.00357952, 0.0031505, 0.00351146, 0.00230892, 0.00399993, 0.00478231, 0.00501245, 0.00582936, 0.00797646, 0.0073619, 0.00876154, 0.0120315, 0.0162919, 0.025741, 0.0296348, 0.0187468, 0.0118921, 0.0172769, 0.0223791, 0.0214689, 0.0139995, 0.0196938, 0.0129411, 0.00986604, 0.0113376, 0.0130211, 0.0151107
0.5, 0.0319375, 0.0278459, 0.0118773, 0.0183498, 0.0109432, 0.00449955, 0.00562904, 0.00469261, 0.00239265, 0.00114066, 0.00236256, 0.00159339, 0.00252012, 0.00242808, 0.00204009, 0.00194563, 0.00396573, 0.00325721, 0.00194551, 0.00498837, 0.00661884, 0.00547481, 0.00754637, 0.00900931, 0.0124087, 0.0197273, 0.0201766, 0.0353669, 0.0458524, 0.0246513, 0.0180051, 0.0184078, 0.0201305, 0.0237657, 0.0156329, 0.0149919, 0.0201268, 0.0121125, 0.00889069, 0.0167818, 0.0239703
0.51, 0.0319375, 0.0272488, 0.0167125, 0.01189, 0.0113967, 0.00420626, 0.00487366, 0.00289818, 0.00351549, 0.00339159, 0.00491838, 0.00660854, 0.00826132, 0.00452827, 0.00353569, 0.00402723, 0.00331092, 0.0038509, 0.00423202, 0.00485053, 0.00477768, 0.00541103, 0.00526589, 0.0088387, 0.0108183, 0.0109999, 0.0105187, 0.0235696, 0.0327106, 0.0164761, 0.0153746, 0.0135052, 0.0134046, 0.0153063, 0.0139016, 0.0118365, 0.0135132, 0.0123838, 0.00935658, 0.0145906, 0.0179701
0.52, 0.0319375, 0.282524, 0.289318, 0.214257, 0.0869891, 0.119146, 0.209198, 0.290481, 0.355509, 0.352214, 0.358806, 0.371355, 0.349522, 0.250718, 0.168292, 0.192819, 0.164632, 0.0753361, 0.153858, 0.425185, 0.599982, 0.50769, 0.408673, 0.396249, 0.544724, 0.630537, 0.589085, 0.520336, 0.410325, 0.377897, 0.349196, 0.889882, 0.761868, 0.487373, 0.508066, 0.477045, 0.271771, 0.370799, 0.431303, 0.526926, 0.60586
0.53, 0.0319375, 1.09798, 0.94163, 0.829107, 0.411792, 0.430387, 0.75345, 1.014, 0.930622, 1.10569, 1.17976, 1.13806, 1.09448, 0.76667, 0.557139, 0.648725, 0.671727, 0.374018, 0.514734, 1.17753, 1.49145, 1.30224, 1.10667, 0.987288, 1.3964, 1.48876, 1.45841, 1.23653, 0.838386, 0.932989, 0.913729, 1.90151, 1.51146, 1.16761, 1.20713, 1.08443, 0.737957, 0.959921, 1.10573, 1.30114, 1.39194
0.54, 0.0319375, 0.967977, 0.639865, 0.748311, 0.512196, 0.322989, 0.56718, 0.856718, 0.549916, 0.833582, 0.926137, 0.807717, 0.800377, 0.471535, 0.313368, 0.402414, 0.509871, 0.359154, 0.335501, 0.815806, 1.05435, 0.86458, 0.724682, 0.574183, 0.97522, 1.00412, 1.00463, 0.81886, 0.430943, 0.55064, 0.543184, 1.3927, 0.933002, 0.713982, 0.733502, 0.606511, 0.457307, 0.606296, 0.701389, 0.896559, 0.915559
0.55, 0.0319375, 0.569598, 0.460013, 0.266894, 0.159327, 0.138243, 0.141997, 0.227883, 0.233631, 0.229115, 0.26791, 0.304675, 0.258445, 0.144398, 0.0685869, 0.123814, 0.163336, 0.173559, 0.347837, 0.406615, 0.230749, 0.361028, 0.448089, 0.493127, 0.718679, 1.0683, 1.01737, 1.19218, 0.983767, 0.490933, 0.999113, 1.50524, 0.933396, 0.734529, 0.532775, 0.526199, 0.892386, 0.875987, 0.864806, 1.13881, 0.970362
0.56, 0.0319375, 0.91126, 0.866913, 0.662621, 0.462077, 0.309245, 0.235428, 0.349747, 0.344122, 0.412762, 0.516355, 0.462238, 0.377624, 0.280073, 0.0958235, 0.183278, 0.351728, 0.371915, 0.767678, 0.918981, 0.447629, 0.637452, 0.709814, 0.930388, 1.41681, 1.72643, 1.67082, 1.8129, 1.56093, 0.91108, 1.51949, 2.28973, 1.58009, 1.27739, 0.960912, 0.823659, 1.40887, 1.41272, 1.36995, 1.70016, 1.49861
0.57, 0.0319375, 0.76111, 0.520246, 0.42142, 0.264912, 0.110475, 0.0753046, 0.264286, 0.276575, 0.208071, 0.178333, 0.258317, 0.25049, 0.126502, 0.0859689, 0.0776449, 0.18795, 0.245379, 0.371376, 0.527322, 0.255129, 0.23622, 0.23295, 0.410823, 0.822399, 0.917507, 0.865972, 0.920068, 0.75956, 0.423384, 0.680928, 1.45963, 0.823931, 0.593366, 0.418816, 0.291858, 0.63271, 0.639643, 0.593425, 0.798753, 0.683706
0.58, 0.0319375, 0.118616, 0.131675, 0.0301819, 0.0327151, 0.0199811, 0.0200196, 0.111106, 0.0604735, 0.0273009, 0.0240897, 0.0986656, 0.115331, 0.0358482, 0.041575, 0.0669578, 0.0368396, 0.0458636, 0.0648755, 0.0523924, 0.0504988, 0.0527503, 0.0765124, 0.0943257, 0.0793411, 0.113329, 0.118093, 0.156188, 0.104468, 0.0512951, 0.0453268, 0.127266, 0.0501085, 0.0377056, 0.0365064, 0.039142, 0.0472926, 0.0480126, 0.0495404, 0.0558092, 0.063723
0.59, 0.0319375, 0.0427448, 0.0243109, 0.00970904, 0.00973029, 0.00695652, 0.0141603, 0.0510789, 0.0422287, 0.0282569, 0.0159374, 0.0588733, 0.0864078, 0.0240201, 0.0382343, 0.0433174, 0.0282789, 0.0311744, 0.0448359, 0.0536695, 0.0617887, 0.0551679, 0.0540112, 0.0597255, 0.0539397, 0.0646728, 0.0863055, 0.113153, 0.0749627, 0.0326555, 0.0350782, 0.0289815, 0.0229993, 0.0279135, 0.0375383, 0.0346466, 0.0362459, 0.042844, 0.0420638, 0.0277492, 0.0291191
0.6, 0.0319375, 0.0241227, 0.00867728, 0.00480509, 0.00255116, 0.0027742, 0.0147197, 0.0327765, 0.0267564, 0.0283245, 0.0304128, 0.0523479, 0.0936306, 0.0426529, 0.0279752, 0.0211716, 0.0187001, 0.0188436, 0.0237709, 0.0336232, 0.033818, 0.0399942, 0.0498486, 0.0339624, 0.0297012, 0.0478103, 0.0561476, 0.0756065, 0.0444494, 0.0258298, 0.0195111, 0.0213758, 0.0189748, 0.0337109, 0.02899, 0.0257752, 0.0278238, 0.0347063, 0.0315552, 0.0187854, 0.0212145
0.61, 0.0319375, 0.049246, 0.0160605, 0.00444401, 0.00390042, 0.00194135, 0.00864714, 0.0176904, 0.0139495, 0.0181459, 0.0244771, 0.0535021, 0.07322, 0.0356641, 0.016435, 0.0125901, 0.00799326, 0.0126756, 0.0179034, 0.0206603, 0.0334537, 0.0245352, 0.0287348, 0.0297692, 0.0259982, 0.0797557, 0.0647792, 0.0763037, 0.0442534, 0.0221234, 0.0270618, 0.0250669, 0.0295434, 0.0297596, 0.0358408, 0.0336172, 0.0241152, 0.0295268, 0.02621, 0.0216948, 0.0243661
0.62, 0.0319375, 0.0509379, 0.0321933, 0.00639298, 0.00334632, 0.00174239, 0.00539229, 0.015019, 0.0124874, 0.018315, 0.0140487, 0.0246042, 0.0504651, 0.0376847, 0.0145344, 0.00990759, 0.00598579, 0.00715562, 0.0175594, 0.0218965, 0.0157082, 0.0151747, 0.0169785, 0.0196522, 0.0320309, 0.0468637, 0.0503276, 0.0479825, 0.040483, 0.024103, 0.0238613, 0.0254815, 0.0221791, 0.0187306, 0.0201716, 0.0205229, 0.0196372, 0.0281411, 0.0178201, 0.0177742, 0.0206697
0.63, 0.0319375, 0.0216981, 0.0415054, 0.0156838, 0.00571961, 0.00162636, 0.00331876, 0.00691024, 0.0146413, 0.0130934, 0.0122601, 0.0240054, 0.0498724, 0.0236669, 0.0138836, 0.0132327, 0.0123252, 0.00772075, 0.0119324, 0.0168239, 0.0175079, 0.02137, 0.0190706, 0.0190649, 0.0241548, 0.0421157, 0.028924, 0.0462509, 0.027701, 0.0191953, 0.0189115, 0.0178502, 0.0123676, 0.0109968, 0.0148859, 0.0183361, 0.0194171, 0.0258353, 0.0159447, 0.013552, 0.0173779
0.64, 0.0319375, 0.0363488, 0.0216861, 0.0132602, 0.00616186, 0.00266649, 0.00664169, 0.00498006, 0.00762102, 0.00991515, 0.00846642, 0.0186379, 0.0265362, 0.0125562, 0.014094, 0.0104774, 0.00986522, 0.00713562, 0.0067266, 0.0116631, 0.0139782, 0.0110328, 0.018265, 0.017183, 0.0194644, 0.0248549, 0.0301065, 0.0402502, 0.019179, 0.0149504, 0.0163529, 0.0194069, 0.0121186, 0.0120886, 0.0140057, 0.0144611, 0.014296, 0.0198699, 0.013185, 0.0100024, 0.0182341
0.65, 0.0319375, 0.0327083, 0.0336933, 0.0149043, 0.00385292, 0.00335595, 0.00546545, 0.0102838, 0.00480307, 0.00395706, 0.0104895, 0.0139399, 0.0270828, 0.019657, 0.0135345, 0.0104162, 0.00882227, 0.00936083, 0.0104798, 0.0168972, 0.00907286, 0.00768644, 0.0131026, 0.0129972, 0.0163706, 0.0208798, 0.0351513, 0.032377, 0.0244754, 0.0188026, 0.014011, 0.0149506, 0.0142205, 0.015324, 0.0128628, 0.00960491, 0.00898367, 0.0142837, 0.0122582, 0.0125614, 0.0184027
0.66, 0.0319375, 0.0532098, 0.0197349, 0.0158193, 0.0105424, 0.00360435, 0.00520043, 0.0113324, 0.00916335, 0.0118636, 0.0113336, 0.0182278, 0.0241451, 0.015459, 0.00665934, 0.00801064, 0.00870682, 0.00958189, 0.0107297, 0.0145302, 0.0193058, 0.0144431, 0.0120952, 0.00936555, 0.0275227, 0.0261863, 0.020629, 0.0266451, 0.0252033, 0.0196567, 0.0212713, 0.0245949, 0.016358, 0.0199946, 0.0170903, 0.0096284, 0.0108567, 0.0106702, 0.0158039, 0.0178314, 0.0273293
0.67, 0.0319375, 0.120674, 0.0509148, 0.034881, 0.01146, 0.00283923, 0.00839313, 0.00714296, 0.0167499, 0.0138849, 0.018077, 0.0134553, 0.0249313, 0.0212391, 0.00984881, 0.0156534, 0.00682026, 0.0060147, 0.0113019, 0.0165813, 0.0204334, 0.0154382, 0.015705, 0.01179, 0.0259548, 0.0307672, 0.0273372, 0.0340086, 0.0247061, 0.0170759, 0.0128366, 0.0143516, 0.0154913, 0.014349, 0.0102363, 0.0107951, 0.0145611, 0.0108112, 0.0112812, 0.0157923, 0.0298301
0.68, 0.0319375, 0.0716301, 0.0523703, 0.0214939, 0.00976642, 0.00321289, 0.0047326, 0.00266031, 0.0115407, 0.0128566, 0.0115162, 0.010514, 0.0228974, 0.0216694, 0.0119256, 0.0310927, 0.0102045, 0.00764835, 0.0127402, 0.0308112, 0.0422282, 0.026713, 0.0254907, 0.0256039, 0.0660971, 0.0613918, 0.0233199, 0.0244982, 0.0270041, 0.0124449, 0.0109065, 0.0178073, 0.0160762, 0.0139336, 0.00961754, 0.0111983, 0.0139474, 0.0105757, 0.00876685, 0.0111979, 0.0264668
0.69, 0.0319375, 0.0724139, 0.0459893, 0.0332822, 0.0126806, 0.00797765, 0.00462688, 0.00498101, 0.0105887, 0.00598768, 0.00654257, 0.0107412, 0.0173285, 0.0121655, 0.00545869, 0.0147196, 0.00766704, 0.00615013, 0.00686394, 0.0134266, 0.0193884, 0.0114792, 0.0128255, 0.0164807, 0.0294139, 0.026573, 0.0209387, 0.0166286, 0.0164063, 0.00984657, 0.0118811, 0.0116837, 0.00802329, 0.013236, 0.00913464, 0.00884909, 0.0092165, 0.00694255, 0.0060288, 0.00880313, 0.0130678
0.7, 0.0319375, 0.0831005, 0.0508767, 0.0379654, 0.0195279, 0.00871308, 0.00519652, 0.00800804, 0.0156968, 0.0055853, 0.00416946, 0.0132657, 0.0194288, 0.0131689, 0.00541767, 0.00546699, 0.00981198, 0.00921414, 0.00702175, 0.0101921, 0.0173336, 0.0114926, 0.00875196, 0.0107761, 0.0100834, 0.0146131, 0.023738, 0.0162402, 0.0134405, 0.00939756, 0.0100862, 0.0079728, 0.00678414, 0.00985684, 0.00643941, 0.00894031, 0.0110163, 0.00548607, 0.00733244, 0.00676046, 0.00801715
0.71, 0.0319375, 0.0606391, 0.0632595, 0.017555, 0.011822, 0.00592677, 0.00698115, 0.00536289, 0.0160507, 0.0104339, 0.00824784, 0.0100289, 0.0206566, 0.0136437, 0.00486191, 0.00791012, 0.0133578, 0.00626055, 0.00424021, 0.00934217, 0.0108927, 0.0101362, 0.00854172, 0.00972097, 0.0103224, 0.01242, 0.0234527, 0.0228327, 0.0182402, 0.0131332, 0.0105482, 0.00875433, 0.0114165, 0.00879427, 0.00577638, 0.00757358, 0.0090412, 0.0067279, 0.00718616, 0.00581573, 0.00670576
0.72, 0.0319375, 0.0447688, 0.0488641, 0.0285922, 0.00667023, 0.00261679, 0.00463198, 0.00408957, 0.0085832, 0.00912886, 0.00902277, 0.00782662, 0.0108672, 0.00673702, 0.00289902, 0.00696789, 0.0126369, 0.00856465, 0.00323867, 0.00655489, 0.01046, 0.00894244, 0.00630983, 0.00672885, 0.00951281, 0.00932422, 0.0162677, 0.0183195, 0.0173994, 0.0149914, 0.00959133, 0.00979675, 0.0101292, 0.00661008, 0.00588127, 0.00698044, 0.00926387, 0.00839987, 0.00684086, 0.00561672, 0.00617051
0.73, 0.0319375, 0.0328023, 0.0191473, 0.0280213, 0.00796204, 0.00388783, 0.00143116, 0.00340941, 0.0063058, 0.00781975, 0.00778214, 0.00554749, 0.0129369, 0.00792194, 0.0025841, 0.00590212, 0.0069248, 0.00681398, 0.00393236, 0.00481327, 0.00812062, 0.00705052, 0.00792277, 0.00332101, 0.00516426, 0.00871285, 0.0124504, 0.0168007, 0.0178786, 0.0132072, 0.00923505, 0.0117924, 0.0119069, 0.0107867, 0.0079955, 0.00711562, 0.00949923, 0.00808148, 0.00634015, 0.00527099, 0.00839609
0.74, 0.0319375, 0.0181378, 0.00985094, 0.00877997, 0.00467517, 0.00579629, 0.00337389, 0.00415652, 0.00573004, 0.00342212, 0.00358273, 0.00606245, 0.0107053, 0.00729185, 0.0027446, 0.00479536, 0.00641987, 0.00587783, 0.00590283, 0.00497152, 0.00756518, 0.0092139, 0.00857174, 0.004788, 0.00548299, 0.00877052, 0.0148067, 0.0221267, 0.0252041, 0.0207459, 0.0224064, 0.0263605, 0.0212091, 0.0142496, 0.0102689, 0.0106354, 0.0134159, 0.00717125, 0.00692042, 0.0072122, 0.0115004
0.75, 0.0319375, 0.0171066, 0.0248621, 0.00515098, 0.0054364, 0.00218926, 0.00605688, 0.00690751, 0.00794252, 0.00987785, 0.00258529, 0.00803145, 0.0228418, 0.0136867, 0.0140858, 0.0103173, 0.008814, 0.00546319, 0.00578088, 0.0122118, 0.0124989, 0.0100129, 0.00570941, 0.00570526, 0.00744047, 0.0188246, 0.0228684, 0.0462749, 0.039376, 0.0295803, 0.0244526, 0.0280731, 0.0232226, 0.0153499, 0.0156669, 0.0162125, 0.0167496, 0.00937713, 0.011078, 0.0104066, 0.0140622
0.76, 0.0319375, 0.0474838, 0.0308904, 0.00989792, 0.00876083, 0.00224112, 0.0068862, 0.00938102, 0.0127152, 0.0102365, 0.00412874, 0.00882653, 0.0298387, 0.022135, 0.0159608, 0.0130558, 0.00732605, 0.00619385, 0.00726096, 0.0171062, 0.0202763, 0.0121728, 0.00775789, 0.00770229, 0.0128322, 0.022781, 0.0229774, 0.0368734, 0.0361193, 0.0308682, 0.0252051, 0.0198129, 0.0221018, 0.0158455, 0.0147339, 0.0170259, 0.017544, 0.0128289, 0.0110545, 0.0129371, 0.0156341
0.77, 0.0319375, 0.0837269, 0.0427934, 0.0150147, 0.0117133, 0.00262381, 0.00318556, 0.0119706, 0.016876, 0.00925749, 0.00782023, 0.0114628, 0.0127815, 0.00977149, 0.00784613, 0.00629999, 0.00711645, 0.0022278, 0.00561518, 0.0133266, 0.0143159, 0.0104092, 0.00706792, 0.0109196, 0.0214781, 0.018853, 0.0253717, 0.0332608, 0.0483604, 0.047153, 0.0265021, 0.0239393, 0.0337236, 0.024305, 0.0161867, 0.022161, 0.0200147, 0.0202791, 0.0144196, 0.0183481, 0.0202889
0.78, 0.0319375, 0.0415295, 0.042359, 0.0198177, 0.0117053, 0.00259373, 0.00261501, 0.00754377, 0.0123832, 0.0102033, 0.00743361, 0.0124811, 0.0111661, 0.0105239, 0.00717906, 0.0100277, 0.0124167, 0.0102912, 0.00758612, 0.0104624, 0.0112701, 0.0118815, 0.00827397, 0.0181017, 0.0220415, 0.0165377, 0.0311011, 0.0535007, 0.0841807, 0.0740216, 0.0321464, 0.0326921, 0.0384214, 0.0269012, 0.0260977, 0.0279475, 0.0217018, 0.0213881, 0.0183905, 0.0206824, 0.0268082
0.79, 0.0319375, 0.0278519, 0.0227475, 0.0189745, 0.00869051, 0.0051371, 0.0034618, 0.00930083, 0.0137571, 0.0113499, 0.0105191, 0.0100453, 0.0143482, 0.0146704, 0.010597, 0.0105916, 0.0117075, 0.0171684, 0.0193837, 0.0149294, 0.0188798, 0.0179546, 0.0194267, 0.0156075, 0.015234, 0.0147309, 0.0287786, 0.0396179, 0.0757681, 0.0453133, 0.0480988, 0.0457528, 0.0488664, 0.0382653, 0.040169, 0.0319837, 0.0365121, 0.033963, 0.0192, 0.0212055, 0.0361599
0.8, 0.0319375, 0.0445839, 0.0493911, 0.0286512, 0.0160713, 0.00934996, 0.0133357, 0.018865, 0.0172728, 0.0115934, 0.00567444, 0.00403222, 0.0152053, 0.0256104, 0.026666, 0.0250641, 0.0203366, 0.0203848, 0.0233892, 0.0365514, 0.0331922, 0.033146, 0.0372898, 0.0205062, 0.0388161, 0.0336816, 0.0327688, 0.0627413, 0.12647, 0.108035, 0.118405, 0.104386, 0.114853, 0.0774139, 0.0942305, 0.0526231, 0.0708516, 0.0843514, 0.0617233, 0.0796804, 0.0790857
0.81, 0.0319375, 0.064081, 0.0698467, 0.0200454, 0.020699, 0.0114845, 0.00826439, 0.0113297, 0.010614, 0.0112941, 0.00821178, 0.00846028, 0.0225759, 0.0265619, 0.0220545, 0.017478, 0.0135333, 0.0186106, 0.0292028, 0.04019, 0.0311659, 0.0199361, 0.0459196, 0.0239109, 0.0441297, 0.0454273, 0.0453447, 0.0696323, 0.106335, 0.127063, 0.11883, 0.138133, 0.165958, 0.129316, 0.112384, 0.0802245, 0.0975693, 0.100527, 0.0914521, 0.119135, 0.127286
0.82, 0.0319375, 0.0611756, 0.0621561, 0.0262301, 0.0161132, 0.00621541, 0.00499821, 0.00793247, 0.012525, 0.00607335, 0.00508741, 0.00580992, 0.0199704, 0.017632, 0.0183603, 0.0154942, 0.0188646, 0.0143638, 0.0177877, 0.0398737, 0.0405557, 0.0335891, 0.04724, 0.0387069, 0.0398326, 0.0592084, 0.0589057, 0.117991, 0.139322, 0.111515, 0.149503, 0.166531, 0.158057, 0.158307, 0.133017, 0.091361, 0.109423, 0.0936382, 0.104179, 0.131081, 0.204124
0.83, 0.0319375, 0.059783, 0.0505996, 0.0370355, 0.01521, 0.00715136, 0.0034239, 0.0200292, 0.0179214, 0.0128051, 0.00602098, 0.00921792, 0.012452, 0.0155752, 0.0152413, 0.0207925, 0.0117444, 0.0167663, 0.0225987, 0.0213288, 0.0295957, 0.0603447, 0.064029, 0.065634, 0.0454698, 0.0862534, 0.120332, 0.221209, 0.167655, 0.162036, 0.331329, 0.196269, 0.241013, 0.239454, 0.21832, 0.169861, 0.157511, 0.151542, 0.206307, 0.235712, 0.262849
0.84, 0.0319375, 0.0338379, 0.03433, 0.0243992, 0.0367428, 0.0115094, 0.00834632, 0.0153887, 0.0207381, 0.0155856, 0.0142947, 0.0211299, 0.01395, 0.0169588, 0.0159682, 0.0158174, 0.0169621, 0.0217272, 0.0157972, 0.0202837, 0.0291421, 0.0457411, 0.051317, 0.0595299, 0.052717, 0.112208, 0.183937, 0.199388, 0.138204, 0.142342, 0.295365, 0.23787, 0.254597, 0.284427, 0.271492, 0.190169, 0.192562, 0.162441, 0.248989, 0.312019, 0.264764
0.85, 0.0319375, 0.0539838, 0.0394387, 0.057465, 0.0511349, 0.0160745, 0.017158, 0.0341646, 0.0438139, 0.0173008, 0.0258137, 0.0553809, 0.040975, 0.02199, 0.0194101, 0.00886835, 0.0257194, 0.0256927, 0.024207, 0.0277753, 0.0445148, 0.0291701, 0.0480067, 0.0601669, 0.0620736, 0.0760697, 0.159243, 0.222894, 0.149403, 0.11962, 0.15292, 0.251401, 0.259428, 0.249812, 0.24887, 0.134055, 0.176564, 0.187839, 0.179597, 0.250738, 0.251515
0.86, 0.0319375, 0.0549778, 0.0228039, 0.0419502, 0.0368101, 0.0100708, 0.0123192, 0.0317593, 0.0197541, 0.00950325, 0.0160069, 0.0240413, 0.0294246, 0.0117471, 0.0187605, 0.0190998, 0.02813, 0.0161609, 0.01555, 0.0339728, 0.0294148, 0.0212996, 0.0324576, 0.0395019, 0.0437492, 0.0614451, 0.0634135, 0.13687, 0.112416, 0.0831336, 0.0963309, 0.153514, 0.138003, 0.0995961, 0.110815, 0.0701473, 0.0875232, 0.104995, 0.103353, 0.141206, 0.137367
0.87, 0.0319375, 0.0668256, 0.0294891, 0.0637998, 0.0829198, 0.0256083, 0.00499359, 0.0176025, 0.0410997, 0.0151218, 0.00455295, 0.0145075, 0.0217631, 0.0131522, 0.0196316, 0.0237321, 0.0211142, 0.0303146, 0.0313484, 0.0344264, 0.021586, 0.0173738, 0.0308879, 0.0415574, 0.0366209, 0.0781444, 0.121089, 0.11819, 0.09176, 0.0888487, 0.0706078, 0.088379, 0.0941657, 0.0553643, 0.0806159, 0.0663655, 0.0667516, 0.0847452, 0.0534966, 0.0950078, 0.118407
0.88, 0.0319375, 0.0885339, 0.0597402, 0.0913562, 0.138249, 0.0438369, 0.00869075, 0.0382472, 0.0491597, 0.0114356, 0.0114291, 0.00812925, 0.0143042, 0.0115731, 0.0200943, 0.0203283, 0.0137787, 0.0214102, 0.024135, 0.0209911, 0.019154, 0.0227229, 0.0246137, 0.0326961, 0.031863, 0.0516981, 0.0846899, 0.0850454, 0.0709901, 0.0776913, 0.0579663, 0.0401419, 0.0459047, 0.0347282, 0.0404779, 0.0407523, 0.052416, 0.0473744, 0.0323947, 0.0589023, 0.0773512
0.89, 0.0319375, 0.0726961, 0.0283716, 0.0367074, 0.0701585, 0.018337, 0.0111911, 0.0202897, 0.0139664, 0.00576002, 0.00746497, 0.0074116, 0.0105502, 0.0100817, 0.00927733, 0.0106671, 0.0100357, 0.0165255, 0.0132586, 0.0228254, 0.0255175, 0.021917, 0.027758, 0.0191614, 0.0336482, 0.0532575, 0.0459257, 0.0551104, 0.0752511, 0.0426471, 0.0311673, 0.0354655, 0.0330987, 0.023553, 0.0317122, 0.0392768, 0.0311948, 0.0356794, 0.0265753, 0.0438651, 0.0382242
0.9, 0.0319375, 0.0579318, 0.018204, 0.0161668, 0.0263364, 0.0114409, 0.0048408, 0.00670149, 0.00837197, 0.00943854, 0.00595237, 0.00401322, 0.00788634, 0.0101429, 0.0113559, 0.0114023, 0.0125968, 0.0204453, 0.0171603, 0.0136265, 0.0280546, 0.0248809, 0.0302578, 0.0273702, 0.0430156, 0.0470429, 0.0530473, 0.0457361, 0.0452088, 0.0252267, 0.0386207, 0.0325589, 0.0261035, 0.0354548, 0.0313198, 0.0312121, 0.0272832, 0.0259342, 0.0210343, 0.028772, 0.0297828
0.91, 0.0319375, 0.0397171, 0.0154993, 0.0180531, 0.0260832, 0.0124864, 0.00616139, 0.00908976, 0.00923599, 0.00756708, 0.00541103, 0.00875019, 0.00798675, 0.00709017, 0.00891231, 0.0110506, 0.013023, 0.0105628, 0.0105279, 0.0118137, 0.0173256, 0.0143283, 0.013179, 0.0187334, 0.0231386, 0.0216933, 0.0323143, 0.038695, 0.0348279, 0.0265376, 0.0337232, 0.0302784, 0.0302858, 0.0235061, 0.0218769, 0.0209073, 0.0290525, 0.0227044, 0.0134182, 0.0219296, 0.0213046
0.92, 0.0319375, 0.0356869, 0.012741, 0.0525788, 0.0570002, 0.0215255, 0.011243, 0.0275596, 0.0445712, 0.0209438, 0.015129, 0.0168673, 0.0117872, 0.014762, 0.0190265, 0.0295539, 0.0225216, 0.031345, 0.0267624, 0.0242426, 0.0161059, 0.02193, 0.0124083, 0.0176733, 0.0192874, 0.0256097, 0.0233024, 0.0335839, 0.0570831, 0.0288831, 0.0340618, 0.0312107, 0.0334154, 0.0232039, 0.0209506, 0.0178034, 0.0183992, 0.0165344, 0.0190541, 0.0242348, 0.0240219
0.93, 0.0319375, 0.0415525, 0.0109416, 0.0395411, 0.058563, 0.020527, 0.00810359, 0.022435, 0.0396488, 0.0177459, 0.00859337, 0.00638694, 0.00657692, 0.00893877, 0.00887982, 0.013119, 0.00839018, 0.0198177, 0.0153788, 0.0165042, 0.0135707, 0.0169715, 0.0203974, 0.0244012, 0.0300751, 0.0335878, 0.0288203, 0.0417233, 0.0718972, 0.0397494, 0.038899, 0.0415897, 0.052808, 0.0281881, 0.022963, 0.0195, 0.0117854, 0.0151101, 0.0231809, 0.0380323, 0.0390944
0.94, 0.0319375, 0.0186905, 0.0113516, 0.00846418, 0.0141894, 0.00372395, 0.00504578, 0.00686288, 0.010981, 0.00719871, 0.00443297, 0.00626066, 0.00420496, 0.00338268, 0.00391206, 0.00465061, 0.00404635, 0.00720486, 0.00650977, 0.007111, 0.00701465, 0.00814639, 0.012977, 0.0116327, 0.0157638, 0.0346394, 0.0230209, 0.0316998, 0.0307324, 0.0228001, 0.0256972, 0.0316469, 0.0395234, 0.0252897, 0.0135887, 0.0122787, 0.00672399, 0.0114684, 0.0164939, 0.0265022, 0.0276845
0.95, 0.0319375, 0.0272623, 0.0116401, 0.012576, 0.0092856, 0.00378048, 0.00216262, 0.00617276, 0.00425398, 0.00198346, 0.00434111, 0.00476677, 0.00359817, 0.00259813, 0.00283126, 0.00386171, 0.00441493, 0.00621126, 0.0052602, 0.00496974, 0.00428841, 0.00415498, 0.00511018, 0.00785666, 0.0100663, 0.0131695, 0.0132504, 0.01226, 0.0185011, 0.0142499, 0.0122138, 0.0151736, 0.0162273, 0.0123478, 0.00903423, 0.00779302, 0.0067742, 0.00954434, 0.010419, 0.0177474, 0.0174556
