# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.306168, 0.603948, 0.41672, 0.455104, 2.02631, 1.18223, 0.794993, 0.715688, 0.801267, 0.646562, 0.753586, 0.626519, 1.17757, 1.38926, 0.711531, 1.02163, 1.01978, 1.19834, 0.924384, 1.36622, 0.85266, 1.06537, 1.14438, 1.2026, 0.946684, 1.33655, 1.0687, 1.49626, 1.54505, 1.47356, 1.53468, 1.1457, 1.00604, 1.14636, 1.24799, 1.16006, 1.17193, 1.17231, 1.27244, 1.48146, 1.53866, 1.85479, 2.0259, 2.3857, 2.27565, 2.06618, 1.70561, 1.35436, 1.24736, 1.19664
0.44, 0.0639375, 0.379085, 0.569249, 0.309159, 0.4479, 2.03475, 1.14888, 0.673837, 0.707138, 0.629001, 0.726677, 0.715592, 0.554394, 1.09704, 1.27149, 0.721283, 1.02637, 1.17165, 1.34688, 0.999501, 1.41157, 0.947088, 0.908994, 1.11395, 1.19615, 1.10074, 1.29971, 1.18416, 1.55734, 1.60853, 1.43747, 1.49416, 1.22594, 1.1062, 1.10653, 1.21164, 1.30078, 1.212, 1.23524, 1.31202, 1.50952, 1.75355, 1.94165, 2.05206, 2.39217, 2.26537, 2.03838, 1.77132, 1.43234, 1.31386, 1.17522
0.45, 0.0639375, 0.447708, 0.650956, 0.410334, 0.377878, 2.01158, 1.13625, 0.690348, 0.583704, 0.610018, 0.801449, 0.707733, 0.492677, 1.19598, 1.26859, 0.739752, 1.04216, 1.15738, 1.31426, 1.0862, 1.5381, 1.06376, 0.973093, 1.09461, 1.13502, 1.2062, 1.2326, 1.29222, 1.70545, 1.722, 1.35523, 1.41052, 1.39404, 1.26855, 1.17113, 1.11615, 1.31629, 1.17717, 1.22663, 1.36402, 1.52495, 1.79697, 1.95336, 2.05749, 2.40559, 2.29871, 2.15111, 1.78483, 1.47574, 1.42241, 1.19813
0.46, 0.0639375, 0.489848, 0.660072, 0.510463, 0.360653, 1.95377, 1.14637, 0.881309, 0.6318, 0.610861, 0.718471, 0.821176, 0.573705, 1.28512, 1.09191, 0.870273, 0.952355, 1.00874, 1.13123, 1.10309, 1.46014, 1.17895, 1.07959, 1.02684, 1.15805, 1.17369, 1.26016, 1.43164, 1.67217, 1.72216, 1.38565, 1.45257, 1.41727, 1.32091, 1.1266, 1.08864, 1.27502, 1.15045, 1.21874, 1.40821, 1.50898, 1.68565, 1.92218, 2.00819, 2.33686, 2.35123, 2.30041, 1.78654, 1.56639, 1.55567, 1.36188
0.47, 0.0639375, 0.493518, 0.584308, 0.566031, 0.684557, 1.99157, 1.13658, 1.03685, 0.677763, 0.768626, 0.810995, 0.921572, 0.729755, 1.22873, 1.05715, 1.05399, 0.812208, 1.05775, 1.154, 1.02426, 1.28622, 1.21758, 1.12495, 0.87876, 1.31214, 1.1253, 1.25646, 1.45405, 1.56306, 1.71646, 1.5114, 1.49041, 1.36235, 1.29829, 1.13855, 1.20724, 1.27375, 1.09927, 1.2473, 1.42678, 1.52184, 1.69185, 1.84613, 1.99714, 2.31921, 2.39494, 2.32722, 1.81287, 1.60514, 1.58447, 1.47075
0.48, 0.0639375, 0.531481, 0.503226, 0.527626, 0.808453, 2.01051, 1.11442, 1.05544, 0.686197, 1.05327, 1.03056, 0.876137, 0.868401, 1.23768, 1.17848, 1.08368, 0.754691, 1.24341, 1.20663, 0.929355, 1.33515, 1.21909, 1.10291, 0.784027, 1.42955, 1.19124, 1.31554, 1.46424, 1.5986, 1.6946, 1.46932, 1.41625, 1.24437, 1.2597, 1.20779, 1.29066, 1.34683, 1.12446, 1.20534, 1.32221, 1.46488, 1.64765, 1.79372, 2.01846, 2.42867, 2.35755, 2.22215, 1.7777, 1.5498, 1.48347, 1.48524
0.49, 0.0639375, 0.541623, 0.539501, 0.463607, 0.788872, 1.99743, 1.05914, 0.943964, 0.897076, 1.18128, 1.04332, 0.850066, 0.849674, 1.23418, 1.18493, 0.976398, 0.649964, 1.2716, 1.06232, 0.886273, 1.36459, 1.17281, 1.07457, 0.818689, 1.35982, 1.17364, 1.29901, 1.4497, 1.61758, 1.61571, 1.35536, 1.37685, 1.25391, 1.18107, 1.20588, 1.31672, 1.35059, 1.1882, 1.14639, 1.13333, 1.38667, 1.57425, 1.67506, 2.02143, 2.54319, 2.29733, 2.05382, 1.69376, 1.43781, 1.38108, 1.46551
0.5, 0.0639375, 0.42888, 0.680781, 0.552768, 0.886845, 1.97938, 1.03731, 0.834267, 1.05794, 1.10265, 0.933751, 0.700907, 0.642166, 1.06852, 1.10984, 0.989745, 0.638067, 1.19175, 0.834013, 0.994115, 1.24913, 1.11494, 1.06258, 0.908912, 1.09734, 1.07124, 1.26626, 1.5189, 1.55461, 1.43151, 1.34135, 1.44372, 1.3583, 1.11705, 1.16658, 1.32445, 1.2592, 1.21424, 1.16426, 1.10004, 1.32586, 1.57743, 1.69596, 2.02001, 2.54287, 2.33285, 2.02034, 1.6859, 1.36673, 1.37573, 1.41718
0.51, 0.0639375, 0.449479, 0.788629, 0.565854, 0.9389, 1.94301, 1.02296, 0.805717, 1.00597, 0.979831, 0.897346, 0.510181, 0.617669, 0.929138, 1.10374, 1.07436, 0.772768, 1.05729, 0.747405, 1.06632, 1.33044, 1.19558, 1.08868, 1.06252, 0.985091, 1.07003, 1.22948, 1.5412, 1.54174, 1.26503, 1.40851, 1.44853, 1.30971, 1.12711, 1.15583, 1.29867, 1.1376, 1.08037, 1.10933, 1.05416, 1.31221, 1.59135, 1.77628, 2.08107, 2.52552, 2.35725, 2.13286, 1.80351, 1.40151, 1.40302, 1.41898
0.52, 0.0639375, 0.495739, 0.792097, 0.621082, 0.834292, 1.96641, 1.10328, 0.742016, 0.760218, 0.87695, 0.889299, 0.462798, 0.673445, 0.890207, 1.13164, 1.1504, 1.03527, 0.935974, 0.771619, 1.07928, 1.39142, 1.17948, 1.02099, 1.1775, 0.960526, 1.16272, 1.19755, 1.45561, 1.55566, 1.40036, 1.56166, 1.36931, 1.20556, 1.13732, 1.25616, 1.17779, 0.995687, 0.871916, 1.05731, 0.993553, 1.26006, 1.68455, 1.83888, 2.1788, 2.42342, 2.3334, 2.11012, 1.87341, 1.51355, 1.42133, 1.44411
0.53, 0.0639375, 0.485987, 0.708381, 0.640427, 0.700507, 2.01772, 1.15153, 0.698988, 0.506055, 0.760802, 0.885518, 0.528195, 0.634193, 0.842008, 1.12117, 1.12809, 1.18696, 0.990303, 0.8327, 1.14238, 1.28271, 1.11613, 1.00179, 1.1055, 0.937507, 1.1406, 1.288, 1.39993, 1.46888, 1.50093, 1.58633, 1.2129, 1.20342, 1.22195, 1.37381, 1.1847, 1.06515, 0.80412, 1.02449, 1.08505, 1.20876, 1.73989, 1.89824, 2.1983, 2.29527, 2.40113, 2.05375, 1.90927, 1.56049, 1.39067, 1.4112
0.54, 0.0639375, 0.558012, 0.679481, 0.544642, 0.791477, 2.08564, 1.16741, 0.816482, 0.573037, 0.785565, 0.855236, 0.590419, 0.606851, 0.831129, 0.979707, 1.07151, 1.14006, 1.12512, 0.850663, 1.25686, 1.23245, 1.1753, 1.09649, 0.951274, 0.942807, 1.10317, 1.31412, 1.32724, 1.32283, 1.47802, 1.38995, 1.14099, 1.22369, 1.3445, 1.36431, 1.22436, 1.15532, 0.856282, 1.03734, 1.1743, 1.15036, 1.75674, 1.92157, 2.16748, 2.31175, 2.39427, 2.08768, 1.87759, 1.48384, 1.36159, 1.30139
0.55, 0.0639375, 0.510282, 0.600343, 0.577753, 0.773708, 2.08823, 1.30341, 0.893929, 0.775677, 0.768693, 0.753367, 0.770567, 0.761255, 0.855879, 0.874098, 1.0527, 1.0339, 1.11851, 0.978981, 1.25711, 1.18914, 1.29003, 1.17122, 0.919005, 0.895207, 1.06849, 1.28974, 1.33359, 1.37223, 1.43825, 1.28638, 1.05583, 1.18738, 1.34312, 1.3337, 1.22602, 1.16848, 0.886953, 1.04385, 1.14914, 1.24567, 1.73594, 1.8338, 2.14082, 2.32766, 2.28468, 2.17585, 1.83901, 1.47442, 1.37947, 1.27398
0.56, 0.0639375, 0.432896, 0.531178, 0.690589, 0.666942, 2.00233, 1.31992, 1.05944, 0.85451, 0.714027, 0.610417, 0.909284, 0.949, 0.95118, 0.995409, 1.00777, 0.914609, 0.941165, 1.11373, 1.18035, 1.28942, 1.33127, 1.14415, 0.994235, 0.822981, 1.15597, 1.39542, 1.49103, 1.43977, 1.35777, 1.36654, 1.17336, 1.19955, 1.20784, 1.22089, 1.31424, 1.21894, 0.967984, 1.01539, 1.04433, 1.41702, 1.6802, 1.78515, 2.15395, 2.3406, 2.327, 2.17793, 1.78666, 1.4573, 1.35085, 1.28071
0.57, 0.0639375, 0.404914, 0.473279, 0.714481, 0.612174, 1.9835, 1.20595, 1.15224, 0.820201, 0.71078, 0.723948, 0.893275, 1.11313, 1.10109, 1.17346, 1.01286, 0.96293, 0.997475, 1.11101, 1.06578, 1.43234, 1.24851, 1.10768, 1.03442, 0.831139, 1.27083, 1.56983, 1.61487, 1.39552, 1.33619, 1.48221, 1.4586, 1.35805, 1.16375, 1.03978, 1.39597, 1.25717, 1.02337, 0.981771, 1.03609, 1.52137, 1.72753, 1.7593, 2.16741, 2.42394, 2.40068, 2.10987, 1.75936, 1.4843, 1.35891, 1.24503
0.58, 0.0639375, 0.311439, 0.572115, 0.685938, 0.732372, 2.04375, 1.17936, 1.07666, 0.853339, 0.693609, 0.949865, 0.850638, 1.17661, 1.15216, 1.28912, 1.1164, 1.0653, 1.19562, 1.06813, 0.982235, 1.37295, 1.12674, 1.11067, 1.14403, 0.828821, 1.27049, 1.54453, 1.60951, 1.40951, 1.32417, 1.51726, 1.61854, 1.52804, 1.32893, 0.934544, 1.36994, 1.18984, 1.03229, 1.0298, 1.1908, 1.46486, 1.68941, 1.72286, 2.26158, 2.5222, 2.38463, 2.12046, 1.84928, 1.56596, 1.40621, 1.24022
0.59, 0.0639375, 0.334314, 0.704809, 0.706457, 0.881917, 2.08769, 1.11434, 0.888483, 0.879531, 0.636348, 0.993652, 0.827435, 1.08301, 1.06307, 1.31908, 1.24002, 1.08616, 1.20921, 1.01725, 0.800223, 1.18606, 1.05995, 1.14249, 1.18853, 0.755524, 1.17386, 1.4004, 1.5088, 1.55264, 1.36776, 1.53836, 1.62826, 1.59868, 1.4763, 1.0224, 1.24185, 1.11026, 1.05888, 1.09696, 1.2637, 1.45271, 1.63612, 1.69048, 2.28018, 2.48575, 2.38073, 2.14164, 1.94707, 1.62177, 1.42455, 1.29122
0.6, 0.0639375, 0.522422, 0.690055, 0.647499, 0.818448, 2.06284, 1.0986, 0.831967, 0.754441, 0.531728, 0.874951, 0.820295, 0.915983, 0.993178, 1.29884, 1.15294, 0.907825, 1.1228, 1.01073, 0.750574, 1.09929, 1.00683, 1.13729, 1.12753, 0.825203, 1.16706, 1.49877, 1.50367, 1.61886, 1.41736, 1.50793, 1.52148, 1.53597, 1.41426, 1.14076, 1.15372, 1.04429, 1.06027, 1.11865, 1.29933, 1.56652, 1.53549, 1.68392, 2.19316, 2.5299, 2.43252, 2.18341, 1.96581, 1.65376, 1.41771, 1.38735
0.61, 0.0639375, 0.689801, 0.705951, 0.625851, 0.664605, 2.06746, 1.234, 0.8025, 0.547189, 0.620458, 0.72807, 0.754469, 0.782793, 0.967124, 1.202, 0.974152, 0.862967, 1.11385, 0.993934, 0.786848, 1.09196, 1.09867, 1.01009, 1.00182, 0.958854, 1.10468, 1.55771, 1.5471, 1.48612, 1.37175, 1.38168, 1.40983, 1.39403, 1.20136, 1.16686, 1.27183, 1.10753, 1.10071, 1.12939, 1.24372, 1.61077, 1.54827, 1.71778, 2.17203, 2.50183, 2.45882, 2.25663, 1.94381, 1.65787, 1.50357, 1.44084
0.62, 0.0639375, 0.758334, 0.800669, 0.593371, 0.613383, 2.07221, 1.22961, 0.87207, 0.502063, 0.631799, 0.750722, 0.776627, 0.836689, 0.934712, 1.13892, 1.07325, 0.915106, 1.09661, 0.99176, 0.874595, 1.21481, 1.23752, 1.02542, 0.96548, 0.96454, 1.03266, 1.43924, 1.63199, 1.42986, 1.32743, 1.20184, 1.32452, 1.31513, 1.05145, 1.08955, 1.38078, 1.22174, 1.19779, 1.18026, 1.14365, 1.5408, 1.62391, 1.74953, 2.2344, 2.38534, 2.43907, 2.27922, 1.88689, 1.59051, 1.60421, 1.43187
0.63, 0.0639375, 0.754893, 0.766378, 0.562884, 0.670204, 2.01215, 1.14167, 0.916225, 0.504146, 0.635874, 0.789663, 0.802081, 0.830268, 0.880197, 1.29152, 1.21925, 0.897814, 1.01386, 1.01448, 0.926449, 1.25892, 1.25837, 1.07789, 0.936178, 1.04287, 0.960517, 1.20524, 1.56709, 1.42939, 1.39354, 1.22681, 1.3066, 1.2917, 1.05022, 0.977254, 1.36373, 1.31894, 1.28502, 1.1826, 1.09722, 1.37009, 1.65779, 1.75671, 2.19728, 2.15651, 2.32894, 2.22861, 1.93371, 1.50383, 1.57463, 1.36782
0.64, 0.0639375, 0.746392, 0.647219, 0.691079, 0.738007, 1.99396, 1.22278, 0.857553, 0.427738, 0.668226, 0.745996, 0.729163, 0.824753, 0.860241, 1.38727, 1.22943, 0.926227, 0.844157, 1.10254, 1.0195, 1.2128, 1.14371, 1.00349, 0.896442, 1.16137, 0.959046, 1.12878, 1.46385, 1.52412, 1.53655, 1.33571, 1.31918, 1.28792, 1.21398, 1.10112, 1.30205, 1.33379, 1.24975, 1.07491, 0.996775, 1.24923, 1.66016, 1.68123, 2.05799, 2.09812, 2.16745, 2.04301, 1.93142, 1.49779, 1.46266, 1.35011
0.65, 0.0639375, 0.682693, 0.506581, 0.742694, 0.755839, 2.01541, 1.15969, 0.877811, 0.483193, 0.774543, 0.730731, 0.70838, 0.809074, 1.00281, 1.30725, 1.02989, 0.950676, 0.812811, 1.10162, 1.22223, 1.12644, 0.953438, 0.987018, 0.858125, 1.20933, 1.12966, 1.17735, 1.35684, 1.49743, 1.49641, 1.31535, 1.2856, 1.20177, 1.33067, 1.1858, 1.34493, 1.27391, 1.11959, 0.948486, 1.02129, 1.38243, 1.67392, 1.55896, 1.94805, 2.17884, 1.98849, 1.91408, 1.84579, 1.52642, 1.43087, 1.36862
0.66, 0.0639375, 0.531407, 0.416134, 0.64023, 0.734659, 1.97136, 1.17603, 1.00302, 0.592436, 0.844899, 0.737115, 0.587827, 0.691261, 1.14735, 1.32027, 0.826972, 0.930579, 0.766828, 1.02423, 1.3002, 1.09998, 0.985427, 0.996458, 0.753604, 1.19896, 1.29056, 1.18585, 1.32357, 1.45925, 1.36399, 1.35278, 1.19538, 1.12611, 1.34054, 1.18782, 1.40917, 1.21024, 1.02819, 1.0399, 1.19643, 1.5004, 1.62029, 1.51147, 1.96224, 2.27171, 2.1437, 1.9572, 1.80172, 1.56739, 1.47499, 1.40385
0.67, 0.0639375, 0.477782, 0.345809, 0.559717, 0.566434, 1.94547, 1.21467, 1.00657, 0.649852, 0.889286, 0.865303, 0.543875, 0.796765, 1.18297, 1.45193, 0.994416, 1.00694, 0.702257, 1.10466, 1.17708, 1.13691, 0.927231, 0.899217, 0.797762, 1.21184, 1.33141, 1.20877, 1.38025, 1.64176, 1.45879, 1.42699, 1.11042, 1.08851, 1.31984, 1.15857, 1.39584, 1.17598, 1.07673, 1.14992, 1.34921, 1.57983, 1.65068, 1.55897, 1.94875, 2.23035, 2.2988, 2.03866, 1.88951, 1.62262, 1.48493, 1.42446
0.68, 0.0639375, 0.462406, 0.345241, 0.590353, 0.542304, 1.99561, 1.19046, 0.957136, 0.659123, 0.936122, 0.94217, 0.657404, 0.841401, 1.05014, 1.37026, 1.0886, 0.962139, 0.669572, 1.10728, 1.11578, 1.27551, 0.873487, 0.763651, 0.925128, 1.17897, 1.21479, 1.21709, 1.34353, 1.80082, 1.53639, 1.47098, 1.15352, 1.1157, 1.25352, 1.23859, 1.35248, 1.21954, 1.15902, 1.16623, 1.39483, 1.57158, 1.67132, 1.70633, 2.04886, 2.17639, 2.33876, 2.15737, 1.92479, 1.60625, 1.47116, 1.35843
0.69, 0.0639375, 0.312565, 0.320109, 0.618316, 0.720889, 2.05567, 1.25823, 0.952359, 0.714139, 0.979118, 0.874128, 0.618657, 0.79173, 0.925117, 1.24325, 1.08744, 0.846013, 0.808127, 1.05818, 1.17236, 1.41774, 0.857287, 0.681274, 1.04847, 1.09714, 1.04554, 1.11704, 1.31337, 1.80188, 1.46288, 1.37598, 1.21275, 1.18727, 1.32529, 1.32994, 1.306, 1.19882, 1.16445, 1.17847, 1.31404, 1.43674, 1.53211, 1.86562, 2.15426, 2.21641, 2.37172, 2.21176, 1.86868, 1.50562, 1.39778, 1.24724
0.7, 0.0639375, 0.4661, 0.359256, 0.643201, 0.737874, 2.04934, 1.26335, 0.973418, 0.746834, 0.961129, 1.01845, 0.751254, 0.67686, 0.833885, 1.21134, 1.19214, 0.905116, 1.14078, 1.05615, 1.05248, 1.40046, 0.755259, 0.6342, 1.03683, 0.939917, 0.989863, 1.14783, 1.34343, 1.75981, 1.51422, 1.17099, 1.23126, 1.23298, 1.40503, 1.33065, 1.31147, 1.16056, 1.13213, 1.22595, 1.22143, 1.28507, 1.41633, 1.92184, 2.13866, 2.19907, 2.42273, 2.20029, 1.82205, 1.42362, 1.27529, 1.25069
0.71, 0.0639375, 0.655927, 0.571343, 0.681008, 0.643208, 1.99016, 1.12967, 0.983194, 0.711846, 0.815062, 1.18326, 0.942131, 0.565618, 0.750391, 1.15011, 1.32812, 1.08651, 1.24967, 1.05612, 0.905709, 1.32258, 0.703761, 0.638364, 1.02125, 0.875953, 0.980879, 1.19194, 1.37924, 1.75023, 1.47683, 1.30122, 1.43265, 1.22338, 1.36042, 1.30698, 1.32857, 1.17743, 1.08933, 1.18679, 1.10285, 1.21264, 1.49202, 1.96167, 2.14773, 2.21761, 2.46031, 2.15485, 1.78049, 1.45643, 1.27203, 1.29609
0.72, 0.0639375, 0.679798, 0.645987, 0.635766, 0.534494, 2.0387, 1.18297, 1.0379, 0.599778, 0.757827, 1.20777, 0.91725, 0.525508, 0.921614, 1.10814, 1.2208, 1.15404, 1.1308, 0.991196, 1.04597, 1.36343, 0.865158, 0.745289, 1.01398, 1.03783, 0.940385, 1.16218, 1.38165, 1.64889, 1.34481, 1.50505, 1.65467, 1.1793, 1.31597, 1.32464, 1.23092, 1.08162, 1.06565, 1.18509, 1.05003, 1.25922, 1.59122, 1.88914, 2.23355, 2.28743, 2.46334, 2.14988, 1.79187, 1.57281, 1.37372, 1.31641
0.73, 0.0639375, 0.516215, 0.539535, 0.461955, 0.579213, 2.11148, 1.21137, 1.0112, 0.648386, 0.778334, 1.08278, 0.738953, 0.561199, 1.1283, 1.04, 0.961823, 1.04985, 1.11312, 0.972961, 1.186, 1.40374, 1.08657, 0.881245, 0.942742, 1.11746, 0.85733, 1.13053, 1.43216, 1.50865, 1.21416, 1.4877, 1.67348, 1.11572, 1.231, 1.31184, 1.23879, 1.0764, 1.11858, 1.34597, 1.20871, 1.3707, 1.64312, 1.77487, 2.20153, 2.33982, 2.38318, 2.13781, 1.76073, 1.56976, 1.43052, 1.29256
0.74, 0.0639375, 0.522146, 0.52456, 0.463963, 0.726631, 2.09279, 1.14526, 0.824808, 0.633526, 0.687764, 0.852921, 0.587628, 0.616547, 1.1959, 1.09519, 0.893978, 0.867441, 1.18179, 1.14629, 1.20796, 1.42484, 1.18223, 1.04416, 1.04915, 1.06173, 0.856652, 1.21896, 1.48861, 1.37017, 1.10579, 1.26963, 1.42803, 1.06833, 1.32694, 1.30643, 1.33438, 1.21921, 1.13512, 1.43035, 1.3351, 1.5844, 1.63684, 1.80755, 2.10471, 2.37216, 2.42639, 2.12304, 1.65392, 1.44676, 1.38226, 1.19651
0.75, 0.0639375, 0.681799, 0.716001, 0.645319, 0.813685, 2.00679, 1.09828, 0.800316, 0.660422, 0.549626, 0.584864, 0.505289, 0.692752, 1.1185, 1.08919, 0.961709, 0.986392, 1.07672, 1.10806, 1.11921, 1.41964, 1.17442, 1.07027, 1.14908, 0.951166, 1.04671, 1.29996, 1.40647, 1.22057, 1.03994, 1.10591, 1.22857, 1.16276, 1.46263, 1.30604, 1.26775, 1.27275, 1.05557, 1.40424, 1.36516, 1.63111, 1.62608, 1.84399, 2.06581, 2.35326, 2.42065, 2.08444, 1.68973, 1.35817, 1.30394, 1.27113
0.76, 0.0639375, 0.65768, 0.714281, 0.710377, 0.841915, 1.96847, 1.07562, 0.937357, 0.777192, 0.672339, 0.54959, 0.585912, 0.793298, 0.985312, 1.01158, 0.977706, 1.0002, 0.860586, 1.18992, 1.12461, 1.3784, 1.11908, 0.934199, 1.10966, 0.907564, 1.25781, 1.27325, 1.38409, 1.22162, 1.11578, 1.09737, 1.21617, 1.2673, 1.46581, 1.39878, 1.30952, 1.22718, 1.00644, 1.32083, 1.36092, 1.56783, 1.54567, 1.78465, 1.94904, 2.36337, 2.42604, 2.09639, 1.8216, 1.47358, 1.26334, 1.35706
0.77, 0.0639375, 0.505033, 0.544423, 0.644521, 0.938938, 1.98914, 1.1563, 0.953786, 0.826594, 0.846055, 0.627287, 0.752829, 0.917622, 0.92792, 0.987631, 1.06656, 0.844295, 0.724142, 1.32174, 1.16392, 1.33529, 1.11907, 0.8887, 0.946192, 0.890047, 1.28016, 1.2731, 1.43494, 1.45312, 1.2846, 1.31547, 1.29003, 1.25864, 1.28335, 1.38614, 1.29726, 1.2161, 1.03926, 1.33349, 1.35544, 1.47127, 1.49166, 1.86345, 1.97556, 2.35364, 2.54139, 2.1644, 1.84913, 1.57788, 1.35752, 1.37211
0.78, 0.0639375, 0.396408, 0.394909, 0.541, 0.920362, 2.03328, 1.14531, 0.881475, 0.721431, 0.852578, 0.58204, 0.773067, 0.952113, 0.911409, 1.05396, 1.09778, 0.693251, 0.779067, 1.3263, 1.11897, 1.32153, 1.07751, 1.01698, 0.839299, 0.884484, 1.12741, 1.32288, 1.52428, 1.58929, 1.32205, 1.5026, 1.40339, 1.28229, 1.23534, 1.2626, 1.23233, 1.18777, 1.03985, 1.29598, 1.36973, 1.43147, 1.47876, 1.92166, 2.10114, 2.33972, 2.54356, 2.20142, 1.83273, 1.64559, 1.39678, 1.39912
0.79, 0.0639375, 0.490958, 0.419684, 0.492096, 0.736111, 1.99871, 1.13655, 0.791875, 0.590286, 0.710426, 0.652149, 0.83939, 0.944895, 0.941011, 1.09661, 1.13477, 0.666758, 0.824128, 1.3115, 1.11196, 1.4785, 0.966299, 1.14752, 0.937278, 1.09076, 1.18073, 1.38638, 1.6344, 1.61806, 1.2092, 1.5256, 1.44911, 1.42321, 1.4197, 1.2812, 1.32442, 1.24388, 1.04238, 1.16662, 1.33394, 1.47427, 1.50098, 1.84324, 2.14701, 2.31714, 2.37304, 2.16981, 1.85285, 1.63032, 1.34732, 1.42912
0.8, 0.0639375, 0.534469, 0.480092, 0.500697, 0.395561, 1.90978, 1.10467, 0.871551, 0.49767, 0.676942, 0.897516, 1.06081, 1.01195, 0.959593, 1.05622, 1.20619, 0.736998, 0.968915, 1.27668, 1.23296, 1.59671, 0.994588, 1.21279, 1.05331, 1.22224, 1.31681, 1.47798, 1.58107, 1.55568, 1.14105, 1.38687, 1.37472, 1.52143, 1.48297, 1.30359, 1.4122, 1.33882, 1.039, 1.05769, 1.24002, 1.42846, 1.41335, 1.64516, 2.16413, 2.39723, 2.32175, 2.12582, 1.8696, 1.54154, 1.28662, 1.43248
0.81, 0.0639375, 0.563881, 0.544717, 0.542317, 0.501154, 2.00222, 1.10867, 1.04165, 0.411447, 0.740322, 1.02764, 1.09106, 0.935379, 0.855809, 0.934933, 1.20499, 0.814658, 1.17023, 1.17953, 1.2935, 1.49665, 1.01607, 1.22287, 1.05494, 1.1028, 1.26934, 1.55169, 1.55249, 1.4948, 1.28347, 1.16331, 1.28989, 1.52033, 1.5389, 1.27706, 1.33768, 1.36802, 0.943999, 1.00822, 1.18229, 1.40145, 1.41363, 1.54507, 2.15889, 2.48817, 2.38516, 2.17007, 1.83538, 1.45493, 1.26955, 1.36369
0.82, 0.0639375, 0.624964, 0.502819, 0.492484, 0.607565, 2.08879, 1.191, 1.12529, 0.39981, 0.75314, 0.990947, 0.889335, 0.771437, 0.749467, 0.920284, 1.12918, 0.864659, 1.21297, 1.11006, 1.14522, 1.40069, 1.00928, 1.20065, 1.03988, 0.900899, 1.25129, 1.54963, 1.61137, 1.46172, 1.3909, 1.17081, 1.36135, 1.47711, 1.59644, 1.22779, 1.27536, 1.30558, 0.898717, 1.0844, 1.18387, 1.38617, 1.52271, 1.58386, 2.11614, 2.50341, 2.37973, 2.15713, 1.84703, 1.45876, 1.26214, 1.26
0.83, 0.0639375, 0.588304, 0.492482, 0.368355, 0.666447, 2.05757, 1.20656, 1.0972, 0.501997, 0.75582, 0.757605, 0.668817, 0.765622, 0.77587, 1.09214, 0.986555, 0.861682, 1.14875, 0.996506, 1.00233, 1.50511, 1.0365, 1.1324, 0.944575, 0.919662, 1.25325, 1.34518, 1.54569, 1.35906, 1.40966, 1.39846, 1.44383, 1.41689, 1.55702, 1.20582, 1.37452, 1.20592, 0.961873, 1.09366, 1.14052, 1.32167, 1.53323, 1.66761, 2.12141, 2.51234, 2.34129, 2.09603, 1.83911, 1.42462, 1.24872, 1.18644
0.84, 0.0639375, 0.443575, 0.427381, 0.282109, 0.636908, 1.96009, 1.06861, 0.915589, 0.468475, 0.611955, 0.609342, 0.643804, 0.853641, 0.8995, 1.15819, 0.761523, 0.879147, 1.05302, 1.13507, 1.12977, 1.4558, 1.07074, 0.954493, 0.81077, 1.0336, 1.29123, 1.19137, 1.54628, 1.35979, 1.52313, 1.54372, 1.38707, 1.2448, 1.36734, 1.13072, 1.39346, 1.1684, 0.99194, 1.07603, 1.1447, 1.38041, 1.53221, 1.73811, 2.13375, 2.44391, 2.27465, 2.13928, 1.85073, 1.38998, 1.28697, 1.20005
0.85, 0.0639375, 0.316527, 0.301081, 0.326957, 0.610327, 1.91558, 1.09667, 0.867753, 0.438769, 0.48295, 0.544668, 0.629551, 0.839229, 0.989676, 1.08889, 0.680181, 1.05873, 1.1927, 1.28441, 1.18103, 1.32487, 1.20018, 0.92756, 0.863311, 1.03297, 1.32163, 1.26339, 1.46411, 1.40884, 1.64509, 1.62456, 1.38285, 1.15659, 1.33232, 1.11964, 1.39377, 1.23965, 1.0769, 1.11411, 1.26605, 1.50497, 1.59522, 1.75732, 2.15753, 2.28986, 2.19924, 2.20954, 1.86196, 1.41016, 1.34343, 1.26365
0.86, 0.0639375, 0.400634, 0.312571, 0.40636, 0.512581, 1.86428, 1.26961, 1.05787, 0.546437, 0.665893, 0.701849, 0.618745, 0.850872, 0.95135, 0.978419, 0.788755, 1.10335, 1.19273, 1.19431, 1.05684, 1.33624, 1.29871, 0.977154, 0.938796, 1.01315, 1.22909, 1.33331, 1.47816, 1.49072, 1.63964, 1.58086, 1.37559, 1.11575, 1.36571, 1.1203, 1.39243, 1.28585, 1.22384, 1.15987, 1.34149, 1.57268, 1.58164, 1.74148, 2.16029, 2.14501, 2.08559, 2.20069, 1.8351, 1.45582, 1.36836, 1.30201
