# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.4, 0.0319376, 0.35311, 0.607287, 0.817076, 0.432357, 1.21794, 1.2354, 1.47367, 0.825433, 0.920028, 0.29058, 0.774375, 1.18349, 1.19313, 1.24715, 1.11583, 1.43216, 1.15315, 1.08498, 1.0451, 1.81203, 1.82565, 2.16322, 2.74514, 2.77839, 2.64632, 3.13062, 2.80323, 2.92288, 3.41419, 2.97212, 2.90994, 2.68291, 2.44946, 2.25132, 2.47846, 2.69757, 2.56603, 2.6799, 3.21193, 2.95433
6.41, 0.0319376, 0.400183, 0.629312, 0.602021, 0.35052, 0.946229, 0.9619, 1.40453, 0.657285, 0.716501, 0.385903, 0.522983, 1.27046, 1.38356, 1.20323, 0.881952, 1.11153, 1.0874, 1.16702, 1.26949, 2.02367, 1.94217, 1.70053, 2.4143, 2.67161, 2.70378, 3.01541, 2.95438, 2.76765, 3.07724, 3.22037, 2.94393, 2.68173, 2.17164, 2.20966, 2.42158, 2.64601, 2.76631, 2.86617, 3.18782, 2.87622
6.42, 0.0319376, 0.524889, 0.427588, 0.849925, 0.398962, 1.27529, 1.01954, 1.79416, 0.913242, 0.837931, 0.327523, 0.753304, 1.36342, 1.36774, 1.39615, 1.26124, 1.25493, 1.05949, 1.18225, 1.71879, 1.88655, 1.83368, 2.06983, 2.92976, 2.77028, 2.84994, 3.26206, 2.87196, 3.14984, 2.9694, 3.14487, 3.05357, 2.7831, 2.21168, 2.32051, 2.3671, 2.92921, 2.84859, 3.00124, 3.32427, 2.89047
6.43, 0.0319376, 0.466236, 0.380954, 0.631883, 0.377811, 1.40933, 1.22838, 1.87649, 1.21125, 0.880564, 0.664589, 0.82485, 0.868314, 1.45554, 1.20612, 1.09219, 1.40617, 1.44627, 1.22816, 1.43201, 1.79661, 2.12875, 1.73575, 2.58889, 2.46546, 3.03915, 3.49277, 3.06086, 2.88607, 3.08558, 3.07641, 3.27392, 3.02928, 2.39488, 2.22131, 2.30512, 2.90987, 2.86167, 3.13578, 3.47636, 2.96606
6.44, 0.0319376, 0.563125, 0.33478, 0.266876, 0.52985, 1.35301, 1.26409, 1.9646, 1.06337, 0.917084, 0.684521, 0.864048, 1.08573, 1.5134, 1.23642, 1.2774, 1.61609, 1.84323, 1.67791, 1.74122, 2.17719, 2.68007, 2.2701, 2.39798, 2.84002, 3.16716, 3.22316, 2.90641, 2.9313, 3.38289, 3.17475, 3.451, 3.17619, 2.53424, 2.36877, 2.66242, 2.9162, 2.64724, 3.03268, 3.44408, 3.13197
6.45, 0.0319376, 0.425901, 0.73184, 0.677998, 0.3454, 1.13648, 1.20597, 1.816, 0.971205, 1.15319, 0.839083, 1.13261, 1.28716, 1.65796, 1.32087, 1.56202, 1.45282, 1.75612, 1.7393, 1.69364, 1.89863, 2.78807, 2.35773, 2.48237, 2.57293, 3.03217, 3.27108, 2.88797, 3.24255, 3.48499, 3.2601, 3.50515, 3.26729, 2.34994, 2.42502, 2.66686, 2.90945, 2.79801, 2.79657, 3.37537, 3.15343
6.46, 0.0319376, 0.39479, 0.683853, 1.03883, 0.346115, 1.22438, 1.79002, 2.10382, 1.03643, 1.00663, 0.728126, 1.05107, 1.48065, 1.57417, 1.64398, 1.54798, 1.31563, 1.13764, 1.16605, 1.46899, 1.85014, 2.80027, 2.54863, 2.73013, 2.46463, 2.66081, 2.94894, 3.37847, 3.26182, 3.46178, 3.53988, 3.82779, 3.1766, 2.44055, 2.27588, 2.60276, 2.90685, 2.94207, 3.01949, 3.42419, 3.09841
6.47, 0.0319376, 0.92824, 0.936448, 1.13079, 0.378448, 1.25482, 1.25578, 1.40901, 0.966135, 0.699965, 0.812473, 1.0223, 1.73348, 1.52781, 1.32516, 1.42449, 1.3836, 1.32768, 0.803793, 1.60825, 2.31078, 2.86779, 2.6707, 3.05471, 2.74483, 2.8672, 2.98202, 3.26909, 3.20852, 3.19835, 3.22157, 3.78363, 3.33385, 2.67719, 2.37239, 2.46766, 3.01116, 3.08303, 3.28839, 3.43106, 3.14707
6.48, 0.0319376, 1.17162, 0.697721, 0.774239, 0.538804, 1.07927, 1.17029, 1.59206, 0.947335, 0.926078, 0.756669, 1.13021, 1.59184, 1.53532, 1.26673, 1.02414, 0.93962, 1.22978, 1.26009, 1.86421, 2.30701, 2.69307, 2.36898, 3.1776, 2.98735, 2.89662, 3.44354, 3.65276, 3.31368, 3.22807, 3.08022, 3.36159, 3.08613, 2.14554, 2.44396, 2.46678, 2.54402, 3.00873, 3.19939, 3.42206, 2.9973
6.49, 0.0319376, 0.818024, 0.534285, 0.427479, 0.401737, 1.23896, 1.30894, 1.2242, 0.875458, 0.855851, 0.721488, 0.92592, 1.38714, 1.41396, 1.23103, 1.17115, 1.19572, 1.26654, 1.34389, 1.1626, 2.03266, 2.61182, 2.06988, 3.31015, 2.86548, 2.86522, 3.31281, 3.25278, 3.33653, 3.66748, 3.41448, 3.21607, 2.87284, 2.16793, 2.16917, 2.40517, 2.61214, 3.10417, 3.1141, 3.57491, 3.27005
6.5, 0.0319376, 0.520133, 0.436593, 0.442436, 0.24884, 1.26669, 0.859782, 0.905316, 1.05548, 0.715386, 0.374595, 1.19683, 1.28577, 1.29273, 1.23025, 1.30177, 1.55212, 1.34545, 1.45492, 1.63631, 1.9178, 2.28701, 2.19063, 3.18152, 2.70878, 2.98029, 2.90054, 2.97144, 3.10154, 3.41499, 3.2145, 3.44228, 2.97861, 2.4303, 2.36922, 2.54721, 2.68643, 3.05254, 3.09765, 3.49186, 3.06687
6.51, 0.0319371, 0.616003, 0.51578, 0.622906, 0.480613, 1.22666, 0.761952, 0.917718, 0.981441, 0.796015, 0.56195, 1.29874, 1.39932, 1.36635, 0.951143, 0.944962, 1.28416, 0.915574, 1.35283, 1.28958, 1.48582, 1.84697, 2.33219, 2.72547, 2.61356, 3.13531, 3.21065, 2.95872, 3.04096, 3.45129, 3.11189, 3.20564, 2.82417, 2.44946, 2.57283, 2.5863, 2.67988, 2.92317, 3.2092, 3.41501, 3.03888
6.52, 0.0319376, 0.606775, 0.505896, 0.769224, 0.491019, 0.920243, 1.24062, 1.22753, 0.689348, 0.877254, 0.594719, 0.996038, 1.30689, 1.31326, 1.1529, 1.14944, 1.23808, 1.27496, 1.57194, 1.61082, 1.65436, 1.50762, 2.12065, 2.01677, 2.44899, 2.91985, 3.14732, 3.10211, 2.84631, 3.348, 3.38834, 2.90612, 2.55867, 2.41551, 2.52382, 2.3561, 2.63484, 2.78559, 3.06295, 3.52432, 2.93794
6.53, 0.0319371, 0.587642, 0.590542, 0.475819, 0.540661, 1.08144, 1.51795, 1.43593, 0.954906, 0.934523, 0.465547, 1.07462, 1.38279, 1.54718, 1.25366, 1.38756, 1.37367, 1.31364, 1.58455, 1.51818, 1.53862, 1.44583, 2.17974, 2.51037, 2.76384, 2.62385, 2.87477, 2.78814, 2.73838, 3.06167, 3.21322, 2.87413, 2.75433, 2.40685, 2.22143, 2.20321, 2.60451, 2.83611, 2.96269, 3.46723, 3.08816
6.54, 0.0319376, 0.711716, 0.536389, 0.523338, 0.526817, 0.9423, 1.17652, 1.61329, 1.0468, 0.838098, 0.459966, 0.743537, 1.19204, 1.50191, 1.36776, 1.48158, 1.27219, 1.39191, 1.55548, 1.6822, 1.98887, 1.46019, 1.89147, 2.61535, 2.39277, 2.38659, 2.93012, 2.68781, 2.7177, 3.25163, 3.25049, 3.22088, 2.64191, 2.17373, 2.54364, 2.74127, 3.10012, 2.86913, 2.89283, 3.13486, 3.02676
6.55, 0.0319371, 0.462689, 0.448589, 0.273016, 0.44337, 1.10204, 1.47414, 1.71451, 1.04407, 0.737804, 0.908976, 0.70762, 1.11328, 1.58075, 1.22282, 0.739026, 0.964725, 1.32732, 1.37679, 1.49298, 2.03315, 2.16216, 1.97058, 2.32203, 2.86378, 2.76065, 2.78817, 2.75747, 2.78402, 3.38509, 3.12148, 3.46164, 3.05639, 2.44314, 2.38799, 2.60036, 2.95084, 2.86043, 2.70463, 3.20979, 3.13816
6.56, 0.0319376, 0.281005, 0.470415, 0.544612, 0.277665, 0.884781, 1.31212, 1.68806, 1.00863, 0.94567, 0.972857, 0.659456, 0.935822, 1.48269, 1.4086, 0.870461, 1.1305, 1.1622, 1.43928, 1.21777, 1.67201, 2.14407, 1.91186, 2.79821, 2.94917, 2.71126, 2.8904, 3.25218, 2.83753, 2.85419, 3.37524, 3.27038, 3.00279, 2.55639, 2.43741, 2.60055, 2.64698, 2.51116, 2.59741, 3.1938, 2.96527
6.57, 0.0319371, 0.33298, 0.658646, 0.688813, 0.406951, 0.650606, 1.18471, 1.59353, 0.72686, 0.999795, 0.748347, 0.657966, 1.16065, 1.68381, 1.56508, 0.986336, 1.06611, 1.18028, 1.43773, 1.3999, 2.00523, 2.44232, 1.73826, 2.95606, 2.83458, 3.23309, 3.47675, 3.20864, 3.2692, 3.37939, 3.28871, 3.2971, 3.18652, 2.5077, 2.23806, 2.61882, 2.90102, 2.50467, 2.68461, 3.29971, 2.81829
6.58, 0.0319376, 0.703519, 0.914122, 0.938246, 0.540036, 1.09948, 1.16479, 1.93768, 0.937768, 1.04293, 0.898081, 1.06605, 1.39257, 1.31648, 1.18544, 1.10054, 1.09278, 1.25037, 1.09987, 1.3652, 2.12566, 2.70674, 2.0864, 2.55535, 3.06023, 3.04875, 3.25568, 3.60905, 3.09484, 3.44707, 2.91881, 3.27078, 3.06674, 2.38999, 2.23772, 2.48325, 2.84498, 2.83455, 2.80011, 3.2041, 2.97019
6.59, 0.0319371, 0.652958, 0.567843, 0.933438, 0.597555, 1.52865, 1.20194, 1.94361, 1.0273, 0.960869, 0.908494, 0.940403, 1.38836, 1.61981, 0.785922, 0.987825, 1.35732, 1.63607, 1.31969, 1.24527, 2.0771, 2.88629, 2.39826, 2.72352, 2.59277, 2.80235, 3.26544, 3.04385, 2.95931, 3.59902, 3.36308, 3.51534, 3.28034, 2.51148, 2.43694, 2.39917, 2.79327, 2.879, 2.84123, 3.36951, 3.17014
6.6, 0.0319376, 0.569497, 0.988505, 1.04417, 0.899644, 1.55613, 1.521, 1.59039, 1.1915, 0.958857, 0.536564, 0.992283, 1.52808, 1.6585, 0.990607, 0.774663, 1.09181, 1.04447, 1.20348, 1.28247, 1.8756, 2.53307, 2.50692, 2.80637, 2.82847, 2.86924, 3.06901, 3.40834, 3.39596, 3.72001, 3.63636, 3.56731, 2.98655, 2.40616, 2.46026, 2.48286, 2.94269, 2.73118, 3.04725, 3.48417, 3.07606
6.61, 0.0319376, 0.945541, 0.881754, 1.14545, 0.786063, 1.53804, 1.65081, 1.46584, 0.996472, 0.767677, 0.445239, 1.13121, 1.48564, 1.28556, 1.10741, 1.3941, 1.25268, 1.45175, 1.02494, 1.49062, 2.36311, 2.8964, 2.66295, 2.89101, 2.86223, 2.82859, 2.94714, 3.52209, 3.67385, 3.70567, 3.49678, 3.664, 3.04979, 2.60195, 2.48116, 2.64431, 2.92234, 2.76952, 3.32247, 3.52094, 2.88495
6.62, 0.0319376, 0.865971, 0.622987, 0.608534, 0.596996, 1.35602, 1.43414, 1.27578, 1.14193, 0.793569, 0.647573, 1.13947, 1.45434, 1.2157, 1.00448, 1.41349, 1.24971, 1.71364, 1.21348, 1.65343, 1.92602, 2.6379, 2.19319, 3.18515, 3.00452, 2.77463, 2.91106, 2.78084, 3.30517, 3.53872, 3.39443, 3.47854, 3.03027, 2.76037, 2.30065, 2.59291, 2.8743, 2.73763, 3.05733, 3.4795, 2.97821
6.63, 0.0319376, 0.382224, 0.292515, 0.241586, 0.397974, 0.66776, 1.04249, 0.979338, 0.68422, 0.452328, 0.57728, 1.40508, 1.52473, 1.45751, 1.08816, 1.12935, 1.48631, 1.79627, 1.59605, 1.59919, 1.94209, 2.4538, 1.80324, 2.62174, 2.88244, 2.52321, 2.99013, 3.05826, 3.40396, 3.35364, 3.60156, 3.48267, 2.9095, 2.6309, 2.23576, 2.58316, 2.77895, 2.66927, 2.84492, 3.51437, 3.13913
6.64, 0.0319376, 0.582272, 0.503453, 0.443504, 0.331234, 1.09805, 1.32812, 1.05108, 0.690261, 0.4312, 0.463674, 0.924377, 1.09729, 1.36235, 1.00562, 1.18943, 1.52982, 1.5879, 1.15627, 1.28741, 2.26459, 2.19925, 1.82281, 2.285, 2.85161, 2.75107, 2.7467, 2.68241, 3.19842, 3.46913, 3.67842, 3.41282, 2.87632, 2.5471, 2.23697, 2.1262, 2.62376, 2.70032, 2.88786, 3.5187, 3.01066
6.65, 0.0319376, 0.490009, 0.502287, 0.292025, 0.182962, 1.25317, 1.03327, 1.06781, 1.10127, 0.633085, 0.497162, 0.688798, 1.04229, 1.33986, 1.40094, 0.993591, 1.26072, 1.60427, 1.43118, 1.4033, 2.03157, 2.17995, 1.67218, 2.71192, 2.78337, 2.65144, 3.06005, 2.78973, 2.71056, 2.91667, 3.16477, 3.09775, 2.78312, 2.29021, 2.32871, 2.30225, 2.55776, 2.75646, 2.97259, 3.35373, 2.67455
6.66, 0.0319376, 0.678057, 0.293273, 0.380791, 0.461175, 1.34555, 0.966598, 1.23629, 0.95963, 0.535688, 0.84377, 1.21751, 1.17995, 1.17008, 1.42698, 1.56359, 1.15019, 1.23016, 1.43197, 1.34174, 1.55506, 1.81595, 1.96973, 2.44615, 2.41457, 2.35292, 3.28746, 3.14735, 3.01559, 2.938, 2.97255, 3.10812, 2.73675, 2.28263, 2.45542, 2.4272, 2.4461, 2.59623, 2.86189, 3.36966, 2.9346
6.67, 0.0319376, 0.418074, 0.387631, 0.708126, 0.483202, 1.17249, 1.39576, 1.41769, 0.657438, 0.741899, 0.724105, 0.734673, 1.11812, 1.1502, 1.35995, 1.25319, 1.08483, 1.13459, 1.22677, 1.02727, 1.69866, 1.92088, 2.06448, 2.04129, 2.08501, 2.36119, 2.95456, 3.36789, 3.18432, 3.39278, 3.04607, 2.99872, 2.67888, 2.32241, 2.43705, 2.46484, 2.64585, 2.75512, 2.78334, 3.47279, 2.96642
6.68, 0.0319376, 0.344561, 0.64467, 0.728377, 0.287783, 1.19767, 1.27993, 1.70401, 0.762229, 0.996289, 0.485062, 0.78831, 0.78871, 1.13205, 0.682199, 0.905784, 1.01221, 0.896481, 1.36586, 1.33864, 1.64299, 1.87995, 2.15425, 2.64278, 2.76363, 2.48203, 2.74748, 3.17253, 2.99959, 3.74067, 3.32945, 3.13064, 2.90527, 2.55092, 2.46854, 2.52585, 2.82335, 2.76972, 2.95557, 3.69161, 3.1254
6.69, 0.0319376, 0.686189, 0.693591, 0.509364, 0.493396, 1.58855, 1.35304, 1.79656, 0.889879, 1.03965, 0.674076, 0.792099, 0.948431, 1.4051, 0.904831, 0.967849, 1.05608, 1.05377, 1.3397, 1.66175, 1.86157, 2.24264, 2.21443, 2.53855, 2.48499, 2.84195, 3.05605, 3.29594, 3.02858, 3.36616, 3.4074, 3.15829, 2.93805, 2.36246, 2.32897, 2.35775, 2.79101, 2.85087, 2.92635, 3.35474, 2.92978
6.7, 0.0319376, 0.514847, 0.689512, 0.603823, 0.546705, 1.30387, 0.983523, 1.444, 0.828655, 0.678175, 0.434888, 0.995562, 1.22051, 1.59529, 1.26002, 1.04342, 0.873292, 0.809185, 1.31331, 1.61587, 2.06758, 2.40761, 2.0191, 2.47779, 2.74855, 2.72739, 3.04692, 3.21732, 3.19697, 3.24837, 3.09802, 3.28632, 3.07164, 2.25812, 2.21524, 2.54631, 2.78896, 2.70874, 3.03246, 3.52284, 3.04746
6.71, 0.0319376, 0.403147, 0.635831, 1.05952, 0.558008, 0.927633, 1.27466, 1.6074, 0.909705, 0.81772, 0.763837, 1.00908, 1.56318, 2.09439, 1.67968, 1.39757, 1.24409, 1.07383, 1.06064, 1.57996, 2.0579, 2.74269, 2.0432, 2.72108, 2.83423, 3.12802, 3.29565, 3.363, 3.10035, 3.64059, 3.52433, 3.26252, 2.89387, 2.29082, 2.14939, 2.90662, 2.92324, 2.97263, 2.94509, 3.48865, 3.02805
6.72, 0.0319376, 0.757221, 0.486824, 0.865833, 0.522519, 0.945482, 0.932773, 1.61752, 0.982596, 0.848911, 0.561287, 1.07261, 1.4895, 1.75387, 1.17373, 1.33528, 1.56532, 1.49326, 1.17389, 1.5517, 1.8122, 2.59037, 2.20926, 3.00366, 2.92939, 3.54372, 3.59748, 3.25898, 3.12855, 3.65303, 3.446, 3.56096, 3.10426, 2.5578, 2.67831, 2.88075, 2.6432, 2.90709, 3.1896, 3.53539, 3.14862
6.73, 0.0319376, 0.52178, 0.569904, 0.688319, 0.562453, 1.17768, 0.804134, 1.70158, 1.05077, 0.566581, 0.436088, 1.12134, 1.54219, 1.17849, 1.16958, 1.45595, 1.80457, 1.78496, 1.2108, 1.43796, 1.7786, 2.75707, 2.32745, 2.62498, 2.6652, 2.80678, 3.28996, 3.40682, 3.58119, 3.65775, 3.38568, 3.43965, 3.22786, 2.42221, 2.35908, 2.72719, 2.61662, 2.7537, 2.80488, 3.23513, 2.86322
6.74, 0.0319376, 0.626882, 0.900541, 0.989801, 0.609586, 0.87276, 1.39644, 1.75556, 1.00323, 0.503699, 0.620732, 1.0677, 1.44521, 1.27689, 1.08359, 1.34781, 1.16841, 1.78122, 1.55384, 1.59951, 2.09929, 2.80709, 2.37852, 2.88316, 2.89981, 2.94072, 3.16982, 3.03946, 3.40774, 3.53789, 3.38461, 3.83394, 2.9599, 2.61129, 2.61074, 2.85004, 2.80063, 2.83697, 3.17351, 3.48251, 2.96228
6.75, 0.0319376, 0.923092, 0.814462, 0.511867, 0.532442, 1.31929, 1.36487, 1.17648, 0.835604, 0.884711, 0.556536, 0.890641, 1.27926, 0.986303, 1.08497, 0.890671, 0.83743, 1.25326, 1.39959, 1.88181, 2.20644, 2.79774, 2.68337, 3.11726, 3.12238, 2.92392, 2.94791, 3.19823, 3.15952, 3.38727, 3.46785, 3.6034, 3.03612, 2.66908, 2.38442, 2.57633, 2.95852, 2.81424, 2.88363, 3.3662, 2.93783
6.76, 0.0319371, 0.56698, 0.515504, 0.504783, 0.566705, 1.52142, 1.12941, 1.11166, 0.58821, 0.762887, 0.490682, 1.03964, 1.28636, 1.52074, 1.06416, 0.955051, 1.11541, 1.15067, 1.17478, 1.46891, 2.26245, 2.77964, 2.21031, 2.62268, 2.59424, 2.82162, 3.28271, 3.41152, 3.58673, 3.76436, 3.7827, 3.39233, 3.11094, 2.77597, 2.43526, 2.64034, 3.13048, 2.57028, 2.71305, 3.49355, 3.00108
6.77, 0.0319376, 0.424755, 0.380074, 0.395094, 0.539452, 1.55847, 0.98086, 0.650099, 0.456426, 0.310802, 0.356208, 1.32226, 1.15205, 1.51713, 1.21315, 1.21966, 1.11899, 1.49158, 1.4089, 1.52003, 1.72534, 2.24545, 2.00447, 2.82755, 2.86001, 2.88661, 3.14662, 3.11768, 3.41861, 3.41037, 3.21894, 3.42458, 2.96565, 2.48381, 2.41603, 2.83486, 2.75028, 2.43302, 2.98389, 3.53524, 2.93671
6.78, 0.0319371, 0.5018, 0.695072, 0.756388, 0.456549, 1.37854, 1.14416, 0.879077, 0.610078, 0.438209, 0.388262, 1.36907, 1.02317, 1.00181, 1.48328, 1.2128, 1.11196, 1.2215, 1.39803, 1.60003, 1.76193, 2.12625, 2.28043, 2.59196, 2.80394, 2.63838, 3.00599, 3.25877, 3.25965, 3.32767, 3.07376, 3.11826, 2.81477, 2.31866, 2.66795, 2.85157, 2.81782, 2.59487, 2.98515, 3.46438, 2.95631
6.79, 0.0319376, 0.680437, 0.730463, 0.49583, 0.326258, 1.32876, 1.08889, 1.10862, 0.863499, 0.750632, 0.461268, 1.10488, 1.30063, 1.09715, 1.64424, 1.40469, 1.26295, 1.30481, 1.2323, 1.78937, 1.92678, 1.69296, 2.32963, 2.89343, 2.74208, 2.32521, 2.57586, 2.66342, 3.27128, 3.36505, 3.06751, 3.05272, 2.65825, 2.36527, 2.58423, 2.81097, 2.98143, 2.56557, 2.89017, 3.30038, 2.81349
6.8, 0.0319371, 0.699964, 0.695774, 0.606749, 0.594654, 1.46418, 0.831942, 1.23952, 0.840054, 0.648638, 0.541478, 1.07649, 1.4497, 1.43567, 1.41046, 1.33238, 1.36091, 1.46677, 1.30338, 1.34593, 1.69735, 1.69325, 1.91659, 2.56989, 2.60249, 2.66994, 2.78083, 3.00465, 2.69297, 2.83671, 3.08141, 2.93742, 2.69983, 2.51346, 2.48263, 2.43178, 2.97862, 2.6554, 2.93212, 3.326, 2.85874
6.81, 0.0319376, 0.635832, 0.677932, 0.482929, 0.421037, 1.45408, 0.989993, 1.53696, 0.927014, 0.87659, 0.774806, 1.35795, 1.74815, 1.52792, 1.36166, 1.24355, 1.27031, 1.39045, 1.41213, 1.45131, 1.77512, 1.92874, 1.86519, 2.21544, 2.33163, 2.78073, 2.65957, 3.05189, 2.97618, 3.15932, 3.01413, 2.82996, 2.60038, 2.26107, 2.35148, 2.08507, 2.91187, 2.96412, 3.06909, 3.41597, 2.89622
6.82, 0.0319371, 0.540621, 0.37872, 0.536597, 0.517258, 1.3329, 0.92406, 1.57053, 0.953027, 1.06418, 0.501183, 0.982479, 1.24868, 1.75322, 1.54638, 1.19991, 1.45272, 1.69214, 1.33227, 1.37157, 1.98664, 2.33493, 2.27392, 2.51102, 2.40877, 2.87681, 3.07435, 2.9775, 3.30542, 3.30813, 3.14615, 2.97167, 2.9685, 2.09423, 2.35292, 2.3639, 2.73843, 2.94647, 2.92496, 3.22307, 2.86795
6.83, 0.0319376, 0.415765, 0.42453, 0.354187, 0.234143, 1.3304, 1.17571, 1.63603, 1.01198, 0.737486, 0.56506, 0.822959, 1.26562, 1.73172, 1.34284, 1.47986, 1.53985, 1.56071, 1.47397, 1.44268, 1.85048, 2.3304, 2.67013, 2.64335, 2.48266, 3.0322, 3.22374, 3.20961, 3.42393, 3.48038, 3.48473, 3.22902, 3.02942, 2.1353, 2.40872, 2.78081, 3.15542, 2.69731, 2.77146, 3.17688, 2.99442
6.84, 0.0319371, 0.731721, 0.743424, 0.582081, 0.576068, 1.33735, 1.32275, 1.87955, 0.997292, 0.745081, 0.366361, 0.993876, 1.35372, 1.48471, 1.36459, 1.58746, 1.44785, 1.38598, 1.7845, 1.58208, 2.35628, 2.84535, 2.61682, 2.76517, 2.87445, 3.21573, 3.45999, 3.06654, 3.02885, 3.53621, 3.48864, 3.61536, 3.21383, 2.58236, 2.42107, 2.71145, 3.25332, 3.18414, 2.90635, 3.41278, 2.94167
6.85, 0.0319376, 0.582735, 0.660455, 0.743127, 0.698255, 1.51647, 1.27759, 1.73252, 1.10169, 0.958666, 0.633416, 0.946706, 1.22864, 1.53797, 1.24354, 1.30469, 1.35676, 1.52423, 1.65445, 1.75501, 2.06386, 2.80887, 2.4037, 2.77612, 2.94581, 3.33176, 3.28767, 3.4012, 3.33753, 3.66788, 3.64838, 3.69772, 3.14841, 2.44053, 2.22625, 2.63941, 3.03665, 2.96376, 2.91292, 3.52747, 3.00177
6.86, 0.0319376, 0.822878, 0.932672, 1.16617, 0.71035, 1.46821, 1.3337, 1.97238, 1.4101, 1.25879, 1.2013, 1.21353, 1.29254, 1.45505, 1.52371, 1.66876, 1.52735, 1.90728, 1.52785, 1.72066, 2.48369, 2.83364, 2.63132, 2.76619, 2.91533, 2.76882, 3.30432, 3.48255, 3.48508, 3.78012, 3.51188, 3.9445, 3.17551, 2.52828, 2.43244, 2.99337, 3.01513, 2.54839, 3.20798, 3.48721, 3.09913
6.87, 0.0319376, 0.972366, 0.908292, 0.78524, 0.507084, 1.15552, 0.90043, 1.47564, 1.3047, 1.1191, 1.0553, 1.02529, 1.30706, 1.25164, 1.23108, 1.39518, 1.39856, 1.91555, 1.59667, 1.97992, 2.50651, 2.83957, 2.40975, 2.93035, 3.1142, 3.12135, 3.2944, 3.39564, 3.70033, 3.79991, 3.784, 3.98122, 3.04876, 2.49578, 2.23948, 2.57304, 2.80504, 2.55737, 2.79124, 3.33115, 3.21589
6.88, 0.0319376, 1.17781, 1.04933, 0.798067, 0.246096, 1.27753, 1.08259, 1.37935, 1.16851, 0.987229, 1.02425, 1.31681, 1.645, 1.71223, 1.30738, 0.912012, 0.800153, 1.22355, 1.46303, 1.74674, 2.52694, 2.8747, 2.43927, 2.95733, 3.22612, 2.97363, 3.18746, 3.64404, 3.17435, 3.18709, 3.44855, 3.78008, 2.94603, 2.39727, 2.32219, 2.66725, 2.77145, 2.65434, 2.53748, 3.13619, 2.96407
6.89, 0.0319376, 0.985683, 0.967834, 0.654772, 0.595871, 1.1437, 0.755087, 1.10214, 0.741303, 0.927797, 0.858895, 1.26774, 1.41533, 1.44514, 1.37787, 0.90436, 1.31339, 1.65966, 1.58788, 1.41189, 2.35811, 2.81944, 2.51257, 3.19328, 3.13154, 3.17581, 2.72477, 3.06941, 2.63825, 3.20841, 3.32482, 3.65684, 2.9856, 2.46034, 2.28201, 2.5403, 2.71224, 2.49136, 2.69128, 3.24516, 2.74251
6.9, 0.0319376, 0.521835, 0.790709, 0.728502, 0.328087, 1.11363, 0.946591, 1.04289, 0.7885, 0.717451, 0.384992, 1.02679, 1.09521, 1.56702, 0.94909, 1.14898, 1.29064, 1.26115, 1.1615, 1.70615, 2.17088, 2.38755, 2.16686, 2.84382, 2.74793, 2.73197, 2.82104, 3.47665, 3.24828, 3.28051, 3.2298, 3.5087, 2.92803, 2.13704, 2.48468, 2.68331, 2.81597, 2.59789, 2.88914, 3.3749, 2.74123
6.91, 0.0319376, 0.551911, 0.561727, 0.731832, 0.673366, 1.40692, 1.35847, 1.03339, 0.998665, 0.397902, 0.435227, 1.15344, 1.20674, 1.62535, 1.01962, 1.18551, 1.16862, 1.1044, 1.28464, 1.99957, 2.21659, 2.41418, 2.27459, 2.7647, 2.57074, 2.80902, 3.22035, 3.37763, 3.11307, 3.16194, 3.00067, 3.35995, 3.09476, 2.42907, 2.64956, 2.58298, 2.59892, 2.71022, 2.89521, 3.40338, 2.68872
6.92, 0.0319376, 0.517412, 0.670991, 0.674315, 0.630337, 1.36595, 0.828307, 0.930565, 0.707508, 0.624909, 0.361658, 1.07466, 1.38045, 1.50576, 1.12036, 1.02485, 1.05053, 1.41362, 1.44831, 1.57236, 1.99839, 1.88569, 2.43588, 2.54689, 2.87611, 2.55704, 2.67403, 2.83202, 3.12017, 3.59046, 3.29449, 2.94729, 2.68868, 2.34121, 2.47338, 2.48699, 2.63055, 2.7031, 2.71212, 3.30495, 2.69536
6.93, 0.0319376, 0.5754, 0.575717, 0.698177, 0.452159, 1.15237, 1.21841, 1.59814, 0.822691, 0.737118, 0.364355, 1.12862, 1.40137, 1.42545, 1.23054, 1.19371, 1.33012, 1.29324, 1.71323, 1.54579, 1.6433, 1.96053, 2.22393, 2.34804, 2.58292, 2.1917, 2.50482, 2.91747, 3.0127, 3.19126, 3.24327, 2.94421, 2.62215, 2.25774, 2.31666, 2.61959, 2.60752, 2.63738, 2.55265, 3.28172, 3.00169
6.94, 0.0319376, 0.532396, 0.306548, 0.441079, 0.283053, 0.718466, 0.949779, 1.55531, 0.852722, 0.976265, 0.526653, 0.858493, 1.05775, 1.63586, 1.31525, 1.55148, 1.62618, 1.41743, 1.15163, 1.48736, 1.59888, 1.95306, 2.16193, 2.61025, 2.54726, 2.38566, 2.79165, 2.89045, 2.84158, 3.16512, 3.26896, 3.31376, 2.71052, 2.18738, 2.37968, 2.62007, 2.40648, 2.65339, 2.88876, 3.38188, 2.89535
