# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
5.39, 0.0639377, 0.0303757, 0.0360517, 0.0254599, 0.0169846, 0.0184622, 0.0130119, 0.0212034, 0.0150946, 0.0186092, 0.0183747, 0.0203882, 0.0169531, 0.0257036, 0.0122968, 0.0152675, 0.0226257, 0.0473602, 0.031888, 0.0200188, 0.0344457, 0.0180355, 0.0250427, 0.0292326, 0.0237312, 0.0212176, 0.0300815, 0.0250417, 0.0316973, 0.0304936, 0.0310833, 0.0420458, 0.0415198, 0.0391456, 0.0262094, 0.0207276, 0.0248275, 0.0258056, 0.0272984, 0.0251836, 0.0209829, 0.0222587, 0.0203905, 0.0227157, 0.0251094, 0.0225181, 0.0216538, 0.0169172, 0.0203645, 0.0197508, 0.01449
5.4, 0.0639372, 0.030552, 0.0391114, 0.0241547, 0.0207426, 0.0179617, 0.00993368, 0.0186907, 0.0191416, 0.0170877, 0.0153511, 0.0177274, 0.0167232, 0.0215036, 0.0131011, 0.0160426, 0.0203793, 0.0410653, 0.0319584, 0.0232937, 0.0383679, 0.0231523, 0.0295508, 0.0353771, 0.0214314, 0.01919, 0.0368049, 0.0247588, 0.0345563, 0.0286287, 0.0282028, 0.0436223, 0.0462769, 0.0384278, 0.0248525, 0.0209338, 0.0229999, 0.0214958, 0.0246341, 0.0251423, 0.0207589, 0.0221521, 0.0191909, 0.0234666, 0.0263808, 0.0193279, 0.0172197, 0.0160829, 0.0203289, 0.0172719, 0.0129379
5.41, 0.0639377, 0.0207335, 0.0311676, 0.0282012, 0.0247762, 0.0129839, 0.0125654, 0.0269014, 0.021812, 0.0171285, 0.0129069, 0.0109092, 0.0131374, 0.018279, 0.0132918, 0.0132195, 0.0149256, 0.0317234, 0.0309171, 0.0251243, 0.0359274, 0.0265487, 0.0304589, 0.0348919, 0.0225174, 0.0178875, 0.0337331, 0.0249207, 0.0356524, 0.0282145, 0.023791, 0.0372246, 0.043675, 0.0355177, 0.0235023, 0.0203993, 0.0201731, 0.0210507, 0.022696, 0.0251199, 0.021727, 0.0231283, 0.018589, 0.027397, 0.0247669, 0.017421, 0.0145187, 0.0156683, 0.021103, 0.0177735, 0.0134739
5.42, 0.0639372, 0.0117173, 0.0221405, 0.0268086, 0.0284284, 0.0112688, 0.0184426, 0.0332509, 0.0244037, 0.0178229, 0.0140035, 0.0102135, 0.0188829, 0.0207359, 0.0130245, 0.0102603, 0.0121944, 0.03515, 0.0452605, 0.030502, 0.0310546, 0.0233458, 0.0296212, 0.0355517, 0.0326459, 0.0207543, 0.0260167, 0.0294361, 0.0353589, 0.0289714, 0.0222142, 0.0310939, 0.0393095, 0.0334651, 0.0240086, 0.0201923, 0.0192691, 0.0244502, 0.0238645, 0.0259055, 0.0208851, 0.0223995, 0.0192327, 0.0307351, 0.02403, 0.0200757, 0.01604, 0.0141435, 0.0201292, 0.0174613, 0.0140835
5.43, 0.0639377, 0.0196421, 0.0256107, 0.0215132, 0.0300062, 0.0138309, 0.0192053, 0.0274779, 0.022305, 0.0151505, 0.013885, 0.0147197, 0.0272314, 0.0201409, 0.0130273, 0.00887261, 0.0124387, 0.0398109, 0.0533116, 0.0381769, 0.0280686, 0.017131, 0.02721, 0.0335764, 0.0392762, 0.0304626, 0.0283805, 0.0387468, 0.0325574, 0.0342633, 0.0229302, 0.029325, 0.0356029, 0.0352788, 0.025327, 0.0220536, 0.0249087, 0.0246847, 0.0250195, 0.0276084, 0.0259057, 0.0215452, 0.0224523, 0.03153, 0.0250159, 0.0247293, 0.0176442, 0.0136274, 0.0186547, 0.0181138, 0.0159423
5.44, 0.0639377, 0.0285702, 0.031331, 0.0224925, 0.0304097, 0.0194741, 0.0159587, 0.0173825, 0.0164496, 0.011818, 0.0110602, 0.0159093, 0.0284909, 0.0200058, 0.0143901, 0.00943098, 0.0169709, 0.0452334, 0.0480687, 0.0391395, 0.0266863, 0.016853, 0.0262028, 0.0262779, 0.0344928, 0.0333792, 0.0299712, 0.0406766, 0.0300192, 0.0344583, 0.0262909, 0.0320593, 0.0356405, 0.0358341, 0.0235618, 0.0257217, 0.0286805, 0.0222101, 0.0269417, 0.0310481, 0.0335972, 0.0247088, 0.0244448, 0.0317647, 0.0247611, 0.0280862, 0.0169629, 0.0137268, 0.017653, 0.0201351, 0.0177996
5.45, 0.0639377, 0.027696, 0.031001, 0.0226221, 0.0372062, 0.0235989, 0.0153368, 0.0206636, 0.0134457, 0.010733, 0.0125328, 0.0138889, 0.0202542, 0.02072, 0.015253, 0.0105501, 0.0202057, 0.0474082, 0.0386639, 0.0360989, 0.0266793, 0.0215608, 0.0271576, 0.0242908, 0.0260893, 0.0348073, 0.0368856, 0.0439639, 0.0355057, 0.0317744, 0.0296294, 0.0360785, 0.0425384, 0.0358946, 0.0271051, 0.0330861, 0.0356168, 0.0265277, 0.0330878, 0.0357513, 0.0420991, 0.0315267, 0.0247118, 0.0298923, 0.0265906, 0.0289165, 0.0178541, 0.0159984, 0.0185509, 0.0208317, 0.0177876
5.46, 0.0639377, 0.018115, 0.0315988, 0.0293997, 0.0479083, 0.0210268, 0.0149612, 0.0206928, 0.0121446, 0.0161985, 0.02053, 0.0125232, 0.0106322, 0.0229329, 0.0149147, 0.0148088, 0.0242817, 0.0460756, 0.0302879, 0.0312968, 0.0254017, 0.0234687, 0.0271297, 0.0298605, 0.0235809, 0.0398073, 0.046894, 0.0506155, 0.0405147, 0.0330151, 0.0308763, 0.0389156, 0.0462005, 0.032217, 0.0363567, 0.0474589, 0.0489248, 0.0355266, 0.037892, 0.0385665, 0.0444411, 0.0356026, 0.0262015, 0.0296325, 0.0319279, 0.0310176, 0.0230029, 0.0206079, 0.0199184, 0.0190161, 0.0181225
5.47, 0.0639377, 0.0141821, 0.0280184, 0.0319577, 0.0445945, 0.0161066, 0.0149602, 0.018749, 0.00915851, 0.0254031, 0.0271763, 0.0104254, 0.00859372, 0.0234771, 0.0186333, 0.0216468, 0.0271347, 0.0362254, 0.030337, 0.0272187, 0.0254257, 0.0238528, 0.0307394, 0.0371724, 0.02146, 0.0373381, 0.0457552, 0.046461, 0.0417702, 0.0358537, 0.0264695, 0.0379548, 0.0389311, 0.0285029, 0.0373083, 0.0510496, 0.0485507, 0.0368046, 0.0347324, 0.0380047, 0.0401101, 0.0361664, 0.0281949, 0.0328869, 0.0313877, 0.0310074, 0.0246721, 0.0216113, 0.0197389, 0.0183107, 0.0183266
5.48, 0.0639377, 0.0183602, 0.0189455, 0.0238, 0.0277903, 0.0102048, 0.0121095, 0.0141041, 0.00741208, 0.0307969, 0.0332613, 0.00899737, 0.00879982, 0.0230277, 0.020755, 0.0236317, 0.0318187, 0.0330494, 0.0349999, 0.0251866, 0.0292923, 0.0279178, 0.0355764, 0.0386468, 0.0203272, 0.0277671, 0.0384804, 0.0319128, 0.0382698, 0.0365659, 0.0245399, 0.0349491, 0.032697, 0.029584, 0.0355942, 0.0375785, 0.0331248, 0.0277542, 0.0265274, 0.0328911, 0.0341284, 0.0332769, 0.0255212, 0.0316517, 0.0231704, 0.0283348, 0.0233009, 0.0186804, 0.0191664, 0.0213384, 0.0195498
5.49, 0.0639377, 0.0192824, 0.017348, 0.0145546, 0.0117501, 0.00639855, 0.00770868, 0.0103732, 0.00635816, 0.0293108, 0.0337061, 0.0131549, 0.0115232, 0.0219791, 0.017916, 0.018315, 0.03026, 0.0304722, 0.0393014, 0.030758, 0.031377, 0.0307266, 0.0421674, 0.040999, 0.0274868, 0.0195479, 0.0295288, 0.024651, 0.0354263, 0.0371057, 0.0258403, 0.0321938, 0.0351503, 0.0312107, 0.0314013, 0.0239312, 0.0213518, 0.0210343, 0.0218048, 0.0248811, 0.0283129, 0.0298018, 0.0231238, 0.0292859, 0.0201132, 0.0268462, 0.0219433, 0.0170275, 0.0205561, 0.0230796, 0.0211259
5.5, 0.0639377, 0.014336, 0.0254737, 0.014029, 0.0135537, 0.00684287, 0.00693652, 0.0144708, 0.00720948, 0.0230175, 0.0250824, 0.0153538, 0.012055, 0.0165579, 0.0140772, 0.0138576, 0.0251247, 0.0303902, 0.0413736, 0.0272322, 0.0306056, 0.0320952, 0.0400766, 0.0385962, 0.0330278, 0.020409, 0.0189036, 0.0260012, 0.0350542, 0.0341854, 0.0262847, 0.0276719, 0.0346475, 0.0376995, 0.0292601, 0.0245595, 0.0196952, 0.0209307, 0.025802, 0.021913, 0.0281329, 0.0260575, 0.0207562, 0.0287599, 0.0256105, 0.0253988, 0.022043, 0.0179944, 0.021576, 0.0201786, 0.0196051
5.51, 0.0639372, 0.0160976, 0.0400013, 0.0244132, 0.0204989, 0.00832575, 0.00867373, 0.0149403, 0.00832339, 0.0181974, 0.0204697, 0.0152667, 0.00923776, 0.0137535, 0.0151385, 0.0141768, 0.0252086, 0.031539, 0.0392193, 0.0177089, 0.0261849, 0.0365578, 0.039738, 0.034468, 0.0317744, 0.0217119, 0.0166096, 0.026813, 0.031344, 0.0290092, 0.0290899, 0.0271737, 0.0377899, 0.0437487, 0.0301762, 0.02288, 0.0184999, 0.0248011, 0.0313741, 0.0239738, 0.0290787, 0.0241534, 0.0196454, 0.0269019, 0.0280089, 0.0235368, 0.0223602, 0.0203346, 0.0203725, 0.0170504, 0.0159398
5.52, 0.0639377, 0.0214272, 0.0465613, 0.0309257, 0.0226309, 0.0113054, 0.0123797, 0.011946, 0.00882523, 0.0187788, 0.0195624, 0.0163554, 0.00764445, 0.0139976, 0.0228043, 0.0192381, 0.0306526, 0.0331544, 0.0414386, 0.0201849, 0.0266365, 0.0406043, 0.0381264, 0.0351409, 0.0273679, 0.0220896, 0.0193145, 0.026803, 0.027059, 0.025025, 0.0342144, 0.0329679, 0.0432912, 0.0436036, 0.0291085, 0.0181651, 0.0176502, 0.0261811, 0.0353, 0.0240276, 0.0281311, 0.0266817, 0.0200643, 0.0233941, 0.0247513, 0.0234473, 0.0225797, 0.0204201, 0.0187238, 0.017696, 0.0143851
5.53, 0.0639372, 0.0241597, 0.043018, 0.028974, 0.022256, 0.0115985, 0.0153133, 0.0097042, 0.00809909, 0.0161233, 0.014815, 0.0135529, 0.00790775, 0.0150194, 0.0253356, 0.0207521, 0.0351924, 0.0354608, 0.0445381, 0.0276402, 0.0271857, 0.036399, 0.0321208, 0.0315442, 0.0236234, 0.0245315, 0.0227387, 0.0300834, 0.0274136, 0.0232495, 0.0352789, 0.0365775, 0.0420178, 0.0381386, 0.0269781, 0.0195273, 0.0185688, 0.0257016, 0.0354316, 0.0229893, 0.0242167, 0.0303727, 0.0234682, 0.0255776, 0.0251801, 0.0295828, 0.0232974, 0.0208666, 0.0190746, 0.0197452, 0.0159535
5.54, 0.0639377, 0.0207203, 0.039156, 0.0269224, 0.0206163, 0.0127935, 0.0176937, 0.010503, 0.00797185, 0.0155817, 0.0102478, 0.00911456, 0.0106653, 0.0166767, 0.0221486, 0.0176966, 0.0358949, 0.0372191, 0.0369383, 0.0287854, 0.0275723, 0.0289189, 0.0314369, 0.0305638, 0.0267624, 0.0321106, 0.027589, 0.0322319, 0.0301034, 0.0253033, 0.0323781, 0.0327815, 0.0335949, 0.0317557, 0.0260694, 0.0244519, 0.0205477, 0.0224259, 0.0340879, 0.0232063, 0.0182911, 0.02975, 0.0252167, 0.027582, 0.0327799, 0.0344172, 0.0230687, 0.0236685, 0.019342, 0.0210647, 0.0192183
5.55, 0.0639372, 0.0177426, 0.0378659, 0.0262303, 0.0208172, 0.0142209, 0.0191707, 0.0146739, 0.00923823, 0.0169355, 0.00833367, 0.00828922, 0.014391, 0.0191959, 0.023044, 0.0177601, 0.0343603, 0.0403959, 0.0281049, 0.0243967, 0.0387975, 0.0452284, 0.0321566, 0.0385016, 0.0319273, 0.0370445, 0.0273561, 0.0297106, 0.0300517, 0.0273107, 0.029338, 0.028926, 0.027062, 0.0296679, 0.0263506, 0.0261155, 0.0212855, 0.0179936, 0.0318377, 0.0223254, 0.0161913, 0.0277545, 0.0265712, 0.0261912, 0.0348234, 0.0336998, 0.0250783, 0.0249255, 0.0212959, 0.0196386, 0.0196572
5.56, 0.0639377, 0.0203797, 0.0351659, 0.0234494, 0.0242318, 0.0168507, 0.0197153, 0.0167068, 0.00893523, 0.0194754, 0.0126797, 0.0105519, 0.0161956, 0.0205976, 0.0232249, 0.0214273, 0.0305977, 0.0437493, 0.0274535, 0.028281, 0.0458022, 0.0562917, 0.0356598, 0.0404537, 0.0291421, 0.0336437, 0.0230459, 0.0275389, 0.0251498, 0.0252267, 0.0300262, 0.029506, 0.0260248, 0.0305237, 0.0266335, 0.0271308, 0.0193098, 0.0171535, 0.0302923, 0.0239638, 0.017698, 0.0240525, 0.0254592, 0.0223727, 0.0324875, 0.0299652, 0.0271632, 0.0250622, 0.0245536, 0.018794, 0.0184098
5.57, 0.0639372, 0.0189182, 0.0311145, 0.0262663, 0.0273569, 0.0164589, 0.0139411, 0.0131344, 0.00640731, 0.0216679, 0.0181096, 0.011226, 0.0141161, 0.0162743, 0.0189626, 0.0205846, 0.0248873, 0.040864, 0.0272096, 0.033337, 0.039961, 0.0514711, 0.0345869, 0.0338921, 0.0236966, 0.0279384, 0.0177396, 0.0245926, 0.0204149, 0.0195292, 0.0283246, 0.0319953, 0.0301344, 0.0366666, 0.0264019, 0.0268733, 0.0180235, 0.0191274, 0.0285922, 0.0254322, 0.0209908, 0.0219714, 0.0244851, 0.0214343, 0.0318308, 0.0285816, 0.0271518, 0.0237711, 0.0252365, 0.021432, 0.0186069
5.58, 0.0639377, 0.0166626, 0.0279029, 0.0258922, 0.0315411, 0.0152061, 0.00694776, 0.00925442, 0.00569685, 0.0221877, 0.0206298, 0.0107752, 0.0165893, 0.015316, 0.0142388, 0.0162091, 0.0232507, 0.0332047, 0.0301787, 0.0322818, 0.0390409, 0.0437057, 0.0386571, 0.0287039, 0.0262505, 0.0269393, 0.0189088, 0.0197779, 0.0215112, 0.0177361, 0.0286561, 0.032057, 0.0345098, 0.0433203, 0.0265872, 0.0248323, 0.0184138, 0.0202005, 0.0245752, 0.0254076, 0.022885, 0.020748, 0.0264352, 0.0225197, 0.029964, 0.0252465, 0.0235262, 0.0218051, 0.0254028, 0.023409, 0.0213687
5.59, 0.0639372, 0.0166096, 0.0253241, 0.0264143, 0.0344502, 0.0178006, 0.007745, 0.0106861, 0.0103581, 0.0211119, 0.024962, 0.0114653, 0.0208003, 0.0160501, 0.0162356, 0.0154951, 0.0283189, 0.0251144, 0.0288112, 0.0320744, 0.0433591, 0.041125, 0.0396144, 0.0264842, 0.0306907, 0.0288038, 0.0217251, 0.0196424, 0.0293973, 0.0242852, 0.0334391, 0.0336997, 0.0376053, 0.0443451, 0.0295575, 0.0246587, 0.0227671, 0.0191, 0.0209504, 0.0271752, 0.023372, 0.02293, 0.0285037, 0.0257211, 0.0300215, 0.0227775, 0.0194563, 0.0227998, 0.0262426, 0.0233682, 0.0243318
5.6, 0.0639377, 0.0169527, 0.0272016, 0.0256821, 0.0286229, 0.0223517, 0.012773, 0.0109151, 0.0144736, 0.021364, 0.0312715, 0.0176351, 0.022194, 0.0133704, 0.0214869, 0.018304, 0.0326179, 0.0309432, 0.0302403, 0.0325063, 0.0433326, 0.0417773, 0.0332996, 0.0290457, 0.0357076, 0.0318715, 0.0230076, 0.0206902, 0.0382392, 0.0294719, 0.0347836, 0.0379173, 0.0362936, 0.0352935, 0.0383644, 0.0288667, 0.0263395, 0.0200513, 0.0253033, 0.0345037, 0.0273376, 0.0266872, 0.0286038, 0.0298331, 0.0300411, 0.0213455, 0.0160857, 0.0239856, 0.0280627, 0.0226098, 0.0225951
5.61, 0.0639372, 0.0162765, 0.0252663, 0.0246411, 0.024208, 0.0271567, 0.0131053, 0.00948766, 0.0148655, 0.0215256, 0.0315879, 0.0218212, 0.0266287, 0.0147896, 0.0242489, 0.0224006, 0.0297137, 0.0394192, 0.0461806, 0.0285463, 0.034227, 0.0474492, 0.0275264, 0.0340568, 0.0452672, 0.0367189, 0.0282042, 0.019986, 0.040218, 0.0302828, 0.031831, 0.037618, 0.0340643, 0.0303936, 0.0417142, 0.0288045, 0.0244352, 0.023849, 0.032421, 0.0445888, 0.0308286, 0.0316987, 0.025019, 0.0319628, 0.0314247, 0.0201089, 0.0157841, 0.0251006, 0.02979, 0.0229348, 0.0203
5.62, 0.0639377, 0.0182321, 0.0265106, 0.0260152, 0.0386132, 0.0273229, 0.00952167, 0.00948754, 0.0119853, 0.0209012, 0.0244299, 0.0198242, 0.0273257, 0.0208998, 0.022128, 0.0264849, 0.0273352, 0.0440149, 0.0570762, 0.0329133, 0.0312817, 0.0527111, 0.0299508, 0.0400886, 0.0502713, 0.0419874, 0.0364441, 0.0225864, 0.034255, 0.0285427, 0.0296611, 0.034023, 0.0354375, 0.0384277, 0.03768, 0.0260618, 0.0228918, 0.0287601, 0.0375904, 0.0467516, 0.0312827, 0.0328395, 0.0239958, 0.0310495, 0.0322411, 0.0201139, 0.0184082, 0.0246846, 0.0323765, 0.0258023, 0.0209645
5.63, 0.0639372, 0.0171195, 0.0326486, 0.0219863, 0.041833, 0.0199349, 0.00804352, 0.00989839, 0.0116609, 0.0180804, 0.0144946, 0.016691, 0.0243698, 0.0288601, 0.0187811, 0.0274087, 0.0284822, 0.0381653, 0.0500451, 0.0366766, 0.0317369, 0.0450449, 0.0342837, 0.0415165, 0.0407949, 0.0374492, 0.0362704, 0.0238588, 0.0280181, 0.027528, 0.030627, 0.0357957, 0.0389705, 0.0433222, 0.0331049, 0.0282466, 0.0252786, 0.0307891, 0.0398637, 0.0436402, 0.032284, 0.0326663, 0.0278501, 0.031879, 0.0289649, 0.0218776, 0.0202465, 0.0228479, 0.0336544, 0.0266119, 0.0219093
5.64, 0.0639377, 0.0174798, 0.0348774, 0.0171038, 0.0340984, 0.0146034, 0.00854337, 0.0101774, 0.0169567, 0.0154624, 0.00908172, 0.0137093, 0.0208019, 0.0317912, 0.0226353, 0.0252126, 0.0259846, 0.0240361, 0.0315045, 0.0327173, 0.0351884, 0.0321556, 0.0344844, 0.0319932, 0.0284071, 0.0305253, 0.0307465, 0.0239554, 0.028658, 0.02741, 0.0308321, 0.0336623, 0.0380517, 0.0480985, 0.0316648, 0.0322776, 0.0277594, 0.0285803, 0.0371816, 0.0410034, 0.0336836, 0.0335094, 0.0334579, 0.0385724, 0.0262734, 0.0239784, 0.0210689, 0.0258848, 0.0365118, 0.0272861, 0.0228848
5.65, 0.0639372, 0.0137018, 0.0332055, 0.0172158, 0.029698, 0.017763, 0.00879982, 0.00985105, 0.0188015, 0.0127338, 0.0103382, 0.0145599, 0.0207976, 0.0305898, 0.0269451, 0.0258649, 0.0238174, 0.0243135, 0.0252907, 0.0254904, 0.0381177, 0.0315582, 0.0316217, 0.0219735, 0.0301128, 0.0300745, 0.0292092, 0.0257563, 0.0331554, 0.0300168, 0.0280805, 0.0296547, 0.0342642, 0.0470257, 0.0342082, 0.0323235, 0.0257217, 0.0243864, 0.0311546, 0.0346197, 0.0337383, 0.0348515, 0.0332674, 0.0389619, 0.026064, 0.0246007, 0.0234562, 0.0288386, 0.0339796, 0.027383, 0.0252686
5.66, 0.0639377, 0.0102366, 0.0318676, 0.0186966, 0.0320536, 0.0232375, 0.0111669, 0.0122426, 0.0162135, 0.00920422, 0.0107051, 0.0183807, 0.0221863, 0.0272401, 0.028898, 0.0265238, 0.0282057, 0.0311945, 0.031187, 0.0224444, 0.0336774, 0.0388404, 0.0321188, 0.0227788, 0.0286587, 0.0261434, 0.0277125, 0.0265737, 0.0340027, 0.0286262, 0.0236147, 0.0277547, 0.0318236, 0.0391951, 0.0383666, 0.0301224, 0.0250049, 0.0207858, 0.0261582, 0.0264917, 0.0288769, 0.0325277, 0.0275805, 0.0333186, 0.0268348, 0.0258169, 0.0259151, 0.0261719, 0.0290513, 0.0256293, 0.025656
5.67, 0.0639372, 0.0180952, 0.0250125, 0.0160714, 0.0301315, 0.0260176, 0.0171764, 0.018249, 0.0141357, 0.00774772, 0.0112096, 0.0187261, 0.022923, 0.0281049, 0.0345938, 0.0240965, 0.0284157, 0.0359807, 0.0365953, 0.019605, 0.0303627, 0.0379932, 0.0288663, 0.0194718, 0.0209317, 0.0231589, 0.0234427, 0.0251986, 0.0340179, 0.0262766, 0.0211098, 0.0260281, 0.0358263, 0.0363716, 0.0394749, 0.0278835, 0.0285687, 0.0230769, 0.0256545, 0.026197, 0.0262922, 0.0304953, 0.0259242, 0.0266108, 0.0242359, 0.0250274, 0.024653, 0.0234448, 0.0261818, 0.022564, 0.0233117
5.68, 0.0639377, 0.0239389, 0.0153598, 0.0157774, 0.0240605, 0.0241767, 0.0212217, 0.0221035, 0.0125005, 0.0075892, 0.013486, 0.0170969, 0.0205512, 0.0286585, 0.0369519, 0.0190009, 0.0244636, 0.0374092, 0.0313605, 0.0228357, 0.032592, 0.0284182, 0.0269537, 0.019079, 0.0189121, 0.024857, 0.0234126, 0.0281097, 0.0413771, 0.0312781, 0.0257705, 0.0271661, 0.0397604, 0.0361782, 0.0364918, 0.0258973, 0.0313674, 0.0268886, 0.0318536, 0.0304243, 0.0289106, 0.0296052, 0.027553, 0.0218173, 0.0232771, 0.0217366, 0.0233409, 0.0257766, 0.0286285, 0.0232491, 0.0208844
5.69, 0.0639377, 0.0245984, 0.0164745, 0.0158118, 0.0257629, 0.0232982, 0.0213773, 0.0192028, 0.0113862, 0.0104811, 0.0150751, 0.0170561, 0.0231826, 0.0279152, 0.0340786, 0.0219254, 0.0232686, 0.0355285, 0.0257325, 0.027468, 0.0367748, 0.0241618, 0.0277198, 0.0247359, 0.0214694, 0.0244021, 0.0250754, 0.0302903, 0.047945, 0.0376385, 0.0338766, 0.0321923, 0.0429385, 0.0392819, 0.035897, 0.0243165, 0.0296088, 0.0268831, 0.0349838, 0.0324132, 0.0320514, 0.0306339, 0.0304654, 0.0227741, 0.0272488, 0.0203043, 0.0218173, 0.0257901, 0.0290667, 0.0231374, 0.0202792
5.7, 0.0639377, 0.0188468, 0.0214731, 0.0191332, 0.027912, 0.0218574, 0.0211467, 0.0163811, 0.0114854, 0.017473, 0.0137643, 0.0170945, 0.0300378, 0.0280002, 0.0298196, 0.0266419, 0.0210078, 0.037042, 0.0250971, 0.0310028, 0.0403153, 0.0288292, 0.0292096, 0.0275569, 0.0246334, 0.0264521, 0.025383, 0.0300047, 0.0474545, 0.038731, 0.0393466, 0.0338906, 0.0408486, 0.0355056, 0.0324022, 0.0225832, 0.0253245, 0.0254587, 0.033141, 0.0291591, 0.0282922, 0.0290909, 0.0312591, 0.026082, 0.0338349, 0.023286, 0.0256792, 0.0237401, 0.0278759, 0.0219009, 0.0195152
5.71, 0.0639377, 0.0160917, 0.0245462, 0.019784, 0.0220587, 0.0226593, 0.0216141, 0.0165707, 0.013136, 0.0209863, 0.0176171, 0.0201722, 0.0315308, 0.0284306, 0.026748, 0.0286467, 0.0243904, 0.0371744, 0.0288111, 0.0338743, 0.0424048, 0.0300059, 0.0304152, 0.024876, 0.0305105, 0.0309843, 0.0235758, 0.0312419, 0.0466676, 0.0346658, 0.0364893, 0.0310732, 0.0362012, 0.0319905, 0.0290694, 0.0207702, 0.0239472, 0.0249847, 0.0296445, 0.0237083, 0.0223383, 0.0265131, 0.0297277, 0.0273627, 0.0357051, 0.0261237, 0.0345379, 0.0243426, 0.0268212, 0.0227885, 0.0200183
5.72, 0.0639377, 0.0241775, 0.0284736, 0.0162362, 0.0203596, 0.0224892, 0.0228956, 0.0138669, 0.0133443, 0.0184737, 0.0209702, 0.0201213, 0.0286656, 0.0290568, 0.0207031, 0.028697, 0.0251873, 0.0321942, 0.03503, 0.0337874, 0.0403611, 0.0271985, 0.0275408, 0.0239031, 0.031832, 0.0293464, 0.0170481, 0.028156, 0.0398123, 0.0306115, 0.0273955, 0.0298933, 0.0372063, 0.0303882, 0.0265535, 0.0220152, 0.0263926, 0.0232703, 0.0266961, 0.0240031, 0.0212839, 0.0257084, 0.0278446, 0.0270764, 0.0318893, 0.0261551, 0.0357501, 0.0240828, 0.0249895, 0.0233008, 0.0210606
5.73, 0.0639377, 0.0289145, 0.0304868, 0.0171268, 0.0236949, 0.0230803, 0.0197236, 0.0146458, 0.0163683, 0.0171114, 0.0199326, 0.0193955, 0.0261295, 0.0281444, 0.0161894, 0.0243678, 0.0233238, 0.0295747, 0.0349129, 0.0318794, 0.0337988, 0.0243626, 0.0288883, 0.0271219, 0.0284496, 0.0284201, 0.0156861, 0.0219636, 0.0303331, 0.0250025, 0.0249892, 0.0304882, 0.0360828, 0.0265667, 0.0226009, 0.0227675, 0.0291823, 0.0218525, 0.0255267, 0.0296374, 0.0222594, 0.0274501, 0.0240141, 0.0245039, 0.0295307, 0.0255469, 0.0285808, 0.0225937, 0.0233562, 0.021358, 0.0213598
5.74, 0.0639377, 0.0291857, 0.0295335, 0.0219855, 0.0224761, 0.0210433, 0.0158405, 0.0229199, 0.0184415, 0.0175502, 0.0157586, 0.0161484, 0.0208788, 0.0237395, 0.0117039, 0.0183214, 0.021585, 0.0243179, 0.0256251, 0.0250393, 0.0282675, 0.024874, 0.0304668, 0.0254149, 0.0280313, 0.0296967, 0.0186401, 0.0206897, 0.0262308, 0.0227256, 0.0238799, 0.0289377, 0.0302317, 0.0275955, 0.022829, 0.0212054, 0.0278207, 0.0205423, 0.0258483, 0.0332325, 0.0246587, 0.0300844, 0.0206496, 0.0198172, 0.0280221, 0.0257487, 0.0225967, 0.0221366, 0.0221866, 0.0174336, 0.0196757
5.75, 0.0639377, 0.0243151, 0.0280258, 0.0229515, 0.0195158, 0.0161039, 0.0157504, 0.0253924, 0.0156259, 0.015468, 0.0172656, 0.0128555, 0.0185532, 0.0170986, 0.0122378, 0.0220816, 0.0244165, 0.0166368, 0.0185006, 0.0180626, 0.0241597, 0.0249124, 0.0304906, 0.0239725, 0.0236563, 0.0266725, 0.0215816, 0.0236011, 0.0256031, 0.0197179, 0.0220446, 0.0316987, 0.0290352, 0.0313791, 0.0271547, 0.0190499, 0.0213377, 0.0178831, 0.0258074, 0.0287724, 0.0245035, 0.0252575, 0.0192929, 0.0153481, 0.0239586, 0.0245854, 0.0211462, 0.0190441, 0.0217913, 0.0160388, 0.0162318
5.76, 0.0639372, 0.0167157, 0.0305325, 0.0257261, 0.0245422, 0.0132402, 0.0185724, 0.0215454, 0.0128742, 0.0106868, 0.0166709, 0.0109007, 0.0154608, 0.012028, 0.0148327, 0.0252601, 0.0248183, 0.0181346, 0.0256703, 0.029327, 0.026876, 0.0236458, 0.0304777, 0.0225076, 0.0165649, 0.0213325, 0.0237344, 0.0248193, 0.0269093, 0.0172129, 0.0198912, 0.0348328, 0.0361603, 0.0361117, 0.0328322, 0.0173638, 0.0170787, 0.0157408, 0.0266891, 0.0217604, 0.0218301, 0.0203349, 0.0198776, 0.0151853, 0.0207773, 0.0204397, 0.0186365, 0.0175923, 0.0190056, 0.0158563, 0.0155326
