# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
29.23, 0.0319386, 0.0165285, 0.0219836, 0.0110854, 0.00321907, 0.00552223, 0.00949569, 0.0128579, 0.0118418, 0.00623567, 0.0108881, 0.00843947, 0.00992471, 0.0071793, 0.00552259, 0.00363558, 0.00641276, 0.00546177, 0.00283614, 0.00802211, 0.00963974, 0.00694338, 0.00268587, 0.00797658, 0.0207716, 0.0192894, 0.0172997, 0.0133489, 0.011814, 0.0117303, 0.0140563, 0.01498, 0.0119825, 0.013108, 0.0174428, 0.0167706, 0.0144202, 0.0100223, 0.00345728, 0.00569957, 0.0122189
29.24, 0.0319386, 0.00701489, 0.0146402, 0.0070227, 0.00298412, 0.00627358, 0.00829891, 0.00323083, 0.00577756, 0.00233068, 0.00381421, 0.005023, 0.006266, 0.00253653, 0.0014333, 0.00163707, 0.00207876, 0.00237076, 0.001626, 0.00263213, 0.00372953, 0.00304152, 0.00216892, 0.0031177, 0.00655489, 0.00501162, 0.00439796, 0.00342295, 0.00327182, 0.00323368, 0.00375471, 0.0038224, 0.00351419, 0.00374485, 0.00514706, 0.00504079, 0.00378036, 0.00385043, 0.00347273, 0.00372229, 0.00429838
29.25, 0.0319366, 0.00452874, 0.00428912, 0.00336842, 0.00326992, 0.00280463, 0.00428473, 0.00122091, 0.00129985, 0.000635065, 0.00175263, 0.00178833, 0.00314444, 0.00080017, 0.000976801, 0.00139271, 0.00253392, 0.00187519, 0.00119972, 0.00176786, 0.0026546, 0.00172526, 0.00148865, 0.00244117, 0.00252607, 0.00231368, 0.00195289, 0.00253368, 0.00169313, 0.00252155, 0.0023628, 0.002812, 0.00245127, 0.00362501, 0.00322727, 0.00357227, 0.00363428, 0.00317712, 0.00445872, 0.0039928, 0.00305781
29.26, 0.0319366, 0.00301062, 0.00320053, 0.00187793, 0.00143104, 0.00203057, 0.00189792, 0.00165064, 0.00137366, 0.000856271, 0.000952029, 0.00104897, 0.00300028, 0.00126651, 0.0017825, 0.00182783, 0.00183164, 0.00128401, 0.00128008, 0.00212194, 0.00191695, 0.00104647, 0.00148579, 0.00226349, 0.00422632, 0.00305995, 0.00248219, 0.00280677, 0.00284469, 0.00295892, 0.00237481, 0.00211028, 0.00302417, 0.00377502, 0.0025275, 0.00305448, 0.00475384, 0.00324034, 0.00344731, 0.0035244, 0.00338268
29.27, 0.0319366, 0.00501992, 0.00463471, 0.00315953, 0.00276136, 0.00113078, 0.00119174, 0.00112363, 0.00200476, 0.00118329, 0.00209113, 0.00158994, 0.00271262, 0.00172478, 0.00188519, 0.00234115, 0.00173966, 0.00194099, 0.00104158, 0.0020665, 0.00198322, 0.00213133, 0.00230833, 0.00311045, 0.00236589, 0.00227336, 0.00208875, 0.00268444, 0.00280701, 0.00290876, 0.0025835, 0.00248065, 0.0030836, 0.00269372, 0.0022284, 0.00268397, 0.00277278, 0.00376789, 0.00455912, 0.00619776, 0.00662322
29.28, 0.0319366, 0.00558222, 0.00566235, 0.00543284, 0.0014052, 0.00502514, 0.00299066, 0.00120115, 0.00300801, 0.00141413, 0.00168218, 0.00227253, 0.00267612, 0.00166337, 0.00220544, 0.00494768, 0.00467873, 0.00448234, 0.00185484, 0.00281117, 0.00341487, 0.00306113, 0.00303748, 0.00368559, 0.00353996, 0.00306969, 0.00252227, 0.00382217, 0.00343056, 0.00314753, 0.002909, 0.00358011, 0.00375281, 0.00351229, 0.00352013, 0.00293289, 0.00244247, 0.00463874, 0.00572482, 0.00782756, 0.00860247
29.29, 0.0319366, 0.00748922, 0.00871533, 0.00946829, 0.00485503, 0.00748887, 0.00733043, 0.00301074, 0.00305341, 0.0010217, 0.00149889, 0.00292624, 0.00324521, 0.00272142, 0.00252036, 0.00521098, 0.00533135, 0.00449385, 0.0021675, 0.00182486, 0.00231154, 0.00189114, 0.00221912, 0.00255247, 0.00330355, 0.00246471, 0.00232973, 0.00395682, 0.0033247, 0.00280261, 0.00249825, 0.00273818, 0.00237041, 0.00325139, 0.00377466, 0.00386385, 0.00323974, 0.00553848, 0.0072167, 0.00636657, 0.00572755
29.3, 0.0319386, 0.008439, 0.0113297, 0.00780426, 0.00382882, 0.00384378, 0.00379129, 0.00298911, 0.00430075, 0.00285896, 0.0021575, 0.00279798, 0.00582604, 0.00374616, 0.00202546, 0.00595604, 0.00411628, 0.00238777, 0.00233663, 0.00204842, 0.00217903, 0.00244854, 0.00321004, 0.00377241, 0.00256329, 0.00231903, 0.00314694, 0.00335143, 0.00294537, 0.00203938, 0.00245306, 0.00273497, 0.00302703, 0.00361622, 0.00364378, 0.00471551, 0.00581407, 0.00972451, 0.0136544, 0.010144, 0.00742947
29.31, 0.0319386, 0.0171254, 0.00858025, 0.00812511, 0.00479607, 0.00416566, 0.000980731, 0.00260383, 0.00559965, 0.00350433, 0.00200714, 0.00327111, 0.00771318, 0.00420056, 0.00284125, 0.00315787, 0.00470602, 0.00407567, 0.00433351, 0.00547932, 0.00548264, 0.00336616, 0.00258612, 0.00234829, 0.00310534, 0.00239693, 0.00192528, 0.00277979, 0.00375412, 0.00360482, 0.00399814, 0.0038851, 0.00348271, 0.00330854, 0.00349554, 0.00239835, 0.00441837, 0.007189, 0.00860341, 0.00707928, 0.0109611
29.32, 0.0319386, 0.00546651, 0.0050797, 0.0120801, 0.00847801, 0.00408505, 0.00576512, 0.00761073, 0.00637758, 0.00898225, 0.00624609, 0.00468621, 0.00643704, 0.00561458, 0.00405157, 0.00513924, 0.00621067, 0.00781502, 0.00584761, 0.00555033, 0.00519853, 0.00445742, 0.00239657, 0.00320255, 0.00365744, 0.00279869, 0.0022981, 0.0041399, 0.00339028, 0.00415308, 0.0044624, 0.00554867, 0.00349102, 0.00311366, 0.00296118, 0.00231534, 0.00336949, 0.00696943, 0.00644877, 0.00563533, 0.00908491
29.33, 0.0319366, 0.00543343, 0.0113521, 0.00697582, 0.00415249, 0.00394756, 0.0100935, 0.0140424, 0.00742935, 0.00559384, 0.00368131, 0.00486891, 0.00948943, 0.00424484, 0.00461003, 0.00531747, 0.00728463, 0.00341487, 0.00352761, 0.00346049, 0.00320505, 0.00327693, 0.0033986, 0.00328703, 0.00274591, 0.00315121, 0.0023603, 0.00428746, 0.00375032, 0.00290841, 0.00291423, 0.00354626, 0.00285718, 0.00317914, 0.0037502, 0.00305674, 0.00395944, 0.00499228, 0.00255972, 0.00294739, 0.00377763
29.34, 0.0319366, 0.0100858, 0.0160062, 0.0128256, 0.0126784, 0.0115675, 0.0165024, 0.0106106, 0.00479417, 0.00240085, 0.00388095, 0.00598899, 0.00833213, 0.0026779, 0.00322406, 0.00558222, 0.00530965, 0.00468383, 0.00380601, 0.00343246, 0.00362822, 0.00305662, 0.00333884, 0.00329345, 0.00305317, 0.00314717, 0.00320172, 0.00326945, 0.00332173, 0.00260288, 0.00267006, 0.00275197, 0.00210659, 0.00206234, 0.00307219, 0.00283067, 0.00398164, 0.00486666, 0.00545181, 0.00504412, 0.00454915
29.35, 0.0319366, 0.0136938, 0.0265671, 0.0194545, 0.0205302, 0.0404685, 0.0553568, 0.0381465, 0.0194785, 0.00608876, 0.00916217, 0.0134138, 0.0212554, 0.0113971, 0.00867503, 0.00944987, 0.00803039, 0.010234, 0.00810678, 0.00516568, 0.00526079, 0.00533016, 0.00467517, 0.00404777, 0.00554168, 0.00519901, 0.0052379, 0.00430087, 0.0058642, 0.00383903, 0.00481078, 0.00565477, 0.00466888, 0.00405656, 0.00422122, 0.00434538, 0.00463293, 0.00572814, 0.0107275, 0.010342, 0.00596185
29.36, 0.0319366, 0.0365658, 0.0386461, 0.0235112, 0.0131633, 0.0298668, 0.0483342, 0.0359736, 0.0568303, 0.0614989, 0.0743561, 0.0840401, 0.0943939, 0.0719397, 0.0335277, 0.0379587, 0.0386231, 0.0140203, 0.00923906, 0.00675809, 0.0200541, 0.0245309, 0.0235069, 0.0298251, 0.0244744, 0.023486, 0.0210187, 0.0199391, 0.0288797, 0.0191984, 0.0279476, 0.0383534, 0.0318876, 0.0176823, 0.0148839, 0.013431, 0.0129897, 0.00931217, 0.00941267, 0.00960089, 0.00932315
29.37, 0.0319366, 0.0343672, 0.0513772, 0.0197427, 0.0165064, 0.0295094, 0.039568, 0.0391209, 0.0774035, 0.0724376, 0.0862215, 0.0819924, 0.091267, 0.069445, 0.0238353, 0.0369284, 0.042423, 0.0146688, 0.0114241, 0.0123702, 0.0197894, 0.018087, 0.0182753, 0.0262498, 0.0190239, 0.0200661, 0.0141081, 0.0163597, 0.0232111, 0.0158591, 0.0227126, 0.0331794, 0.0259841, 0.0150003, 0.0131836, 0.0104616, 0.0112743, 0.00841879, 0.00905124, 0.00883633, 0.00686797
29.38, 0.0319386, 0.0403165, 0.0250309, 0.0179948, 0.0404052, 0.056029, 0.105898, 0.11472, 0.0700288, 0.0405881, 0.0604627, 0.0389875, 0.0293143, 0.0182701, 0.0117793, 0.0155551, 0.0140756, 0.0127991, 0.0178314, 0.0231597, 0.0145939, 0.0105202, 0.0120268, 0.0154592, 0.010411, 0.00559775, 0.00732415, 0.0108656, 0.0138349, 0.0107014, 0.01136, 0.0172023, 0.00847836, 0.012218, 0.0133071, 0.00894362, 0.0125643, 0.00943972, 0.011411, 0.0142547, 0.0107623
29.39, 0.0319386, 0.0594887, 0.0401801, 0.0147401, 0.0621577, 0.142836, 0.271956, 0.251472, 0.140633, 0.0890252, 0.0853835, 0.0623767, 0.0635924, 0.0345105, 0.00872313, 0.013162, 0.0136399, 0.0121669, 0.0109712, 0.0085585, 0.0085403, 0.00606518, 0.00612679, 0.00723918, 0.0044033, 0.00390173, 0.00501755, 0.00650823, 0.0070575, 0.00552366, 0.00506499, 0.00625995, 0.00610795, 0.00666786, 0.00911645, 0.00710402, 0.00929812, 0.00792443, 0.00807071, 0.0124761, 0.0109801
29.4, 0.0319386, 0.037463, 0.0264864, 0.0185739, 0.0232741, 0.0668141, 0.151273, 0.114789, 0.0636791, 0.0321014, 0.0290793, 0.0241594, 0.0412, 0.0319705, 0.0208655, 0.0174634, 0.0345031, 0.0108486, 0.00978011, 0.00771957, 0.0153792, 0.0126867, 0.0144281, 0.0234954, 0.0163773, 0.00597074, 0.00887958, 0.0174353, 0.02541, 0.0246765, 0.0272452, 0.0190809, 0.0186925, 0.0286757, 0.0601197, 0.0557948, 0.0369121, 0.0282754, 0.0267278, 0.0267458, 0.0219563
29.41, 0.0319386, 0.0653397, 0.0765103, 0.0502068, 0.0411634, 0.0505675, 0.0777907, 0.188841, 0.147858, 0.0690392, 0.0534766, 0.0453291, 0.0588272, 0.0659039, 0.0390923, 0.0380628, 0.0625687, 0.0131846, 0.0118967, 0.0177108, 0.031287, 0.0217718, 0.0143182, 0.0472079, 0.0412081, 0.0141623, 0.0180198, 0.0392939, 0.0502595, 0.0468846, 0.0471937, 0.0379121, 0.0363591, 0.0804533, 0.139549, 0.143268, 0.0934006, 0.0465887, 0.0530202, 0.0536676, 0.0349451
29.42, 0.0319366, 0.0470783, 0.0619855, 0.0668152, 0.0344294, 0.042443, 0.0636815, 0.128191, 0.0695835, 0.0611215, 0.0386303, 0.0419528, 0.025491, 0.0440864, 0.0444628, 0.0520956, 0.0538128, 0.0559773, 0.0335634, 0.0177866, 0.0234364, 0.0137121, 0.0238808, 0.0249566, 0.0300332, 0.0375975, 0.0586221, 0.0771616, 0.0604817, 0.0946418, 0.0747765, 0.0644482, 0.0574469, 0.116352, 0.120139, 0.123426, 0.140894, 0.133906, 0.12912, 0.205908, 0.155595
29.43, 0.0319366, 0.0276866, 0.0431422, 0.0389922, 0.0286322, 0.0427676, 0.0472744, 0.0531008, 0.0670568, 0.0653671, 0.0445052, 0.0411942, 0.0318922, 0.0446292, 0.0394554, 0.047276, 0.056863, 0.0560246, 0.0477945, 0.0289949, 0.0227469, 0.0205884, 0.0364064, 0.0327759, 0.0298804, 0.0404445, 0.0583991, 0.0975104, 0.0967499, 0.239687, 0.32916, 0.172406, 0.160368, 0.157401, 0.150816, 0.122938, 0.15143, 0.149173, 0.152195, 0.203832, 0.192913
29.44, 0.0319366, 0.27549, 0.224313, 0.328991, 0.376117, 0.213572, 0.28693, 0.502316, 0.4487, 0.208878, 0.310003, 0.333205, 0.468669, 0.35742, 0.29534, 0.415432, 0.382153, 0.305046, 0.167242, 0.279021, 0.307989, 0.43782, 0.79334, 0.892448, 0.703876, 0.535252, 0.660119, 0.822586, 0.797529, 1.21844, 1.62473, 1.04267, 0.865189, 0.827211, 0.843067, 0.480924, 0.512399, 0.681488, 0.342977, 0.418716, 0.855729
29.45, 0.0319366, 0.407103, 0.661044, 0.865149, 0.818387, 0.601557, 0.844203, 1.62162, 1.1184, 0.560448, 1.10954, 1.0691, 1.14246, 0.751125, 0.730917, 0.912125, 1.08696, 1.02401, 0.779767, 0.598783, 0.847477, 0.883106, 1.44223, 1.7017, 1.27503, 1.05842, 1.44461, 1.32568, 1.62707, 1.85303, 2.09352, 1.78918, 1.47889, 1.52539, 1.62675, 1.04214, 1.02377, 1.24359, 0.961509, 1.19705, 1.42933
29.46, 0.0319386, 0.681227, 1.23398, 1.28868, 0.723958, 0.953082, 1.66708, 1.92693, 1.58975, 1.04911, 1.52067, 1.56964, 1.40009, 1.08582, 0.858102, 1.13605, 1.20791, 1.00863, 1.02194, 1.10935, 1.21331, 1.52817, 1.62447, 2.03987, 1.92995, 1.81098, 2.06715, 1.84842, 1.91526, 2.32742, 2.26393, 2.5191, 1.9306, 1.45046, 1.24325, 1.44267, 1.48265, 1.3945, 1.70059, 1.92227, 1.64331
29.47, 0.0319386, 0.903248, 2.0194, 2.59268, 2.46043, 2.55121, 2.16558, 1.95302, 1.21261, 1.02321, 1.2762, 1.41803, 1.62971, 1.33156, 0.839883, 1.31525, 1.4592, 1.34742, 1.16055, 1.62004, 2.10272, 2.11842, 1.99887, 2.01502, 2.27959, 2.37902, 2.61012, 2.4067, 2.52525, 2.71013, 2.84953, 2.82961, 2.23276, 1.78679, 1.65377, 1.91893, 2.24699, 2.10626, 2.36697, 2.56572, 2.81653
29.48, 0.0319386, 0.355523, 1.58309, 2.46899, 2.3, 3.51498, 4, 3.53855, 2.12135, 0.837021, 1.22246, 1.77616, 1.62671, 1.46143, 1.58043, 1.42318, 1.31719, 1.74949, 2.2134, 2.3919, 2.64848, 2.4664, 2.74947, 2.74152, 2.82935, 3.10257, 2.94294, 2.96969, 3.22095, 3.96488, 3.92578, 3.52589, 2.87927, 2.33184, 2.32726, 2.55715, 2.94028, 2.84256, 3.316, 3.26232, 3.27123
29.49, 0.0319386, 0.28224, 0.907898, 1.17544, 1.48493, 3.25846, 4, 4, 3.01407, 1.0298, 0.931105, 1.65627, 1.44597, 1.85275, 2.50482, 2.25449, 1.71953, 1.12507, 2.05104, 2.99513, 2.82429, 2.02026, 2.31432, 3.11537, 3.34246, 2.69593, 2.71046, 3.03271, 2.92507, 4, 4, 3.34392, 3.00209, 2.34296, 2.51279, 2.74964, 2.84996, 2.97663, 3.44664, 3.35263, 3.19128
29.5, 0.0319366, 0.570105, 0.262404, 0.741398, 1.14709, 1.79896, 3.33712, 3.3107, 2.96381, 2.132, 1.05564, 0.678641, 0.804104, 1.36615, 1.87656, 1.93436, 1.75831, 1.11706, 1.85258, 2.21908, 2.39254, 1.86866, 1.98359, 2.5605, 2.59827, 2.25812, 1.78963, 2.16714, 2.24276, 2.78352, 3.29131, 2.24949, 2.13214, 1.71296, 1.86205, 2.31986, 2.31723, 2.62918, 2.50276, 2.97365, 3.39047
29.51, 0.0319366, 0.627299, 0.288022, 0.371028, 0.553079, 0.740512, 1.24394, 1.42182, 1.63195, 2.36066, 1.86219, 1.07668, 0.939634, 0.733584, 0.987384, 1.54902, 1.61663, 1.3652, 1.06765, 1.15528, 1.45738, 1.60593, 1.82626, 2.0197, 1.8686, 1.9468, 1.89736, 1.97123, 2.27096, 2.61382, 2.38218, 2.16335, 1.9691, 1.70832, 1.50806, 1.76842, 2.13915, 2.27406, 2.33881, 2.93632, 3.29424
29.52, 0.0319366, 0.953825, 0.815636, 0.725655, 0.515059, 0.719648, 1.20699, 0.833357, 0.626425, 1.45645, 2.32317, 1.40896, 0.953443, 0.72676, 0.983914, 1.17151, 1.46128, 1.07854, 0.95453, 1.0739, 1.67534, 1.59221, 1.76906, 2.23509, 2.02254, 1.79573, 1.8036, 2.13737, 2.49053, 3.01184, 2.49842, 2.35037, 2.09159, 1.62107, 1.57866, 1.88685, 2.11013, 2.46031, 2.78797, 2.95979, 3.48324
29.53, 0.0319366, 1.1316, 0.729158, 0.897031, 0.586007, 0.508516, 1.41439, 0.763198, 0.60482, 0.668943, 2.06691, 1.8627, 0.84863, 0.628929, 0.685299, 0.973132, 1.51895, 1.37584, 0.706221, 1.45409, 1.3392, 1.46751, 1.8998, 2.32118, 1.92717, 2.34569, 1.95223, 1.7672, 2.33264, 3.06658, 2.61494, 2.60258, 2.13418, 1.69855, 1.70543, 2.1314, 2.2666, 2.56763, 2.77012, 3.65275, 3.09132
29.54, 0.0319366, 1.26991, 0.531601, 0.690338, 0.526047, 0.560824, 1.1296, 0.874262, 0.474704, 0.649543, 1.7269, 2.22358, 0.947459, 0.780099, 0.831504, 0.989683, 1.31807, 1.3057, 0.688846, 1.5292, 1.42971, 1.567, 2.0956, 2.23583, 2.25727, 2.33424, 2.30393, 2.04667, 2.24246, 2.64611, 2.73783, 2.49692, 1.86758, 1.63311, 1.68793, 1.69306, 2.15542, 2.47517, 2.81307, 3.82289, 3.39047
29.55, 0.0319386, 1.35663, 0.702281, 0.548291, 0.410453, 0.47873, 0.893556, 1.05521, 0.76921, 0.809, 1.36378, 2.3041, 1.24901, 1.09787, 1.05322, 1.21046, 1.44131, 1.33443, 1.1584, 1.34255, 1.41534, 1.58863, 1.90547, 2.50861, 2.85546, 2.31944, 2.14246, 2.32966, 2.48387, 2.83672, 2.93975, 2.29018, 1.8054, 1.82038, 1.95012, 1.81405, 2.19214, 2.25922, 2.44647, 3.37674, 3.66738
29.56, 0.0319386, 1.32742, 0.958513, 0.455771, 0.146423, 0.551259, 0.8225, 0.971725, 0.762673, 0.834306, 1.01399, 2.14344, 1.27587, 0.984975, 1.20623, 1.18116, 1.46054, 1.57338, 1.65706, 1.77012, 1.73269, 1.68348, 1.65147, 2.31629, 2.66789, 2.01408, 2.23421, 2.58355, 2.72628, 2.80015, 3.03076, 2.80179, 1.7701, 1.74093, 1.96345, 2.13181, 2.1044, 2.2338, 2.32361, 3.13245, 3.75295
29.57, 0.0319386, 1.52042, 0.973342, 0.295907, 0.215596, 0.426764, 0.543861, 0.746823, 0.501927, 0.756994, 0.883661, 1.82986, 1.35863, 0.851008, 1.20452, 1.56336, 0.9567, 1.13535, 1.29104, 1.36729, 1.7597, 2.0793, 1.97643, 2.10408, 2.44104, 2.03839, 2.44618, 2.68575, 2.58924, 2.72056, 3.05876, 3.16379, 2.14823, 2.04806, 1.89666, 2.21062, 2.03923, 2.30436, 2.59734, 2.89076, 3.68782
29.58, 0.0319366, 1.3436, 1.04697, 0.395872, 0.535426, 0.449905, 0.432146, 0.566039, 0.599859, 0.645751, 0.710665, 1.53688, 1.32774, 0.888516, 0.797268, 1.29006, 0.949086, 1.19635, 1.41628, 1.62617, 1.88324, 1.82142, 2.19068, 2.32475, 2.53845, 1.71966, 2.17469, 2.22151, 2.1969, 2.41605, 2.74502, 3.04404, 2.14857, 2.16891, 1.96639, 2.34738, 2.30147, 2.60147, 2.36369, 2.86997, 3.64363
29.59, 0.0319366, 1.39001, 1.30692, 0.742166, 0.709847, 0.460037, 0.693134, 0.761962, 0.854077, 1.04956, 0.870804, 1.06366, 1.2854, 0.905306, 0.709659, 1.76544, 1.66325, 1.58431, 1.61293, 1.54455, 1.86082, 1.75051, 2.08996, 2.90637, 2.48261, 1.81761, 2.16368, 2.45204, 2.32127, 2.78232, 3.02032, 3.02098, 2.25175, 1.95412, 2.06446, 2.46886, 1.98583, 2.26724, 2.19504, 2.56656, 3.43801
29.6, 0.0319366, 1.57409, 1.48597, 0.649776, 0.324603, 0.543824, 0.737859, 0.835475, 1.19241, 0.927796, 1.22988, 1.06107, 1.08629, 0.610196, 1.17613, 1.66483, 1.45114, 1.52006, 1.63697, 1.26197, 2.02383, 1.99618, 2.30262, 2.44007, 2.23832, 1.75716, 2.29302, 2.79605, 2.44838, 2.76777, 2.8588, 2.98248, 2.36402, 1.88983, 2.04312, 2.62705, 1.9996, 2.37333, 2.55053, 2.87444, 3.38725
29.61, 0.0319366, 1.47054, 1.55238, 0.37098, 0.289564, 0.385084, 0.548182, 0.945301, 0.94592, 0.732292, 1.12243, 1.26087, 1.32521, 0.816317, 0.794262, 1.62871, 1.25773, 1.4322, 1.93485, 1.14415, 1.69672, 2.04499, 1.98031, 1.87559, 2.47908, 1.9371, 2.2189, 2.63629, 2.38158, 2.71013, 2.80104, 2.9008, 2.25857, 1.87026, 2.08224, 2.70788, 2.27319, 2.52062, 2.70454, 2.92416, 3.26484
29.62, 0.0319366, 1.59022, 1.56376, 0.476015, 0.397154, 0.270219, 0.464337, 0.964652, 1.02314, 0.794774, 0.974155, 0.817352, 1.32413, 1.08658, 0.633677, 1.35946, 1.36384, 1.60543, 1.92471, 1.58569, 1.32792, 2.00818, 1.91472, 2.2827, 2.48576, 2.08431, 1.76883, 2.57416, 2.46383, 2.38445, 2.99828, 2.78624, 2.21052, 2.00778, 2.15201, 2.6687, 2.18218, 2.50854, 3.05832, 2.73015, 3.09163
29.63, 0.0319386, 1.30907, 1.56858, 0.608227, 0.542726, 0.366336, 0.634171, 1.07691, 0.945109, 0.659961, 0.504574, 0.885094, 1.34742, 0.840189, 0.628175, 1.34699, 1.06405, 1.6091, 1.4093, 1.77129, 1.62418, 1.80855, 2.07032, 2.69988, 2.67041, 2.12374, 2.08591, 2.65885, 2.3984, 2.6252, 3.02945, 2.54253, 2.45594, 1.98716, 2.02221, 2.64118, 2.34756, 2.44323, 3.01542, 2.88243, 3.19651
29.64, 0.0319386, 1.58829, 1.73634, 0.637945, 0.820253, 0.641937, 0.804285, 0.767066, 0.742986, 0.561963, 0.558001, 0.781502, 1.532, 0.899482, 1.0791, 1.67158, 1.44298, 1.28825, 1.36742, 1.57221, 2.10242, 2.16128, 2.19979, 2.77513, 2.29836, 1.95824, 2.24356, 2.62968, 2.23166, 2.81085, 2.86419, 2.58916, 2.35038, 2.03017, 1.76974, 2.56268, 2.3661, 2.56427, 3.0134, 3.00039, 2.87449
29.65, 0.0319386, 1.32059, 1.61024, 0.348169, 0.591408, 0.685307, 0.767972, 0.650313, 0.886406, 0.677626, 0.861059, 0.935779, 1.57812, 0.776612, 0.858682, 1.6675, 1.39637, 1.54669, 1.44078, 1.66565, 1.84224, 2.33058, 2.0532, 2.41182, 1.94023, 2.04479, 2.27786, 2.34625, 2.3053, 3.16941, 3.12534, 2.66697, 2.3955, 1.93005, 1.78856, 2.37725, 2.44621, 2.5185, 3.16441, 3.05104, 3.11353
29.66, 0.0319386, 1.4212, 1.7108, 0.44446, 0.397528, 0.504821, 0.900196, 1.06678, 1.13522, 0.781282, 1.1379, 1.07378, 1.77594, 0.90842, 0.644171, 2.02016, 1.51292, 1.64829, 1.46563, 1.76579, 1.6067, 2.32357, 2.06925, 2.20778, 2.21472, 2.36773, 2.66085, 2.64057, 2.56037, 3.40656, 3.17088, 2.63996, 2.31945, 1.7019, 1.98037, 2.2745, 2.21536, 2.51968, 3.10639, 3.08102, 3.22889
29.67, 0.0319366, 1.43921, 1.71344, 0.44028, 0.453769, 0.631512, 0.948523, 0.732615, 1.22544, 1.32916, 0.981629, 1.06445, 1.70423, 0.823923, 0.92844, 1.97201, 1.69206, 1.62465, 1.7478, 1.51044, 1.54809, 1.77796, 2.1744, 2.27239, 2.39658, 2.2971, 2.61284, 2.78156, 2.6606, 2.78117, 3.00407, 2.85418, 2.32612, 1.73646, 2.10423, 2.24519, 2.10007, 2.72325, 3.55003, 3.28552, 3.44093
29.68, 0.0319366, 1.5151, 1.81247, 0.1886, 0.533132, 1.02615, 0.917215, 0.566463, 0.823469, 1.0098, 0.827509, 0.937531, 1.8713, 0.94877, 0.663747, 1.77405, 1.47144, 1.42378, 1.68316, 1.62756, 1.44861, 1.61018, 2.16881, 2.47623, 2.6308, 2.33484, 2.56296, 2.79826, 2.77306, 2.9145, 3.20894, 2.65796, 2.12186, 1.73046, 2.03971, 2.35063, 2.1266, 2.71858, 3.55311, 3.41543, 3.52563
29.69, 0.0319366, 1.55059, 1.93395, 0.625312, 0.555394, 0.685995, 0.585644, 0.781821, 0.947267, 1.00526, 0.637268, 1.1347, 1.76244, 0.877313, 0.698353, 1.4162, 1.37838, 1.48884, 1.58916, 1.61077, 1.46158, 1.45671, 2.08494, 2.25871, 2.61424, 2.06907, 2.31271, 2.5729, 2.5835, 2.76775, 3.12868, 2.82507, 2.30771, 1.64314, 2.23681, 2.45632, 2.43012, 2.58137, 3.73391, 3.57815, 3.22653
29.7, 0.0319366, 1.48047, 1.84317, 0.418922, 0.548189, 0.474173, 0.343353, 0.796032, 0.995976, 0.831971, 0.607939, 1.17868, 1.68376, 0.927321, 0.788035, 0.860473, 1.28762, 1.58036, 1.43452, 1.58481, 1.87757, 1.95378, 2.15559, 2.37421, 3.01592, 2.53262, 2.20861, 2.56994, 2.4512, 3.05465, 2.70939, 2.73036, 2.25286, 1.72439, 1.9226, 2.57955, 2.42112, 2.68615, 3.55324, 3.52968, 3.27998
29.71, 0.0319386, 1.55173, 1.85861, 0.317333, 0.47059, 0.932945, 0.650279, 0.800185, 0.958872, 0.793014, 0.615319, 1.12667, 1.77802, 0.719111, 0.908394, 0.871817, 1.53353, 1.17631, 1.34919, 1.77379, 1.94304, 1.76883, 1.78162, 2.22005, 2.36778, 2.18949, 2.14764, 2.70767, 2.42551, 2.98622, 2.91284, 2.7159, 2.28099, 1.66215, 1.66656, 2.14834, 2.17713, 2.67372, 3.46808, 3.42051, 3.20465
29.72, 0.0319386, 1.6306, 1.85744, 0.311352, 0.39999, 1.0748, 0.974914, 0.8541, 1.11615, 0.836941, 0.801379, 1.06601, 1.92932, 1.00206, 0.930371, 1.20366, 1.46852, 0.989367, 1.5964, 1.68974, 1.72168, 1.98839, 2.11884, 2.43164, 2.22967, 2.20604, 2.51646, 2.95875, 2.43804, 2.6077, 3.06839, 2.80033, 2.50675, 1.98351, 2.03465, 2.01558, 2.2379, 2.56121, 3.5304, 3.35, 3.22373
29.73, 0.0319386, 1.47095, 1.86613, 0.483377, 0.372398, 0.682113, 0.795053, 1.13616, 0.930236, 0.860378, 1.0825, 0.972388, 1.86955, 0.954138, 0.563581, 0.933033, 1.18531, 1.22147, 1.60329, 1.88279, 1.55086, 1.86553, 2.17669, 2.13058, 2.65968, 2.31274, 2.41226, 2.74048, 2.6326, 2.54618, 2.99135, 2.60927, 2.44145, 1.94216, 1.98884, 2.17897, 2.23774, 2.66772, 3.69566, 3.5891, 3.42591
29.74, 0.0319386, 1.42026, 1.7998, 0.521618, 0.338529, 0.719058, 0.612076, 1.06384, 1.06278, 0.571662, 1.31638, 1.05496, 1.71552, 0.731511, 0.762013, 1.37429, 1.32815, 1.55755, 1.48971, 1.52, 1.85564, 2.22841, 1.93446, 2.23198, 2.39891, 2.13198, 2.15289, 2.80495, 2.6356, 2.96316, 3.10445, 2.67668, 2.27528, 1.76192, 1.96876, 2.28252, 2.19564, 2.7274, 3.61462, 3.46471, 3.39756
