# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.48, 0.0319375, 0.0629307, 0.109535, 0.0482083, 0.0107035, 0.0104055, 0.00842044, 0.012898, 0.0106836, 0.0138866, 0.0105942, 0.00694622, 0.0111173, 0.0134985, 0.00709964, 0.00613982, 0.00907582, 0.00548856, 0.0101225, 0.0154852, 0.0152995, 0.0149169, 0.0202952, 0.0159259, 0.0194011, 0.0267463, 0.0375189, 0.0266035, 0.0137384, 0.0141116, 0.0272108, 0.0232089, 0.0175319, 0.0280244, 0.039547, 0.043505, 0.0495423, 0.0562601, 0.0358476, 0.0150448, 0.0223009
0.49, 0.0319375, 0.0647302, 0.103964, 0.0118431, 0.0125714, 0.00599159, 0.004034, 0.00882062, 0.0131609, 0.0111917, 0.0131272, 0.00837658, 0.0104924, 0.0164633, 0.0179542, 0.0143739, 0.00786919, 0.0115954, 0.0072322, 0.00924402, 0.0155466, 0.0176736, 0.0141032, 0.0122199, 0.0134448, 0.0187251, 0.0295727, 0.0264679, 0.018644, 0.0165428, 0.0245391, 0.0253014, 0.0187043, 0.029648, 0.0346868, 0.041525, 0.0438895, 0.0473908, 0.0292035, 0.0106435, 0.0166993
0.5, 0.0319375, 0.0478312, 0.0869176, 0.025948, 0.0131074, 0.0114535, 0.00468632, 0.00537249, 0.0147609, 0.0151514, 0.0257153, 0.0144175, 0.017941, 0.0207628, 0.0282105, 0.0184835, 0.0112641, 0.0164277, 0.00710544, 0.011585, 0.0245025, 0.0255279, 0.0309239, 0.0310592, 0.0231235, 0.0303066, 0.0425289, 0.0388099, 0.0353543, 0.0301367, 0.0446441, 0.0544372, 0.0485715, 0.0440638, 0.0542552, 0.0631749, 0.0812044, 0.0805635, 0.0487571, 0.0176684, 0.0324762
0.51, 0.0319375, 0.0585642, 0.0526442, 0.0258677, 0.0100812, 0.0102606, 0.00489442, 0.00480912, 0.0116828, 0.00841902, 0.0104753, 0.00594265, 0.0106164, 0.0109782, 0.00842741, 0.0102771, 0.00552046, 0.00545727, 0.00505787, 0.0120633, 0.0244589, 0.0284253, 0.0348361, 0.0303012, 0.0264928, 0.0333046, 0.0455788, 0.0358067, 0.0361093, 0.0334438, 0.0488384, 0.0576048, 0.0462949, 0.0441873, 0.0541708, 0.0613896, 0.0811598, 0.0834983, 0.0492522, 0.020173, 0.0329019
0.52, 0.0319375, 0.025331, 0.0622182, 0.028246, 0.0188506, 0.0236681, 0.0171951, 0.0139379, 0.020361, 0.0141359, 0.00494199, 0.00965414, 0.0263144, 0.024078, 0.00959086, 0.00736545, 0.00407413, 0.00928276, 0.00428033, 0.00661434, 0.011016, 0.0135867, 0.0265072, 0.0277551, 0.0371123, 0.0338203, 0.0400136, 0.0304659, 0.0453621, 0.0436871, 0.0408641, 0.0631901, 0.0501246, 0.0370463, 0.0354249, 0.0315828, 0.0165351, 0.0140344, 0.0166967, 0.021234, 0.0184323
0.53, 0.0319375, 0.0219114, 0.0305661, 0.0183564, 0.0132937, 0.0159425, 0.00812156, 0.0112001, 0.0140451, 0.0120044, 0.00595616, 0.00981895, 0.0125922, 0.0108996, 0.00405347, 0.00450299, 0.00420757, 0.00488066, 0.00277908, 0.00366183, 0.00553267, 0.00649236, 0.0080175, 0.0114561, 0.0200408, 0.0139684, 0.0175292, 0.0166781, 0.023638, 0.0259102, 0.0204411, 0.0282166, 0.0247748, 0.0236212, 0.014664, 0.0145223, 0.00784081, 0.00878375, 0.0108462, 0.0126366, 0.00995457
0.54, 0.0319375, 0.0165777, 0.0200765, 0.0238598, 0.0199828, 0.0127341, 0.00661588, 0.00535411, 0.0112757, 0.00774382, 0.00365376, 0.00561612, 0.00941527, 0.0054377, 0.00390802, 0.0033588, 0.00462664, 0.00428663, 0.00253523, 0.00314076, 0.00530645, 0.00698565, 0.0101361, 0.0124014, 0.0176111, 0.00845508, 0.0127904, 0.0166877, 0.0195165, 0.0181885, 0.0141111, 0.0211351, 0.0196124, 0.0168825, 0.0103469, 0.00980431, 0.00939118, 0.0080972, 0.00922902, 0.00942932, 0.00760978
0.55, 0.0319375, 0.0243178, 0.0147578, 0.0111231, 0.00875775, 0.00912945, 0.00510994, 0.00466983, 0.00839136, 0.00410987, 0.00573881, 0.00324069, 0.00600356, 0.00838226, 0.00952025, 0.0113422, 0.0177888, 0.019452, 0.0143733, 0.0121062, 0.0188126, 0.0163077, 0.0204766, 0.0215133, 0.0157876, 0.014058, 0.0160976, 0.0221841, 0.0179296, 0.0155486, 0.01782, 0.028996, 0.0251184, 0.0256018, 0.0233387, 0.0303218, 0.034862, 0.0260891, 0.0353095, 0.0529979, 0.0546673
0.56, 0.0319375, 0.015045, 0.0120358, 0.0219797, 0.0088999, 0.00668918, 0.00629585, 0.00336189, 0.00682416, 0.0047975, 0.00438075, 0.00385732, 0.00640435, 0.0127867, 0.011307, 0.0151534, 0.0291551, 0.0356815, 0.0240363, 0.0160918, 0.0336279, 0.0296239, 0.0392059, 0.0478589, 0.0275463, 0.0197903, 0.0167705, 0.0295097, 0.0422046, 0.0251952, 0.0387866, 0.0533749, 0.0572705, 0.0419318, 0.0358454, 0.0469766, 0.052272, 0.0409183, 0.0554396, 0.0805863, 0.0845974
0.57, 0.0319375, 0.0185918, 0.0190521, 0.0146079, 0.00909743, 0.00696232, 0.00493451, 0.0021192, 0.00500806, 0.00555922, 0.0024527, 0.0025621, 0.00741551, 0.00821154, 0.00512263, 0.00668657, 0.00621091, 0.00946711, 0.00579914, 0.00324259, 0.00852564, 0.0113245, 0.0182911, 0.0231142, 0.0159695, 0.00905432, 0.0111867, 0.0191636, 0.0240759, 0.0106076, 0.0178388, 0.0245384, 0.0260961, 0.0183106, 0.0130036, 0.0153244, 0.0142743, 0.012563, 0.0160999, 0.0179979, 0.0184658
0.58, 0.0319375, 0.017958, 0.0137852, 0.010383, 0.00735102, 0.00222186, 0.00488327, 0.00362169, 0.00515833, 0.00311521, 0.0040099, 0.00648726, 0.00633897, 0.00490652, 0.00323546, 0.00485456, 0.00328133, 0.00344374, 0.00199334, 0.00286597, 0.0039079, 0.00727421, 0.00834975, 0.0145859, 0.0177211, 0.0116214, 0.0111581, 0.0124299, 0.0149479, 0.0127722, 0.0121898, 0.0230002, 0.0187282, 0.0142041, 0.00761937, 0.00797268, 0.0109163, 0.00805771, 0.00823401, 0.00851595, 0.0130944
0.59, 0.0319375, 0.0099626, 0.0086573, 0.0114324, 0.00456624, 0.00355422, 0.0030136, 0.00377751, 0.00341606, 0.0029575, 0.00331888, 0.00444247, 0.00462427, 0.00654008, 0.00490842, 0.00447961, 0.00314622, 0.00332779, 0.00321883, 0.00496808, 0.00617631, 0.00695605, 0.00748532, 0.0125912, 0.0136515, 0.00734735, 0.00778723, 0.0124767, 0.0102153, 0.0103244, 0.0130938, 0.0171203, 0.0161921, 0.0141772, 0.00699003, 0.00864809, 0.00944834, 0.00632973, 0.00801703, 0.00680735, 0.00784317
0.6, 0.0319375, 0.00928772, 0.0116386, 0.00613402, 0.00587404, 0.00465239, 0.00506629, 0.00422217, 0.0030912, 0.0054926, 0.00497615, 0.00541138, 0.00900812, 0.0116613, 0.00719125, 0.00610132, 0.00379711, 0.00402237, 0.00471611, 0.00379972, 0.00444401, 0.00612833, 0.0103403, 0.0111972, 0.0152026, 0.012324, 0.0123296, 0.0127562, 0.011947, 0.0102215, 0.0146169, 0.0118926, 0.0108484, 0.00925949, 0.00997428, 0.00888761, 0.00884957, 0.00613911, 0.00632191, 0.00753691, 0.00801655
0.61, 0.0319375, 0.00911232, 0.0200765, 0.00687993, 0.00450157, 0.00723847, 0.00949829, 0.006016, 0.00464681, 0.00806977, 0.00589134, 0.01043, 0.0177225, 0.0222581, 0.0103889, 0.00428508, 0.00600854, 0.00520102, 0.00594182, 0.00447878, 0.00715361, 0.0138322, 0.0183042, 0.0160202, 0.0159949, 0.012837, 0.017674, 0.0215584, 0.0321287, 0.0260812, 0.0232183, 0.0354239, 0.0346001, 0.0276548, 0.0212741, 0.0148958, 0.0142933, 0.00997723, 0.0220377, 0.0206861, 0.0139889
0.62, 0.0319375, 0.0124853, 0.0122332, 0.00857115, 0.00360743, 0.00330034, 0.00370685, 0.00396003, 0.00484471, 0.00585342, 0.0057765, 0.00648288, 0.00678509, 0.00923599, 0.00504091, 0.00304735, 0.00596232, 0.00429588, 0.00270561, 0.00200012, 0.00612537, 0.0111426, 0.0159411, 0.0141496, 0.0134373, 0.00550576, 0.00816188, 0.013826, 0.024942, 0.0223459, 0.0195379, 0.0340587, 0.0332031, 0.0251376, 0.0179441, 0.0139083, 0.013805, 0.00758033, 0.0202581, 0.0192631, 0.0140105
0.63, 0.0319375, 0.00610072, 0.0103538, 0.00951316, 0.00578396, 0.00344683, 0.00331032, 0.00408185, 0.00534415, 0.00257649, 0.00327729, 0.00458535, 0.00383368, 0.00490367, 0.00234293, 0.00228822, 0.00224267, 0.00239062, 0.00173037, 0.00254795, 0.0028983, 0.00907133, 0.00849609, 0.00876272, 0.00999848, 0.00725693, 0.00794051, 0.00914953, 0.0158284, 0.0112035, 0.0171377, 0.0218446, 0.0277788, 0.0171461, 0.00745917, 0.0101501, 0.0110912, 0.00729019, 0.00602904, 0.00584204, 0.00589987
0.64, 0.0319375, 0.00331103, 0.00850307, 0.00419273, 0.00317344, 0.00209672, 0.00159792, 0.00201642, 0.00390363, 0.0021719, 0.00241679, 0.00301978, 0.00217547, 0.00245746, 0.00187067, 0.00195277, 0.00148115, 0.00189399, 0.00293848, 0.00372419, 0.00357073, 0.00898556, 0.0120733, 0.0129801, 0.0106197, 0.00640269, 0.0071606, 0.0104253, 0.014863, 0.0112544, 0.0140045, 0.0205637, 0.0191687, 0.0136451, 0.00809354, 0.00732972, 0.0109957, 0.00813847, 0.00725173, 0.00484685, 0.00488564
0.65, 0.0319375, 0.00319792, 0.00922016, 0.00637782, 0.00523328, 0.000806841, 0.00181915, 0.00189863, 0.00268932, 0.00276445, 0.00532601, 0.0051639, 0.00332886, 0.00427998, 0.00474767, 0.00305733, 0.00212693, 0.00236363, 0.00232831, 0.00234246, 0.00327598, 0.00422502, 0.00729765, 0.0069828, 0.00659752, 0.00716213, 0.0121027, 0.0129392, 0.00968519, 0.00956536, 0.0133532, 0.0170934, 0.0154146, 0.00942188, 0.00801123, 0.0077405, 0.00639582, 0.00588067, 0.0062378, 0.00468502, 0.00415391
0.66, 0.0319375, 0.00761049, 0.0170262, 0.0186213, 0.0100573, 0.00504506, 0.00429565, 0.00271856, 0.00448044, 0.00940299, 0.022301, 0.0152529, 0.0136925, 0.0154137, 0.0110602, 0.00626457, 0.00270798, 0.00428022, 0.00277016, 0.00385197, 0.00595036, 0.00777114, 0.0210927, 0.0156343, 0.018985, 0.0254787, 0.0498118, 0.0578317, 0.0329046, 0.0252141, 0.0444351, 0.0569351, 0.057027, 0.0266543, 0.0217936, 0.0212809, 0.0219298, 0.0126415, 0.0103291, 0.00642603, 0.00542134
0.67, 0.0319375, 0.00456909, 0.00759854, 0.0092491, 0.00415973, 0.00529814, 0.00571925, 0.00257125, 0.00524763, 0.013018, 0.0151954, 0.0113923, 0.0144006, 0.0129996, 0.00859029, 0.00460315, 0.00232545, 0.00288428, 0.00246352, 0.00298876, 0.00459804, 0.00593436, 0.0141086, 0.0115586, 0.0125212, 0.0138396, 0.0295377, 0.0353029, 0.0194141, 0.0126907, 0.0240404, 0.0298849, 0.0328527, 0.0190012, 0.0168648, 0.0170291, 0.0165213, 0.0125861, 0.00701429, 0.00562727, 0.00461834
0.68, 0.0319375, 0.00670185, 0.00602465, 0.00291792, 0.00270989, 0.00524383, 0.00879474, 0.00643989, 0.00758636, 0.00538767, 0.00696777, 0.00423404, 0.00450798, 0.00346322, 0.00664844, 0.00823909, 0.00411628, 0.00366694, 0.00298852, 0.0030603, 0.0040587, 0.00887119, 0.0249849, 0.0259984, 0.0156997, 0.00889967, 0.00915732, 0.00901663, 0.012027, 0.0080097, 0.00960727, 0.0123241, 0.0105331, 0.01302, 0.0125288, 0.0109804, 0.0141951, 0.0128739, 0.00865518, 0.00761878, 0.00667923
0.69, 0.0319375, 0.00595355, 0.00706697, 0.00399886, 0.00248029, 0.00335107, 0.00487556, 0.00240371, 0.00681173, 0.00601126, 0.00628068, 0.00537308, 0.00497983, 0.00297853, 0.00432485, 0.00430396, 0.00567634, 0.00377633, 0.00272986, 0.00227907, 0.0028397, 0.0052328, 0.0153982, 0.0183085, 0.0141611, 0.00495681, 0.00547849, 0.00888572, 0.0184883, 0.0100678, 0.0109234, 0.0169561, 0.0138979, 0.0142995, 0.0117969, 0.00722486, 0.00707691, 0.00606731, 0.00910559, 0.00896087, 0.007218
0.7, 0.0319375, 0.0102655, 0.00397357, 0.00509808, 0.00152031, 0.00326054, 0.00291756, 0.00321122, 0.00678995, 0.00315692, 0.0051645, 0.00416103, 0.00400788, 0.00357798, 0.00613248, 0.0038211, 0.00360648, 0.0047447, 0.00287786, 0.00391978, 0.00611743, 0.00641312, 0.0174158, 0.0153599, 0.0107591, 0.00274198, 0.00681469, 0.0108065, 0.0187631, 0.0135694, 0.0202109, 0.0219433, 0.0226718, 0.0161389, 0.00764279, 0.00761972, 0.00797753, 0.00822443, 0.00900718, 0.00867633, 0.00826144
0.71, 0.0319375, 0.0060429, 0.00780071, 0.00833391, 0.00597725, 0.00486607, 0.00484317, 0.00294002, 0.0057471, 0.00417409, 0.00534403, 0.00691438, 0.00668089, 0.00668989, 0.00591386, 0.00379473, 0.00326529, 0.00377668, 0.00314123, 0.00360019, 0.00545892, 0.00462605, 0.0124241, 0.0106947, 0.0105706, 0.00390339, 0.00751159, 0.0149378, 0.0164364, 0.0154854, 0.0223931, 0.0214891, 0.0220949, 0.0246906, 0.0216179, 0.0121429, 0.00815207, 0.00915319, 0.011075, 0.00938032, 0.00871108
0.72, 0.0319375, 0.00765036, 0.0105235, 0.00504245, 0.00606909, 0.007575, 0.00571463, 0.00390731, 0.00926398, 0.0081322, 0.00909519, 0.00993616, 0.0140349, 0.0126786, 0.00713858, 0.00608485, 0.00496927, 0.00606032, 0.00251406, 0.00608402, 0.00883929, 0.00464159, 0.00743491, 0.00884425, 0.0133778, 0.00799196, 0.00835909, 0.0261273, 0.0181086, 0.019039, 0.0214148, 0.0335027, 0.0344362, 0.0605799, 0.0581188, 0.0266928, 0.0152971, 0.00831452, 0.0117153, 0.0129544, 0.00809519
0.73, 0.0319375, 0.00503664, 0.00911586, 0.00816413, 0.00608947, 0.00368084, 0.00301181, 0.004369, 0.00647281, 0.00750271, 0.00883303, 0.00877371, 0.0151452, 0.00868709, 0.00481553, 0.00465227, 0.00288261, 0.00354507, 0.00315419, 0.00341297, 0.00507163, 0.00351858, 0.00565821, 0.00781431, 0.0065447, 0.00631539, 0.00623425, 0.0110923, 0.00974635, 0.0103513, 0.0124227, 0.0175258, 0.0189471, 0.0253678, 0.0258016, 0.0141803, 0.010471, 0.0115053, 0.00973667, 0.00983051, 0.0092217
0.74, 0.0319375, 0.00300516, 0.0034839, 0.00638931, 0.00446988, 0.00288951, 0.00127175, 0.00227907, 0.00243189, 0.0026552, 0.0023848, 0.00413919, 0.00492265, 0.00322477, 0.00345752, 0.00313303, 0.00219129, 0.00228442, 0.00315478, 0.00173918, 0.00201868, 0.00256935, 0.00511729, 0.00410262, 0.00261679, 0.00273652, 0.00318698, 0.00441992, 0.00621446, 0.00977267, 0.0119151, 0.0131003, 0.0134711, 0.016059, 0.0244116, 0.0178294, 0.0118127, 0.00977775, 0.00694611, 0.00685566, 0.0062474
0.75, 0.0319375, 0.00827432, 0.00633968, 0.00307742, 0.00399803, 0.00398556, 0.0010348, 0.00201689, 0.00376884, 0.00134687, 0.0016848, 0.00220437, 0.00312673, 0.00399684, 0.00498682, 0.00353509, 0.00180427, 0.00225956, 0.00208292, 0.00258921, 0.00217535, 0.00309275, 0.00435844, 0.00350029, 0.00364081, 0.00241928, 0.00318318, 0.00425256, 0.00432971, 0.00778238, 0.0121775, 0.0119806, 0.011758, 0.0139103, 0.0188484, 0.0192126, 0.0115012, 0.00659788, 0.00721859, 0.00579688, 0.0032597
0.76, 0.0319375, 0.00812416, 0.0085858, 0.00557831, 0.00534783, 0.00437446, 0.00198632, 0.0020182, 0.00384105, 0.00256852, 0.00188114, 0.00312745, 0.00371801, 0.00423986, 0.0027685, 0.00409123, 0.00350908, 0.0034397, 0.00406677, 0.00316607, 0.00329167, 0.00577602, 0.00879994, 0.0062654, 0.00597228, 0.00380316, 0.00456565, 0.0103512, 0.0118114, 0.0108515, 0.0217326, 0.0205553, 0.023786, 0.0165052, 0.0188112, 0.0202318, 0.0165903, 0.00908373, 0.0111206, 0.0101318, 0.00565951
0.77, 0.0319375, 0.00680617, 0.0115255, 0.0067877, 0.00551714, 0.00355719, 0.00161232, 0.00298602, 0.00589632, 0.00494009, 0.00231189, 0.00459555, 0.00278609, 0.0044643, 0.0039212, 0.00337983, 0.00394139, 0.0031707, 0.0031694, 0.00261644, 0.00610866, 0.00881459, 0.0103767, 0.0110539, 0.00992683, 0.00646476, 0.00702069, 0.0110011, 0.0179891, 0.0164762, 0.0228932, 0.029611, 0.0239795, 0.0298217, 0.021595, 0.0227972, 0.0154592, 0.0163093, 0.0165475, 0.0175614, 0.0141251
0.78, 0.0319375, 0.00856417, 0.0119712, 0.00757784, 0.00686146, 0.00468478, 0.00276695, 0.00226063, 0.00844621, 0.00952379, 0.00520517, 0.00796369, 0.00767367, 0.00427855, 0.00270358, 0.00385506, 0.00352322, 0.00315965, 0.00474707, 0.00433256, 0.00618674, 0.00990275, 0.0186882, 0.024681, 0.0123032, 0.00859608, 0.0113569, 0.0160668, 0.0144839, 0.014622, 0.0204441, 0.0315647, 0.0289577, 0.0302121, 0.0264998, 0.0267559, 0.0140072, 0.0146109, 0.0180915, 0.0204503, 0.0201763
0.79, 0.0319375, 0.0090653, 0.00661102, 0.00514291, 0.00468727, 0.00477175, 0.00486666, 0.00226194, 0.0031814, 0.0067234, 0.00331436, 0.00376777, 0.00848179, 0.00360375, 0.00322608, 0.00539348, 0.003761, 0.00492906, 0.00380946, 0.00307385, 0.00364556, 0.00409123, 0.00920505, 0.0137783, 0.0119119, 0.007349, 0.00498125, 0.00779823, 0.00633909, 0.00626398, 0.00843569, 0.0122263, 0.0123166, 0.0107223, 0.0103944, 0.0103093, 0.00719007, 0.00631788, 0.00806338, 0.00842659, 0.00812582
0.8, 0.0319375, 0.00702187, 0.00780958, 0.00670647, 0.00443321, 0.00508966, 0.00289165, 0.00184747, 0.00465571, 0.00296855, 0.00336343, 0.00437553, 0.00383867, 0.00409859, 0.00683115, 0.00868283, 0.00779267, 0.00497959, 0.00670114, 0.00595628, 0.00466271, 0.00362466, 0.00821899, 0.0114347, 0.0100859, 0.00532316, 0.00421505, 0.00688525, 0.00637853, 0.00760671, 0.0106108, 0.0103928, 0.0112017, 0.00979912, 0.0118018, 0.0101908, 0.0112674, 0.00837197, 0.00944255, 0.00908456, 0.00667592
0.81, 0.0319375, 0.00680427, 0.00939838, 0.00914398, 0.00591196, 0.00537451, 0.00335654, 0.00314908, 0.00615522, 0.00287263, 0.00403495, 0.00525628, 0.00236351, 0.00176619, 0.0049739, 0.0115133, 0.0117519, 0.00580317, 0.00919347, 0.00870635, 0.00528, 0.00390042, 0.0117322, 0.0135734, 0.0102672, 0.00790882, 0.00482822, 0.00940228, 0.00730344, 0.00733658, 0.0105058, 0.0108998, 0.0117679, 0.00926221, 0.0124196, 0.0120824, 0.0151994, 0.00903896, 0.00989567, 0.00941598, 0.00886729
0.82, 0.0319375, 0.00750046, 0.00828295, 0.00572624, 0.00157852, 0.00228097, 0.00180868, 0.00230464, 0.00465654, 0.00358689, 0.00212015, 0.00243272, 0.00228287, 0.00298531, 0.00318841, 0.00364556, 0.00519272, 0.00400218, 0.00443606, 0.00404635, 0.00291364, 0.00209339, 0.00463305, 0.0046289, 0.00431404, 0.00292267, 0.00325899, 0.00628992, 0.00549769, 0.00461857, 0.00543794, 0.00544731, 0.00439772, 0.00336509, 0.00462261, 0.00678035, 0.0103888, 0.00912933, 0.00826084, 0.00665283, 0.00529909
0.83, 0.0319375, 0.0105165, 0.0060794, 0.00334478, 0.00157102, 0.00163017, 0.00125568, 0.00271333, 0.00597974, 0.00540379, 0.00535672, 0.00434289, 0.00324319, 0.00597263, 0.00221971, 0.0016892, 0.0024194, 0.00275934, 0.00395362, 0.00335143, 0.0029676, 0.00161303, 0.00537617, 0.00711349, 0.00646748, 0.00408197, 0.00442858, 0.008232, 0.00589975, 0.00833332, 0.0116172, 0.0064464, 0.004683, 0.00759097, 0.00996519, 0.0100666, 0.00824122, 0.00558376, 0.00750082, 0.00797481, 0.00569092
0.84, 0.0319375, 0.00472026, 0.00259052, 0.00174965, 0.00196788, 0.00257042, 0.00186222, 0.00281022, 0.00316702, 0.00265472, 0.00224802, 0.0025382, 0.00337543, 0.00444994, 0.00381183, 0.00151174, 0.00185008, 0.00185913, 0.00224767, 0.00316345, 0.00280559, 0.00291887, 0.00436033, 0.00783135, 0.00725469, 0.00542537, 0.0064419, 0.0210556, 0.016809, 0.0261779, 0.0325373, 0.0133857, 0.0100577, 0.0231857, 0.0316018, 0.0329013, 0.0274993, 0.0132005, 0.0159604, 0.0093959, 0.00512322
0.85, 0.0319375, 0.00571889, 0.00167063, 0.00198977, 0.00324937, 0.00451628, 0.00189125, 0.0038344, 0.00424235, 0.00320576, 0.00162053, 0.00164528, 0.00182355, 0.00261751, 0.00457419, 0.0016335, 0.00277515, 0.00361741, 0.00317284, 0.00267493, 0.00264212, 0.00240478, 0.00303261, 0.00555626, 0.00586503, 0.00397463, 0.00674614, 0.0129864, 0.00806125, 0.0122263, 0.0156427, 0.00779728, 0.00654233, 0.0108729, 0.0150813, 0.0161761, 0.0146292, 0.00855153, 0.0100787, 0.0073038, 0.00541375
0.86, 0.0319375, 0.0370324, 0.0314002, 0.019334, 0.0191961, 0.03233, 0.0477851, 0.0597467, 0.0302622, 0.01095, 0.0180766, 0.0271784, 0.0209961, 0.0356038, 0.0335813, 0.0197299, 0.0209935, 0.024715, 0.0215369, 0.0157376, 0.0347462, 0.0546898, 0.0732112, 0.0636083, 0.0972982, 0.0587592, 0.0728179, 0.127111, 0.138748, 0.346083, 0.688144, 0.556731, 0.415241, 0.25698, 0.104386, 0.0723062, 0.0641216, 0.0456842, 0.0751381, 0.160657, 0.337948
0.87, 0.0319375, 0.155999, 0.173041, 0.118504, 0.071015, 0.162323, 0.228372, 0.259599, 0.14223, 0.0616474, 0.104592, 0.170907, 0.189233, 0.212993, 0.175372, 0.0938784, 0.0551047, 0.0816723, 0.0650386, 0.0582658, 0.140802, 0.165851, 0.195221, 0.157393, 0.308608, 0.182008, 0.188736, 0.398684, 0.432446, 0.933089, 1.61183, 1.36502, 1.11618, 0.715088, 0.344059, 0.245693, 0.241277, 0.185961, 0.264746, 0.49173, 0.900583
0.88, 0.0319375, 0.0937039, 0.142176, 0.145569, 0.100684, 0.117835, 0.16392, 0.205572, 0.115164, 0.0911828, 0.0805767, 0.150777, 0.20053, 0.245452, 0.275843, 0.152013, 0.103174, 0.0830341, 0.0630594, 0.0617249, 0.136682, 0.220461, 0.300058, 0.29141, 0.28135, 0.198982, 0.265177, 0.305693, 0.365288, 1.19241, 1.7672, 0.991881, 0.783945, 0.468061, 0.238294, 0.297654, 0.450589, 0.378843, 0.483169, 0.586371, 0.96599
0.89, 0.0319375, 0.172467, 0.244221, 0.198517, 0.151512, 0.227203, 0.291482, 0.227568, 0.238723, 0.144741, 0.112502, 0.262179, 0.342147, 0.527436, 0.767711, 0.468538, 0.271638, 0.198241, 0.101769, 0.135477, 0.23995, 0.433958, 0.893025, 0.963729, 0.689444, 0.493252, 0.483211, 0.624963, 0.753998, 1.76071, 2.26823, 0.975899, 0.724346, 0.67641, 0.571194, 0.791248, 0.870248, 0.753931, 0.866055, 1.16742, 1.31913
0.9, 0.0319375, 0.265735, 0.234039, 0.286171, 0.23171, 0.282056, 0.505251, 0.308966, 0.306289, 0.305038, 0.336627, 0.498355, 0.799454, 0.890877, 0.844977, 0.687717, 0.373256, 0.407615, 0.333077, 0.262565, 0.616276, 0.822818, 1.38812, 1.53923, 1.35246, 0.908886, 0.893688, 1.05521, 1.13112, 1.9764, 2.3811, 1.53901, 1.37097, 1.11593, 0.928285, 1.33361, 1.25493, 1.15729, 1.3899, 1.69535, 1.43721
0.91, 0.0319375, 0.322103, 0.34334, 0.300435, 0.206427, 0.571147, 0.713791, 0.518442, 0.521442, 0.300444, 0.39237, 0.535931, 1.17693, 1.35007, 1.13387, 1.07616, 0.439497, 0.456525, 0.432466, 0.435543, 0.714443, 1.34847, 1.77127, 2.01908, 1.93477, 1.49614, 1.31096, 1.66987, 1.5493, 2.04208, 2.38415, 1.78442, 1.50756, 1.24615, 1.00352, 1.49468, 1.52711, 1.11128, 1.29736, 1.62498, 1.29501
0.92, 0.0319375, 0.673759, 0.323861, 0.156921, 0.274522, 0.602712, 0.556918, 0.643491, 0.587284, 0.392273, 0.321757, 0.459879, 0.786591, 1.1244, 1.4348, 1.36898, 1.16531, 0.984246, 0.61419, 0.503579, 0.952866, 1.36948, 1.94658, 2.10737, 1.98981, 1.87356, 1.37589, 1.66588, 1.80265, 2.15638, 2.48472, 2.41783, 1.96011, 1.34059, 1.28984, 2.09612, 2.09681, 1.13542, 1.47115, 1.8959, 1.59963
0.93, 0.0319375, 0.951358, 1.10013, 0.441828, 0.227459, 0.306261, 0.757631, 0.731375, 0.531309, 0.344617, 0.429484, 0.427966, 1.23634, 1.30205, 1.08538, 1.12306, 1.12356, 1.1838, 0.827567, 0.605281, 0.934995, 1.37103, 2.16394, 2.19956, 2.31095, 2.10248, 1.84631, 1.75796, 1.97338, 2.49187, 2.46599, 2.63112, 2.05188, 1.56612, 1.27528, 2.27565, 2.18852, 1.76349, 1.86412, 2.12335, 1.56453
0.94, 0.0319375, 0.675041, 1.50043, 1.13713, 0.459353, 0.487292, 0.640442, 0.683586, 0.537614, 0.529873, 0.558258, 0.594751, 1.17726, 1.60673, 1.50172, 1.08427, 0.64454, 0.503361, 0.453705, 0.674788, 1.3345, 1.52757, 2.12046, 1.99803, 2.30423, 2.04529, 2.21678, 1.92041, 2.0125, 2.59517, 2.76117, 2.70417, 2.25196, 2.00387, 1.63009, 2.41828, 2.52419, 1.96174, 2.02861, 2.2505, 1.79523
0.95, 0.0319375, 0.232975, 1.11263, 1.40448, 0.614931, 0.462859, 0.408825, 0.429062, 0.61721, 0.769804, 0.874239, 0.888843, 1.00075, 1.39208, 1.74935, 1.33045, 0.951225, 0.884001, 0.853486, 0.730902, 1.07857, 1.65738, 2.36352, 2.03591, 1.89448, 1.9007, 2.09605, 1.74897, 1.67107, 2.34572, 2.5137, 2.34508, 2.03789, 1.87955, 1.70724, 2.71214, 2.93509, 1.88433, 2.18379, 2.46932, 2.03455
0.96, 0.0319375, 0.173934, 0.344164, 0.799399, 0.759806, 0.698065, 0.458509, 0.721405, 0.670086, 0.411528, 0.817771, 1.39684, 1.6612, 2.02363, 1.62365, 1.24834, 1.8913, 1.41908, 1.09964, 0.833775, 1.21642, 1.40746, 2.47269, 2.14395, 2.14071, 1.90802, 2.06473, 1.75068, 1.6557, 2.61965, 2.73939, 2.31473, 2.29326, 1.89195, 2.19087, 2.69176, 2.89542, 2.32986, 2.78844, 2.96817, 2.53527
