# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.38, 0.0319374, 0.196891, 0.393003, 1.05552, 0.59347, 0.346227, 0.802337, 0.948357, 1.22125, 0.878083, 1.02109, 1.62928, 2.04366, 2.31438, 1.87018, 1.81273, 2.01349, 2.63866, 1.55548, 1.39515, 1.59781, 2.25837, 2.04768, 2.85947, 3.11762, 2.89211, 3.56063, 4, 4, 4, 3.87138, 3.52594, 3.4052, 3.28479, 3.51103, 3.88842, 2.95068, 3.15813, 3.22079, 3.49545, 3.13142
3.39, 0.0319374, 0.209907, 0.440727, 0.980074, 0.757087, 0.428726, 0.946321, 0.990157, 1.22199, 0.835681, 1.03676, 1.50719, 1.59233, 1.925, 1.66636, 2.00778, 1.8403, 2.68013, 1.62194, 1.44486, 1.50034, 2.06849, 2.40035, 2.87435, 3.02801, 2.73729, 3.26994, 4, 4, 3.7999, 3.77398, 3.41221, 3.18856, 3.32297, 3.24056, 3.71224, 2.59613, 2.9964, 2.88594, 3.15064, 3.01108
3.4, 0.0319374, 0.40964, 0.372028, 0.627634, 0.625442, 0.551877, 0.442026, 0.847833, 1.1135, 0.992339, 0.997422, 1.32853, 1.51875, 1.65703, 1.81379, 2.18631, 2.06195, 2.27963, 1.62257, 1.59263, 1.51257, 1.88307, 2.42954, 2.59912, 2.39267, 2.54389, 2.90661, 3.86363, 3.84653, 3.63191, 3.96331, 3.55486, 3.33226, 3.1944, 3.24251, 3.73817, 2.70448, 2.96499, 2.73235, 2.79085, 2.88223
3.41, 0.0319374, 0.573808, 0.52651, 0.722791, 0.534532, 0.616958, 0.613737, 1.01682, 1.34561, 0.971139, 0.883535, 1.18856, 1.56259, 1.67152, 1.57718, 1.87258, 2.20339, 2.63549, 1.72063, 1.24467, 1.35994, 1.66328, 2.54058, 2.59344, 2.51356, 2.1697, 2.86721, 3.5194, 3.9272, 3.66326, 3.57654, 3.34318, 3.17371, 3.08058, 3.44452, 3.88112, 3.01851, 3.12117, 3.16329, 3.28619, 3.09488
3.42, 0.0319374, 0.33647, 0.408801, 0.72844, 0.380474, 0.575558, 0.679311, 0.821289, 1.12883, 0.833295, 1.2574, 1.8486, 2.28319, 1.76104, 1.25431, 1.62046, 2.08934, 2.60868, 1.96037, 1.5492, 1.61518, 1.56166, 2.75284, 2.78012, 3.16848, 2.66382, 2.90513, 3.99619, 4, 3.95682, 3.96806, 3.18207, 3.1498, 3.24551, 3.66525, 3.94087, 2.96984, 3.07385, 3.08146, 3.29641, 3.08125
3.43, 0.0319374, 0.160386, 0.711356, 1.02095, 0.533465, 0.645889, 0.910744, 1.20441, 0.992343, 0.893129, 1.47961, 2.04704, 2.0763, 1.7953, 1.09945, 1.79149, 2.02579, 2.84189, 2.1936, 1.87234, 1.94115, 1.91225, 2.52021, 2.84893, 2.90058, 2.69803, 3.02319, 4, 3.99373, 3.75607, 3.85923, 2.99257, 3.00431, 3.16874, 3.55806, 3.90129, 3.17111, 3.17681, 3.12363, 3.25862, 3.01967
3.44, 0.0319374, 0.367009, 0.63847, 0.977499, 0.481325, 1.16126, 0.975005, 1.21274, 1.30342, 1.0471, 1.83491, 1.43782, 2.32743, 2.04152, 1.5696, 1.598, 1.48629, 2.71023, 2.01694, 1.52958, 1.80355, 2.24111, 2.90718, 3.22655, 3.24884, 2.7744, 2.97318, 4, 4, 3.771, 3.87471, 3.59711, 3.20694, 3.588, 3.37215, 3.93086, 3.00637, 3.24076, 2.88642, 3.13343, 3.10865
3.45, 0.0319374, 0.321562, 0.36974, 0.806153, 0.78763, 0.847139, 0.809245, 0.648528, 0.908186, 1.3465, 1.58458, 1.34324, 1.93044, 1.97082, 1.65914, 1.84153, 1.788, 2.62188, 1.85604, 1.60344, 1.72857, 2.16088, 2.63054, 3.14144, 2.71883, 2.75541, 2.73608, 4, 4, 3.53082, 3.96055, 3.73876, 3.49193, 3.31693, 3.21446, 3.93092, 2.92864, 3.27878, 3.11989, 3.09144, 3.12102
3.46, 0.0319374, 0.362156, 0.381358, 0.641091, 0.655504, 0.46905, 0.650931, 0.670438, 1.24648, 1.23632, 1.23175, 1.86907, 2.21021, 2.05806, 1.99716, 1.69917, 1.88235, 2.60874, 2.09023, 2.06259, 1.34721, 2.02458, 2.59655, 2.81595, 2.70716, 2.44396, 2.6808, 4, 4, 3.68203, 3.66676, 3.29552, 3.47687, 3.17675, 3.10162, 3.91055, 2.99636, 3.2869, 3.12068, 3.24675, 3.24701
3.47, 0.0319374, 0.535807, 0.601755, 0.735213, 0.501697, 0.871572, 0.697729, 0.787849, 1.15339, 1.29645, 1.76617, 1.79496, 2.26763, 1.91733, 1.82087, 1.8813, 2.13523, 2.83828, 2.45199, 2.00951, 1.37974, 1.79854, 2.5436, 2.86468, 2.63422, 2.4821, 2.80852, 4, 4, 4, 3.86014, 3.55227, 3.37733, 3.39955, 3.59523, 4, 3.1997, 3.22244, 3.16194, 3.30775, 3.15355
3.48, 0.0319376, 0.570179, 0.630266, 0.734125, 0.474748, 0.58462, 0.727943, 0.858822, 1.1132, 1.16697, 1.59555, 1.73218, 1.83176, 1.92339, 1.42002, 1.91284, 2.16348, 2.82711, 2.56525, 1.57332, 1.78554, 1.83697, 2.01812, 2.9098, 2.85412, 2.71141, 2.71882, 4, 4, 3.96162, 3.8679, 3.89709, 3.57466, 3.28702, 3.7239, 3.9634, 3.31389, 3.13925, 3.08035, 3.392, 3.23459
3.49, 0.0319376, 0.918411, 0.918902, 0.818699, 1.09266, 1.13476, 1.095, 1.30869, 1.28186, 1.49574, 1.44837, 1.93923, 2.21529, 2.20462, 1.82439, 1.80366, 2.05179, 2.75926, 2.3221, 1.74026, 1.79538, 1.44643, 2.13035, 2.52933, 2.68706, 2.78787, 3.15763, 4, 4, 4, 4, 3.94106, 3.79018, 3.60016, 3.66312, 3.76314, 3.06949, 3.15375, 3.3351, 3.5343, 3.20488
3.5, 0.0319376, 0.669891, 0.786792, 0.876543, 0.977026, 1.09465, 1.07169, 1.07468, 0.915541, 0.936534, 1.69935, 1.9261, 2.38213, 2.01494, 1.85294, 2.02303, 2.3654, 3.05523, 2.33168, 1.325, 1.84684, 2.24534, 2.75811, 2.63022, 2.87663, 3.05962, 3.16061, 4, 4, 4, 3.92955, 3.3816, 3.67641, 3.53242, 3.65422, 3.87431, 3.01861, 3.07664, 3.02537, 3.23353, 3.25433
3.51, 0.0319376, 0.392864, 0.711243, 0.955156, 0.782797, 0.853997, 0.755271, 0.8724, 1.35474, 0.970634, 1.4952, 1.70305, 2.17983, 1.94134, 2.0897, 1.89067, 2.14576, 3.00598, 2.2388, 1.28134, 1.74303, 2.34539, 2.66779, 2.86992, 2.8517, 2.46838, 3.0423, 4, 4, 4, 4, 3.46382, 3.37941, 3.47508, 3.8018, 3.94856, 2.83736, 2.97295, 3.16716, 3.39418, 3.10082
3.52, 0.0319376, 0.21673, 0.608915, 1.0632, 0.692842, 0.955967, 0.796173, 0.545077, 1.07541, 1.11036, 0.70044, 1.25456, 1.7944, 1.85525, 1.97931, 1.69205, 1.75114, 2.82352, 2.19048, 1.32413, 1.70104, 1.94547, 2.44495, 3.14472, 3.0133, 2.53827, 2.74768, 4, 4, 4, 3.89868, 3.74085, 3.74159, 3.287, 3.32836, 4, 2.97335, 3.00038, 2.99278, 3.32872, 3.24915
3.53, 0.0319376, 0.467258, 0.496654, 0.986703, 0.708845, 0.931217, 0.93121, 0.767252, 1.05983, 1.09119, 1.34926, 1.78699, 1.91562, 1.86771, 0.999756, 1.61014, 1.97078, 2.86644, 2.25624, 1.73706, 1.72248, 2.04731, 2.47379, 3.09617, 2.98604, 2.79648, 2.75891, 4, 4, 3.87137, 3.7352, 3.81069, 3.73984, 3.19473, 3.15337, 4, 3.12343, 3.19235, 2.98859, 3.38637, 3.13403
3.54, 0.0319376, 0.371311, 0.48479, 0.907077, 0.62477, 0.884538, 0.751893, 0.878697, 0.783786, 1.08189, 1.5567, 1.58548, 2.13506, 2.15407, 1.18861, 1.3683, 1.79762, 2.60019, 2.11253, 1.57579, 1.63549, 1.87063, 2.41812, 3.07674, 2.80201, 2.56154, 2.72775, 3.9165, 4, 3.79123, 3.57651, 3.60681, 3.52289, 3.37409, 3.21666, 3.95932, 2.97442, 3.0214, 2.68545, 3.2857, 2.85118
3.55, 0.0319376, 0.57779, 0.561482, 0.766388, 0.577872, 0.874646, 0.571336, 0.725397, 0.893139, 0.946196, 0.890209, 1.42603, 1.87349, 2.02146, 1.7447, 2.12716, 1.91765, 2.67025, 2.0401, 1.37093, 1.84604, 2.15349, 2.12443, 2.68216, 3.05003, 2.8005, 3.12685, 4, 4, 3.97374, 3.84422, 3.51173, 3.19789, 3.48476, 3.18442, 3.99505, 2.96449, 3.08659, 2.86766, 3.22348, 3.08605
3.56, 0.0319376, 0.598618, 0.580771, 0.514099, 0.479946, 0.86571, 0.716264, 0.780941, 1.09254, 0.759237, 0.8909, 1.63539, 1.96952, 1.72536, 1.73067, 2.3707, 2.36353, 2.6804, 1.79555, 1.34019, 1.79135, 2.14454, 2.55087, 2.64353, 2.81242, 2.78962, 2.96944, 3.82467, 4, 4, 4, 3.86681, 3.33636, 3.32902, 3.51813, 3.92573, 2.89273, 2.96403, 2.81358, 3.10965, 2.96094
3.57, 0.0319376, 0.487507, 0.474016, 0.598119, 0.83299, 0.693426, 1.00561, 1.08898, 1.25488, 1.17565, 1.03636, 1.41555, 1.77983, 1.77972, 2.00096, 1.92952, 2.09085, 2.39149, 1.47402, 1.54525, 1.74236, 2.04141, 2.52567, 2.28584, 2.4767, 2.41592, 2.7146, 3.43703, 3.66292, 3.63539, 3.4723, 3.22473, 3.31578, 2.96563, 2.95888, 3.80369, 2.76128, 3.2914, 2.93012, 3.18451, 2.63453
3.58, 0.0319376, 0.406918, 0.604239, 0.736287, 0.697679, 0.629559, 1.02809, 1.12043, 1.12243, 1.07619, 0.872892, 1.94815, 2.52836, 2.00009, 1.87284, 1.998, 2.08292, 2.32095, 1.9262, 1.51911, 1.53238, 2.07119, 2.11475, 2.62139, 2.59973, 2.49116, 2.84607, 3.68572, 3.89415, 3.5013, 3.8113, 3.42898, 3.50328, 3.4035, 3.04216, 3.84219, 2.91923, 3.22277, 3.08426, 3.2339, 3.06266
3.59, 0.0319376, 0.447726, 0.47637, 0.85493, 0.735318, 0.875852, 1.10283, 0.978578, 1.41927, 1.01188, 1.03039, 2.25488, 2.80542, 2.04949, 2.29814, 2.19824, 2.03739, 2.46317, 2.205, 1.75097, 1.78458, 2.18845, 2.4012, 2.92219, 2.78901, 2.62176, 3.05864, 3.90319, 4, 4, 4, 3.52467, 3.51971, 3.23313, 3.57216, 4, 3.05873, 3.49408, 3.36451, 3.23323, 3.25195
3.6, 0.0319376, 0.402779, 0.492599, 0.590559, 0.675479, 0.509937, 0.697869, 0.999512, 1.11175, 1.25962, 1.60549, 1.82867, 2.36749, 2.08064, 1.93868, 2.01217, 1.94084, 2.38275, 1.98676, 1.88562, 1.86555, 1.86298, 2.55624, 2.61164, 2.68416, 2.60611, 2.97613, 3.96345, 4, 4, 3.6943, 3.6334, 3.12239, 3.00955, 3.46048, 4, 3.10019, 3.4016, 3.32638, 3.32622, 3.49045
3.61, 0.0319376, 0.692114, 0.738959, 0.685941, 0.47856, 0.654676, 0.921271, 0.827379, 1.203, 1.3151, 1.55023, 1.83107, 2.04696, 2.43481, 1.77759, 1.82544, 2.17783, 2.59541, 2.15797, 2.13722, 1.59416, 1.74696, 2.96775, 2.97086, 3.11334, 2.28113, 2.89978, 3.97261, 4, 3.901, 3.84842, 3.52424, 3.28412, 3.09044, 3.46675, 3.89606, 3.27414, 3.33837, 3.31245, 3.2607, 3.47584
3.62, 0.0319376, 0.274838, 0.31148, 0.579928, 0.626669, 0.750329, 0.840233, 0.814149, 1.38564, 1.22219, 1.55017, 1.68439, 1.96487, 2.32948, 1.76892, 1.76318, 2.04612, 2.69127, 2.04085, 1.80125, 1.50768, 1.93704, 2.51532, 2.5703, 3.05321, 2.52164, 2.95083, 3.8139, 4, 3.75984, 3.62632, 3.39175, 3.07267, 3.41991, 3.55787, 4, 3.28602, 3.20919, 3.27725, 3.29918, 3.04779
3.63, 0.0319374, 0.483449, 0.416169, 0.648072, 0.75027, 0.82038, 0.896645, 1.05291, 1.12542, 1.2449, 1.53964, 1.73241, 2.20785, 2.24785, 1.7228, 1.42185, 1.89596, 2.68576, 1.98145, 1.51412, 1.55798, 1.9709, 2.74806, 2.80541, 2.80909, 2.5674, 3.0199, 4, 4, 4, 3.81961, 3.56615, 3.49484, 3.12164, 3.5606, 3.92746, 3.12345, 3.22645, 3.16133, 3.55917, 3.42605
3.64, 0.0319374, 0.575718, 0.709382, 0.744556, 0.511849, 0.667205, 0.823083, 1.1458, 0.942625, 0.713277, 0.802614, 1.30806, 2.43782, 2.07633, 1.79529, 2.06476, 1.66796, 2.66059, 2.34089, 1.98943, 1.75038, 2.09287, 2.7435, 2.7179, 2.78193, 2.88079, 3.01738, 4, 4, 4, 3.76109, 3.39364, 3.37526, 2.87545, 3.54172, 3.94458, 3.13389, 3.11472, 3.23366, 3.45998, 3.33594
3.65, 0.0319374, 0.486521, 0.344917, 0.563637, 0.766314, 0.960046, 0.785454, 1.16606, 1.19972, 1.10518, 0.709724, 1.61842, 2.14054, 2.11304, 1.65148, 1.88914, 2.10351, 2.76711, 2.36653, 1.45871, 1.49835, 1.98269, 2.57469, 2.61106, 2.24461, 2.81065, 2.7536, 4, 4, 3.80679, 3.98528, 3.76813, 3.70175, 3.08759, 3.50718, 3.9787, 3.03519, 3.4663, 2.94448, 3.20473, 3.31986
3.66, 0.0319374, 0.48766, 0.349357, 0.804436, 0.974806, 1.01225, 0.899915, 1.06631, 1.29044, 1.04783, 1.17284, 1.90203, 2.22118, 2.10761, 1.18471, 1.26409, 2.32812, 2.97145, 2.37318, 1.62262, 1.74903, 2.20063, 2.52355, 2.87254, 2.72569, 2.69393, 2.7316, 4, 4, 3.99633, 4, 3.83696, 3.67478, 3.3439, 3.66569, 3.96008, 3.03207, 3.25492, 2.95476, 3.35569, 3.22482
3.67, 0.0319374, 0.411956, 0.413194, 0.863846, 0.601151, 0.899477, 0.567172, 0.807877, 1.00225, 1.1237, 1.27764, 1.96064, 2.21681, 1.63533, 1.74504, 1.65786, 1.9106, 2.64531, 2.18648, 1.89832, 1.7369, 1.65755, 2.51252, 2.88878, 2.63294, 2.69169, 2.7853, 4, 4, 4, 4, 3.97915, 3.59289, 3.36919, 3.5819, 3.81217, 2.88187, 2.85254, 3.02768, 3.53669, 3.38241
3.68, 0.0319374, 0.407507, 0.576785, 0.708012, 0.867832, 0.845072, 1.04732, 0.593758, 0.904344, 1.26754, 1.46438, 1.85502, 1.91175, 2.16067, 1.84443, 1.67076, 2.2389, 2.87245, 2.20825, 1.65773, 1.46262, 1.63744, 2.48294, 2.84544, 2.60823, 2.83643, 2.96421, 4, 4, 3.84656, 4, 3.61719, 3.49782, 3.11568, 3.49208, 3.90997, 3.20072, 2.88448, 2.78521, 3.37161, 3.10499
3.69, 0.0319374, 0.461163, 0.432736, 0.53732, 0.671209, 0.688359, 1.09467, 0.761466, 0.852338, 0.949747, 1.40507, 1.35988, 1.95246, 1.7386, 1.56012, 1.5854, 2.01172, 2.77794, 2.236, 1.5475, 1.80758, 1.97335, 2.49643, 3.03525, 2.61165, 3.25267, 3.26293, 4, 4, 4, 4, 3.41391, 3.43783, 3.21935, 3.33594, 4, 3.2586, 2.82101, 2.62099, 3.2292, 3.3359
3.7, 0.0319374, 0.473611, 0.514421, 0.773928, 0.619669, 0.53351, 0.653011, 0.89798, 0.748705, 0.749272, 0.840584, 1.1087, 1.47741, 1.82499, 1.66732, 1.59596, 1.98516, 2.61342, 2.48661, 1.56097, 1.70344, 2.05564, 2.69562, 3.16095, 2.69608, 2.94402, 3.23894, 3.96919, 4, 4, 3.87709, 3.32588, 3.18578, 3.14032, 3.08872, 3.81691, 2.95205, 2.55076, 2.70345, 3.35373, 3.38178
3.71, 0.0319374, 0.382699, 0.710781, 0.434691, 0.460085, 0.431362, 0.602182, 0.51664, 0.941172, 1.0482, 1.25727, 1.66806, 1.24223, 1.61087, 1.85964, 2.09147, 1.87405, 2.54705, 2.00919, 1.72591, 1.70218, 1.7874, 2.5389, 2.77719, 3.19795, 2.85343, 3.10789, 4, 4, 3.97981, 3.74643, 3.40133, 3.49242, 3.17768, 3.24094, 3.90189, 2.99662, 2.84294, 2.98436, 3.27014, 3.15715
3.72, 0.0319374, 0.303294, 0.356997, 0.463242, 0.379474, 0.647852, 0.656572, 0.867227, 1.15048, 1.19978, 1.29497, 1.70051, 1.76897, 1.61203, 1.61636, 1.95992, 1.84489, 2.36798, 2.06845, 1.54566, 1.80048, 1.96945, 2.69953, 3.19316, 3.22335, 2.76799, 3.18641, 4, 4, 4, 3.87173, 3.9612, 3.94845, 3.47408, 3.33225, 4, 3.12883, 2.7141, 2.93475, 3.33165, 3.10893
3.73, 0.0319376, 0.591057, 0.676913, 0.651828, 0.463766, 0.876874, 0.459426, 0.847342, 1.03847, 0.90401, 1.2619, 1.64207, 1.83327, 1.60308, 1.19394, 1.99753, 1.80971, 2.23018, 1.63236, 1.25446, 1.91571, 2.04057, 1.81285, 2.77164, 2.58426, 2.4705, 2.88057, 3.63658, 4, 3.66457, 3.59636, 3.82645, 3.6373, 3.19183, 3.12452, 3.91385, 3.12004, 3.0426, 3.10773, 3.2769, 3.12833
3.74, 0.0319376, 0.595199, 0.43871, 0.756815, 0.511859, 1.05652, 0.730315, 0.830042, 1.00868, 0.975817, 1.04074, 1.63569, 2.02801, 1.76364, 1.64327, 1.88585, 1.69737, 1.74254, 1.77569, 1.36119, 1.44815, 1.91861, 1.91584, 2.47867, 2.48999, 2.77105, 2.69432, 3.55818, 3.71542, 3.7143, 3.57837, 3.31302, 3.17036, 2.7924, 2.95309, 3.78235, 2.98955, 2.9725, 3.13222, 3.42694, 3.03017
3.75, 0.0319376, 0.523212, 0.414343, 0.640535, 0.850644, 0.669645, 0.559125, 0.693117, 1.16793, 1.03, 1.42102, 1.77358, 2.08788, 1.80086, 1.67075, 1.91379, 1.77614, 2.20936, 1.69573, 1.31675, 1.6923, 2.02389, 2.24873, 2.29431, 2.18742, 2.42687, 2.61625, 3.53838, 4, 3.77357, 3.63898, 3.3918, 3.3933, 2.82339, 3.18394, 3.80884, 3.06633, 2.82262, 2.91655, 3.31082, 3.05351
3.76, 0.0319376, 0.338895, 0.510058, 0.573232, 0.665308, 0.835583, 0.885729, 0.89751, 1.19967, 1.13087, 1.15507, 2.12091, 2.14601, 2.33537, 1.85115, 1.96932, 2.00485, 2.41471, 1.8184, 1.49674, 1.54893, 2.05271, 2.33739, 2.7851, 2.64053, 2.52066, 2.86225, 3.83428, 4, 4, 3.74292, 3.81292, 3.58552, 3.23076, 3.38574, 3.81382, 3.43393, 3.14596, 3.14414, 3.36926, 3.28433
3.77, 0.0319376, 0.459416, 0.397916, 0.646995, 0.699049, 0.798292, 0.463479, 0.752028, 0.996289, 1.09772, 1.64821, 2.12617, 1.98162, 2.35723, 2.24373, 1.77407, 2.06006, 2.38691, 1.92649, 1.36719, 1.28995, 1.88791, 2.48425, 2.92821, 2.68104, 2.4711, 3.22221, 4, 4, 4, 4, 3.96996, 3.40575, 3.32106, 3.43944, 3.77239, 3.39627, 3.0534, 3.14137, 3.13268, 3.25079
3.78, 0.0319376, 0.359548, 0.401097, 0.438626, 0.535839, 0.702469, 0.501602, 0.927332, 1.30641, 1.11576, 1.29192, 1.91995, 2.51569, 2.16573, 2.00105, 1.69241, 2.39036, 2.53252, 1.83134, 1.66094, 1.33927, 1.98541, 2.49719, 3.1019, 2.9471, 2.6893, 3.32001, 3.845, 4, 3.78019, 3.88689, 3.42579, 3.26921, 3.25483, 3.52105, 3.78012, 3.20939, 2.85213, 3.38695, 3.31115, 3.14065
3.79, 0.0319376, 0.25786, 0.262758, 0.645107, 0.631544, 0.803918, 0.554936, 0.991646, 1.00321, 1.23925, 1.32818, 1.47781, 2.00682, 2.05845, 1.51921, 1.41621, 1.9852, 2.20625, 1.87443, 2.2029, 1.71763, 1.96595, 2.85868, 3.29021, 3.193, 2.68004, 3.01361, 3.76714, 4, 3.6283, 3.7633, 3.23999, 3.29432, 3.0136, 3.31304, 3.8039, 3.17696, 3.15377, 3.48375, 3.3206, 3.38958
3.8, 0.0319376, 0.251027, 0.300593, 0.695216, 0.639894, 0.64715, 0.606448, 0.990716, 0.90078, 1.32867, 1.50983, 1.38336, 2.2773, 2.03902, 1.72533, 1.70138, 1.67814, 2.16643, 2.09886, 1.72252, 1.60891, 1.75842, 2.1361, 2.88518, 2.93837, 2.74469, 2.73987, 3.89008, 4, 3.81008, 4, 3.59579, 3.27647, 3.10723, 3.03639, 3.85295, 3.4859, 3.1139, 3.02226, 3.26514, 3.22523
3.81, 0.0319376, 0.277865, 0.401504, 0.830119, 0.792983, 1.09765, 0.630875, 0.752774, 1.28379, 1.54516, 1.27505, 1.47656, 1.83346, 2.00565, 1.62899, 1.78805, 1.69523, 2.43193, 2.29966, 1.43932, 1.19758, 1.72882, 1.86545, 2.97703, 2.95585, 2.58232, 2.87673, 3.82855, 4, 4, 3.83014, 3.74717, 3.53974, 3.12877, 3.08355, 3.81068, 3.67806, 2.99205, 2.85363, 3.29732, 3.24505
3.82, 0.0319376, 0.341794, 0.458351, 1.02454, 0.927835, 0.958015, 0.681863, 0.882051, 0.873695, 0.954968, 1.44038, 0.933855, 2.06922, 2.13281, 1.45309, 1.82265, 1.99592, 2.72858, 2.69027, 1.92027, 1.72484, 2.29368, 2.3882, 3.14221, 2.62641, 2.75738, 2.67838, 4, 4, 3.99992, 3.87733, 3.90394, 3.64628, 3.21141, 3.63754, 3.81208, 3.56541, 2.87535, 2.9881, 3.33802, 3.53962
3.83, 0.0319376, 0.245311, 0.481798, 0.842957, 0.809968, 0.855969, 0.631731, 0.787902, 0.943248, 1.09175, 1.91016, 1.77744, 2.00515, 2.1572, 1.5674, 1.36026, 1.94313, 2.78918, 2.6309, 1.74485, 1.6663, 1.77143, 2.4622, 3.23453, 2.75821, 2.63009, 2.91376, 4, 4, 4, 3.72172, 3.63762, 3.65674, 2.95787, 3.58959, 3.8536, 3.36029, 2.72357, 2.66933, 3.37538, 3.23554
3.84, 0.0319376, 0.195665, 0.481444, 0.721408, 0.574767, 0.594619, 0.750468, 0.865169, 1.00462, 1.43512, 1.64023, 1.77064, 2.04606, 2.09488, 1.88696, 1.40954, 2.06725, 2.8254, 2.60108, 1.71251, 1.59472, 1.73694, 2.3381, 3.00656, 3.08971, 3.21545, 3.08949, 4, 4, 3.8784, 3.96446, 3.4201, 3.58724, 3.43868, 3.50961, 3.82928, 3.45504, 3.1003, 3.06041, 3.35134, 3.39655
3.85, 0.0319376, 0.354576, 0.345784, 0.442852, 0.45425, 0.655627, 0.649857, 0.663266, 0.923983, 0.879286, 1.40926, 1.44549, 2.24938, 1.76707, 1.50342, 1.48644, 2.33281, 3.00396, 2.73129, 1.68467, 1.70401, 1.57598, 2.53375, 3.23335, 3.07073, 3.41755, 3.51263, 4, 4, 4, 4, 3.68495, 3.65827, 3.38293, 3.51477, 3.8795, 3.39319, 3.0998, 3.20166, 3.3787, 3.49402
3.86, 0.0319376, 0.454968, 0.393021, 0.672575, 0.57758, 0.872372, 0.736036, 0.36096, 0.614236, 0.853453, 1.58235, 1.4373, 1.94102, 1.72672, 1.45807, 1.5381, 1.98077, 2.7371, 2.60244, 1.43412, 1.75019, 2.08252, 2.329, 3.07817, 2.94255, 3.05687, 3.30167, 4, 4, 4, 3.94036, 3.61967, 3.53868, 3.1672, 3.39841, 3.81092, 3.39482, 3.02899, 2.99992, 3.49025, 3.58876
3.87, 0.0319376, 0.213933, 0.579047, 0.814819, 0.360775, 0.859313, 0.640276, 0.550112, 0.742301, 1.09977, 1.55262, 1.69047, 1.37021, 1.68082, 1.79244, 1.72342, 1.95291, 2.63279, 2.31637, 1.27909, 1.63379, 1.98686, 2.33911, 2.98997, 2.89031, 2.79259, 2.98327, 4, 4, 3.83507, 4, 3.92918, 3.77939, 3.26023, 3.24431, 3.72066, 3.18025, 2.84552, 2.54128, 3.32022, 3.04397
3.88, 0.0319374, 0.36664, 0.395623, 0.508609, 0.331199, 0.526672, 0.915907, 0.712579, 0.666269, 0.861875, 1.37538, 1.65719, 1.81461, 1.73201, 1.58802, 1.71928, 2.10039, 2.79667, 2.22308, 1.49021, 1.65406, 1.63204, 2.37813, 3.14642, 2.94106, 2.70612, 3.13095, 4, 4, 4, 3.71156, 3.96517, 3.89567, 3.38398, 3.52436, 3.79843, 3.12063, 2.82756, 2.58188, 3.42626, 3.13263
3.89, 0.0319374, 0.531416, 0.343269, 0.4281, 0.475242, 0.73923, 0.736688, 0.893908, 0.787701, 1.33472, 1.61707, 1.31411, 1.58759, 1.85474, 1.94702, 2.3165, 2.04341, 2.43508, 1.99176, 1.9807, 1.8164, 1.90544, 2.35863, 2.80205, 2.76968, 2.69658, 2.71754, 3.61487, 4, 4, 3.68999, 3.88587, 3.51705, 3.36991, 3.34824, 3.98817, 3.1837, 2.86392, 2.92169, 3.37631, 3.41671
3.9, 0.0319374, 0.660741, 0.615716, 0.680226, 0.61637, 0.768417, 1.01028, 0.87395, 0.764259, 0.953221, 1.53942, 1.45534, 1.94369, 1.83452, 1.79, 1.80611, 1.84317, 2.13671, 1.51827, 1.44464, 1.55967, 1.6113, 2.29842, 2.92868, 3.0348, 2.7309, 2.83685, 3.6142, 3.94746, 3.79943, 3.52629, 3.54721, 3.16284, 3.00087, 3.0923, 3.86648, 2.95603, 2.659, 3.00066, 3.15874, 2.9073
3.91, 0.0319374, 0.593979, 0.342695, 0.788608, 0.52651, 0.872156, 0.756609, 0.925206, 1.13075, 1.33712, 1.24854, 1.61697, 1.83616, 1.69672, 2.08525, 2.24165, 2.17402, 2.16051, 1.44769, 1.74001, 1.92315, 1.76349, 1.91282, 2.62429, 2.41001, 2.32154, 2.91256, 3.48805, 3.85025, 3.69976, 3.54009, 3.48631, 3.09649, 3.02272, 3.07566, 3.84774, 2.9502, 2.93276, 2.90241, 3.36251, 3.14537
3.92, 0.0319374, 0.547601, 0.325388, 0.777045, 0.662827, 0.814313, 1.158, 1.19703, 1.19081, 1.44684, 1.36583, 1.89705, 2.34886, 1.57174, 1.72131, 2.34194, 2.56694, 2.5901, 1.7757, 1.58772, 1.8377, 1.92049, 2.18295, 2.53426, 2.63693, 1.90403, 2.68967, 3.58168, 4, 3.74358, 3.75139, 3.52488, 3.14038, 3.31599, 3.55699, 3.92205, 3.10116, 3.23833, 2.99777, 3.23393, 2.98545
3.93, 0.0319374, 0.520267, 0.462104, 0.746356, 0.689711, 0.576469, 0.937587, 1.29455, 1.35075, 1.27118, 1.52862, 2.10262, 2.28187, 1.82679, 1.66754, 1.86698, 2.44391, 2.44705, 2.10804, 1.3855, 1.64206, 2.34017, 2.66954, 2.69135, 3.00874, 2.24212, 2.68236, 3.98049, 4, 3.79471, 3.96937, 3.60428, 3.01362, 3.13326, 3.61099, 4, 3.21845, 3.0834, 2.95474, 3.26587, 3.08353
