# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.09, 0.0319376, 0.0496383, 0.0243034, 0.0383127, 0.01822, 0.00830837, 0.00847115, 0.00920693, 0.00824737, 0.00367157, 0.00525984, 0.0068965, 0.00675738, 0.00217225, 0.00159411, 0.00185139, 0.00164231, 0.00187269, 0.00152317, 0.00191362, 0.00211956, 0.0018201, 0.0031524, 0.00256709, 0.0043271, 0.00433304, 0.00395516, 0.00501529, 0.00260823, 0.00251882, 0.0025162, 0.00244759, 0.00323689, 0.00290924, 0.00272701, 0.00240906, 0.00275185, 0.00348449, 0.00357418, 0.00316274, 0.00272998
8.1, 0.0319366, 0.0535029, 0.0284062, 0.0271483, 0.00677597, 0.00727114, 0.0105846, 0.00717385, 0.00771519, 0.00694054, 0.00371207, 0.00587155, 0.00643242, 0.00200595, 0.00148663, 0.00260597, 0.00125246, 0.000898434, 0.00166849, 0.00201784, 0.00251739, 0.00269146, 0.00412601, 0.00326339, 0.00421683, 0.00432746, 0.00386539, 0.00357857, 0.00351419, 0.0043868, 0.00350813, 0.00300207, 0.00466319, 0.00341095, 0.00440093, 0.0031328, 0.00344279, 0.00376492, 0.00377146, 0.00342735, 0.00280808
8.11, 0.0319376, 0.0237273, 0.0154653, 0.0211911, 0.00702731, 0.00629478, 0.0124525, 0.0210517, 0.0139841, 0.00918603, 0.008937, 0.00829844, 0.00901439, 0.00436841, 0.00212301, 0.00357489, 0.00420484, 0.00316536, 0.00226717, 0.00220104, 0.00262488, 0.0047555, 0.00631788, 0.00410061, 0.0067337, 0.00647897, 0.00625675, 0.00649946, 0.0058162, 0.00419214, 0.00535791, 0.00461964, 0.00347463, 0.00313268, 0.00466841, 0.00485551, 0.00484934, 0.00352844, 0.00409776, 0.00430597, 0.00260788
8.12, 0.0319376, 0.0113514, 0.00614847, 0.0146119, 0.00835058, 0.0105896, 0.0309344, 0.027313, 0.0173903, 0.0119466, 0.0110367, 0.0144176, 0.0118467, 0.00450097, 0.00224077, 0.00344517, 0.0052685, 0.00544055, 0.00225837, 0.00234293, 0.00253642, 0.00497247, 0.00782425, 0.00779823, 0.0119884, 0.00718521, 0.00697014, 0.00860388, 0.00945093, 0.00571664, 0.00565311, 0.00559087, 0.00646701, 0.00422419, 0.0043385, 0.0045132, 0.00468478, 0.00391776, 0.0040714, 0.00405086, 0.00286585
8.13, 0.0319376, 0.0274545, 0.00665437, 0.0230804, 0.0243835, 0.0390065, 0.0677875, 0.0466369, 0.0248581, 0.0367318, 0.020604, 0.0110987, 0.00967185, 0.00462415, 0.0027515, 0.00535601, 0.00582094, 0.00525261, 0.00229179, 0.00359579, 0.00778853, 0.00635283, 0.00615748, 0.0103085, 0.00986062, 0.00711301, 0.00616399, 0.00616814, 0.00683387, 0.0101404, 0.00878694, 0.0133699, 0.00792632, 0.00739066, 0.00395041, 0.00371231, 0.00491791, 0.00524704, 0.00477045, 0.00458274, 0.0029027
8.14, 0.0319376, 0.0199248, 0.0128709, 0.0272584, 0.0238085, 0.0345793, 0.0734871, 0.0324453, 0.0316238, 0.0381021, 0.0192555, 0.00909614, 0.0110177, 0.00818045, 0.00283447, 0.00462415, 0.00391443, 0.00433778, 0.00210386, 0.003177, 0.00685684, 0.00490332, 0.00625202, 0.00797978, 0.00718462, 0.00621174, 0.00704093, 0.00851642, 0.00749431, 0.00819723, 0.00685305, 0.0090822, 0.00657703, 0.00615866, 0.0055597, 0.00509203, 0.00557333, 0.00367134, 0.00424698, 0.00528913, 0.00353783
8.15, 0.0319376, 0.0204888, 0.0377112, 0.06262, 0.0639343, 0.0666574, 0.0762811, 0.0389528, 0.0300571, 0.025099, 0.0247134, 0.017269, 0.0106193, 0.00725812, 0.00764173, 0.00759843, 0.00620001, 0.00637119, 0.00400681, 0.00365293, 0.00503759, 0.00452103, 0.00641821, 0.0103436, 0.0146319, 0.00652256, 0.00722084, 0.00922524, 0.0114772, 0.0153289, 0.00794359, 0.00622738, 0.00771164, 0.00782721, 0.00614065, 0.00490237, 0.00473723, 0.00357334, 0.00393664, 0.00496666, 0.00359853
8.16, 0.0319376, 0.0168105, 0.0170791, 0.0421658, 0.0639195, 0.0473539, 0.0676453, 0.0353869, 0.022195, 0.0186354, 0.0227235, 0.017201, 0.00823661, 0.00452613, 0.00608082, 0.00610558, 0.00404967, 0.00475395, 0.00272998, 0.00320778, 0.00190684, 0.00322441, 0.00430336, 0.00653819, 0.0107178, 0.00403804, 0.00603757, 0.00608437, 0.00917918, 0.00872738, 0.00797895, 0.00734415, 0.00509879, 0.00617051, 0.00642923, 0.0041164, 0.0032988, 0.0031221, 0.00249194, 0.00362739, 0.0033323
8.17, 0.0319376, 0.0287789, 0.0179328, 0.0165777, 0.0495728, 0.038695, 0.0248594, 0.0311712, 0.050277, 0.0248514, 0.0245474, 0.0346276, 0.0173581, 0.00985637, 0.00844408, 0.0118129, 0.0145431, 0.005733, 0.00682949, 0.00827397, 0.00510128, 0.00831818, 0.0157224, 0.0109567, 0.0107877, 0.0106441, 0.0205013, 0.0285274, 0.0157914, 0.0185925, 0.0235642, 0.0164451, 0.0142254, 0.0200916, 0.0181713, 0.00806539, 0.00691248, 0.00741953, 0.00893346, 0.00796215, 0.00437434
8.18, 0.0319376, 0.0550743, 0.0570344, 0.0667787, 0.14609, 0.194883, 0.150774, 0.116051, 0.145279, 0.0657573, 0.0399732, 0.102277, 0.0359427, 0.0153428, 0.0152055, 0.0274866, 0.0271694, 0.0115434, 0.0173211, 0.0249692, 0.0291841, 0.0527165, 0.0812301, 0.0448358, 0.078774, 0.0748238, 0.104611, 0.119652, 0.0825642, 0.0609476, 0.0881212, 0.0702814, 0.0988448, 0.124194, 0.115455, 0.0425248, 0.0224232, 0.0293626, 0.0243113, 0.0215227, 0.0155981
8.19, 0.0319376, 0.0515821, 0.0260288, 0.0396802, 0.0817682, 0.168414, 0.116866, 0.0821599, 0.0979067, 0.0547226, 0.0805928, 0.08944, 0.0425278, 0.0142831, 0.0114696, 0.0226226, 0.0168946, 0.0102436, 0.00928867, 0.0189237, 0.027362, 0.0533539, 0.0727574, 0.0483638, 0.0776934, 0.0763594, 0.100269, 0.121818, 0.0944183, 0.0685267, 0.0851459, 0.07431, 0.0934762, 0.123996, 0.125485, 0.0533298, 0.0259716, 0.0292892, 0.0283073, 0.0212142, 0.0208688
8.2, 0.0319376, 0.0277468, 0.0274242, 0.0350222, 0.0414386, 0.0617648, 0.0763927, 0.0504875, 0.0528644, 0.0593645, 0.0731907, 0.0481973, 0.0212792, 0.0113747, 0.008708, 0.0145002, 0.010385, 0.00890085, 0.00554357, 0.00732652, 0.00884319, 0.0127196, 0.0171019, 0.0174695, 0.0264603, 0.0161787, 0.0309914, 0.0625471, 0.0528255, 0.0380569, 0.0363534, 0.0485241, 0.0209925, 0.0511866, 0.0635649, 0.0453642, 0.0171244, 0.0160252, 0.0267762, 0.0166096, 0.017958
8.21, 0.0319376, 0.0181803, 0.0285782, 0.0559713, 0.0876048, 0.0918329, 0.08074, 0.0520764, 0.0393037, 0.0568927, 0.0546427, 0.0285957, 0.0090985, 0.00614361, 0.00344612, 0.00744757, 0.00847009, 0.00743054, 0.0044484, 0.00492609, 0.00457633, 0.00914539, 0.0120016, 0.0122286, 0.0121421, 0.00816129, 0.0119607, 0.0164817, 0.0184054, 0.0142571, 0.00959464, 0.00894716, 0.00815597, 0.0104045, 0.0134781, 0.00807911, 0.00656815, 0.00843321, 0.00879379, 0.00602169, 0.00418917
8.22, 0.0319376, 0.0236619, 0.0261232, 0.0291321, 0.0489439, 0.0699735, 0.0625373, 0.0588447, 0.0794965, 0.035461, 0.0300346, 0.0145879, 0.0340041, 0.0269615, 0.0140606, 0.0187063, 0.0181669, 0.0216269, 0.00857103, 0.00596161, 0.00432295, 0.0109067, 0.0206864, 0.0322766, 0.0335957, 0.0141711, 0.01267, 0.0192667, 0.0230138, 0.0148887, 0.0167891, 0.0216409, 0.0216999, 0.0461542, 0.0612642, 0.0448516, 0.016842, 0.0122472, 0.013203, 0.0208274, 0.0160548
8.23, 0.0319376, 0.0277778, 0.0415216, 0.0492868, 0.0628392, 0.0419228, 0.0758613, 0.0761162, 0.100396, 0.0513035, 0.0407977, 0.0485817, 0.0608728, 0.0410319, 0.0437244, 0.0404289, 0.0322304, 0.0346462, 0.0201384, 0.0264671, 0.026914, 0.0434042, 0.0824521, 0.11627, 0.124778, 0.113126, 0.146151, 0.317136, 0.379989, 0.714045, 0.984011, 0.42324, 0.372009, 0.290118, 0.124057, 0.0712979, 0.04866, 0.0477317, 0.0710326, 0.130734, 0.266122
8.24, 0.0319376, 0.137384, 0.217948, 0.315875, 0.343732, 0.411891, 0.317116, 0.241129, 0.140248, 0.172255, 0.217466, 0.383973, 0.481748, 0.384601, 0.235275, 0.301177, 0.241947, 0.234146, 0.244702, 0.311366, 0.49347, 0.53693, 0.586195, 0.843047, 0.666464, 0.667897, 0.888129, 1.06663, 0.960208, 1.6738, 2.09558, 0.855983, 0.794979, 0.691615, 0.307125, 0.206548, 0.198009, 0.441274, 0.545698, 0.59371, 0.628853
8.25, 0.0319376, 0.290559, 0.418793, 0.456306, 0.769982, 0.710905, 0.66902, 0.415602, 0.295177, 0.292195, 0.354865, 0.514275, 0.676913, 0.625686, 0.396645, 0.418193, 0.311111, 0.299783, 0.359472, 0.482873, 0.617247, 0.753523, 0.837361, 0.987999, 1.01443, 0.899206, 1.28228, 1.34321, 1.16291, 2.00027, 2.32215, 0.97697, 0.869889, 0.807018, 0.504686, 0.414187, 0.293185, 0.762003, 0.863371, 0.893382, 0.747819
8.26, 0.0319376, 0.34837, 0.421042, 0.372045, 0.588366, 0.625154, 0.766708, 0.687581, 0.591781, 0.217167, 0.417973, 0.352831, 0.852185, 0.716702, 0.575604, 0.303671, 0.231034, 0.175691, 0.2272, 0.315851, 0.479816, 0.858725, 0.952937, 1.28071, 1.3361, 1.23856, 1.0184, 1.03221, 1.06807, 1.97233, 2.37754, 1.2759, 1.07617, 0.935585, 0.744178, 0.575959, 0.39729, 0.584829, 0.487301, 0.868441, 1.13676
8.27, 0.0319366, 0.162768, 0.421665, 0.767037, 0.75495, 0.838347, 0.713619, 0.773852, 0.530544, 0.307628, 0.717793, 0.833933, 0.964255, 1.05, 0.77036, 0.553845, 0.28061, 0.426011, 0.397247, 0.387021, 0.478017, 0.90935, 1.14139, 1.64372, 1.46601, 1.56962, 1.30391, 1.3749, 1.25455, 2.28271, 2.57643, 1.59682, 1.39915, 1.07745, 0.951763, 0.760632, 0.644395, 0.762246, 0.737494, 1.15655, 1.42577
8.28, 0.0319376, 0.195323, 0.363278, 0.767485, 0.647104, 0.737056, 0.477591, 0.75478, 0.533778, 0.534637, 0.720341, 1.37425, 1.46681, 1.25297, 1.22219, 0.937644, 0.442732, 0.486644, 0.475687, 0.65831, 0.728517, 1.03408, 1.27836, 1.99384, 2.02361, 1.86003, 1.91442, 2.05055, 1.83569, 2.49515, 2.58976, 1.62185, 1.77141, 1.67642, 1.23693, 1.1129, 0.874366, 1.00937, 1.27779, 1.5794, 1.60767
8.29, 0.0319376, 0.879477, 0.589526, 0.723184, 1.31939, 1.37933, 0.987957, 1.42288, 1.13259, 0.508526, 0.714353, 0.974407, 0.988884, 1.45732, 1.58309, 1.53794, 0.916148, 0.775348, 0.504239, 0.900099, 1.30129, 1.49244, 1.63069, 2.35612, 2.5221, 2.19617, 2.29855, 2.4193, 2.19268, 2.90447, 2.77934, 2.11541, 1.8935, 1.87954, 1.64351, 1.64251, 1.26033, 1.49745, 1.76292, 1.99568, 1.64207
8.3, 0.0319376, 1.71335, 1.31769, 0.66101, 1.26039, 1.56533, 1.06829, 1.3867, 1.60491, 1.00862, 1.06752, 1.23111, 0.97692, 1.25531, 1.52008, 1.26256, 1.38048, 1.09506, 0.65264, 1.02447, 1.38191, 1.78878, 1.87762, 2.64052, 2.90029, 2.32093, 2.3092, 2.54515, 2.45301, 2.72348, 2.88095, 2.49965, 2.25217, 2.15503, 1.9484, 1.85862, 1.40344, 1.67561, 2.18086, 2.26284, 1.68045
8.31, 0.0319366, 1.61938, 2.09412, 1.46348, 0.724103, 0.973428, 0.958464, 1.2828, 1.19921, 0.566268, 0.65002, 1.1391, 0.988996, 1.1431, 1.54684, 1.12532, 1.3458, 0.951994, 0.913854, 1.41626, 1.44697, 1.93946, 2.4734, 2.68053, 3.04664, 2.90479, 2.44217, 2.41223, 2.87472, 2.85357, 2.77841, 2.86447, 2.79642, 2.49163, 2.11817, 2.08645, 1.69444, 2.13125, 2.4824, 2.59132, 1.99635
8.32, 0.0319376, 0.685141, 1.85177, 2.34233, 1.76609, 1.12395, 0.941637, 1.34479, 1.19692, 0.545297, 0.752697, 1.1428, 1.17702, 1.44856, 1.30089, 1.38327, 1.0558, 1.00625, 1.30568, 1.35009, 1.74524, 1.95975, 2.71168, 2.64913, 3.00983, 2.7403, 2.94659, 2.9411, 2.88415, 2.78923, 2.76604, 2.82932, 2.6361, 2.55611, 2.36315, 2.4259, 1.95922, 2.22678, 2.2658, 2.56604, 2.39741
8.33, 0.0319376, 0.532075, 0.981193, 2.14616, 2.3995, 1.11394, 0.618053, 0.963274, 1.46457, 0.832587, 0.914882, 1.74393, 1.63345, 1.99854, 1.3979, 1.86168, 1.703, 1.11766, 1.13401, 1.52296, 2.08255, 2.2297, 3.16245, 3.18847, 3.019, 2.77433, 3.04534, 3.00488, 2.93363, 2.90917, 2.97045, 3.0057, 2.97729, 2.9179, 2.70581, 2.43625, 2.23749, 2.71184, 2.61743, 2.55572, 2.51314
8.34, 0.0319376, 0.182305, 0.388485, 1.46979, 2.60425, 2.11903, 0.798986, 0.960545, 1.2072, 0.851408, 1.2333, 2.12156, 2.24606, 1.7301, 1.77077, 1.67538, 2.01522, 1.99775, 1.09297, 1.19116, 1.82555, 2.33636, 2.5225, 3.1291, 3.49728, 3.02178, 2.69516, 2.94856, 2.66574, 3.12653, 2.98951, 3.1348, 3.3349, 2.81376, 2.78603, 2.55867, 2.33335, 2.8085, 3.1418, 3.19257, 3.02157
8.35, 0.0319366, 0.101074, 0.461476, 0.945177, 2.06559, 2.22039, 1.34844, 1.08872, 1.1319, 0.670165, 1.12517, 1.49609, 1.99092, 1.87121, 1.93372, 1.50077, 1.35296, 2.01759, 1.80777, 1.56954, 1.47972, 2.61752, 2.79023, 2.88233, 3.36509, 3.46643, 3.06985, 3.16363, 3.14368, 3.27838, 3.52668, 3.15238, 3.24144, 2.598, 2.43614, 2.08292, 2.42521, 3.04616, 3.44425, 3.22466, 3.1504
8.36, 0.0319376, 0.242521, 0.554589, 0.948984, 1.28799, 1.99573, 1.39238, 1.40173, 1.48652, 0.626913, 1.40767, 1.63779, 1.38119, 1.93908, 1.82894, 1.3922, 1.266, 1.51561, 1.92325, 1.88476, 1.49162, 2.10475, 2.64214, 2.86528, 2.59999, 3.16912, 3.39712, 3.46721, 3.31383, 3.34963, 3.16061, 3.24923, 3.11442, 2.51177, 2.38989, 2.31319, 2.30607, 2.74541, 3.35859, 3.4137, 2.5822
8.37, 0.0319376, 0.440757, 0.926284, 1.30954, 1.41304, 1.96796, 1.43573, 1.43069, 1.76718, 1.05123, 0.95723, 1.63142, 1.79814, 1.56452, 1.87398, 1.64835, 1.44673, 1.72447, 1.44292, 2.08684, 1.58227, 1.83213, 2.65981, 2.65949, 3.04428, 2.6026, 3.17533, 3.72492, 3.52669, 3.31041, 3.19943, 2.69333, 2.68955, 2.19692, 2.77565, 2.97508, 2.37979, 2.75912, 2.74121, 3.0636, 2.71231
8.38, 0.0319376, 0.601363, 0.683162, 1.04514, 1.39573, 1.48763, 0.932235, 1.67726, 1.50242, 1.05104, 0.648005, 1.24674, 1.60815, 1.60319, 1.90539, 2.09775, 1.17798, 1.68418, 1.62592, 1.50724, 1.86729, 2.17936, 2.39387, 2.58613, 3.15732, 2.50851, 2.68403, 3.52248, 3.96758, 3.10746, 3.05196, 2.67953, 2.67243, 2.22155, 2.56204, 2.86925, 2.39974, 2.92899, 2.8263, 3.22816, 3.20202
8.39, 0.0319376, 0.519951, 0.671819, 0.808884, 1.48762, 1.8908, 1.64563, 1.70652, 1.26316, 1.34422, 0.718179, 0.780671, 1.39535, 1.89087, 2.01404, 2.37147, 1.43579, 1.40772, 1.65668, 1.81387, 1.78188, 2.12468, 2.66963, 3.08865, 3.23884, 2.96138, 2.81171, 2.90065, 3.55405, 3.6591, 2.96113, 2.64423, 2.49343, 2.44384, 2.71754, 2.2486, 1.9315, 2.59244, 2.97239, 3.20717, 3.69073
8.4, 0.0319376, 0.479264, 0.739511, 0.741768, 1.24678, 1.34794, 1.04753, 1.12041, 1.46537, 0.922522, 0.87897, 1.44865, 1.53825, 1.64526, 1.87805, 1.47693, 1.72742, 1.6032, 1.66573, 1.69468, 1.8466, 2.17552, 2.93087, 3.11904, 3.22035, 3.1585, 2.9882, 2.88775, 2.94284, 3.97541, 3.35333, 2.68752, 2.6636, 2.65918, 2.57134, 2.47061, 2.13173, 2.72261, 2.75425, 3.08808, 3.18761
8.41, 0.0319376, 0.606672, 0.650925, 1.01036, 1.28557, 1.11089, 1.65038, 1.26062, 1.651, 0.843498, 1.29684, 1.46358, 1.65183, 1.58952, 1.64618, 1.76232, 1.8353, 1.54565, 1.37672, 1.85503, 2.23153, 2.09242, 2.42563, 2.72042, 3.08119, 2.91637, 2.90572, 3.45001, 3.35186, 3.59589, 3.86935, 3.10235, 2.75155, 2.39927, 2.6656, 2.63864, 2.23733, 2.79732, 2.61543, 3.13801, 3.05284
8.42, 0.0319376, 0.541484, 0.554316, 0.908482, 1.08588, 0.84274, 1.75302, 1.78758, 1.77708, 1.33661, 0.979265, 1.44262, 1.97725, 1.58096, 1.53481, 1.901, 1.81509, 1.2568, 1.58477, 2.20397, 2.70173, 2.29168, 2.17413, 2.52351, 2.90724, 3.00408, 3.20565, 3.54401, 3.45448, 3.38863, 4, 3.44258, 3.07732, 2.66059, 2.93374, 2.99292, 2.40559, 2.80096, 2.9816, 3.28478, 3.37176
8.43, 0.0319376, 0.712103, 0.598407, 0.857778, 0.80802, 1.00481, 1.48458, 1.70189, 1.76926, 1.29057, 1.17521, 1.3989, 1.72688, 1.61735, 1.69919, 1.97151, 1.66014, 1.63598, 1.36322, 1.93796, 2.73511, 2.42737, 2.72242, 2.78726, 3.2247, 3.27302, 3.18125, 3.91664, 3.82684, 3.41746, 3.83427, 3.70383, 2.8626, 2.60656, 2.60045, 2.83093, 2.45339, 2.92647, 3.04192, 3.22564, 3.14087
8.44, 0.0319376, 0.933036, 0.574023, 1.00766, 0.824438, 1.27706, 1.30877, 1.67347, 1.5717, 1.48983, 1.40425, 1.42754, 1.21824, 1.77726, 2.13282, 2.03175, 1.55888, 1.61704, 1.24058, 1.82651, 2.78162, 2.99852, 2.88883, 3.18496, 3.22273, 3.04861, 3.38472, 3.67244, 3.57423, 3.35226, 3.48709, 4, 3.05057, 2.61982, 2.83776, 2.4352, 2.54115, 2.78234, 3.07728, 3.17091, 3.08307
8.45, 0.0319376, 1.18692, 0.52848, 1.03471, 0.999051, 1.59735, 1.40139, 1.61102, 1.62594, 1.28733, 1.02636, 1.35501, 1.78835, 1.65548, 2.09785, 1.75531, 1.84351, 1.3753, 1.13051, 1.71397, 2.8114, 3.32866, 3.15083, 3.65762, 3.2236, 2.78999, 3.05347, 3.43185, 3.33169, 3.53756, 3.4254, 4, 3.45819, 2.69457, 2.76255, 2.36158, 2.4569, 2.75624, 2.90659, 3.67147, 3.14707
8.46, 0.0319376, 0.945272, 0.603717, 0.68959, 1.25983, 1.35218, 1.05081, 1.4719, 1.26207, 1.03528, 0.874293, 1.41808, 1.68508, 1.30204, 1.51227, 1.80559, 1.5626, 1.49248, 1.43484, 1.902, 2.67117, 3.54352, 2.79754, 3.35139, 3.10054, 2.94273, 3.33399, 3.58988, 3.15582, 3.33828, 3.27571, 3.86197, 3.60718, 2.67895, 2.87643, 2.52649, 2.68154, 3.24862, 3.02451, 4, 3.48542
8.47, 0.0319376, 1.03045, 0.46136, 0.470796, 1.24005, 1.264, 0.977112, 1.71105, 1.30207, 0.878487, 0.779257, 1.44872, 1.57053, 1.35406, 1.89631, 2.17513, 1.792, 1.59722, 1.5398, 1.68582, 2.42997, 3.56566, 2.70742, 3.35396, 2.92307, 3.166, 3.06535, 3.10297, 3.40088, 3.22595, 3.31859, 3.65241, 3.50677, 2.89845, 3.10795, 2.79713, 2.51193, 2.86429, 3.17333, 4, 3.62129
8.48, 0.0319376, 1.17654, 0.467322, 0.848967, 1.14742, 0.619899, 0.724738, 1.52465, 1.02067, 0.44466, 0.605081, 1.12841, 1.71868, 1.77043, 1.84939, 1.61992, 1.46074, 1.45049, 1.33425, 1.77093, 2.06859, 3.22616, 3.06686, 3.06667, 3.06943, 3.18131, 2.82847, 3.009, 3.33022, 3.00286, 3.33131, 3.56545, 3.30993, 2.88993, 3.02183, 2.97241, 2.37489, 2.74435, 3.07908, 4, 3.92348
8.49, 0.0319376, 1.10722, 0.997741, 1.19838, 1.10221, 1.25972, 1.04294, 1.4557, 1.34071, 0.980715, 1.00329, 1.7009, 1.60983, 1.54303, 1.47679, 1.62224, 1.42087, 1.5598, 1.49266, 2.03679, 1.68125, 3.05647, 3.18005, 3.19536, 3.15647, 2.97401, 2.7885, 3.17913, 3.16234, 2.95201, 3.12414, 3.21208, 3.17061, 2.67151, 2.85718, 3.09952, 2.46068, 2.77221, 2.86042, 3.8891, 3.94406
8.5, 0.0319376, 1.51136, 1.06552, 0.816324, 0.922864, 1.13915, 1.21976, 1.98141, 1.62937, 0.971134, 1.43674, 2.2114, 1.7461, 1.54926, 1.73416, 2.08689, 1.40843, 1.37581, 1.64054, 1.67534, 1.94461, 2.73213, 3.17044, 3.20623, 3.30598, 3.2269, 3.02706, 3.16509, 3.40803, 3.49098, 3.11778, 2.8457, 3.00248, 2.52011, 2.6081, 3.0441, 2.44313, 2.92088, 3.26803, 3.91522, 4
8.51, 0.0319376, 1.59837, 0.700146, 1.13683, 1.25925, 1.0435, 1.43933, 1.69824, 1.42168, 1.34329, 1.67381, 2.18984, 1.88238, 1.84764, 1.86248, 2.14055, 1.77435, 1.59149, 1.51271, 1.51281, 1.43461, 2.34774, 2.9489, 2.8978, 3.24202, 3.40158, 3.14064, 3.26038, 3.32164, 3.46388, 2.96452, 3.10691, 3.34102, 2.61558, 2.42963, 2.8676, 2.447, 3.17867, 3.24012, 3.56427, 4
8.52, 0.0319366, 1.37041, 0.534377, 1.15152, 0.892586, 1.02712, 1.05343, 1.78021, 1.55354, 1.14687, 1.00579, 2.04512, 1.9873, 2.04501, 1.5982, 1.93283, 1.8206, 1.52565, 1.38347, 1.43702, 1.73752, 2.5561, 2.66387, 3.09343, 2.96124, 2.92572, 3.25195, 3.77573, 3.31751, 3.60128, 3.26343, 3.17125, 3.05625, 2.86357, 2.54945, 2.52781, 2.39088, 2.97552, 3.33291, 3.39646, 3.87576
8.53, 0.0319376, 1.4166, 1.19511, 1.17642, 1.32253, 0.840594, 1.03878, 1.61709, 1.71396, 1.43716, 2.04975, 1.65413, 1.90789, 2.05049, 1.92553, 2.00466, 1.85433, 1.58952, 1.81767, 1.53789, 1.91112, 2.63526, 3.04158, 3.61508, 3.77431, 3.10164, 3.33898, 3.95662, 3.59412, 3.05836, 3.12917, 3.44968, 3.4346, 3.42508, 2.89513, 2.4074, 2.62767, 3.25052, 3.63837, 3.49721, 3.70623
8.54, 0.0319376, 2.04331, 1.47786, 1.31085, 1.28585, 0.787744, 0.667042, 1.15643, 1.96835, 1.1996, 2.33092, 1.99585, 1.69767, 1.83021, 1.8008, 1.99427, 2.00563, 1.89712, 1.98285, 1.69536, 2.13565, 3.01717, 3.66418, 3.85418, 3.67588, 3.43555, 3.30478, 3.66724, 3.83538, 3.21963, 3.24493, 3.4055, 3.41732, 3.52313, 3.40037, 2.78677, 3.06714, 3.38845, 3.23911, 3.28745, 3.53902
8.55, 0.0319376, 2.10899, 1.56387, 0.94312, 0.958572, 1.04839, 1.31416, 1.39566, 1.96095, 1.35785, 2.00086, 2.13167, 1.83845, 1.9281, 1.7275, 1.81699, 2.11468, 2.13342, 1.97762, 1.95146, 2.09664, 3.1006, 3.87134, 4, 3.90962, 3.63454, 3.4149, 4, 3.93012, 3.49, 3.3756, 3.41458, 3.32903, 3.59784, 3.86573, 2.80891, 2.94912, 3.54521, 3.12552, 3.28202, 3.53562
8.56, 0.0319366, 2.16834, 1.44687, 0.948001, 1.20043, 0.888783, 1.21699, 1.35115, 1.62565, 1.29366, 1.46393, 2.23307, 1.84063, 2.45761, 2.01515, 1.82392, 2.36303, 1.8187, 1.75306, 2.40076, 1.9878, 2.27266, 3.89912, 4, 3.95581, 3.64988, 3.4533, 3.83307, 3.77985, 3.85241, 3.60323, 3.7553, 3.44479, 3.38329, 3.95812, 2.91419, 2.78353, 3.318, 3.17046, 3.52265, 3.90406
8.57, 0.0319376, 2.09253, 1.34688, 1.15773, 1.59298, 1.25623, 1.50803, 1.48967, 1.86552, 1.5001, 1.45382, 2.29978, 1.98254, 2.09411, 2.2516, 2.21645, 2.34607, 1.92362, 1.56439, 1.98481, 2.12546, 2.65464, 3.33089, 4, 4, 3.9627, 3.70854, 3.85549, 4, 3.78785, 3.56676, 3.97553, 3.66647, 3.41887, 3.59983, 3.05162, 3.07963, 3.28206, 3.22905, 3.56207, 3.6638
8.58, 0.0319376, 2.02807, 1.36739, 1.37823, 1.37497, 1.16598, 1.35258, 1.76904, 1.89606, 1.50433, 1.23487, 1.89506, 1.877, 2.01711, 2.11113, 1.96301, 1.6358, 1.7332, 1.91348, 1.93766, 2.14304, 3.17506, 3.30414, 4, 4, 3.99794, 3.7889, 4, 4, 4, 3.48937, 3.79064, 3.36008, 3.3269, 3.71778, 3.226, 2.95994, 3.25407, 3.37438, 3.45839, 3.52261
8.59, 0.0319376, 2.0577, 1.64537, 1.47281, 1.55474, 0.888987, 1.17905, 1.44564, 1.45429, 1.44007, 0.854082, 1.90244, 1.91468, 2.08101, 2.4781, 2.15135, 1.46132, 2.21475, 1.74835, 1.97105, 2.81589, 2.99717, 3.01149, 4, 4, 3.68982, 3.91631, 3.57901, 3.91811, 4, 3.50446, 3.52797, 3.05691, 3.48952, 3.54549, 3.34237, 2.76475, 3.09499, 3.40021, 3.59871, 3.74519
8.6, 0.0319366, 2.29929, 1.85277, 1.49836, 1.10457, 0.834858, 0.82167, 0.708699, 1.65059, 1.44102, 1.15228, 1.93126, 2.04485, 2.44482, 2.1926, 2.18597, 2.05828, 2.17005, 1.74355, 2.2127, 2.73676, 2.95668, 2.98648, 4, 4, 4, 4, 3.44656, 3.4744, 3.73891, 3.43193, 3.54089, 3.52934, 3.61687, 3.49055, 3.20173, 2.75366, 3.13073, 3.19886, 3.56707, 3.73147
8.61, 0.0319376, 1.99397, 1.92361, 1.47249, 1.05421, 0.868569, 0.865249, 1.35729, 1.45012, 1.4836, 0.896844, 1.06776, 1.41477, 2.06619, 2.18467, 1.76705, 2.00535, 2.2959, 1.8198, 1.76788, 2.12246, 2.67388, 3.04094, 3.87437, 4, 3.89306, 3.68706, 3.47294, 3.17624, 3.6884, 3.40846, 3.63716, 3.42089, 3.16244, 3.25996, 3.43474, 2.92115, 3.16825, 3.50653, 3.60091, 3.88542
