# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
12.2, 0.0639381, 0.0402984, 0.015085, 0.0248521, 0.0181069, 0.0257634, 0.311186, 0.357251, 0.0206671, 0.0229492, 0.0194829, 0.107075, 0.0561401, 0.011305, 0.011255, 0.017787, 0.0196853, 0.0247529, 0.0452114, 0.118838, 0.0257744, 0.0647694, 0.213852, 0.0231434, 0.04253, 0.0428843, 0.018135, 0.0230885, 0.0296598, 0.0982067, 0.0348469, 0.0227469, 0.0221566, 0.0273103, 0.0243935, 0.020546, 0.0142213, 0.0187074, 0.0221928, 0.0178944, 0.0162723, 0.0203023, 0.0139616, 0.0140667, 0.0156723, 0.0134915, 0.0100831, 0.0128528, 0.0176003, 0.016332, 0.0126245
12.21, 0.0639372, 0.0541492, 0.0152516, 0.0268588, 0.0271868, 0.0238564, 0.30163, 0.320157, 0.0181668, 0.0204787, 0.0181029, 0.109501, 0.0572334, 0.0115726, 0.0122196, 0.0196687, 0.0233497, 0.0211796, 0.0404022, 0.121227, 0.0223845, 0.0806752, 0.281785, 0.0266274, 0.0516433, 0.0533077, 0.0201699, 0.0358317, 0.0271569, 0.115672, 0.0376849, 0.0290286, 0.0271511, 0.0269697, 0.0211547, 0.020572, 0.0135348, 0.0191397, 0.0234437, 0.0190656, 0.0161548, 0.0232945, 0.0172387, 0.0137993, 0.016211, 0.011963, 0.010582, 0.0128536, 0.0178707, 0.0193079, 0.012829
12.22, 0.0639372, 0.0522253, 0.0203634, 0.0234442, 0.0331597, 0.0262555, 0.282436, 0.254939, 0.0141882, 0.0213381, 0.0203147, 0.126703, 0.0575131, 0.0163427, 0.0162478, 0.0248048, 0.0248449, 0.0192202, 0.0411879, 0.118706, 0.0247702, 0.103045, 0.320322, 0.024504, 0.0576608, 0.0573885, 0.0227818, 0.0479064, 0.0293201, 0.139683, 0.0403363, 0.0398263, 0.0344588, 0.031125, 0.0181269, 0.0177198, 0.0140242, 0.0165674, 0.018401, 0.0187261, 0.0157138, 0.0228257, 0.0202823, 0.013924, 0.0171936, 0.0119628, 0.0118685, 0.0137017, 0.0157055, 0.0188511, 0.0135412
12.23, 0.0639381, 0.0382325, 0.0260383, 0.0240442, 0.0325506, 0.0497483, 0.277563, 0.170676, 0.0146346, 0.0180089, 0.024735, 0.138501, 0.0585985, 0.0204784, 0.0196329, 0.0315431, 0.0277021, 0.0183913, 0.0417283, 0.109022, 0.0240973, 0.114775, 0.289223, 0.0259569, 0.0603303, 0.0522715, 0.0245042, 0.0543222, 0.0400886, 0.164812, 0.0400469, 0.0452777, 0.0380006, 0.0374586, 0.017681, 0.0165233, 0.0160682, 0.0140437, 0.0141236, 0.0172098, 0.0151293, 0.0186415, 0.0194041, 0.0130093, 0.0164875, 0.0135273, 0.0132938, 0.0148428, 0.0125702, 0.0148624, 0.0135573
12.24, 0.0639381, 0.0507975, 0.0275421, 0.0254613, 0.0312834, 0.0732235, 0.240691, 0.107458, 0.014561, 0.0162664, 0.026934, 0.129286, 0.0604995, 0.0182609, 0.0190187, 0.0384171, 0.0287695, 0.0133599, 0.0423821, 0.0999564, 0.0216227, 0.104682, 0.208262, 0.0327464, 0.0578622, 0.0425368, 0.0313836, 0.0593253, 0.0513689, 0.162303, 0.038327, 0.0405861, 0.0346994, 0.0372349, 0.0189327, 0.0169349, 0.0178674, 0.0147089, 0.0155889, 0.01513, 0.0143064, 0.0150983, 0.0158162, 0.013454, 0.0144013, 0.0153002, 0.0133416, 0.01382, 0.0119623, 0.0115576, 0.0121504
12.25, 0.0639372, 0.0568981, 0.0223986, 0.0198166, 0.0313878, 0.073864, 0.165222, 0.0662827, 0.0142155, 0.0153914, 0.0243705, 0.0931557, 0.0494437, 0.0127417, 0.0161413, 0.0444234, 0.0270737, 0.0100693, 0.0395316, 0.0879862, 0.0266677, 0.0953384, 0.183048, 0.0338163, 0.0509555, 0.0367218, 0.0420586, 0.0572687, 0.0541365, 0.127039, 0.0357716, 0.0299532, 0.0279542, 0.0320456, 0.0210225, 0.0201998, 0.0182671, 0.0150819, 0.0187419, 0.0164256, 0.0143983, 0.0163351, 0.0150342, 0.0144342, 0.0120202, 0.0160675, 0.0145212, 0.0135173, 0.0133624, 0.0121131, 0.0103976
12.26, 0.0639372, 0.0424386, 0.0227878, 0.0178501, 0.0253703, 0.0472596, 0.107177, 0.0487566, 0.0180665, 0.017924, 0.0237603, 0.0596453, 0.033089, 0.0118477, 0.0174622, 0.0441212, 0.0247013, 0.0138409, 0.0358862, 0.0651522, 0.0291137, 0.066295, 0.132177, 0.0292389, 0.043565, 0.0325035, 0.0415285, 0.046222, 0.0443833, 0.0866559, 0.0319995, 0.0253489, 0.0241785, 0.0296379, 0.0210083, 0.0227528, 0.0172361, 0.0147895, 0.0193437, 0.0174052, 0.0143316, 0.0182639, 0.0172927, 0.0158789, 0.0127106, 0.0160783, 0.015742, 0.0125176, 0.0144093, 0.0133091, 0.00915402
12.27, 0.0639372, 0.0214754, 0.0184041, 0.0202679, 0.0185598, 0.0196475, 0.0674548, 0.0379466, 0.0261127, 0.0194976, 0.0222555, 0.0530251, 0.0294997, 0.016602, 0.0188673, 0.0360143, 0.0230714, 0.0180434, 0.0308258, 0.0533301, 0.0249026, 0.0362334, 0.0801281, 0.0227501, 0.0429325, 0.0315661, 0.0352684, 0.0349143, 0.0331697, 0.0623519, 0.0274563, 0.0268547, 0.0230296, 0.0260484, 0.0189298, 0.0215337, 0.0159452, 0.0163804, 0.017342, 0.0176205, 0.0147866, 0.016216, 0.0172237, 0.0147313, 0.0128293, 0.0151862, 0.0142411, 0.00995032, 0.0147558, 0.0155544, 0.00958814
12.28, 0.0639381, 0.015328, 0.017388, 0.0172016, 0.0210672, 0.0243064, 0.0800919, 0.0424832, 0.0296283, 0.0157211, 0.0196364, 0.0463181, 0.0251812, 0.0231258, 0.0158896, 0.0273495, 0.020679, 0.0245596, 0.028366, 0.0518476, 0.021867, 0.0343567, 0.0655566, 0.0184725, 0.0371607, 0.0312721, 0.0344315, 0.0311505, 0.0278463, 0.0438807, 0.023567, 0.0265715, 0.0216153, 0.0236102, 0.0200956, 0.019986, 0.0147227, 0.0186543, 0.0164666, 0.0167316, 0.0141372, 0.0136045, 0.0158491, 0.012085, 0.0123019, 0.0152452, 0.0151306, 0.00916217, 0.013807, 0.0166697, 0.0115522
12.29, 0.0639372, 0.0165992, 0.024566, 0.0136571, 0.0242114, 0.0203762, 0.0859065, 0.042917, 0.0250628, 0.0119693, 0.0185232, 0.0369176, 0.0182539, 0.0264654, 0.0162238, 0.0195107, 0.0208861, 0.0286042, 0.0237057, 0.0443654, 0.0223358, 0.0379856, 0.0527751, 0.0214691, 0.0303809, 0.0295631, 0.0330611, 0.0316361, 0.0268748, 0.033419, 0.0237917, 0.0260013, 0.0228143, 0.0268926, 0.0212284, 0.0197453, 0.0159284, 0.0216484, 0.0197774, 0.0167039, 0.0151197, 0.0154464, 0.0155588, 0.0118807, 0.0131046, 0.0163167, 0.0168595, 0.0102273, 0.0121222, 0.0160285, 0.0126653
12.3, 0.0639372, 0.0157728, 0.0266762, 0.0161019, 0.0199679, 0.0120078, 0.0797345, 0.0413066, 0.0197735, 0.0141994, 0.0168006, 0.0305665, 0.0171679, 0.0240313, 0.0190929, 0.0129339, 0.0228807, 0.0250081, 0.0183382, 0.0374195, 0.0246205, 0.0407895, 0.0479345, 0.0285122, 0.0278286, 0.0237819, 0.0304131, 0.0310985, 0.0248032, 0.0308597, 0.0262894, 0.030816, 0.0288689, 0.0297157, 0.0196904, 0.0176214, 0.0160646, 0.0240091, 0.0236683, 0.0184782, 0.01941, 0.0180345, 0.0149197, 0.0128708, 0.0147391, 0.0163085, 0.0165058, 0.0119173, 0.0110929, 0.0139474, 0.0118873
12.31, 0.0639372, 0.0130726, 0.0212963, 0.0140467, 0.0121606, 0.0100347, 0.0638363, 0.0330688, 0.0164715, 0.0183372, 0.016154, 0.0252907, 0.018437, 0.0186196, 0.0181155, 0.0118692, 0.0223352, 0.0167332, 0.0189542, 0.0369877, 0.0306092, 0.0426542, 0.0569817, 0.0383512, 0.0254807, 0.0176675, 0.0277054, 0.0335243, 0.0253101, 0.0361019, 0.0330195, 0.0331446, 0.0330952, 0.027356, 0.0194902, 0.0177938, 0.0163014, 0.0227671, 0.0236032, 0.020329, 0.0224741, 0.017898, 0.0124896, 0.013392, 0.0155425, 0.0149274, 0.016018, 0.0141835, 0.0126156, 0.0143844, 0.0111206
12.32, 0.0639381, 0.011679, 0.0147206, 0.0123779, 0.0126585, 0.0126603, 0.042151, 0.0242813, 0.0116097, 0.0177382, 0.0178878, 0.0202004, 0.0199714, 0.0153063, 0.0163908, 0.0128241, 0.0174739, 0.0129701, 0.020768, 0.0283302, 0.0356546, 0.0457256, 0.0644166, 0.0414791, 0.0196345, 0.0137074, 0.0283659, 0.0365703, 0.0274318, 0.0417367, 0.035998, 0.0291222, 0.030637, 0.0247527, 0.020341, 0.0200782, 0.0165355, 0.0181991, 0.0209157, 0.0205634, 0.021824, 0.0165376, 0.0108218, 0.0130264, 0.0168615, 0.0149782, 0.0138626, 0.0147821, 0.0149995, 0.0158912, 0.0109063
12.33, 0.0639372, 0.0320025, 0.0294497, 0.0172247, 0.0228533, 0.0144877, 0.0324606, 0.023072, 0.0101597, 0.0154639, 0.0185485, 0.0220609, 0.0241568, 0.0177519, 0.014179, 0.0143771, 0.0115796, 0.0149417, 0.0204187, 0.0205501, 0.0316207, 0.0465452, 0.0565252, 0.0329672, 0.0202782, 0.0195263, 0.026036, 0.030511, 0.0292561, 0.0453706, 0.0342874, 0.029544, 0.0273, 0.0273024, 0.0230028, 0.0213696, 0.0170117, 0.0145859, 0.0187449, 0.0201428, 0.0175185, 0.017421, 0.0134392, 0.0126701, 0.0185513, 0.0149598, 0.0113833, 0.0135021, 0.0154046, 0.01491, 0.0101744
12.34, 0.0639372, 0.088274, 0.0593062, 0.030531, 0.0333701, 0.0213484, 0.0419316, 0.027958, 0.0141805, 0.0193334, 0.015637, 0.0263553, 0.0233223, 0.0188005, 0.0141946, 0.0150144, 0.0130569, 0.0160842, 0.0191615, 0.0230294, 0.0230717, 0.0460942, 0.0507149, 0.0261544, 0.022091, 0.0267198, 0.0242665, 0.0273891, 0.0318071, 0.0449581, 0.0300929, 0.0331919, 0.0235037, 0.0262959, 0.0234629, 0.0197098, 0.0175777, 0.01323, 0.0173998, 0.0197817, 0.0141616, 0.0194855, 0.0166533, 0.0138218, 0.0183713, 0.0138834, 0.012151, 0.0127816, 0.0140939, 0.0131673, 0.00971542
12.35, 0.0639372, 0.143294, 0.0756911, 0.049756, 0.0378861, 0.0518094, 0.116536, 0.0558774, 0.022389, 0.0229249, 0.0131513, 0.0343826, 0.0203439, 0.0161605, 0.0152179, 0.0128505, 0.0177738, 0.0169042, 0.0208883, 0.0286846, 0.0209293, 0.0356092, 0.0470949, 0.0268092, 0.022377, 0.0281745, 0.0263631, 0.0325167, 0.0352062, 0.0347837, 0.0289679, 0.0326144, 0.0216952, 0.0220037, 0.0199444, 0.0178785, 0.0181378, 0.0122488, 0.017767, 0.0177663, 0.0127546, 0.019448, 0.0173919, 0.0143732, 0.016514, 0.0146229, 0.0144638, 0.0153395, 0.0137281, 0.0132176, 0.00976099
12.36, 0.0639381, 0.156207, 0.0682354, 0.0578411, 0.0281252, 0.105493, 0.203093, 0.0733127, 0.0262259, 0.0216284, 0.0176237, 0.0400385, 0.0184639, 0.0145381, 0.0173923, 0.0142397, 0.0209186, 0.0155348, 0.0191104, 0.0334552, 0.0250277, 0.028519, 0.046212, 0.0316894, 0.0283364, 0.0296036, 0.0336768, 0.0454132, 0.0487575, 0.0385561, 0.0466046, 0.0333103, 0.0225151, 0.0249398, 0.0187962, 0.0197264, 0.0169698, 0.0133517, 0.0184202, 0.0173641, 0.0121944, 0.0170784, 0.0150349, 0.0139586, 0.014868, 0.0162691, 0.0169753, 0.0173917, 0.0156035, 0.0150387, 0.0115787
12.37, 0.0639372, 0.120308, 0.0755671, 0.0471904, 0.0365968, 0.1855, 0.248653, 0.0647704, 0.0225854, 0.0198153, 0.0239404, 0.0414393, 0.0191058, 0.0276021, 0.0186146, 0.0141327, 0.0194475, 0.0192383, 0.0143838, 0.0326522, 0.0275149, 0.0284112, 0.0483662, 0.0375146, 0.0439868, 0.0357014, 0.0498257, 0.060122, 0.0705782, 0.0564473, 0.0649301, 0.038076, 0.0225929, 0.0296796, 0.0181582, 0.0198265, 0.0165833, 0.0176753, 0.0212588, 0.0195213, 0.0118648, 0.0146557, 0.0148718, 0.013267, 0.0140868, 0.016844, 0.0184727, 0.0173022, 0.0170162, 0.0169411, 0.0137618
12.38, 0.0639372, 0.0773808, 0.077691, 0.0401216, 0.0770063, 0.322895, 0.233072, 0.0392121, 0.0196339, 0.031217, 0.0264941, 0.0346688, 0.0196408, 0.0411752, 0.0205174, 0.0135589, 0.0152089, 0.0211238, 0.0109999, 0.0256493, 0.0240881, 0.0337452, 0.0523861, 0.0430424, 0.0574263, 0.0427001, 0.0731182, 0.067118, 0.0916652, 0.0768052, 0.0828839, 0.0436749, 0.0235567, 0.0299701, 0.0173207, 0.0178979, 0.0175682, 0.0193941, 0.0231636, 0.0239355, 0.0147249, 0.0154753, 0.0164344, 0.0130457, 0.0139251, 0.016319, 0.0179591, 0.0173059, 0.0155149, 0.0162546, 0.0145611
12.39, 0.0639372, 0.0639892, 0.069509, 0.0419738, 0.153283, 0.450958, 0.178967, 0.0267388, 0.0175888, 0.0399958, 0.0259191, 0.0226466, 0.0244181, 0.0510447, 0.0197848, 0.0110461, 0.0134031, 0.0212861, 0.0149258, 0.0167338, 0.0168822, 0.0378477, 0.0522141, 0.0732147, 0.0672182, 0.0422748, 0.0816985, 0.0556495, 0.0912443, 0.0848417, 0.100908, 0.0590748, 0.0293904, 0.0286307, 0.0232663, 0.0177836, 0.0179707, 0.0209034, 0.0263006, 0.0283714, 0.0201033, 0.0184641, 0.0171916, 0.0135694, 0.013148, 0.0161793, 0.0187558, 0.018601, 0.0134731, 0.0147987, 0.0132737
12.4, 0.0639381, 0.0436681, 0.0460403, 0.0372845, 0.253867, 0.487513, 0.116638, 0.0201665, 0.0239018, 0.0612285, 0.0232106, 0.0177948, 0.0377821, 0.0572497, 0.0197446, 0.011314, 0.0152804, 0.0198752, 0.0218064, 0.0134793, 0.0166117, 0.0485191, 0.0423989, 0.118705, 0.0804743, 0.0334857, 0.0728557, 0.0363254, 0.0657004, 0.0732846, 0.102316, 0.069493, 0.0361457, 0.0287647, 0.0282357, 0.0186663, 0.0163921, 0.0223945, 0.0325038, 0.0330101, 0.0233542, 0.0223764, 0.0162185, 0.013566, 0.0110464, 0.0168364, 0.0203637, 0.0212631, 0.0153003, 0.0154969, 0.0116156
12.41, 0.0639372, 0.0233961, 0.0336402, 0.0444289, 0.344654, 0.406793, 0.0837963, 0.0226148, 0.0547768, 0.0875444, 0.021695, 0.0195669, 0.0524369, 0.069323, 0.021262, 0.0163839, 0.0171759, 0.0174791, 0.0282051, 0.02087, 0.0440158, 0.0638382, 0.0597169, 0.168846, 0.0833294, 0.0322622, 0.067371, 0.0401883, 0.0494867, 0.0789716, 0.0831736, 0.0657696, 0.043142, 0.0313712, 0.0283524, 0.0180639, 0.014811, 0.0232372, 0.03721, 0.0393015, 0.0252364, 0.02388, 0.0135335, 0.0120325, 0.0112175, 0.0175878, 0.022653, 0.0234148, 0.018246, 0.0169212, 0.0114649
12.42, 0.0639372, 0.0183616, 0.0266429, 0.0696058, 0.375431, 0.245678, 0.05297, 0.0460217, 0.0976311, 0.0975062, 0.0208656, 0.0280817, 0.0533692, 0.0640974, 0.0231433, 0.0224929, 0.0210681, 0.0206914, 0.030506, 0.0352387, 0.103563, 0.0857764, 0.1426, 0.199463, 0.076717, 0.0376226, 0.0601409, 0.0509519, 0.0691936, 0.107038, 0.0809723, 0.0665117, 0.0494741, 0.0330646, 0.0253198, 0.018621, 0.0153427, 0.0230754, 0.0367769, 0.0408636, 0.0235473, 0.021448, 0.012228, 0.0123491, 0.0133469, 0.0182486, 0.024197, 0.0233618, 0.0228183, 0.0173653, 0.0120513
12.43, 0.0639372, 0.0177081, 0.0213138, 0.100885, 0.333895, 0.124701, 0.0524574, 0.078756, 0.142631, 0.109038, 0.0222772, 0.0323185, 0.0400241, 0.042934, 0.0248324, 0.0248681, 0.021414, 0.0285571, 0.0339095, 0.0517358, 0.153657, 0.101156, 0.233841, 0.186914, 0.0682329, 0.0400385, 0.0497184, 0.0575595, 0.088589, 0.118728, 0.0853169, 0.0642073, 0.0498948, 0.0341449, 0.0250166, 0.0211756, 0.0177079, 0.0217957, 0.0346934, 0.0373355, 0.0226043, 0.0193529, 0.0133356, 0.0158415, 0.0140894, 0.0171514, 0.0247361, 0.0223875, 0.0268119, 0.016795, 0.012044
12.44, 0.0639381, 0.026814, 0.0227072, 0.135909, 0.249866, 0.120817, 0.0724799, 0.124899, 0.190825, 0.128355, 0.0225227, 0.0384397, 0.0376239, 0.0275592, 0.0251419, 0.0263721, 0.0192408, 0.0352406, 0.0358303, 0.0608031, 0.154674, 0.10405, 0.265237, 0.146933, 0.0571129, 0.0410865, 0.0513221, 0.0638706, 0.0939044, 0.128052, 0.0792941, 0.0520641, 0.0421233, 0.0347441, 0.0252466, 0.0212216, 0.0199634, 0.019396, 0.0294819, 0.0310721, 0.0223924, 0.0189377, 0.0146079, 0.0183039, 0.0134733, 0.0163186, 0.0246603, 0.0240583, 0.0266722, 0.0166424, 0.0124831
12.45, 0.0639381, 0.0292455, 0.0275268, 0.160875, 0.23203, 0.119529, 0.072606, 0.143675, 0.184662, 0.122326, 0.0224143, 0.0446562, 0.0346729, 0.02488, 0.0273533, 0.0287916, 0.0190011, 0.0405433, 0.0345616, 0.0612766, 0.110971, 0.0928633, 0.219663, 0.108926, 0.0536546, 0.0393242, 0.0452825, 0.0697111, 0.0929828, 0.163979, 0.0667292, 0.0395572, 0.0338635, 0.0305184, 0.0259604, 0.0186375, 0.0219757, 0.0157115, 0.0252406, 0.0282525, 0.0211913, 0.020075, 0.0139405, 0.0171442, 0.0131207, 0.0158599, 0.0230527, 0.0264989, 0.0224569, 0.0159735, 0.0123099
12.46, 0.0639372, 0.0269001, 0.026389, 0.163053, 0.224891, 0.100483, 0.0523394, 0.125887, 0.120646, 0.0985614, 0.0278424, 0.0460008, 0.027972, 0.0243957, 0.0322883, 0.0262355, 0.0177315, 0.0449678, 0.0330998, 0.0592048, 0.0776048, 0.0889335, 0.151305, 0.0869124, 0.0548401, 0.0377742, 0.038535, 0.0754408, 0.0992255, 0.195466, 0.069022, 0.0347281, 0.0294992, 0.0250168, 0.0242112, 0.0155812, 0.0217515, 0.0127648, 0.0202365, 0.025959, 0.0180349, 0.0194762, 0.011612, 0.0144814, 0.0149227, 0.015117, 0.0192166, 0.0243276, 0.0208931, 0.0150862, 0.0114637
12.47, 0.0639372, 0.0221424, 0.0209545, 0.145202, 0.19643, 0.0828366, 0.0502551, 0.136199, 0.0879798, 0.0722596, 0.0425007, 0.0411354, 0.027367, 0.0420806, 0.0373806, 0.0219102, 0.0151022, 0.0479795, 0.0327228, 0.0725011, 0.0976365, 0.131818, 0.140116, 0.0872605, 0.0571651, 0.0370221, 0.0449666, 0.0695068, 0.111301, 0.186579, 0.0725793, 0.0326157, 0.0350419, 0.0287921, 0.02076, 0.0165266, 0.0222018, 0.0147879, 0.0184798, 0.0231341, 0.016711, 0.0180925, 0.0111513, 0.0144366, 0.0164792, 0.0157739, 0.0177803, 0.0203569, 0.0201915, 0.015332, 0.0113245
12.48, 0.0639381, 0.0180918, 0.0246592, 0.167805, 0.185154, 0.0734837, 0.0862382, 0.221573, 0.0833189, 0.0439, 0.0663599, 0.0346211, 0.0341882, 0.0729939, 0.0408238, 0.0164124, 0.0139654, 0.0446976, 0.0364343, 0.0943057, 0.130393, 0.18796, 0.168444, 0.113878, 0.0646833, 0.0421022, 0.0623866, 0.0642499, 0.12445, 0.161572, 0.0703918, 0.0370672, 0.0450655, 0.0362358, 0.022491, 0.0183254, 0.0233722, 0.0195422, 0.0196082, 0.0199902, 0.0154367, 0.0173476, 0.0130653, 0.0144961, 0.0162851, 0.0168928, 0.0188099, 0.0183004, 0.0204644, 0.0173738, 0.0108576
12.49, 0.0639381, 0.0194559, 0.0468281, 0.181128, 0.137489, 0.0589621, 0.152941, 0.308908, 0.0648263, 0.0373601, 0.0853452, 0.0336439, 0.0360058, 0.0915608, 0.0385584, 0.0140724, 0.0181429, 0.0458836, 0.0432736, 0.105858, 0.134579, 0.193714, 0.174871, 0.144211, 0.0787456, 0.0552927, 0.0702745, 0.0748099, 0.137278, 0.168104, 0.0670028, 0.0408384, 0.0461684, 0.0378423, 0.0254385, 0.0198053, 0.0216692, 0.0209723, 0.0222587, 0.0170215, 0.0141792, 0.0159723, 0.0148917, 0.0147291, 0.0149703, 0.0170508, 0.0214048, 0.0209117, 0.0222733, 0.0178977, 0.0100927
12.5, 0.0639372, 0.0158482, 0.066354, 0.169229, 0.0795803, 0.046981, 0.221287, 0.352544, 0.0687228, 0.0353316, 0.088429, 0.0349648, 0.0368765, 0.0857803, 0.0317899, 0.0146713, 0.0228564, 0.0368111, 0.0439357, 0.102988, 0.131369, 0.150579, 0.149674, 0.146947, 0.0840912, 0.0639835, 0.0629561, 0.0894124, 0.137342, 0.182822, 0.0586939, 0.0405292, 0.0390251, 0.0346026, 0.0272553, 0.0210814, 0.0193043, 0.0191453, 0.0240808, 0.0148522, 0.0136984, 0.0154651, 0.0160074, 0.0145543, 0.0126019, 0.015835, 0.0222979, 0.023534, 0.0243888, 0.0177023, 0.00992719
12.51, 0.0639372, 0.0192399, 0.0732558, 0.190544, 0.125487, 0.0660788, 0.265324, 0.336579, 0.0790852, 0.0366566, 0.0847117, 0.0381909, 0.0373034, 0.0659512, 0.0232156, 0.0157126, 0.0213753, 0.0226136, 0.0411227, 0.0942492, 0.124595, 0.115042, 0.115861, 0.116671, 0.0894564, 0.0639388, 0.053352, 0.0920021, 0.13252, 0.191271, 0.0521159, 0.038578, 0.0304538, 0.0313611, 0.025858, 0.0200095, 0.0200862, 0.0184195, 0.0272332, 0.0151352, 0.0131624, 0.0166762, 0.0169539, 0.0131958, 0.010323, 0.0151927, 0.0220192, 0.0254185, 0.0247677, 0.0169392, 0.00935445
12.52, 0.0639372, 0.0299316, 0.0917371, 0.203344, 0.159616, 0.0954246, 0.301724, 0.292849, 0.0860223, 0.0342977, 0.0712727, 0.0346351, 0.0343069, 0.079366, 0.0213864, 0.0171174, 0.0186482, 0.0175259, 0.0372877, 0.072575, 0.0893628, 0.118002, 0.101481, 0.0840903, 0.0958296, 0.068964, 0.0480256, 0.0806889, 0.133038, 0.166453, 0.0478246, 0.040174, 0.0275703, 0.0268807, 0.0222299, 0.019265, 0.0183046, 0.018039, 0.0257288, 0.0158141, 0.012982, 0.018289, 0.0179968, 0.0131544, 0.0101351, 0.014448, 0.0186132, 0.0231579, 0.0241977, 0.0168699, 0.0102287
12.53, 0.0639381, 0.0355168, 0.119897, 0.166375, 0.143368, 0.110212, 0.325522, 0.206251, 0.0758313, 0.0331835, 0.0500773, 0.0244237, 0.0332671, 0.0895334, 0.027162, 0.0161517, 0.0182238, 0.022875, 0.035982, 0.0552127, 0.0704188, 0.106283, 0.082418, 0.0708566, 0.109117, 0.0825151, 0.0448945, 0.069095, 0.119736, 0.129827, 0.0423342, 0.040805, 0.0243996, 0.0240239, 0.0184082, 0.0176872, 0.0162715, 0.0160928, 0.0210803, 0.0160463, 0.0122468, 0.017172, 0.0154739, 0.0136876, 0.0126203, 0.0166137, 0.0144285, 0.0170657, 0.0204814, 0.0148153, 0.0115056
12.54, 0.0639372, 0.0319423, 0.150738, 0.13405, 0.101791, 0.10648, 0.333619, 0.136495, 0.0529834, 0.0351387, 0.0363739, 0.0234424, 0.0287183, 0.078503, 0.0313745, 0.0143863, 0.0178299, 0.0242351, 0.0316458, 0.0571641, 0.0655309, 0.0824922, 0.0627648, 0.0644279, 0.104564, 0.0894193, 0.0498236, 0.0616014, 0.0907592, 0.106835, 0.0422224, 0.0348226, 0.0216684, 0.0250267, 0.0164409, 0.0171834, 0.0171371, 0.0143028, 0.0193065, 0.0185796, 0.0142157, 0.0168928, 0.0125124, 0.0135878, 0.0169701, 0.0201997, 0.0129155, 0.014065, 0.0163714, 0.012777, 0.0127722
12.55, 0.0639372, 0.0262426, 0.154597, 0.159395, 0.0963369, 0.0940739, 0.291467, 0.106083, 0.0425869, 0.0352787, 0.0411904, 0.0322366, 0.0272398, 0.0718354, 0.0306468, 0.01297, 0.0192936, 0.023641, 0.0271128, 0.0539786, 0.0515218, 0.0568667, 0.0491434, 0.0563928, 0.0775147, 0.0878267, 0.0494407, 0.0580925, 0.0623888, 0.0714106, 0.0360728, 0.0262732, 0.0176876, 0.0233661, 0.0151324, 0.0165043, 0.0176819, 0.0158756, 0.0196737, 0.0214053, 0.0185515, 0.0161531, 0.0127027, 0.0129697, 0.0189595, 0.0208495, 0.0134494, 0.0139998, 0.0144807, 0.0124613, 0.0126652
12.56, 0.0639372, 0.0312725, 0.142605, 0.158138, 0.0982604, 0.0748633, 0.202167, 0.0662773, 0.0437498, 0.0318147, 0.048832, 0.0376603, 0.0257925, 0.047892, 0.0225665, 0.0096238, 0.0198415, 0.0264575, 0.0206086, 0.0377988, 0.0342331, 0.0459455, 0.037609, 0.0468116, 0.0492474, 0.0666713, 0.0473522, 0.0523457, 0.0491451, 0.044777, 0.0287901, 0.0199489, 0.01881, 0.0216159, 0.0155454, 0.0166604, 0.0162958, 0.0176532, 0.0199291, 0.0220265, 0.0217273, 0.0169326, 0.0143314, 0.0123215, 0.0177047, 0.0190321, 0.0148325, 0.0140059, 0.0130829, 0.0116941, 0.0116083
12.57, 0.0639381, 0.0299367, 0.160409, 0.141944, 0.0764169, 0.0537367, 0.116392, 0.0490737, 0.0414841, 0.0286351, 0.045586, 0.0323697, 0.0206772, 0.0230725, 0.0127002, 0.0114994, 0.0165769, 0.0226473, 0.015012, 0.0236466, 0.0299998, 0.0389611, 0.0302366, 0.0413661, 0.0360267, 0.047282, 0.0443655, 0.0375954, 0.0460334, 0.0495477, 0.0272759, 0.0180386, 0.0220166, 0.0186689, 0.0157553, 0.0188613, 0.0150197, 0.0169188, 0.0183916, 0.0210275, 0.021169, 0.0181912, 0.0158991, 0.0126999, 0.0174939, 0.0173442, 0.0159974, 0.0141383, 0.0123255, 0.0134589, 0.0112995
12.58, 0.0639372, 0.0261295, 0.175329, 0.125869, 0.038719, 0.0263964, 0.093929, 0.0566071, 0.0305127, 0.0264887, 0.0359232, 0.022222, 0.0139744, 0.0157607, 0.00993285, 0.014432, 0.0138904, 0.0165312, 0.0145905, 0.0245331, 0.0316697, 0.0343347, 0.0313068, 0.0320145, 0.0333202, 0.0481481, 0.0386673, 0.0234853, 0.0415772, 0.0540113, 0.0290426, 0.0219231, 0.0241281, 0.0168027, 0.0155757, 0.021982, 0.0145229, 0.0169302, 0.016859, 0.0208599, 0.0186739, 0.0200579, 0.0166595, 0.0131556, 0.0180767, 0.0165404, 0.0160279, 0.0142393, 0.0113581, 0.0150686, 0.011211
