# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.519853, 0.436367, 0.677841, 0.59608, 2.11806, 1.21044, 1.02348, 0.796135, 0.841494, 0.585745, 0.636698, 0.805304, 0.834688, 1.04371, 1.20348, 1.19777, 1.24663, 1.05298, 0.96903, 1.00974, 0.901552, 1.05745, 0.919796, 1.14016, 1.20413, 1.38652, 1.15601, 1.16564, 1.35015, 1.38308, 1.28659, 0.957922, 0.986444, 1.20103, 1.31656, 1.24905, 1.09463, 1.19199, 1.12708, 1.51497, 1.71467, 1.66253, 2.08388, 2.55038, 2.28786, 1.99243, 1.79205, 1.47399, 1.35358, 1.01956
0.45, 0.0639375, 0.65072, 0.562541, 0.674371, 0.461282, 2.05839, 1.23069, 0.982856, 0.710541, 0.728019, 0.56705, 0.568202, 0.777705, 0.807562, 0.957793, 1.20193, 1.17595, 1.27148, 1.21888, 0.979993, 1.15472, 0.869184, 1.07584, 0.945704, 1.17616, 1.16003, 1.39803, 1.1225, 1.06846, 1.20112, 1.19885, 1.27162, 1.05171, 1.09621, 1.2121, 1.30137, 1.13502, 1.09064, 1.06485, 1.10437, 1.61712, 1.65678, 1.59255, 2.13619, 2.691, 2.29864, 1.94557, 1.70232, 1.49863, 1.33558, 0.940303
0.46, 0.0639375, 0.657232, 0.568979, 0.683554, 0.462196, 2.12901, 1.25584, 0.826341, 0.511294, 0.644546, 0.70547, 0.603671, 0.91537, 0.939284, 1.04853, 1.14507, 1.16518, 1.11076, 1.20744, 1.11134, 1.40238, 0.923216, 1.07337, 0.927585, 1.12545, 1.07415, 1.26836, 1.17507, 1.271, 1.18201, 1.12576, 1.33582, 1.26808, 1.25273, 1.22593, 1.36405, 1.27917, 1.12086, 1.10148, 1.14944, 1.69595, 1.71246, 1.60785, 2.09032, 2.67467, 2.29866, 1.99936, 1.69487, 1.47018, 1.33138, 0.962797
0.47, 0.0639375, 0.495768, 0.511094, 0.728979, 0.493113, 2.17311, 1.26307, 0.709308, 0.569222, 0.733965, 0.860005, 0.707504, 0.920523, 1.00339, 1.0911, 0.936812, 1.14637, 1.04898, 1.0253, 1.13776, 1.50187, 1.0416, 1.04959, 0.885889, 0.976562, 1.12392, 1.08284, 1.20365, 1.40096, 1.40904, 1.27548, 1.45297, 1.38383, 1.34128, 1.22477, 1.35385, 1.36855, 1.11393, 1.14329, 1.24166, 1.69619, 1.73545, 1.6824, 2.11467, 2.48496, 2.18598, 2.0896, 1.64381, 1.44334, 1.29827, 0.996762
0.48, 0.0639375, 0.323083, 0.474225, 0.703422, 0.539874, 2.15488, 1.33761, 0.830923, 0.702544, 0.81277, 0.844804, 0.663208, 0.764876, 1.11658, 1.08447, 0.883283, 1.25049, 1.12115, 0.850207, 1.06792, 1.35529, 0.979793, 0.997842, 0.854071, 1.01055, 1.27316, 1.16181, 1.2375, 1.33575, 1.41946, 1.4165, 1.52133, 1.30868, 1.36034, 1.26073, 1.41108, 1.38232, 1.11484, 1.13814, 1.22932, 1.58967, 1.65214, 1.66851, 2.11432, 2.33337, 2.07773, 2.05908, 1.62366, 1.44642, 1.33835, 1.06761
0.49, 0.0639375, 0.357882, 0.446991, 0.631288, 0.679401, 2.10177, 1.35242, 0.938492, 0.719812, 0.847852, 0.718026, 0.507794, 0.632495, 1.12385, 1.14038, 0.854542, 1.31662, 1.24883, 0.771559, 1.1501, 1.30316, 1.01789, 1.004, 0.818788, 1.09505, 1.36631, 1.36298, 1.15561, 1.25861, 1.33609, 1.4186, 1.52632, 1.2409, 1.38569, 1.3222, 1.53227, 1.35766, 1.19449, 1.20913, 1.22835, 1.43003, 1.53934, 1.606, 2.0433, 2.32413, 2.10411, 1.92083, 1.63349, 1.44614, 1.38515, 1.16171
0.5, 0.0639375, 0.359704, 0.524125, 0.595901, 0.741996, 2.11567, 1.26136, 0.94372, 0.606881, 0.860712, 0.657203, 0.531664, 0.598327, 1.1389, 1.24223, 0.886853, 1.28458, 1.33121, 0.855389, 1.2407, 1.47362, 1.3022, 1.10524, 0.98098, 1.10656, 1.28796, 1.40027, 1.06336, 1.26898, 1.38775, 1.42965, 1.43129, 1.25816, 1.31351, 1.24971, 1.48666, 1.21999, 1.19467, 1.21976, 1.12172, 1.39638, 1.69806, 1.58436, 2.09198, 2.38961, 2.22468, 1.80641, 1.59234, 1.4502, 1.40856, 1.21046
0.51, 0.0639375, 0.356656, 0.625879, 0.510945, 0.620797, 2.14993, 1.19681, 0.837181, 0.520805, 0.841061, 0.628703, 0.483507, 0.594831, 1.16536, 1.1597, 0.92678, 1.07706, 1.27304, 1.03794, 1.1626, 1.50252, 1.39121, 1.09721, 1.14885, 1.07517, 1.06632, 1.2422, 0.985377, 1.42991, 1.43328, 1.4485, 1.2912, 1.21598, 1.19913, 1.03331, 1.35218, 1.15872, 1.08534, 1.13787, 1.02238, 1.46256, 1.82533, 1.6036, 2.10619, 2.44461, 2.29101, 1.83961, 1.58894, 1.51483, 1.39155, 1.25941
0.52, 0.0639375, 0.338043, 0.577798, 0.436066, 0.505065, 2.15321, 1.21398, 0.765773, 0.481918, 0.697589, 0.459313, 0.341824, 0.669997, 1.25335, 0.987416, 0.903027, 0.879214, 1.10392, 1.16539, 1.13614, 1.40343, 1.29893, 0.971903, 1.16744, 1.07671, 0.905784, 1.11818, 1.09618, 1.51539, 1.43778, 1.3916, 1.3091, 1.29472, 1.22021, 0.888829, 1.26319, 1.16948, 1.18869, 1.04947, 1.03646, 1.52558, 1.88299, 1.70811, 2.07058, 2.43154, 2.26228, 1.94616, 1.64595, 1.54262, 1.36445, 1.31967
0.53, 0.0639375, 0.367612, 0.441763, 0.41195, 0.622223, 2.11953, 1.19651, 0.722831, 0.428912, 0.652811, 0.387946, 0.419979, 0.890988, 1.38047, 0.955244, 0.91489, 0.812084, 1.05709, 1.1955, 1.18496, 1.41345, 1.26513, 0.854748, 1.15077, 1.10238, 0.911458, 1.13599, 1.2016, 1.51345, 1.47119, 1.41734, 1.44711, 1.38373, 1.20976, 1.04336, 1.30375, 1.23555, 1.37855, 1.11298, 1.07406, 1.51094, 1.84485, 1.74127, 2.0217, 2.49037, 2.26472, 2.0377, 1.74542, 1.54832, 1.34711, 1.30817
0.54, 0.0639375, 0.49892, 0.543039, 0.469569, 0.637746, 2.13946, 1.28972, 0.850514, 0.59814, 0.681854, 0.44111, 0.546456, 1.01379, 1.2865, 1.01613, 1.02325, 0.815, 1.1202, 1.24045, 1.09035, 1.62171, 1.39963, 0.859026, 1.21886, 1.16266, 0.987707, 1.15603, 1.08641, 1.3422, 1.44882, 1.58474, 1.50621, 1.353, 1.24285, 1.12319, 1.45128, 1.35847, 1.44897, 1.25154, 1.16691, 1.46905, 1.84243, 1.71995, 1.96737, 2.48807, 2.2103, 2.03763, 1.7515, 1.52295, 1.3972, 1.28967
0.55, 0.0639375, 0.614458, 0.617208, 0.475532, 0.559567, 2.1809, 1.47041, 1.04398, 0.744356, 0.612115, 0.557892, 0.702052, 0.985583, 1.06634, 1.04843, 1.12624, 0.928382, 1.21495, 1.25315, 1.03537, 1.66438, 1.46088, 0.905263, 1.17838, 1.31213, 1.06786, 1.29639, 1.09588, 1.17839, 1.40516, 1.62039, 1.49461, 1.31309, 1.26524, 1.05726, 1.47762, 1.39903, 1.33667, 1.23874, 1.19849, 1.46385, 1.82157, 1.74219, 2.03635, 2.37123, 2.1356, 1.91135, 1.67571, 1.41265, 1.3542, 1.23382
0.56, 0.0639375, 0.602334, 0.630401, 0.557077, 0.571232, 2.15337, 1.45809, 1.06691, 0.718219, 0.76412, 0.63014, 0.744167, 0.762351, 0.885248, 1.21058, 1.16601, 1.03223, 1.33336, 1.11245, 1.20852, 1.57287, 1.33103, 0.886855, 0.92949, 1.34572, 1.14021, 1.40943, 1.19911, 1.06273, 1.3217, 1.49719, 1.46505, 1.2122, 1.27935, 1.10168, 1.38597, 1.37894, 1.19438, 1.12087, 1.18096, 1.50286, 1.81355, 1.72831, 2.07786, 2.19066, 2.17743, 2.0116, 1.65948, 1.29079, 1.25502, 1.19808
0.57, 0.0639375, 0.583834, 0.645873, 0.672631, 0.636738, 2.13499, 1.32409, 1.01197, 0.735138, 0.866285, 0.657509, 0.714884, 0.44923, 0.881589, 1.34389, 1.2369, 1.0443, 1.45332, 1.0717, 1.28234, 1.48178, 1.25262, 0.911765, 0.725122, 1.21774, 1.26082, 1.42798, 1.18115, 0.946619, 1.18926, 1.40702, 1.40643, 1.19237, 1.23507, 1.19042, 1.35547, 1.32593, 1.15528, 1.07623, 1.12615, 1.55232, 1.79121, 1.72844, 2.11921, 2.21621, 2.33016, 2.13321, 1.69123, 1.3031, 1.28133, 1.19695
0.58, 0.0639375, 0.552994, 0.577077, 0.738977, 0.653319, 2.13851, 1.3812, 0.932163, 0.684613, 0.850639, 0.746914, 0.768059, 0.568815, 1.03505, 1.30347, 1.34501, 1.03117, 1.46622, 1.19772, 1.26509, 1.3803, 1.244, 1.07069, 0.832458, 0.992936, 1.34183, 1.39416, 1.12105, 1.031, 1.13808, 1.40973, 1.40819, 1.23474, 1.19742, 1.24048, 1.34208, 1.30526, 1.12713, 1.16228, 1.19334, 1.56222, 1.68235, 1.75877, 2.17259, 2.27384, 2.37525, 2.12006, 1.63862, 1.35683, 1.42364, 1.18157
0.59, 0.0639375, 0.446817, 0.425859, 0.70157, 0.657299, 2.11229, 1.37632, 0.830455, 0.519378, 0.793538, 0.811987, 0.777834, 0.650919, 1.05656, 1.13624, 1.28588, 1.0173, 1.38253, 1.17669, 1.25619, 1.47959, 1.34815, 1.16263, 0.899327, 0.866032, 1.35197, 1.24747, 1.06269, 1.18153, 1.14017, 1.29131, 1.33776, 1.22587, 1.27099, 1.25522, 1.2665, 1.23557, 1.06957, 1.18423, 1.21255, 1.49979, 1.56274, 1.71309, 2.10016, 2.27081, 2.34526, 2.14157, 1.72649, 1.37572, 1.47104, 1.15664
0.6, 0.0639375, 0.35937, 0.518374, 0.551631, 0.561262, 2.12092, 1.26043, 0.888048, 0.527889, 0.704422, 0.793076, 0.728401, 0.702471, 1.0285, 1.07378, 1.26673, 0.945801, 1.27269, 0.99992, 1.08104, 1.52941, 1.45146, 1.08, 0.836071, 0.928439, 1.17752, 1.07827, 0.969325, 1.21199, 1.14459, 1.20889, 1.26949, 1.14277, 1.2773, 1.2476, 1.30099, 1.11733, 1.0438, 1.21923, 1.22746, 1.32228, 1.52391, 1.67225, 1.92095, 2.25703, 2.26761, 2.20427, 1.87027, 1.37959, 1.41434, 1.15058
0.61, 0.0639375, 0.46187, 0.661359, 0.706204, 0.650592, 2.17225, 1.35517, 0.992516, 0.477385, 0.570454, 0.643944, 0.644361, 0.812841, 1.03347, 1.04244, 1.26788, 1.01057, 1.22434, 0.942936, 0.866085, 1.54238, 1.40114, 0.889313, 0.723385, 0.938903, 1.01522, 1.06157, 0.919433, 1.25223, 1.1577, 1.21166, 1.27316, 1.07489, 1.21179, 1.25805, 1.36335, 1.18294, 1.03228, 1.21406, 1.25379, 1.18893, 1.53719, 1.74189, 1.89481, 2.30302, 2.16473, 2.22049, 1.92935, 1.47178, 1.41718, 1.1745
0.62, 0.0639375, 0.594989, 0.728381, 0.842951, 0.840151, 2.2297, 1.48379, 1.11682, 0.565528, 0.509232, 0.616912, 0.464556, 0.917319, 1.03828, 0.879493, 1.16275, 1.02216, 1.23994, 1.17345, 0.89388, 1.65882, 1.26868, 0.891418, 0.717958, 0.873731, 1.01314, 1.05259, 1.00175, 1.39505, 1.29676, 1.20021, 1.29712, 1.11972, 1.26263, 1.30575, 1.39572, 1.2918, 1.07014, 1.24397, 1.2638, 1.16326, 1.56579, 1.75024, 1.93388, 2.33708, 2.20421, 2.14871, 1.84839, 1.52292, 1.46272, 1.17993
0.63, 0.0639375, 0.541619, 0.627782, 0.88936, 0.910229, 2.25714, 1.43014, 1.17753, 0.62665, 0.522258, 0.750876, 0.378851, 0.932395, 1.0111, 0.901538, 1.07041, 1.08717, 1.27214, 1.32297, 0.980025, 1.65644, 1.18674, 1.03528, 0.842446, 0.840358, 0.913734, 1.03945, 1.13322, 1.40876, 1.47713, 1.21001, 1.33201, 1.23304, 1.24551, 1.27763, 1.46063, 1.30118, 1.12147, 1.19884, 1.27305, 1.24186, 1.66626, 1.92741, 1.92166, 2.3346, 2.30884, 2.08997, 1.72088, 1.50933, 1.4581, 1.15277
0.64, 0.0639375, 0.352373, 0.439981, 0.851266, 0.795807, 2.22385, 1.26833, 1.13512, 0.573966, 0.665574, 0.791721, 0.402682, 0.798856, 0.93277, 0.981623, 0.963265, 1.11347, 1.27812, 1.273, 1.0659, 1.48021, 1.08039, 1.04437, 0.876585, 0.834247, 0.756835, 1.12083, 1.23822, 1.43955, 1.51765, 1.34741, 1.41796, 1.31232, 1.12011, 1.24832, 1.47723, 1.24847, 1.09532, 1.12608, 1.28413, 1.30785, 1.72015, 2.03735, 1.92, 2.31133, 2.34591, 2.04411, 1.68415, 1.4935, 1.41603, 1.1617
0.65, 0.0639375, 0.372626, 0.355607, 0.727543, 0.715491, 2.15915, 1.24768, 1.03105, 0.558515, 0.702788, 0.701463, 0.372686, 0.629852, 0.935073, 1.11297, 0.879624, 1.11069, 1.30834, 1.12801, 1.11825, 1.33153, 0.906723, 0.999704, 0.825861, 0.792, 0.797992, 1.05094, 1.26795, 1.44111, 1.43606, 1.5776, 1.42146, 1.30998, 1.17869, 1.25071, 1.46683, 1.2243, 0.942742, 1.11478, 1.24331, 1.37621, 1.80801, 1.97916, 1.98454, 2.27864, 2.41096, 2.06841, 1.73443, 1.50254, 1.36743, 1.20237
0.66, 0.0639375, 0.338445, 0.347691, 0.6707, 0.630281, 2.07517, 1.23982, 0.985931, 0.549595, 0.664216, 0.669894, 0.382092, 0.577789, 1.03311, 1.22894, 0.819281, 1.07858, 1.25489, 1.09369, 1.175, 1.42018, 0.927207, 1.06431, 0.849998, 0.83469, 0.859116, 1.01513, 1.25967, 1.42052, 1.28086, 1.59798, 1.30671, 1.23175, 1.39976, 1.30467, 1.41184, 1.28996, 1.01097, 1.18505, 1.18667, 1.3812, 1.74999, 1.79599, 1.97014, 2.23382, 2.41301, 2.07072, 1.77039, 1.49182, 1.37146, 1.24916
0.67, 0.0639375, 0.439886, 0.427753, 0.622498, 0.579024, 2.10801, 1.27062, 0.893425, 0.381341, 0.711521, 0.664961, 0.626032, 0.608639, 1.12975, 1.20626, 0.789106, 0.9688, 1.19339, 1.09746, 1.15284, 1.46778, 1.09487, 1.12748, 1.01657, 1.05534, 0.915766, 1.21024, 1.4255, 1.34153, 1.24326, 1.46901, 1.18934, 1.24753, 1.49279, 1.28017, 1.27453, 1.33143, 1.15648, 1.15803, 1.1379, 1.40717, 1.5989, 1.8029, 2.03687, 2.35632, 2.30269, 2.07983, 1.75678, 1.47318, 1.37393, 1.22591
0.68, 0.0639375, 0.445054, 0.412307, 0.486515, 0.619884, 2.13894, 1.35593, 0.96034, 0.447837, 0.714681, 0.727101, 0.804354, 0.727422, 1.09872, 1.022, 0.829784, 0.906734, 1.31494, 1.15696, 1.09167, 1.47778, 1.17756, 1.11823, 1.15741, 1.1491, 0.960685, 1.27275, 1.51036, 1.2027, 1.31464, 1.3957, 1.21007, 1.31235, 1.35959, 1.22843, 1.10943, 1.32877, 1.16863, 1.11635, 1.11592, 1.47141, 1.63564, 1.87075, 2.09489, 2.37735, 2.12965, 2.10628, 1.72859, 1.48586, 1.41905, 1.26124
0.69, 0.0639375, 0.370266, 0.33385, 0.433061, 0.714107, 2.08942, 1.33929, 1.01872, 0.579892, 0.681272, 0.718865, 0.793249, 0.730284, 1.00336, 0.942548, 0.853659, 1.02979, 1.31384, 1.29937, 1.09228, 1.68683, 1.32395, 1.19697, 1.30779, 1.20734, 0.944398, 1.18815, 1.42657, 1.09606, 1.36179, 1.35517, 1.34246, 1.27774, 1.10374, 1.21972, 1.17235, 1.24685, 1.07292, 1.14255, 1.0711, 1.52303, 1.84984, 1.84077, 2.02537, 2.26606, 2.1793, 2.06071, 1.77031, 1.55221, 1.5194, 1.36013
0.7, 0.0639375, 0.37331, 0.388043, 0.496668, 0.764379, 2.10678, 1.42815, 0.937169, 0.570856, 0.684418, 0.736638, 0.655106, 0.659763, 0.877888, 0.879029, 1.00304, 1.07094, 1.23017, 1.35482, 1.21627, 1.76762, 1.40603, 1.22542, 1.32325, 1.27305, 0.838407, 1.04834, 1.36289, 1.21654, 1.33859, 1.31021, 1.40063, 1.16044, 1.24432, 1.19919, 1.30622, 1.20269, 0.983189, 1.13163, 1.08587, 1.59191, 1.99175, 1.78854, 1.97012, 2.11771, 2.20672, 2.03333, 1.88784, 1.60278, 1.60037, 1.39263
0.71, 0.0639375, 0.50836, 0.470318, 0.483416, 0.787887, 2.15468, 1.52513, 0.793445, 0.49541, 0.692829, 0.759664, 0.624633, 0.72005, 0.966568, 0.823923, 1.1001, 0.942951, 1.18838, 1.24891, 1.29101, 1.63795, 1.44706, 1.05784, 1.24682, 1.25336, 0.8801, 0.963965, 1.4096, 1.29708, 1.45819, 1.3789, 1.4528, 1.18269, 1.33716, 1.11805, 1.33649, 1.20504, 0.978656, 1.0405, 1.25248, 1.66711, 1.97451, 1.73171, 1.97925, 2.15814, 2.15726, 2.08758, 1.98979, 1.59471, 1.53583, 1.31533
0.72, 0.0639375, 0.56849, 0.485242, 0.439771, 0.84827, 2.17309, 1.4199, 0.871327, 0.433151, 0.716648, 0.756854, 0.697257, 0.792662, 1.21361, 1.07023, 1.2397, 0.877011, 1.16238, 1.11562, 1.23906, 1.55036, 1.44468, 1.07056, 1.2896, 1.2128, 1.03348, 1.07044, 1.42366, 1.24751, 1.45603, 1.4955, 1.46118, 1.16218, 1.30306, 1.18858, 1.38868, 1.21321, 1.09244, 0.964457, 1.30014, 1.59344, 1.91316, 1.72448, 1.99495, 2.32082, 2.25196, 2.13109, 1.96489, 1.54627, 1.41333, 1.1562
0.73, 0.0639375, 0.453147, 0.403893, 0.425574, 0.8512, 2.14649, 1.23654, 0.916313, 0.407025, 0.82378, 0.721502, 0.738068, 0.788735, 1.28827, 1.29572, 1.3857, 0.912375, 1.17545, 1.10662, 1.23333, 1.6114, 1.31072, 1.0965, 1.29532, 1.12894, 1.1375, 1.20794, 1.39392, 1.24386, 1.30209, 1.49619, 1.57729, 1.25862, 1.31823, 1.27842, 1.4721, 1.23507, 1.19141, 0.952681, 1.17306, 1.44447, 1.85206, 1.793, 2.05797, 2.3907, 2.35154, 2.13687, 1.85335, 1.48253, 1.28125, 1.12435
0.74, 0.0639375, 0.282167, 0.357577, 0.459138, 0.796348, 2.18721, 1.40227, 1.04854, 0.515758, 0.952036, 0.901433, 0.758412, 0.74367, 1.06504, 1.27016, 1.30493, 0.869607, 1.12479, 1.12418, 1.15822, 1.47947, 1.1149, 1.12588, 1.20895, 1.04948, 1.12004, 1.25277, 1.49176, 1.31876, 1.36013, 1.45879, 1.55585, 1.33007, 1.32555, 1.20784, 1.40321, 1.2074, 1.22439, 0.954931, 0.998112, 1.52675, 1.90883, 1.78611, 2.06496, 2.27782, 2.25218, 2.05486, 1.75383, 1.44487, 1.19337, 1.11866
0.75, 0.0639375, 0.183001, 0.320758, 0.477877, 0.729605, 2.23347, 1.42569, 1.09166, 0.590656, 0.938644, 1.06995, 0.809046, 0.791263, 0.755504, 1.05279, 1.0482, 0.862407, 0.960466, 1.27994, 1.24226, 1.39087, 0.973193, 1.06385, 1.22894, 1.0508, 0.984826, 1.26461, 1.67761, 1.42692, 1.46763, 1.33181, 1.40708, 1.36087, 1.29808, 1.10562, 1.32262, 1.22776, 1.23143, 1.12888, 0.999692, 1.59727, 1.9353, 1.655, 2.01591, 2.26129, 2.14984, 2.0172, 1.71549, 1.40495, 1.21809, 1.05262
0.76, 0.0639375, 0.146725, 0.24853, 0.498929, 0.682703, 2.21102, 1.32315, 0.940654, 0.515179, 0.807684, 0.964788, 0.833284, 0.896008, 1.01355, 1.02165, 1.07327, 1.17774, 1.1471, 1.45684, 1.40909, 1.43155, 1.00438, 0.944306, 1.39188, 1.08129, 0.845707, 1.20612, 1.67508, 1.42109, 1.42632, 1.20587, 1.39591, 1.38874, 1.24563, 1.15421, 1.33612, 1.29711, 1.28998, 1.2631, 1.10173, 1.55499, 1.86083, 1.68763, 1.97276, 2.38495, 2.24063, 2.08098, 1.77107, 1.47062, 1.28652, 1.08274
0.77, 0.0639375, 0.231376, 0.285493, 0.487854, 0.65681, 2.17225, 1.27252, 0.764087, 0.390844, 0.672774, 0.662045, 0.756443, 0.852428, 1.15883, 0.977294, 1.07088, 1.33045, 1.33996, 1.44543, 1.4479, 1.55685, 1.21444, 0.998721, 1.35844, 1.03688, 0.846988, 1.14447, 1.4566, 1.35887, 1.32114, 1.2803, 1.4701, 1.35142, 1.19538, 1.19951, 1.39807, 1.29084, 1.33562, 1.26286, 1.14352, 1.61239, 1.82061, 1.68018, 1.90647, 2.43745, 2.2668, 2.06633, 1.79902, 1.49595, 1.40468, 1.19256
0.78, 0.0639375, 0.309246, 0.390987, 0.494056, 0.586351, 2.15411, 1.31672, 0.813664, 0.444379, 0.720622, 0.703456, 0.695019, 0.800267, 1.08631, 1.01171, 1.04252, 1.27537, 1.31256, 1.19427, 1.31888, 1.61199, 1.3116, 1.07472, 1.17188, 0.964837, 0.889882, 1.06894, 1.28247, 1.32509, 1.20789, 1.39517, 1.52724, 1.44504, 1.2166, 1.19329, 1.4136, 1.25593, 1.28258, 1.20944, 1.177, 1.65547, 1.80249, 1.64215, 1.95315, 2.44508, 2.22978, 1.97619, 1.77288, 1.46338, 1.4248, 1.20238
0.79, 0.0639375, 0.435032, 0.430133, 0.538013, 0.660753, 2.14568, 1.3297, 0.820606, 0.533615, 0.907249, 0.791852, 0.53755, 0.812303, 0.998772, 1.13229, 1.1095, 1.16111, 1.1856, 0.966839, 1.27511, 1.58395, 1.23298, 1.06841, 1.00028, 1.01189, 0.947438, 1.08317, 1.33714, 1.28984, 1.21033, 1.34808, 1.52598, 1.49145, 1.20392, 1.19356, 1.4363, 1.24198, 1.1891, 1.15514, 1.20138, 1.57375, 1.66156, 1.73969, 2.13157, 2.46501, 2.16737, 1.95184, 1.7528, 1.35846, 1.36213, 1.10706
0.8, 0.0639375, 0.480086, 0.374638, 0.565008, 0.704655, 2.14592, 1.38881, 0.883086, 0.610831, 1.10125, 1.0019, 0.529395, 0.867835, 0.993855, 1.0472, 1.08114, 1.06696, 1.10482, 0.815249, 1.23808, 1.5333, 1.19968, 1.09002, 1.17157, 1.11487, 1.01988, 1.15109, 1.3497, 1.30544, 1.37142, 1.28825, 1.45734, 1.42635, 1.17112, 1.20142, 1.48948, 1.26129, 1.28173, 1.10226, 1.22437, 1.54909, 1.52447, 1.88168, 2.18336, 2.47081, 2.16177, 2.04152, 1.82121, 1.41451, 1.31669, 0.973405
0.81, 0.0639375, 0.461262, 0.490251, 0.56448, 0.617258, 2.10782, 1.4002, 1.02836, 0.596543, 1.08876, 1.08528, 0.605657, 0.926533, 1.00572, 0.763633, 1.05701, 1.13288, 1.11391, 0.887697, 1.17001, 1.53653, 1.30908, 1.11149, 1.10119, 1.15916, 1.10591, 1.23316, 1.4075, 1.36222, 1.48219, 1.31696, 1.31572, 1.31213, 1.15436, 1.23802, 1.42203, 1.3406, 1.29142, 1.08701, 1.22718, 1.61197, 1.51159, 1.93436, 2.09232, 2.45973, 2.19479, 2.06902, 1.85192, 1.44123, 1.25989, 1.01862
0.82, 0.0639375, 0.380246, 0.629768, 0.45187, 0.48452, 2.15295, 1.43943, 1.11111, 0.591387, 0.946963, 0.92287, 0.584741, 0.902267, 1.00892, 0.652874, 1.13147, 1.15548, 1.1953, 1.07946, 1.15097, 1.52979, 1.47696, 1.16505, 0.847804, 1.09862, 1.08667, 1.24495, 1.47703, 1.3802, 1.41613, 1.28729, 1.18338, 1.1143, 1.10758, 1.2263, 1.29942, 1.40623, 1.23595, 1.03177, 1.16097, 1.56144, 1.57761, 1.90398, 1.9521, 2.4944, 2.21377, 2.03016, 1.84276, 1.45107, 1.27798, 1.17338
0.83, 0.0639375, 0.40691, 0.641928, 0.360239, 0.450404, 2.19081, 1.45609, 1.06419, 0.577165, 0.910466, 0.703883, 0.661718, 0.883133, 1.04411, 0.837783, 1.23642, 1.23845, 1.23828, 1.13567, 1.08421, 1.53974, 1.4811, 1.07394, 0.684859, 0.945592, 1.01662, 1.14118, 1.45626, 1.35226, 1.31568, 1.16863, 1.22465, 1.09815, 1.13512, 1.15936, 1.27781, 1.37589, 1.09844, 0.933517, 1.08115, 1.46251, 1.63256, 1.83973, 1.92908, 2.3963, 2.28332, 2.0214, 1.79223, 1.52229, 1.36843, 1.26694
0.84, 0.0639375, 0.345024, 0.53226, 0.382731, 0.484888, 2.1554, 1.40198, 0.993393, 0.519012, 0.977082, 0.859819, 0.900276, 0.966725, 0.999015, 0.977752, 1.27765, 1.30523, 1.21887, 0.997103, 1.02281, 1.58833, 1.25733, 0.819367, 0.820858, 0.84202, 1.08344, 1.04203, 1.3994, 1.4383, 1.33254, 1.1365, 1.34414, 1.18492, 1.19531, 1.15418, 1.31939, 1.32522, 1.01502, 0.957258, 1.088, 1.4508, 1.70695, 1.7464, 1.9831, 2.26381, 2.3484, 2.05964, 1.74768, 1.63115, 1.47094, 1.27026
0.85, 0.0639375, 0.26146, 0.433022, 0.401323, 0.593731, 2.14079, 1.37202, 0.945409, 0.704549, 0.955023, 0.907566, 0.943345, 1.02094, 0.960256, 1.09491, 1.37939, 1.35772, 1.07868, 0.923721, 1.07081, 1.58116, 1.09266, 0.566766, 0.902446, 0.793345, 1.1228, 1.02926, 1.32092, 1.47524, 1.34946, 1.27358, 1.51539, 1.20061, 1.14867, 1.12815, 1.2752, 1.1727, 1.05593, 1.12738, 1.21274, 1.54297, 1.7345, 1.71958, 2.03326, 2.23078, 2.38016, 2.03998, 1.76359, 1.66905, 1.47282, 1.28295
0.86, 0.0639375, 0.374355, 0.417691, 0.401465, 0.665203, 2.13374, 1.30445, 0.99079, 0.839373, 0.764448, 0.740599, 0.82888, 0.953045, 0.972595, 1.20744, 1.50555, 1.51176, 1.14002, 1.14331, 1.20342, 1.50278, 0.993859, 0.661124, 0.94066, 0.848149, 1.20139, 1.17366, 1.39302, 1.31323, 1.28729, 1.50882, 1.5129, 1.12786, 1.16072, 1.05167, 1.21777, 1.122, 1.2211, 1.22397, 1.22433, 1.56786, 1.66756, 1.73417, 2.08814, 2.23696, 2.34636, 2.04322, 1.77511, 1.68705, 1.45879, 1.23025
0.87, 0.0639375, 0.503407, 0.396508, 0.390047, 0.534006, 2.07957, 1.24088, 1.08394, 0.796447, 0.609011, 0.604048, 0.836406, 0.882006, 0.962404, 1.17267, 1.43825, 1.46627, 1.26765, 1.28122, 1.30339, 1.56713, 1.1005, 0.805923, 0.939484, 0.97319, 1.20848, 1.15452, 1.4064, 1.32343, 1.31373, 1.55548, 1.39167, 1.08313, 1.10681, 0.974968, 1.28959, 1.24834, 1.28392, 1.22629, 1.15684, 1.54516, 1.67488, 1.86088, 2.15882, 2.19037, 2.3432, 2.10232, 1.73352, 1.60904, 1.48085, 1.26732
