# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.373266, 0.378849, 0.306987, 0.750813, 2.65144, 1.46479, 1.04928, 0.423277, 0.660839, 0.796785, 0.89806, 1.20153, 1.1413, 0.929795, 0.987754, 1.16383, 1.02569, 0.775376, 1.03229, 1.14251, 1.11344, 1.03775, 1.14931, 1.20247, 1.08966, 1.2053, 1.51525, 1.48243, 1.40747, 1.47522, 1.36087, 1.563, 1.09679, 1.28607, 1.24203, 1.04014, 1.15811, 1.20248, 1.3249, 1.19687, 1.16911, 1.46128, 1.66336, 2.06209, 1.5947, 1.82621, 1.68846, 1.44903, 1.51282, 1.32899
0.45, 0.0639375, 0.406792, 0.474386, 0.265929, 0.841932, 2.64386, 1.48777, 1.09932, 0.533743, 0.79983, 0.849553, 0.929786, 0.983684, 1.19318, 1.09348, 0.927923, 0.971509, 0.874635, 0.836824, 1.03793, 1.30238, 1.01277, 0.91521, 1.11813, 1.24223, 1.05243, 1.29667, 1.53862, 1.47821, 1.34094, 1.40046, 1.32077, 1.65388, 1.26178, 1.29256, 1.32799, 1.11437, 1.17106, 1.18036, 1.31867, 1.16594, 1.05852, 1.48265, 1.70028, 2.02993, 1.54129, 1.76424, 1.6889, 1.51754, 1.52704, 1.42324
0.46, 0.0639375, 0.425534, 0.53519, 0.358018, 0.863554, 2.63425, 1.47178, 1.02015, 0.588178, 0.882129, 0.892341, 0.835415, 0.747723, 1.08594, 1.15563, 0.842837, 0.880661, 0.753376, 0.852289, 1.16881, 1.34415, 1.0101, 0.92219, 1.05843, 1.29039, 1.1089, 1.27909, 1.35926, 1.37641, 1.2731, 1.39667, 1.3358, 1.56213, 1.32157, 1.30245, 1.33731, 1.19389, 1.19195, 1.2196, 1.26219, 1.14563, 1.17959, 1.38608, 1.64465, 1.92308, 1.56364, 1.69032, 1.61269, 1.53812, 1.5486, 1.39225
0.47, 0.0639375, 0.545988, 0.602517, 0.456321, 0.834455, 2.65533, 1.45744, 0.913696, 0.556893, 0.898649, 0.881927, 0.79207, 0.659933, 0.968537, 1.07973, 0.87553, 0.961724, 0.795793, 0.907082, 1.20287, 1.2781, 0.931554, 1.02153, 1.00812, 1.24252, 1.15262, 1.23231, 1.27461, 1.2643, 1.29389, 1.39911, 1.35788, 1.38269, 1.3339, 1.30179, 1.24989, 1.30435, 1.20517, 1.25038, 1.24257, 1.06597, 1.29951, 1.34343, 1.5732, 1.92629, 1.6106, 1.69729, 1.59676, 1.45251, 1.46874, 1.33449
0.48, 0.0639375, 0.702972, 0.694499, 0.70913, 0.724042, 2.67263, 1.50876, 0.957945, 0.466904, 0.823969, 0.871294, 0.840438, 0.729172, 0.893037, 0.853436, 1.0205, 0.99356, 0.914108, 1.11632, 1.19155, 1.25828, 0.975464, 1.0588, 1.06523, 1.15823, 1.1627, 1.2788, 1.35052, 1.2503, 1.32861, 1.25645, 1.29771, 1.26841, 1.35772, 1.24768, 1.16262, 1.32059, 1.3032, 1.32057, 1.30419, 1.0428, 1.41383, 1.43249, 1.50817, 1.95154, 1.69468, 1.82369, 1.70701, 1.39328, 1.38952, 1.33397
0.49, 0.0639375, 0.730744, 0.635646, 0.812659, 0.698068, 2.6688, 1.52918, 0.947339, 0.423765, 0.672637, 0.937208, 0.846251, 0.787076, 0.929742, 0.854738, 1.06528, 0.898346, 0.998592, 1.22468, 1.22412, 1.3378, 1.0959, 0.988215, 1.03819, 1.15655, 1.33594, 1.29769, 1.35196, 1.31196, 1.35428, 1.22955, 1.17549, 1.18665, 1.30828, 1.19281, 1.1715, 1.24352, 1.34796, 1.32947, 1.35327, 1.20037, 1.50349, 1.51616, 1.52554, 1.97873, 1.83307, 1.918, 1.72467, 1.42409, 1.41311, 1.30884
0.5, 0.0639375, 0.605663, 0.478867, 0.736679, 0.685928, 2.65277, 1.45711, 0.934263, 0.449337, 0.554932, 0.904615, 0.821643, 0.822295, 0.993421, 1.11863, 1.22993, 0.986884, 0.983311, 1.19095, 1.26255, 1.37587, 1.09479, 0.900276, 1.02939, 1.11115, 1.40701, 1.19889, 1.24595, 1.24717, 1.28844, 1.1767, 1.03688, 1.28595, 1.25021, 1.28364, 1.29733, 1.21022, 1.23492, 1.23898, 1.28955, 1.39908, 1.54619, 1.66927, 1.583, 2.05319, 1.90491, 1.9123, 1.63845, 1.49196, 1.50677, 1.35627
0.51, 0.0639375, 0.522211, 0.316558, 0.560597, 0.732828, 2.65608, 1.44646, 1.01055, 0.451415, 0.744196, 0.969485, 0.695151, 0.74859, 0.975082, 1.24207, 1.29845, 1.03296, 0.90143, 1.11077, 1.25477, 1.3699, 1.03295, 0.92587, 1.01333, 1.03026, 1.33804, 1.02825, 1.12312, 1.18835, 1.14867, 1.13819, 0.969228, 1.35853, 1.34176, 1.4419, 1.37383, 1.30435, 1.10667, 1.14652, 1.19786, 1.48653, 1.54576, 1.68869, 1.57922, 2.03709, 1.82002, 1.82759, 1.63112, 1.56236, 1.57432, 1.39139
0.52, 0.0639375, 0.545913, 0.314738, 0.444994, 0.716379, 2.67038, 1.45251, 1.03806, 0.513398, 0.981243, 1.1133, 0.553823, 0.600028, 0.998592, 1.16049, 1.1123, 0.94607, 0.876526, 1.0372, 1.13032, 1.35488, 1.05344, 1.00349, 1.15528, 1.03883, 1.13968, 0.893348, 1.15888, 1.26334, 1.18951, 1.36244, 1.01699, 1.29872, 1.34485, 1.41305, 1.32143, 1.37998, 1.14516, 1.10515, 1.18247, 1.36645, 1.49199, 1.66554, 1.48944, 1.98882, 1.66949, 1.74452, 1.65086, 1.58524, 1.56656, 1.34709
0.53, 0.0639375, 0.456574, 0.367196, 0.428618, 0.647331, 2.6962, 1.46722, 1.00204, 0.540609, 1.04012, 1.09784, 0.497793, 0.578221, 0.999047, 1.05344, 0.74052, 0.828566, 0.887032, 0.986508, 1.15352, 1.33236, 1.0154, 0.993989, 1.25557, 1.08958, 0.991889, 0.905086, 1.17068, 1.32149, 1.29105, 1.49462, 1.10087, 1.16829, 1.17804, 1.20194, 1.30806, 1.34888, 1.20971, 1.18175, 1.31401, 1.25714, 1.36904, 1.60781, 1.46195, 1.95063, 1.69085, 1.7313, 1.62956, 1.55485, 1.43381, 1.23013
0.54, 0.0639375, 0.312092, 0.411259, 0.531056, 0.642135, 2.71199, 1.50155, 0.903682, 0.496123, 0.935946, 0.956206, 0.702241, 0.752288, 1.03939, 0.981243, 0.59532, 0.839104, 0.903665, 1.12058, 1.38045, 1.28186, 0.95617, 0.809101, 1.24478, 1.14921, 1.03719, 1.06631, 1.09557, 1.33439, 1.26039, 1.3781, 1.1484, 1.0534, 1.09139, 1.12323, 1.32759, 1.2923, 1.19638, 1.29149, 1.4094, 1.34381, 1.33268, 1.46528, 1.3822, 1.92037, 1.7998, 1.71973, 1.52436, 1.52726, 1.35261, 1.20517
0.55, 0.0639375, 0.294841, 0.480884, 0.566589, 0.740332, 2.71649, 1.47654, 0.907683, 0.480383, 0.793547, 0.883513, 0.790614, 0.77969, 1.26913, 0.986054, 0.650232, 0.964227, 0.869531, 1.23277, 1.53813, 1.32218, 0.81214, 0.760803, 1.29352, 1.24029, 1.18881, 1.17371, 1.04519, 1.29649, 1.19041, 1.12573, 1.26967, 1.08348, 1.17401, 1.23178, 1.40144, 1.29843, 1.1198, 1.28384, 1.36271, 1.41744, 1.44564, 1.34823, 1.29746, 1.88137, 1.7965, 1.71546, 1.54531, 1.55049, 1.4765, 1.28622
0.56, 0.0639375, 0.326312, 0.548674, 0.516739, 0.726413, 2.71763, 1.51386, 1.06722, 0.566337, 0.914519, 1.08102, 0.726444, 0.74023, 1.34757, 1.0977, 0.73135, 1.048, 0.849279, 1.22257, 1.56059, 1.45085, 0.682365, 0.876016, 1.3028, 1.24352, 1.20238, 1.09161, 1.03478, 1.22227, 1.08553, 1.03163, 1.28719, 1.20769, 1.21804, 1.25818, 1.36581, 1.21586, 1.18803, 1.21554, 1.27423, 1.40093, 1.59389, 1.33747, 1.43891, 1.96589, 1.78927, 1.76234, 1.58856, 1.54661, 1.56509, 1.38184
0.57, 0.0639375, 0.273524, 0.479696, 0.488443, 0.636442, 2.69345, 1.53275, 1.15276, 0.506573, 0.945963, 1.11683, 0.564635, 0.768192, 1.22371, 1.11298, 0.755994, 1.00055, 0.854584, 1.06122, 1.34959, 1.37815, 0.705536, 0.95496, 1.17888, 1.33207, 1.11668, 1.01847, 1.23574, 1.13769, 0.974878, 1.1442, 1.21116, 1.25147, 1.20253, 1.24497, 1.33316, 1.16139, 1.22727, 1.19897, 1.38014, 1.47331, 1.6435, 1.38712, 1.59547, 2.05174, 1.79741, 1.86725, 1.5745, 1.46374, 1.55185, 1.40071
0.58, 0.0639375, 0.317061, 0.435347, 0.586058, 0.680848, 2.66661, 1.51274, 1.1436, 0.419464, 0.74361, 0.935701, 0.559425, 0.839566, 1.05143, 1.03867, 0.867354, 0.892771, 0.800838, 0.970135, 1.21679, 1.19157, 0.756088, 1.1394, 1.1327, 1.40168, 1.1888, 1.22086, 1.44847, 1.02234, 0.936452, 1.27773, 1.307, 1.15921, 1.18151, 1.26909, 1.35011, 1.18217, 1.15786, 1.15258, 1.33025, 1.43267, 1.52642, 1.40484, 1.68601, 2.02384, 1.76936, 1.98178, 1.59016, 1.40765, 1.52406, 1.40308
0.59, 0.0639375, 0.419165, 0.407162, 0.601037, 0.695502, 2.6767, 1.5311, 1.08703, 0.391847, 0.480529, 0.79161, 0.724452, 0.807491, 0.93413, 0.873466, 1.00035, 0.940518, 0.940296, 1.00935, 1.194, 1.13281, 0.802354, 1.25217, 1.18997, 1.37252, 1.22047, 1.35682, 1.46481, 1.0404, 1.06131, 1.48424, 1.43671, 1.12574, 1.24423, 1.26716, 1.37949, 1.2131, 1.06022, 1.07409, 1.15943, 1.35582, 1.43416, 1.50233, 1.62947, 1.90191, 1.75263, 1.98548, 1.70023, 1.34513, 1.5546, 1.45067
0.6, 0.0639375, 0.409379, 0.405047, 0.445629, 0.625477, 2.69261, 1.52183, 1.06433, 0.539363, 0.51878, 0.852462, 0.840663, 0.908266, 0.792573, 0.84397, 0.959767, 0.921982, 1.1165, 1.0811, 1.19722, 1.17535, 0.945036, 1.19034, 1.31138, 1.26413, 1.1461, 1.24972, 1.38219, 1.20186, 1.18558, 1.57709, 1.52413, 1.23397, 1.261, 1.36826, 1.3526, 1.24083, 1.04095, 1.11707, 1.18749, 1.38039, 1.41532, 1.53479, 1.5388, 1.86475, 1.7754, 1.93037, 1.76966, 1.41031, 1.54971, 1.44292
0.61, 0.0639375, 0.381337, 0.382681, 0.378466, 0.593454, 2.70411, 1.49839, 1.13556, 0.613461, 0.547892, 0.889589, 0.882933, 1.00686, 0.873212, 0.945403, 0.879806, 0.857221, 1.06521, 1.13485, 1.15304, 1.20242, 1.07429, 1.05895, 1.39643, 1.32445, 1.17854, 1.12785, 1.22021, 1.29439, 1.19371, 1.48805, 1.48139, 1.24427, 1.21558, 1.35874, 1.27073, 1.26487, 1.05229, 1.1832, 1.4139, 1.44691, 1.52321, 1.5336, 1.591, 1.99212, 1.89185, 1.94195, 1.67592, 1.55639, 1.50068, 1.42373
0.62, 0.0639375, 0.396308, 0.448971, 0.506081, 0.66934, 2.71803, 1.47651, 1.16316, 0.578157, 0.632895, 0.883299, 0.944711, 1.0797, 0.901748, 0.954969, 1.03313, 0.898714, 0.99544, 1.07799, 1.10001, 1.19004, 1.08805, 1.05464, 1.31359, 1.30603, 1.26947, 1.3404, 1.12031, 1.21389, 1.1683, 1.34314, 1.44041, 1.0939, 1.15184, 1.18837, 1.20834, 1.21438, 1.05639, 1.22955, 1.47495, 1.37436, 1.51055, 1.51828, 1.67622, 2.06127, 1.96236, 1.93653, 1.54417, 1.59546, 1.44729, 1.39458
0.63, 0.0639375, 0.432056, 0.462554, 0.550351, 0.756046, 2.73403, 1.52021, 1.14101, 0.642645, 0.79316, 0.832648, 1.08689, 1.09805, 0.948273, 0.923072, 1.22433, 1.03696, 0.915256, 0.963566, 1.08629, 1.10199, 1.10393, 1.01046, 1.09823, 1.17481, 1.3016, 1.50017, 1.23532, 1.13682, 1.17863, 1.38053, 1.43564, 0.96413, 1.14437, 1.16772, 1.17727, 1.08913, 1.10317, 1.14798, 1.36552, 1.22018, 1.37206, 1.45595, 1.67386, 1.98697, 1.94464, 1.85537, 1.54209, 1.45997, 1.45091, 1.34045
0.64, 0.0639375, 0.402295, 0.394282, 0.572153, 0.734809, 2.73472, 1.51621, 1.16649, 0.759908, 0.876095, 0.662192, 1.09987, 0.991196, 1.04812, 0.908627, 1.18699, 1.13467, 0.934153, 0.934166, 1.15252, 0.974222, 1.25965, 1.0218, 0.990436, 1.17194, 1.25696, 1.45837, 1.31854, 1.04976, 1.1675, 1.38702, 1.36739, 0.963183, 1.20871, 1.29202, 1.13479, 1.07099, 1.18944, 1.15037, 1.40343, 1.19243, 1.31617, 1.41619, 1.58156, 1.83881, 1.92218, 1.75263, 1.59674, 1.33651, 1.55704, 1.28347
0.65, 0.0639375, 0.323655, 0.294209, 0.558565, 0.715276, 2.72337, 1.5012, 1.14819, 0.851432, 0.9177, 0.617628, 0.980751, 0.829096, 1.10499, 0.928201, 0.979053, 1.07892, 1.06011, 0.941352, 1.17577, 0.985862, 1.31161, 0.989539, 0.940733, 1.35518, 1.11403, 1.29129, 1.22225, 1.09669, 1.21502, 1.36343, 1.29078, 1.10317, 1.33963, 1.35631, 1.20459, 1.15792, 1.23507, 1.20734, 1.49201, 1.20676, 1.33815, 1.50803, 1.53532, 1.79834, 1.90816, 1.77144, 1.61868, 1.38316, 1.62432, 1.3025
0.66, 0.0639375, 0.453331, 0.31989, 0.507858, 0.705149, 2.70139, 1.48603, 1.13124, 0.86767, 1.02077, 0.751869, 0.878646, 0.681, 1.15581, 0.863684, 0.834415, 0.98297, 1.03635, 0.906173, 1.05649, 1.03682, 1.21961, 0.986098, 1.19777, 1.50755, 1.12959, 1.21605, 1.27775, 1.38074, 1.31176, 1.36209, 1.28387, 1.20035, 1.36423, 1.28991, 1.31674, 1.25212, 1.25261, 1.22412, 1.47473, 1.27457, 1.30135, 1.60462, 1.56365, 1.74915, 1.88026, 1.76285, 1.56826, 1.36635, 1.57799, 1.31161
0.67, 0.0639375, 0.565002, 0.357053, 0.385605, 0.6623, 2.67911, 1.44333, 1.06011, 0.690724, 1.03418, 0.910671, 0.821187, 0.758265, 1.04018, 0.821155, 0.8545, 0.986345, 0.874432, 0.802531, 0.93156, 0.97964, 1.04779, 0.980535, 1.28014, 1.44298, 1.24019, 1.24224, 1.46585, 1.53324, 1.37275, 1.38824, 1.31574, 1.18729, 1.37316, 1.13886, 1.33149, 1.28947, 1.26272, 1.18118, 1.34809, 1.3067, 1.26144, 1.55984, 1.58885, 1.6294, 1.72207, 1.63827, 1.50458, 1.29212, 1.48882, 1.29556
0.68, 0.0639375, 0.531407, 0.360137, 0.337764, 0.722542, 2.68427, 1.39473, 1.00835, 0.846143, 0.915336, 0.932214, 0.683419, 0.806688, 0.840569, 0.859028, 0.778419, 0.89846, 0.862278, 0.71663, 0.829974, 1.06099, 1.17107, 0.940674, 1.25284, 1.18888, 1.16512, 1.2686, 1.48986, 1.49845, 1.37044, 1.33179, 1.37626, 1.12066, 1.37487, 1.05642, 1.23726, 1.28217, 1.21711, 1.16176, 1.27038, 1.36364, 1.33614, 1.44894, 1.53832, 1.46777, 1.57008, 1.56625, 1.58334, 1.32276, 1.50041, 1.26511
0.69, 0.0639375, 0.416179, 0.455586, 0.486458, 0.818, 2.6976, 1.40245, 0.998597, 0.967419, 0.871574, 0.894771, 0.69816, 0.796731, 0.798251, 0.95484, 0.76797, 0.804832, 0.80264, 0.708159, 0.7635, 1.25359, 1.34124, 0.944492, 1.17491, 1.03367, 1.04052, 1.1918, 1.3641, 1.35539, 1.33459, 1.28442, 1.33241, 1.24752, 1.35952, 1.15425, 1.26216, 1.17343, 1.15435, 1.2459, 1.28473, 1.40291, 1.371, 1.50738, 1.43819, 1.433, 1.56769, 1.62771, 1.68306, 1.4448, 1.51326, 1.23401
0.7, 0.0639375, 0.43945, 0.431299, 0.550159, 0.884047, 2.70733, 1.46266, 0.917681, 0.869355, 0.989153, 0.927418, 0.758935, 0.683945, 0.785189, 0.97531, 0.842004, 0.723899, 0.729773, 0.883177, 0.848536, 1.30063, 1.34563, 1.03325, 1.11016, 1.15727, 1.00488, 1.16161, 1.16393, 1.27147, 1.31356, 1.40273, 1.32189, 1.44993, 1.31686, 1.20433, 1.23607, 1.09503, 1.21608, 1.3584, 1.28771, 1.36977, 1.36895, 1.54629, 1.36222, 1.61643, 1.66789, 1.75989, 1.71418, 1.59213, 1.49476, 1.1967
0.71, 0.0639375, 0.437855, 0.44371, 0.587371, 0.813443, 2.72762, 1.54747, 0.866653, 0.770781, 1.00014, 1.05495, 0.755048, 0.676411, 0.673042, 0.903888, 1.01366, 0.861364, 0.72071, 1.08496, 0.983262, 1.14113, 1.21963, 1.06314, 1.0656, 1.21318, 1.12157, 1.16944, 1.19577, 1.30053, 1.30214, 1.55247, 1.46717, 1.51124, 1.3357, 1.22535, 1.17588, 1.15794, 1.28618, 1.30785, 1.21539, 1.31154, 1.42451, 1.51755, 1.31274, 1.84673, 1.84133, 1.8788, 1.68394, 1.6296, 1.49007, 1.13102
0.72, 0.0639375, 0.31826, 0.557549, 0.619373, 0.785012, 2.73106, 1.60527, 0.845028, 0.699113, 0.87389, 1.04814, 0.78517, 0.745304, 0.680191, 1.06154, 1.18948, 0.913766, 0.922926, 1.18902, 1.08713, 1.01006, 1.03499, 1.03662, 1.17696, 1.23044, 1.2771, 1.21966, 1.21804, 1.34395, 1.25236, 1.47031, 1.52526, 1.42705, 1.3588, 1.20137, 1.20667, 1.28558, 1.29318, 1.0979, 1.04577, 1.24784, 1.37707, 1.45442, 1.47797, 1.94043, 1.93704, 1.96461, 1.71283, 1.63663, 1.5449, 1.1606
0.73, 0.0639375, 0.396844, 0.660501, 0.634618, 0.751559, 2.68827, 1.57245, 0.982137, 0.555118, 0.72201, 0.894386, 0.838922, 0.867532, 1.05635, 1.09071, 1.21837, 0.969228, 1.10872, 1.19486, 1.11123, 1.11394, 0.893159, 1.01799, 1.24722, 1.30486, 1.39076, 1.16872, 1.26375, 1.30329, 1.18568, 1.24971, 1.42992, 1.28604, 1.29487, 1.1732, 1.2416, 1.38451, 1.25785, 0.918695, 0.978356, 1.24137, 1.20591, 1.3944, 1.65775, 1.936, 1.9318, 1.96961, 1.77387, 1.64894, 1.52306, 1.22828
0.74, 0.0639375, 0.445898, 0.642954, 0.731869, 0.776204, 2.67104, 1.47762, 1.10415, 0.593216, 0.679862, 0.937369, 0.738576, 0.915523, 1.33034, 0.918586, 0.968924, 0.946816, 1.13486, 1.06119, 1.08569, 1.13232, 0.883047, 1.0192, 1.19436, 1.25084, 1.38851, 1.00682, 1.26019, 1.16689, 1.26501, 1.29244, 1.30802, 1.13379, 1.22292, 1.23499, 1.34033, 1.40265, 1.2547, 0.988908, 1.15197, 1.36539, 1.26627, 1.43293, 1.69925, 1.95305, 1.85793, 1.90708, 1.74183, 1.59166, 1.56015, 1.32037
0.75, 0.0639375, 0.391212, 0.508178, 0.75045, 0.804329, 2.68176, 1.45928, 1.06208, 0.712466, 0.68766, 0.931995, 0.674138, 0.891702, 1.41072, 0.821402, 0.615954, 0.858755, 1.1046, 0.980852, 1.03, 1.05561, 0.915491, 1.01333, 1.04774, 1.04473, 1.26853, 0.835565, 1.27259, 1.17126, 1.29961, 1.38543, 1.31011, 1.18551, 1.17413, 1.28767, 1.48945, 1.3717, 1.32238, 1.26848, 1.2588, 1.47487, 1.40898, 1.45768, 1.70056, 2.05063, 1.81333, 1.85731, 1.70876, 1.5899, 1.61546, 1.35484
0.76, 0.0639375, 0.489007, 0.400579, 0.789473, 0.692831, 2.67808, 1.43661, 0.963562, 0.856604, 0.672842, 0.897693, 0.617068, 0.784459, 1.29385, 0.82911, 0.511097, 0.820114, 1.07008, 0.947273, 1.0352, 1.08747, 1.01343, 1.07136, 0.975655, 0.877024, 1.19342, 1.01405, 1.3506, 1.31396, 1.31259, 1.35526, 1.26425, 1.19389, 1.10167, 1.24006, 1.55298, 1.3721, 1.36875, 1.44408, 1.24881, 1.45687, 1.48588, 1.47586, 1.64771, 2.09144, 1.81618, 1.9196, 1.83008, 1.7739, 1.60526, 1.29594
0.77, 0.0639375, 0.553977, 0.383261, 0.830957, 0.719157, 2.69066, 1.53288, 0.972016, 0.841012, 0.732116, 0.850991, 0.666908, 0.552729, 1.02445, 0.89297, 0.557526, 0.780416, 1.03181, 0.999055, 1.07965, 1.09707, 1.05721, 1.01552, 0.922918, 0.959673, 1.26629, 1.18148, 1.34172, 1.32021, 1.30871, 1.25426, 1.21082, 1.23489, 1.19926, 1.22187, 1.50254, 1.26578, 1.26789, 1.46871, 1.21869, 1.3677, 1.41125, 1.39477, 1.69487, 2.04584, 1.81082, 1.94951, 1.88424, 1.85469, 1.54849, 1.21731
0.78, 0.0639375, 0.485663, 0.356219, 0.798325, 0.758825, 2.70589, 1.56715, 1.03446, 0.703251, 0.689727, 0.904979, 0.780715, 0.652528, 0.900151, 0.963774, 0.803453, 0.761662, 1.00128, 0.963746, 0.974479, 0.995825, 0.990521, 0.952296, 0.867362, 0.978692, 1.1866, 1.18482, 1.25719, 1.20406, 1.27544, 1.21017, 1.13961, 1.22361, 1.31097, 1.29703, 1.32743, 1.17358, 1.11766, 1.32759, 1.3083, 1.34984, 1.30305, 1.42929, 1.68121, 1.87518, 1.89252, 1.86658, 1.74568, 1.75311, 1.54812, 1.23545
0.79, 0.0639375, 0.466496, 0.395076, 0.708288, 0.737333, 2.71063, 1.55172, 1.11402, 0.713043, 0.790297, 1.09103, 0.9473, 0.911256, 1.02536, 0.898313, 0.982675, 0.72132, 1.11173, 0.940007, 0.817537, 0.885387, 0.970572, 0.980659, 0.83004, 0.906194, 0.99062, 1.02087, 1.15817, 1.2525, 1.29769, 1.21026, 1.08619, 1.18629, 1.27425, 1.20467, 1.26368, 1.19017, 1.11623, 1.18152, 1.3236, 1.38955, 1.36044, 1.50523, 1.69507, 1.73228, 1.96833, 1.87559, 1.5237, 1.54681, 1.51927, 1.24821
0.8, 0.0639375, 0.607402, 0.46682, 0.673877, 0.775271, 2.70987, 1.58011, 1.16639, 0.7838, 0.894217, 1.14027, 1.03617, 1.08423, 1.11001, 0.893185, 1.04072, 0.705189, 1.13271, 1.11047, 0.877266, 0.890325, 1.01977, 0.944679, 0.91639, 0.950914, 0.86282, 0.850932, 1.08079, 1.32334, 1.31806, 1.33776, 1.23687, 1.24519, 1.28296, 1.04463, 1.32003, 1.23359, 1.20102, 1.15821, 1.2202, 1.32093, 1.3485, 1.45899, 1.66357, 1.83713, 1.96056, 1.9126, 1.4563, 1.53864, 1.47069, 1.24672
0.81, 0.0639375, 0.757872, 0.565427, 0.75911, 0.838078, 2.68842, 1.55582, 1.21417, 0.828482, 0.966763, 1.02009, 0.922742, 1.1299, 1.24576, 0.994898, 1.0742, 0.69301, 1.06615, 1.17197, 1.00479, 1.02654, 0.942715, 0.8862, 1.01964, 0.932855, 0.930726, 0.910111, 1.14138, 1.30429, 1.3286, 1.42748, 1.3928, 1.35142, 1.28948, 1.00951, 1.32304, 1.21349, 1.24317, 1.16788, 1.06109, 1.13177, 1.29218, 1.44992, 1.54063, 1.94097, 1.92526, 1.94255, 1.5689, 1.53935, 1.46744, 1.25484
0.82, 0.0639375, 0.812487, 0.59176, 0.841604, 0.901804, 2.67224, 1.49864, 1.0804, 0.882368, 1.09143, 0.969096, 0.77467, 1.08241, 1.41653, 1.03136, 1.04064, 0.75587, 1.00344, 1.07584, 1.106, 1.185, 0.758676, 0.807733, 1.03364, 0.809192, 0.914471, 0.97838, 1.12565, 1.20182, 1.38726, 1.46764, 1.41371, 1.37305, 1.32677, 1.1177, 1.34515, 1.25996, 1.30397, 1.14313, 1.07681, 1.11663, 1.32108, 1.47019, 1.54008, 2.00808, 1.8591, 1.89473, 1.59319, 1.4236, 1.42922, 1.27155
0.83, 0.0639375, 0.686583, 0.50894, 0.793655, 0.919998, 2.69647, 1.57728, 0.899518, 0.840223, 1.03939, 0.947675, 1.00558, 1.08957, 1.46868, 1.01424, 0.868429, 0.926581, 1.10225, 0.944848, 1.15494, 1.27829, 0.822645, 0.824319, 1.18014, 1.01376, 1.00405, 0.933188, 1.06094, 1.27355, 1.46885, 1.42945, 1.37781, 1.39477, 1.36152, 1.17205, 1.33265, 1.30257, 1.31439, 1.18251, 1.14758, 1.1576, 1.39073, 1.54639, 1.68238, 1.97543, 1.86772, 1.86767, 1.59534, 1.34255, 1.38932, 1.43032
0.84, 0.0639375, 0.408591, 0.390693, 0.639706, 0.832554, 2.70757, 1.58242, 1.08712, 0.680653, 0.879198, 0.963462, 1.09307, 1.03151, 1.35719, 1.05648, 0.67089, 0.99713, 1.22909, 0.860876, 1.10898, 1.25318, 1.01878, 0.913864, 1.42314, 1.35553, 1.18502, 0.928233, 1.14581, 1.33087, 1.44435, 1.29515, 1.40066, 1.45849, 1.34114, 1.18272, 1.36172, 1.32951, 1.29344, 1.17323, 1.26003, 1.21899, 1.39158, 1.55607, 1.77089, 1.9475, 1.97786, 1.8431, 1.5818, 1.41612, 1.44704, 1.57928
0.85, 0.0639375, 0.152126, 0.411372, 0.574426, 0.731929, 2.69839, 1.52321, 1.14077, 0.561042, 0.689881, 0.788183, 0.947981, 0.849383, 1.07053, 1.17925, 0.942955, 0.909595, 1.13708, 0.879458, 1.11106, 1.23573, 1.06438, 0.93219, 1.49519, 1.43814, 1.23493, 1.14096, 1.4737, 1.27666, 1.31854, 1.15639, 1.353, 1.41754, 1.27661, 1.16439, 1.46981, 1.3476, 1.24655, 1.11331, 1.31099, 1.24647, 1.32725, 1.47496, 1.68198, 2.059, 2.03194, 1.86008, 1.53633, 1.48897, 1.49454, 1.55727
0.86, 0.0639375, 0.257379, 0.453038, 0.578139, 0.580788, 2.68674, 1.52216, 1.06062, 0.573779, 0.650876, 0.633419, 0.916412, 0.925166, 0.831774, 1.20098, 1.22558, 0.812964, 0.866879, 0.93795, 1.14967, 1.28603, 1.0712, 0.904845, 1.33916, 1.25512, 1.22832, 1.26306, 1.602, 1.20028, 1.30392, 1.13914, 1.26072, 1.54537, 1.45363, 1.16752, 1.4802, 1.34513, 1.197, 1.14798, 1.31628, 1.22974, 1.24003, 1.38963, 1.55504, 2.16532, 2.01108, 1.88308, 1.51068, 1.55055, 1.58326, 1.49539
0.87, 0.0639375, 0.417209, 0.458964, 0.547463, 0.610876, 2.68095, 1.47013, 0.894492, 0.64392, 0.819604, 0.627942, 0.89353, 1.08139, 1.04221, 1.10179, 1.29043, 0.846692, 0.871067, 0.976218, 1.0578, 1.31355, 1.04404, 0.816474, 1.13356, 1.08151, 1.36203, 1.19444, 1.55895, 1.33206, 1.40433, 1.21222, 1.23245, 1.52336, 1.47927, 1.18411, 1.42433, 1.3733, 1.152, 1.12707, 1.30985, 1.15008, 1.11877, 1.37018, 1.51513, 2.17263, 1.95162, 1.84477, 1.49941, 1.561, 1.64811, 1.4944
