# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0337085, 0.0194567, 0.0222058, 0.0146255, 0.0171851, 0.0140493, 0.00553883, 0.00770005, 0.00341761, 0.00263475, 0.00339907, 0.00408743, 0.00274769, 0.00168956, 0.00279429, 0.00191315, 0.00248041, 0.00149984, 0.00670197, 0.00538387, 0.00418549, 0.0034258, 0.00215072, 0.0029424, 0.00303344, 0.00302156, 0.00305697, 0.0040879, 0.00520802, 0.00689532, 0.00359389, 0.00366979, 0.0101616, 0.012304, 0.00598271, 0.00626907, 0.00399529, 0.00367027, 0.00405608, 0.00513852
0.48, 0.0319375, 0.0149964, 0.00490628, 0.00324461, 0.00130116, 0.0013633, 0.00505135, 0.00330034, 0.00453468, 0.00273402, 0.00295809, 0.00294894, 0.00343661, 0.00243034, 0.00289723, 0.00310297, 0.00154447, 0.00219914, 0.00236018, 0.00540284, 0.0046677, 0.00277836, 0.00339717, 0.00261299, 0.00239717, 0.00247066, 0.00332886, 0.00371872, 0.00408517, 0.00398247, 0.00427404, 0.00303095, 0.00295072, 0.00566413, 0.00629253, 0.00351359, 0.00463602, 0.00419047, 0.00334905, 0.00352939, 0.00462451
0.49, 0.0319375, 0.00871155, 0.00567053, 0.00550694, 0.00583801, 0.00709171, 0.00300207, 0.00728652, 0.00504245, 0.00361884, 0.00481921, 0.0039858, 0.00319982, 0.00400836, 0.00304723, 0.00414204, 0.00619243, 0.0116078, 0.0158877, 0.0159932, 0.0121686, 0.00716273, 0.00499015, 0.00468015, 0.00870623, 0.0119956, 0.0101813, 0.0125153, 0.015338, 0.0178608, 0.0143587, 0.00718498, 0.0065254, 0.00432271, 0.00569673, 0.0152591, 0.023756, 0.0230421, 0.0197623, 0.0124028, 0.00466983
0.5, 0.0319375, 0.0085962, 0.00530336, 0.00263498, 0.00328977, 0.00662287, 0.00721788, 0.0106053, 0.00746296, 0.00362656, 0.00492574, 0.00964411, 0.00961896, 0.00637249, 0.00333729, 0.00803228, 0.0137977, 0.0275132, 0.0411918, 0.0381004, 0.0270144, 0.0136185, 0.00937654, 0.00842186, 0.0181607, 0.0265503, 0.0212575, 0.0257016, 0.0330228, 0.0406655, 0.0314179, 0.0126716, 0.0124615, 0.00837186, 0.0104861, 0.0346924, 0.0529144, 0.0499893, 0.0432502, 0.0265784, 0.0085176
0.51, 0.0319375, 0.0123075, 0.00531119, 0.00297378, 0.00426383, 0.00318496, 0.00261465, 0.00422763, 0.00450928, 0.00258291, 0.00256043, 0.00466734, 0.00439808, 0.00200666, 0.00278145, 0.00360577, 0.00495848, 0.00928052, 0.0154147, 0.0127962, 0.00882215, 0.00451403, 0.00315133, 0.00319601, 0.00542537, 0.00831546, 0.00623057, 0.00735871, 0.00973537, 0.0128354, 0.00977303, 0.00397582, 0.004697, 0.00392441, 0.00411545, 0.0115258, 0.0166356, 0.0147663, 0.0132195, 0.00802058, 0.00376279
0.52, 0.0319375, 0.0141584, 0.00684062, 0.0061666, 0.00455509, 0.00576488, 0.00279001, 0.00204568, 0.00295346, 0.00282033, 0.00398081, 0.0039079, 0.0039079, 0.00242511, 0.0017393, 0.00471658, 0.00860105, 0.014169, 0.0193176, 0.017892, 0.0124568, 0.00691379, 0.00504815, 0.0054607, 0.00548015, 0.0112006, 0.0141305, 0.00839763, 0.00895354, 0.0168482, 0.0143052, 0.00553065, 0.0097094, 0.0062545, 0.0057701, 0.0172866, 0.0225031, 0.0171607, 0.0186284, 0.0119197, 0.00508883
0.53, 0.0319375, 0.0069126, 0.00360625, 0.00668752, 0.00502905, 0.00458119, 0.00483475, 0.00498623, 0.00383428, 0.00235257, 0.0018884, 0.00300789, 0.00348758, 0.00152924, 0.00169551, 0.00319696, 0.00592346, 0.00975343, 0.0142169, 0.0133538, 0.00852931, 0.00476748, 0.00383915, 0.00498872, 0.00590829, 0.00737859, 0.00972297, 0.0124602, 0.0131878, 0.01413, 0.01188, 0.00670469, 0.00708354, 0.00500284, 0.00457431, 0.0118506, 0.016715, 0.0124316, 0.0139028, 0.00930201, 0.00712059
0.54, 0.0319375, 0.00526376, 0.00670102, 0.00518395, 0.00702873, 0.00819144, 0.00668515, 0.00830471, 0.00417872, 0.00492265, 0.00395065, 0.00707301, 0.0087932, 0.00500936, 0.00387988, 0.00953761, 0.0224158, 0.0311949, 0.0262794, 0.0200768, 0.0153101, 0.0079683, 0.00996472, 0.0067665, 0.0123976, 0.0152327, 0.0176255, 0.0296878, 0.0406409, 0.0353142, 0.0246358, 0.0243383, 0.0260488, 0.0116986, 0.011002, 0.0268936, 0.0461762, 0.0381446, 0.0255433, 0.0155971, 0.0100942
0.55, 0.0319375, 0.00654008, 0.00474778, 0.00320576, 0.00655323, 0.00773246, 0.00629052, 0.00673631, 0.0023666, 0.00484056, 0.00286157, 0.00530111, 0.00589632, 0.00335202, 0.00296225, 0.00668882, 0.0159018, 0.023342, 0.0174462, 0.0128078, 0.00961884, 0.00496559, 0.00701382, 0.00659326, 0.00950147, 0.0112173, 0.0120911, 0.020134, 0.0274714, 0.0234109, 0.0153508, 0.0157335, 0.0173177, 0.00870375, 0.00892211, 0.0178666, 0.030316, 0.0245223, 0.0160549, 0.0104603, 0.00923871
0.56, 0.0319375, 0.00597654, 0.00325982, 0.00276017, 0.00568002, 0.00879628, 0.00818967, 0.00506262, 0.00358807, 0.00366967, 0.00291043, 0.00216405, 0.00269526, 0.00141699, 0.0023427, 0.00370067, 0.00437007, 0.00298876, 0.00173323, 0.00275257, 0.0022196, 0.00233437, 0.00305388, 0.00600072, 0.00849562, 0.00887993, 0.00685412, 0.0128881, 0.0122641, 0.00761546, 0.00814828, 0.00653606, 0.0034365, 0.00333563, 0.00673489, 0.00685649, 0.00797989, 0.00744473, 0.00679669, 0.00662867, 0.00803299
0.57, 0.0319375, 0.00760115, 0.00586491, 0.0021857, 0.00273473, 0.00344077, 0.00216678, 0.00271678, 0.00228347, 0.00142223, 0.00127663, 0.0017249, 0.0016197, 0.00158911, 0.00106004, 0.00131175, 0.00176917, 0.00137818, 0.00106242, 0.00130354, 0.0014008, 0.00171836, 0.00267053, 0.00228811, 0.00269348, 0.00244818, 0.00184604, 0.00236387, 0.00250443, 0.00174454, 0.00233651, 0.0027679, 0.00227716, 0.00156364, 0.00304081, 0.00371089, 0.00302144, 0.00259313, 0.00315941, 0.00363523, 0.00323784
0.58, 0.0319375, 0.0055853, 0.00435618, 0.00302524, 0.00191945, 0.00209458, 0.00168801, 0.00262405, 0.00231701, 0.00222983, 0.00230392, 0.00201285, 0.00199548, 0.00151115, 0.00163291, 0.00155483, 0.00130592, 0.0022485, 0.00186258, 0.00139782, 0.00174227, 0.00241857, 0.00263415, 0.00260229, 0.00289676, 0.00211111, 0.00252714, 0.00204247, 0.00325079, 0.00281949, 0.00285504, 0.00337626, 0.00206139, 0.00197061, 0.00270085, 0.00340323, 0.0033841, 0.00305175, 0.00232795, 0.00269419, 0.00282532
0.59, 0.0319375, 0.00729599, 0.00536063, 0.00348033, 0.00163076, 0.00278597, 0.00229893, 0.00311925, 0.00216904, 0.00189375, 0.00329678, 0.00183926, 0.00175346, 0.00160089, 0.00176643, 0.00193052, 0.00178083, 0.00217333, 0.00148436, 0.00197252, 0.0024967, 0.00300848, 0.00239134, 0.00283376, 0.00191517, 0.00201523, 0.00239027, 0.00200654, 0.00239027, 0.0032035, 0.00316239, 0.00265104, 0.00242487, 0.00213907, 0.00308288, 0.00293812, 0.00278716, 0.00235019, 0.00285385, 0.00357643, 0.00300718
0.6, 0.0319375, 0.00700328, 0.00644332, 0.00271214, 0.00367941, 0.00301264, 0.00151615, 0.00155495, 0.00152972, 0.00257577, 0.00168575, 0.00105385, 0.00165147, 0.00113947, 0.00122841, 0.00196669, 0.00253083, 0.00249337, 0.00432045, 0.0038832, 0.00307706, 0.00201487, 0.001958, 0.00280677, 0.00313886, 0.00314088, 0.00256127, 0.00277028, 0.0032603, 0.00468573, 0.00617418, 0.00649034, 0.00510626, 0.0033923, 0.00346204, 0.00402177, 0.00467553, 0.00671594, 0.00503261, 0.00563082, 0.00620795
0.61, 0.0319375, 0.00899076, 0.00544043, 0.00338125, 0.00317724, 0.00316298, 0.00203938, 0.00209648, 0.00224005, 0.00228525, 0.00139068, 0.00255853, 0.002817, 0.00257756, 0.00218403, 0.00274032, 0.00350682, 0.00273913, 0.00603117, 0.00494353, 0.0041069, 0.00219652, 0.00243665, 0.00424223, 0.00433873, 0.00394032, 0.00352025, 0.0035244, 0.00474778, 0.00632842, 0.00783087, 0.00801171, 0.00660451, 0.00416056, 0.0038496, 0.0054824, 0.00633387, 0.00864549, 0.00579463, 0.00569388, 0.00695416
0.62, 0.0319375, 0.00765888, 0.00174941, 0.00187483, 0.00254557, 0.00259278, 0.00139485, 0.00118805, 0.00164409, 0.00125544, 0.00127235, 0.00128056, 0.00227919, 0.00235316, 0.00136771, 0.00153126, 0.0016435, 0.00261358, 0.00317676, 0.00185032, 0.0017944, 0.00224338, 0.0025093, 0.00227788, 0.00270561, 0.00272094, 0.00153579, 0.00236684, 0.00342307, 0.00440662, 0.00392619, 0.00376552, 0.00439297, 0.00256103, 0.00219497, 0.00286669, 0.00410666, 0.00366813, 0.00276564, 0.00259694, 0.00294193
0.63, 0.0319375, 0.00307421, 0.00240157, 0.0020138, 0.00211373, 0.00123056, 0.0016072, 0.0016485, 0.00211218, 0.00122305, 0.00146865, 0.00137699, 0.00162386, 0.00161493, 0.00203902, 0.00190708, 0.00142901, 0.00172871, 0.00243058, 0.00190886, 0.00255449, 0.00245865, 0.00193361, 0.00178202, 0.00235138, 0.00229227, 0.00143056, 0.00217713, 0.00293586, 0.00332755, 0.00224838, 0.00242321, 0.00313446, 0.00259194, 0.00243272, 0.00335131, 0.00331804, 0.00268052, 0.00312448, 0.00279132, 0.00426906
0.64, 0.0319375, 0.00593483, 0.00123508, 0.00159185, 0.00185592, 0.00128747, 0.000922612, 0.00198239, 0.00207174, 0.00126032, 0.00112911, 0.0012015, 0.00115626, 0.00157744, 0.00148532, 0.0013933, 0.000883546, 0.00159066, 0.00350124, 0.00134592, 0.00186317, 0.00372526, 0.00296772, 0.00187805, 0.00202736, 0.00263118, 0.00221912, 0.00267802, 0.0040327, 0.00393118, 0.00281759, 0.00232176, 0.00170265, 0.00217856, 0.00328097, 0.00515145, 0.00337472, 0.00278906, 0.00331008, 0.00346715, 0.00462332
0.65, 0.0319375, 0.00348591, 0.00133556, 0.00127068, 0.00245341, 0.00108386, 0.00205889, 0.00222519, 0.000866991, 0.000960366, 0.00135485, 0.00157637, 0.00170419, 0.00132092, 0.00205663, 0.00138473, 0.00176607, 0.00143175, 0.00224541, 0.0016141, 0.00206353, 0.00143592, 0.00221115, 0.00393343, 0.00217273, 0.0022435, 0.00183866, 0.00191374, 0.0028775, 0.00280392, 0.00234686, 0.00273212, 0.00146972, 0.0018201, 0.00215786, 0.00260954, 0.00299529, 0.00272546, 0.0026093, 0.00237445, 0.00305995
0.66, 0.0319375, 0.00361456, 0.00452435, 0.00430241, 0.00418027, 0.00306375, 0.0030275, 0.00363796, 0.0030294, 0.00261109, 0.00211266, 0.0022818, 0.00277943, 0.00243974, 0.00373096, 0.00287512, 0.00238468, 0.00258695, 0.00272475, 0.00273782, 0.00360862, 0.00230404, 0.0024024, 0.0035522, 0.00285896, 0.00213145, 0.00228323, 0.00245746, 0.00312222, 0.00316452, 0.0026999, 0.00333563, 0.00232046, 0.00308146, 0.00278752, 0.00300064, 0.00290377, 0.00273152, 0.00302085, 0.00343638, 0.00368808
0.67, 0.0319375, 0.004641, 0.00461928, 0.0040023, 0.00259908, 0.00159125, 0.00282817, 0.00192374, 0.00161493, 0.00125853, 0.00147913, 0.000876043, 0.00164433, 0.00138032, 0.00271096, 0.00242464, 0.00203962, 0.00128794, 0.00137747, 0.00230714, 0.00271666, 0.00214335, 0.00185937, 0.00260562, 0.00246364, 0.0019003, 0.00205782, 0.00194135, 0.001723, 0.00220318, 0.00270406, 0.0032161, 0.00350041, 0.0030584, 0.00261881, 0.0028964, 0.00242678, 0.00261572, 0.00293337, 0.00267196, 0.00332244
0.68, 0.0319375, 0.00822313, 0.00556005, 0.00359033, 0.00310938, 0.00256602, 0.00237457, 0.00301811, 0.00253582, 0.00212967, 0.00221317, 0.00287869, 0.00233901, 0.00183628, 0.00223518, 0.00231855, 0.00252262, 0.00470187, 0.00588281, 0.00611482, 0.00559182, 0.00279667, 0.0034852, 0.00502704, 0.00534332, 0.00377644, 0.00407093, 0.0046849, 0.00612478, 0.00818139, 0.00971766, 0.0117307, 0.0084481, 0.0053687, 0.00499311, 0.00694528, 0.00912354, 0.0126139, 0.00813031, 0.00835909, 0.00924024
0.69, 0.0319375, 0.00606518, 0.00411272, 0.00211504, 0.0033165, 0.00253332, 0.00351597, 0.00252476, 0.0016698, 0.00159327, 0.00184806, 0.00346334, 0.00270311, 0.00239348, 0.00188721, 0.00222554, 0.00298757, 0.00605025, 0.0103695, 0.00963254, 0.00617904, 0.0027654, 0.00316761, 0.00611186, 0.00718663, 0.00536063, 0.0047574, 0.00621257, 0.00844763, 0.0110091, 0.0137959, 0.0166516, 0.0119423, 0.00670469, 0.00748106, 0.009852, 0.0123469, 0.0183136, 0.0109588, 0.0115277, 0.0128473
0.7, 0.0319375, 0.00256947, 0.0031448, 0.00247006, 0.00280939, 0.00124901, 0.00203593, 0.00180058, 0.0017938, 0.0017174, 0.00109196, 0.00177333, 0.00181225, 0.00228014, 0.00233699, 0.00182379, 0.00196776, 0.00198965, 0.00303309, 0.00277491, 0.00235423, 0.00258624, 0.00238218, 0.00314064, 0.00236767, 0.00238242, 0.00175513, 0.00291114, 0.00321776, 0.0028542, 0.00285099, 0.00371481, 0.00326113, 0.00203117, 0.00283221, 0.00288071, 0.00410251, 0.00425648, 0.00366041, 0.0043487, 0.00467066
0.71, 0.0319375, 0.0878536, 0.0902658, 0.0658596, 0.0729646, 0.0853394, 0.0355573, 0.040025, 0.0926075, 0.0793041, 0.0616509, 0.0720494, 0.073746, 0.0577817, 0.061652, 0.0551981, 0.0341921, 0.0347375, 0.0428819, 0.0726187, 0.0698998, 0.0400691, 0.0216218, 0.0202098, 0.0125557, 0.0165641, 0.0151457, 0.0395536, 0.0500439, 0.0263628, 0.0501539, 0.0461793, 0.0302979, 0.0290775, 0.0258297, 0.0212959, 0.0118979, 0.0134425, 0.0166617, 0.0151595, 0.0305157
0.72, 0.0319375, 0.207356, 0.16992, 0.311475, 0.324962, 0.227971, 0.190446, 0.145999, 0.204634, 0.157443, 0.149461, 0.152059, 0.136266, 0.102612, 0.122242, 0.10152, 0.0513256, 0.0601884, 0.0801394, 0.166753, 0.175844, 0.13612, 0.103074, 0.0936288, 0.0457474, 0.0498907, 0.0869878, 0.181384, 0.252998, 0.183642, 0.127754, 0.16677, 0.165081, 0.12329, 0.106665, 0.121531, 0.111693, 0.0907513, 0.0736897, 0.130618, 0.0920669
0.73, 0.0319375, 0.301517, 0.391332, 0.508649, 0.526532, 0.486388, 0.280501, 0.118563, 0.192618, 0.201807, 0.192362, 0.189797, 0.108279, 0.151163, 0.158559, 0.0728909, 0.0427881, 0.0440284, 0.0704604, 0.130146, 0.149437, 0.188566, 0.152757, 0.145211, 0.0699049, 0.0800478, 0.127825, 0.249888, 0.370592, 0.296299, 0.152558, 0.236741, 0.250262, 0.171193, 0.163449, 0.217632, 0.18318, 0.13715, 0.0996727, 0.195573, 0.127926
0.74, 0.0319375, 0.130277, 0.157485, 0.175616, 0.193513, 0.373199, 0.287114, 0.114621, 0.0885326, 0.0632075, 0.0407313, 0.0611929, 0.0623869, 0.0483241, 0.0582037, 0.0295296, 0.0306631, 0.0305351, 0.0232965, 0.0394179, 0.0531396, 0.0515217, 0.0369102, 0.0544313, 0.0437064, 0.0392779, 0.0379743, 0.0721672, 0.0928982, 0.0890119, 0.049441, 0.0571756, 0.0626431, 0.0454282, 0.0743348, 0.119907, 0.0769116, 0.0401786, 0.025741, 0.0486852, 0.0540765
0.75, 0.0319375, 0.0866971, 0.125169, 0.0337923, 0.0308967, 0.0873108, 0.0845953, 0.0313602, 0.021583, 0.0100366, 0.00664004, 0.0182725, 0.0221498, 0.00733504, 0.00705324, 0.00762386, 0.00527561, 0.00778013, 0.00606281, 0.0115444, 0.00768585, 0.00728699, 0.00477472, 0.00455794, 0.00513603, 0.00788516, 0.00865577, 0.00906294, 0.0112583, 0.0091161, 0.0138984, 0.0140578, 0.0103421, 0.00953832, 0.0123214, 0.0149921, 0.0098291, 0.00727836, 0.00865553, 0.00598922, 0.0078291
0.76, 0.0319375, 0.0500433, 0.0545859, 0.0359046, 0.0170535, 0.025961, 0.0151851, 0.0365108, 0.0240362, 0.0133351, 0.00573039, 0.0137991, 0.0122628, 0.00539099, 0.0052079, 0.00601434, 0.00449492, 0.0041399, 0.00400432, 0.00428378, 0.00695499, 0.00325281, 0.00492846, 0.00406831, 0.00445243, 0.00720865, 0.00772856, 0.00685459, 0.00714142, 0.00581762, 0.00886765, 0.00807544, 0.00603141, 0.00482324, 0.00710414, 0.00844207, 0.00634086, 0.00471492, 0.00506784, 0.00389627, 0.00455556
0.77, 0.0319375, 0.0182218, 0.0396392, 0.0338894, 0.0171447, 0.0201444, 0.0153619, 0.0317705, 0.0175896, 0.00898154, 0.00762765, 0.00952804, 0.0180105, 0.0138311, 0.0142767, 0.013613, 0.0126236, 0.0124442, 0.0123478, 0.013432, 0.0105233, 0.00711088, 0.0101144, 0.0114029, 0.0136572, 0.0264125, 0.028954, 0.0183788, 0.0192327, 0.0223299, 0.0310689, 0.0301758, 0.0218173, 0.00987242, 0.0192451, 0.0289004, 0.0142193, 0.00736758, 0.00990193, 0.00740344, 0.0103741
0.78, 0.0319375, 0.017323, 0.0331446, 0.0394818, 0.0186537, 0.0110263, 0.013832, 0.0223887, 0.0245268, 0.00865435, 0.00540723, 0.00514007, 0.0158831, 0.0103638, 0.00862303, 0.00879391, 0.00799196, 0.00823424, 0.00836393, 0.0090829, 0.00692172, 0.00534854, 0.00695427, 0.00786612, 0.0110426, 0.0203761, 0.0188467, 0.00997888, 0.0107517, 0.0134856, 0.0175612, 0.0186657, 0.0139365, 0.0106314, 0.0123636, 0.0168636, 0.00850425, 0.00503474, 0.0061916, 0.00507531, 0.00661327
0.79, 0.0319375, 0.0476504, 0.0327873, 0.0388144, 0.0244286, 0.0140699, 0.0142478, 0.0188825, 0.0175153, 0.014171, 0.00773412, 0.00708248, 0.00782153, 0.0106154, 0.00653712, 0.00522106, 0.00779042, 0.00485836, 0.00411901, 0.00555116, 0.00583469, 0.00837138, 0.00713444, 0.00972368, 0.00811577, 0.00729078, 0.00674495, 0.00614764, 0.00488125, 0.00776321, 0.00973702, 0.00798746, 0.00649721, 0.0069963, 0.00765545, 0.00590272, 0.00487852, 0.0038192, 0.00407793, 0.00444496, 0.00432473
0.8, 0.0319375, 0.0435867, 0.0448626, 0.0587495, 0.0134517, 0.0264862, 0.0263643, 0.0232022, 0.0244002, 0.0446968, 0.0357564, 0.0397619, 0.0513982, 0.0466988, 0.0375817, 0.0358112, 0.0322866, 0.0326869, 0.0179247, 0.0281932, 0.0411263, 0.040162, 0.0413593, 0.0470883, 0.0496718, 0.0392755, 0.0379204, 0.0310017, 0.026691, 0.0409491, 0.0512507, 0.0378075, 0.0333673, 0.0333373, 0.0440314, 0.0337178, 0.0185165, 0.00530016, 0.00402332, 0.00464468, 0.00512571
0.81, 0.0319375, 0.0239472, 0.0209822, 0.0276823, 0.0216587, 0.0337345, 0.0249405, 0.0143792, 0.0288062, 0.0426894, 0.0261408, 0.0271518, 0.0411347, 0.0336927, 0.0267582, 0.0249475, 0.021085, 0.0261568, 0.0103702, 0.020233, 0.0307874, 0.027304, 0.0280116, 0.0329174, 0.0359442, 0.0275197, 0.0283813, 0.0255054, 0.021636, 0.0307428, 0.0376695, 0.0254516, 0.0234624, 0.022631, 0.0324785, 0.0254941, 0.0141689, 0.00505182, 0.00367549, 0.00431084, 0.00490189
0.82, 0.0319375, 0.0291061, 0.0141707, 0.0103164, 0.0065993, 0.0153699, 0.00438348, 0.0185879, 0.0130627, 0.00816342, 0.00389187, 0.00456968, 0.00701027, 0.00212503, 0.00149686, 0.0013733, 0.0025269, 0.00288761, 0.00190791, 0.00320303, 0.00250383, 0.00234353, 0.00427784, 0.00330735, 0.00286241, 0.00250681, 0.00229679, 0.00322929, 0.00270358, 0.00255615, 0.00312139, 0.00332624, 0.00258124, 0.00303059, 0.0030483, 0.00389888, 0.00329749, 0.00428081, 0.00364782, 0.00551026, 0.00412708
0.83, 0.0319375, 0.0120954, 0.00935599, 0.00832859, 0.00625308, 0.0100492, 0.00713456, 0.012578, 0.00641999, 0.00563829, 0.00318829, 0.00443024, 0.00278645, 0.00186186, 0.00166468, 0.00158923, 0.00225397, 0.00231606, 0.00169313, 0.00283055, 0.00211266, 0.00265163, 0.00247946, 0.0026785, 0.00352773, 0.00247767, 0.00231594, 0.0047358, 0.00375685, 0.0022529, 0.00276612, 0.00377716, 0.00223054, 0.00230714, 0.00337614, 0.00299196, 0.00265853, 0.0033986, 0.00326992, 0.00408173, 0.00359864
0.84, 0.0319375, 0.0182375, 0.0171174, 0.0131303, 0.00655276, 0.00733315, 0.00396074, 0.00488125, 0.007209, 0.00245948, 0.00194682, 0.00193825, 0.00418418, 0.00261715, 0.00139271, 0.00209826, 0.00210933, 0.00197002, 0.00136854, 0.00129735, 0.00203081, 0.00232498, 0.00205139, 0.00203843, 0.00226634, 0.00304533, 0.00185627, 0.00374129, 0.0035876, 0.0024678, 0.00305864, 0.00270905, 0.00219438, 0.001703, 0.0020947, 0.00257649, 0.0021782, 0.00288499, 0.00259052, 0.00280487, 0.00292279
0.85, 0.0319375, 0.0161305, 0.0160846, 0.013948, 0.00570396, 0.0058591, 0.00419178, 0.00547932, 0.0056179, 0.00124603, 0.00224077, 0.0038496, 0.00416222, 0.00239705, 0.00167956, 0.0016942, 0.00171633, 0.00263594, 0.00143746, 0.00260776, 0.00313874, 0.00347308, 0.00316999, 0.00269336, 0.00310772, 0.00261572, 0.00229833, 0.00297437, 0.00456565, 0.00419593, 0.00435927, 0.00328561, 0.002219, 0.00227431, 0.00280761, 0.00294537, 0.00338636, 0.00285218, 0.00179797, 0.00223113, 0.00333741
0.86, 0.0319375, 0.00767201, 0.00636195, 0.0118163, 0.00283649, 0.00513769, 0.00214026, 0.00308978, 0.00644818, 0.00146365, 0.00235281, 0.00295655, 0.00270572, 0.00329571, 0.00231962, 0.00229738, 0.00281022, 0.00269027, 0.0031278, 0.00264652, 0.00349138, 0.00303237, 0.00304224, 0.00276279, 0.00314076, 0.00271143, 0.00329143, 0.00320386, 0.00359425, 0.00413551, 0.0048459, 0.00418846, 0.00228489, 0.00241405, 0.00351419, 0.00456411, 0.00439404, 0.00399126, 0.00275982, 0.00320148, 0.00360482
0.87, 0.0319375, 0.0114306, 0.00716959, 0.0080998, 0.00346299, 0.00246661, 0.0037135, 0.00314337, 0.00556266, 0.00385399, 0.00164731, 0.00232533, 0.00220282, 0.00313565, 0.00243391, 0.0044433, 0.00714225, 0.00874428, 0.0121266, 0.0051167, 0.00635508, 0.0036306, 0.0035478, 0.00469143, 0.00495385, 0.00447214, 0.00477875, 0.00548584, 0.00537154, 0.00536917, 0.00778273, 0.00754909, 0.00459353, 0.00352642, 0.00383962, 0.00717515, 0.00784483, 0.00902289, 0.00900364, 0.00730723, 0.0067189
0.88, 0.0319375, 0.0117281, 0.0086527, 0.00676283, 0.0030931, 0.00474814, 0.00421089, 0.00458653, 0.0070749, 0.00744757, 0.00439855, 0.00218689, 0.00157447, 0.00208268, 0.00155638, 0.00243617, 0.00401049, 0.00459211, 0.00777883, 0.00395386, 0.00349209, 0.00206793, 0.00284731, 0.00445588, 0.00386278, 0.00435642, 0.00479002, 0.0045329, 0.00471836, 0.00506594, 0.00682026, 0.00768041, 0.00509369, 0.00514659, 0.00603923, 0.00739101, 0.00680214, 0.0089871, 0.00835601, 0.00697286, 0.00640459
0.89, 0.0319375, 0.0119437, 0.00741018, 0.00643775, 0.00291138, 0.00371825, 0.00115566, 0.00226741, 0.00373701, 0.00294716, 0.00285254, 0.00210588, 0.00233413, 0.00241322, 0.00176096, 0.00172466, 0.00152305, 0.00151995, 0.00234448, 0.00274496, 0.00349886, 0.00269574, 0.00440876, 0.0024502, 0.00274222, 0.00290758, 0.0031833, 0.00419237, 0.0050714, 0.00369616, 0.00564445, 0.00566235, 0.00481529, 0.00857694, 0.00923823, 0.0138481, 0.00943322, 0.00508314, 0.00479133, 0.00385542, 0.00329012
0.9, 0.0319375, 0.00990335, 0.00799799, 0.00726439, 0.00442098, 0.0024156, 0.00124318, 0.000585027, 0.001631, 0.00127937, 0.00244842, 0.00288772, 0.00311592, 0.00284957, 0.00207138, 0.00223779, 0.00204449, 0.00180737, 0.00288166, 0.00282567, 0.00352452, 0.00308942, 0.00345705, 0.00344909, 0.00406867, 0.00371944, 0.00427642, 0.00632451, 0.00902738, 0.00648892, 0.00671784, 0.0105158, 0.00771069, 0.0100982, 0.0148852, 0.0255977, 0.0132626, 0.00824926, 0.00633683, 0.00461679, 0.00562241
0.91, 0.0319375, 0.00601908, 0.00298899, 0.00819759, 0.00545596, 0.00366445, 0.0034119, 0.00444555, 0.00637806, 0.00545537, 0.0035617, 0.00370685, 0.00353545, 0.00504257, 0.00295452, 0.00349494, 0.00280166, 0.00257982, 0.00358748, 0.00267481, 0.00327182, 0.00544529, 0.00629597, 0.00708508, 0.00373618, 0.00451581, 0.00808822, 0.00830341, 0.0105877, 0.015369, 0.0222914, 0.024391, 0.0186412, 0.0153961, 0.0200013, 0.0504503, 0.0389052, 0.0171032, 0.0149855, 0.00858202, 0.00924249
0.92, 0.0319375, 0.00614172, 0.00379212, 0.0119183, 0.00761972, 0.00499003, 0.00644664, 0.00850531, 0.00908397, 0.00719184, 0.0100616, 0.0130842, 0.0127649, 0.0128991, 0.012482, 0.00741113, 0.00525119, 0.00810631, 0.00681422, 0.00974056, 0.00828461, 0.00827882, 0.0108263, 0.00772442, 0.0101784, 0.0146796, 0.0146875, 0.0221146, 0.016339, 0.0235001, 0.0210305, 0.018838, 0.0186764, 0.0141207, 0.0219692, 0.0388536, 0.0332079, 0.0264443, 0.0237651, 0.0239902, 0.020025
0.93, 0.0319375, 0.00756554, 0.00435689, 0.00744343, 0.0141492, 0.0135496, 0.0131711, 0.0068199, 0.00817347, 0.00881861, 0.0151963, 0.0141257, 0.0140769, 0.013238, 0.0107539, 0.00589347, 0.00421564, 0.00853392, 0.0100231, 0.00950348, 0.0108482, 0.00740817, 0.0084656, 0.00843191, 0.00896406, 0.011982, 0.0205714, 0.0276621, 0.02078, 0.020023, 0.015667, 0.0213678, 0.0233564, 0.0178534, 0.0248248, 0.0441496, 0.0331155, 0.0230097, 0.0200544, 0.0192518, 0.015042
0.94, 0.0319375, 0.00653511, 0.00381421, 0.00693983, 0.0173425, 0.0158402, 0.00931229, 0.0125092, 0.0218967, 0.0185951, 0.0199159, 0.0137017, 0.0130977, 0.0130326, 0.00921969, 0.00581668, 0.00364996, 0.00297663, 0.00397974, 0.00535874, 0.00766136, 0.00510721, 0.00671807, 0.0088914, 0.00853675, 0.0116208, 0.0175588, 0.023087, 0.0163033, 0.0133831, 0.0145642, 0.0233822, 0.0145896, 0.0187786, 0.0242084, 0.0388335, 0.0227275, 0.0173148, 0.0130025, 0.0138474, 0.00844207
