# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.49, 0.0319375, 0.0186896, 0.0085728, 0.0206799, 0.0309603, 0.00495195, 0.0100746, 0.00398473, 0.00929812, 0.00723895, 0.0128787, 0.016164, 0.0220494, 0.0082534, 0.0170086, 0.015673, 0.0372102, 0.0682563, 0.0500803, 0.0392058, 0.0154759, 0.0388082, 0.0411031, 0.0332826, 0.0485772, 0.0711453, 0.0733124, 0.0664232, 0.0514183, 0.0453486, 0.0320955, 0.0172862, 0.0225859, 0.0392459, 0.0453007, 0.0754742, 0.0443893, 0.0178273, 0.0251008, 0.0443846, 0.0418792
0.5, 0.0319375, 0.0156061, 0.0171852, 0.0233166, 0.022486, 0.011556, 0.00650775, 0.00473141, 0.00627464, 0.00796144, 0.0134509, 0.0180243, 0.023843, 0.00675442, 0.0125374, 0.0251291, 0.0471902, 0.0538372, 0.0413837, 0.0381867, 0.0175707, 0.0279551, 0.0483489, 0.0452956, 0.0489988, 0.0556389, 0.0629001, 0.0439708, 0.0408432, 0.0413367, 0.0324599, 0.0182504, 0.0253449, 0.0254895, 0.0420375, 0.0695801, 0.0446384, 0.0259519, 0.0214693, 0.0326486, 0.0266599
0.51, 0.0319375, 0.0410434, 0.02899, 0.0163089, 0.0101354, 0.00536028, 0.0060288, 0.00401263, 0.00540024, 0.0114695, 0.00745598, 0.03109, 0.0179515, 0.00735752, 0.00877288, 0.0179647, 0.0307426, 0.0287365, 0.0226716, 0.02928, 0.0235623, 0.0162728, 0.0413233, 0.051402, 0.027947, 0.0329207, 0.0507924, 0.0310515, 0.0434371, 0.0437507, 0.0341716, 0.0290808, 0.031158, 0.0304116, 0.0444212, 0.079079, 0.0627235, 0.0323929, 0.0221462, 0.0337591, 0.0331555
0.52, 0.0319375, 0.0221644, 0.00696706, 0.00930154, 0.0171914, 0.00621956, 0.00425683, 0.0016842, 0.00489394, 0.0052487, 0.00643041, 0.0235678, 0.020627, 0.00650124, 0.00740616, 0.0090555, 0.020086, 0.0137883, 0.0180492, 0.0142361, 0.0120508, 0.00863355, 0.0252894, 0.0326451, 0.0221085, 0.0238683, 0.0215276, 0.0172545, 0.024269, 0.0177089, 0.0113617, 0.0152622, 0.0113221, 0.0166157, 0.0323946, 0.0613095, 0.0473921, 0.0220876, 0.0180804, 0.0262469, 0.0405499
0.53, 0.0319375, 0.00567563, 0.00383178, 0.0107329, 0.0158025, 0.0108993, 0.00609764, 0.0020922, 0.00440247, 0.00525379, 0.00545027, 0.0159826, 0.0163462, 0.00454654, 0.00647897, 0.0115565, 0.0278815, 0.0280772, 0.0165847, 0.00990275, 0.00847895, 0.00963726, 0.0235948, 0.0230079, 0.0297191, 0.0295348, 0.0338385, 0.0295374, 0.0246172, 0.0162302, 0.0111503, 0.0138856, 0.0099423, 0.0116109, 0.0219133, 0.0281123, 0.0242607, 0.0189444, 0.0161831, 0.0227983, 0.0372251
0.54, 0.0319375, 0.0151141, 0.00776132, 0.0177378, 0.0123431, 0.00775671, 0.00338268, 0.00769768, 0.0132023, 0.0144182, 0.00928548, 0.0382101, 0.0377653, 0.011841, 0.0162957, 0.0217128, 0.0439789, 0.0759818, 0.0330699, 0.0265359, 0.0304424, 0.0343877, 0.0816996, 0.0693634, 0.0905854, 0.0964532, 0.0651477, 0.0506938, 0.0474574, 0.0498987, 0.0234632, 0.0214775, 0.0246213, 0.021802, 0.0558772, 0.0777371, 0.0543034, 0.0271907, 0.0251886, 0.0393399, 0.0511905
0.55, 0.0319375, 0.0145706, 0.008127, 0.0113908, 0.0185848, 0.00885666, 0.00749798, 0.01577, 0.0124675, 0.0190245, 0.0246736, 0.0359236, 0.0395033, 0.0208079, 0.0126641, 0.0317387, 0.0422386, 0.0733567, 0.0405718, 0.0587566, 0.0324307, 0.0504843, 0.0666423, 0.0653091, 0.0898931, 0.0953019, 0.0723653, 0.0481485, 0.0426444, 0.0425184, 0.0260143, 0.0240448, 0.0276907, 0.0220862, 0.0470725, 0.0676687, 0.0460569, 0.0263384, 0.027, 0.0352775, 0.0408803
0.56, 0.0319375, 0.0138879, 0.00849255, 0.00661221, 0.0157729, 0.00743799, 0.00910629, 0.0117801, 0.00822372, 0.0102332, 0.0170198, 0.022286, 0.0143327, 0.0108989, 0.0116846, 0.0290546, 0.0395836, 0.0513948, 0.0377959, 0.0371787, 0.0230865, 0.0349227, 0.0330362, 0.0457459, 0.0584243, 0.0511412, 0.0483518, 0.0356028, 0.028584, 0.0201311, 0.0213493, 0.0157382, 0.0136331, 0.0145526, 0.0231362, 0.0342507, 0.0306091, 0.0183428, 0.0246761, 0.0250617, 0.021556
0.57, 0.0319375, 0.0111582, 0.00565417, 0.00425861, 0.00547718, 0.00450489, 0.00665389, 0.00573833, 0.00457479, 0.00626872, 0.00484803, 0.0114729, 0.0092328, 0.00488623, 0.00643148, 0.0160582, 0.03251, 0.0344782, 0.0227312, 0.0140488, 0.011732, 0.0253505, 0.0249095, 0.0284363, 0.0383431, 0.0407104, 0.0405167, 0.0259469, 0.0214125, 0.01616, 0.0124924, 0.0106835, 0.0109973, 0.0128084, 0.0159975, 0.0268803, 0.0234363, 0.00893464, 0.0121787, 0.0145472, 0.0125056
0.58, 0.0319375, 0.008092, 0.00857339, 0.00930201, 0.00445908, 0.00490332, 0.00368179, 0.00604373, 0.00230737, 0.00479785, 0.00869914, 0.0145907, 0.00914728, 0.00290912, 0.00326719, 0.0146141, 0.0210487, 0.0252401, 0.0136406, 0.0141137, 0.00947077, 0.0138943, 0.0185884, 0.025267, 0.0322443, 0.0295206, 0.0330888, 0.0248632, 0.0212305, 0.0176942, 0.00964045, 0.0113852, 0.012329, 0.0067536, 0.0116433, 0.0236388, 0.0178977, 0.00776274, 0.0157803, 0.0156493, 0.0112423
0.59, 0.0319375, 0.0496698, 0.0378124, 0.021862, 0.0114082, 0.0062147, 0.00539039, 0.004164, 0.00831641, 0.00633991, 0.00973596, 0.0110852, 0.0100745, 0.00832859, 0.0078343, 0.0134607, 0.0190759, 0.0280806, 0.0235804, 0.0160128, 0.0105109, 0.0146791, 0.0215286, 0.0244989, 0.0245279, 0.0239817, 0.0228671, 0.01764, 0.0153159, 0.012392, 0.0116608, 0.0104805, 0.0109013, 0.0115679, 0.0129648, 0.017531, 0.0129052, 0.00783312, 0.0110968, 0.0112644, 0.00810465
0.6, 0.0319375, 0.422223, 0.198849, 0.0735126, 0.0800484, 0.0404026, 0.0116974, 0.0273398, 0.0470024, 0.0137626, 0.023814, 0.0290565, 0.0172938, 0.0326172, 0.0263093, 0.0306662, 0.0340899, 0.0555525, 0.0370195, 0.0373727, 0.0331475, 0.0269924, 0.0344151, 0.0357873, 0.0361915, 0.0362338, 0.0292934, 0.0203761, 0.0194726, 0.013821, 0.0136926, 0.0134923, 0.0174534, 0.0285972, 0.0207263, 0.0213705, 0.0200974, 0.0105217, 0.0153072, 0.01823, 0.012304
0.61, 0.0319375, 0.551057, 0.160491, 0.0569393, 0.118371, 0.0628884, 0.0115765, 0.0251651, 0.0471059, 0.0257918, 0.0209688, 0.0283837, 0.0276689, 0.0355272, 0.0425472, 0.0259554, 0.0131837, 0.027322, 0.0143903, 0.0246179, 0.0301255, 0.00988033, 0.013614, 0.0141144, 0.0199137, 0.015162, 0.0115109, 0.0109323, 0.0117428, 0.0108597, 0.00815053, 0.0104031, 0.0124111, 0.0324264, 0.0265742, 0.0206796, 0.0175365, 0.0103289, 0.0121471, 0.0141897, 0.0114623
0.62, 0.0319375, 0.245313, 0.081441, 0.0405889, 0.0777995, 0.0296231, 0.0121743, 0.0104669, 0.0185087, 0.0118814, 0.00924615, 0.0113529, 0.0202147, 0.00968425, 0.0116263, 0.00887261, 0.0167245, 0.012494, 0.0124755, 0.00893996, 0.00849905, 0.00670386, 0.0113739, 0.0126148, 0.0186699, 0.0161912, 0.0113483, 0.013434, 0.0145852, 0.0152714, 0.00920753, 0.00906318, 0.00962781, 0.017659, 0.0220088, 0.0205567, 0.0159202, 0.0114838, 0.010755, 0.0142535, 0.00989166
0.63, 0.0319375, 0.0839287, 0.0293512, 0.0172943, 0.016429, 0.00568665, 0.00566378, 0.0124341, 0.0132703, 0.00595427, 0.00364901, 0.00348449, 0.00670078, 0.00424805, 0.00511694, 0.00783442, 0.0125171, 0.00566935, 0.00602205, 0.0064599, 0.00724261, 0.00706673, 0.00828153, 0.0103814, 0.0136131, 0.0110199, 0.0106065, 0.0111952, 0.0113526, 0.0112543, 0.00586088, 0.00599906, 0.00610605, 0.00994383, 0.0145764, 0.0149508, 0.0104712, 0.00757074, 0.00849597, 0.0106533, 0.00768656
0.64, 0.0319375, 0.0232812, 0.0213131, 0.00522059, 0.00266887, 0.00397167, 0.00427998, 0.00964505, 0.00722273, 0.00389567, 0.00423273, 0.0065845, 0.00610463, 0.00424722, 0.00496168, 0.0100019, 0.0140106, 0.0166574, 0.0134326, 0.00805995, 0.0118369, 0.0147481, 0.016692, 0.020398, 0.0262632, 0.0193982, 0.0174136, 0.015551, 0.016365, 0.0161751, 0.00900931, 0.0114347, 0.00883976, 0.00792951, 0.0170839, 0.0171073, 0.0152129, 0.00782863, 0.00761191, 0.0111566, 0.0175159
0.65, 0.0319375, 0.0204883, 0.0195536, 0.00900718, 0.00664904, 0.00474482, 0.0046849, 0.00495041, 0.00932764, 0.00441149, 0.00413622, 0.0108943, 0.0132514, 0.00530739, 0.00429292, 0.00955544, 0.0187606, 0.0204798, 0.0198409, 0.00739586, 0.00848888, 0.0198134, 0.0219918, 0.0307623, 0.0382782, 0.035376, 0.0327138, 0.0186303, 0.0201164, 0.0213805, 0.0101466, 0.0070092, 0.00732522, 0.00888738, 0.0231254, 0.0449905, 0.0333457, 0.0153873, 0.0141979, 0.0207143, 0.0154419
0.66, 0.0319375, 0.019705, 0.0101521, 0.0209265, 0.0117813, 0.00656057, 0.00688206, 0.00439962, 0.00588482, 0.00414928, 0.00424176, 0.0174567, 0.01557, 0.00823542, 0.00623436, 0.0107521, 0.0141513, 0.0134604, 0.015655, 0.0131172, 0.016179, 0.0182754, 0.0265671, 0.036545, 0.0477029, 0.0417861, 0.0420977, 0.0505636, 0.0283095, 0.0256934, 0.0236498, 0.0146584, 0.0115886, 0.0138997, 0.0315535, 0.0591795, 0.0420021, 0.020107, 0.0230747, 0.0399752, 0.0343458
0.67, 0.0319375, 0.0302638, 0.0132052, 0.0134104, 0.0209962, 0.00646736, 0.00650621, 0.00711479, 0.00441541, 0.00448377, 0.00489383, 0.0135497, 0.0142328, 0.00780757, 0.00945223, 0.0132062, 0.0207585, 0.0185074, 0.0173838, 0.0135928, 0.0248524, 0.0235372, 0.0322126, 0.0308041, 0.0304654, 0.0195072, 0.0302372, 0.0460077, 0.0199093, 0.0187254, 0.025722, 0.0218712, 0.0209381, 0.0304157, 0.0481363, 0.0694472, 0.0578503, 0.0363711, 0.0324103, 0.0569746, 0.0539318
0.68, 0.0319375, 0.0256013, 0.0115515, 0.0190017, 0.0341148, 0.0111619, 0.00417041, 0.00382478, 0.00431547, 0.00482882, 0.00905739, 0.016283, 0.0234857, 0.00954268, 0.00587949, 0.0103134, 0.0219231, 0.00963702, 0.00815881, 0.0112225, 0.0184092, 0.0162426, 0.0224479, 0.0222522, 0.032306, 0.0185397, 0.0211138, 0.0245599, 0.0111068, 0.008965, 0.0148339, 0.0164894, 0.0193369, 0.0423127, 0.0745858, 0.109911, 0.0879274, 0.050742, 0.0263773, 0.0371005, 0.0524556
0.69, 0.0319375, 0.0141744, 0.0129485, 0.0122961, 0.0187768, 0.00383594, 0.00294193, 0.00410346, 0.00380827, 0.00253986, 0.00359484, 0.0051148, 0.00966477, 0.00413587, 0.00319055, 0.00583279, 0.00771744, 0.00837599, 0.00728818, 0.00853403, 0.00688407, 0.00774807, 0.00724901, 0.0113806, 0.0130139, 0.0117367, 0.0133206, 0.0154943, 0.0147696, 0.00765545, 0.00754034, 0.0083559, 0.00762493, 0.0105095, 0.0174961, 0.0263897, 0.0202904, 0.0112124, 0.00852269, 0.0114482, 0.0124758
0.7, 0.0319375, 0.0134865, 0.00713823, 0.00728688, 0.00933414, 0.00376053, 0.00682606, 0.0039535, 0.00337971, 0.00285955, 0.00281117, 0.00550493, 0.00484222, 0.00364604, 0.00371801, 0.00697286, 0.00807686, 0.00954812, 0.0110376, 0.0113073, 0.00842292, 0.0088882, 0.0110945, 0.0144179, 0.0268377, 0.037075, 0.0341081, 0.0391849, 0.0283061, 0.0177676, 0.0205052, 0.0152358, 0.0128976, 0.0105741, 0.0148302, 0.0217221, 0.0168558, 0.00849373, 0.0128236, 0.0205148, 0.0212567
0.71, 0.0319375, 0.00737871, 0.00435927, 0.00785536, 0.0112961, 0.00623235, 0.00476238, 0.00328905, 0.00389508, 0.00356776, 0.00317379, 0.00868827, 0.0068167, 0.00290995, 0.00279619, 0.00360732, 0.00856098, 0.00920256, 0.010931, 0.0103346, 0.00736676, 0.00835152, 0.0089598, 0.0130199, 0.0260435, 0.0393508, 0.0311546, 0.0363897, 0.0236989, 0.0159918, 0.0208086, 0.0157983, 0.0129215, 0.00957988, 0.0156542, 0.0230567, 0.0182646, 0.00999824, 0.0135307, 0.0196114, 0.0198413
0.72, 0.0319375, 0.00693924, 0.00307706, 0.00620392, 0.0108512, 0.00505194, 0.00326268, 0.00202106, 0.00258968, 0.00299161, 0.00424021, 0.00773483, 0.00693273, 0.00383938, 0.00410084, 0.00587854, 0.00714746, 0.00792774, 0.00753052, 0.0115085, 0.0135188, 0.0145536, 0.0161884, 0.0147664, 0.0144303, 0.0143355, 0.0147473, 0.0197653, 0.0190555, 0.0154277, 0.0108574, 0.0229002, 0.0171514, 0.0166979, 0.0277252, 0.0419841, 0.0232763, 0.0126905, 0.0180062, 0.0350536, 0.0357865
0.73, 0.0319375, 0.0124672, 0.00696327, 0.00886516, 0.00964529, 0.00413539, 0.00212277, 0.00187959, 0.00433933, 0.00644581, 0.00539502, 0.00591931, 0.00468217, 0.00744686, 0.00827468, 0.00866274, 0.0147425, 0.0153906, 0.0161227, 0.0191673, 0.0209941, 0.0199393, 0.0198863, 0.020642, 0.015576, 0.0283467, 0.0275419, 0.016209, 0.0196674, 0.0233679, 0.0131699, 0.0245893, 0.0263592, 0.0266526, 0.026794, 0.0285247, 0.022629, 0.0209084, 0.0290521, 0.0542932, 0.052358
0.74, 0.0319375, 0.0126307, 0.00604432, 0.0161147, 0.0118362, 0.00402332, 0.00166968, 0.00323131, 0.00496227, 0.00463222, 0.00415593, 0.00752389, 0.00448127, 0.00740711, 0.00648703, 0.00698091, 0.0149137, 0.0107106, 0.0124055, 0.0126234, 0.0144491, 0.0127723, 0.0163006, 0.0168227, 0.0179282, 0.025641, 0.0192705, 0.0156455, 0.0197506, 0.019503, 0.0130598, 0.0162811, 0.0179091, 0.0202431, 0.0180396, 0.0239309, 0.0217296, 0.0191441, 0.0216768, 0.0383683, 0.0337577
0.75, 0.0319375, 0.00875125, 0.00262238, 0.0112466, 0.00565607, 0.00421267, 0.00311426, 0.00610203, 0.00677124, 0.0051709, 0.00626765, 0.00973466, 0.00974446, 0.00358974, 0.00440745, 0.00963738, 0.0156058, 0.0177663, 0.0135, 0.00868933, 0.00896205, 0.0127064, 0.0149768, 0.0209812, 0.0217821, 0.0177933, 0.0149149, 0.0117152, 0.0126923, 0.015164, 0.0104221, 0.0093828, 0.012145, 0.00998785, 0.0131544, 0.0164619, 0.00918024, 0.00868354, 0.0171586, 0.024781, 0.0234598
0.76, 0.0319375, 0.00440294, 0.00453978, 0.0135383, 0.00914209, 0.00432057, 0.00619551, 0.00803098, 0.00688561, 0.004951, 0.00922631, 0.0211863, 0.0187497, 0.0043417, 0.00730676, 0.0206186, 0.0349005, 0.0405603, 0.0256852, 0.00835625, 0.0125087, 0.0200592, 0.021325, 0.0424419, 0.0438722, 0.029791, 0.0281692, 0.0202751, 0.0195504, 0.025871, 0.0128442, 0.0137427, 0.0127847, 0.0119936, 0.0235401, 0.033845, 0.0154973, 0.011905, 0.0139311, 0.0127883, 0.0166744
0.77, 0.0319375, 0.00682014, 0.00736853, 0.00935634, 0.00524087, 0.00567385, 0.00694918, 0.00571297, 0.00306066, 0.00371528, 0.00426467, 0.0116549, 0.0130778, 0.00542087, 0.00592405, 0.0128622, 0.0260496, 0.0320746, 0.0248142, 0.0117251, 0.00782141, 0.0114823, 0.0177212, 0.0271461, 0.0234892, 0.0186784, 0.0155646, 0.0150788, 0.0181117, 0.0158708, 0.00770561, 0.0093952, 0.00973584, 0.0108645, 0.0175533, 0.0189021, 0.014866, 0.010711, 0.00846926, 0.00823649, 0.0104558
0.78, 0.0319375, 0.00638125, 0.00391265, 0.00357809, 0.000917371, 0.00330735, 0.00654186, 0.00524929, 0.00379165, 0.00349566, 0.00374949, 0.010652, 0.0121104, 0.00492645, 0.00538542, 0.0117023, 0.024978, 0.0333654, 0.0260783, 0.0108794, 0.00851217, 0.011987, 0.0159945, 0.0254427, 0.0240459, 0.019885, 0.0158568, 0.0148272, 0.0170389, 0.0146262, 0.00730664, 0.00826486, 0.00907546, 0.00785654, 0.0130866, 0.00980667, 0.0102328, 0.00741894, 0.00678343, 0.00783395, 0.00829359
0.79, 0.0319375, 0.0131499, 0.00631468, 0.00527941, 0.00326731, 0.00230071, 0.0013189, 0.00329262, 0.00352143, 0.00278098, 0.0035674, 0.00406048, 0.00367288, 0.0048561, 0.00484981, 0.00749881, 0.00879368, 0.00767213, 0.00763309, 0.0102013, 0.0121014, 0.0116884, 0.0102576, 0.00826061, 0.00906637, 0.0092889, 0.00980336, 0.0120198, 0.0106746, 0.0128393, 0.00994855, 0.00927509, 0.0105992, 0.0102282, 0.0135584, 0.0120189, 0.00511492, 0.00673879, 0.0145207, 0.0260563, 0.0257422
0.8, 0.0319375, 0.01905, 0.00608295, 0.00954115, 0.00677668, 0.00492431, 0.00315644, 0.00424472, 0.00332137, 0.00404326, 0.00399708, 0.0053215, 0.00562193, 0.00604373, 0.004545, 0.00781786, 0.0130943, 0.00959168, 0.00865506, 0.0108282, 0.0117303, 0.0118236, 0.0153943, 0.0135691, 0.0175142, 0.0207458, 0.0187857, 0.0182344, 0.015185, 0.0169176, 0.0143561, 0.011978, 0.0113526, 0.0168102, 0.0214257, 0.0236907, 0.0106765, 0.00943924, 0.0167504, 0.0284609, 0.0276815
0.81, 0.0319375, 0.018834, 0.00777977, 0.0107097, 0.02119, 0.0136631, 0.00736735, 0.00400657, 0.00585792, 0.00569033, 0.00615973, 0.00757559, 0.00867893, 0.00528735, 0.00736202, 0.0172957, 0.0160975, 0.0289199, 0.0161167, 0.0262864, 0.0246211, 0.0222248, 0.0315532, 0.0308563, 0.0728217, 0.079873, 0.0703153, 0.0754884, 0.0497931, 0.0432609, 0.0438766, 0.0282973, 0.0192401, 0.0173196, 0.0290958, 0.0420574, 0.0324188, 0.0197795, 0.0276772, 0.0436255, 0.0409792
0.82, 0.0319375, 0.00965391, 0.00648122, 0.0187244, 0.0216468, 0.00835247, 0.00687235, 0.00311295, 0.00422253, 0.0054249, 0.00797989, 0.00819913, 0.00935233, 0.00471397, 0.00718261, 0.0134886, 0.0200897, 0.0250853, 0.0169193, 0.0165152, 0.0153755, 0.0166993, 0.0155455, 0.0188309, 0.0448596, 0.0492656, 0.0404497, 0.0458465, 0.0277013, 0.0225474, 0.0261576, 0.0153665, 0.0107955, 0.00940346, 0.0168913, 0.025511, 0.0195266, 0.0118046, 0.0163101, 0.0210367, 0.0177091
0.83, 0.0319375, 0.00465405, 0.00425695, 0.00526257, 0.00506807, 0.00221389, 0.0031549, 0.00272047, 0.0018182, 0.00196098, 0.0029052, 0.00272498, 0.0047129, 0.0059148, 0.00856701, 0.0122237, 0.0160709, 0.0161385, 0.0163958, 0.0213913, 0.0239069, 0.0232958, 0.0207735, 0.0182395, 0.0137063, 0.0118337, 0.015999, 0.0146099, 0.0211602, 0.025046, 0.0163688, 0.0186608, 0.0185514, 0.0179622, 0.0208053, 0.0201037, 0.0132732, 0.0146698, 0.0325687, 0.0594125, 0.0569638
0.84, 0.0319375, 0.00764599, 0.00553053, 0.00326921, 0.00278252, 0.00226539, 0.000964653, 0.00426087, 0.00378048, 0.00277705, 0.00245603, 0.00587084, 0.00806397, 0.00928394, 0.0126661, 0.0153036, 0.0263118, 0.0208313, 0.0192472, 0.0262506, 0.032613, 0.0291059, 0.0266839, 0.0235341, 0.0184255, 0.0148281, 0.0219409, 0.0181041, 0.0273969, 0.03234, 0.0200086, 0.0233767, 0.0247825, 0.0205594, 0.0231463, 0.0178071, 0.0146408, 0.0176771, 0.0377084, 0.0720015, 0.0677433
0.85, 0.0319375, 0.00991893, 0.00301538, 0.0099587, 0.0125284, 0.0068688, 0.00688111, 0.00834904, 0.00728983, 0.00372264, 0.00406143, 0.011282, 0.0121577, 0.00566046, 0.00481114, 0.0192397, 0.0395063, 0.0188618, 0.0160605, 0.0120674, 0.00927402, 0.0195007, 0.0172225, 0.0255706, 0.0339821, 0.0278025, 0.0200138, 0.0135021, 0.0153859, 0.0129593, 0.0129591, 0.0105277, 0.00994312, 0.0113209, 0.0210034, 0.0348352, 0.0372615, 0.0234964, 0.0145392, 0.0214418, 0.0187504
0.86, 0.0319375, 0.0133199, 0.00897126, 0.0113287, 0.0130246, 0.00284398, 0.00533135, 0.00577685, 0.00315953, 0.00300504, 0.0047746, 0.00811648, 0.00633636, 0.00457633, 0.00271916, 0.00934394, 0.0145353, 0.0113402, 0.0142429, 0.00707502, 0.00838852, 0.00819936, 0.0119421, 0.0210986, 0.0299012, 0.027437, 0.014842, 0.0115218, 0.0134194, 0.0115132, 0.0101239, 0.0113043, 0.00894161, 0.0113334, 0.0203579, 0.0337258, 0.033396, 0.0195835, 0.0124564, 0.019608, 0.0180837
0.87, 0.0319375, 0.00962392, 0.0065042, 0.00476451, 0.00624751, 0.00237612, 0.00210766, 0.0031057, 0.00310011, 0.0021895, 0.00283316, 0.00409146, 0.00299137, 0.00295239, 0.00169896, 0.0028063, 0.00559668, 0.00831192, 0.00711751, 0.0059718, 0.00773187, 0.00575884, 0.00610286, 0.00847434, 0.00680818, 0.0065389, 0.00608437, 0.00560142, 0.00704543, 0.00648134, 0.0111028, 0.00988623, 0.00893842, 0.00801797, 0.00573845, 0.00749526, 0.00584737, 0.00362596, 0.00510033, 0.00910996, 0.0087945
0.88, 0.0319375, 0.00647044, 0.00636183, 0.00437149, 0.001995, 0.00204319, 0.00255948, 0.00270798, 0.00258933, 0.00167992, 0.00214644, 0.00316191, 0.00566532, 0.00401097, 0.00237041, 0.00448804, 0.00503866, 0.00607039, 0.00534, 0.00331187, 0.00592926, 0.00555578, 0.00342176, 0.00454547, 0.00475917, 0.00375257, 0.00779681, 0.00632558, 0.00622773, 0.0059596, 0.0154462, 0.0106289, 0.0113645, 0.00895437, 0.00619302, 0.00669972, 0.006948, 0.00457597, 0.00476606, 0.00677574, 0.00617548
0.89, 0.0319375, 0.0107842, 0.00655039, 0.00561529, 0.00712402, 0.00296748, 0.00288891, 0.00439048, 0.00195443, 0.000487685, 0.00133759, 0.00338493, 0.00394733, 0.00273711, 0.00441101, 0.00573454, 0.011012, 0.00582912, 0.00517268, 0.00691154, 0.00862776, 0.0080136, 0.00834798, 0.00592523, 0.00590058, 0.00575433, 0.00371552, 0.00750165, 0.00863757, 0.010353, 0.0123933, 0.0105365, 0.0088706, 0.0089461, 0.00856051, 0.00803819, 0.00676212, 0.00759949, 0.0115996, 0.0206653, 0.0182896
0.9, 0.0319375, 0.00428176, 0.0041938, 0.00661209, 0.00588802, 0.00260681, 0.00131437, 0.00280868, 0.00145794, 0.000878782, 0.000980373, 0.00261501, 0.00297889, 0.00301645, 0.0059071, 0.00616257, 0.0100189, 0.00567065, 0.00445516, 0.00830033, 0.0100143, 0.00820007, 0.00903612, 0.00676603, 0.00604539, 0.00781053, 0.0044084, 0.00926422, 0.0101095, 0.0119282, 0.0104696, 0.0089871, 0.0075175, 0.00927166, 0.010029, 0.00750188, 0.00489988, 0.00624195, 0.013142, 0.024375, 0.0216931
0.91, 0.0319375, 0.00599539, 0.00431333, 0.00437268, 0.00483392, 0.00185675, 0.00110768, 0.00113983, 0.00270929, 0.00117983, 0.000780159, 0.00190898, 0.00193897, 0.00134283, 0.00241655, 0.00291934, 0.00381219, 0.00517043, 0.00259099, 0.00240323, 0.00279156, 0.00305484, 0.00269288, 0.00557274, 0.00502371, 0.00724415, 0.00549698, 0.00686536, 0.00589572, 0.00532399, 0.00842292, 0.00869477, 0.00482917, 0.00446739, 0.00585828, 0.00282437, 0.00415878, 0.00357691, 0.00461917, 0.00725433, 0.00551109
0.92, 0.0319375, 0.00837883, 0.00307801, 0.00454405, 0.003513, 0.00343768, 0.00222198, 0.00199833, 0.00262856, 0.0029046, 0.00437292, 0.00848498, 0.00758293, 0.00273842, 0.00318627, 0.00822112, 0.0108259, 0.0112133, 0.00928418, 0.00491198, 0.00368606, 0.00876484, 0.0122848, 0.0179309, 0.0209354, 0.0238728, 0.0146942, 0.0105207, 0.012293, 0.0157256, 0.0132312, 0.0111376, 0.00824441, 0.00536905, 0.0114871, 0.0157517, 0.0131603, 0.00530502, 0.00655169, 0.0109507, 0.0113455
0.93, 0.0319375, 0.00892141, 0.00434621, 0.00440734, 0.00455877, 0.0024772, 0.00172133, 0.00199798, 0.00213657, 0.00356218, 0.00484388, 0.0111477, 0.0115706, 0.00380495, 0.00397843, 0.010401, 0.0135662, 0.012572, 0.0106878, 0.00534973, 0.00353022, 0.00878659, 0.0149733, 0.0218206, 0.0249876, 0.0289483, 0.0161063, 0.0111958, 0.0154915, 0.0193535, 0.0150343, 0.0111966, 0.00996826, 0.00605748, 0.0135305, 0.0191989, 0.0154923, 0.00595142, 0.00760671, 0.0117887, 0.0124551
0.94, 0.0319375, 0.00716876, 0.00418383, 0.00145603, 0.00613414, 0.00440579, 0.00169908, 0.00168408, 0.00242713, 0.00394127, 0.00376991, 0.00890085, 0.010067, 0.00624977, 0.00587155, 0.00682085, 0.0122581, 0.0116048, 0.00709206, 0.00355458, 0.0035073, 0.00642129, 0.0132391, 0.017668, 0.0218556, 0.0194254, 0.010453, 0.00950419, 0.0171524, 0.0193274, 0.0218702, 0.0220184, 0.0107817, 0.00710449, 0.0114463, 0.0104325, 0.00880289, 0.00722687, 0.00632096, 0.0076112, 0.00947302
0.95, 0.0319375, 0.00902856, 0.0042706, 0.00138461, 0.00554666, 0.00430645, 0.00246685, 0.003013, 0.00482787, 0.00404041, 0.00502798, 0.010816, 0.0120932, 0.0148231, 0.0127526, 0.0127885, 0.016097, 0.0154866, 0.0137267, 0.0165695, 0.0173988, 0.013793, 0.013327, 0.0145303, 0.0182628, 0.0143348, 0.00721315, 0.00910051, 0.0148184, 0.017847, 0.0375869, 0.0427979, 0.0157611, 0.0113599, 0.014292, 0.013083, 0.010283, 0.0117625, 0.00635069, 0.00712236, 0.00926623
0.96, 0.0319375, 0.970418, 0.901359, 1.01607, 1.09584, 0.962267, 0.71561, 0.573255, 0.594841, 0.559149, 0.354794, 0.341731, 0.308792, 0.597542, 0.690822, 0.529803, 0.289749, 0.2714, 0.133854, 0.213622, 0.592256, 0.834464, 0.891271, 0.994593, 0.400443, 0.407769, 0.396082, 0.65507, 0.537706, 0.294767, 0.679045, 0.754668, 0.616123, 0.273443, 0.264339, 0.317911, 0.203026, 0.239189, 0.260607, 0.377559, 0.332158
