# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.52, 0.0319376, 0.625669, 0.405446, 0.250806, 0.445106, 0.404051, 0.391572, 0.8111, 0.691943, 0.943018, 1.5424, 1.64056, 1.82881, 1.46658, 1.42413, 0.998843, 1.1366, 1.85372, 1.87193, 2.1599, 3.10443, 3.18367, 2.88276, 2.90147, 2.30146, 2.41183, 2.73933, 3.34711, 3.01358, 3.19076, 3.63604, 3.58953, 2.53208, 2.22483, 2.10482, 2.49238, 2.34005, 2.51747, 3.10895, 3.50104, 3.56225
3.53, 0.0319376, 0.535936, 0.384129, 0.188011, 0.330924, 0.417756, 0.49539, 0.813002, 0.960393, 0.865241, 1.0824, 1.77795, 1.66765, 1.42895, 1.61844, 1.42788, 1.50317, 2.02189, 1.88602, 1.76099, 2.9646, 3.05383, 2.95989, 2.93489, 2.36376, 2.1224, 3.06273, 3.26109, 3.12456, 3.32332, 3.52343, 3.48555, 2.05553, 1.70458, 2.08142, 2.38012, 2.22326, 2.50861, 3.11469, 3.72081, 3.54254
3.54, 0.0319376, 0.699112, 0.402942, 0.35745, 0.409721, 0.523914, 0.577154, 0.46548, 0.569253, 0.589862, 0.880812, 1.42965, 1.33239, 1.27527, 1.64631, 1.22428, 1.40132, 1.60482, 1.69311, 2.03651, 3.18517, 2.77626, 2.52232, 2.91528, 2.34159, 2.49357, 3.08509, 3.37015, 3.29608, 3.19135, 3.28865, 3.36468, 2.3532, 2.25419, 2.21618, 2.21253, 2.04431, 2.46518, 2.95149, 3.58865, 3.73437
3.55, 0.0319376, 0.520169, 0.236805, 0.310053, 0.43496, 0.606095, 0.611626, 0.847126, 0.658352, 0.734919, 0.836628, 1.15071, 1.57295, 1.76703, 1.41627, 0.998928, 1.57159, 2.01105, 1.5336, 2.03364, 3.08287, 2.96101, 2.7851, 3.15921, 2.38425, 2.52082, 2.96381, 3.25357, 3.08765, 2.8443, 3.41982, 3.23797, 2.53605, 2.09817, 2.17199, 2.35497, 1.92864, 2.36482, 3.04987, 3.26743, 3.39349
3.56, 0.0319376, 0.543568, 0.311168, 0.618022, 0.420033, 0.396501, 0.848348, 0.870975, 0.60253, 0.500712, 0.685385, 0.930721, 1.4296, 1.50417, 1.14908, 1.19734, 1.37099, 2.15777, 1.81903, 2.06927, 2.81892, 3.13335, 3.14375, 2.95304, 2.77998, 2.49409, 3.0496, 3.09906, 3.13693, 3.11467, 3.46378, 3.32064, 2.37391, 1.98808, 1.83254, 2.47018, 2.16787, 2.14507, 2.80573, 3.48244, 3.6115
3.57, 0.0319376, 0.481771, 0.278132, 0.5884, 0.613729, 0.345932, 0.846881, 1.06676, 0.87391, 0.883515, 1.4114, 1.23839, 1.17445, 1.03204, 1.33489, 1.19019, 1.52387, 1.7614, 1.88374, 1.6869, 2.55254, 2.8517, 3.21613, 3.0706, 2.7493, 2.52593, 2.64995, 2.74508, 2.86204, 2.7456, 3.28786, 3.00146, 2.48469, 2.15244, 2.00891, 2.52759, 2.38237, 2.08095, 2.47805, 3.23995, 3.44519
3.58, 0.0319376, 0.611, 0.359294, 0.401972, 0.610449, 0.534198, 0.836296, 1.13028, 0.993748, 0.892015, 1.3226, 1.18336, 1.5787, 1.34497, 1.21618, 1.20845, 1.45757, 2.04093, 1.95116, 1.7184, 2.25666, 2.82853, 3.35585, 2.75116, 2.51279, 2.44971, 2.7759, 2.81335, 3.1435, 2.672, 3.15397, 3.2954, 2.35905, 1.7601, 1.79538, 2.38462, 2.04927, 2.17408, 2.7005, 3.00453, 2.96031
3.59, 0.0319376, 0.692051, 0.472542, 0.533493, 0.408092, 0.13421, 0.923256, 1.1298, 0.695984, 0.926869, 1.40864, 1.57991, 1.55217, 1.13896, 1.30371, 1.23489, 1.16696, 2.11924, 1.75759, 2.05835, 2.64095, 2.8391, 3.08537, 2.4404, 2.5178, 2.37215, 2.53576, 2.80265, 3.12546, 3.09268, 3.42651, 3.05961, 2.15204, 1.7446, 1.95754, 2.55312, 2.16314, 2.08524, 2.74264, 3.28245, 2.91453
3.6, 0.0319376, 0.801229, 0.473356, 0.482899, 0.503028, 0.202361, 0.813171, 1.01969, 0.970447, 1.18674, 1.25974, 1.53387, 1.00719, 1.03521, 1.62937, 1.37199, 0.969428, 1.51783, 1.37899, 1.78628, 2.26945, 2.45931, 2.9634, 2.90234, 2.33929, 2.15495, 2.75077, 3.05168, 3.20062, 3.18406, 3.32637, 3.24026, 2.32112, 1.84966, 1.92717, 2.30304, 2.39323, 2.1051, 2.95446, 3.21864, 3.20755
3.61, 0.0319376, 0.577066, 0.26442, 0.245667, 0.483145, 0.442329, 0.978752, 1.33611, 1.11243, 1.19694, 1.50717, 1.61981, 1.10079, 1.42658, 1.35114, 1.38861, 1.16862, 2.00829, 1.75183, 1.86969, 2.66043, 2.79149, 3.13169, 3.02394, 2.35745, 2.49703, 2.69293, 2.99527, 2.92007, 3.00921, 3.36127, 3.50599, 2.38497, 1.86996, 1.88722, 2.22119, 2.37398, 2.38725, 2.96345, 3.11051, 3.26575
3.62, 0.0319376, 0.666092, 0.317972, 0.359984, 0.293166, 0.620511, 1.20708, 1.53875, 1.11425, 1.06443, 1.35729, 1.7881, 1.07658, 1.65276, 1.8203, 1.67985, 1.42607, 2.25062, 1.96728, 1.92216, 2.43603, 2.91833, 2.88454, 2.64674, 2.42687, 2.79492, 2.7215, 3.27347, 2.81889, 2.98163, 3.58646, 3.51578, 2.4034, 1.90643, 2.08382, 2.32702, 2.18753, 2.42472, 3.15262, 3.23094, 3.19557
3.63, 0.0319374, 0.40869, 0.505274, 0.626387, 0.499849, 0.343086, 0.847528, 1.1392, 1.13206, 1.11278, 1.10327, 1.62242, 1.13744, 1.47908, 1.68108, 1.47488, 1.55512, 2.50596, 2.14759, 1.98969, 2.11506, 3.17541, 3.04751, 3.08048, 2.70019, 2.67128, 3.33753, 3.30746, 3.33926, 3.05553, 3.75718, 3.73736, 2.46288, 1.84169, 2.05021, 2.53373, 2.34457, 2.44643, 3.02147, 3.27621, 3.30081
3.64, 0.0319374, 0.462303, 0.680644, 0.758247, 0.512783, 0.254172, 0.775062, 0.931376, 0.950544, 0.704157, 1.24589, 1.62025, 1.71734, 1.61838, 1.08602, 1.65357, 1.41753, 2.12308, 2.36917, 2.22918, 2.53052, 3.5116, 3.50349, 2.99045, 2.66611, 2.48322, 3.31786, 3.29907, 3.43471, 3.25272, 3.88846, 3.78033, 2.54692, 2.09436, 2.17066, 2.54246, 2.37476, 2.45148, 2.99153, 3.23027, 3.3572
3.65, 0.0319374, 0.725567, 0.494708, 0.74008, 0.497846, 0.540643, 0.568448, 0.808458, 1.16974, 0.68104, 1.43806, 1.61048, 1.94139, 1.79657, 1.42828, 1.48544, 1.51273, 2.40661, 1.92419, 2.33418, 2.73464, 3.62905, 3.59456, 3.34131, 2.83605, 2.64198, 2.88746, 3.34634, 3.51524, 3.32954, 3.97865, 4, 2.79438, 2.304, 2.31631, 2.56508, 2.58879, 2.44628, 2.85698, 3.71444, 3.59237
3.66, 0.0319374, 0.661489, 0.417159, 0.469968, 0.365989, 0.660639, 0.90501, 1.18725, 1.23717, 1.18167, 1.62763, 1.62196, 1.80933, 1.77603, 1.93947, 1.40261, 1.48394, 2.00867, 1.96094, 2.53026, 2.71525, 3.30757, 3.00476, 3.21802, 2.66793, 2.66534, 2.87647, 3.12346, 3.63958, 3.63119, 4, 4, 2.94685, 2.41555, 2.29486, 2.62754, 2.39389, 2.6481, 3.093, 3.51215, 3.44609
3.67, 0.0319374, 0.643395, 0.481801, 0.313114, 0.408292, 0.675344, 0.771329, 1.17047, 1.16928, 1.24114, 1.77395, 1.70669, 1.358, 1.95836, 1.84634, 1.16177, 1.41963, 1.88201, 2.08478, 2.42635, 3.08318, 3.32824, 3.04344, 3.16496, 2.85324, 2.53034, 3.04388, 3.21907, 3.286, 3.35495, 4, 4, 2.64179, 2.41444, 2.31863, 2.56082, 2.12914, 2.85535, 3.05356, 3.52991, 3.48259
3.68, 0.0319374, 0.58091, 0.495347, 0.4045, 0.65651, 1.00215, 1.06136, 1.39361, 1.39029, 0.859626, 1.50389, 1.57298, 1.53201, 1.65493, 1.74586, 1.4178, 1.46032, 1.96824, 1.86242, 2.18941, 2.79404, 2.64954, 3.14655, 3.57777, 3.20292, 2.68691, 3.00396, 3.19001, 3.35791, 3.25133, 4, 3.62838, 2.57538, 2.19581, 2.18757, 2.50688, 2.1309, 2.63346, 2.84962, 3.47276, 3.37174
3.69, 0.0319374, 0.666173, 0.545636, 0.388281, 1.05133, 1.14826, 1.11359, 1.06785, 1.36313, 0.462996, 0.778318, 0.968634, 1.57387, 1.80248, 1.61965, 1.68323, 1.18817, 1.65696, 2.11391, 2.82721, 2.77916, 2.6912, 3.26824, 3.10636, 3.14391, 2.8394, 3.17894, 3.40448, 3.85151, 3.99016, 4, 3.12386, 2.53809, 2.09916, 2.29109, 2.38266, 2.23355, 2.27447, 2.78653, 3.23048, 3.12167
3.7, 0.0319374, 0.744027, 0.510667, 0.536147, 0.595667, 0.872615, 0.745056, 0.963098, 0.825369, 0.757117, 0.661857, 1.02494, 1.23737, 1.7684, 1.5121, 1.55206, 1.25763, 1.46703, 2.11834, 2.6767, 2.39149, 2.54931, 2.99227, 2.95001, 3.35388, 2.99828, 3.39253, 3.4463, 3.67735, 4, 4, 2.74173, 2.10649, 2.18229, 2.38532, 2.15579, 2.1881, 2.39628, 2.80106, 3.4457, 3.20236
3.71, 0.0319374, 0.974254, 0.893586, 0.914451, 0.674562, 0.904144, 0.942571, 1.03468, 0.789641, 1.02646, 0.914779, 1.0677, 1.19948, 1.43171, 1.55364, 1.69877, 1.59315, 1.66321, 2.28831, 2.60943, 2.44943, 2.2181, 2.65904, 2.86311, 3.3794, 3.02259, 3.58169, 3.41846, 3.78118, 4, 3.81111, 2.47186, 2.09945, 2.24026, 2.34105, 2.28577, 2.21643, 2.2186, 2.92436, 3.48799, 3.08793
3.72, 0.0319374, 0.834405, 0.61094, 0.52059, 0.541368, 0.703632, 0.843249, 0.790316, 1.06616, 1.31273, 1.20895, 0.856305, 1.27091, 1.59843, 1.44993, 1.66931, 1.66502, 1.88957, 2.01232, 2.35121, 2.44455, 2.1694, 2.47599, 3.12041, 3.20907, 2.95833, 3.05924, 3.21247, 3.51712, 4, 3.64449, 2.80694, 2.16859, 2.48932, 2.34451, 2.42718, 2.57083, 2.34228, 3.20057, 3.50418, 3.20735
3.73, 0.0319376, 0.432615, 0.352742, 0.540369, 0.844633, 0.953501, 0.686069, 0.802657, 0.956445, 1.4229, 1.06612, 1.06231, 1.48347, 1.32771, 1.34713, 1.50595, 1.49363, 1.8536, 2.4798, 2.31388, 2.16521, 2.53872, 2.31644, 3.02944, 2.47788, 2.531, 2.7345, 3.20691, 3.13568, 3.72799, 3.61885, 2.75742, 2.20264, 2.25776, 2.16623, 2.29652, 2.47174, 2.2302, 2.85769, 3.25862, 3.16712
3.74, 0.0319376, 0.46622, 0.618195, 0.667278, 0.865814, 1.00193, 0.627495, 0.870434, 1.09022, 1.34376, 0.765075, 0.658049, 0.870108, 1.18877, 1.43945, 1.67078, 1.44205, 2.12027, 2.24684, 2.44918, 2.74669, 2.75187, 2.72716, 3.02492, 2.57275, 2.90005, 2.74522, 3.24511, 3.42098, 4, 3.35, 2.67724, 2.45969, 2.3099, 2.09419, 2.43054, 2.70103, 2.44879, 2.95638, 3.02829, 2.94839
3.75, 0.0319376, 0.532318, 0.61197, 0.740559, 0.720002, 0.740326, 0.703266, 0.963712, 1.05823, 1.50957, 1.32756, 1.04021, 1.43487, 1.58675, 1.25794, 1.76966, 1.56039, 1.76779, 2.12435, 2.26309, 2.40931, 2.85791, 3.29585, 3.10474, 2.64778, 2.53038, 2.57214, 3.36559, 3.79175, 4, 3.39952, 2.5992, 2.59139, 2.20453, 2.00398, 2.51287, 2.84944, 2.18824, 2.57649, 2.99107, 3.07387
3.76, 0.0319376, 0.548837, 0.609392, 0.431783, 0.647201, 0.816719, 0.505392, 0.95094, 1.29889, 1.51204, 1.03069, 1.2421, 1.62204, 1.60808, 1.95205, 1.65017, 1.63587, 2.22792, 2.3839, 2.32656, 2.30815, 2.92898, 3.10998, 3.30548, 2.74239, 2.60645, 2.66855, 3.2979, 3.73043, 3.93026, 3.12348, 2.49848, 2.70972, 2.30394, 2.44552, 2.76202, 2.85854, 2.49413, 2.47615, 3.50894, 3.08198
3.77, 0.0319376, 0.784838, 1.0761, 0.754112, 0.536417, 0.916461, 0.823184, 1.44584, 1.29243, 1.71295, 1.03814, 1.02056, 2.04793, 1.61468, 1.8829, 1.8671, 1.61931, 2.34364, 2.53221, 2.25719, 2.41803, 2.69201, 3.22647, 3.76234, 3.61594, 3.44899, 3.0572, 3.638, 4, 4, 3.32022, 2.75059, 2.67223, 2.38013, 2.34321, 2.85339, 3.07333, 2.43155, 2.55997, 3.3414, 3.32209
3.78, 0.0319376, 1.2823, 1.04179, 0.615796, 0.820003, 0.960134, 0.651958, 1.5278, 1.51761, 1.69264, 0.854701, 0.739057, 1.60338, 1.18337, 1.54489, 1.77375, 1.72489, 2.0921, 2.45063, 2.23072, 2.28202, 2.78922, 3.00293, 3.22188, 3.42693, 3.20764, 2.96228, 3.71558, 4, 4, 3.36728, 2.70604, 2.39979, 2.13175, 2.18214, 2.97864, 2.61449, 2.1263, 2.71106, 3.44869, 3.2692
3.79, 0.0319376, 1.342, 0.979348, 0.799061, 0.594675, 1.15612, 0.835317, 1.58046, 1.16837, 1.26896, 0.918538, 1.04336, 1.62491, 1.25176, 1.60291, 1.80897, 1.38711, 2.06474, 2.71595, 2.10233, 2.25224, 2.41807, 3.00444, 3.46744, 3.29516, 2.84841, 2.65362, 3.27712, 4, 3.83782, 3.3414, 2.8273, 2.23336, 2.10788, 2.31948, 2.99465, 2.7443, 2.23476, 3.05408, 3.50268, 3.1945
3.8, 0.0319376, 1.20941, 0.954471, 0.610107, 0.375522, 0.734668, 0.682126, 1.65367, 1.19239, 0.864142, 1.00768, 1.11274, 1.93167, 1.26213, 1.65443, 1.77911, 1.53942, 2.21325, 2.97591, 2.33233, 2.29419, 2.60379, 3.17634, 3.44337, 3.12052, 3.23393, 3.09326, 3.39393, 4, 4, 3.30194, 3.0392, 2.69966, 2.5525, 2.49028, 2.98398, 2.5039, 2.20891, 3.1465, 3.44216, 3.25472
3.81, 0.0319376, 0.690188, 0.936975, 1.06356, 0.729249, 1.0879, 0.938905, 1.72527, 1.23555, 1.22255, 0.977212, 1.33578, 1.91604, 1.39427, 1.75711, 1.65865, 1.90671, 2.39283, 3.06317, 2.26973, 1.89813, 2.01599, 2.92428, 3.38278, 3.26358, 3.30048, 3.28471, 4, 4, 4, 3.22257, 3.02556, 2.6972, 2.61116, 2.78084, 3.26234, 2.53915, 2.29477, 3.06459, 3.47781, 3.31103
3.82, 0.0319376, 1.61257, 1.32854, 1.46712, 1.78856, 1.63323, 1.18673, 1.80708, 2.00638, 1.87527, 1.87562, 2.31149, 2.35863, 2.33062, 2.35718, 2.27943, 2.7896, 2.84012, 3.25015, 2.67881, 2.86808, 2.84648, 3.10699, 3.23818, 3.07334, 3.40176, 3.42156, 4, 4, 3.90806, 3.50992, 3.29303, 3.03413, 3.45482, 3.259, 3.31185, 2.86116, 2.64073, 3.09798, 3.43469, 3.15036
3.83, 0.0319376, 1.68202, 1.20517, 1.37342, 1.80452, 1.75865, 1.57307, 1.87426, 2.16718, 2.08379, 2.17732, 2.50727, 2.54026, 2.54195, 2.50546, 2.55524, 2.90759, 2.56722, 2.79287, 2.7445, 2.84349, 2.4891, 2.84314, 2.54585, 2.49947, 2.44683, 2.91015, 4, 4, 3.13491, 2.9797, 2.98373, 2.96234, 2.99517, 2.79354, 2.81922, 2.64862, 2.41468, 2.86639, 3.01684, 2.56859
3.84, 0.0319376, 0.483491, 0.448715, 0.411949, 0.423799, 0.494003, 0.561926, 0.69531, 0.766744, 0.689491, 0.793134, 0.990896, 1.07013, 0.962533, 0.98335, 1.15917, 1.11763, 1.02658, 1.02521, 1.14279, 1.10308, 0.764431, 0.884851, 0.62261, 0.854989, 1.132, 1.16616, 2.45461, 2.52236, 1.44237, 1.2882, 1.34681, 1.34976, 1.12295, 0.844948, 0.874287, 0.953848, 0.919465, 1.10381, 1.20168, 0.937889
3.85, 0.0319376, 0.00641596, 0.00787688, 0.0077754, 0.00360886, 0.00795151, 0.00389235, 0.00759724, 0.00699405, 0.00684382, 0.00523494, 0.00923894, 0.00739989, 0.00854893, 0.00779716, 0.00790811, 0.00719468, 0.0058578, 0.00621766, 0.00705774, 0.00817406, 0.00943617, 0.00973903, 0.00943464, 0.00668267, 0.00489003, 0.00721492, 0.0108638, 0.0119963, 0.0102602, 0.00660226, 0.00509879, 0.00705383, 0.0093822, 0.00778569, 0.0076894, 0.00929351, 0.00690668, 0.00624254, 0.00907251, 0.00870907
3.86, 0.0319376, 0.00263701, 0.00237076, 0.00208125, 0.00185901, 0.00163802, 0.00140854, 0.00175977, 0.00179237, 0.00148901, 0.00121353, 0.00144901, 0.00178012, 0.00183355, 0.00149293, 0.00142401, 0.00129961, 0.00120805, 0.00129842, 0.00145782, 0.00148686, 0.00133854, 0.0013008, 0.00143401, 0.00125318, 0.00157649, 0.00156923, 0.00257458, 0.00260526, 0.00196835, 0.00190268, 0.00286764, 0.00248921, 0.00207911, 0.00206472, 0.00289818, 0.00400349, 0.0029865, 0.00389674, 0.00349779, 0.00323546
3.87, 0.0319376, 0.000331704, 0.000703802, 0.000541659, 0.000350056, 0.000318238, 0.000315616, 0.000507107, 0.000682479, 0.000623866, 0.000381516, 0.000283916, 0.000843646, 0.00086973, 0.000543089, 0.000550834, 0.000701062, 0.00065901, 0.000807913, 0.000834117, 0.0012677, 0.00152079, 0.000916538, 0.000967749, 0.00114245, 0.00153805, 0.00129735, 0.0016679, 0.00210635, 0.00196883, 0.00206757, 0.00197573, 0.00142973, 0.00243272, 0.0022391, 0.00387228, 0.00331864, 0.00241584, 0.00342343, 0.00335987, 0.0032887
3.88, 0.0319374, 0.00139235, 0.000851864, 0.00108243, 0.000868777, 0.000717978, 0.000638758, 0.000967035, 0.00118031, 0.00116888, 0.000659606, 0.000707019, 0.000687363, 0.000804577, 0.000788616, 0.000954649, 0.000975252, 0.000926661, 0.000898077, 0.00100717, 0.00112327, 0.000993354, 0.00100657, 0.00103432, 0.00100753, 0.000877115, 0.00128211, 0.00152317, 0.00192481, 0.00182057, 0.00216203, 0.00253154, 0.00232842, 0.00269788, 0.00273877, 0.00259563, 0.00328478, 0.00324521, 0.00330557, 0.00391241, 0.0038338
3.89, 0.0319374, 0.388687, 0.350075, 0.263935, 0.227634, 0.233627, 0.233115, 0.302192, 0.375746, 0.292895, 0.259018, 0.283998, 0.286273, 0.333, 0.357914, 0.223677, 0.440283, 0.503773, 0.25384, 0.254556, 0.302567, 0.297031, 0.581605, 0.661408, 0.455954, 0.48654, 0.39803, 0.718857, 0.408118, 1.04914, 0.701662, 0.37064, 0.801574, 0.765186, 0.272139, 0.338788, 0.393585, 0.642465, 0.909501, 0.939437, 1.08398
3.9, 0.0319374, 1.2037, 1.20525, 0.831739, 0.683298, 0.81702, 0.568735, 1.22414, 1.08624, 0.937179, 0.896956, 0.924154, 0.959724, 0.988662, 1.31693, 1.49859, 1.5433, 1.68947, 0.792838, 0.928791, 1.13135, 1.08123, 1.82078, 1.82042, 1.9362, 1.98883, 2.28095, 2.28622, 1.8653, 2.75987, 2.09815, 1.80847, 2.24061, 2.06321, 1.36839, 2.03637, 1.63712, 1.72099, 2.18429, 2.39054, 2.56812
3.91, 0.0319374, 1.03341, 1.21421, 0.564183, 0.757194, 1.24717, 0.853419, 1.39777, 0.970424, 1.07808, 1.15882, 1.11076, 1.22471, 1.27059, 1.443, 1.81738, 1.5999, 1.86122, 1.35169, 1.2065, 1.56444, 1.72568, 1.98617, 2.10566, 2.36444, 2.59955, 2.81597, 2.52521, 3.08535, 3.00989, 2.47246, 2.2999, 2.47492, 2.09334, 1.7179, 2.51981, 2.22922, 1.99971, 2.49737, 2.89983, 2.71663
3.92, 0.0319374, 0.97218, 0.830077, 0.543884, 0.574098, 1.20343, 0.798795, 1.2089, 0.81216, 1.1733, 1.35533, 1.2165, 1.65106, 1.48663, 1.3984, 1.31521, 1.42391, 1.50636, 1.31454, 1.2345, 1.35963, 1.76517, 1.59894, 2.20547, 2.6878, 2.47877, 2.32478, 2.38318, 3.14453, 2.89329, 2.42215, 2.19795, 1.78398, 1.65141, 1.7363, 2.06687, 2.5063, 1.99431, 2.48979, 3.11831, 2.49116
3.93, 0.0319374, 0.538624, 0.93302, 0.448581, 0.492267, 1.02935, 0.648734, 0.915145, 0.903419, 0.967201, 1.16305, 1.14932, 1.08567, 1.12238, 1.2838, 1.21818, 1.20594, 1.3022, 1.19068, 1.39585, 1.34004, 1.97969, 1.82287, 2.30398, 2.97454, 2.87812, 2.18983, 1.9873, 2.79054, 2.64647, 2.38949, 2.33991, 1.804, 1.42791, 1.48844, 1.88445, 2.58081, 1.93564, 2.39785, 2.97517, 2.3339
3.94, 0.0319374, 0.666069, 0.838954, 0.76159, 0.853711, 0.622053, 0.857445, 0.849244, 0.859885, 0.91021, 0.767854, 0.802943, 0.983781, 0.863317, 1.33272, 1.33205, 1.03495, 1.06308, 1.23016, 1.5248, 1.63211, 2.40839, 2.21223, 2.39589, 2.9718, 2.76173, 2.11166, 2.28883, 2.58935, 2.71827, 2.29622, 2.41262, 1.80116, 1.25315, 1.3706, 2.41638, 2.33351, 1.82067, 2.6502, 2.91841, 2.44732
3.95, 0.0319374, 0.753601, 0.977124, 1.55647, 1.44278, 1.26641, 1.36669, 1.10799, 0.507375, 1.13437, 0.962775, 0.655099, 1.17419, 1.61176, 1.32249, 1.48053, 1.8893, 1.83239, 1.63874, 1.84195, 2.28921, 3.22961, 3.11373, 3.01389, 3.34693, 2.82211, 3.01625, 3.12322, 3.03515, 2.78888, 2.51668, 2.89242, 2.47854, 1.94531, 2.01761, 2.65757, 2.41081, 2.06068, 3.49435, 3.52878, 3.01915
3.96, 0.0319374, 1.22662, 1.04752, 1.267, 0.781699, 1.00975, 0.706476, 1.18779, 1.16097, 1.27725, 1.01899, 1.04572, 1.25009, 1.58036, 1.33319, 1.86649, 1.70789, 1.92902, 1.56474, 1.56135, 2.04061, 2.93887, 2.94245, 3.07294, 3.10062, 2.34525, 2.71227, 2.96333, 3.22902, 2.70218, 2.27134, 2.50652, 2.1929, 1.82215, 1.80296, 2.02495, 1.98986, 1.88732, 3.04907, 2.83153, 2.40541
3.97, 0.0319374, 0.681113, 0.475222, 0.322402, 0.711085, 0.898672, 0.380512, 0.806502, 0.944011, 0.86292, 0.594841, 0.726957, 1.10168, 1.38947, 1.37044, 1.23881, 1.12714, 1.47272, 1.31798, 1.09079, 1.51254, 1.98839, 2.28287, 2.43268, 1.91089, 1.25701, 1.62982, 2.0092, 2.19611, 2.03443, 1.91467, 1.93638, 1.60776, 1.47201, 1.12306, 0.982329, 1.36613, 1.49386, 2.27474, 1.95043, 1.47988
3.98, 0.0319376, 0.339564, 0.248156, 0.24654, 0.466038, 0.350656, 0.332478, 0.402366, 0.339166, 0.264959, 0.332338, 0.345232, 0.608816, 0.909253, 0.736791, 0.474697, 0.609011, 0.873156, 0.704391, 0.447576, 0.931026, 1.0326, 1.06068, 1.36353, 1.26977, 1.05402, 0.969859, 1.18074, 1.09126, 0.836751, 0.784046, 0.844469, 0.607498, 0.447962, 0.381824, 0.424578, 0.699858, 0.784397, 1.40083, 1.3621, 1.00489
3.99, 0.0319374, 0.192352, 0.193478, 0.117857, 0.102266, 0.311516, 0.351964, 0.264772, 0.216802, 0.157817, 0.199061, 0.254062, 0.201366, 0.467124, 0.470572, 0.319314, 0.361618, 0.211151, 0.254375, 0.206166, 0.273566, 0.457521, 0.659821, 0.859956, 0.865557, 0.636999, 0.581038, 0.691374, 0.734579, 0.521444, 0.349057, 0.366356, 0.296163, 0.167271, 0.168414, 0.240228, 0.31606, 0.326798, 0.596915, 0.589919, 0.478845
4, 0.0319376, 0.163364, 0.0840605, 0.053965, 0.124225, 0.172106, 0.114894, 0.10774, 0.167906, 0.0779618, 0.0742987, 0.0800945, 0.0530565, 0.104789, 0.0998313, 0.135054, 0.257359, 0.125528, 0.164413, 0.0727855, 0.0948908, 0.170333, 0.143797, 0.199766, 0.159436, 0.153313, 0.134613, 0.231422, 0.303918, 0.216545, 0.123044, 0.119617, 0.122952, 0.140741, 0.0976452, 0.119653, 0.197725, 0.151214, 0.215648, 0.193664, 0.161381
4.01, 0.0319371, 0.0810333, 0.0458528, 0.0343412, 0.155698, 0.0850529, 0.0984351, 0.0830568, 0.0819914, 0.0568953, 0.0574007, 0.0513197, 0.0561002, 0.0436073, 0.0950836, 0.11913, 0.222095, 0.140012, 0.168846, 0.0891723, 0.087265, 0.121775, 0.128421, 0.139307, 0.162278, 0.112316, 0.0747221, 0.137548, 0.343236, 0.122789, 0.102045, 0.0874736, 0.106054, 0.173511, 0.118774, 0.097546, 0.101736, 0.118759, 0.132619, 0.134855, 0.109762
4.02, 0.0319376, 0.0601844, 0.0321513, 0.0345213, 0.0965132, 0.0713415, 0.0334077, 0.0520579, 0.0779703, 0.0356092, 0.0344356, 0.0623866, 0.0476353, 0.0678957, 0.128429, 0.232152, 0.327804, 0.18767, 0.116773, 0.109499, 0.0971717, 0.0978191, 0.0942723, 0.130555, 0.136152, 0.108838, 0.120651, 0.143034, 0.27532, 0.129861, 0.0884883, 0.0811087, 0.129096, 0.237813, 0.112903, 0.0919844, 0.11605, 0.149001, 0.118292, 0.108929, 0.12986
4.03, 0.0319371, 0.0433134, 0.0206059, 0.0342132, 0.0534034, 0.0333742, 0.0146746, 0.0365835, 0.0515721, 0.0378339, 0.0371709, 0.0344266, 0.0440184, 0.0750712, 0.0734318, 0.159561, 0.215498, 0.192242, 0.140061, 0.101141, 0.0778602, 0.0878929, 0.0950584, 0.107458, 0.1064, 0.107818, 0.105822, 0.117475, 0.156593, 0.0947566, 0.0629114, 0.0658178, 0.0910288, 0.124316, 0.0722883, 0.0727213, 0.0876545, 0.0913973, 0.0902611, 0.0894259, 0.0762636
4.04, 0.0319376, 0.0558258, 0.0164852, 0.0287276, 0.0779746, 0.045642, 0.0264597, 0.0402384, 0.0475689, 0.0462804, 0.0283821, 0.0340405, 0.0497577, 0.0423766, 0.0692212, 0.0900755, 0.109321, 0.129094, 0.114275, 0.0811241, 0.0719898, 0.042839, 0.059461, 0.0641404, 0.0733458, 0.0714856, 0.0933363, 0.127244, 0.16466, 0.0576259, 0.0501969, 0.0735989, 0.0544431, 0.0661724, 0.0637466, 0.0561731, 0.0591041, 0.0686798, 0.0739577, 0.0572343, 0.0333962
4.05, 0.0319371, 0.0304878, 0.00605676, 0.0138598, 0.0309765, 0.0582105, 0.0520394, 0.0307259, 0.0487537, 0.032688, 0.0237628, 0.0513229, 0.0531423, 0.0279609, 0.056385, 0.0822668, 0.124776, 0.0914657, 0.0485812, 0.0560036, 0.0683019, 0.0599921, 0.0573016, 0.0636927, 0.0860899, 0.0803663, 0.0834699, 0.118819, 0.129606, 0.0597902, 0.0503623, 0.0542886, 0.0425537, 0.0402981, 0.0388941, 0.0459894, 0.0425368, 0.0471108, 0.0654348, 0.0504696, 0.03991
