# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
15.75, 0.0319376, 0.00758825, 0.00742367, 0.00925642, 0.0186355, 0.00990842, 0.00395314, 0.00981812, 0.00921438, 0.00668563, 0.00721563, 0.00502751, 0.00399862, 0.00172228, 0.00673512, 0.00974257, 0.00970999, 0.00608579, 0.0026609, 0.00217404, 0.00551631, 0.00624171, 0.00567966, 0.0105265, 0.022475, 0.0168094, 0.0219166, 0.0182582, 0.0107994, 0.0109048, 0.0127069, 0.0109461, 0.00843415, 0.0112999, 0.0186276, 0.0133194, 0.00859727, 0.00963974, 0.0101109, 0.0110075, 0.0125304
15.76, 0.0319376, 0.00839183, 0.0101209, 0.0193702, 0.0253483, 0.0172269, 0.00373618, 0.0128741, 0.0101096, 0.00635626, 0.00661055, 0.00624574, 0.00511552, 0.00441113, 0.00806315, 0.00908019, 0.0107691, 0.00577377, 0.00331294, 0.00352844, 0.00633079, 0.0067041, 0.006939, 0.01149, 0.0218348, 0.0167171, 0.01793, 0.0181027, 0.0167652, 0.00751372, 0.00810134, 0.0082625, 0.0107568, 0.0136453, 0.0175483, 0.0165403, 0.0191865, 0.0153219, 0.0217335, 0.022074, 0.0168027
15.77, 0.0319366, 0.0166306, 0.0164463, 0.034495, 0.0681226, 0.0304703, 0.024729, 0.0314664, 0.0386475, 0.0264329, 0.0181789, 0.011472, 0.00692148, 0.0146435, 0.0134322, 0.0188452, 0.0212782, 0.00861428, 0.00862752, 0.00939012, 0.00830589, 0.015499, 0.0183389, 0.0315253, 0.0357339, 0.0427805, 0.0380251, 0.0299111, 0.0305003, 0.0155042, 0.0203825, 0.0217736, 0.0279981, 0.0418261, 0.0397328, 0.0349984, 0.0494183, 0.0345632, 0.053657, 0.0529281, 0.0344658
15.78, 0.0319376, 0.0419559, 0.0745784, 0.110641, 0.150366, 0.0738973, 0.0574943, 0.0811955, 0.0780772, 0.0679919, 0.0508308, 0.0195292, 0.0166846, 0.0291718, 0.03167, 0.0472248, 0.0443024, 0.0162483, 0.0164128, 0.0163342, 0.0108432, 0.0118683, 0.0204752, 0.037491, 0.0282847, 0.0509074, 0.0571314, 0.0342581, 0.0365276, 0.0236486, 0.0317631, 0.033338, 0.0407373, 0.0440272, 0.0539539, 0.0247069, 0.0267207, 0.0264862, 0.0391717, 0.0400054, 0.0275615
15.79, 0.0319376, 0.0284075, 0.0800699, 0.0800363, 0.0829166, 0.0502907, 0.0374965, 0.0589117, 0.0487362, 0.03994, 0.022678, 0.0161568, 0.0186589, 0.0320555, 0.04084, 0.043686, 0.0536142, 0.0386796, 0.0285805, 0.0353333, 0.0354564, 0.0226727, 0.0461497, 0.0912793, 0.0934109, 0.165998, 0.146155, 0.0929351, 0.0752073, 0.0331829, 0.0442749, 0.0374437, 0.0562515, 0.0721333, 0.0955998, 0.0756994, 0.0568737, 0.0566332, 0.0513856, 0.0568996, 0.0555065
15.8, 0.0319376, 0.0493645, 0.104304, 0.0560556, 0.0287359, 0.0395308, 0.0317599, 0.035746, 0.0531904, 0.059361, 0.0304507, 0.0182975, 0.0228403, 0.0375296, 0.0405215, 0.0489763, 0.0699904, 0.0449208, 0.037281, 0.0480329, 0.0460316, 0.0262289, 0.0375971, 0.108311, 0.115036, 0.153604, 0.150636, 0.13037, 0.0992651, 0.0472474, 0.0583742, 0.0727704, 0.110904, 0.17982, 0.236304, 0.141164, 0.0580329, 0.0544083, 0.0504136, 0.0461592, 0.0638725
15.81, 0.0319366, 0.036662, 0.0902712, 0.0263847, 0.0189734, 0.0283517, 0.00835767, 0.0292194, 0.0416822, 0.0388709, 0.0320465, 0.0116998, 0.0223306, 0.0254286, 0.0327283, 0.0441112, 0.0472092, 0.0372533, 0.0355733, 0.0336255, 0.0270279, 0.0234788, 0.031405, 0.0963381, 0.118323, 0.103549, 0.09719, 0.0999706, 0.0615447, 0.0358822, 0.0364322, 0.0329604, 0.0463144, 0.0831464, 0.110766, 0.0792461, 0.0574689, 0.0340523, 0.037509, 0.0783112, 0.103442
15.82, 0.0319376, 0.0219153, 0.0683708, 0.045158, 0.0395864, 0.0444392, 0.0381116, 0.0419738, 0.0365864, 0.0280817, 0.0300267, 0.016939, 0.0241732, 0.0242511, 0.0277967, 0.0513346, 0.0489528, 0.0369955, 0.0338002, 0.0298473, 0.0218965, 0.0245598, 0.0304189, 0.0947601, 0.116853, 0.103101, 0.105492, 0.151276, 0.135092, 0.304804, 0.369892, 0.157464, 0.124439, 0.096803, 0.0650176, 0.0670868, 0.069039, 0.0527785, 0.0713304, 0.0850298, 0.133376
15.83, 0.0319376, 0.0960594, 0.270358, 0.327029, 0.213378, 0.0479522, 0.168104, 0.366879, 0.383974, 0.168596, 0.070332, 0.101098, 0.0885645, 0.0422983, 0.104366, 0.158588, 0.0863834, 0.0612296, 0.0818782, 0.12639, 0.0675183, 0.0821641, 0.138573, 0.247413, 0.218414, 0.282254, 0.418595, 0.627672, 0.673299, 1.40648, 1.7784, 0.748297, 0.626156, 0.559853, 0.232281, 0.224977, 0.347566, 0.308863, 0.394397, 0.4657, 0.723551
15.84, 0.0319376, 0.253063, 0.479274, 0.434545, 0.46759, 0.346055, 0.26122, 0.551351, 0.532928, 0.468388, 0.16069, 0.188755, 0.125986, 0.167041, 0.201651, 0.330195, 0.154464, 0.202449, 0.124757, 0.158094, 0.162639, 0.235447, 0.386889, 0.608602, 0.63504, 0.543176, 0.618065, 0.807908, 0.808715, 1.90588, 2.27436, 0.778485, 0.642703, 0.610476, 0.411932, 0.443111, 0.456067, 0.468907, 0.693445, 0.953862, 1.14334
15.85, 0.0319366, 0.140272, 0.375532, 0.796631, 0.900213, 0.505714, 0.930593, 0.965561, 0.658179, 0.879406, 0.542783, 0.355193, 0.262561, 0.387848, 0.432117, 0.865632, 0.698327, 0.54517, 0.500109, 0.296513, 0.463005, 0.528725, 0.871677, 1.12616, 1.14604, 1.05805, 1.45977, 1.39534, 1.41324, 1.82307, 2.16774, 1.04252, 0.95786, 0.906477, 0.867615, 0.78725, 0.796215, 0.703604, 0.896181, 1.17753, 1.37437
15.86, 0.0319376, 0.278122, 0.636555, 0.787857, 0.707302, 0.685069, 1.16692, 0.993781, 1.04473, 0.911914, 0.640545, 0.35847, 0.389029, 0.401525, 0.58028, 0.748509, 0.790939, 0.373194, 0.455649, 0.387815, 0.456021, 0.678762, 0.928539, 1.10405, 1.26626, 1.43565, 1.5759, 1.72007, 1.68454, 1.86827, 2.10697, 1.00337, 0.853962, 0.745882, 0.896979, 1.09771, 0.966619, 0.804438, 1.32792, 1.73516, 1.64018
15.87, 0.0319376, 0.464402, 0.95202, 1.05338, 0.823907, 0.952727, 0.712234, 0.832567, 1.50639, 1.21027, 0.743202, 0.365721, 0.298274, 0.243013, 0.40707, 0.552608, 0.78736, 0.659186, 0.287294, 0.395018, 0.403241, 0.575774, 1.00399, 1.23737, 1.63659, 1.58435, 1.48422, 1.86393, 1.46203, 2.11252, 2.26822, 1.54721, 1.18534, 0.937835, 1.08004, 1.13266, 1.09433, 0.962917, 1.64418, 1.90577, 1.47148
15.88, 0.0319376, 0.377894, 0.829261, 0.800617, 0.78457, 1.21729, 0.915983, 1.0885, 1.27952, 1.18539, 0.831964, 0.498814, 0.398793, 0.407009, 0.526679, 1.0065, 0.983461, 0.702045, 0.44474, 0.588574, 0.680832, 0.996537, 1.2371, 1.92927, 1.54345, 1.94732, 2.31374, 2.18205, 2.10398, 2.38245, 2.35656, 1.73638, 1.33656, 1.29331, 1.30333, 1.50558, 1.1651, 1.19635, 2.12927, 2.27223, 1.78017
15.89, 0.0319376, 0.377752, 1.02697, 0.985261, 0.968259, 1.8484, 1.78412, 1.3777, 1.57443, 1.0695, 0.714412, 0.47525, 0.632335, 0.838321, 0.659759, 0.952499, 1.056, 0.849867, 0.786873, 0.717884, 1.13801, 1.50956, 2.0254, 2.4887, 2.60199, 2.93491, 2.87452, 2.6684, 2.81747, 2.71079, 2.81336, 1.95274, 1.47911, 1.72294, 1.64495, 1.61986, 1.41834, 1.64807, 2.76729, 2.74848, 2.24632
15.9, 0.0319376, 0.492458, 1.15508, 0.998611, 1.62061, 1.45269, 2.07338, 1.81343, 1.57373, 1.1344, 0.709129, 0.59107, 0.417416, 0.737876, 0.905576, 1.1062, 1.48211, 0.882202, 0.846662, 0.881432, 1.29425, 1.23966, 1.86794, 2.54732, 2.8935, 2.85609, 2.65713, 2.52531, 2.71442, 2.69714, 2.81257, 2.10612, 1.87141, 1.99572, 1.92072, 1.88194, 1.88908, 1.81589, 2.46027, 2.79478, 2.47933
15.91, 0.0319376, 1.06282, 1.49479, 0.864268, 1.50574, 1.31424, 1.73694, 1.69249, 1.81385, 1.94147, 0.892434, 0.814389, 0.536329, 0.493897, 0.838028, 1.2646, 1.71421, 1.5556, 1.18366, 0.948333, 1.31398, 1.46153, 2.23585, 3.23117, 2.79405, 2.75279, 2.62942, 3.16046, 3.26712, 3.06195, 2.78104, 2.65892, 2.66739, 2.24744, 2.27484, 1.98416, 2.17205, 2.26212, 2.85727, 2.94143, 2.42668
15.92, 0.0319376, 1.04886, 1.42085, 1.55249, 1.02815, 0.88079, 1.38301, 1.2193, 1.69788, 2.03183, 0.921859, 0.745212, 0.88586, 0.687119, 0.771797, 1.08028, 1.44681, 1.49014, 1.17143, 1.08308, 1.45803, 1.35776, 1.94333, 3.29872, 3.23397, 2.65442, 2.71195, 3.01743, 3.57964, 3.37337, 3.00939, 2.71958, 2.93534, 2.57274, 2.62123, 2.40252, 2.57799, 2.45627, 2.76732, 3.23137, 2.92008
15.93, 0.0319376, 0.757794, 1.71842, 1.6085, 1.43351, 1.30387, 1.02194, 1.05293, 1.83364, 1.37744, 0.816107, 0.719448, 0.790343, 0.562262, 0.93906, 1.35287, 1.38905, 1.24744, 1.297, 1.39589, 1.76828, 1.3544, 1.09653, 1.95076, 2.74745, 2.66405, 2.66557, 2.57934, 2.82674, 3.13967, 3.0354, 2.5454, 2.69259, 2.61507, 2.54214, 2.22582, 2.51316, 2.45519, 3.12949, 3.54112, 2.99843
15.94, 0.0319376, 0.672043, 1.74879, 1.62522, 1.37712, 1.50626, 1.09902, 1.03858, 1.44674, 1.1802, 0.575245, 0.716331, 1.12408, 0.81502, 0.8568, 1.15938, 1.27737, 0.963513, 1.01405, 1.04508, 2.15974, 1.91102, 1.4704, 2.07113, 2.66329, 2.4308, 3.37927, 3.48478, 2.67885, 2.87368, 3.09933, 2.91871, 2.35376, 2.15127, 2.52414, 2.21284, 2.75601, 2.57737, 3.32301, 3.65016, 2.98313
15.95, 0.0319376, 0.284774, 1.3334, 1.55382, 1.65815, 1.75219, 0.970623, 1.42344, 1.38647, 1.5504, 0.57513, 0.75429, 1.02374, 0.729147, 0.695309, 0.726275, 1.21431, 1.12244, 0.890708, 0.939058, 2.06508, 2.30489, 1.68813, 2.33771, 2.60325, 2.5132, 3.70893, 3.7002, 2.89053, 3.03966, 2.85794, 3.01301, 2.3104, 2.42277, 2.25618, 2.30158, 2.574, 2.47207, 3.12512, 3.34766, 2.90405
15.96, 0.0319376, 0.198717, 0.965064, 1.74572, 0.949645, 1.19306, 1.34747, 1.51298, 1.59092, 1.47503, 0.714217, 0.933789, 1.02589, 0.631439, 0.565926, 0.950771, 1.34396, 1.48024, 0.958559, 1.16385, 1.46349, 2.1634, 1.67737, 2.22336, 2.47456, 2.34387, 2.87053, 3.12808, 2.75512, 2.83967, 3.10977, 2.82961, 2.46235, 2.4027, 2.05552, 2.46919, 2.42046, 2.3105, 3.25163, 3.70135, 3.09959
15.97, 0.0319376, 0.197408, 1.01492, 1.85468, 0.887431, 1.38666, 1.39986, 0.871816, 1.40672, 1.38359, 0.745858, 0.698685, 1.38734, 1.15133, 0.845553, 0.892952, 1.06407, 1.04021, 1.18271, 1.44703, 1.24312, 2.0872, 1.63929, 2.12965, 2.46882, 2.28875, 2.22228, 2.89035, 2.71836, 2.52992, 2.8337, 2.42858, 2.31954, 2.11076, 2.04903, 2.6527, 2.5518, 2.32833, 3.0863, 3.67788, 3.09847
15.98, 0.0319386, 0.300811, 0.819377, 1.95246, 1.19943, 0.933714, 1.26641, 0.767252, 1.00993, 1.03797, 0.795341, 0.536984, 1.36906, 0.940371, 1.14407, 1.25395, 0.964695, 0.666543, 1.10164, 1.3929, 1.26423, 1.72223, 1.82449, 2.00053, 2.40306, 2.03846, 2.28993, 2.52987, 2.87624, 2.57773, 2.87343, 2.56749, 2.54966, 2.22851, 2.25068, 2.72883, 2.76575, 2.09096, 3.01999, 3.23341, 2.98372
15.99, 0.0319386, 0.378768, 1.12406, 2.07859, 1.44983, 1.09248, 0.686378, 1.40431, 1.49322, 0.97311, 1.11897, 0.557997, 1.05793, 1.01577, 1.1287, 1.27758, 0.978475, 1.17246, 0.822406, 0.802302, 1.2108, 1.61012, 2.35448, 2.05675, 2.07272, 2.10903, 2.53466, 2.63232, 3.28033, 2.79023, 2.87194, 2.82719, 2.51461, 2.37893, 2.40182, 2.81881, 2.99745, 2.3105, 3.31634, 3.53431, 2.96567
16, 0.0319366, 0.315097, 0.969772, 2.04553, 1.8602, 1.94896, 1.63366, 1.35824, 1.57925, 0.708203, 0.827158, 0.71809, 1.33951, 1.30493, 0.896504, 1.17733, 1.13193, 1.13575, 1.11073, 1.13347, 1.16555, 1.69645, 2.68456, 2.71408, 2.3403, 2.33316, 2.65274, 2.93958, 3.25459, 3.37562, 2.98192, 2.6051, 2.28083, 2.51165, 2.37961, 2.77225, 3.08566, 2.18447, 3.35643, 3.74332, 3.16058
16.01, 0.0319366, 0.106614, 0.648262, 1.91566, 1.73636, 1.75572, 1.83518, 1.49267, 1.9159, 0.978935, 0.767908, 0.54673, 0.931807, 1.27946, 0.823774, 1.13322, 1.24892, 1.24023, 1.10942, 0.984358, 1.37736, 1.55228, 2.44872, 2.89297, 2.77812, 3.1485, 3.15798, 3.24951, 3.24104, 3.21744, 2.8987, 2.45517, 2.30213, 2.50274, 2.69547, 2.60616, 3.08038, 2.47938, 3.12797, 3.71498, 2.95196
16.02, 0.0319366, 0.152598, 0.503725, 2.09688, 1.78386, 1.63457, 1.7912, 1.80062, 1.98078, 1.6488, 0.949405, 0.460342, 0.757923, 1.13219, 0.948639, 1.21537, 1.35581, 1.139, 1.06792, 1.336, 1.35157, 1.67457, 2.63944, 2.87902, 2.59518, 2.5762, 2.96675, 3.45656, 3.47748, 3.54959, 2.97634, 2.45394, 2.25122, 2.42734, 2.4497, 2.39468, 3.02291, 2.59247, 3.22185, 3.78141, 3.00726
16.03, 0.0319366, 0.25116, 0.238083, 2.01344, 1.90373, 1.10606, 1.34622, 1.29597, 1.72418, 1.62751, 0.86215, 0.731401, 1.00844, 1.22199, 0.859894, 0.944419, 1.26101, 1.39017, 1.03051, 1.5259, 1.25305, 1.66541, 2.98056, 3.00477, 2.38198, 2.78669, 2.94171, 3.52567, 3.84907, 3.68212, 3.2422, 2.74625, 2.61458, 2.85078, 2.31561, 2.47425, 3.14621, 2.81664, 3.32907, 3.74958, 3.04674
16.04, 0.0319366, 0.277355, 0.454167, 2.08747, 1.61553, 1.15732, 1.32578, 1.60205, 1.73592, 1.78868, 0.98173, 0.723476, 1.10546, 1.34073, 1.21082, 1.24063, 1.15156, 1.19271, 0.879418, 1.47055, 1.10509, 1.6163, 2.83014, 2.62155, 2.51464, 2.84404, 2.8146, 2.9402, 3.79502, 3.35295, 3.02968, 2.29392, 2.56062, 2.66595, 2.00264, 2.61626, 3.0348, 2.55672, 3.08045, 3.40512, 3.10971
16.05, 0.0319386, 0.332091, 0.853948, 2.17266, 1.49568, 1.23813, 1.14658, 1.49661, 1.86241, 1.13116, 1.09283, 0.6866, 1.18516, 1.36815, 0.933914, 0.823264, 1.07151, 0.928227, 0.99904, 1.22986, 1.19937, 1.89029, 2.45424, 2.15287, 2.63352, 2.6864, 3.04795, 2.73133, 3.4711, 3.23288, 3.0397, 2.32471, 2.60625, 2.47212, 1.85998, 2.72983, 2.81314, 1.98355, 2.95596, 3.55792, 3.29239
16.06, 0.0319386, 0.371507, 1.10341, 2.16854, 1.59961, 1.16565, 1.1374, 1.35168, 1.57188, 1.1195, 1.11943, 0.473687, 1.12461, 0.849661, 0.929213, 0.968844, 0.848586, 0.998258, 0.8965, 1.28624, 1.64877, 2.38457, 2.2927, 2.43327, 2.69942, 2.57729, 2.86909, 3.35396, 3.7719, 3.10469, 3.01268, 2.58079, 2.73764, 2.16919, 2.15217, 2.63645, 2.65317, 2.3713, 2.98702, 3.64244, 3.26405
16.07, 0.0319386, 0.466289, 1.08982, 1.92317, 1.25547, 1.44803, 1.24813, 1.1891, 1.25483, 1.36206, 0.805532, 0.468311, 0.944494, 0.620196, 0.668424, 1.04438, 0.751595, 0.910895, 0.794194, 1.14965, 1.38487, 2.38231, 2.16396, 2.54854, 2.73877, 2.76464, 2.97637, 3.29287, 3.44764, 3.23328, 3.10678, 2.5004, 2.78886, 2.05606, 2.27934, 2.71211, 2.56957, 2.45835, 3.12793, 3.43723, 3.14708
16.08, 0.0319366, 0.455564, 0.859059, 1.77466, 1.11522, 1.59561, 1.10857, 0.977515, 1.02669, 1.02975, 1.12558, 0.575747, 0.730081, 0.332821, 0.594533, 0.70976, 0.953829, 1.09203, 0.776002, 1.16164, 1.59942, 1.90741, 1.75867, 2.04659, 2.50562, 2.652, 2.57704, 2.98065, 2.69085, 2.87407, 2.89247, 2.23284, 2.39725, 1.9764, 2.2414, 2.53753, 2.47502, 2.28683, 2.95176, 3.25292, 2.99073
16.09, 0.0319366, 0.4809, 1.01715, 1.76151, 1.03077, 0.832775, 0.499129, 0.805537, 0.997871, 1.55907, 0.997803, 0.322409, 0.302925, 0.344989, 0.526935, 0.495998, 1.12323, 0.876061, 1.17176, 0.709331, 1.07984, 1.08892, 1.45811, 1.56552, 2.22796, 2.12257, 2.23119, 2.64102, 2.59316, 2.63107, 2.17964, 2.12118, 1.82105, 1.89039, 1.86204, 2.32754, 2.25914, 1.99651, 2.57197, 3.11316, 2.76672
16.1, 0.0319366, 0.30989, 0.992007, 1.6729, 1.12519, 0.903526, 0.878268, 0.999554, 1.251, 1.61442, 0.614567, 0.392072, 0.528351, 0.592277, 0.723868, 1.06217, 1.21245, 0.513976, 0.778382, 0.641164, 0.847502, 1.17528, 1.54018, 1.92546, 2.36557, 2.2193, 2.60431, 2.94327, 2.75757, 2.89194, 2.42671, 2.09456, 1.87483, 1.84801, 2.04163, 2.26037, 2.23571, 2.06225, 2.44757, 2.86901, 2.80538
16.11, 0.0319366, 0.457698, 1.14438, 1.76389, 1.2487, 0.90878, 1.04536, 1.18897, 1.14676, 1.06401, 0.630557, 0.502332, 0.750903, 0.75727, 0.779258, 1.15371, 1.07771, 0.748072, 0.927078, 0.841869, 1.36964, 1.62224, 1.68113, 2.22266, 2.04091, 1.94695, 2.76809, 3.14202, 2.70033, 3.02723, 2.38735, 2.32136, 1.88526, 1.79899, 2.0834, 2.22281, 2.21911, 2.20245, 2.62406, 3.30614, 2.89086
16.12, 0.0319366, 0.453754, 1.49165, 1.63029, 1.24393, 1.01391, 1.40837, 1.61365, 1.3289, 1.40529, 0.629914, 0.759925, 0.682346, 0.448465, 0.92585, 1.12075, 0.6404, 0.750969, 0.880709, 0.93168, 1.34913, 1.70944, 1.65341, 2.20879, 2.06343, 2.31687, 2.55749, 2.85092, 2.49506, 2.60635, 2.23802, 2.3094, 1.78929, 1.73556, 1.75863, 1.95405, 2.43221, 2.11858, 2.71983, 3.25026, 2.75912
16.13, 0.0319386, 0.320306, 1.66088, 1.6413, 0.997487, 0.627344, 0.999941, 1.41804, 1.43181, 1.54375, 1.04791, 0.816195, 0.794791, 0.391404, 0.922454, 0.767181, 0.926118, 1.10393, 0.852457, 0.697091, 1.00784, 1.2916, 1.25953, 1.38875, 1.85277, 2.33385, 2.19671, 2.3165, 2.27986, 2.37441, 2.12073, 2.03184, 1.69186, 1.85745, 1.73105, 1.87534, 2.66835, 1.85704, 2.57492, 2.99409, 2.72445
16.14, 0.0319386, 0.421006, 1.76135, 1.47438, 0.683398, 0.556678, 0.967638, 1.21779, 1.28401, 1.21818, 0.881625, 0.588963, 0.560222, 0.449269, 0.690302, 0.585387, 0.689504, 0.782713, 0.595161, 0.615671, 1.11832, 1.26214, 1.41153, 1.61338, 2.02792, 2.15255, 2.21572, 2.31069, 2.31443, 2.07519, 2.12813, 1.89858, 1.53863, 1.69387, 1.64333, 2.1325, 2.67887, 1.76375, 2.51879, 2.77261, 2.86923
16.15, 0.0319386, 0.376227, 1.55133, 1.2962, 0.650403, 0.744966, 0.794271, 0.792302, 1.11365, 0.597788, 0.663041, 0.350384, 0.480827, 0.540492, 0.520684, 0.804873, 0.803135, 0.559454, 0.360219, 0.604626, 1.11853, 0.849984, 1.04958, 1.8951, 1.6825, 1.89193, 2.4029, 2.33698, 2.5086, 2.37835, 2.20453, 1.79121, 1.3566, 1.24467, 1.4621, 2.01876, 2.42309, 1.69217, 2.44678, 2.69694, 2.70542
16.16, 0.0319386, 0.53511, 1.42794, 0.938739, 0.869638, 0.597269, 0.629139, 0.961442, 1.45609, 0.864767, 0.960641, 0.346278, 0.499543, 0.44565, 0.382714, 0.77052, 0.86674, 0.911135, 0.52556, 0.712159, 0.850575, 0.936545, 1.10296, 1.56421, 1.61985, 1.84638, 2.20588, 2.13924, 2.35415, 2.86765, 2.3959, 1.65932, 1.37304, 1.34503, 1.3464, 1.88131, 2.16554, 1.63641, 2.10533, 2.43476, 2.33633
16.17, 0.0319366, 0.586114, 1.48679, 1.12439, 0.662989, 0.702711, 0.630146, 1.08004, 1.79281, 0.930474, 0.820289, 0.420235, 0.642078, 0.552319, 0.374869, 0.597907, 0.830539, 0.706118, 0.791083, 0.752104, 0.959036, 0.953227, 0.95824, 1.57098, 1.76775, 1.75402, 2.08451, 1.97316, 2.14069, 2.82713, 2.5173, 1.58593, 1.52671, 1.45736, 1.24286, 1.8575, 1.90253, 1.56193, 1.96796, 2.15291, 2.28153
16.18, 0.0319366, 0.511178, 1.23995, 0.785136, 0.738751, 0.960237, 0.781822, 0.814113, 1.37206, 0.470887, 0.262707, 0.353044, 0.478752, 0.400731, 0.612618, 0.672568, 0.781995, 0.646762, 0.451996, 0.526553, 0.691524, 0.685818, 1.04466, 1.4368, 1.67496, 1.41326, 1.70364, 2.07726, 2.17011, 2.16758, 1.87097, 1.51853, 1.12744, 1.14772, 1.46575, 1.86739, 1.92829, 1.43717, 1.90631, 1.98177, 2.4521
16.19, 0.0319366, 0.412265, 0.661316, 0.557619, 0.474672, 0.947517, 0.67287, 0.919596, 1.04922, 0.646678, 0.315496, 0.320668, 0.593914, 0.431917, 0.477672, 0.769171, 0.799546, 0.699512, 0.518415, 0.441303, 0.511208, 0.909334, 1.06791, 1.46365, 1.67425, 1.54767, 1.78846, 2.41092, 2.27325, 2.26703, 1.63455, 1.4693, 0.998271, 1.06671, 1.45424, 1.81928, 2.25697, 1.76389, 2.02586, 2.2776, 2.46327
16.2, 0.0319366, 0.467789, 0.663296, 0.301513, 0.236075, 0.551532, 0.47047, 1.07712, 0.998795, 0.445534, 0.220836, 0.271571, 0.698383, 0.394763, 0.399281, 0.833626, 0.511738, 0.432907, 0.386771, 0.377596, 0.576481, 0.866491, 0.94475, 1.1786, 1.78029, 1.61898, 1.81535, 2.15074, 2.44365, 2.47951, 1.83215, 1.31471, 1.09808, 0.947589, 1.15505, 1.77325, 2.49872, 1.86508, 2.09909, 2.29226, 2.20067
16.21, 0.0319386, 0.445667, 0.483924, 0.160467, 0.238396, 0.510267, 0.620753, 1.03538, 0.873212, 0.374715, 0.179215, 0.296194, 0.3553, 0.34946, 0.422386, 0.599891, 0.331991, 0.363385, 0.477946, 0.393227, 0.486483, 0.799294, 0.910798, 1.16695, 1.44186, 1.85054, 2.30865, 2.24277, 2.15979, 2.17696, 1.79536, 1.36315, 1.16355, 1.02287, 1.01539, 1.77373, 2.68744, 1.79321, 1.80831, 2.20796, 2.03866
16.22, 0.0319386, 0.442628, 0.340519, 0.129709, 0.17484, 0.513692, 0.379047, 1.23227, 0.747415, 0.371395, 0.0782614, 0.463653, 0.340652, 0.227343, 0.313553, 0.360441, 0.167512, 0.241125, 0.455147, 0.384922, 0.65206, 0.74957, 0.754824, 1.30072, 1.52068, 1.62286, 2.44765, 2.42766, 2.43309, 2.13052, 2.08658, 1.54023, 1.40192, 1.22122, 1.2611, 1.86359, 2.49012, 1.33319, 1.89431, 2.06311, 1.87603
16.23, 0.0319386, 0.393446, 0.231684, 0.24964, 0.279574, 0.546707, 0.477954, 1.26944, 0.555016, 0.29969, 0.158834, 0.583591, 0.316698, 0.186368, 0.148406, 0.165857, 0.219715, 0.31488, 0.306955, 0.514524, 0.865814, 0.71075, 0.967706, 1.26843, 1.62747, 1.49696, 1.95885, 1.75548, 2.05311, 2.1118, 1.72603, 1.46489, 0.880987, 0.835524, 1.11163, 2.00234, 2.19065, 1.31468, 1.83478, 1.90576, 1.76754
16.24, 0.0319386, 0.437584, 0.232342, 0.300325, 0.30339, 0.487828, 0.618474, 1.20671, 0.475368, 0.186716, 0.208443, 0.661611, 0.20597, 0.154377, 0.161974, 0.205728, 0.251914, 0.280358, 0.303075, 0.518005, 0.687925, 0.732953, 1.05105, 1.23934, 1.31621, 1.54946, 1.97462, 1.82939, 1.81685, 1.74371, 1.30491, 1.13035, 0.708899, 0.833843, 1.18605, 1.92372, 1.98181, 1.23556, 1.59919, 1.64471, 1.7185
16.25, 0.0319366, 0.334208, 0.361228, 0.3203, 0.476013, 0.624399, 0.838434, 0.997904, 0.354177, 0.191572, 0.308352, 0.529363, 0.11386, 0.164243, 0.39852, 0.295485, 0.482737, 0.363063, 0.244527, 0.35607, 0.357338, 0.635579, 0.888727, 1.25484, 1.2925, 1.47094, 1.87735, 2.05082, 1.85131, 2.1009, 1.72316, 1.2883, 0.953116, 0.936668, 1.13724, 1.57201, 1.99349, 1.40385, 1.58894, 1.73904, 1.75895
16.26, 0.0319366, 0.306553, 0.241186, 0.323807, 0.337118, 0.454304, 1.01745, 0.939319, 0.712651, 0.301352, 0.493236, 0.416407, 0.133271, 0.230825, 0.404675, 0.326981, 0.397729, 0.432082, 0.20108, 0.402971, 0.410723, 0.696295, 0.913597, 1.25551, 1.34482, 1.62414, 1.74473, 2.0306, 1.883, 1.89253, 1.66758, 1.52599, 1.08231, 0.858305, 1.02858, 1.47534, 2.22687, 1.64034, 1.63253, 1.72857, 1.70214
16.27, 0.0319366, 0.253797, 0.262837, 0.270434, 0.279879, 0.353774, 1.05498, 0.859944, 0.844453, 0.328516, 0.541119, 0.358832, 0.170083, 0.260357, 0.263486, 0.304035, 0.389542, 0.331795, 0.268541, 0.360689, 0.373442, 0.61625, 0.969479, 1.25671, 1.46248, 1.29598, 1.59089, 1.84064, 1.75471, 1.62341, 1.51769, 1.26937, 0.948123, 0.762163, 1.10101, 1.53872, 2.44644, 1.66994, 1.61754, 1.53183, 1.77251
16.28, 0.0319366, 0.217232, 0.246313, 0.28737, 0.228651, 0.467571, 1.05961, 0.760855, 0.864906, 0.346823, 0.783124, 0.275003, 0.198401, 0.357225, 0.188041, 0.25042, 0.438906, 0.270686, 0.264112, 0.246827, 0.296325, 0.367674, 1.02478, 1.2451, 1.4207, 1.58184, 1.64917, 1.80355, 1.51294, 1.58299, 1.52334, 1.1936, 0.880603, 0.735029, 0.972824, 1.70831, 2.40307, 1.63048, 1.34417, 1.18511, 1.36701
