# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00569211, 0.00609812, 0.00786316, 0.00761109, 0.00689662, 0.0142281, 0.0214514, 0.0082969, 0.00441695, 0.00451581, 0.00577946, 0.0034719, 0.00328394, 0.00378856, 0.00340074, 0.00511563, 0.00914657, 0.00959971, 0.00986109, 0.00927698, 0.00526198, 0.00534866, 0.00481968, 0.00792502, 0.0103321, 0.015188, 0.0116027, 0.00941881, 0.01066, 0.00854704, 0.00916772, 0.00727516, 0.00993958, 0.0190369, 0.016655, 0.0130972, 0.0134487, 0.0106848, 0.0136618, 0.0128246
0.48, 0.0319375, 0.00337198, 0.00423463, 0.00528854, 0.00448246, 0.0105507, 0.0215853, 0.018794, 0.00587783, 0.00241762, 0.00458309, 0.00452257, 0.00340133, 0.00322192, 0.00363511, 0.00288582, 0.00415842, 0.00925194, 0.00946038, 0.00880384, 0.0109165, 0.0054645, 0.00579736, 0.00273889, 0.00896477, 0.00836039, 0.0167904, 0.0105559, 0.00412803, 0.00579321, 0.00760044, 0.00786671, 0.00776688, 0.00937276, 0.01873, 0.016992, 0.011276, 0.0129079, 0.0101963, 0.0143521, 0.0161215
0.49, 0.0319375, 0.0104943, 0.00935233, 0.00580838, 0.00490355, 0.00519581, 0.00793744, 0.00696268, 0.00353403, 0.0033089, 0.00268468, 0.00289807, 0.00215536, 0.00258754, 0.00246447, 0.00254367, 0.00218094, 0.00306957, 0.00265056, 0.00374568, 0.00362097, 0.0033209, 0.00282984, 0.00362822, 0.00566484, 0.00551571, 0.0059449, 0.00643313, 0.00585164, 0.00612323, 0.00654328, 0.00591895, 0.00554986, 0.00679788, 0.009697, 0.0136906, 0.0123857, 0.0110646, 0.0221636, 0.0422586, 0.0563722
0.5, 0.0319375, 0.00765569, 0.00721528, 0.00436247, 0.00495409, 0.00582035, 0.00436758, 0.00411592, 0.0036458, 0.00223553, 0.00237528, 0.00257613, 0.00187091, 0.00227038, 0.00172573, 0.00210992, 0.00277527, 0.0023471, 0.00271607, 0.00295286, 0.00294086, 0.00267886, 0.00131497, 0.0038167, 0.00468965, 0.00455568, 0.00527668, 0.0048911, 0.006625, 0.00629229, 0.00710887, 0.00604574, 0.00418727, 0.00539194, 0.00659267, 0.00879037, 0.00798013, 0.00679764, 0.0140463, 0.0279181, 0.0363592
0.51, 0.0319375, 0.00203783, 0.00219628, 0.00460505, 0.00282912, 0.00768751, 0.0100737, 0.00646144, 0.00456838, 0.00358689, 0.00261917, 0.00334026, 0.00308906, 0.00332482, 0.00129389, 0.00179166, 0.00259099, 0.00198227, 0.0029008, 0.00264283, 0.00315609, 0.00441564, 0.00486974, 0.00515963, 0.00444069, 0.00747621, 0.00884201, 0.00796547, 0.00733989, 0.00467078, 0.00561885, 0.00389627, 0.00395136, 0.00857327, 0.00731267, 0.00735125, 0.0055578, 0.00449789, 0.00603342, 0.00636349, 0.00803075
0.52, 0.0319375, 0.00365625, 0.00229358, 0.00444401, 0.00239348, 0.00423926, 0.00912224, 0.0081121, 0.00918, 0.0116206, 0.00407354, 0.00462415, 0.00431915, 0.00259718, 0.00365114, 0.00311937, 0.00313731, 0.00278098, 0.00610369, 0.0057669, 0.0063039, 0.0058879, 0.00568085, 0.0063886, 0.00754152, 0.0087795, 0.00911976, 0.0115376, 0.00939638, 0.00574201, 0.00483676, 0.00487769, 0.00644036, 0.0110209, 0.00972651, 0.00879994, 0.00677929, 0.00662713, 0.00762079, 0.00725847, 0.0067871
0.53, 0.0319375, 0.00769875, 0.00722534, 0.00627227, 0.00234032, 0.00262749, 0.0013264, 0.00421683, 0.00632617, 0.00836334, 0.00316262, 0.00312198, 0.00202034, 0.001718, 0.00206912, 0.00312923, 0.00223732, 0.00238099, 0.00374378, 0.00257078, 0.00352274, 0.00352155, 0.00418311, 0.00579866, 0.00547529, 0.00374723, 0.00488208, 0.0066469, 0.00561114, 0.00336414, 0.00299482, 0.00303558, 0.00447368, 0.0063135, 0.0051881, 0.00489003, 0.00451118, 0.00460481, 0.00426562, 0.00625285, 0.00509749
0.54, 0.0319375, 0.00354293, 0.00508658, 0.00321051, 0.00363511, 0.00594301, 0.00338969, 0.00367656, 0.00663412, 0.00397309, 0.00277075, 0.00224564, 0.00262476, 0.00307492, 0.00306969, 0.00265686, 0.00330747, 0.00315466, 0.0036306, 0.00388047, 0.00396407, 0.00444899, 0.00497769, 0.00556503, 0.00390458, 0.00429909, 0.00468716, 0.00496192, 0.00492052, 0.0040327, 0.00564042, 0.00372538, 0.0049325, 0.00684453, 0.00589134, 0.00449884, 0.00510022, 0.00461454, 0.00476475, 0.00662973, 0.00652504
0.55, 0.0319375, 0.00858864, 0.00496725, 0.00376457, 0.00348865, 0.00610203, 0.00513414, 0.00499928, 0.00546936, 0.0037711, 0.00439072, 0.00340026, 0.00270596, 0.00203236, 0.00228454, 0.00316773, 0.00451628, 0.00375827, 0.00353711, 0.00386527, 0.00401904, 0.00621517, 0.00640376, 0.00753229, 0.00606826, 0.00800981, 0.00739302, 0.00796133, 0.00759417, 0.00742083, 0.00592831, 0.00407983, 0.00672612, 0.00836547, 0.00737741, 0.00639168, 0.00585105, 0.00689023, 0.00570728, 0.00587285, 0.00568345
0.56, 0.0319375, 0.00641797, 0.0085559, 0.00502051, 0.00906034, 0.0113032, 0.0133183, 0.0220077, 0.0181804, 0.00941563, 0.0122087, 0.0115701, 0.00546201, 0.00705525, 0.00321396, 0.00434989, 0.00556551, 0.0115799, 0.010608, 0.0118753, 0.00951234, 0.0112693, 0.0111501, 0.0181854, 0.0212202, 0.0255232, 0.0272691, 0.0300217, 0.0170523, 0.0118539, 0.012083, 0.0120537, 0.0183693, 0.0308281, 0.0331735, 0.0220299, 0.0179405, 0.0171965, 0.0136669, 0.0140339, 0.0164798
0.57, 0.0319375, 0.00486191, 0.00949545, 0.0055674, 0.006148, 0.00661683, 0.00682227, 0.0186598, 0.0184207, 0.0115176, 0.00941563, 0.00966099, 0.00601968, 0.00685234, 0.00335179, 0.00382181, 0.00426929, 0.00884614, 0.00563402, 0.00988139, 0.00929575, 0.0100774, 0.0113216, 0.018215, 0.021654, 0.0246475, 0.0278824, 0.0311281, 0.017456, 0.0105764, 0.0112802, 0.0110398, 0.0181271, 0.03285, 0.0332628, 0.0199411, 0.016573, 0.013659, 0.0123799, 0.013704, 0.0160969
0.58, 0.0319375, 0.00727575, 0.0124539, 0.00816366, 0.00923788, 0.0108895, 0.0125293, 0.00649425, 0.0103552, 0.0107492, 0.0107121, 0.0104063, 0.00759109, 0.00367205, 0.00470721, 0.00497105, 0.00540759, 0.00458226, 0.00462166, 0.00790196, 0.00984468, 0.00958637, 0.00669664, 0.00694031, 0.00777977, 0.00998667, 0.00875196, 0.00852564, 0.00509476, 0.00388403, 0.00414619, 0.00634584, 0.00974788, 0.0126681, 0.0165502, 0.0139634, 0.0158496, 0.015136, 0.00686501, 0.0107072, 0.00901084
0.59, 0.0319375, 0.0134248, 0.0103143, 0.0129539, 0.0108, 0.013882, 0.0148777, 0.00651415, 0.00977137, 0.0160023, 0.0135626, 0.012256, 0.00778462, 0.00358677, 0.00438538, 0.00370685, 0.00543355, 0.00531688, 0.00637711, 0.00945271, 0.0110982, 0.0112117, 0.00754531, 0.00825411, 0.0121577, 0.0152402, 0.0133637, 0.0101243, 0.00681398, 0.00401928, 0.00419499, 0.00608556, 0.0109469, 0.0148357, 0.0198922, 0.0175039, 0.0163663, 0.0156903, 0.00794548, 0.0128527, 0.0113073
0.6, 0.0319375, 0.0114156, 0.00654162, 0.00953158, 0.00732191, 0.00723824, 0.00718794, 0.010593, 0.00767485, 0.00660901, 0.00493831, 0.00469594, 0.00573774, 0.00331495, 0.00238254, 0.00173359, 0.00156233, 0.00341072, 0.00569614, 0.00367965, 0.00302667, 0.00451426, 0.00817489, 0.0101119, 0.0128975, 0.0155773, 0.016507, 0.0177127, 0.0118991, 0.0064284, 0.00617738, 0.00694516, 0.00927237, 0.0192587, 0.022154, 0.0126158, 0.0107096, 0.00870942, 0.00594159, 0.00720143, 0.00940476
0.61, 0.0319375, 0.00749443, 0.0062654, 0.00704637, 0.00462664, 0.00316809, 0.00559858, 0.00494483, 0.00398853, 0.00212003, 0.00201951, 0.0022824, 0.0019649, 0.00132973, 0.00170741, 0.00179095, 0.00119031, 0.0023867, 0.00334288, 0.00164362, 0.00234567, 0.00208149, 0.00344457, 0.00322026, 0.00444021, 0.00432247, 0.00518442, 0.00728735, 0.00631445, 0.00502751, 0.00388439, 0.00387453, 0.00425766, 0.00684275, 0.0069242, 0.00453563, 0.00540367, 0.00514528, 0.00425588, 0.00419807, 0.00462367
0.62, 0.0319375, 0.00511148, 0.0048854, 0.00465915, 0.00606293, 0.00510887, 0.0036648, 0.00339967, 0.00449172, 0.00114185, 0.00277278, 0.00231237, 0.00317308, 0.00255306, 0.00180832, 0.00167206, 0.00259765, 0.00379485, 0.00421612, 0.00506807, 0.00543023, 0.0034542, 0.00261988, 0.0021167, 0.00363036, 0.00597251, 0.00599574, 0.00697689, 0.00561114, 0.00404884, 0.00445433, 0.00593483, 0.00589075, 0.00468538, 0.00495029, 0.00433992, 0.00593317, 0.00479619, 0.00351419, 0.00647731, 0.00474375
0.63, 0.0319375, 0.00432698, 0.00588944, 0.00884094, 0.00220901, 0.00360411, 0.00466141, 0.00461667, 0.00516699, 0.00164885, 0.00287382, 0.00257387, 0.00378689, 0.00260597, 0.00182403, 0.00332292, 0.00237612, 0.00264545, 0.00355612, 0.00436841, 0.00459294, 0.00272463, 0.00322263, 0.00311283, 0.0043614, 0.00669759, 0.00686098, 0.00678758, 0.00482597, 0.00487627, 0.00584275, 0.00624135, 0.00716734, 0.0062981, 0.0062006, 0.00715882, 0.00632463, 0.0052953, 0.00469261, 0.00669072, 0.00555993
0.64, 0.0319375, 0.00667236, 0.00896937, 0.00797516, 0.00368642, 0.00366468, 0.00168575, 0.0036749, 0.00532127, 0.00224624, 0.00206293, 0.00171217, 0.00236387, 0.0024307, 0.0019091, 0.00417195, 0.00250883, 0.00178666, 0.00211658, 0.00170764, 0.00206698, 0.00272796, 0.00343412, 0.00461335, 0.00515596, 0.00678935, 0.00644533, 0.00420757, 0.00345146, 0.00346988, 0.00284148, 0.00235792, 0.0052615, 0.0066488, 0.00601162, 0.00944432, 0.00679125, 0.00621316, 0.00534569, 0.00629064, 0.00488244
0.65, 0.0319375, 0.00705785, 0.00546794, 0.00485669, 0.00729019, 0.0105818, 0.00801514, 0.00539395, 0.00303107, 0.00230737, 0.00245175, 0.0010679, 0.00155578, 0.00101598, 0.000993354, 0.00191446, 0.0020941, 0.00357489, 0.00306506, 0.00221971, 0.00310154, 0.00338874, 0.00442336, 0.00231427, 0.00406665, 0.00531807, 0.00382727, 0.00303546, 0.00403673, 0.00282365, 0.00330866, 0.00320647, 0.00421018, 0.00521419, 0.00428579, 0.00362347, 0.00319732, 0.0043074, 0.00361729, 0.00466675, 0.00321015
0.66, 0.0319375, 0.00512062, 0.00627168, 0.00467909, 0.00396145, 0.00586574, 0.00654435, 0.00462261, 0.00505716, 0.00353521, 0.00330581, 0.00245627, 0.00141104, 0.00141128, 0.000862703, 0.0017343, 0.0020878, 0.00257982, 0.00312281, 0.00388451, 0.00319542, 0.00392037, 0.00418573, 0.00301217, 0.00446145, 0.00333515, 0.00312899, 0.00545489, 0.00556385, 0.00501992, 0.00502122, 0.00482739, 0.00496369, 0.00530656, 0.00628519, 0.00534747, 0.00460054, 0.00393509, 0.00433529, 0.00671286, 0.00486619
0.67, 0.0319375, 0.00367359, 0.00781621, 0.00308847, 0.00522498, 0.00878895, 0.00514694, 0.00568037, 0.00400634, 0.00711739, 0.00360625, 0.00401928, 0.00267505, 0.00235709, 0.00118245, 0.00139199, 0.00222816, 0.00507875, 0.00574876, 0.00446727, 0.00291043, 0.00233449, 0.00309085, 0.00318829, 0.00428401, 0.00421469, 0.00351336, 0.00720593, 0.006762, 0.00538269, 0.00650325, 0.00711124, 0.00662239, 0.0117992, 0.0146606, 0.00830211, 0.00678639, 0.00583777, 0.00804718, 0.00743598, 0.00857292
0.68, 0.0319375, 0.00526044, 0.00460362, 0.00274187, 0.00194587, 0.0063007, 0.00889222, 0.00610155, 0.00309429, 0.00626114, 0.00402759, 0.00313268, 0.00219759, 0.00210885, 0.000885095, 0.00117948, 0.00247648, 0.00533419, 0.00601754, 0.00438941, 0.00328299, 0.0024175, 0.00338802, 0.00373832, 0.00467043, 0.00394436, 0.00405715, 0.00568725, 0.00518798, 0.00355077, 0.00473212, 0.00600072, 0.00464575, 0.0103586, 0.0151752, 0.00710639, 0.005095, 0.00575208, 0.00788575, 0.0076933, 0.00912141
0.69, 0.0319375, 0.0111266, 0.00864123, 0.00719693, 0.00920268, 0.00863709, 0.00467861, 0.00919666, 0.00698861, 0.00636728, 0.00594064, 0.00495978, 0.00503095, 0.00243237, 0.00329868, 0.00493179, 0.00688502, 0.0089552, 0.0111642, 0.0143267, 0.0138665, 0.013158, 0.012932, 0.0128389, 0.0159394, 0.0158307, 0.0163037, 0.0178378, 0.023059, 0.0312688, 0.0412159, 0.0418361, 0.0304477, 0.0161939, 0.010202, 0.014287, 0.0156937, 0.0151664, 0.0147791, 0.0143759, 0.0113523
0.7, 0.0319375, 0.114452, 0.110851, 0.0837904, 0.0851419, 0.107903, 0.121392, 0.18189, 0.189496, 0.123602, 0.101362, 0.0960424, 0.0984341, 0.0660544, 0.0378137, 0.0593888, 0.048167, 0.0316797, 0.0761649, 0.146337, 0.224163, 0.210544, 0.162999, 0.130905, 0.123808, 0.112766, 0.117837, 0.147483, 0.184884, 0.269121, 0.357519, 0.308949, 0.205417, 0.129902, 0.063132, 0.076644, 0.128261, 0.121498, 0.0984467, 0.0872121, 0.0620555
0.71, 0.0319375, 0.153266, 0.140322, 0.0891415, 0.0753612, 0.119341, 0.157145, 0.253503, 0.293036, 0.179928, 0.138832, 0.116442, 0.115003, 0.0901666, 0.0641944, 0.0874471, 0.0578198, 0.0303081, 0.0831113, 0.168987, 0.273158, 0.253984, 0.189654, 0.147722, 0.132506, 0.116577, 0.119082, 0.148643, 0.186722, 0.285335, 0.387195, 0.327458, 0.212576, 0.134201, 0.0648495, 0.0813992, 0.135551, 0.125526, 0.10116, 0.0923485, 0.0665153
0.72, 0.0319375, 0.0397759, 0.0261023, 0.0106065, 0.0104637, 0.0194075, 0.0270964, 0.0523761, 0.0728577, 0.032337, 0.0248435, 0.0160197, 0.0165285, 0.0158033, 0.0123032, 0.0184714, 0.0096689, 0.0071187, 0.0115498, 0.0232175, 0.0448107, 0.0397809, 0.0256933, 0.0200737, 0.0176344, 0.0159028, 0.0149653, 0.0191473, 0.0244266, 0.0412117, 0.0585487, 0.0466081, 0.0301708, 0.0339045, 0.0409335, 0.024798, 0.0208631, 0.0197696, 0.0215041, 0.027938, 0.0255563
0.73, 0.0319375, 0.00831121, 0.00539834, 0.00589027, 0.00553705, 0.00503154, 0.0064856, 0.00690657, 0.00508954, 0.00593554, 0.00736214, 0.00432722, 0.00455141, 0.00214775, 0.00196074, 0.00203426, 0.00146282, 0.00213514, 0.00273045, 0.00227383, 0.00366932, 0.00290021, 0.00358106, 0.00505099, 0.00450608, 0.00434336, 0.00749206, 0.00748331, 0.00822987, 0.00843533, 0.00889187, 0.00662239, 0.00875326, 0.0116053, 0.0134103, 0.00878812, 0.00809791, 0.00557665, 0.0101486, 0.0154763, 0.0133955
0.74, 0.0319375, 0.00538008, 0.0056991, 0.00531759, 0.00224267, 0.00447225, 0.00569507, 0.00503973, 0.00826605, 0.00942779, 0.0069242, 0.00353201, 0.00243189, 0.00265484, 0.00193528, 0.00234603, 0.0027635, 0.0020533, 0.0035067, 0.00407995, 0.0037306, 0.00344457, 0.00508551, 0.00482193, 0.0064843, 0.00682689, 0.00633447, 0.00793271, 0.00590224, 0.00397867, 0.00493736, 0.00574912, 0.0083514, 0.00785713, 0.00582722, 0.0055137, 0.00561363, 0.00374283, 0.0059199, 0.00821462, 0.00766846
0.75, 0.0319375, 0.00471872, 0.00959901, 0.00706803, 0.00264033, 0.00376516, 0.00798864, 0.00605131, 0.00620025, 0.00837209, 0.00527134, 0.00331638, 0.00278859, 0.0023182, 0.00240359, 0.00287382, 0.0034972, 0.00275482, 0.0030937, 0.00389591, 0.00233461, 0.00443641, 0.0057036, 0.0058181, 0.00871888, 0.00623922, 0.00625936, 0.00782792, 0.00524858, 0.00472085, 0.00603935, 0.00846051, 0.0143605, 0.0124349, 0.00696232, 0.00837126, 0.00768715, 0.00420318, 0.00866475, 0.0142918, 0.00986109
0.76, 0.0319375, 0.00791627, 0.00626505, 0.00533111, 0.00424769, 0.0105857, 0.0123243, 0.00815443, 0.00436401, 0.00258243, 0.00224386, 0.00258469, 0.00237528, 0.0019467, 0.00296284, 0.00184342, 0.00194253, 0.00273759, 0.00290983, 0.00288511, 0.00341297, 0.00377799, 0.00443594, 0.00577033, 0.00684311, 0.00627204, 0.00668326, 0.00618236, 0.00414821, 0.00470163, 0.00434396, 0.00468538, 0.00574473, 0.00624467, 0.00618461, 0.00541861, 0.00440449, 0.00500402, 0.00451711, 0.0058162, 0.00503059
0.77, 0.0319375, 0.00884307, 0.00684394, 0.00426597, 0.00527099, 0.0172425, 0.0234751, 0.0130491, 0.00944231, 0.00842919, 0.00679054, 0.00487413, 0.00442371, 0.00362751, 0.00512417, 0.00343661, 0.00335761, 0.00561648, 0.00593839, 0.00526731, 0.00472631, 0.0054447, 0.00778888, 0.0122099, 0.0126433, 0.0127832, 0.0141017, 0.0148813, 0.00976039, 0.0105274, 0.00703454, 0.010383, 0.0119444, 0.020685, 0.0200922, 0.0152662, 0.0109784, 0.00884212, 0.00841713, 0.00760138, 0.0107289
0.78, 0.0319375, 0.00825943, 0.0109941, 0.00428544, 0.00370732, 0.0107784, 0.0131533, 0.00910665, 0.00795317, 0.00731244, 0.00669877, 0.00491921, 0.00429493, 0.00342972, 0.00377751, 0.00377537, 0.00467565, 0.00561328, 0.00461252, 0.00447534, 0.00432829, 0.00483427, 0.00571866, 0.00901025, 0.00954989, 0.0107958, 0.0123287, 0.0127761, 0.0102994, 0.00963738, 0.00778983, 0.008868, 0.0118811, 0.0178852, 0.0182451, 0.0125826, 0.00927095, 0.00673962, 0.00776061, 0.008881, 0.0112485
0.79, 0.0319375, 0.00802743, 0.00451248, 0.00317914, 0.00298578, 0.0136182, 0.0126597, 0.015215, 0.00748201, 0.00311093, 0.00550706, 0.00618745, 0.00477756, 0.00394827, 0.0041627, 0.00331495, 0.00420887, 0.00567919, 0.00553741, 0.00589335, 0.00723705, 0.00489928, 0.0058258, 0.00769946, 0.0102664, 0.00786103, 0.00845697, 0.0115904, 0.00884201, 0.00802519, 0.0068669, 0.00782236, 0.0092204, 0.0115315, 0.0157677, 0.011934, 0.00845129, 0.00722368, 0.00712461, 0.00923729, 0.00999907
0.8, 0.0319375, 0.0075388, 0.00568203, 0.00624917, 0.00677811, 0.00916973, 0.0105421, 0.017895, 0.0128907, 0.00864159, 0.00630165, 0.00667296, 0.00588719, 0.00541197, 0.00587001, 0.00258778, 0.00327218, 0.00476523, 0.00376374, 0.00331008, 0.0081121, 0.00996968, 0.0154461, 0.0158719, 0.0227603, 0.0172077, 0.0212343, 0.0237247, 0.0179635, 0.013355, 0.0121314, 0.0108508, 0.016142, 0.0275416, 0.0340325, 0.0288299, 0.0184438, 0.014534, 0.0152178, 0.0126859, 0.0150126
0.81, 0.0319375, 0.00574533, 0.00370946, 0.00677384, 0.00324057, 0.0076577, 0.00544482, 0.00997109, 0.0060916, 0.00464634, 0.00424425, 0.00362133, 0.00322691, 0.00278716, 0.00348627, 0.00263011, 0.00396359, 0.00333777, 0.00259313, 0.00258362, 0.0048841, 0.00382834, 0.00812168, 0.00636538, 0.0103591, 0.00757441, 0.00998313, 0.0100912, 0.00765805, 0.00569045, 0.00517576, 0.00605724, 0.00754661, 0.0134227, 0.0154238, 0.0116419, 0.00834431, 0.00733622, 0.00889482, 0.010077, 0.0097519
0.82, 0.0319375, 0.00423665, 0.00365304, 0.00326327, 0.00181272, 0.00372704, 0.0032174, 0.00613686, 0.0107873, 0.0111477, 0.0139961, 0.00638753, 0.00314717, 0.00793826, 0.00876413, 0.00548809, 0.00956618, 0.0054773, 0.00383309, 0.00346976, 0.00272724, 0.00235209, 0.00488481, 0.00393688, 0.00754341, 0.00471005, 0.00701725, 0.0104515, 0.0080065, 0.00711479, 0.00555578, 0.00763049, 0.015304, 0.0221157, 0.0254635, 0.0184928, 0.0114234, 0.0104201, 0.0137571, 0.0220452, 0.0232628
0.83, 0.0319375, 0.00517481, 0.00825056, 0.0049389, 0.0027956, 0.00390683, 0.00786979, 0.00733741, 0.00712154, 0.00647921, 0.0094181, 0.00482027, 0.00353498, 0.00402201, 0.00501529, 0.00354638, 0.00585875, 0.00459935, 0.00570325, 0.00677953, 0.00515762, 0.00333991, 0.00754187, 0.00796499, 0.00910074, 0.00440259, 0.00597844, 0.0120576, 0.0106095, 0.0121201, 0.0143145, 0.0140898, 0.0228483, 0.0289441, 0.0314028, 0.0218434, 0.0137472, 0.012695, 0.0162721, 0.0264415, 0.0256895
0.84, 0.0319375, 0.00767308, 0.00996295, 0.00673062, 0.00338375, 0.0063302, 0.00691, 0.00978578, 0.0183264, 0.0105837, 0.0149404, 0.0138224, 0.00466805, 0.0071271, 0.0107935, 0.00740569, 0.0061929, 0.00720332, 0.00596232, 0.00712509, 0.00797575, 0.0040841, 0.00853876, 0.0100424, 0.013116, 0.0100204, 0.00714059, 0.0133993, 0.0114849, 0.0108657, 0.00839479, 0.0138365, 0.0177741, 0.0256737, 0.0418524, 0.0323752, 0.0156752, 0.012632, 0.015235, 0.0281889, 0.0218453
0.85, 0.0319375, 0.00901179, 0.00843439, 0.00603698, 0.00356384, 0.00414085, 0.00462059, 0.00940228, 0.0164952, 0.00706484, 0.0174374, 0.011546, 0.00484092, 0.00731705, 0.0105974, 0.00718415, 0.00571889, 0.00670007, 0.00407271, 0.0064361, 0.0061756, 0.00384877, 0.00649093, 0.0068823, 0.00814947, 0.00873258, 0.00910015, 0.0128261, 0.0107669, 0.00929611, 0.00736025, 0.0085962, 0.00957126, 0.0121957, 0.0196495, 0.0146467, 0.00739042, 0.00575742, 0.00858285, 0.0135941, 0.0103867
0.86, 0.0319375, 0.00897658, 0.0071368, 0.00367098, 0.00380316, 0.0045399, 0.00730131, 0.00549746, 0.00622678, 0.00713065, 0.00698849, 0.00266744, 0.00329737, 0.0039928, 0.00289795, 0.00227467, 0.00226741, 0.00272855, 0.00344232, 0.00451581, 0.00392726, 0.00407484, 0.00605096, 0.00648904, 0.00607134, 0.00690988, 0.00850224, 0.0122338, 0.0116608, 0.00736817, 0.00807663, 0.00783809, 0.00851701, 0.0112916, 0.0161018, 0.0112544, 0.00592737, 0.00574296, 0.00820267, 0.0115064, 0.0127417
0.87, 0.0319375, 0.00659989, 0.005877, 0.00518442, 0.0025451, 0.00671938, 0.00620487, 0.00597441, 0.00693687, 0.00672352, 0.00499501, 0.00621114, 0.00629786, 0.00489003, 0.00206222, 0.00169444, 0.00228275, 0.00557392, 0.00638362, 0.00789238, 0.0067549, 0.00513876, 0.00557001, 0.00746722, 0.0124745, 0.00897292, 0.00872171, 0.0113443, 0.0109843, 0.00789734, 0.00973065, 0.00951576, 0.0141568, 0.021286, 0.0261761, 0.0182534, 0.0103763, 0.0104388, 0.0150704, 0.024249, 0.0275211
0.88, 0.0319375, 0.00669427, 0.00584785, 0.00676757, 0.00532506, 0.0125547, 0.00775304, 0.0136738, 0.0104177, 0.00717657, 0.00816507, 0.00504008, 0.00413527, 0.0043309, 0.00299933, 0.00184985, 0.00217225, 0.00357227, 0.00532506, 0.00792573, 0.00667592, 0.00590544, 0.00557949, 0.00717042, 0.0111399, 0.011726, 0.0126414, 0.0140414, 0.00917528, 0.00525723, 0.00369176, 0.00447724, 0.00915886, 0.0133863, 0.0165081, 0.0121872, 0.0094873, 0.00744189, 0.00818151, 0.0122381, 0.0121112
0.89, 0.0319375, 0.00519841, 0.00491138, 0.00479038, 0.00460291, 0.00729492, 0.00355873, 0.00837067, 0.00846087, 0.00507329, 0.00456838, 0.0023151, 0.00266435, 0.00343495, 0.00242285, 0.00266055, 0.00279833, 0.00166623, 0.00226301, 0.00214609, 0.00315454, 0.00326874, 0.00482395, 0.00608733, 0.00738616, 0.00891302, 0.00948542, 0.0102238, 0.00691426, 0.00351395, 0.00278026, 0.00293408, 0.0056991, 0.0105104, 0.0105655, 0.00778699, 0.00648774, 0.00474031, 0.00514184, 0.00638078, 0.00634406
0.9, 0.0319375, 0.0205369, 0.00809401, 0.00306363, 0.00376504, 0.00343329, 0.00443689, 0.00306838, 0.00142544, 0.00163053, 0.00258897, 0.00236589, 0.002486, 0.0018646, 0.00260241, 0.00245556, 0.00277194, 0.00236018, 0.00268765, 0.00317498, 0.00231261, 0.00166385, 0.00231011, 0.00415997, 0.00391325, 0.00545335, 0.00409218, 0.00585851, 0.00413717, 0.00369948, 0.00300302, 0.00439535, 0.00404124, 0.00462344, 0.00520055, 0.00459306, 0.00433114, 0.00462795, 0.0056128, 0.00763912, 0.0076881
0.91, 0.0319375, 0.0234154, 0.0137845, 0.00427701, 0.00632392, 0.00413242, 0.0106109, 0.00820043, 0.002676, 0.00274722, 0.00276422, 0.00240073, 0.00184485, 0.00152519, 0.00321515, 0.00425232, 0.00378369, 0.00399886, 0.0051945, 0.00636301, 0.00490486, 0.00385518, 0.00273592, 0.0033942, 0.00598496, 0.00662298, 0.00535862, 0.00774358, 0.00618769, 0.00401287, 0.00386753, 0.00649686, 0.00672305, 0.00840756, 0.011428, 0.00888253, 0.00624005, 0.00629383, 0.00633778, 0.00807048, 0.00902738
0.92, 0.0319375, 0.0100899, 0.0101036, 0.00493262, 0.00391538, 0.00489383, 0.00800236, 0.00764492, 0.00434289, 0.00307932, 0.00185651, 0.00143996, 0.00176655, 0.0016047, 0.00197049, 0.00299208, 0.00245781, 0.00364627, 0.0038357, 0.00508361, 0.00422454, 0.00469368, 0.00434039, 0.00694587, 0.00810406, 0.0072225, 0.00431654, 0.0059468, 0.00659243, 0.00547706, 0.00604811, 0.0102225, 0.0172039, 0.0271223, 0.0330408, 0.0228166, 0.0119941, 0.0124445, 0.0192085, 0.0308716, 0.0320704
0.93, 0.0319375, 0.0107857, 0.0101502, 0.00748567, 0.00283209, 0.00307349, 0.00549343, 0.00327575, 0.00602939, 0.00309405, 0.00141616, 0.00148198, 0.00235947, 0.00175584, 0.00174811, 0.00195979, 0.00307575, 0.00477495, 0.00479394, 0.00346679, 0.00359342, 0.00556989, 0.00706058, 0.0127668, 0.0155461, 0.0133146, 0.0056537, 0.0102004, 0.0125148, 0.0106559, 0.0112742, 0.0187308, 0.0310874, 0.0501813, 0.0619451, 0.0401803, 0.019712, 0.0206776, 0.0333924, 0.0547136, 0.0574975
