# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.73, 0.0319376, 0.0936305, 0.085368, 0.0926939, 0.153062, 0.253133, 0.195149, 0.0894817, 0.0980727, 0.118989, 0.0726421, 0.130697, 0.120436, 0.099914, 0.104576, 0.174986, 0.265115, 0.101822, 0.0638584, 0.0516089, 0.0776889, 0.117913, 0.0571041, 0.0886812, 0.110293, 0.130575, 0.179574, 0.145322, 0.173773, 0.169116, 0.1948, 0.187045, 0.227274, 0.178939, 0.150039, 0.0916141, 0.13544, 0.0988151, 0.111851, 0.0546525, 0.0858248
2.74, 0.0319376, 0.222167, 0.215745, 0.144471, 0.178898, 0.260423, 0.0960648, 0.127404, 0.194323, 0.147983, 0.092444, 0.106489, 0.108417, 0.0743149, 0.0987965, 0.187386, 0.193034, 0.09791, 0.0783437, 0.0795238, 0.0957149, 0.101605, 0.0502194, 0.0797101, 0.104331, 0.0819464, 0.103773, 0.080534, 0.126602, 0.0988936, 0.100596, 0.0973261, 0.103713, 0.100789, 0.092267, 0.0754673, 0.117168, 0.0867594, 0.0719335, 0.0588131, 0.0794127
2.75, 0.0319376, 0.236144, 0.191075, 0.0889955, 0.0909935, 0.105513, 0.0312503, 0.0668571, 0.110446, 0.0663776, 0.0455209, 0.050672, 0.0370145, 0.0237362, 0.037961, 0.0655996, 0.0479117, 0.044785, 0.0375889, 0.0261518, 0.042638, 0.0462341, 0.0274957, 0.0335699, 0.0510721, 0.0385646, 0.0324882, 0.023802, 0.0404068, 0.041707, 0.0430922, 0.0434201, 0.0244951, 0.0251258, 0.0452384, 0.0609867, 0.0663577, 0.0493188, 0.0396131, 0.0306013, 0.0346881
2.76, 0.0319376, 0.073375, 0.0203523, 0.0318438, 0.0516692, 0.0318286, 0.014293, 0.0124467, 0.0293142, 0.0205064, 0.0192143, 0.0132213, 0.0128369, 0.0108289, 0.0214466, 0.0176448, 0.0282902, 0.0197133, 0.0115588, 0.0156442, 0.0192643, 0.0315978, 0.0242224, 0.0289519, 0.046447, 0.0285958, 0.023918, 0.0234295, 0.0273459, 0.0275379, 0.0330748, 0.0355616, 0.0251643, 0.0234338, 0.02454, 0.023939, 0.0223928, 0.0220107, 0.0187747, 0.0197914, 0.0336148
2.77, 0.0319376, 0.0357298, 0.0241029, 0.0165271, 0.0258747, 0.0284804, 0.0140259, 0.0129501, 0.0391757, 0.023949, 0.0149601, 0.0171134, 0.0201004, 0.0092178, 0.0184832, 0.0221047, 0.0332567, 0.0194221, 0.0162226, 0.0106001, 0.017009, 0.0209975, 0.014046, 0.0238346, 0.0374219, 0.0236394, 0.0234472, 0.0183418, 0.0203365, 0.0291007, 0.0283652, 0.0332465, 0.025918, 0.0297254, 0.01909, 0.0223796, 0.0195935, 0.0174097, 0.0178926, 0.0147047, 0.0301703
2.78, 0.0319376, 0.00946546, 0.0142309, 0.0125975, 0.0323931, 0.0296636, 0.0185355, 0.0131062, 0.0206872, 0.0115302, 0.00760718, 0.00834715, 0.00994206, 0.00680332, 0.0157174, 0.0122236, 0.0239248, 0.0179845, 0.0207527, 0.0127322, 0.0199605, 0.025152, 0.015864, 0.0206318, 0.024823, 0.0194372, 0.0258169, 0.0202127, 0.0217907, 0.0243761, 0.0253489, 0.0289749, 0.0185786, 0.0181457, 0.0212385, 0.0188358, 0.0195116, 0.0195442, 0.0146111, 0.0140363, 0.0225723
2.79, 0.0319376, 0.0208502, 0.012793, 0.00429458, 0.0152021, 0.037681, 0.0254645, 0.0126027, 0.0118078, 0.00847304, 0.00390683, 0.0161719, 0.0123725, 0.00796677, 0.0090894, 0.00951198, 0.0207407, 0.0160002, 0.0140232, 0.0154265, 0.0114092, 0.0244801, 0.0142888, 0.0179286, 0.02391, 0.0178371, 0.025382, 0.0229631, 0.0241578, 0.0310182, 0.0296928, 0.0279211, 0.0213682, 0.0180736, 0.0196987, 0.0130854, 0.016652, 0.0179176, 0.0123394, 0.0156859, 0.0200283
2.8, 0.0319376, 0.0214421, 0.0147781, 0.00396454, 0.00774228, 0.0218746, 0.0170202, 0.0136933, 0.0244536, 0.0121539, 0.00633079, 0.0176838, 0.0165377, 0.00776038, 0.00617596, 0.0121579, 0.0192069, 0.017417, 0.0138722, 0.0118045, 0.0157422, 0.0148801, 0.00872526, 0.0227981, 0.0165652, 0.0203981, 0.0184631, 0.0226875, 0.0177058, 0.0214945, 0.0236899, 0.0217738, 0.0164314, 0.0129422, 0.0190214, 0.00924993, 0.0146994, 0.0119486, 0.011775, 0.0156011, 0.0221498
2.81, 0.0319376, 0.0197186, 0.0164968, 0.0126122, 0.0158819, 0.0132633, 0.0138329, 0.0128661, 0.0138595, 0.0136082, 0.00931843, 0.0181, 0.0120175, 0.012763, 0.00681445, 0.0130073, 0.016085, 0.0127524, 0.0116712, 0.0144462, 0.0147888, 0.0103947, 0.00993026, 0.016591, 0.0124014, 0.0168561, 0.0220382, 0.0225043, 0.0234003, 0.0314395, 0.0213738, 0.0238341, 0.0145848, 0.0159722, 0.0216325, 0.0175604, 0.019358, 0.0122443, 0.0147841, 0.015554, 0.021679
2.82, 0.0319376, 0.0132678, 0.00969098, 0.00771543, 0.011673, 0.0101185, 0.00659705, 0.00781893, 0.0100227, 0.00729847, 0.00688336, 0.00725658, 0.0105287, 0.0154611, 0.0131636, 0.00971931, 0.0102996, 0.0130786, 0.0112968, 0.0147987, 0.00810986, 0.0112759, 0.00972758, 0.0142879, 0.0176632, 0.0127649, 0.0205994, 0.0170861, 0.0233525, 0.0261551, 0.0244993, 0.0192839, 0.0161113, 0.0135269, 0.0111371, 0.00963053, 0.0204779, 0.016512, 0.0176873, 0.0165078, 0.0191547
2.83, 0.0319376, 0.00520672, 0.00981859, 0.0101041, 0.0114465, 0.00947443, 0.00908456, 0.0103938, 0.0138551, 0.00939886, 0.0109513, 0.00936992, 0.0128829, 0.016382, 0.0150726, 0.011041, 0.00493629, 0.00760848, 0.00873223, 0.012397, 0.0138242, 0.0122004, 0.0133848, 0.0185996, 0.0153062, 0.0112803, 0.0202623, 0.0247405, 0.0217258, 0.0194047, 0.0161338, 0.0170008, 0.0181361, 0.0136906, 0.00940807, 0.0127446, 0.022942, 0.0135028, 0.0144454, 0.0171276, 0.0180188
2.84, 0.0319376, 0.00506902, 0.00460896, 0.00807367, 0.00692882, 0.0155069, 0.0108349, 0.00851512, 0.00726427, 0.00856323, 0.00646132, 0.0125793, 0.0141564, 0.0127592, 0.0100442, 0.0118229, 0.00596019, 0.0120963, 0.0137118, 0.011385, 0.00879947, 0.0082742, 0.0124602, 0.0205013, 0.0100654, 0.0157732, 0.0172278, 0.0189183, 0.0192908, 0.0235631, 0.0158682, 0.01986, 0.0154253, 0.0112062, 0.00630817, 0.0116837, 0.0190519, 0.0106689, 0.0136555, 0.0161735, 0.0226824
2.85, 0.0319376, 0.00932811, 0.00519569, 0.00696635, 0.00822088, 0.0148867, 0.0128049, 0.00524668, 0.00433766, 0.00656946, 0.00580957, 0.00686146, 0.0109783, 0.0116493, 0.00907085, 0.011916, 0.00911728, 0.009648, 0.015628, 0.00978353, 0.0110679, 0.00663885, 0.00763711, 0.0153344, 0.00939331, 0.0131067, 0.0117449, 0.0148578, 0.0162441, 0.0163483, 0.0144329, 0.0150325, 0.0113349, 0.013226, 0.00792183, 0.00663613, 0.0115565, 0.01181, 0.0167096, 0.0165989, 0.0225451
2.86, 0.0319376, 0.00578527, 0.00482466, 0.00602453, 0.00710769, 0.0117093, 0.00430847, 0.00411913, 0.0039161, 0.00972344, 0.00836299, 0.0049134, 0.00867066, 0.0073006, 0.00839231, 0.00706496, 0.00865659, 0.00608319, 0.00929611, 0.00940275, 0.0126977, 0.00663767, 0.00602844, 0.0136898, 0.00656045, 0.0105657, 0.00962286, 0.0110982, 0.0129472, 0.0134712, 0.0117432, 0.0143963, 0.00916571, 0.0105752, 0.00757914, 0.00734072, 0.0110151, 0.00944338, 0.0158103, 0.0149685, 0.0184249
2.87, 0.0319376, 0.00707443, 0.00620498, 0.00866877, 0.00511053, 0.00551394, 0.00330664, 0.00386539, 0.00725954, 0.00462237, 0.00359746, 0.00212836, 0.00565749, 0.00572612, 0.00506072, 0.00430407, 0.0046677, 0.00376694, 0.00619669, 0.00385114, 0.00771152, 0.00749455, 0.00758056, 0.00690953, 0.00741373, 0.00872715, 0.00731291, 0.00666573, 0.00566449, 0.00525522, 0.00519438, 0.00515062, 0.00529791, 0.00529316, 0.00580589, 0.00823448, 0.0076907, 0.00501506, 0.00476902, 0.00577342, 0.00821438
2.88, 0.0319374, 0.0042281, 0.00432793, 0.00525925, 0.00536538, 0.00668634, 0.0026779, 0.00413634, 0.00489644, 0.00419665, 0.00235982, 0.00141425, 0.00286918, 0.00238087, 0.00252666, 0.00425849, 0.0055955, 0.00587487, 0.00309227, 0.0025558, 0.00414216, 0.00436045, 0.00467802, 0.00607679, 0.00327765, 0.00389045, 0.00336402, 0.00404872, 0.00353521, 0.00379212, 0.00375542, 0.00408315, 0.00341072, 0.00325947, 0.00501529, 0.00502834, 0.00429541, 0.00351502, 0.0040327, 0.00352084, 0.00432556
2.89, 0.0319374, 0.00404777, 0.00375661, 0.0053349, 0.00269788, 0.00329048, 0.0049344, 0.00252286, 0.00174394, 0.00130282, 0.00066449, 0.00129794, 0.00237279, 0.00284006, 0.00341499, 0.00394329, 0.0035851, 0.00305246, 0.00251751, 0.0041697, 0.00440164, 0.00419795, 0.0036401, 0.00314979, 0.00159839, 0.00260788, 0.00221722, 0.00275435, 0.00571522, 0.00790598, 0.00484163, 0.00477128, 0.00272082, 0.00262821, 0.00404481, 0.00442253, 0.00395136, 0.00370293, 0.00326315, 0.00393783, 0.00401524
2.9, 0.0319374, 0.00478112, 0.00445694, 0.00417231, 0.00216036, 0.00266637, 0.00514469, 0.00238765, 0.00244212, 0.00133354, 0.000705827, 0.00210778, 0.00210409, 0.00264818, 0.00276754, 0.00302263, 0.00343519, 0.00249503, 0.00246305, 0.00385672, 0.00307932, 0.00330545, 0.00334561, 0.0046919, 0.00277646, 0.00452471, 0.00324568, 0.00315858, 0.00312079, 0.00381445, 0.003735, 0.0044357, 0.0040543, 0.0029701, 0.00418276, 0.00475384, 0.00334466, 0.00252167, 0.00257803, 0.00359164, 0.00446442
2.91, 0.0319374, 0.00630675, 0.00531249, 0.00346085, 0.00280951, 0.00292243, 0.00267053, 0.00210195, 0.00334668, 0.00167016, 0.00118733, 0.00169705, 0.00269942, 0.00214383, 0.00202153, 0.00291162, 0.00251002, 0.00203962, 0.00132747, 0.00176096, 0.00166504, 0.00154924, 0.0021562, 0.00364699, 0.00281177, 0.00385316, 0.00276184, 0.00232295, 0.00172478, 0.00320255, 0.0028548, 0.00302964, 0.00272629, 0.00190803, 0.00283328, 0.00340881, 0.00406261, 0.00321431, 0.00269919, 0.00342711, 0.00341262
2.92, 0.0319374, 0.00679977, 0.00318508, 0.00293206, 0.00479536, 0.0037331, 0.00198299, 0.00214811, 0.0034852, 0.00166135, 0.000920825, 0.00164136, 0.00152579, 0.000888549, 0.00126342, 0.00217618, 0.00209874, 0.00155388, 0.00131318, 0.00251715, 0.00289367, 0.00217011, 0.00169705, 0.00237088, 0.00343032, 0.00326208, 0.00250764, 0.00251489, 0.00262369, 0.00254105, 0.0030313, 0.00357679, 0.00268326, 0.00240608, 0.00303392, 0.00309405, 0.0036376, 0.00351466, 0.00266304, 0.00337721, 0.00248267
2.93, 0.0319374, 0.00436413, 0.00349863, 0.002693, 0.00238943, 0.00212384, 0.00150174, 0.00159673, 0.00150377, 0.000630299, 0.000919396, 0.00188376, 0.00165897, 0.00143306, 0.00154281, 0.00198501, 0.00334335, 0.00254724, 0.00193908, 0.00273129, 0.00330688, 0.00282199, 0.00202891, 0.00333195, 0.00437624, 0.00313113, 0.00337305, 0.00329048, 0.00286039, 0.00356752, 0.00254581, 0.00301443, 0.00294252, 0.00352322, 0.00263463, 0.00279917, 0.00402593, 0.00289295, 0.00267624, 0.00265056, 0.00295999
2.94, 0.0319374, 0.00492063, 0.00512583, 0.00207162, 0.00142985, 0.00318496, 0.00140235, 0.00284374, 0.00198132, 0.000910464, 0.000874852, 0.00145568, 0.00239062, 0.00230369, 0.00265841, 0.00164386, 0.00258671, 0.00246721, 0.00257696, 0.00296332, 0.0019975, 0.0028611, 0.00291673, 0.00348698, 0.00537249, 0.00341107, 0.00315502, 0.0034928, 0.00420555, 0.00396502, 0.00235602, 0.00371671, 0.00287548, 0.00275209, 0.00378725, 0.00474767, 0.00477816, 0.00395694, 0.00369212, 0.00376813, 0.00332541
2.95, 0.0319374, 0.0118402, 0.00977763, 0.00641454, 0.00409313, 0.00473236, 0.00201713, 0.00383594, 0.0043957, 0.00267339, 0.00162719, 0.00235637, 0.00346287, 0.0034119, 0.00595616, 0.00430241, 0.00344148, 0.00531249, 0.00489857, 0.00444531, 0.00459959, 0.00387501, 0.00444899, 0.00810832, 0.00628708, 0.00570965, 0.00592547, 0.00529648, 0.00551334, 0.00402367, 0.00438882, 0.00413646, 0.00571226, 0.00436876, 0.00769969, 0.0101138, 0.00626422, 0.00580423, 0.00465547, 0.00513402, 0.00482383
2.96, 0.0319374, 0.00595628, 0.00485302, 0.00472038, 0.00451533, 0.00336105, 0.00202998, 0.00332363, 0.00274389, 0.00209184, 0.0015434, 0.00214026, 0.00290651, 0.00290983, 0.00427927, 0.00453017, 0.00292113, 0.00289462, 0.0031814, 0.00292766, 0.00400111, 0.00289783, 0.00295155, 0.00603105, 0.00546888, 0.00548335, 0.00515477, 0.00472916, 0.00661327, 0.00811021, 0.00537688, 0.00461335, 0.0050383, 0.00378689, 0.00519841, 0.00683565, 0.00648134, 0.00539775, 0.00387109, 0.00537628, 0.00589726
2.97, 0.0319374, 0.00635733, 0.00422098, 0.00386919, 0.0017625, 0.00204806, 0.00175989, 0.00581324, 0.00467031, 0.00361907, 0.00207947, 0.00434918, 0.00781254, 0.00659527, 0.00594076, 0.00454002, 0.00453361, 0.00416448, 0.00731788, 0.00435927, 0.00494317, 0.00622607, 0.00758317, 0.0107439, 0.00787901, 0.0080162, 0.00953206, 0.0087912, 0.0157621, 0.0180015, 0.0107791, 0.00854053, 0.00783584, 0.00969086, 0.00780769, 0.0082742, 0.0118257, 0.00926965, 0.0112634, 0.00853061, 0.0111821
2.98, 0.0319376, 0.00886268, 0.00890404, 0.00339052, 0.00328347, 0.00716663, 0.00634572, 0.00688561, 0.00754744, 0.0046499, 0.00565145, 0.0122496, 0.014388, 0.00806823, 0.006807, 0.00399363, 0.00936579, 0.0146171, 0.0127511, 0.0127634, 0.0108561, 0.0112131, 0.0125073, 0.0141316, 0.0139918, 0.013197, 0.0182188, 0.0206476, 0.0388973, 0.0389718, 0.0236871, 0.0206539, 0.0201026, 0.0227141, 0.0276574, 0.0266702, 0.0236003, 0.0167829, 0.0221837, 0.0205626, 0.0294779
2.99, 0.0319376, 0.0131524, 0.0133752, 0.010105, 0.0116678, 0.0173128, 0.00675407, 0.0084611, 0.0243671, 0.0123313, 0.0172555, 0.0322985, 0.0309847, 0.0242663, 0.0304807, 0.0121991, 0.0279618, 0.0282653, 0.0259917, 0.0203885, 0.0175311, 0.0191042, 0.0149395, 0.0254476, 0.0388937, 0.0258057, 0.0280966, 0.0398958, 0.0565234, 0.0783096, 0.059258, 0.0491702, 0.0383857, 0.0388399, 0.0409364, 0.0432806, 0.0422239, 0.0333214, 0.0349384, 0.0521422, 0.0603086
3, 0.0319376, 0.0166523, 0.0176557, 0.0099469, 0.00971624, 0.0182224, 0.0168456, 0.0272555, 0.0348962, 0.0306352, 0.0212845, 0.0474612, 0.0509388, 0.0228357, 0.0485518, 0.0316195, 0.0389271, 0.03039, 0.0280023, 0.0311792, 0.0361743, 0.0245078, 0.018215, 0.0303425, 0.051777, 0.0428223, 0.045128, 0.057038, 0.0686058, 0.0849106, 0.0923806, 0.0767009, 0.0667816, 0.0586278, 0.0556339, 0.0453885, 0.0728664, 0.0534948, 0.0474412, 0.0808325, 0.0792118
3.01, 0.0319376, 0.0236201, 0.0347895, 0.0193771, 0.0160768, 0.0166407, 0.0231419, 0.025363, 0.0276763, 0.0203488, 0.024547, 0.0695299, 0.0709226, 0.0430793, 0.0535188, 0.0331769, 0.0363365, 0.0375941, 0.0322264, 0.0361024, 0.0290787, 0.0388056, 0.0226614, 0.0409927, 0.0777451, 0.0575296, 0.071299, 0.0743583, 0.0864987, 0.0855641, 0.138593, 0.11235, 0.085545, 0.0984953, 0.0767287, 0.0686275, 0.115597, 0.0796203, 0.0667079, 0.123909, 0.109178
3.02, 0.0319376, 0.0327727, 0.0270628, 0.0183854, 0.020832, 0.0389616, 0.0337545, 0.0112183, 0.0252869, 0.0220163, 0.0174254, 0.0672921, 0.09118, 0.0357063, 0.0580663, 0.0727484, 0.0513733, 0.0588194, 0.0304172, 0.0423913, 0.0438669, 0.0521474, 0.0283084, 0.0391012, 0.0509325, 0.0940459, 0.0793461, 0.0968094, 0.111825, 0.124353, 0.155972, 0.114077, 0.131488, 0.104884, 0.12717, 0.0869313, 0.160505, 0.116886, 0.0827089, 0.126692, 0.118842
3.03, 0.0319376, 0.0359926, 0.0248128, 0.0134226, 0.0140345, 0.0260813, 0.0293243, 0.0122448, 0.0280615, 0.0236652, 0.0365824, 0.0739235, 0.102227, 0.0581259, 0.0870228, 0.0606851, 0.0625891, 0.0331824, 0.0310515, 0.0366467, 0.070299, 0.0500846, 0.0420101, 0.0360448, 0.0633767, 0.111252, 0.0758546, 0.0901043, 0.16118, 0.123998, 0.164238, 0.126601, 0.145934, 0.152756, 0.157488, 0.136147, 0.144695, 0.0952547, 0.0868014, 0.108516, 0.127954
3.04, 0.0319376, 0.0331208, 0.0102051, 0.0204853, 0.0225139, 0.0281511, 0.0408264, 0.0352752, 0.0568588, 0.0453888, 0.0927666, 0.117836, 0.102928, 0.0706925, 0.0610104, 0.0888622, 0.0641547, 0.0296075, 0.0315818, 0.0325877, 0.054029, 0.0355385, 0.0429767, 0.0572106, 0.0825157, 0.0878657, 0.0936642, 0.0911632, 0.156153, 0.131915, 0.180823, 0.133496, 0.149078, 0.163943, 0.155989, 0.182417, 0.172024, 0.101038, 0.0988181, 0.15304, 0.184211
3.05, 0.0319376, 0.0364008, 0.0106916, 0.0168112, 0.0132564, 0.0176815, 0.0235202, 0.0547955, 0.0913653, 0.0809087, 0.128587, 0.140137, 0.119479, 0.100035, 0.0482902, 0.0799535, 0.0799778, 0.0438115, 0.0423995, 0.0584248, 0.0560844, 0.0455118, 0.0415961, 0.061624, 0.0779649, 0.0607622, 0.0807551, 0.10656, 0.134814, 0.170804, 0.128075, 0.136663, 0.166825, 0.205589, 0.153881, 0.135157, 0.139893, 0.0889748, 0.0815008, 0.140294, 0.220887
3.06, 0.0319376, 0.046549, 0.0386078, 0.0249825, 0.0230908, 0.0574973, 0.0895484, 0.0733291, 0.0943441, 0.0775256, 0.07775, 0.0939351, 0.080977, 0.0851374, 0.0677836, 0.0948802, 0.0491543, 0.0374232, 0.0577955, 0.0589115, 0.0492746, 0.0384234, 0.0618097, 0.0705917, 0.0976645, 0.0612802, 0.0790746, 0.0979824, 0.11318, 0.148259, 0.131159, 0.168832, 0.18252, 0.175602, 0.129297, 0.128874, 0.151469, 0.0882745, 0.0990436, 0.166909, 0.20375
3.07, 0.0319376, 0.133072, 0.0964838, 0.0608421, 0.0232576, 0.0487754, 0.12772, 0.156345, 0.0631136, 0.0432477, 0.0601752, 0.0896543, 0.0934353, 0.125909, 0.120153, 0.138692, 0.0896762, 0.0970106, 0.10306, 0.0582712, 0.0513794, 0.073337, 0.0518001, 0.071925, 0.093619, 0.0716625, 0.0887348, 0.141378, 0.136569, 0.164148, 0.200953, 0.198663, 0.202062, 0.177343, 0.139267, 0.16176, 0.120595, 0.0951397, 0.126402, 0.177714, 0.162894
3.08, 0.0319376, 0.0792335, 0.0400839, 0.0414249, 0.00919949, 0.0173118, 0.0410721, 0.0728636, 0.0399477, 0.0314228, 0.0479131, 0.0510054, 0.0501179, 0.0709985, 0.0781576, 0.0882091, 0.0926556, 0.0810899, 0.0624422, 0.0383223, 0.0529636, 0.0720939, 0.0432704, 0.0743713, 0.0672023, 0.075626, 0.122309, 0.105793, 0.0920281, 0.147488, 0.166501, 0.166413, 0.184079, 0.202846, 0.156436, 0.154007, 0.118729, 0.0761334, 0.104178, 0.157591, 0.143618
3.09, 0.0319376, 0.019145, 0.0241127, 0.022091, 0.0236118, 0.0170406, 0.0252857, 0.0268365, 0.0278005, 0.0320555, 0.0290872, 0.0282264, 0.0461813, 0.0567203, 0.0272671, 0.0422822, 0.0510898, 0.0673652, 0.0825051, 0.0476759, 0.0698903, 0.0599994, 0.0510954, 0.0528686, 0.0521723, 0.0793026, 0.069781, 0.107044, 0.111041, 0.144887, 0.162483, 0.152719, 0.116901, 0.186431, 0.134376, 0.141789, 0.122765, 0.0861342, 0.0964971, 0.127398, 0.156537
3.1, 0.0319376, 0.0326343, 0.0289931, 0.0119923, 0.0134017, 0.0117637, 0.0194384, 0.0254486, 0.0216129, 0.0228088, 0.0161956, 0.0324891, 0.0483004, 0.0345419, 0.016218, 0.0308586, 0.0604019, 0.0594902, 0.0858125, 0.0478606, 0.0432287, 0.0407635, 0.057217, 0.0433605, 0.0449943, 0.076577, 0.066011, 0.105836, 0.151417, 0.145368, 0.17661, 0.0996754, 0.0885507, 0.126544, 0.118125, 0.138701, 0.0978646, 0.0851138, 0.0678427, 0.112327, 0.137307
3.11, 0.0319376, 0.0249282, 0.0228538, 0.015834, 0.00823732, 0.0126101, 0.0303341, 0.0331357, 0.0257592, 0.020237, 0.0222033, 0.0392102, 0.0428235, 0.0424773, 0.0225388, 0.0332223, 0.0384522, 0.0333964, 0.0314298, 0.0417707, 0.0444842, 0.036221, 0.0564024, 0.0365934, 0.0394979, 0.0522919, 0.0653965, 0.0736986, 0.0858482, 0.0754505, 0.161365, 0.0722456, 0.105049, 0.116266, 0.0941895, 0.0946934, 0.108915, 0.0814909, 0.0734102, 0.145185, 0.176271
3.12, 0.0319376, 0.025711, 0.0328391, 0.0669261, 0.08441, 0.0974474, 0.0860849, 0.0371094, 0.0278744, 0.0257726, 0.0282296, 0.0593129, 0.0417379, 0.0330145, 0.0166227, 0.0388155, 0.0295596, 0.0397504, 0.048604, 0.0470731, 0.0443448, 0.0401449, 0.0393367, 0.0467827, 0.0405249, 0.0354286, 0.0501897, 0.0648188, 0.097244, 0.0702983, 0.132444, 0.0809569, 0.111127, 0.0935579, 0.109217, 0.0803157, 0.0876276, 0.056815, 0.0657919, 0.124503, 0.138462
3.13, 0.0319374, 0.0461747, 0.0440154, 0.0725845, 0.0939328, 0.148188, 0.106401, 0.0395753, 0.0253451, 0.0272905, 0.0315171, 0.0405901, 0.0319094, 0.0372389, 0.0218408, 0.0397984, 0.0221075, 0.0332581, 0.0592019, 0.0415634, 0.0322456, 0.0562338, 0.035269, 0.0378939, 0.0533683, 0.0282208, 0.0461936, 0.0608798, 0.0840098, 0.0823923, 0.0971865, 0.0855176, 0.068416, 0.0714514, 0.0890652, 0.0626044, 0.0522023, 0.0436332, 0.0580078, 0.0881312, 0.0863521
3.14, 0.0319374, 0.0673758, 0.0440327, 0.0414726, 0.0474451, 0.0555022, 0.0325901, 0.0310122, 0.0125872, 0.0114994, 0.0233506, 0.0326358, 0.0280767, 0.0172643, 0.0234078, 0.0504719, 0.0247761, 0.0186825, 0.0216299, 0.0232078, 0.0232968, 0.0350963, 0.0374386, 0.0359441, 0.0395381, 0.0378881, 0.0489839, 0.0523744, 0.0703753, 0.0964572, 0.097737, 0.0547232, 0.0668423, 0.108223, 0.0927146, 0.058145, 0.0451436, 0.04411, 0.0398584, 0.0742449, 0.0841893
3.15, 0.0319374, 0.0436589, 0.0144031, 0.0219111, 0.0316423, 0.0375383, 0.0181563, 0.0244772, 0.0133907, 0.0102374, 0.0188043, 0.0251704, 0.0154297, 0.0205653, 0.025807, 0.031236, 0.0259869, 0.0246316, 0.037494, 0.0241085, 0.0234611, 0.0359156, 0.0303882, 0.0308777, 0.0317972, 0.0296584, 0.0346263, 0.0276751, 0.0680893, 0.10164, 0.108201, 0.0430112, 0.0548965, 0.118381, 0.0861812, 0.0507853, 0.0496538, 0.0504662, 0.0504302, 0.0942934, 0.0945611
3.16, 0.0319374, 0.0169206, 0.0128728, 0.0102378, 0.00759275, 0.0067009, 0.0113415, 0.0172102, 0.0139664, 0.0134084, 0.0119429, 0.0228707, 0.0173953, 0.0130446, 0.0171602, 0.0350473, 0.02853, 0.0251539, 0.0316697, 0.0281319, 0.0407536, 0.0325131, 0.0196982, 0.0192368, 0.0300156, 0.0368747, 0.0293993, 0.0301611, 0.0493041, 0.102812, 0.0893366, 0.0427474, 0.0633392, 0.0804075, 0.0655635, 0.042598, 0.0539169, 0.0410184, 0.0461527, 0.0733391, 0.0771976
3.17, 0.0319374, 0.00836133, 0.0102759, 0.0124492, 0.0112047, 0.0102245, 0.0079029, 0.0077877, 0.0105921, 0.0134044, 0.012587, 0.0154609, 0.017349, 0.0143155, 0.0165193, 0.0309716, 0.0201853, 0.0185676, 0.0155369, 0.0215825, 0.0289436, 0.0356761, 0.029936, 0.0333729, 0.0303668, 0.0241808, 0.024651, 0.0222831, 0.0405155, 0.071583, 0.0575584, 0.0406249, 0.0569403, 0.0624972, 0.0487268, 0.0383074, 0.041532, 0.0444188, 0.0338409, 0.0486385, 0.0689061
3.18, 0.0319374, 0.00774393, 0.00383558, 0.00886398, 0.0068025, 0.0110194, 0.010683, 0.0132325, 0.00884933, 0.00830672, 0.0114275, 0.0149056, 0.0121372, 0.0137765, 0.0149888, 0.0167413, 0.0272873, 0.0167498, 0.0155981, 0.0210061, 0.0211224, 0.0249885, 0.0231644, 0.0364236, 0.0261882, 0.0238361, 0.0235067, 0.0278301, 0.04469, 0.0513171, 0.0467316, 0.0433229, 0.0452855, 0.0610024, 0.0575201, 0.0354102, 0.0384351, 0.0385437, 0.0333715, 0.0524453, 0.0654386
3.19, 0.0319374, 0.00879403, 0.00498255, 0.0100038, 0.00783537, 0.00792963, 0.0109267, 0.00861109, 0.0116628, 0.00310594, 0.00671582, 0.0160298, 0.00817004, 0.0129899, 0.00909779, 0.0195659, 0.0204778, 0.0238525, 0.0264592, 0.0230663, 0.0130802, 0.0204381, 0.0166085, 0.0264364, 0.0168881, 0.018198, 0.0184696, 0.0248087, 0.0381573, 0.0355269, 0.0441188, 0.0393313, 0.0436153, 0.0416352, 0.0451281, 0.0384054, 0.0368041, 0.0278267, 0.0301832, 0.0535249, 0.0581134
3.2, 0.0319374, 0.00658568, 0.00227229, 0.0102122, 0.00447973, 0.00271357, 0.0102214, 0.00763605, 0.00615985, 0.00295583, 0.00328359, 0.0114942, 0.00750567, 0.00474743, 0.00912886, 0.0202856, 0.0167426, 0.0234154, 0.024485, 0.0119805, 0.0118885, 0.0163977, 0.0133764, 0.0194993, 0.016049, 0.0127662, 0.0138843, 0.0202534, 0.0270018, 0.027156, 0.0351402, 0.02989, 0.0357994, 0.0191514, 0.0300802, 0.0323278, 0.0221177, 0.0228511, 0.0261952, 0.030598, 0.0284926
