# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.88, 0.0319376, 0.807037, 0.714597, 0.639023, 0.773448, 0.449471, 0.737181, 1.49648, 1.02376, 1.47271, 1.17066, 2.3984, 2.54009, 2.55906, 2.19228, 2.19081, 2.13911, 1.79468, 1.61411, 2.14624, 2.918, 3.40551, 3.3408, 4, 4, 4, 3.66238, 3.63022, 3.57551, 3.91944, 4, 4, 3.58748, 2.73318, 3.14055, 3.31784, 3.6912, 3.64061, 3.2982, 3.53029, 3.09208
4.89, 0.0319376, 0.800861, 0.771644, 0.537817, 0.731733, 0.706648, 0.621808, 1.57475, 0.96019, 1.0718, 1.48775, 2.20965, 2.53933, 2.86955, 2.1725, 2.19154, 2.06972, 1.73751, 1.91167, 2.33305, 2.76098, 3.29276, 2.87226, 3.32811, 3.55164, 3.96882, 3.91211, 3.4183, 3.41152, 3.6413, 3.87437, 3.92214, 3.24964, 2.67154, 2.84461, 3.50639, 3.81742, 3.69051, 3.57476, 3.69826, 3.14026
4.9, 0.0319376, 0.966404, 0.942879, 0.478757, 0.710183, 0.895133, 1.19453, 1.86189, 1.11882, 1.25107, 1.47977, 2.51259, 2.0421, 2.2432, 1.84019, 1.87829, 1.86105, 2.09447, 2.28066, 2.10056, 2.64651, 2.9568, 3.0092, 3.16685, 3.08977, 3.46198, 3.96985, 3.37569, 3.20025, 3.63543, 3.49702, 3.7267, 3.15331, 2.67712, 2.58498, 3.20504, 3.31298, 3.47136, 3.63771, 3.76699, 3.28232
4.91, 0.0319376, 0.588327, 0.61143, 0.401549, 0.642243, 0.811749, 1.2136, 1.80486, 0.739614, 1.15066, 1.50248, 2.66288, 2.64221, 2.31914, 2.18753, 2.45635, 1.8582, 2.12961, 2.27518, 2.37218, 2.92678, 3.28568, 3.03027, 3.52559, 3.78824, 3.49218, 3.59887, 3.48809, 3.29486, 3.24597, 3.62477, 3.70358, 3.51419, 2.68637, 2.6705, 3.15546, 3.54022, 3.71472, 3.71671, 3.72927, 3.2827
4.92, 0.0319376, 0.469342, 0.721074, 0.536609, 0.535706, 0.843761, 1.11795, 1.8022, 1.01064, 1.39413, 1.66382, 2.49047, 2.54028, 2.67974, 2.0783, 2.11889, 1.81142, 2.24244, 2.28633, 2.21026, 2.68942, 3.38754, 3.43717, 3.63936, 3.70882, 3.35309, 3.44772, 3.5469, 3.43945, 3.03101, 3.78505, 3.84375, 3.61823, 2.92625, 3.0409, 3.28153, 3.57034, 3.57331, 3.58037, 3.71354, 3.18285
4.93, 0.0319376, 0.570706, 0.563087, 0.360086, 0.659637, 0.812032, 1.03638, 2.03209, 1.09305, 1.42525, 1.30642, 1.98179, 2.3447, 2.74324, 2.16379, 2.02555, 2.06471, 2.1026, 1.746, 2.11496, 2.78104, 3.24345, 3.29928, 3.58826, 3.7403, 3.54346, 3.75896, 3.24196, 3.50527, 3.50336, 3.77588, 3.97295, 3.35499, 2.77306, 2.67348, 3.16731, 3.85643, 3.97974, 3.63465, 3.65926, 3.09763
4.94, 0.0319376, 0.709165, 0.600071, 0.507958, 0.209743, 0.599223, 0.716393, 2.00567, 1.11671, 0.890125, 1.11753, 2.58434, 2.43772, 2.71388, 2.17892, 2.06771, 2.36705, 1.59779, 2.17357, 2.73787, 3.00721, 3.32388, 3.39311, 3.49931, 3.78674, 3.94394, 4, 3.9146, 3.34382, 3.97017, 4, 4, 3.56712, 3.07441, 2.79924, 3.44056, 3.92349, 3.88678, 3.65804, 3.90306, 3.23648
4.95, 0.0319376, 0.629616, 0.640552, 0.645926, 0.471286, 0.750713, 1.05694, 1.87547, 1.11852, 0.666124, 1.52391, 2.88195, 2.35523, 2.46017, 2.62047, 2.20242, 1.94625, 1.83298, 2.21476, 3.14389, 3.16958, 3.219, 3.44847, 3.74703, 3.97284, 4, 4, 3.80636, 3.70307, 3.70622, 4, 4, 3.7326, 2.93548, 2.80276, 3.56667, 4, 3.70957, 3.8878, 3.7794, 3.51785
4.96, 0.0319376, 0.634295, 0.898797, 0.819513, 0.832722, 1.05288, 1.0439, 1.57177, 1.05184, 1.28003, 1.94496, 2.8769, 2.96419, 2.68619, 2.49286, 2.34763, 1.96788, 1.93516, 2.05848, 3.19413, 3.32716, 3.36579, 3.16569, 3.62078, 4, 3.82409, 4, 3.72584, 3.69968, 3.6125, 3.64365, 4, 3.66765, 3.21541, 3.03279, 3.67207, 4, 3.82337, 4, 3.7188, 3.46255
4.97, 0.0319376, 0.723162, 1.07363, 0.933436, 0.894148, 0.65857, 1.17622, 1.12981, 0.873651, 1.29933, 1.98346, 2.80011, 3.20526, 2.98845, 2.39715, 2.43668, 1.88573, 1.9444, 1.72036, 2.65331, 3.39208, 3.59706, 3.58545, 3.7345, 4, 3.71591, 3.92841, 3.8304, 3.58279, 3.27319, 3.65492, 4, 3.81518, 3.11297, 3.02802, 3.467, 3.70485, 3.72606, 4, 3.76104, 3.52085
4.98, 0.0319376, 0.776318, 0.849711, 0.875084, 0.847766, 0.882178, 1.10984, 1.21151, 1.03276, 1.2935, 1.85614, 3.09717, 3.27337, 2.94767, 2.12242, 2.0382, 1.76586, 2.11952, 1.72405, 1.88649, 2.93459, 3.3563, 3.58738, 4, 3.79334, 3.83054, 3.79265, 4, 3.36771, 3.46627, 3.82456, 4, 3.68664, 2.9895, 3.18771, 3.28927, 3.76134, 3.8227, 3.81101, 3.79812, 3.28727
4.99, 0.0319376, 0.588949, 0.474754, 0.961381, 0.617989, 0.847311, 0.845856, 1.12028, 0.855402, 1.3728, 1.64777, 2.71877, 3.08468, 2.95916, 2.35899, 2.17297, 1.88449, 2.09173, 2.39106, 2.64614, 3.12125, 3.50501, 3.55679, 4, 3.9077, 3.5024, 3.6854, 3.75045, 3.64079, 3.85533, 4, 4, 3.45429, 2.67536, 2.67916, 3.1155, 3.76047, 3.78896, 3.82597, 3.6927, 3.4023
5, 0.0319376, 0.601294, 0.465713, 0.682211, 0.452609, 0.838243, 0.998384, 1.33655, 1.14356, 1.42738, 1.04654, 2.39367, 2.6187, 2.86021, 2.29877, 1.73887, 1.53561, 2.12058, 2.38454, 2.80909, 3.08036, 3.4167, 3.16622, 4, 3.79371, 3.57948, 3.72376, 3.75664, 3.41847, 4, 4, 4, 3.50962, 2.51226, 2.65517, 2.87246, 3.64188, 3.6222, 3.65883, 3.7837, 3.3073
5.01, 0.0319371, 0.97501, 0.695347, 0.622522, 0.621587, 0.895508, 1.15238, 1.5217, 1.0791, 1.06142, 1.07207, 2.07218, 2.45047, 2.95629, 2.42841, 1.689, 1.19855, 1.94073, 2.00607, 2.83655, 3.1237, 3.40058, 3.78228, 3.74713, 3.61891, 3.7591, 3.52014, 3.87154, 3.78493, 3.97934, 4, 4, 3.57939, 2.51068, 2.87459, 2.97799, 3.31857, 3.29581, 3.51355, 3.97718, 3.06127
5.02, 0.0319376, 0.915408, 0.632158, 0.579092, 0.580234, 0.803036, 0.637302, 1.38811, 0.786161, 1.13864, 1.08948, 1.94719, 2.68192, 2.6263, 2.39357, 1.98935, 1.71784, 1.99238, 1.94825, 2.14536, 2.90126, 2.98809, 3.40062, 3.87462, 3.54967, 3.47594, 3.42203, 3.44702, 3.51716, 3.65166, 3.7362, 3.46494, 3.20779, 2.49471, 2.83376, 3.06588, 3.44521, 3.41359, 3.59195, 3.72431, 3.04545
5.03, 0.0319371, 0.690104, 0.376779, 0.280125, 0.384675, 0.79275, 1.3867, 1.71544, 0.890771, 1.06931, 1.24168, 2.28257, 2.40034, 2.50489, 1.92797, 2.15035, 2.15342, 2.12765, 1.82812, 2.35968, 2.60108, 2.86358, 3.59347, 3.57193, 3.36321, 3.44862, 4, 3.54783, 3.62863, 3.40824, 3.37158, 3.31883, 3.28955, 2.76571, 2.88222, 3.00978, 3.48945, 3.47588, 3.63319, 3.59888, 3.19241
5.04, 0.0319376, 0.522326, 0.402088, 0.739725, 0.726955, 0.74224, 1.12485, 1.64913, 0.909341, 0.668064, 1.59541, 2.69078, 2.41002, 2.43891, 1.9471, 2.29915, 1.92358, 1.95212, 2.00042, 2.1421, 2.71193, 3.08168, 3.29518, 3.3296, 3.48541, 3.26928, 4, 3.6755, 3.43201, 3.36401, 3.6559, 3.66604, 3.23505, 2.4787, 2.53195, 3.32347, 3.87461, 3.90443, 3.79512, 3.89725, 3.30267
5.05, 0.0319371, 0.818077, 0.594396, 0.554426, 0.540771, 0.726891, 0.787489, 1.69006, 1.02098, 1.01487, 1.36018, 2.72833, 2.74049, 2.71254, 2.41981, 2.54618, 1.69064, 2.30792, 2.41592, 1.75161, 2.51064, 2.90313, 3.17413, 3.79459, 3.76004, 3.18943, 3.84675, 3.61603, 3.07604, 3.60396, 3.82966, 3.6722, 3.213, 2.58442, 2.66795, 3.24866, 3.86236, 3.78749, 3.98271, 3.91326, 3.21497
5.06, 0.0319376, 0.960547, 0.837524, 0.582205, 0.622694, 0.757639, 0.971812, 1.83351, 1.15925, 1.24724, 1.71788, 2.8997, 2.42285, 2.2718, 2.63441, 2.60328, 2.09594, 1.928, 2.12766, 2.34788, 2.64728, 2.98609, 3.38287, 3.61418, 3.6989, 3.39783, 3.66188, 3.49057, 3.06563, 3.49944, 3.66776, 3.79149, 3.38419, 2.86944, 2.74088, 3.31306, 3.93445, 3.53914, 3.84366, 3.77804, 3.00494
5.07, 0.0319371, 0.742186, 0.739589, 0.507957, 0.586694, 0.993666, 1.07059, 1.89992, 1.29875, 1.03514, 1.73336, 2.51163, 2.27154, 2.40769, 2.35365, 2.3249, 2.27693, 2.06304, 1.88353, 2.5545, 2.70459, 3.22858, 3.20952, 3.64117, 3.9504, 3.59639, 3.70559, 3.58596, 3.49799, 3.46336, 3.33682, 3.74361, 3.50997, 2.62192, 2.91086, 3.45453, 3.8263, 3.53185, 3.75397, 3.78144, 3.18762
5.08, 0.0319376, 0.52337, 0.728272, 0.809537, 0.588883, 0.976709, 0.929415, 1.76493, 1.06113, 0.989745, 1.41449, 2.28932, 2.50152, 2.42538, 2.1542, 2.3242, 1.90728, 2.13624, 2.13043, 2.4461, 3.08845, 3.22548, 2.96282, 3.52498, 4, 3.6673, 3.95306, 4, 3.70293, 3.68874, 3.57488, 4, 3.90874, 2.82292, 2.83478, 3.44208, 4, 3.76378, 3.87333, 3.78882, 3.25153
5.09, 0.0319371, 0.666835, 0.757902, 1.1427, 0.638478, 0.966964, 1.27915, 1.57982, 1.17528, 1.44809, 1.29013, 2.69997, 2.65705, 2.84501, 1.79851, 2.12669, 2.34712, 1.81754, 2.36906, 2.5482, 3.09609, 3.39635, 2.93095, 3.23149, 4, 3.8183, 3.70989, 4, 3.30383, 3.74386, 4, 4, 4, 2.91285, 3.10689, 3.74639, 4, 4, 3.86704, 3.95322, 3.43208
5.1, 0.0319376, 0.740837, 0.85806, 1.06165, 0.469247, 0.941049, 0.830436, 1.13328, 1.08062, 1.50231, 0.989598, 2.57631, 2.65005, 2.86196, 1.75638, 2.17612, 2.27429, 2.10505, 2.32788, 2.34924, 3.05849, 3.7019, 3.47052, 3.63554, 3.85196, 3.83112, 3.87514, 3.7375, 3.82389, 3.47366, 3.84961, 4, 3.99485, 2.92384, 2.81404, 3.62616, 4, 3.98645, 3.85111, 4, 3.34779
5.11, 0.0319376, 1.02356, 0.864845, 0.883533, 0.797889, 0.982295, 0.669503, 1.19999, 1.09138, 1.41048, 1.49399, 2.69346, 2.74211, 2.71058, 2.161, 2.1311, 2.16554, 1.76731, 2.13228, 2.74647, 3.32287, 3.59462, 3.6288, 3.68671, 3.87986, 3.77196, 3.89669, 3.81355, 3.86094, 3.79307, 3.8151, 4, 3.91074, 3.27631, 3.14244, 3.45599, 3.97771, 3.82689, 3.71769, 3.97399, 3.38236
5.12, 0.0319376, 0.960102, 0.692047, 0.921995, 0.771396, 0.913901, 0.909675, 0.930997, 1.15103, 1.97774, 1.60796, 2.24699, 2.98938, 2.45786, 2.20587, 1.93488, 2.02793, 1.91899, 2.07669, 2.50729, 3.40928, 3.62418, 3.62932, 3.69654, 3.83244, 3.72243, 3.60384, 3.67343, 3.50613, 4, 4, 4, 3.74448, 2.91438, 3.16256, 3.41726, 3.53847, 3.50727, 3.61305, 3.67149, 3.61422
5.13, 0.0319376, 0.729029, 0.324341, 0.517933, 0.667003, 0.749244, 0.661388, 1.20875, 0.845877, 1.67445, 1.22293, 2.5855, 2.61385, 2.10041, 2.46565, 1.95486, 1.56209, 1.93466, 2.14782, 2.45606, 3.40321, 3.76586, 3.3925, 3.90674, 3.99114, 3.75286, 3.41078, 3.5843, 3.31489, 3.98429, 4, 4, 3.76271, 2.57596, 2.75947, 3.29491, 3.48933, 3.54123, 3.57637, 3.62599, 3.27831
5.14, 0.0319376, 0.714585, 0.674025, 0.651571, 0.382988, 0.596255, 0.628978, 1.50992, 1.04361, 0.907582, 0.947385, 2.24004, 2.04668, 2.3001, 2.02341, 2.23708, 1.87235, 2.26869, 2.24766, 2.53821, 3.43721, 3.64059, 3.33881, 3.84493, 3.96573, 4, 3.66618, 3.47623, 3.08674, 3.60556, 3.8349, 4, 3.76121, 2.99678, 3.05195, 3.3088, 3.39578, 3.34587, 3.91766, 3.83608, 3.32201
5.15, 0.0319376, 0.78751, 0.590994, 0.456933, 0.533878, 0.895194, 0.730296, 1.73923, 1.3964, 1.13238, 0.79485, 1.8192, 2.12959, 2.32793, 1.96836, 2.14404, 2.07817, 1.65864, 2.04927, 2.06575, 2.69961, 3.30125, 3.44567, 3.54954, 3.97988, 3.99531, 3.86043, 3.39081, 3.59915, 3.61348, 4, 4, 3.62646, 2.64396, 2.77311, 3.15575, 3.59837, 3.73104, 3.68554, 3.72575, 3.33345
5.16, 0.0319376, 0.494962, 0.532529, 0.533146, 0.626514, 0.994976, 0.614269, 1.55349, 1.2051, 1.18401, 1.07516, 1.65672, 1.87636, 2.09045, 2.52949, 2.3337, 2.15208, 1.83977, 1.40549, 1.88272, 2.648, 3.07245, 3.08286, 3.54874, 3.90391, 3.80561, 3.68628, 3.58011, 3.44968, 3.61771, 4, 3.9322, 3.6004, 2.66445, 2.62005, 3.24819, 3.42338, 3.65412, 3.66887, 3.72221, 3.11528
5.17, 0.0319376, 0.636413, 0.674205, 0.827003, 0.734607, 1.02769, 0.884875, 1.63212, 0.998335, 1.43871, 1.54806, 2.33858, 2.12694, 2.59696, 2.3844, 2.36189, 1.94454, 2.36941, 1.86906, 2.19562, 3.18374, 3.20697, 3.06784, 3.27906, 3.00505, 3.53145, 3.80412, 3.40153, 3.17651, 3.18299, 3.5065, 3.69591, 3.11683, 2.73662, 2.7632, 3.10377, 3.30115, 3.41247, 3.67018, 3.53898, 3.12135
5.18, 0.0319376, 0.942864, 0.632281, 0.554585, 0.677444, 0.955632, 1.00835, 1.72341, 1.00236, 1.38311, 1.67511, 2.58128, 2.41355, 2.65769, 1.99478, 2.18627, 2.01572, 2.03281, 1.93611, 2.29157, 2.79907, 2.81335, 3.61329, 3.35134, 3.66088, 3.66813, 3.75068, 3.42564, 3.11834, 3.1882, 3.69789, 3.99805, 3.42803, 2.66691, 2.63308, 3.33626, 3.45239, 3.47527, 3.50051, 3.51776, 3.12938
5.19, 0.0319376, 1.00134, 0.655584, 0.505046, 0.473747, 1.1702, 1.35772, 1.92113, 1.15898, 1.64516, 1.60826, 2.66087, 2.39277, 2.86677, 2.2463, 2.37803, 2.03682, 1.96167, 1.86942, 1.9936, 2.61196, 3.17322, 3.40467, 3.42821, 3.73568, 3.50505, 3.74374, 3.48418, 3.03349, 3.31164, 3.55339, 3.70336, 3.66646, 2.7224, 2.63929, 3.1795, 3.80628, 3.61665, 3.56998, 3.74495, 3.09938
5.2, 0.0319376, 1.11647, 0.946897, 0.845814, 0.585154, 0.86556, 1.13276, 1.99458, 1.11211, 1.64112, 1.65814, 2.36842, 2.40134, 2.39659, 2.09024, 2.36736, 2.36607, 2.04853, 1.77199, 2.22481, 2.81177, 3.1443, 3.75475, 3.9711, 3.89917, 3.5683, 3.55559, 3.71889, 3.51586, 3.23527, 3.34969, 3.70962, 3.63764, 2.71604, 2.69138, 3.42408, 3.85109, 3.36501, 3.42868, 3.90629, 3.46747
5.21, 0.0319376, 0.74497, 0.673032, 0.738899, 0.440558, 1.10917, 0.933694, 1.92338, 1.04748, 1.50456, 1.32315, 2.43478, 2.56077, 2.61138, 2.11539, 2.38791, 2.02283, 1.96754, 1.90361, 2.12453, 2.87141, 3.07893, 3.43429, 3.48994, 3.34634, 3.34143, 3.46227, 3.67316, 3.72665, 3.47083, 3.73783, 4, 3.78394, 2.83006, 2.88543, 3.63144, 3.80411, 3.49746, 3.73717, 4, 3.34442
5.22, 0.0319376, 0.72852, 0.484109, 0.36393, 0.617057, 0.961479, 1.22683, 1.87267, 1.06484, 1.45486, 1.65289, 2.45947, 2.55919, 2.2678, 2.08854, 2.11748, 1.96942, 2.00435, 2.26191, 2.67313, 2.80421, 3.48449, 3.9584, 3.75177, 3.51654, 3.84829, 3.92884, 3.68399, 3.67641, 4, 3.83492, 4, 3.84697, 3.03693, 2.83959, 3.28636, 3.84783, 3.5038, 3.75067, 3.89227, 3.11349
5.23, 0.0319376, 0.753095, 0.699025, 0.711268, 0.53485, 0.88222, 1.25603, 1.43857, 0.839542, 1.33898, 1.6976, 2.66506, 2.92158, 2.46072, 2.4444, 2.09772, 2.00151, 2.01635, 1.91849, 2.49992, 3.11773, 3.50178, 3.9062, 3.83572, 3.67196, 3.82437, 3.67369, 3.72107, 3.76377, 4, 4, 4, 4, 3.29279, 2.89231, 3.32493, 3.94748, 3.61864, 3.67488, 3.69129, 3.24698
5.24, 0.0319376, 0.728727, 0.633171, 0.790931, 0.664979, 1.43579, 1.31511, 1.32736, 1.36199, 1.82393, 1.98979, 2.66249, 3.06875, 2.94202, 2.34583, 2.20386, 2.42653, 1.8825, 1.87715, 2.61054, 3.35983, 3.37203, 3.55819, 3.97552, 3.52997, 3.81614, 3.8923, 3.7992, 3.81886, 4, 3.93995, 4, 4, 3.03783, 3.24123, 3.31381, 3.80045, 4, 3.82866, 3.89388, 3.22318
5.25, 0.0319376, 0.949293, 1.05959, 0.910294, 0.652256, 1.37375, 1.052, 1.22854, 1.09893, 1.42418, 2.04902, 2.90637, 3.24732, 2.8605, 2.40524, 2.23015, 2.42338, 2.28874, 2.04238, 2.89336, 3.49166, 3.22261, 3.4598, 4, 3.64379, 3.96996, 3.97537, 3.78939, 3.4845, 3.73253, 4, 4, 3.96589, 2.94022, 3.09183, 3.56104, 3.54775, 3.9374, 4, 3.88899, 3.10107
5.26, 0.0319371, 0.680934, 0.718932, 0.574453, 0.678103, 1.17536, 0.743679, 1.17212, 0.938013, 0.940804, 1.67445, 2.85491, 2.77468, 2.7153, 2.29709, 1.9891, 2.08802, 1.91309, 2.22405, 2.98592, 3.37809, 3.28917, 3.50692, 4, 3.82179, 3.87082, 4, 3.97964, 3.58352, 3.77943, 4, 4, 3.88656, 3.14269, 2.71893, 3.46172, 3.5181, 3.87064, 3.95332, 3.79893, 3.31483
5.27, 0.0319376, 0.435863, 0.385897, 0.583484, 0.760506, 0.92316, 0.773503, 1.23384, 0.764672, 1.11007, 1.14389, 2.27837, 2.65546, 3.04744, 2.24266, 1.76097, 1.71844, 1.78038, 2.16872, 2.35411, 3.01005, 3.43168, 3.1957, 3.69617, 3.95736, 3.79612, 3.88704, 3.78218, 3.64679, 3.54774, 4, 4, 3.81644, 3.01515, 2.95299, 3.32558, 3.50279, 3.97368, 3.76689, 3.76842, 3.33122
5.28, 0.0319371, 0.495349, 0.44258, 0.748368, 0.806905, 1.19122, 0.860699, 1.36564, 1.08501, 1.5553, 1.14577, 2.14508, 2.26388, 2.5777, 2.4513, 2.20723, 1.87885, 1.97287, 1.81689, 2.28667, 2.98969, 3.2377, 3.42455, 4, 3.92056, 3.73243, 3.82681, 3.81099, 3.76865, 3.62151, 4, 4, 3.6166, 2.66725, 2.96908, 3.25058, 3.71046, 3.9419, 3.65382, 3.77744, 3.13189
5.29, 0.0319376, 0.556593, 0.517301, 0.468442, 0.794148, 0.946814, 0.904541, 1.58242, 1.18514, 1.36893, 0.997065, 2.14969, 2.32196, 2.68352, 2.05847, 1.9036, 1.98104, 2.16364, 1.93622, 2.02321, 3.01514, 3.20518, 3.21059, 3.92404, 3.7256, 3.64789, 3.24908, 3.72554, 3.38354, 3.78129, 3.65322, 3.752, 3.08844, 2.37685, 2.46463, 2.92725, 3.62587, 3.79007, 3.62641, 3.57728, 3.08391
5.3, 0.0319371, 0.660028, 0.430334, 0.5042, 0.740748, 0.858733, 1.30061, 1.86619, 1.32899, 1.24132, 1.17436, 2.62736, 2.41521, 2.31222, 1.93219, 1.73124, 1.52478, 2.07478, 1.77955, 1.96541, 2.9398, 3.08102, 3.1111, 3.5043, 3.62248, 3.53555, 3.41019, 3.28318, 3.05869, 3.61489, 3.62027, 3.84381, 3.21238, 2.50588, 2.50602, 3.00377, 3.7719, 3.8367, 3.43056, 3.41041, 3.15779
5.31, 0.0319376, 0.569191, 0.417251, 0.571849, 0.608487, 0.892574, 0.94824, 1.58823, 1.06558, 1.2022, 1.07468, 2.55367, 2.42244, 2.22417, 2.46263, 2.13845, 1.87255, 2.43089, 2.05972, 1.93867, 2.85892, 3.09725, 3.46966, 3.33804, 3.408, 3.5214, 3.48485, 3.30017, 3.32138, 3.3645, 3.83933, 3.8312, 3.29309, 2.70502, 2.46569, 3.16862, 3.67539, 3.81416, 3.72569, 3.71099, 3.2112
5.32, 0.0319371, 0.526245, 0.725644, 0.805286, 0.756848, 0.87108, 0.779671, 1.58312, 0.873299, 1.14596, 0.996511, 2.60426, 2.55392, 2.7237, 2.46525, 2.36869, 2.02866, 2.2253, 2.1253, 2.1071, 2.6719, 2.81132, 3.27406, 3.52833, 3.09377, 3.00187, 3.56673, 3.67453, 3.38935, 3.53512, 3.76245, 3.83067, 3.37855, 2.81899, 2.49018, 3.21041, 3.7584, 3.83733, 3.83826, 3.72259, 3.36119
5.33, 0.0319376, 0.752367, 0.635372, 0.697381, 0.484271, 0.878223, 1.05605, 1.82762, 0.992415, 1.2532, 1.32667, 2.55387, 2.17019, 2.50737, 2.34989, 2.26451, 1.8077, 2.3035, 2.30881, 2.22523, 2.55691, 2.85959, 3.40764, 3.7871, 3.24688, 3.62463, 3.99085, 3.43131, 3.34014, 3.38657, 3.57637, 4, 3.48961, 2.85111, 2.95871, 3.22815, 3.73335, 3.76858, 3.90655, 3.78343, 3.07536
5.34, 0.0319371, 0.893006, 0.582972, 0.741847, 0.697105, 1.26423, 1.01807, 2.01364, 1.17271, 1.10677, 1.54805, 2.55991, 2.3596, 2.68587, 2.41656, 2.26219, 2.05545, 1.87265, 1.97587, 1.87991, 2.69572, 2.98537, 3.34936, 3.51957, 3.59959, 3.35656, 3.97098, 3.79714, 3.60871, 3.66713, 3.66127, 4, 3.31372, 2.88005, 2.80863, 3.16298, 3.85767, 3.62995, 3.87108, 3.79092, 3.15059
5.35, 0.0319376, 0.782105, 0.435728, 0.47333, 0.989184, 1.18552, 1.01005, 1.6744, 1.10054, 0.982162, 1.49244, 2.49946, 2.08363, 2.7179, 2.47715, 2.09828, 2.0334, 2.00438, 2.25024, 2.06039, 2.6291, 2.50928, 3.30389, 3.66969, 3.94914, 3.94542, 4, 3.88118, 3.81446, 3.63703, 3.96594, 4, 3.5749, 2.99763, 2.74601, 3.12817, 3.48985, 3.78057, 3.73805, 3.69889, 3.28782
5.36, 0.0319376, 0.613342, 0.274814, 0.243722, 0.85293, 0.407606, 1.09634, 1.6009, 0.970208, 1.26005, 1.69438, 2.76442, 2.35533, 2.58013, 1.89425, 2.00688, 2.04875, 1.80516, 2.23795, 2.48206, 2.59321, 2.95358, 3.6922, 4, 3.97384, 4, 3.84924, 3.78317, 3.61815, 3.76218, 4, 4, 3.62629, 3.29909, 2.99853, 3.26003, 3.66226, 3.66541, 3.98496, 3.82561, 3.37082
5.37, 0.0319376, 0.500196, 0.698085, 1.03551, 1.02765, 0.599548, 1.07692, 1.31822, 0.882224, 1.35675, 1.39724, 2.38275, 2.75733, 2.75119, 1.89581, 1.85904, 1.73503, 1.61198, 1.57604, 2.54325, 2.89707, 3.53372, 3.59815, 3.90669, 3.51399, 3.52445, 3.88493, 3.79596, 3.79158, 3.44727, 3.96443, 4, 3.78946, 3.15311, 2.78763, 3.40714, 3.85046, 4, 4, 4, 3.29519
5.38, 0.0319376, 0.621269, 0.708972, 1.11055, 0.901213, 0.57902, 0.911336, 1.10673, 1.28142, 1.23591, 1.68763, 2.77495, 2.88418, 2.82613, 1.79607, 1.72994, 1.77032, 1.84801, 1.89895, 2.39657, 2.98455, 3.40635, 3.61614, 3.70535, 3.71324, 3.54497, 3.89816, 3.93017, 3.63253, 3.62195, 3.9629, 4, 3.64096, 2.84949, 2.93317, 3.42791, 3.6745, 3.80906, 4, 3.86764, 3.21981
5.39, 0.0319376, 0.701415, 0.725087, 0.806749, 0.473159, 0.558585, 0.545173, 0.898168, 1.14137, 1.56966, 1.7144, 2.72933, 2.85467, 2.99396, 2.33524, 2.28245, 2.05086, 2.24729, 2.18722, 2.42247, 3.35853, 3.43323, 3.26449, 3.9297, 4, 3.47343, 3.85279, 4, 3.71414, 3.72394, 3.94581, 4, 3.68182, 2.91265, 3.02238, 3.20402, 3.33206, 3.5901, 3.52261, 3.66028, 3.13004
5.4, 0.0319376, 0.826628, 0.521835, 0.804074, 1.05045, 1.02744, 0.994059, 1.20618, 1.2866, 1.25681, 1.35904, 2.45934, 2.49066, 2.7027, 2.24893, 1.98031, 1.76562, 1.74189, 1.78992, 2.68961, 3.35769, 3.45023, 3.56329, 4, 4, 3.6984, 3.67201, 3.70355, 3.5781, 3.96367, 4, 4, 3.77975, 3.036, 2.72236, 3.21795, 3.55046, 3.56908, 3.27042, 3.68587, 3.21152
5.41, 0.0319376, 0.694095, 0.877277, 0.665244, 0.839834, 1.09675, 1.06705, 1.57968, 0.852577, 0.942856, 1.33357, 2.3808, 2.53492, 2.95783, 2.39676, 1.85808, 1.88302, 1.75426, 2.30473, 2.66438, 3.42277, 3.46637, 3.49583, 3.96044, 4, 3.50537, 3.87743, 3.79361, 3.64975, 3.80417, 4, 4, 3.70593, 2.76243, 2.80488, 3.23201, 3.40623, 3.60716, 3.56897, 3.66824, 3.17772
5.42, 0.0319376, 0.606664, 0.805782, 0.547395, 0.374914, 0.718328, 0.737663, 1.52744, 0.827262, 1.06412, 1.49944, 2.05736, 2.18656, 2.47448, 2.40085, 1.6369, 1.68828, 1.82335, 2.52477, 2.49999, 3.06615, 2.8101, 3.23025, 3.95402, 4, 3.85129, 3.76727, 3.59351, 3.58321, 3.89882, 4, 4, 3.51161, 2.7391, 2.87568, 3.21084, 3.54344, 3.5722, 3.58024, 3.66816, 3.32364
5.43, 0.0319376, 0.464274, 0.52069, 0.648354, 0.525783, 0.839971, 0.977212, 1.62924, 1.14263, 0.974715, 1.46197, 2.21223, 2.48205, 2.69616, 2.15734, 1.88106, 1.72262, 2.11148, 1.96077, 2.43911, 2.9905, 2.66863, 2.80896, 3.65962, 3.70008, 3.65732, 3.61621, 3.37547, 3.36339, 3.94366, 3.99221, 3.92369, 3.09709, 2.49728, 2.78057, 3.02362, 3.50084, 3.75084, 3.46828, 3.61825, 3.23253
