# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00568002, 0.00280582, 0.00304984, 0.00473331, 0.00216559, 0.00122389, 0.00214632, 0.00364022, 0.0027937, 0.00296617, 0.00462925, 0.00207102, 0.00134247, 0.00105635, 0.00148948, 0.00267053, 0.0022981, 0.00338612, 0.0030048, 0.00263166, 0.00411224, 0.00292326, 0.00341487, 0.00388487, 0.00326957, 0.00478694, 0.00401417, 0.00618318, 0.00668018, 0.00606115, 0.00488066, 0.00455283, 0.0045291, 0.00288487, 0.00292814, 0.00408185, 0.00496583, 0.00584002, 0.00469724, 0.00508041
0.48, 0.0319375, 0.00570147, 0.00568559, 0.00239205, 0.00200404, 0.00128961, 0.00274793, 0.00414726, 0.00530656, 0.00304212, 0.00355719, 0.00756116, 0.00284398, 0.00259955, 0.00194765, 0.00285872, 0.00460813, 0.00324818, 0.00422834, 0.0039592, 0.00229084, 0.00461216, 0.00346263, 0.00283388, 0.00224529, 0.0027207, 0.00486986, 0.00573738, 0.00668586, 0.00483558, 0.00349328, 0.00285099, 0.00479536, 0.00455248, 0.00318259, 0.00347938, 0.00491233, 0.00656649, 0.00517244, 0.0032982, 0.00359116
0.49, 0.0319375, 0.00309607, 0.00491091, 0.00190446, 0.00139021, 0.00137759, 0.00250669, 0.00310594, 0.00506902, 0.00363273, 0.00284053, 0.00471824, 0.00385672, 0.0023446, 0.00343281, 0.00326315, 0.0028485, 0.00295203, 0.0051709, 0.0046919, 0.00455651, 0.00448851, 0.00315252, 0.00428271, 0.00433802, 0.0064708, 0.0106459, 0.0148617, 0.014118, 0.0106555, 0.00934559, 0.00832315, 0.005561, 0.00524016, 0.00449682, 0.00736581, 0.00986498, 0.0138626, 0.0119382, 0.00871982, 0.00621434
0.5, 0.0319375, 0.00540652, 0.00222067, 0.00154269, 0.00223268, 0.00159946, 0.0017318, 0.00229084, 0.00501031, 0.00631516, 0.0027251, 0.00616909, 0.00396027, 0.00237588, 0.00486393, 0.00577377, 0.00350528, 0.00427701, 0.00708437, 0.0110812, 0.00898674, 0.00656519, 0.00447819, 0.00870233, 0.00831629, 0.00973124, 0.0129192, 0.0167739, 0.0175298, 0.0234338, 0.0218307, 0.0192088, 0.0118335, 0.00754897, 0.00459757, 0.00621896, 0.0197404, 0.0274302, 0.025949, 0.0170836, 0.0132279
0.51, 0.0319375, 0.00253404, 0.00169801, 0.00285254, 0.00214157, 0.00265769, 0.0027081, 0.00162541, 0.00316239, 0.00378096, 0.00209255, 0.00422692, 0.00432425, 0.00184806, 0.00340085, 0.00275268, 0.00313719, 0.00227942, 0.00276505, 0.00449765, 0.0031423, 0.00208161, 0.00196157, 0.00357441, 0.00310427, 0.00392156, 0.00488896, 0.0054696, 0.0063745, 0.00786115, 0.00790054, 0.00648939, 0.00427226, 0.00321693, 0.0035522, 0.00337341, 0.00746509, 0.0096656, 0.00917681, 0.00593234, 0.00486381
0.52, 0.0319375, 0.00509654, 0.00327812, 0.00393331, 0.00242036, 0.00559621, 0.00448353, 0.0031707, 0.00211825, 0.00203248, 0.00258041, 0.00296712, 0.00363808, 0.00315834, 0.00395029, 0.00171467, 0.00419831, 0.00263011, 0.00212824, 0.00341963, 0.00264331, 0.00264378, 0.00233057, 0.00303772, 0.00267505, 0.00460659, 0.00540996, 0.00574438, 0.00788398, 0.00584346, 0.00612987, 0.00524336, 0.00365269, 0.0036053, 0.00393569, 0.00394958, 0.00759038, 0.00917162, 0.00708437, 0.00485622, 0.00412281
0.53, 0.0319375, 0.00308431, 0.00367965, 0.00439725, 0.00273664, 0.00413159, 0.00278633, 0.00275268, 0.00203188, 0.00216036, 0.00137973, 0.00148829, 0.0030168, 0.0017606, 0.00239954, 0.00189435, 0.00196966, 0.0018289, 0.00191969, 0.00209886, 0.00241512, 0.00300397, 0.0025036, 0.00219057, 0.00206948, 0.00323119, 0.00340775, 0.00395112, 0.0046461, 0.00402094, 0.00406879, 0.00356206, 0.00383452, 0.00374818, 0.00257399, 0.00248921, 0.00506036, 0.00704507, 0.00555104, 0.00458155, 0.00430443
0.54, 0.0319375, 0.00257268, 0.00333064, 0.0029109, 0.00246768, 0.00308692, 0.00321158, 0.00283067, 0.00206388, 0.0029405, 0.00197644, 0.00132342, 0.0019555, 0.00129961, 0.00261727, 0.00212586, 0.00370863, 0.00326719, 0.00226372, 0.00181605, 0.00219426, 0.00272796, 0.00208518, 0.00244997, 0.0020916, 0.0028038, 0.00278609, 0.00258148, 0.00341832, 0.00307967, 0.00367074, 0.00348283, 0.00404457, 0.00326113, 0.0020734, 0.00245793, 0.00411462, 0.00592132, 0.00450881, 0.00479797, 0.00394258
0.55, 0.0319375, 0.00483676, 0.0046741, 0.00242119, 0.0028712, 0.00350552, 0.00214014, 0.00151805, 0.0021374, 0.00168896, 0.00250871, 0.00193171, 0.00228478, 0.00165957, 0.00234365, 0.00205544, 0.00328109, 0.00265781, 0.00244723, 0.00171752, 0.00285218, 0.00250871, 0.00272665, 0.00277575, 0.00145722, 0.00242107, 0.00321764, 0.00408161, 0.00347427, 0.00292778, 0.00345776, 0.00321443, 0.00288392, 0.00366955, 0.00301918, 0.00230214, 0.00362822, 0.00394329, 0.0043366, 0.00471267, 0.00320742
0.56, 0.0319375, 0.00551761, 0.00234567, 0.00273782, 0.00559384, 0.0031265, 0.00136461, 0.00117567, 0.00282401, 0.00395314, 0.00662014, 0.00450738, 0.00150281, 0.00189435, 0.00221436, 0.00363808, 0.00178071, 0.00283816, 0.00369426, 0.00223863, 0.00208435, 0.00257232, 0.00284446, 0.00314337, 0.00156066, 0.00261632, 0.00249575, 0.00327634, 0.00351585, 0.00479678, 0.00366326, 0.00328775, 0.00304057, 0.00358867, 0.0026527, 0.0022466, 0.00347047, 0.00456055, 0.00415534, 0.00380696, 0.00307373
0.57, 0.0319375, 0.00718687, 0.0063995, 0.00360399, 0.00320148, 0.00161232, 0.00120496, 0.001003, 0.00257411, 0.00512571, 0.00890534, 0.00715693, 0.00199191, 0.00386682, 0.00289165, 0.00328513, 0.0032881, 0.00322774, 0.00283602, 0.00215727, 0.00162005, 0.00302572, 0.00287465, 0.00307658, 0.00240561, 0.00262143, 0.0034321, 0.00449041, 0.00618271, 0.00557819, 0.00211206, 0.00327491, 0.00406107, 0.00383772, 0.00353569, 0.00318663, 0.00341072, 0.00461798, 0.00466793, 0.0030483, 0.00313886
0.58, 0.0319375, 0.00541838, 0.00535684, 0.00421493, 0.00129342, 0.00178154, 0.00194361, 0.0011334, 0.0016848, 0.00225552, 0.00480841, 0.00716071, 0.00287798, 0.00201773, 0.0026716, 0.00305436, 0.00203771, 0.00351716, 0.00339206, 0.00220889, 0.0020439, 0.00195622, 0.00200976, 0.0024401, 0.0024263, 0.00299018, 0.00419439, 0.00471706, 0.00614883, 0.00461038, 0.0031707, 0.00417136, 0.00343507, 0.00300896, 0.00236969, 0.00317035, 0.0049338, 0.00560083, 0.00508883, 0.00357061, 0.0032546
0.59, 0.0319375, 0.00910889, 0.00534083, 0.00379948, 0.00141711, 0.00329856, 0.00275257, 0.00138747, 0.00108779, 0.00175025, 0.00335701, 0.00247565, 0.00350005, 0.00147163, 0.00194099, 0.00191779, 0.00120341, 0.0036711, 0.003398, 0.00249943, 0.00327349, 0.00336177, 0.00253011, 0.00280321, 0.0033121, 0.00226325, 0.00331864, 0.00388546, 0.00437066, 0.0038857, 0.00342937, 0.00418679, 0.00328573, 0.00265698, 0.00239086, 0.00358772, 0.00504388, 0.00564457, 0.00395694, 0.00364319, 0.00428342
0.6, 0.0319375, 0.00716639, 0.00582296, 0.00258647, 0.00295001, 0.00244366, 0.00397915, 0.00248671, 0.00304794, 0.00295203, 0.00418027, 0.0044757, 0.00415201, 0.00173989, 0.00224386, 0.00290282, 0.00312899, 0.00580957, 0.0086293, 0.00991562, 0.00693936, 0.00564671, 0.00615653, 0.00681777, 0.00715622, 0.00531913, 0.0060743, 0.00963525, 0.00734261, 0.00577567, 0.0066424, 0.0081231, 0.00909956, 0.00452744, 0.00352155, 0.00392738, 0.0058898, 0.00717255, 0.0061076, 0.00565749, 0.00541565
0.61, 0.0319375, 0.00729114, 0.00257708, 0.00276291, 0.00181367, 0.0018408, 0.00469463, 0.00451877, 0.00268088, 0.00411117, 0.00598093, 0.00817997, 0.00408185, 0.00284565, 0.00448365, 0.00364461, 0.00451854, 0.00634299, 0.0111694, 0.0134811, 0.00959192, 0.0107118, 0.0252962, 0.024769, 0.0179903, 0.013227, 0.0172518, 0.0147422, 0.0113089, 0.0119549, 0.0089292, 0.0100191, 0.0116359, 0.00572138, 0.0114392, 0.0126565, 0.0266961, 0.036612, 0.0183033, 0.0107818, 0.00733824
0.62, 0.0319375, 0.00799633, 0.00433031, 0.00807178, 0.00485741, 0.00236565, 0.00295738, 0.00852458, 0.00555721, 0.00673785, 0.00641099, 0.00714189, 0.00345562, 0.00442763, 0.0046976, 0.00337804, 0.0038363, 0.00499691, 0.00821166, 0.00807308, 0.0109544, 0.0140836, 0.0371736, 0.0359922, 0.0209973, 0.0184349, 0.0204141, 0.0119363, 0.0117405, 0.0155186, 0.0100033, 0.00955272, 0.00887072, 0.0071213, 0.0138465, 0.0156082, 0.0352249, 0.0475016, 0.0233192, 0.0148817, 0.0100017
0.63, 0.0319375, 0.00650479, 0.00402118, 0.0057989, 0.00405276, 0.00205258, 0.0023804, 0.00644119, 0.00611778, 0.00426953, 0.00581597, 0.00961329, 0.00372051, 0.00286431, 0.00292433, 0.0040283, 0.00372146, 0.00664667, 0.0122753, 0.012134, 0.00986062, 0.0154136, 0.0102561, 0.009531, 0.0106769, 0.00974729, 0.0100071, 0.00995079, 0.0131917, 0.00894421, 0.0100714, 0.0100377, 0.0102142, 0.00649615, 0.00581087, 0.00649176, 0.0132504, 0.0124792, 0.00893452, 0.00805546, 0.00841749
0.64, 0.0319375, 0.0045056, 0.00339456, 0.0026703, 0.0015246, 0.00330426, 0.00207162, 0.00327337, 0.00298971, 0.0028315, 0.00540806, 0.00417172, 0.00384627, 0.00236268, 0.00374473, 0.00296748, 0.00478136, 0.00411925, 0.00600913, 0.00599669, 0.00920363, 0.00690858, 0.0062179, 0.00555768, 0.00497105, 0.0048733, 0.0055105, 0.00605392, 0.00693829, 0.00621197, 0.00630532, 0.00635294, 0.00518988, 0.00476973, 0.00322608, 0.00456541, 0.00846997, 0.00860755, 0.00581324, 0.0054313, 0.00509405
0.65, 0.0319375, 0.00376492, 0.00279631, 0.00139497, 0.00197811, 0.00261453, 0.00163195, 0.0025621, 0.00234805, 0.00335179, 0.00472263, 0.00389781, 0.00229691, 0.00149365, 0.00284374, 0.00212789, 0.00376766, 0.00498943, 0.0044935, 0.00373868, 0.00463791, 0.00304961, 0.00351478, 0.0033961, 0.00475858, 0.00508812, 0.00747195, 0.00363653, 0.00444235, 0.00422276, 0.00396229, 0.00491186, 0.00296629, 0.00357869, 0.00349233, 0.00372561, 0.00597891, 0.00554689, 0.00471682, 0.00364936, 0.00305888
0.66, 0.0319375, 0.00723113, 0.00354626, 0.00210707, 0.00255199, 0.00271262, 0.00245888, 0.00214835, 0.00274745, 0.00384746, 0.00357691, 0.0041602, 0.00286621, 0.00160232, 0.00190458, 0.00170241, 0.00175179, 0.00457585, 0.00343566, 0.00333266, 0.00415296, 0.00392429, 0.0023069, 0.00270477, 0.00441529, 0.00456316, 0.00498588, 0.00519023, 0.00394875, 0.00377229, 0.00382585, 0.0034479, 0.00307076, 0.0033645, 0.00335523, 0.00407615, 0.00509962, 0.00405466, 0.00437066, 0.00369865, 0.0034264
0.67, 0.0319375, 0.00569317, 0.00311331, 0.00414441, 0.00271452, 0.0014477, 0.00136283, 0.00101539, 0.00201166, 0.00196419, 0.00229679, 0.00419807, 0.0031158, 0.00188459, 0.00246459, 0.00285302, 0.00237207, 0.00266435, 0.00343958, 0.00511635, 0.00436888, 0.0042757, 0.0027515, 0.00552911, 0.00737788, 0.00719894, 0.0064676, 0.00778001, 0.00959842, 0.0115017, 0.0118392, 0.00953985, 0.0076978, 0.00553243, 0.00716592, 0.00544517, 0.00706164, 0.00772087, 0.00859218, 0.0092367, 0.011894
0.68, 0.0319375, 0.00363547, 0.00307837, 0.00341689, 0.0036262, 0.00218248, 0.00297437, 0.00189827, 0.00492953, 0.00619811, 0.00364235, 0.00333183, 0.00404172, 0.00314147, 0.00262167, 0.00599882, 0.00745621, 0.00727244, 0.00624586, 0.00384497, 0.0056249, 0.00562881, 0.0108493, 0.0101597, 0.0135003, 0.0137146, 0.0130521, 0.0113209, 0.0086079, 0.00989839, 0.0103318, 0.0111458, 0.00906542, 0.0216545, 0.0364343, 0.0227148, 0.0254505, 0.0211125, 0.0277515, 0.0430177, 0.0547458
0.69, 0.0319375, 0.00319899, 0.00238539, 0.00193861, 0.00593554, 0.00707028, 0.00814805, 0.00755938, 0.0097349, 0.00730557, 0.00599728, 0.00765876, 0.00773695, 0.00797445, 0.00794122, 0.00903825, 0.00871675, 0.00456921, 0.00617371, 0.00755217, 0.00512382, 0.00469368, 0.00694883, 0.00837658, 0.0102472, 0.00875894, 0.00842493, 0.00873412, 0.00640281, 0.00854704, 0.00733078, 0.0080557, 0.00684524, 0.0286078, 0.0359751, 0.0154731, 0.0193077, 0.0147979, 0.0235713, 0.0378593, 0.0408563
0.7, 0.0319375, 0.00439416, 0.00342925, 0.00268551, 0.0052851, 0.00675431, 0.00763782, 0.00691308, 0.00597299, 0.00524834, 0.00452055, 0.00835093, 0.0056428, 0.00705939, 0.00902478, 0.0077198, 0.00823673, 0.00348485, 0.0052755, 0.00805002, 0.00277682, 0.00262286, 0.0031852, 0.00553065, 0.00608994, 0.0049924, 0.00406689, 0.00603816, 0.00528558, 0.00707135, 0.00546224, 0.00447059, 0.00394733, 0.0118837, 0.0125687, 0.00305365, 0.00512666, 0.00608899, 0.00470661, 0.00572601, 0.00475158
0.71, 0.0319375, 0.00395766, 0.0042281, 0.0032647, 0.0038452, 0.00337923, 0.00443463, 0.0034928, 0.00415415, 0.00406404, 0.00401192, 0.0040524, 0.00384877, 0.00431191, 0.00396668, 0.00406273, 0.003458, 0.0044624, 0.00307254, 0.00342675, 0.00226123, 0.00162065, 0.00210231, 0.00265092, 0.00442419, 0.00373155, 0.00280939, 0.00369806, 0.00377906, 0.00371718, 0.00393937, 0.00344707, 0.00325543, 0.0074652, 0.00699701, 0.00282805, 0.00407484, 0.00604029, 0.00370661, 0.00342949, 0.00434858
0.72, 0.0319375, 0.00559787, 0.00487449, 0.00399601, 0.004683, 0.00544055, 0.00493546, 0.00197418, 0.00241869, 0.00262738, 0.00465714, 0.00560237, 0.00301776, 0.00364497, 0.00501944, 0.00272249, 0.00180749, 0.00300385, 0.0030445, 0.00458024, 0.00243926, 0.00169682, 0.0025313, 0.00204806, 0.00377157, 0.00289402, 0.00256507, 0.00355232, 0.00293432, 0.00306292, 0.00328798, 0.00381718, 0.00450038, 0.00651083, 0.00536407, 0.00420021, 0.00518691, 0.0056876, 0.003242, 0.00283839, 0.00431986
0.73, 0.0319375, 0.0236083, 0.0198759, 0.0143987, 0.0176708, 0.0187382, 0.0174381, 0.00953666, 0.0147535, 0.0154684, 0.0133985, 0.0154062, 0.0125492, 0.00967291, 0.0101019, 0.00791792, 0.00843604, 0.00945755, 0.00733492, 0.00648395, 0.00651912, 0.00982036, 0.0120307, 0.024108, 0.0418621, 0.0452197, 0.0309064, 0.0164376, 0.0149274, 0.0126704, 0.0101728, 0.00645161, 0.0081244, 0.0110687, 0.0133385, 0.0178869, 0.00893216, 0.0130776, 0.0116233, 0.00628992, 0.00613094
0.74, 0.0319375, 0.115421, 0.0563508, 0.0586067, 0.077466, 0.054828, 0.0580124, 0.0407763, 0.0573007, 0.0426768, 0.0343099, 0.0396014, 0.0364497, 0.0272384, 0.0251947, 0.0211997, 0.0196556, 0.02956, 0.0231145, 0.0230152, 0.039644, 0.0532176, 0.0586989, 0.0867382, 0.122368, 0.129481, 0.12292, 0.123376, 0.143084, 0.135929, 0.0737112, 0.0922047, 0.0531316, 0.133353, 0.205161, 0.410726, 0.498986, 0.315997, 0.191538, 0.135469, 0.161033
0.75, 0.0319375, 0.11785, 0.169136, 0.214803, 0.0854867, 0.0816014, 0.163691, 0.178798, 0.154343, 0.0563743, 0.0269469, 0.0609945, 0.0858989, 0.0692354, 0.0535611, 0.0373518, 0.0295857, 0.0498334, 0.0421185, 0.0768852, 0.112897, 0.163313, 0.176926, 0.219637, 0.180126, 0.179759, 0.327062, 0.388699, 0.42176, 0.455679, 0.261822, 0.323359, 0.200135, 0.441436, 0.540871, 1.01113, 1.18287, 0.785545, 0.504856, 0.384129, 0.476867
0.76, 0.0319375, 0.171301, 0.167578, 0.174537, 0.0618547, 0.0528848, 0.0967156, 0.124288, 0.108188, 0.0366491, 0.0275739, 0.032938, 0.037155, 0.0314426, 0.0303997, 0.020619, 0.0226075, 0.0285544, 0.0263504, 0.0482642, 0.0529659, 0.0788159, 0.0831909, 0.111396, 0.0922316, 0.107272, 0.210748, 0.206609, 0.215808, 0.268048, 0.154442, 0.183091, 0.112645, 0.254377, 0.262839, 0.583067, 0.70989, 0.40928, 0.242906, 0.182194, 0.245181
0.77, 0.0319375, 0.161076, 0.0448603, 0.0463353, 0.0267438, 0.0185098, 0.0155372, 0.0199473, 0.0196974, 0.0100786, 0.0191168, 0.0229998, 0.00687827, 0.00777492, 0.00735539, 0.00547386, 0.0136208, 0.00965544, 0.0104692, 0.00944349, 0.00685139, 0.00778332, 0.00785134, 0.0115052, 0.0091083, 0.0115289, 0.0146547, 0.0186696, 0.0193273, 0.012872, 0.00907322, 0.0109545, 0.0109467, 0.0185765, 0.0154275, 0.0148742, 0.0152072, 0.0162983, 0.00997676, 0.00847623, 0.00706496
0.78, 0.0319375, 0.094766, 0.0444191, 0.0204598, 0.0167189, 0.0220421, 0.0154942, 0.011118, 0.0061775, 0.00384793, 0.0135696, 0.0155552, 0.00438823, 0.00335963, 0.00355422, 0.00135544, 0.00483048, 0.00531226, 0.00434419, 0.00589466, 0.00277741, 0.00607205, 0.00758837, 0.00828212, 0.00812854, 0.0059417, 0.00815349, 0.01144, 0.0133541, 0.00868886, 0.00629253, 0.00588423, 0.00976264, 0.0103908, 0.00783359, 0.00870221, 0.0129361, 0.0111574, 0.00890356, 0.00631113, 0.0040625
0.79, 0.0319375, 0.0809102, 0.0301632, 0.0133192, 0.0107143, 0.0154754, 0.0111879, 0.0108939, 0.00538494, 0.00886233, 0.00608141, 0.00793401, 0.00359817, 0.0027037, 0.00257339, 0.00222887, 0.00354947, 0.00374616, 0.00322976, 0.00302108, 0.00304925, 0.00574616, 0.00485658, 0.0072935, 0.00702862, 0.0065691, 0.00751241, 0.0101379, 0.00643006, 0.00471421, 0.00436223, 0.00517944, 0.00633766, 0.00639547, 0.00542336, 0.00567658, 0.00870209, 0.00773968, 0.00650609, 0.004851, 0.00291352
0.8, 0.0319375, 0.035421, 0.0370533, 0.0224383, 0.0103451, 0.0114663, 0.00647601, 0.0113717, 0.0077547, 0.00630248, 0.0117138, 0.00734001, 0.00383642, 0.00360506, 0.00323808, 0.00260633, 0.00301407, 0.00653523, 0.00475051, 0.00289402, 0.00348437, 0.00430811, 0.00442858, 0.00504589, 0.00630438, 0.00666479, 0.00836819, 0.00976429, 0.00741006, 0.00787925, 0.00512773, 0.00459591, 0.00475562, 0.00464124, 0.00441006, 0.00454441, 0.00741255, 0.00874948, 0.00598354, 0.00494804, 0.00445457
0.81, 0.0319375, 0.0321298, 0.0284935, 0.0151419, 0.00648288, 0.0120248, 0.0108048, 0.0111931, 0.00876449, 0.0052353, 0.00903612, 0.00783903, 0.00462795, 0.0037926, 0.00422312, 0.0028649, 0.0039193, 0.00521502, 0.00539229, 0.00799574, 0.00608082, 0.00394424, 0.00433743, 0.00474007, 0.00462783, 0.00558744, 0.00693557, 0.00790941, 0.00800851, 0.00981198, 0.00691213, 0.0065678, 0.00416994, 0.00523613, 0.00391503, 0.00430716, 0.005845, 0.00597145, 0.00584002, 0.00497532, 0.00575955
0.82, 0.0319375, 0.0345588, 0.0306244, 0.0200083, 0.00926953, 0.0127898, 0.0122344, 0.00594242, 0.0130691, 0.00949781, 0.0151428, 0.0229567, 0.00594384, 0.00532969, 0.0126932, 0.00588079, 0.007015, 0.00970007, 0.0140528, 0.0129573, 0.0112505, 0.0132636, 0.00781739, 0.00563153, 0.00645517, 0.00838368, 0.00998915, 0.0185755, 0.0243733, 0.0246705, 0.0166448, 0.0116778, 0.00871438, 0.00996838, 0.00945129, 0.00805475, 0.0140909, 0.0139222, 0.0120847, 0.00933248, 0.0103543
0.83, 0.0319375, 0.0221069, 0.0254176, 0.0116291, 0.00719598, 0.0175282, 0.0149032, 0.0111859, 0.0165749, 0.0162938, 0.0172012, 0.0250126, 0.0110215, 0.012109, 0.0189441, 0.00839124, 0.0142798, 0.0108112, 0.0173247, 0.0155076, 0.0138786, 0.0225783, 0.0148948, 0.0107463, 0.0158083, 0.0106389, 0.0128197, 0.0251664, 0.0432208, 0.0363091, 0.0291159, 0.0202959, 0.01707, 0.0186804, 0.0175032, 0.0116498, 0.0250362, 0.0251713, 0.0225642, 0.0148612, 0.0186873
0.84, 0.0319375, 0.0224899, 0.0289233, 0.0154494, 0.00826108, 0.0148689, 0.0142666, 0.0112634, 0.00889683, 0.0100181, 0.00787901, 0.0201887, 0.0119514, 0.0087522, 0.0133145, 0.00792053, 0.0109392, 0.0107244, 0.00949463, 0.0141377, 0.00779917, 0.0140459, 0.00940228, 0.00931914, 0.0125927, 0.0105234, 0.0144299, 0.0243909, 0.0504259, 0.0288755, 0.0174949, 0.0150099, 0.0172111, 0.0106081, 0.00988139, 0.00977503, 0.0239943, 0.019059, 0.0177418, 0.0174252, 0.0197044
0.85, 0.0319375, 0.0233334, 0.0181912, 0.00791591, 0.00441517, 0.00705549, 0.0180528, 0.0118224, 0.0129415, 0.0122118, 0.00848143, 0.0103565, 0.0116871, 0.00493665, 0.00689307, 0.00733705, 0.0135647, 0.011383, 0.0106087, 0.0136104, 0.0120284, 0.0130434, 0.0104141, 0.00901568, 0.0136775, 0.0114534, 0.0117469, 0.0207993, 0.0292444, 0.0292788, 0.0167037, 0.0141468, 0.00984928, 0.0123181, 0.0118897, 0.00886729, 0.0184125, 0.0165684, 0.0128183, 0.0149769, 0.0144252
0.86, 0.0319375, 0.0252873, 0.0270948, 0.00663412, 0.00972828, 0.00626457, 0.00605108, 0.00596019, 0.0124565, 0.0122655, 0.0203839, 0.0264193, 0.018938, 0.010263, 0.00728486, 0.00584275, 0.0126452, 0.0104794, 0.0106771, 0.00864442, 0.00967964, 0.0112393, 0.0140943, 0.00705407, 0.00938315, 0.00854183, 0.0100912, 0.0165913, 0.0235915, 0.0181702, 0.0147203, 0.0192981, 0.0105741, 0.0137328, 0.0118887, 0.00638824, 0.0148554, 0.0208541, 0.00930827, 0.0108838, 0.0116076
0.87, 0.0319375, 0.0390563, 0.0158602, 0.00907948, 0.00989685, 0.00836736, 0.0117491, 0.0094984, 0.0158329, 0.0261155, 0.0165822, 0.012877, 0.00979782, 0.00952096, 0.0100642, 0.0110815, 0.00805168, 0.0149, 0.0165964, 0.0180081, 0.0140883, 0.00977114, 0.0108025, 0.0096284, 0.0088758, 0.00611352, 0.0103762, 0.0167926, 0.0246847, 0.0181054, 0.0152183, 0.0118303, 0.00904628, 0.0101272, 0.006948, 0.0069493, 0.0145915, 0.0151473, 0.0111505, 0.0112268, 0.0124734
0.88, 0.0319375, 0.0247966, 0.0224706, 0.0101853, 0.00947243, 0.0153988, 0.0228244, 0.0119021, 0.0172087, 0.0261146, 0.0399399, 0.0412824, 0.0151767, 0.0119282, 0.0138793, 0.0147464, 0.0229031, 0.0446618, 0.0418098, 0.036468, 0.0256103, 0.0124245, 0.0118084, 0.0111854, 0.0117749, 0.00839041, 0.0169382, 0.0231789, 0.0339875, 0.0242767, 0.0196555, 0.0126213, 0.0111068, 0.00931772, 0.00491447, 0.00675123, 0.0161995, 0.0174779, 0.0181098, 0.0125942, 0.0103451
0.89, 0.0319375, 0.00613887, 0.0128517, 0.01199, 0.0116921, 0.00940842, 0.00831416, 0.0110661, 0.0128506, 0.0150197, 0.0266464, 0.0319636, 0.00885949, 0.006501, 0.00840779, 0.0101933, 0.0192463, 0.0275523, 0.0219041, 0.0150845, 0.0147306, 0.0130087, 0.0108682, 0.00819026, 0.00728191, 0.00860873, 0.0137312, 0.021885, 0.0263558, 0.0194056, 0.0155137, 0.0101989, 0.0100977, 0.0159584, 0.00877973, 0.00526494, 0.0101728, 0.0107767, 0.0130621, 0.0111505, 0.0160461
0.9, 0.0319375, 0.00861949, 0.0084676, 0.00733563, 0.0066109, 0.00498718, 0.0122395, 0.00822892, 0.00877501, 0.00710059, 0.0107604, 0.0126063, 0.0111417, 0.00395326, 0.00793164, 0.00760919, 0.0104924, 0.0157934, 0.0135432, 0.00749384, 0.00978967, 0.0108373, 0.00651119, 0.00502656, 0.00715598, 0.0139054, 0.0113628, 0.015703, 0.0243078, 0.0144173, 0.0163724, 0.0109, 0.00990346, 0.0127792, 0.0116553, 0.00579522, 0.00692989, 0.0123944, 0.0128231, 0.00991161, 0.0115393
0.91, 0.0319375, 0.0067697, 0.0124265, 0.00768171, 0.00963632, 0.00563035, 0.00935067, 0.00801289, 0.00421896, 0.00207983, 0.00771519, 0.00926965, 0.00991975, 0.00562869, 0.00532613, 0.00326517, 0.0082158, 0.0118774, 0.00596777, 0.00370804, 0.00558459, 0.0042706, 0.00319067, 0.00459057, 0.00410429, 0.00706496, 0.00651983, 0.00825694, 0.0122682, 0.00743621, 0.00782993, 0.00595415, 0.00496595, 0.00630307, 0.00534415, 0.0037521, 0.00606838, 0.00754318, 0.00637782, 0.00555318, 0.00595379
0.92, 0.0319375, 0.0178478, 0.00891715, 0.00671689, 0.0032622, 0.00437007, 0.00450619, 0.00515513, 0.00295524, 0.00260015, 0.00554547, 0.00307563, 0.004263, 0.00368642, 0.00528237, 0.00446157, 0.00359389, 0.00496014, 0.0065974, 0.00524739, 0.00413112, 0.00294597, 0.00465797, 0.00427535, 0.00362763, 0.00549592, 0.00627855, 0.00794713, 0.00878021, 0.0111199, 0.00691497, 0.00599586, 0.00501079, 0.0057669, 0.00485752, 0.00436793, 0.00513675, 0.00584311, 0.00616992, 0.00531712, 0.00621873
0.93, 0.0319375, 0.0191945, 0.0057317, 0.00486915, 0.00604065, 0.00284113, 0.00510876, 0.00481066, 0.00416922, 0.00613224, 0.00915272, 0.0101982, 0.0105607, 0.00752638, 0.00776605, 0.0080013, 0.00743752, 0.00936461, 0.0103925, 0.0142086, 0.0146214, 0.0108902, 0.0103362, 0.0150417, 0.0181785, 0.0200755, 0.023358, 0.0188997, 0.0106089, 0.0121251, 0.00952415, 0.00472762, 0.00456339, 0.00596114, 0.00463602, 0.00473402, 0.00745527, 0.00725705, 0.00480995, 0.00596422, 0.00589691
0.94, 0.0319375, 0.0130541, 0.00721492, 0.00733492, 0.011819, 0.0101184, 0.0059718, 0.00568002, 0.00832705, 0.0208464, 0.0147262, 0.036322, 0.0361656, 0.0232574, 0.0238312, 0.0242761, 0.022081, 0.026274, 0.0237298, 0.0395208, 0.0468857, 0.0307389, 0.02753, 0.0435535, 0.0581351, 0.0628233, 0.0749118, 0.0606485, 0.031365, 0.0265535, 0.0308074, 0.0112378, 0.00693569, 0.00548453, 0.0100452, 0.00962026, 0.0216477, 0.0187733, 0.00788753, 0.00658272, 0.00653783
