# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.6, 0.0319376, 1.46955, 0.368005, 0.397636, 0.463269, 0.597413, 1.09661, 0.844317, 0.965959, 0.665828, 0.882138, 0.854968, 1.50233, 1.80868, 1.26207, 1.61857, 1.51737, 1.47827, 1.69143, 1.85631, 2.42295, 2.86336, 4, 3.40129, 3.17013, 2.85555, 2.80033, 2.98427, 3.46974, 3.62244, 2.91282, 3.15949, 3.19066, 3.10427, 2.92691, 3.10569, 3.16702, 2.84228, 3.22402, 3.5045, 3.21586
6.61, 0.0319376, 1.11959, 0.266728, 0.267014, 0.534763, 0.421205, 0.770261, 0.738249, 0.770646, 0.817748, 0.807555, 1.09008, 1.41457, 1.77092, 1.18181, 1.77463, 1.54729, 1.64739, 1.64015, 1.54326, 2.0701, 2.87501, 4, 3.30387, 3.33683, 2.66474, 2.6211, 3.19706, 3.54397, 3.32137, 2.96592, 3.31619, 3.31018, 3.27037, 3.03771, 3.15098, 3.07692, 2.84468, 2.64524, 3.25914, 3.47407
6.62, 0.0319376, 1.17321, 0.631079, 0.456865, 0.386081, 0.475087, 0.587567, 0.861159, 1.01016, 0.992187, 1.03826, 1.16171, 1.33398, 1.33827, 0.97711, 1.66528, 1.60783, 1.69274, 1.40802, 1.6535, 1.9323, 2.80019, 3.77739, 2.62044, 3.13326, 2.62136, 2.57642, 3.17267, 3.25409, 3.63402, 3.24019, 3.10539, 2.91948, 2.78939, 2.81563, 3.00667, 2.95249, 2.71861, 3.2003, 3.46049, 3.39913
6.63, 0.0319376, 1.42311, 0.564708, 0.282352, 0.556023, 0.457682, 0.755992, 0.909521, 1.07182, 0.643781, 1.31154, 1.24569, 1.52361, 1.62142, 1.40114, 1.74156, 1.63201, 1.5954, 1.40475, 1.67528, 1.89842, 2.59912, 3.73494, 3.25756, 2.66057, 2.56674, 2.7378, 2.87619, 3.29778, 3.63567, 3.09545, 2.91912, 3.12858, 2.79378, 2.88761, 3.23595, 3.05875, 2.99625, 3.54263, 3.64396, 3.24232
6.64, 0.0319376, 1.16783, 0.35135, 0.218033, 0.598733, 0.648324, 0.911509, 0.910422, 0.682834, 0.441175, 1.17119, 1.55252, 1.99283, 2.18627, 1.49512, 1.90437, 1.88696, 1.7747, 1.61888, 1.5326, 2.00651, 2.62398, 3.55421, 3.2841, 2.38113, 2.35388, 2.73236, 2.94513, 3.08152, 3.16981, 3.0393, 2.90973, 2.92244, 2.73584, 2.65791, 3.20416, 3.15288, 3.0314, 3.2772, 3.43284, 3.16063
6.65, 0.0319376, 1.11239, 0.282654, 0.262466, 0.245042, 0.61053, 0.95153, 1.03574, 1.10384, 0.458964, 1.10923, 1.28072, 1.93826, 1.56248, 1.81034, 1.89178, 1.73194, 1.80064, 1.24549, 1.51105, 1.79175, 2.60372, 3.13664, 2.89974, 2.68189, 2.50436, 2.69926, 3.0259, 2.88364, 3.06623, 3.29749, 2.97751, 2.88671, 2.93942, 3.14678, 3.09096, 3.17635, 2.91261, 3.03726, 3.32278, 3.22489
6.66, 0.0319376, 1.28316, 0.771821, 0.28891, 0.218329, 0.46156, 0.917338, 1.11949, 1.27145, 0.730105, 0.984544, 1.44294, 1.96476, 1.42442, 1.73892, 1.83377, 1.37209, 1.66917, 1.36691, 1.39985, 1.88327, 2.58801, 2.87061, 2.70287, 2.54613, 2.59728, 3.00384, 2.7935, 2.68334, 3.05484, 2.89489, 2.94719, 2.79485, 2.66664, 2.97105, 3.19754, 3.12901, 2.81065, 3.04045, 3.17624, 2.99105
6.67, 0.0319376, 0.938982, 0.589633, 0.363968, 0.495905, 0.803893, 0.764475, 0.899054, 1.44843, 0.905085, 1.43142, 1.42127, 1.35514, 1.65272, 1.67511, 1.51354, 1.52684, 1.52814, 1.29223, 1.70284, 1.50347, 2.41469, 2.92608, 2.75936, 2.37982, 2.75552, 2.9201, 3.10495, 3.34986, 3.23597, 2.77582, 2.64785, 2.80429, 2.8384, 2.75906, 3.30819, 3.29855, 2.96536, 3.10258, 3.13242, 3.11893
6.68, 0.0319376, 0.914421, 0.430563, 0.41309, 0.603868, 0.44307, 0.82413, 0.958835, 1.45754, 0.50498, 1.14551, 0.874383, 1.43093, 1.95298, 1.57756, 1.46121, 1.57556, 1.57775, 1.6509, 1.8145, 2.1646, 2.9375, 3.63179, 3.02544, 2.87559, 2.67047, 2.94374, 2.93315, 3.58929, 3.5054, 2.91756, 2.69897, 2.86472, 3.16215, 3.04772, 3.05893, 3.1927, 3.00695, 3.06507, 3.35239, 3.27657
6.69, 0.0319376, 1.31758, 0.685353, 0.463132, 0.481561, 0.662316, 0.65494, 1.14188, 1.23769, 0.902241, 1.32937, 1.07758, 1.47739, 1.69712, 1.33531, 1.20575, 1.54266, 1.79459, 1.80007, 1.68193, 2.0813, 2.96658, 4, 3.14194, 2.76257, 2.76059, 3.23115, 2.63177, 3.35321, 3.63152, 3.57566, 3.02612, 3.1821, 3.30998, 3.08486, 2.99091, 3.23009, 3.04049, 3.19405, 3.32473, 3.05189
6.7, 0.0319376, 1.21097, 0.879985, 0.905158, 0.687744, 0.564995, 0.596702, 0.982164, 1.16456, 1.25464, 1.30987, 1.07456, 1.97674, 1.75497, 1.28626, 1.35657, 1.74501, 1.99426, 1.81747, 1.84333, 2.23377, 3.23083, 4, 3.20004, 2.94158, 2.9005, 2.98732, 3.02806, 3.57541, 3.4417, 3.22608, 2.99727, 3.25923, 3.54186, 2.64361, 2.97192, 2.96768, 2.93402, 3.16127, 3.29344, 3.32577
6.71, 0.0319376, 1.2147, 0.399448, 0.764308, 0.677177, 0.559045, 0.650424, 0.81138, 0.999688, 0.908407, 1.01775, 0.839643, 1.84169, 2.0304, 1.65348, 1.33624, 1.71017, 2.07555, 1.79145, 1.74624, 2.36415, 3.06014, 4, 3.3012, 2.90892, 2.45162, 2.9912, 3.32911, 3.41501, 3.54499, 3.1994, 3.09995, 3.48103, 3.66722, 2.65345, 3.01808, 3.0427, 2.99365, 3.5274, 3.57129, 3.44112
6.72, 0.0319376, 1.27182, 0.469783, 0.67473, 0.399963, 0.593772, 0.656377, 0.41658, 0.805498, 0.668283, 1.09684, 0.860682, 1.88347, 1.46632, 1.19591, 1.35161, 1.4287, 1.57145, 1.55367, 1.86103, 1.98442, 3.17034, 4, 3.28892, 2.59529, 2.41413, 2.48708, 3.21817, 3.75402, 3.92735, 3.64733, 3.56329, 3.50539, 3.3726, 2.75716, 3.10971, 3.15437, 3.35472, 3.57175, 3.45942, 3.02806
6.73, 0.0319376, 1.27851, 0.595516, 0.525802, 0.333636, 0.500549, 0.757177, 0.392376, 0.674806, 0.817075, 0.944972, 1.17962, 1.61875, 1.70527, 1.27283, 1.54193, 1.68409, 1.59924, 1.7661, 1.55324, 1.97382, 3.25896, 4, 3.47532, 3.18751, 2.48104, 2.91551, 3.14605, 3.48742, 3.68483, 3.7622, 3.63026, 3.57186, 3.38445, 2.85826, 3.12174, 2.97837, 2.77649, 3.34685, 3.77372, 3.37142
6.74, 0.0319376, 1.30384, 0.482551, 0.443103, 0.478497, 0.70759, 0.676198, 0.251954, 0.775674, 0.678635, 0.759051, 1.16201, 1.39997, 1.83624, 1.29918, 0.832735, 1.74689, 1.82257, 2.11087, 2.01429, 2.1068, 3.21582, 4, 3.28094, 3.11184, 2.62089, 3.06608, 3.00256, 3.30875, 3.49652, 3.17077, 3.1008, 3.00526, 3.02903, 2.83514, 3.15452, 3.16503, 2.79088, 3.23115, 3.63901, 3.47793
6.75, 0.0319376, 1.12093, 0.69598, 0.798457, 0.552999, 0.540675, 0.589464, 0.928893, 0.950031, 0.65745, 0.86738, 1.38625, 1.48117, 1.68453, 1.27113, 1.43991, 1.58346, 1.7517, 1.79513, 1.80737, 1.92435, 2.98761, 3.85747, 3.32331, 2.9958, 2.36019, 2.51784, 2.94389, 2.958, 3.46544, 3.20502, 2.95822, 3.03134, 2.96504, 2.44999, 3.22898, 3.11382, 2.77694, 3.03128, 3.40502, 3.18312
6.76, 0.0319371, 1.12774, 0.537751, 0.474112, 0.339987, 0.581193, 0.566432, 0.983164, 1.00231, 0.819788, 0.983515, 1.41817, 1.88617, 1.4447, 1.39355, 1.78518, 1.52488, 1.61554, 1.42764, 1.56759, 1.447, 2.70545, 3.75942, 3.13619, 2.83004, 2.58944, 2.70425, 3.1571, 2.93128, 3.28987, 3.06405, 2.81621, 2.69141, 2.49448, 2.50952, 2.94641, 2.97212, 2.68275, 3.12406, 3.38473, 3.26377
6.77, 0.0319376, 1.06546, 0.584839, 0.549418, 0.352126, 0.49025, 0.689423, 0.868257, 0.883704, 0.672185, 0.715258, 1.24816, 2.13404, 1.77454, 1.63247, 1.91599, 1.47261, 1.60271, 1.53963, 1.4535, 1.79349, 2.34274, 3.48903, 2.64413, 2.08713, 2.20247, 2.60196, 2.94248, 2.9127, 2.9866, 2.90485, 3.07646, 3.01635, 2.79098, 2.77811, 3.13041, 3.11854, 2.46681, 3.331, 3.44459, 3.26194
6.78, 0.0319371, 1.11152, 0.577493, 0.605101, 0.59196, 0.382898, 0.373015, 1.15513, 1.19848, 1.17723, 1.20585, 1.55935, 2.17178, 1.54582, 1.24729, 1.76173, 1.31311, 1.26128, 1.63049, 1.25937, 1.70203, 2.63467, 3.22497, 3.0087, 2.67863, 2.50025, 2.72102, 3.03763, 3.18844, 3.02676, 3.03811, 3.27826, 3.37774, 2.85052, 2.65717, 3.24101, 3.34438, 2.65431, 3.25432, 3.25405, 3.40318
6.79, 0.0319376, 1.3878, 0.736101, 0.576853, 0.737305, 0.875395, 0.688823, 1.12016, 1.26707, 0.870094, 1.17422, 1.59231, 2.05398, 1.09075, 1.22551, 1.85642, 1.68228, 1.58598, 1.39981, 1.37183, 1.87951, 2.60786, 3.19476, 3.17198, 2.52196, 2.36515, 2.43511, 2.97593, 3.58214, 3.64761, 3.27778, 3.1518, 3.49347, 2.98312, 2.41384, 3.14703, 3.30607, 3.03905, 3.29683, 3.48315, 3.28202
6.8, 0.0319371, 1.35684, 0.580041, 0.501845, 0.613508, 0.70435, 0.406848, 1.38639, 1.45362, 0.901628, 0.87118, 1.72263, 2.08835, 1.55035, 1.43954, 1.62988, 1.71525, 2.08581, 1.71891, 1.76832, 2.26369, 2.86216, 3.39393, 3.13376, 2.76516, 2.57117, 2.7325, 2.91042, 3.6321, 3.47194, 3.57061, 3.16939, 3.27664, 2.88555, 2.58067, 3.36187, 3.46168, 3.22698, 3.42104, 3.16345, 3.26923
6.81, 0.0319376, 1.27367, 0.526635, 0.574129, 0.55296, 0.744671, 0.88911, 1.47614, 1.11989, 1.05114, 1.17301, 1.5995, 1.64566, 2.08414, 1.48841, 1.44188, 1.72816, 1.89489, 1.80243, 2.01076, 2.04108, 3.13669, 3.76781, 3.15938, 2.99797, 3.0055, 3.05102, 3.49379, 3.5307, 3.35511, 3.384, 3.05578, 3.18496, 3.06267, 2.91465, 3.17026, 3.37868, 3.0567, 3.46687, 3.34972, 3.60342
6.82, 0.0319371, 1.20369, 0.649032, 0.678314, 0.856137, 0.54769, 0.879623, 1.13836, 1.02347, 0.708116, 1.42906, 1.51745, 2.10376, 1.938, 1.17875, 1.47235, 1.57816, 1.82305, 1.95529, 1.78429, 2.18258, 3.44718, 3.95761, 3.11266, 2.80894, 2.82447, 2.95967, 3.34342, 3.56352, 3.36865, 3.39188, 3.37743, 3.43508, 3.301, 2.69296, 3.186, 3.26351, 3.34682, 3.60624, 3.57741, 3.54778
6.83, 0.0319376, 1.20392, 0.437763, 0.473453, 0.581091, 0.592794, 0.450174, 0.772441, 0.683418, 0.750176, 1.27039, 1.38869, 2.08994, 1.95952, 1.17852, 1.42225, 1.90404, 1.8219, 1.57398, 1.40375, 2.0109, 3.49635, 4, 3.34689, 3.39225, 2.84195, 3.17282, 3.37752, 3.4688, 3.57017, 3.59032, 3.51655, 3.73354, 3.5261, 2.53928, 2.96083, 3.05575, 3.26734, 3.49017, 3.50564, 3.57723
6.84, 0.0319371, 1.23518, 0.728365, 0.536239, 0.522209, 0.591804, 0.324964, 0.615822, 0.826073, 0.884359, 1.07749, 1.14824, 2.16248, 1.91973, 1.51593, 1.50144, 1.29223, 1.6661, 1.79077, 1.53484, 2.2987, 3.69079, 4, 3.62825, 3.08573, 2.41787, 2.97488, 3.29302, 3.72254, 3.70127, 3.56154, 3.52304, 3.78738, 3.6318, 2.88942, 3.44458, 3.14828, 3.34681, 3.26899, 3.30378, 3.41364
6.85, 0.0319376, 1.0162, 0.526529, 0.640069, 0.618964, 0.913745, 0.702602, 0.576143, 0.548556, 0.664885, 1.15835, 1.42653, 1.92505, 1.97359, 1.45695, 1.5078, 1.46228, 1.7734, 1.79384, 1.43092, 2.27185, 3.75352, 4, 3.6624, 3.24242, 2.9622, 2.90546, 3.05888, 3.56363, 3.67635, 3.76907, 3.57627, 3.85646, 3.51455, 2.86551, 3.4322, 3.23616, 3.03939, 2.93069, 3.41724, 3.70274
6.86, 0.0319376, 0.823811, 0.300026, 0.595312, 0.334634, 0.634562, 0.86438, 0.749086, 0.714503, 0.7804, 1.16105, 1.45815, 1.81445, 1.57185, 1.10248, 1.59338, 1.65474, 1.95955, 1.85506, 2.1137, 2.70256, 3.96625, 4, 3.75752, 2.95664, 2.95293, 3.04302, 3.12818, 3.72468, 3.48668, 3.439, 3.62581, 3.96288, 3.70103, 3.17833, 3.24111, 3.01487, 2.71918, 3.14123, 3.4235, 3.87553
6.87, 0.0319376, 0.84284, 0.461943, 0.501435, 0.629295, 0.911374, 0.686759, 1.02159, 1.09068, 0.503465, 0.691621, 1.27851, 1.54554, 1.41925, 1.41026, 2.05594, 1.88552, 1.58012, 1.46641, 1.69863, 2.40036, 3.9237, 4, 3.42639, 3.47104, 3.0943, 2.9208, 3.2243, 3.20335, 3.51986, 3.46801, 3.49779, 3.5672, 3.30567, 3.23989, 3.36321, 2.88642, 2.8925, 3.37533, 3.43216, 3.81289
6.88, 0.0319376, 1.11984, 0.538689, 0.694215, 0.782051, 0.814863, 0.375632, 0.764006, 0.741413, 0.673505, 0.63357, 1.21444, 1.56572, 1.46495, 1.57507, 1.80051, 1.46036, 1.09267, 1.20318, 1.49046, 2.11218, 3.65556, 3.84992, 3.6592, 3.67177, 3.07163, 2.85501, 3.30148, 3.33147, 3.6074, 3.55055, 3.13996, 3.32811, 3.13838, 3.01369, 3.30819, 2.51246, 2.70342, 3.35297, 3.45779, 3.63344
6.89, 0.0319376, 0.981263, 0.502217, 0.698701, 0.568116, 0.634043, 0.688786, 0.660512, 0.967602, 0.82066, 0.665813, 1.53323, 2.12555, 2.45115, 1.87914, 1.92169, 1.51308, 1.38717, 1.37314, 1.77627, 2.37843, 3.2854, 3.54953, 3.21582, 2.75034, 2.49419, 3.09605, 3.32581, 3.29479, 3.37981, 3.35793, 2.96229, 3.40617, 3.041, 2.81283, 3.36677, 2.77505, 2.64707, 3.35807, 3.50317, 3.72634
6.9, 0.0319376, 1.04867, 0.35691, 0.375486, 0.425083, 0.91203, 0.963326, 1.14026, 1.05011, 0.442207, 0.752454, 2.02066, 2.23274, 2.13336, 1.87677, 2.12178, 1.37852, 1.67154, 1.77792, 1.72088, 1.77956, 2.94839, 3.23898, 3.06429, 2.59698, 2.5631, 2.88842, 3.16187, 3.36759, 3.67759, 3.35509, 3.11291, 3.23412, 2.88748, 2.74363, 3.18362, 2.67317, 3.00394, 3.2996, 3.19758, 3.60179
6.91, 0.0319376, 0.873065, 0.411408, 0.333932, 0.430737, 0.89984, 0.623149, 1.25436, 1.23297, 0.829613, 0.848114, 1.97419, 2.37273, 1.51681, 1.96545, 1.97785, 1.70128, 1.95082, 1.70289, 1.79432, 2.03931, 2.68437, 3.14446, 3.27737, 2.50361, 2.55372, 2.80293, 3.23581, 3.29876, 3.52551, 3.51163, 3.20996, 3.53995, 2.95292, 2.84965, 3.44723, 2.48488, 3.1511, 3.40461, 3.43306, 3.59228
6.92, 0.0319376, 0.89178, 0.484396, 0.321387, 0.318985, 0.910288, 0.821906, 1.03055, 1.2724, 0.787347, 0.654247, 1.79596, 2.13734, 1.43353, 2.04733, 2.38695, 2.12417, 1.92854, 1.94374, 1.52964, 2.17804, 2.75288, 3.32453, 3.40714, 2.79183, 2.54177, 3.08333, 3.06741, 2.94768, 3.49592, 3.59585, 3.39213, 3.34158, 3.17791, 3.23244, 3.47877, 2.71694, 3.16975, 3.64104, 3.25311, 3.89085
6.93, 0.0319376, 0.76059, 0.83625, 0.457663, 0.328826, 0.592215, 0.823478, 0.804205, 0.752393, 0.571092, 0.837401, 1.72681, 2.15927, 1.50236, 1.84965, 2.2013, 1.55117, 1.83917, 1.95819, 1.66074, 2.17996, 2.89636, 3.02771, 3.71182, 3.11958, 2.59132, 2.89331, 3.15485, 3.24707, 3.34929, 3.26488, 3.53047, 3.58271, 3.06297, 2.98074, 3.47988, 3.10786, 3.28338, 3.36941, 3.06762, 3.93024
6.94, 0.0319376, 0.847224, 0.760176, 0.254232, 0.361999, 0.389729, 0.79119, 1.43, 1.17066, 0.622078, 0.780259, 1.5514, 1.74549, 1.68281, 1.89718, 1.54102, 1.55249, 1.83002, 1.84008, 1.56128, 2.28686, 3.52503, 3.7116, 3.70058, 3.22471, 2.53306, 2.97677, 3.56406, 3.39931, 3.28255, 3.4198, 3.55334, 3.87803, 3.25992, 2.92001, 3.35849, 3.08113, 3.56013, 3.59358, 3.53076, 3.74107
6.95, 0.0319376, 1.0534, 0.428877, 0.388257, 0.559479, 0.722636, 0.927222, 1.03099, 0.982387, 0.658922, 0.913699, 1.56533, 1.74872, 1.58817, 1.18419, 1.2271, 1.26331, 1.76864, 1.72825, 1.50369, 2.2988, 3.74485, 3.97493, 3.34407, 3.05594, 2.34501, 3.3033, 3.70353, 3.69246, 3.71135, 3.49926, 3.53591, 3.98997, 3.46645, 2.75525, 3.26521, 3.05078, 3.32863, 3.74257, 3.86016, 3.76634
6.96, 0.0319376, 1.04537, 0.429685, 0.438702, 0.525912, 0.838596, 0.901933, 1.07963, 1.22242, 1.0112, 0.731097, 1.36974, 1.89959, 1.67609, 0.991749, 1.4804, 1.73467, 2.00849, 1.74199, 1.55711, 2.57215, 3.80605, 3.88962, 3.34568, 3.23941, 2.72566, 3.09872, 3.33676, 3.5268, 3.30585, 3.21661, 3.62462, 3.92889, 3.34737, 2.95937, 3.42844, 3.11692, 3.25369, 3.3197, 3.56995, 3.91331
6.97, 0.0319376, 0.843227, 0.482891, 0.699734, 0.583941, 1.00946, 0.834977, 0.744562, 1.28342, 0.878816, 0.763266, 1.04847, 1.74372, 1.91404, 0.996986, 1.62836, 1.74642, 1.49833, 1.60103, 2.02279, 2.3307, 3.6392, 3.83386, 3.62285, 3.47803, 2.96652, 3.24431, 3.26038, 3.41724, 3.20596, 3.20645, 3.61459, 3.87561, 3.07496, 3.04313, 3.51956, 3.12444, 3.33177, 3.53598, 3.56481, 3.8541
6.98, 0.0319376, 1.14689, 0.579919, 0.810948, 0.525308, 0.855726, 0.940624, 0.754583, 0.981611, 0.84814, 0.813013, 1.14972, 1.93498, 1.65729, 1.10012, 1.56552, 1.38215, 1.54368, 1.9571, 2.17133, 2.20068, 3.67146, 3.5721, 3.24753, 3.1107, 2.85768, 3.09605, 3.15217, 3.45809, 3.32341, 3.48074, 3.61632, 3.60821, 2.81528, 2.65974, 3.25735, 2.98142, 3.0057, 3.38271, 3.44857, 3.92496
6.99, 0.0319376, 1.16118, 0.606567, 0.430761, 0.594464, 0.755082, 0.461156, 0.688112, 0.740499, 0.603479, 0.847518, 1.42225, 1.75241, 1.34799, 1.40799, 1.79422, 1.15691, 1.68642, 1.5905, 1.75055, 2.07501, 3.79062, 3.86088, 3.31077, 3.29551, 2.87775, 2.73835, 3.10302, 3.09759, 3.38188, 3.49429, 3.27837, 3.53851, 3.09454, 2.65043, 3.51727, 2.76211, 2.71323, 3.11241, 3.26092, 3.80811
7, 0.0319376, 1.02511, 0.730469, 0.230221, 0.413149, 0.739032, 0.905903, 0.851092, 0.900288, 0.461293, 0.902141, 1.40366, 1.50196, 1.63721, 1.56841, 1.2357, 1.2958, 1.57767, 1.12741, 1.37656, 2.10782, 3.55905, 3.68944, 3.3701, 3.30786, 2.92725, 2.67599, 3.18506, 3.06025, 3.49518, 3.33673, 3.0451, 3.17393, 3.02445, 2.96611, 3.43003, 2.78701, 2.88169, 3.27948, 3.37976, 3.65465
7.01, 0.0319371, 0.953718, 0.622224, 0.408372, 0.326193, 0.622536, 0.794185, 1.38455, 1.07419, 0.720782, 0.959492, 1.42404, 1.89728, 1.55103, 1.71415, 1.4867, 1.82653, 1.62452, 1.01645, 1.35315, 1.98261, 3.28182, 3.67029, 3.5743, 2.81098, 2.38886, 2.66896, 2.7947, 3.07171, 3.5302, 3.25243, 2.92073, 3.23609, 2.85287, 2.97654, 3.49677, 3.01041, 3.07141, 3.19489, 3.31302, 3.75318
7.02, 0.0319376, 0.926513, 0.750502, 0.648264, 0.353204, 0.710486, 0.967078, 0.832441, 1.14817, 1.02278, 1.16408, 1.56252, 2.09736, 1.74072, 1.17887, 1.87174, 1.85744, 1.88739, 1.30826, 1.55052, 1.88502, 2.93347, 3.30804, 3.28686, 2.66461, 2.17429, 2.54923, 2.74288, 3.19044, 3.39563, 3.21184, 2.91417, 3.14193, 2.83396, 2.7483, 3.47868, 2.85396, 2.62885, 3.27227, 3.53158, 3.67041
7.03, 0.0319371, 0.808073, 0.479225, 0.416741, 0.406073, 0.946982, 0.726347, 0.871998, 1.07558, 0.569008, 0.714073, 1.80139, 2.27142, 1.74155, 1.3684, 2.06756, 1.69083, 1.66453, 1.8756, 1.40432, 1.88447, 2.70894, 3.25222, 3.33461, 2.68681, 2.47301, 3.18026, 3.19889, 3.26075, 3.17355, 3.10977, 2.78122, 3.17376, 2.99501, 2.70626, 3.46292, 3.14842, 3.06602, 3.51366, 3.67086, 3.5615
7.04, 0.0319376, 1.15403, 0.592319, 0.683131, 0.420335, 0.55097, 0.396034, 1.07891, 1.04186, 0.821372, 0.992268, 1.97163, 1.92509, 1.81399, 1.485, 1.91327, 1.6082, 1.3427, 1.86542, 1.45422, 1.98978, 2.76196, 3.13187, 2.99662, 2.56086, 2.19246, 2.68822, 2.92822, 3.40894, 3.02832, 3.0671, 2.90741, 3.28517, 3.02357, 2.7475, 3.38335, 2.84717, 2.88012, 3.37393, 3.19439, 3.62055
7.05, 0.0319371, 1.02822, 0.333193, 0.559536, 0.377839, 0.852113, 0.921308, 1.07333, 1.01465, 1.08359, 1.1756, 1.3394, 1.91138, 1.6039, 1.37044, 1.56815, 1.614, 1.88403, 1.63304, 1.61626, 1.97195, 2.51433, 2.5097, 2.78112, 2.39454, 2.39479, 2.39803, 3.11632, 3.3661, 3.22348, 3.03566, 3.1827, 3.40303, 3.00431, 3.19566, 3.69559, 2.92488, 3.07391, 3.31139, 3.23478, 3.70679
7.06, 0.0319376, 0.95184, 0.399666, 0.310131, 0.36888, 1.20106, 1.32632, 1.41701, 1.22667, 0.928077, 0.846065, 1.39428, 1.66728, 1.83086, 1.42958, 1.17892, 2.03019, 1.88267, 1.8159, 1.76998, 2.14439, 2.93341, 3.2378, 2.70333, 2.79605, 2.60669, 2.931, 2.78583, 3.27881, 3.25253, 3.00911, 3.37129, 3.30602, 3.03393, 2.89017, 3.52376, 3.06791, 3.26263, 3.50694, 3.41256, 3.83888
7.07, 0.0319371, 1.14777, 0.327638, 0.311631, 0.343888, 0.904337, 0.838349, 1.33698, 1.05821, 0.801745, 0.976944, 1.54447, 1.39411, 1.95206, 1.6908, 1.25248, 1.41037, 1.96927, 1.90759, 1.75001, 1.98278, 3.34049, 3.54449, 2.83783, 2.9341, 2.78945, 2.8496, 3.1165, 3.40255, 3.15552, 3.09987, 3.2453, 3.22069, 2.88443, 3.01721, 3.40938, 3.03447, 3.12429, 3.35571, 3.37125, 3.6362
7.08, 0.0319376, 1.14246, 0.578355, 0.548338, 0.474979, 0.56552, 0.997254, 1.28318, 1.14737, 0.566875, 0.679637, 1.49059, 2.16679, 2.04853, 1.47835, 1.06568, 1.58048, 1.7681, 1.80887, 1.64367, 2.28077, 3.56726, 3.57234, 2.92241, 2.66436, 2.8439, 2.78728, 3.09488, 3.42468, 3.11164, 3.02478, 3.5962, 3.68412, 3.00702, 2.85227, 3.47067, 2.83525, 2.99975, 3.41307, 3.16065, 3.70498
7.09, 0.0319371, 1.18817, 0.593073, 0.313143, 0.660746, 0.735567, 0.833137, 0.577061, 0.742871, 0.772891, 0.732615, 1.29882, 2.09143, 2.52671, 1.31208, 1.53073, 1.71783, 1.96117, 1.51739, 1.62554, 2.57369, 3.67637, 3.68559, 3.29241, 2.80179, 2.91219, 3.07961, 3.05329, 3.44117, 3.65609, 3.33114, 3.50734, 3.88972, 2.98184, 2.94732, 3.32782, 3.13169, 2.94929, 3.41099, 3.36382, 3.65603
7.1, 0.0319376, 1.16086, 0.398771, 0.374836, 0.509618, 1.11927, 0.876344, 0.483053, 0.552274, 0.712332, 0.895736, 1.32194, 2.16813, 2.20734, 1.53027, 1.51672, 1.44719, 1.84444, 1.60161, 1.61575, 2.09506, 3.42775, 3.68194, 2.97854, 2.84044, 2.52596, 2.9359, 3.40834, 3.97661, 3.56757, 3.59296, 3.51079, 3.62837, 2.82105, 2.74574, 3.33813, 3.21128, 3.07432, 3.27411, 3.48954, 3.66972
7.11, 0.0319376, 1.06833, 0.405145, 0.375677, 0.345238, 0.723424, 0.738377, 0.704967, 1.06143, 1.07963, 0.985188, 1.46213, 1.7773, 2.01521, 1.55083, 1.38708, 1.2899, 1.84177, 1.4825, 1.12462, 2.09216, 3.50423, 3.79971, 3.29324, 3.08467, 2.35633, 2.79128, 3.21634, 3.69975, 3.44503, 3.38832, 3.15131, 3.6662, 2.79331, 2.37182, 3.46893, 3.10538, 2.69984, 3.19147, 3.46426, 3.99294
7.12, 0.0319376, 1.19455, 0.373891, 0.352922, 0.606678, 0.644373, 0.772569, 1.03221, 0.984662, 0.843685, 0.973808, 1.59395, 1.77918, 1.68263, 1.32326, 1.59636, 1.66324, 1.58817, 2.03764, 1.52871, 2.07176, 3.58008, 3.77649, 3.02954, 3.14751, 2.66214, 2.87955, 3.32435, 3.53415, 3.54954, 3.63276, 3.23026, 3.52384, 2.80517, 2.626, 3.31927, 2.83827, 2.68571, 3.1786, 3.08061, 3.69445
7.13, 0.0319376, 1.25849, 0.397958, 0.386881, 0.59383, 0.662654, 0.950717, 0.948932, 0.827305, 0.527311, 0.868321, 1.71636, 1.95918, 1.8363, 1.20919, 2.01518, 1.96602, 1.57228, 1.71137, 1.67418, 2.44141, 3.52143, 3.87448, 3.03193, 2.9087, 2.76523, 3.16804, 3.21794, 3.55321, 3.74415, 3.43301, 3.29545, 3.40741, 2.9976, 2.92486, 3.33354, 2.92185, 2.75853, 3.01475, 3.05243, 3.53893
7.14, 0.0319376, 1.02765, 0.371997, 0.561853, 0.485955, 1.02723, 0.971276, 0.653094, 0.618283, 0.677935, 0.959272, 1.76568, 1.70829, 1.53718, 1.51263, 2.0749, 1.86672, 1.73211, 1.71542, 1.48079, 1.99449, 3.35993, 3.69921, 3.26381, 3.08021, 2.82525, 2.93286, 3.21002, 3.21179, 3.24074, 3.22752, 3.15603, 3.07559, 2.86097, 2.96671, 3.31036, 2.79453, 2.73457, 3.22295, 3.33603, 3.81796
