# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.83, 0.0319376, 0.00603093, 0.00420852, 0.00420697, 0.00229869, 0.00461442, 0.00367466, 0.00551133, 0.00238194, 0.00892093, 0.0156508, 0.0138572, 0.00883952, 0.00292731, 0.00443143, 0.00337852, 0.00335951, 0.00796003, 0.00832776, 0.0044757, 0.00533407, 0.00770371, 0.00968921, 0.0118996, 0.0295828, 0.0326321, 0.0187556, 0.0242831, 0.0129381, 0.0107134, 0.0136739, 0.0157265, 0.0165857, 0.0212987, 0.0374896, 0.0194917, 0.0199936, 0.0168457, 0.0105679, 0.0104365, 0.0132237
2.84, 0.0319376, 0.0083527, 0.00540652, 0.00422086, 0.00435998, 0.00481778, 0.00272308, 0.004491, 0.00512026, 0.00496678, 0.0105033, 0.0144193, 0.0178747, 0.0100639, 0.00734557, 0.00675348, 0.00551891, 0.00665472, 0.00783513, 0.00770821, 0.00864371, 0.00944279, 0.0110123, 0.00829111, 0.0225464, 0.0365498, 0.0168347, 0.0200264, 0.0245958, 0.0180417, 0.0152908, 0.0127233, 0.0179034, 0.017383, 0.0314153, 0.0198994, 0.0146888, 0.0117238, 0.0098893, 0.0105714, 0.0156834
2.85, 0.0319376, 0.04871, 0.0723487, 0.0797813, 0.0789302, 0.0689883, 0.0361836, 0.0324943, 0.0510153, 0.0216918, 0.0256237, 0.0559693, 0.0734105, 0.0717597, 0.088978, 0.0825818, 0.0449826, 0.0319582, 0.0782461, 0.0978416, 0.0634, 0.0357101, 0.0260272, 0.0214349, 0.0220134, 0.0361703, 0.0584886, 0.0720261, 0.0658648, 0.0755279, 0.0512484, 0.0471581, 0.0507447, 0.0656916, 0.0465984, 0.0226713, 0.056672, 0.0514448, 0.0431783, 0.0670666, 0.131631
2.86, 0.0319376, 0.0459968, 0.106545, 0.0931795, 0.0981791, 0.105337, 0.0922395, 0.0676874, 0.0681437, 0.0414269, 0.0424037, 0.0601243, 0.0832672, 0.0701705, 0.105546, 0.0926658, 0.0609301, 0.0529981, 0.0989817, 0.121662, 0.0653865, 0.041169, 0.0311147, 0.0316491, 0.0350422, 0.0468718, 0.0772328, 0.109324, 0.152992, 0.103377, 0.0703416, 0.0739072, 0.0838173, 0.0849909, 0.0700847, 0.0605602, 0.0936485, 0.0834067, 0.0645654, 0.0773916, 0.151071
2.87, 0.0319376, 0.0218283, 0.0391417, 0.0330928, 0.0390675, 0.0383464, 0.0481612, 0.0299948, 0.0197552, 0.0269522, 0.0413782, 0.0469486, 0.076263, 0.0509877, 0.0301229, 0.0226107, 0.0242126, 0.0451139, 0.0533179, 0.0373504, 0.0158683, 0.0253735, 0.0286735, 0.0264325, 0.0604339, 0.0745726, 0.0628396, 0.0921558, 0.201298, 0.0998954, 0.102974, 0.0935782, 0.0797719, 0.0852507, 0.0810053, 0.0829416, 0.106398, 0.106473, 0.0624679, 0.0675433, 0.0915666
2.88, 0.0319374, 0.0208888, 0.0409389, 0.0473463, 0.0685346, 0.0637873, 0.045994, 0.0395983, 0.0500894, 0.0698371, 0.119875, 0.168497, 0.162849, 0.0987236, 0.0829232, 0.078932, 0.0496502, 0.0799653, 0.0823555, 0.0811369, 0.039916, 0.0386923, 0.0697353, 0.0988723, 0.144942, 0.16993, 0.214549, 0.141176, 0.143627, 0.131677, 0.148166, 0.196428, 0.10816, 0.0621041, 0.0556711, 0.0491329, 0.133485, 0.130467, 0.0628088, 0.11196, 0.1429
2.89, 0.0319374, 0.0170216, 0.046713, 0.0297419, 0.0547435, 0.100843, 0.0620773, 0.0327181, 0.033179, 0.0453072, 0.0936726, 0.1295, 0.113198, 0.0559798, 0.0545772, 0.060122, 0.050691, 0.0676398, 0.0564595, 0.0623242, 0.0282064, 0.0439406, 0.0475159, 0.061273, 0.0949216, 0.112689, 0.150438, 0.152346, 0.188087, 0.108736, 0.117698, 0.140535, 0.0942014, 0.0563927, 0.0493004, 0.0729347, 0.110662, 0.101804, 0.065741, 0.0976426, 0.13636
2.9, 0.0319374, 0.0111919, 0.0269746, 0.0183473, 0.0340362, 0.0639519, 0.031486, 0.00771199, 0.0124863, 0.0271425, 0.0202698, 0.0294717, 0.0204863, 0.0109883, 0.0092367, 0.0168491, 0.0194474, 0.0283061, 0.0238551, 0.0205994, 0.0242932, 0.0360508, 0.0370221, 0.0183693, 0.027891, 0.0680729, 0.0572874, 0.102035, 0.190532, 0.0793532, 0.107387, 0.126432, 0.0938344, 0.0531673, 0.05639, 0.0806225, 0.0651522, 0.0962039, 0.098041, 0.108118, 0.171511
2.91, 0.0319374, 0.00749242, 0.0159241, 0.017955, 0.0190127, 0.0299915, 0.0165891, 0.00388593, 0.0109579, 0.0147434, 0.0253532, 0.0294597, 0.0200196, 0.0104666, 0.0133454, 0.0187329, 0.0183995, 0.0402655, 0.0183095, 0.0305722, 0.0371373, 0.0454338, 0.037041, 0.0284664, 0.0286045, 0.0634458, 0.0610579, 0.135268, 0.158859, 0.0787478, 0.116095, 0.150373, 0.170009, 0.103732, 0.116804, 0.0975653, 0.0995258, 0.13984, 0.139594, 0.135693, 0.188449
2.92, 0.0319374, 0.04117, 0.0582453, 0.0537932, 0.0660812, 0.0384414, 0.0214274, 0.0188153, 0.0137345, 0.0265576, 0.0232134, 0.0154349, 0.0159975, 0.0133241, 0.0185566, 0.028178, 0.01873, 0.0324082, 0.0214741, 0.0262024, 0.0368068, 0.034212, 0.0288551, 0.0423816, 0.0543978, 0.0601158, 0.0992529, 0.198699, 0.155147, 0.0755015, 0.0893865, 0.168978, 0.160182, 0.157767, 0.19641, 0.134336, 0.155311, 0.166399, 0.125313, 0.19029, 0.19386
2.93, 0.0319374, 0.115512, 0.183814, 0.133462, 0.156628, 0.157128, 0.106989, 0.0520756, 0.0399217, 0.0276321, 0.0239119, 0.00986416, 0.015807, 0.0126374, 0.0156156, 0.0191609, 0.0233103, 0.0231972, 0.0228283, 0.027702, 0.0297805, 0.0296451, 0.0365689, 0.0373245, 0.0579202, 0.0505207, 0.137977, 0.239526, 0.175799, 0.106372, 0.111001, 0.211843, 0.211934, 0.173744, 0.164146, 0.114277, 0.111695, 0.153061, 0.155715, 0.174031, 0.183109
2.94, 0.0319374, 0.0575481, 0.124525, 0.048001, 0.0718475, 0.151168, 0.107698, 0.0519784, 0.076607, 0.0673478, 0.0449543, 0.0238926, 0.0291661, 0.0316461, 0.0111399, 0.0282101, 0.0296149, 0.033915, 0.0273739, 0.0240478, 0.031691, 0.0233798, 0.0239583, 0.0282735, 0.0513286, 0.0581239, 0.129119, 0.205816, 0.195912, 0.150245, 0.106336, 0.190982, 0.181346, 0.148209, 0.126572, 0.0987629, 0.122738, 0.177283, 0.198294, 0.18222, 0.164651
2.95, 0.0319374, 0.00913335, 0.0344696, 0.0287419, 0.0557358, 0.181211, 0.12251, 0.0299247, 0.0605702, 0.0524842, 0.0214945, 0.016741, 0.016221, 0.020432, 0.0117324, 0.0212138, 0.0155402, 0.0245338, 0.0284971, 0.0251437, 0.0234968, 0.0173114, 0.0169913, 0.041444, 0.050176, 0.0601535, 0.142049, 0.230774, 0.160272, 0.111806, 0.108277, 0.194423, 0.158247, 0.122703, 0.103938, 0.0755008, 0.111632, 0.184762, 0.185182, 0.210032, 0.155757
2.96, 0.0319374, 0.0047447, 0.0145999, 0.013313, 0.0381439, 0.0947494, 0.0408492, 0.0125929, 0.0175345, 0.0134796, 0.011213, 0.0142632, 0.00710023, 0.00692267, 0.00737113, 0.00930627, 0.0124362, 0.0177882, 0.0230259, 0.0259038, 0.0187036, 0.0198086, 0.0250293, 0.0436981, 0.0615345, 0.0795196, 0.125442, 0.182029, 0.167343, 0.0919107, 0.0944376, 0.171169, 0.141998, 0.12262, 0.0727926, 0.0867853, 0.0819865, 0.161185, 0.185936, 0.168329, 0.147051
2.97, 0.0319374, 0.00624408, 0.015916, 0.0146469, 0.0441978, 0.0431857, 0.0244266, 0.00738971, 0.0105592, 0.0134851, 0.01374, 0.0127536, 0.0104798, 0.00564801, 0.00549414, 0.00637711, 0.00623638, 0.00918048, 0.011945, 0.0259446, 0.0138712, 0.0149382, 0.0198974, 0.0298222, 0.0435422, 0.0637641, 0.0710218, 0.10184, 0.116081, 0.0797818, 0.0834687, 0.106109, 0.0696979, 0.0725197, 0.0564365, 0.0555751, 0.0510105, 0.0884069, 0.0900514, 0.0977724, 0.0865273
2.98, 0.0319376, 0.00789581, 0.018436, 0.014287, 0.042708, 0.0480162, 0.0258839, 0.00902112, 0.00716912, 0.00561624, 0.00915638, 0.00524478, 0.00890297, 0.00781597, 0.00528878, 0.00639357, 0.0041215, 0.0066051, 0.0120321, 0.0220564, 0.0109006, 0.0122046, 0.0123724, 0.017362, 0.0273783, 0.0429588, 0.0374975, 0.0720506, 0.0448135, 0.0304618, 0.0351305, 0.0494645, 0.0507653, 0.0310383, 0.0266978, 0.0230329, 0.0230784, 0.0439815, 0.042009, 0.0289001, 0.0361029
2.99, 0.0319376, 0.00636337, 0.0117351, 0.00688964, 0.0170298, 0.0209126, 0.0111103, 0.0050389, 0.00659219, 0.00790113, 0.00592452, 0.00628649, 0.00764326, 0.00764823, 0.00564588, 0.009454, 0.00921107, 0.0101934, 0.0121042, 0.0129741, 0.00947691, 0.00829962, 0.00621351, 0.0147814, 0.0194807, 0.0242505, 0.0230049, 0.0392038, 0.033682, 0.020483, 0.0232417, 0.0227143, 0.0287521, 0.0229275, 0.0229236, 0.0185595, 0.0164963, 0.0248584, 0.0247971, 0.0237031, 0.021421
3, 0.0319376, 0.00670469, 0.00948589, 0.0186636, 0.0517814, 0.0640926, 0.0344402, 0.00811435, 0.0252636, 0.0353377, 0.0241409, 0.00634607, 0.00807876, 0.0176168, 0.0125395, 0.0249238, 0.0189832, 0.0205808, 0.0241877, 0.0187702, 0.023943, 0.0143314, 0.0110789, 0.0226237, 0.0218048, 0.021084, 0.0216478, 0.0246453, 0.0263364, 0.0231852, 0.0207601, 0.014183, 0.0125208, 0.0121111, 0.0132871, 0.00997239, 0.0123245, 0.0158717, 0.013772, 0.0150889, 0.0136645
3.01, 0.0319376, 0.00496583, 0.00476262, 0.0115117, 0.0536267, 0.10198, 0.0427892, 0.00882629, 0.0228533, 0.0262675, 0.0225062, 0.00647637, 0.00684157, 0.0110783, 0.00422454, 0.0126078, 0.00707537, 0.00812937, 0.00970361, 0.00708449, 0.0117849, 0.00760186, 0.00701536, 0.0103133, 0.0135913, 0.0110661, 0.0180171, 0.0155398, 0.0154028, 0.0140275, 0.012843, 0.0104647, 0.0104962, 0.0107689, 0.0118421, 0.0069596, 0.0148778, 0.0137247, 0.00952745, 0.0112874, 0.0108684
3.02, 0.0319376, 0.00247315, 0.0028926, 0.00141544, 0.0172146, 0.0402442, 0.0108652, 0.0036553, 0.00428176, 0.00316132, 0.0059891, 0.00193325, 0.00315609, 0.00309845, 0.00269907, 0.00659136, 0.00229536, 0.00286169, 0.00184116, 0.00310653, 0.00475929, 0.00390778, 0.004183, 0.00295322, 0.00388392, 0.00453646, 0.00698778, 0.00951376, 0.0102566, 0.00830766, 0.00720309, 0.0056633, 0.00585033, 0.00811021, 0.00699606, 0.00466212, 0.00712816, 0.00724332, 0.00677041, 0.00818565, 0.00739728
3.03, 0.0319376, 0.0021123, 0.00412779, 0.00335773, 0.00452922, 0.0125105, 0.00460279, 0.00181427, 0.00384318, 0.00874582, 0.00752472, 0.00173347, 0.00204747, 0.00229596, 0.00185508, 0.00237564, 0.00200773, 0.00236946, 0.00129151, 0.00160637, 0.0023044, 0.00257339, 0.00394234, 0.00271321, 0.00359971, 0.00159875, 0.00349708, 0.00488493, 0.00509678, 0.00457977, 0.00715953, 0.00576038, 0.00683884, 0.00685518, 0.00576808, 0.00450145, 0.00848664, 0.00778427, 0.00741101, 0.00746035, 0.00553053
3.04, 0.0319376, 0.00433078, 0.004816, 0.00194396, 0.00323653, 0.00525391, 0.0030748, 0.0016485, 0.00273176, 0.00436817, 0.00345087, 0.00189982, 0.00126937, 0.0019975, 0.00139056, 0.00148686, 0.00180927, 0.000833879, 0.00146151, 0.00111565, 0.00111601, 0.00156518, 0.00219795, 0.00234056, 0.00386753, 0.00239931, 0.00294002, 0.00459128, 0.00559182, 0.00325566, 0.00366872, 0.00323428, 0.00463222, 0.00508503, 0.00447617, 0.00409348, 0.00622809, 0.00539786, 0.00559763, 0.0055201, 0.004027
3.05, 0.0319376, 0.00254652, 0.00333064, 0.00465073, 0.00195872, 0.00502763, 0.00180511, 0.000924756, 0.00243439, 0.00235423, 0.00280891, 0.00147568, 0.000802076, 0.000713332, 0.000774799, 0.00102777, 0.00105897, 0.00104861, 0.00139271, 0.00129759, 0.00106814, 0.00115673, 0.00172621, 0.00278906, 0.00266352, 0.0023069, 0.00213966, 0.00310546, 0.00294989, 0.0027679, 0.00392571, 0.00332541, 0.00479714, 0.00400135, 0.00316785, 0.00369378, 0.00548809, 0.00469143, 0.00523506, 0.00466912, 0.00409526
3.06, 0.0319376, 0.00438894, 0.00374177, 0.00349518, 0.00255306, 0.00293955, 0.00178392, 0.00177, 0.00181236, 0.00139735, 0.00180998, 0.00101646, 0.00117055, 0.000865681, 0.00116495, 0.00102968, 0.00064388, 0.00108064, 0.00145853, 0.00169682, 0.00200214, 0.00200619, 0.00186258, 0.00169753, 0.00184937, 0.00195979, 0.00300005, 0.00273735, 0.00234353, 0.00304711, 0.00421374, 0.00341226, 0.0043938, 0.00327373, 0.00267208, 0.00326767, 0.00555531, 0.00438455, 0.00484329, 0.00401358, 0.00379853
3.07, 0.0319376, 0.00410025, 0.00409871, 0.00198489, 0.00268825, 0.00262202, 0.00097299, 0.00138747, 0.0014671, 0.00248469, 0.00192873, 0.00171324, 0.00167218, 0.00186413, 0.00141211, 0.00108243, 0.000953696, 0.00135306, 0.00119031, 0.00160756, 0.00271, 0.00227502, 0.00188495, 0.00183366, 0.00219378, 0.0025162, 0.00291851, 0.0032906, 0.00401857, 0.00532316, 0.0049835, 0.00415391, 0.00376659, 0.00582829, 0.0054147, 0.00398591, 0.00481304, 0.00453491, 0.00493795, 0.00540913, 0.00456885
3.08, 0.0319376, 0.00557558, 0.00207067, 0.00230178, 0.00312804, 0.00405122, 0.00199084, 0.00200095, 0.00173859, 0.00170146, 0.0014746, 0.00133711, 0.00169563, 0.0021242, 0.00131771, 0.00142306, 0.00141639, 0.00139521, 0.00101884, 0.00120496, 0.00130259, 0.00195146, 0.00168634, 0.00194979, 0.00259848, 0.00201166, 0.00346798, 0.00419154, 0.00641987, 0.0065569, 0.00710023, 0.00575019, 0.00455378, 0.00767828, 0.00713787, 0.00447332, 0.0062134, 0.00652019, 0.00652919, 0.00710343, 0.00718095
3.09, 0.0319376, 0.00372704, 0.00311723, 0.00489145, 0.00817217, 0.00863095, 0.0043722, 0.00255889, 0.0053515, 0.00696008, 0.00398033, 0.0025231, 0.00330284, 0.00235982, 0.00215798, 0.00203843, 0.00183081, 0.00194658, 0.00213657, 0.0015534, 0.00172383, 0.00192481, 0.00289355, 0.00224802, 0.00219081, 0.00168563, 0.00332173, 0.0030168, 0.00331697, 0.0036357, 0.00367419, 0.00281165, 0.00232462, 0.00347784, 0.00354923, 0.00350872, 0.00341167, 0.0043347, 0.00441873, 0.00542051, 0.00657881
3.1, 0.0319376, 0.00473189, 0.00254902, 0.00204366, 0.00557997, 0.0133196, 0.00575896, 0.00135068, 0.00365352, 0.00462913, 0.00213788, 0.00320077, 0.00141842, 0.00159006, 0.00416258, 0.00288035, 0.0023622, 0.00185151, 0.00229334, 0.0021537, 0.00220497, 0.00274412, 0.00450252, 0.00371041, 0.00317748, 0.00263189, 0.0043385, 0.00514291, 0.00583031, 0.00393414, 0.0052966, 0.0042179, 0.00381124, 0.00896028, 0.0102386, 0.00680202, 0.00485314, 0.00602015, 0.00706898, 0.00911563, 0.00708532
3.11, 0.0319376, 0.00263617, 0.00215227, 0.00277444, 0.00858698, 0.00673643, 0.00213586, 0.00115507, 0.00187757, 0.0016091, 0.0015709, 0.00183569, 0.0011534, 0.00124532, 0.00205544, 0.00172347, 0.00222269, 0.00262928, 0.0028737, 0.00193885, 0.0015459, 0.00234615, 0.00264271, 0.00299387, 0.00273913, 0.00343828, 0.00368523, 0.00630829, 0.00582865, 0.00478338, 0.00810915, 0.0068836, 0.00588364, 0.0133287, 0.0147713, 0.00760292, 0.00678035, 0.00857812, 0.00942153, 0.00880939, 0.00436627
3.12, 0.0319376, 0.0022774, 0.00147139, 0.0015678, 0.00548347, 0.00296677, 0.00326648, 0.00161446, 0.00179868, 0.0014233, 0.00241465, 0.00291459, 0.00230024, 0.0016723, 0.00155971, 0.00149984, 0.00280404, 0.00132199, 0.00151662, 0.00160934, 0.00209862, 0.00158744, 0.00235542, 0.0024621, 0.00293063, 0.00297913, 0.00255175, 0.00312329, 0.00400337, 0.00557866, 0.0103728, 0.00727611, 0.00765663, 0.00710366, 0.00513675, 0.00534463, 0.00818033, 0.00748733, 0.00898686, 0.00844396, 0.0050791
3.13, 0.0319374, 0.00364235, 0.00224826, 0.00165242, 0.00285955, 0.00199084, 0.00175513, 0.00283875, 0.00243938, 0.00157197, 0.00138616, 0.00244224, 0.00268183, 0.00241976, 0.00149615, 0.00154781, 0.00248481, 0.00169896, 0.00106933, 0.00123222, 0.00166635, 0.00148817, 0.00263368, 0.00292766, 0.00356396, 0.00379628, 0.00322251, 0.00364152, 0.00611767, 0.00463898, 0.0119406, 0.00824713, 0.0083144, 0.00738238, 0.0050912, 0.00506796, 0.00905739, 0.00755785, 0.0095284, 0.0103072, 0.00788504
3.14, 0.0319374, 0.00185532, 0.00281022, 0.00118448, 0.00073942, 0.00208565, 0.000798145, 0.00154364, 0.00227883, 0.00215762, 0.00061231, 0.00164445, 0.00179428, 0.00194991, 0.00272974, 0.00273771, 0.00488576, 0.00340299, 0.00205461, 0.00127901, 0.00126973, 0.0016917, 0.0029796, 0.00354745, 0.00331899, 0.00403614, 0.00444057, 0.0060961, 0.00707372, 0.00749573, 0.0136136, 0.012859, 0.0112663, 0.0174568, 0.0157134, 0.00772654, 0.0133184, 0.0115324, 0.0137653, 0.0132236, 0.0102092
3.15, 0.0319374, 0.00641596, 0.00232367, 0.000906057, 0.00161232, 0.00385185, 0.0021744, 0.00168027, 0.00407425, 0.00322786, 0.00142913, 0.00112208, 0.00113161, 0.00203117, 0.00220068, 0.00349922, 0.00519806, 0.00411711, 0.00292267, 0.00190541, 0.00156388, 0.00208565, 0.00319994, 0.00305353, 0.00321324, 0.00345111, 0.00435416, 0.00640305, 0.00916878, 0.00609693, 0.0127005, 0.0125374, 0.00986994, 0.0218454, 0.0195491, 0.0079812, 0.0151128, 0.0105554, 0.0112309, 0.0139207, 0.0110165
3.16, 0.0319374, 0.00641892, 0.00172978, 0.00160744, 0.00233247, 0.00299731, 0.00168027, 0.000705113, 0.00138675, 0.00157137, 0.00168099, 0.00178964, 0.00248219, 0.0028775, 0.00152043, 0.00158244, 0.00304046, 0.00355695, 0.00261311, 0.00188578, 0.00214478, 0.00177881, 0.00147544, 0.0026206, 0.00280535, 0.00379818, 0.0044249, 0.00687081, 0.00768479, 0.0030956, 0.00920717, 0.0117226, 0.00833414, 0.0147183, 0.0126187, 0.00653179, 0.0131962, 0.0107085, 0.011636, 0.0148639, 0.00967882
3.17, 0.0319374, 0.00547718, 0.00567516, 0.00366302, 0.00415035, 0.00452518, 0.00108255, 0.000971441, 0.0020947, 0.0019423, 0.00225575, 0.00259301, 0.00217785, 0.00240204, 0.0024508, 0.00182569, 0.00272344, 0.00355838, 0.002508, 0.00177369, 0.00261941, 0.00193278, 0.00201523, 0.0023471, 0.00327206, 0.00433921, 0.00492906, 0.00791863, 0.0080162, 0.00345028, 0.0078906, 0.00896488, 0.0121794, 0.0107471, 0.010148, 0.00754779, 0.00996177, 0.00830187, 0.0145199, 0.0152517, 0.0101302
3.18, 0.0319374, 0.00478385, 0.00446205, 0.00249408, 0.00360993, 0.00183307, 0.00185354, 0.00168872, 0.00172954, 0.0013183, 0.00113173, 0.00159161, 0.00181593, 0.00187031, 0.00166944, 0.00212729, 0.00303404, 0.00338196, 0.00176298, 0.000806364, 0.00193266, 0.00243106, 0.00304069, 0.00346334, 0.00322548, 0.00424366, 0.00545964, 0.00825174, 0.00877914, 0.00726948, 0.0156672, 0.0121263, 0.0115899, 0.0111459, 0.0113229, 0.010569, 0.0136834, 0.0120261, 0.0122754, 0.0153208, 0.0152185
3.19, 0.0319374, 0.00580305, 0.00436425, 0.00292279, 0.00229952, 0.00125687, 0.00116947, 0.00208173, 0.00209684, 0.00151853, 0.000703921, 0.00191826, 0.00207114, 0.00150674, 0.0016116, 0.0025445, 0.00301478, 0.00400266, 0.00195419, 0.00130294, 0.00280784, 0.00304913, 0.00388095, 0.00358047, 0.00388202, 0.0037673, 0.00383487, 0.00828532, 0.00948565, 0.00907404, 0.0238613, 0.0173609, 0.0154503, 0.0137354, 0.0126341, 0.0143414, 0.0201491, 0.0173409, 0.011701, 0.0177902, 0.0184594
3.2, 0.0319374, 0.0040327, 0.00309548, 0.00281628, 0.00296142, 0.00234246, 0.000780516, 0.00124413, 0.00168004, 0.00134294, 0.00355873, 0.00420721, 0.00373167, 0.00278454, 0.00299125, 0.00291304, 0.0033367, 0.00328311, 0.00275031, 0.00359686, 0.00256852, 0.00302239, 0.00264771, 0.00382015, 0.00597429, 0.00518739, 0.00501553, 0.00742213, 0.00918721, 0.00933662, 0.0295394, 0.0189317, 0.0188342, 0.0162053, 0.01246, 0.0142369, 0.0191225, 0.0117827, 0.0117451, 0.0198231, 0.0148884
3.21, 0.0319374, 0.00339741, 0.00285706, 0.00272451, 0.0027043, 0.0030174, 0.000635303, 0.0018934, 0.0021085, 0.00328121, 0.00600024, 0.00703761, 0.00392619, 0.00176857, 0.00186377, 0.00256567, 0.00312875, 0.00268302, 0.00315074, 0.00499525, 0.00298353, 0.00264248, 0.00207602, 0.00357928, 0.00365138, 0.00707005, 0.00650147, 0.00633541, 0.00608342, 0.0066546, 0.0192715, 0.0131736, 0.0110273, 0.0156769, 0.0124577, 0.007278, 0.00943086, 0.0078634, 0.0105865, 0.0139166, 0.0100616
3.22, 0.0319374, 0.00617691, 0.00658627, 0.00255948, 0.00442846, 0.00288071, 0.00102039, 0.00236006, 0.00246269, 0.00235947, 0.00201071, 0.00237576, 0.00193623, 0.00178857, 0.00383938, 0.00267541, 0.00283756, 0.00151722, 0.00305365, 0.00271738, 0.00333135, 0.00300765, 0.00186389, 0.00256638, 0.00393842, 0.0029947, 0.00490474, 0.00593471, 0.00797327, 0.013308, 0.0319535, 0.0236355, 0.0171546, 0.0113865, 0.00989131, 0.014017, 0.018941, 0.0129432, 0.0144686, 0.0186825, 0.0136813
3.23, 0.0319376, 0.0105811, 0.00518217, 0.00197371, 0.00284446, 0.00332256, 0.0014746, 0.00141092, 0.00195348, 0.00253261, 0.00165707, 0.00165873, 0.00169884, 0.00187626, 0.00390957, 0.00279489, 0.0031795, 0.00203521, 0.0037116, 0.00212265, 0.00251668, 0.00373547, 0.00276041, 0.0037515, 0.00476772, 0.00361314, 0.00581466, 0.00720959, 0.0086209, 0.0121252, 0.0351554, 0.0222278, 0.0172213, 0.0122269, 0.00962982, 0.0139454, 0.0189926, 0.0140282, 0.0134767, 0.0179211, 0.0146013
3.24, 0.0319376, 0.00663033, 0.00323796, 0.00262785, 0.00285694, 0.00212467, 0.000892956, 0.000647216, 0.00142782, 0.00145032, 0.00128497, 0.00145115, 0.00215798, 0.00153626, 0.00128116, 0.00176762, 0.00222661, 0.00158137, 0.00132866, 0.00105421, 0.00179547, 0.00178131, 0.00281617, 0.00287061, 0.00341523, 0.00273319, 0.00320635, 0.00613568, 0.00563841, 0.00362406, 0.0106439, 0.00964316, 0.0073354, 0.00823755, 0.00737776, 0.00433375, 0.00478195, 0.00497152, 0.00800934, 0.0103626, 0.00652398
3.25, 0.0319376, 0.00333812, 0.00252738, 0.00348793, 0.00238408, 0.00139461, 0.00165076, 0.000918324, 0.00138449, 0.000997046, 0.00100634, 0.00134663, 0.00185722, 0.00134306, 0.00157709, 0.002603, 0.00272582, 0.00222483, 0.00145651, 0.00221662, 0.00272736, 0.00167789, 0.00169765, 0.00198156, 0.0036319, 0.00333717, 0.00408363, 0.00815833, 0.00921331, 0.0108472, 0.0281698, 0.0213377, 0.016041, 0.0127448, 0.0106132, 0.0134045, 0.0164678, 0.0098232, 0.0109663, 0.0167886, 0.0137665
3.26, 0.0319376, 0.00324319, 0.00398425, 0.00411592, 0.00228834, 0.00273212, 0.00153709, 0.000805292, 0.00191089, 0.00120281, 0.000963819, 0.00207269, 0.00163076, 0.00123187, 0.00212182, 0.00278145, 0.00179452, 0.00156649, 0.00195669, 0.0025703, 0.00267113, 0.00205127, 0.00176905, 0.00246721, 0.00423392, 0.0041564, 0.00598887, 0.0073819, 0.00778581, 0.00999576, 0.0313272, 0.0202423, 0.015744, 0.0117193, 0.0100699, 0.0141905, 0.0176767, 0.0110369, 0.0116223, 0.0166437, 0.0152297
3.27, 0.0319376, 0.00238373, 0.00199976, 0.00220187, 0.00377134, 0.0027685, 0.00194194, 0.000827923, 0.00270358, 0.00191624, 0.000723577, 0.00224636, 0.00253546, 0.00195955, 0.002766, 0.0025596, 0.00204723, 0.0014483, 0.0017631, 0.000958103, 0.00253546, 0.00220675, 0.00241619, 0.00286288, 0.00334121, 0.00311545, 0.0036711, 0.0063039, 0.0084137, 0.00975461, 0.0293243, 0.0173822, 0.00989083, 0.0097042, 0.00972085, 0.0109006, 0.0165887, 0.0128719, 0.0131663, 0.0152679, 0.0139442
3.28, 0.0319376, 0.00309857, 0.00237267, 0.00183236, 0.00178071, 0.00433007, 0.00318591, 0.000883189, 0.00112566, 0.00191553, 0.00124246, 0.000930234, 0.00119198, 0.00243344, 0.00342176, 0.00191612, 0.00112649, 0.00106481, 0.00161601, 0.00150508, 0.0034157, 0.00288761, 0.00451688, 0.00607774, 0.00537569, 0.0041386, 0.00450062, 0.00643479, 0.00750768, 0.00865128, 0.0315447, 0.0172905, 0.00887485, 0.00984704, 0.00882818, 0.00987962, 0.0167393, 0.0141861, 0.013152, 0.0137841, 0.0134963
3.29, 0.0319376, 0.00455378, 0.00439713, 0.0040866, 0.00184437, 0.00371694, 0.00194765, 0.00125615, 0.00196193, 0.00103885, 0.00110517, 0.00090296, 0.00133223, 0.00192528, 0.0016479, 0.00118626, 0.00118305, 0.00216571, 0.00174941, 0.00117352, 0.00132294, 0.00120043, 0.00241643, 0.00281331, 0.00383511, 0.00303986, 0.00352417, 0.00717705, 0.00904309, 0.00661387, 0.0100057, 0.00952922, 0.00795742, 0.0114563, 0.00918662, 0.00440947, 0.00510271, 0.00630307, 0.0130254, 0.0130704, 0.00875208
3.3, 0.0319376, 0.00373773, 0.00264545, 0.00197049, 0.00299874, 0.00322822, 0.00242904, 0.002817, 0.00279251, 0.000965725, 0.000811605, 0.00134794, 0.00232617, 0.00243463, 0.00323689, 0.00386266, 0.00407651, 0.00570183, 0.00317593, 0.00261085, 0.00358106, 0.00153043, 0.00277099, 0.00268123, 0.00369901, 0.00280808, 0.00387038, 0.00858119, 0.00992754, 0.0154867, 0.0353039, 0.0224397, 0.0182062, 0.0153389, 0.0172326, 0.0205357, 0.0221948, 0.0160917, 0.0147536, 0.0219891, 0.0182891
