# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.01468, 0.00289866, 0.00349886, 0.0035484, 0.00247779, 0.00181891, 0.00337567, 0.00494211, 0.00366314, 0.00317058, 0.00251941, 0.00246079, 0.00165183, 0.00314622, 0.00269288, 0.00307599, 0.00283079, 0.00305614, 0.00452661, 0.00444567, 0.00396371, 0.00361634, 0.00450263, 0.00389353, 0.00997877, 0.00821521, 0.00721042, 0.00987962, 0.00894326, 0.00735113, 0.00827338, 0.0105108, 0.00675336, 0.00682878, 0.00532672, 0.00684192, 0.00496464, 0.00553705, 0.00831275, 0.00581122
0.48, 0.0319375, 0.0145639, 0.00783726, 0.0074497, 0.00339907, 0.00296891, 0.00140068, 0.00361587, 0.00318591, 0.00238063, 0.00375115, 0.00292743, 0.00307017, 0.00144187, 0.00384615, 0.00364283, 0.00274817, 0.0023377, 0.0027087, 0.00501743, 0.00741811, 0.00327194, 0.00367205, 0.00304889, 0.00641584, 0.0105421, 0.00660143, 0.00932434, 0.00956819, 0.00770963, 0.00578847, 0.00857091, 0.0125803, 0.00687661, 0.00711503, 0.00576583, 0.0093163, 0.00770608, 0.00549248, 0.00863213, 0.00638185
0.49, 0.0319375, 0.0114849, 0.0042014, 0.00470899, 0.00287881, 0.00410357, 0.00248766, 0.00403507, 0.00286205, 0.00296962, 0.0025187, 0.00261786, 0.00198049, 0.00120412, 0.00247755, 0.00360221, 0.00297093, 0.00231534, 0.00187995, 0.00294739, 0.00434194, 0.0046836, 0.00448412, 0.00403697, 0.00715752, 0.00823779, 0.00688218, 0.00809945, 0.0119914, 0.0100255, 0.0077657, 0.0102213, 0.00822195, 0.0059276, 0.00644604, 0.00620925, 0.0106644, 0.00796866, 0.00737871, 0.0107145, 0.0073135
0.5, 0.0319375, 0.00743432, 0.00490154, 0.00609207, 0.0036996, 0.00532411, 0.00298032, 0.00459164, 0.00365744, 0.0039117, 0.00371777, 0.0049287, 0.00393248, 0.00348877, 0.00594787, 0.00484815, 0.00336557, 0.00285278, 0.00289711, 0.00481185, 0.00548987, 0.00460611, 0.00486725, 0.00671168, 0.01217, 0.0105116, 0.00746071, 0.00907558, 0.012473, 0.0108999, 0.0117008, 0.010884, 0.0133937, 0.0147923, 0.00816389, 0.00671274, 0.0107573, 0.00773199, 0.00862882, 0.0100177, 0.00761546
0.51, 0.0319375, 0.011416, 0.00377157, 0.00606032, 0.00676544, 0.00380423, 0.00237445, 0.00564908, 0.00437565, 0.00448436, 0.00692574, 0.0101139, 0.00589549, 0.00349732, 0.00678864, 0.00430526, 0.00290116, 0.00265234, 0.0053585, 0.00685767, 0.00595, 0.0065524, 0.00596469, 0.0100069, 0.0117964, 0.0152626, 0.00844054, 0.0107441, 0.0135637, 0.0111135, 0.0148144, 0.0167268, 0.0154023, 0.0158016, 0.0134927, 0.01075, 0.0103934, 0.00867929, 0.0101056, 0.016623, 0.00793673
0.52, 0.0319375, 0.015547, 0.00725954, 0.00487318, 0.00557949, 0.00459377, 0.00385815, 0.00497425, 0.00588624, 0.00647033, 0.00824157, 0.00739752, 0.00651711, 0.00488505, 0.00695771, 0.00246816, 0.00366362, 0.00309786, 0.00704507, 0.00643574, 0.00720971, 0.01057, 0.0061692, 0.00652007, 0.00527289, 0.0154886, 0.00964009, 0.0181755, 0.0172733, 0.0170622, 0.0175855, 0.0142811, 0.0175891, 0.0161251, 0.0136869, 0.0117452, 0.00884957, 0.0123801, 0.0102369, 0.0150116, 0.0100993
0.53, 0.0319375, 0.00567741, 0.0066154, 0.0085637, 0.00492075, 0.0049962, 0.00282282, 0.00600321, 0.0076965, 0.00680108, 0.00353901, 0.00500497, 0.00250086, 0.00369889, 0.00560557, 0.00303499, 0.00378369, 0.00338137, 0.00623887, 0.00469605, 0.00688383, 0.00816697, 0.00766905, 0.00614658, 0.00418252, 0.00863733, 0.00992424, 0.0161527, 0.0153532, 0.018301, 0.0137621, 0.013423, 0.020635, 0.0150855, 0.0119747, 0.0123046, 0.0106683, 0.0101618, 0.00896477, 0.0116734, 0.00822597
0.54, 0.0319375, 0.00639263, 0.00642698, 0.00831736, 0.00406178, 0.00257458, 0.00159577, 0.00475419, 0.0057394, 0.0103928, 0.00579345, 0.00264473, 0.00338078, 0.00471516, 0.00616743, 0.00462284, 0.00408066, 0.00370566, 0.00581028, 0.00524964, 0.00505266, 0.0055872, 0.00539336, 0.0049013, 0.00870458, 0.0113956, 0.00739681, 0.00576524, 0.00574343, 0.00793046, 0.006352, 0.0074271, 0.0108934, 0.0115041, 0.00704448, 0.00710035, 0.00825753, 0.00753726, 0.00502253, 0.00597453, 0.00431155
0.55, 0.0319375, 0.00932788, 0.0129144, 0.00822206, 0.0049688, 0.004416, 0.00536443, 0.0042141, 0.00511552, 0.00837859, 0.00661635, 0.00248041, 0.00285694, 0.00366789, 0.00651071, 0.00609065, 0.00606304, 0.00645197, 0.00290983, 0.00581869, 0.00726569, 0.00622749, 0.00394436, 0.00540557, 0.00657407, 0.0112403, 0.00805179, 0.00692574, 0.00599894, 0.00716474, 0.00707289, 0.00431511, 0.00698032, 0.00782957, 0.00669984, 0.00727492, 0.00707869, 0.00669475, 0.0057829, 0.00531119, 0.00353795
0.56, 0.0319375, 0.0119609, 0.0206061, 0.00976925, 0.00684583, 0.0110388, 0.0132883, 0.00490521, 0.00776523, 0.0112827, 0.0024181, 0.00329785, 0.00289854, 0.00449326, 0.00979557, 0.00565062, 0.00464503, 0.00624455, 0.00304414, 0.00677929, 0.0092765, 0.00458914, 0.00693285, 0.00507507, 0.00461442, 0.0144501, 0.0101494, 0.00997286, 0.00671428, 0.00555401, 0.00635756, 0.00643645, 0.00636941, 0.0076842, 0.0104471, 0.0059596, 0.00584808, 0.00576358, 0.00479975, 0.00503237, 0.00410927
0.57, 0.0319375, 0.0140618, 0.0212551, 0.020252, 0.00985353, 0.00711479, 0.00896713, 0.00359793, 0.0064496, 0.0130076, 0.00301823, 0.0026678, 0.00330343, 0.00378963, 0.00802672, 0.00586408, 0.00699713, 0.00679764, 0.0041951, 0.00758648, 0.00693119, 0.00436556, 0.0041627, 0.00616861, 0.00597299, 0.0112407, 0.0115383, 0.0112668, 0.00563794, 0.0046175, 0.00622548, 0.00630864, 0.00594396, 0.00802684, 0.00856618, 0.00469226, 0.00674756, 0.00562134, 0.00553018, 0.0057042, 0.00447498
0.58, 0.0319375, 0.0300092, 0.0173183, 0.0161954, 0.00661185, 0.00443879, 0.00392013, 0.00227942, 0.00826002, 0.00805049, 0.00389152, 0.00219212, 0.00233366, 0.00360886, 0.00642153, 0.00588613, 0.00902266, 0.009697, 0.00600783, 0.00622939, 0.0061916, 0.00672115, 0.0124197, 0.011183, 0.00848013, 0.0105543, 0.00990759, 0.00765296, 0.00754826, 0.00546367, 0.00591966, 0.00489193, 0.00539858, 0.005909, 0.00753182, 0.00607229, 0.00697097, 0.00478409, 0.00590864, 0.00674128, 0.00465678
0.59, 0.0319375, 0.0184027, 0.00724179, 0.0200494, 0.00743243, 0.00766704, 0.00483546, 0.00906341, 0.00711325, 0.00775091, 0.00375637, 0.00394911, 0.00314183, 0.00768218, 0.0109539, 0.0103275, 0.00558625, 0.00670007, 0.00755371, 0.0129857, 0.0104135, 0.01181, 0.0206784, 0.0142443, 0.0191051, 0.0214376, 0.0105892, 0.00723599, 0.0121742, 0.00866286, 0.00880632, 0.00809886, 0.0108634, 0.0104401, 0.0106514, 0.00769141, 0.00823613, 0.00796913, 0.00499394, 0.00881235, 0.0057599
0.6, 0.0319375, 0.00649449, 0.00742095, 0.0127357, 0.00501766, 0.00636929, 0.00502573, 0.00819381, 0.00672885, 0.00950702, 0.00900836, 0.00784696, 0.00543106, 0.0120843, 0.024692, 0.0192576, 0.0121282, 0.0132203, 0.0288034, 0.0513317, 0.0824277, 0.0651221, 0.0440446, 0.0265936, 0.0345624, 0.069329, 0.0634264, 0.0429498, 0.039671, 0.0447176, 0.0546697, 0.0843219, 0.085496, 0.133899, 0.0883757, 0.0655593, 0.0791329, 0.0662799, 0.0208555, 0.041876, 0.0330815
0.61, 0.0319375, 0.0235937, 0.00385304, 0.00346263, 0.00543332, 0.00742107, 0.00282674, 0.00590983, 0.00589442, 0.00571155, 0.00782602, 0.0107724, 0.0132511, 0.0323008, 0.0923395, 0.0709069, 0.0296584, 0.0386313, 0.0555834, 0.0884447, 0.13603, 0.10799, 0.0650702, 0.0399239, 0.103956, 0.228422, 0.191751, 0.0940952, 0.0573435, 0.058164, 0.0947696, 0.138771, 0.160558, 0.264678, 0.147921, 0.125243, 0.145745, 0.131514, 0.0498069, 0.103794, 0.0943739
0.62, 0.0319375, 0.0244759, 0.01405, 0.00986026, 0.00391182, 0.00436295, 0.00379034, 0.00515418, 0.00672755, 0.00890746, 0.00797611, 0.00798876, 0.00904912, 0.0284272, 0.0719951, 0.0536677, 0.0212872, 0.0168218, 0.0169065, 0.0259127, 0.0415745, 0.0451727, 0.0305322, 0.025734, 0.0739942, 0.151062, 0.105152, 0.0419757, 0.0258625, 0.0257263, 0.0432036, 0.0514881, 0.0648826, 0.0988338, 0.0542552, 0.0470657, 0.0602651, 0.0553065, 0.035297, 0.0508143, 0.0568206
0.63, 0.0319375, 0.0141994, 0.00962581, 0.0128275, 0.00125711, 0.00346216, 0.00293622, 0.0071948, 0.0090816, 0.0118326, 0.00835341, 0.00642555, 0.00788327, 0.0164483, 0.0292989, 0.0104887, 0.00801301, 0.0162977, 0.0230673, 0.0236641, 0.0457551, 0.035928, 0.0220005, 0.0302755, 0.0495372, 0.137332, 0.148514, 0.0419099, 0.0302387, 0.0266778, 0.0260641, 0.0151327, 0.0196622, 0.0190236, 0.0153247, 0.0121016, 0.0165466, 0.0212955, 0.0182533, 0.0144368, 0.0117519
0.64, 0.0319375, 0.0653022, 0.0209355, 0.0180544, 0.00537593, 0.0064329, 0.0043271, 0.00789167, 0.0192981, 0.0199128, 0.00939177, 0.00836985, 0.0119343, 0.0305269, 0.0381331, 0.0132842, 0.00645718, 0.0293149, 0.035355, 0.0344477, 0.0856438, 0.0540726, 0.0309721, 0.040133, 0.0713758, 0.264581, 0.265414, 0.0833004, 0.0606632, 0.0708259, 0.0825654, 0.052472, 0.0788384, 0.0653713, 0.0360633, 0.0254824, 0.0292943, 0.0443709, 0.0242464, 0.0251716, 0.0221422
0.65, 0.0319375, 0.0790241, 0.0164301, 0.00989473, 0.00499394, 0.00457573, 0.00438217, 0.00595818, 0.00919371, 0.00976429, 0.00240918, 0.004369, 0.00690017, 0.0130719, 0.0134816, 0.0100864, 0.00958011, 0.0121911, 0.0101704, 0.013736, 0.0276775, 0.0168101, 0.0117446, 0.0178918, 0.032726, 0.110911, 0.0783287, 0.056576, 0.0667837, 0.103034, 0.11486, 0.0928125, 0.133996, 0.124769, 0.0541226, 0.0363089, 0.0362903, 0.0538772, 0.027483, 0.0404338, 0.0440557
0.66, 0.0319375, 0.0227934, 0.0235917, 0.00608899, 0.00278288, 0.00287703, 0.00599147, 0.00539561, 0.00447961, 0.00382561, 0.00319875, 0.00344612, 0.00331092, 0.00561363, 0.00323499, 0.00664394, 0.00472121, 0.00732522, 0.00649271, 0.00900801, 0.0142101, 0.0108949, 0.00659788, 0.0115056, 0.0243515, 0.0476139, 0.035788, 0.0315811, 0.0620867, 0.0783847, 0.0795926, 0.0805965, 0.0708209, 0.072606, 0.0435499, 0.0320936, 0.0328386, 0.0303524, 0.0206435, 0.0269174, 0.0250359
0.67, 0.0319375, 0.011134, 0.0140639, 0.00534202, 0.00250871, 0.00523885, 0.00559846, 0.00344267, 0.0033879, 0.00278656, 0.00314717, 0.00406819, 0.00232866, 0.00283768, 0.00155495, 0.00421006, 0.00276065, 0.0042795, 0.00513912, 0.00495587, 0.00978483, 0.00809283, 0.00736344, 0.00928288, 0.0152901, 0.0219539, 0.0130922, 0.0156056, 0.0341955, 0.0576857, 0.0560111, 0.0320775, 0.0387521, 0.0270768, 0.0264249, 0.0179107, 0.0176441, 0.0191258, 0.015793, 0.016443, 0.0166504
0.68, 0.0319375, 0.0103015, 0.00626446, 0.00571155, 0.00663992, 0.00636396, 0.00580281, 0.00629265, 0.00807698, 0.00410999, 0.00237302, 0.00248136, 0.00144139, 0.00323012, 0.00271678, 0.00443048, 0.00362929, 0.00578479, 0.00427226, 0.00477223, 0.0059372, 0.00485871, 0.00386883, 0.00723563, 0.00989638, 0.0134015, 0.0126627, 0.0105539, 0.00892802, 0.0199056, 0.0219288, 0.0151492, 0.0162605, 0.0171523, 0.00961412, 0.00930898, 0.00922135, 0.0137079, 0.00914728, 0.0113817, 0.0130816
0.69, 0.0319375, 0.0198083, 0.01715, 0.0107781, 0.0150583, 0.0281444, 0.0185862, 0.0190476, 0.0275174, 0.00921709, 0.00612027, 0.00724415, 0.00510235, 0.00700695, 0.00805605, 0.00798013, 0.00610487, 0.0105201, 0.00870233, 0.0141381, 0.0121882, 0.0107159, 0.00722202, 0.0118502, 0.0146257, 0.0155501, 0.0102015, 0.00960243, 0.0133186, 0.0137946, 0.017597, 0.0171314, 0.014495, 0.0104365, 0.00908527, 0.0105833, 0.011191, 0.0109157, 0.00952379, 0.0103141, 0.0110558
0.7, 0.0319375, 0.0136438, 0.0141713, 0.00609906, 0.0058373, 0.0231224, 0.0167863, 0.0116936, 0.0207648, 0.0119638, 0.00605084, 0.00532423, 0.00345182, 0.00479524, 0.00621363, 0.00990335, 0.00535447, 0.0085793, 0.0111658, 0.00992506, 0.0074329, 0.00790385, 0.00583457, 0.00972403, 0.0112688, 0.0145895, 0.0113924, 0.0130581, 0.0177815, 0.0133137, 0.0152828, 0.018251, 0.0176408, 0.0147958, 0.0124732, 0.0136522, 0.0120457, 0.0116943, 0.0108267, 0.0114861, 0.0105192
0.71, 0.0319375, 0.013973, 0.0143574, 0.00938114, 0.00907818, 0.0113007, 0.0122109, 0.0144879, 0.0182246, 0.0129335, 0.00900529, 0.00690692, 0.00591528, 0.00600937, 0.00905302, 0.0115522, 0.00798924, 0.0093561, 0.0116134, 0.00618461, 0.00886446, 0.00632404, 0.00651225, 0.0176732, 0.0158986, 0.0205814, 0.012516, 0.0229006, 0.0234924, 0.0184751, 0.0526137, 0.0244501, 0.0207193, 0.0269702, 0.0274257, 0.0190331, 0.0167508, 0.0106875, 0.0143701, 0.0173733, 0.0123888
0.72, 0.0319375, 0.0135516, 0.0110727, 0.00995552, 0.00590366, 0.00596541, 0.00980915, 0.0231074, 0.0134622, 0.0059148, 0.00636941, 0.00730759, 0.0053604, 0.00709277, 0.00570562, 0.00816377, 0.00736131, 0.0180801, 0.02827, 0.0123676, 0.00877158, 0.00590603, 0.0114452, 0.0285913, 0.0355049, 0.0319698, 0.0268506, 0.057591, 0.06887, 0.0396618, 0.113399, 0.0715296, 0.0674539, 0.0677203, 0.0559722, 0.0440659, 0.0412849, 0.0371404, 0.0291425, 0.0454794, 0.032487
0.73, 0.0319375, 0.0143632, 0.00567456, 0.0061852, 0.00482371, 0.00189351, 0.00896358, 0.014874, 0.0082411, 0.0129539, 0.00677029, 0.00317522, 0.00365637, 0.00735338, 0.0062885, 0.0038515, 0.00565655, 0.0196944, 0.0717157, 0.0272459, 0.00845058, 0.00727622, 0.0237884, 0.0498698, 0.0535328, 0.0393749, 0.0341391, 0.121916, 0.141738, 0.0994204, 0.127102, 0.0901399, 0.0913317, 0.104948, 0.0979875, 0.0594885, 0.0604092, 0.0685838, 0.0352133, 0.145037, 0.0847634
0.74, 0.0319375, 0.00560664, 0.0049841, 0.00466366, 0.00665472, 0.00791449, 0.00950655, 0.00848628, 0.0148909, 0.00975508, 0.0055674, 0.00527075, 0.00419249, 0.0056454, 0.00602205, 0.00380162, 0.00635626, 0.0239615, 0.0681959, 0.024139, 0.00621422, 0.0112213, 0.0479053, 0.199728, 0.10399, 0.0261301, 0.0247659, 0.162017, 0.192465, 0.13318, 0.137502, 0.0667312, 0.0570446, 0.0714008, 0.105128, 0.0589715, 0.0448669, 0.0498243, 0.03576, 0.0995027, 0.0732555
0.75, 0.0319375, 0.00633127, 0.00516272, 0.004697, 0.00565429, 0.00537415, 0.0056422, 0.0153105, 0.0122613, 0.00497769, 0.00358522, 0.00689792, 0.00297853, 0.00414513, 0.00527134, 0.00308431, 0.00437719, 0.0261038, 0.051128, 0.013261, 0.00643029, 0.0155817, 0.063427, 0.202316, 0.0657433, 0.0215568, 0.0627213, 0.187982, 0.114482, 0.106759, 0.116917, 0.0433858, 0.0443283, 0.0540246, 0.0484719, 0.0319009, 0.0477055, 0.0398285, 0.0385443, 0.0436936, 0.0497363
0.76, 0.0319375, 0.00894728, 0.00512465, 0.00660001, 0.00890995, 0.00374283, 0.0054147, 0.0102647, 0.00466912, 0.00445932, 0.00227942, 0.00658639, 0.00413432, 0.0052232, 0.00629656, 0.00351989, 0.00922595, 0.0295631, 0.0450071, 0.0136455, 0.00973135, 0.0253904, 0.0545909, 0.104378, 0.0217596, 0.0346282, 0.0917145, 0.197796, 0.0809897, 0.101887, 0.134584, 0.04718, 0.0724788, 0.0751584, 0.0441429, 0.043959, 0.0709805, 0.0631479, 0.0642174, 0.0634608, 0.0672352
0.77, 0.0319375, 0.00957445, 0.00884224, 0.00451462, 0.00756317, 0.00402688, 0.00522071, 0.00553848, 0.00246507, 0.00325448, 0.00660877, 0.00708543, 0.00578871, 0.00611542, 0.00341475, 0.00298828, 0.00811435, 0.0326525, 0.0304657, 0.0127986, 0.0148922, 0.0267112, 0.0406183, 0.0476861, 0.0165044, 0.0567344, 0.11384, 0.138193, 0.0931256, 0.111894, 0.0677753, 0.0330271, 0.0627045, 0.0724939, 0.0649051, 0.0656997, 0.0851259, 0.0673556, 0.0927975, 0.124468, 0.0877957
0.78, 0.0319375, 0.0184878, 0.0135642, 0.00329963, 0.00474221, 0.00418478, 0.00539739, 0.00697262, 0.00452696, 0.00270347, 0.00455165, 0.00569329, 0.00437956, 0.00529233, 0.00493321, 0.00338422, 0.0116192, 0.0494065, 0.0407463, 0.00996342, 0.0145398, 0.0231878, 0.0332966, 0.0306329, 0.0212054, 0.0562033, 0.0921408, 0.134549, 0.148832, 0.110904, 0.0517781, 0.0428141, 0.0652259, 0.0706941, 0.0501526, 0.0539936, 0.0877703, 0.0741717, 0.0742059, 0.167353, 0.124537
0.79, 0.0319375, 0.0124282, 0.00843167, 0.00326731, 0.0030912, 0.00414608, 0.00518323, 0.00483617, 0.0050587, 0.00271203, 0.00347962, 0.00381872, 0.00400456, 0.00487235, 0.0109094, 0.00548963, 0.0209887, 0.0613238, 0.024164, 0.0102036, 0.0152202, 0.0233064, 0.0265338, 0.0421412, 0.0286864, 0.0632119, 0.0949084, 0.166164, 0.260538, 0.126739, 0.0608208, 0.0645852, 0.0817797, 0.0785973, 0.0648281, 0.0541793, 0.0880313, 0.101386, 0.0612609, 0.109612, 0.0973393
0.8, 0.0319375, 0.00589857, 0.00668764, 0.00372348, 0.00864182, 0.00899206, 0.00374497, 0.00675123, 0.00598128, 0.00347712, 0.00461383, 0.00283091, 0.00390648, 0.00441754, 0.00524241, 0.00574414, 0.012582, 0.043515, 0.0174829, 0.00962746, 0.0228018, 0.0282978, 0.0323137, 0.038571, 0.0447942, 0.0593839, 0.11976, 0.201774, 0.192579, 0.0852858, 0.0745098, 0.0774014, 0.0656072, 0.109365, 0.100261, 0.0871673, 0.107723, 0.110688, 0.0910058, 0.0885542, 0.0885427
0.81, 0.0319375, 0.00806977, 0.0112437, 0.00657786, 0.00985471, 0.00454203, 0.00442597, 0.00774476, 0.00822147, 0.00420567, 0.00421267, 0.00412779, 0.00263534, 0.00703098, 0.00697689, 0.00643787, 0.0233476, 0.0358876, 0.0135651, 0.0108533, 0.0185199, 0.0181498, 0.0261793, 0.0363812, 0.0547056, 0.0598897, 0.106731, 0.323644, 0.197336, 0.104455, 0.0804916, 0.0941915, 0.0756114, 0.0992591, 0.0774165, 0.123338, 0.142121, 0.116259, 0.102002, 0.120637, 0.142224
0.82, 0.0319375, 0.00703454, 0.00919465, 0.013381, 0.0114379, 0.00354234, 0.00377633, 0.00702353, 0.010567, 0.00439808, 0.003792, 0.00425078, 0.00548833, 0.010409, 0.00533419, 0.00669747, 0.0198906, 0.0582036, 0.0186182, 0.0117049, 0.0301698, 0.0455666, 0.0174838, 0.0517652, 0.0487634, 0.0241401, 0.0850988, 0.341677, 0.242333, 0.072299, 0.0932409, 0.0993249, 0.109659, 0.129059, 0.0623632, 0.0951812, 0.100415, 0.113385, 0.0816233, 0.142306, 0.170059
0.83, 0.0319375, 0.0217017, 0.032591, 0.030048, 0.0110434, 0.0215623, 0.0280584, 0.027603, 0.0386224, 0.0495762, 0.0447919, 0.0178786, 0.0225371, 0.0233034, 0.0194589, 0.012918, 0.0164196, 0.0292043, 0.0151111, 0.0310977, 0.0424046, 0.0442201, 0.0245992, 0.0764551, 0.036378, 0.0278182, 0.0865683, 0.334709, 0.245145, 0.0854114, 0.11367, 0.068079, 0.0825597, 0.118527, 0.0670035, 0.058782, 0.0618349, 0.0929643, 0.0860501, 0.103651, 0.110857
0.84, 0.0319375, 0.0546286, 0.0839277, 0.0633319, 0.0394297, 0.0528604, 0.0566277, 0.0345343, 0.0717462, 0.075118, 0.0735152, 0.0406232, 0.0575641, 0.113382, 0.119793, 0.0774879, 0.0550615, 0.0608389, 0.0356681, 0.0514519, 0.044096, 0.0391361, 0.0380594, 0.0814736, 0.0772081, 0.0773585, 0.103209, 0.324645, 0.170642, 0.11269, 0.105731, 0.0572625, 0.056606, 0.076263, 0.0619197, 0.0419259, 0.0565803, 0.0802277, 0.0769493, 0.0731878, 0.0808788
0.85, 0.0319375, 0.0724229, 0.117261, 0.0474388, 0.0369308, 0.0234844, 0.0288277, 0.0199063, 0.0314234, 0.0245697, 0.0188767, 0.0185085, 0.041222, 0.0942869, 0.0975059, 0.0577975, 0.0345813, 0.0438445, 0.0273215, 0.0348716, 0.0335858, 0.0249023, 0.0462964, 0.10677, 0.0778448, 0.0815657, 0.097957, 0.194371, 0.0817612, 0.0675917, 0.0615814, 0.0369485, 0.0426963, 0.0461141, 0.031528, 0.0396682, 0.0369289, 0.037549, 0.0412184, 0.0417606, 0.0404132
0.86, 0.0319375, 0.0793099, 0.174765, 0.0661772, 0.0536148, 0.0268181, 0.00927142, 0.0142269, 0.0092204, 0.00791213, 0.0138303, 0.0170529, 0.0112648, 0.0178741, 0.0173393, 0.0232805, 0.0451908, 0.0313235, 0.0197124, 0.0200706, 0.023551, 0.0126445, 0.039478, 0.0788674, 0.0400971, 0.0584237, 0.0939085, 0.0777291, 0.040771, 0.0330918, 0.0318466, 0.0200611, 0.03189, 0.0232505, 0.022045, 0.0306551, 0.0235214, 0.0253826, 0.0266826, 0.0253749, 0.0247906
0.87, 0.0319375, 0.0922586, 0.22212, 0.0792169, 0.0569717, 0.0432582, 0.0213005, 0.0115816, 0.00924048, 0.0163245, 0.0313762, 0.0271771, 0.0163145, 0.0196972, 0.0281471, 0.0450938, 0.0527327, 0.0166399, 0.0126094, 0.0156597, 0.0185981, 0.011933, 0.0297562, 0.0309619, 0.0283402, 0.0677536, 0.0538777, 0.0401966, 0.0387751, 0.0223296, 0.0197124, 0.015441, 0.0178637, 0.0172487, 0.0134948, 0.022013, 0.0148446, 0.0166224, 0.0234664, 0.0177664, 0.0192305
0.88, 0.0319375, 0.115123, 0.258095, 0.0975377, 0.0556825, 0.0441159, 0.0242168, 0.0262014, 0.0272458, 0.0210999, 0.0197148, 0.0162325, 0.0147827, 0.0157154, 0.0320985, 0.0737995, 0.039188, 0.0129324, 0.00893606, 0.0116004, 0.010253, 0.0158939, 0.0359217, 0.0249535, 0.0188971, 0.0445166, 0.0528791, 0.0463724, 0.0342162, 0.0190828, 0.0125063, 0.0124187, 0.015634, 0.0111495, 0.0119519, 0.0159411, 0.0138548, 0.020657, 0.0168531, 0.0136332, 0.0132287
0.89, 0.0319375, 0.194789, 0.262366, 0.206281, 0.0518534, 0.0561592, 0.0497195, 0.119237, 0.274991, 0.305722, 0.109493, 0.162058, 0.143633, 0.0912673, 0.16918, 0.164447, 0.179066, 0.121465, 0.141326, 0.184806, 0.182874, 0.208456, 0.269801, 0.204174, 0.105905, 0.136675, 0.300798, 0.412771, 0.537797, 0.489079, 0.431058, 0.424138, 0.474493, 0.513617, 0.745007, 0.778454, 0.443498, 0.133778, 0.125608, 0.344516, 0.284334
0.9, 0.0319375, 0.240166, 0.309149, 0.231492, 0.155973, 0.15563, 0.0692894, 0.231773, 0.471144, 0.526272, 0.329462, 0.366489, 0.293699, 0.178282, 0.299337, 0.35375, 0.399699, 0.302, 0.242046, 0.420104, 0.424215, 0.48812, 0.689981, 0.606561, 0.401619, 0.32301, 0.649517, 0.836494, 1.09877, 0.99948, 0.964455, 1.01667, 1.10288, 1.12532, 1.38348, 1.42903, 0.892562, 0.329774, 0.429719, 0.826719, 0.629207
0.91, 0.0319375, 0.318092, 0.366803, 0.302758, 0.0763562, 0.159948, 0.0507046, 0.181701, 0.227285, 0.194249, 0.184306, 0.159982, 0.11495, 0.0654675, 0.104677, 0.136131, 0.169913, 0.141284, 0.103282, 0.179235, 0.180727, 0.216501, 0.358706, 0.341266, 0.255122, 0.160409, 0.296208, 0.375501, 0.598489, 0.530705, 0.502984, 0.58592, 0.630487, 0.618575, 0.731144, 0.762013, 0.414721, 0.165859, 0.248561, 0.432438, 0.273919
0.92, 0.0319375, 0.30147, 0.309368, 0.401106, 0.0415119, 0.116463, 0.0356349, 0.0681106, 0.0371598, 0.04137, 0.0422151, 0.0416855, 0.0556969, 0.0398112, 0.0515908, 0.109901, 0.101836, 0.0390415, 0.0219356, 0.0350874, 0.0310524, 0.0724088, 0.0745438, 0.0452961, 0.0728136, 0.0689866, 0.0763391, 0.0747044, 0.0937359, 0.0979961, 0.0406055, 0.0569796, 0.0426205, 0.0605937, 0.0680722, 0.0508605, 0.0420273, 0.0434829, 0.0355195, 0.0334711, 0.0217048
0.93, 0.0319375, 0.386817, 0.362369, 0.524612, 0.0577266, 0.161056, 0.067109, 0.0739661, 0.0746665, 0.0778649, 0.0318774, 0.054987, 0.057861, 0.041248, 0.0669165, 0.191923, 0.161, 0.106091, 0.0469342, 0.0209257, 0.0365823, 0.0914692, 0.100217, 0.0496878, 0.0442881, 0.0308274, 0.0663491, 0.0924515, 0.051345, 0.0456878, 0.0315181, 0.03022, 0.0205414, 0.0303424, 0.0344217, 0.0335715, 0.0254187, 0.025936, 0.0257837, 0.0317194, 0.0176544
0.94, 0.0319375, 0.415073, 0.441149, 0.628422, 0.0599996, 0.225237, 0.0787024, 0.0918156, 0.0658288, 0.102927, 0.0430248, 0.0741832, 0.0598259, 0.0633839, 0.110143, 0.259335, 0.236163, 0.176459, 0.0803019, 0.0552721, 0.0715947, 0.160571, 0.120689, 0.0705636, 0.0451409, 0.0277804, 0.0736135, 0.0801749, 0.0271236, 0.0190408, 0.0111755, 0.0114918, 0.0143155, 0.0364372, 0.0529025, 0.0285815, 0.0234354, 0.0223474, 0.0278591, 0.0277812, 0.0134702
