# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.2, 0.0319376, 0.673699, 0.650137, 0.714658, 0.876023, 0.893069, 0.79358, 1.05422, 1.408, 0.931389, 1.33792, 1.7839, 2.13197, 2.77513, 2.70603, 2.47117, 2.87357, 2.48968, 2.34012, 2.85131, 2.92717, 2.69918, 2.81533, 2.32744, 2.75637, 3.15629, 3.02295, 3.93289, 3.93603, 4, 4, 4, 3.73283, 3.42046, 3.67163, 3.54982, 3.37634, 3.72911, 3.51297, 3.29635, 3.70499
6.21, 0.0319376, 0.501041, 0.393535, 0.532222, 0.816331, 0.548704, 0.443076, 0.867647, 1.44246, 0.950012, 1.22719, 1.46733, 1.93601, 2.78192, 2.06228, 2.42163, 2.4128, 2.36115, 2.31712, 2.57036, 2.73908, 2.51811, 3.00835, 2.63444, 2.63751, 2.83559, 2.85968, 3.75156, 3.80311, 4, 4, 4, 3.7018, 3.77483, 3.54457, 3.36775, 3.20658, 3.35541, 3.13093, 3.0992, 3.29843
6.22, 0.0319376, 0.63462, 0.589577, 0.489446, 0.490949, 0.709348, 1.18789, 1.24759, 1.22899, 0.770483, 1.55696, 1.48386, 2.18154, 2.66838, 2.31666, 2.71493, 3.17768, 2.41525, 2.42723, 2.87078, 2.99959, 2.44037, 2.5888, 2.93068, 3.18106, 2.92125, 3.55719, 3.61215, 3.89727, 3.96579, 4, 3.72941, 3.39531, 3.38372, 3.36204, 3.26379, 3.09059, 3.27217, 3.04325, 3.00853, 3.44651
6.23, 0.0319376, 0.514151, 0.545532, 0.2838, 0.587265, 0.644422, 1.17842, 1.00409, 1.26395, 0.699749, 1.23358, 1.33069, 1.92223, 2.22007, 2.22806, 2.38199, 2.71551, 2.22773, 2.54825, 2.88765, 3.13945, 2.67991, 2.54326, 2.74954, 3.33567, 3.03398, 3.45455, 3.45461, 3.4229, 3.72064, 4, 3.73959, 3.68495, 3.46472, 3.16385, 3.47167, 3.36976, 3.32565, 3.03634, 3.15084, 3.61573
6.24, 0.0319376, 0.565704, 0.661403, 0.56389, 0.644232, 0.571508, 1.07724, 1.20269, 1.05168, 0.47353, 0.977592, 1.17682, 1.38466, 2.65445, 2.37608, 2.18055, 2.42506, 2.04331, 2.12504, 2.61649, 3.02331, 2.43701, 2.42878, 3.18893, 3.11725, 3.19008, 3.12032, 3.40576, 3.60499, 3.42891, 4, 3.58698, 3.24514, 3.19273, 3.12867, 3.35244, 3.42327, 3.31537, 3.15205, 3.21015, 3.43295
6.25, 0.0319376, 0.375383, 0.493951, 0.438709, 0.61264, 0.56879, 0.960572, 1.22656, 1.06542, 1.05719, 1.06264, 1.76914, 2.15107, 2.5977, 2.26754, 2.27403, 2.73524, 2.3881, 2.1429, 2.55932, 2.81548, 2.48603, 3.00428, 3.16274, 2.82783, 3.24624, 2.76615, 3.03587, 3.62548, 3.48991, 4, 3.73637, 3.36143, 2.99907, 3.02683, 3.21445, 3.4178, 3.22199, 3.28389, 3.2702, 3.5648
6.26, 0.0319371, 0.716587, 0.4226, 0.704935, 0.556364, 0.696132, 1.43957, 1.02197, 0.948681, 0.766365, 1.85608, 1.93437, 1.73176, 1.83352, 2.08361, 2.15525, 2.99153, 2.04165, 2.21504, 2.57343, 2.81966, 3.05971, 3.04718, 2.98356, 2.89941, 2.87066, 2.53564, 3.34538, 3.26296, 3.92359, 4, 3.89685, 3.60438, 3.69935, 3.32493, 3.36827, 3.54398, 3.62072, 3.44793, 3.22694, 3.78726
6.27, 0.0319376, 0.939445, 0.766081, 0.829867, 0.488772, 0.772224, 1.36337, 0.736512, 1.25648, 0.665436, 1.62502, 1.26907, 1.14527, 2.06504, 2.47023, 2.03984, 2.61135, 2.51736, 2.34768, 2.59746, 2.71989, 3.21024, 2.98435, 3.09243, 2.93756, 2.54604, 2.63478, 3.16257, 3.42663, 3.79428, 4, 3.98796, 3.49065, 3.58732, 3.39551, 3.43454, 3.30853, 3.6206, 3.366, 3.14327, 3.8665
6.28, 0.0319371, 0.893457, 0.73305, 0.879759, 0.659597, 0.737388, 1.16057, 0.694781, 1.26223, 0.659944, 1.5209, 1.55798, 1.70031, 2.36391, 2.4925, 2.11783, 2.57614, 2.64157, 2.24945, 2.37362, 3.02062, 2.99147, 3.0921, 3.11595, 2.73353, 2.51441, 2.97263, 3.3595, 3.6739, 3.55937, 4, 4, 3.52233, 3.40469, 3.42697, 3.63947, 3.46736, 3.59229, 3.33554, 3.06724, 3.53806
6.29, 0.0319376, 0.689928, 0.645727, 0.603413, 0.936998, 0.972118, 1.31246, 0.942251, 0.975691, 0.82584, 1.65706, 1.71514, 1.99258, 2.49401, 2.62366, 2.31903, 2.70796, 2.49659, 2.41441, 2.71668, 3.07815, 3.01715, 3.13313, 2.93103, 2.87859, 2.77133, 3.1061, 3.36409, 3.4382, 3.70563, 4, 3.8526, 3.37793, 3.68934, 3.57556, 3.53722, 3.59952, 3.48368, 3.45949, 2.92655, 3.63186
6.3, 0.0319371, 0.677135, 0.568046, 0.479544, 0.465769, 0.461775, 0.994311, 0.784222, 1.42439, 0.903451, 1.37027, 1.80015, 2.00737, 2.31239, 2.08506, 2.03054, 3.0513, 2.84142, 2.7596, 2.875, 2.88165, 2.9304, 2.9535, 3.0258, 2.43704, 3.01412, 3.34676, 3.70867, 3.85479, 4, 4, 3.92512, 3.31903, 3.53634, 3.46081, 3.57512, 3.35742, 3.78896, 3.56499, 3.04982, 3.5683
6.31, 0.0319376, 0.872733, 0.930567, 0.701831, 0.48404, 0.574616, 1.05024, 1.01995, 1.14086, 0.563742, 1.33672, 1.71344, 1.88514, 1.80648, 2.41334, 2.60878, 2.863, 2.4278, 2.35125, 2.63027, 2.95255, 3.0548, 3.33897, 3.02183, 2.36506, 2.89473, 3.25254, 3.49755, 3.43989, 4, 4, 4, 3.32797, 3.34378, 3.11888, 3.37613, 3.40148, 3.88881, 3.44629, 3.23327, 3.37269
6.32, 0.0319371, 1.02286, 0.695666, 0.792058, 0.808505, 0.928086, 0.73458, 0.81777, 0.649385, 0.60845, 1.50366, 1.59766, 2.04186, 2.34651, 2.66131, 2.41666, 2.38474, 2.31709, 2.32423, 2.85224, 3.02361, 3.27756, 3.28582, 3.13605, 3.04239, 2.98919, 2.97101, 3.71757, 3.70626, 4, 4, 4, 3.50566, 3.46768, 3.66932, 3.63913, 3.32063, 3.95162, 3.55868, 3.25037, 3.34517
6.33, 0.0319376, 1.40476, 0.961056, 0.858111, 1.05185, 1.13241, 0.899596, 1.12794, 1.20698, 0.857142, 1.5675, 1.67669, 1.81723, 2.5631, 2.76247, 1.95379, 2.09728, 2.41912, 2.49969, 2.81183, 3.05065, 3.09253, 3.1679, 2.89821, 2.90459, 3.37611, 3.36886, 3.75323, 3.84999, 4, 4, 4, 3.80988, 3.77885, 3.89578, 3.50115, 3.57817, 3.77063, 3.58137, 3.48972, 3.89438
6.34, 0.0319371, 1.1047, 0.67078, 0.732135, 1.17098, 0.97596, 0.658282, 1.03717, 1.13166, 1.18007, 1.40054, 1.1492, 1.74618, 2.83272, 2.62205, 2.91788, 2.96882, 2.4474, 2.74416, 2.64398, 2.84809, 2.95192, 3.20001, 3.1658, 2.42122, 2.94312, 3.0503, 3.7906, 4, 4, 4, 4, 3.49105, 3.5538, 3.36143, 3.33896, 3.65844, 3.96395, 3.57604, 3.54834, 3.84624
6.35, 0.0319376, 0.687253, 0.438653, 0.517427, 0.667217, 0.751097, 0.982368, 1.28212, 1.30864, 1.3388, 1.15182, 1.32457, 1.43352, 2.54424, 2.68816, 2.85511, 2.85458, 2.28663, 2.45026, 2.77504, 3.01941, 2.95375, 3.07697, 2.85665, 2.85021, 3.15164, 2.95062, 3.44114, 3.43143, 4, 4, 3.84824, 3.23951, 3.2902, 3.17645, 3.28772, 3.31465, 3.42875, 3.33882, 3.43392, 3.4636
6.36, 0.0319376, 0.613687, 0.641482, 0.382114, 0.702276, 0.797815, 0.910174, 1.00282, 1.08897, 0.992128, 1.31497, 1.5681, 1.38341, 1.95003, 2.32657, 2.04516, 2.48067, 2.16901, 2.47326, 3.07488, 2.99485, 2.8286, 2.83266, 2.78059, 2.89282, 3.1457, 3.21667, 3.14815, 3.84983, 4, 4, 3.87058, 3.21161, 3.53796, 3.4509, 3.12563, 3.24231, 3.37978, 3.33094, 3.05136, 3.21284
6.37, 0.0319376, 0.638076, 0.799156, 0.473758, 0.550182, 0.896661, 0.907637, 0.906954, 0.434463, 0.716024, 1.46791, 1.29539, 1.58241, 2.53644, 2.27094, 2.20693, 2.34966, 1.83944, 2.22486, 3.00842, 2.86463, 2.76746, 2.99913, 3.02306, 3.08288, 3.20459, 3.4282, 3.37282, 3.9719, 3.92106, 4, 3.94443, 3.21531, 3.82944, 3.45436, 3.11262, 3.02597, 3.21268, 2.97244, 2.92564, 3.42904
6.38, 0.0319376, 0.706283, 0.768092, 0.730349, 0.643626, 1.08466, 1.06764, 0.961773, 0.827739, 0.748303, 1.55661, 1.30126, 2.03563, 3.00195, 2.36054, 2.28309, 2.39916, 1.93764, 2.00563, 2.8363, 2.86874, 2.85766, 3.04292, 3.24104, 2.99984, 3.06215, 3.21321, 3.51622, 3.73463, 3.81535, 4, 3.75163, 3.40257, 3.56979, 3.52856, 3.25975, 3.09501, 3.22136, 3.16738, 3.1407, 3.47563
6.39, 0.0319376, 0.393774, 0.650918, 0.69673, 0.792977, 0.835957, 0.911819, 0.910822, 0.849122, 0.906172, 1.24859, 1.43039, 2.03598, 2.64319, 2.4915, 2.42266, 2.62367, 2.29481, 2.0408, 2.85662, 3.00886, 2.80074, 2.89486, 3.35536, 3.12999, 3.16804, 3.56399, 3.82972, 3.67351, 3.82866, 4, 3.76213, 3.40997, 3.43927, 3.19539, 3.13272, 3.05578, 3.38242, 3.33145, 2.94825, 3.36354
6.4, 0.0319376, 0.753801, 0.589389, 0.490243, 0.651419, 0.461636, 1.15256, 1.34986, 0.932136, 0.672732, 1.83243, 1.54865, 1.1594, 2.14554, 2.03238, 2.46638, 2.49188, 2.08468, 1.96503, 2.73539, 2.9194, 2.59405, 2.81846, 3.11252, 2.94557, 2.76686, 3.19179, 3.4128, 3.34265, 3.8489, 4, 3.823, 3.33132, 3.36366, 3.4463, 3.38552, 3.31348, 3.12778, 2.97688, 2.93444, 3.37788
6.41, 0.0319376, 0.538014, 0.74459, 0.913922, 0.687625, 0.642978, 1.25592, 1.25328, 1.07904, 0.720173, 1.932, 1.56946, 1.3962, 1.82297, 1.935, 2.47794, 2.56497, 2.31145, 2.20682, 2.9372, 3.06672, 2.9122, 2.83267, 3.15443, 3.15625, 3.18317, 3.23779, 3.47685, 3.6864, 3.9999, 4, 3.65042, 2.99236, 3.11654, 3.21111, 3.51344, 3.44797, 3.7109, 3.39869, 3.17744, 3.49984
6.42, 0.0319376, 0.889296, 0.914856, 0.821161, 0.488528, 0.986799, 1.45318, 0.909691, 1.15772, 0.55377, 1.86768, 1.66859, 1.76078, 2.17578, 1.93788, 2.42039, 2.71821, 2.49634, 2.02989, 2.95248, 3.11343, 3.18516, 2.7742, 3.24396, 2.84575, 3.07245, 3.33525, 3.99425, 4, 4, 4, 3.81812, 3.35263, 3.407, 3.42313, 3.50999, 3.4289, 3.89033, 3.41204, 3.27474, 3.61362
6.43, 0.0319376, 0.240181, 0.737259, 0.631885, 0.647529, 0.740023, 1.28319, 0.852925, 1.31525, 1.21466, 1.49976, 1.31969, 1.72117, 2.35898, 2.16654, 2.37252, 2.48234, 2.1772, 2.68631, 2.58341, 2.63201, 3.23267, 3.45163, 3.09081, 3.20942, 3.00572, 3.30731, 3.84522, 3.97641, 4, 4, 3.76022, 3.63759, 3.9085, 3.57467, 3.30564, 3.44817, 3.46398, 3.50951, 3.35877, 3.38867
6.44, 0.0319376, 0.575469, 0.492188, 0.690728, 0.629394, 0.945967, 1.10629, 0.865652, 1.44992, 1.01194, 1.52083, 1.39816, 2.07235, 2.83788, 2.45917, 2.59049, 2.92648, 2.41, 2.23589, 2.73873, 3.01596, 3.48297, 3.64348, 2.90236, 2.94132, 2.65803, 3.30981, 3.23896, 3.42016, 3.95218, 4, 3.67043, 3.73208, 3.34075, 3.45058, 3.39351, 3.60478, 3.5459, 3.71536, 3.44906, 3.66107
6.45, 0.0319376, 0.488825, 0.773825, 0.641585, 0.521191, 1.40737, 1.50876, 0.812928, 0.863414, 0.686902, 1.93707, 2.25596, 2.0754, 2.42341, 2.07027, 2.74222, 2.70778, 2.74904, 2.79258, 3.17035, 3.13456, 3.32738, 3.15552, 3.27242, 2.93829, 2.96461, 3.32838, 3.16256, 3.74806, 4, 4, 3.563, 3.53764, 3.51591, 3.4707, 3.1457, 3.6532, 3.87236, 3.53242, 3.13165, 3.55718
6.46, 0.0319376, 0.689107, 1.11896, 0.834568, 0.638688, 1.32383, 1.25938, 0.832181, 1.27022, 0.648696, 1.2944, 1.75795, 1.7899, 1.90038, 1.84416, 2.60136, 2.46182, 2.63084, 2.72263, 2.99413, 3.0428, 2.88411, 3.22269, 3.22896, 3.3158, 3.45086, 3.09909, 3.81521, 4, 4, 4, 3.99028, 3.48332, 3.40535, 3.39805, 3.13444, 3.73817, 3.83983, 3.60827, 3.29616, 3.58077
6.47, 0.0319376, 0.774282, 1.09195, 0.870593, 0.935882, 0.870755, 1.32704, 1.25894, 1.29847, 0.876735, 1.41735, 1.32513, 1.78348, 2.12789, 1.76124, 2.60345, 2.23527, 2.39477, 2.6158, 2.52802, 2.84705, 2.9222, 2.71301, 3.18387, 3.09573, 3.31509, 2.99127, 3.61563, 3.75704, 4, 4, 4, 3.6952, 3.38058, 3.46647, 3.27308, 3.95719, 3.77416, 3.75905, 3.61154, 3.64997
6.48, 0.0319376, 1.18623, 1.33347, 1.2828, 0.816524, 1.32875, 1.5382, 1.27075, 1.2726, 0.8738, 1.86058, 2.00327, 2.09317, 2.73559, 2.23349, 2.50198, 2.48398, 2.83046, 2.94407, 2.5657, 3.29843, 3.56656, 3.18822, 3.09926, 2.86758, 3.39445, 3.30071, 3.54805, 3.88408, 4, 4, 4, 3.84617, 3.85465, 3.43016, 3.5394, 3.97668, 3.91212, 3.56858, 3.15859, 3.59655
6.49, 0.0319376, 1.09576, 1.12187, 1.35907, 1.0861, 0.792498, 0.958609, 0.960085, 0.980342, 1.40979, 1.71239, 1.34089, 1.86247, 2.55663, 2.21278, 2.52879, 2.99193, 2.82928, 2.89863, 2.69779, 3.24849, 3.04678, 3.14447, 3.01255, 3.18525, 3.38053, 3.18324, 3.43889, 3.65267, 4, 4, 4, 3.72668, 3.75139, 3.66542, 3.42451, 3.93047, 3.85676, 3.51088, 3.12431, 3.50027
6.5, 0.0319376, 1.20516, 0.813926, 0.844403, 1.40932, 1.15261, 0.951535, 1.12945, 0.931561, 1.50675, 1.2214, 1.44819, 1.7238, 2.53624, 2.39959, 2.73904, 2.56295, 2.33446, 2.47713, 2.86394, 2.70883, 2.71712, 2.64262, 2.82287, 3.21189, 3.1445, 3.15135, 3.40942, 3.93333, 4, 4, 3.44204, 3.44257, 3.43343, 3.33318, 3.41247, 3.21105, 3.31736, 3.366, 3.16683, 3.3681
6.51, 0.0319371, 1.13603, 0.562006, 0.865468, 1.11242, 1.1089, 1.08665, 0.932675, 1.06575, 0.774957, 0.830898, 1.51788, 2.13273, 2.90569, 2.5619, 2.55842, 2.54757, 2.4674, 2.70339, 3.06247, 2.48356, 2.52143, 2.66333, 3.17953, 3.227, 3.44062, 3.38554, 3.52006, 3.91614, 4, 4, 3.68965, 3.71485, 3.58138, 3.30505, 3.39692, 3.14918, 3.2511, 3.12392, 3.27066, 3.52825
6.52, 0.0319376, 1.40608, 0.927504, 0.629305, 0.993514, 1.10905, 0.8947, 0.956594, 0.837239, 0.996419, 0.621992, 0.818402, 1.81911, 2.75278, 2.25695, 2.54847, 2.81027, 2.09211, 2.40166, 2.98782, 2.39974, 2.64914, 3.10745, 3.1395, 2.93131, 3.07147, 3.20083, 3.61485, 4, 4, 4, 3.57699, 3.55382, 3.44459, 3.45747, 3.46695, 3.29203, 3.29657, 3.23202, 3.31548, 3.53675
6.53, 0.0319371, 0.967833, 0.799944, 0.617116, 0.814007, 1.00086, 1.18397, 0.947609, 0.941529, 0.993498, 0.895738, 1.25991, 1.80913, 2.53657, 1.86767, 2.2865, 2.45061, 1.98506, 1.94875, 2.94927, 2.33842, 2.66595, 3.11048, 2.98786, 3.01545, 2.99179, 3.33199, 3.4751, 3.71671, 4, 4, 3.79796, 3.53422, 3.51324, 3.567, 3.26798, 3.49589, 3.38041, 3.44482, 3.33957, 3.68185
6.54, 0.0319376, 0.982583, 0.606891, 0.835378, 0.668305, 0.647379, 0.76075, 1.26171, 1.12002, 0.830608, 1.0226, 1.10135, 1.55895, 2.34908, 1.87254, 2.29914, 2.68571, 2.38544, 2.03956, 3.06973, 2.40824, 2.39804, 2.7556, 2.92971, 2.55985, 3.18415, 3.73188, 3.56739, 3.84355, 4, 4, 3.57454, 3.44771, 3.44123, 3.40288, 3.12289, 3.37789, 3.37075, 3.10376, 3.31429, 3.71185
6.55, 0.0319371, 0.713644, 0.993146, 0.873985, 0.722296, 1.12904, 1.36421, 0.947885, 1.17131, 1.11678, 1.25503, 1.39743, 1.35881, 1.81849, 2.36947, 2.9086, 2.33044, 1.96697, 2.18723, 3.25199, 2.88044, 2.97508, 2.63261, 3.0884, 3.1929, 3.41441, 3.62673, 3.33701, 3.93058, 4, 4, 3.31739, 3.39322, 3.27222, 3.34526, 3.29465, 3.32956, 3.65547, 3.16092, 3.24999, 3.77171
6.56, 0.0319376, 0.757879, 0.942541, 0.761327, 0.999495, 1.0556, 1.31117, 0.917959, 1.3202, 1.19855, 0.860471, 1.44438, 1.54888, 1.9679, 2.07825, 2.61847, 2.30738, 1.77358, 2.20416, 3.06187, 2.67137, 3.01531, 2.8084, 3.26206, 2.92474, 2.95418, 3.02128, 3.18122, 3.85062, 4, 4, 3.53056, 3.68348, 3.60779, 3.44539, 3.27138, 3.82691, 3.61286, 3.30741, 3.23965, 3.72219
6.57, 0.0319371, 1.2358, 1.22635, 1.00011, 1.19656, 1.3019, 1.04191, 1.35345, 1.26842, 1.22288, 1.39062, 1.54844, 1.6187, 2.59805, 2.66941, 2.40341, 2.45608, 2.12425, 2.49422, 2.99484, 2.8965, 2.98972, 3.19152, 3.31993, 2.93682, 3.10034, 3.37557, 3.40576, 3.82983, 4, 4, 3.62151, 3.51389, 3.44401, 3.39222, 3.4747, 3.50905, 3.25478, 3.25306, 3.32056, 3.84499
6.58, 0.0319376, 0.844643, 1.10177, 0.705236, 0.914929, 1.26657, 1.28364, 0.950539, 1.12644, 1.22493, 1.26691, 1.46709, 1.56691, 2.70263, 2.61332, 2.29137, 2.61419, 2.31449, 2.16366, 3.18892, 2.66923, 3.20544, 3.28786, 3.29771, 3.23226, 3.04798, 3.40255, 3.65186, 3.82281, 4, 4, 3.6502, 3.58241, 3.35917, 3.4266, 3.39579, 3.67724, 3.51114, 3.26513, 3.29854, 3.6122
6.59, 0.0319371, 0.797656, 0.764134, 0.778191, 1.0954, 0.949707, 1.42998, 1.0446, 1.04059, 1.03301, 1.29356, 1.13697, 1.7996, 2.63154, 2.52375, 2.47089, 2.77052, 2.22035, 2.16315, 3.24858, 2.56525, 3.05505, 3.07839, 3.40194, 3.80804, 3.50384, 3.5328, 3.69041, 4, 4, 4, 3.39666, 3.32666, 3.03344, 3.6286, 3.5472, 4, 3.61744, 3.35783, 3.20514, 3.34595
6.6, 0.0319376, 1.08928, 0.892618, 0.989398, 1.06907, 1.12227, 1.50903, 1.53183, 1.40461, 1.17701, 1.38789, 1.12331, 1.72751, 2.46593, 2.48301, 2.74909, 2.47807, 2.29739, 2.34876, 3.00619, 2.33049, 2.72999, 2.95269, 3.68191, 3.69371, 3.55982, 3.76032, 4, 4, 4, 4, 3.69568, 3.36301, 3.49906, 3.50261, 3.58271, 3.60376, 3.69971, 3.51808, 3.40984, 3.80509
6.61, 0.0319376, 1.34596, 0.84854, 0.861784, 0.975863, 1.63175, 1.4731, 1.58257, 1.1057, 1.21455, 1.64874, 1.52144, 1.89998, 2.16154, 2.46485, 2.21355, 2.14561, 2.07125, 2.02413, 2.7299, 2.41535, 2.52068, 2.92525, 3.45812, 3.51401, 3.2331, 3.40042, 3.79357, 3.77673, 4, 4, 3.55635, 3.57369, 3.78031, 3.39283, 3.22294, 3.64709, 3.8784, 3.45444, 3.25743, 3.59078
6.62, 0.0319376, 1.46321, 1.19764, 1.49791, 1.61022, 1.20104, 0.769176, 1.08693, 1.13103, 1.14138, 1.47009, 1.56887, 1.65429, 1.97461, 2.38495, 2.03674, 2.19178, 2.42128, 2.66074, 2.68406, 2.21988, 2.61923, 2.97502, 2.9329, 3.19823, 3.39608, 2.76053, 3.37147, 4, 4, 4, 3.63321, 3.69344, 3.33209, 3.30485, 3.35292, 3.77696, 3.79324, 3.55391, 3.26071, 3.71643
6.63, 0.0319376, 1.31202, 0.863085, 1.15773, 0.893377, 1.25252, 0.932504, 0.88224, 0.901205, 0.96478, 1.08018, 1.45943, 1.92764, 2.09339, 1.90161, 2.24405, 2.58406, 2.64883, 2.78557, 2.7956, 2.77058, 2.57333, 2.77177, 2.81211, 3.1296, 3.33429, 3.28621, 3.65061, 4, 4, 4, 3.69844, 3.52772, 3.35081, 3.30531, 3.43869, 3.85363, 3.61355, 3.23599, 3.06638, 3.46683
6.64, 0.0319376, 1.49166, 1.12931, 0.843634, 1.10552, 0.897117, 0.974537, 1.35987, 1.24002, 0.965102, 0.753936, 0.805286, 1.75735, 2.1961, 1.78464, 2.19428, 2.64351, 2.73881, 2.47264, 2.72307, 2.79115, 2.42123, 2.88277, 2.74724, 2.54615, 2.5947, 3.40483, 3.51374, 4, 4, 4, 3.473, 3.35069, 3.07666, 3.41197, 3.39991, 3.7247, 3.5554, 3.08744, 2.71205, 3.39459
6.65, 0.0319376, 0.954869, 0.940583, 0.818982, 0.909012, 1.24499, 0.950556, 0.892329, 1.38613, 1.22194, 1.07769, 0.87057, 1.60236, 1.97895, 1.99193, 2.41855, 2.61618, 2.60457, 2.28044, 2.76623, 2.84868, 2.66176, 2.97102, 2.47447, 2.49523, 2.84367, 3.30863, 3.40878, 3.88045, 4, 4, 3.50739, 3.45395, 3.24366, 3.27956, 3.25053, 3.72263, 3.2162, 2.8893, 2.86521, 3.48488
6.66, 0.0319376, 0.789519, 0.62321, 0.56987, 0.56326, 0.931653, 0.848801, 0.879806, 1.09083, 0.951845, 1.30424, 1.17487, 1.55558, 2.24841, 2.19918, 2.20608, 2.59879, 2.42482, 2.21623, 2.94282, 2.32068, 2.73552, 2.83861, 2.97092, 2.85129, 3.16626, 3.23133, 3.33238, 3.57487, 4, 4, 3.67508, 3.42709, 3.37168, 3.55364, 3.54906, 3.42539, 3.29385, 2.91211, 2.9507, 3.58775
6.67, 0.0319376, 0.839398, 0.937545, 0.751425, 0.711157, 1.01829, 1.08044, 0.730436, 0.993465, 0.933457, 1.43465, 1.48685, 2.02586, 2.0722, 1.73356, 2.26363, 2.46623, 2.30451, 2.25021, 3.27231, 2.81953, 2.58152, 2.86712, 2.89978, 2.8224, 2.88157, 3.04209, 3.12354, 3.86502, 4, 4, 3.5086, 3.38807, 3.37255, 3.64957, 3.67339, 3.34833, 3.32051, 2.61453, 2.74734, 3.42592
6.68, 0.0319376, 0.908482, 0.540705, 0.729842, 0.646421, 0.678177, 1.03991, 1.08847, 1.17324, 0.833884, 0.736102, 1.22626, 1.74795, 1.92935, 2.30658, 2.37094, 1.96012, 2.19586, 1.81037, 2.82281, 2.75424, 2.67402, 3.10481, 3.18451, 2.98513, 3.33173, 3.37035, 3.63122, 4, 4, 4, 3.65698, 3.22486, 3.43707, 3.52562, 3.54222, 3.38066, 3.42638, 2.89131, 2.94395, 3.12829
6.69, 0.0319376, 0.978945, 0.536, 0.607544, 0.553428, 0.449429, 0.645688, 1.15271, 1.14498, 0.915863, 0.841524, 0.897456, 1.13204, 2.05711, 2.1181, 2.41511, 2.27242, 1.87977, 2.13618, 2.9696, 2.37344, 2.54864, 3.08952, 3.31907, 2.93563, 3.32908, 3.32384, 3.86896, 3.97056, 4, 4, 3.14673, 3.26307, 3.14684, 3.45716, 3.80459, 3.30023, 3.08334, 2.81034, 3.00149, 3.37196
6.7, 0.0319376, 0.909136, 0.555766, 0.496519, 0.455885, 0.649592, 0.526687, 1.10949, 1.02568, 1.08704, 1.24165, 0.753575, 1.34415, 2.34591, 2.00213, 2.5761, 2.01054, 1.74712, 2.03598, 2.86658, 2.51477, 2.20779, 2.7684, 3.28776, 3.35716, 3.39141, 3.61373, 3.54507, 3.93477, 4, 4, 3.34461, 3.18842, 3.33113, 3.58838, 3.73833, 3.67518, 3.56723, 3.32374, 3.37, 3.70568
6.71, 0.0319376, 0.78668, 0.874593, 0.524904, 0.772506, 0.829609, 0.718477, 1.04188, 1.02117, 1.21148, 1.44406, 0.783346, 1.37719, 1.99109, 2.11096, 2.28233, 2.01138, 2.15275, 2.26719, 2.89857, 2.66741, 2.41069, 2.91515, 3.30219, 3.55825, 2.99507, 3.01987, 3.26259, 3.94273, 4, 4, 3.87027, 3.26563, 3.30995, 3.45335, 3.72324, 3.7254, 3.87709, 3.26279, 3.37627, 3.67992
6.72, 0.0319376, 0.611562, 0.73259, 0.814398, 0.404438, 0.496163, 0.808864, 1.22281, 1.38581, 1.12992, 1.5102, 1.36852, 1.51502, 2.08981, 2.36542, 2.50169, 2.4313, 2.47796, 2.41088, 2.85557, 2.73098, 2.62064, 2.80564, 2.9833, 3.57677, 3.06362, 3.08638, 3.55377, 4, 4, 4, 3.76794, 3.61779, 3.79578, 3.76829, 3.86627, 3.95019, 3.91356, 3.59028, 3.42759, 3.51273
6.73, 0.0319376, 0.637501, 0.589404, 0.460055, 0.69083, 1.01809, 1.12549, 1.11914, 1.34406, 1.06695, 1.08509, 1.2133, 1.78629, 2.61801, 2.15206, 2.56571, 2.714, 2.49011, 2.18306, 3.05855, 2.60361, 3.03882, 3.13425, 3.07632, 3.2878, 2.98483, 3.11032, 3.80725, 4, 4, 4, 3.33026, 3.34254, 3.59585, 3.52493, 3.69085, 3.58449, 3.39826, 3.38934, 3.61586, 3.49714
6.74, 0.0319376, 0.524747, 0.647714, 0.672362, 0.763997, 1.21649, 1.41669, 0.916192, 1.27675, 1.20998, 1.182, 1.45083, 2.05087, 2.22002, 1.71695, 2.18723, 2.2952, 2.36792, 2.30696, 2.95705, 2.6367, 3.18799, 3.23396, 3.14271, 3.14058, 3.15704, 3.3637, 3.67275, 4, 4, 4, 3.48464, 3.25101, 3.49483, 3.49959, 3.61814, 3.42055, 3.44234, 3.24897, 3.3527, 3.45996
6.75, 0.0319376, 0.591735, 0.784295, 0.601591, 0.539226, 1.31758, 1.46694, 1.33575, 1.48932, 1.03575, 1.35633, 1.39203, 1.73826, 2.08612, 2.05293, 2.35149, 2.35473, 2.73064, 2.4394, 2.9071, 2.87868, 2.74908, 2.53849, 3.09306, 3.00349, 2.99594, 3.2389, 3.64069, 3.38612, 4, 4, 3.4125, 3.27768, 3.3606, 3.38176, 3.60696, 3.49602, 3.51187, 3.37828, 3.15219, 3.22473
