# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
15.17, 0.0319376, 0.862432, 0.836793, 0.914138, 1.14033, 1.24145, 0.912824, 1.40885, 1.63614, 1.48387, 0.958575, 1.94562, 2.18109, 2.06473, 1.75008, 1.58249, 1.81374, 2.17121, 1.4365, 2.26825, 2.36489, 2.54384, 3.11377, 3.9485, 4, 3.38028, 3.71193, 4, 4, 4, 3.28368, 3.44294, 3.56353, 3.66161, 3.53751, 3.05289, 2.62882, 2.84701, 3.67364, 4, 4
15.18, 0.0319376, 0.484438, 0.851843, 1.34458, 1.19622, 0.551606, 0.764724, 1.05793, 1.31964, 1.47478, 1.10403, 1.53754, 1.57145, 2.2139, 1.68484, 1.91126, 2.00761, 2.39384, 1.78607, 1.81662, 2.31569, 2.69597, 3.01244, 3.43884, 3.91202, 3.1859, 3.69748, 4, 4, 4, 3.31156, 3.77284, 3.67005, 3.51917, 3.22987, 2.88557, 2.25346, 2.65013, 3.59973, 3.95021, 3.95261
15.19, 0.0319376, 0.701275, 0.822479, 1.39047, 1.39554, 1.29216, 0.858171, 1.06985, 1.42178, 1.63604, 1.25442, 1.38116, 1.89831, 2.44737, 1.69659, 1.82936, 2.03659, 2.3022, 1.7615, 1.68395, 2.04929, 2.50554, 2.87887, 3.5915, 3.90835, 3.57384, 3.61128, 3.55336, 4, 3.90534, 3.38942, 3.22228, 3.5348, 3.17452, 3.23745, 3.39427, 2.67657, 3.01405, 3.74052, 3.8961, 4
15.2, 0.0319376, 0.808216, 1.25205, 0.872202, 0.886299, 1.04274, 1.17222, 1.19959, 1.58018, 1.53129, 0.977578, 1.57309, 2.23993, 2.44975, 2.05137, 1.89072, 2.04814, 1.90247, 1.9031, 2.01433, 2.21187, 2.40801, 2.45132, 3.5702, 3.78179, 3.71165, 3.57258, 3.88355, 4, 4, 3.74256, 3.63502, 3.46525, 3.42945, 3.42102, 3.56498, 2.78776, 2.96862, 3.62201, 3.67444, 3.99831
15.21, 0.0319376, 0.73525, 0.768069, 0.821499, 1.08447, 0.932452, 1.19432, 1.45637, 1.51793, 1.74183, 1.09355, 1.54152, 1.41742, 1.69705, 1.66015, 1.52468, 1.77823, 2.23278, 1.7917, 1.92742, 2.08315, 2.11331, 2.31826, 2.82178, 3.17394, 3.68176, 3.91719, 4, 4, 4, 3.69026, 3.74637, 3.58949, 3.23668, 3.25953, 3.42259, 2.866, 3.0278, 3.92177, 4, 3.76634
15.22, 0.0319376, 0.861681, 0.808411, 0.663262, 1.02023, 1.04757, 1.00407, 1.14593, 1.74541, 1.79687, 1.49103, 1.90046, 1.76179, 1.55125, 1.48468, 1.58464, 1.90114, 2.04261, 1.5394, 1.63964, 2.32096, 2.43126, 2.45507, 3.18807, 3.17146, 3.37521, 3.63208, 3.83325, 4, 4, 3.40171, 3.5827, 3.35488, 3.15263, 2.98287, 3.36262, 2.68876, 2.97118, 3.86629, 3.94707, 3.92264
15.23, 0.0319376, 0.942903, 1.41699, 1.01858, 1.20762, 0.968424, 1.34806, 1.12223, 1.65309, 1.48769, 1.19047, 1.87529, 1.85175, 1.80328, 1.31953, 1.46518, 1.78228, 2.19476, 2.02902, 1.99866, 2.2058, 2.48586, 2.36139, 2.77672, 3.36388, 3.63949, 3.79564, 3.69188, 4, 4, 3.53915, 3.92549, 3.61608, 3.37742, 3.00408, 3.33466, 2.88133, 3.48904, 3.79895, 3.7518, 3.98572
15.24, 0.0319376, 0.964245, 1.17874, 1.22758, 1.04769, 1.68884, 1.58949, 1.13742, 1.62355, 1.78326, 0.874839, 1.27918, 1.77067, 1.75238, 1.85074, 1.75012, 1.90414, 2.32398, 1.93208, 1.76059, 2.12617, 2.7036, 2.74959, 2.83402, 3.61188, 3.43832, 3.54221, 3.87572, 4, 3.87025, 3.38376, 3.88015, 3.56972, 3.50157, 3.17843, 3.34761, 2.62705, 3.14244, 3.64676, 3.95519, 4
15.25, 0.0319376, 1.28102, 1.36054, 0.804032, 0.83724, 1.41383, 0.941235, 1.42043, 1.91729, 2.01795, 1.12342, 1.64977, 1.7143, 1.56641, 2.17044, 1.81926, 1.80873, 2.13916, 2.07851, 2.01701, 2.4596, 2.83557, 3.0001, 3.20359, 4, 3.55328, 3.71089, 4, 4, 4, 3.54635, 3.48025, 3.81502, 3.60513, 3.23243, 3.38812, 2.78243, 3.08419, 3.61875, 4, 4
15.26, 0.0319376, 1.18358, 1.23517, 0.833722, 0.429408, 1.13683, 0.928509, 1.26827, 1.63811, 2.06691, 1.42749, 1.51579, 1.55858, 1.8372, 1.71223, 1.2019, 1.47661, 1.95545, 2.09162, 1.86221, 2.12475, 2.35931, 2.98338, 3.15643, 4, 3.18725, 3.58154, 4, 4, 4, 3.53715, 3.52332, 3.75405, 3.43569, 3.40561, 3.43657, 2.87498, 2.84013, 3.88754, 4, 4
15.27, 0.0319366, 0.990794, 0.973045, 0.93909, 0.676683, 1.14215, 1.01877, 1.33259, 1.43944, 1.85204, 1.25935, 1.26041, 2.03904, 1.92596, 1.70913, 1.54987, 1.21304, 1.23477, 1.73917, 2.08485, 2.17524, 2.29011, 3.06881, 3.09785, 4, 3.30842, 3.79032, 4, 4, 4, 3.55943, 3.59818, 3.58095, 3.60845, 3.23384, 3.40002, 2.85285, 3.14208, 4, 3.96472, 3.96824
15.28, 0.0319376, 1.18939, 0.969991, 1.02311, 1.40895, 1.25963, 1.2726, 0.977937, 1.69477, 1.52451, 1.24532, 1.38527, 1.95234, 1.85941, 1.57644, 1.59337, 1.81671, 1.54518, 1.85934, 1.37082, 1.97997, 2.40059, 3.04352, 3.12863, 4, 3.47842, 4, 4, 4, 3.99163, 3.32085, 3.62166, 3.62975, 3.4502, 3.28643, 3.09909, 2.61622, 2.97525, 3.77492, 3.90212, 4
15.29, 0.0319376, 1.11535, 1.57857, 0.941647, 1.36972, 1.61185, 1.10699, 0.859089, 1.25319, 1.03563, 0.974713, 1.26402, 1.68253, 1.78147, 1.61447, 1.07276, 1.63401, 1.4373, 2.19672, 1.11944, 1.57285, 2.20901, 2.9283, 3.59559, 4, 3.4626, 3.88577, 4, 4, 3.82504, 3.30951, 3.43199, 3.5111, 3.43149, 2.84918, 3.23338, 2.83707, 2.83121, 3.71755, 3.59856, 4
15.3, 0.0319376, 1.2906, 1.40323, 0.551982, 1.12005, 1.50901, 0.818772, 0.877638, 0.864445, 1.24563, 1.21422, 1.34282, 1.47384, 1.38377, 1.58394, 0.96079, 1.66645, 1.70266, 1.8757, 1.25639, 1.70036, 2.23212, 2.57266, 2.8506, 3.72311, 3.29108, 3.54212, 3.7917, 4, 3.92794, 3.45187, 3.22771, 3.19035, 3.1879, 2.80148, 3.11899, 2.95087, 2.93957, 4, 3.87285, 4
15.31, 0.0319366, 1.37022, 1.41306, 0.646989, 1.04033, 1.05884, 1.13307, 1.08969, 1.18565, 1.2497, 0.797635, 1.52244, 1.40663, 1.29664, 1.75698, 1.3858, 1.26927, 1.56103, 1.38334, 1.4965, 1.62484, 2.54607, 2.59806, 3.0187, 3.46137, 3.24997, 3.32989, 3.59768, 3.95996, 3.87979, 3.32777, 3.35453, 3.23183, 3.07987, 2.72091, 3.0156, 2.7001, 3.18536, 4, 3.96697, 3.93813
15.32, 0.0319376, 1.28413, 1.6529, 0.823335, 0.729427, 1.09814, 1.51251, 1.3881, 1.78745, 1.89917, 1.14726, 1.50763, 1.55075, 1.31283, 1.43806, 1.53203, 1.51727, 1.46491, 1.66448, 1.44805, 1.76363, 2.47871, 2.51669, 2.69411, 3.24742, 3.08034, 3.27598, 3.78474, 3.6317, 3.44928, 3.40353, 3.33282, 3.30254, 3.07558, 2.96954, 3.1978, 2.91857, 2.99375, 3.65954, 3.62982, 3.865
15.33, 0.0319376, 1.40714, 1.49766, 0.596306, 0.689891, 0.862943, 1.21589, 1.31473, 1.73694, 1.70318, 0.977129, 1.89685, 2.18749, 1.77877, 0.959416, 1.80214, 1.31363, 1.62198, 2.01288, 1.81814, 2.18793, 2.26974, 2.63953, 2.97445, 3.34356, 3.28742, 3.59405, 3.9031, 4, 4, 3.60858, 3.48059, 3.28612, 3.02515, 3.05295, 3.23672, 2.87252, 3.03849, 3.57735, 3.83206, 4
15.34, 0.0319376, 1.05808, 1.41466, 1.0155, 1.2858, 1.22258, 0.7475, 1.07808, 1.1678, 1.61995, 0.566244, 1.225, 1.9938, 1.62354, 1.19874, 1.52361, 1.39836, 1.62266, 1.97167, 1.8428, 2.22723, 2.24369, 2.96801, 2.67417, 3.5283, 3.34468, 3.55513, 4, 4, 4, 3.76697, 3.74316, 3.18829, 3.55375, 3.10461, 2.98227, 2.82389, 2.84757, 3.62879, 3.92827, 3.80036
15.35, 0.0319366, 1.44091, 1.31787, 1.10092, 1.26064, 1.48025, 1.58167, 1.8545, 1.87944, 1.92702, 1.25685, 1.1168, 1.6359, 1.59631, 1.88699, 1.31887, 1.8189, 2.13362, 2.11086, 2.12807, 2.15181, 2.44629, 2.40747, 2.52309, 3.96069, 3.2754, 3.75536, 4, 4, 4, 3.56422, 3.49574, 3.58819, 3.57674, 3.00553, 2.9141, 2.8869, 3.14981, 3.88402, 3.79485, 3.96503
15.36, 0.0319376, 1.45645, 1.38535, 0.794589, 1.32817, 1.08277, 1.82052, 1.6554, 2.235, 1.98986, 1.14977, 1.56916, 1.86338, 1.78409, 2.1171, 1.36546, 1.8568, 2.15031, 2.03081, 2.07439, 2.32386, 2.3849, 2.37579, 2.60818, 4, 3.55594, 3.83079, 4, 4, 4, 3.6204, 3.61236, 3.47093, 3.2817, 3.04354, 3.05588, 2.97047, 3.24427, 3.99298, 3.98449, 4
15.37, 0.0319376, 1.28936, 1.62029, 0.73269, 0.740913, 0.751209, 1.34821, 1.75732, 1.8835, 1.92458, 1.19095, 1.2687, 2.05985, 1.93045, 1.81542, 1.81059, 1.84334, 1.98867, 1.97387, 2.10663, 2.1569, 2.28272, 2.74338, 2.87133, 4, 3.71181, 3.92137, 4, 4, 4, 3.75384, 3.35232, 3.36478, 3.32863, 3.08183, 3.00112, 2.88795, 3.13391, 3.85079, 3.94503, 3.98937
15.38, 0.0319376, 1.28613, 1.37058, 0.449221, 0.682703, 1.11938, 0.932788, 0.920658, 1.51228, 1.46327, 1.24344, 1.068, 1.60373, 1.70497, 1.55603, 1.56256, 1.82767, 2.14308, 2.07194, 1.95789, 2.33913, 2.30031, 2.89173, 3.00222, 4, 3.50081, 3.78171, 3.96149, 4, 3.88678, 3.33025, 2.94904, 3.56561, 3.28816, 2.91317, 3.00253, 2.88256, 3.02103, 3.89481, 4, 4
15.39, 0.0319376, 1.24577, 0.963407, 0.748019, 1.0165, 1.09016, 0.668191, 1.25058, 1.53471, 1.29557, 0.958349, 1.21727, 1.57454, 1.6004, 1.37906, 1.25863, 1.70236, 2.03979, 1.57174, 1.73762, 2.04001, 2.13418, 2.67143, 3.12111, 3.8477, 3.20455, 3.93954, 3.51404, 4, 3.58781, 3.35715, 2.91391, 3.28947, 3.15972, 2.61673, 3.21873, 2.62463, 3.00525, 4, 4, 4
15.4, 0.0319376, 1.41121, 1.21682, 0.837044, 0.675042, 0.917631, 0.927442, 0.961997, 0.849131, 0.785401, 1.00289, 1.58889, 1.60524, 1.86353, 1.23405, 1.11246, 1.16308, 1.26249, 0.938079, 1.53432, 2.00914, 2.39227, 2.76991, 2.98597, 3.67709, 3.235, 3.80917, 3.96343, 3.99408, 3.6843, 3.53802, 2.99245, 2.82383, 2.91697, 2.97802, 3.23433, 2.61892, 3.03071, 4, 4, 4
15.41, 0.0319376, 1.05598, 1.03994, 0.906406, 1.30202, 1.28128, 0.571879, 1.084, 1.15854, 1.27342, 0.933928, 1.24422, 1.61846, 1.66716, 1.29652, 1.12022, 1.47441, 1.92466, 1.74018, 1.68037, 1.57331, 2.08411, 2.32378, 2.74662, 3.02858, 3.04192, 3.09022, 3.59769, 3.95318, 4, 3.4297, 3.19684, 3.17854, 2.61377, 3.08939, 3.06556, 2.55702, 3.08363, 3.76723, 3.79794, 3.82935
15.42, 0.0319376, 0.820289, 0.810015, 1.15275, 1.05314, 1.29893, 0.902064, 1.04683, 1.73674, 1.38541, 1.02134, 1.07193, 1.38035, 1.82611, 1.61011, 1.18591, 1.61108, 2.03191, 1.7996, 1.92184, 1.51097, 2.01746, 2.28494, 2.90789, 2.77403, 3.1311, 2.85908, 3.90713, 3.8304, 3.70257, 3.10823, 3.00566, 2.97858, 2.69817, 3.16873, 2.79459, 2.47366, 3.09176, 3.58889, 3.78878, 3.78693
15.43, 0.0319376, 0.783888, 1.0398, 1.15946, 0.901155, 1.24057, 1.23844, 1.08588, 2.33318, 1.82064, 0.801435, 1.12036, 1.24362, 1.37616, 1.29832, 1.46384, 1.62323, 1.97289, 1.67743, 1.45481, 1.75365, 1.96136, 2.08528, 2.56501, 2.41845, 2.85712, 2.72553, 3.54123, 3.88612, 3.68792, 2.99095, 2.88568, 2.59482, 2.68133, 2.79232, 2.49647, 2.32838, 2.98289, 3.36048, 3.92842, 3.75944
15.44, 0.0319376, 0.899034, 0.710851, 0.613606, 1.16223, 1.10181, 1.35899, 1.25132, 2.01424, 1.52382, 0.904935, 1.13912, 1.53724, 1.12368, 1.43614, 1.32847, 1.35784, 1.73227, 1.33449, 1.2872, 1.83383, 2.20928, 2.07072, 2.36096, 2.35915, 2.61746, 2.77388, 3.66697, 3.89707, 3.38209, 2.93039, 2.94192, 2.90595, 2.60844, 2.87745, 2.57115, 2.53994, 3.03678, 3.73136, 3.86386, 3.66944
15.45, 0.0319376, 0.842927, 1.29304, 1.62964, 1.71771, 1.45156, 1.41211, 1.46727, 2.06546, 2.22799, 2.07775, 1.90251, 1.40749, 1.37208, 1.54937, 1.48518, 1.82711, 1.81015, 1.76179, 1.51491, 2.03287, 2.31779, 2.41601, 2.9355, 3.06634, 2.82492, 3.26296, 3.95884, 3.95347, 3.86264, 3.45846, 2.95256, 3.17938, 3.25199, 2.8387, 2.79259, 2.88682, 3.15114, 3.63929, 4, 3.98782
15.46, 0.0319376, 0.503363, 0.940171, 1.2328, 1.53359, 2.06826, 2.74044, 2.8337, 2.2885, 2.23767, 1.77182, 1.60552, 1.68357, 1.88075, 1.9657, 2.25434, 2.18347, 2.07902, 2.01024, 1.80932, 2.61604, 2.98225, 2.88843, 3.3034, 3.11347, 3.21078, 3.652, 3.85909, 4, 4, 3.70875, 3.66435, 3.789, 3.44209, 3.08413, 3.03262, 2.73299, 3.58726, 4, 4, 4
15.47, 0.0319376, 0.942014, 1.7303, 2.26858, 2.1003, 2.94669, 3.50139, 2.71663, 1.57691, 1.11439, 1.09343, 1.47784, 2.27192, 2.71401, 2.43289, 1.87329, 2.21596, 1.99438, 2.32368, 2.29539, 2.47473, 2.9105, 3.11715, 3.49853, 3.02748, 3.07088, 3.56982, 4, 4, 4, 3.62799, 3.81018, 4, 3.82709, 3.14988, 2.71414, 2.61467, 3.68936, 4, 4, 4
15.48, 0.0319376, 1.3217, 2.0639, 2.20731, 1.60354, 2.52698, 2.80965, 1.63092, 1.18518, 0.977823, 0.897513, 1.41189, 1.53513, 1.93725, 1.75448, 1.41029, 1.75496, 1.54068, 1.88109, 1.95133, 1.89551, 1.90221, 2.2786, 2.64823, 2.03229, 2.38744, 2.88331, 3.28904, 3.7491, 3.53983, 3.11265, 3.07329, 3.09905, 2.87892, 2.31047, 2.08885, 1.97648, 2.91757, 3.65975, 3.82405, 3.43199
15.49, 0.0319376, 0.722901, 0.99718, 1.29958, 1.57151, 1.44849, 1.61246, 1.21579, 1.23856, 1.10723, 0.911974, 0.884152, 1.12569, 1.07341, 1.24752, 1.33541, 0.777541, 0.723962, 1.12965, 1.0884, 1.14611, 1.50207, 1.70121, 1.64513, 1.39603, 1.31942, 2.09407, 2.32509, 2.789, 2.75726, 2.3839, 2.29836, 2.11058, 1.82521, 1.69951, 1.48859, 1.32253, 1.77502, 2.62737, 2.86455, 2.12276
15.5, 0.0319376, 0.304203, 0.854134, 0.679644, 0.624544, 0.670855, 1.32586, 1.03373, 0.871232, 0.693555, 0.387965, 0.451946, 0.626498, 0.593038, 0.747452, 0.635255, 0.410321, 0.51399, 0.612551, 0.404367, 0.57127, 0.878307, 1.05918, 1.1185, 0.734332, 0.695649, 0.995642, 1.38454, 1.69785, 1.72433, 1.2403, 1.10214, 1.11774, 0.897785, 0.902383, 0.759737, 0.595723, 0.823462, 1.53956, 1.89772, 1.07518
15.51, 0.0319376, 0.16219, 0.566864, 0.341856, 0.169949, 0.357566, 0.641812, 0.419096, 0.306829, 0.277778, 0.0802642, 0.113426, 0.183111, 0.151384, 0.136167, 0.158784, 0.16253, 0.143237, 0.181433, 0.128065, 0.187702, 0.272415, 0.246053, 0.356308, 0.210825, 0.238429, 0.309269, 0.420745, 0.600586, 0.473668, 0.343232, 0.353138, 0.238611, 0.217244, 0.204874, 0.263016, 0.289187, 0.262036, 0.575142, 0.735092, 0.495734
15.52, 0.0319366, 0.126569, 0.27895, 0.168884, 0.0846291, 0.174425, 0.483276, 0.329615, 0.203711, 0.0827012, 0.0727654, 0.0842777, 0.0833884, 0.0805843, 0.060325, 0.0548781, 0.0617317, 0.0661467, 0.0823296, 0.11566, 0.0754909, 0.161138, 0.120743, 0.130231, 0.151289, 0.183388, 0.196522, 0.343523, 0.34687, 0.155998, 0.221638, 0.130759, 0.0984757, 0.0924228, 0.098429, 0.102936, 0.146466, 0.148816, 0.295752, 0.309278, 0.211594
15.53, 0.0319376, 0.0716722, 0.117429, 0.0854231, 0.0819895, 0.105146, 0.197394, 0.114123, 0.0494069, 0.0463471, 0.0552923, 0.0414926, 0.0536944, 0.0474996, 0.0584044, 0.0383135, 0.0445144, 0.0625523, 0.0615865, 0.0773177, 0.0677345, 0.078859, 0.0890371, 0.107869, 0.0914969, 0.120638, 0.143387, 0.314412, 0.163774, 0.109071, 0.144279, 0.128367, 0.0895071, 0.0744781, 0.0945076, 0.116995, 0.105244, 0.110634, 0.176171, 0.148083, 0.129452
15.54, 0.0319376, 0.0502578, 0.0753113, 0.100148, 0.0736493, 0.110746, 0.105929, 0.054175, 0.0462507, 0.0511509, 0.0357439, 0.048475, 0.0802867, 0.0392859, 0.0312084, 0.0327241, 0.0478588, 0.0507964, 0.0622591, 0.0527321, 0.0573603, 0.0699546, 0.0702824, 0.0775277, 0.0641499, 0.121268, 0.129491, 0.177499, 0.206345, 0.155594, 0.136187, 0.122639, 0.0982285, 0.0656386, 0.144744, 0.161581, 0.136401, 0.0970289, 0.143891, 0.179686, 0.153988
15.55, 0.0319376, 0.0461572, 0.0348862, 0.0268575, 0.0277114, 0.0521484, 0.0537277, 0.0350564, 0.0345114, 0.0286382, 0.0229125, 0.0474859, 0.0523415, 0.0267718, 0.0258564, 0.015016, 0.0173506, 0.0199698, 0.0493564, 0.0485045, 0.0457915, 0.0638233, 0.0720863, 0.07668, 0.093903, 0.100688, 0.125659, 0.14438, 0.165183, 0.124062, 0.0987, 0.0667793, 0.0920437, 0.0576972, 0.0788187, 0.080354, 0.0677873, 0.0562086, 0.0681194, 0.0780065, 0.0570758
15.56, 0.0319366, 0.0577219, 0.0483902, 0.0363107, 0.0161698, 0.0342469, 0.0247567, 0.0217744, 0.0291959, 0.0160037, 0.0110227, 0.0435745, 0.0647858, 0.0260426, 0.0269389, 0.0239361, 0.0251076, 0.0129886, 0.0425972, 0.0355286, 0.0415065, 0.0525177, 0.0890448, 0.0811912, 0.0869857, 0.0693508, 0.0927571, 0.152353, 0.128345, 0.0622586, 0.0814498, 0.0815295, 0.0524799, 0.0367171, 0.0535237, 0.0592868, 0.0521292, 0.0417361, 0.0598773, 0.0400184, 0.0367194
15.57, 0.0319376, 0.0390776, 0.0147299, 0.0216035, 0.0404331, 0.0181102, 0.0280094, 0.0303675, 0.0230713, 0.0222406, 0.0178628, 0.0374486, 0.0486664, 0.0307173, 0.0189618, 0.0235721, 0.0277912, 0.018155, 0.0347221, 0.0304933, 0.0429639, 0.053021, 0.0542296, 0.0530669, 0.053204, 0.0727293, 0.0837766, 0.133802, 0.120127, 0.0946949, 0.0695887, 0.050967, 0.0493011, 0.0412548, 0.0524848, 0.040579, 0.0472619, 0.0383915, 0.0448312, 0.0324728, 0.0239754
15.58, 0.0319376, 0.0189036, 0.0271941, 0.0294972, 0.034165, 0.0262539, 0.0402782, 0.0175335, 0.0130306, 0.00796476, 0.0153592, 0.0401723, 0.0453351, 0.0260821, 0.0185364, 0.0175299, 0.0119911, 0.0193673, 0.0260359, 0.0247875, 0.0333785, 0.0436354, 0.041079, 0.0474911, 0.0532751, 0.0632401, 0.0751539, 0.167629, 0.153206, 0.0979821, 0.0579034, 0.0417127, 0.0514548, 0.0475067, 0.0326883, 0.0337549, 0.0381014, 0.0411565, 0.0370192, 0.0255549, 0.0176383
15.59, 0.0319376, 0.0391423, 0.0122071, 0.0163609, 0.0189855, 0.0173722, 0.0256615, 0.00971376, 0.00677183, 0.00985318, 0.0148094, 0.0264961, 0.0420389, 0.0266614, 0.0128118, 0.00818033, 0.0162693, 0.0195344, 0.0264467, 0.0266735, 0.0309574, 0.0225493, 0.0348019, 0.0404541, 0.0491316, 0.0291601, 0.0568855, 0.130091, 0.136746, 0.071963, 0.0449309, 0.0645548, 0.0460127, 0.0453453, 0.0263987, 0.0371728, 0.0330302, 0.0318628, 0.0354301, 0.0245214, 0.0166538
15.6, 0.0319366, 0.0287713, 0.00400135, 0.00755513, 0.0169271, 0.0146551, 0.011141, 0.0110914, 0.0101035, 0.0125511, 0.014989, 0.0237636, 0.0329078, 0.0189912, 0.0073961, 0.00947739, 0.0158152, 0.0203671, 0.0287936, 0.023484, 0.0263959, 0.0221032, 0.0194499, 0.0385536, 0.0584704, 0.0566641, 0.044582, 0.0891541, 0.126226, 0.0793604, 0.0450821, 0.0431899, 0.0426614, 0.0387182, 0.0206231, 0.0211166, 0.0299323, 0.0248696, 0.0258556, 0.0181853, 0.0140534
15.61, 0.0319376, 0.0224966, 0.00799042, 0.0137939, 0.00948034, 0.0136739, 0.0113534, 0.0102634, 0.00733551, 0.0112042, 0.0166139, 0.0177277, 0.0278442, 0.0162902, 0.00641857, 0.0105259, 0.0136035, 0.0156657, 0.0192473, 0.0294986, 0.0195775, 0.0163801, 0.0188273, 0.0324547, 0.0468551, 0.0352973, 0.0485711, 0.0743309, 0.123876, 0.0638925, 0.0317236, 0.0335267, 0.0277164, 0.0276965, 0.0205202, 0.0194364, 0.0220452, 0.0215572, 0.0206115, 0.0150056, 0.0141582
15.62, 0.0319376, 0.0208892, 0.0117767, 0.0140728, 0.0123783, 0.020823, 0.0162284, 0.0164302, 0.011098, 0.0119737, 0.0162122, 0.0135014, 0.0202067, 0.012795, 0.00463803, 0.00887391, 0.0107013, 0.00982485, 0.00888549, 0.0203859, 0.0122808, 0.0111447, 0.0111811, 0.0239935, 0.0274847, 0.0325295, 0.0459921, 0.0569343, 0.059338, 0.0483203, 0.0310531, 0.0294168, 0.0271706, 0.0227334, 0.0136903, 0.0155159, 0.0138642, 0.0140685, 0.0150916, 0.0129368, 0.0112669
15.63, 0.0319376, 0.0248598, 0.00769685, 0.00417148, 0.0050708, 0.0156234, 0.0117629, 0.0174474, 0.0103238, 0.00673453, 0.0132562, 0.0113672, 0.0223759, 0.013271, 0.00358605, 0.00555626, 0.00989331, 0.00904309, 0.00850437, 0.0195584, 0.0157612, 0.00912744, 0.0147184, 0.0287132, 0.0167879, 0.0251898, 0.0322894, 0.0464842, 0.0406537, 0.0314135, 0.0229188, 0.0268494, 0.0191693, 0.0204406, 0.0154415, 0.0126472, 0.0106079, 0.0136946, 0.0149977, 0.0118511, 0.00905408
15.64, 0.0319376, 0.0179722, 0.00978424, 0.00809555, 0.0119868, 0.0139432, 0.0110968, 0.0118106, 0.00479216, 0.00507009, 0.0118851, 0.00826983, 0.0173613, 0.0108513, 0.00400337, 0.00609966, 0.00651581, 0.00573418, 0.00796795, 0.0163218, 0.0123912, 0.0128163, 0.015684, 0.0223813, 0.0177825, 0.0274661, 0.023132, 0.0450249, 0.040471, 0.0434754, 0.0190272, 0.0168046, 0.0141924, 0.0134959, 0.0128058, 0.0146021, 0.00859502, 0.0114655, 0.0174996, 0.0112703, 0.00661363
15.65, 0.0319376, 0.00831594, 0.00652362, 0.00509713, 0.00890947, 0.00705738, 0.00759535, 0.00504803, 0.00452435, 0.00610451, 0.00953454, 0.00825328, 0.0178206, 0.0117456, 0.00425101, 0.00526731, 0.0035105, 0.00476451, 0.00820799, 0.0116448, 0.0132273, 0.0104785, 0.0114133, 0.0138918, 0.0131983, 0.016238, 0.0213887, 0.0320873, 0.0403951, 0.0315109, 0.0177605, 0.0185842, 0.0162952, 0.0155099, 0.0134333, 0.0169378, 0.00978766, 0.00956559, 0.0127707, 0.0109276, 0.00717409
15.66, 0.0319376, 0.00597643, 0.00888513, 0.00710508, 0.00707395, 0.0110218, 0.0098808, 0.00244081, 0.00346833, 0.00764776, 0.00904817, 0.0075737, 0.0161987, 0.0113012, 0.00515311, 0.00434396, 0.0066745, 0.00710745, 0.00626576, 0.0117845, 0.00873247, 0.00700885, 0.0122512, 0.0130572, 0.0216602, 0.0209669, 0.0229711, 0.0289195, 0.0412366, 0.0206326, 0.0147785, 0.0167359, 0.0177097, 0.0112439, 0.0135254, 0.00989603, 0.00874641, 0.008127, 0.00689342, 0.00620344, 0.00673903
15.67, 0.0319376, 0.00806669, 0.00872608, 0.00696351, 0.00268456, 0.00674803, 0.00961542, 0.00341737, 0.00306518, 0.00428211, 0.00720167, 0.00829726, 0.0110857, 0.00909637, 0.00395766, 0.00371397, 0.00453052, 0.00457063, 0.00550481, 0.00976276, 0.00862138, 0.0068984, 0.0128989, 0.0169049, 0.0200993, 0.0128853, 0.0124588, 0.0298176, 0.0361111, 0.0216287, 0.0111936, 0.0119587, 0.0121001, 0.0112329, 0.00894149, 0.00929209, 0.00833024, 0.00948967, 0.00708745, 0.00521324, 0.00548003
15.68, 0.0319376, 0.00817146, 0.00392334, 0.00613011, 0.00434301, 0.00552176, 0.00605333, 0.00184378, 0.00325638, 0.00276766, 0.00557131, 0.00689638, 0.0125722, 0.00923953, 0.00358938, 0.00254569, 0.00276112, 0.00422158, 0.00583552, 0.00950466, 0.00603259, 0.00675016, 0.00921142, 0.0192818, 0.0168476, 0.0109739, 0.0126261, 0.0198009, 0.026345, 0.0210611, 0.0148074, 0.01137, 0.00809058, 0.00673216, 0.00739161, 0.00811565, 0.0065974, 0.00548477, 0.00641714, 0.00538506, 0.00447178
15.69, 0.0319376, 0.00516805, 0.0107419, 0.0178478, 0.0157218, 0.0147929, 0.0103474, 0.00840673, 0.0166531, 0.0108008, 0.00593685, 0.00740166, 0.012442, 0.00707514, 0.00541197, 0.00446573, 0.00511065, 0.0068321, 0.00731078, 0.00776996, 0.0054639, 0.00750378, 0.0143266, 0.0156815, 0.0163974, 0.0145147, 0.0190545, 0.0286391, 0.0324621, 0.0240263, 0.0183809, 0.0175518, 0.0132853, 0.0127439, 0.00833674, 0.00660119, 0.00697298, 0.0072922, 0.0079864, 0.00464313, 0.0040397
