# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.264218, 0.260804, 0.398129, 0.516257, 1.92646, 1.09591, 0.910375, 0.895166, 0.870936, 0.544589, 0.702955, 0.750263, 0.955839, 1.18331, 1.26007, 1.2371, 1.21783, 0.908831, 1.19748, 1.43218, 1.35886, 0.999707, 1.15373, 1.13814, 1.2814, 1.33032, 1.03007, 1.34244, 1.41583, 1.37985, 1.34294, 1.07358, 1.05286, 1.13601, 1.32154, 1.50551, 1.32545, 1.23455, 1.37045, 1.40307, 1.37453, 1.70586, 2.06506, 2.34091, 2.11057, 1.96977, 1.75958, 1.46364, 1.32907, 1.00224
0.45, 0.0639375, 0.31146, 0.251712, 0.346884, 0.555526, 1.93628, 1.1443, 1.04613, 0.889644, 0.925801, 0.45179, 0.57026, 0.752714, 1.04103, 1.13324, 1.14126, 1.18725, 1.11446, 1.06984, 1.38704, 1.62905, 1.3356, 1.09802, 1.1563, 1.074, 1.23462, 1.32398, 0.988008, 1.23327, 1.38513, 1.35538, 1.33497, 0.995333, 1.04287, 1.03581, 1.30396, 1.40093, 1.23658, 1.19099, 1.38922, 1.38296, 1.38202, 1.77322, 1.99154, 2.38468, 2.07212, 2.01117, 1.81581, 1.60993, 1.41395, 1.0953
0.46, 0.0639375, 0.478354, 0.400448, 0.544526, 0.641879, 1.92305, 1.19173, 1.03959, 0.763817, 0.916747, 0.433077, 0.449849, 0.744638, 1.04496, 1.14977, 1.04228, 1.22139, 1.01509, 1.15995, 1.41316, 1.69403, 1.19555, 1.08809, 1.09073, 1.11023, 1.2148, 1.13962, 0.976273, 1.18073, 1.38126, 1.28189, 1.35439, 1.00217, 1.01461, 1.02878, 1.23382, 1.30641, 1.19898, 1.11628, 1.28815, 1.40057, 1.50408, 1.77953, 2.05537, 2.38248, 2.13776, 1.9786, 1.78258, 1.56972, 1.41301, 1.13202
0.47, 0.0639375, 0.52104, 0.445307, 0.72261, 0.691189, 1.90668, 1.16681, 1.00618, 0.710816, 0.883497, 0.484056, 0.59692, 0.684013, 0.949361, 1.1399, 0.977712, 1.20446, 1.07597, 1.19021, 1.23602, 1.65065, 1.23136, 1.02749, 1.05565, 1.10324, 1.11187, 0.902288, 0.968975, 1.31476, 1.33057, 1.13817, 1.31506, 1.08543, 1.03732, 1.10059, 1.21482, 1.40564, 1.17261, 1.08043, 1.24049, 1.42083, 1.58948, 1.67291, 2.11351, 2.35977, 2.18172, 2.01381, 1.76668, 1.49167, 1.36266, 1.13392
0.48, 0.0639375, 0.430807, 0.425696, 0.734868, 0.749118, 2.01973, 1.23461, 1.00178, 0.588005, 0.792332, 0.663853, 0.777247, 0.74219, 0.90358, 1.11576, 0.92877, 1.15375, 1.24518, 1.20624, 1.04295, 1.41953, 1.25962, 0.980992, 1.05415, 1.18499, 1.17428, 1.00848, 1.10854, 1.39907, 1.28916, 1.15775, 1.26985, 1.21577, 1.0523, 1.08108, 1.23058, 1.58189, 1.14182, 1.16235, 1.14809, 1.51662, 1.73462, 1.49489, 2.06694, 2.37049, 2.27731, 2.15926, 1.78705, 1.49578, 1.41473, 1.1825
0.49, 0.0639375, 0.415337, 0.473857, 0.682986, 0.799205, 2.10593, 1.35997, 1.02613, 0.545679, 0.639133, 0.880988, 0.85071, 0.913209, 0.844695, 1.11563, 1.02826, 1.26762, 1.36582, 1.1982, 1.01599, 1.20027, 1.14179, 0.897565, 0.983003, 1.17458, 1.32795, 1.23637, 1.22834, 1.35853, 1.17243, 1.39663, 1.45293, 1.36479, 1.1335, 1.10985, 1.2743, 1.59427, 1.19893, 1.25335, 1.18317, 1.63116, 1.80569, 1.50057, 2.01438, 2.41615, 2.41983, 2.25746, 1.76224, 1.53428, 1.45834, 1.19756
0.5, 0.0639375, 0.498171, 0.497366, 0.663763, 0.723405, 2.0621, 1.32458, 0.962214, 0.469917, 0.653774, 0.943278, 0.772289, 1.01881, 0.825759, 1.07109, 1.07126, 1.4079, 1.48418, 1.15985, 1.04071, 1.26673, 1.08964, 1.05451, 0.992574, 1.17398, 1.34617, 1.36127, 1.18362, 1.25814, 1.14024, 1.5188, 1.47302, 1.36177, 1.27315, 1.19354, 1.25584, 1.41506, 1.23097, 1.28859, 1.23797, 1.62884, 1.76733, 1.67633, 1.95781, 2.43744, 2.46433, 2.29571, 1.71763, 1.46158, 1.4018, 1.16475
0.51, 0.0639375, 0.483202, 0.402431, 0.553892, 0.615402, 2.01485, 1.24356, 0.846828, 0.467235, 0.680215, 0.782634, 0.542397, 0.920508, 0.91038, 1.06441, 0.99057, 1.35181, 1.4512, 1.00322, 1.01525, 1.36168, 1.14104, 1.16277, 1.05265, 1.15586, 1.36466, 1.3253, 1.05939, 1.23093, 1.16243, 1.38545, 1.33987, 1.27755, 1.34303, 1.23265, 1.28314, 1.30906, 1.2165, 1.26596, 1.25424, 1.53888, 1.70113, 1.78636, 1.91778, 2.40305, 2.39341, 2.23195, 1.72217, 1.37186, 1.31101, 1.13012
0.52, 0.0639375, 0.414143, 0.326227, 0.311257, 0.614118, 2.04222, 1.26189, 0.991974, 0.490147, 0.762422, 0.515885, 0.49119, 0.70796, 0.914556, 1.00564, 0.969594, 1.23369, 1.34809, 1.01761, 0.924229, 1.44277, 1.10961, 1.11849, 1.04472, 1.15053, 1.32137, 1.26034, 1.07936, 1.31321, 1.21811, 1.23716, 1.33016, 1.14351, 1.25112, 1.27235, 1.41536, 1.35624, 1.20358, 1.28624, 1.34535, 1.47582, 1.66315, 1.79968, 1.93126, 2.2853, 2.31426, 2.10872, 1.76933, 1.32232, 1.3044, 1.16053
0.53, 0.0639375, 0.375757, 0.363302, 0.23805, 0.469084, 2.01169, 1.31721, 1.15972, 0.544862, 0.922041, 0.565983, 0.618862, 0.752447, 0.870534, 0.924911, 1.05152, 1.20391, 1.35056, 1.17351, 1.02469, 1.48115, 1.04648, 0.996207, 0.951965, 1.1863, 1.14513, 1.22088, 1.21699, 1.29617, 1.29858, 1.33823, 1.2908, 1.10449, 1.18575, 1.30768, 1.41621, 1.38534, 1.30999, 1.26394, 1.4425, 1.48444, 1.74912, 1.81724, 1.97284, 2.19776, 2.2449, 2.0936, 1.72837, 1.29048, 1.30628, 1.15455
0.54, 0.0639375, 0.283493, 0.341943, 0.290625, 0.360425, 2.02257, 1.27453, 1.21704, 0.637737, 0.985758, 0.841751, 0.712376, 0.929639, 0.769354, 0.985849, 1.21755, 1.35044, 1.47345, 1.20209, 1.1908, 1.55217, 1.03088, 1.00853, 0.959634, 1.28154, 1.11473, 1.2347, 1.30746, 1.19465, 1.33795, 1.47182, 1.22273, 1.08323, 1.15004, 1.32282, 1.3072, 1.42148, 1.39971, 1.16241, 1.39308, 1.50458, 1.8477, 1.84465, 2.01759, 2.09924, 2.22683, 2.10696, 1.66291, 1.3514, 1.36579, 1.21985
0.55, 0.0639375, 0.330477, 0.304465, 0.429648, 0.478225, 2.04917, 1.21928, 1.16633, 0.734348, 0.910426, 0.995354, 0.768232, 0.969323, 0.838061, 1.09678, 1.16562, 1.54302, 1.56438, 1.12757, 1.21958, 1.44845, 1.01007, 1.07201, 1.00189, 1.29732, 1.21092, 1.28581, 1.29557, 1.25836, 1.52535, 1.66508, 1.20933, 1.11658, 1.11099, 1.27073, 1.18214, 1.41897, 1.47062, 1.17177, 1.24464, 1.50726, 1.78384, 1.78982, 2.04658, 2.23247, 2.27428, 2.09258, 1.62909, 1.43863, 1.43417, 1.25853
0.56, 0.0639375, 0.367353, 0.334645, 0.581132, 0.483025, 2.01325, 1.18345, 1.07634, 0.80722, 0.80113, 0.958502, 0.805067, 0.929305, 0.956428, 1.07007, 0.977996, 1.53826, 1.47937, 1.11647, 1.27936, 1.26911, 0.913415, 1.10648, 0.966125, 1.21817, 1.22319, 1.2687, 1.24024, 1.29521, 1.57431, 1.67569, 1.29543, 1.20662, 1.17378, 1.21717, 1.28668, 1.39133, 1.42991, 1.24792, 1.13547, 1.57517, 1.65516, 1.69241, 2.03327, 2.40804, 2.26569, 1.92427, 1.53811, 1.42719, 1.42928, 1.25688
0.57, 0.0639375, 0.453568, 0.528052, 0.691287, 0.456334, 1.95802, 1.07005, 0.911432, 0.807437, 0.800892, 0.867402, 0.736793, 0.816809, 0.946002, 0.894005, 0.88641, 1.31161, 1.40367, 1.25374, 1.20186, 1.3438, 0.858917, 1.03284, 0.918763, 1.09532, 1.12491, 1.17545, 1.16891, 1.31946, 1.46296, 1.52122, 1.45018, 1.18397, 1.16395, 1.20331, 1.3277, 1.24575, 1.28614, 1.28425, 1.13609, 1.58371, 1.65775, 1.62521, 2.03285, 2.50531, 2.25695, 1.85354, 1.46555, 1.3438, 1.2823, 1.26676
0.58, 0.0639375, 0.529034, 0.610487, 0.729655, 0.501233, 1.96027, 1.0086, 0.819228, 0.758551, 0.843931, 0.841067, 0.603438, 0.730768, 0.863484, 0.73952, 0.765711, 1.10296, 1.35468, 1.22937, 0.996205, 1.41564, 1.06789, 0.951824, 0.93859, 1.23846, 1.00619, 1.06411, 1.27111, 1.30757, 1.2819, 1.325, 1.53869, 1.07835, 1.06265, 1.0795, 1.25613, 1.1597, 1.201, 1.31619, 1.25012, 1.56393, 1.65377, 1.73119, 2.07606, 2.48025, 2.34817, 1.9457, 1.5408, 1.38764, 1.13695, 1.29457
0.59, 0.0639375, 0.470779, 0.516819, 0.770854, 0.525779, 1.97146, 1.06863, 0.897093, 0.681083, 0.865764, 0.757793, 0.579951, 0.546173, 0.792885, 0.741443, 0.843491, 0.93171, 1.35451, 1.12922, 0.779905, 1.3397, 1.35425, 1.08341, 1.01111, 1.27936, 1.06739, 1.10076, 1.28911, 1.34591, 1.33058, 1.28563, 1.55462, 1.07114, 1.02172, 1.06618, 1.25821, 1.1789, 1.13974, 1.29775, 1.33036, 1.50917, 1.51684, 1.81978, 2.05274, 2.41934, 2.44719, 2.09286, 1.63706, 1.48544, 1.15424, 1.32074
0.6, 0.0639375, 0.451846, 0.461305, 0.883324, 0.503965, 1.98342, 1.14304, 0.888544, 0.752795, 0.998555, 0.715446, 0.626667, 0.452725, 0.953639, 0.811686, 0.83962, 0.72504, 1.22747, 1.0928, 0.775111, 1.28003, 1.42918, 1.18823, 1.02884, 1.12048, 1.19729, 1.22113, 1.26897, 1.43459, 1.41042, 1.35938, 1.49201, 1.16583, 1.05133, 1.29819, 1.29605, 1.17529, 1.17765, 1.20038, 1.31512, 1.41785, 1.46434, 1.84276, 2.11688, 2.31755, 2.45586, 2.12711, 1.66994, 1.51744, 1.30082, 1.30159
0.61, 0.0639375, 0.520523, 0.458429, 0.854544, 0.680053, 2.03042, 1.236, 0.793681, 0.8172, 1.04762, 0.660997, 0.688582, 0.5786, 1.13308, 0.73729, 0.768763, 0.734569, 1.10667, 1.18252, 1.01066, 1.29633, 1.27453, 1.06773, 0.918379, 0.954252, 1.26192, 1.29718, 1.27891, 1.55082, 1.4901, 1.50741, 1.40394, 1.30939, 1.17052, 1.37481, 1.25327, 1.14194, 1.2323, 1.08155, 1.2938, 1.50079, 1.59058, 1.91731, 2.13596, 2.31837, 2.39898, 2.06581, 1.6508, 1.55825, 1.48292, 1.2553
0.62, 0.0639375, 0.483776, 0.434775, 0.640192, 0.699803, 2.0319, 1.20556, 0.766868, 0.791297, 0.925857, 0.683277, 0.741967, 0.734463, 1.17463, 0.79081, 0.927242, 1.02725, 1.16278, 1.24297, 1.15359, 1.20414, 1.12922, 0.97523, 0.999166, 1.0377, 1.1881, 1.34558, 1.35989, 1.5482, 1.46666, 1.54184, 1.33062, 1.35957, 1.25237, 1.32855, 1.18929, 1.14854, 1.22798, 0.991135, 1.2679, 1.67106, 1.78226, 1.91717, 2.05122, 2.39143, 2.20468, 1.97807, 1.65454, 1.58115, 1.54357, 1.23867
0.63, 0.0639375, 0.367795, 0.473078, 0.617593, 0.620877, 1.96574, 1.14541, 0.944737, 0.656254, 0.814568, 0.819623, 0.74672, 0.767142, 1.17697, 0.9996, 1.0518, 1.18042, 1.15449, 1.09387, 1.14009, 1.21629, 1.06264, 1.0305, 1.18442, 1.11453, 1.16806, 1.34727, 1.43881, 1.48216, 1.38803, 1.38485, 1.29655, 1.30349, 1.23993, 1.2599, 1.29204, 1.2186, 1.1479, 0.867237, 1.22032, 1.67624, 1.85853, 1.83248, 2.10399, 2.39859, 2.08587, 2.00771, 1.69084, 1.5693, 1.48043, 1.21543
0.64, 0.0639375, 0.294094, 0.445688, 0.81269, 0.542222, 1.96797, 1.15381, 1.12269, 0.497306, 0.715421, 0.98991, 0.671887, 0.630278, 1.11585, 1.23763, 1.27989, 1.18177, 1.10846, 0.927385, 1.10845, 1.19645, 0.887305, 0.972273, 1.25158, 1.11227, 1.18057, 1.25827, 1.35102, 1.30661, 1.32701, 1.31301, 1.16283, 1.233, 1.2011, 1.1945, 1.31746, 1.2312, 1.10706, 0.852337, 1.14307, 1.53893, 1.86415, 1.80153, 2.21767, 2.37793, 2.2329, 2.07287, 1.68439, 1.53704, 1.43926, 1.2137
0.65, 0.0639375, 0.307638, 0.408209, 0.898046, 0.540624, 1.97871, 1.19348, 1.12074, 0.389144, 0.727412, 0.983776, 0.537206, 0.458761, 0.980796, 1.32278, 1.41109, 1.08952, 1.1287, 0.930372, 1.17033, 1.2927, 0.966314, 1.0202, 1.22937, 0.9595, 1.13085, 1.08186, 1.19153, 1.30793, 1.2655, 1.43047, 1.23648, 1.272, 1.11632, 1.11026, 1.25207, 1.25856, 1.13855, 0.980809, 1.18373, 1.41451, 1.85271, 1.84611, 2.22295, 2.32738, 2.33015, 2.12043, 1.67232, 1.40653, 1.47068, 1.21646
0.66, 0.0639375, 0.430916, 0.404329, 0.811167, 0.626599, 1.96141, 1.22789, 1.01473, 0.391731, 0.677284, 0.836377, 0.453543, 0.456444, 0.85726, 1.22135, 1.3017, 0.978374, 1.00318, 1.00204, 1.21846, 1.4473, 1.09571, 1.1712, 1.12758, 0.780758, 1.11598, 1.03364, 1.28601, 1.32663, 1.26525, 1.52797, 1.36204, 1.3882, 1.07284, 1.10935, 1.24034, 1.28078, 1.08749, 1.09314, 1.25298, 1.28375, 1.68165, 1.83227, 2.10687, 2.34805, 2.34783, 2.13778, 1.71414, 1.36853, 1.45048, 1.2069
0.67, 0.0639375, 0.428123, 0.424487, 0.585622, 0.74285, 1.95594, 1.2631, 0.998671, 0.507749, 0.564428, 0.644504, 0.493332, 0.568314, 0.885049, 1.11376, 1.06367, 0.98551, 0.97247, 1.05473, 1.16939, 1.4227, 1.10985, 1.17297, 1.11776, 0.927171, 1.10524, 1.10169, 1.31679, 1.2803, 1.29016, 1.47779, 1.39777, 1.41259, 1.13427, 1.16977, 1.32637, 1.32408, 1.10992, 1.16951, 1.28947, 1.23391, 1.45557, 1.8402, 2.02002, 2.36416, 2.40035, 2.13036, 1.74035, 1.40671, 1.47041, 1.25938
0.68, 0.0639375, 0.330524, 0.459211, 0.544058, 0.820686, 2.0012, 1.1714, 0.927257, 0.658267, 0.788444, 0.817979, 0.691296, 0.733134, 0.986153, 1.00227, 0.971649, 1.09682, 1.18877, 1.22312, 1.08954, 1.39183, 1.28004, 1.06008, 1.16929, 0.997204, 1.08851, 1.05178, 1.21452, 1.16577, 1.23704, 1.21206, 1.3221, 1.43655, 1.14276, 1.18098, 1.3919, 1.30833, 1.13435, 1.20173, 1.32419, 1.33456, 1.43895, 1.87913, 2.04298, 2.39233, 2.45661, 2.05524, 1.67531, 1.40903, 1.4731, 1.25548
0.69, 0.0639375, 0.417294, 0.538177, 0.546034, 0.773811, 2.00834, 1.15706, 0.935399, 0.703913, 0.902347, 0.87307, 0.727097, 0.787491, 1.10355, 0.990378, 1.00342, 1.07954, 1.26762, 1.43324, 1.09096, 1.35861, 1.44946, 0.993551, 1.17947, 0.955632, 1.22698, 1.08283, 1.20634, 1.16586, 1.16445, 1.09649, 1.19757, 1.43785, 1.06068, 1.14172, 1.348, 1.25764, 1.17893, 1.20723, 1.28241, 1.44039, 1.52369, 1.87406, 2.07534, 2.49077, 2.52031, 1.98791, 1.62454, 1.39989, 1.44538, 1.21995
0.7, 0.0639375, 0.525395, 0.522766, 0.469245, 0.577105, 1.96076, 1.24263, 0.898989, 0.558521, 0.785054, 0.727659, 0.579562, 0.727589, 1.10553, 1.11116, 1.0956, 1.04296, 1.31911, 1.43316, 1.09658, 1.21782, 1.39396, 1.07763, 1.09111, 0.938305, 1.3749, 1.15819, 1.22623, 1.37552, 1.25201, 1.15959, 1.24316, 1.31506, 1.05124, 1.19819, 1.22853, 1.21964, 1.18741, 1.15812, 1.21548, 1.44702, 1.56444, 1.77261, 2.12792, 2.55682, 2.52592, 1.99803, 1.58207, 1.39203, 1.42707, 1.15238
0.71, 0.0639375, 0.594645, 0.434658, 0.484531, 0.532614, 1.98834, 1.28519, 0.733904, 0.418057, 0.581979, 0.596043, 0.473632, 0.61232, 0.989942, 1.09415, 1.16015, 1.1238, 1.26753, 1.29386, 1.13984, 1.17365, 1.16927, 1.04377, 1.04631, 1.02783, 1.38688, 1.23181, 1.16554, 1.45496, 1.43544, 1.25398, 1.30576, 1.27004, 1.17659, 1.23082, 1.18552, 1.23975, 1.18528, 1.08561, 1.13133, 1.47281, 1.67872, 1.6787, 2.23435, 2.60062, 2.54451, 2.04463, 1.5661, 1.39474, 1.47217, 1.13489
0.72, 0.0639375, 0.58309, 0.348439, 0.536272, 0.640059, 2.00972, 1.27803, 0.636393, 0.498135, 0.750048, 0.761267, 0.554094, 0.539388, 0.886636, 0.986357, 1.20769, 1.29628, 1.1215, 1.12871, 1.11985, 1.27199, 1.12391, 0.931858, 0.939952, 1.16685, 1.38601, 1.22228, 1.22264, 1.47065, 1.57383, 1.28164, 1.31955, 1.31195, 1.22499, 1.21894, 1.29125, 1.30489, 1.23089, 1.08466, 1.10491, 1.44297, 1.67908, 1.6834, 2.25425, 2.63348, 2.53075, 2.08448, 1.64372, 1.50159, 1.50575, 1.17637
0.73, 0.0639375, 0.445684, 0.311855, 0.525255, 0.689938, 1.98009, 1.25859, 0.74404, 0.52819, 0.806964, 0.747095, 0.620809, 0.543312, 0.993664, 0.902663, 1.17077, 1.3994, 1.11845, 1.03138, 0.973458, 1.29995, 1.26392, 0.996535, 0.874687, 1.21123, 1.28281, 1.1527, 1.26616, 1.4689, 1.54793, 1.36362, 1.42783, 1.31591, 1.21958, 1.2396, 1.43309, 1.31792, 1.2387, 1.05633, 1.04445, 1.38139, 1.63711, 1.65996, 2.1457, 2.60093, 2.48689, 2.08659, 1.72572, 1.61577, 1.49984, 1.24803
0.74, 0.0639375, 0.295531, 0.39169, 0.648857, 0.625471, 1.99932, 1.31275, 0.89616, 0.548726, 0.710761, 0.608662, 0.756393, 0.63387, 1.07356, 0.729281, 0.99914, 1.3877, 1.12082, 1.10571, 0.808782, 1.29453, 1.23412, 1.04267, 0.875928, 1.12733, 1.18826, 1.12524, 1.30248, 1.44913, 1.46782, 1.39945, 1.44757, 1.29453, 1.24538, 1.21796, 1.52116, 1.30144, 1.19983, 1.01896, 1.0923, 1.46349, 1.7027, 1.71041, 2.02532, 2.50855, 2.41217, 2.01102, 1.77156, 1.56344, 1.38457, 1.22228
0.75, 0.0639375, 0.278713, 0.564213, 0.661025, 0.511826, 1.97147, 1.2625, 1.03218, 0.673386, 0.749352, 0.653216, 0.825451, 0.703766, 0.97019, 0.717408, 0.992359, 1.46183, 1.11153, 1.1317, 0.964621, 1.45941, 1.12891, 0.965503, 0.866622, 0.988602, 1.08458, 1.01414, 1.29, 1.45614, 1.4326, 1.29834, 1.32206, 1.23075, 1.2241, 1.1663, 1.48595, 1.24724, 1.12716, 1.03122, 1.32262, 1.65591, 1.77162, 1.75776, 2.06858, 2.43006, 2.41251, 1.9921, 1.79143, 1.40768, 1.32017, 1.1784
0.76, 0.0639375, 0.349724, 0.639606, 0.544553, 0.565524, 1.91815, 1.16119, 1.08565, 0.759907, 0.739844, 0.651554, 0.7962, 0.75333, 0.91798, 0.88617, 1.09466, 1.4445, 1.16626, 1.12167, 1.15256, 1.51007, 1.02799, 0.83851, 0.810086, 0.904916, 0.964461, 1.02536, 1.23063, 1.40023, 1.30408, 1.12232, 1.14666, 1.30182, 1.1997, 1.0963, 1.30109, 1.2287, 1.14437, 1.06748, 1.42945, 1.79691, 1.75719, 1.68471, 2.12191, 2.35297, 2.39977, 2.09709, 1.81978, 1.45892, 1.31099, 1.14346
0.77, 0.0639375, 0.433287, 0.607263, 0.32862, 0.56672, 1.92379, 1.11042, 1.03724, 0.80824, 0.698022, 0.590336, 0.886193, 0.801735, 0.99083, 1.03515, 1.14752, 1.33114, 1.20337, 1.12691, 1.17551, 1.36538, 1.07841, 0.864728, 0.840596, 0.810221, 0.915295, 1.09472, 1.17493, 1.2173, 1.18112, 1.13362, 1.03668, 1.33294, 1.21348, 1.12197, 1.31641, 1.26773, 1.12862, 1.1111, 1.34482, 1.82399, 1.70515, 1.55602, 2.13463, 2.2824, 2.28979, 2.18489, 1.76117, 1.5633, 1.29091, 1.13521
0.78, 0.0639375, 0.42756, 0.576951, 0.355871, 0.44106, 1.92771, 1.20068, 0.90546, 0.750488, 0.854594, 0.708379, 0.849928, 0.820969, 0.927383, 1.09611, 1.13009, 1.13825, 1.15877, 1.09417, 1.14459, 1.22623, 1.15725, 1.12587, 1.04397, 0.866888, 1.12278, 1.19379, 1.13445, 1.06041, 1.23519, 1.21419, 1.20631, 1.30308, 1.24263, 1.17438, 1.40929, 1.35127, 1.16717, 1.10945, 1.22188, 1.69831, 1.58679, 1.5347, 2.13774, 2.36712, 2.31504, 2.17791, 1.71317, 1.5138, 1.24956, 1.13892
0.79, 0.0639375, 0.378539, 0.648515, 0.423135, 0.464665, 2.02104, 1.34839, 0.986727, 0.691542, 0.929347, 0.7269, 0.71301, 0.835658, 0.851914, 1.12714, 1.20838, 1.181, 1.23839, 1.03276, 1.12234, 1.15008, 1.23497, 1.25286, 1.06571, 1.00799, 1.24977, 1.17797, 1.1049, 1.08343, 1.37329, 1.23426, 1.29624, 1.12598, 1.22247, 1.13874, 1.40983, 1.47045, 1.21979, 1.03566, 1.26606, 1.58476, 1.59274, 1.57028, 2.19772, 2.44552, 2.29963, 2.13341, 1.74869, 1.46121, 1.21561, 1.08289
0.8, 0.0639375, 0.320755, 0.732198, 0.478901, 0.498342, 2.0808, 1.50092, 1.05352, 0.691112, 0.943115, 0.684259, 0.795763, 0.960461, 0.974268, 1.09692, 1.24273, 1.20667, 1.29664, 0.976265, 1.15699, 1.20187, 1.18747, 1.2192, 0.927941, 1.11694, 1.17371, 1.13798, 1.24222, 1.23655, 1.40187, 1.22512, 1.19791, 1.00574, 1.17235, 1.12476, 1.35543, 1.53115, 1.3104, 0.958537, 1.29567, 1.57484, 1.74573, 1.59746, 2.33199, 2.38964, 2.22793, 2.10886, 1.81253, 1.39488, 1.25921, 1.092
0.81, 0.0639375, 0.269181, 0.722733, 0.518477, 0.44185, 2.02179, 1.45296, 1.09695, 0.699201, 0.866291, 0.543515, 0.935731, 1.08583, 1.16776, 1.14671, 1.20789, 1.1426, 1.20757, 1.10569, 1.12536, 1.29556, 1.07343, 1.11327, 1.0606, 1.2477, 1.07375, 1.23777, 1.46721, 1.32858, 1.56289, 1.23247, 1.11376, 1.18545, 1.25177, 1.12752, 1.26738, 1.45256, 1.38407, 1.03337, 1.27682, 1.612, 1.91173, 1.56398, 2.3239, 2.27999, 2.21762, 2.07112, 1.82371, 1.4454, 1.30233, 1.18211
0.82, 0.0639375, 0.22712, 0.563012, 0.471045, 0.444408, 1.92162, 1.19853, 1.16956, 0.575972, 0.768963, 0.559344, 0.865382, 1.04644, 1.20208, 1.1766, 1.30496, 1.20008, 1.11721, 1.26611, 1.06256, 1.48787, 1.19237, 1.09627, 1.18218, 1.24035, 1.05626, 1.20188, 1.52147, 1.3372, 1.73359, 1.23331, 1.13333, 1.34667, 1.29786, 1.0834, 1.1568, 1.32721, 1.27273, 1.11282, 1.33599, 1.56031, 1.91353, 1.50402, 2.11537, 2.17603, 2.20313, 2.0441, 1.8168, 1.49071, 1.28022, 1.24143
0.83, 0.0639375, 0.167158, 0.36879, 0.421689, 0.489773, 1.88793, 1.04934, 1.07266, 0.523875, 0.80878, 0.717197, 0.634479, 0.927483, 1.05353, 1.10425, 1.35354, 1.28285, 1.09214, 1.19607, 1.14521, 1.61251, 1.33268, 1.06849, 1.22876, 1.16112, 1.11185, 1.14678, 1.38769, 1.25953, 1.629, 1.35396, 1.1914, 1.377, 1.26329, 1.10597, 1.15183, 1.24588, 1.04089, 1.23811, 1.39644, 1.46768, 1.83671, 1.60064, 1.91737, 2.13578, 2.35906, 1.95918, 1.74002, 1.50453, 1.33856, 1.27955
0.84, 0.0639375, 0.236166, 0.350358, 0.457423, 0.409072, 1.91065, 1.17956, 0.851353, 0.430392, 0.824316, 0.960588, 0.665566, 0.916242, 0.818248, 1.0873, 1.18945, 1.15419, 1.06986, 0.927224, 1.18209, 1.56194, 1.40724, 1.05898, 1.29637, 1.11114, 1.05543, 1.15012, 1.16441, 1.10422, 1.3411, 1.43539, 1.38488, 1.33583, 1.1984, 1.08482, 1.16399, 1.20985, 1.05362, 1.30909, 1.32187, 1.47071, 1.87139, 1.80041, 2.02007, 2.13881, 2.54116, 1.93415, 1.6904, 1.49288, 1.46266, 1.28444
0.85, 0.0639375, 0.292368, 0.352942, 0.392409, 0.336648, 1.93183, 1.30244, 0.897844, 0.348902, 0.769653, 1.04557, 0.786254, 0.933062, 0.747335, 1.02893, 0.968306, 0.964523, 1.13691, 1.01137, 1.08046, 1.43719, 1.27245, 0.960266, 1.25913, 0.941349, 0.898158, 1.18717, 1.01923, 1.14158, 1.31532, 1.43652, 1.49767, 1.30189, 1.1386, 1.12023, 1.23472, 1.34724, 1.20706, 1.26479, 1.21129, 1.44015, 1.80203, 1.87893, 2.06235, 2.08254, 2.56002, 2.07107, 1.69233, 1.40907, 1.49568, 1.26726
0.86, 0.0639375, 0.273041, 0.406387, 0.406133, 0.330843, 1.95003, 1.32585, 0.98482, 0.429583, 0.733133, 0.923484, 0.835486, 0.913228, 0.792583, 0.912122, 1.02778, 0.907891, 1.24562, 1.30199, 1.13622, 1.59382, 1.14959, 0.86904, 1.1021, 0.720187, 0.778351, 1.28602, 1.05385, 1.16551, 1.28394, 1.2801, 1.40581, 1.3824, 1.14993, 1.21391, 1.31748, 1.54874, 1.32321, 1.14205, 1.17618, 1.43527, 1.66032, 1.90064, 2.05871, 2.01748, 2.39648, 2.14977, 1.67921, 1.35709, 1.46862, 1.27324
0.87, 0.0639375, 0.176363, 0.372838, 0.47448, 0.653409, 1.99491, 1.29357, 1.10693, 0.605701, 0.753606, 0.776912, 0.750188, 0.804251, 0.863442, 0.877334, 1.06976, 0.821737, 1.22301, 1.42097, 1.39213, 1.65075, 1.32203, 1.0191, 1.0175, 0.779708, 1.04457, 1.35901, 1.19983, 1.11673, 1.17827, 1.11662, 1.25301, 1.5558, 1.22648, 1.21393, 1.34633, 1.53888, 1.30424, 1.08031, 1.18522, 1.49756, 1.6544, 1.82733, 2.03804, 2.06487, 2.21194, 2.10483, 1.68085, 1.3879, 1.40725, 1.25368
