# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
8.37, 0.0639372, 0.215171, 0.49426, 0.61586, 0.446236, 2.09189, 1.25178, 0.980148, 0.652206, 1.06936, 0.780798, 0.534149, 0.6411, 1.08023, 1.41277, 1.26379, 0.961414, 1.39352, 1.32809, 1.21029, 1.14995, 1.18906, 1.29981, 1.05679, 1.12435, 1.17419, 1.36245, 1.34419, 0.928328, 1.35581, 1.41262, 1.22708, 1.11456, 1.18669, 1.2372, 1.34833, 1.4582, 1.33125, 1.14417, 1.22727, 1.54937, 1.72929, 1.82515, 2.28753, 2.47454, 2.09703, 1.97279, 1.69815, 1.56615, 1.3528, 1.22253
8.38, 0.0639372, 0.179637, 0.394354, 0.600167, 0.506586, 2.13999, 1.31779, 1.07602, 0.568011, 1.12651, 0.903749, 0.595406, 0.781687, 1.18802, 1.50246, 1.28582, 0.96931, 1.46856, 1.40234, 1.14417, 1.31594, 1.27836, 1.16616, 1.00832, 1.20368, 1.26718, 1.36979, 1.28388, 0.930295, 1.3402, 1.55539, 1.29342, 1.3184, 1.3324, 1.30394, 1.40275, 1.45359, 1.27426, 1.08577, 1.25842, 1.55942, 1.65889, 1.81458, 2.1781, 2.48658, 2.12963, 2.03079, 1.70902, 1.59025, 1.35171, 1.2218
8.39, 0.0639372, 0.25394, 0.354657, 0.710045, 0.473504, 2.16387, 1.31889, 1.00674, 0.492752, 0.98119, 0.862784, 0.696033, 0.868509, 1.14278, 1.47266, 1.1785, 1.1939, 1.45408, 1.44226, 1.0865, 1.29817, 1.22929, 0.946506, 0.924041, 1.14079, 1.30158, 1.34482, 1.22048, 1.00733, 1.33135, 1.63864, 1.37135, 1.34338, 1.41033, 1.39269, 1.43173, 1.32118, 1.09171, 0.953225, 1.17317, 1.52272, 1.53908, 1.76606, 2.04519, 2.38451, 2.06273, 2.00181, 1.64937, 1.50053, 1.38716, 1.26423
8.4, 0.0639381, 0.419031, 0.342336, 0.730817, 0.532566, 2.14072, 1.29248, 0.945813, 0.560645, 0.722688, 0.717963, 0.671725, 0.886688, 1.01855, 1.27125, 1.16565, 1.26711, 1.28016, 1.37467, 0.92669, 1.24391, 1.06931, 0.8804, 0.930305, 1.15776, 1.37004, 1.43287, 1.25271, 1.0517, 1.30438, 1.62507, 1.45574, 1.23789, 1.37839, 1.36439, 1.47156, 1.26442, 1.10951, 0.907034, 1.05592, 1.42359, 1.59346, 1.76906, 1.91815, 2.29038, 2.11723, 1.94299, 1.60692, 1.47675, 1.44581, 1.24929
8.41, 0.0639372, 0.515037, 0.432472, 0.673983, 0.572171, 2.14947, 1.26265, 0.967754, 0.661259, 0.567623, 0.707348, 0.703725, 0.884467, 0.930939, 1.09653, 1.10278, 1.10957, 1.1127, 1.29557, 1.14388, 1.33925, 0.894437, 0.890848, 1.12084, 1.24374, 1.36828, 1.61274, 1.49669, 1.13098, 1.39927, 1.58614, 1.5192, 1.10777, 1.25564, 1.30427, 1.56514, 1.32115, 1.27251, 0.973292, 1.03539, 1.42406, 1.65802, 1.76257, 1.96473, 2.46281, 2.27388, 1.96353, 1.74753, 1.5111, 1.43619, 1.19525
8.42, 0.0639372, 0.453911, 0.518126, 0.618482, 0.626961, 2.17311, 1.31433, 0.87363, 0.694854, 0.555795, 0.715634, 0.731519, 0.801601, 0.864915, 1.0063, 0.920193, 0.906913, 1.247, 1.2448, 1.35955, 1.35996, 0.883988, 0.806732, 1.20163, 1.21433, 1.34134, 1.55682, 1.56614, 1.21762, 1.4457, 1.52714, 1.4848, 1.07752, 1.20692, 1.26763, 1.63837, 1.34242, 1.33099, 1.05981, 1.05086, 1.51512, 1.77968, 1.78834, 2.08497, 2.60946, 2.43591, 2.13092, 1.81929, 1.44582, 1.34579, 1.22041
8.43, 0.0639372, 0.61469, 0.460917, 0.627479, 0.587071, 2.16317, 1.30421, 0.756731, 0.719363, 0.576855, 0.74214, 0.671695, 0.719498, 0.778457, 0.867904, 0.910517, 0.905102, 1.53498, 1.25934, 1.35954, 1.2617, 0.937414, 0.803473, 1.08827, 1.09001, 1.2141, 1.32222, 1.42995, 1.24478, 1.4645, 1.5743, 1.32987, 1.22233, 1.22847, 1.27276, 1.53365, 1.31474, 1.2486, 1.07727, 1.02395, 1.52785, 1.77101, 1.85874, 2.16555, 2.53731, 2.44204, 2.13307, 1.71576, 1.38704, 1.27425, 1.30424
8.44, 0.0639381, 0.624875, 0.456969, 0.590534, 0.569868, 2.1729, 1.29686, 0.71876, 0.700331, 0.599582, 0.693535, 0.658901, 0.775377, 0.8247, 0.88473, 1.06621, 0.990761, 1.56102, 1.25863, 1.13794, 1.07003, 0.979571, 0.931193, 0.957078, 1.11485, 1.16008, 1.26702, 1.37292, 1.26355, 1.44806, 1.67726, 1.21386, 1.32742, 1.2559, 1.28691, 1.3741, 1.40185, 1.24964, 1.10038, 0.966123, 1.44641, 1.72594, 1.92138, 2.18272, 2.38694, 2.33139, 2.05842, 1.62592, 1.45515, 1.35584, 1.3311
8.45, 0.0639381, 0.474417, 0.391859, 0.523606, 0.560017, 2.17797, 1.27626, 0.726358, 0.708073, 0.643207, 0.658901, 0.643409, 0.912848, 0.990641, 1.0564, 1.26101, 0.987029, 1.38712, 1.21653, 1.05961, 1.08131, 0.96355, 1.00934, 0.986651, 1.1735, 1.07498, 1.16799, 1.3401, 1.3156, 1.33758, 1.6422, 1.22886, 1.34834, 1.28393, 1.31216, 1.37, 1.47685, 1.25597, 1.19874, 1.11291, 1.30146, 1.73342, 1.84902, 2.14887, 2.44629, 2.33431, 1.95237, 1.65097, 1.46149, 1.43873, 1.29964
8.46, 0.0639372, 0.277409, 0.33735, 0.625914, 0.555894, 2.17277, 1.23481, 0.81018, 0.633918, 0.643949, 0.7333, 0.603444, 1.00321, 1.10873, 1.25703, 1.23507, 0.918014, 1.35733, 1.30897, 1.18409, 1.23786, 0.967384, 0.968795, 0.936703, 1.06848, 1.01848, 0.986014, 1.32966, 1.33513, 1.18402, 1.40461, 1.2574, 1.33533, 1.21707, 1.23456, 1.32114, 1.43798, 1.21205, 1.19651, 1.25817, 1.29847, 1.79699, 1.79483, 2.03156, 2.49313, 2.34541, 1.91384, 1.69162, 1.45883, 1.50257, 1.3059
8.47, 0.0639372, 0.240606, 0.458885, 0.577364, 0.599605, 2.21134, 1.34328, 0.922584, 0.478082, 0.622973, 0.695978, 0.663203, 0.97301, 1.18917, 1.4269, 1.04014, 0.816159, 1.32059, 1.33414, 1.36246, 1.49024, 1.23985, 0.930815, 0.948206, 0.949563, 1.09774, 0.957564, 1.31219, 1.37883, 1.23669, 1.11214, 1.19982, 1.28978, 1.09974, 1.03286, 1.30931, 1.36273, 1.15708, 1.10931, 1.31176, 1.32072, 1.74219, 1.81481, 1.9376, 2.39831, 2.36689, 1.95445, 1.63061, 1.48223, 1.51406, 1.34295
8.48, 0.0639381, 0.319306, 0.470998, 0.429691, 0.66128, 2.22687, 1.4786, 1.04095, 0.51431, 0.621653, 0.534898, 0.69631, 0.951603, 1.18546, 1.43267, 1.09045, 0.917973, 1.20548, 1.19469, 1.36765, 1.60167, 1.48704, 0.9576, 1.01323, 0.975332, 1.18787, 1.04918, 1.12515, 1.37629, 1.4243, 1.06566, 1.0904, 1.3164, 1.1209, 1.00757, 1.38754, 1.30171, 1.23105, 1.15995, 1.2791, 1.37693, 1.59594, 1.83525, 1.90421, 2.35802, 2.33948, 1.99477, 1.55902, 1.40725, 1.48332, 1.36196
8.49, 0.0639381, 0.415749, 0.398582, 0.381026, 0.759241, 2.2082, 1.43607, 1.00239, 0.593823, 0.63641, 0.58903, 0.666227, 0.949624, 1.02422, 1.25508, 1.22464, 1.1157, 1.28822, 1.02338, 1.17791, 1.5692, 1.49166, 1.03957, 1.03882, 1.1496, 1.30031, 1.18399, 0.987748, 1.3331, 1.48317, 1.19719, 0.926102, 1.29468, 1.2216, 1.09567, 1.40566, 1.24481, 1.25037, 1.23205, 1.2351, 1.40026, 1.58374, 1.84213, 1.94489, 2.41508, 2.27485, 1.98172, 1.64092, 1.33396, 1.4662, 1.3475
8.5, 0.0639372, 0.419164, 0.421747, 0.450956, 0.780086, 2.15108, 1.27663, 0.847254, 0.571908, 0.788787, 0.693625, 0.574038, 0.810335, 0.870561, 1.22175, 1.12922, 1.2611, 1.39185, 0.916985, 1.05301, 1.47181, 1.33551, 1.15185, 1.01216, 1.1927, 1.31752, 1.19297, 1.01561, 1.25009, 1.43328, 1.36821, 1.02381, 1.25439, 1.2052, 1.11095, 1.43248, 1.24155, 1.21027, 1.21583, 1.18221, 1.31999, 1.62195, 1.83509, 1.97256, 2.3869, 2.20926, 2.03884, 1.79241, 1.44564, 1.39236, 1.27142
8.51, 0.0639372, 0.352314, 0.562389, 0.491161, 0.689651, 2.1057, 1.19088, 0.802519, 0.544776, 0.861707, 0.743177, 0.639454, 0.774432, 1.02165, 1.2746, 0.870119, 1.23297, 1.37304, 0.955828, 1.01543, 1.33619, 1.16869, 1.22689, 1.08099, 1.093, 1.29076, 1.2532, 1.05523, 1.24439, 1.52019, 1.42731, 1.13579, 1.25483, 1.1436, 1.17414, 1.51627, 1.30266, 1.10301, 1.18627, 1.20638, 1.24109, 1.56164, 1.79251, 2.05607, 2.3296, 2.19854, 2.10537, 1.88944, 1.50653, 1.36269, 1.23169
8.52, 0.0639372, 0.344168, 0.639624, 0.491289, 0.53919, 2.0948, 1.24576, 1.06993, 0.652985, 0.745345, 0.706675, 0.668126, 0.971736, 1.14935, 1.26322, 0.728027, 1.06854, 1.35751, 1.06218, 1.10823, 1.21709, 1.01076, 1.2103, 1.0718, 1.04795, 1.34703, 1.32702, 1.1027, 1.29563, 1.58796, 1.38467, 1.22401, 1.39314, 1.21605, 1.24154, 1.46044, 1.30031, 1.11035, 1.18089, 1.24426, 1.26603, 1.54729, 1.74956, 2.22286, 2.38571, 2.38296, 2.08978, 1.80177, 1.49634, 1.40505, 1.28422
8.53, 0.0639381, 0.38019, 0.574123, 0.439763, 0.384574, 2.12293, 1.21738, 1.12084, 0.721136, 0.627235, 0.667889, 0.641983, 1.04936, 1.07513, 1.14508, 0.785926, 0.96437, 1.48425, 1.14748, 1.32406, 1.38718, 1.14753, 1.22875, 1.18778, 1.14583, 1.38199, 1.32159, 1.10779, 1.35087, 1.57733, 1.33479, 1.46097, 1.51484, 1.38361, 1.21745, 1.31207, 1.3026, 1.17562, 1.22233, 1.18184, 1.33468, 1.58104, 1.78376, 2.27779, 2.45968, 2.52277, 2.038, 1.79126, 1.5753, 1.47858, 1.42444
8.54, 0.0639372, 0.405937, 0.562852, 0.42151, 0.47486, 2.16571, 1.23828, 0.940991, 0.604669, 0.597745, 0.727592, 0.597451, 1.01707, 0.996815, 1.15938, 0.941715, 1.06465, 1.49817, 1.17867, 1.4504, 1.3911, 1.25476, 1.27654, 1.36825, 1.25862, 1.4017, 1.32761, 1.08118, 1.27347, 1.49111, 1.3594, 1.58733, 1.48034, 1.40703, 1.06366, 1.17608, 1.29328, 1.1879, 1.26735, 1.1953, 1.38858, 1.59146, 1.83204, 2.2748, 2.38949, 2.51253, 2.02544, 1.83009, 1.58365, 1.49809, 1.52713
8.55, 0.0639372, 0.408924, 0.660782, 0.4925, 0.568717, 2.18559, 1.33756, 0.786038, 0.496598, 0.71652, 0.730019, 0.656953, 0.954063, 1.05649, 1.26048, 1.09844, 1.14706, 1.40119, 1.13727, 1.43636, 1.28412, 1.31049, 1.19637, 1.34108, 1.21526, 1.42549, 1.23208, 1.09297, 1.16761, 1.43365, 1.43562, 1.55289, 1.40213, 1.3003, 0.872472, 1.0342, 1.28651, 1.27895, 1.27251, 1.19148, 1.39843, 1.60538, 1.81892, 2.18699, 2.23997, 2.34471, 2.00947, 1.77209, 1.4758, 1.45492, 1.54457
8.56, 0.0639372, 0.458318, 0.607461, 0.48852, 0.614101, 2.15799, 1.3564, 0.94468, 0.578051, 0.842215, 0.647276, 0.663673, 0.852618, 1.07919, 1.33765, 1.37121, 1.18888, 1.2497, 1.00439, 1.31414, 1.22209, 1.39946, 1.16807, 1.09013, 1.08577, 1.40902, 1.12445, 1.1075, 1.17212, 1.37626, 1.47786, 1.56625, 1.43753, 1.289, 0.959621, 1.12388, 1.36771, 1.39336, 1.28781, 1.08593, 1.36608, 1.64523, 1.74521, 2.09744, 2.20543, 2.15963, 2.1126, 1.71445, 1.32813, 1.37585, 1.48968
8.57, 0.0639381, 0.406684, 0.392525, 0.453214, 0.592274, 2.11785, 1.27008, 1.11622, 0.602218, 0.827494, 0.658354, 0.649339, 0.856004, 1.15131, 1.44581, 1.5664, 1.2654, 1.21104, 0.945027, 1.29514, 1.31651, 1.45254, 1.25267, 1.05884, 1.08197, 1.38784, 1.17433, 1.24904, 1.16514, 1.34936, 1.57929, 1.58319, 1.4623, 1.2678, 1.07828, 1.23518, 1.39807, 1.37566, 1.19012, 0.99611, 1.22183, 1.67914, 1.67976, 2.1025, 2.35061, 2.11074, 2.08643, 1.60179, 1.29863, 1.36027, 1.34893
8.58, 0.0639372, 0.362781, 0.333181, 0.517223, 0.604262, 2.10479, 1.25441, 1.20861, 0.556414, 0.693864, 0.821257, 0.633911, 0.827308, 1.06823, 1.4984, 1.6721, 1.25936, 1.15162, 1.03959, 1.29456, 1.38907, 1.42024, 1.2435, 1.05325, 1.11041, 1.30959, 1.19389, 1.35216, 1.14629, 1.40254, 1.72766, 1.56631, 1.3262, 1.08431, 1.07748, 1.26682, 1.32725, 1.29597, 1.0963, 1.10837, 1.20851, 1.65951, 1.68273, 2.17445, 2.45247, 2.04582, 1.92175, 1.50583, 1.462, 1.42944, 1.18475
8.59, 0.0639372, 0.36035, 0.493769, 0.634856, 0.662451, 2.12432, 1.25703, 1.15439, 0.529515, 0.643518, 0.940771, 0.697846, 0.72796, 1.10066, 1.54209, 1.57434, 1.10004, 1.08626, 1.10194, 1.20414, 1.32887, 1.24284, 1.19383, 0.970447, 1.04383, 1.10543, 1.20364, 1.31333, 1.10812, 1.37975, 1.70945, 1.55943, 1.26335, 0.913175, 1.01123, 1.30294, 1.29053, 1.21881, 1.12782, 1.12857, 1.31708, 1.64975, 1.6848, 2.1304, 2.28744, 2.00248, 1.89375, 1.55193, 1.5511, 1.41794, 1.13353
8.6, 0.0639372, 0.406132, 0.643293, 0.653743, 0.723749, 2.20742, 1.26014, 1.01022, 0.600435, 0.776345, 0.983473, 0.805662, 0.831095, 1.20147, 1.39515, 1.28856, 0.859042, 0.971285, 1.02556, 1.20785, 1.28564, 1.1321, 1.37949, 1.00973, 1.00215, 1.08656, 1.18457, 1.19658, 1.10264, 1.33323, 1.56472, 1.44312, 1.25493, 0.986351, 1.01785, 1.36973, 1.23373, 1.17823, 1.1333, 1.05135, 1.38037, 1.60491, 1.71094, 2.01415, 2.05397, 2.07679, 1.98231, 1.61269, 1.4857, 1.33082, 1.22597
8.61, 0.0639381, 0.57751, 0.734912, 0.587967, 0.684964, 2.22111, 1.26188, 0.951126, 0.712811, 0.894994, 0.920986, 0.844027, 1.06446, 1.2028, 1.2249, 1.13507, 0.818433, 0.869767, 0.951063, 1.13703, 1.2635, 1.14598, 1.33723, 1.00589, 0.955374, 1.06569, 1.20984, 1.23456, 1.20411, 1.44864, 1.45007, 1.29565, 1.25201, 1.20736, 1.17964, 1.3995, 1.18607, 1.18888, 1.02073, 1.03236, 1.33719, 1.57792, 1.67254, 1.91101, 2.22197, 2.20813, 2.03725, 1.58301, 1.36249, 1.20481, 1.29365
8.62, 0.0639372, 0.622382, 0.643275, 0.512742, 0.680389, 2.23619, 1.31518, 1.00501, 0.697254, 0.850537, 0.74313, 0.760673, 1.10825, 1.01089, 1.23608, 1.16504, 0.915181, 0.91067, 0.785956, 1.1192, 1.14911, 1.09575, 1.10165, 1.00962, 0.900514, 1.13199, 1.33734, 1.30882, 1.22756, 1.4532, 1.38266, 1.17388, 1.19599, 1.32141, 1.26433, 1.4514, 1.31613, 1.08093, 0.907029, 1.15798, 1.31121, 1.55226, 1.536, 1.87819, 2.39847, 2.25268, 2.05212, 1.55252, 1.32794, 1.19894, 1.34388
8.63, 0.0639372, 0.543948, 0.455803, 0.513161, 0.73065, 2.29638, 1.39709, 0.984086, 0.576922, 0.723962, 0.636676, 0.64223, 0.93982, 1.058, 1.13437, 1.1693, 0.981213, 1.15349, 0.87008, 1.33357, 1.08542, 1.1348, 0.919802, 0.931011, 0.889726, 1.23165, 1.35672, 1.29257, 1.17429, 1.37237, 1.4504, 1.15076, 1.21291, 1.36599, 1.21838, 1.41433, 1.35562, 0.889408, 0.85408, 1.23726, 1.38137, 1.57767, 1.4408, 1.90311, 2.41546, 2.31945, 2.08526, 1.54449, 1.25294, 1.32693, 1.41113
8.64, 0.0639372, 0.587218, 0.576872, 0.469442, 0.717498, 2.2602, 1.42931, 0.856447, 0.530696, 0.746159, 0.749724, 0.670415, 0.766996, 1.19949, 1.05633, 1.11257, 1.01948, 1.24788, 1.00294, 1.43558, 1.1984, 1.27902, 0.928002, 0.912091, 0.99791, 1.24979, 1.27615, 1.49643, 1.245, 1.33581, 1.47947, 1.3677, 1.25802, 1.34353, 1.15182, 1.3483, 1.36317, 0.944803, 0.945064, 1.28095, 1.47428, 1.66754, 1.50227, 1.93622, 2.32591, 2.34688, 2.14002, 1.65471, 1.23252, 1.39348, 1.43979
8.65, 0.0639381, 0.523402, 0.626275, 0.481731, 0.505966, 2.18066, 1.50988, 0.930416, 0.484585, 0.796033, 0.797254, 0.722327, 0.733084, 1.2616, 1.14985, 1.04933, 1.15948, 1.22076, 1.13345, 1.29682, 1.29132, 1.30895, 1.10549, 0.932478, 1.05415, 1.20657, 1.1188, 1.6274, 1.38359, 1.52475, 1.45397, 1.49842, 1.24481, 1.2261, 1.09344, 1.32633, 1.40809, 1.15434, 1.08776, 1.27985, 1.50274, 1.6857, 1.57657, 1.98521, 2.24765, 2.43652, 2.19856, 1.78098, 1.33655, 1.3838, 1.43852
8.66, 0.0639372, 0.387735, 0.642536, 0.499581, 0.518555, 2.21342, 1.55724, 1.10678, 0.517441, 0.818591, 0.741199, 0.765836, 0.852802, 1.24197, 1.3056, 1.18779, 1.31458, 1.33547, 1.28796, 1.04762, 1.26129, 1.1971, 1.19681, 1.10662, 0.962105, 1.1725, 0.998072, 1.53945, 1.49755, 1.66518, 1.48857, 1.51441, 1.2468, 1.13396, 1.06257, 1.2822, 1.41426, 1.25057, 1.12804, 1.19758, 1.45133, 1.71762, 1.74368, 2.14457, 2.33767, 2.47018, 2.13299, 1.8335, 1.44821, 1.29837, 1.3848
8.67, 0.0639372, 0.415295, 0.591663, 0.438462, 0.549521, 2.2096, 1.45367, 1.24573, 0.559991, 0.773251, 0.708347, 0.768205, 1.00681, 1.12794, 1.35758, 1.32104, 1.3798, 1.37931, 1.46519, 1.04743, 1.36622, 1.13099, 1.30799, 1.21055, 0.996716, 1.19677, 1.0942, 1.29836, 1.52461, 1.71376, 1.64659, 1.49794, 1.25749, 1.21692, 1.08741, 1.35422, 1.40673, 1.19562, 1.06928, 1.13177, 1.41798, 1.77136, 1.92421, 2.22764, 2.4009, 2.32996, 2.03714, 1.83954, 1.43332, 1.29293, 1.35598
8.68, 0.0639372, 0.367149, 0.436051, 0.516622, 0.663642, 2.19584, 1.32677, 1.2727, 0.588431, 0.739436, 0.720382, 0.708845, 0.988888, 1.06076, 1.24109, 1.26595, 1.30391, 1.40558, 1.51714, 1.10076, 1.58896, 1.22833, 1.2993, 1.18427, 1.1198, 1.24448, 1.28049, 1.25305, 1.51846, 1.68927, 1.63459, 1.51864, 1.30399, 1.30034, 1.09751, 1.48976, 1.37669, 1.02442, 1.04225, 1.15708, 1.40591, 1.74359, 1.98135, 2.16187, 2.26508, 2.11245, 2.02497, 1.82503, 1.33681, 1.30824, 1.27732
8.69, 0.0639381, 0.308356, 0.32753, 0.739743, 0.83743, 2.22639, 1.30193, 1.13796, 0.601632, 0.676128, 0.746698, 0.704073, 0.79735, 1.00854, 1.09716, 1.14498, 1.25095, 1.32383, 1.38337, 1.08541, 1.7224, 1.28481, 1.15661, 1.1231, 1.10543, 1.22791, 1.31609, 1.28785, 1.42871, 1.58551, 1.49624, 1.47937, 1.40811, 1.30264, 1.09, 1.51323, 1.44768, 1.06595, 1.14324, 1.18747, 1.35645, 1.70922, 1.94144, 2.06287, 2.16671, 2.14368, 2.01464, 1.77418, 1.31236, 1.40393, 1.13353
8.7, 0.0639381, 0.373953, 0.386919, 0.908114, 0.813987, 2.23531, 1.34696, 1.06863, 0.639309, 0.558102, 0.788932, 0.91102, 0.693022, 0.923426, 1.02436, 1.13208, 1.20901, 1.07629, 1.10922, 0.995478, 1.64504, 1.2396, 1.01783, 1.11994, 1.01011, 1.13469, 1.24238, 1.29518, 1.32276, 1.46102, 1.54668, 1.47612, 1.3729, 1.27322, 1.09286, 1.36249, 1.4391, 1.16023, 1.17052, 1.17301, 1.33966, 1.64765, 1.92163, 2.02784, 2.19381, 2.24641, 2.02834, 1.75227, 1.34992, 1.50057, 1.09213
8.71, 0.0639372, 0.477797, 0.481381, 0.939064, 0.73705, 2.20327, 1.38545, 1.14638, 0.666454, 0.554268, 0.922458, 1.01674, 0.681309, 0.982849, 1.18589, 1.20223, 1.15375, 0.935201, 1.10846, 1.03541, 1.38003, 1.132, 0.913262, 1.07012, 0.989904, 1.15412, 1.14457, 1.30061, 1.35623, 1.42887, 1.60515, 1.48435, 1.31934, 1.28244, 1.1185, 1.20045, 1.35454, 1.1418, 1.24611, 1.19754, 1.47298, 1.66728, 1.81578, 2.09908, 2.33716, 2.32298, 2.03257, 1.80984, 1.34929, 1.4787, 1.10813
8.72, 0.0639372, 0.447204, 0.550641, 0.849991, 0.720604, 2.18206, 1.35829, 1.07633, 0.567561, 0.616144, 0.905256, 0.989774, 0.651669, 0.988434, 1.26172, 1.30841, 1.03405, 0.939277, 1.08248, 1.12997, 1.32318, 1.17109, 0.922322, 1.08391, 0.908033, 1.19102, 1.14092, 1.2666, 1.30967, 1.34023, 1.45712, 1.39826, 1.44174, 1.38728, 1.02862, 1.2656, 1.3848, 1.11522, 1.26918, 1.28701, 1.59741, 1.77158, 1.72549, 2.14798, 2.47531, 2.25731, 2.0815, 1.8795, 1.35461, 1.3817, 1.16231
8.73, 0.0639381, 0.302372, 0.552143, 0.696821, 0.774052, 2.19526, 1.37995, 0.858011, 0.483845, 0.722825, 0.784592, 0.858169, 0.74977, 1.03622, 1.39555, 1.37177, 0.901258, 1.13017, 1.17323, 1.24903, 1.39139, 1.24749, 0.845916, 1.0656, 0.833962, 1.18504, 1.08514, 1.12199, 1.13299, 1.43818, 1.33869, 1.24864, 1.5434, 1.51004, 0.933298, 1.31631, 1.40943, 1.12749, 1.2012, 1.27262, 1.57556, 1.75379, 1.77388, 2.11137, 2.47723, 2.21594, 2.18581, 1.872, 1.40227, 1.35963, 1.26143
8.74, 0.0639381, 0.280172, 0.529238, 0.666706, 0.7533, 2.18558, 1.36991, 0.743122, 0.561667, 0.764728, 0.681534, 0.716603, 0.89578, 1.21087, 1.42695, 1.2586, 0.895033, 1.37415, 1.30314, 1.29263, 1.47853, 1.31727, 0.874158, 0.998967, 0.932188, 1.1486, 1.02481, 0.949141, 0.983033, 1.45935, 1.31153, 1.05772, 1.44198, 1.48494, 0.976188, 1.30565, 1.32321, 1.09329, 1.13136, 1.17826, 1.55931, 1.74141, 1.79243, 2.08687, 2.37864, 2.32458, 2.27045, 1.84173, 1.46337, 1.35371, 1.3156
8.75, 0.0639372, 0.299242, 0.578628, 0.62687, 0.62931, 2.1632, 1.33426, 0.81779, 0.579282, 0.820372, 0.797512, 0.581075, 0.873856, 1.19488, 1.21631, 1.1267, 0.914922, 1.45347, 1.45367, 1.37179, 1.58779, 1.3095, 0.930002, 0.851512, 0.970159, 1.12342, 1.16473, 1.00501, 1.01524, 1.33173, 1.27966, 0.963062, 1.2158, 1.36829, 1.19117, 1.41418, 1.26594, 1.05591, 1.18766, 1.20351, 1.52489, 1.68092, 1.81371, 2.12632, 2.38827, 2.3588, 2.24272, 1.81404, 1.46885, 1.26376, 1.31602
8.76, 0.0639372, 0.31679, 0.55654, 0.559265, 0.601123, 2.15697, 1.30399, 0.866297, 0.609966, 0.888133, 0.975178, 0.565971, 0.84699, 1.10241, 1.02889, 1.17867, 0.892376, 1.39081, 1.43632, 1.4088, 1.53986, 1.23902, 1.04846, 0.802915, 1.02074, 1.1313, 1.3245, 1.01241, 1.12106, 1.25384, 1.32754, 1.06338, 1.14196, 1.27695, 1.30386, 1.56545, 1.34562, 1.18494, 1.26131, 1.19022, 1.35476, 1.62398, 1.88188, 2.2378, 2.46836, 2.29475, 2.12613, 1.79, 1.36539, 1.23773, 1.27713
8.77, 0.0639372, 0.347417, 0.509284, 0.414823, 0.515177, 2.1478, 1.22159, 0.953273, 0.627022, 0.877189, 1.02261, 0.742104, 0.92198, 1.08725, 0.952977, 1.13523, 0.8593, 1.16743, 1.25739, 1.29812, 1.4426, 1.16392, 1.25678, 0.968192, 1.14991, 1.25951, 1.44123, 1.10912, 1.21701, 1.38613, 1.47383, 1.28831, 1.16199, 1.27402, 1.29005, 1.58613, 1.36145, 1.34275, 1.22856, 1.19837, 1.2986, 1.66295, 1.889, 2.24131, 2.47874, 2.29346, 2.05876, 1.792, 1.36077, 1.33177, 1.26757
8.78, 0.0639381, 0.33532, 0.489575, 0.388439, 0.518436, 2.15021, 1.20369, 1.06214, 0.611601, 0.722917, 0.870734, 0.829157, 0.831565, 1.07746, 0.911558, 1.10215, 0.969148, 0.817279, 1.19304, 1.1112, 1.27718, 1.18502, 1.30893, 1.22547, 1.2251, 1.30383, 1.49504, 1.19937, 1.20689, 1.47423, 1.54124, 1.38835, 1.27147, 1.3263, 1.23207, 1.41226, 1.30009, 1.37551, 1.12681, 1.21637, 1.39691, 1.76973, 1.82144, 2.1168, 2.42788, 2.27615, 1.95647, 1.70356, 1.409, 1.43615, 1.31307
8.79, 0.0639372, 0.380698, 0.410183, 0.506422, 0.555745, 2.14749, 1.23028, 1.01279, 0.658515, 0.553932, 0.643763, 0.977125, 0.700322, 1.04726, 0.978649, 1.25784, 1.16724, 0.711893, 1.23724, 1.15369, 1.21116, 1.29625, 1.16234, 1.27208, 1.17024, 1.18951, 1.46256, 1.17677, 1.06074, 1.54802, 1.51442, 1.30503, 1.3789, 1.2567, 1.14601, 1.25519, 1.28925, 1.29184, 1.12173, 1.1622, 1.54952, 1.94334, 1.75127, 1.94859, 2.3635, 2.31031, 1.94371, 1.72101, 1.46704, 1.543, 1.35483
8.8, 0.0639372, 0.397713, 0.553639, 0.562672, 0.655037, 2.13149, 1.26308, 0.836217, 0.580134, 0.521198, 0.718962, 1.04737, 0.752065, 1.0525, 1.06564, 1.30672, 1.17571, 0.821324, 1.20035, 1.30888, 1.3088, 1.36115, 1.07326, 1.11007, 1.02343, 1.04908, 1.33336, 1.13954, 0.877515, 1.52188, 1.5019, 1.29543, 1.39827, 1.06962, 1.172, 1.33556, 1.32547, 1.17295, 1.23251, 1.1326, 1.60022, 1.95186, 1.60711, 1.80724, 2.27969, 2.36135, 2.02745, 1.84276, 1.50517, 1.53693, 1.28823
