# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.06, 0.0319376, 1.04462, 1.42383, 0.291805, 0.548326, 0.742791, 0.508576, 0.492616, 0.657596, 1.00522, 0.909236, 0.449336, 1.74718, 1.24114, 0.93291, 0.986089, 0.794498, 0.872198, 0.99972, 1.67538, 1.5058, 1.82467, 1.7, 1.9731, 2.05475, 2.336, 2.16203, 2.53543, 2.7874, 3.02401, 2.5655, 2.24041, 2.89828, 2.23939, 2.31131, 2.49237, 2.86222, 2.33166, 3.22673, 3.65925, 3.07461
4.07, 0.0319371, 0.896677, 1.50373, 0.527821, 0.471224, 0.580993, 0.559261, 0.759941, 0.73669, 0.601823, 0.533861, 0.6413, 1.84792, 1.31354, 0.946692, 1.20446, 1.10236, 0.806802, 1.02876, 1.42188, 1.52976, 1.98373, 1.81594, 1.68726, 2.12081, 2.27427, 1.98243, 2.30763, 2.44578, 2.38333, 2.30278, 2.44072, 2.75858, 2.06122, 2.22023, 2.38358, 2.97602, 2.22102, 3.37001, 3.80062, 2.98418
4.08, 0.0319376, 1.09483, 1.56267, 0.462007, 0.637568, 0.583003, 0.70119, 0.546008, 0.607228, 0.592289, 0.373333, 0.700657, 1.58562, 1.20558, 0.83934, 1.0952, 1.44464, 0.659036, 0.977745, 1.25937, 1.04242, 1.64367, 1.75415, 2.06348, 2.1336, 1.98608, 1.98053, 2.29668, 2.32844, 2.41757, 2.40186, 2.50515, 2.51714, 1.90207, 2.03159, 2.35582, 3.04271, 2.34362, 3.25518, 3.67087, 3.01922
4.09, 0.0319371, 0.893055, 1.42458, 0.603391, 0.823835, 0.746397, 0.357614, 0.428127, 0.713656, 0.670363, 0.276093, 0.799252, 1.837, 1.40887, 1.02037, 0.941388, 1.20439, 0.879565, 0.98818, 1.30833, 1.13291, 1.3966, 1.95038, 2.0458, 2.06658, 2.10102, 1.96304, 2.63044, 2.855, 2.70588, 2.49426, 2.45437, 2.69171, 2.30384, 2.10259, 2.39066, 3.09603, 2.64465, 3.20213, 3.65908, 3.10654
4.1, 0.0319376, 0.826974, 1.36498, 0.596428, 0.513973, 0.72662, 0.38485, 0.667724, 1.09396, 0.687642, 0.61882, 0.996348, 1.79078, 1.48223, 1.10129, 1.07005, 1.16805, 0.622861, 0.675198, 1.30316, 1.31945, 1.58644, 1.80537, 2.19508, 2.02341, 2.32616, 1.88363, 2.31328, 2.78508, 3.01216, 2.27584, 2.43811, 2.74352, 2.11753, 2.07886, 2.30595, 3.12304, 2.66431, 3.14564, 3.50757, 2.80262
4.11, 0.0319376, 1.06954, 1.56685, 0.750354, 0.500737, 0.806093, 0.482211, 0.533722, 1.06392, 0.687361, 0.853043, 1.05392, 1.69732, 1.31288, 1.30039, 1.21477, 1.33346, 0.9935, 0.866013, 1.3812, 1.31718, 1.81786, 2.11221, 2.11314, 2.12279, 2.315, 1.6929, 2.39134, 2.78276, 2.96719, 2.48954, 2.52598, 2.62848, 2.11289, 2.07033, 2.25655, 3.06372, 2.48641, 3.35407, 3.4403, 2.94356
4.12, 0.0319376, 0.982888, 1.48546, 0.55787, 0.612039, 0.678587, 0.6432, 0.52013, 0.586932, 0.502572, 0.950578, 0.946823, 1.69509, 1.24751, 0.99193, 1.09051, 1.15958, 0.760706, 0.810838, 1.17871, 1.49751, 2.14779, 2.10444, 1.74558, 1.74091, 2.36411, 2.39758, 2.58097, 2.80118, 2.87037, 2.6259, 2.39057, 2.57492, 2.11146, 2.01831, 2.27185, 3.00242, 2.50368, 3.26936, 3.41282, 2.97515
4.13, 0.0319376, 0.793936, 1.4145, 0.581769, 0.506934, 0.701813, 0.603195, 0.615598, 0.970876, 0.721037, 0.905161, 0.646153, 1.60548, 1.26599, 0.718027, 0.592732, 0.537541, 1.00127, 1.17963, 1.53451, 1.56473, 2.07939, 1.94711, 1.9457, 2.10687, 2.15023, 2.21812, 2.40108, 2.73839, 2.99222, 2.43308, 2.52979, 2.73863, 2.17601, 2.06032, 2.45212, 3.10575, 2.74078, 3.53468, 3.57543, 3.00874
4.14, 0.0319376, 0.679698, 1.31022, 0.327162, 0.34613, 0.482693, 0.601542, 0.649897, 0.561908, 0.449192, 0.501644, 0.823731, 1.82839, 1.43415, 0.678096, 0.671263, 0.885858, 1.12416, 0.992772, 1.50599, 1.64348, 1.87091, 1.62858, 2.07117, 2.3077, 2.39328, 1.89443, 2.40269, 2.77215, 2.96383, 2.55164, 2.68754, 2.84068, 2.27686, 2.14029, 2.43021, 2.76812, 2.57598, 3.20031, 3.15705, 3.00856
4.15, 0.0319376, 0.758767, 1.41198, 0.560435, 0.558482, 0.670372, 0.611905, 0.5653, 1.07724, 0.667342, 0.864101, 0.768468, 1.75576, 1.54956, 1.13116, 1.15648, 1.40603, 1.05879, 0.907699, 1.26196, 1.46268, 1.47338, 1.49894, 2.10183, 2.34489, 2.17633, 2.17908, 2.51288, 2.95663, 2.75937, 2.43301, 2.48906, 2.95102, 2.31994, 2.25256, 2.46276, 2.83256, 2.35256, 2.92631, 3.25878, 3.0862
4.16, 0.0319376, 0.765513, 1.43129, 0.728375, 0.671317, 0.39131, 0.657692, 0.834629, 1.25117, 0.718353, 1.08033, 0.724444, 1.84906, 1.47305, 1.13012, 1.23892, 1.0986, 1.13219, 0.856918, 1.16029, 1.49575, 1.55823, 1.81958, 2.17829, 2.19312, 2.12221, 2.1616, 2.56664, 2.87429, 3.01876, 2.7262, 2.23209, 2.78463, 2.32756, 2.35124, 2.45918, 2.75233, 2.34501, 2.98593, 3.4376, 2.96854
4.17, 0.0319376, 0.780779, 1.53707, 0.625791, 0.503231, 0.560943, 0.518841, 0.842813, 0.911169, 0.671598, 1.00752, 0.659531, 1.60498, 1.20947, 1.00301, 1.07811, 0.896236, 1.03616, 0.891512, 1.17955, 1.54929, 1.94745, 2.36673, 2.53594, 2.28188, 1.87005, 1.95045, 2.59893, 2.6171, 2.58637, 2.81035, 2.55891, 2.91018, 2.33624, 2.43789, 2.40354, 3.02695, 2.39227, 3.16288, 3.44763, 2.88727
4.18, 0.0319376, 0.891924, 1.43287, 0.763998, 0.65554, 0.539803, 0.444627, 0.526279, 0.892939, 0.803814, 0.985582, 0.710569, 1.70989, 1.36675, 1.01931, 1.02091, 0.979317, 1.02216, 1.20255, 1.40935, 1.6353, 1.94692, 1.93899, 1.85299, 2.49837, 1.98486, 1.90501, 2.24291, 2.27745, 2.71474, 2.82759, 2.51102, 2.78372, 2.29274, 2.36928, 2.47939, 3.14817, 2.59351, 3.17222, 3.30641, 3.03507
4.19, 0.0319376, 0.804442, 1.47949, 0.790957, 0.827926, 0.570354, 0.498265, 0.689211, 1.02879, 0.827202, 0.929807, 1.07614, 1.62115, 1.3587, 1.00879, 1.21113, 1.09777, 0.924684, 1.16971, 1.42309, 1.30973, 1.87765, 2.11231, 1.61037, 2.02335, 1.84669, 1.98114, 2.49149, 2.71761, 2.91503, 2.65903, 2.44188, 2.69495, 2.10791, 2.16834, 2.66311, 3.15064, 2.50269, 3.28424, 3.51433, 3.30247
4.2, 0.0319376, 0.854002, 1.3706, 0.492354, 0.543167, 0.421961, 0.949093, 0.90138, 1.00709, 0.721247, 0.802226, 1.12571, 1.78526, 1.34127, 0.749375, 0.87904, 0.953196, 0.59698, 1.14798, 1.53592, 1.72696, 2.08418, 2.20792, 1.91575, 2.03934, 2.03106, 2.14191, 2.70559, 3.19342, 3.45329, 2.9209, 2.67309, 2.92542, 2.24142, 2.3608, 2.58269, 3.14932, 2.54957, 3.28407, 3.56019, 3.27227
4.21, 0.0319376, 0.711739, 1.39679, 0.542743, 0.599812, 0.673009, 0.747116, 0.640934, 0.963268, 0.822177, 0.420097, 0.612477, 1.55193, 1.58008, 0.946577, 0.663691, 1.08843, 0.961128, 0.709749, 1.47509, 1.58572, 1.84123, 2.02398, 1.97126, 2.36681, 2.23333, 1.70956, 2.52046, 3.07014, 3.13887, 2.93877, 2.63306, 2.78033, 2.30357, 2.39624, 2.64834, 3.07214, 2.53738, 3.17966, 3.47583, 3.30576
4.22, 0.0319376, 0.702853, 1.47019, 0.553987, 0.803094, 0.816034, 0.606553, 0.485669, 0.958987, 0.579661, 0.442147, 0.733064, 1.70204, 1.4721, 0.98458, 0.958582, 1.0338, 0.8509, 1.21633, 1.4846, 1.12963, 1.64438, 1.96246, 2.09383, 2.03684, 2.26485, 1.88329, 2.24052, 2.48412, 2.73123, 2.70313, 2.43953, 2.76497, 2.30079, 2.33648, 2.63185, 3.03239, 2.76639, 3.37507, 3.57747, 3.29851
4.23, 0.0319376, 0.931115, 1.5746, 0.501008, 0.525999, 0.659085, 0.620272, 0.800369, 1.19143, 0.821389, 0.707553, 0.946582, 1.68705, 1.44388, 1.13364, 1.15296, 1.06703, 0.919932, 1.07487, 1.46263, 1.55193, 1.8884, 1.77116, 1.75825, 2.02201, 2.42799, 1.90469, 1.93577, 2.43522, 2.97207, 2.75097, 2.67244, 3.12552, 2.3312, 2.23002, 2.60508, 2.9656, 2.7639, 3.40858, 3.38594, 3.1129
4.24, 0.0319376, 0.685649, 1.39466, 0.470874, 0.288495, 0.335526, 0.540568, 0.750285, 1.25688, 1.10631, 0.805301, 0.952397, 1.66104, 1.47908, 0.721092, 0.933579, 0.945929, 0.991949, 0.947716, 1.46419, 1.60943, 1.68343, 1.97394, 1.97955, 2.01799, 2.40104, 1.77016, 2.33842, 2.80468, 3.10294, 2.51144, 2.53372, 2.88648, 2.15455, 2.28899, 2.67261, 2.82918, 2.54825, 3.24666, 3.40687, 3.00834
4.25, 0.0319376, 0.612535, 1.3843, 0.62407, 0.266148, 0.259209, 0.731318, 0.564941, 0.941116, 1.00039, 0.731973, 0.761167, 1.76061, 1.44446, 0.825926, 1.05572, 0.843725, 0.926461, 1.11088, 1.65027, 1.72483, 2.02268, 2.00339, 1.84105, 1.97669, 2.32887, 1.7297, 2.49688, 2.62499, 2.98477, 2.70842, 2.70134, 2.96785, 2.35654, 2.16398, 2.63632, 2.828, 2.30328, 3.11619, 3.21102, 3.07893
4.26, 0.0319371, 0.566683, 1.23557, 0.272494, 0.25136, 0.322961, 0.516048, 0.809247, 0.836717, 0.431004, 0.847352, 0.97157, 1.67031, 1.05195, 0.781121, 0.874543, 0.837937, 0.99253, 1.05422, 1.49831, 1.77649, 1.94435, 1.79802, 1.8685, 2.03255, 2.10877, 2.02633, 2.45713, 2.72915, 3.07037, 2.8511, 2.77312, 2.90476, 2.24568, 2.21168, 2.56464, 2.90823, 2.50911, 3.19865, 3.38004, 2.82507
4.27, 0.0319376, 0.633723, 1.4129, 0.487555, 0.433882, 0.199034, 0.331112, 0.586052, 0.939416, 0.449415, 0.756543, 0.930404, 1.60404, 1.3673, 0.756635, 1.18497, 1.201, 1.02623, 1.04064, 1.21845, 1.72435, 1.96266, 1.60173, 1.77564, 2.00368, 2.25509, 2.12581, 2.32298, 2.76188, 3.27318, 2.65364, 2.6219, 2.91605, 2.3231, 2.29262, 2.39515, 3.00675, 2.38169, 3.22862, 3.50559, 2.74201
4.28, 0.0319371, 0.698187, 1.38239, 0.480023, 0.35449, 0.329122, 0.447858, 0.577436, 1.04184, 0.433257, 0.745077, 0.579253, 1.48033, 1.32102, 0.875264, 1.12608, 1.10656, 1.01407, 1.13482, 1.29031, 1.55773, 1.81476, 1.7429, 1.99577, 2.4979, 2.39191, 2.09699, 2.25695, 2.59211, 2.44481, 2.65211, 2.48011, 2.86666, 2.20937, 2.1249, 2.23256, 3.10792, 2.53934, 3.21031, 3.61241, 3.13182
4.29, 0.0319376, 0.873902, 1.33983, 0.362818, 0.225403, 0.25999, 0.394397, 0.518399, 0.89196, 0.513232, 0.513785, 0.489537, 1.45683, 1.23437, 0.931041, 1.16611, 1.19072, 1.09558, 1.3026, 1.75358, 1.54298, 2.10346, 2.01751, 2.19819, 2.37801, 1.97024, 1.77817, 2.13982, 2.48837, 2.83126, 2.68428, 2.75351, 2.8539, 2.41467, 2.43342, 2.41198, 2.91656, 2.54354, 3.23185, 3.49561, 3.02501
4.3, 0.0319371, 0.706199, 1.32096, 0.349321, 0.113325, 0.189705, 0.341236, 0.548161, 0.687949, 0.40598, 0.559324, 0.874724, 1.65103, 1.29421, 1.07758, 1.1935, 0.951951, 1.06912, 1.32665, 1.68386, 1.6327, 2.01342, 1.77992, 2.12379, 2.30128, 2.21984, 1.98737, 2.26777, 2.69924, 2.85326, 2.56756, 2.82302, 2.76316, 2.41919, 2.29656, 2.44616, 3.00253, 2.57833, 3.38461, 3.30827, 2.9134
4.31, 0.0319376, 0.826409, 1.5019, 0.720703, 0.313443, 0.289632, 0.396951, 0.645767, 0.729515, 0.496747, 0.716795, 1.14947, 1.45553, 1.08015, 0.89676, 1.08744, 1.1079, 0.900408, 1.01076, 1.69698, 1.50794, 1.91009, 1.98794, 2.0789, 2.20192, 2.06993, 2.1487, 2.64962, 2.93874, 2.92357, 2.73774, 2.32017, 2.78385, 2.36356, 2.38152, 2.61646, 3.14361, 2.50103, 3.30438, 3.32088, 2.97428
4.32, 0.0319371, 0.598954, 1.35934, 0.540669, 0.610599, 0.268583, 0.528453, 0.752583, 0.96005, 0.533375, 0.72665, 1.20479, 1.66682, 1.21817, 1.12823, 0.770484, 1.01413, 1.02806, 0.827222, 1.69206, 1.54718, 1.7226, 2.09125, 1.99443, 2.15138, 1.80748, 2.01647, 2.66272, 3.08756, 3.05416, 2.82885, 2.46742, 2.84889, 2.37231, 2.49018, 2.49904, 3.03732, 2.62315, 3.23886, 3.44156, 3.0064
4.33, 0.0319376, 0.682681, 1.19441, 0.404934, 0.452238, 0.297387, 0.462651, 0.692774, 0.817592, 0.655131, 0.642738, 0.910186, 1.37459, 1.25867, 1.03141, 0.812058, 1.04007, 1.14485, 1.16709, 1.64201, 1.607, 1.78611, 2.09656, 2.03906, 2.35503, 1.97302, 2.15458, 2.69683, 2.84565, 3.05839, 2.73377, 2.63038, 3.00615, 2.46292, 2.69948, 2.57969, 3.0541, 2.5742, 3.20051, 3.40207, 2.93202
4.34, 0.0319371, 0.542598, 1.21008, 0.467975, 0.542604, 0.360247, 0.325735, 0.895942, 1.0593, 0.64328, 0.415511, 0.808771, 1.52186, 1.26023, 0.894826, 1.04735, 0.877844, 0.965003, 1.38544, 1.44531, 1.43613, 1.9004, 2.05166, 2.06843, 2.51196, 1.62822, 1.70455, 2.25934, 2.54057, 2.81868, 2.44069, 2.35117, 2.664, 2.26184, 2.28672, 2.35261, 2.94895, 2.51372, 3.34887, 3.52259, 3.17441
4.35, 0.0319376, 0.76098, 1.33432, 0.44364, 0.551025, 0.618503, 0.652821, 0.808753, 1.16862, 0.443903, 0.716337, 1.22378, 1.70702, 1.37642, 1.25327, 1.04321, 1.32177, 1.44201, 1.20175, 1.33456, 1.61722, 1.91176, 2.30361, 2.12549, 2.44659, 1.97177, 1.73679, 2.40332, 2.6697, 2.44495, 2.51325, 2.57452, 2.7265, 2.17518, 2.36039, 2.65099, 2.91775, 2.57798, 3.18047, 3.58446, 2.94955
4.36, 0.0319376, 0.815865, 1.21785, 0.199882, 0.346865, 0.580884, 0.402146, 0.574355, 0.790796, 0.719849, 0.982053, 1.10715, 1.7931, 1.54872, 1.07092, 0.920752, 1.09742, 1.12949, 0.979021, 1.4802, 1.36438, 1.4504, 1.75343, 1.92018, 2.04223, 2.3361, 2.0747, 2.66121, 2.90124, 2.97093, 2.50844, 2.50172, 2.7735, 2.30863, 2.42088, 2.76605, 2.91844, 2.37275, 3.187, 3.38414, 2.8931
4.37, 0.0319376, 0.713731, 1.21495, 0.400609, 0.502166, 0.425843, 0.568451, 0.517104, 0.92636, 1.19767, 1.0999, 0.962515, 1.40452, 1.57491, 1.18535, 1.0094, 0.80083, 0.925237, 1.3335, 1.14313, 1.28501, 1.90669, 1.63594, 1.6231, 2.05602, 1.98982, 1.94204, 2.40939, 2.65055, 3.06992, 2.88635, 2.62797, 2.80884, 2.51932, 2.49554, 2.60556, 2.90965, 2.37192, 3.30073, 3.49501, 3.31844
4.38, 0.0319376, 0.634429, 1.2202, 0.518918, 0.713889, 0.68457, 0.366292, 0.452278, 0.889246, 0.679315, 0.689995, 0.67595, 1.59121, 1.31929, 0.720097, 1.01714, 1.01946, 1.10215, 1.29112, 1.18387, 1.6567, 2.14143, 1.81512, 1.83723, 1.74589, 2.01015, 1.98717, 2.34711, 2.73869, 3.02613, 2.8032, 2.71327, 2.65656, 2.32577, 2.0895, 2.49099, 2.84735, 2.53201, 3.25948, 3.41363, 3.04552
4.39, 0.0319376, 0.848598, 1.26182, 0.575111, 0.564251, 0.649797, 0.207624, 0.724382, 0.925022, 0.642075, 0.676637, 0.773821, 1.1944, 1.10177, 0.505393, 0.850842, 1.2297, 1.24646, 1.16883, 1.55376, 1.47512, 1.83534, 1.7955, 2.0571, 2.01921, 2.22329, 1.90329, 2.29673, 3.13539, 3.18455, 2.82336, 2.46069, 2.76611, 2.49297, 2.12737, 2.44557, 2.69496, 2.4709, 3.31554, 3.3529, 2.92697
4.4, 0.0319376, 0.72973, 1.52593, 0.637694, 0.514481, 0.44107, 0.360438, 0.780097, 1.19491, 1.03981, 0.916061, 0.890735, 1.35925, 1.06881, 0.621067, 1.08624, 0.928058, 1.08477, 1.29628, 1.75975, 1.08698, 1.70979, 1.91746, 2.28207, 2.06076, 1.8115, 2.32469, 2.64368, 3.3399, 3.22591, 2.95003, 2.84901, 2.72087, 2.42069, 2.40678, 2.43516, 2.9687, 2.63639, 3.42911, 3.65187, 3.25005
4.41, 0.0319376, 0.750673, 1.55635, 0.534674, 0.574698, 0.528899, 0.452299, 0.760597, 1.14343, 1.19425, 0.927229, 0.799105, 1.61617, 1.28128, 0.813267, 1.56623, 1.27305, 0.965504, 1.38942, 1.52844, 1.06056, 1.52039, 1.96203, 2.41147, 2.31928, 1.86143, 2.19647, 2.45154, 2.94033, 3.13034, 2.77424, 2.67246, 2.68449, 2.0482, 2.40327, 2.6478, 2.91865, 2.53212, 3.16096, 3.31103, 3.02647
4.42, 0.0319376, 0.7756, 1.529, 0.612263, 0.728193, 0.767311, 0.316028, 0.450678, 0.929394, 0.64108, 0.530516, 0.663887, 1.78467, 1.45616, 0.918605, 1.35606, 0.960242, 1.03042, 1.47694, 1.19889, 1.4408, 1.469, 2.08584, 2.15814, 2.09758, 2.29344, 2.42175, 2.45403, 2.78856, 3.2811, 2.89362, 2.6356, 2.82626, 2.06976, 2.20246, 2.64521, 2.65393, 2.35294, 2.955, 3.24824, 3.0154
4.43, 0.0319376, 0.612388, 1.39924, 0.540255, 0.55281, 0.420608, 0.417934, 0.635243, 0.817964, 0.797742, 0.510319, 0.645865, 1.68133, 1.41746, 1.04602, 1.24187, 0.951877, 1.04555, 1.14673, 1.50827, 1.72158, 1.41248, 1.54401, 1.77857, 2.2079, 2.39923, 2.31831, 2.64658, 2.8613, 2.90308, 2.77623, 2.729, 2.7006, 2.15613, 2.41745, 2.77319, 3.11767, 2.52409, 2.89317, 3.19417, 3.24254
4.44, 0.0319376, 0.634, 1.21278, 0.472001, 0.394935, 0.130809, 0.333781, 0.760861, 0.946376, 0.939532, 0.63251, 0.533105, 1.96672, 1.46723, 0.998738, 1.15711, 0.983128, 0.934598, 1.0591, 1.48636, 1.51125, 1.86841, 1.92057, 2.20669, 2.36352, 2.38922, 1.69489, 2.31825, 2.45203, 2.95943, 2.70753, 2.96305, 2.72265, 2.35273, 2.57227, 2.7866, 2.93975, 2.34416, 3.03788, 3.31212, 3.17236
4.45, 0.0319376, 0.599584, 1.08144, 0.518362, 0.353765, 0.33918, 0.231718, 0.545617, 0.793829, 1.02363, 0.897626, 0.738475, 1.55214, 1.62693, 1.18565, 1.24957, 0.995031, 0.960545, 1.09708, 1.43155, 1.78776, 2.16175, 2.48787, 2.36892, 1.99729, 2.34453, 1.97853, 2.37363, 2.6623, 2.95123, 2.7244, 2.81277, 2.80939, 2.08765, 2.17167, 2.36272, 2.81541, 2.2691, 2.9831, 3.37191, 3.16326
4.46, 0.0319376, 0.634951, 1.25183, 0.4653, 0.450769, 0.590443, 0.402618, 0.46043, 0.785305, 0.628056, 0.929564, 0.822298, 1.63115, 1.65272, 1.06486, 1.04041, 1.0536, 1.03828, 1.45356, 1.72785, 1.85366, 1.80964, 1.97538, 2.13011, 2.26279, 1.992, 2.32741, 2.37895, 2.93937, 2.82539, 2.6837, 2.53449, 2.72352, 2.06323, 1.77717, 2.43452, 2.85042, 2.55872, 3.04821, 2.99484, 2.73281
4.47, 0.0319376, 0.6743, 1.33835, 0.607048, 0.339638, 0.63297, 0.618489, 0.884709, 1.20707, 0.820164, 0.793068, 0.731307, 1.60795, 1.05489, 0.737441, 0.998602, 1.19634, 1.08792, 1.30475, 1.67012, 1.79189, 1.73514, 1.81873, 2.10259, 2.17511, 2.0817, 2.23046, 2.56771, 2.99465, 2.94099, 2.5888, 2.66374, 2.68452, 2.14819, 2.02936, 2.56441, 2.77886, 2.39206, 3.26349, 3.33083, 2.94009
4.48, 0.0319376, 0.924775, 1.45136, 0.800263, 0.707676, 0.677386, 0.597903, 0.861907, 1.06928, 0.729421, 0.730853, 0.738894, 1.50886, 0.935831, 0.654039, 1.1558, 1.20668, 0.83162, 0.885726, 1.56194, 1.81369, 2.01631, 1.92404, 1.90963, 1.9495, 2.02525, 2.01474, 2.26236, 2.61936, 2.83839, 2.68052, 2.78048, 2.91847, 2.20311, 2.08623, 2.45846, 2.98393, 2.37935, 3.11595, 3.36911, 3.07193
4.49, 0.0319376, 0.775771, 1.33366, 0.79624, 0.4491, 0.333516, 0.873561, 1.05296, 1.18333, 0.872486, 0.7391, 0.890152, 1.69551, 1.33439, 0.686876, 1.04775, 0.965024, 0.685971, 1.048, 1.57594, 1.87582, 2.33077, 1.96199, 1.84543, 2.039, 1.81299, 2.20798, 2.51303, 2.62544, 2.79124, 2.58866, 2.69103, 2.74912, 2.09769, 2.10492, 2.56648, 3.01389, 2.73232, 3.13584, 3.15286, 3.02093
4.5, 0.0319376, 0.755543, 1.23818, 0.586948, 0.207907, 0.248171, 0.526887, 0.873818, 1.15016, 0.659666, 0.915622, 0.719814, 1.84652, 1.54623, 1.13654, 1.04431, 0.866534, 0.890761, 1.11855, 1.24974, 1.47447, 2.18498, 2.0603, 2.12162, 2.2493, 2.26346, 2.11524, 2.49705, 2.86385, 2.9987, 2.53348, 2.41924, 2.65745, 2.25495, 2.19427, 2.70235, 3.07061, 2.621, 3.09162, 3.35184, 3.00553
4.51, 0.0319371, 0.994638, 1.28128, 0.315558, 0.532229, 0.39521, 0.586171, 0.540882, 0.700771, 1.03938, 0.968666, 0.858757, 1.79109, 1.41887, 0.945077, 1.07907, 1.24471, 1.10365, 0.921978, 1.55572, 1.2716, 1.78993, 1.80355, 1.88262, 2.15314, 2.32632, 1.8999, 2.2536, 3.07604, 3.27325, 2.83031, 2.57081, 2.50066, 2.49855, 2.33277, 2.52918, 3.11705, 2.70871, 3.1371, 3.30922, 3.14309
4.52, 0.0319376, 0.893883, 1.45313, 0.793982, 0.67918, 0.370949, 0.546792, 0.509047, 1.05346, 0.9684, 1.08612, 1.11318, 1.52732, 1.44803, 0.949954, 0.917214, 1.11583, 0.942495, 0.943626, 1.47989, 1.77852, 1.73487, 1.5911, 1.85662, 2.51286, 2.52065, 2.2092, 2.51297, 3.12179, 3.1529, 2.78497, 2.866, 2.82495, 2.3984, 2.28632, 2.40245, 2.95149, 2.50975, 3.0201, 3.58633, 3.24005
4.53, 0.0319371, 0.674483, 1.29371, 0.330742, 0.511822, 0.335137, 0.221323, 0.591868, 1.35853, 0.921896, 0.569034, 0.843149, 1.74768, 1.41226, 0.878057, 0.987983, 0.959843, 1.08456, 0.913728, 1.35994, 1.48163, 1.82353, 1.94591, 2.01261, 2.25853, 2.31901, 2.18395, 2.5552, 2.81454, 3.14521, 2.4917, 2.63671, 2.6535, 2.22931, 2.18949, 2.66723, 2.88212, 2.48459, 3.25766, 3.4688, 3.26457
4.54, 0.0319376, 0.725672, 1.39209, 0.568118, 0.442116, 0.343132, 0.296519, 0.494143, 1.20592, 1.04868, 0.640596, 0.786589, 1.52217, 1.40345, 1.12798, 1.2435, 1.00122, 0.853317, 1.20595, 1.39219, 1.14435, 1.96095, 2.21801, 2.19215, 2.24631, 2.43703, 2.0857, 2.80554, 3.07535, 3.25649, 2.80129, 2.75932, 2.61085, 2.14136, 2.30599, 2.75478, 2.99836, 2.84466, 3.1756, 3.2299, 3.17344
4.55, 0.0319371, 0.70025, 1.3292, 0.635388, 0.515089, 0.408854, 0.402272, 0.387809, 0.643357, 0.789254, 0.766088, 0.763428, 1.55268, 1.40662, 0.920278, 1.2926, 1.20631, 1.00797, 1.09741, 1.53109, 1.12688, 1.63458, 2.14122, 2.13812, 2.07613, 2.14043, 1.86253, 2.71639, 2.88814, 3.24899, 3.16953, 2.9221, 2.60677, 2.08116, 2.08033, 2.46628, 3.0574, 2.71319, 3.0589, 3.40626, 2.98222
4.56, 0.0319376, 0.767487, 1.46292, 0.575861, 0.39228, 0.300081, 0.441726, 0.363062, 0.837502, 0.741364, 0.788411, 0.855019, 1.80709, 1.4965, 0.871402, 1.09626, 1.02711, 1.04873, 1.21713, 1.35486, 1.41083, 1.99699, 1.96406, 2.12392, 2.17252, 2.10599, 1.96015, 2.44306, 2.76524, 3.06822, 2.7993, 2.85418, 2.53149, 2.01334, 2.15823, 2.62857, 3.09014, 2.51685, 3.20205, 3.51778, 3.20547
4.57, 0.0319371, 0.573248, 1.18236, 0.593152, 0.428309, 0.384034, 0.365258, 0.802319, 1.18018, 0.771622, 0.758131, 1.05076, 1.71168, 1.12122, 0.726161, 1.1959, 1.05672, 1.15751, 1.27362, 1.25544, 1.59869, 2.02495, 2.08419, 2.17877, 2.1144, 2.13649, 1.93729, 2.36182, 2.87219, 3.08331, 2.96998, 2.87797, 2.69974, 2.32856, 2.68589, 2.77707, 2.90812, 2.5401, 3.14634, 3.34706, 3.02887
4.58, 0.0319376, 0.684599, 1.41201, 0.632187, 0.237498, 0.390061, 0.404326, 0.629922, 0.880804, 0.635249, 0.703298, 0.721578, 1.37823, 1.10804, 0.898052, 0.930514, 1.09272, 0.991357, 1.30653, 1.62813, 1.4061, 2.15267, 2.0492, 2.20731, 2.17634, 2.10214, 1.93138, 2.31819, 2.44895, 2.73352, 2.97697, 2.80694, 2.74085, 2.42417, 2.49183, 2.70257, 3.06538, 2.47588, 3.01673, 3.29799, 2.99325
4.59, 0.0319371, 0.755127, 1.40449, 0.433511, 0.200236, 0.510821, 0.485546, 0.562738, 0.807548, 0.373846, 0.539293, 0.755555, 1.67484, 1.35107, 1.42387, 1.47178, 1.27893, 0.763707, 1.22199, 1.7517, 1.26015, 1.81507, 2.29327, 2.02, 1.90287, 2.01837, 2.07601, 2.44325, 3.13476, 2.81065, 3.05568, 2.90719, 2.80316, 2.42949, 2.08559, 2.51571, 3.21567, 2.58965, 3.32601, 3.47752, 3.18221
4.6, 0.0319376, 0.702765, 1.47725, 0.476137, 0.229954, 0.532797, 0.487088, 0.462653, 0.842386, 0.773816, 0.799237, 0.786054, 1.65511, 1.42087, 1.38794, 1.30121, 1.29695, 1.31064, 1.30681, 1.54641, 1.33599, 2.03099, 2.12875, 1.89283, 1.96764, 1.94821, 2.09196, 2.5284, 3.15456, 3.12595, 2.82393, 2.70783, 2.41447, 2.05912, 2.09773, 2.3207, 2.95591, 2.30049, 3.24975, 3.3448, 3.10889
