# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00673856, 0.00423736, 0.00481707, 0.00251014, 0.00311057, 0.00413076, 0.00451035, 0.0043709, 0.00186639, 0.00297651, 0.00492514, 0.00350872, 0.00294418, 0.00214228, 0.00177607, 0.00324176, 0.00375994, 0.00354555, 0.00413777, 0.00461525, 0.00693569, 0.00812014, 0.0144753, 0.0207088, 0.0175631, 0.0192555, 0.020509, 0.0140514, 0.0113327, 0.00949663, 0.0114858, 0.0149907, 0.0162686, 0.0160545, 0.0143576, 0.0149946, 0.0171903, 0.0185948, 0.014763, 0.0135033
0.48, 0.0319375, 0.00489228, 0.00470412, 0.00661635, 0.00277908, 0.002273, 0.00180594, 0.00231867, 0.00237219, 0.00201677, 0.00140675, 0.00207578, 0.0026823, 0.00311699, 0.00190982, 0.00268682, 0.0025011, 0.0036578, 0.00378618, 0.00330141, 0.00263344, 0.00554938, 0.00772749, 0.0128958, 0.0170583, 0.0167029, 0.024866, 0.0271115, 0.0244457, 0.0248106, 0.0194696, 0.0156227, 0.0190207, 0.023012, 0.0366914, 0.0296503, 0.0225027, 0.0242132, 0.0340565, 0.0376163, 0.0326375
0.49, 0.0319375, 0.00169205, 0.003153, 0.00445849, 0.00296308, 0.00278015, 0.00231832, 0.00226908, 0.00167051, 0.00158316, 0.000940238, 0.000824112, 0.00223113, 0.00287299, 0.00171157, 0.00181689, 0.0016235, 0.00254664, 0.0027257, 0.00166076, 0.00215965, 0.003153, 0.00302536, 0.00683896, 0.0121192, 0.0137614, 0.0108757, 0.0114288, 0.011771, 0.0101826, 0.00864407, 0.00767745, 0.0104673, 0.0111036, 0.0156115, 0.0137821, 0.0104311, 0.01155, 0.0163252, 0.0159498, 0.0140041
0.5, 0.0319375, 0.00626315, 0.00337662, 0.00328965, 0.00174811, 0.00178845, 0.00249432, 0.00303368, 0.00316524, 0.00187019, 0.00152662, 0.00142723, 0.00180796, 0.00169943, 0.00233366, 0.00106897, 0.00178238, 0.00154566, 0.00197192, 0.00177274, 0.00238052, 0.00356752, 0.00401833, 0.00389235, 0.00432342, 0.00436663, 0.00468834, 0.00805913, 0.00603662, 0.00375673, 0.00605925, 0.00622548, 0.00553753, 0.00513461, 0.00451332, 0.0055035, 0.00672387, 0.00679054, 0.00775541, 0.00588032, 0.00589442
0.51, 0.0319375, 0.00555697, 0.00433838, 0.00416495, 0.00281486, 0.0018903, 0.0034694, 0.00348306, 0.00270965, 0.00226646, 0.00196871, 0.00264533, 0.00285611, 0.00239919, 0.00205211, 0.00154769, 0.00168396, 0.00192528, 0.00234745, 0.0024508, 0.00199143, 0.0030004, 0.00377977, 0.00413278, 0.00431369, 0.00601766, 0.00561174, 0.00847009, 0.0072806, 0.00451925, 0.00652244, 0.00524324, 0.00598887, 0.00608911, 0.00613177, 0.00451521, 0.00448032, 0.00521241, 0.00649638, 0.00669688, 0.00527692
0.52, 0.0319375, 0.00332422, 0.00518027, 0.00438217, 0.00234626, 0.00360256, 0.00474399, 0.00505016, 0.00362727, 0.00215156, 0.00269633, 0.00421505, 0.00320148, 0.00273592, 0.00147044, 0.00156792, 0.00175358, 0.00155066, 0.00233152, 0.00326885, 0.00236482, 0.00333088, 0.00365269, 0.00579653, 0.00891195, 0.0102996, 0.0081205, 0.00844325, 0.00833556, 0.0057631, 0.00761463, 0.00732889, 0.00751336, 0.00857398, 0.007062, 0.0061525, 0.0065312, 0.00823933, 0.00973761, 0.00952108, 0.00631966
0.53, 0.0319375, 0.00256043, 0.00264057, 0.00434858, 0.00226634, 0.00161565, 0.00276731, 0.00350492, 0.00454998, 0.00402498, 0.00286371, 0.00392334, 0.00385886, 0.0024552, 0.00142937, 0.00186246, 0.0020163, 0.00221127, 0.00169253, 0.00284648, 0.00328953, 0.00394887, 0.00523209, 0.00991019, 0.0143773, 0.0154921, 0.0105441, 0.013067, 0.00996212, 0.00643195, 0.00565524, 0.00622216, 0.00872372, 0.00858226, 0.00832705, 0.0092126, 0.00944456, 0.0112105, 0.00857422, 0.00792289, 0.00706389
0.54, 0.0319375, 0.00791863, 0.0032799, 0.00509867, 0.00153614, 0.00198358, 0.00415237, 0.00745124, 0.00817146, 0.0075304, 0.00783549, 0.00894574, 0.010733, 0.00708212, 0.00474411, 0.00427642, 0.00594111, 0.00769271, 0.00657857, 0.00313826, 0.00518371, 0.0103938, 0.0110026, 0.0224429, 0.0362467, 0.0393706, 0.0455107, 0.0563085, 0.0359457, 0.0121025, 0.0134063, 0.0223859, 0.0311594, 0.0289409, 0.0141667, 0.0182297, 0.0280174, 0.0370868, 0.0388311, 0.0192391, 0.0135519
0.55, 0.0319375, 0.00817075, 0.00471836, 0.00553207, 0.00237849, 0.00304034, 0.00367656, 0.0113083, 0.00728392, 0.0102143, 0.00686702, 0.009979, 0.0120998, 0.00783963, 0.00558542, 0.00413978, 0.00568618, 0.00961105, 0.00777989, 0.00271214, 0.00601423, 0.01195, 0.00930142, 0.0217967, 0.0370257, 0.0388227, 0.0448002, 0.0583984, 0.0373124, 0.0127935, 0.0150113, 0.0217356, 0.030946, 0.0294412, 0.0156862, 0.0183868, 0.0264532, 0.0354816, 0.0389281, 0.021019, 0.0135563
0.56, 0.0319375, 0.00756388, 0.00451391, 0.00387513, 0.00187067, 0.00239931, 0.00304105, 0.00501173, 0.00302916, 0.00376362, 0.00198215, 0.00174727, 0.00222673, 0.00254165, 0.00258493, 0.00208768, 0.00227467, 0.0017706, 0.00149889, 0.00201547, 0.00245151, 0.00293408, 0.00315145, 0.0042446, 0.00561174, 0.00522545, 0.00427404, 0.00721184, 0.00590283, 0.00296903, 0.00341856, 0.00415474, 0.00408826, 0.00438775, 0.00351407, 0.00347926, 0.00489738, 0.00520422, 0.00438004, 0.00434621, 0.00374165
0.57, 0.0319375, 0.00368701, 0.00658769, 0.00315692, 0.00384473, 0.00237029, 0.00295096, 0.00334573, 0.0041475, 0.00290413, 0.00276624, 0.00280677, 0.00267148, 0.00332624, 0.00250098, 0.00286906, 0.00265948, 0.00288677, 0.0024414, 0.00268088, 0.00361361, 0.00382027, 0.0057458, 0.00548963, 0.00841618, 0.00725942, 0.00754057, 0.0110467, 0.00791828, 0.00557131, 0.00617762, 0.00617762, 0.00712236, 0.00542762, 0.00449504, 0.00361278, 0.00530787, 0.00848888, 0.00981836, 0.00697653, 0.00742959
0.58, 0.0319375, 0.00413064, 0.00384128, 0.0017105, 0.00238373, 0.00335761, 0.00181855, 0.00224303, 0.00444626, 0.00229857, 0.00313897, 0.00402106, 0.00432568, 0.00448685, 0.00244057, 0.00236969, 0.00304937, 0.00298234, 0.00462759, 0.00366837, 0.00382418, 0.0056505, 0.00766752, 0.0104943, 0.0163527, 0.0133752, 0.0151543, 0.0240255, 0.0171445, 0.00944562, 0.00842824, 0.0113467, 0.0160821, 0.0137676, 0.00952285, 0.0079139, 0.0104322, 0.0181189, 0.0192848, 0.013513, 0.0110202
0.59, 0.0319375, 0.0050778, 0.00620842, 0.00447368, 0.00417302, 0.00616861, 0.00416365, 0.00339777, 0.00215739, 0.00318865, 0.00232747, 0.00286597, 0.00354757, 0.00308514, 0.00191148, 0.00270299, 0.00209137, 0.00354258, 0.00255116, 0.00329642, 0.00532992, 0.00425885, 0.00654328, 0.0102169, 0.0107949, 0.00982449, 0.0103143, 0.0166872, 0.0151549, 0.0115624, 0.0104293, 0.0110659, 0.0122618, 0.0101114, 0.00796913, 0.0093541, 0.0102695, 0.012797, 0.0114798, 0.0101885, 0.0100763
0.6, 0.0319375, 0.00692444, 0.0191326, 0.0258665, 0.0194331, 0.0144989, 0.00738652, 0.00641371, 0.00278882, 0.00285492, 0.00146853, 0.00384259, 0.00361504, 0.00311354, 0.00428425, 0.00390149, 0.00269693, 0.00381552, 0.00460979, 0.00812582, 0.00937028, 0.00465156, 0.00698008, 0.00937512, 0.0125099, 0.00966441, 0.00626161, 0.015245, 0.0255793, 0.0258042, 0.022675, 0.0183784, 0.0106651, 0.00977598, 0.00890026, 0.0112663, 0.0108921, 0.00887214, 0.00891573, 0.00879167, 0.00847068
0.61, 0.0319375, 0.00700293, 0.0109152, 0.0222173, 0.0120336, 0.00804884, 0.00623365, 0.0159918, 0.00629632, 0.00370507, 0.0047479, 0.00513722, 0.00441066, 0.00431131, 0.00394079, 0.00302001, 0.00321384, 0.00431369, 0.00588447, 0.00479631, 0.00636988, 0.00547896, 0.00686702, 0.00875303, 0.0137894, 0.0147606, 0.00746426, 0.0106152, 0.0119774, 0.0119254, 0.0121735, 0.0131963, 0.00906956, 0.00788303, 0.00803004, 0.0110281, 0.00946912, 0.00989437, 0.00814024, 0.00781053, 0.0103571
0.62, 0.0319375, 0.00733575, 0.00306922, 0.00775588, 0.0116998, 0.0060256, 0.00504376, 0.0168547, 0.00684429, 0.00363214, 0.00327788, 0.00503795, 0.00487829, 0.0048077, 0.00294811, 0.00243605, 0.00325115, 0.00380447, 0.00364366, 0.00408873, 0.00368535, 0.00531735, 0.00621363, 0.00663968, 0.0100381, 0.0111773, 0.00654743, 0.00695356, 0.00626043, 0.0100748, 0.0120337, 0.0115896, 0.00868319, 0.00740864, 0.00662606, 0.00897339, 0.00990146, 0.0118269, 0.00822112, 0.0078, 0.00772158
0.63, 0.0319375, 0.00776771, 0.00640151, 0.0142867, 0.0183973, 0.0075543, 0.00478634, 0.00939189, 0.0043855, 0.00373405, 0.00164136, 0.00222459, 0.00221781, 0.0040955, 0.00208256, 0.00234508, 0.00287774, 0.00332957, 0.00268266, 0.00599325, 0.0052328, 0.00715349, 0.00829395, 0.00703584, 0.00946392, 0.0128154, 0.012547, 0.011972, 0.0105434, 0.0167274, 0.0197789, 0.0149587, 0.0125811, 0.0140042, 0.0138323, 0.0116871, 0.0114952, 0.0161405, 0.0148975, 0.014985, 0.016118
0.64, 0.0319375, 0.00593637, 0.00305769, 0.00809626, 0.00659018, 0.00193361, 0.00215191, 0.00782697, 0.00592156, 0.00150758, 0.0015822, 0.00192397, 0.00188007, 0.00421255, 0.0020326, 0.0028397, 0.00168372, 0.00273105, 0.00322465, 0.00252286, 0.0035231, 0.00396039, 0.00807036, 0.0070053, 0.0105147, 0.0192589, 0.0137959, 0.018276, 0.0156698, 0.0157758, 0.0188038, 0.0145459, 0.011803, 0.0201025, 0.020763, 0.0167232, 0.0103416, 0.0104228, 0.0168931, 0.021744, 0.0245876
0.65, 0.0319375, 0.00393901, 0.00320493, 0.0012533, 0.00124663, 0.00160256, 0.00193992, 0.00438419, 0.00339396, 0.00276624, 0.0028756, 0.00331198, 0.00504649, 0.00373547, 0.00271702, 0.00366991, 0.00314919, 0.00280475, 0.00435131, 0.00470341, 0.00395552, 0.0058687, 0.00693912, 0.0136892, 0.010513, 0.0129045, 0.0177259, 0.0188233, 0.0163915, 0.0103998, 0.0154949, 0.0145072, 0.0173196, 0.0180759, 0.0187766, 0.0162401, 0.0166937, 0.0231951, 0.0234055, 0.0217259, 0.019873
0.66, 0.0319375, 0.00760635, 0.00530811, 0.00395041, 0.00278098, 0.00193016, 0.00179011, 0.00366492, 0.00377193, 0.00235756, 0.00202344, 0.00360696, 0.0047988, 0.00291982, 0.00344125, 0.00368262, 0.00332315, 0.00342069, 0.00473165, 0.0046353, 0.0062673, 0.00594479, 0.00773199, 0.0143146, 0.0148088, 0.0156603, 0.016692, 0.0220817, 0.023792, 0.0171542, 0.0192681, 0.0140295, 0.0165958, 0.0222434, 0.0298386, 0.023953, 0.0202569, 0.0253691, 0.0310592, 0.0343175, 0.0331951
0.67, 0.0319375, 0.00491067, 0.00529518, 0.00285741, 0.00370804, 0.00277064, 0.00262963, 0.00538352, 0.00612087, 0.00336248, 0.00249836, 0.00411473, 0.00413278, 0.00340323, 0.00326303, 0.00281307, 0.00449587, 0.00307801, 0.00379533, 0.00628104, 0.00471836, 0.00436971, 0.00878375, 0.0131853, 0.0207141, 0.0162942, 0.0145517, 0.0130853, 0.0118367, 0.00704637, 0.00549248, 0.00675999, 0.0104591, 0.0110613, 0.00937571, 0.0117498, 0.0110613, 0.0149789, 0.0106251, 0.0119362, 0.0122399
0.68, 0.0319375, 0.00325341, 0.00696114, 0.00813031, 0.00357465, 0.00702968, 0.00366587, 0.00484092, 0.00607395, 0.00346358, 0.00160518, 0.00324354, 0.00447225, 0.00542976, 0.00419736, 0.00375459, 0.00431749, 0.00281985, 0.0022994, 0.00454619, 0.00504447, 0.00498777, 0.00743172, 0.0101642, 0.0155859, 0.0110525, 0.00982674, 0.00971282, 0.00879663, 0.00714971, 0.0119556, 0.0111972, 0.0104798, 0.00850921, 0.0086755, 0.00946215, 0.00919938, 0.0102035, 0.00707111, 0.00757855, 0.00690526
0.69, 0.0319375, 0.00714391, 0.0155567, 0.019493, 0.0139505, 0.0127599, 0.00891054, 0.0124567, 0.00873353, 0.00171955, 0.00129925, 0.00327788, 0.010687, 0.0115552, 0.00599989, 0.00443736, 0.0046836, 0.00599633, 0.00186186, 0.00274317, 0.00793093, 0.00631528, 0.00401144, 0.00431215, 0.00551239, 0.00705111, 0.00602406, 0.00827113, 0.00898095, 0.0102851, 0.0212097, 0.0192673, 0.0104106, 0.00759358, 0.00902077, 0.00916252, 0.00951446, 0.00820539, 0.0086222, 0.00691615, 0.00578432
0.7, 0.0319375, 0.00512346, 0.00602667, 0.0104375, 0.00541328, 0.00482692, 0.00338125, 0.00612845, 0.00523933, 0.00212979, 0.00257304, 0.00403448, 0.00481612, 0.00512394, 0.00264664, 0.00315157, 0.00608141, 0.00567456, 0.00305056, 0.0031505, 0.00383974, 0.00481885, 0.00446869, 0.00602122, 0.00839975, 0.00863414, 0.00497425, 0.00567587, 0.00594147, 0.00437588, 0.00766574, 0.0080298, 0.00569519, 0.00754318, 0.00568831, 0.00500391, 0.0065492, 0.00776392, 0.00703134, 0.00589987, 0.00638268
0.71, 0.0319375, 0.00689484, 0.00485064, 0.00374402, 0.00228204, 0.00212182, 0.0028208, 0.00278038, 0.00321574, 0.00280345, 0.00294109, 0.00270537, 0.00354543, 0.00334335, 0.00320802, 0.00292208, 0.00693711, 0.00503712, 0.00447486, 0.0041951, 0.0039383, 0.00474992, 0.00580921, 0.00647554, 0.0133624, 0.0111314, 0.00802637, 0.0118513, 0.0113832, 0.00594289, 0.00682547, 0.00953973, 0.00990995, 0.00983642, 0.0121655, 0.00955579, 0.0126019, 0.0154366, 0.0128875, 0.0103428, 0.00737527
0.72, 0.0319375, 0.00707963, 0.00470033, 0.00399494, 0.00306577, 0.00125758, 0.00350944, 0.00337187, 0.00499276, 0.00314551, 0.00207768, 0.00320029, 0.00571202, 0.00414228, 0.00449991, 0.00391111, 0.00559763, 0.0072483, 0.00456529, 0.00336593, 0.00448697, 0.00788197, 0.00837989, 0.0144747, 0.0289387, 0.0270953, 0.0297045, 0.0341067, 0.0214652, 0.00722971, 0.00923138, 0.0126324, 0.0158084, 0.0178768, 0.0132431, 0.0130561, 0.0182045, 0.0240257, 0.0256751, 0.0142576, 0.00790125
0.73, 0.0319375, 0.00850106, 0.00505538, 0.00585022, 0.00351573, 0.00173049, 0.00358736, 0.00493226, 0.00485314, 0.00420543, 0.00184782, 0.00407935, 0.00721409, 0.00499655, 0.005655, 0.00491755, 0.00613508, 0.00976039, 0.0057375, 0.00380673, 0.00530253, 0.00871982, 0.00755075, 0.0168638, 0.0337759, 0.0317667, 0.0350808, 0.0388182, 0.0238011, 0.00682156, 0.0115132, 0.0137018, 0.0174172, 0.0198031, 0.00872703, 0.011954, 0.0178186, 0.0251351, 0.0294033, 0.0154824, 0.00643325
0.74, 0.0319375, 0.00573893, 0.00395077, 0.00344148, 0.00172204, 0.00175679, 0.00164778, 0.0031076, 0.0016792, 0.00174406, 0.000923088, 0.0011459, 0.00208102, 0.0043639, 0.00236291, 0.0026376, 0.00314397, 0.00248481, 0.00208209, 0.00239776, 0.00248659, 0.00444104, 0.00343887, 0.0041323, 0.0061974, 0.00549983, 0.00520221, 0.00631208, 0.00433375, 0.00253273, 0.00537901, 0.00428591, 0.00492253, 0.00387715, 0.00374212, 0.00422241, 0.00571795, 0.00537451, 0.00544494, 0.00521241, 0.00466959
0.75, 0.0319375, 0.00734924, 0.00438657, 0.00377858, 0.00228216, 0.00200559, 0.00250633, 0.00456992, 0.00226313, 0.00210207, 0.00114316, 0.00123996, 0.0012202, 0.00254367, 0.00137806, 0.00243653, 0.00354519, 0.0013764, 0.00250098, 0.00198977, 0.0020872, 0.00380506, 0.00378689, 0.00547861, 0.00466378, 0.00360054, 0.00366884, 0.00397998, 0.00476202, 0.00368761, 0.00677514, 0.00578314, 0.00801478, 0.00470104, 0.00547398, 0.00402711, 0.00605392, 0.00761038, 0.00697073, 0.00644344, 0.00579001
0.76, 0.0319375, 0.0123287, 0.00391621, 0.0039003, 0.00377169, 0.0013839, 0.00303285, 0.00333325, 0.00241845, 0.001703, 0.00181236, 0.00202201, 0.00199905, 0.00221448, 0.00173192, 0.00213122, 0.00257827, 0.00294751, 0.00372514, 0.00245615, 0.00252476, 0.00328478, 0.00450299, 0.00701998, 0.00719575, 0.00443321, 0.00552982, 0.00680546, 0.00723386, 0.00604894, 0.0111303, 0.0100234, 0.00890616, 0.00903979, 0.00707123, 0.00615712, 0.00727421, 0.00870233, 0.00826557, 0.00819002, 0.00614219
0.77, 0.0319375, 0.0110073, 0.010102, 0.00881317, 0.00771779, 0.00965237, 0.0129331, 0.00996649, 0.00570277, 0.00303867, 0.00522261, 0.00588968, 0.00678781, 0.00547493, 0.00205639, 0.00624254, 0.00581917, 0.00520494, 0.00741243, 0.00887934, 0.00905585, 0.00819073, 0.0115716, 0.0208676, 0.0167198, 0.0242735, 0.0226144, 0.018251, 0.0187487, 0.0151168, 0.0285685, 0.024982, 0.0220897, 0.0209349, 0.0151026, 0.016143, 0.017954, 0.0201869, 0.0179362, 0.0178329, 0.0110308
0.78, 0.0319375, 0.012367, 0.0105714, 0.00434574, 0.00447831, 0.00637533, 0.0115835, 0.0115296, 0.00925713, 0.00467849, 0.00471634, 0.00806173, 0.00885418, 0.00582355, 0.00369853, 0.00648063, 0.00473426, 0.00449184, 0.00695321, 0.00689165, 0.0110488, 0.00930095, 0.0137358, 0.0265778, 0.0244595, 0.0325994, 0.0307109, 0.0180802, 0.0256804, 0.0168813, 0.0287415, 0.0163343, 0.0245442, 0.0166658, 0.0159177, 0.0158195, 0.0166192, 0.0244076, 0.0197582, 0.0171846, 0.0106232
0.79, 0.0319375, 0.0119408, 0.0073083, 0.00782803, 0.00560154, 0.00474031, 0.010643, 0.0140203, 0.0107507, 0.00445837, 0.00170241, 0.00353367, 0.00632665, 0.00408695, 0.00406463, 0.00309239, 0.00383226, 0.00616565, 0.00479477, 0.00561743, 0.00619089, 0.00773317, 0.0175341, 0.0277535, 0.0166688, 0.0196563, 0.0170419, 0.0110622, 0.0142619, 0.017185, 0.027599, 0.0151738, 0.00956205, 0.00876579, 0.0124521, 0.00899548, 0.00646357, 0.0092641, 0.0140407, 0.0184335, 0.00948778
0.8, 0.0319375, 0.00760541, 0.0119206, 0.00705561, 0.00610096, 0.0075782, 0.010622, 0.0167442, 0.00840105, 0.00459045, 0.0044141, 0.00500889, 0.0068257, 0.00886375, 0.00343923, 0.0021104, 0.00256804, 0.00395623, 0.0030849, 0.00473367, 0.00672056, 0.00632475, 0.00752271, 0.00955862, 0.0193059, 0.0163846, 0.0166327, 0.010811, 0.0101933, 0.01684, 0.0177097, 0.0122853, 0.00729729, 0.0110626, 0.0126911, 0.0120205, 0.0106666, 0.0085689, 0.00927887, 0.0107719, 0.01434
0.81, 0.0319375, 0.0122961, 0.0232963, 0.010982, 0.0128333, 0.0160063, 0.0179294, 0.0249189, 0.00957338, 0.00326565, 0.00294739, 0.00372336, 0.00784897, 0.00612821, 0.00609978, 0.00623579, 0.00478006, 0.00466426, 0.00613046, 0.00363606, 0.00655643, 0.00650076, 0.00603378, 0.0150746, 0.032546, 0.0231094, 0.0218942, 0.0146592, 0.0212231, 0.0203438, 0.0273343, 0.0144275, 0.0103891, 0.0130962, 0.0173829, 0.0105593, 0.00926469, 0.0134746, 0.0125625, 0.0115034, 0.0103481
0.82, 0.0319375, 0.0115262, 0.0159636, 0.0133357, 0.018768, 0.0126253, 0.0196371, 0.0130561, 0.00775505, 0.00445267, 0.00444579, 0.00479524, 0.00787546, 0.00422704, 0.00260645, 0.00367894, 0.00258493, 0.00329642, 0.004676, 0.00553065, 0.00642271, 0.00746887, 0.00580447, 0.0156392, 0.0261479, 0.0154132, 0.0119388, 0.0146673, 0.0220562, 0.0144864, 0.0133674, 0.00982249, 0.0102429, 0.0147804, 0.00968744, 0.00547944, 0.00750969, 0.00739421, 0.0094416, 0.00907463, 0.00536455
0.83, 0.0319375, 0.067878, 0.0940162, 0.135216, 0.103995, 0.108036, 0.0674817, 0.0659789, 0.0352495, 0.034848, 0.0246025, 0.0161921, 0.034102, 0.0536961, 0.0400704, 0.0160219, 0.0165748, 0.0155109, 0.0146826, 0.0251748, 0.0252938, 0.0320881, 0.0263031, 0.045504, 0.0584443, 0.0549773, 0.0570946, 0.0374766, 0.0392321, 0.0643405, 0.0590675, 0.0312863, 0.026236, 0.0231558, 0.0212756, 0.0179217, 0.0194197, 0.019967, 0.0263921, 0.0347659, 0.0251094
0.84, 0.0319375, 0.720849, 0.778943, 0.759118, 0.43851, 0.206742, 0.0942876, 0.16984, 0.135809, 0.110616, 0.195891, 0.179961, 0.191468, 0.277006, 0.220004, 0.118862, 0.066832, 0.0475437, 0.0486183, 0.0367826, 0.0279208, 0.0482703, 0.0996986, 0.15615, 0.160491, 0.0946286, 0.0995968, 0.0550914, 0.0432192, 0.058158, 0.0669006, 0.0406393, 0.0202168, 0.0216524, 0.0310788, 0.0311488, 0.035696, 0.0556068, 0.0775844, 0.0740644, 0.0364637
0.85, 0.0319375, 0.862198, 0.881018, 0.900394, 0.474887, 0.215847, 0.188754, 0.139214, 0.158799, 0.215274, 0.288651, 0.186354, 0.167708, 0.253734, 0.195237, 0.126064, 0.0909906, 0.0765493, 0.0452593, 0.0393072, 0.035816, 0.0433431, 0.100492, 0.170709, 0.161039, 0.070229, 0.0768684, 0.0422729, 0.0418004, 0.0446574, 0.0599784, 0.0296261, 0.0148079, 0.0229532, 0.0307069, 0.0258106, 0.0282725, 0.0432943, 0.0600038, 0.0558025, 0.0273934
0.86, 0.0319375, 0.370021, 0.311717, 0.280392, 0.15348, 0.0731286, 0.0890129, 0.0736377, 0.0599983, 0.0704409, 0.0827073, 0.0614066, 0.0554989, 0.028457, 0.0263151, 0.041507, 0.0579997, 0.0271778, 0.0194404, 0.0232718, 0.0200302, 0.0122202, 0.0171858, 0.0275832, 0.0214482, 0.0127901, 0.00881731, 0.00915402, 0.0100936, 0.0109981, 0.0141498, 0.0114908, 0.0119086, 0.0133773, 0.0162688, 0.00811801, 0.00700802, 0.00824512, 0.00985094, 0.00906329, 0.00881483
0.87, 0.0319375, 0.226559, 0.194363, 0.0632544, 0.0523253, 0.01751, 0.0178217, 0.0135868, 0.0171548, 0.0136401, 0.00929197, 0.0202682, 0.0137991, 0.0137645, 0.0160555, 0.0184393, 0.0223524, 0.0179375, 0.0107526, 0.0167278, 0.0107416, 0.00791851, 0.00746485, 0.0121052, 0.0186526, 0.0147619, 0.00990925, 0.00740912, 0.0107631, 0.0073109, 0.008502, 0.00687697, 0.00802294, 0.00791958, 0.00786955, 0.00924426, 0.0119053, 0.010815, 0.00725741, 0.00654399, 0.00739291
0.88, 0.0319375, 0.0716651, 0.0485433, 0.0665086, 0.0535962, 0.0114787, 0.00835507, 0.018453, 0.00810087, 0.00540948, 0.00403602, 0.0141368, 0.00809413, 0.0065145, 0.00634216, 0.0139079, 0.0144966, 0.0100479, 0.00986923, 0.0134452, 0.00607406, 0.00636692, 0.00805581, 0.0141818, 0.0228681, 0.0174076, 0.0108689, 0.00773104, 0.0103053, 0.00776156, 0.00593353, 0.00585282, 0.00608508, 0.00678047, 0.00566378, 0.00925701, 0.0129445, 0.0118474, 0.00584702, 0.00550315, 0.00647044
0.89, 0.0319375, 0.0591563, 0.0540067, 0.0565989, 0.0534887, 0.00993675, 0.00841524, 0.0109442, 0.00851772, 0.00481826, 0.00345728, 0.0110391, 0.00628945, 0.0044967, 0.00890167, 0.0109573, 0.0176985, 0.01147, 0.00917811, 0.00768183, 0.00368345, 0.00514742, 0.0072419, 0.0116763, 0.00837682, 0.0058847, 0.00621707, 0.00772359, 0.0064772, 0.00622749, 0.00523304, 0.00466675, 0.00416804, 0.00459959, 0.00427998, 0.00430562, 0.00314183, 0.00466687, 0.0042636, 0.00460932, 0.00458618
0.9, 0.0319375, 0.0460868, 0.0514096, 0.0352383, 0.0247097, 0.0117567, 0.0115111, 0.00767379, 0.008402, 0.0023641, 0.0056639, 0.0106306, 0.00943015, 0.00503071, 0.00636775, 0.00672068, 0.0128835, 0.00848155, 0.00644593, 0.00943558, 0.00357453, 0.00251501, 0.00356158, 0.00436722, 0.00438633, 0.0067684, 0.00539324, 0.00614622, 0.00614053, 0.00546165, 0.00423321, 0.00313386, 0.00450085, 0.00475372, 0.00433755, 0.00453835, 0.00376766, 0.00438965, 0.00451462, 0.00394091, 0.00346192
0.91, 0.0319375, 0.0484236, 0.0644366, 0.0589127, 0.0222694, 0.0143728, 0.0120091, 0.0103389, 0.00468716, 0.00473272, 0.00759914, 0.0107649, 0.0096911, 0.00635946, 0.00685566, 0.00617157, 0.00986723, 0.0114413, 0.00535648, 0.00866948, 0.00450513, 0.0021782, 0.00327895, 0.0111147, 0.0254928, 0.0305883, 0.0203483, 0.0126587, 0.0188575, 0.0239291, 0.0152028, 0.00505574, 0.00667983, 0.0103135, 0.00960928, 0.00522118, 0.00584844, 0.00616115, 0.00833828, 0.0080687, 0.00311984
0.92, 0.0319375, 0.0355064, 0.0478253, 0.0466076, 0.0344431, 0.0253528, 0.0285671, 0.0261224, 0.00914315, 0.00277753, 0.00753856, 0.010132, 0.00636917, 0.00738143, 0.00531439, 0.00563106, 0.00788729, 0.0114582, 0.00718095, 0.00647802, 0.00437125, 0.00339171, 0.00680155, 0.0207951, 0.0484827, 0.0555803, 0.0358601, 0.0175607, 0.0304327, 0.0420816, 0.0245064, 0.00643373, 0.00830447, 0.015645, 0.0146944, 0.00693297, 0.00524087, 0.00781526, 0.0140952, 0.0132853, 0.00400657
0.93, 0.0319375, 0.0336699, 0.029155, 0.0246849, 0.0248952, 0.0129081, 0.0163614, 0.0153598, 0.00500141, 0.00182141, 0.00214026, 0.00545003, 0.00462901, 0.00400539, 0.00459615, 0.0045075, 0.00701074, 0.00747479, 0.0037597, 0.00474423, 0.00405217, 0.00411651, 0.00452376, 0.00740805, 0.0138785, 0.0143088, 0.010216, 0.00703809, 0.00749833, 0.0107173, 0.00627962, 0.0053687, 0.00561589, 0.00636941, 0.00544648, 0.00398117, 0.00344208, 0.00484376, 0.00724652, 0.00562987, 0.00395386
0.94, 0.0319375, 0.010971, 0.00948506, 0.0240001, 0.0237018, 0.0201811, 0.0150842, 0.00992093, 0.00513129, 0.00275102, 0.00237493, 0.00469238, 0.00464219, 0.00381932, 0.00532684, 0.00564611, 0.0062365, 0.00509796, 0.00315169, 0.00658201, 0.00362002, 0.00369545, 0.00342069, 0.0052232, 0.00733835, 0.0109904, 0.00515703, 0.00522972, 0.006266, 0.00744118, 0.00594585, 0.00563402, 0.0057746, 0.00647104, 0.00419178, 0.00420223, 0.00369438, 0.00388534, 0.00646594, 0.00380305, 0.0034909
