# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
15.62, 0.0639372, 0.310025, 0.465322, 0.629344, 0.512433, 1.23196, 1.04407, 1.49936, 0.851749, 0.876865, 0.950289, 0.970998, 1.02672, 0.876705, 1.15123, 1.3703, 1.08846, 1.19624, 1.70124, 1.60794, 1.74944, 1.57179, 1.22882, 0.990095, 1.26436, 1.44028, 1.17883, 1.05696, 1.19851, 1.43922, 1.47345, 1.27293, 1.4995, 1.66009, 1.17242, 1.47966, 1.37697, 1.35096, 1.30161, 1.25338, 1.44075, 1.88328, 1.85913, 2.47468, 2.8066, 2.61891, 2.00667, 1.76776, 1.19767, 1.27205, 1.34845
15.63, 0.0639372, 0.349606, 0.472945, 0.506688, 0.51134, 1.39166, 1.03253, 1.42493, 0.848248, 0.847462, 0.870387, 0.784734, 0.800042, 1.06445, 1.28753, 1.18886, 0.994317, 1.13081, 1.58298, 1.37157, 1.82724, 1.55222, 1.26732, 0.983542, 1.33272, 1.60741, 1.19665, 1.08954, 1.30262, 1.45365, 1.40281, 1.16564, 1.4107, 1.68051, 1.25092, 1.50953, 1.39304, 1.24977, 1.28751, 1.18916, 1.40149, 1.92326, 1.71356, 2.44904, 2.88121, 2.64269, 2.10851, 1.74898, 1.29256, 1.3076, 1.2982
15.64, 0.0639372, 0.384569, 0.592496, 0.461251, 0.49779, 1.42683, 0.948089, 1.33174, 0.981952, 0.886016, 0.765663, 0.746596, 0.893738, 1.14544, 1.25031, 1.09637, 1.0254, 1.12906, 1.36869, 1.32678, 1.90549, 1.51564, 1.35464, 1.02783, 1.35582, 1.68792, 1.19807, 1.18487, 1.34006, 1.46037, 1.28005, 1.09976, 1.35438, 1.55979, 1.3031, 1.62848, 1.44452, 1.24651, 1.35642, 1.17671, 1.35541, 1.95469, 1.83185, 2.41047, 2.91247, 2.56954, 2.1528, 1.78184, 1.41178, 1.40546, 1.24956
15.65, 0.0639381, 0.317315, 0.639942, 0.572336, 0.599808, 1.38338, 0.914473, 1.16332, 0.983468, 0.911428, 0.838044, 0.84299, 1.07278, 1.14161, 1.08665, 1.03244, 0.975465, 1.19625, 1.20503, 1.26494, 1.78519, 1.40629, 1.47075, 1.09739, 1.2601, 1.55814, 1.19876, 1.34254, 1.41805, 1.52215, 1.21471, 1.16801, 1.40271, 1.3211, 1.20777, 1.69505, 1.52534, 1.29116, 1.50971, 1.25886, 1.33731, 2.00582, 2.01328, 2.31891, 2.8184, 2.49249, 2.12889, 1.80725, 1.44883, 1.44945, 1.24731
15.66, 0.0639372, 0.2578, 0.632199, 0.720687, 0.759481, 1.35102, 0.866978, 0.95384, 0.955989, 0.911805, 0.840982, 0.972995, 1.18026, 1.14908, 1.05184, 1.05478, 0.973037, 1.13676, 1.0808, 1.23485, 1.65244, 1.30726, 1.52336, 1.17022, 1.29695, 1.34989, 1.25047, 1.64344, 1.45361, 1.46018, 1.17035, 1.30738, 1.43742, 1.31122, 1.18864, 1.67623, 1.58514, 1.31695, 1.5738, 1.35802, 1.29367, 1.93621, 2.02165, 2.21823, 2.72352, 2.56483, 2.13007, 1.80734, 1.45748, 1.43623, 1.2512
15.67, 0.0639372, 0.263363, 0.508056, 0.733349, 0.86604, 1.33505, 0.714546, 0.912548, 0.907981, 0.967645, 0.769955, 1.03898, 1.29792, 1.09016, 1.11401, 1.07109, 1.00507, 1.05071, 1.01903, 1.11167, 1.50343, 1.27141, 1.45034, 1.17389, 1.3065, 1.21209, 1.27645, 1.74891, 1.47158, 1.29746, 1.0554, 1.40077, 1.36463, 1.38143, 1.15273, 1.59723, 1.61677, 1.26354, 1.47368, 1.41505, 1.39258, 1.78438, 1.9598, 2.27428, 2.67125, 2.5706, 2.13078, 1.77594, 1.49271, 1.4459, 1.21884
15.68, 0.0639372, 0.307797, 0.393753, 0.666917, 0.860163, 1.29091, 0.68961, 1.07138, 0.905402, 1.04462, 0.668593, 0.929655, 1.34451, 1.0222, 1.11949, 0.959088, 0.961614, 0.989503, 0.993379, 0.908423, 1.52722, 1.26427, 1.26948, 1.15834, 1.31474, 1.23227, 1.19817, 1.66204, 1.38403, 1.28309, 1.05073, 1.37266, 1.27214, 1.35219, 1.0786, 1.49656, 1.56632, 1.1891, 1.35554, 1.36124, 1.50189, 1.70056, 1.85638, 2.33237, 2.59863, 2.5259, 2.15948, 1.67799, 1.45937, 1.38154, 1.12665
15.69, 0.0639381, 0.347599, 0.303187, 0.678676, 0.834572, 1.31056, 0.731796, 1.1706, 0.940642, 1.06476, 0.681443, 0.690304, 1.17089, 1.05955, 1.15862, 1.0962, 0.948275, 1.0926, 1.05108, 0.924113, 1.48939, 1.24609, 1.15829, 1.1118, 1.3078, 1.24016, 1.26533, 1.58036, 1.27825, 1.27512, 1.08804, 1.24139, 1.20034, 1.24662, 1.07082, 1.44434, 1.51411, 1.14179, 1.32213, 1.2375, 1.49331, 1.70674, 1.89338, 2.2865, 2.59191, 2.61209, 2.2406, 1.60789, 1.37796, 1.27992, 1.01393
15.7, 0.0639381, 0.319464, 0.297791, 0.807873, 0.931364, 1.32451, 0.716493, 1.1641, 0.834303, 0.956127, 0.777804, 0.516661, 0.905513, 1.04798, 1.1078, 1.21069, 0.973443, 1.29154, 1.07299, 1.05284, 1.33377, 1.22558, 1.13581, 1.06107, 1.18249, 1.28899, 1.35745, 1.52712, 1.24321, 1.29387, 1.08774, 1.15481, 1.37118, 1.24468, 1.11039, 1.42884, 1.5347, 1.15738, 1.37313, 1.18348, 1.46422, 1.78235, 1.97151, 2.29254, 2.63132, 2.65885, 2.22054, 1.63323, 1.3298, 1.2312, 1.06318
15.71, 0.0639372, 0.318091, 0.376412, 0.865047, 0.885544, 1.34629, 0.716613, 1.13222, 0.793934, 0.77965, 0.84499, 0.648893, 0.942429, 1.06799, 1.08683, 1.17576, 0.930811, 1.29575, 0.998389, 1.12111, 1.29586, 1.21594, 1.29916, 1.06189, 1.15763, 1.34873, 1.32387, 1.40688, 1.23907, 1.42909, 1.20349, 1.19148, 1.50299, 1.35983, 1.22417, 1.36384, 1.53365, 1.19458, 1.36139, 1.19721, 1.50458, 1.884, 1.90328, 2.46317, 2.72665, 2.61982, 2.14987, 1.70375, 1.28986, 1.24332, 1.11045
15.72, 0.0639372, 0.410797, 0.456351, 0.809648, 0.697453, 1.31001, 0.829345, 1.18053, 0.788697, 0.727478, 0.897729, 0.726825, 0.979468, 1.12588, 1.12813, 1.09221, 0.900243, 1.19038, 0.96468, 1.26308, 1.47185, 1.30967, 1.44412, 1.01614, 1.21021, 1.4566, 1.38832, 1.37964, 1.10681, 1.50518, 1.48138, 1.23942, 1.47007, 1.44135, 1.27046, 1.29197, 1.52867, 1.25873, 1.31666, 1.21727, 1.53909, 1.90139, 1.80137, 2.59845, 2.79964, 2.59424, 2.09097, 1.75551, 1.24345, 1.31048, 1.1077
15.73, 0.0639381, 0.389079, 0.513131, 0.761305, 0.620488, 1.26008, 0.977162, 1.16361, 0.666545, 0.861405, 1.03928, 0.872445, 1.07711, 1.14675, 1.01991, 0.958054, 0.954136, 1.14032, 1.02297, 1.5922, 1.66411, 1.50577, 1.50756, 0.961341, 1.3384, 1.57006, 1.43548, 1.32253, 1.07999, 1.51243, 1.60368, 1.24253, 1.42805, 1.44856, 1.1775, 1.25309, 1.44282, 1.2526, 1.36045, 1.26496, 1.53546, 1.86434, 1.98893, 2.60832, 2.81421, 2.61907, 2.03957, 1.69391, 1.26204, 1.37902, 1.08923
15.74, 0.0639381, 0.367726, 0.719136, 0.701481, 0.704079, 1.30332, 0.997824, 1.23673, 0.686058, 0.880655, 1.09139, 1.10193, 1.2541, 1.13829, 1.08591, 0.94961, 0.998751, 1.25423, 1.12539, 1.70847, 1.69461, 1.59688, 1.38975, 0.970519, 1.45396, 1.55923, 1.44301, 1.34585, 1.15026, 1.41666, 1.48879, 1.39489, 1.41708, 1.42805, 1.06072, 1.26238, 1.32661, 1.11883, 1.36391, 1.23208, 1.47098, 1.7867, 2.08276, 2.43844, 2.67773, 2.59145, 1.94875, 1.60695, 1.28333, 1.39268, 1.12372
15.75, 0.0639372, 0.546113, 0.877521, 0.812261, 0.720777, 1.29464, 1.00399, 1.46986, 0.739788, 0.819235, 0.995572, 1.15208, 1.22092, 1.2372, 1.31923, 1.03595, 0.969539, 1.32659, 1.15479, 1.5681, 1.58687, 1.49587, 1.15353, 0.99232, 1.38051, 1.41993, 1.396, 1.42326, 1.28013, 1.41574, 1.35225, 1.55525, 1.40885, 1.41739, 1.06716, 1.33166, 1.34763, 1.10068, 1.34034, 1.21997, 1.42488, 1.6746, 2.10049, 2.30733, 2.52727, 2.43841, 2.00397, 1.67782, 1.30052, 1.3909, 1.21658
15.76, 0.0639372, 0.641115, 0.953376, 0.966829, 0.745223, 1.17739, 0.889497, 1.53215, 0.851915, 0.841609, 0.829853, 0.969137, 1.03851, 1.25304, 1.51318, 1.01317, 0.842199, 1.31684, 1.20559, 1.43463, 1.45883, 1.20723, 0.923531, 0.995932, 1.14644, 1.31804, 1.25899, 1.43004, 1.35101, 1.53089, 1.2857, 1.60091, 1.46669, 1.38748, 1.05197, 1.4525, 1.47221, 1.2669, 1.32237, 1.26205, 1.48805, 1.70794, 2.05976, 2.29646, 2.55502, 2.29089, 2.05574, 1.72854, 1.36657, 1.5181, 1.36281
15.77, 0.0639372, 0.565021, 0.834499, 0.914662, 0.727897, 1.24602, 0.879651, 1.38284, 1.01883, 0.754799, 0.649866, 0.803567, 1.10364, 1.21902, 1.47343, 0.847643, 0.747018, 1.25438, 1.25375, 1.45938, 1.33944, 1.06046, 0.941047, 0.949221, 0.896891, 1.28943, 1.20969, 1.31155, 1.42782, 1.61483, 1.20133, 1.5447, 1.52509, 1.39978, 1.07371, 1.57728, 1.56948, 1.34361, 1.26737, 1.25784, 1.50504, 1.69882, 2.03357, 2.30887, 2.70492, 2.265, 2.05427, 1.68374, 1.39381, 1.58109, 1.41511
15.78, 0.0639381, 0.464428, 0.590207, 0.751644, 0.738535, 1.35927, 0.909087, 1.19479, 1.04009, 0.724885, 0.605995, 0.785545, 1.24091, 1.09018, 1.23148, 0.908962, 0.857919, 1.34841, 1.24282, 1.36557, 1.20006, 1.12606, 1.08845, 1.02937, 0.949106, 1.24012, 1.33151, 1.26223, 1.42691, 1.60665, 1.099, 1.46909, 1.38889, 1.37699, 1.01206, 1.61139, 1.60603, 1.29572, 1.19778, 1.23948, 1.48867, 1.66746, 2.02563, 2.35982, 2.81048, 2.41268, 2.1105, 1.54539, 1.35653, 1.45847, 1.32303
15.79, 0.0639372, 0.443517, 0.586833, 0.786188, 0.72287, 1.27886, 0.867439, 1.20612, 0.990233, 0.701382, 0.569856, 0.787688, 1.28595, 1.03712, 1.04336, 1.07432, 1.03728, 1.37288, 1.05273, 1.429, 1.28014, 1.22445, 1.22727, 1.18915, 1.06318, 1.35995, 1.4075, 1.34768, 1.52357, 1.56353, 1.09184, 1.46502, 1.31638, 1.39683, 1.06195, 1.49847, 1.55924, 1.27685, 1.18466, 1.31291, 1.52462, 1.72341, 1.99064, 2.45673, 2.77938, 2.49204, 2.05156, 1.45449, 1.31536, 1.3271, 1.25697
15.8, 0.0639372, 0.367346, 0.614141, 0.769905, 0.643794, 1.07601, 0.85455, 1.21893, 0.927738, 0.640504, 0.535349, 0.812411, 1.25069, 1.05175, 0.909355, 1.18122, 1.08411, 1.23066, 0.953812, 1.48679, 1.46989, 1.28788, 1.29872, 1.21335, 1.11334, 1.48951, 1.34159, 1.47333, 1.53951, 1.45509, 1.10022, 1.43763, 1.37103, 1.44453, 1.21679, 1.35022, 1.42178, 1.20882, 1.2411, 1.36063, 1.4558, 1.76614, 2.03977, 2.48049, 2.69521, 2.41489, 1.98059, 1.55538, 1.32588, 1.33128, 1.29591
15.81, 0.0639372, 0.488395, 0.659961, 0.750575, 0.871598, 0.982019, 0.753635, 1.18677, 0.725927, 0.705382, 0.590106, 0.812794, 1.12192, 1.05422, 0.833321, 1.12484, 0.98654, 1.10729, 1.0799, 1.43419, 1.44286, 1.25513, 1.31522, 1.12578, 1.12081, 1.55391, 1.17822, 1.49702, 1.38813, 1.41402, 1.13466, 1.26862, 1.40051, 1.49106, 1.27715, 1.35457, 1.37237, 1.22157, 1.30806, 1.3858, 1.47575, 1.85312, 2.07747, 2.42656, 2.75813, 2.38041, 1.96877, 1.64845, 1.40808, 1.42026, 1.32057
15.82, 0.0639381, 0.605346, 0.751049, 0.78128, 0.955525, 0.909493, 0.678687, 1.0523, 0.60773, 0.770694, 0.622363, 0.782298, 0.893014, 1.12271, 0.956598, 0.984674, 0.963189, 1.07829, 1.22279, 1.39144, 1.41641, 1.28015, 1.27585, 1.188, 1.09479, 1.52936, 1.18853, 1.42705, 1.26559, 1.37206, 1.22461, 1.0649, 1.40302, 1.60976, 1.26143, 1.44402, 1.42845, 1.35476, 1.3374, 1.41448, 1.54065, 1.86721, 2.03624, 2.32161, 2.78037, 2.44729, 1.96921, 1.6774, 1.45018, 1.45814, 1.2269
15.83, 0.0639372, 0.682761, 0.692581, 0.717825, 0.827083, 0.783383, 0.709044, 1.02601, 0.580291, 0.667361, 0.651819, 0.849607, 0.843987, 1.28542, 1.17782, 0.955525, 0.877188, 0.875917, 1.18258, 1.21603, 1.37667, 1.37274, 1.1534, 1.22681, 0.999355, 1.40146, 1.22185, 1.25879, 1.26482, 1.38241, 1.37867, 1.16313, 1.35562, 1.63047, 1.30268, 1.49508, 1.44569, 1.45243, 1.33977, 1.37961, 1.55323, 1.8663, 1.91212, 2.26746, 2.7613, 2.60798, 2.0441, 1.71527, 1.46427, 1.41062, 1.15543
15.84, 0.0639372, 0.806506, 0.527128, 0.650707, 0.759347, 0.794063, 0.837025, 1.24485, 0.707377, 0.539486, 0.699543, 0.980156, 1.0945, 1.36288, 1.23762, 1.07189, 0.800276, 0.674908, 1.10335, 1.20359, 1.36756, 1.57003, 1.09868, 1.19717, 1.02011, 1.32484, 1.1939, 1.12488, 1.23715, 1.53922, 1.38128, 1.33021, 1.3198, 1.48179, 1.37777, 1.52445, 1.40404, 1.40483, 1.29287, 1.27524, 1.49154, 1.85104, 1.85044, 2.23296, 2.76592, 2.74436, 2.1874, 1.80454, 1.47093, 1.3834, 1.23937
15.85, 0.0639372, 0.854366, 0.496246, 0.737546, 0.713648, 0.781135, 0.800759, 1.35991, 0.959216, 0.7053, 0.733868, 1.09616, 1.23555, 1.25027, 1.07211, 1.17707, 0.864044, 0.683494, 1.14275, 1.32502, 1.32657, 1.63404, 1.10805, 1.15352, 1.07949, 1.32612, 1.11642, 1.12858, 1.29729, 1.64769, 1.31482, 1.3429, 1.32218, 1.29454, 1.37371, 1.52524, 1.47103, 1.3846, 1.37455, 1.25238, 1.5066, 1.91057, 1.87973, 2.26341, 2.86526, 2.7611, 2.22074, 1.76793, 1.50586, 1.38729, 1.26464
15.86, 0.0639381, 0.697509, 0.566549, 0.786011, 0.525068, 0.733839, 0.752194, 1.29437, 1.10401, 0.813193, 0.819603, 1.16933, 1.19616, 1.09414, 0.847421, 1.08752, 1.04733, 1.03916, 1.26571, 1.34967, 1.2942, 1.49706, 1.19708, 1.1029, 1.08441, 1.34431, 1.1724, 1.26374, 1.3708, 1.69843, 1.41755, 1.3273, 1.3589, 1.20461, 1.38556, 1.5223, 1.52651, 1.42228, 1.48524, 1.28233, 1.5603, 1.9971, 1.89688, 2.30903, 2.99973, 2.76296, 2.20416, 1.58793, 1.51724, 1.40355, 1.23772
15.87, 0.0639372, 0.507049, 0.646086, 0.757801, 0.506378, 0.951571, 0.947995, 1.2272, 1.23822, 0.865475, 0.840412, 1.11952, 1.0233, 1.0039, 0.888106, 0.999687, 1.22286, 1.29276, 1.35312, 1.28124, 1.46776, 1.29287, 1.4366, 1.11747, 0.99001, 1.22736, 1.23249, 1.30006, 1.3761, 1.64821, 1.59947, 1.44541, 1.32323, 1.2054, 1.3537, 1.58588, 1.5266, 1.38087, 1.46729, 1.24459, 1.59578, 2.01128, 1.83339, 2.29665, 2.94911, 2.71891, 2.19483, 1.54034, 1.53173, 1.37698, 1.26161
15.88, 0.0639372, 0.352976, 0.786721, 0.869368, 0.492337, 1.13098, 1.07228, 1.34753, 1.2672, 0.965999, 0.792137, 0.917572, 0.834027, 1.00357, 0.914818, 1.08043, 1.23897, 1.30608, 1.31052, 1.16646, 1.74209, 1.38102, 1.58679, 1.15127, 1.0218, 1.11262, 1.27108, 1.3458, 1.38273, 1.51333, 1.62494, 1.49927, 1.36788, 1.3338, 1.28361, 1.61677, 1.50031, 1.29989, 1.38568, 1.32006, 1.65535, 2.01094, 1.71426, 2.22221, 2.73841, 2.60517, 2.079, 1.60615, 1.4963, 1.368, 1.33677
15.89, 0.0639372, 0.375706, 0.914205, 0.956637, 0.595036, 1.19313, 1.10287, 1.35138, 1.13883, 1.01958, 0.622426, 0.855976, 1.03161, 1.24598, 0.951612, 1.0704, 1.13322, 1.21393, 1.20084, 1.04265, 1.8716, 1.52944, 1.48995, 1.14608, 1.151, 1.10123, 1.33356, 1.41012, 1.55122, 1.44615, 1.51003, 1.56132, 1.46509, 1.40078, 1.28096, 1.52218, 1.48647, 1.28567, 1.41557, 1.36276, 1.62869, 1.95107, 1.71823, 2.26129, 2.63659, 2.53887, 1.98702, 1.65233, 1.44079, 1.40117, 1.39993
15.9, 0.0639381, 0.58004, 0.896349, 0.865232, 0.844854, 1.13677, 1.04301, 1.18526, 0.938663, 0.912172, 0.654394, 1.07934, 1.18397, 1.33861, 1.02647, 1.02305, 1.03317, 1.07163, 1.3175, 1.09618, 1.70739, 1.4948, 1.25057, 1.21928, 1.1681, 1.11329, 1.36653, 1.46579, 1.73962, 1.41691, 1.36982, 1.67016, 1.5639, 1.41576, 1.32491, 1.40744, 1.53402, 1.41507, 1.43101, 1.34139, 1.5583, 1.86082, 1.78914, 2.31692, 2.7126, 2.65368, 2.0014, 1.65943, 1.49497, 1.34469, 1.38911
15.91, 0.0639372, 0.60452, 0.725254, 0.694685, 0.912861, 0.979981, 0.933457, 1.32455, 1.16581, 0.903336, 0.796357, 1.06706, 1.13684, 1.34063, 1.16279, 0.961226, 0.991737, 1.0386, 1.45743, 1.1418, 1.29249, 1.36201, 1.17172, 1.30143, 1.01927, 1.10453, 1.27551, 1.4741, 1.71117, 1.50255, 1.47014, 1.70472, 1.50622, 1.42365, 1.46658, 1.46721, 1.61002, 1.72866, 1.43657, 1.41335, 1.53272, 1.81776, 1.83524, 2.28468, 2.67525, 2.78691, 2.01068, 1.70036, 1.5378, 1.30889, 1.3516
15.92, 0.0639372, 0.504941, 0.500573, 0.498477, 0.766406, 0.929453, 0.98339, 1.41009, 1.38195, 0.99586, 0.804834, 0.808249, 1.02586, 1.21994, 1.18661, 0.836924, 0.909982, 0.947595, 1.43298, 1.14317, 1.07298, 1.34166, 1.21925, 1.29866, 0.815611, 0.998749, 1.14602, 1.42825, 1.56933, 1.58082, 1.55338, 1.71994, 1.41214, 1.45126, 1.51275, 1.57941, 1.70517, 1.89024, 1.42836, 1.54778, 1.60953, 1.94851, 1.83486, 2.18033, 2.59735, 2.75586, 2.00034, 1.76181, 1.5384, 1.32672, 1.33946
15.93, 0.0639372, 0.425151, 0.491793, 0.463246, 0.579329, 0.967025, 0.941678, 1.25674, 1.28153, 1.09594, 0.811372, 0.778769, 1.10587, 1.15389, 1.22213, 0.780212, 0.849686, 0.97143, 1.46869, 1.20156, 1.07218, 1.22842, 1.18875, 1.28616, 0.935879, 1.06317, 1.20191, 1.44993, 1.49158, 1.6219, 1.57872, 1.67486, 1.51001, 1.52749, 1.47736, 1.64425, 1.84758, 1.82027, 1.50158, 1.67068, 1.69834, 2.03342, 1.78787, 2.14349, 2.57938, 2.57836, 2.01361, 1.83902, 1.50834, 1.35791, 1.38308
15.94, 0.0639372, 0.38605, 0.412402, 0.570537, 0.632118, 0.813979, 0.743373, 1.02342, 0.87382, 1.12378, 1.01092, 1.03208, 1.14635, 1.06168, 1.07671, 0.818354, 0.951723, 1.04353, 1.64719, 1.26528, 1.19598, 1.29483, 1.14327, 1.3544, 1.22747, 1.22954, 1.41635, 1.41709, 1.48604, 1.68256, 1.54977, 1.50894, 1.47208, 1.53928, 1.5021, 1.58525, 1.78514, 1.64857, 1.63717, 1.79443, 1.71419, 2.05221, 1.79013, 2.22409, 2.62499, 2.53631, 2.00717, 1.786, 1.4857, 1.42701, 1.44152
15.95, 0.0639372, 0.455358, 0.383005, 0.615399, 0.870803, 0.636796, 0.646623, 1.05326, 0.66057, 0.967089, 1.07343, 1.17277, 1.15793, 1.05795, 0.904968, 0.781157, 1.0436, 1.17564, 1.775, 1.3355, 1.33254, 1.33828, 1.22549, 1.49644, 1.36473, 1.24294, 1.5505, 1.30649, 1.53186, 1.71287, 1.63525, 1.27352, 1.35638, 1.59078, 1.48073, 1.53657, 1.59331, 1.59009, 1.67648, 1.69796, 1.68781, 1.98651, 1.79441, 2.40324, 2.66906, 2.44947, 1.93916, 1.69953, 1.53958, 1.53307, 1.51482
15.96, 0.0639372, 0.617091, 0.5225, 0.612749, 1.07113, 0.767053, 0.755222, 1.24161, 0.663848, 0.671791, 0.901679, 1.20195, 1.16195, 1.05099, 0.766641, 0.693522, 1.20738, 1.20292, 1.7052, 1.34592, 1.39908, 1.42948, 1.43902, 1.57348, 1.45455, 1.22375, 1.52458, 1.26976, 1.55532, 1.61931, 1.6791, 1.28119, 1.40268, 1.63768, 1.3405, 1.55895, 1.47607, 1.52876, 1.62269, 1.45377, 1.66327, 1.84258, 1.76569, 2.47713, 2.66955, 2.41827, 2.08054, 1.71083, 1.5558, 1.58672, 1.54839
15.97, 0.0639372, 0.722982, 0.659866, 0.699635, 1.13183, 0.947636, 0.76134, 1.27362, 0.760888, 0.591539, 0.726642, 1.07972, 0.989168, 0.940722, 0.981229, 0.824269, 1.37778, 1.1149, 1.5102, 1.27713, 1.36838, 1.52397, 1.6228, 1.58354, 1.44925, 1.21455, 1.49615, 1.23256, 1.56519, 1.4112, 1.55343, 1.23577, 1.34659, 1.65047, 1.2975, 1.48989, 1.39704, 1.35474, 1.59197, 1.31357, 1.69949, 1.73781, 1.81028, 2.53074, 2.78297, 2.37934, 2.16299, 1.67308, 1.54305, 1.52529, 1.51208
15.98, 0.0639381, 0.719745, 0.727827, 0.717348, 1.1258, 0.970272, 0.9554, 1.07, 0.858107, 0.815016, 0.765008, 0.808884, 0.755921, 0.791417, 1.19027, 0.923949, 1.42284, 1.24124, 1.58306, 1.28494, 1.2523, 1.5341, 1.66953, 1.40799, 1.26397, 1.22616, 1.50343, 1.23476, 1.59265, 1.23136, 1.27155, 1.11615, 1.25909, 1.47693, 1.32151, 1.44948, 1.33602, 1.17948, 1.50384, 1.30348, 1.71126, 1.67987, 1.85647, 2.39311, 2.79469, 2.37637, 2.10061, 1.58503, 1.45338, 1.30739, 1.40242
15.99, 0.0639381, 0.840202, 0.737341, 0.694297, 0.921272, 0.787195, 1.11087, 0.944109, 0.851925, 1.01515, 0.815315, 0.603708, 0.849814, 0.822091, 1.1901, 0.878961, 1.33495, 1.41674, 1.62839, 1.24438, 1.24365, 1.42435, 1.5388, 1.21563, 1.06838, 1.27002, 1.46539, 1.12744, 1.50574, 1.19067, 1.28151, 1.23749, 1.37635, 1.29933, 1.38764, 1.52344, 1.39854, 1.20003, 1.34442, 1.29041, 1.57546, 1.73649, 1.92064, 2.32544, 2.7075, 2.39258, 2.10554, 1.65082, 1.36795, 1.14181, 1.33394
16, 0.0639381, 0.874782, 0.734496, 0.745759, 0.808449, 0.809483, 1.24419, 1.26751, 0.853477, 1.09993, 0.932867, 0.682498, 0.977118, 0.9772, 1.01681, 0.994737, 1.30044, 1.39771, 1.67044, 1.21875, 1.27113, 1.41513, 1.38483, 1.11738, 1.25489, 1.47708, 1.32575, 1.03789, 1.36333, 1.14224, 1.32951, 1.32713, 1.53871, 1.32315, 1.38013, 1.55864, 1.49721, 1.2617, 1.26838, 1.35054, 1.48034, 1.8792, 1.91322, 2.33344, 2.5384, 2.44554, 2.26527, 1.76858, 1.39863, 1.15078, 1.37767
16.01, 0.0639381, 0.847595, 0.877812, 0.710526, 0.898777, 0.886655, 1.15646, 1.41103, 0.917375, 1.12935, 1.08557, 0.822098, 1.00767, 1.08151, 0.982224, 1.14883, 1.24677, 1.27717, 1.61734, 1.39284, 1.31277, 1.47361, 1.43414, 1.24159, 1.51104, 1.6512, 1.14217, 1.07763, 1.34618, 1.15741, 1.27648, 1.279, 1.57577, 1.28354, 1.25038, 1.55468, 1.48734, 1.38275, 1.25716, 1.39103, 1.49254, 1.9642, 1.85995, 2.30371, 2.54744, 2.55167, 2.3504, 1.83956, 1.45188, 1.2542, 1.41599
16.02, 0.0639362, 0.694804, 0.930921, 0.608298, 0.861061, 0.894053, 0.928137, 1.2535, 0.855056, 1.08506, 1.11399, 0.878389, 0.939262, 1.12592, 1.23233, 1.25076, 1.22372, 1.21478, 1.46514, 1.4091, 1.33742, 1.39428, 1.44373, 1.25482, 1.54904, 1.66961, 1.10329, 1.12827, 1.33903, 1.15486, 1.16853, 1.31595, 1.54443, 1.21956, 1.07892, 1.64099, 1.54697, 1.4135, 1.15395, 1.25874, 1.55519, 1.9823, 1.73036, 2.14994, 2.67415, 2.74847, 2.29256, 1.86473, 1.54431, 1.38387, 1.35118
16.03, 0.0639362, 0.654975, 0.810755, 0.646059, 0.796094, 0.983733, 0.792055, 0.878675, 0.8314, 0.91112, 1.10699, 0.856596, 0.99746, 1.20709, 1.41461, 1.29049, 1.16508, 1.21703, 1.4293, 1.42362, 1.5444, 1.26299, 1.30399, 1.19595, 1.41605, 1.58202, 1.25373, 1.16645, 1.28524, 1.27278, 1.16683, 1.39221, 1.44543, 1.17882, 1.04039, 1.74844, 1.62311, 1.49114, 1.20811, 1.18562, 1.61639, 1.98269, 1.69493, 2.06247, 2.73145, 2.80758, 2.25881, 1.85749, 1.64955, 1.45491, 1.26751
16.04, 0.0639362, 0.555253, 0.56422, 0.608162, 0.741672, 1.15809, 0.892876, 1.00918, 0.9789, 0.860391, 1.0804, 0.809771, 1.04546, 1.19553, 1.34246, 1.23824, 0.991262, 1.25878, 1.31836, 1.41973, 1.6415, 1.21129, 1.22692, 1.22565, 1.24354, 1.45814, 1.4666, 1.23171, 1.21061, 1.47784, 1.27147, 1.33655, 1.25951, 1.12774, 1.08586, 1.68063, 1.60206, 1.61481, 1.4025, 1.23617, 1.57377, 1.94678, 1.76306, 2.12345, 2.73725, 2.69672, 2.27323, 1.85594, 1.62341, 1.46545, 1.28209
16.05, 0.0639381, 0.418032, 0.502628, 0.808343, 0.870834, 1.19638, 0.974787, 1.08171, 1.00623, 0.84104, 0.969185, 0.855329, 1.0928, 1.2721, 1.07272, 1.10774, 0.916896, 1.28784, 1.21716, 1.35403, 1.53751, 1.35339, 1.29912, 1.23227, 1.19564, 1.47953, 1.68822, 1.30102, 1.33094, 1.57951, 1.40192, 1.37085, 1.22772, 1.21095, 1.10198, 1.51668, 1.53134, 1.66677, 1.53485, 1.32171, 1.58584, 1.81871, 1.80471, 2.22837, 2.8343, 2.60457, 2.25523, 1.83471, 1.59735, 1.44128, 1.29964
