# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.38, 0.0319376, 0.0469837, 0.0556492, 0.036703, 0.0154352, 0.0053215, 0.00698091, 0.0201282, 0.0153505, 0.0128184, 0.0136998, 0.021592, 0.0230323, 0.0184398, 0.0123261, 0.0136083, 0.0109113, 0.00920197, 0.00876071, 0.00689816, 0.00801573, 0.00567599, 0.00763617, 0.0065813, 0.00793826, 0.00570455, 0.00748981, 0.00693368, 0.00748851, 0.00499216, 0.00692361, 0.00632191, 0.00539727, 0.00559692, 0.00626457, 0.00636017, 0.00598377, 0.0081419, 0.00831948, 0.0122244, 0.0166878
6.39, 0.0319376, 0.0382832, 0.0290832, 0.0204811, 0.0128416, 0.00811092, 0.00904427, 0.01058, 0.0108205, 0.00385708, 0.0134559, 0.0242266, 0.0273296, 0.0169348, 0.00791165, 0.0132957, 0.00764977, 0.0142914, 0.0101679, 0.00820185, 0.0104886, 0.00880963, 0.0192326, 0.00742687, 0.0105211, 0.00659018, 0.0112557, 0.00883822, 0.0128206, 0.00734392, 0.0080959, 0.0102633, 0.00620984, 0.00890675, 0.00977645, 0.00835105, 0.00796653, 0.0164425, 0.013052, 0.0133979, 0.031972
6.4, 0.0319376, 0.0297614, 0.0382521, 0.0161242, 0.00914232, 0.0128281, 0.0102601, 0.0146482, 0.0103564, 0.00582082, 0.00511243, 0.00711124, 0.0279695, 0.0155775, 0.00994324, 0.0102024, 0.00620025, 0.0156351, 0.00936555, 0.00738297, 0.00905644, 0.0112116, 0.0213497, 0.00742119, 0.0102148, 0.00500746, 0.00805558, 0.0080298, 0.011595, 0.00634453, 0.00775292, 0.00792301, 0.00558803, 0.00644107, 0.00901876, 0.00679989, 0.00768006, 0.0152565, 0.0127649, 0.0114134, 0.0259911
6.41, 0.0319376, 0.0120699, 0.0273372, 0.0212634, 0.00640269, 0.00808798, 0.0128774, 0.0137301, 0.0144004, 0.007767, 0.00731256, 0.00988717, 0.0133544, 0.00916217, 0.00800213, 0.00685767, 0.00433885, 0.00675715, 0.00602738, 0.0035105, 0.00442443, 0.00550445, 0.00494709, 0.00328145, 0.00261608, 0.00312614, 0.00346596, 0.00299755, 0.00424247, 0.00425695, 0.00372217, 0.00321728, 0.00346394, 0.00350041, 0.00399078, 0.00432259, 0.0059545, 0.00685601, 0.0054907, 0.00603093, 0.00832161
6.42, 0.0319376, 0.00795731, 0.0286933, 0.0282071, 0.00547849, 0.0106709, 0.00778167, 0.0126226, 0.00864903, 0.00460564, 0.00407722, 0.00785879, 0.00692385, 0.00515655, 0.00386967, 0.00700364, 0.00664477, 0.00791899, 0.00319792, 0.00344576, 0.00407556, 0.00439464, 0.00470673, 0.00280868, 0.00238622, 0.0037306, 0.00740379, 0.00720959, 0.00499774, 0.00412756, 0.00644403, 0.0100938, 0.0049427, 0.00653558, 0.00865813, 0.00562679, 0.00522035, 0.00803595, 0.0113882, 0.00698991, 0.00885666
6.43, 0.0319376, 0.0109131, 0.0189056, 0.014281, 0.00811707, 0.0092106, 0.00651379, 0.00802377, 0.00933378, 0.0066848, 0.00506843, 0.013801, 0.0169246, 0.00930379, 0.00651344, 0.0132553, 0.0156835, 0.0128692, 0.0039174, 0.00440152, 0.0041754, 0.00818399, 0.00829962, 0.00905975, 0.0100503, 0.00668397, 0.018132, 0.0152405, 0.0140943, 0.00973005, 0.0146247, 0.0257316, 0.00838214, 0.0181923, 0.0251344, 0.0137307, 0.00947054, 0.0215522, 0.0324938, 0.013936, 0.0202662
6.44, 0.0319376, 0.0110914, 0.0140621, 0.00823294, 0.00858367, 0.003434, 0.00521786, 0.012172, 0.0110657, 0.00646168, 0.0062737, 0.00972699, 0.021972, 0.0107423, 0.0126691, 0.0200847, 0.0126468, 0.0135382, 0.00505028, 0.00702495, 0.0131483, 0.010179, 0.00984256, 0.0156273, 0.0203146, 0.00703489, 0.0104438, 0.00884401, 0.0148434, 0.0119218, 0.0141669, 0.0208634, 0.0105581, 0.0250629, 0.0323789, 0.0191859, 0.0114897, 0.0328579, 0.0394971, 0.0246491, 0.0256602
6.45, 0.0319376, 0.0140397, 0.00875007, 0.00373405, 0.0076655, 0.00726676, 0.00980691, 0.0130127, 0.0076836, 0.00682274, 0.00526257, 0.00564611, 0.0124951, 0.00937949, 0.00696789, 0.0120592, 0.00607691, 0.00729753, 0.00500165, 0.00481458, 0.00870304, 0.00709384, 0.00763214, 0.0131402, 0.0124307, 0.00579179, 0.00604278, 0.00578634, 0.0133405, 0.0165716, 0.0123677, 0.0130405, 0.0125819, 0.0271755, 0.0311742, 0.0173959, 0.0118207, 0.0234608, 0.0347809, 0.0312401, 0.0270483
6.46, 0.0319376, 0.0157765, 0.0136666, 0.00637166, 0.00616447, 0.00776629, 0.00890333, 0.0108971, 0.00996319, 0.00644687, 0.00328703, 0.00427131, 0.00562205, 0.00781798, 0.0063013, 0.010468, 0.00658639, 0.00894988, 0.00441303, 0.00380649, 0.00786529, 0.00485171, 0.00415249, 0.0078401, 0.00790988, 0.0048981, 0.00939602, 0.00512168, 0.00640186, 0.0110841, 0.0102184, 0.0116426, 0.0133344, 0.0195227, 0.024823, 0.0146459, 0.0143945, 0.0164737, 0.0244064, 0.0257607, 0.0316037
6.47, 0.0319376, 0.0161436, 0.0145571, 0.00617856, 0.00511089, 0.00363665, 0.00183152, 0.0062134, 0.00608722, 0.00291673, 0.0025225, 0.00470436, 0.00367549, 0.00671038, 0.00555353, 0.00826723, 0.00500889, 0.00592298, 0.00232664, 0.0036939, 0.00519331, 0.0041164, 0.00359009, 0.010169, 0.00474197, 0.00349673, 0.0057925, 0.00515869, 0.00967244, 0.0144408, 0.014247, 0.0115608, 0.0106127, 0.0181963, 0.0231432, 0.0114057, 0.0138277, 0.0185942, 0.0207558, 0.0215409, 0.0234649
6.48, 0.0319376, 0.00999021, 0.00526067, 0.00443855, 0.00259325, 0.00334953, 0.0030754, 0.00530917, 0.00422371, 0.0026036, 0.00336878, 0.00300397, 0.00434669, 0.00498339, 0.0033184, 0.00356752, 0.00285801, 0.00216976, 0.00191672, 0.00329927, 0.00399244, 0.00271642, 0.00449955, 0.00964966, 0.0040917, 0.0027509, 0.00338814, 0.00465275, 0.0107526, 0.0135534, 0.00945164, 0.00619373, 0.00992176, 0.0196307, 0.0313263, 0.0125743, 0.012832, 0.0211782, 0.0179107, 0.0190296, 0.0190642
6.49, 0.0319376, 0.00620558, 0.00942897, 0.0067787, 0.00606695, 0.00814864, 0.0082716, 0.00985117, 0.00506606, 0.00558661, 0.00834904, 0.0120142, 0.0147325, 0.00828248, 0.00857115, 0.0129839, 0.012275, 0.00818399, 0.00691343, 0.00657644, 0.0130747, 0.0153036, 0.0238188, 0.0291437, 0.0268212, 0.0373796, 0.0408973, 0.0405435, 0.0227474, 0.0106339, 0.00944302, 0.00691024, 0.0192733, 0.0192001, 0.0217948, 0.0111307, 0.0109151, 0.0228303, 0.0185918, 0.0262138, 0.0242185
6.5, 0.0319376, 0.00673572, 0.0182289, 0.0209845, 0.0164296, 0.015568, 0.0151013, 0.0236503, 0.0172553, 0.013343, 0.0175898, 0.020422, 0.0217365, 0.0127548, 0.01101, 0.0220697, 0.018446, 0.0140115, 0.0104007, 0.0108842, 0.0206009, 0.0246829, 0.0372313, 0.0420437, 0.0371777, 0.0577174, 0.062071, 0.0626729, 0.0355133, 0.0163671, 0.0188502, 0.0170281, 0.0258268, 0.0277281, 0.0220784, 0.0154512, 0.0173001, 0.023017, 0.0180089, 0.0155004, 0.0144062
6.51, 0.0319371, 0.00918851, 0.0108691, 0.0103535, 0.0090894, 0.0070446, 0.00497295, 0.0144375, 0.016826, 0.0210787, 0.0223511, 0.021139, 0.0120105, 0.010183, 0.00529482, 0.0109357, 0.0111476, 0.0122211, 0.00911622, 0.00832894, 0.0232988, 0.0309876, 0.0169698, 0.018625, 0.019692, 0.0373649, 0.0517728, 0.0496639, 0.0368539, 0.0202559, 0.0297229, 0.0257643, 0.0180982, 0.0317354, 0.0314799, 0.0283926, 0.0228227, 0.0186474, 0.0181283, 0.0282299, 0.0240391
6.52, 0.0319376, 0.0128827, 0.0128993, 0.00545205, 0.00623662, 0.00460528, 0.00382478, 0.00373975, 0.0073948, 0.00833639, 0.00912992, 0.00826687, 0.00814403, 0.00615594, 0.00292754, 0.00377039, 0.00541067, 0.00580743, 0.00470828, 0.00577318, 0.00990677, 0.0104005, 0.00824488, 0.0106488, 0.0078964, 0.0123763, 0.0180133, 0.0148245, 0.0130526, 0.00786505, 0.0120444, 0.011727, 0.0116666, 0.0158492, 0.0141783, 0.00951222, 0.0115765, 0.016886, 0.0150771, 0.0228915, 0.0202581
6.53, 0.0319371, 0.00490462, 0.0083105, 0.00413729, 0.00757193, 0.00533372, 0.00319696, 0.00422621, 0.00500296, 0.00521229, 0.0085111, 0.0073922, 0.00367478, 0.00466093, 0.00351799, 0.00396692, 0.00474933, 0.00291269, 0.00480533, 0.00770478, 0.00353628, 0.00572956, 0.00695558, 0.00905526, 0.00673572, 0.0101479, 0.0105874, 0.0076687, 0.00823306, 0.0100361, 0.00974446, 0.00768822, 0.013202, 0.0148481, 0.0128982, 0.00945011, 0.00869039, 0.0203011, 0.0174711, 0.0225999, 0.0212539
6.54, 0.0319376, 0.0122746, 0.00824843, 0.00368891, 0.00463708, 0.00315347, 0.00280582, 0.00723504, 0.0116294, 0.0110819, 0.00830589, 0.00651024, 0.00580945, 0.00509986, 0.00551654, 0.00485563, 0.00782863, 0.00862752, 0.00586136, 0.00875539, 0.00583362, 0.00688821, 0.00786222, 0.00705726, 0.00642698, 0.0110488, 0.0136663, 0.0114285, 0.0100963, 0.0110533, 0.00916252, 0.00886197, 0.013066, 0.0202453, 0.0183397, 0.00940748, 0.0111937, 0.0192961, 0.0237255, 0.0333274, 0.0283623
6.55, 0.0319371, 0.0115944, 0.00732652, 0.00748023, 0.00309049, 0.00380637, 0.00872857, 0.0135275, 0.0256457, 0.0213956, 0.0188556, 0.0118147, 0.00572601, 0.00664975, 0.00542513, 0.0044605, 0.00569602, 0.0075724, 0.00618224, 0.00546888, 0.00475811, 0.00504269, 0.00784578, 0.00395267, 0.00577116, 0.0129668, 0.0141503, 0.0141176, 0.0103322, 0.0101466, 0.00836618, 0.011809, 0.0210567, 0.0313623, 0.0140118, 0.00888903, 0.00916394, 0.0143011, 0.0240471, 0.0417859, 0.0292572
6.56, 0.0319376, 0.00509274, 0.00446739, 0.00289866, 0.0030691, 0.00275994, 0.00547564, 0.00399209, 0.0121579, 0.0066919, 0.00822597, 0.00385542, 0.00281093, 0.0028359, 0.00384663, 0.00350053, 0.0039896, 0.00486619, 0.00468265, 0.00751963, 0.0040803, 0.00379877, 0.00441066, 0.00444425, 0.00503652, 0.0044827, 0.00529637, 0.00484673, 0.00406618, 0.00572707, 0.00581881, 0.0066925, 0.0134715, 0.0151547, 0.00933508, 0.0073987, 0.00780663, 0.0190412, 0.020695, 0.0317226, 0.0200091
6.57, 0.0319371, 0.00712769, 0.00801395, 0.00625071, 0.00157911, 0.00332446, 0.00439048, 0.00481494, 0.00452957, 0.00407651, 0.00549805, 0.00904097, 0.0081166, 0.00349684, 0.00499501, 0.0063713, 0.0101847, 0.00477377, 0.00320481, 0.00574307, 0.0138178, 0.0119246, 0.00800236, 0.0110931, 0.0127894, 0.0163139, 0.0116628, 0.0120683, 0.0120191, 0.00958082, 0.0167231, 0.0104303, 0.0141019, 0.0236495, 0.0118855, 0.0122295, 0.0131403, 0.0186243, 0.0238239, 0.0301254, 0.0224594
6.58, 0.0319376, 0.0148132, 0.0088478, 0.0119702, 0.00347368, 0.00382882, 0.0040131, 0.00792277, 0.0107256, 0.00823755, 0.00776215, 0.0169588, 0.0107921, 0.00709964, 0.00833722, 0.00813812, 0.0140607, 0.00811695, 0.00691971, 0.00684997, 0.0188863, 0.0162, 0.0115325, 0.00987891, 0.0144361, 0.0247562, 0.0230975, 0.0189045, 0.0194337, 0.0139576, 0.0197666, 0.0147227, 0.0174938, 0.0244751, 0.0202007, 0.0153455, 0.0167751, 0.0211628, 0.0292814, 0.0369217, 0.0259935
6.59, 0.0319371, 0.0164083, 0.0157423, 0.0084085, 0.00522047, 0.00444436, 0.00549046, 0.00757879, 0.0247682, 0.0242047, 0.0325978, 0.0235676, 0.011534, 0.0125027, 0.00949758, 0.00835519, 0.00602442, 0.006679, 0.0107713, 0.0204148, 0.0240308, 0.014042, 0.0115599, 0.0123376, 0.0152, 0.0195156, 0.0276293, 0.0445675, 0.0433352, 0.038366, 0.023566, 0.0264856, 0.0320549, 0.0751709, 0.0796055, 0.0514824, 0.0213484, 0.0172931, 0.0256736, 0.0283347, 0.025718
6.6, 0.0319376, 0.00796582, 0.00608129, 0.00593507, 0.00880041, 0.00652658, 0.00709218, 0.00951092, 0.0378123, 0.0349, 0.0375473, 0.0246669, 0.0127858, 0.0151242, 0.00942212, 0.00919241, 0.0034852, 0.00477828, 0.0101774, 0.0218075, 0.0225193, 0.0158318, 0.0134809, 0.0150239, 0.0140156, 0.0180449, 0.0239857, 0.0417852, 0.0437187, 0.0400454, 0.0220853, 0.0252245, 0.0292508, 0.0793494, 0.0809594, 0.0518429, 0.0229779, 0.0162793, 0.0153727, 0.0187346, 0.0220332
6.61, 0.0319376, 0.0115188, 0.00601624, 0.00410559, 0.00418608, 0.00471136, 0.0101415, 0.00616695, 0.0316071, 0.0217246, 0.0161533, 0.0133752, 0.0186566, 0.0179403, 0.0151273, 0.0159014, 0.0104312, 0.00788374, 0.00528949, 0.0169158, 0.021084, 0.0227001, 0.0118358, 0.0154771, 0.0210161, 0.0211125, 0.0250024, 0.0444664, 0.0413078, 0.0449891, 0.0262569, 0.0250176, 0.0296946, 0.0418132, 0.0349007, 0.0374739, 0.0368018, 0.0262121, 0.0446173, 0.0551907, 0.0337616
6.62, 0.0319376, 0.0192906, 0.013947, 0.0113502, 0.00755477, 0.0117977, 0.0257961, 0.0321094, 0.0469247, 0.0349242, 0.0224157, 0.0250768, 0.034083, 0.0379978, 0.02304, 0.0214518, 0.0237729, 0.0243523, 0.0247424, 0.0390961, 0.0570031, 0.046249, 0.0772908, 0.0920778, 0.0629977, 0.0709259, 0.0705853, 0.114409, 0.16323, 0.508099, 0.843579, 0.372606, 0.239858, 0.151079, 0.105123, 0.116816, 0.123299, 0.0739942, 0.109796, 0.143484, 0.144951
6.63, 0.0319376, 0.0642073, 0.0560752, 0.0797608, 0.110968, 0.0748613, 0.226099, 0.211005, 0.133197, 0.110704, 0.178203, 0.184401, 0.250774, 0.212302, 0.17115, 0.124324, 0.205465, 0.222114, 0.104712, 0.22833, 0.298174, 0.538299, 0.61553, 0.559488, 0.588582, 0.546922, 0.575654, 0.561184, 0.704731, 1.46462, 2.00122, 0.870783, 0.627212, 0.422908, 0.251675, 0.294738, 0.369448, 0.392364, 0.386929, 0.692687, 0.841649
6.64, 0.0319376, 0.333126, 0.440734, 0.310151, 0.511609, 0.558423, 0.810075, 0.90005, 0.628673, 0.477787, 0.777571, 0.887257, 0.729053, 0.744037, 0.659666, 0.528546, 0.817453, 0.871867, 0.568796, 0.790532, 1.02106, 1.37016, 1.35173, 1.16735, 1.47171, 1.30263, 1.54393, 1.2797, 1.49578, 2.20444, 2.50141, 1.24505, 1.05333, 0.985657, 0.699979, 0.626187, 0.835137, 0.926094, 0.901285, 1.41679, 1.55723
6.65, 0.0319376, 0.417683, 0.77769, 0.388847, 0.836431, 0.756532, 0.971199, 0.81578, 0.963464, 0.66258, 0.623026, 0.919093, 0.660885, 0.695923, 0.636185, 0.754168, 0.876878, 1.08046, 0.666651, 0.714191, 1.19103, 1.23463, 1.64204, 1.58422, 1.76343, 1.45108, 1.56974, 1.65045, 1.61629, 2.36695, 2.70386, 1.38563, 0.986871, 0.768003, 0.777586, 0.917865, 0.814314, 0.703269, 1.19072, 1.72143, 1.44612
6.66, 0.0319376, 0.570814, 0.597363, 0.421174, 0.783414, 0.91901, 1.05252, 1.00303, 1.19325, 0.585203, 0.321303, 0.559837, 0.741854, 0.659173, 0.581418, 0.817381, 1.15208, 1.24045, 0.699219, 0.86539, 1.36593, 1.41064, 1.93853, 2.04293, 1.92987, 1.92241, 1.92031, 1.82396, 2.01931, 2.5063, 2.80318, 1.65074, 1.39299, 0.891052, 1.14872, 1.57257, 1.39016, 1.01306, 1.64643, 2.14287, 1.61012
6.67, 0.0319376, 1.23866, 0.988127, 0.474692, 0.468799, 0.725357, 0.819375, 0.959109, 1.15293, 0.630349, 0.412548, 0.715235, 0.942338, 0.806307, 0.975721, 0.957445, 1.30484, 1.81937, 1.27401, 1.35765, 1.82473, 1.91358, 2.43326, 2.35174, 2.17683, 2.14845, 1.88103, 1.78763, 2.05063, 2.519, 2.80218, 1.98045, 1.70072, 1.19969, 1.20269, 1.94222, 1.68274, 1.35613, 2.05202, 2.31922, 1.84799
6.68, 0.0319376, 1.0458, 1.01337, 1.33743, 0.839549, 0.516793, 0.814113, 1.00993, 1.1383, 0.740264, 0.532459, 1.07644, 1.38096, 0.900218, 0.936099, 0.832587, 1.63798, 1.93447, 1.5938, 1.7389, 2.22773, 2.31846, 2.39573, 2.18918, 2.27405, 2.24285, 2.35192, 2.31978, 2.64282, 2.60276, 2.89935, 2.04952, 1.73877, 1.44409, 1.43415, 2.21483, 2.06472, 1.46478, 2.16174, 2.66507, 2.02434
6.69, 0.0319376, 0.379913, 0.742065, 1.59626, 1.8712, 1.06864, 0.487097, 0.549806, 0.7767, 0.603324, 0.454516, 0.914981, 1.31795, 1.36129, 1.28318, 0.840428, 1.53224, 1.66023, 1.67316, 1.64813, 2.19475, 2.27914, 3.13629, 3.18667, 2.67297, 2.47776, 2.77238, 2.63404, 2.98807, 2.90207, 2.95111, 2.33149, 1.68145, 1.51155, 1.78314, 2.31409, 1.97649, 1.4942, 2.38254, 3.13315, 2.52549
6.7, 0.0319376, 0.248702, 0.450775, 0.750915, 2.07641, 2.04114, 0.859068, 0.622389, 0.546079, 0.300361, 0.776028, 1.13409, 1.04167, 1.27548, 1.65296, 1.7171, 2.12591, 2.4327, 1.2223, 1.10351, 2.45054, 2.79199, 2.57763, 2.99491, 2.7316, 2.58059, 2.62378, 2.61322, 2.72978, 2.89889, 2.95665, 2.84589, 2.07716, 1.68994, 1.97871, 2.76358, 2.38088, 1.76434, 2.60069, 3.51079, 2.85686
6.71, 0.0319376, 0.202869, 0.334785, 0.364652, 1.4399, 2.34961, 1.48136, 0.682964, 0.690646, 0.607613, 0.99732, 1.03162, 0.923963, 1.01203, 1.23653, 1.88277, 2.17289, 2.86622, 2.23536, 1.23356, 2.04483, 2.65307, 2.2983, 2.1165, 2.41903, 2.81162, 3.11277, 2.66549, 2.74578, 2.99207, 2.98611, 2.7538, 2.28773, 1.8661, 2.04432, 2.89669, 2.54212, 2.28287, 3.14703, 3.38717, 3.08919
6.72, 0.0319376, 0.363793, 0.588198, 0.514796, 0.667276, 1.78124, 1.73671, 0.556966, 0.829615, 0.740692, 0.817929, 0.817541, 0.528343, 0.819761, 0.808246, 0.991731, 1.96441, 2.35678, 2.41256, 1.37984, 2.00997, 2.27463, 2.08207, 1.92326, 1.88419, 2.49509, 3.43663, 3.02922, 2.63002, 2.88013, 2.98469, 1.97511, 1.66689, 1.57423, 1.70812, 2.65574, 2.61395, 2.12596, 2.91518, 3.11244, 2.99822
6.73, 0.0319376, 0.30627, 0.517327, 0.576032, 0.28138, 0.683583, 1.48591, 1.11448, 1.24414, 1.08562, 0.908925, 0.958841, 0.763455, 0.467183, 0.448208, 0.886318, 1.6746, 2.27304, 1.50506, 0.97006, 1.73676, 1.68069, 2.33308, 2.46777, 2.52843, 2.37313, 3.12165, 3.53772, 2.73608, 2.73995, 2.82783, 2.09079, 1.6625, 1.63387, 1.73348, 1.94247, 2.6391, 1.97811, 2.73988, 3.05706, 2.67718
6.74, 0.0319376, 0.297277, 0.30077, 0.733028, 0.411803, 0.344045, 1.00259, 1.3182, 0.816391, 0.706731, 0.762752, 0.889506, 1.05683, 0.842909, 0.647585, 0.996023, 1.59749, 2.52176, 1.58301, 1.21338, 1.70535, 1.91105, 2.50038, 2.36402, 2.80958, 2.57951, 2.63892, 3.60485, 3.20198, 2.56577, 2.79231, 2.04037, 1.48446, 1.75295, 1.92034, 2.44359, 2.17361, 2.05663, 2.58055, 3.0033, 2.83563
6.75, 0.0319376, 0.153488, 0.258752, 0.747186, 0.478826, 0.324469, 0.526802, 1.51874, 0.752456, 0.348314, 0.788846, 0.76538, 1.29405, 1.15707, 0.846576, 1.04259, 1.50593, 2.0627, 1.70846, 1.4307, 1.81923, 2.04309, 2.39015, 2.38595, 2.30949, 2.58865, 2.43203, 3.17637, 3.26649, 2.49838, 2.69358, 2.13476, 1.61314, 1.28033, 1.5854, 2.77841, 2.30412, 1.99278, 2.32575, 3.0428, 2.76389
6.76, 0.0319371, 0.0977259, 0.217766, 0.687022, 0.694591, 0.642437, 0.491919, 1.53228, 0.807029, 0.452552, 0.684623, 1.0258, 1.05323, 0.930082, 0.819967, 0.638763, 1.00075, 1.48666, 1.09478, 1.21509, 1.50499, 1.54509, 1.86024, 2.01314, 2.18188, 2.45037, 2.02097, 2.49948, 3.26896, 3.07772, 2.53303, 2, 1.6762, 1.54923, 1.52546, 2.4765, 2.47651, 1.81199, 2.21475, 2.97664, 2.88855
6.77, 0.0319376, 0.0505447, 0.117462, 0.3904, 0.620249, 0.590577, 0.3997, 1.36114, 1.15402, 0.947778, 0.772143, 0.898284, 0.588245, 1.10603, 0.99167, 0.833277, 0.839131, 1.25232, 1.00463, 1.34142, 1.96732, 1.6811, 1.87905, 2.3652, 2.15186, 2.0687, 2.23866, 2.54045, 3.09963, 3.43634, 2.75846, 1.96189, 1.78399, 1.56665, 1.55728, 1.91929, 2.22513, 1.90671, 2.19154, 2.75911, 3.17925
6.78, 0.0319371, 0.304104, 0.162534, 0.294556, 0.652611, 0.547291, 0.417567, 0.936857, 1.18516, 1.132, 0.691316, 0.590062, 0.97377, 1.09074, 1.01227, 1.01435, 1.14937, 1.33125, 1.35055, 1.55544, 1.88089, 1.75495, 2.0142, 2.22666, 2.33189, 2.16844, 2.59592, 2.44491, 2.67466, 3.0796, 2.76147, 1.82422, 1.68885, 1.62554, 1.56885, 1.73322, 1.87333, 1.89039, 2.48345, 3.12753, 2.88702
6.79, 0.0319376, 0.531674, 0.147112, 0.240518, 0.735117, 0.665849, 0.788489, 1.02452, 1.01998, 0.865171, 0.860918, 0.783403, 1.04713, 1.22931, 0.91817, 1.07536, 1.10818, 1.7956, 1.29148, 1.08505, 1.60076, 1.82108, 2.18912, 2.24199, 2.22342, 2.06995, 2.57929, 2.62271, 2.34145, 2.9799, 2.96502, 1.65616, 1.62707, 1.48345, 1.73728, 2.17077, 1.90566, 2.12342, 2.33963, 3.39176, 2.75496
6.8, 0.0319371, 0.416276, 0.236002, 0.336022, 0.81706, 0.693925, 0.608044, 0.758882, 1.19471, 0.602071, 0.858249, 0.883675, 1.12556, 1.40135, 1.0752, 0.952124, 1.36261, 2.05832, 1.16643, 1.32957, 1.98891, 1.92677, 1.97306, 2.17351, 2.20555, 2.17281, 2.45054, 2.50843, 2.8031, 3.15461, 3.04883, 1.61184, 1.68782, 1.79479, 1.86647, 2.55538, 1.823, 2.26396, 2.36549, 3.28394, 2.67201
6.81, 0.0319376, 0.242812, 0.315754, 0.355149, 0.663792, 0.450429, 0.886745, 0.960388, 1.23295, 0.652907, 0.661947, 0.987604, 1.08137, 1.32264, 0.885374, 1.11636, 1.13891, 1.56105, 1.17029, 1.16784, 1.88083, 2.1978, 2.07387, 2.03281, 2.13892, 2.12063, 2.23239, 2.35184, 2.76978, 3.06342, 2.90017, 1.9759, 1.54144, 1.82521, 1.63288, 2.8554, 2.05453, 2.11786, 2.46128, 3.17712, 2.5197
6.82, 0.0319371, 0.242991, 0.329169, 0.352713, 0.843735, 0.615862, 0.825538, 0.557042, 0.87715, 0.860605, 1.2159, 0.744303, 1.00249, 1.34338, 1.27457, 0.953531, 1.30135, 1.51837, 1.43046, 1.23991, 1.94413, 2.52185, 2.0275, 2.15325, 2.13246, 2.24452, 2.42068, 2.4863, 2.62386, 2.91021, 2.50177, 2.21542, 1.53139, 1.62194, 1.82685, 2.9463, 2.13716, 2.00959, 2.45186, 3.10065, 2.58191
6.83, 0.0319376, 0.214087, 0.166561, 0.356021, 0.820619, 0.719634, 1.12639, 0.840114, 0.700254, 0.961751, 0.963693, 0.642717, 0.726685, 1.13728, 1.34286, 1.08838, 1.66492, 1.82054, 1.57896, 1.46362, 2.08915, 2.30422, 1.95493, 2.74658, 2.31633, 2.34495, 2.3673, 2.56187, 2.65736, 2.77565, 2.77228, 2.11755, 1.78467, 1.54837, 1.82581, 2.72843, 2.11841, 2.01698, 2.45533, 3.27548, 2.85526
6.84, 0.0319371, 0.336508, 0.211927, 0.248516, 0.638959, 0.700928, 0.924458, 0.744272, 0.982721, 0.777726, 0.36342, 0.456755, 0.993392, 1.1244, 0.886549, 1.04165, 1.59796, 2.02482, 1.52843, 1.41754, 1.96122, 2.23158, 2.0832, 2.42991, 2.56016, 2.45001, 2.5025, 2.92175, 2.80425, 2.79963, 3.14897, 2.32673, 1.89166, 1.5542, 1.55307, 2.44992, 2.21252, 1.80029, 2.58038, 3.00707, 2.78739
6.85, 0.0319376, 0.405447, 0.325032, 0.267792, 0.57095, 0.576549, 0.914876, 0.708029, 1.07723, 0.777491, 0.487754, 0.449536, 0.862571, 1.08079, 0.908804, 0.869522, 1.57918, 1.94395, 1.51914, 1.23282, 1.92731, 2.01632, 1.72049, 1.99289, 2.16351, 2.45556, 2.45178, 2.5739, 2.982, 2.66467, 3.03004, 1.94519, 1.71447, 1.49613, 1.63856, 2.46725, 2.22751, 1.94506, 2.55077, 2.81491, 2.71089
6.86, 0.0319376, 0.705964, 0.43977, 0.340274, 0.469263, 0.474992, 0.59395, 0.647932, 0.911715, 0.771076, 1.0426, 1.08946, 1.29929, 0.996779, 0.822441, 1.26554, 1.41125, 1.58904, 1.34499, 1.37934, 2.28719, 2.19492, 2.30662, 2.60001, 2.39272, 2.51701, 2.31226, 2.79533, 2.82779, 2.69853, 3.17662, 2.27369, 1.74428, 1.49177, 1.80712, 2.42361, 2.16906, 1.80631, 2.66972, 3.1214, 2.81981
6.87, 0.0319376, 0.683234, 0.487088, 0.353255, 0.506892, 0.467607, 0.65262, 0.754202, 1.20649, 0.961289, 1.16665, 1.02704, 0.944787, 0.830988, 1.21201, 1.14795, 1.27063, 1.32157, 1.20914, 1.31486, 2.22809, 2.19754, 2.30925, 2.19019, 2.48064, 2.59868, 2.52207, 3.05084, 3.00747, 2.91152, 3.21646, 2.47501, 1.69404, 1.90084, 1.82271, 2.2061, 2.18464, 1.57933, 2.90616, 3.3974, 2.99552
6.88, 0.0319376, 0.57403, 0.284619, 0.149751, 0.327344, 0.601914, 0.504916, 0.75997, 1.08309, 0.923743, 0.650267, 0.960787, 0.848491, 0.974796, 1.12016, 1.27914, 1.63143, 1.16076, 1.11885, 1.17189, 2.67803, 2.62839, 2.91666, 2.59934, 2.20941, 2.4753, 2.8326, 2.66787, 3.14229, 2.92173, 3.07541, 2.52405, 1.65653, 1.74556, 1.87553, 2.33558, 2.04127, 1.60739, 2.98666, 3.45526, 3.12115
