# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.84, 0.0319371, 0.00855247, 0.00774476, 0.0137078, 0.0169484, 0.0258202, 0.0141833, 0.0128469, 0.0100451, 0.0059705, 0.00435772, 0.00749277, 0.00849314, 0.00525071, 0.0103988, 0.0147278, 0.0170491, 0.014997, 0.00566141, 0.00999694, 0.00423, 0.00744592, 0.0112246, 0.0134372, 0.00670505, 0.00572482, 0.00783986, 0.00922583, 0.0100348, 0.00879982, 0.00902915, 0.00877891, 0.00664477, 0.0099947, 0.00784684, 0.00809377, 0.0104319, 0.0126712, 0.0128078, 0.0132651, 0.0117001
5.85, 0.0319376, 0.00903589, 0.00978471, 0.0109057, 0.0131849, 0.0105629, 0.0190942, 0.0257219, 0.0133156, 0.0083144, 0.00771625, 0.0126342, 0.00988682, 0.00681588, 0.00757406, 0.014802, 0.0327874, 0.0196086, 0.0120782, 0.0124405, 0.00891278, 0.00879923, 0.00870434, 0.0172438, 0.00878564, 0.00533028, 0.0101356, 0.0146591, 0.0123689, 0.00900588, 0.00838119, 0.0092328, 0.00716533, 0.00661837, 0.00869796, 0.00928831, 0.0106165, 0.0239963, 0.0210688, 0.0159117, 0.015937
5.86, 0.0319376, 0.00561482, 0.00585792, 0.0103814, 0.0109619, 0.0100634, 0.013916, 0.0287108, 0.015365, 0.00473355, 0.00554772, 0.00796381, 0.0055035, 0.00692835, 0.00610546, 0.00961613, 0.0255122, 0.0183931, 0.00758636, 0.0110319, 0.012509, 0.00978129, 0.00820729, 0.0209144, 0.014898, 0.00682168, 0.00938315, 0.00950962, 0.00872018, 0.00928512, 0.00629099, 0.00752933, 0.00801419, 0.00780438, 0.00895165, 0.00801443, 0.0092139, 0.0101836, 0.0134131, 0.0143415, 0.0157641
5.87, 0.0319376, 0.00340371, 0.00372098, 0.00976075, 0.0134331, 0.0121959, 0.0183348, 0.0130164, 0.0140525, 0.0070053, 0.0053483, 0.00540854, 0.00824961, 0.00414821, 0.00562928, 0.00917126, 0.0288405, 0.0133766, 0.00503131, 0.0115351, 0.0108587, 0.00452044, 0.00633529, 0.0200457, 0.0133808, 0.00577863, 0.0071239, 0.00465049, 0.00691533, 0.00843439, 0.00758139, 0.00947219, 0.00966194, 0.0059423, 0.00697191, 0.00690574, 0.00826806, 0.011755, 0.0132366, 0.0122909, 0.0114109
5.88, 0.0319376, 0.00177191, 0.0062962, 0.0160437, 0.0082748, 0.0131354, 0.0156463, 0.0181799, 0.0161532, 0.00874641, 0.00493914, 0.00557866, 0.0107327, 0.0041678, 0.00795021, 0.0166438, 0.0363954, 0.015623, 0.00721539, 0.00944208, 0.00871616, 0.00495432, 0.00903234, 0.018555, 0.00765793, 0.00422894, 0.00607217, 0.0120791, 0.0103959, 0.00859136, 0.0100105, 0.00925926, 0.00861145, 0.0074232, 0.00592203, 0.00716616, 0.00892507, 0.00953938, 0.00890085, 0.0117276, 0.0141738
5.89, 0.0319376, 0.00479892, 0.00640246, 0.0141483, 0.0171432, 0.010767, 0.0162209, 0.0164749, 0.0193388, 0.0080363, 0.00633056, 0.00607845, 0.00727196, 0.00644711, 0.00525071, 0.017193, 0.0304682, 0.0137868, 0.0103179, 0.016888, 0.012801, 0.00523043, 0.0106897, 0.0275576, 0.0112497, 0.00434134, 0.00647151, 0.0115386, 0.0110264, 0.00704625, 0.00877784, 0.00707762, 0.0088036, 0.00694291, 0.00625616, 0.00721847, 0.00969735, 0.00833935, 0.00918945, 0.011219, 0.01205
5.9, 0.0319376, 0.0099397, 0.0107929, 0.0116352, 0.0166798, 0.023048, 0.0241665, 0.0274875, 0.0210669, 0.00677301, 0.00796346, 0.00791485, 0.00525213, 0.00543296, 0.00489406, 0.00996448, 0.0138041, 0.00953513, 0.00820563, 0.0133366, 0.0118897, 0.00689165, 0.00670824, 0.0171721, 0.0124903, 0.00645469, 0.00506546, 0.00843333, 0.0111786, 0.00693533, 0.00630106, 0.00679835, 0.00813409, 0.00608805, 0.00743385, 0.00617655, 0.00750106, 0.00891621, 0.0118306, 0.0123277, 0.0145391
5.91, 0.0319376, 0.00953088, 0.00666443, 0.0135881, 0.0137424, 0.00970503, 0.00901651, 0.0194193, 0.0188622, 0.00846394, 0.00420341, 0.00404089, 0.00331852, 0.00427214, 0.00333159, 0.00860873, 0.0123668, 0.00767674, 0.00516794, 0.0132862, 0.0136088, 0.00656709, 0.00893192, 0.0132802, 0.0152485, 0.0117137, 0.00841713, 0.0103898, 0.0136749, 0.00770431, 0.00724202, 0.00622015, 0.00726534, 0.00623768, 0.00735539, 0.00963088, 0.0116272, 0.00685258, 0.00836949, 0.0132272, 0.0125378
5.92, 0.0319376, 0.00920729, 0.00802365, 0.0055527, 0.00725398, 0.00300278, 0.0070382, 0.0118937, 0.0100731, 0.00935776, 0.00467363, 0.00284493, 0.0055789, 0.00640435, 0.00562359, 0.0136911, 0.0159797, 0.0133798, 0.00550682, 0.00907085, 0.00952946, 0.00496109, 0.00715172, 0.0198732, 0.0111541, 0.00801147, 0.00810926, 0.0084708, 0.0101979, 0.00636894, 0.00499015, 0.00642354, 0.00631539, 0.00698647, 0.00940771, 0.00999777, 0.0122184, 0.00778368, 0.00791508, 0.011664, 0.0118669
5.93, 0.0319376, 0.00899371, 0.00866487, 0.00434206, 0.00282342, 0.00645457, 0.0148153, 0.0152897, 0.00831475, 0.00660842, 0.0033727, 0.00479821, 0.00724723, 0.00748721, 0.00769058, 0.0142189, 0.0107736, 0.0107896, 0.00807154, 0.00714024, 0.0125135, 0.00553753, 0.00561138, 0.0148803, 0.00960196, 0.00599491, 0.00694409, 0.00916878, 0.00710437, 0.00615854, 0.00421505, 0.00589881, 0.00776771, 0.00561589, 0.00526174, 0.00732901, 0.00861145, 0.00712142, 0.00702637, 0.0105234, 0.0147299
5.94, 0.0319376, 0.00580779, 0.00512441, 0.00544991, 0.00393082, 0.00569993, 0.0141194, 0.0149109, 0.00568393, 0.00416127, 0.00241322, 0.0045304, 0.00644225, 0.00946203, 0.00703371, 0.00881081, 0.00838108, 0.0105375, 0.00566887, 0.00644391, 0.00930603, 0.00691248, 0.00740509, 0.0200694, 0.0114284, 0.00433387, 0.00482988, 0.00718214, 0.00633506, 0.00524455, 0.00310083, 0.00518347, 0.0084202, 0.00645682, 0.00577745, 0.00618496, 0.0064978, 0.00865707, 0.00871604, 0.011252, 0.01122
5.95, 0.0319376, 0.0082223, 0.01008, 0.0110036, 0.00734687, 0.00604124, 0.021406, 0.0193915, 0.00689733, 0.00548773, 0.00278728, 0.00303487, 0.00511302, 0.00776321, 0.00500545, 0.00939, 0.00970656, 0.00988682, 0.00712213, 0.00909035, 0.00791189, 0.00636396, 0.00522889, 0.0128008, 0.0120316, 0.0059628, 0.00701228, 0.00871616, 0.0059148, 0.00622726, 0.00568748, 0.00534949, 0.0043322, 0.00626256, 0.00402272, 0.00567077, 0.00928501, 0.00934359, 0.0119843, 0.0102456, 0.0115857
5.96, 0.0319376, 0.00321324, 0.00724747, 0.0101764, 0.00713467, 0.00591623, 0.0150188, 0.0201446, 0.0077987, 0.00372787, 0.00182902, 0.00500841, 0.00657147, 0.00886706, 0.0059404, 0.00850236, 0.00508788, 0.00442146, 0.00536965, 0.00698209, 0.00814746, 0.00573881, 0.00459081, 0.00980218, 0.0126156, 0.00597157, 0.00566911, 0.00644984, 0.00614006, 0.00681067, 0.00807071, 0.00626268, 0.00421232, 0.00518383, 0.00520185, 0.00525676, 0.00880278, 0.00899265, 0.0103592, 0.00818269, 0.0111752
5.97, 0.0319376, 0.00400527, 0.00486619, 0.00452328, 0.00530822, 0.00385969, 0.00562869, 0.0118132, 0.0102687, 0.00811281, 0.00239455, 0.00438443, 0.00742284, 0.00474316, 0.00576145, 0.0077586, 0.00963832, 0.010175, 0.00338826, 0.00634347, 0.00926292, 0.00464622, 0.00640601, 0.0146388, 0.012094, 0.00629028, 0.00474672, 0.00566721, 0.00544316, 0.00570775, 0.00838876, 0.00767899, 0.00616932, 0.00621944, 0.00757406, 0.00612087, 0.00832445, 0.00610546, 0.00645126, 0.00919843, 0.00949427
5.98, 0.0319376, 0.00435226, 0.00214787, 0.00270228, 0.00411913, 0.00493938, 0.0025464, 0.0117912, 0.0128863, 0.00924745, 0.00520434, 0.00393818, 0.00494353, 0.00452352, 0.00629206, 0.0126093, 0.0202234, 0.0121255, 0.00435713, 0.00902644, 0.00549117, 0.00294359, 0.00575943, 0.0105163, 0.00984114, 0.00469344, 0.00593851, 0.00525676, 0.0072477, 0.00669214, 0.00899182, 0.00638777, 0.00527312, 0.00481873, 0.00681599, 0.00904817, 0.00774985, 0.00709005, 0.00704898, 0.011157, 0.0122694
5.99, 0.0319376, 0.0042173, 0.00385553, 0.00132294, 0.00600818, 0.00731954, 0.00801324, 0.00708046, 0.00781017, 0.0105773, 0.0038743, 0.00374842, 0.00742119, 0.00492918, 0.00387145, 0.0115611, 0.0140726, 0.00616103, 0.00456043, 0.00787499, 0.00429909, 0.00505325, 0.00790361, 0.0115948, 0.00646594, 0.00331686, 0.00696197, 0.00682144, 0.00738699, 0.00537688, 0.00539573, 0.00441113, 0.00590675, 0.00424817, 0.00508053, 0.00825883, 0.0064361, 0.009165, 0.00703465, 0.0141061, 0.012642
6, 0.0319376, 0.00465263, 0.00732534, 0.00639061, 0.00375376, 0.00784116, 0.0143685, 0.0109204, 0.0136776, 0.00665271, 0.00294323, 0.00567599, 0.00647506, 0.00394127, 0.00322548, 0.00463661, 0.01004, 0.00722912, 0.00511824, 0.00673276, 0.00506274, 0.0054083, 0.00727907, 0.00793353, 0.00543284, 0.0102156, 0.0109704, 0.00902029, 0.00794418, 0.00840046, 0.00677633, 0.00438751, 0.00570858, 0.00650787, 0.00681884, 0.0100922, 0.0109262, 0.0101, 0.0113692, 0.0127511, 0.0137234
6.01, 0.0319371, 0.00557203, 0.0102672, 0.00828567, 0.0047326, 0.00860932, 0.0100689, 0.00852883, 0.011936, 0.00537854, 0.00281878, 0.00554725, 0.010484, 0.00462011, 0.0033487, 0.00545276, 0.0133086, 0.00889707, 0.00404587, 0.00709443, 0.00692989, 0.00513805, 0.00925985, 0.015718, 0.0144717, 0.0137746, 0.0120291, 0.00980561, 0.0109077, 0.00970078, 0.00752448, 0.00682345, 0.00515442, 0.00768999, 0.00717113, 0.0129571, 0.0144202, 0.0132997, 0.0122323, 0.0172138, 0.0147601
6.02, 0.0319376, 0.00682487, 0.00716083, 0.00470578, 0.00394994, 0.00729149, 0.0154082, 0.0125527, 0.0112729, 0.00708721, 0.0045895, 0.00402878, 0.00863402, 0.00714888, 0.00843734, 0.00825836, 0.00830731, 0.00488315, 0.00265365, 0.00551346, 0.00762717, 0.00632167, 0.0100839, 0.0181582, 0.0224243, 0.0215857, 0.0160854, 0.0174528, 0.0158363, 0.0137449, 0.0135895, 0.00944657, 0.00578657, 0.00558376, 0.00803039, 0.0153619, 0.0136225, 0.00965887, 0.0122043, 0.0266495, 0.0249795
6.03, 0.0319371, 0.00449373, 0.00618129, 0.00530645, 0.00811695, 0.00625474, 0.00999163, 0.0101894, 0.00381314, 0.00497224, 0.00320041, 0.0025514, 0.0054396, 0.00723267, 0.00632215, 0.00786565, 0.00537652, 0.00577709, 0.00488766, 0.00566804, 0.00774003, 0.00415059, 0.00684583, 0.019774, 0.0136219, 0.00948955, 0.00742131, 0.00697629, 0.00648016, 0.00685791, 0.00758364, 0.00639274, 0.00523292, 0.00654719, 0.00559893, 0.00931678, 0.0113296, 0.00916477, 0.00861783, 0.0127115, 0.0134926
6.04, 0.0319376, 0.00291102, 0.00515797, 0.00865813, 0.0108208, 0.00683932, 0.00713219, 0.0104987, 0.0041177, 0.0054696, 0.00251216, 0.00274662, 0.00602548, 0.00458986, 0.00695108, 0.0133597, 0.0105852, 0.00611624, 0.0061147, 0.00791579, 0.0077424, 0.00440817, 0.00489561, 0.0157486, 0.0128372, 0.0079592, 0.00636976, 0.00628448, 0.00617631, 0.00477424, 0.00744024, 0.00722569, 0.005577, 0.00694824, 0.00638777, 0.00884201, 0.00750224, 0.010522, 0.0105232, 0.00989355, 0.010709
6.05, 0.0319371, 0.00577128, 0.0128164, 0.0104623, 0.00693604, 0.0128918, 0.0123997, 0.0217581, 0.0133654, 0.00485575, 0.00361872, 0.00493878, 0.00709135, 0.0053649, 0.00658556, 0.0134312, 0.0156856, 0.0135559, 0.00717586, 0.013698, 0.0168565, 0.00693912, 0.00650752, 0.0192278, 0.0152456, 0.0156767, 0.0155027, 0.015516, 0.0109906, 0.0115728, 0.0103248, 0.0099515, 0.00750591, 0.00712935, 0.00805522, 0.0139897, 0.0191743, 0.0157997, 0.0143894, 0.0149469, 0.0161355
6.06, 0.0319376, 0.0185139, 0.0201824, 0.0131478, 0.00438478, 0.016703, 0.00989095, 0.0207764, 0.0158477, 0.0080395, 0.00705182, 0.00891573, 0.0100552, 0.00568985, 0.00372858, 0.00584832, 0.014782, 0.0105767, 0.00550006, 0.00783915, 0.0153611, 0.0135589, 0.00996531, 0.0156179, 0.0311175, 0.0360026, 0.0354028, 0.0320137, 0.0199808, 0.023205, 0.0218583, 0.0181762, 0.0129498, 0.0103493, 0.00873223, 0.0240126, 0.0240234, 0.015967, 0.0138298, 0.0231808, 0.0320432
6.07, 0.0319371, 0.0137848, 0.0104562, 0.0125125, 0.00904026, 0.00714189, 0.0101874, 0.032727, 0.019112, 0.00901143, 0.00648667, 0.00716178, 0.0135751, 0.0064586, 0.00405347, 0.00376077, 0.00850968, 0.0135766, 0.00401821, 0.00701204, 0.00811033, 0.00477128, 0.00711124, 0.0125332, 0.0143673, 0.0129311, 0.0113494, 0.0111884, 0.00928135, 0.00885252, 0.0101106, 0.0070665, 0.00698482, 0.00627678, 0.00543, 0.0120071, 0.00842399, 0.010019, 0.0109052, 0.0105863, 0.0124861
6.08, 0.0319376, 0.00933296, 0.00741539, 0.00787038, 0.00331935, 0.00398508, 0.0092869, 0.0239001, 0.0193439, 0.00850047, 0.00965757, 0.00555448, 0.00692965, 0.00856346, 0.0069345, 0.00405905, 0.00478682, 0.00716722, 0.00393699, 0.00546521, 0.00415842, 0.00350884, 0.00723019, 0.00956264, 0.00691509, 0.00856583, 0.00540107, 0.005991, 0.00524028, 0.00574485, 0.00678107, 0.00612312, 0.00432366, 0.00716711, 0.00462557, 0.0055073, 0.00497508, 0.00815266, 0.00890097, 0.00660842, 0.00838545
6.09, 0.0319371, 0.00511635, 0.00460872, 0.00252012, 0.00494104, 0.00436817, 0.00888112, 0.0158128, 0.0103075, 0.00698056, 0.0052513, 0.00322643, 0.00774169, 0.0102129, 0.00734309, 0.00354198, 0.00330153, 0.00343353, 0.00433031, 0.00543936, 0.00645268, 0.00589987, 0.00740415, 0.00499845, 0.00476262, 0.00622287, 0.00678805, 0.00650728, 0.00538933, 0.00446134, 0.00545051, 0.00519355, 0.00600688, 0.00674329, 0.00617726, 0.00627452, 0.0061397, 0.00775269, 0.00975579, 0.00910346, 0.00936969
6.1, 0.0319376, 0.00955001, 0.00370815, 0.00306791, 0.00595083, 0.00769236, 0.00970503, 0.0282478, 0.0137043, 0.00353414, 0.00553041, 0.0038509, 0.00685021, 0.00669036, 0.00413064, 0.0041989, 0.00374367, 0.00475502, 0.00434312, 0.00618496, 0.0069242, 0.00953973, 0.0104147, 0.00694788, 0.00673323, 0.00484614, 0.00920977, 0.0167211, 0.0114118, 0.00949215, 0.00870599, 0.00715065, 0.00957291, 0.00770987, 0.00530561, 0.00861996, 0.00766763, 0.010021, 0.0118866, 0.0105575, 0.010758
6.11, 0.0319376, 0.00404766, 0.00291399, 0.00271975, 0.00510247, 0.00637273, 0.00967268, 0.0138912, 0.0125861, 0.00509915, 0.00417445, 0.00265567, 0.00450335, 0.00519154, 0.00413112, 0.00985342, 0.00834585, 0.00791035, 0.0163008, 0.0221831, 0.018864, 0.0112854, 0.0100478, 0.0183211, 0.0231072, 0.0261558, 0.0332533, 0.0437922, 0.0300535, 0.0184903, 0.00927013, 0.00819901, 0.0162706, 0.0136759, 0.0115591, 0.0247547, 0.0407106, 0.0546424, 0.0380522, 0.0353708, 0.047593
6.12, 0.0319376, 0.00409301, 0.00371065, 0.00299208, 0.00564659, 0.00535743, 0.00501482, 0.0102702, 0.0113766, 0.0029739, 0.0039706, 0.00397285, 0.00558507, 0.00810063, 0.00524004, 0.00914197, 0.00684891, 0.00693983, 0.0139354, 0.0209418, 0.0174307, 0.00618022, 0.0068611, 0.015346, 0.0188626, 0.0190424, 0.0256964, 0.0379734, 0.0249835, 0.0163872, 0.00811541, 0.00764906, 0.0128149, 0.0121754, 0.0111168, 0.0198811, 0.0323803, 0.0424483, 0.0297652, 0.0272473, 0.036266
6.13, 0.0319376, 0.00492645, 0.00354947, 0.00416744, 0.00448733, 0.00663767, 0.00663755, 0.0051269, 0.00399185, 0.0038395, 0.00417884, 0.00433399, 0.00460137, 0.00432105, 0.00402332, 0.0036559, 0.00629608, 0.00513034, 0.00657573, 0.00593685, 0.00668326, 0.00499062, 0.00719113, 0.00481849, 0.00685838, 0.0108953, 0.0114317, 0.013091, 0.0122136, 0.0113229, 0.00855318, 0.00657431, 0.00980148, 0.00916441, 0.00920044, 0.0100177, 0.0121633, 0.00962085, 0.0113183, 0.015897, 0.0171501
6.14, 0.0319376, 0.00573513, 0.00730262, 0.00980266, 0.00694883, 0.00533976, 0.0061929, 0.00899525, 0.00480995, 0.00460113, 0.00458369, 0.00463613, 0.00602987, 0.00438467, 0.00347748, 0.00574177, 0.00853498, 0.00529399, 0.0050064, 0.00382953, 0.00771886, 0.00629798, 0.00682014, 0.00668385, 0.00991916, 0.0161573, 0.0160476, 0.0147038, 0.0156063, 0.0136782, 0.0115064, 0.00674815, 0.00821178, 0.0089702, 0.00800355, 0.0145967, 0.0169949, 0.0110133, 0.0151803, 0.0211704, 0.024418
6.15, 0.0319376, 0.00459698, 0.00533644, 0.00538233, 0.00444543, 0.00166623, 0.00142854, 0.00741172, 0.0065408, 0.00545466, 0.00853356, 0.00641335, 0.00395671, 0.00263915, 0.00123353, 0.00439297, 0.00384829, 0.00455556, 0.0052028, 0.00279275, 0.00485053, 0.00513591, 0.00482288, 0.00643171, 0.00577045, 0.00741255, 0.00686063, 0.00664809, 0.00570242, 0.00583967, 0.00477294, 0.00494839, 0.00367157, 0.00579522, 0.00526008, 0.00616932, 0.00708366, 0.00813717, 0.00847363, 0.0103289, 0.0092054
6.16, 0.0319376, 0.00611316, 0.00435725, 0.00588921, 0.00475004, 0.00198739, 0.00240359, 0.0039877, 0.00333325, 0.00391942, 0.0034062, 0.00381658, 0.00417564, 0.00136092, 0.00193789, 0.00366088, 0.0037287, 0.00155019, 0.00290567, 0.00274008, 0.00425636, 0.00313422, 0.00314171, 0.0037673, 0.0046938, 0.00718107, 0.00587688, 0.00459081, 0.0032685, 0.00554855, 0.00430787, 0.0045774, 0.0036496, 0.00509286, 0.0045857, 0.00500853, 0.0072348, 0.0059551, 0.00623425, 0.00845874, 0.00761736
6.17, 0.0319376, 0.00625356, 0.00543699, 0.00449207, 0.00459009, 0.00321657, 0.00336177, 0.00411129, 0.00626434, 0.00386017, 0.00384687, 0.00600072, 0.00785902, 0.00414809, 0.00487093, 0.00616885, 0.00430657, 0.00290698, 0.00635756, 0.00520102, 0.00310344, 0.00481802, 0.00620842, 0.00638978, 0.010008, 0.011221, 0.013754, 0.00972722, 0.0056671, 0.00831889, 0.0123075, 0.0130367, 0.0141597, 0.016368, 0.0111324, 0.015357, 0.0204936, 0.0161782, 0.0180404, 0.0235284, 0.0229754
6.18, 0.0319376, 0.00679492, 0.00338826, 0.00693368, 0.00511077, 0.00199536, 0.00430894, 0.00551583, 0.00610902, 0.00558175, 0.0066861, 0.00556385, 0.00720711, 0.00567978, 0.00564481, 0.00978944, 0.00407947, 0.00424128, 0.00863201, 0.00698647, 0.0025376, 0.00555128, 0.00760269, 0.00887899, 0.0130633, 0.016698, 0.0192329, 0.013946, 0.00941633, 0.00853415, 0.015291, 0.0168851, 0.0176432, 0.0202893, 0.0134814, 0.0196715, 0.0263371, 0.0200637, 0.0218311, 0.0298034, 0.0285956
6.19, 0.0319376, 0.00557499, 0.00176988, 0.0046041, 0.00492336, 0.00383832, 0.00359603, 0.00355541, 0.00526719, 0.0042395, 0.00242178, 0.00215513, 0.00402901, 0.00222507, 0.00256139, 0.00392251, 0.00387477, 0.00388213, 0.002749, 0.00462795, 0.00239728, 0.00433838, 0.00418952, 0.00708993, 0.00804434, 0.00998974, 0.0125547, 0.00862681, 0.00744805, 0.00643313, 0.00655643, 0.00674614, 0.00669179, 0.00660723, 0.00723859, 0.00904179, 0.0105828, 0.00978424, 0.010888, 0.0116238, 0.0130857
6.2, 0.0319376, 0.00791911, 0.00398045, 0.00823058, 0.00947006, 0.00748769, 0.00731338, 0.00522759, 0.00638824, 0.00857493, 0.00536099, 0.00439297, 0.00336771, 0.00208173, 0.00293349, 0.00313874, 0.0036287, 0.00604053, 0.00309025, 0.004872, 0.00457929, 0.00552105, 0.00793176, 0.0103376, 0.0116708, 0.0139141, 0.0158675, 0.0153773, 0.0114258, 0.0143926, 0.0117352, 0.0112569, 0.0122587, 0.00939212, 0.0107033, 0.0153286, 0.0203589, 0.018571, 0.0172791, 0.0141148, 0.0213013
6.21, 0.0319376, 0.0103456, 0.00748473, 0.0108882, 0.0120218, 0.00885122, 0.0107792, 0.00764019, 0.013484, 0.0130954, 0.00820492, 0.00522854, 0.00632985, 0.00351585, 0.00269931, 0.00468775, 0.00466651, 0.00600913, 0.00612323, 0.0085429, 0.00577282, 0.0088387, 0.0104547, 0.0156028, 0.0188029, 0.0227042, 0.0245885, 0.0215568, 0.0155646, 0.0154045, 0.0177457, 0.0147795, 0.0156781, 0.0159076, 0.0108795, 0.0213659, 0.02666, 0.0222072, 0.0219072, 0.0206463, 0.0218356
6.22, 0.0319376, 0.0073761, 0.00538707, 0.012973, 0.0141618, 0.0124129, 0.00553646, 0.0048077, 0.00965768, 0.00828248, 0.00651131, 0.00510698, 0.00412672, 0.00329214, 0.00234888, 0.00378214, 0.00413219, 0.00463068, 0.0039871, 0.00587024, 0.00618508, 0.00572364, 0.00781396, 0.0106547, 0.0112985, 0.00930461, 0.00863107, 0.0125046, 0.0108738, 0.00866664, 0.00758151, 0.00834467, 0.00812972, 0.0132616, 0.0108817, 0.0191507, 0.0138755, 0.0114432, 0.023183, 0.0225524, 0.0200901
6.23, 0.0319376, 0.00301051, 0.00594716, 0.00578029, 0.00871427, 0.00989343, 0.012164, 0.00676082, 0.00515086, 0.002693, 0.00802684, 0.00547197, 0.00536538, 0.00410001, 0.00218736, 0.00322156, 0.00561672, 0.00615842, 0.00686939, 0.00433066, 0.00593803, 0.00415011, 0.00841193, 0.0119956, 0.0119413, 0.00805475, 0.0077618, 0.0109053, 0.00800638, 0.00861133, 0.00805913, 0.00770573, 0.00793566, 0.0129775, 0.00931382, 0.0184566, 0.0126074, 0.0119956, 0.0196022, 0.0182807, 0.0155557
6.24, 0.0319376, 0.00712615, 0.00738876, 0.00750768, 0.0116149, 0.0161186, 0.00930615, 0.00909165, 0.00749727, 0.00346905, 0.00528973, 0.00595403, 0.00321396, 0.00525059, 0.00312804, 0.00362976, 0.00556764, 0.00457716, 0.00458879, 0.00523494, 0.00443523, 0.00572932, 0.00563533, 0.0151783, 0.0111398, 0.00533087, 0.00583955, 0.00701465, 0.0078537, 0.00705347, 0.00768703, 0.0067787, 0.00720995, 0.0124635, 0.0100181, 0.00959357, 0.015854, 0.0268466, 0.0276945, 0.0314711, 0.0187189
6.25, 0.0319376, 0.0109381, 0.0044535, 0.00703974, 0.00881967, 0.0066636, 0.00256602, 0.00877099, 0.0085455, 0.00629028, 0.00423357, 0.00624124, 0.00423357, 0.0033468, 0.00333503, 0.00465049, 0.00569021, 0.00390458, 0.00271571, 0.00626635, 0.00608354, 0.00779716, 0.00521537, 0.00920753, 0.00861263, 0.00597785, 0.00716924, 0.00850968, 0.00664217, 0.00448697, 0.00552982, 0.00671499, 0.0094618, 0.015264, 0.0162383, 0.00970314, 0.0185136, 0.0319109, 0.0351971, 0.0390013, 0.0218192
6.26, 0.0319371, 0.0131557, 0.00302144, 0.00944621, 0.012332, 0.00988316, 0.00786423, 0.0108361, 0.0069448, 0.00672908, 0.00726001, 0.00800674, 0.00230844, 0.00352238, 0.00420591, 0.0036977, 0.00725338, 0.0056652, 0.00469795, 0.00990228, 0.00626742, 0.0100135, 0.00879025, 0.00885642, 0.0086287, 0.0100577, 0.010987, 0.00897079, 0.00712023, 0.00680877, 0.0076745, 0.00904309, 0.0116626, 0.0123709, 0.0108881, 0.00832871, 0.0144015, 0.0201662, 0.0239247, 0.0238298, 0.0172156
6.27, 0.0319376, 0.00726652, 0.00392108, 0.00806185, 0.00557843, 0.00768869, 0.013633, 0.0132597, 0.00886127, 0.00301086, 0.00643562, 0.00491174, 0.00384247, 0.00378369, 0.00282793, 0.00446763, 0.0086703, 0.00548987, 0.00461216, 0.00685234, 0.00488683, 0.00693332, 0.00589833, 0.0117111, 0.0066694, 0.00711432, 0.00795305, 0.0059993, 0.0051824, 0.00467707, 0.00646192, 0.00752614, 0.00585401, 0.00785701, 0.00985696, 0.00693664, 0.0110309, 0.0145603, 0.0146473, 0.0166109, 0.0139026
6.28, 0.0319371, 0.0141757, 0.00476867, 0.0028718, 0.0046251, 0.00475467, 0.00644853, 0.00710023, 0.00577934, 0.00613591, 0.00820102, 0.00618129, 0.00465334, 0.00480509, 0.0049516, 0.00592393, 0.00737622, 0.00548086, 0.00555187, 0.00540403, 0.0058213, 0.0062705, 0.00624491, 0.0132326, 0.0128075, 0.0113005, 0.0131284, 0.0116658, 0.00772938, 0.00723492, 0.00791284, 0.00612478, 0.00539917, 0.00857186, 0.0144724, 0.0149295, 0.0123849, 0.0145335, 0.0148962, 0.0158178, 0.0141237
6.29, 0.0319376, 0.00862906, 0.00525806, 0.00720995, 0.0066591, 0.00853013, 0.00777244, 0.0103526, 0.00628507, 0.00451438, 0.00707064, 0.00800603, 0.00747668, 0.0051728, 0.00696221, 0.0136716, 0.00991857, 0.00884248, 0.00676591, 0.00405727, 0.00456161, 0.00893594, 0.0124163, 0.0183575, 0.0240527, 0.0318393, 0.0271452, 0.025496, 0.0198754, 0.0223502, 0.0248063, 0.0174198, 0.0147265, 0.0150409, 0.0170867, 0.0247057, 0.0229293, 0.0158889, 0.0180835, 0.0283718, 0.0287755
6.3, 0.0319371, 0.00698257, 0.00226242, 0.00439677, 0.00258374, 0.00419047, 0.00385352, 0.00657775, 0.00664809, 0.00182629, 0.00626019, 0.00396027, 0.00316524, 0.0031997, 0.00600877, 0.00694374, 0.00637403, 0.00813114, 0.0052098, 0.00596967, 0.00661233, 0.0104288, 0.00905538, 0.0135197, 0.0171225, 0.0334804, 0.0265837, 0.0266441, 0.0172312, 0.0224352, 0.0254201, 0.0176625, 0.0147488, 0.0105936, 0.0105095, 0.0211155, 0.0223649, 0.0135328, 0.016627, 0.029364, 0.0292524
