# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.5, 0.0319376, 0.445283, 0.485024, 0.704863, 0.832686, 0.783381, 1.42735, 1.03525, 1.2988, 1.08446, 1.00046, 2.2968, 2.03831, 2.19518, 1.94368, 2.21059, 2.0481, 2.10504, 2.33188, 2.25959, 2.09569, 2.33839, 2.18889, 2.451, 2.01703, 2.24324, 3.32672, 4, 3.48457, 3.57165, 3.6176, 3.48, 3.05417, 2.72823, 2.82712, 2.60336, 2.99717, 2.86665, 3.24984, 3.83665, 3.44898
10.51, 0.0319376, 0.421193, 0.779588, 0.83082, 0.761503, 0.781267, 1.54333, 1.12968, 1.85156, 1.44606, 1.28162, 2.14859, 2.57085, 2.25882, 2.04788, 2.28367, 2.32656, 1.92666, 1.77564, 1.73654, 1.90513, 2.35097, 2.3447, 2.68018, 2.19776, 1.98, 3.07833, 3.78602, 3.69535, 3.67324, 3.63713, 3.46551, 3.20423, 2.71508, 2.82535, 2.59766, 3.02717, 2.86032, 3.27773, 3.7204, 3.46336
10.52, 0.0319366, 0.676692, 0.626884, 0.660231, 0.714712, 0.799971, 1.44202, 1.37132, 1.81805, 1.82194, 1.27978, 2.04355, 2.50465, 2.12602, 2.53271, 2.53898, 2.7101, 1.73612, 1.92789, 1.63288, 1.83775, 2.32046, 2.16588, 2.62564, 2.83425, 2.59837, 3.55324, 3.73924, 3.6033, 3.55122, 3.53782, 3.62041, 3.40157, 3.01008, 2.78019, 2.54713, 3.12991, 2.7077, 3.27354, 3.61344, 3.60259
10.53, 0.0319376, 0.622297, 0.926172, 0.968834, 0.840391, 0.945101, 1.12431, 1.00467, 1.62, 1.4535, 0.957254, 1.84791, 2.20597, 1.88503, 2.20047, 1.98666, 2.13813, 1.8622, 1.66034, 1.61115, 1.85205, 2.31315, 2.72795, 2.45911, 2.78975, 2.64886, 3.85024, 3.83316, 3.24047, 3.56478, 3.06574, 3.49249, 3.23701, 3.36692, 2.82258, 2.95232, 3.15161, 3.00823, 3.54445, 3.70953, 3.58649
10.54, 0.0319376, 0.723655, 0.795844, 0.872782, 0.790604, 0.958032, 0.899614, 1.02355, 1.37806, 1.16113, 0.915079, 1.44752, 1.8693, 1.89876, 1.81203, 1.84692, 2.50977, 2.31601, 2.15881, 2.01516, 2.2975, 2.1243, 2.51816, 2.36134, 2.38917, 2.47591, 3.89299, 4, 3.38848, 3.46307, 3.58314, 3.34631, 3.14591, 3.23492, 3.36494, 2.97906, 3.3441, 2.7507, 3.40575, 3.67116, 3.2413
10.55, 0.0319376, 0.566754, 0.696339, 0.55951, 0.438245, 1.02955, 0.737976, 1.06193, 1.45272, 1.39997, 1.27451, 2.01083, 1.72884, 1.9906, 2.2821, 2.23372, 2.29569, 2.05113, 1.94864, 1.77374, 1.87539, 2.09518, 2.30313, 2.37557, 2.88412, 2.74031, 3.76342, 4, 3.75949, 3.85818, 3.7378, 3.37539, 3.12887, 3.48057, 3.39749, 2.92656, 3.32617, 2.99174, 3.3462, 3.56484, 3.40219
10.56, 0.0319366, 0.697584, 0.789645, 0.474393, 0.70785, 0.850684, 0.876211, 1.15439, 1.33655, 0.885792, 1.32983, 2.21025, 1.94648, 1.88506, 2.15656, 2.16569, 2.34631, 1.86234, 1.90609, 1.70846, 1.74282, 2.3592, 2.4156, 2.59968, 2.62572, 2.62515, 3.80434, 4, 3.85676, 4, 3.80783, 3.48008, 3.27233, 3.74948, 3.03359, 2.81295, 3.18489, 3.16836, 3.49373, 3.40011, 3.52852
10.57, 0.0319376, 0.622213, 0.612503, 0.918512, 0.752031, 0.62697, 0.695262, 0.700666, 1.56129, 1.10799, 1.27683, 1.63064, 2.1867, 1.80539, 1.95304, 1.9193, 2.19132, 1.86834, 1.79743, 1.80364, 1.81152, 2.22832, 2.38865, 2.55066, 2.70176, 2.56815, 3.61173, 4, 3.69345, 3.38755, 3.63902, 3.39388, 3.30717, 3.16452, 2.94099, 2.78588, 3.28061, 2.91976, 3.39138, 3.41903, 3.4686
10.58, 0.0319376, 0.452827, 0.682458, 0.969802, 0.617413, 0.839944, 0.959288, 1.31179, 1.7619, 1.07126, 1.33315, 1.76838, 1.88195, 1.82262, 2.18989, 2.04504, 2.3654, 2.05696, 1.61198, 2.02594, 2.06664, 2.23575, 2.57736, 2.8837, 2.79328, 2.40976, 3.82039, 4, 3.24738, 3.50119, 3.68496, 3.60108, 3.57495, 3.33619, 3.34499, 2.82829, 3.16864, 2.75169, 3.02542, 3.54298, 3.32327
10.59, 0.0319376, 0.535765, 0.701582, 0.683792, 0.67897, 0.486857, 0.790071, 1.30149, 1.82322, 1.37441, 1.08226, 1.89671, 1.87728, 1.78109, 1.79158, 1.6928, 2.30011, 2.29028, 2.02799, 2.34532, 1.93745, 2.08135, 3.11516, 3.20437, 2.70615, 2.37202, 3.91208, 4, 3.24269, 3.48205, 3.64347, 3.47509, 3.4016, 3.0765, 2.77367, 2.63049, 3.31097, 2.69103, 2.99074, 3.52191, 3.3285
10.6, 0.0319366, 0.68318, 1.01148, 0.852465, 0.878546, 0.588322, 0.634058, 0.651648, 1.67721, 1.31827, 1.34835, 1.8943, 1.8038, 2.00133, 2.03166, 1.67413, 2.34432, 2.25394, 1.53092, 1.57918, 1.86042, 2.16569, 2.97995, 3.0386, 2.66481, 2.14035, 3.36271, 4, 3.74306, 3.56399, 3.42267, 3.29566, 3.25015, 3.13052, 2.94429, 2.54258, 2.97342, 2.23208, 3.04578, 3.88906, 3.3448
10.61, 0.0319376, 0.416684, 0.66461, 0.596404, 0.654331, 0.656248, 0.797722, 1.02099, 1.59975, 1.00264, 1.36695, 2.10066, 1.99979, 2.03746, 2.08309, 1.8234, 2.64013, 2.88128, 2.36331, 2.00628, 1.85451, 2.13589, 2.36042, 2.77952, 2.63864, 2.24282, 3.38353, 4, 3.67178, 3.70756, 3.48278, 3.27557, 3.27595, 3.3591, 3.03623, 2.7283, 3.17831, 2.58078, 3.24839, 3.47884, 3.47994
10.62, 0.0319376, 0.457881, 0.741758, 0.389283, 0.494803, 0.701961, 0.844829, 1.15653, 1.75839, 1.34117, 1.00511, 2.23263, 2.27547, 2.11199, 2.19663, 2.29751, 2.57319, 2.74856, 2.36683, 2.16143, 1.72801, 2.13103, 2.13809, 2.75086, 2.6314, 1.94273, 3.42894, 4, 3.69265, 3.97188, 3.82031, 3.48361, 3.06011, 3.15863, 3.15492, 2.62309, 3.04023, 2.75393, 3.33038, 3.6158, 3.43919
10.63, 0.0319376, 0.587942, 0.642071, 0.627909, 0.946045, 0.840751, 1.21709, 1.25909, 1.65976, 1.32456, 1.16539, 2.31664, 2.41817, 2.23789, 2.49455, 2.46728, 2.66355, 2.27525, 2.18737, 2.0813, 1.68017, 1.78853, 1.75866, 2.13512, 2.4662, 2.15263, 3.1687, 3.8039, 3.5781, 3.67188, 3.67635, 3.23551, 3.05409, 2.88953, 3.0657, 2.70395, 2.90245, 2.66535, 3.42727, 3.52064, 3.32711
10.64, 0.0319376, 0.451073, 0.622858, 0.719939, 0.815037, 0.691544, 1.17468, 1.12522, 1.69295, 1.30464, 1.34803, 2.36614, 2.18983, 2.12612, 2.08306, 2.34141, 2.49877, 2.25708, 2.11433, 1.84374, 1.70142, 1.98433, 2.17056, 2.1132, 2.66253, 2.54071, 2.98801, 3.75871, 3.18629, 3.40373, 3.54092, 3.34991, 3.17682, 2.81313, 2.84254, 2.66972, 3.1058, 2.71416, 3.37479, 3.57798, 3.2756
10.65, 0.0319376, 0.301251, 0.468655, 0.585296, 0.731938, 0.798301, 0.999857, 0.861479, 1.60524, 1.27884, 1.47779, 2.67316, 2.06702, 2.30074, 2.03376, 2.34351, 2.59399, 2.04787, 2.34682, 2.02167, 1.69787, 1.8374, 2.26198, 2.29812, 2.43062, 2.40188, 3.08237, 4, 3.52936, 3.30179, 3.45549, 3.13992, 3.08984, 2.92391, 3.00978, 2.58585, 3.12067, 2.82359, 3.27505, 3.71247, 3.28693
10.66, 0.0319376, 0.501844, 0.414355, 0.535751, 0.398515, 0.909315, 1.25659, 1.17142, 1.83944, 1.36818, 1.73772, 2.45065, 1.93739, 2.66203, 2.27415, 2.19882, 2.5429, 2.20719, 2.30872, 2.1872, 1.66311, 1.98367, 1.90541, 1.7359, 2.33084, 2.27203, 3.15039, 3.95102, 3.64823, 3.39561, 3.53009, 3.28547, 3.19164, 2.86308, 3.08539, 2.75182, 3.33586, 2.89366, 3.20892, 3.56184, 3.13149
10.67, 0.0319376, 0.456709, 0.609776, 0.575011, 0.409153, 1.27214, 1.27306, 1.13713, 1.87041, 1.03435, 1.32354, 2.31641, 2.41701, 2.63737, 2.15409, 1.98726, 2.21662, 1.73389, 1.74778, 2.18894, 1.83763, 2.06888, 2.23325, 1.95071, 2.31898, 2.2823, 3.49947, 3.77581, 3.32194, 3.61526, 3.34098, 3.29281, 3.49911, 3.37738, 3.25093, 2.66258, 3.17182, 2.96724, 3.43144, 3.62655, 3.29855
10.68, 0.0319376, 0.428039, 0.649205, 0.391994, 0.442982, 0.953095, 0.893149, 1.23538, 1.74952, 0.945677, 1.58834, 2.40018, 2.26682, 2.46274, 2.1857, 1.99918, 1.95535, 1.71745, 1.7961, 2.04406, 2.04726, 2.09729, 2.09829, 2.22948, 2.3052, 2.41029, 3.31433, 3.46235, 3.23244, 3.35175, 3.46652, 3.14363, 3.15738, 3.07214, 2.89897, 2.64796, 3.15597, 2.66642, 3.2626, 3.66717, 3.47766
10.69, 0.0319376, 0.419433, 0.488979, 0.667022, 0.410974, 0.743619, 1.41198, 1.3388, 1.88744, 1.21222, 1.34319, 2.16735, 2.09952, 2.31892, 2.3976, 2.34887, 2.16999, 2.15918, 1.99974, 2.05388, 2.14996, 2.58889, 2.55533, 2.69663, 2.20482, 2.44833, 3.15128, 3.49385, 3.41819, 4, 3.52124, 3.16662, 3.37749, 3.50462, 2.98495, 2.5876, 3.27178, 2.92508, 3.28649, 3.64584, 3.39299
10.7, 0.0319376, 0.267885, 0.625026, 0.756593, 0.491379, 0.583332, 1.13515, 1.1599, 1.56226, 1.24374, 1.05758, 1.74103, 1.5783, 1.81695, 2.08109, 2.36225, 2.39948, 2.11262, 2.08015, 1.91469, 2.26318, 2.48631, 2.59937, 2.82663, 2.59351, 2.49628, 3.37781, 3.89889, 3.30727, 3.78332, 3.26342, 3.0038, 3.25435, 3.3862, 3.18619, 2.78428, 3.30977, 3.02132, 3.50598, 3.54518, 3.3435
10.71, 0.0319376, 0.529127, 0.593044, 0.328178, 0.365445, 0.509034, 0.905057, 1.02594, 1.44465, 1.4603, 0.870326, 1.70086, 1.82364, 1.58585, 1.6663, 2.12506, 2.78786, 2.43128, 1.59985, 1.63226, 2.26297, 2.13696, 2.44402, 2.88892, 2.83046, 2.56283, 3.46214, 4, 3.62203, 3.70184, 3.6457, 2.85752, 2.87654, 3.35957, 3.24038, 2.64579, 3.34031, 3.02298, 3.48441, 3.33889, 3.20737
10.72, 0.0319376, 0.437257, 0.743786, 0.796927, 0.629618, 0.695949, 1.30416, 1.09715, 1.48647, 0.888202, 0.843278, 1.35324, 1.46153, 1.67783, 1.7364, 2.22752, 2.46298, 1.91345, 1.74981, 1.40949, 1.83212, 2.46126, 2.67593, 2.8531, 2.73989, 2.42792, 3.61474, 4, 3.78598, 3.91112, 3.5053, 2.75978, 2.91506, 3.31965, 3.01245, 2.84686, 3.37393, 3.01602, 3.29543, 3.80091, 3.33254
10.73, 0.0319376, 0.381184, 0.602061, 1.02619, 0.665361, 1.04, 1.26294, 0.865143, 1.01954, 1.3144, 1.03234, 2.07918, 1.79469, 1.6797, 1.6631, 2.4509, 2.33256, 1.7484, 2.0005, 2.12634, 2.52484, 2.4147, 2.55467, 2.4614, 2.49754, 2.25891, 3.8068, 4, 3.77544, 4, 3.55263, 3.06387, 3.17721, 3.77549, 3.44567, 3.12952, 3.27785, 2.99193, 3.29508, 3.81202, 3.53208
10.74, 0.0319376, 0.669627, 0.800812, 0.604178, 0.747125, 1.01227, 0.9838, 0.619651, 1.16236, 1.33234, 0.703463, 1.9098, 2.24341, 1.79113, 2.12271, 2.12695, 2.48931, 1.72823, 1.78143, 2.44762, 2.56017, 2.00402, 2.39625, 2.28503, 2.61938, 2.54377, 3.78609, 4, 3.60296, 3.79299, 3.85908, 3.33976, 2.99539, 3.40726, 3.3501, 3.05116, 3.25394, 3.11268, 3.42137, 3.52679, 3.47827
10.75, 0.0319376, 0.35005, 0.618716, 0.398853, 0.32139, 0.61294, 0.810172, 1.28969, 1.81071, 1.28742, 0.835648, 2.08921, 2.00395, 1.92164, 1.6774, 2.1137, 2.53927, 2.35384, 1.85176, 1.9244, 1.79579, 1.91709, 2.81075, 2.55744, 2.44886, 2.57949, 3.94937, 4, 3.61804, 4, 4, 3.44618, 2.80009, 3.29189, 3.16394, 2.71185, 3.26644, 2.78749, 3.32569, 3.49521, 3.38603
10.76, 0.0319376, 0.721928, 0.652779, 0.505227, 0.56433, 0.823265, 0.623521, 1.02159, 1.81679, 1.30397, 0.962109, 1.72317, 2.21827, 2.41631, 1.4426, 2.17667, 2.40576, 2.08755, 1.83672, 1.88986, 1.09993, 1.94355, 2.86581, 2.73755, 2.92436, 2.36633, 3.80013, 4, 3.46444, 3.57341, 3.67638, 2.97216, 2.88729, 3.51661, 3.11814, 2.60829, 3.24816, 2.74104, 3.27447, 3.38332, 3.33028
10.77, 0.0319366, 0.556702, 0.733267, 0.75553, 0.644576, 0.383666, 0.648192, 0.762981, 1.42421, 1.14205, 1.31304, 1.74882, 2.13174, 2.22568, 1.91449, 2.26764, 2.21363, 2.27048, 2.08721, 2.14675, 1.3934, 2.22003, 2.64721, 2.88297, 2.98453, 2.56396, 3.7225, 4, 3.50886, 3.64364, 3.7383, 3.14239, 3.03231, 3.29499, 2.81759, 2.7135, 3.11457, 2.82777, 3.37431, 3.62092, 3.46302
10.78, 0.0319376, 0.715087, 0.623475, 0.913715, 0.890705, 0.893453, 0.766289, 1.0446, 1.90701, 1.17239, 1.14283, 0.983627, 1.39382, 1.79529, 1.70857, 1.66829, 2.48574, 2.78065, 2.03447, 2.05637, 2.02728, 2.06851, 2.04295, 2.97834, 3.00895, 2.20285, 3.65709, 4, 3.10357, 3.69569, 4, 3.60713, 3.18349, 3.16113, 3.04538, 2.48874, 3.11452, 2.76186, 3.25858, 3.66391, 3.32247
10.79, 0.0319376, 0.392704, 0.437944, 0.893266, 0.748102, 0.681247, 0.71428, 1.46137, 1.98836, 1.10752, 1.31183, 1.93517, 2.08208, 1.84973, 1.28562, 1.9605, 2.65581, 2.63472, 2.05091, 2.01136, 1.89808, 1.84809, 2.34261, 2.8409, 2.82108, 2.61325, 3.76937, 4, 3.27275, 3.76946, 4, 3.59609, 3.12176, 3.48213, 3.08376, 2.50493, 3.05927, 2.80539, 3.3313, 3.67383, 3.42143
10.8, 0.0319376, 0.729632, 0.648931, 0.545718, 0.796132, 0.934862, 0.950782, 1.11767, 1.56818, 0.761941, 1.09298, 2.47462, 2.32923, 2.17945, 2.12529, 1.82327, 2.48185, 2.49915, 1.74544, 1.92689, 1.90018, 2.21728, 2.70655, 2.47012, 2.51115, 2.3267, 3.72491, 4, 3.39635, 3.40181, 3.92168, 3.16236, 3.09549, 3.54882, 3.0145, 2.5892, 3.23719, 2.81246, 3.22394, 3.55257, 3.37347
10.81, 0.0319366, 0.696263, 0.463898, 0.663696, 0.618016, 0.871815, 1.18474, 1.05988, 1.27073, 0.647901, 1.01225, 2.09565, 2.44509, 2.26003, 2.38259, 2.10112, 2.4685, 2.09251, 2.3787, 2.00011, 1.87424, 2.33797, 3.01631, 2.85159, 2.75132, 2.47539, 3.25312, 3.92835, 3.54337, 3.5744, 3.77418, 3.19038, 3.05406, 3.08396, 3.0129, 2.68274, 3.23891, 2.74699, 3.09908, 3.718, 3.50536
10.82, 0.0319376, 0.724997, 0.533726, 0.629523, 0.731698, 0.852966, 1.27218, 1.21008, 1.50911, 0.752715, 0.952264, 2.10465, 2.37559, 2.03399, 2.56323, 2.7512, 2.75766, 2.75475, 2.38069, 2.12094, 1.74922, 2.37235, 2.77422, 2.50231, 2.53835, 2.14935, 3.39899, 4, 3.43271, 3.42599, 3.40485, 3.15966, 3.21405, 2.85586, 2.72645, 2.74604, 3.14759, 2.55183, 3.1656, 3.68552, 3.3331
10.83, 0.0319376, 0.840513, 0.475814, 0.530276, 0.428597, 0.749354, 1.20032, 1.36139, 1.78132, 0.932601, 1.15546, 2.13296, 1.73681, 2.14966, 1.98379, 2.64406, 2.91818, 2.58332, 1.85481, 2.31325, 1.97766, 2.21131, 2.58444, 2.57604, 2.51875, 2.01296, 3.11571, 3.73909, 3.25721, 3.30336, 3.47988, 3.35199, 3.03751, 2.66979, 2.82504, 2.70905, 3.35904, 2.76898, 3.28752, 3.55309, 3.20187
10.84, 0.0319376, 0.49295, 0.340561, 0.73223, 0.633755, 1.09543, 1.37448, 1.17126, 1.97906, 0.976149, 1.23072, 2.45255, 2.1052, 2.317, 2.27516, 2.40584, 2.55052, 2.09696, 2.05517, 2.18778, 1.89553, 1.92382, 2.60542, 2.4903, 2.35726, 2.65487, 3.39245, 3.84912, 3.45051, 3.8815, 3.71137, 3.13246, 2.85461, 2.99483, 2.63187, 2.60792, 3.2446, 2.73431, 3.36467, 3.67711, 3.3948
10.85, 0.0319366, 0.494258, 0.682629, 0.731717, 0.562874, 0.600625, 1.15516, 1.27782, 1.72597, 1.13844, 1.20169, 2.01895, 1.80478, 2.35178, 2.43484, 2.3318, 2.20917, 1.7589, 2.18804, 2.22907, 2.1253, 1.91662, 2.35083, 2.43539, 2.31904, 2.75703, 3.58968, 3.8173, 3.64845, 3.85882, 3.58569, 3.2125, 3.09468, 3.18915, 2.9826, 2.42446, 3.10791, 2.60111, 2.99546, 3.66176, 3.32739
10.86, 0.0319376, 0.471779, 0.614419, 0.584864, 0.481893, 0.592381, 1.3006, 1.09368, 1.61338, 1.15538, 1.30048, 2.35174, 1.95567, 2.7252, 2.15798, 2.19294, 1.89405, 2.16398, 2.36678, 1.91132, 1.65101, 2.01319, 2.35038, 2.6723, 2.54156, 2.38585, 3.45513, 3.80994, 3.36941, 3.30588, 3.21013, 3.43657, 3.10233, 3.34151, 3.11507, 2.74287, 3.11518, 2.5909, 3.29935, 3.58504, 3.42
10.87, 0.0319376, 0.624641, 0.824762, 0.768451, 0.326842, 0.451644, 1.27094, 1.31442, 1.24382, 1.33598, 1.43294, 1.98105, 2.01221, 2.2318, 1.8975, 2.123, 2.16868, 1.91015, 1.93783, 1.48955, 1.46987, 1.99557, 2.20951, 2.5839, 2.489, 2.26521, 3.61359, 4, 3.68574, 3.77771, 3.46424, 3.51911, 2.93983, 3.15728, 3.3126, 2.66827, 2.98271, 2.82559, 3.4447, 3.50391, 3.43283
10.88, 0.0319376, 0.681307, 0.587704, 0.871733, 0.354781, 0.69193, 1.15551, 0.891969, 1.49951, 1.0592, 0.892678, 1.77432, 1.9909, 2.13639, 2.04701, 2.27753, 2.37576, 2.16088, 1.80464, 1.73278, 1.7796, 2.26921, 2.2852, 2.65833, 2.46902, 2.44557, 3.4962, 3.92188, 3.33656, 3.8041, 3.53142, 3.64438, 3.3372, 2.97116, 2.90285, 2.44573, 3.1129, 2.89465, 3.2595, 3.59103, 3.42391
10.89, 0.0319376, 0.447563, 0.548188, 0.618389, 0.608715, 0.603833, 1.0154, 1.14847, 1.76735, 1.1985, 1.16287, 1.69397, 2.36022, 1.92692, 1.7472, 1.59769, 2.13697, 1.7476, 2.089, 2.05379, 2.04585, 2.14854, 2.32005, 2.52004, 2.10505, 2.20554, 3.49921, 4, 3.63715, 3.51554, 3.49048, 3.4353, 3.14168, 3.23281, 2.99877, 2.51989, 3.36551, 3.02036, 3.45773, 3.49541, 3.03886
10.9, 0.0319376, 0.460623, 0.69974, 0.7599, 0.603996, 0.600335, 0.872078, 1.02368, 1.4967, 1.47984, 1.10268, 1.62284, 2.05772, 1.79349, 1.90106, 1.53941, 1.99821, 2.0295, 1.71577, 1.57606, 2.149, 2.16789, 2.78675, 2.79831, 2.3239, 2.0929, 3.61926, 4, 3.41899, 3.41303, 3.65496, 3.7277, 3.01788, 3.48055, 2.94213, 2.62991, 3.15501, 2.97859, 3.44282, 3.46602, 3.22351
10.91, 0.0319376, 0.317424, 0.633671, 0.827583, 0.428318, 0.602384, 0.512624, 0.953584, 1.35528, 1.18942, 0.902964, 1.74589, 2.06143, 1.91177, 1.98909, 1.93767, 2.36788, 1.77647, 1.24306, 1.99924, 2.0979, 1.81035, 2.48408, 2.85306, 2.6146, 2.28996, 3.6416, 4, 3.3861, 3.26178, 3.48373, 3.4801, 3.29866, 3.43069, 2.94601, 2.75307, 3.05869, 2.81404, 3.11693, 3.60367, 3.43603
10.92, 0.0319376, 0.684038, 0.493288, 0.587432, 0.647265, 0.882846, 0.819307, 0.983037, 1.62262, 1.15861, 1.14368, 1.97471, 1.88337, 1.90935, 1.79294, 1.94149, 2.2096, 1.80257, 1.44316, 2.19201, 1.89528, 2.06841, 2.07842, 2.394, 2.83261, 2.66384, 3.64286, 4, 3.50882, 3.45889, 3.59057, 3.43161, 3.54278, 3.29182, 3.13617, 2.85303, 3.26882, 3.00581, 3.17444, 3.52926, 3.28335
10.93, 0.0319376, 0.645403, 0.594053, 0.730462, 0.82863, 1.13896, 0.903929, 0.991686, 1.58609, 1.01468, 1.07604, 1.58204, 1.83226, 1.6731, 1.45883, 2.29448, 2.57341, 2.39118, 1.36607, 1.8458, 2.17297, 2.46151, 2.46836, 2.78396, 2.81597, 2.52904, 3.81116, 4, 3.43858, 3.3666, 3.6084, 3.27817, 3.16607, 3.3748, 3.03988, 2.93007, 3.21428, 2.86051, 3.53148, 3.55497, 3.20113
10.94, 0.0319376, 0.37437, 0.403521, 0.493148, 0.771179, 0.681962, 0.865864, 1.19541, 1.17182, 0.880471, 1.15826, 1.84186, 2.09164, 1.66335, 1.80075, 2.0407, 2.37103, 2.29376, 1.32662, 1.89155, 1.91614, 2.0281, 2.40892, 2.80815, 2.96274, 2.7572, 3.93234, 4, 3.42716, 3.24115, 3.58659, 3.71629, 3.27864, 3.12079, 3.12332, 2.56133, 3.26563, 2.85649, 3.73831, 3.53659, 3.26887
10.95, 0.0319376, 0.179432, 0.348747, 0.3316, 0.623215, 0.682166, 0.617184, 0.948449, 1.30237, 0.73838, 1.24901, 1.85805, 1.7931, 1.28853, 1.67377, 2.28573, 2.59422, 2.41231, 1.43081, 1.63378, 1.66515, 1.91932, 2.33169, 2.79129, 2.67114, 2.68439, 3.74333, 4, 3.57735, 3.78929, 3.70027, 3.38622, 3.18284, 3.08452, 3.23004, 2.73998, 3.19061, 2.73666, 3.3777, 3.7202, 3.47551
10.96, 0.0319376, 0.258883, 0.73707, 0.743639, 0.469812, 0.825527, 0.791629, 0.603179, 1.2213, 1.14201, 0.873083, 1.56572, 1.66102, 1.52668, 1.66208, 2.13487, 2.60226, 2.48896, 2.10869, 1.92593, 1.09289, 2.24047, 2.49505, 2.83879, 2.7344, 2.48177, 3.95286, 4, 3.69304, 4, 3.90988, 3.19646, 3.19717, 3.19759, 2.98323, 2.79363, 3.40291, 2.94164, 3.56927, 3.71182, 3.56916
10.97, 0.0319376, 0.355044, 0.526551, 0.831312, 0.740334, 0.617199, 1.08048, 0.832866, 1.09151, 1.1151, 1.20666, 2.19802, 1.90227, 1.4004, 1.72013, 2.16912, 2.60701, 2.51065, 2.19791, 2.12982, 1.69105, 1.80089, 2.59008, 2.44394, 2.67058, 2.30591, 3.70303, 4, 3.40279, 3.67888, 3.66325, 3.62047, 3.43762, 3.10771, 2.91192, 2.61288, 3.17394, 2.84007, 3.55611, 3.88811, 3.63658
10.98, 0.0319376, 0.506454, 0.771913, 0.828767, 0.849711, 0.559282, 0.846068, 0.960835, 1.58735, 1.12842, 1.32459, 2.26959, 2.26756, 2.08807, 1.7381, 1.76335, 2.61357, 2.24192, 1.94253, 2.09338, 1.90752, 1.55617, 2.37383, 2.88784, 2.61093, 2.16808, 3.38968, 3.85777, 3.35224, 3.82384, 3.47149, 3.15229, 3.32591, 3.40138, 3.01941, 2.70313, 3.26754, 2.47948, 3.17038, 3.58232, 3.46341
10.99, 0.0319376, 0.305167, 0.373979, 0.578085, 0.555266, 0.628284, 0.997434, 0.9198, 1.52585, 1.09942, 1.35135, 2.09519, 2.29506, 2.40866, 2.02438, 2.44407, 2.61646, 2.5743, 1.81882, 1.85521, 1.73745, 1.78221, 2.32912, 2.61916, 2.58201, 2.00103, 3.51649, 4, 3.65011, 3.76688, 3.67905, 3.04154, 2.84854, 3.15182, 2.94975, 2.70153, 3.2133, 2.6853, 3.60488, 3.72272, 3.38885
11, 0.0319376, 0.585523, 0.761099, 0.674894, 0.203565, 0.31882, 0.961732, 0.858162, 1.6529, 1.40705, 1.68318, 2.32152, 2.1593, 2.46473, 2.41068, 2.6043, 2.78892, 2.52636, 1.74325, 1.28962, 1.49589, 2.4328, 2.43102, 2.28267, 2.36956, 2.15856, 3.20189, 3.91204, 3.32857, 3.56915, 3.66632, 3.33386, 3.03577, 3.2265, 2.99932, 2.56261, 3.31123, 2.70403, 3.5384, 3.69784, 3.40974
11.01, 0.0319376, 0.539779, 0.494303, 0.630756, 0.592764, 0.84978, 1.39485, 1.10389, 1.82236, 1.24217, 1.42149, 2.4896, 2.38995, 2.59685, 2.24751, 2.19664, 2.47902, 2.44424, 1.81357, 1.71998, 1.70933, 2.37441, 2.50321, 2.74449, 2.07918, 2.2685, 3.28328, 3.83385, 3.0252, 3.26452, 2.96314, 3.13349, 3.16886, 3.17088, 3.0698, 2.52888, 3.32057, 2.76756, 3.73202, 3.49902, 3.23291
11.02, 0.0319366, 0.263419, 0.473844, 0.452411, 0.507035, 0.893206, 1.10906, 1.15305, 1.62176, 0.989878, 1.46654, 2.4008, 2.32389, 2.55019, 2.21572, 1.91728, 2.58878, 2.17254, 1.69058, 2.10475, 1.84973, 2.31241, 2.43977, 2.44054, 2.27676, 2.27613, 3.38696, 3.92715, 3.53298, 3.42654, 3.5224, 3.51516, 3.23241, 3.47803, 3.03916, 2.54255, 3.25508, 2.74368, 3.60597, 3.78991, 3.5344
11.03, 0.0319376, 0.320854, 0.747061, 0.663241, 0.338986, 1.22696, 1.31522, 1.17514, 2.06888, 1.81876, 1.67865, 2.58198, 2.29026, 2.72178, 2.66595, 2.16873, 2.30335, 1.9762, 1.76779, 1.92394, 2.13607, 2.0918, 2.23587, 2.36271, 2.55151, 2.65032, 3.15601, 3.87697, 3.59152, 3.65797, 3.44307, 3.55541, 3.15091, 3.43893, 3.07533, 2.33393, 3.37108, 2.96506, 3.58078, 3.78151, 3.43918
11.04, 0.0319376, 0.468134, 0.56118, 0.741533, 0.577609, 1.13905, 1.44389, 1.2924, 1.82191, 1.65599, 1.30731, 2.21248, 1.859, 2.10414, 2.23135, 2.0037, 2.02681, 2.16269, 2.15902, 1.96395, 1.86987, 1.97403, 2.33024, 2.64652, 2.35975, 2.44233, 3.12537, 3.95025, 3.39106, 3.45699, 3.35578, 3.23103, 3.1093, 2.9065, 3.03278, 2.46894, 3.25809, 2.74039, 3.42128, 3.61501, 3.50473
