# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00476997, 0.00431369, 0.00453313, 0.0022843, 0.0022127, 0.00128556, 0.00218046, 0.00242143, 0.00129032, 0.00112399, 0.00148198, 0.000872231, 0.0010529, 0.00210255, 0.00249408, 0.00177119, 0.00184414, 0.00204949, 0.00150555, 0.00194491, 0.00238016, 0.00440271, 0.00404599, 0.00381457, 0.00292731, 0.00271298, 0.00346251, 0.00294882, 0.00227455, 0.00235483, 0.00248005, 0.00222447, 0.0022862, 0.00314824, 0.00356527, 0.00449468, 0.00466544, 0.00627109, 0.0079812, 0.009407
0.48, 0.0319375, 0.00750058, 0.00468455, 0.00445267, 0.00153793, 0.000889978, 0.00172716, 0.00205984, 0.00282009, 0.00140056, 0.0011609, 0.00273735, 0.00233782, 0.00108457, 0.00227145, 0.00154555, 0.00177107, 0.00174013, 0.00232391, 0.00160779, 0.00216357, 0.0020088, 0.00524514, 0.00443048, 0.00360945, 0.0028882, 0.00351478, 0.00460208, 0.00342462, 0.0026634, 0.00312412, 0.00283649, 0.00232914, 0.0027276, 0.0034517, 0.00401619, 0.00525249, 0.00532708, 0.00515382, 0.00862256, 0.0134499
0.49, 0.0319375, 0.00952108, 0.00327705, 0.00356871, 0.00327206, 0.00175774, 0.00364105, 0.00813658, 0.00916134, 0.00659658, 0.00451652, 0.00535067, 0.00404243, 0.00299707, 0.00297937, 0.00182022, 0.00304794, 0.0055067, 0.00401037, 0.00235732, 0.00193552, 0.00320944, 0.00702921, 0.00588316, 0.00729836, 0.0104562, 0.0111245, 0.00823401, 0.00677645, 0.0068244, 0.00572849, 0.00502692, 0.00385767, 0.00745373, 0.0105677, 0.0118149, 0.0138619, 0.0122331, 0.00956429, 0.0123241, 0.0182196
0.5, 0.0319375, 0.0143784, 0.00594194, 0.00431547, 0.00362466, 0.00247744, 0.00469356, 0.00928099, 0.0114815, 0.00739184, 0.00575113, 0.00641821, 0.00476558, 0.00353011, 0.00369438, 0.0021029, 0.00336533, 0.00698127, 0.0057458, 0.0032496, 0.0020778, 0.004164, 0.00993616, 0.00858474, 0.0091676, 0.0134609, 0.014977, 0.0098834, 0.00809436, 0.00766882, 0.00606257, 0.00529293, 0.0045043, 0.00887414, 0.0121932, 0.0136758, 0.0161305, 0.0142767, 0.0106522, 0.0144838, 0.020746
0.51, 0.0319375, 0.00763759, 0.00395077, 0.00470744, 0.00242535, 0.00111803, 0.00187412, 0.00143247, 0.00207364, 0.00117602, 0.0020301, 0.00151853, 0.00194848, 0.00196823, 0.00163445, 0.00152495, 0.00110815, 0.00163802, 0.00248968, 0.00252666, 0.00198406, 0.00240894, 0.00626197, 0.00456755, 0.00389733, 0.00463637, 0.00353996, 0.00253546, 0.00199429, 0.00210243, 0.00325852, 0.00258124, 0.00251287, 0.00263463, 0.00337579, 0.00351882, 0.00481814, 0.00527597, 0.00468122, 0.00711799, 0.00751833
0.52, 0.0319375, 0.00674495, 0.00210742, 0.003374, 0.00347415, 0.00241108, 0.00140461, 0.00222423, 0.00198203, 0.00164112, 0.00129687, 0.00152162, 0.00216619, 0.00132104, 0.00217321, 0.00168872, 0.00150841, 0.00191029, 0.00225302, 0.00159589, 0.00225278, 0.00292956, 0.00415154, 0.00416317, 0.0027251, 0.00308288, 0.00343982, 0.00250562, 0.00172621, 0.00181867, 0.00317914, 0.00288559, 0.00256341, 0.00309263, 0.00365114, 0.00368927, 0.00483985, 0.00512738, 0.00522688, 0.00691888, 0.00876508
0.53, 0.0319375, 0.00539526, 0.0061397, 0.00356313, 0.00499347, 0.00430111, 0.00613994, 0.00972321, 0.0093293, 0.00346263, 0.00229239, 0.00175156, 0.00296772, 0.00465547, 0.00364022, 0.00244473, 0.00191053, 0.00116543, 0.00216583, 0.00321693, 0.0065402, 0.0101591, 0.0192549, 0.025994, 0.0228959, 0.0168525, 0.0144773, 0.0104158, 0.00354828, 0.00183414, 0.00189708, 0.0029191, 0.00328311, 0.00772252, 0.011957, 0.0134843, 0.0146639, 0.0134437, 0.0151706, 0.0199916, 0.0167191
0.54, 0.0319375, 0.00446312, 0.00954257, 0.00393284, 0.00480177, 0.0039592, 0.00666573, 0.00974245, 0.00999659, 0.00319352, 0.00278466, 0.00214347, 0.00268587, 0.00481707, 0.00450014, 0.00285492, 0.00184806, 0.00138997, 0.00179797, 0.0027509, 0.00640435, 0.00905148, 0.0195704, 0.0263057, 0.0228442, 0.0156654, 0.0140881, 0.010175, 0.00433672, 0.00242618, 0.0018627, 0.002897, 0.00342378, 0.00699156, 0.00999128, 0.01151, 0.013182, 0.0131065, 0.0128241, 0.0176753, 0.0141961
0.55, 0.0319375, 0.0062622, 0.00622181, 0.00556029, 0.00234151, 0.00181927, 0.00230202, 0.00227217, 0.00341594, 0.00139878, 0.00193575, 0.00172645, 0.0014458, 0.00221876, 0.00105873, 0.00149139, 0.00134223, 0.00194896, 0.00190565, 0.00197989, 0.00204283, 0.00234936, 0.00307409, 0.00382977, 0.00367609, 0.00349601, 0.00248279, 0.00202011, 0.00280047, 0.00245425, 0.00160851, 0.00187483, 0.00277111, 0.00289818, 0.00250847, 0.0027994, 0.00336961, 0.00559242, 0.00556408, 0.00671073, 0.00727634
0.56, 0.0319375, 0.00384995, 0.00471528, 0.00421706, 0.00299256, 0.00129259, 0.000948932, 0.00231784, 0.00221056, 0.000989543, 0.00135175, 0.00139604, 0.0013077, 0.00136449, 0.000694272, 0.00236946, 0.00195419, 0.00209018, 0.00168063, 0.00162588, 0.00180927, 0.00246709, 0.00244973, 0.0025338, 0.00208542, 0.00262738, 0.00223173, 0.00161006, 0.00264438, 0.00238789, 0.00155459, 0.00183128, 0.00238503, 0.00292077, 0.00325566, 0.00311651, 0.00355244, 0.00430028, 0.00776629, 0.00879533, 0.00866416
0.57, 0.0319375, 0.00369129, 0.00426965, 0.00218284, 0.00154852, 0.00137699, 0.00223423, 0.00243118, 0.0017318, 0.00134628, 0.0010554, 0.00141342, 0.0013883, 0.00138913, 0.000694034, 0.00140282, 0.00101408, 0.00129449, 0.00142794, 0.00146437, 0.0022592, 0.00262512, 0.00312091, 0.00311972, 0.00303974, 0.00245199, 0.00327206, 0.00204913, 0.00205865, 0.00195538, 0.00221603, 0.00179309, 0.00249658, 0.00260788, 0.00293147, 0.00242535, 0.00311485, 0.00352464, 0.00515264, 0.00592843, 0.00591753
0.58, 0.0319375, 0.00708816, 0.00488564, 0.00233663, 0.00134771, 0.00142258, 0.00285242, 0.00243165, 0.00400527, 0.00271559, 0.0012177, 0.0024835, 0.00125806, 0.00191327, 0.0016936, 0.000956912, 0.00114102, 0.00310487, 0.00192457, 0.00279263, 0.00341666, 0.00447024, 0.00814202, 0.00778001, 0.00683115, 0.00636135, 0.00489893, 0.00451699, 0.00316262, 0.00293444, 0.00260478, 0.0034226, 0.00396264, 0.00385743, 0.00428093, 0.005423, 0.0064143, 0.00792738, 0.01034, 0.0148173, 0.0150423
0.59, 0.0319375, 0.00675952, 0.00434075, 0.00551239, 0.00373951, 0.00336699, 0.00426205, 0.0072509, 0.00893428, 0.00730581, 0.00629549, 0.0049962, 0.00569009, 0.00713811, 0.0075511, 0.00325947, 0.00404386, 0.00935504, 0.00531178, 0.00431891, 0.00871627, 0.00874145, 0.0245246, 0.0291215, 0.0146665, 0.0224215, 0.0149713, 0.00906081, 0.0082651, 0.00788658, 0.00612892, 0.00748721, 0.00611814, 0.00842588, 0.0141459, 0.0202589, 0.0237189, 0.0264604, 0.0312261, 0.0314805, 0.0351979
0.6, 0.0319375, 0.00432378, 0.00604183, 0.00565915, 0.0037901, 0.00250383, 0.00391526, 0.00651119, 0.0098291, 0.0058053, 0.00545264, 0.00518312, 0.00558827, 0.00596007, 0.00682452, 0.00372941, 0.00485254, 0.00910996, 0.00562584, 0.00311129, 0.00713894, 0.00826025, 0.0264289, 0.0283861, 0.0146471, 0.0195759, 0.0148909, 0.00722486, 0.00719149, 0.00675312, 0.00565714, 0.00591812, 0.00459389, 0.0063867, 0.0115033, 0.0164637, 0.0206414, 0.0229867, 0.0255002, 0.0281717, 0.0301524
0.61, 0.0319375, 0.0098697, 0.00723729, 0.00385993, 0.00290294, 0.00144246, 0.00209803, 0.00240608, 0.00285195, 0.00237481, 0.00142282, 0.00124139, 0.00171764, 0.00115269, 0.00138425, 0.00245556, 0.00200285, 0.00168944, 0.00130854, 0.0013739, 0.00174799, 0.00193647, 0.0038914, 0.00381017, 0.00261121, 0.00286799, 0.00209945, 0.00219426, 0.00232938, 0.00220556, 0.00339004, 0.00216107, 0.00205258, 0.00182831, 0.00279572, 0.00314789, 0.00502265, 0.00577472, 0.00659989, 0.0101493, 0.00922985
0.62, 0.0319375, 0.00631551, 0.00286609, 0.00399423, 0.00171847, 0.00156197, 0.00160791, 0.00207757, 0.00273093, 0.0010735, 0.000851626, 0.00101634, 0.000815298, 0.000613501, 0.0016992, 0.00123972, 0.00184711, 0.00149936, 0.00190482, 0.00190839, 0.00136592, 0.00273973, 0.00182843, 0.00308324, 0.00285813, 0.00272998, 0.0025659, 0.00279358, 0.00228787, 0.00235233, 0.00228418, 0.00265258, 0.00223197, 0.00203307, 0.00339586, 0.00323024, 0.00565631, 0.00638351, 0.00586539, 0.00771472, 0.00867917
0.63, 0.0319375, 0.00494946, 0.00220604, 0.00307801, 0.00155542, 0.00122805, 0.00130628, 0.00154269, 0.00319982, 0.00190089, 0.00113423, 0.00102384, 0.000545353, 0.000697965, 0.0017612, 0.00142211, 0.00142878, 0.00229857, 0.00218344, 0.00191802, 0.00114852, 0.00285218, 0.00302762, 0.0031442, 0.00241631, 0.00211302, 0.00221781, 0.00327955, 0.00209339, 0.00282472, 0.00194503, 0.00279845, 0.00244331, 0.00376231, 0.00399506, 0.00345527, 0.00539561, 0.00527988, 0.00707443, 0.00840897, 0.00902502
0.64, 0.0319375, 0.0074174, 0.00353486, 0.00302108, 0.00127746, 0.00188899, 0.000997046, 0.00179666, 0.00224398, 0.00190137, 0.00127532, 0.00128377, 0.00189578, 0.00151388, 0.00110815, 0.00174632, 0.00188971, 0.00378535, 0.00230369, 0.00179475, 0.00155971, 0.00221079, 0.00304046, 0.00302049, 0.00168146, 0.0012321, 0.00192338, 0.00286288, 0.00315704, 0.00306244, 0.00209779, 0.00251489, 0.00324877, 0.00330438, 0.00378357, 0.00310297, 0.00464029, 0.00691189, 0.00991243, 0.0113839, 0.0125388
0.65, 0.0319375, 0.00441576, 0.00233259, 0.00156114, 0.000827566, 0.00178119, 0.00198061, 0.0016285, 0.00303023, 0.00280772, 0.00229239, 0.00177226, 0.00314777, 0.00138247, 0.00118722, 0.00198608, 0.00178083, 0.00279001, 0.00158661, 0.00108791, 0.00153852, 0.00157661, 0.00252678, 0.00295548, 0.00160518, 0.00174489, 0.00253642, 0.00265662, 0.00207126, 0.00224743, 0.00192469, 0.00221424, 0.00262607, 0.00193266, 0.00235066, 0.00215406, 0.00366849, 0.00420151, 0.00456897, 0.00481826, 0.00497081
0.66, 0.0319375, 0.00320611, 0.0038395, 0.00373048, 0.00210195, 0.00100455, 0.00217475, 0.00124282, 0.00208958, 0.00225171, 0.00152067, 0.00156054, 0.00283055, 0.00128997, 0.00128294, 0.00144735, 0.00170967, 0.00230809, 0.00202391, 0.00171252, 0.0018978, 0.00224886, 0.00373131, 0.00368689, 0.00242428, 0.00271024, 0.00251846, 0.0027345, 0.00277147, 0.00382418, 0.00331888, 0.00313291, 0.00393426, 0.00213205, 0.00352916, 0.00317379, 0.00391574, 0.00341464, 0.00452981, 0.004718, 0.00491482
0.67, 0.0319375, 0.0045501, 0.0056486, 0.00329179, 0.00159077, 0.000684266, 0.00266316, 0.00261988, 0.00295975, 0.00408505, 0.00175287, 0.00364022, 0.00294288, 0.00113578, 0.00141616, 0.00215774, 0.00249943, 0.00210695, 0.00289961, 0.00387786, 0.00313838, 0.00430229, 0.00705951, 0.00665626, 0.00537534, 0.0064978, 0.00621245, 0.00449148, 0.00525688, 0.00535316, 0.00608959, 0.00387679, 0.00398401, 0.00405086, 0.00584903, 0.00522771, 0.00543711, 0.00452471, 0.00670517, 0.00585614, 0.00697866
0.68, 0.0319375, 0.00890238, 0.0114119, 0.00586124, 0.00326232, 0.00470187, 0.00598117, 0.00808774, 0.0126008, 0.00971069, 0.00586835, 0.00710283, 0.00829868, 0.0050096, 0.00277052, 0.00321206, 0.00393604, 0.00583315, 0.00406166, 0.00529637, 0.00450406, 0.0106737, 0.0230359, 0.0198872, 0.012162, 0.0225623, 0.0125697, 0.0109891, 0.00842718, 0.00973017, 0.0110367, 0.00313256, 0.00676733, 0.0104453, 0.0102331, 0.0121001, 0.0117496, 0.015992, 0.00952462, 0.0109963, 0.0157579
0.69, 0.0319375, 0.00942413, 0.0104266, 0.00550291, 0.002581, 0.00477745, 0.0046264, 0.00847245, 0.0155279, 0.00643775, 0.00688087, 0.00823294, 0.0081179, 0.00569637, 0.00437375, 0.00446881, 0.00370483, 0.00693746, 0.00550623, 0.00899643, 0.00976063, 0.0112279, 0.0246896, 0.0188908, 0.0130577, 0.0221877, 0.0153722, 0.0154491, 0.00809094, 0.0129864, 0.0160658, 0.00515252, 0.0103532, 0.00991066, 0.0114469, 0.0113192, 0.0121462, 0.0141694, 0.00944444, 0.0116784, 0.0150359
0.7, 0.0319375, 0.00782248, 0.0091591, 0.00458725, 0.0040562, 0.00685885, 0.00925111, 0.0160767, 0.0117887, 0.00990453, 0.0111421, 0.0093972, 0.00465488, 0.00496322, 0.00435357, 0.00588328, 0.00995717, 0.0126336, 0.00927036, 0.00935174, 0.0123845, 0.0102469, 0.00542004, 0.00618627, 0.0101652, 0.0101091, 0.0105195, 0.0141495, 0.00820882, 0.0129808, 0.0131949, 0.0055201, 0.00973785, 0.010394, 0.00941622, 0.00772087, 0.00945802, 0.0115922, 0.0149183, 0.0161662, 0.0183296
0.71, 0.0319375, 0.0189798, 0.0118513, 0.0062346, 0.0036572, 0.00734463, 0.0067974, 0.00956571, 0.0138753, 0.0133539, 0.0076409, 0.00711609, 0.00238408, 0.00305495, 0.0043328, 0.00790349, 0.0128106, 0.0220651, 0.0177761, 0.0104452, 0.0145347, 0.0122611, 0.00580791, 0.00510876, 0.00789793, 0.0114279, 0.0111284, 0.00839479, 0.00678959, 0.00956701, 0.00761404, 0.00430918, 0.00867846, 0.00935681, 0.00796334, 0.00565157, 0.00912957, 0.0113033, 0.0137633, 0.0157088, 0.0189561
0.72, 0.0319375, 0.0122697, 0.0103876, 0.00419807, 0.00272189, 0.00269514, 0.00465571, 0.00519177, 0.0109972, 0.00590686, 0.00383392, 0.00408802, 0.00137449, 0.000906771, 0.00241298, 0.00289818, 0.00207305, 0.00658082, 0.00578029, 0.00269205, 0.00296487, 0.00250942, 0.00308419, 0.00244331, 0.00325329, 0.00368713, 0.00306672, 0.00204307, 0.00227681, 0.00262143, 0.00347071, 0.00305686, 0.00270406, 0.00361979, 0.00318235, 0.00268064, 0.00345681, 0.00384995, 0.00396763, 0.00651663, 0.00606115
0.73, 0.0319375, 0.00788445, 0.00513556, 0.00226931, 0.00189827, 0.00125675, 0.00114709, 0.00156864, 0.00204319, 0.0010036, 0.0011353, 0.00168753, 0.00106326, 0.00176786, 0.00152007, 0.00114804, 0.00138163, 0.00173978, 0.00123794, 0.0022887, 0.00226515, 0.00209815, 0.00354377, 0.00245995, 0.00239491, 0.00246578, 0.00225005, 0.00125818, 0.00238575, 0.00245187, 0.00377134, 0.00258065, 0.00259361, 0.00343032, 0.00324188, 0.00341737, 0.00366563, 0.00413409, 0.00371552, 0.00656448, 0.0065903
0.74, 0.0319375, 0.00662204, 0.00618662, 0.00506309, 0.00338078, 0.000957388, 0.00195586, 0.00347095, 0.00371492, 0.00327943, 0.00109517, 0.00196514, 0.00201297, 0.00381124, 0.00268456, 0.00385067, 0.00165504, 0.00245008, 0.00259361, 0.00303344, 0.0044376, 0.00533443, 0.00915803, 0.00502953, 0.00607004, 0.00689307, 0.00558258, 0.00592642, 0.0073922, 0.00771921, 0.0185641, 0.00771483, 0.00749857, 0.0120183, 0.0131826, 0.00869489, 0.00370685, 0.00995209, 0.0128342, 0.0114369, 0.0124619
0.75, 0.0319375, 0.0141911, 0.0158146, 0.00905609, 0.00761889, 0.00408375, 0.00417623, 0.00571617, 0.0126402, 0.00928631, 0.00829016, 0.00533099, 0.00457692, 0.00417694, 0.00438205, 0.00621529, 0.00475882, 0.00406392, 0.00630367, 0.0108473, 0.0124101, 0.00881483, 0.0144951, 0.0109356, 0.0123625, 0.0128169, 0.0130127, 0.0191939, 0.014119, 0.0124567, 0.0221904, 0.013305, 0.0106273, 0.012149, 0.0183603, 0.0134896, 0.00979345, 0.0125083, 0.0135584, 0.0148972, 0.0158246
0.76, 0.0319375, 0.0145437, 0.0282071, 0.0167654, 0.0109587, 0.0121135, 0.00813291, 0.00591054, 0.0185877, 0.0223746, 0.0196346, 0.0338885, 0.0127246, 0.00586254, 0.0215683, 0.0269028, 0.0155072, 0.0212131, 0.0289657, 0.0464272, 0.0628741, 0.0396807, 0.0310046, 0.0338797, 0.0530869, 0.0701086, 0.0824903, 0.116396, 0.0834085, 0.0627074, 0.0734793, 0.0622842, 0.034382, 0.0361043, 0.0484657, 0.032299, 0.0225389, 0.0125222, 0.0120047, 0.0208541, 0.022254
0.77, 0.0319375, 0.00893488, 0.0171266, 0.0140212, 0.011439, 0.0133067, 0.00640435, 0.00648608, 0.013511, 0.0177726, 0.0214055, 0.0309203, 0.0144684, 0.00769875, 0.0245216, 0.0243406, 0.010579, 0.0152946, 0.021337, 0.0381959, 0.0561642, 0.0346678, 0.0193752, 0.0244797, 0.0451475, 0.06052, 0.0718617, 0.0993224, 0.0647284, 0.0445111, 0.0551649, 0.0466245, 0.0264073, 0.030483, 0.04202, 0.0251473, 0.0183347, 0.00776546, 0.00943653, 0.0138512, 0.0142692
0.78, 0.0319375, 0.00676615, 0.0155426, 0.00866806, 0.00514208, 0.00674306, 0.00949675, 0.00842493, 0.0110706, 0.0136057, 0.0121343, 0.0108908, 0.00549058, 0.00502312, 0.00995079, 0.00936036, 0.00547505, 0.00848935, 0.010793, 0.0129535, 0.00931158, 0.00904002, 0.00948294, 0.0102418, 0.0171057, 0.0107927, 0.00958141, 0.0208695, 0.0157369, 0.0169147, 0.0108604, 0.0168321, 0.0233286, 0.0282618, 0.0329281, 0.0273181, 0.0149996, 0.0089259, 0.0190087, 0.0171696, 0.0215964
0.79, 0.0319375, 0.0098376, 0.0150116, 0.0100573, 0.00461928, 0.00797445, 0.0099384, 0.00929528, 0.0099541, 0.013216, 0.0107276, 0.010359, 0.00568784, 0.00464575, 0.00933756, 0.00715574, 0.00492882, 0.00617643, 0.00726617, 0.00871226, 0.00669155, 0.0055757, 0.00954693, 0.0105658, 0.0125177, 0.00735232, 0.00729019, 0.0151055, 0.0105169, 0.0118387, 0.00892849, 0.0138725, 0.0161183, 0.0196286, 0.0243485, 0.0199735, 0.0111066, 0.00869536, 0.0150198, 0.0114919, 0.016442
0.8, 0.0319375, 0.00706638, 0.00724084, 0.00417789, 0.00244438, 0.00197799, 0.0037002, 0.004296, 0.0082716, 0.0060653, 0.00905113, 0.00868567, 0.00579463, 0.00253309, 0.0039383, 0.00443072, 0.00572743, 0.00512583, 0.00442858, 0.00459425, 0.00587581, 0.00827941, 0.015397, 0.0110216, 0.0111751, 0.0156681, 0.0140382, 0.0158994, 0.0122836, 0.0107991, 0.00849361, 0.0104364, 0.00582237, 0.00790243, 0.00925548, 0.00530775, 0.0051218, 0.00795943, 0.0081711, 0.00978235, 0.0116652
0.81, 0.0319375, 0.0121113, 0.0132442, 0.00349649, 0.00330307, 0.0025986, 0.0108712, 0.0127392, 0.0166449, 0.0190981, 0.0148548, 0.019389, 0.0117417, 0.0100124, 0.0159854, 0.0123227, 0.0105511, 0.0129454, 0.013394, 0.0127942, 0.0144109, 0.0126439, 0.0102944, 0.0149552, 0.0188332, 0.0158059, 0.0121892, 0.0252604, 0.0205266, 0.00877607, 0.0100804, 0.0118855, 0.0117424, 0.0212245, 0.0193824, 0.0141189, 0.0140553, 0.0203758, 0.0302427, 0.0229491, 0.0190567
0.82, 0.0319375, 0.0241207, 0.0166675, 0.00820433, 0.0118521, 0.0104563, 0.02271, 0.0222868, 0.0349745, 0.0279251, 0.0285213, 0.0304516, 0.0161831, 0.0161402, 0.0246804, 0.0193067, 0.0163968, 0.0220657, 0.0187179, 0.022854, 0.023511, 0.0241797, 0.0265914, 0.0333827, 0.0364219, 0.0491015, 0.0422728, 0.0710104, 0.0986556, 0.296836, 0.482942, 0.217788, 0.123247, 0.0726246, 0.0508748, 0.0544692, 0.053775, 0.0505828, 0.064255, 0.0732355, 0.0853646
0.83, 0.0319375, 0.0535828, 0.0677398, 0.109039, 0.0624114, 0.0736327, 0.147237, 0.156085, 0.0709697, 0.0746805, 0.0316839, 0.0299286, 0.0484366, 0.0637985, 0.0913219, 0.142152, 0.135537, 0.150422, 0.0753427, 0.089331, 0.116647, 0.152838, 0.22087, 0.231796, 0.160434, 0.239526, 0.264094, 0.562943, 0.811275, 1.51244, 2.00096, 0.906663, 0.577355, 0.31584, 0.229043, 0.195046, 0.244567, 0.263044, 0.361647, 0.453135, 0.591282
0.84, 0.0319375, 0.283717, 0.338869, 0.307266, 0.320485, 0.332343, 0.408422, 0.42379, 0.213123, 0.177251, 0.176055, 0.143415, 0.267456, 0.276226, 0.412606, 0.570305, 0.489316, 0.467992, 0.312379, 0.391041, 0.510883, 0.62296, 0.783165, 0.732623, 0.445062, 0.519038, 0.663965, 1.55971, 1.78539, 2.27085, 2.50427, 1.14734, 0.839276, 0.587787, 0.39871, 0.491899, 0.687095, 0.790312, 0.875223, 1.19796, 1.24464
0.85, 0.0319375, 0.319353, 0.37311, 0.282421, 0.323629, 0.194187, 0.286002, 0.425515, 0.330233, 0.186195, 0.192131, 0.183639, 0.35476, 0.203954, 0.28475, 0.469036, 0.391131, 0.274316, 0.241511, 0.300694, 0.517941, 0.580901, 0.680437, 0.6992, 0.423492, 0.553298, 0.840461, 1.30054, 1.49894, 2.09437, 2.58353, 0.92375, 0.636534, 0.440012, 0.384501, 0.459878, 0.540488, 0.55363, 0.963153, 1.12255, 1.1249
0.86, 0.0319375, 0.147302, 0.408051, 0.280834, 0.274723, 0.293776, 0.477469, 0.613753, 0.44882, 0.221579, 0.251996, 0.272379, 0.320313, 0.165093, 0.259457, 0.327983, 0.200004, 0.175444, 0.244692, 0.187904, 0.390493, 0.670604, 1.06685, 0.99507, 0.93337, 0.890602, 1.03721, 1.17653, 1.1773, 2.08828, 2.72043, 1.2545, 0.761311, 0.521107, 0.51822, 0.480291, 0.424455, 0.391465, 0.990618, 1.32165, 1.26383
0.87, 0.0319375, 0.186801, 0.405335, 0.344972, 0.23374, 0.286059, 0.415437, 0.637491, 0.57789, 0.539017, 0.334405, 0.437543, 0.279993, 0.235708, 0.308561, 0.396629, 0.230359, 0.252556, 0.185702, 0.364799, 0.49985, 0.774003, 1.0912, 1.19713, 1.26847, 0.940705, 1.0414, 1.15676, 1.16822, 2.19252, 2.75567, 1.58147, 0.973885, 0.708075, 0.80096, 0.706441, 0.72691, 0.782707, 1.36597, 1.62368, 1.44032
0.88, 0.0319375, 0.151928, 0.400639, 0.367859, 0.118734, 0.435372, 0.698475, 0.69243, 0.620874, 0.361865, 0.174873, 0.523873, 0.638609, 0.452911, 0.38155, 0.523828, 0.33447, 0.301278, 0.121046, 0.445061, 0.728175, 0.832918, 1.13458, 1.34081, 1.10372, 0.706128, 1.10382, 1.42861, 1.5952, 2.33433, 2.76985, 1.46174, 1.01407, 0.808198, 0.951067, 0.939804, 0.734348, 0.881088, 1.58768, 1.64679, 1.34237
0.89, 0.0319375, 0.138211, 0.293781, 0.242152, 0.236487, 0.300234, 0.508464, 1.09016, 0.828754, 0.241628, 0.25647, 0.295407, 0.671501, 0.643303, 0.254665, 0.55359, 0.453891, 0.34909, 0.212881, 0.363226, 0.622744, 1.29274, 1.02002, 1.02533, 0.908241, 1.04389, 1.30671, 1.31888, 1.55195, 2.36374, 2.83164, 1.35746, 1.12219, 0.848574, 0.8663, 1.10684, 1.0954, 0.831486, 1.57822, 1.80343, 1.39901
0.9, 0.0319375, 0.206521, 0.281112, 0.138453, 0.350187, 0.35759, 0.244284, 0.800052, 1.16643, 0.608212, 0.119414, 0.212939, 0.362336, 0.314353, 0.573591, 0.529032, 0.329227, 0.274137, 0.269866, 0.259696, 0.697188, 1.18735, 0.859593, 0.951821, 1.27, 1.12098, 1.22037, 1.57512, 1.74233, 2.44099, 2.8863, 1.64651, 1.56382, 1.01168, 1.05441, 1.20371, 1.17793, 0.84648, 1.28751, 1.65303, 1.27583
0.91, 0.0319375, 0.342597, 0.178764, 0.119429, 0.158557, 0.472557, 0.365931, 0.518848, 0.698977, 0.775363, 0.322209, 0.314794, 0.447103, 0.150756, 0.42935, 0.675637, 0.285701, 0.340753, 0.219643, 0.172578, 0.77662, 1.14834, 1.03515, 1.20433, 0.951863, 0.917716, 1.09879, 1.33364, 1.72144, 2.58318, 2.99358, 1.72256, 1.70461, 1.02288, 1.15016, 1.39305, 1.26091, 1.14178, 1.603, 1.85527, 1.24715
0.92, 0.0319375, 0.651564, 0.372551, 0.102399, 0.11373, 0.323429, 0.42273, 0.399128, 0.441288, 0.439575, 0.400353, 0.341052, 0.475456, 0.224784, 0.268065, 0.489012, 0.325888, 0.379655, 0.186183, 0.408648, 0.792855, 1.01758, 1.04757, 1.39703, 1.55796, 1.10292, 1.07792, 1.20454, 1.67119, 2.49447, 2.93859, 1.58633, 1.68751, 1.08194, 1.00474, 1.40668, 1.35914, 1.21757, 1.95167, 1.88408, 1.54203
0.93, 0.0319375, 0.656094, 0.28414, 0.106424, 0.172357, 0.30304, 0.399878, 0.655461, 0.398424, 0.280692, 0.14698, 0.193476, 0.423924, 0.309321, 0.259206, 0.418065, 0.359842, 0.62552, 0.26924, 0.497554, 0.840256, 1.02386, 1.25644, 1.37464, 1.53364, 1.33498, 1.62351, 1.41193, 1.66788, 2.38377, 2.91318, 1.57456, 1.68403, 1.03322, 1.06696, 1.49699, 1.40162, 1.24524, 2.03417, 2.21739, 1.67501
0.94, 0.0319375, 0.623602, 0.421323, 0.130811, 0.221751, 0.448043, 0.344455, 0.893892, 0.397822, 0.183001, 0.155611, 0.209723, 0.407823, 0.492933, 0.392116, 0.329181, 0.198255, 0.487096, 0.411965, 0.444665, 1.11211, 1.29038, 1.33662, 1.25831, 1.37462, 1.33981, 1.49067, 1.51543, 1.69923, 2.43813, 3.08541, 1.85709, 1.84926, 1.1736, 1.03319, 1.44569, 1.42627, 1.43194, 1.75338, 2.04712, 1.60884
