# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.57, 0.0319371, 0.225653, 0.347699, 0.394285, 0.599422, 0.522618, 0.74738, 0.614653, 1.23731, 0.867343, 1.59282, 0.957942, 1.21175, 1.41644, 1.0035, 1.25243, 1.43967, 1.74353, 1.13015, 1.65947, 1.82171, 1.98038, 2.34067, 2.42494, 2.02849, 1.82449, 2.24997, 2.86716, 3.00413, 2.95422, 3.16983, 2.29464, 1.52126, 1.40267, 1.7708, 2.28856, 1.81218, 1.86954, 2.4411, 2.65968, 2.70452
7.58, 0.0319376, 0.267676, 0.18092, 0.241581, 0.711111, 0.654114, 0.961033, 0.816254, 0.931977, 0.694789, 1.58128, 0.957625, 1.30403, 1.47786, 1.16623, 1.05315, 1.7895, 1.86394, 1.48969, 1.95493, 1.72362, 2.54654, 2.40513, 2.39807, 2.17522, 1.94401, 2.35495, 3.11369, 3.3606, 2.90539, 3.12809, 2.40202, 1.59531, 1.69913, 1.98417, 2.18336, 2.14199, 2.05778, 2.16505, 2.67896, 2.75704
7.59, 0.0319371, 0.267402, 0.329521, 0.281421, 0.545303, 0.443459, 0.718247, 0.783921, 1.12258, 0.638655, 1.45694, 1.33221, 0.812185, 1.26664, 1.18301, 1.12721, 2.06971, 1.90078, 1.44927, 1.5225, 1.86035, 2.20329, 2.51517, 2.75044, 2.41733, 2.03215, 2.35767, 3.05503, 3.01874, 3.09073, 3.29508, 2.59896, 1.77918, 1.85666, 2.11919, 2.16658, 1.90618, 2.06784, 2.61413, 2.87579, 2.62426
7.6, 0.0319376, 0.327422, 0.496947, 0.385381, 0.620245, 0.587593, 0.833793, 0.704963, 0.984256, 0.836856, 1.56222, 1.10324, 0.936259, 1.18148, 0.499219, 1.25188, 2.00172, 1.24366, 1.31712, 1.25909, 2.02086, 2.50487, 2.9131, 2.75055, 2.19361, 2.29104, 2.57339, 2.9231, 2.99262, 3.07765, 3.54197, 2.65396, 1.68876, 1.69762, 2.08875, 2.26357, 1.87249, 2.19158, 2.62951, 2.92583, 2.83481
7.61, 0.0319376, 0.34428, 0.356741, 0.345411, 0.547659, 0.583455, 0.772813, 0.593743, 0.980408, 0.992156, 1.51141, 1.47034, 1.23761, 1.00669, 0.71191, 1.44238, 1.79895, 1.91762, 1.53114, 1.46237, 1.9465, 2.34629, 2.56209, 2.5077, 2.28491, 2.60879, 2.89476, 3.11814, 2.81859, 3.03973, 3.30194, 2.43219, 1.58471, 1.67569, 1.95156, 2.4215, 2.03646, 2.16785, 2.29506, 2.55107, 2.64012
7.62, 0.0319376, 0.175708, 0.155442, 0.36909, 0.473698, 0.607277, 0.923523, 0.820883, 1.39318, 1.04743, 1.05428, 1.72794, 1.08841, 0.903591, 0.803533, 1.29974, 1.85223, 1.89683, 1.32941, 1.80825, 2.39343, 2.50986, 2.63483, 2.93153, 2.61053, 1.99827, 2.08576, 2.95483, 3.13676, 3.19104, 3.32121, 2.45507, 1.91171, 1.71354, 1.93557, 2.51832, 2.11726, 2.02252, 2.56135, 2.91546, 2.92918
7.63, 0.0319376, 0.119621, 0.213578, 0.1363, 0.257326, 0.386924, 0.635943, 0.757744, 1.42221, 1.11839, 1.03998, 1.38727, 1.00224, 1.2092, 1.1864, 1.10829, 1.61746, 1.75861, 1.20232, 1.62843, 2.09065, 2.50204, 2.62964, 2.70092, 2.69484, 2.5536, 2.20807, 3.07135, 3.22098, 3.326, 3.14462, 2.48448, 1.9605, 1.82596, 1.7916, 2.42135, 2.09236, 2.00951, 2.59821, 3.01422, 2.70501
7.64, 0.0319376, 0.177721, 0.203422, 0.302635, 0.430769, 0.387286, 0.736367, 0.867785, 1.28997, 1.19635, 1.05427, 1.13833, 1.50892, 1.63486, 1.16505, 1.38401, 1.99212, 1.46474, 1.48561, 1.56767, 1.97545, 2.23352, 2.36889, 2.4408, 2.8802, 2.59228, 2.46213, 3.20362, 3.12881, 3.68581, 3.36289, 2.34689, 2.01985, 1.90958, 1.83251, 2.48242, 2.1129, 2.10261, 2.28347, 3.21479, 2.82964
7.65, 0.0319376, 0.41547, 0.483295, 0.446149, 0.557988, 0.524087, 1.00158, 0.717447, 1.09615, 1.2669, 1.27588, 1.33368, 1.18749, 1.5717, 0.893071, 1.15895, 2.04691, 1.32772, 1.53178, 1.38887, 2.21348, 2.76289, 2.38443, 2.41082, 2.35593, 2.59341, 2.4123, 2.9685, 3.07414, 3.68176, 3.62088, 2.39829, 2.30584, 2.01879, 1.91128, 2.39831, 2.34574, 2.26951, 2.4019, 3.23557, 3.07365
7.66, 0.0319376, 0.360471, 0.379541, 0.438101, 0.649842, 0.435329, 0.620088, 1.01407, 1.32275, 0.808845, 0.965465, 1.33217, 1.56192, 1.27489, 0.963098, 1.30283, 1.66671, 1.68401, 1.51025, 2.00929, 2.38026, 2.6264, 2.48381, 2.5947, 2.5048, 2.54238, 2.77447, 3.01615, 3.09518, 3.43372, 3.21064, 2.51063, 2.26723, 1.82402, 1.89454, 2.45366, 2.16149, 2.16571, 2.43725, 3.04768, 3.15178
7.67, 0.0319376, 0.277741, 0.385591, 0.332079, 0.56586, 0.362036, 0.241211, 0.81321, 1.17969, 0.693093, 0.658651, 1.305, 1.41386, 1.40459, 1.19834, 1.17976, 1.80252, 1.84239, 1.49568, 1.82087, 2.24249, 2.15341, 2.72314, 2.50574, 2.5277, 2.30413, 2.52764, 2.94162, 2.94561, 3.55542, 3.52917, 2.70027, 2.1627, 1.44946, 2.01847, 2.35934, 1.92181, 1.97191, 2.45169, 3.17395, 3.06353
7.68, 0.0319376, 0.524766, 0.674282, 0.51632, 0.55007, 0.406689, 0.495116, 0.74731, 0.974809, 0.765619, 0.844571, 1.06968, 1.25919, 1.21746, 1.1076, 1.12975, 1.69842, 1.65514, 1.12813, 1.50807, 2.36347, 2.52348, 3.07297, 2.77095, 2.55692, 2.38196, 2.56055, 3.1087, 3.15706, 3.3169, 3.41219, 2.42189, 2.08927, 1.49138, 1.94387, 2.32262, 1.79409, 1.79218, 2.29492, 3.32338, 3.10714
7.69, 0.0319376, 0.486292, 0.580812, 0.367924, 0.474187, 0.470583, 0.447695, 0.77446, 1.06449, 0.79357, 1.16206, 1.23987, 1.5854, 1.29785, 0.974171, 1.50328, 1.77096, 1.59208, 1.29264, 1.55476, 2.4213, 2.51327, 3.03576, 2.68253, 2.11718, 2.50175, 2.62438, 3.06141, 3.26324, 3.47571, 3.44201, 2.24148, 2.12674, 1.63874, 1.70608, 2.38593, 1.99013, 1.8183, 2.1734, 3.06102, 2.91686
7.7, 0.0319376, 0.391969, 0.397472, 0.40543, 0.573128, 0.550669, 0.526957, 0.608658, 0.878819, 0.71408, 0.87432, 1.1276, 1.37261, 1.30928, 0.948643, 1.16922, 1.48938, 1.5971, 1.3437, 1.95835, 2.32471, 2.38601, 2.28985, 2.45125, 2.23847, 2.13441, 2.3003, 2.5684, 3.11478, 3.52017, 3.46309, 2.29315, 2.16594, 1.35618, 1.7792, 2.3954, 2.05404, 2.12859, 2.33851, 3.0786, 2.94007
7.71, 0.0319376, 0.277505, 0.437865, 0.499574, 0.474544, 0.464039, 0.562255, 0.501429, 0.586379, 0.770448, 1.12015, 0.924479, 0.953534, 1.05404, 1.01246, 1.32182, 1.78819, 1.71951, 1.60314, 1.62805, 1.92822, 2.07798, 2.48813, 2.35177, 2.68195, 2.53765, 2.68472, 2.98921, 2.86118, 3.49834, 3.60366, 2.27951, 1.73974, 1.61332, 1.71494, 2.31644, 2.02561, 2.37416, 2.58444, 3.2039, 3.02561
7.72, 0.0319376, 0.123416, 0.336546, 0.421539, 0.728057, 0.338099, 0.378649, 0.667055, 0.839096, 0.705276, 0.977211, 0.783455, 1.00207, 1.5089, 1.10583, 1.02787, 1.60986, 1.61476, 1.44833, 1.62736, 2.0209, 2.31395, 2.65245, 2.84101, 2.51358, 2.46148, 2.62897, 2.76778, 2.95915, 3.65453, 3.40957, 2.26435, 1.73613, 1.84872, 1.89621, 2.29581, 2.13818, 2.22324, 2.56802, 3.24992, 3.08605
7.73, 0.0319376, 0.407241, 0.301707, 0.575577, 0.841185, 0.483029, 0.347881, 0.79349, 1.21021, 0.923264, 1.25713, 0.99082, 0.943991, 1.75394, 1.17069, 1.24565, 1.8489, 1.81062, 1.46323, 1.71906, 2.20648, 2.10783, 2.39121, 2.55602, 2.34437, 2.53628, 2.85646, 2.91965, 3.12603, 3.49832, 3.18258, 2.65703, 2.00767, 1.83814, 1.91693, 2.10741, 2.29623, 2.25356, 2.72366, 3.24606, 3.1394
7.74, 0.0319376, 0.511129, 0.344223, 0.468489, 0.810052, 0.510134, 0.335459, 0.716868, 1.18501, 1.1883, 1.03536, 1.14787, 1.17624, 1.4318, 0.979223, 1.74466, 1.80273, 1.988, 1.32742, 1.74665, 2.31584, 2.16259, 2.17647, 2.60927, 2.34277, 2.2041, 2.27713, 2.73304, 2.78944, 3.20228, 2.77504, 2.3446, 2.05239, 1.82744, 1.8276, 1.91296, 2.20076, 2.28983, 2.77566, 3.15582, 2.76938
7.75, 0.0319376, 0.361716, 0.39158, 0.504381, 0.816577, 0.585647, 0.706649, 1.03616, 1.25835, 1.03442, 0.885442, 1.16003, 1.24573, 1.06148, 1.14436, 1.64447, 1.74484, 1.711, 1.45921, 1.97768, 2.24214, 2.25439, 2.1827, 2.37026, 2.35259, 2.12938, 2.07081, 2.2674, 2.72803, 3.56342, 2.8247, 2.51131, 1.83367, 1.71997, 1.83146, 2.14068, 2.04276, 1.91432, 2.61505, 3.11099, 2.77828
7.76, 0.0319371, 0.369627, 0.221038, 0.393658, 0.747725, 1.02521, 0.913306, 1.14479, 1.32092, 1.10894, 1.10489, 1.05795, 0.9979, 0.733064, 1.18557, 1.64003, 1.86844, 2.06355, 1.62449, 1.62422, 2.11408, 2.45239, 2.3369, 2.84163, 2.82766, 2.39118, 2.72324, 2.63456, 3.01612, 3.76415, 3.12244, 2.56185, 2.06105, 1.64696, 1.80344, 2.27994, 2.27914, 1.92841, 2.76587, 3.36595, 3.00944
7.77, 0.0319376, 0.305789, 0.202483, 0.360305, 0.746814, 0.908226, 0.789935, 1.04545, 1.2561, 0.469911, 0.775591, 1.37802, 1.32188, 0.916316, 1.10555, 1.30505, 1.97197, 2.2498, 1.90022, 1.51136, 2.09487, 2.80822, 2.38729, 2.89375, 2.7994, 2.27755, 2.88962, 2.81811, 3.3777, 4, 3.52438, 2.67993, 2.02763, 1.61884, 1.82319, 2.15611, 2.11895, 1.96431, 2.62428, 3.23615, 3.05624
7.78, 0.0319371, 0.435025, 0.513099, 0.418831, 0.718874, 0.609659, 0.848505, 0.923194, 1.27848, 0.669805, 0.514319, 1.21205, 1.26398, 1.03274, 0.926287, 1.04874, 1.32608, 1.79129, 1.70694, 1.98678, 2.33944, 2.38546, 2.6563, 2.61681, 2.49122, 2.50317, 2.63279, 2.62105, 3.18234, 3.90868, 3.57424, 2.89597, 2.15362, 1.67904, 1.82586, 2.15409, 2.26937, 2.15595, 2.73138, 3.18412, 2.9252
7.79, 0.0319376, 0.599612, 0.695723, 0.444254, 0.571045, 0.795626, 0.670678, 0.910863, 1.28404, 1.0856, 0.760183, 1.26438, 1.46017, 1.60041, 0.985424, 1.09444, 1.36143, 1.84147, 1.94506, 1.9876, 2.4959, 2.28357, 2.59893, 2.48244, 2.45749, 2.53923, 2.75975, 2.90783, 3.60966, 4, 3.35796, 2.78802, 2.1929, 1.74154, 1.83373, 2.25143, 2.51689, 2.05712, 2.73615, 3.20714, 2.85643
7.8, 0.0319371, 0.26229, 0.510298, 0.623094, 0.578345, 0.717224, 0.492048, 0.811627, 1.2406, 1.00373, 0.916238, 1.3317, 1.42049, 1.42549, 0.755898, 1.20444, 1.37128, 1.61078, 1.75391, 1.80266, 2.33465, 2.52141, 2.65397, 2.5392, 2.51623, 2.48581, 2.69415, 2.96704, 3.54904, 4, 3.14726, 2.47097, 1.89931, 1.7458, 1.96998, 2.20249, 2.41929, 2.07778, 2.69753, 3.21393, 2.76395
7.81, 0.0319376, 0.26197, 0.521438, 0.442805, 0.492857, 0.594574, 0.770437, 0.976743, 1.42505, 1.24103, 0.861865, 1.3765, 1.52122, 1.56009, 1.11433, 1.24552, 1.62222, 1.74959, 1.88196, 1.73972, 2.14668, 2.73591, 2.61294, 2.65692, 2.91778, 2.60978, 2.66948, 3.21874, 3.60927, 4, 3.136, 2.38781, 1.70934, 1.65979, 2.04274, 2.20119, 2.30524, 2.15413, 2.53693, 3.17326, 2.96028
7.82, 0.0319371, 0.344704, 0.22718, 0.252148, 0.468818, 0.537164, 0.639937, 0.748914, 1.03131, 0.994378, 0.836345, 0.962652, 1.63238, 1.58279, 1.2224, 1.2068, 1.46597, 1.65999, 1.85417, 2.00832, 2.25296, 2.95143, 2.9308, 2.96596, 2.95458, 2.59329, 2.65244, 3.29025, 3.5959, 4, 3.10665, 2.39202, 1.86534, 1.62361, 1.8477, 2.24895, 2.05426, 2.03299, 2.67509, 3.18649, 3.19789
7.83, 0.0319376, 0.228973, 0.388033, 0.215261, 0.144102, 0.221117, 0.333137, 0.832991, 0.814086, 0.711757, 0.505842, 1.274, 1.19622, 1.07692, 0.923044, 1.13977, 1.19452, 1.84541, 1.70815, 1.69193, 2.24061, 2.54854, 2.95974, 2.88529, 2.53871, 2.47534, 2.65372, 3.08215, 3.6497, 3.92476, 3.13032, 2.51678, 2.1372, 1.62337, 1.91191, 2.29838, 2.03695, 1.99464, 2.62803, 3.12572, 3.0666
7.84, 0.0319371, 0.412487, 0.411225, 0.159109, 0.307965, 0.191016, 0.303653, 0.713929, 0.890364, 0.740068, 0.905833, 1.77963, 1.48055, 1.23603, 0.856027, 0.898549, 0.927416, 1.48204, 1.42575, 1.26779, 2.1268, 2.58068, 2.45459, 2.59721, 2.69613, 2.54354, 2.57902, 2.96361, 3.44008, 4, 3.45355, 2.46371, 2.30107, 1.98946, 2.00573, 2.10698, 2.20886, 1.9689, 2.71659, 3.00252, 3.21377
7.85, 0.0319376, 0.36912, 0.327693, 0.323956, 0.54641, 0.208463, 0.314963, 0.730153, 1.00946, 1.05746, 1.10495, 1.41113, 1.37263, 1.2868, 1.31547, 1.36889, 1.27297, 1.35557, 1.28663, 1.49933, 1.91079, 2.49066, 2.80014, 2.64248, 2.61428, 2.62025, 2.59595, 3.16512, 3.41145, 3.82766, 3.31446, 2.56499, 2.06919, 1.7561, 1.88173, 1.98922, 2.16952, 2.00524, 2.55105, 2.67072, 3.22392
7.86, 0.0319376, 0.26625, 0.278342, 0.354906, 0.551207, 0.444276, 0.619406, 1.18922, 1.05578, 0.994955, 0.830769, 1.043, 1.0519, 0.823686, 1.20494, 1.18515, 1.61811, 1.62112, 1.33287, 1.69126, 1.99565, 1.90265, 2.71396, 2.73042, 2.57568, 2.45665, 2.72508, 2.91384, 3.29087, 3.59486, 2.92839, 2.43708, 1.78983, 1.64255, 2.10938, 1.98146, 2.43071, 2.03161, 2.71677, 2.64742, 2.8585
7.87, 0.0319376, 0.177457, 0.366101, 0.402608, 0.505345, 0.442247, 0.659261, 1.13138, 1.08413, 1.26783, 0.93436, 1.20262, 1.18652, 1.09533, 1.16633, 1.34647, 1.9784, 2.02212, 1.64116, 1.97605, 2.31658, 1.65959, 2.30066, 2.59606, 2.25472, 2.23437, 2.83765, 2.85191, 3.14253, 3.58936, 2.9349, 2.20351, 1.94152, 1.78461, 1.88426, 2.14774, 2.48902, 2.16656, 2.81802, 2.91967, 2.88859
7.88, 0.0319376, 0.330903, 0.462798, 0.528105, 0.733434, 0.509276, 0.464606, 1.31401, 1.19716, 1.28787, 1.17697, 1.28607, 1.29458, 1.27698, 1.14582, 1.29433, 1.63292, 1.93751, 1.71781, 1.70169, 2.36967, 2.31845, 2.08455, 2.61962, 2.59072, 2.25071, 2.48198, 2.96567, 3.0923, 3.35093, 3.0421, 2.56684, 2.05292, 1.76891, 1.79932, 1.96788, 2.1021, 2.00178, 2.70938, 2.76851, 3.20295
7.89, 0.0319376, 0.33477, 0.420964, 0.46996, 0.479047, 0.351261, 0.501306, 1.17107, 1.17806, 0.979364, 1.35506, 1.52733, 1.31748, 1.49058, 1.00401, 1.33187, 1.45213, 1.60199, 1.79492, 1.8926, 2.35362, 2.4375, 2.31459, 2.79631, 2.40892, 2.14993, 2.6723, 2.86254, 3.80809, 3.79457, 3.29716, 2.54177, 1.87437, 1.64914, 1.71209, 1.76242, 2.29049, 1.99158, 2.79286, 2.97297, 3.16172
7.9, 0.0319376, 0.220223, 0.434106, 0.538671, 0.412734, 0.506389, 0.38499, 1.53871, 1.38298, 1.06602, 0.879311, 1.18673, 1.43957, 1.73517, 1.06486, 1.86863, 2.10279, 1.95718, 1.51015, 1.33162, 2.19001, 2.21399, 2.48839, 3.00323, 2.36844, 2.20875, 2.90508, 3.29244, 3.86529, 3.52268, 3.00582, 2.56108, 1.99777, 1.87952, 1.80417, 2.22212, 2.46019, 2.01719, 2.83699, 3.31818, 3.15685
7.91, 0.0319376, 0.230675, 0.377344, 0.21722, 0.358959, 0.577528, 0.413116, 1.41484, 1.26941, 0.939609, 1.17856, 1.44189, 1.10102, 1.25146, 1.21629, 1.39043, 1.51718, 2.05367, 1.59948, 1.25519, 2.11883, 2.16708, 2.89151, 3.12255, 2.4803, 2.47127, 2.56978, 3.2807, 3.75944, 3.16057, 3.04834, 2.42228, 1.93857, 1.81148, 1.69857, 2.18502, 2.35205, 1.91013, 2.61179, 3.38321, 3.07862
7.92, 0.0319376, 0.434287, 0.36029, 0.530398, 0.395796, 0.563793, 0.330156, 1.14906, 0.94811, 0.738904, 1.18197, 1.54884, 1.19246, 1.62534, 1.39296, 1.26963, 1.64777, 2.18711, 1.73204, 1.86344, 2.10788, 2.19425, 2.53074, 2.61316, 2.5165, 2.62819, 2.67099, 2.76321, 3.86761, 3.32342, 2.94789, 2.33789, 1.77561, 1.59455, 1.494, 2.12449, 2.55444, 1.95638, 2.47519, 3.08917, 3.2277
7.93, 0.0319376, 0.489306, 0.408673, 0.471805, 0.592634, 0.635927, 0.315974, 0.780998, 0.760952, 0.814604, 0.910751, 1.04427, 0.81636, 1.58684, 1.24902, 1.24253, 1.45122, 1.92273, 1.44295, 1.89323, 2.47195, 2.30982, 2.43589, 2.67207, 2.30324, 2.57224, 2.68059, 3.23921, 3.92285, 3.55703, 3.08852, 2.44779, 2.08423, 1.67975, 1.72043, 2.35301, 2.50195, 1.97838, 2.51074, 2.91197, 3.24411
7.94, 0.0319376, 0.238846, 0.30103, 0.503207, 0.639816, 0.538406, 0.219776, 0.920519, 0.854436, 1.04085, 1.17783, 1.16434, 1.08449, 1.46616, 1.13103, 1.30637, 1.42766, 2.04588, 1.48516, 1.70737, 2.59189, 2.60857, 2.58209, 2.89086, 2.31749, 2.37159, 2.37098, 3.23822, 4, 3.37474, 3.29239, 2.32454, 2.22718, 1.74387, 1.87748, 2.35929, 2.50741, 1.96242, 2.58461, 3.03499, 3.23492
7.95, 0.0319376, 0.330074, 0.369494, 0.384217, 0.37767, 0.613383, 0.366542, 1.07569, 0.833872, 0.982799, 0.833832, 1.14893, 1.30959, 1.08181, 1.15957, 1.16797, 1.40337, 1.42235, 1.6322, 2.14614, 2.23597, 2.60378, 2.53068, 2.34671, 2.34891, 2.6483, 2.5096, 3.3271, 4, 3.45725, 3.35022, 2.6174, 2.48409, 1.86798, 2.15219, 2.28556, 2.29366, 2.21746, 2.68623, 3.2772, 3.29612
7.96, 0.0319376, 0.336862, 0.545755, 0.561167, 0.378036, 0.676321, 0.634127, 1.30143, 0.944876, 1.23867, 0.776773, 1.33228, 1.47655, 1.07026, 1.15907, 1.20738, 1.25816, 1.92835, 1.89039, 1.78081, 1.61009, 2.31838, 2.74517, 2.64485, 2.13274, 2.49231, 2.76121, 3.30038, 4, 3.48865, 2.997, 2.82842, 2.31898, 1.80417, 1.98856, 2.40799, 2.40046, 2.0823, 2.53087, 3.35873, 3.23215
7.97, 0.0319381, 0.217615, 0.516816, 0.380943, 0.429459, 0.771949, 0.589272, 0.988444, 0.980479, 1.27625, 0.737911, 1.05827, 1.52943, 1.26719, 1.3544, 1.61228, 1.6422, 2.33969, 2.07151, 1.80687, 2.13486, 2.52954, 2.70003, 2.66885, 2.78919, 2.73331, 2.77163, 3.37655, 4, 3.39468, 3.33689, 2.65481, 1.87573, 1.563, 2.02643, 2.49519, 2.49103, 1.76574, 2.36816, 3.36639, 3.26293
7.98, 0.0319371, 0.242568, 0.300816, 0.630518, 0.604878, 0.475381, 0.478898, 1.11323, 0.873648, 0.834314, 0.750349, 1.05134, 0.963938, 1.10253, 1.49358, 1.25111, 1.50656, 2.20938, 1.86859, 1.83532, 2.1244, 2.52054, 2.41465, 2.70727, 2.61993, 2.60789, 2.65055, 3.42142, 4, 3.13666, 3.16256, 2.58458, 1.96676, 1.89534, 2.05124, 2.56352, 2.43382, 1.82173, 2.25655, 3.44579, 3.07838
7.99, 0.0319376, 0.442943, 0.31161, 0.572406, 0.490627, 0.303647, 0.363913, 1.18474, 0.666643, 0.704626, 0.69528, 0.994586, 1.0059, 0.895763, 0.802534, 0.948985, 1.47984, 2.14623, 2.06149, 1.26578, 1.47965, 2.05978, 2.24304, 2.76676, 2.70812, 2.8128, 2.60221, 3.7114, 4, 3.38066, 3.20073, 2.51456, 2.02091, 1.855, 2.0097, 2.58641, 2.16004, 1.92004, 2.54649, 3.30369, 3.08099
8, 0.0319376, 0.409364, 0.231979, 0.40759, 0.318487, 0.320752, 0.293445, 1.00419, 0.741243, 0.799383, 0.688234, 0.979294, 1.37608, 1.27786, 0.977429, 1.07209, 1.27501, 1.75234, 1.59498, 1.31141, 1.93466, 1.99689, 2.4583, 2.56199, 2.61074, 2.62008, 2.75225, 3.52968, 4, 3.35912, 3.23095, 2.46661, 1.91987, 1.61657, 2.06674, 2.51043, 2.16985, 1.92391, 2.37506, 3.09594, 2.94407
8.01, 0.0319376, 0.250536, 0.158209, 0.512886, 0.3271, 0.352141, 0.321138, 1.11316, 0.827446, 0.744078, 0.745856, 0.929223, 1.29135, 1.43345, 1.10514, 1.19735, 1.17364, 1.32599, 1.65063, 1.75335, 1.82278, 2.36601, 2.50926, 2.58067, 2.55007, 2.50822, 2.87218, 3.41855, 3.82077, 3.12189, 3.07721, 2.44371, 1.70744, 1.5634, 2.09172, 2.67376, 2.18768, 1.78309, 2.01605, 2.9735, 2.87862
8.02, 0.0319366, 0.222385, 0.0943027, 0.510952, 0.329945, 0.335612, 0.61367, 1.14879, 0.814659, 0.833914, 0.707436, 0.944747, 1.17761, 1.45741, 1.35622, 1.1875, 1.4774, 1.84204, 1.62931, 1.71321, 2.2002, 2.39254, 2.72201, 2.42614, 2.36978, 2.62213, 2.79471, 3.28093, 3.73363, 2.95, 2.79046, 2.2296, 2.06694, 1.61277, 1.9147, 2.64375, 2.15211, 1.89105, 2.58782, 2.95165, 2.64336
8.03, 0.0319376, 0.377925, 0.30041, 0.729667, 0.370932, 0.139323, 0.485551, 1.03642, 1.12051, 0.945566, 0.412382, 0.665812, 1.13335, 1.13549, 1.13502, 1.4744, 1.77293, 2.05424, 1.61009, 1.5314, 1.88406, 2.01256, 2.79837, 2.66643, 2.28714, 2.61741, 2.71779, 3.16542, 3.5169, 3.00504, 2.9492, 2.26541, 2.21947, 1.39339, 1.5854, 2.57462, 2.16644, 2.10642, 2.53676, 2.95746, 2.35912
8.04, 0.0319376, 0.352297, 0.272355, 0.715416, 0.478445, 0.202021, 0.82005, 1.21078, 1.25133, 0.903991, 0.714446, 1.36023, 1.26105, 1.2909, 1.37401, 1.22433, 1.75354, 2.00524, 1.42128, 1.64842, 1.89996, 1.95004, 2.28403, 2.21974, 2.17673, 2.22654, 2.7893, 3.41974, 3.56342, 2.86017, 3.13365, 2.33387, 1.91145, 1.68119, 1.6529, 2.67524, 2.15642, 2.11052, 2.24144, 3.04073, 2.41613
8.05, 0.0319376, 0.148627, 0.267215, 0.632991, 0.444858, 0.258617, 0.616276, 1.20836, 1.16504, 0.847498, 0.734502, 1.58796, 1.36174, 1.16223, 1.32449, 1.49455, 1.6017, 1.85426, 1.52537, 1.73937, 1.99586, 2.26468, 2.60459, 2.3682, 2.29276, 2.13655, 2.67927, 3.59515, 3.7289, 3.01964, 3.0984, 2.41124, 2.158, 2.18368, 2.05215, 2.66607, 1.95343, 2.39625, 2.40077, 2.92822, 2.5611
8.06, 0.0319366, 0.201235, 0.438201, 0.643303, 0.474873, 0.651038, 1.1402, 1.27375, 1.00968, 1.04967, 1.41433, 1.34699, 1.17518, 1.5116, 1.24111, 1.22453, 1.33531, 1.76662, 1.43676, 1.22416, 1.80195, 2.50334, 2.46395, 2.30643, 2.1828, 2.11154, 2.58387, 3.52553, 3.84917, 3.46568, 3.2568, 2.38761, 1.98203, 2.12287, 2.23338, 2.68508, 1.95232, 2.23846, 2.5344, 3.01084, 2.55764
8.07, 0.0319376, 0.349445, 0.365019, 0.641851, 0.331886, 0.408247, 0.886751, 1.36511, 1.00308, 0.901458, 1.11932, 0.883584, 0.917207, 1.71563, 1.48388, 1.26637, 1.57376, 1.94367, 1.57225, 1.88003, 1.85824, 1.95341, 2.32178, 2.48855, 2.52194, 2.19657, 2.45734, 3.55854, 3.42445, 3.07507, 3.09563, 2.39432, 1.85114, 1.72305, 2.01367, 2.64696, 1.80227, 2.30008, 2.63861, 3.03923, 2.76704
8.08, 0.0319376, 0.201426, 0.449325, 0.69228, 0.362885, 0.221854, 0.732792, 1.12235, 0.9303, 0.991086, 1.0368, 1.05647, 1.24483, 1.48766, 1.36483, 1.50844, 1.49373, 2.05463, 1.49171, 1.58297, 1.74819, 1.84914, 2.40285, 2.24641, 2.64187, 2.20232, 2.76132, 3.63934, 3.4366, 2.80161, 2.95685, 2.57647, 1.98742, 1.7639, 1.79701, 2.50219, 2.00285, 2.22069, 2.51708, 3.21199, 2.98062
8.09, 0.0319376, 0.430372, 0.581631, 0.741211, 0.511647, 0.605026, 0.739778, 1.12869, 0.976306, 0.635486, 0.826663, 1.45238, 1.22555, 1.08229, 1.17145, 1.33321, 1.61036, 1.89649, 1.16903, 1.44547, 1.81982, 1.56529, 2.22923, 2.14236, 2.65407, 2.3663, 2.66049, 3.83722, 3.47162, 3.2619, 3.23132, 2.16728, 1.98968, 1.96963, 2.11553, 2.61115, 1.98593, 2.02741, 2.46643, 3.07535, 2.78377
8.1, 0.0319366, 0.448372, 0.384738, 0.852005, 0.485922, 0.54213, 0.802216, 1.15078, 0.913245, 0.651047, 0.689353, 0.96499, 0.883146, 1.59666, 1.43124, 1.22443, 1.46966, 2.14134, 1.56799, 1.45294, 2.12221, 2.12594, 2.47371, 2.39302, 2.39044, 2.46523, 2.88053, 4, 3.51352, 3.16233, 3.13438, 2.3892, 2.0077, 1.72463, 2.16759, 2.55027, 1.9555, 1.96058, 2.43475, 2.93633, 2.76424
8.11, 0.0319376, 0.260387, 0.503344, 0.785763, 0.378678, 0.536699, 0.81201, 1.13532, 1.06167, 0.680237, 0.814545, 1.06523, 1.19311, 1.38861, 1.22589, 1.26893, 1.66211, 2.14043, 1.61484, 1.18932, 2.01137, 2.38647, 2.6787, 2.64452, 2.42388, 2.76722, 2.65085, 4, 3.6842, 3.22178, 3.37104, 2.45779, 2.23408, 1.59016, 2.2364, 2.68563, 2.00481, 2.01019, 2.55106, 3.06489, 2.69902
