# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0166696, 0.00847292, 0.00577851, 0.00448175, 0.0056671, 0.00562573, 0.00728534, 0.0033885, 0.00227015, 0.00185758, 0.0020182, 0.00302738, 0.00288309, 0.00208875, 0.00175215, 0.00137663, 0.0015603, 0.00318841, 0.00359508, 0.00459603, 0.00334335, 0.00356634, 0.00407235, 0.00406724, 0.00534984, 0.00915, 0.00626635, 0.0108949, 0.0238667, 0.0286601, 0.013891, 0.0144883, 0.020198, 0.00899891, 0.00672837, 0.00991161, 0.0110257, 0.0124632, 0.0189952, 0.0114326
0.48, 0.0319375, 0.015957, 0.00831889, 0.00510472, 0.00632143, 0.00564102, 0.00485563, 0.00675395, 0.00304343, 0.00227704, 0.00236006, 0.00156626, 0.00213978, 0.00192969, 0.00156316, 0.00199512, 0.0019611, 0.00227609, 0.00274579, 0.00289307, 0.00285932, 0.00213609, 0.00292196, 0.00355778, 0.00356277, 0.00392191, 0.00660865, 0.00500616, 0.00768916, 0.0169797, 0.0209738, 0.0108297, 0.0106283, 0.0140838, 0.00687046, 0.00493938, 0.00707928, 0.00857316, 0.0097199, 0.0134533, 0.00878564
0.49, 0.0319375, 0.0106719, 0.00673051, 0.00564457, 0.00477994, 0.0046887, 0.00469427, 0.00550516, 0.00262202, 0.00100669, 0.00147329, 0.00187888, 0.00215227, 0.00174085, 0.00110029, 0.00110124, 0.00116554, 0.00177619, 0.00140759, 0.00264533, 0.00175096, 0.00175679, 0.00264212, 0.00294252, 0.00268219, 0.00228263, 0.00201761, 0.00286966, 0.0034182, 0.00353046, 0.00483415, 0.00411224, 0.00390968, 0.00666017, 0.00740119, 0.00603686, 0.00705347, 0.006634, 0.00536336, 0.00779137, 0.00610641
0.5, 0.0319375, 0.0120986, 0.00782165, 0.0070491, 0.00465737, 0.00205829, 0.00287453, 0.00256638, 0.00241893, 0.000995022, 0.00150496, 0.00174108, 0.00140711, 0.0014102, 0.00162398, 0.0012446, 0.00139711, 0.00193266, 0.00120758, 0.00281819, 0.00238123, 0.00170491, 0.00285527, 0.00308906, 0.00336818, 0.00276743, 0.00289878, 0.00280404, 0.00391728, 0.00407389, 0.00458558, 0.00602157, 0.00608876, 0.00721161, 0.00831263, 0.00708117, 0.00698718, 0.00636467, 0.00568286, 0.00648371, 0.0066906
0.51, 0.0319375, 0.0115812, 0.00771767, 0.00969098, 0.00570017, 0.00241488, 0.00210338, 0.0044319, 0.00229738, 0.00136961, 0.00145234, 0.00221781, 0.00102908, 0.00225694, 0.00202724, 0.00400836, 0.00382739, 0.00347273, 0.00324212, 0.00487579, 0.00596315, 0.0048542, 0.00376386, 0.00566792, 0.0041418, 0.00836169, 0.0139406, 0.0224402, 0.0286981, 0.0337409, 0.0436715, 0.0396474, 0.0370632, 0.0310374, 0.0249746, 0.0228806, 0.0186825, 0.019335, 0.0277792, 0.0294026, 0.0279965
0.52, 0.0319375, 0.00773672, 0.00522628, 0.00338208, 0.0037097, 0.00166052, 0.00269277, 0.00451818, 0.00286597, 0.00221448, 0.00123282, 0.00254296, 0.00281307, 0.00263843, 0.00253427, 0.00509393, 0.00569163, 0.0044732, 0.00335666, 0.00572861, 0.00548856, 0.00565453, 0.00584856, 0.00810288, 0.00442383, 0.0094194, 0.0180649, 0.0293729, 0.0375729, 0.0435933, 0.057599, 0.0489971, 0.0439203, 0.0358654, 0.0257809, 0.022128, 0.0192871, 0.0217732, 0.0343056, 0.0379149, 0.0357036
0.53, 0.0319375, 0.00584322, 0.00398318, 0.00432496, 0.00409004, 0.00126092, 0.00202058, 0.00310725, 0.00137283, 0.00161029, 0.000929877, 0.00181522, 0.00176774, 0.0015653, 0.0010242, 0.00138771, 0.001708, 0.00238587, 0.00142211, 0.00246293, 0.00148294, 0.00207864, 0.00332268, 0.00431535, 0.00521608, 0.00323285, 0.0049013, 0.00618781, 0.00816212, 0.0101216, 0.0109255, 0.00791674, 0.00671665, 0.00620036, 0.00505692, 0.00432995, 0.00410286, 0.00468039, 0.00616624, 0.00649378, 0.00673394
0.54, 0.0319375, 0.00494946, 0.00740119, 0.00729185, 0.00592346, 0.00316274, 0.00372348, 0.00571652, 0.00226741, 0.00316429, 0.00341511, 0.00266328, 0.00336521, 0.0023245, 0.00277658, 0.00272273, 0.00242678, 0.00196538, 0.00190934, 0.00374046, 0.00461074, 0.00280939, 0.00425695, 0.00672885, 0.00666597, 0.00441956, 0.00871084, 0.00916323, 0.00895791, 0.0174943, 0.0192164, 0.0118557, 0.00836263, 0.00974151, 0.0109808, 0.0101606, 0.00644427, 0.00522913, 0.00631113, 0.00643823, 0.00456909
0.55, 0.0319375, 0.011519, 0.0133073, 0.0115678, 0.00551216, 0.00929079, 0.0146523, 0.0137262, 0.00515952, 0.00401465, 0.00290686, 0.00323558, 0.00408125, 0.00377965, 0.00311925, 0.00345372, 0.00204556, 0.00147937, 0.00176905, 0.00405015, 0.00528344, 0.005861, 0.00562335, 0.0126466, 0.0149853, 0.00571131, 0.0135808, 0.0200357, 0.027355, 0.0520112, 0.0495672, 0.0496451, 0.0314863, 0.0378423, 0.0424313, 0.0380741, 0.0195939, 0.0145682, 0.0153144, 0.0113003, 0.00934016
0.56, 0.0319375, 0.00768573, 0.00805806, 0.00822112, 0.00325364, 0.00612312, 0.00812452, 0.00856559, 0.00302001, 0.00147984, 0.000750379, 0.00175144, 0.00276184, 0.00333147, 0.00215394, 0.00198763, 0.00241155, 0.00213371, 0.00335606, 0.00328489, 0.00355398, 0.00355303, 0.00344529, 0.00942637, 0.0119566, 0.0050147, 0.00830175, 0.0140249, 0.0224139, 0.043945, 0.0462098, 0.0381581, 0.0269197, 0.0343788, 0.0377547, 0.0279494, 0.0179469, 0.0213488, 0.0219664, 0.0126338, 0.0120489
0.57, 0.0319375, 0.00556053, 0.0020947, 0.00263059, 0.00310582, 0.00234341, 0.00315015, 0.00182391, 0.00182117, 0.00119579, 0.00125139, 0.00113923, 0.00138199, 0.00153519, 0.000986804, 0.00130223, 0.00202867, 0.00223649, 0.00265092, 0.00211658, 0.00194123, 0.00184556, 0.00270418, 0.00295013, 0.00291839, 0.00212479, 0.00298364, 0.00532565, 0.00822762, 0.0186907, 0.0192173, 0.0127109, 0.0115137, 0.0118129, 0.0170064, 0.00401619, 0.00539312, 0.00616056, 0.00640648, 0.00366409, 0.00388308
0.58, 0.0319375, 0.00313066, 0.00195181, 0.00215358, 0.00225992, 0.00209006, 0.00268813, 0.00159149, 0.0014458, 0.00109577, 0.000940596, 0.00124841, 0.00117162, 0.00165897, 0.00141723, 0.00224731, 0.00220461, 0.00119293, 0.001509, 0.0022906, 0.00198299, 0.00204937, 0.00341772, 0.00208018, 0.00266661, 0.00187424, 0.00224029, 0.0036281, 0.0117158, 0.0220079, 0.037854, 0.0200562, 0.017959, 0.00924213, 0.00948341, 0.00406036, 0.00425422, 0.00361444, 0.00424769, 0.0031877, 0.00275601
0.59, 0.0319375, 0.00797363, 0.00405157, 0.00329036, 0.00235816, 0.00174454, 0.00155876, 0.00355838, 0.00302786, 0.00211539, 0.0013839, 0.00202831, 0.00230297, 0.00174775, 0.00160696, 0.002197, 0.0016992, 0.00164969, 0.00233318, 0.00215786, 0.00245437, 0.00264735, 0.00200452, 0.0025942, 0.0021462, 0.00182367, 0.00220021, 0.00283602, 0.00509286, 0.00744639, 0.0147097, 0.0075272, 0.00797599, 0.00475526, 0.00617228, 0.00378689, 0.00358368, 0.00310071, 0.00304485, 0.00295417, 0.00346192
0.6, 0.0319375, 0.0048771, 0.00566935, 0.00252179, 0.0012302, 0.00228478, 0.00226658, 0.00327967, 0.00188364, 0.0005444, 0.000897243, 0.00192493, 0.00222435, 0.00217083, 0.00211421, 0.00144615, 0.00133152, 0.0011116, 0.00169705, 0.00163338, 0.00370329, 0.00217237, 0.00178345, 0.00347368, 0.00342081, 0.00220723, 0.00258267, 0.00355339, 0.00447249, 0.00337888, 0.00579546, 0.00589466, 0.00477472, 0.0055399, 0.00804151, 0.00611494, 0.00469499, 0.00460303, 0.00375566, 0.00349744, 0.00424223
0.61, 0.0319375, 0.00549402, 0.00439784, 0.00339883, 0.00361765, 0.00303546, 0.00149353, 0.00210838, 0.00196954, 0.00106635, 0.000733345, 0.00121341, 0.00168301, 0.00181879, 0.00225659, 0.00180856, 0.00114614, 0.00178999, 0.00164469, 0.00179797, 0.00246114, 0.00150948, 0.00191814, 0.00244735, 0.00377395, 0.00225112, 0.0016291, 0.00414097, 0.00352464, 0.00288416, 0.00489869, 0.00304711, 0.00352856, 0.00470887, 0.00568085, 0.00418501, 0.00450513, 0.00493463, 0.00337389, 0.00398081, 0.00404338
0.62, 0.0319375, 0.00629774, 0.00246661, 0.00716225, 0.00509713, 0.00143675, 0.00140318, 0.00332042, 0.00360827, 0.00320707, 0.00268647, 0.00311711, 0.00367276, 0.00443641, 0.00448436, 0.00213276, 0.00212182, 0.00309382, 0.00225409, 0.00329167, 0.00377502, 0.00287631, 0.00418786, 0.00874015, 0.00816697, 0.00828532, 0.00996496, 0.00684595, 0.00565963, 0.00519747, 0.00482478, 0.00347926, 0.0043233, 0.00495361, 0.00429434, 0.00287964, 0.00455319, 0.0036901, 0.00411889, 0.00388237, 0.00321598
0.63, 0.0319375, 0.00527395, 0.00664383, 0.0102496, 0.00775068, 0.00377502, 0.00328858, 0.0048714, 0.00728297, 0.00759571, 0.00455888, 0.00450584, 0.00698517, 0.00803488, 0.00597951, 0.00383428, 0.00332826, 0.00502929, 0.00497283, 0.00702495, 0.0068656, 0.00473272, 0.00582071, 0.0150882, 0.0140527, 0.0131139, 0.0165072, 0.0118809, 0.00870729, 0.00812334, 0.00804671, 0.00636384, 0.00710568, 0.00817761, 0.00590817, 0.00413527, 0.00434134, 0.00447522, 0.00497579, 0.00464491, 0.00404196
0.64, 0.0319375, 0.0121016, 0.0106843, 0.0147323, 0.00982131, 0.00469475, 0.00527988, 0.00597797, 0.00874901, 0.00987242, 0.00740462, 0.00778888, 0.00700115, 0.00341333, 0.00299494, 0.00424366, 0.00465381, 0.00230155, 0.00221068, 0.00306696, 0.00647281, 0.00453764, 0.00376089, 0.0067324, 0.0103498, 0.00738817, 0.00968189, 0.0117432, 0.00748106, 0.00922548, 0.00938799, 0.0107088, 0.00976736, 0.0072851, 0.00773128, 0.00980136, 0.00706827, 0.006216, 0.00719705, 0.00766349, 0.00411153
0.65, 0.0319375, 0.0139251, 0.0158066, 0.0165792, 0.00970491, 0.00429576, 0.00842907, 0.00564481, 0.00675419, 0.0130025, 0.00446786, 0.00477472, 0.00841477, 0.00678059, 0.00852954, 0.00838699, 0.00603816, 0.00346762, 0.00330212, 0.00160196, 0.00592203, 0.00578634, 0.00423736, 0.00559242, 0.0112256, 0.0118249, 0.010381, 0.0156047, 0.0121309, 0.0107275, 0.0136553, 0.0140675, 0.00811636, 0.00994772, 0.00999364, 0.010765, 0.00926528, 0.00904593, 0.0108617, 0.0081711, 0.00365625
0.66, 0.0319375, 0.00621565, 0.0174513, 0.007734, 0.00632925, 0.00504542, 0.00317558, 0.00461086, 0.0119944, 0.0139309, 0.00411117, 0.00542312, 0.00878198, 0.00737457, 0.00755808, 0.00571048, 0.00554867, 0.0046442, 0.00711112, 0.00288772, 0.00521668, 0.00528059, 0.00627405, 0.0098036, 0.00719882, 0.00828555, 0.00867893, 0.00821367, 0.0126907, 0.0118248, 0.0155101, 0.0141706, 0.0136989, 0.0121186, 0.00821674, 0.00868543, 0.00762043, 0.00839774, 0.0109919, 0.00768183, 0.0040917
0.67, 0.0319375, 0.00784164, 0.0239508, 0.00920505, 0.00250157, 0.0036926, 0.00372953, 0.00405252, 0.012992, 0.0100577, 0.00540474, 0.0044573, 0.00439202, 0.0032584, 0.0035876, 0.00187472, 0.00364853, 0.00312507, 0.00332398, 0.00325911, 0.00398615, 0.00261917, 0.00357809, 0.00495243, 0.00370744, 0.00341618, 0.00361468, 0.004289, 0.00681114, 0.00794926, 0.0122034, 0.00861724, 0.0103537, 0.00713467, 0.0101782, 0.0068366, 0.00564457, 0.00606814, 0.00635259, 0.00465464, 0.00398022
0.68, 0.0319375, 0.0085338, 0.0140219, 0.00374972, 0.00124639, 0.00214192, 0.00386076, 0.00352191, 0.00293586, 0.00258719, 0.00200547, 0.0035326, 0.00240585, 0.00173811, 0.00151329, 0.00156637, 0.00235459, 0.00225183, 0.00163136, 0.00219402, 0.00234936, 0.00169027, 0.00238551, 0.00273129, 0.00280939, 0.00167242, 0.00323772, 0.00480758, 0.00295809, 0.00358106, 0.00546023, 0.00356717, 0.0043525, 0.00338672, 0.00697546, 0.00542727, 0.00548003, 0.00482727, 0.00471017, 0.00460196, 0.00364045
0.69, 0.0319375, 0.00438194, 0.00384473, 0.00248849, 0.00180308, 0.00144735, 0.0017919, 0.00157911, 0.00173585, 0.00152126, 0.00241869, 0.00261311, 0.0031076, 0.00243891, 0.00386028, 0.00254426, 0.00231475, 0.00204259, 0.00139282, 0.00175465, 0.00173252, 0.00208732, 0.00383452, 0.00354709, 0.00231808, 0.00151722, 0.00237362, 0.00415201, 0.00384698, 0.0039009, 0.00443618, 0.00329666, 0.00344053, 0.0037863, 0.00443107, 0.00430277, 0.00421279, 0.00585294, 0.00474553, 0.00507875, 0.00435666
0.7, 0.0319375, 0.00844586, 0.00627429, 0.00535731, 0.0043887, 0.00334692, 0.00393783, 0.00313196, 0.00327967, 0.00389045, 0.00348164, 0.00340133, 0.00566212, 0.00341689, 0.00627026, 0.00451688, 0.00413349, 0.00393557, 0.00255247, 0.00260704, 0.00256543, 0.00341618, 0.0036344, 0.00581324, 0.00601932, 0.0113006, 0.0121915, 0.00701713, 0.00778048, 0.00946758, 0.00817217, 0.00793022, 0.00854325, 0.00943771, 0.00954221, 0.00904817, 0.007198, 0.00915118, 0.00612525, 0.0057234, 0.00545406
0.71, 0.0319375, 0.0162602, 0.0294852, 0.0131529, 0.010202, 0.00865175, 0.0142589, 0.0141283, 0.010015, 0.0129665, 0.00973383, 0.0127499, 0.0189267, 0.0238163, 0.0167494, 0.0166974, 0.0157102, 0.011882, 0.00758766, 0.00803725, 0.00544422, 0.00755181, 0.0103184, 0.0151992, 0.0259508, 0.0305263, 0.0375327, 0.0267091, 0.0306709, 0.0200245, 0.0161967, 0.0161581, 0.0194506, 0.0288151, 0.0276109, 0.023892, 0.0251207, 0.0296975, 0.0210483, 0.0188899, 0.0102635
0.72, 0.0319375, 0.0126671, 0.0559096, 0.0291375, 0.0221491, 0.0328311, 0.0517492, 0.0513563, 0.0473136, 0.0331968, 0.0381813, 0.0475309, 0.050799, 0.0648697, 0.0408019, 0.0272152, 0.0184927, 0.0174514, 0.0259539, 0.0287234, 0.0203791, 0.021759, 0.027261, 0.0471989, 0.0429519, 0.0232367, 0.0254063, 0.0269302, 0.0279965, 0.027101, 0.0233719, 0.0205542, 0.0305126, 0.0425989, 0.0372969, 0.0255303, 0.0202277, 0.0217478, 0.025149, 0.0255459, 0.0103625
0.73, 0.0319375, 0.0222409, 0.0759546, 0.0448236, 0.018773, 0.0277948, 0.035531, 0.0260314, 0.0390734, 0.0205829, 0.0200206, 0.034399, 0.0379969, 0.0468161, 0.0355026, 0.0204425, 0.0159688, 0.011039, 0.0168775, 0.0186497, 0.0165457, 0.0121162, 0.0151716, 0.0371082, 0.0377166, 0.0276285, 0.0251555, 0.0600787, 0.0577164, 0.0612701, 0.0445001, 0.0392834, 0.0754231, 0.124171, 0.122873, 0.0739203, 0.050406, 0.0264514, 0.0230316, 0.0304804, 0.0147915
0.74, 0.0319375, 0.0159197, 0.0563184, 0.0389162, 0.0155619, 0.00803654, 0.00680415, 0.00984881, 0.0190046, 0.0102176, 0.00454049, 0.0127244, 0.0173743, 0.0190336, 0.0184937, 0.0113679, 0.0100936, 0.00564078, 0.00383095, 0.00814592, 0.00938327, 0.00580862, 0.00316239, 0.0127182, 0.0196417, 0.0172497, 0.0167083, 0.0407812, 0.0350433, 0.0386219, 0.0322774, 0.0278221, 0.0476079, 0.080189, 0.077262, 0.0454077, 0.0327125, 0.0176318, 0.0155963, 0.0195993, 0.0102925
0.75, 0.0319375, 0.0135033, 0.0294749, 0.0074484, 0.00443345, 0.00438562, 0.0135914, 0.0112887, 0.0129158, 0.00873447, 0.00618224, 0.00760553, 0.00555839, 0.0107607, 0.020036, 0.0103449, 0.00723362, 0.00715539, 0.00444591, 0.00532506, 0.00612169, 0.00729362, 0.00502134, 0.00992353, 0.0158592, 0.013819, 0.0220046, 0.022891, 0.0137819, 0.0222519, 0.0246633, 0.0332609, 0.0323498, 0.0251718, 0.0382003, 0.0356208, 0.031002, 0.0200156, 0.0140834, 0.0131325, 0.00958543
0.76, 0.0319375, 0.00998408, 0.0363161, 0.0294813, 0.0123789, 0.00474173, 0.010935, 0.0106582, 0.0175839, 0.0211763, 0.0246473, 0.0163418, 0.0105414, 0.0158619, 0.0313867, 0.0226031, 0.0138094, 0.0114829, 0.00649105, 0.00595806, 0.00535838, 0.00448555, 0.0091754, 0.0216448, 0.0343124, 0.0242992, 0.0226333, 0.0473559, 0.0492256, 0.064687, 0.0699113, 0.0341126, 0.0339606, 0.0551579, 0.0718345, 0.067312, 0.0773383, 0.0535128, 0.0440066, 0.0353787, 0.0303716
0.77, 0.0319375, 0.0296192, 0.0305766, 0.0320704, 0.0274391, 0.0322605, 0.0320133, 0.0254842, 0.029123, 0.0194813, 0.0233503, 0.019471, 0.0480247, 0.0644265, 0.0980493, 0.0924783, 0.0599061, 0.0311921, 0.0176981, 0.0241875, 0.0442211, 0.0953663, 0.15812, 0.232566, 0.24435, 0.188684, 0.183561, 0.221865, 0.269736, 0.714622, 1.18203, 0.666226, 0.538298, 0.362206, 0.130213, 0.110589, 0.10624, 0.086921, 0.100652, 0.213192, 0.367514
0.78, 0.0319375, 0.0488863, 0.0931672, 0.0596954, 0.0796775, 0.158468, 0.102903, 0.179236, 0.194027, 0.166546, 0.174368, 0.304382, 0.304333, 0.458348, 0.47652, 0.800419, 0.446019, 0.337213, 0.0956521, 0.170626, 0.344383, 0.490495, 0.69226, 1.11736, 1.15436, 0.859306, 0.767688, 0.623798, 0.857616, 1.46288, 2.00426, 1.06841, 0.878251, 0.716121, 0.766356, 0.732425, 0.740609, 0.394841, 0.422361, 0.463681, 0.759305
0.79, 0.0319375, 0.172599, 0.211508, 0.152232, 0.196625, 0.311605, 0.275953, 0.320683, 0.259677, 0.387593, 0.315322, 0.484613, 0.558762, 0.567365, 0.55673, 1.13222, 0.737026, 0.58534, 0.214243, 0.197633, 0.411544, 0.470796, 0.727197, 1.41857, 1.44954, 0.95926, 0.745619, 0.801849, 1.18157, 1.84172, 1.99672, 0.937971, 0.607451, 0.750256, 1.05532, 0.944226, 0.983817, 0.544294, 0.654489, 0.759687, 1.1532
0.8, 0.0319375, 0.182351, 0.377845, 0.345205, 0.263747, 0.340152, 0.199011, 0.30361, 0.231956, 0.217954, 0.18426, 0.239553, 0.329544, 0.598549, 0.655357, 0.618086, 0.519977, 0.345845, 0.195672, 0.168661, 0.355053, 0.572737, 0.823502, 1.1506, 1.04382, 0.871693, 0.682687, 0.849062, 1.17525, 1.943, 2.23038, 1.09742, 0.738826, 0.476332, 0.593733, 0.659473, 0.77654, 0.538051, 0.814881, 1.21211, 1.34091
0.81, 0.0319375, 0.104716, 0.311842, 0.354089, 0.28526, 0.396134, 0.239564, 0.479566, 0.396427, 0.398015, 0.386955, 0.682877, 0.688272, 0.720302, 0.59566, 0.707281, 0.550982, 0.480816, 0.319074, 0.253235, 0.417921, 0.722495, 1.20133, 1.31126, 1.22508, 0.967148, 0.994486, 1.03059, 1.16135, 2.11805, 2.21749, 1.35773, 1.29818, 0.953645, 0.798097, 1.07531, 0.964717, 0.73058, 1.13056, 1.47605, 1.39943
0.82, 0.0319375, 0.129725, 0.418212, 0.357432, 0.290217, 0.385241, 0.429546, 0.515938, 0.407135, 0.418203, 0.344018, 0.813704, 0.753748, 0.839197, 0.781559, 0.861609, 0.436478, 0.745293, 0.400712, 0.381328, 0.330291, 0.75548, 1.23589, 1.67409, 1.40641, 1.07705, 1.24304, 1.46305, 1.35056, 2.24651, 2.43229, 1.52416, 1.46157, 1.38075, 1.14923, 1.45167, 1.34251, 0.893554, 1.47999, 1.73644, 1.59781
0.83, 0.0319375, 0.419995, 0.299672, 0.333199, 0.43072, 0.460386, 0.458752, 0.651637, 0.490704, 0.37456, 0.414799, 0.453002, 0.791896, 0.925275, 1.2867, 1.35667, 0.503143, 0.645864, 0.552202, 0.540371, 0.828432, 1.31771, 1.50027, 2.16769, 1.83118, 1.74714, 1.76608, 1.88799, 1.8812, 2.5395, 2.66544, 1.93629, 1.75323, 1.76231, 1.37751, 1.83596, 1.83692, 1.16293, 1.80857, 2.51368, 2.1662
0.84, 0.0319375, 0.805345, 0.659418, 0.189757, 0.424929, 0.591925, 0.65539, 0.797442, 0.700395, 0.409572, 0.338477, 0.563979, 0.82817, 1.01114, 1.21713, 1.35055, 0.640143, 0.882801, 0.996077, 0.730197, 1.00119, 1.38555, 1.81497, 2.07603, 1.69237, 2.10106, 2.08761, 2.24359, 2.16219, 2.55868, 2.70465, 2.59397, 2.04377, 1.99747, 1.64338, 2.15909, 2.25796, 1.74381, 2.08195, 3.22277, 2.79572
0.85, 0.0319375, 0.70573, 1.32934, 0.586042, 0.27481, 0.432611, 0.678056, 0.747111, 0.805151, 0.533296, 0.708837, 0.750962, 0.821867, 1.09461, 1.2299, 0.672886, 0.575353, 0.794474, 0.869691, 0.739427, 1.15, 1.43865, 1.65902, 2.31982, 1.74779, 1.99939, 1.93971, 2.09184, 2.34054, 2.88223, 2.93965, 2.52253, 2.03356, 1.83348, 1.68177, 2.0831, 1.85731, 1.82748, 2.24244, 3.16403, 2.76864
0.86, 0.0319375, 0.494612, 1.48518, 1.20837, 0.351273, 0.363892, 0.475841, 0.539088, 0.558776, 0.753651, 0.550911, 0.936208, 1.3159, 1.7359, 1.68187, 1.16237, 0.771355, 0.60443, 0.618329, 0.718048, 0.959346, 1.54258, 1.75742, 2.60732, 2.48315, 2.13206, 2.12856, 2.49746, 2.4972, 2.70779, 2.91928, 2.61308, 2.48896, 2.20554, 1.7719, 2.32532, 2.43065, 2.43342, 2.62164, 3.23117, 2.92258
0.87, 0.0319375, 0.313327, 0.804361, 1.16979, 0.675156, 0.186421, 0.293401, 0.227616, 0.429125, 0.574625, 0.887082, 0.834998, 1.25238, 1.4444, 1.71746, 1.90571, 1.09552, 0.688528, 0.7609, 0.896172, 1.06555, 1.99458, 2.43382, 2.38694, 2.54638, 2.36282, 2.04686, 2.41479, 2.52047, 2.6097, 2.82908, 2.63282, 2.70683, 2.49107, 1.97298, 2.60994, 2.69167, 2.50822, 2.83904, 3.25482, 2.72581
0.88, 0.0319375, 0.228838, 0.277488, 0.697931, 1.11481, 0.377575, 0.4698, 0.376648, 0.588393, 0.494283, 0.751015, 1.05819, 1.26357, 1.20433, 1.29883, 1.92781, 1.46861, 0.985181, 0.74679, 1.07742, 1.39564, 2.01046, 2.22036, 3.17628, 2.47084, 1.74731, 2.05848, 2.26499, 2.18769, 2.64535, 2.72192, 2.16583, 2.20802, 2.31208, 2.16685, 2.57315, 2.69824, 2.67775, 3.12527, 3.25767, 2.79393
0.89, 0.0319375, 0.211055, 0.306109, 0.549245, 1.24947, 0.727835, 0.471514, 0.495505, 0.868473, 0.682677, 0.381021, 0.926682, 1.20795, 1.18019, 1.41585, 1.42346, 1.951, 0.864314, 0.42144, 0.766041, 1.59565, 1.54008, 1.86675, 3.63434, 3.48389, 2.32251, 2.09624, 2.3039, 2.3516, 2.90332, 3.17419, 2.31147, 2.23561, 2.24759, 2.37416, 2.7469, 2.84832, 2.58127, 2.77242, 3.27025, 2.93326
0.9, 0.0319375, 0.20629, 0.344463, 0.56319, 0.951059, 0.917442, 0.685741, 0.631995, 0.540883, 0.867321, 0.741718, 0.625773, 1.025, 1.70916, 1.41292, 1.21099, 1.8566, 1.74397, 0.682823, 0.847933, 1.77466, 2.47848, 2.29293, 3.21611, 3.93291, 2.92322, 2.22828, 2.39709, 2.78737, 3.05094, 3.13012, 2.57882, 2.34363, 2.34664, 2.56028, 3.07065, 2.5993, 2.30123, 3.0298, 3.20899, 2.71172
0.91, 0.0319375, 0.313373, 0.498289, 0.510768, 0.467299, 0.830968, 0.532991, 0.746012, 0.314691, 0.655074, 0.748502, 0.737759, 1.03628, 1.36935, 1.35249, 1.67181, 1.32396, 2.13295, 1.13145, 0.874807, 1.55619, 2.71443, 2.57835, 2.65232, 3.45303, 3.53687, 2.7243, 2.70498, 2.98788, 3.26347, 2.94936, 2.95093, 2.81351, 2.27506, 2.65699, 3.07473, 2.37282, 2.17616, 3.28628, 3.57234, 3.08829
0.92, 0.0319375, 0.389009, 0.827875, 0.567807, 0.591143, 0.94263, 0.675898, 0.69919, 0.483133, 0.488546, 1.11829, 1.05684, 1.48309, 1.87389, 1.6519, 1.8907, 1.4898, 1.84678, 1.46552, 1.08146, 1.4178, 2.13822, 2.31456, 2.58161, 2.77989, 3.29236, 3.22871, 2.7775, 2.87087, 3.07965, 2.95977, 3.04336, 2.73395, 2.54263, 2.3032, 2.99323, 2.54284, 2.6162, 3.27263, 3.77883, 3.36475
0.93, 0.0319375, 0.449183, 0.932128, 0.679393, 0.242278, 0.457675, 0.706354, 0.790298, 0.928493, 0.28575, 0.742618, 0.658009, 1.1174, 1.64549, 1.30625, 1.24754, 1.31093, 1.12192, 1.01654, 1.12225, 1.31094, 1.51466, 1.90193, 2.51126, 2.41468, 2.77766, 3.35205, 2.85706, 2.79332, 3.10533, 3.26059, 2.76717, 2.50559, 2.59911, 2.17406, 3.09005, 3.0078, 2.69614, 3.17382, 3.58359, 3.30233
0.94, 0.0319375, 0.33481, 0.792505, 0.751645, 0.468682, 0.646978, 0.788901, 0.840586, 1.18078, 0.389902, 0.797989, 1.16034, 0.997598, 1.66047, 1.63168, 1.22588, 0.765255, 1.14575, 0.737674, 0.80504, 1.19011, 1.69959, 1.80907, 2.36314, 2.48775, 2.49693, 3.11634, 3.12089, 2.86925, 3.3647, 3.21419, 2.60658, 2.55955, 2.55547, 2.33435, 2.62041, 3.10892, 2.38168, 3.05523, 3.5133, 3.15781
0.95, 0.0319375, 0.316322, 0.760133, 0.881699, 0.719062, 0.454832, 0.557943, 0.742334, 0.99542, 0.564712, 0.559082, 1.08745, 1.23102, 1.65885, 1.72173, 1.3386, 1.21492, 1.18028, 0.608526, 0.799407, 1.6006, 1.79234, 2.10519, 2.78145, 2.6306, 2.24896, 2.45215, 3.23961, 2.79327, 3.00178, 2.9837, 2.42034, 2.60951, 2.3773, 2.45157, 2.42468, 2.79885, 2.47245, 2.95432, 3.58819, 3.26571
0.96, 0.0319375, 0.453543, 0.415778, 0.737911, 0.483672, 0.5329, 0.84223, 0.710943, 1.08284, 0.668775, 0.655254, 0.839091, 1.13805, 1.35824, 1.61343, 0.985008, 1.31944, 1.25405, 0.949748, 1.22636, 1.39793, 1.34592, 2.30418, 2.85323, 2.54261, 2.1126, 2.33235, 3.39773, 3.0259, 3.01087, 3.03465, 2.7804, 2.7343, 2.29179, 2.62647, 2.79472, 2.69963, 2.74423, 2.89745, 3.44133, 3.27319
