# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.0037439, 0.00497224, 0.00327729, 0.00481268, 0.00327788, 0.00497295, 0.00210885, 0.00222007, 0.00113471, 0.002783, 0.00345432, 0.0039383, 0.00340442, 0.00305793, 0.00625687, 0.00396727, 0.00286252, 0.00366516, 0.00158792, 0.00233068, 0.00285397, 0.00553812, 0.00443855, 0.00299458, 0.00300147, 0.00192481, 0.00195384, 0.00242238, 0.00234341, 0.00291863, 0.00231058, 0.00244794, 0.00214549, 0.00261929, 0.00284755, 0.00455176, 0.00402605, 0.00368393, 0.00316845, 0.0024282
0.48, 0.0319375, 0.00323511, 0.00252143, 0.00188983, 0.00376979, 0.00882109, 0.00778664, 0.00445006, 0.00277789, 0.00177036, 0.0044929, 0.00403364, 0.00520363, 0.00307088, 0.00276089, 0.0066025, 0.00358784, 0.00270002, 0.00134985, 0.00301514, 0.00234079, 0.00260062, 0.00448199, 0.00607857, 0.00559182, 0.00279489, 0.00229132, 0.00274769, 0.00199786, 0.00350385, 0.00350183, 0.00332886, 0.00356503, 0.00333789, 0.00336367, 0.00393521, 0.00593139, 0.00610203, 0.00453729, 0.00405656, 0.00348164
0.49, 0.0319375, 0.00441018, 0.00368749, 0.00209315, 0.00287952, 0.00495598, 0.00223934, 0.00230797, 0.00274805, 0.000941668, 0.00306862, 0.00494768, 0.00763309, 0.00391859, 0.00201582, 0.00347986, 0.00173525, 0.00221971, 0.00234258, 0.00411378, 0.00277896, 0.00266768, 0.0028019, 0.00333634, 0.0038091, 0.0024326, 0.00217344, 0.00281545, 0.00211195, 0.00323249, 0.00491803, 0.00384164, 0.00422075, 0.0033001, 0.00321194, 0.00368452, 0.0047409, 0.00350718, 0.00281688, 0.00244557, 0.00366326
0.5, 0.0319375, 0.00826333, 0.00351074, 0.0016191, 0.00210314, 0.00426336, 0.00443867, 0.00291566, 0.00391325, 0.00132616, 0.0010105, 0.00390945, 0.0047135, 0.00494222, 0.00515845, 0.00468502, 0.00293836, 0.00272701, 0.0024112, 0.00395136, 0.00229417, 0.00176822, 0.0024307, 0.00431761, 0.00391515, 0.00307563, 0.00175917, 0.00226563, 0.0035345, 0.00263629, 0.00384093, 0.00360304, 0.00320481, 0.00313422, 0.00324794, 0.00355861, 0.00510994, 0.00333872, 0.00278443, 0.0029632, 0.00345348
0.51, 0.0319375, 0.00506108, 0.00305959, 0.00194682, 0.00160446, 0.00450964, 0.00626481, 0.00353973, 0.00259825, 0.000688078, 0.00176845, 0.0048109, 0.00957634, 0.00582876, 0.00556906, 0.00597026, 0.00345942, 0.00284933, 0.0025841, 0.00240347, 0.00277789, 0.00186984, 0.00179868, 0.00316084, 0.00336272, 0.00174477, 0.00211587, 0.00248588, 0.0029386, 0.00232902, 0.00339943, 0.00314302, 0.00305151, 0.00372348, 0.00362014, 0.0031158, 0.00458962, 0.00451462, 0.00273628, 0.00300361, 0.00289723
0.52, 0.0319375, 0.00542051, 0.00577448, 0.00431345, 0.00218891, 0.00568772, 0.0055073, 0.00509203, 0.00347712, 0.00281141, 0.00294537, 0.00301395, 0.009375, 0.0070266, 0.0041107, 0.00489394, 0.00434942, 0.0029027, 0.00239169, 0.00184128, 0.00170883, 0.00105373, 0.001921, 0.00217903, 0.00354816, 0.00254284, 0.0018295, 0.00270133, 0.00233366, 0.00166718, 0.00265924, 0.00296998, 0.00320718, 0.00300789, 0.00304949, 0.00301443, 0.00465607, 0.00388677, 0.0030281, 0.00274936, 0.00306482
0.53, 0.0319375, 0.00417338, 0.00331781, 0.00276873, 0.00154495, 0.00409146, 0.00411651, 0.00440461, 0.00409051, 0.0022799, 0.00435891, 0.00358831, 0.0057554, 0.00440259, 0.00266019, 0.00383523, 0.00675845, 0.00364592, 0.00276707, 0.00319958, 0.0016679, 0.00139973, 0.00316215, 0.00437173, 0.00259075, 0.00290068, 0.00199417, 0.00253951, 0.0024458, 0.00144996, 0.00203081, 0.00300432, 0.00253832, 0.00287596, 0.00289723, 0.00356835, 0.00519071, 0.00397131, 0.00283091, 0.00279441, 0.00290876
0.54, 0.0319375, 0.00470448, 0.00230297, 0.00250942, 0.0019925, 0.00365281, 0.0021443, 0.00331804, 0.00158839, 0.00130925, 0.00336343, 0.00437363, 0.00317094, 0.00416032, 0.00276469, 0.00333836, 0.00352892, 0.0032698, 0.00307825, 0.00289961, 0.00250526, 0.00149282, 0.00279144, 0.00297782, 0.00244997, 0.00278157, 0.00241845, 0.0023094, 0.00285004, 0.00236315, 0.00265389, 0.00308288, 0.00264592, 0.00208054, 0.002569, 0.00362288, 0.00416792, 0.00297033, 0.00237516, 0.00294086, 0.00239978
0.55, 0.0319375, 0.00550184, 0.00213157, 0.00253225, 0.00291804, 0.00288428, 0.00256745, 0.00283637, 0.00228918, 0.00101765, 0.00366302, 0.00576121, 0.00775742, 0.00815514, 0.00310487, 0.00394756, 0.0043214, 0.00291043, 0.00314896, 0.00344944, 0.00414738, 0.00237302, 0.00207709, 0.00242095, 0.00276148, 0.0033841, 0.00357821, 0.00262321, 0.00237469, 0.00253725, 0.00281343, 0.00288879, 0.00344885, 0.00327076, 0.00309073, 0.00397131, 0.00431416, 0.00383547, 0.00245793, 0.0026961, 0.00219164
0.56, 0.0319375, 0.00300207, 0.00327967, 0.00248172, 0.00236529, 0.00341083, 0.00244021, 0.00267814, 0.00264569, 0.000986923, 0.0018433, 0.00674744, 0.00884283, 0.00589762, 0.00369521, 0.00335214, 0.00413563, 0.00214501, 0.00239288, 0.00214216, 0.00201071, 0.00272498, 0.00351347, 0.00237136, 0.00218474, 0.00230499, 0.00319815, 0.00288749, 0.00243011, 0.00235804, 0.00298246, 0.00230321, 0.00210612, 0.00269205, 0.00252096, 0.00327111, 0.00399043, 0.0024307, 0.00209815, 0.00233556, 0.00299945
0.57, 0.0319375, 0.00603449, 0.00180237, 0.00170526, 0.00333028, 0.00280594, 0.00209767, 0.0020508, 0.00243546, 0.00229798, 0.00204235, 0.00549188, 0.00733114, 0.00347986, 0.00408945, 0.00512797, 0.00344552, 0.00289985, 0.00216595, 0.0019649, 0.00202772, 0.00258433, 0.00317926, 0.00208185, 0.00186746, 0.00156221, 0.00253225, 0.00237279, 0.00258398, 0.0019925, 0.00197026, 0.00272332, 0.00282163, 0.00316417, 0.00207197, 0.00335678, 0.00462273, 0.00361242, 0.00219367, 0.00260324, 0.00223078
0.58, 0.0319375, 0.00516023, 0.00263546, 0.00361242, 0.00213074, 0.0016742, 0.00110446, 0.00229489, 0.00268314, 0.00291601, 0.00104504, 0.00365886, 0.00855176, 0.00312852, 0.00348722, 0.00516331, 0.00303047, 0.00250086, 0.00314813, 0.00284672, 0.00314991, 0.00336248, 0.00325982, 0.0029985, 0.00270133, 0.00287786, 0.0026288, 0.00320932, 0.00276112, 0.00235138, 0.00206626, 0.00276231, 0.00309168, 0.00240121, 0.00279762, 0.00270394, 0.00355897, 0.00247256, 0.0019354, 0.00291304, 0.00305567
0.59, 0.0319375, 0.00664004, 0.0025093, 0.00190232, 0.00384093, 0.00147746, 0.00200214, 0.00214787, 0.00069868, 0.000994426, 0.00118995, 0.00293681, 0.00608662, 0.00344885, 0.00403293, 0.00194206, 0.00185508, 0.00184092, 0.00229346, 0.0016485, 0.00248861, 0.00229167, 0.00226384, 0.00324901, 0.00240168, 0.00285302, 0.00198334, 0.0035427, 0.00298115, 0.0025948, 0.00224541, 0.00185377, 0.00252345, 0.00298614, 0.00299066, 0.00257102, 0.0035092, 0.00274448, 0.00231082, 0.00337626, 0.00318473
0.6, 0.0319375, 0.00710224, 0.00288154, 0.00282972, 0.00394649, 0.00201618, 0.00141009, 0.00221817, 0.00147651, 0.00161196, 0.00157625, 0.00171086, 0.00487781, 0.00382371, 0.00269217, 0.00220473, 0.0019229, 0.00194123, 0.00281759, 0.00176001, 0.00227443, 0.00215061, 0.00341915, 0.00299113, 0.0024615, 0.00239241, 0.00171145, 0.00231391, 0.00196157, 0.00237826, 0.00231784, 0.00242666, 0.00280523, 0.00274829, 0.00336949, 0.00285575, 0.00381255, 0.00278193, 0.00273877, 0.00294656, 0.00205806
0.61, 0.0319375, 0.00833935, 0.00283673, 0.00246614, 0.00193754, 0.0027748, 0.00156209, 0.00265722, 0.00277111, 0.00123139, 0.0014083, 0.00380934, 0.00596327, 0.00354234, 0.00426668, 0.00322014, 0.00183926, 0.00127306, 0.00251275, 0.00225611, 0.00203355, 0.00210064, 0.0033228, 0.00302477, 0.00400515, 0.00383915, 0.00251905, 0.00306886, 0.00265032, 0.00266518, 0.00235114, 0.00352048, 0.00213669, 0.00264283, 0.00369022, 0.00329084, 0.00438004, 0.00293753, 0.00255057, 0.00265258, 0.00258671
0.62, 0.0319375, 0.00401678, 0.00209755, 0.00200095, 0.00205496, 0.00283566, 0.00199703, 0.00194515, 0.00259313, 0.00201321, 0.00224053, 0.0057119, 0.00458547, 0.00283269, 0.00349649, 0.00294739, 0.00370839, 0.00379533, 0.00174346, 0.00186793, 0.00291554, 0.00187614, 0.00342236, 0.00451628, 0.00573288, 0.00338624, 0.00344529, 0.00273247, 0.00252215, 0.00244319, 0.00266447, 0.00356432, 0.00222792, 0.00275994, 0.00318425, 0.00289521, 0.0043887, 0.0039085, 0.00250039, 0.00299624, 0.003868
0.63, 0.0319375, 0.00384877, 0.00272855, 0.0012802, 0.001529, 0.00218819, 0.00180499, 0.00173133, 0.00330093, 0.00190779, 0.00185104, 0.00362276, 0.00513544, 0.00311521, 0.00233033, 0.00269574, 0.00354341, 0.00424745, 0.00204366, 0.00170467, 0.00329226, 0.00201309, 0.00239586, 0.00369022, 0.00456209, 0.0016241, 0.00317249, 0.00313791, 0.00159994, 0.00250003, 0.00337519, 0.00329464, 0.00283364, 0.00322323, 0.00264117, 0.00393593, 0.00517114, 0.0043963, 0.00247589, 0.00280131, 0.00324699
0.64, 0.0319375, 0.00566627, 0.00508183, 0.00342295, 0.00208197, 0.00369984, 0.00149115, 0.00207876, 0.00290674, 0.00261632, 0.00349411, 0.00298198, 0.00412791, 0.00374699, 0.00377561, 0.00347772, 0.00444365, 0.00430123, 0.00391408, 0.00318413, 0.00358118, 0.00269728, 0.00315823, 0.00446169, 0.00480272, 0.00361135, 0.00307492, 0.00246043, 0.00138413, 0.00266566, 0.00281617, 0.00280511, 0.00224897, 0.00407188, 0.00241179, 0.00358985, 0.00428188, 0.00403175, 0.00292101, 0.00310095, 0.002732
0.65, 0.0319375, 0.00509452, 0.00656756, 0.00487556, 0.00395623, 0.00415925, 0.00144068, 0.0011253, 0.00285765, 0.00154174, 0.00204664, 0.0032357, 0.00339052, 0.00343875, 0.0042833, 0.00517944, 0.00657325, 0.00529506, 0.00413373, 0.00370851, 0.00152995, 0.00260407, 0.00202534, 0.00270192, 0.00270834, 0.00324604, 0.00230773, 0.00168194, 0.00244271, 0.00349518, 0.0024043, 0.00282912, 0.0025879, 0.00342996, 0.00262524, 0.00221329, 0.00347629, 0.00339753, 0.00250895, 0.00369937, 0.00324069
0.66, 0.0319375, 0.00605428, 0.00522118, 0.00161958, 0.0040061, 0.00268884, 0.000953101, 0.000550238, 0.00161041, 0.000831735, 0.00121365, 0.00175798, 0.00341428, 0.00179368, 0.00246233, 0.00294882, 0.00248136, 0.00189066, 0.00201868, 0.0018157, 0.00183295, 0.00236731, 0.00223684, 0.0048478, 0.00413788, 0.00462664, 0.00370542, 0.00235602, 0.00248112, 0.00272189, 0.00322394, 0.00319055, 0.00313636, 0.00362002, 0.00300801, 0.00253249, 0.00285385, 0.00385316, 0.00292814, 0.00264866, 0.0030029
0.67, 0.0319375, 0.00416234, 0.00377157, 0.00409764, 0.00357156, 0.00127199, 0.0010373, 0.00138652, 0.00240739, 0.00151281, 0.00144365, 0.00242927, 0.00293907, 0.00255627, 0.00304759, 0.00254866, 0.00188352, 0.00187686, 0.0023754, 0.00260883, 0.00349102, 0.0027786, 0.00301906, 0.00404053, 0.0031625, 0.00357358, 0.0033809, 0.00256745, 0.00184235, 0.00242642, 0.00264224, 0.00260074, 0.00356087, 0.00348449, 0.00248029, 0.00301562, 0.00348378, 0.00314302, 0.00236208, 0.00305448, 0.00307801
0.68, 0.0319375, 0.00497959, 0.00377537, 0.00337175, 0.00164136, 0.00249622, 0.000748235, 0.00207507, 0.00223768, 0.00141985, 0.00118221, 0.0040213, 0.00479168, 0.00256935, 0.00232926, 0.00245508, 0.00153317, 0.00389508, 0.00288178, 0.00251834, 0.00277028, 0.00331258, 0.00371754, 0.00370269, 0.00251798, 0.00416495, 0.00282056, 0.00331317, 0.00301062, 0.00194432, 0.00230797, 0.00313802, 0.00381813, 0.00331495, 0.0021537, 0.00251477, 0.00411556, 0.00397927, 0.00373025, 0.00399138, 0.0044281
0.69, 0.0319375, 0.00649413, 0.00514493, 0.0018834, 0.00310332, 0.00280297, 0.00145615, 0.00144461, 0.00194575, 0.00152745, 0.00129044, 0.00210267, 0.00347677, 0.0024219, 0.00335725, 0.00268147, 0.00385126, 0.00495587, 0.00169717, 0.00259349, 0.00410559, 0.00264069, 0.00329773, 0.00440757, 0.00360541, 0.00401441, 0.00207364, 0.00197739, 0.00247791, 0.00245127, 0.00156507, 0.00270513, 0.00340276, 0.0029241, 0.00265686, 0.00303558, 0.00351704, 0.00339432, 0.0032805, 0.0033822, 0.00348259
0.7, 0.0319375, 0.00291887, 0.00430063, 0.00234722, 0.00244045, 0.00175191, 0.00115983, 0.0013858, 0.00141318, 0.00118698, 0.00143866, 0.00173621, 0.00246281, 0.00236791, 0.00347071, 0.00524004, 0.00510603, 0.00296962, 0.00232034, 0.00243106, 0.00332898, 0.00217547, 0.00348924, 0.00424876, 0.00355648, 0.00228371, 0.00228513, 0.00261251, 0.00207899, 0.00239574, 0.00193397, 0.00239086, 0.00211849, 0.00319067, 0.00298804, 0.00383879, 0.00384853, 0.00341487, 0.00324699, 0.00333741, 0.00267006
0.71, 0.0319375, 0.00490094, 0.00598768, 0.00263332, 0.00260027, 0.00204081, 0.00170634, 0.00133854, 0.00136604, 0.00134628, 0.00133854, 0.00226979, 0.00300611, 0.00322168, 0.00372846, 0.00391562, 0.00316773, 0.00257161, 0.00218486, 0.00150115, 0.00241072, 0.00269919, 0.00299814, 0.00285064, 0.00377466, 0.00319839, 0.00264806, 0.00401014, 0.00234472, 0.00218784, 0.0025445, 0.00211242, 0.00232141, 0.00305377, 0.00355992, 0.00306624, 0.00275898, 0.00303202, 0.00337555, 0.00348924, 0.00288475
0.72, 0.0319375, 0.00429933, 0.00379307, 0.00226349, 0.00219081, 0.00195764, 0.00163862, 0.00129425, 0.00158839, 0.000882951, 0.00170372, 0.003042, 0.00404053, 0.00353664, 0.00212563, 0.00315169, 0.00311259, 0.00362252, 0.00265615, 0.00163529, 0.00182843, 0.00227443, 0.00293432, 0.00229524, 0.00256555, 0.00253487, 0.00260562, 0.00378013, 0.00237076, 0.00241286, 0.0032218, 0.00261073, 0.00194599, 0.00261346, 0.00320588, 0.00330391, 0.00351336, 0.00319174, 0.00300777, 0.00325067, 0.00294407
0.73, 0.0319375, 0.00456707, 0.00498374, 0.00300492, 0.00130842, 0.00151579, 0.00138913, 0.0032344, 0.00493594, 0.0024106, 0.00129937, 0.00226099, 0.00218926, 0.00356408, 0.00134628, 0.00244331, 0.00355042, 0.00320421, 0.0020734, 0.00212527, 0.00320184, 0.00388427, 0.00467992, 0.00520553, 0.00398057, 0.00601541, 0.00409776, 0.00402153, 0.0036578, 0.00249622, 0.0025162, 0.00311699, 0.00200059, 0.00261025, 0.00302144, 0.00298329, 0.00325555, 0.00341974, 0.00279061, 0.00348449, 0.00250812
0.74, 0.0319375, 0.00176334, 0.00444484, 0.00363155, 0.00181189, 0.00184854, 0.00191553, 0.00235066, 0.00552152, 0.00406428, 0.00170217, 0.00303511, 0.00332945, 0.00331923, 0.00450228, 0.00321301, 0.00277373, 0.0044865, 0.00220401, 0.00424686, 0.00424472, 0.0036243, 0.00501494, 0.00690159, 0.0069976, 0.00619942, 0.00446407, 0.0040283, 0.00324806, 0.00269931, 0.00335309, 0.00400859, 0.00353022, 0.00366397, 0.00245758, 0.00225837, 0.00316821, 0.00393925, 0.00295773, 0.00357441, 0.00358795
0.75, 0.0319375, 0.00463637, 0.00315918, 0.00187436, 0.00211682, 0.00269324, 0.00472204, 0.00709266, 0.00918603, 0.00634051, 0.0029222, 0.00317938, 0.00216036, 0.00336391, 0.00408624, 0.0040638, 0.00264771, 0.00465725, 0.00295179, 0.00359758, 0.00680214, 0.00879805, 0.00704069, 0.0125605, 0.0102646, 0.011367, 0.0067369, 0.00569697, 0.00301966, 0.00278656, 0.00409491, 0.00427903, 0.00351252, 0.00386064, 0.00463388, 0.00659977, 0.00604717, 0.00602145, 0.00457229, 0.00416305, 0.00670493
0.76, 0.0319375, 0.00525937, 0.00546236, 0.00400408, 0.0064618, 0.00828827, 0.00316179, 0.0089461, 0.0165674, 0.0130647, 0.00558921, 0.00424923, 0.00518122, 0.00717622, 0.0068424, 0.00516177, 0.00683707, 0.00607478, 0.00431155, 0.00985448, 0.0124071, 0.012589, 0.0172157, 0.0200657, 0.022434, 0.0166612, 0.0129042, 0.0107259, 0.00716178, 0.00801241, 0.0073406, 0.00634252, 0.00380744, 0.00605617, 0.00930816, 0.0132305, 0.0109466, 0.00940996, 0.00599302, 0.00645907, 0.0110996
0.77, 0.0319375, 0.0132477, 0.0121044, 0.0082515, 0.0120651, 0.00977586, 0.0109759, 0.0174136, 0.0314226, 0.0273735, 0.0177671, 0.0151667, 0.0169446, 0.0180474, 0.014434, 0.0097997, 0.00749928, 0.00632179, 0.0089357, 0.0179333, 0.0217606, 0.0258717, 0.0312654, 0.037748, 0.0401172, 0.0334518, 0.0271071, 0.0191427, 0.0122959, 0.013726, 0.0165937, 0.011065, 0.00905892, 0.0177563, 0.0269818, 0.0372802, 0.0379625, 0.0287424, 0.0184003, 0.0155232, 0.0219744
0.78, 0.0319375, 0.0159279, 0.00905089, 0.00508693, 0.0104425, 0.00834561, 0.00661138, 0.0158437, 0.0309947, 0.0236112, 0.0159272, 0.0115945, 0.0130931, 0.0168503, 0.0127617, 0.00824914, 0.00401489, 0.00749869, 0.00778238, 0.0155443, 0.018322, 0.0206927, 0.0253974, 0.0315855, 0.0342057, 0.0276489, 0.0217392, 0.0150372, 0.00926587, 0.0107211, 0.013333, 0.00930438, 0.00670292, 0.0149056, 0.0218486, 0.0314956, 0.0315695, 0.0234426, 0.0146773, 0.01198, 0.0180435
0.79, 0.0319375, 0.00389235, 0.00242939, 0.00332636, 0.00242036, 0.00153579, 0.0011946, 0.0016529, 0.00445089, 0.00285504, 0.00164481, 0.00288868, 0.00390707, 0.0041957, 0.00391645, 0.00440615, 0.00434787, 0.0057349, 0.00365091, 0.0038395, 0.00480094, 0.00319364, 0.00441778, 0.00374853, 0.00298495, 0.00280963, 0.00273022, 0.00353949, 0.00203617, 0.0021857, 0.00230262, 0.00283982, 0.00284636, 0.00323107, 0.00334311, 0.00332838, 0.00410975, 0.00324972, 0.00357227, 0.00362881, 0.00378678
0.8, 0.0319375, 0.00206127, 0.00204485, 0.00294549, 0.0032294, 0.00114649, 0.000928805, 0.000893551, 0.00333741, 0.0025709, 0.00139485, 0.00249147, 0.00429944, 0.00396324, 0.00477733, 0.00531427, 0.00323962, 0.00442253, 0.00363345, 0.00339967, 0.00580008, 0.00267315, 0.00287489, 0.00517434, 0.00374153, 0.00349886, 0.00364473, 0.0028441, 0.00147294, 0.00221305, 0.00235804, 0.00288713, 0.004157, 0.00690017, 0.00477958, 0.00822987, 0.0154556, 0.0158235, 0.0113008, 0.00923375, 0.0102135
0.81, 0.0319375, 0.00349019, 0.00371362, 0.00285385, 0.00322239, 0.00152079, 0.00146722, 0.00301193, 0.00512121, 0.00512322, 0.00204307, 0.00226396, 0.00268016, 0.0059487, 0.00624538, 0.00423368, 0.00449611, 0.00279346, 0.00289486, 0.00316714, 0.00645907, 0.00417552, 0.00497579, 0.00669557, 0.00742071, 0.00566247, 0.00490759, 0.00392963, 0.00257851, 0.00426609, 0.00361587, 0.00560356, 0.0067678, 0.0157814, 0.0081523, 0.016774, 0.0311363, 0.0310251, 0.0215392, 0.0171198, 0.0193142
0.82, 0.0319375, 0.00511919, 0.00159839, 0.00239015, 0.00365791, 0.000947027, 0.00128854, 0.0020326, 0.0029096, 0.00324248, 0.00114173, 0.00174632, 0.00217773, 0.00325436, 0.00297128, 0.0036597, 0.00410417, 0.00330581, 0.00143961, 0.00259028, 0.00346536, 0.00283067, 0.00399149, 0.00442217, 0.00354282, 0.00290829, 0.00409028, 0.0028989, 0.00300183, 0.00301217, 0.00322358, 0.00359033, 0.00332838, 0.00693746, 0.004823, 0.00545987, 0.00874275, 0.00840566, 0.0059372, 0.00513473, 0.00582237
0.83, 0.0319375, 0.0026854, 0.00257827, 0.0038344, 0.00415925, 0.00255627, 0.0013789, 0.00189042, 0.00239621, 0.00111303, 0.00190303, 0.00193575, 0.00316868, 0.0024747, 0.00285183, 0.00443938, 0.00407484, 0.00344279, 0.00153138, 0.00132544, 0.00268444, 0.00229584, 0.00426004, 0.00448222, 0.00375245, 0.00331614, 0.003059, 0.00180975, 0.00181593, 0.002459, 0.00238087, 0.00228727, 0.00398354, 0.00399921, 0.00322822, 0.00321526, 0.00434324, 0.00462296, 0.00385779, 0.00276255, 0.00311473
0.84, 0.0319375, 0.00420519, 0.00399624, 0.00362442, 0.0015803, 0.00226158, 0.00196395, 0.00222305, 0.00184509, 0.00170134, 0.00200535, 0.00288416, 0.00387643, 0.00212372, 0.00262072, 0.00514967, 0.00414608, 0.00378108, 0.00191802, 0.00222281, 0.00395706, 0.00167444, 0.00289165, 0.00308859, 0.0034593, 0.0036749, 0.00294002, 0.00255746, 0.00175751, 0.00255366, 0.00243011, 0.00318461, 0.00316559, 0.00317581, 0.00256911, 0.00311556, 0.00399114, 0.00357002, 0.00380875, 0.00255865, 0.00331816
0.85, 0.0319375, 0.00431796, 0.00185532, 0.00263177, 0.00221186, 0.000838405, 0.00134616, 0.00115435, 0.00252405, 0.00168599, 0.00187234, 0.00345039, 0.00280903, 0.00252381, 0.00232819, 0.00352725, 0.00207959, 0.00198667, 0.00240466, 0.00248814, 0.00284184, 0.00336046, 0.00474767, 0.00281284, 0.00255639, 0.00221091, 0.00264652, 0.00258814, 0.0025464, 0.00184057, 0.00232664, 0.00287845, 0.00351906, 0.0029569, 0.00216155, 0.0022146, 0.0030893, 0.00292778, 0.00349993, 0.00278906, 0.00257982
0.86, 0.0319375, 0.00477899, 0.00409479, 0.00279988, 0.00391811, 0.00311426, 0.00173918, 0.00105028, 0.00118126, 0.00112506, 0.00218498, 0.0033323, 0.00319649, 0.00268219, 0.00188328, 0.00232486, 0.00205544, 0.00297509, 0.00227693, 0.00190696, 0.00214751, 0.00456755, 0.00507211, 0.00220187, 0.00264783, 0.00226087, 0.00261049, 0.00275637, 0.002376, 0.00248445, 0.00305103, 0.00255045, 0.00358035, 0.00326054, 0.00205282, 0.00232069, 0.00331614, 0.00329975, 0.00319934, 0.00321633, 0.00245984
0.87, 0.0319375, 0.00381409, 0.00505277, 0.00420674, 0.00602904, 0.00254842, 0.00203069, 0.00197882, 0.00339016, 0.00282009, 0.00392203, 0.00377015, 0.00427962, 0.00480924, 0.00395196, 0.00629383, 0.00601695, 0.00513437, 0.00692764, 0.00353498, 0.00546023, 0.00503676, 0.00910039, 0.00506357, 0.00987336, 0.00916536, 0.00813859, 0.00982945, 0.0107847, 0.00666325, 0.0113523, 0.00833462, 0.0120999, 0.0118118, 0.0123185, 0.00981363, 0.0127246, 0.00699074, 0.00619326, 0.00457502, 0.0048981
0.88, 0.0319375, 0.00363642, 0.0071026, 0.0094762, 0.00881566, 0.0065916, 0.00543154, 0.00792017, 0.00754294, 0.00772229, 0.0123912, 0.0183622, 0.0251284, 0.0281839, 0.0281618, 0.0283276, 0.0179347, 0.00990405, 0.0147393, 0.00604776, 0.00828082, 0.00800378, 0.0181021, 0.0156813, 0.0195296, 0.0210898, 0.0210842, 0.0185958, 0.0165313, 0.0104017, 0.0165146, 0.0121806, 0.0169026, 0.0180619, 0.0191933, 0.014601, 0.0197984, 0.0154422, 0.00932646, 0.0100113, 0.0106573
0.89, 0.0319375, 0.00493843, 0.0134217, 0.0118945, 0.00959995, 0.00882357, 0.0138779, 0.0136162, 0.00957952, 0.00631835, 0.0195407, 0.0207728, 0.0283623, 0.0304648, 0.0305735, 0.0284643, 0.0181324, 0.0182065, 0.0184525, 0.0108526, 0.0178423, 0.0118563, 0.0164308, 0.0174674, 0.0194623, 0.0203305, 0.0195491, 0.0176276, 0.0212741, 0.00856181, 0.0123904, 0.0171864, 0.0121026, 0.0151504, 0.0159657, 0.0143818, 0.0227883, 0.0288375, 0.0185211, 0.0137813, 0.0114798
0.9, 0.0319375, 0.00503415, 0.0123775, 0.0130444, 0.0150603, 0.0133109, 0.0175245, 0.00962994, 0.00524656, 0.00726522, 0.00844349, 0.00773341, 0.0112792, 0.00986463, 0.0103887, 0.0195417, 0.0189553, 0.0324593, 0.0403877, 0.0167431, 0.0221829, 0.0287206, 0.0348338, 0.0245144, 0.0213641, 0.0195444, 0.0240406, 0.0284231, 0.0219413, 0.0235221, 0.0317535, 0.0292495, 0.0218052, 0.0209723, 0.0277156, 0.0284326, 0.0459801, 0.0602069, 0.0332515, 0.0210101, 0.019275
0.91, 0.0319375, 0.0149295, 0.0137863, 0.0216398, 0.0274014, 0.0374618, 0.0222762, 0.00957527, 0.0105631, 0.00888442, 0.00418098, 0.0127971, 0.0212493, 0.0180723, 0.0154454, 0.0353398, 0.0351625, 0.0443181, 0.0671987, 0.0484985, 0.0250052, 0.0320674, 0.064327, 0.0465776, 0.0240503, 0.0191149, 0.034941, 0.041462, 0.0363749, 0.0355845, 0.0352125, 0.0322472, 0.029937, 0.0212197, 0.0313703, 0.0437032, 0.0504503, 0.0623649, 0.0407041, 0.0205726, 0.0217234
0.92, 0.0319375, 0.0105808, 0.00835282, 0.00981718, 0.0166595, 0.0205244, 0.0127384, 0.00526032, 0.0119463, 0.00970184, 0.0113838, 0.0151662, 0.024023, 0.0128872, 0.0158108, 0.0201866, 0.025372, 0.0423782, 0.0447593, 0.0698706, 0.0345112, 0.0199503, 0.0402788, 0.0472414, 0.0274933, 0.0260352, 0.0340321, 0.0285938, 0.0282371, 0.0227009, 0.0274392, 0.0353222, 0.029606, 0.0242806, 0.0295187, 0.0351938, 0.0389851, 0.0459729, 0.0283788, 0.0175188, 0.0152808
0.93, 0.0319375, 0.0115983, 0.00918721, 0.00812357, 0.0136245, 0.0164089, 0.00807639, 0.014515, 0.00829797, 0.00655264, 0.00874263, 0.0086859, 0.0187961, 0.0110803, 0.0168421, 0.0227548, 0.0258198, 0.0256442, 0.0282785, 0.0261828, 0.0336475, 0.0157565, 0.0208533, 0.0238482, 0.0169666, 0.0264796, 0.0236677, 0.0241004, 0.0225408, 0.0165782, 0.0188389, 0.0148559, 0.0184926, 0.0253089, 0.0290258, 0.0219433, 0.0304757, 0.0354394, 0.018999, 0.015673, 0.0123874
