# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.405574, 0.622705, 0.308461, 0.478689, 1.44447, 3.30079, 1.32037, 0.825051, 0.761706, 0.807205, 0.938872, 0.925568, 1.17258, 1.56266, 1.539, 1.41052, 1.03728, 1.09721, 1.04295, 1.23278, 1.42792, 0.842154, 0.797435, 0.903285, 0.804437, 1.18133, 0.885127, 1.21604, 0.907309, 0.770414, 1.09196, 1.16333, 1.32048, 1.31907, 1.22837, 1.52972, 1.91791, 1.08213, 1.52762, 2.22165, 2.84159, 3.1414, 3.46352, 3.6146, 3.59507, 2.92918, 1.94819, 1.5367, 1.14453, 1.39571
0.45, 0.0639375, 0.299027, 0.587007, 0.38892, 0.635139, 1.46449, 3.2667, 1.31181, 0.662529, 0.907318, 0.912983, 0.966128, 0.980529, 1.11656, 1.61371, 1.57344, 1.19673, 1.02052, 1.02213, 0.953669, 1.08065, 1.39286, 0.813475, 0.773452, 0.870423, 0.780794, 1.09711, 0.909522, 1.18837, 1.04277, 0.935433, 1.11182, 1.0112, 1.21146, 1.28829, 1.35321, 1.58217, 1.95648, 1.18144, 1.55991, 2.29945, 2.79788, 3.10489, 3.47506, 3.726, 3.69382, 2.9553, 1.90759, 1.48352, 1.12539, 1.47498
0.46, 0.0639375, 0.290334, 0.619315, 0.627588, 0.760571, 1.52032, 3.24954, 1.23147, 0.513992, 0.937209, 0.910139, 0.940065, 0.909306, 0.969383, 1.54071, 1.4706, 1.3035, 1.18248, 1.12502, 0.921149, 1.00622, 1.46592, 0.863655, 0.777043, 0.832403, 0.881764, 1.01626, 0.967331, 1.23679, 1.0149, 0.964994, 1.08461, 0.99839, 1.2458, 1.26887, 1.35668, 1.64725, 2.00788, 1.21704, 1.64266, 2.35445, 2.70112, 3.03574, 3.25839, 3.76196, 3.72412, 2.86157, 1.90454, 1.38575, 1.05776, 1.44424
0.47, 0.0639375, 0.432188, 0.650383, 0.692301, 0.797555, 1.49683, 3.26105, 1.20768, 0.4727, 0.850688, 0.803553, 0.748492, 0.822778, 0.816143, 1.40018, 1.36411, 1.31978, 1.25983, 1.18091, 0.856398, 1.01573, 1.41095, 0.949247, 0.772025, 0.748867, 0.896734, 1.0611, 0.979853, 1.14885, 0.874883, 0.960562, 1.06004, 1.04841, 1.33262, 1.22198, 1.24777, 1.69238, 2.02817, 1.13543, 1.69251, 2.34603, 2.61158, 2.96976, 3.14447, 3.70611, 3.59019, 2.88636, 1.97897, 1.43691, 1.02582, 1.37452
0.48, 0.0639375, 0.482278, 0.555344, 0.609647, 0.764151, 1.54832, 3.28802, 1.22419, 0.512309, 0.724785, 0.668353, 0.56927, 0.728665, 0.801288, 1.3453, 1.38599, 1.17136, 1.24054, 1.11544, 0.64865, 1.03673, 1.28663, 0.966177, 0.766956, 0.621686, 0.829992, 1.1338, 0.919055, 1.01883, 0.863953, 0.99765, 0.9958, 1.01661, 1.50134, 1.19981, 1.11212, 1.69336, 2.0059, 1.1409, 1.68423, 2.13082, 2.48218, 3.01875, 3.32097, 3.63572, 3.4653, 2.94121, 2.00128, 1.51668, 1.07142, 1.29748
0.49, 0.0639375, 0.37703, 0.506587, 0.518171, 0.659956, 1.56457, 3.30986, 1.2946, 0.660404, 0.77936, 0.691148, 0.615451, 0.686159, 0.919514, 1.24916, 1.38469, 1.05183, 1.14973, 0.970492, 0.660962, 1.01612, 1.26501, 0.90013, 0.754425, 0.617461, 0.814658, 1.14218, 0.96842, 0.984767, 1.00696, 1.1775, 1.02676, 1.03865, 1.53202, 1.23464, 1.02159, 1.59148, 1.90863, 1.18159, 1.66832, 1.9612, 2.41538, 3.03706, 3.40743, 3.65854, 3.54163, 2.88009, 1.88973, 1.52194, 1.06259, 1.30301
0.5, 0.0639375, 0.296259, 0.536296, 0.569019, 0.714724, 1.52061, 3.33475, 1.36881, 0.777219, 0.85292, 0.733414, 0.556421, 0.724813, 1.06626, 1.17354, 1.37837, 1.09349, 1.16114, 0.962045, 0.778199, 0.987058, 1.20323, 0.802679, 0.786223, 0.6221, 0.780368, 1.05105, 1.0996, 1.07102, 1.01507, 1.19263, 1.13293, 1.09258, 1.44981, 1.25886, 1.08016, 1.42593, 1.75442, 1.10954, 1.62043, 2.05473, 2.51654, 3.0629, 3.41126, 3.66826, 3.57493, 2.80493, 1.84165, 1.45321, 1.03126, 1.26885
0.51, 0.0639375, 0.279306, 0.575298, 0.60188, 0.934437, 1.55594, 3.36823, 1.48362, 0.878368, 0.953557, 0.789865, 0.443089, 0.695535, 1.06564, 1.1116, 1.39848, 1.12391, 1.14386, 1.03784, 0.901814, 1.08387, 1.1688, 0.819256, 0.796586, 0.678346, 0.721515, 1.03207, 1.17398, 1.13309, 0.909711, 1.04752, 1.24282, 1.10567, 1.37807, 1.2126, 1.14318, 1.3498, 1.64655, 0.98538, 1.63613, 2.14719, 2.60914, 3.20789, 3.38651, 3.63457, 3.51415, 2.84381, 1.88872, 1.42331, 1.04104, 1.27334
0.52, 0.0639375, 0.330705, 0.478853, 0.504729, 1.03494, 1.55716, 3.37965, 1.46982, 0.827091, 0.961314, 0.783529, 0.410043, 0.62852, 0.991589, 1.23117, 1.52345, 1.12249, 1.03542, 1.10707, 0.973488, 1.03832, 1.19363, 0.930411, 0.809175, 0.834968, 0.765674, 1.14743, 1.07342, 1.19291, 0.79057, 1.02316, 1.24279, 1.04591, 1.32413, 1.12212, 1.1743, 1.36516, 1.62697, 1.00282, 1.63352, 2.15398, 2.55502, 3.23962, 3.30319, 3.65523, 3.47397, 2.99524, 1.86763, 1.45838, 1.13075, 1.34038
0.53, 0.0639375, 0.309792, 0.341022, 0.462067, 1.00534, 1.61124, 3.37869, 1.32323, 0.715506, 0.829678, 0.779024, 0.446795, 0.592481, 0.86551, 1.35249, 1.68621, 1.18682, 1.02684, 1.13557, 1.03796, 0.885643, 1.1345, 0.928002, 0.765089, 0.874571, 0.765354, 1.18246, 1.03671, 1.18778, 0.853434, 1.04822, 1.07895, 0.96229, 1.24007, 1.15258, 1.19614, 1.40159, 1.60398, 1.0266, 1.73447, 2.06547, 2.45694, 3.13749, 3.23744, 3.63606, 3.52458, 3.13564, 1.84241, 1.39574, 1.16358, 1.33123
0.54, 0.0639375, 0.259023, 0.346092, 0.531998, 0.942446, 1.57257, 3.39081, 1.28314, 0.754165, 0.628645, 0.675536, 0.429196, 0.477473, 0.817293, 1.2948, 1.71649, 1.43053, 1.14064, 1.14658, 1.08262, 0.919078, 1.10006, 0.878085, 0.697415, 0.735512, 0.692105, 1.14584, 1.11629, 1.18443, 0.964153, 1.02736, 0.916278, 1.10697, 1.23399, 1.25386, 1.16004, 1.4671, 1.59688, 1.06089, 1.74954, 1.94372, 2.38262, 3.05141, 3.26917, 3.52691, 3.55626, 3.17061, 1.87564, 1.39235, 1.1216, 1.27734
0.55, 0.0639375, 0.345677, 0.379065, 0.504964, 0.902264, 1.56833, 3.42524, 1.3501, 0.909574, 0.690884, 0.728189, 0.527269, 0.710415, 0.719473, 1.06187, 1.5785, 1.59633, 1.27141, 1.08522, 1.24465, 1.03956, 1.27183, 0.851264, 0.61635, 0.616661, 0.655749, 1.10935, 1.12588, 1.19982, 0.966931, 0.922298, 0.941757, 1.25972, 1.15018, 1.21938, 1.15683, 1.48083, 1.61488, 1.13848, 1.66727, 1.94592, 2.38152, 2.98842, 3.26434, 3.41981, 3.43236, 3.0955, 1.96606, 1.45307, 1.07139, 1.27197
0.56, 0.0639375, 0.351168, 0.351323, 0.383224, 0.823559, 1.66036, 3.47053, 1.37798, 0.886669, 0.749106, 0.849894, 0.716409, 0.912379, 0.700663, 0.972554, 1.40168, 1.54304, 1.29463, 0.996679, 1.27249, 1.05798, 1.39376, 0.782883, 0.632681, 0.698954, 0.608431, 1.12246, 1.09801, 1.16346, 1.01435, 0.951462, 1.04033, 1.33181, 1.04441, 1.13759, 1.17791, 1.45859, 1.64278, 1.15597, 1.71362, 2.13235, 2.51805, 2.93215, 3.24035, 3.40757, 3.47064, 3.04605, 1.96948, 1.42658, 1.0834, 1.25386
0.57, 0.0639375, 0.276009, 0.335022, 0.523977, 0.773428, 1.72143, 3.48059, 1.29008, 0.715076, 0.697616, 0.784355, 0.791406, 0.999313, 0.77334, 1.02884, 1.32083, 1.41132, 1.18516, 1.12627, 1.26296, 1.05555, 1.43059, 0.817504, 0.69105, 0.869526, 0.558226, 1.07267, 1.05293, 1.132, 1.08918, 0.95043, 1.05308, 1.30681, 1.1221, 1.17363, 1.12733, 1.39187, 1.65897, 1.11829, 1.71769, 2.17526, 2.62838, 2.9538, 3.20183, 3.45686, 3.57129, 3.11125, 1.87748, 1.26468, 1.02932, 1.22908
0.58, 0.0639375, 0.124989, 0.382311, 0.696507, 0.758897, 1.80607, 3.44908, 1.16253, 0.523257, 0.572985, 0.74368, 0.905779, 0.938086, 0.715478, 1.17723, 1.37623, 1.41083, 1.1336, 1.13181, 1.12826, 1.03746, 1.4272, 0.878585, 0.73277, 0.853541, 0.57957, 0.953282, 1.07079, 1.0245, 1.02632, 0.94961, 1.01457, 1.23735, 1.2821, 1.1955, 1.07621, 1.38085, 1.6802, 1.06233, 1.6093, 2.16689, 2.66657, 2.93358, 3.17623, 3.54342, 3.64362, 3.19226, 1.78784, 1.2847, 1.03816, 1.32953
0.59, 0.0639375, 0.199624, 0.530602, 0.683135, 0.744262, 1.82059, 3.38836, 1.03207, 0.470252, 0.486989, 0.739784, 1.09916, 0.778943, 0.761293, 1.29185, 1.32949, 1.27785, 1.16475, 0.975191, 0.948441, 0.969935, 1.46165, 0.888447, 0.856155, 0.739493, 0.579134, 1.02856, 1.22655, 0.976002, 0.897429, 0.952182, 0.956562, 1.18018, 1.33106, 1.20404, 1.07564, 1.38568, 1.68544, 1.05392, 1.50496, 2.14814, 2.59865, 2.7929, 3.13379, 3.58468, 3.61062, 3.14127, 1.72488, 1.35089, 1.1168, 1.45432
0.6, 0.0639375, 0.281953, 0.585138, 0.549519, 0.677284, 1.72536, 3.32244, 1.02425, 0.536023, 0.42722, 0.684227, 1.11142, 0.779274, 0.833831, 1.25199, 1.24218, 1.09843, 1.22841, 0.927343, 0.882181, 0.900743, 1.43968, 0.829074, 0.901575, 0.795307, 0.623616, 1.21277, 1.33397, 1.05865, 0.895108, 1.07082, 0.943879, 1.13307, 1.28204, 1.13159, 1.10163, 1.42794, 1.66632, 1.0763, 1.60821, 2.05247, 2.4527, 2.68341, 3.22516, 3.722, 3.42517, 2.94141, 1.68971, 1.38059, 1.13929, 1.48097
0.61, 0.0639375, 0.388526, 0.641996, 0.552607, 0.537212, 1.65478, 3.28541, 1.05996, 0.650969, 0.477585, 0.744807, 0.921131, 0.774861, 0.763262, 1.08234, 1.09208, 1.18706, 1.28131, 0.988805, 0.777528, 0.895351, 1.33483, 0.78376, 0.919564, 0.934958, 0.721795, 1.28371, 1.2737, 1.15762, 0.984393, 1.21313, 1.11555, 1.1267, 1.22189, 1.13072, 1.11316, 1.40322, 1.65015, 1.12404, 1.71022, 1.99465, 2.34811, 2.86398, 3.26819, 3.71718, 3.24893, 2.87275, 1.85429, 1.41123, 1.12017, 1.41924
0.62, 0.0639375, 0.413728, 0.599029, 0.491767, 0.603601, 1.57597, 3.26599, 1.01915, 0.629584, 0.599271, 0.825798, 0.683427, 0.646138, 0.6876, 0.780285, 0.999852, 1.2725, 1.18389, 0.991149, 0.741512, 0.928062, 1.27274, 0.760882, 0.933453, 0.928408, 0.74091, 1.1896, 1.07401, 1.26319, 0.982599, 1.21245, 1.21779, 1.18879, 1.09632, 1.21807, 1.05664, 1.33266, 1.67827, 1.14972, 1.71147, 1.98841, 2.27905, 2.94328, 3.07343, 3.48644, 3.26818, 2.97319, 1.99829, 1.38038, 1.03826, 1.29273
0.63, 0.0639375, 0.354859, 0.446761, 0.379003, 0.555599, 1.55857, 3.27708, 1.07688, 0.611316, 0.585262, 0.822367, 0.60937, 0.575428, 0.794304, 0.697225, 1.08093, 1.30829, 1.04879, 0.948403, 0.866432, 1.08103, 1.28695, 0.956833, 1.01722, 0.852182, 0.753592, 1.12099, 0.948558, 1.28912, 0.894588, 1.1169, 1.17602, 1.1954, 1.26149, 1.32983, 1.11981, 1.39578, 1.69939, 1.24422, 1.65387, 2.01156, 2.31516, 2.88411, 2.96184, 3.28628, 3.40127, 3.04507, 1.94176, 1.32501, 1.00305, 1.27617
0.64, 0.0639375, 0.245148, 0.442162, 0.389032, 0.446353, 1.58363, 3.28387, 1.09818, 0.577303, 0.567061, 0.781089, 0.597076, 0.672056, 0.88987, 0.879143, 1.22431, 1.27064, 0.828594, 0.854022, 0.944987, 1.11883, 1.29304, 1.07012, 1.0044, 0.750726, 0.722736, 1.1904, 1.04049, 1.17127, 0.818086, 0.926115, 1.08451, 1.11289, 1.40298, 1.35597, 1.17142, 1.4567, 1.66253, 1.20953, 1.52531, 2.09604, 2.46131, 2.83817, 3.14116, 3.33783, 3.51713, 3.05194, 1.79265, 1.24501, 1.04854, 1.24995
0.65, 0.0639375, 0.330324, 0.57684, 0.470118, 0.456052, 1.57716, 3.26487, 1.05519, 0.421392, 0.680279, 0.897635, 0.721534, 0.654322, 0.859395, 1.00026, 1.31038, 1.18816, 0.713815, 0.730805, 0.938563, 1.09746, 1.29165, 1.07965, 0.873505, 0.613466, 0.665831, 1.21301, 1.18118, 1.02756, 0.896808, 0.889543, 1.04981, 1.00178, 1.3109, 1.2567, 1.13984, 1.46191, 1.59649, 1.05074, 1.43753, 2.06303, 2.52607, 3.02956, 3.33675, 3.34681, 3.48364, 2.9631, 1.74611, 1.23323, 1.13271, 1.29323
0.66, 0.0639375, 0.396775, 0.695031, 0.562766, 0.532941, 1.5982, 3.24408, 0.942739, 0.383806, 0.719952, 0.908554, 0.79168, 0.632917, 0.877791, 1.01149, 1.19177, 1.18072, 0.833308, 0.782099, 0.977213, 1.20283, 1.29973, 0.944436, 0.645563, 0.558085, 0.685051, 1.17864, 1.26766, 1.06178, 0.947844, 1.01812, 1.04872, 1.05039, 1.08409, 0.963535, 1.01367, 1.40902, 1.55917, 1.08829, 1.59508, 1.96276, 2.48432, 3.08116, 3.32856, 3.37367, 3.39935, 2.89201, 1.80855, 1.21236, 1.15172, 1.37114
0.67, 0.0639375, 0.442245, 0.685489, 0.618167, 0.561705, 1.62705, 3.2393, 0.844304, 0.469826, 0.69169, 0.825792, 0.783299, 0.721844, 0.860632, 0.993433, 1.08789, 1.21413, 0.890801, 0.887383, 1.12643, 1.44325, 1.25646, 0.764769, 0.580887, 0.589096, 0.792332, 1.09391, 1.3399, 1.16705, 0.950264, 1.08715, 1.08508, 1.07437, 1.13476, 0.83502, 1.04851, 1.39757, 1.63932, 1.24129, 1.70882, 1.87277, 2.48417, 2.9788, 3.12953, 3.38568, 3.26023, 2.83218, 1.94196, 1.20554, 1.08144, 1.40426
0.68, 0.0639375, 0.370079, 0.558388, 0.496361, 0.581542, 1.61386, 3.2373, 0.925004, 0.527325, 0.809165, 0.812096, 0.847482, 0.811368, 0.787778, 0.971215, 1.15111, 1.18292, 0.871462, 0.968627, 1.23459, 1.50064, 1.20964, 0.712328, 0.65156, 0.695989, 0.950534, 1.25344, 1.49815, 1.31218, 0.926859, 1.02997, 1.11574, 1.09356, 1.19562, 0.900521, 1.04238, 1.42549, 1.69551, 1.24289, 1.68303, 1.80137, 2.55578, 2.93612, 3.07865, 3.46595, 3.27124, 2.7836, 2.0154, 1.2643, 1.04425, 1.41171
0.69, 0.0639375, 0.324206, 0.489083, 0.402274, 0.491829, 1.62288, 3.222, 0.903313, 0.637431, 0.903023, 0.691333, 0.849423, 0.82967, 0.797247, 0.955804, 1.23505, 1.24253, 0.826942, 1.02203, 1.31665, 1.34609, 1.22632, 0.657562, 0.627851, 0.715862, 0.969504, 1.36866, 1.4747, 1.28494, 0.907789, 0.961432, 1.11367, 1.22097, 1.17513, 0.929926, 1.00576, 1.46522, 1.66018, 1.208, 1.58014, 1.73569, 2.55151, 3.00615, 3.19855, 3.58207, 3.3674, 2.70086, 1.97836, 1.34332, 0.995577, 1.35965
0.7, 0.0639375, 0.339685, 0.582409, 0.393764, 0.47291, 1.58807, 3.20886, 0.917356, 0.616788, 0.947861, 0.763961, 0.784379, 0.758672, 0.907162, 1.00504, 1.37125, 1.41872, 0.816304, 1.02404, 1.33062, 1.21254, 1.39097, 0.753362, 0.668649, 0.643357, 0.90897, 1.30273, 1.33555, 1.11479, 0.973181, 0.920923, 1.02386, 1.26882, 1.32154, 1.00483, 1.10399, 1.56251, 1.65511, 1.16795, 1.47914, 1.69036, 2.51505, 3.05212, 3.30219, 3.65172, 3.32737, 2.61458, 1.84582, 1.36847, 0.98523, 1.33252
0.71, 0.0639375, 0.414223, 0.684479, 0.396232, 0.622719, 1.63303, 3.19742, 0.872047, 0.659161, 0.918802, 0.913396, 0.876581, 0.66237, 0.896376, 1.00658, 1.38297, 1.43493, 0.751933, 1.07521, 1.26918, 1.20295, 1.48278, 0.883264, 0.733267, 0.555256, 0.804365, 1.22326, 1.25155, 0.993659, 1.04163, 0.904992, 1.05406, 1.30127, 1.43105, 1.04414, 1.16483, 1.57538, 1.64647, 1.01699, 1.44323, 1.79267, 2.62597, 3.04409, 3.41166, 3.85621, 3.42233, 2.68906, 1.89247, 1.38291, 1.14551, 1.29191
0.72, 0.0639375, 0.511657, 0.653533, 0.482395, 0.662355, 1.6999, 3.19606, 0.90609, 0.611037, 0.731515, 0.886763, 0.918775, 0.605311, 0.841909, 0.968351, 1.22729, 1.32506, 0.651513, 1.11178, 1.13385, 1.19528, 1.5374, 0.951427, 0.802549, 0.569464, 0.839479, 1.34969, 1.23722, 1.04344, 1.02391, 0.905127, 1.06224, 1.19665, 1.37332, 1.02623, 1.1177, 1.49472, 1.65879, 0.922783, 1.42787, 2.02874, 2.68958, 2.9556, 3.46585, 3.98532, 3.52695, 2.83918, 1.88984, 1.37891, 1.1967, 1.23683
0.73, 0.0639375, 0.440903, 0.474493, 0.509521, 0.642032, 1.67638, 3.18263, 1.04148, 0.60383, 0.545337, 0.738236, 0.919668, 0.497979, 0.844547, 0.985622, 1.13414, 1.16659, 0.596373, 1.03642, 1.06038, 1.076, 1.52487, 0.87594, 0.796574, 0.655271, 0.928406, 1.46387, 1.21713, 1.05803, 0.951462, 1.00394, 1.15759, 1.07528, 1.12463, 0.914705, 1.04696, 1.44756, 1.61476, 0.969848, 1.61831, 2.16821, 2.62648, 2.92782, 3.3988, 3.85106, 3.52402, 3.03831, 1.84423, 1.34507, 1.13852, 1.26037
0.74, 0.0639375, 0.338968, 0.442316, 0.444094, 0.506125, 1.66059, 3.16979, 1.07452, 0.57091, 0.579405, 0.77669, 1.07709, 0.562463, 0.820332, 0.921154, 1.15549, 1.06308, 0.748375, 0.957674, 1.00174, 0.930315, 1.40029, 0.684799, 0.75742, 0.654521, 0.974297, 1.43774, 1.15561, 1.03787, 0.950606, 1.08315, 1.14263, 1.03063, 0.967697, 0.915553, 1.01594, 1.42564, 1.5236, 1.05566, 1.7425, 2.17737, 2.50811, 2.82834, 3.21637, 3.52964, 3.52498, 3.10313, 1.83851, 1.34353, 1.05561, 1.33333
0.75, 0.0639375, 0.3426, 0.466236, 0.355684, 0.596834, 1.67867, 3.14732, 1.02557, 0.530066, 0.636865, 0.883909, 1.10094, 0.692057, 0.69533, 0.859977, 1.10175, 1.02629, 0.988864, 1.07292, 0.969757, 1.01919, 1.34596, 0.682949, 0.772808, 0.624123, 0.988535, 1.38115, 1.19305, 1.01615, 0.976971, 1.10064, 1.08945, 1.00555, 1.06193, 1.01607, 0.942519, 1.41916, 1.47078, 1.18039, 1.71312, 2.13277, 2.56093, 2.76741, 3.03066, 3.55995, 3.59569, 2.9827, 1.91544, 1.3239, 1.03446, 1.36854
0.76, 0.0639375, 0.264242, 0.448051, 0.29163, 0.65513, 1.69684, 3.12727, 0.918465, 0.55307, 0.700442, 0.941565, 0.983908, 0.76901, 0.660879, 0.820405, 0.9947, 1.05659, 1.1285, 1.14452, 1.0346, 1.13305, 1.41007, 0.715852, 0.754688, 0.675077, 0.996608, 1.41213, 1.21484, 1.11653, 0.991575, 1.06001, 1.15864, 1.07403, 1.2237, 1.06346, 0.956087, 1.46865, 1.47593, 1.2476, 1.55916, 2.01001, 2.6152, 2.85464, 3.00709, 3.75319, 3.71007, 2.79966, 1.92029, 1.26943, 1.0258, 1.31934
0.77, 0.0639375, 0.19047, 0.465881, 0.410899, 0.605422, 1.66527, 3.11821, 0.838672, 0.547214, 0.907794, 1.06674, 0.887102, 0.829133, 0.703588, 0.744009, 0.970075, 1.17465, 1.06784, 1.00567, 1.10805, 1.14585, 1.43194, 0.697727, 0.654, 0.68232, 0.930507, 1.34914, 1.16779, 1.29356, 1.0069, 0.946029, 1.15921, 1.12496, 1.26607, 1.07756, 1.01782, 1.47019, 1.48852, 1.22842, 1.41676, 1.92141, 2.60389, 2.93721, 3.16487, 3.79945, 3.67998, 2.70445, 1.92572, 1.27308, 1.02599, 1.3356
0.78, 0.0639375, 0.216484, 0.566513, 0.427753, 0.558411, 1.55497, 3.11414, 0.856286, 0.591862, 1.08171, 1.10609, 0.848021, 0.809984, 0.735149, 0.794743, 1.08917, 1.19873, 0.910436, 0.883785, 1.28923, 1.16088, 1.40282, 0.744378, 0.607989, 0.635223, 0.84855, 1.22174, 1.14842, 1.32295, 0.944753, 0.837202, 1.00683, 1.09368, 1.18637, 1.11931, 1.11159, 1.39042, 1.44899, 1.18309, 1.43141, 2.06794, 2.49429, 2.86665, 3.35299, 3.6798, 3.53037, 2.67686, 1.93975, 1.24402, 0.988676, 1.3258
0.79, 0.0639375, 0.212205, 0.577708, 0.432331, 0.59619, 1.65959, 3.12036, 0.876795, 0.684521, 1.15863, 1.08245, 0.877171, 0.742349, 0.809182, 0.937164, 1.14123, 1.18364, 0.866606, 0.915471, 1.38353, 1.15356, 1.34536, 0.735648, 0.624949, 0.581396, 0.828647, 1.20044, 1.2027, 1.33618, 0.88028, 0.81582, 0.911511, 1.06225, 1.17663, 1.09225, 1.13438, 1.35704, 1.41446, 1.11777, 1.4722, 2.16569, 2.371, 2.76073, 3.35432, 3.59989, 3.54483, 2.7523, 1.88392, 1.25062, 0.957912, 1.29116
0.8, 0.0639375, 0.291956, 0.600506, 0.445163, 0.574754, 1.68353, 3.11961, 0.837743, 0.66113, 1.03225, 0.937649, 0.880889, 0.793533, 0.959528, 1.01653, 1.08111, 1.1017, 0.733084, 0.988064, 1.33376, 1.15098, 1.28359, 0.684343, 0.658577, 0.616471, 0.866332, 1.26646, 1.27147, 1.449, 0.909638, 0.845635, 0.994259, 1.09265, 1.15676, 1.03309, 1.08977, 1.38539, 1.50042, 1.07082, 1.51726, 2.05715, 2.33892, 2.70193, 3.16658, 3.64481, 3.57973, 2.85719, 1.81569, 1.2758, 0.971043, 1.27652
0.81, 0.0639375, 0.373749, 0.723639, 0.57434, 0.504497, 1.64633, 3.11721, 0.784838, 0.500159, 0.77102, 0.673712, 0.697607, 0.865923, 1.08827, 1.03612, 1.05726, 1.06854, 0.680786, 1.13118, 1.21053, 1.15179, 1.30766, 0.625089, 0.628132, 0.711152, 0.945088, 1.26648, 1.24159, 1.38042, 0.935568, 0.853234, 1.17228, 1.15052, 1.19347, 1.03142, 1.00547, 1.37894, 1.52602, 1.00452, 1.50712, 1.92191, 2.45114, 2.68661, 3.00626, 3.73503, 3.61008, 3.04167, 1.81113, 1.33203, 1.04673, 1.30411
0.82, 0.0639375, 0.399015, 0.766802, 0.573298, 0.446992, 1.63161, 3.1129, 0.912485, 0.544313, 0.714856, 0.629434, 0.522553, 0.941935, 1.04023, 1.05564, 1.09494, 1.08364, 0.857215, 1.25991, 1.13847, 1.2551, 1.39189, 0.618059, 0.603277, 0.83414, 1.10496, 1.26519, 1.17333, 1.20638, 0.893637, 0.922975, 1.24716, 1.2336, 1.24329, 0.976637, 1.0311, 1.38119, 1.50143, 1.06793, 1.53606, 1.96422, 2.56944, 2.86642, 3.1693, 3.79606, 3.60555, 3.11141, 1.80315, 1.34019, 1.05519, 1.3339
0.83, 0.0639375, 0.288695, 0.642702, 0.402142, 0.424596, 1.64576, 3.10603, 1.02305, 0.701442, 0.707813, 0.695375, 0.691449, 1.06568, 1.11669, 1.02872, 1.03768, 1.0665, 0.927963, 1.25431, 1.22711, 1.376, 1.47532, 0.590281, 0.586509, 0.894134, 1.22618, 1.35681, 1.11512, 1.1298, 0.754146, 1.03028, 1.27145, 1.2146, 1.24063, 0.972369, 1.04666, 1.40841, 1.49945, 1.11469, 1.55241, 1.99222, 2.53617, 2.92368, 3.25899, 3.75486, 3.52675, 2.92996, 1.85479, 1.3154, 0.996767, 1.28593
0.84, 0.0639375, 0.240698, 0.398102, 0.380314, 0.453743, 1.63308, 3.08722, 1.09023, 0.810415, 0.687342, 0.67496, 0.740736, 1.0309, 1.25642, 0.896957, 0.9205, 1.27751, 0.938394, 1.13704, 1.30906, 1.38259, 1.66416, 0.762671, 0.728439, 0.873936, 1.20129, 1.39987, 1.07783, 1.26257, 0.672081, 1.11037, 1.17196, 1.06805, 1.13593, 1.05008, 1.00289, 1.42468, 1.49072, 1.0925, 1.50687, 1.9702, 2.40805, 2.87038, 3.30792, 3.60525, 3.45901, 2.63896, 1.84418, 1.32606, 0.938696, 1.20119
0.85, 0.0639375, 0.380657, 0.496026, 0.445283, 0.525355, 1.63437, 3.0609, 1.0879, 0.801055, 0.535281, 0.571349, 0.726273, 0.902434, 1.27716, 0.842604, 0.888963, 1.45395, 0.90241, 0.960139, 1.23889, 1.25831, 1.81182, 0.873346, 0.826904, 0.850447, 1.03463, 1.28574, 1.19674, 1.37707, 0.716322, 1.07882, 0.935765, 1.05539, 1.07207, 1.12494, 0.924255, 1.35714, 1.42689, 1.17693, 1.50992, 1.96374, 2.27661, 2.83681, 3.2694, 3.49079, 3.40126, 2.60786, 1.67127, 1.33802, 0.944362, 1.20092
0.86, 0.0639375, 0.484091, 0.589266, 0.53058, 0.577967, 1.67473, 3.05775, 0.99228, 0.754271, 0.568033, 0.522085, 0.676253, 0.912209, 1.17388, 0.780378, 0.886319, 1.4196, 0.801478, 1.12628, 1.13224, 1.14578, 1.76826, 0.834636, 0.769218, 0.83718, 1.00241, 1.12625, 1.2976, 1.30298, 0.700919, 1.07177, 0.828388, 1.1705, 1.05927, 1.0862, 0.898278, 1.28087, 1.35081, 1.21017, 1.53595, 2.05568, 2.36263, 2.75215, 3.20547, 3.57453, 3.21202, 2.66573, 1.49905, 1.30301, 0.943994, 1.20335
0.87, 0.0639375, 0.45871, 0.588944, 0.512663, 0.518055, 1.73385, 3.06246, 0.819643, 0.747401, 0.637176, 0.613827, 0.804007, 0.944333, 1.14895, 0.801779, 0.901554, 1.19305, 0.75602, 1.27109, 1.03716, 1.08038, 1.65407, 0.797872, 0.682926, 0.876217, 1.13245, 1.06933, 1.23053, 1.18617, 0.799392, 1.22107, 0.960702, 1.18168, 1.01041, 0.974786, 0.948288, 1.33549, 1.25169, 1.16014, 1.66259, 2.17753, 2.46824, 2.68991, 3.1629, 3.607, 3.08903, 2.67615, 1.46065, 1.17521, 0.97949, 1.17307
