# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
10.14, 0.0639372, 0.305782, 0.539172, 0.470723, 0.724778, 1.61851, 0.962339, 1.13803, 0.99022, 0.467497, 0.500182, 0.831756, 0.932244, 0.964503, 1.02324, 0.815786, 1.05886, 1.12545, 1.08674, 1.05844, 1.41883, 1.2549, 0.908253, 1.00336, 1.00914, 1.24852, 1.1338, 1.09489, 1.18031, 1.3044, 1.38215, 1.37662, 1.19475, 1.07497, 1.27377, 1.30534, 1.14351, 1.13114, 1.126, 1.25603, 1.56161, 1.67065, 1.71938, 2.1088, 2.38106, 2.50008, 2.22592, 1.96431, 1.5452, 1.36352, 1.3349
10.15, 0.0639381, 0.240512, 0.577106, 0.517654, 0.571974, 1.57491, 1.06166, 0.972537, 0.943434, 0.650275, 0.520235, 0.77603, 0.817684, 0.879416, 0.957383, 0.745704, 1.07915, 1.17756, 1.17168, 1.12779, 1.56988, 1.27516, 0.941137, 1.04431, 1.07753, 1.15179, 1.07861, 1.24927, 1.1843, 1.3495, 1.2847, 1.34632, 1.27054, 1.08072, 1.2465, 1.17151, 1.16882, 1.16285, 1.12425, 1.22877, 1.4694, 1.66383, 1.76892, 2.02258, 2.23186, 2.41387, 2.23268, 1.99857, 1.61444, 1.42059, 1.30581
10.16, 0.0639372, 0.165829, 0.509545, 0.52305, 0.556823, 1.59074, 1.10148, 0.927309, 0.86382, 0.932781, 0.641592, 0.694127, 0.820705, 0.829802, 1.02349, 0.89011, 0.955166, 1.06431, 1.21902, 1.20701, 1.69337, 1.18969, 0.860741, 1.06498, 1.12917, 1.15356, 1.30679, 1.25167, 1.20958, 1.39511, 1.28284, 1.30194, 1.29726, 1.09549, 1.1419, 1.09109, 1.2381, 1.15001, 1.13619, 1.27395, 1.32112, 1.6035, 1.86138, 1.93032, 2.22466, 2.23684, 2.1977, 1.93469, 1.59222, 1.433, 1.30757
10.17, 0.0639372, 0.151338, 0.403506, 0.560781, 0.748743, 1.64196, 1.00366, 1.26442, 0.850712, 1.14888, 0.878571, 0.71963, 0.757833, 1.01275, 1.20528, 1.12278, 0.943255, 1.00253, 1.14552, 1.20861, 1.66448, 1.02866, 0.880418, 1.0664, 1.09725, 1.07833, 1.36281, 1.18042, 1.38724, 1.4039, 1.24813, 1.21495, 1.26958, 1.14468, 1.05863, 1.03775, 1.18068, 1.08069, 1.17543, 1.25621, 1.37266, 1.60878, 1.95386, 1.97297, 2.29995, 2.07105, 2.15268, 1.85778, 1.48911, 1.35186, 1.29177
10.18, 0.0639372, 0.241712, 0.328384, 0.520045, 0.799589, 1.70989, 1.05958, 1.45791, 0.78213, 1.13509, 0.927378, 0.742386, 0.816159, 1.1354, 1.33649, 1.19362, 1.02588, 0.977294, 0.923223, 1.0826, 1.49009, 1.18632, 1.11883, 1.08965, 1.00403, 0.935451, 1.20275, 1.164, 1.48478, 1.32981, 1.2662, 1.28919, 1.21705, 1.18858, 1.0548, 1.07595, 1.10679, 1.16135, 1.22272, 1.18165, 1.47532, 1.56304, 1.92165, 1.97979, 2.29079, 1.98298, 2.10504, 1.74872, 1.39224, 1.21718, 1.20262
10.19, 0.0639381, 0.271234, 0.190493, 0.484162, 0.664247, 1.69261, 1.03822, 1.38368, 0.637095, 0.920287, 0.859104, 0.686842, 0.954184, 1.16149, 1.30488, 1.06544, 1.1529, 1.14244, 0.871552, 1.09898, 1.46966, 1.30948, 1.27102, 1.07423, 1.01543, 0.9078, 1.03774, 1.16491, 1.50683, 1.25011, 1.3403, 1.35257, 1.23018, 1.26254, 1.09846, 1.1818, 1.12116, 1.20326, 1.24381, 1.17399, 1.49572, 1.58912, 1.79821, 1.87818, 2.20187, 1.95147, 2.115, 1.72163, 1.3611, 1.13994, 1.11097
10.2, 0.0639381, 0.235678, 0.270039, 0.446424, 0.447462, 1.63167, 0.947811, 1.16529, 0.592972, 0.624169, 0.751796, 0.722456, 0.910854, 1.0366, 1.22455, 0.866332, 1.12941, 1.18615, 1.0121, 1.19984, 1.50458, 1.23337, 1.19935, 1.07291, 1.05135, 1.04919, 1.11222, 1.32757, 1.39309, 1.20633, 1.39682, 1.3294, 1.25811, 1.29987, 1.12918, 1.2577, 1.13769, 1.14132, 1.28431, 1.18447, 1.50844, 1.76444, 1.8241, 1.83505, 2.17888, 1.93879, 2.14461, 1.78663, 1.42628, 1.24629, 1.12969
10.21, 0.0639372, 0.219407, 0.36283, 0.495893, 0.442395, 1.57955, 1.10638, 1.08052, 0.58483, 0.69547, 0.705474, 0.835047, 0.878782, 1.09918, 1.2803, 0.700399, 1.05135, 1.21408, 1.10694, 1.16775, 1.46687, 1.11608, 1.04104, 1.14269, 1.00702, 1.19184, 1.28516, 1.52008, 1.28961, 1.27381, 1.42508, 1.24001, 1.31994, 1.40936, 1.16768, 1.16525, 1.06678, 1.02064, 1.28119, 1.16663, 1.49047, 1.86254, 1.88397, 2.01103, 2.3556, 2.04162, 2.09485, 1.77876, 1.4817, 1.32374, 1.13161
10.22, 0.0639372, 0.263731, 0.441168, 0.621929, 0.515097, 1.63628, 1.32373, 1.2055, 0.575934, 0.841351, 0.818846, 0.875102, 0.909645, 1.24936, 1.25661, 0.612171, 0.916384, 1.22437, 1.16161, 1.15939, 1.51978, 1.18195, 1.07736, 1.19965, 0.950082, 1.21493, 1.3764, 1.50808, 1.40884, 1.25771, 1.26845, 1.15326, 1.32541, 1.4314, 1.28985, 1.02874, 1.05156, 0.937301, 1.20588, 1.14319, 1.45113, 1.78459, 1.78257, 2.10911, 2.46295, 2.21216, 2.07884, 1.71242, 1.47824, 1.27266, 1.12935
10.23, 0.0639381, 0.289216, 0.474967, 0.714597, 0.588389, 1.65585, 1.28847, 1.23143, 0.49582, 0.850507, 0.851677, 0.90536, 0.845492, 1.22332, 1.13818, 0.715336, 0.784835, 1.07678, 1.22656, 1.12063, 1.60252, 1.21091, 1.11597, 1.15541, 1.09634, 1.28124, 1.39299, 1.36569, 1.48048, 1.16656, 1.04286, 1.15553, 1.34894, 1.42099, 1.4488, 0.954119, 1.02211, 0.88613, 1.06183, 1.15674, 1.40881, 1.62917, 1.61515, 2.08807, 2.4605, 2.23687, 2.21084, 1.73446, 1.45126, 1.20213, 1.23678
10.24, 0.0639381, 0.317163, 0.474297, 0.82287, 0.731357, 1.78717, 1.06716, 1.10521, 0.554239, 0.818989, 0.851291, 0.817635, 0.671955, 1.12788, 1.14911, 0.882001, 0.895311, 0.909546, 1.18112, 1.00886, 1.52389, 1.25135, 1.07897, 1.16032, 1.21543, 1.25977, 1.22312, 1.31953, 1.47715, 1.08537, 0.90433, 1.28534, 1.37912, 1.3728, 1.46579, 0.970098, 1.11697, 0.825203, 0.849377, 1.04101, 1.41102, 1.57918, 1.62333, 1.93718, 2.30846, 2.1728, 2.21842, 1.8391, 1.42171, 1.19593, 1.32297
10.25, 0.0639372, 0.48035, 0.467492, 0.833479, 0.777683, 1.96477, 1.06073, 0.900168, 0.547785, 0.701467, 0.886868, 0.754862, 0.588718, 1.16604, 1.20572, 0.929995, 1.11471, 0.994794, 1.13055, 1.0074, 1.45371, 1.2313, 1.02825, 1.22379, 1.16932, 1.27601, 1.07036, 1.24908, 1.33911, 0.894811, 0.884704, 1.38236, 1.47022, 1.34135, 1.3723, 1.08568, 1.22032, 0.890033, 0.704394, 0.902593, 1.46651, 1.55898, 1.73499, 1.79666, 2.2612, 2.16208, 2.11428, 1.95178, 1.4394, 1.24568, 1.26702
10.26, 0.0639372, 0.564253, 0.480714, 0.702215, 0.69197, 1.96632, 1.13691, 0.776446, 0.459294, 0.551058, 0.896212, 0.859454, 0.819755, 1.22998, 1.2455, 0.94592, 1.23943, 1.17746, 1.13618, 1.03453, 1.51265, 1.08256, 0.947295, 1.26501, 1.17549, 1.28809, 1.02301, 1.11078, 1.24433, 0.849818, 0.941498, 1.32891, 1.45738, 1.40823, 1.3037, 1.14005, 1.23191, 1.1167, 0.93961, 0.969069, 1.46737, 1.49178, 1.76732, 1.85406, 2.32352, 2.18654, 1.9774, 1.93881, 1.51443, 1.27748, 1.15127
10.27, 0.0639372, 0.581963, 0.460351, 0.610427, 0.606328, 1.80919, 1.09728, 0.748895, 0.419215, 0.58386, 0.86484, 0.984286, 1.10654, 1.16986, 1.27463, 1.12905, 1.21814, 1.27213, 1.21123, 1.10559, 1.47388, 0.926982, 0.867028, 1.1851, 1.24872, 1.28687, 1.09039, 1.09431, 1.2963, 1.11381, 0.982062, 1.28671, 1.28722, 1.38382, 1.26475, 1.11912, 1.13242, 1.21273, 1.11028, 1.10901, 1.36385, 1.35478, 1.69675, 2.04541, 2.38043, 2.33364, 1.94957, 1.79755, 1.47371, 1.30849, 1.21172
10.28, 0.0639381, 0.574763, 0.422793, 0.653027, 0.609645, 1.70995, 1.04964, 0.793914, 0.373051, 0.754509, 1.05469, 1.19162, 1.21539, 1.07339, 1.21375, 1.11349, 1.12141, 1.26113, 1.32243, 1.24223, 1.32255, 0.938586, 1.01156, 0.975787, 1.2451, 1.30285, 1.17796, 1.23859, 1.37621, 1.29917, 0.908676, 1.26527, 1.02815, 1.28205, 1.26559, 1.13822, 1.06699, 1.11171, 1.12788, 1.15662, 1.33926, 1.38375, 1.65371, 2.14989, 2.40967, 2.52883, 2.09214, 1.78017, 1.40401, 1.41238, 1.32653
10.29, 0.0639372, 0.539192, 0.505738, 0.60353, 0.650958, 1.75905, 0.992506, 0.929567, 0.382786, 0.765151, 1.12728, 1.20417, 1.09743, 1.00599, 1.17722, 0.971816, 0.888062, 1.16164, 1.29002, 1.29697, 1.28123, 1.07197, 1.22971, 1.03596, 1.1881, 1.22624, 1.14697, 1.34955, 1.45009, 1.25712, 0.882085, 1.23186, 0.929409, 1.26091, 1.2687, 1.22124, 1.08736, 0.959039, 1.09551, 1.08321, 1.35235, 1.4724, 1.60331, 2.10442, 2.49141, 2.64887, 2.2089, 1.89592, 1.38632, 1.48384, 1.2955
10.3, 0.0639372, 0.430971, 0.569947, 0.447338, 0.626286, 1.76865, 0.966296, 1.11407, 0.487677, 0.668676, 1.09668, 0.994045, 1.06237, 1.06186, 1.14197, 0.955005, 0.730377, 1.24463, 1.13655, 1.13756, 1.33618, 1.08693, 1.41326, 1.13146, 1.19571, 1.12778, 1.05861, 1.40492, 1.49, 1.05417, 0.930135, 1.28508, 1.05161, 1.2872, 1.30986, 1.30267, 1.22305, 1.11546, 1.08997, 1.07053, 1.3878, 1.48661, 1.64751, 2.00641, 2.60236, 2.55599, 2.19617, 1.98982, 1.46158, 1.50803, 1.22704
10.31, 0.0639372, 0.433343, 0.485382, 0.294822, 0.584636, 1.69979, 1.0054, 1.19132, 0.529971, 0.77809, 1.06965, 0.838066, 1.14334, 1.22388, 1.15147, 1.09852, 0.908066, 1.29789, 0.941579, 0.859898, 1.37536, 1.09203, 1.36087, 1.01854, 1.16306, 1.09427, 1.03694, 1.40869, 1.46514, 0.985511, 1.07976, 1.30001, 1.08098, 1.20631, 1.26386, 1.28814, 1.2828, 1.23853, 1.07604, 1.23645, 1.48686, 1.48903, 1.70642, 2.02217, 2.56987, 2.34622, 2.08869, 1.97136, 1.55574, 1.47452, 1.24541
10.32, 0.0639381, 0.424386, 0.363055, 0.247761, 0.488689, 1.60308, 0.993267, 1.13261, 0.539662, 0.855352, 0.885918, 0.63723, 1.10451, 1.24821, 1.23797, 1.09455, 0.969559, 1.17193, 0.876774, 0.83835, 1.37057, 1.11645, 1.11904, 0.830139, 1.19663, 1.09737, 1.11068, 1.34315, 1.37612, 1.12857, 1.10824, 1.22183, 1.04324, 1.14894, 1.14688, 1.24623, 1.26236, 1.31631, 1.06618, 1.25846, 1.51245, 1.54108, 1.74394, 2.08823, 2.46593, 2.1901, 1.97681, 1.8534, 1.63544, 1.43895, 1.32384
10.33, 0.0639372, 0.367757, 0.266983, 0.270816, 0.640871, 1.54725, 0.89871, 1.11129, 0.574016, 0.811451, 0.635067, 0.622498, 0.973564, 1.17094, 1.23392, 0.904137, 0.874636, 0.995705, 1.06404, 1.04137, 1.34436, 1.0267, 0.971896, 0.878722, 1.22106, 1.13836, 1.16966, 1.26995, 1.26657, 1.2031, 1.18562, 1.24809, 1.24274, 1.29258, 1.18378, 1.22593, 1.28862, 1.37926, 1.15311, 1.15628, 1.47256, 1.56536, 1.68433, 2.03723, 2.41147, 2.15843, 1.89673, 1.80917, 1.65272, 1.40824, 1.39513
10.34, 0.0639372, 0.312961, 0.247465, 0.464615, 0.82163, 1.5371, 0.91297, 1.10187, 0.547446, 0.917881, 0.62521, 0.592538, 0.794537, 1.15757, 1.25976, 0.816921, 0.811142, 0.988824, 1.24446, 1.20655, 1.40733, 0.938121, 1.16095, 1.0939, 1.18309, 1.15846, 1.13923, 1.20646, 1.20923, 1.21751, 1.28569, 1.3304, 1.49647, 1.4733, 1.24868, 1.20242, 1.28804, 1.36584, 1.27263, 1.14155, 1.51855, 1.56792, 1.72905, 2.02504, 2.3138, 2.21707, 1.90147, 1.87445, 1.5763, 1.42871, 1.44012
10.35, 0.0639372, 0.259264, 0.312348, 0.600897, 0.850098, 1.61646, 1.09384, 0.994776, 0.461577, 1.0375, 0.835225, 0.631052, 0.797417, 1.26336, 1.45754, 1.05284, 0.98673, 1.0479, 1.23749, 1.20207, 1.37741, 1.01011, 1.32832, 1.23201, 1.13057, 1.23163, 1.06048, 1.18426, 1.17808, 1.24742, 1.35947, 1.34538, 1.52917, 1.50655, 1.29206, 1.21862, 1.22234, 1.19755, 1.25206, 1.22308, 1.60029, 1.60163, 1.74922, 2.05859, 2.23106, 2.24805, 2.00201, 1.8986, 1.47726, 1.39766, 1.38717
10.36, 0.0639381, 0.407105, 0.525396, 0.672374, 0.654311, 1.56846, 1.0728, 0.979906, 0.50049, 0.948053, 0.941117, 0.685711, 0.950558, 1.39897, 1.61545, 1.13764, 1.14283, 1.15881, 1.17457, 1.14593, 1.34108, 1.07281, 1.32102, 1.21422, 1.11843, 1.19237, 0.964091, 1.10925, 1.11169, 1.15902, 1.3799, 1.35976, 1.38487, 1.41698, 1.24757, 1.21745, 1.14946, 1.02019, 1.15009, 1.26826, 1.56788, 1.55682, 1.59652, 1.92948, 2.1421, 2.1757, 2.04998, 1.85298, 1.38059, 1.32306, 1.31333
10.37, 0.0639372, 0.549429, 0.631272, 0.68161, 0.723912, 1.60418, 0.967606, 1.05942, 0.522432, 0.720069, 0.940084, 0.685051, 1.03937, 1.33753, 1.54374, 1.24188, 1.27217, 1.25352, 1.15454, 1.10387, 1.32648, 1.16216, 1.12192, 1.08922, 1.10586, 1.18562, 1.01663, 1.05416, 1.0933, 1.10039, 1.36764, 1.30418, 1.22303, 1.29841, 1.19468, 1.18923, 1.10696, 0.935975, 1.09251, 1.28305, 1.49945, 1.62727, 1.45153, 1.76557, 2.09802, 2.18274, 2.07819, 1.83681, 1.38273, 1.28433, 1.34353
10.38, 0.0639372, 0.606202, 0.554378, 0.610491, 0.687505, 1.70892, 0.999699, 1.03721, 0.522442, 0.70012, 0.878657, 0.625377, 0.908263, 1.06131, 1.23775, 1.32743, 1.26768, 1.22784, 1.09295, 1.13631, 1.18613, 1.28125, 1.02098, 1.0487, 1.14265, 1.31385, 1.08249, 0.944226, 1.02721, 1.09331, 1.2541, 1.26952, 1.21591, 1.25643, 1.12528, 1.20703, 1.16763, 0.903296, 0.967454, 1.21289, 1.43118, 1.70941, 1.47707, 1.69525, 2.07869, 2.2937, 2.11267, 1.84899, 1.42592, 1.20046, 1.35993
10.39, 0.0639372, 0.552707, 0.475623, 0.50081, 0.530319, 1.71704, 1.06411, 0.945138, 0.527681, 0.831731, 0.79171, 0.576509, 0.734515, 0.872596, 0.993066, 1.4026, 1.14453, 1.22974, 0.93733, 1.2304, 1.25046, 1.25346, 1.07513, 1.10313, 1.26957, 1.31896, 1.05071, 0.906949, 1.06512, 1.10259, 1.20221, 1.30496, 1.1878, 1.33819, 1.10876, 1.20534, 1.24104, 0.95327, 0.945894, 1.10352, 1.39337, 1.66849, 1.58296, 1.82825, 2.12047, 2.472, 2.21035, 1.83051, 1.48494, 1.20826, 1.32957
10.4, 0.0639381, 0.403639, 0.490904, 0.433063, 0.43504, 1.66233, 1.06494, 0.848625, 0.457784, 0.889075, 1.03049, 0.682086, 0.817185, 0.911231, 1.05076, 1.43389, 1.11351, 1.12824, 0.898156, 1.22967, 1.54305, 1.20214, 1.11412, 1.14144, 1.33284, 1.17856, 1.13821, 1.09611, 1.16378, 1.20247, 1.25406, 1.28891, 1.21434, 1.51042, 1.22084, 1.18158, 1.20521, 1.07653, 1.14918, 0.97523, 1.37217, 1.55788, 1.69923, 2.00616, 2.1909, 2.52461, 2.28943, 1.73929, 1.41909, 1.27658, 1.34538
10.41, 0.0639372, 0.264142, 0.429753, 0.543221, 0.595405, 1.55822, 0.922842, 0.954843, 0.499015, 0.865222, 1.13755, 0.855907, 0.902974, 1.06706, 1.18702, 1.27487, 1.04687, 0.932282, 0.987818, 1.1168, 1.66255, 1.20256, 1.0498, 1.10567, 1.27682, 1.03099, 1.16481, 1.23838, 1.15676, 1.29745, 1.31654, 1.37894, 1.26101, 1.52258, 1.2939, 1.15575, 1.09432, 1.12495, 1.33199, 0.974498, 1.33881, 1.50956, 1.74295, 2.01281, 2.24401, 2.47043, 2.31974, 1.73266, 1.31453, 1.37542, 1.37226
10.42, 0.0639372, 0.309198, 0.362845, 0.602953, 0.716365, 1.46298, 0.738711, 0.972585, 0.522085, 0.877673, 1.0573, 0.827521, 0.989349, 1.25357, 1.32615, 0.956619, 0.861123, 0.986656, 1.21553, 1.21026, 1.61579, 1.11316, 1.00832, 1.00244, 1.12077, 1.03781, 1.14478, 1.24497, 1.16009, 1.2957, 1.36019, 1.40056, 1.23408, 1.37171, 1.26124, 1.20254, 1.13558, 1.12239, 1.39227, 1.12637, 1.42039, 1.45018, 1.69977, 1.86716, 2.21936, 2.36945, 2.31231, 1.835, 1.32947, 1.40154, 1.33239
10.43, 0.0639372, 0.312328, 0.25682, 0.561057, 0.815172, 1.60136, 0.740246, 0.909935, 0.483733, 0.870441, 0.901269, 0.766382, 1.05737, 1.33799, 1.5182, 0.815758, 0.799146, 1.22511, 1.26927, 1.37712, 1.53225, 0.912363, 0.965162, 0.99931, 0.99845, 1.02611, 1.09904, 1.24202, 1.21923, 1.25357, 1.35206, 1.31558, 1.16268, 1.27678, 1.17106, 1.18714, 1.19749, 1.18834, 1.3597, 1.20432, 1.51421, 1.43642, 1.66278, 1.86522, 2.22575, 2.25135, 2.22071, 1.85225, 1.48641, 1.40809, 1.26191
10.44, 0.0639381, 0.269513, 0.236699, 0.515901, 0.815851, 1.6974, 0.898251, 0.943052, 0.483582, 0.870828, 0.943646, 0.89317, 1.05187, 1.32634, 1.62183, 0.969675, 1.06085, 1.34922, 1.19691, 1.37088, 1.59432, 0.905308, 0.931061, 1.05411, 0.919995, 1.03847, 1.19308, 1.21283, 1.22768, 1.19136, 1.36687, 1.27744, 1.12846, 1.25062, 1.1603, 1.08032, 1.20982, 1.26031, 1.3004, 1.23875, 1.51839, 1.45641, 1.67537, 2.00876, 2.38009, 2.24804, 2.23115, 1.7702, 1.5358, 1.42113, 1.28852
10.45, 0.0639381, 0.246417, 0.243136, 0.475324, 0.636822, 1.61769, 0.912393, 0.944815, 0.548616, 0.894071, 0.992334, 0.969993, 0.968057, 1.21768, 1.57173, 1.04314, 1.12054, 1.24078, 1.10459, 1.28215, 1.57679, 0.98368, 0.83766, 1.12816, 1.0375, 1.14009, 1.24459, 1.16255, 1.12933, 1.04248, 1.36335, 1.28369, 1.14535, 1.28249, 1.1965, 1.12541, 1.2855, 1.25519, 1.25909, 1.25599, 1.53611, 1.49813, 1.70344, 2.07198, 2.45075, 2.27418, 2.22463, 1.6952, 1.47963, 1.42095, 1.29556
10.46, 0.0639372, 0.238957, 0.254941, 0.406136, 0.439827, 1.50947, 0.946953, 0.835676, 0.627886, 0.949165, 0.971424, 0.9088, 0.876489, 1.13214, 1.46638, 0.981835, 1.00012, 1.01624, 0.96623, 1.11251, 1.54861, 1.01277, 0.860264, 1.15832, 1.16985, 1.27451, 1.1722, 1.01894, 1.00878, 1.18846, 1.40028, 1.24054, 1.28411, 1.35111, 1.1797, 1.22442, 1.26601, 1.10685, 1.16157, 1.23335, 1.60972, 1.55292, 1.72075, 2.03613, 2.42163, 2.30717, 2.21301, 1.748, 1.46416, 1.39473, 1.21555
10.47, 0.0639372, 0.207565, 0.241329, 0.438482, 0.657945, 1.55536, 0.984785, 0.821614, 0.677431, 0.959385, 0.876039, 0.70186, 0.817126, 1.12471, 1.31799, 0.777368, 0.848438, 0.892909, 0.866261, 1.00432, 1.61685, 0.949721, 0.972631, 1.11438, 1.19541, 1.34744, 0.994869, 0.893, 1.01968, 1.34848, 1.45456, 1.18617, 1.31778, 1.41068, 1.10305, 1.20493, 1.07366, 0.967448, 0.984501, 1.2322, 1.6005, 1.63156, 1.6543, 1.98162, 2.43487, 2.37512, 2.24013, 1.79166, 1.53259, 1.43852, 1.19664
10.48, 0.0639381, 0.20623, 0.326204, 0.520822, 0.68767, 1.51256, 0.881181, 0.93234, 0.620221, 0.850749, 0.751687, 0.693225, 0.959935, 1.14607, 1.22343, 0.814779, 0.852544, 0.92344, 0.8024, 0.983219, 1.6394, 0.819722, 0.93916, 1.06145, 1.15324, 1.26389, 0.824152, 0.905846, 1.13154, 1.30681, 1.44202, 1.18524, 1.32467, 1.3816, 1.14197, 1.19134, 0.968438, 0.954902, 0.951771, 1.22299, 1.50832, 1.65289, 1.62713, 1.93465, 2.50367, 2.48062, 2.24187, 1.82934, 1.66024, 1.47013, 1.2435
10.49, 0.0639381, 0.295049, 0.482094, 0.522722, 0.558047, 1.42895, 0.917169, 1.00187, 0.63337, 0.815802, 0.711419, 0.827003, 0.957875, 1.20201, 1.1964, 0.838391, 1.01847, 0.98641, 0.776707, 1.09074, 1.6702, 0.915724, 0.818233, 0.947809, 1.08203, 1.129, 0.757668, 1.10612, 1.27287, 1.07538, 1.2715, 1.18707, 1.39154, 1.23089, 1.18665, 1.29199, 1.04587, 0.99061, 1.03823, 1.17502, 1.40478, 1.6551, 1.59018, 1.83916, 2.54101, 2.53261, 2.20349, 1.801, 1.61328, 1.36953, 1.31347
10.5, 0.0639372, 0.316724, 0.518871, 0.486436, 0.762694, 1.45805, 0.891999, 0.943061, 0.776127, 0.802151, 0.762932, 0.911708, 0.757317, 1.14872, 1.11853, 0.770398, 1.17909, 0.988045, 0.847992, 1.18329, 1.69732, 1.00583, 0.775622, 0.89796, 1.08621, 1.05212, 0.783866, 1.23958, 1.392, 1.03038, 1.13254, 1.2588, 1.37749, 1.2168, 1.14436, 1.33832, 1.14561, 1.02978, 1.13717, 1.16916, 1.36617, 1.6506, 1.70432, 1.75614, 2.43798, 2.42999, 2.21224, 1.73996, 1.47065, 1.26635, 1.35827
10.51, 0.0639372, 0.329348, 0.446209, 0.4698, 0.910004, 1.60289, 0.910784, 0.807773, 0.737915, 0.730945, 0.91347, 0.861768, 0.583756, 1.06414, 1.02353, 0.697055, 1.20733, 1.00731, 0.957864, 1.13682, 1.53572, 0.98767, 0.850456, 0.877295, 1.0076, 1.02304, 0.924588, 1.21463, 1.42117, 1.14089, 1.16013, 1.28773, 1.27412, 1.29042, 1.20168, 1.33312, 1.20063, 0.994429, 1.12008, 1.05783, 1.37301, 1.66885, 1.81933, 1.77652, 2.3108, 2.30064, 2.24778, 1.74503, 1.37796, 1.29067, 1.36865
10.52, 0.0639372, 0.361851, 0.368486, 0.493875, 0.873948, 1.64734, 0.914746, 0.969095, 0.596261, 0.642626, 0.987943, 0.836563, 0.562095, 1.05466, 1.0637, 0.815087, 1.15383, 1.13187, 1.07452, 1.07797, 1.32465, 0.974674, 0.970601, 0.855779, 0.826289, 0.840003, 1.15546, 1.3418, 1.33117, 1.25189, 1.26707, 1.29403, 1.19533, 1.21046, 1.28682, 1.1938, 1.14638, 1.01084, 1.12355, 1.06723, 1.42209, 1.60746, 1.80075, 1.81049, 2.31307, 2.40675, 2.21037, 1.74793, 1.404, 1.32547, 1.32027
10.53, 0.0639381, 0.302864, 0.306367, 0.480471, 0.697934, 1.61367, 0.881292, 1.05168, 0.583663, 0.611928, 1.01789, 0.972123, 0.639431, 1.06711, 1.14233, 0.856392, 1.13374, 1.21662, 1.13356, 0.982118, 1.1798, 1.0015, 1.03446, 0.905836, 0.869239, 0.674993, 1.26193, 1.49488, 1.39102, 1.32607, 1.40423, 1.3162, 1.15005, 1.16051, 1.32195, 1.09209, 1.09199, 1.06407, 1.09212, 1.1071, 1.39774, 1.46608, 1.76052, 1.86371, 2.31245, 2.47847, 2.11795, 1.68039, 1.5188, 1.36185, 1.32737
10.54, 0.0639372, 0.177666, 0.359803, 0.427597, 0.583934, 1.59971, 0.956799, 0.998761, 0.549058, 0.577988, 0.983476, 0.97978, 0.677415, 0.971944, 1.10029, 0.849697, 1.07412, 1.15221, 1.07847, 1.02847, 1.1329, 1.1021, 1.14498, 0.916122, 1.03624, 0.821299, 1.21482, 1.43163, 1.49807, 1.30925, 1.39721, 1.27109, 1.23915, 1.24912, 1.32653, 1.07325, 0.982466, 1.05639, 1.00172, 1.11542, 1.29225, 1.38673, 1.72238, 1.97421, 2.39606, 2.62145, 2.15405, 1.75962, 1.60624, 1.34787, 1.31485
10.55, 0.0639372, 0.216286, 0.460414, 0.542341, 0.69991, 1.68415, 0.94917, 0.829647, 0.392034, 0.598532, 0.821808, 0.790865, 0.819851, 0.971256, 1.07025, 0.852612, 1.07518, 1.08147, 1.03318, 1.23718, 1.14985, 1.13172, 1.16407, 0.923134, 1.14445, 1.0007, 1.23143, 1.42456, 1.60764, 1.36077, 1.30548, 1.16131, 1.31002, 1.27648, 1.28271, 1.16446, 0.98591, 0.97139, 0.98785, 1.1611, 1.31193, 1.53041, 1.68217, 2.07498, 2.46987, 2.74557, 2.18989, 1.83279, 1.60839, 1.34105, 1.33987
10.56, 0.0639372, 0.403812, 0.551801, 0.64369, 0.739643, 1.69088, 0.849949, 0.80341, 0.484521, 0.829795, 0.756338, 0.512448, 0.885954, 0.963565, 1.09939, 0.817406, 1.0322, 1.05066, 1.07365, 1.32519, 1.14004, 1.04827, 1.18272, 0.900873, 1.08641, 1.04287, 1.28882, 1.45171, 1.60723, 1.41362, 1.30919, 1.13518, 1.24037, 1.23224, 1.18923, 1.18811, 1.09274, 0.978731, 1.04008, 1.20351, 1.49282, 1.6205, 1.73427, 2.16747, 2.54426, 2.65456, 2.15685, 1.84956, 1.51076, 1.36281, 1.3691
10.57, 0.0639381, 0.54254, 0.569642, 0.574619, 0.574713, 1.6546, 0.861958, 1.07187, 0.783178, 0.94494, 0.693054, 0.313497, 0.812328, 0.81173, 0.983347, 0.790611, 0.941219, 0.94136, 1.01606, 1.21195, 1.12918, 0.967939, 1.27301, 0.810804, 1.00707, 1.09806, 1.31424, 1.34925, 1.60803, 1.32455, 1.22597, 1.22477, 1.10878, 1.15256, 1.06273, 1.17527, 1.19947, 1.03316, 1.11584, 1.2517, 1.55212, 1.57391, 1.6391, 2.15326, 2.58572, 2.39512, 2.07664, 1.80778, 1.40884, 1.36778, 1.33077
