# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
27.8, 0.0639381, 0.318114, 0.172542, 0.267471, 0.407871, 0.192521, 0.260631, 0.190969, 0.134293, 0.180852, 0.134998, 0.266545, 0.242904, 0.377842, 0.290626, 0.385268, 0.406514, 0.36866, 0.220874, 0.217892, 0.241816, 0.245433, 0.229078, 0.169674, 0.190048, 0.160143, 0.174285, 0.120163, 0.141845, 0.128914, 0.158117, 0.12224, 0.0889055, 0.0792001, 0.117237, 0.107236, 0.106555, 0.0985557, 0.0800597, 0.140405, 0.173195, 0.181613, 0.166457, 0.240486, 0.301357, 0.227187, 0.22833, 0.135122, 0.102153, 0.128725, 0.168425
27.81, 0.0639381, 0.302839, 0.179867, 0.239916, 0.455751, 0.210644, 0.240729, 0.197851, 0.189216, 0.20602, 0.21026, 0.331303, 0.250608, 0.330968, 0.313992, 0.438474, 0.390881, 0.379056, 0.238559, 0.196219, 0.224336, 0.278238, 0.251983, 0.17668, 0.223396, 0.181303, 0.17321, 0.11865, 0.143235, 0.148188, 0.173005, 0.128023, 0.0949717, 0.0874209, 0.112848, 0.122215, 0.109271, 0.111144, 0.100797, 0.149851, 0.172709, 0.159649, 0.156964, 0.247141, 0.325191, 0.234817, 0.220786, 0.13999, 0.0985187, 0.146862, 0.162673
27.82, 0.0639381, 0.225272, 0.180099, 0.265809, 0.473225, 0.191065, 0.180489, 0.215579, 0.23244, 0.275675, 0.267117, 0.346732, 0.355894, 0.268218, 0.342955, 0.432645, 0.391613, 0.338251, 0.226524, 0.210176, 0.21865, 0.269788, 0.276453, 0.155367, 0.211301, 0.182194, 0.164997, 0.127289, 0.168895, 0.188018, 0.188036, 0.135342, 0.0945337, 0.0895286, 0.117658, 0.132045, 0.0988664, 0.112267, 0.112959, 0.168295, 0.171151, 0.1528, 0.144157, 0.219328, 0.31271, 0.23276, 0.195608, 0.13476, 0.100364, 0.16522, 0.146722
27.83, 0.0639381, 0.147727, 0.154897, 0.260958, 0.428006, 0.182485, 0.186614, 0.216973, 0.210932, 0.28348, 0.258466, 0.31209, 0.380793, 0.24162, 0.302203, 0.362389, 0.341194, 0.33099, 0.194891, 0.23763, 0.241957, 0.289545, 0.283939, 0.134733, 0.156751, 0.145587, 0.155883, 0.143069, 0.175409, 0.187066, 0.175891, 0.136035, 0.08511, 0.0860661, 0.147272, 0.15827, 0.0889895, 0.115882, 0.115253, 0.158542, 0.159818, 0.145175, 0.128695, 0.204026, 0.299075, 0.227319, 0.17142, 0.123312, 0.108927, 0.193148, 0.138242
27.84, 0.0639381, 0.122001, 0.112517, 0.306115, 0.363409, 0.173354, 0.199034, 0.264441, 0.186881, 0.244612, 0.21994, 0.264501, 0.324285, 0.219958, 0.23708, 0.258454, 0.279364, 0.314378, 0.160943, 0.237853, 0.255352, 0.312619, 0.289511, 0.186571, 0.122679, 0.14435, 0.161594, 0.130566, 0.154276, 0.175074, 0.160119, 0.12508, 0.0843233, 0.0968408, 0.157661, 0.166335, 0.0847623, 0.121889, 0.118582, 0.136076, 0.127783, 0.141695, 0.128623, 0.196002, 0.299822, 0.226922, 0.147543, 0.114524, 0.11945, 0.216008, 0.136558
27.85, 0.0639362, 0.148122, 0.137498, 0.32545, 0.328467, 0.193038, 0.176186, 0.26234, 0.18499, 0.221719, 0.181108, 0.237164, 0.247896, 0.215371, 0.256092, 0.30705, 0.317031, 0.320516, 0.1557, 0.221092, 0.25052, 0.310926, 0.283475, 0.218375, 0.131629, 0.175197, 0.171268, 0.106221, 0.133107, 0.193313, 0.157068, 0.117269, 0.0869725, 0.108722, 0.171579, 0.166044, 0.0962434, 0.114806, 0.108825, 0.120436, 0.130551, 0.172596, 0.147001, 0.213245, 0.30015, 0.234988, 0.138116, 0.107038, 0.118396, 0.209601, 0.137619
27.86, 0.0639362, 0.172039, 0.176082, 0.282503, 0.31061, 0.212793, 0.184976, 0.221032, 0.167636, 0.257942, 0.174442, 0.268582, 0.248096, 0.224747, 0.255168, 0.342818, 0.333069, 0.345413, 0.167518, 0.214946, 0.252603, 0.292492, 0.249253, 0.199135, 0.11791, 0.175366, 0.157744, 0.115079, 0.137906, 0.197845, 0.145328, 0.122783, 0.0954179, 0.117378, 0.223266, 0.148749, 0.100367, 0.0932572, 0.0977021, 0.139467, 0.155026, 0.197367, 0.168786, 0.234572, 0.26986, 0.238704, 0.14502, 0.10393, 0.115404, 0.172106, 0.1219
27.87, 0.0639362, 0.195917, 0.178587, 0.26412, 0.286768, 0.234798, 0.217598, 0.195083, 0.126439, 0.281681, 0.292197, 0.320321, 0.28259, 0.22204, 0.259341, 0.297305, 0.322009, 0.326581, 0.167275, 0.229605, 0.234881, 0.279496, 0.205195, 0.166763, 0.100459, 0.152003, 0.138993, 0.123711, 0.165837, 0.172029, 0.143914, 0.129381, 0.112243, 0.140661, 0.297915, 0.131898, 0.103739, 0.0789094, 0.111469, 0.156469, 0.165574, 0.185274, 0.176905, 0.224356, 0.219995, 0.226443, 0.151432, 0.104745, 0.113849, 0.128441, 0.0958929
27.88, 0.0639381, 0.169354, 0.155448, 0.319082, 0.285565, 0.212661, 0.24821, 0.216501, 0.0941798, 0.236923, 0.347729, 0.364939, 0.290388, 0.273634, 0.325269, 0.234408, 0.298171, 0.276379, 0.174158, 0.230819, 0.274233, 0.322117, 0.212873, 0.170289, 0.1085, 0.125879, 0.118186, 0.116622, 0.201306, 0.164674, 0.163481, 0.114765, 0.123775, 0.182195, 0.37615, 0.134083, 0.112353, 0.0953574, 0.141645, 0.141206, 0.155333, 0.158433, 0.165433, 0.175509, 0.214696, 0.218983, 0.157638, 0.127116, 0.129727, 0.0973855, 0.0780453
27.89, 0.0639381, 0.143054, 0.132108, 0.346288, 0.343606, 0.150156, 0.292088, 0.221418, 0.10106, 0.19883, 0.315308, 0.360646, 0.267722, 0.309489, 0.4143, 0.251419, 0.29635, 0.260725, 0.217062, 0.257881, 0.319959, 0.328608, 0.201602, 0.179735, 0.152092, 0.148511, 0.109049, 0.124055, 0.194364, 0.161856, 0.165419, 0.10558, 0.142191, 0.269074, 0.459279, 0.132802, 0.116789, 0.124088, 0.170771, 0.139394, 0.16883, 0.153369, 0.15308, 0.151612, 0.236831, 0.212126, 0.159314, 0.15265, 0.152612, 0.104174, 0.0818902
27.9, 0.0639381, 0.136635, 0.111042, 0.311761, 0.358128, 0.0955764, 0.297689, 0.177408, 0.121616, 0.222806, 0.219358, 0.274664, 0.246709, 0.276518, 0.44299, 0.267113, 0.281744, 0.225272, 0.254512, 0.319644, 0.355892, 0.305502, 0.180133, 0.188878, 0.207114, 0.155102, 0.13692, 0.14555, 0.151499, 0.147972, 0.165262, 0.129288, 0.161736, 0.35209, 0.497309, 0.108428, 0.119088, 0.153147, 0.172158, 0.170311, 0.220036, 0.169114, 0.169445, 0.15318, 0.213282, 0.195961, 0.166925, 0.161132, 0.171512, 0.127228, 0.0923737
27.91, 0.0639381, 0.113111, 0.125828, 0.253433, 0.296401, 0.072147, 0.24446, 0.11464, 0.140206, 0.247719, 0.157727, 0.190191, 0.202992, 0.271668, 0.400519, 0.245995, 0.253535, 0.20867, 0.232282, 0.321144, 0.349707, 0.301522, 0.209321, 0.215448, 0.220311, 0.161928, 0.180276, 0.151828, 0.140101, 0.148213, 0.173512, 0.144027, 0.149532, 0.404796, 0.47172, 0.0942659, 0.112752, 0.156558, 0.153749, 0.171727, 0.250775, 0.174407, 0.18806, 0.174018, 0.179659, 0.18011, 0.172339, 0.156924, 0.168885, 0.146994, 0.100529
27.92, 0.0639381, 0.112774, 0.167755, 0.226956, 0.243145, 0.101969, 0.186635, 0.136833, 0.165168, 0.26766, 0.195239, 0.139576, 0.199967, 0.377886, 0.363922, 0.266594, 0.208935, 0.219287, 0.170271, 0.242111, 0.291923, 0.276292, 0.248351, 0.211424, 0.166204, 0.14739, 0.187714, 0.147488, 0.155145, 0.14465, 0.16051, 0.143083, 0.144756, 0.467221, 0.415832, 0.109803, 0.113247, 0.156706, 0.14594, 0.155167, 0.239926, 0.183245, 0.186579, 0.186528, 0.179197, 0.173932, 0.172116, 0.15952, 0.161511, 0.14374, 0.106353
27.93, 0.0639381, 0.138227, 0.239523, 0.240264, 0.251364, 0.122772, 0.184623, 0.199079, 0.156897, 0.229661, 0.208406, 0.121617, 0.246339, 0.418236, 0.348998, 0.299891, 0.171465, 0.208522, 0.1352, 0.172826, 0.258078, 0.256532, 0.257202, 0.187065, 0.103114, 0.121128, 0.153024, 0.138627, 0.153549, 0.137022, 0.160792, 0.13512, 0.158258, 0.524124, 0.328559, 0.14224, 0.114628, 0.150419, 0.151776, 0.170917, 0.215979, 0.160487, 0.168057, 0.168204, 0.18702, 0.164317, 0.168861, 0.156691, 0.145447, 0.128667, 0.10196
27.94, 0.0639362, 0.152531, 0.264071, 0.237565, 0.30601, 0.140759, 0.184358, 0.23022, 0.137656, 0.202234, 0.205507, 0.142626, 0.304987, 0.401964, 0.384956, 0.331805, 0.178082, 0.207011, 0.151262, 0.153212, 0.237614, 0.235851, 0.243123, 0.153682, 0.0982051, 0.128756, 0.116725, 0.127047, 0.142132, 0.140763, 0.150454, 0.128965, 0.18277, 0.548999, 0.243249, 0.150033, 0.115994, 0.151232, 0.150066, 0.19652, 0.195592, 0.128438, 0.143574, 0.149619, 0.219734, 0.190192, 0.17282, 0.148504, 0.129338, 0.115603, 0.0828546
27.95, 0.0639362, 0.133295, 0.237596, 0.280439, 0.315262, 0.147491, 0.158097, 0.2061, 0.113737, 0.221359, 0.186107, 0.185546, 0.347942, 0.37304, 0.373409, 0.320369, 0.23647, 0.246458, 0.16226, 0.189618, 0.22903, 0.242253, 0.250824, 0.107879, 0.1034, 0.136376, 0.106462, 0.12503, 0.146639, 0.131141, 0.121498, 0.126791, 0.22942, 0.51741, 0.170599, 0.137571, 0.118934, 0.149206, 0.136892, 0.203971, 0.1723, 0.118096, 0.128323, 0.165266, 0.251813, 0.214854, 0.177029, 0.152088, 0.116614, 0.116343, 0.079888
27.96, 0.0639381, 0.100784, 0.185921, 0.286059, 0.277574, 0.169951, 0.161305, 0.156581, 0.0792043, 0.23014, 0.168913, 0.22212, 0.308527, 0.302513, 0.300816, 0.298158, 0.299288, 0.254048, 0.168738, 0.203945, 0.223655, 0.264753, 0.260586, 0.110008, 0.143908, 0.139154, 0.120421, 0.127171, 0.154567, 0.105168, 0.121144, 0.141035, 0.29259, 0.461414, 0.170334, 0.132338, 0.112593, 0.14571, 0.121828, 0.1792, 0.164365, 0.120311, 0.117133, 0.166007, 0.234542, 0.190192, 0.169431, 0.153408, 0.101408, 0.115282, 0.0873546
27.97, 0.0639381, 0.0834507, 0.141598, 0.236772, 0.275016, 0.152654, 0.168254, 0.155561, 0.102904, 0.217832, 0.156995, 0.234955, 0.234545, 0.26751, 0.279056, 0.318263, 0.30112, 0.21439, 0.167686, 0.20909, 0.218505, 0.27336, 0.242545, 0.137028, 0.168205, 0.137954, 0.158795, 0.124366, 0.162372, 0.117646, 0.118231, 0.152524, 0.349942, 0.385782, 0.151187, 0.114096, 0.106917, 0.128193, 0.125546, 0.185302, 0.158776, 0.137059, 0.122552, 0.148221, 0.19973, 0.150821, 0.174298, 0.150771, 0.0907902, 0.10222, 0.0898324
27.98, 0.0639381, 0.0727489, 0.147013, 0.188108, 0.231241, 0.104155, 0.144346, 0.163208, 0.110307, 0.206325, 0.156684, 0.209669, 0.163633, 0.247069, 0.275154, 0.298878, 0.244373, 0.161121, 0.139223, 0.164635, 0.205458, 0.273526, 0.212586, 0.150373, 0.16666, 0.122473, 0.177035, 0.116316, 0.153123, 0.147685, 0.105715, 0.1504, 0.433101, 0.286262, 0.106182, 0.0921356, 0.110964, 0.123839, 0.140657, 0.196055, 0.162693, 0.161101, 0.134192, 0.139878, 0.204571, 0.164447, 0.218685, 0.152121, 0.100038, 0.105656, 0.0915272
27.99, 0.0639381, 0.0724732, 0.164344, 0.235427, 0.151311, 0.0745517, 0.131687, 0.167979, 0.164681, 0.216592, 0.158271, 0.196373, 0.142386, 0.24069, 0.25592, 0.259402, 0.183624, 0.155433, 0.137488, 0.156379, 0.169793, 0.260889, 0.204961, 0.150319, 0.15215, 0.115637, 0.154979, 0.106309, 0.134395, 0.147903, 0.10209, 0.16418, 0.520324, 0.218778, 0.0987973, 0.0926732, 0.121046, 0.126841, 0.135365, 0.190706, 0.161205, 0.184304, 0.162579, 0.150785, 0.218361, 0.181198, 0.262062, 0.161164, 0.104983, 0.100338, 0.085864
28, 0.0639381, 0.0535918, 0.198747, 0.298026, 0.127418, 0.0805425, 0.153338, 0.150604, 0.18939, 0.202426, 0.154877, 0.18635, 0.182784, 0.284657, 0.26411, 0.217932, 0.181857, 0.176681, 0.171854, 0.18714, 0.169446, 0.226542, 0.200592, 0.152594, 0.139847, 0.131164, 0.133742, 0.0994567, 0.124939, 0.121216, 0.108365, 0.248377, 0.604529, 0.205553, 0.131292, 0.109426, 0.126614, 0.12116, 0.135251, 0.17427, 0.182684, 0.180715, 0.18232, 0.161866, 0.215512, 0.183445, 0.276334, 0.188522, 0.110536, 0.0883121, 0.0815794
28.01, 0.0639381, 0.0340427, 0.226564, 0.327102, 0.166167, 0.163104, 0.20325, 0.139118, 0.155747, 0.177573, 0.147277, 0.17003, 0.288523, 0.303483, 0.267187, 0.21872, 0.231694, 0.209337, 0.182016, 0.209332, 0.219613, 0.211514, 0.204015, 0.170924, 0.134432, 0.163037, 0.13504, 0.0993251, 0.118489, 0.0977264, 0.129897, 0.347843, 0.636492, 0.198833, 0.17438, 0.132481, 0.131227, 0.122753, 0.159005, 0.156866, 0.213152, 0.171093, 0.171991, 0.153025, 0.176711, 0.178231, 0.269838, 0.187913, 0.113874, 0.0858424, 0.0935391
28.02, 0.0639362, 0.0559578, 0.21636, 0.271821, 0.189674, 0.232986, 0.212383, 0.178642, 0.107211, 0.158101, 0.155568, 0.184873, 0.36004, 0.264524, 0.282696, 0.213133, 0.282558, 0.225713, 0.160662, 0.223653, 0.268775, 0.210045, 0.207301, 0.208392, 0.135797, 0.186319, 0.117971, 0.102943, 0.125933, 0.114043, 0.153012, 0.434699, 0.600492, 0.179697, 0.189852, 0.150634, 0.149499, 0.145953, 0.200159, 0.172689, 0.227241, 0.168643, 0.14045, 0.138671, 0.151871, 0.210973, 0.266701, 0.165175, 0.126287, 0.11314, 0.110364
28.03, 0.0639362, 0.0742195, 0.192819, 0.209702, 0.1807, 0.232162, 0.249173, 0.206297, 0.105251, 0.130551, 0.181959, 0.180437, 0.324292, 0.201299, 0.284025, 0.214256, 0.276425, 0.213968, 0.182089, 0.245667, 0.270588, 0.200662, 0.183144, 0.207324, 0.135329, 0.194796, 0.116641, 0.116386, 0.144305, 0.131068, 0.165217, 0.512076, 0.51716, 0.152633, 0.16706, 0.181813, 0.186389, 0.158389, 0.218761, 0.205646, 0.219421, 0.201204, 0.123896, 0.141107, 0.175068, 0.265027, 0.260906, 0.149263, 0.145989, 0.132024, 0.119465
28.04, 0.0639362, 0.089673, 0.21789, 0.232445, 0.194454, 0.179305, 0.219874, 0.191652, 0.142248, 0.144161, 0.183983, 0.171694, 0.244006, 0.254739, 0.318395, 0.250932, 0.235003, 0.216658, 0.208848, 0.264546, 0.214808, 0.180066, 0.181158, 0.203502, 0.11981, 0.151092, 0.130509, 0.132026, 0.158819, 0.148061, 0.17055, 0.583405, 0.409828, 0.149503, 0.149091, 0.192183, 0.212199, 0.155008, 0.180793, 0.196171, 0.198698, 0.222894, 0.135566, 0.155304, 0.245981, 0.27601, 0.232731, 0.158158, 0.15219, 0.13569, 0.114448
28.05, 0.0639381, 0.104974, 0.246412, 0.237291, 0.203206, 0.152042, 0.152174, 0.166792, 0.154693, 0.172387, 0.154846, 0.196606, 0.256082, 0.367759, 0.288852, 0.279979, 0.177807, 0.188299, 0.222461, 0.272769, 0.162868, 0.177497, 0.211528, 0.189925, 0.110628, 0.125013, 0.138403, 0.133226, 0.170914, 0.167009, 0.186058, 0.615185, 0.296136, 0.145652, 0.127403, 0.160884, 0.201751, 0.139321, 0.139899, 0.160331, 0.150352, 0.206205, 0.139976, 0.192739, 0.52742, 0.326957, 0.185324, 0.151208, 0.130911, 0.131661, 0.103375
28.06, 0.0639381, 0.114221, 0.250997, 0.207666, 0.212432, 0.117181, 0.122921, 0.146146, 0.147058, 0.190501, 0.102715, 0.185287, 0.278339, 0.398971, 0.247628, 0.258141, 0.177613, 0.213479, 0.193782, 0.22586, 0.185291, 0.22701, 0.210675, 0.153179, 0.0985043, 0.103049, 0.12126, 0.117969, 0.168242, 0.177092, 0.199969, 0.585737, 0.188964, 0.13009, 0.111881, 0.122358, 0.167366, 0.119769, 0.130805, 0.131656, 0.112448, 0.155661, 0.137588, 0.31425, 0.839485, 0.403157, 0.166129, 0.142953, 0.125948, 0.12932, 0.103918
28.07, 0.0639381, 0.13571, 0.228463, 0.19988, 0.212332, 0.0812811, 0.164468, 0.145451, 0.148494, 0.22278, 0.0924588, 0.125225, 0.236726, 0.349951, 0.284194, 0.212198, 0.206787, 0.275566, 0.142298, 0.174649, 0.198662, 0.240448, 0.184465, 0.143036, 0.107704, 0.0942631, 0.0957719, 0.103643, 0.146005, 0.164292, 0.226246, 0.509057, 0.135584, 0.113235, 0.110453, 0.101646, 0.121723, 0.108871, 0.130726, 0.120702, 0.106553, 0.122621, 0.182825, 0.517575, 0.982698, 0.444009, 0.17033, 0.14457, 0.134301, 0.133833, 0.109584
28.08, 0.0639381, 0.158082, 0.253333, 0.173835, 0.199731, 0.0969573, 0.174948, 0.153137, 0.131881, 0.221007, 0.113505, 0.110113, 0.195385, 0.282745, 0.286355, 0.192311, 0.21308, 0.284652, 0.125608, 0.176369, 0.191514, 0.217126, 0.166262, 0.149549, 0.114728, 0.112458, 0.106412, 0.109746, 0.114143, 0.158484, 0.254058, 0.390156, 0.124903, 0.106036, 0.12524, 0.092892, 0.104484, 0.106201, 0.130891, 0.12474, 0.116637, 0.126793, 0.24011, 0.628383, 0.904376, 0.405215, 0.161162, 0.13557, 0.134969, 0.134122, 0.109809
28.09, 0.0639381, 0.164381, 0.301804, 0.120172, 0.191237, 0.110201, 0.149072, 0.142979, 0.108577, 0.204376, 0.152104, 0.186784, 0.207358, 0.264723, 0.261091, 0.208844, 0.215582, 0.229153, 0.125088, 0.157857, 0.163758, 0.172171, 0.141835, 0.143105, 0.0939673, 0.120201, 0.111337, 0.106615, 0.0969241, 0.145611, 0.299703, 0.285212, 0.126109, 0.101122, 0.145143, 0.0896515, 0.105401, 0.103944, 0.121032, 0.143274, 0.127553, 0.147104, 0.259405, 0.5731, 0.622637, 0.291477, 0.140151, 0.118052, 0.138532, 0.125886, 0.102007
28.1, 0.0639362, 0.159485, 0.313518, 0.123623, 0.174338, 0.104311, 0.158969, 0.165796, 0.159059, 0.221346, 0.185726, 0.233916, 0.205864, 0.256848, 0.258226, 0.266775, 0.215104, 0.153811, 0.153457, 0.13865, 0.141508, 0.156557, 0.144745, 0.11061, 0.0704799, 0.118714, 0.0992696, 0.0946701, 0.0985495, 0.161451, 0.373175, 0.231645, 0.140672, 0.111312, 0.157949, 0.092269, 0.102441, 0.0932083, 0.101515, 0.153072, 0.140167, 0.165033, 0.263465, 0.422127, 0.366989, 0.19741, 0.160391, 0.134262, 0.145056, 0.116785, 0.0937659
28.11, 0.0639362, 0.152225, 0.305112, 0.165346, 0.153739, 0.0968819, 0.168259, 0.17073, 0.189472, 0.193791, 0.188838, 0.222281, 0.204982, 0.244034, 0.244833, 0.280686, 0.182168, 0.134449, 0.176242, 0.137015, 0.108409, 0.172917, 0.173391, 0.103175, 0.0762154, 0.122207, 0.0885506, 0.0904321, 0.100231, 0.197311, 0.440813, 0.214218, 0.152543, 0.119463, 0.168074, 0.131789, 0.105503, 0.0892159, 0.097614, 0.185498, 0.230689, 0.210175, 0.398394, 0.425207, 0.412524, 0.231768, 0.244868, 0.205774, 0.204037, 0.145968, 0.123831
28.12, 0.0639362, 0.149636, 0.287246, 0.178426, 0.11621, 0.0737137, 0.132926, 0.122462, 0.16896, 0.165124, 0.160943, 0.197089, 0.221784, 0.238499, 0.209381, 0.218107, 0.149822, 0.12685, 0.161416, 0.130682, 0.0931916, 0.19366, 0.2232, 0.141895, 0.0774591, 0.120704, 0.0968976, 0.0924487, 0.0961389, 0.249171, 0.482283, 0.207331, 0.153, 0.113889, 0.177875, 0.161104, 0.123882, 0.129359, 0.136127, 0.286284, 0.393644, 0.265804, 0.568458, 0.537329, 0.544206, 0.294294, 0.347257, 0.284713, 0.273963, 0.205459, 0.204144
28.13, 0.0639381, 0.142076, 0.245223, 0.155552, 0.100531, 0.0613429, 0.0992448, 0.0916316, 0.163082, 0.179352, 0.146635, 0.192167, 0.230966, 0.219975, 0.168528, 0.15189, 0.144036, 0.108383, 0.138106, 0.148052, 0.133026, 0.205676, 0.218509, 0.152994, 0.0755414, 0.104499, 0.104246, 0.105928, 0.116627, 0.350546, 0.464168, 0.202416, 0.131797, 0.133565, 0.165581, 0.167365, 0.140718, 0.20616, 0.172972, 0.427102, 0.557593, 0.316437, 0.68006, 0.640654, 0.666024, 0.395256, 0.403096, 0.340877, 0.318447, 0.282895, 0.282008
28.14, 0.0639381, 0.13417, 0.179916, 0.116022, 0.0937395, 0.0820508, 0.105259, 0.0952157, 0.188687, 0.163969, 0.14113, 0.220807, 0.229523, 0.264425, 0.159107, 0.128721, 0.120854, 0.142266, 0.141063, 0.181291, 0.189301, 0.189455, 0.159375, 0.139045, 0.0769683, 0.093012, 0.101286, 0.106736, 0.179893, 0.478169, 0.414316, 0.181513, 0.131474, 0.198455, 0.194052, 0.179343, 0.130362, 0.24202, 0.1709, 0.48918, 0.623743, 0.32498, 0.713061, 0.696101, 0.72841, 0.494031, 0.425687, 0.349663, 0.340987, 0.36216, 0.316709
28.15, 0.0639381, 0.153427, 0.140526, 0.0957554, 0.0941654, 0.0899834, 0.107594, 0.120699, 0.175998, 0.1252, 0.129454, 0.199223, 0.216001, 0.33563, 0.184861, 0.184302, 0.121358, 0.175644, 0.154898, 0.206636, 0.202316, 0.204473, 0.145314, 0.160467, 0.0984792, 0.0806925, 0.102221, 0.0894265, 0.228107, 0.576928, 0.365804, 0.141232, 0.134604, 0.240997, 0.24064, 0.200039, 0.12026, 0.221934, 0.14845, 0.432741, 0.555626, 0.286443, 0.682454, 0.664742, 0.680165, 0.518968, 0.436096, 0.317784, 0.362083, 0.399944, 0.30902
28.16, 0.0639381, 0.201571, 0.166996, 0.179516, 0.126513, 0.0986096, 0.135802, 0.145119, 0.154957, 0.103412, 0.119556, 0.157533, 0.209266, 0.335329, 0.201893, 0.231444, 0.128171, 0.204346, 0.147075, 0.189621, 0.179116, 0.229308, 0.144873, 0.190135, 0.124747, 0.0866586, 0.0924932, 0.082985, 0.243566, 0.664402, 0.311754, 0.120828, 0.154667, 0.228973, 0.23221, 0.192451, 0.120552, 0.2003, 0.149484, 0.310562, 0.405445, 0.235059, 0.590242, 0.566167, 0.558096, 0.435418, 0.378723, 0.265723, 0.353164, 0.406178, 0.28601
28.17, 0.0639381, 0.317975, 0.352974, 0.326821, 0.138682, 0.128322, 0.198265, 0.161105, 0.162136, 0.124901, 0.123979, 0.155524, 0.229338, 0.275874, 0.208852, 0.218509, 0.124251, 0.243582, 0.12721, 0.145196, 0.162801, 0.220086, 0.116756, 0.197514, 0.140924, 0.122021, 0.0861444, 0.0850566, 0.243573, 0.679795, 0.241496, 0.127411, 0.170446, 0.214797, 0.197291, 0.158048, 0.100045, 0.1739, 0.138233, 0.218859, 0.288893, 0.200733, 0.491637, 0.482751, 0.424419, 0.305469, 0.284639, 0.223289, 0.30783, 0.373285, 0.270575
28.18, 0.0639381, 0.421496, 0.568525, 0.388064, 0.148346, 0.199916, 0.246028, 0.162827, 0.177984, 0.147379, 0.141462, 0.163944, 0.265077, 0.228434, 0.194608, 0.187815, 0.143327, 0.237638, 0.107953, 0.105001, 0.148945, 0.162007, 0.108003, 0.226986, 0.197666, 0.187065, 0.118043, 0.13488, 0.344134, 0.669853, 0.194634, 0.143543, 0.162814, 0.199822, 0.178368, 0.143162, 0.0813382, 0.130454, 0.103773, 0.171853, 0.211356, 0.181361, 0.363377, 0.394512, 0.354295, 0.231379, 0.256647, 0.216726, 0.251128, 0.312043, 0.23661
28.19, 0.0639362, 0.507689, 0.658237, 0.327596, 0.21406, 0.324114, 0.247941, 0.176957, 0.214252, 0.160917, 0.132088, 0.142205, 0.246656, 0.232671, 0.208884, 0.207157, 0.173099, 0.205731, 0.13696, 0.0831003, 0.118992, 0.116623, 0.147292, 0.2723, 0.242968, 0.249129, 0.145678, 0.179807, 0.453791, 0.634084, 0.208065, 0.151852, 0.152884, 0.182787, 0.166883, 0.137416, 0.090867, 0.107804, 0.0947545, 0.171179, 0.194308, 0.176846, 0.255425, 0.294172, 0.275988, 0.191839, 0.266521, 0.226039, 0.199974, 0.236276, 0.191203
28.2, 0.0639362, 0.89247, 0.728258, 0.240942, 0.341302, 0.386406, 0.212013, 0.208393, 0.293594, 0.161579, 0.12945, 0.120289, 0.233788, 0.249075, 0.210493, 0.196074, 0.223841, 0.173486, 0.159475, 0.102209, 0.152013, 0.15139, 0.206608, 0.283626, 0.244912, 0.269958, 0.190713, 0.204965, 0.514053, 0.542913, 0.205463, 0.143605, 0.157258, 0.161118, 0.177528, 0.144633, 0.104225, 0.114181, 0.114654, 0.18911, 0.196435, 0.157626, 0.222379, 0.216259, 0.186829, 0.160095, 0.237294, 0.208293, 0.159623, 0.174585, 0.164442
28.21, 0.0639381, 1.22458, 0.955773, 0.257959, 0.456301, 0.342795, 0.159128, 0.251688, 0.314334, 0.168705, 0.153459, 0.156611, 0.259486, 0.231739, 0.209786, 0.203881, 0.256386, 0.241097, 0.170688, 0.115313, 0.180879, 0.177211, 0.225348, 0.232201, 0.231157, 0.234161, 0.213084, 0.232268, 0.496939, 0.434465, 0.17513, 0.137557, 0.167396, 0.140236, 0.184538, 0.143536, 0.105834, 0.125561, 0.131771, 0.189802, 0.191855, 0.176336, 0.24266, 0.181256, 0.153049, 0.150623, 0.206612, 0.167667, 0.135977, 0.138478, 0.14607
28.22, 0.0639381, 1.32696, 1.00285, 0.367156, 0.478194, 0.272355, 0.19093, 0.260789, 0.262375, 0.1874, 0.150238, 0.166208, 0.30878, 0.275637, 0.322104, 0.22977, 0.219117, 0.258131, 0.142163, 0.118869, 0.166386, 0.175875, 0.202161, 0.200509, 0.202698, 0.182944, 0.181652, 0.219556, 0.447565, 0.298754, 0.146346, 0.135761, 0.164498, 0.120827, 0.161056, 0.142176, 0.117401, 0.131612, 0.125036, 0.164124, 0.182724, 0.206723, 0.236892, 0.152841, 0.149573, 0.151619, 0.189949, 0.129237, 0.127881, 0.135611, 0.127711
28.23, 0.0639381, 1.16066, 0.91316, 0.508266, 0.385713, 0.220009, 0.237234, 0.210631, 0.191382, 0.199408, 0.131613, 0.148345, 0.315386, 0.30686, 0.381832, 0.264369, 0.177831, 0.233758, 0.118368, 0.114889, 0.112707, 0.152879, 0.158947, 0.182197, 0.166239, 0.163803, 0.163415, 0.202181, 0.374838, 0.198464, 0.135323, 0.129294, 0.167266, 0.103325, 0.135638, 0.124526, 0.116151, 0.127962, 0.116917, 0.136923, 0.168621, 0.219248, 0.199079, 0.132306, 0.138905, 0.138483, 0.186737, 0.133667, 0.130027, 0.140464, 0.124025
