# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.89, 0.0319374, 0.469961, 0.606615, 1.67486, 1.2819, 1.002, 1.3249, 1.23131, 1.17922, 1.08169, 1.26847, 2.09691, 2.79623, 2.87538, 2.90518, 2.32482, 1.86087, 1.63264, 1.77774, 1.79932, 2.05088, 2.78784, 3.01643, 2.78673, 2.6403, 2.98113, 3.3584, 4, 4, 3.46677, 2.76734, 2.38795, 2.8616, 2.60814, 2.41478, 2.8373, 2.64055, 2.53028, 2.92398, 3.0977, 2.55655
3.9, 0.0319374, 0.52744, 0.851997, 1.36771, 1.46281, 1.30611, 1.08683, 1.24839, 1.40932, 1.39524, 1.42328, 1.70924, 2.70527, 2.60781, 2.42077, 2.1914, 1.77112, 1.41508, 2.26371, 1.78793, 2.05757, 2.58071, 2.59893, 2.67184, 2.93408, 3.40217, 3.66818, 4, 3.88359, 3.63572, 3.09816, 2.43946, 2.81125, 2.7088, 2.82191, 2.80344, 2.59504, 2.54148, 2.59625, 2.70481, 2.31566
3.91, 0.0319374, 0.409589, 0.363814, 0.664019, 1.31675, 1.36457, 1.42999, 1.00606, 1.24401, 1.18044, 1.83747, 1.31395, 2.62853, 2.79133, 2.77137, 1.98248, 1.66997, 1.58987, 2.20352, 1.74163, 1.89355, 2.59728, 3.08077, 2.83642, 3.11985, 3.38715, 3.62249, 3.8542, 3.72614, 3.52261, 3.06672, 2.59838, 3.0249, 2.91232, 2.87302, 2.96291, 2.81561, 2.47518, 2.73626, 2.51079, 2.17436
3.92, 0.0319374, 0.292817, 0.559672, 1.01168, 1.07747, 1.07409, 1.24767, 0.977069, 1.40751, 1.50474, 1.4259, 1.55797, 2.79774, 2.53442, 2.51605, 2.12506, 1.76061, 1.78872, 2.17046, 1.91838, 1.81691, 2.99826, 2.99508, 2.93432, 2.99263, 3.17901, 3.18665, 4, 4, 3.48469, 2.76625, 2.68909, 3.03018, 2.87967, 2.71201, 2.73818, 2.83844, 2.65237, 2.77768, 3.00383, 2.50762
3.93, 0.0319374, 0.310658, 0.444778, 1.26203, 1.30969, 0.599785, 0.825025, 1.10765, 1.23099, 1.45051, 1.58901, 1.32827, 2.77396, 2.65797, 2.35669, 2.27296, 2.15411, 2.00673, 1.93948, 1.78654, 1.59227, 2.81876, 2.95471, 2.82353, 2.89869, 3.0063, 3.36951, 4, 4, 3.50668, 2.713, 2.79309, 3.0134, 2.93297, 2.7958, 2.94429, 2.95686, 2.72383, 2.75337, 3.05729, 2.57745
3.94, 0.0319374, 0.520075, 0.446414, 0.865335, 1.61783, 1.47062, 1.33586, 1.2519, 1.4288, 1.59241, 1.29199, 1.73743, 2.80697, 3.00979, 2.21638, 1.79914, 1.93421, 1.60283, 1.58284, 1.65983, 1.97024, 2.7659, 2.88766, 3.15565, 3.40474, 3.30688, 3.72427, 4, 4, 3.77443, 2.83577, 2.83289, 3.17455, 2.84173, 2.96901, 3.06441, 3.12388, 2.79615, 2.65041, 2.74821, 2.39865
3.95, 0.0319374, 0.538414, 0.862304, 0.739695, 1.60753, 1.21999, 1.42637, 1.79422, 1.44781, 1.45591, 1.20589, 1.51553, 2.72723, 2.69977, 2.27995, 2.23902, 2.07043, 1.7964, 1.14187, 1.37231, 2.16574, 2.93928, 2.71967, 2.88306, 3.24969, 3.35645, 3.57985, 4, 4, 3.82605, 2.87093, 3.01619, 3.12456, 2.98942, 2.70121, 2.8816, 2.9558, 2.58794, 2.53002, 2.69554, 2.45077
3.96, 0.0319374, 0.482928, 0.751233, 1.0453, 1.47861, 1.67628, 1.52966, 2.06221, 1.45589, 1.15957, 1.37219, 1.83634, 2.93624, 2.12129, 2.59753, 2.18645, 1.55098, 1.64492, 1.31904, 1.56041, 1.75253, 2.78761, 2.79035, 3.00016, 3.25345, 3.48938, 3.51629, 4, 4, 3.66615, 3.22701, 3.06664, 2.96973, 2.84669, 2.71827, 2.75291, 2.84404, 2.53346, 2.27772, 2.63159, 2.44947
3.97, 0.0319374, 0.232721, 0.453254, 1.01843, 1.57153, 1.68084, 1.15341, 1.42781, 1.25286, 1.04905, 1.415, 1.91738, 2.90057, 2.32885, 1.92784, 1.83201, 1.51181, 1.63296, 1.35273, 1.18358, 1.52346, 2.68093, 3.12305, 2.8717, 3.22193, 3.04072, 3.65074, 4, 3.95224, 3.50866, 3.23037, 3.23399, 3.24909, 2.96336, 2.77952, 2.70664, 2.61166, 2.39018, 2.24446, 2.64953, 2.49519
3.98, 0.0319376, 0.328071, 0.759049, 1.26363, 1.92787, 1.82412, 1.01631, 1.5573, 1.50622, 1.25166, 1.04164, 1.73063, 3.03708, 2.55192, 2.01855, 1.83482, 1.95731, 1.72175, 1.30111, 1.07496, 1.71365, 3.01494, 3.2507, 2.82603, 3.33719, 3.4371, 3.2854, 4, 4, 3.55128, 3.36038, 3.33367, 3.34939, 3.24108, 3.0871, 3.17903, 2.98947, 2.51798, 2.74231, 2.94775, 2.61384
3.99, 0.0319374, 0.455527, 0.568036, 1.16994, 1.98454, 1.96823, 0.592864, 1.01802, 1.14859, 1.21071, 1.23961, 1.67168, 2.83824, 2.01977, 1.76071, 1.81589, 1.74967, 1.56556, 1.45391, 1.27581, 1.87685, 3.14311, 3.26172, 3.01192, 3.29455, 3.30995, 2.97463, 4, 4, 3.3986, 3.42846, 3.26129, 3.57944, 2.89302, 2.73121, 2.95874, 2.91183, 2.28541, 2.79416, 2.82758, 2.46229
4, 0.0319376, 0.24575, 0.473211, 0.960607, 1.04726, 1.50491, 0.966231, 1.02326, 1.15167, 1.52099, 1.60519, 2.44572, 2.78214, 2.16971, 2.59351, 1.73668, 1.66628, 1.34401, 1.55697, 1.69248, 2.30561, 3.51004, 3.54344, 2.68492, 3.027, 3.64143, 3.47482, 4, 4, 4, 3.85004, 3.21924, 3.57162, 2.84829, 2.89357, 2.78565, 3.0401, 2.448, 2.91249, 2.99172, 2.60652
4.01, 0.0319371, 0.411232, 0.578635, 1.03041, 1.37536, 1.55954, 1.22646, 1.99299, 1.73581, 1.67447, 1.30069, 2.09469, 2.74872, 2.14487, 2.28677, 2.13608, 2.03227, 1.72593, 1.42839, 1.59247, 2.13143, 2.9635, 3.00043, 2.80397, 3.14343, 3.63602, 3.86734, 4, 4, 3.74367, 3.14138, 3.45702, 3.32232, 3.03328, 3.38076, 2.90941, 2.96035, 2.39771, 2.63524, 2.89826, 2.21996
4.02, 0.0319376, 0.294124, 0.463616, 1.04914, 1.45825, 1.23859, 0.68907, 1.77262, 1.5265, 1.39115, 1.50425, 2.11954, 3.02992, 2.48917, 2.1205, 2.14816, 2.01859, 1.70079, 1.34753, 1.46895, 1.94638, 3.1707, 2.51933, 2.87232, 2.84951, 3.39704, 3.94228, 4, 4, 3.59246, 2.96282, 3.31205, 3.34467, 2.79179, 3.07438, 3.15649, 3.021, 2.43685, 2.52293, 2.8339, 2.18296
4.03, 0.0319371, 0.329145, 0.624457, 1.12795, 1.60997, 1.51421, 1.04752, 0.797379, 1.01952, 1.13601, 1.44941, 2.15855, 3.05235, 2.67712, 2.29554, 1.924, 1.61746, 1.38991, 1.9988, 1.40643, 1.81107, 3.45047, 2.96578, 2.68632, 3.00258, 3.34055, 3.66993, 4, 4, 3.92566, 3.10676, 3.15486, 3.43262, 2.91071, 3.1654, 2.9752, 2.95721, 2.36416, 2.50711, 2.64954, 2.43273
4.04, 0.0319376, 0.39012, 0.797265, 1.12299, 1.79216, 1.74588, 1.42395, 1.42775, 1.0893, 1.44641, 1.80926, 2.16267, 2.94652, 3.10667, 3.12682, 1.96838, 1.44103, 1.58981, 1.89532, 1.51277, 2.15283, 3.4788, 3.28047, 3.0017, 3.34617, 3.3808, 3.62013, 4, 4, 3.58548, 3.20818, 2.85405, 3.47595, 3.44348, 3.13516, 2.97494, 2.82307, 2.45857, 2.63632, 2.7703, 2.50526
4.05, 0.0319371, 0.261052, 0.488368, 0.866612, 2.04123, 1.95445, 1.17545, 1.57303, 1.5723, 1.75398, 2.00831, 2.30816, 2.92974, 3.08247, 3.16962, 2.32164, 1.99273, 1.76228, 2.01809, 1.30307, 1.45101, 3.118, 2.93832, 3.11299, 3.0084, 2.93541, 3.53519, 4, 4, 3.71075, 3.18154, 2.99561, 3.24838, 3.12776, 2.97845, 3.01512, 2.67492, 2.55475, 2.69278, 2.80255, 2.41251
4.06, 0.0319376, 0.308995, 0.518938, 1.1833, 1.50303, 1.82345, 1.14835, 1.62869, 1.38869, 0.830486, 1.07342, 1.62811, 3.00104, 2.85863, 2.42643, 2.41769, 1.69849, 1.3737, 2.098, 1.76459, 1.57056, 2.83853, 3.11782, 2.61332, 2.96016, 3.1866, 3.17208, 4, 4, 3.44388, 3.33782, 2.97345, 3.28268, 2.81586, 2.7231, 2.86614, 2.47993, 2.16984, 2.51134, 2.72298, 2.49902
4.07, 0.0319371, 0.302877, 0.723529, 1.01411, 1.02188, 1.45475, 1.36823, 1.6004, 1.22404, 1.20975, 1.34169, 1.53324, 2.84631, 2.75026, 2.50257, 2.34635, 1.63292, 1.51122, 1.90791, 2.06679, 1.90955, 3.03951, 3.30384, 2.58005, 2.7935, 3.41248, 3.57208, 4, 4, 3.70179, 3.55961, 2.72938, 2.97859, 2.69297, 2.97912, 2.68232, 2.70821, 2.1499, 2.46183, 2.9374, 2.26762
4.08, 0.0319376, 0.536035, 0.684498, 1.01164, 1.39032, 1.24914, 0.899692, 1.1046, 1.29413, 1.25912, 1.5218, 1.78757, 2.78383, 2.51782, 2.23275, 2.45618, 2.00725, 1.88195, 1.53192, 1.74323, 2.01429, 3.07478, 3.30777, 2.32779, 2.88872, 3.44183, 3.52375, 4, 4, 3.53211, 3.02115, 2.28143, 2.74358, 2.71642, 2.86049, 2.71853, 2.99026, 2.33775, 2.71498, 3.00424, 2.30375
4.09, 0.0319371, 0.37789, 0.659051, 0.71281, 1.42719, 1.245, 0.871751, 1.4026, 1.29822, 1.08315, 1.11412, 1.16322, 2.47557, 2.60883, 2.5293, 2.26259, 1.476, 1.61652, 1.27787, 1.18722, 1.33591, 2.65602, 3.35215, 2.53697, 2.65422, 3.15193, 3.29666, 3.56421, 3.76089, 3.44577, 2.90215, 2.36773, 2.60484, 2.83938, 2.58295, 2.96571, 2.9821, 2.66813, 2.62669, 2.72793, 2.33277
4.1, 0.0319376, 0.364255, 0.55087, 1.17581, 1.49018, 0.994002, 0.845156, 1.3251, 1.23568, 1.3587, 1.1997, 0.947831, 2.60498, 2.66181, 1.97237, 2.1873, 1.78812, 1.21224, 1.16099, 1.41629, 2.36534, 2.71204, 3.06784, 2.55779, 2.94959, 3.2721, 3.68921, 4, 3.92371, 3.13417, 3.12212, 2.8029, 2.69176, 2.80116, 2.5811, 2.93317, 2.87436, 2.41531, 2.64201, 2.70581, 2.27583
4.11, 0.0319376, 0.445501, 0.671969, 1.64278, 1.03698, 1.2093, 1.6061, 1.55964, 1.1899, 1.04959, 1.59197, 1.30187, 2.8722, 2.77595, 2.17065, 2.35486, 1.78822, 1.65139, 1.96006, 1.7731, 2.22732, 2.57886, 3.01882, 2.97966, 3.35715, 3.31278, 3.48909, 4, 4, 3.28745, 3.05186, 2.68241, 2.66473, 2.7134, 2.76184, 2.82315, 2.81093, 2.59445, 2.87744, 2.72721, 2.5151
4.12, 0.0319376, 0.340972, 0.793776, 1.92222, 1.01208, 1.3541, 1.42091, 1.34604, 0.967352, 0.948417, 1.22804, 1.09181, 2.62685, 2.89829, 2.52131, 2.08108, 1.85612, 1.81948, 2.25569, 1.71974, 1.71242, 2.47336, 3.24734, 3.12191, 3.28139, 3.52649, 3.57663, 3.75494, 3.75848, 3.10132, 3.02232, 2.30014, 2.58701, 2.92139, 2.86478, 2.56617, 2.6459, 2.37779, 2.78984, 2.99719, 2.28567
4.13, 0.0319376, 0.198271, 0.80889, 2.02831, 1.09148, 1.40271, 1.5555, 1.31412, 1.28827, 0.846788, 1.18565, 1.60933, 2.47272, 2.49035, 2.89767, 2.18222, 1.68305, 1.77067, 1.92189, 1.80374, 1.58087, 2.32949, 3.02552, 3.04981, 2.84939, 3.13341, 3.28455, 3.77643, 3.6663, 3.46632, 3.18188, 2.50285, 2.81097, 2.85938, 2.7739, 2.21996, 2.25528, 2.48494, 2.37384, 2.69325, 2.28134
4.14, 0.0319376, 0.226443, 0.52378, 1.99298, 1.50339, 1.34624, 1.68378, 1.46268, 1.48414, 1.04781, 1.46783, 1.69937, 2.54732, 2.60672, 2.932, 2.19303, 1.36883, 1.41476, 1.88206, 1.83573, 1.76068, 2.265, 2.81886, 2.92115, 2.99124, 3.3615, 3.07656, 3.69681, 3.84964, 3.43489, 3.2763, 2.79127, 2.73545, 2.74859, 2.60266, 2.60867, 2.59775, 2.27984, 2.43302, 2.80296, 2.31836
4.15, 0.0319376, 0.272118, 0.543822, 1.97793, 1.87254, 1.15048, 1.07504, 1.20575, 1.13493, 1.11764, 1.71167, 1.79979, 2.88542, 2.72861, 2.50367, 2.33866, 1.59146, 1.85883, 2.13534, 1.93795, 2.0175, 1.98575, 2.20558, 2.9711, 3.02811, 3.31879, 3.29521, 3.47547, 3.71561, 3.46102, 3.01718, 2.87318, 2.86054, 2.92055, 2.66758, 2.74809, 2.59108, 2.53855, 2.8203, 2.93934, 2.01624
4.16, 0.0319376, 0.39107, 0.673843, 1.84552, 1.738, 1.32048, 1.37766, 1.49662, 1.71492, 1.23035, 2.17141, 1.65175, 2.61791, 2.89464, 2.45995, 2.15958, 1.87396, 1.91892, 1.78215, 1.76094, 1.46092, 1.99604, 2.64384, 2.85395, 3.1673, 3.14333, 3.29224, 3.82693, 4, 3.67111, 3.03627, 2.76221, 2.62764, 2.92298, 2.77809, 2.94919, 2.68552, 2.41725, 2.65813, 2.96292, 2.19962
4.17, 0.0319376, 0.46667, 0.539581, 1.80576, 1.85239, 1.60389, 1.1908, 1.33064, 1.75259, 0.785255, 1.91007, 1.41298, 2.30342, 2.78327, 2.38587, 2.01463, 1.98905, 2.06587, 1.42811, 1.53805, 1.66179, 1.84738, 2.66382, 2.75157, 2.64825, 2.79297, 3.26248, 3.85679, 4, 3.80304, 3.21634, 2.98578, 2.77872, 2.88662, 2.69038, 2.57436, 2.95442, 2.42476, 2.54072, 3.00111, 2.43378
4.18, 0.0319376, 0.379226, 0.701354, 2.01785, 1.90359, 1.46065, 1.57753, 1.13815, 1.29767, 0.748945, 1.48392, 1.33825, 2.19267, 3.01038, 2.78549, 2.13159, 1.3596, 1.75768, 1.62402, 2.24785, 1.64695, 2.09838, 3.23042, 3.1401, 2.64066, 3.17592, 3.33356, 3.68278, 3.78485, 3.80957, 2.83324, 2.96947, 2.67323, 2.89634, 2.78361, 2.93373, 3.02052, 2.4353, 2.70982, 3.08899, 2.43697
4.19, 0.0319376, 0.31076, 0.534919, 2.21475, 2.00667, 1.39621, 1.50497, 1.17804, 1.5214, 0.991128, 1.77955, 1.47606, 1.99482, 3.04426, 3.05885, 2.39255, 1.85099, 1.91896, 1.64446, 2.25784, 1.92861, 2.36064, 3.15821, 3.00542, 2.59606, 3.14789, 3.26645, 3.52036, 4, 3.93331, 2.84958, 3.18806, 2.87076, 3.01572, 2.96034, 2.90366, 3.10297, 2.36414, 2.46256, 2.72784, 2.54577
4.2, 0.0319376, 0.331961, 0.849001, 2.35053, 1.93212, 1.12162, 1.10654, 1.13399, 1.49108, 0.945656, 1.78563, 2.04294, 2.5698, 3.36922, 3.06832, 2.06469, 1.89353, 1.63198, 1.66142, 1.85942, 1.7417, 2.10884, 3.00933, 3.23176, 3.05476, 2.81983, 2.89122, 3.48142, 4, 4, 3.31167, 3.03944, 2.80582, 3.1574, 2.86017, 2.87769, 3.07754, 2.54541, 2.72625, 2.87985, 2.40169
4.21, 0.0319376, 0.29675, 0.470704, 2.22287, 2.13421, 1.55644, 1.30147, 1.24761, 1.25484, 1.24457, 1.98098, 1.98084, 2.37147, 2.8605, 2.65531, 2.38526, 1.56144, 1.67107, 1.79143, 1.70441, 2.25795, 2.18306, 2.8162, 3.04313, 2.75057, 2.62684, 3.16138, 3.83868, 4, 3.81214, 2.97949, 3.0857, 3.15999, 3.17095, 2.8493, 2.99917, 3.02127, 2.50195, 2.63979, 2.9317, 2.50631
4.22, 0.0319376, 0.38716, 0.472262, 2.13697, 2.02065, 1.33781, 1.54018, 1.10109, 0.929452, 0.685618, 1.64963, 1.90571, 2.60732, 3.26382, 2.65471, 2.34386, 1.30654, 1.37997, 1.59161, 1.93462, 1.78138, 2.0088, 3.41255, 3.49443, 2.94803, 2.64292, 3.83816, 4, 4, 3.96219, 2.67575, 3.01645, 3.12902, 3.35826, 3.15969, 3.10135, 2.92807, 2.59538, 2.80397, 2.60959, 2.52986
4.23, 0.0319376, 0.515406, 0.601262, 2.07565, 1.6956, 1.36446, 1.22214, 0.82025, 0.992221, 0.912011, 2.09921, 1.91411, 2.81375, 3.00378, 2.63378, 2.35744, 1.50316, 1.59581, 1.79053, 2.01835, 1.69493, 2.33937, 3.58607, 3.71567, 3.22399, 3.23031, 3.69523, 3.99456, 4, 4, 2.80771, 2.88394, 3.05029, 3.53902, 3.26275, 3.09718, 3.1959, 2.55317, 2.89947, 2.81164, 2.51264
4.24, 0.0319376, 0.452763, 0.718455, 2.18546, 2.01624, 1.51777, 1.60389, 1.34314, 0.940978, 1.44507, 2.07601, 1.64279, 2.754, 3.05267, 2.27898, 2.26239, 1.67077, 1.88189, 1.71243, 1.88976, 1.82011, 2.32651, 3.57787, 3.51317, 3.17704, 3.04781, 3.81827, 4, 4, 3.71474, 3.13721, 2.87196, 2.97493, 3.28491, 3.32268, 3.01358, 3.24997, 2.51257, 2.62391, 2.99508, 2.54941
4.25, 0.0319376, 0.377649, 0.301444, 2.12321, 2.04032, 0.878365, 1.45111, 1.50983, 0.968759, 1.11214, 1.29315, 1.47049, 2.568, 3.19114, 2.79524, 2.126, 1.79002, 1.56682, 1.38048, 1.25072, 2.03074, 2.17568, 3.19132, 3.05342, 3.02248, 3.09851, 3.1166, 4, 4, 3.98657, 3.41338, 3.04495, 3.19565, 3.57216, 3.16299, 3.07394, 3.03109, 2.69857, 2.40356, 2.82727, 2.60468
4.26, 0.0319371, 0.489741, 0.259717, 1.94815, 1.92314, 1.43725, 1.31095, 1.79739, 1.42634, 1.21904, 1.17836, 1.6784, 2.68937, 3.54605, 2.60479, 1.98693, 1.68983, 1.70924, 1.75494, 1.47336, 2.10458, 2.45136, 3.6537, 3.17213, 3.2355, 3.08342, 3.40226, 3.75082, 4, 4, 3.24119, 3.15936, 3.1975, 3.68755, 3.05498, 2.95538, 3.11034, 2.85032, 2.53877, 2.6258, 2.3901
4.27, 0.0319376, 0.324248, 0.52898, 1.74466, 1.91862, 1.70824, 1.3126, 1.49552, 1.12316, 1.53133, 1.23915, 1.85524, 2.47937, 3.45726, 2.76355, 2.65987, 1.76918, 1.55689, 1.6879, 1.81135, 1.99808, 2.65618, 3.9751, 3.69415, 3.07057, 3.16705, 3.77645, 3.79965, 4, 4, 3.20939, 3.16395, 3.14915, 3.71669, 3.25494, 3.01855, 3.25366, 2.60012, 2.78645, 3.09194, 2.63732
4.28, 0.0319371, 0.424588, 0.469768, 1.40848, 2.07262, 1.87257, 1.65854, 1.19878, 1.22003, 1.37048, 1.61271, 1.75907, 2.07562, 3.42673, 2.73626, 2.30787, 1.57963, 1.16971, 1.75702, 1.99308, 1.88582, 2.55323, 3.9025, 3.81089, 3.19335, 3.28819, 3.84658, 3.80544, 4, 4, 3.07606, 3.20978, 3.12628, 3.58635, 3.17954, 2.99414, 3.10538, 2.44763, 2.96309, 3.21991, 2.66666
4.29, 0.0319376, 0.688987, 0.492275, 1.49185, 2.18468, 1.65738, 1.68434, 1.75569, 1.35981, 1.06681, 1.3872, 1.36861, 2.44303, 3.43325, 2.84473, 2.71101, 1.86857, 1.37835, 2.01373, 2.04095, 2.10202, 2.51168, 3.34926, 3.93033, 3.60274, 3.47106, 3.76702, 4, 4, 4, 3.57767, 3.05968, 2.92966, 3.02149, 3.05003, 3.10594, 2.9174, 2.73644, 3.09309, 3.38091, 2.57402
4.3, 0.0319371, 0.473988, 0.318937, 1.35275, 2.63193, 1.68687, 1.13361, 1.60331, 1.11611, 1.30216, 1.2841, 1.25267, 2.17162, 3.36517, 3.2384, 2.15369, 2.0772, 1.9957, 2.15088, 2.27919, 2.71323, 2.49405, 3.0696, 4, 3.3713, 3.42461, 3.86935, 4, 3.94604, 4, 3.50449, 2.9767, 2.89062, 3.03865, 3.12165, 3.10419, 3.09247, 2.74229, 3.04412, 3.27455, 2.59674
4.31, 0.0319376, 0.375592, 0.538842, 1.5201, 2.99839, 1.62838, 0.979456, 1.57764, 1.73067, 1.82289, 1.20996, 1.74387, 1.93725, 2.97212, 3.63342, 2.59248, 2.23273, 2.18836, 2.21031, 2.46524, 2.17279, 2.16481, 3.0221, 4, 3.64127, 3.2173, 4, 4, 4, 3.92268, 3.7948, 2.9566, 2.74999, 2.8284, 3.01155, 3.30148, 3.36503, 2.7995, 3.13151, 3.22186, 2.83177
4.32, 0.0319371, 0.304034, 0.435283, 1.62703, 3.19278, 2.25638, 1.04818, 1.46442, 1.5613, 1.42329, 1.18594, 1.75545, 1.90493, 2.10054, 3.37314, 2.47008, 2.86438, 2.26245, 1.96929, 1.72496, 2.2095, 2.16411, 2.33188, 3.83464, 3.73961, 3.15101, 4, 4, 3.58854, 3.68907, 3.57972, 3.12728, 2.76833, 2.62374, 2.85159, 3.04678, 3.30181, 2.78573, 3.03918, 3.01162, 2.56527
4.33, 0.0319376, 0.411839, 0.497597, 1.11731, 3.24449, 2.61856, 1.36035, 1.87923, 1.31728, 0.893455, 1.40359, 1.61483, 2.36417, 2.29857, 3.28212, 2.71089, 2.4508, 2.10203, 2.04371, 1.76305, 2.29188, 2.44699, 2.41375, 3.28135, 3.94793, 3.27535, 3.35504, 3.55283, 3.73805, 3.80299, 3.45845, 2.63782, 2.81118, 2.73392, 2.57068, 3.24504, 2.95874, 2.64798, 2.87929, 3.40885, 2.6666
4.34, 0.0319371, 0.335231, 0.459133, 0.637987, 3.07724, 2.9002, 1.50069, 1.87028, 1.19407, 0.793813, 0.990217, 1.55625, 2.07279, 1.83862, 3.11026, 2.84482, 2.32042, 2.24535, 2.05127, 1.82609, 2.03284, 2.61452, 2.55946, 3.19963, 4, 3.34298, 3.733, 4, 3.89304, 3.66521, 3.55934, 3.1704, 3.19609, 2.95573, 2.7346, 3.36841, 2.90438, 2.69077, 2.96627, 3.53482, 2.47068
4.35, 0.0319376, 0.29708, 0.579392, 1.12885, 2.9572, 2.84872, 1.36354, 1.49597, 1.47139, 1.11542, 1.20386, 1.51642, 2.27801, 2.36188, 3.05236, 2.76818, 2.07359, 2.34213, 2.19563, 2.20542, 1.68649, 2.35258, 2.83391, 3.09047, 3.71746, 3.37827, 3.47409, 3.69959, 3.78158, 3.4051, 3.09997, 3.17573, 2.88974, 2.98964, 2.66118, 3.45497, 2.98167, 2.70141, 2.6641, 3.16723, 2.60885
4.36, 0.0319376, 0.349279, 0.474008, 1.12291, 2.99549, 2.7475, 1.22205, 1.36531, 1.10191, 1.24185, 1.24138, 1.31259, 1.92116, 2.33269, 2.89401, 2.68069, 2.14714, 2.16255, 2.24979, 1.89358, 1.97303, 2.56543, 2.54332, 2.80625, 3.19619, 2.94, 3.21416, 3.75398, 3.69737, 3.33755, 2.87417, 3.10225, 2.65442, 2.51373, 2.71956, 3.50734, 2.95051, 2.83557, 2.72513, 2.94149, 2.93387
4.37, 0.0319376, 0.499612, 0.602892, 0.850677, 2.57356, 2.59719, 1.20308, 1.72518, 1.21195, 1.20425, 1.04085, 1.48432, 1.97958, 2.06336, 2.22039, 2.19073, 1.81471, 1.97077, 1.94371, 1.95669, 1.87926, 2.34385, 2.29134, 2.25592, 2.71868, 2.66424, 2.88391, 3.59502, 3.71894, 3.27577, 2.89979, 2.75061, 2.6405, 2.19235, 2.50344, 3.23975, 3.02385, 2.60875, 2.59283, 2.85036, 2.55396
4.38, 0.0319376, 0.381237, 1.01776, 1.12979, 1.70228, 2.42355, 0.81777, 0.861978, 1.14353, 1.49971, 1.05761, 1.04463, 1.95396, 2.26234, 2.45063, 2.34588, 1.57452, 1.90033, 1.54289, 1.68208, 1.93289, 2.28624, 2.47039, 2.62236, 3.0829, 3.13663, 3.05609, 3.48385, 3.41606, 3.20455, 2.91107, 2.69466, 2.31705, 2.5627, 2.61318, 3.04693, 3.0141, 2.61332, 2.60804, 2.71498, 2.51409
4.39, 0.0319376, 0.418627, 0.63654, 0.976629, 2.00725, 2.3677, 1.47421, 1.47167, 1.24553, 1.46117, 1.23937, 1.11504, 1.93175, 2.16744, 2.85612, 2.5907, 1.74965, 1.96907, 1.90931, 1.61108, 1.76714, 2.48801, 2.59477, 2.73746, 3.13387, 3.28888, 3.19687, 3.48469, 3.60561, 3.38429, 3.12404, 2.90215, 2.55081, 2.68556, 2.76129, 3.09415, 3.13544, 2.73702, 2.60783, 2.58545, 2.5962
4.4, 0.0319376, 0.382034, 0.620575, 0.718056, 1.5547, 2.23772, 1.64889, 1.59252, 1.00579, 1.11615, 1.3559, 1.91397, 1.68489, 1.70977, 2.76452, 2.74575, 1.45533, 1.59774, 1.54965, 1.25354, 1.86159, 2.74511, 2.51059, 2.87741, 3.23521, 3.14554, 3.18922, 3.39145, 3.45241, 3.36768, 3.24826, 3.10392, 2.51921, 2.45873, 2.55425, 3.18649, 3.23403, 2.58453, 2.50985, 2.47592, 2.58432
4.41, 0.0319376, 0.631111, 0.737138, 0.98296, 1.57683, 2.30109, 1.30129, 1.49796, 1.2452, 1.01274, 1.3756, 1.72427, 2.07323, 2.09915, 2.4394, 2.74888, 1.55225, 1.8043, 1.45221, 1.52307, 2.02037, 2.38702, 2.6021, 3.05035, 3.55663, 3.58522, 3.60306, 3.70176, 3.4356, 3.38611, 3.16962, 3.25805, 2.64693, 2.71885, 3.03277, 3.25521, 3.22924, 2.61391, 2.56163, 2.6143, 2.58502
4.42, 0.0319376, 0.807533, 0.91402, 1.29607, 1.6311, 2.28761, 1.32135, 1.61089, 0.980512, 1.36759, 1.28616, 1.28159, 1.89989, 1.9692, 2.72204, 2.67331, 2.01563, 1.85836, 2.00876, 2.10179, 2.25806, 2.60818, 2.63502, 3.21828, 3.59613, 3.70075, 3.65683, 3.78479, 3.73383, 3.50455, 3.02042, 3.34656, 2.59652, 2.79819, 2.95514, 3.32602, 3.29898, 2.72039, 2.5251, 2.7511, 2.51813
4.43, 0.0319376, 0.611185, 0.639153, 1.29816, 1.73665, 2.3128, 1.1283, 1.74165, 1.11384, 1.39756, 1.59837, 1.20517, 1.75553, 1.64511, 2.74786, 2.73506, 1.94314, 1.83283, 1.55333, 1.88157, 2.21889, 2.80949, 2.9512, 3.01839, 3.90792, 4, 3.79003, 3.83142, 3.65071, 3.74232, 3.08334, 3.35094, 2.63556, 3.02367, 2.83977, 3.20334, 3.29364, 2.75621, 2.78097, 2.89291, 2.07346
4.44, 0.0319376, 0.604439, 0.857634, 1.21085, 1.50858, 2.46205, 1.28546, 1.49177, 1.30596, 1.6222, 1.56806, 1.43984, 2.04746, 1.94152, 2.593, 3.01639, 1.88237, 1.84468, 1.25343, 1.49124, 2.0752, 2.76279, 3.13758, 3.24892, 4, 4, 3.73616, 3.65791, 3.60912, 3.39108, 3.05691, 3.33813, 2.79016, 2.84825, 3.08866, 3.44634, 3.30915, 2.6627, 2.84639, 3.0911, 2.50051
