# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.53, 0.0319371, 0.00907901, 0.0054524, 0.00471634, 0.00755678, 0.00922666, 0.00388475, 0.00433897, 0.00260003, 0.00383665, 0.00731019, 0.0111846, 0.00715752, 0.00364164, 0.00500604, 0.0033348, 0.0031808, 0.00333337, 0.00402177, 0.00624218, 0.00594704, 0.00523802, 0.00807604, 0.0146355, 0.0127503, 0.00883303, 0.0282977, 0.0285271, 0.0144268, 0.0155542, 0.0340451, 0.0457086, 0.0300436, 0.0215453, 0.0138652, 0.0134831, 0.0246706, 0.0176749, 0.0127381, 0.0205185, 0.0219801
4.54, 0.0319376, 0.0063321, 0.00224588, 0.00219878, 0.00341974, 0.00476546, 0.00402866, 0.00394376, 0.00349839, 0.00242143, 0.00274745, 0.00247696, 0.00385363, 0.00235174, 0.00217987, 0.00166909, 0.00251573, 0.00277908, 0.00288856, 0.00546319, 0.00341951, 0.00323, 0.00777836, 0.0127903, 0.0133059, 0.00846004, 0.00996165, 0.0134086, 0.0115337, 0.0111264, 0.0123816, 0.016792, 0.0112697, 0.011532, 0.0128292, 0.00986947, 0.0117378, 0.0144856, 0.00952214, 0.00962073, 0.0111593
4.55, 0.0319371, 0.00529494, 0.00500829, 0.00337579, 0.00150389, 0.00390482, 0.00667805, 0.00555389, 0.00251668, 0.00278454, 0.0033822, 0.00261287, 0.00249932, 0.0026848, 0.00224993, 0.00256697, 0.00189744, 0.0044192, 0.00601825, 0.00609243, 0.00478492, 0.00577472, 0.0179383, 0.0270352, 0.0200755, 0.0173303, 0.019025, 0.0208883, 0.0233528, 0.0149261, 0.0178574, 0.0393353, 0.0271843, 0.0206114, 0.0225258, 0.0142424, 0.0177959, 0.0249545, 0.0157752, 0.0176158, 0.0172733
4.56, 0.0319376, 0.00487093, 0.00348817, 0.00679859, 0.00302786, 0.00390897, 0.00424935, 0.00318793, 0.00203819, 0.00188792, 0.00384603, 0.00244461, 0.00207733, 0.00195015, 0.0018884, 0.00162791, 0.00163267, 0.00205211, 0.00294371, 0.00452613, 0.0049497, 0.00457194, 0.00925843, 0.0123327, 0.0104655, 0.0113421, 0.00987454, 0.00906129, 0.0127279, 0.00928772, 0.00871533, 0.0155339, 0.0122978, 0.00747384, 0.0100176, 0.00658722, 0.00694658, 0.0104294, 0.00762516, 0.00724013, 0.00860483
4.57, 0.0319371, 0.00709869, 0.0027408, 0.00354008, 0.00288261, 0.00402913, 0.0035851, 0.00408493, 0.00209553, 0.00249206, 0.00439309, 0.00434609, 0.00179452, 0.00180225, 0.00153233, 0.00144437, 0.00216357, 0.00214359, 0.00127568, 0.00191802, 0.00329416, 0.00403507, 0.00339753, 0.00533644, 0.00625107, 0.00989284, 0.00910759, 0.00617157, 0.00882416, 0.00687981, 0.00564315, 0.00567243, 0.00660037, 0.00593744, 0.00818754, 0.00668504, 0.00687697, 0.00501316, 0.00529293, 0.00375602, 0.00412209
4.58, 0.0319376, 0.00726344, 0.00645599, 0.00208863, 0.00215275, 0.00146425, 0.00246317, 0.00267707, 0.00261739, 0.0018928, 0.00579226, 0.0034302, 0.00347784, 0.00188542, 0.00167754, 0.00260776, 0.00191826, 0.00167004, 0.00175727, 0.00196133, 0.00164052, 0.00277919, 0.00298032, 0.00448614, 0.0062885, 0.0064798, 0.00598247, 0.00645682, 0.00557451, 0.00457467, 0.00428888, 0.00569282, 0.00478124, 0.00397677, 0.00443879, 0.00677834, 0.00635318, 0.00490035, 0.00424698, 0.00391503, 0.00473984
4.59, 0.0319371, 0.00557546, 0.00883125, 0.00268183, 0.00254272, 0.00425434, 0.00504957, 0.00581751, 0.00350397, 0.00166528, 0.0052532, 0.00354044, 0.00268468, 0.00270596, 0.00155673, 0.00249159, 0.00195491, 0.00168789, 0.00159518, 0.00188554, 0.00312305, 0.00255282, 0.00252274, 0.00414904, 0.00390125, 0.00398568, 0.00283091, 0.00734735, 0.00521763, 0.0039098, 0.00723729, 0.00623673, 0.00382988, 0.00393961, 0.00387228, 0.0066874, 0.0058482, 0.00703584, 0.00430609, 0.00442917, 0.00484697
4.6, 0.0319376, 0.0101874, 0.00829312, 0.00144806, 0.00306494, 0.0066218, 0.00372894, 0.00515952, 0.00534463, 0.00395314, 0.00849373, 0.00421873, 0.00333955, 0.0049306, 0.00322465, 0.00199227, 0.00398603, 0.00249932, 0.00248873, 0.00299363, 0.00383547, 0.0037135, 0.0046359, 0.00808703, 0.00539039, 0.00441113, 0.0081756, 0.00966973, 0.0101625, 0.00622181, 0.01093, 0.00794832, 0.00532708, 0.00570479, 0.00600901, 0.010281, 0.00882594, 0.0106271, 0.00586977, 0.0059878, 0.00673062
4.61, 0.0319376, 0.0199251, 0.00842091, 0.00255247, 0.00358273, 0.0134542, 0.0052972, 0.00496334, 0.00840826, 0.00608271, 0.011184, 0.00638481, 0.00555104, 0.00380198, 0.00736261, 0.00327313, 0.00387976, 0.00250265, 0.00327147, 0.00653144, 0.00312162, 0.00302584, 0.00421849, 0.00830423, 0.00669522, 0.00516794, 0.00961365, 0.00979746, 0.0100908, 0.0123084, 0.0146396, 0.00789297, 0.00506641, 0.00663696, 0.00767769, 0.0137893, 0.0106476, 0.01239, 0.00718001, 0.00571238, 0.0050995
4.62, 0.0319376, 0.0169634, 0.00578361, 0.00152364, 0.00496974, 0.0161681, 0.00533716, 0.00749916, 0.0113119, 0.00638564, 0.00857126, 0.00696481, 0.00738107, 0.00675028, 0.00480414, 0.00334311, 0.00293777, 0.00252167, 0.00580269, 0.00742651, 0.00466497, 0.0061416, 0.00665804, 0.00698991, 0.00856547, 0.00900044, 0.0115652, 0.0119681, 0.0123331, 0.00794583, 0.0154625, 0.0138951, 0.00753572, 0.00859514, 0.0108201, 0.0139961, 0.015286, 0.015836, 0.00710224, 0.00559917, 0.00616482
4.63, 0.0319376, 0.0131393, 0.00413052, 0.00146949, 0.00323297, 0.00900222, 0.00781325, 0.00704436, 0.00615037, 0.00519984, 0.00749123, 0.00624195, 0.00503534, 0.00584382, 0.00320172, 0.002344, 0.00138806, 0.00240704, 0.00615203, 0.00624337, 0.00432069, 0.00842895, 0.0103607, 0.0137867, 0.017485, 0.0159725, 0.0119275, 0.0134554, 0.0165049, 0.0129155, 0.0116728, 0.0100767, 0.00642638, 0.00712106, 0.00721528, 0.00786281, 0.00918142, 0.00951718, 0.00504613, 0.00487461, 0.00502004
4.64, 0.0319376, 0.0143444, 0.00500485, 0.00252583, 0.00304188, 0.00512275, 0.00800922, 0.00697014, 0.00351205, 0.00358629, 0.00525285, 0.00492882, 0.00290021, 0.00418596, 0.00387347, 0.00277444, 0.00225671, 0.00271607, 0.00354032, 0.00349886, 0.00341226, 0.00601008, 0.0085702, 0.0113532, 0.0123414, 0.0113288, 0.00899643, 0.0105422, 0.010583, 0.0105038, 0.00923953, 0.00638137, 0.00445576, 0.00450987, 0.0065614, 0.00636017, 0.00666538, 0.0056358, 0.00419261, 0.00430016, 0.0048306
4.65, 0.0319376, 0.00842919, 0.00518608, 0.00510733, 0.00537676, 0.0144476, 0.00821095, 0.00915697, 0.00938929, 0.00586242, 0.00734226, 0.00537237, 0.00705312, 0.00456755, 0.00475372, 0.00479429, 0.00202546, 0.00163005, 0.00343448, 0.00453337, 0.00221734, 0.0033664, 0.00289391, 0.00386812, 0.00636361, 0.00311497, 0.00528071, 0.00633683, 0.00744272, 0.00914941, 0.014154, 0.00624621, 0.00550635, 0.00457324, 0.00612193, 0.00852741, 0.00879261, 0.00933626, 0.00432674, 0.00531771, 0.0030193
4.66, 0.0319376, 0.0177967, 0.0155059, 0.00997676, 0.00523945, 0.0109731, 0.00958991, 0.00671795, 0.00612714, 0.0120663, 0.00994985, 0.00634169, 0.00424247, 0.00365245, 0.00362513, 0.00585342, 0.00338969, 0.00306018, 0.00485764, 0.00493641, 0.00393806, 0.00471706, 0.00341974, 0.00624337, 0.0100366, 0.00634773, 0.0052379, 0.0111814, 0.0240915, 0.0196782, 0.0157724, 0.0107041, 0.00999021, 0.0069113, 0.00924107, 0.0106549, 0.0131913, 0.0177911, 0.00838911, 0.00741314, 0.00419902
4.67, 0.0319376, 0.022149, 0.0127788, 0.00741811, 0.00600119, 0.00693226, 0.0140737, 0.00671168, 0.00503783, 0.0108686, 0.0119939, 0.00882747, 0.00731208, 0.00828224, 0.00473711, 0.00558151, 0.00284172, 0.00280856, 0.00586207, 0.00695866, 0.00524194, 0.0040264, 0.00406487, 0.0133624, 0.0201597, 0.00938445, 0.00605854, 0.0134634, 0.0244565, 0.0196904, 0.0209225, 0.0165966, 0.0109932, 0.0101305, 0.0163955, 0.0176344, 0.0237837, 0.0294198, 0.0151352, 0.0116183, 0.0043906
4.68, 0.0319376, 0.0126206, 0.00877489, 0.00562039, 0.00667497, 0.0180592, 0.013878, 0.0100791, 0.0167799, 0.0110148, 0.0179046, 0.0116168, 0.0108735, 0.00881719, 0.00554855, 0.0043633, 0.00230666, 0.00607572, 0.00849857, 0.0108145, 0.00485646, 0.00400931, 0.0115005, 0.0264383, 0.0388657, 0.0170335, 0.0142105, 0.0216952, 0.0179927, 0.0220825, 0.0246072, 0.0195439, 0.0164885, 0.0166497, 0.0179667, 0.0229162, 0.0339733, 0.0342111, 0.0163312, 0.0147218, 0.00706945
4.69, 0.0319376, 0.0306023, 0.0183028, 0.00924426, 0.00594893, 0.0195401, 0.0275958, 0.0184388, 0.0233731, 0.0230226, 0.0270959, 0.027337, 0.0286589, 0.0258678, 0.0112433, 0.0103904, 0.00404243, 0.00636692, 0.0106133, 0.0137591, 0.0102557, 0.00627097, 0.0104557, 0.0184338, 0.0305532, 0.0187425, 0.0172534, 0.034492, 0.0207544, 0.0403671, 0.0341232, 0.0244874, 0.0297612, 0.02399, 0.019552, 0.0445296, 0.0422524, 0.0389713, 0.0197733, 0.0195529, 0.00907475
4.7, 0.0319376, 0.0281669, 0.0137765, 0.00882404, 0.0071432, 0.0182304, 0.0151122, 0.00706886, 0.0203286, 0.0244553, 0.0159378, 0.0197739, 0.0333179, 0.0300709, 0.014625, 0.0120252, 0.00737859, 0.00555768, 0.0121773, 0.014958, 0.011282, 0.00657336, 0.0129507, 0.0140178, 0.0285622, 0.0131025, 0.0091767, 0.023129, 0.0291706, 0.036876, 0.0429381, 0.0296122, 0.025712, 0.0295205, 0.0275345, 0.0379319, 0.0404489, 0.0398188, 0.0269905, 0.0186791, 0.00987206
4.71, 0.0319376, 0.0117047, 0.010945, 0.00686939, 0.00337662, 0.0115092, 0.0121205, 0.010426, 0.0137936, 0.0104365, 0.00840389, 0.0111487, 0.0111583, 0.00732273, 0.00858107, 0.00737042, 0.0067131, 0.00297937, 0.00685139, 0.00740876, 0.00565536, 0.00488932, 0.00796523, 0.0176634, 0.0194907, 0.0124193, 0.0143669, 0.0223713, 0.0255704, 0.0320679, 0.0404415, 0.0277383, 0.0186463, 0.0232434, 0.0313854, 0.0362491, 0.0414964, 0.0429844, 0.0241114, 0.0197701, 0.0111421
4.72, 0.0319376, 0.0102844, 0.00652303, 0.00347641, 0.00600285, 0.00520956, 0.0132151, 0.00496002, 0.00682819, 0.00667379, 0.00583007, 0.00840034, 0.00587131, 0.00743728, 0.0094207, 0.00936721, 0.00423808, 0.00288035, 0.0056441, 0.00774038, 0.00582296, 0.0069757, 0.00664631, 0.0146084, 0.0176561, 0.00988517, 0.0207704, 0.0422568, 0.0275232, 0.0267072, 0.0286078, 0.0288143, 0.0329126, 0.029781, 0.0267469, 0.0444037, 0.0423486, 0.0382377, 0.0262732, 0.0195513, 0.0104031
4.73, 0.0319376, 0.00727054, 0.0159338, 0.0118329, 0.017612, 0.0177595, 0.0230445, 0.0247319, 0.0243077, 0.0187177, 0.015764, 0.0138831, 0.0114212, 0.00686785, 0.0100241, 0.0122375, 0.00883291, 0.00902703, 0.0102761, 0.0145293, 0.0185295, 0.017104, 0.0178968, 0.0237961, 0.024016, 0.0171869, 0.0245024, 0.0389199, 0.0424114, 0.0418302, 0.0575991, 0.0496242, 0.0423528, 0.0489021, 0.0426678, 0.0669736, 0.0533693, 0.0525001, 0.0323422, 0.0274572, 0.0184316
4.74, 0.0319376, 0.142901, 0.21003, 0.129098, 0.200482, 0.294533, 0.291095, 0.259396, 0.1427, 0.075905, 0.147343, 0.20084, 0.212094, 0.102618, 0.0286111, 0.0216759, 0.0405752, 0.0292373, 0.120795, 0.288985, 0.321941, 0.269685, 0.333735, 0.364894, 0.364415, 0.20494, 0.16815, 0.136708, 0.185042, 0.278004, 0.323328, 0.281219, 0.160229, 0.105093, 0.0977451, 0.142243, 0.205184, 0.202109, 0.0878092, 0.0597572, 0.0498615
4.75, 0.0319376, 0.295255, 0.438048, 0.424722, 0.448351, 0.427168, 0.39504, 0.336678, 0.235805, 0.145017, 0.178925, 0.23524, 0.293516, 0.147892, 0.0247239, 0.025563, 0.0559637, 0.0516891, 0.180835, 0.38736, 0.399863, 0.308472, 0.417289, 0.477887, 0.505557, 0.304834, 0.243988, 0.163395, 0.227256, 0.310146, 0.359882, 0.313661, 0.175479, 0.110795, 0.108797, 0.18444, 0.25683, 0.250254, 0.118636, 0.0726459, 0.0623735
4.76, 0.0319371, 0.107809, 0.193331, 0.220543, 0.198484, 0.0973497, 0.0970817, 0.0563375, 0.0587327, 0.041941, 0.0280336, 0.0352891, 0.064866, 0.0386915, 0.0174064, 0.0150422, 0.0164589, 0.0139634, 0.0438702, 0.0805178, 0.0813975, 0.0492356, 0.0754523, 0.0969265, 0.115545, 0.0656612, 0.0546848, 0.0485444, 0.0501851, 0.0651961, 0.0947272, 0.0888916, 0.0530563, 0.0503851, 0.0491237, 0.0511182, 0.0777611, 0.0878326, 0.0379988, 0.0404733, 0.0261203
4.77, 0.0319376, 0.011385, 0.0319469, 0.0294286, 0.0220332, 0.0268877, 0.016395, 0.0289631, 0.0108409, 0.0120774, 0.0100781, 0.00699973, 0.00454892, 0.00956323, 0.0130284, 0.00671263, 0.0101801, 0.00859762, 0.0148891, 0.0153699, 0.0172797, 0.0145301, 0.0199209, 0.0183374, 0.0252892, 0.0160552, 0.016984, 0.0293798, 0.0257964, 0.0342887, 0.045904, 0.0425349, 0.0244169, 0.0196351, 0.0318401, 0.0327556, 0.0269104, 0.0309319, 0.0205955, 0.0148858, 0.0147354
4.78, 0.0319371, 0.0296097, 0.0394316, 0.0112874, 0.00799775, 0.0201792, 0.033884, 0.0240204, 0.0307669, 0.0186091, 0.010277, 0.0130374, 0.0153625, 0.0152324, 0.0078815, 0.00499845, 0.00463661, 0.00572767, 0.00864785, 0.0134427, 0.0135303, 0.00701394, 0.0124681, 0.0131038, 0.0206051, 0.0239141, 0.0152401, 0.0230711, 0.0178523, 0.0166781, 0.0224746, 0.0235042, 0.0203117, 0.0377237, 0.048999, 0.0367075, 0.0192491, 0.0193827, 0.0278589, 0.0219696, 0.012541
4.79, 0.0319376, 0.0461668, 0.0380687, 0.00791627, 0.0134771, 0.0170569, 0.0190183, 0.0272429, 0.0324351, 0.0164119, 0.0160665, 0.0200937, 0.0138171, 0.0115673, 0.00607987, 0.00291708, 0.00205925, 0.00294751, 0.00519248, 0.0119556, 0.0112605, 0.00423, 0.00744047, 0.00883043, 0.0160869, 0.0165903, 0.0116025, 0.0195248, 0.0157481, 0.023507, 0.0257171, 0.0259861, 0.0189095, 0.0295478, 0.0392011, 0.0311391, 0.0190565, 0.0169574, 0.0223651, 0.0192195, 0.00951234
4.8, 0.0319371, 0.0177761, 0.0136426, 0.00438051, 0.00547825, 0.00194182, 0.00670078, 0.0125215, 0.00604681, 0.00331745, 0.00480307, 0.00571012, 0.004552, 0.00343483, 0.00251573, 0.00202974, 0.00147651, 0.0017863, 0.00239372, 0.00515489, 0.00450097, 0.00238694, 0.00485563, 0.00668622, 0.00657526, 0.00549947, 0.0075259, 0.00721599, 0.00959334, 0.0165595, 0.0225505, 0.0188491, 0.00909365, 0.00956087, 0.0104818, 0.0148676, 0.0130048, 0.0110868, 0.00674258, 0.00655453, 0.00365043
4.81, 0.0319376, 0.0113318, 0.00312341, 0.00359817, 0.00353106, 0.00182188, 0.00593222, 0.00937417, 0.00220104, 0.00285682, 0.00154769, 0.00172645, 0.00322263, 0.00237302, 0.00164314, 0.00146984, 0.00128092, 0.00141604, 0.00167408, 0.00454512, 0.00350076, 0.00282663, 0.00339266, 0.00715018, 0.0108811, 0.00500604, 0.0050931, 0.00645374, 0.00831676, 0.00821391, 0.00848273, 0.0092889, 0.00830163, 0.00684986, 0.00593614, 0.00382038, 0.00467885, 0.00455675, 0.00421172, 0.00472038, 0.00345705
4.82, 0.0319371, 0.00547493, 0.00584773, 0.00785512, 0.00703276, 0.00714545, 0.00704069, 0.00849479, 0.00525534, 0.0036009, 0.00330771, 0.00596209, 0.00745905, 0.00366029, 0.0014802, 0.00221769, 0.002064, 0.00125603, 0.00289141, 0.00406345, 0.00556349, 0.00924178, 0.00628862, 0.00897126, 0.0112386, 0.0067974, 0.0105096, 0.0213537, 0.0298166, 0.0285305, 0.0274799, 0.0288821, 0.027717, 0.0229693, 0.0174907, 0.0104328, 0.00547813, 0.00608461, 0.00685933, 0.00472026, 0.00535897
4.83, 0.0319376, 0.00496749, 0.00491209, 0.00573395, 0.0043449, 0.00639523, 0.00436223, 0.00729256, 0.00299957, 0.00252583, 0.00435535, 0.00435357, 0.00369545, 0.0027515, 0.00110232, 0.00190541, 0.00233425, 0.00181498, 0.00173823, 0.00381041, 0.00629964, 0.00576607, 0.00491245, 0.00621873, 0.0073703, 0.00480912, 0.00658911, 0.0103419, 0.0154326, 0.0138932, 0.0133476, 0.0134578, 0.0134831, 0.0111501, 0.00865222, 0.00608011, 0.00564517, 0.006207, 0.00515394, 0.00417207, 0.00450323
4.84, 0.0319371, 0.00291078, 0.0042839, 0.00667604, 0.00349791, 0.00161791, 0.00272915, 0.00402996, 0.00172918, 0.00131271, 0.00142628, 0.00156876, 0.00247672, 0.00185223, 0.00101908, 0.00161065, 0.0014702, 0.00256305, 0.00349079, 0.00287168, 0.00418964, 0.00172038, 0.00257482, 0.00335808, 0.0036977, 0.0034561, 0.00535648, 0.00740403, 0.00557878, 0.00336652, 0.00284172, 0.00310261, 0.00518691, 0.00369473, 0.00325911, 0.00546829, 0.00702933, 0.00710639, 0.00504791, 0.0046143, 0.0043817
4.85, 0.0319376, 0.00357738, 0.00899749, 0.00437197, 0.00413598, 0.00172907, 0.00184437, 0.0033367, 0.00175203, 0.00180891, 0.00222804, 0.00181153, 0.00270037, 0.00253154, 0.00111827, 0.0017368, 0.00161934, 0.00312828, 0.00349637, 0.00231998, 0.00218474, 0.00196621, 0.002128, 0.00389674, 0.00310095, 0.00451984, 0.00563865, 0.00566366, 0.00677479, 0.00544861, 0.00535554, 0.00547339, 0.00508349, 0.00396359, 0.00375364, 0.00513746, 0.00649354, 0.00610665, 0.00297984, 0.00414346, 0.00383843
4.86, 0.0319376, 0.00587724, 0.0123246, 0.0118801, 0.00756601, 0.00344303, 0.00376872, 0.00660285, 0.00743373, 0.00430194, 0.00616695, 0.0042325, 0.00375269, 0.0053732, 0.00381373, 0.005577, 0.00801596, 0.00710781, 0.00678308, 0.00680818, 0.00556005, 0.00703004, 0.00643515, 0.0073438, 0.00714189, 0.00696244, 0.00759393, 0.00877654, 0.00833935, 0.00897894, 0.0095075, 0.0077657, 0.0074187, 0.00622027, 0.0073877, 0.00814154, 0.00716734, 0.00795482, 0.00620866, 0.00474767, 0.00404979
4.87, 0.0319376, 0.0297338, 0.0356153, 0.0235906, 0.0241822, 0.0171553, 0.0120309, 0.0314662, 0.021092, 0.0171161, 0.0230139, 0.0152732, 0.00852871, 0.0334075, 0.0172794, 0.0196512, 0.0374238, 0.0307973, 0.0313546, 0.0206605, 0.0246101, 0.0362963, 0.041789, 0.0420202, 0.049032, 0.0301172, 0.0273406, 0.0456048, 0.0451625, 0.0328189, 0.0269997, 0.0238277, 0.0203554, 0.0212563, 0.0215142, 0.0214631, 0.0304418, 0.0305533, 0.0170116, 0.0112911, 0.00753963
4.88, 0.0319376, 0.0596961, 0.0512868, 0.0322193, 0.0267889, 0.0111455, 0.0311915, 0.0451819, 0.0207624, 0.0179055, 0.0347818, 0.0243387, 0.0147223, 0.0400005, 0.0338206, 0.0259306, 0.0435729, 0.0423827, 0.0352115, 0.0255818, 0.0254666, 0.049893, 0.057126, 0.0613192, 0.0716628, 0.0384908, 0.0420817, 0.0627035, 0.0582658, 0.0346454, 0.0349807, 0.0314389, 0.0260705, 0.0263868, 0.0246772, 0.0216071, 0.0383555, 0.0417319, 0.0240342, 0.0182976, 0.0112441
4.89, 0.0319376, 0.0355846, 0.0337125, 0.0419627, 0.0190359, 0.0102912, 0.0128275, 0.0184118, 0.0160207, 0.0138196, 0.0200672, 0.00844444, 0.0128646, 0.0215704, 0.0172553, 0.011349, 0.0237177, 0.0160458, 0.0133668, 0.0124009, 0.00872384, 0.0143431, 0.0201023, 0.0156571, 0.0232362, 0.0157195, 0.0133977, 0.0173733, 0.0234866, 0.0203776, 0.0273736, 0.0251368, 0.0150287, 0.017179, 0.0184062, 0.0168164, 0.0201944, 0.0167266, 0.0167322, 0.0183529, 0.010567
4.9, 0.0319376, 0.0110667, 0.01244, 0.029565, 0.0138628, 0.00477009, 0.00678201, 0.0151427, 0.0127011, 0.00558613, 0.0100879, 0.00481375, 0.0108644, 0.00607454, 0.00314254, 0.0034125, 0.00805168, 0.00617335, 0.00545039, 0.00591706, 0.00418133, 0.00849562, 0.0155844, 0.0132417, 0.0118898, 0.0103605, 0.0102166, 0.0148252, 0.013253, 0.0192632, 0.0173133, 0.0201834, 0.0154698, 0.0177939, 0.0175996, 0.0145143, 0.0151351, 0.018279, 0.0135361, 0.0124838, 0.00956264
4.91, 0.0319376, 0.00892897, 0.0136638, 0.0241713, 0.0156147, 0.018853, 0.0136142, 0.0196746, 0.0113046, 0.0123985, 0.00774393, 0.00562051, 0.0098533, 0.00841772, 0.00793353, 0.00644439, 0.0146321, 0.00991468, 0.0125345, 0.00999682, 0.0175867, 0.0222884, 0.0192501, 0.0216071, 0.0137357, 0.011222, 0.0210247, 0.0321935, 0.0245892, 0.0154027, 0.0174281, 0.0156643, 0.0228881, 0.0302011, 0.0273551, 0.0240805, 0.019786, 0.0261115, 0.0156732, 0.0123279, 0.00976842
4.92, 0.0319376, 0.225049, 0.233615, 0.179238, 0.245218, 0.414944, 0.492449, 0.562264, 0.528385, 0.39641, 0.38152, 0.375992, 0.294522, 0.226923, 0.206347, 0.194354, 0.193312, 0.164202, 0.182867, 0.344842, 0.458362, 0.32191, 0.222618, 0.215077, 0.142546, 0.304286, 0.481201, 0.460194, 0.576353, 0.444733, 0.587403, 0.889869, 0.904572, 0.549931, 0.562889, 0.26264, 0.192494, 0.235586, 0.322466, 0.334649, 0.377547
4.93, 0.0319376, 1.00061, 1.09139, 0.987514, 1.14496, 1.68204, 1.7565, 1.70723, 1.69317, 1.58701, 1.574, 1.34024, 1.05509, 0.905451, 0.829983, 0.79707, 0.716634, 0.643344, 0.863224, 1.30775, 1.47524, 1.12327, 0.930105, 0.842248, 0.778686, 1.25309, 1.53559, 1.38973, 1.76574, 1.42088, 1.54899, 2.23679, 2.2677, 1.53749, 1.54314, 0.875797, 0.677195, 0.904156, 1.16793, 1.03586, 1.15394
4.94, 0.0319376, 1.00645, 1.04845, 0.981115, 0.992905, 1.79961, 1.65749, 1.41288, 1.43954, 1.45862, 1.50982, 1.12846, 0.782081, 0.65766, 0.651391, 0.593377, 0.503068, 0.443927, 0.704239, 1.12587, 1.2224, 0.860781, 0.771454, 0.646716, 0.726247, 1.13605, 1.31665, 1.12938, 1.52209, 1.1996, 1.22962, 1.91364, 1.95658, 1.1778, 1.21571, 0.761172, 0.557509, 0.810152, 1.02862, 0.858262, 0.845145
4.95, 0.0319376, 0.294699, 0.200746, 0.312195, 0.373225, 0.781058, 0.376455, 0.205581, 0.136867, 0.20886, 0.35619, 0.237695, 0.122912, 0.110152, 0.0964091, 0.054807, 0.0689596, 0.0591469, 0.074731, 0.137697, 0.138953, 0.104742, 0.0761709, 0.110718, 0.130939, 0.156753, 0.176645, 0.22502, 0.175255, 0.136495, 0.202323, 0.170625, 0.15067, 0.127377, 0.169113, 0.0961516, 0.0889654, 0.112108, 0.150861, 0.150694, 0.0683057
4.96, 0.0319376, 0.0516006, 0.0604241, 0.0686434, 0.0770893, 0.107649, 0.129142, 0.118779, 0.0351507, 0.0272407, 0.109076, 0.151337, 0.0895971, 0.0356406, 0.0232655, 0.026399, 0.0293295, 0.0463453, 0.0484027, 0.0668724, 0.0919883, 0.0599786, 0.0366901, 0.0426708, 0.106499, 0.0512413, 0.0574845, 0.088179, 0.0516168, 0.0600915, 0.0440957, 0.0343532, 0.0242319, 0.0370287, 0.0393127, 0.0317384, 0.0360259, 0.0503239, 0.0653764, 0.0599856, 0.0418168
4.97, 0.0319376, 0.0439479, 0.0776602, 0.0725072, 0.0478553, 0.0381535, 0.0618203, 0.108956, 0.0243383, 0.026286, 0.0501423, 0.0478759, 0.044873, 0.0317838, 0.025462, 0.0212357, 0.0153131, 0.0211335, 0.0225255, 0.0371037, 0.0373174, 0.0502716, 0.0254191, 0.0280087, 0.0432654, 0.0298664, 0.0265138, 0.0540234, 0.0363505, 0.0449246, 0.0253487, 0.0337035, 0.010712, 0.0222068, 0.0210578, 0.0289323, 0.0236252, 0.0276483, 0.0386227, 0.0323929, 0.0275268
4.98, 0.0319376, 0.0121402, 0.0195616, 0.0186587, 0.00949592, 0.018324, 0.0705309, 0.123002, 0.0230741, 0.0286637, 0.0356863, 0.0621117, 0.0386602, 0.0199448, 0.0249742, 0.0190976, 0.0141691, 0.0128573, 0.0109822, 0.0394756, 0.0436153, 0.034012, 0.0178143, 0.0181696, 0.0300498, 0.0241259, 0.0177091, 0.0291229, 0.0319193, 0.0292879, 0.0227144, 0.0226351, 0.00951753, 0.010026, 0.0171953, 0.017623, 0.0175451, 0.0159194, 0.0190539, 0.0191453, 0.0168207
4.99, 0.0319376, 0.00795506, 0.00466259, 0.00661292, 0.00471053, 0.0113825, 0.0493652, 0.0954276, 0.0157316, 0.0258077, 0.0463438, 0.058604, 0.0443859, 0.0290903, 0.0220535, 0.0159832, 0.0146842, 0.0162583, 0.0116747, 0.0404277, 0.042486, 0.0244019, 0.0086813, 0.0141912, 0.0232102, 0.0126405, 0.0168435, 0.020286, 0.0230593, 0.0169798, 0.0177152, 0.0172876, 0.0108647, 0.00755643, 0.0147736, 0.0137119, 0.0103429, 0.00995174, 0.0146262, 0.0186453, 0.0185387
5, 0.0319376, 0.00787215, 0.0133002, 0.00907062, 0.00869619, 0.00809318, 0.0438559, 0.0653139, 0.00815715, 0.0181365, 0.0259302, 0.0496371, 0.0437001, 0.0253431, 0.0284613, 0.0119137, 0.00770513, 0.00972581, 0.0100633, 0.0255723, 0.030423, 0.0141716, 0.0112902, 0.0134648, 0.0242153, 0.0128091, 0.0122072, 0.0189479, 0.0148007, 0.0100197, 0.012452, 0.0123644, 0.0100024, 0.00571498, 0.0118571, 0.0103673, 0.00887816, 0.00882263, 0.0127438, 0.0137937, 0.0142766
