# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.85, 0.0319376, 0.00954316, 0.00391051, 0.00161386, 0.0054262, 0.00474173, 0.00140342, 0.00209898, 0.00679871, 0.00336248, 0.0024225, 0.00251894, 0.00250586, 0.00121436, 0.00216381, 0.00215893, 0.00141949, 0.00119388, 0.00151258, 0.00158185, 0.00281533, 0.00490723, 0.0027654, 0.00231035, 0.00211956, 0.00226682, 0.00281949, 0.00305602, 0.00197775, 0.00187079, 0.00185258, 0.00261644, 0.00192576, 0.00155281, 0.00205794, 0.00273188, 0.00276588, 0.00249159, 0.00259004, 0.0035427, 0.00284731
3.86, 0.0319376, 0.00575919, 0.00469914, 0.00150317, 0.00425992, 0.00425422, 0.00437529, 0.00391099, 0.00474755, 0.0028781, 0.00224588, 0.00307076, 0.00191457, 0.00106659, 0.00168813, 0.00153829, 0.00125996, 0.00101336, 0.00183771, 0.00177869, 0.00146211, 0.00256032, 0.00271048, 0.0027276, 0.00245044, 0.00255473, 0.0020872, 0.00278728, 0.00219497, 0.00151626, 0.00138544, 0.00192076, 0.00207911, 0.00196443, 0.00192124, 0.00223435, 0.00217428, 0.00324473, 0.00273568, 0.00226705, 0.00292588
3.87, 0.0319376, 0.00411865, 0.00477923, 0.00217761, 0.00359567, 0.00279572, 0.00689141, 0.00283055, 0.00244985, 0.00233568, 0.00256115, 0.00320303, 0.00224089, 0.0021242, 0.00164516, 0.0013108, 0.00164171, 0.00147389, 0.00175037, 0.00196074, 0.00197371, 0.00222281, 0.0022843, 0.00276754, 0.00249563, 0.00337115, 0.00331602, 0.002715, 0.00260039, 0.00170574, 0.00147353, 0.00189185, 0.0022127, 0.00210338, 0.00242273, 0.00311747, 0.00300159, 0.00313505, 0.00354472, 0.0027144, 0.00215691
3.88, 0.0319374, 0.0092843, 0.00435333, 0.00160577, 0.00332636, 0.00242452, 0.00626327, 0.00253903, 0.00393711, 0.00188138, 0.00275732, 0.00219676, 0.00160303, 0.00166302, 0.00149079, 0.00154614, 0.00145068, 0.00178535, 0.00222507, 0.00442692, 0.00330355, 0.00337567, 0.00415296, 0.00406819, 0.00280713, 0.00324438, 0.00417243, 0.00549271, 0.00498255, 0.00285099, 0.00321586, 0.00440983, 0.00428947, 0.00413278, 0.00283174, 0.00378119, 0.00301609, 0.00457063, 0.00455378, 0.00466402, 0.00452803
3.89, 0.0319374, 0.00582556, 0.00219616, 0.00242785, 0.00306957, 0.00200012, 0.00357275, 0.00222423, 0.00369533, 0.00191208, 0.00230059, 0.00307302, 0.00313707, 0.00327586, 0.00384307, 0.00328133, 0.00196835, 0.00247934, 0.00480817, 0.00802732, 0.00646109, 0.00400325, 0.00426621, 0.00358451, 0.00327895, 0.0044916, 0.00789699, 0.00870777, 0.0084812, 0.00633494, 0.00613804, 0.00700755, 0.00688952, 0.00579985, 0.00404267, 0.0043087, 0.00324556, 0.00698375, 0.00724617, 0.00744852, 0.00694765
3.9, 0.0319374, 0.00665543, 0.00689627, 0.00550101, 0.00750981, 0.00422478, 0.00468146, 0.00648371, 0.0103868, 0.00682061, 0.00573098, 0.00827846, 0.00944515, 0.0130279, 0.0115044, 0.00660783, 0.00628116, 0.0146989, 0.0295085, 0.0396229, 0.0295688, 0.0223761, 0.0166592, 0.00808916, 0.0100169, 0.0218537, 0.0326895, 0.0330812, 0.0282479, 0.0197587, 0.0236799, 0.0241545, 0.0250707, 0.0226819, 0.0190161, 0.0133836, 0.00949356, 0.0207871, 0.0270618, 0.027025, 0.0205991
3.91, 0.0319374, 0.0241341, 0.00532388, 0.00638694, 0.0115434, 0.00453301, 0.00261513, 0.00690692, 0.0151046, 0.0111526, 0.00696801, 0.0124282, 0.00948093, 0.0145774, 0.013866, 0.00542051, 0.0060557, 0.0151051, 0.0340508, 0.0483353, 0.029189, 0.0241447, 0.0193372, 0.0110773, 0.00975898, 0.022294, 0.0343886, 0.0333402, 0.0277794, 0.0178591, 0.0233637, 0.0233044, 0.0243058, 0.0221008, 0.0182635, 0.0124405, 0.00905491, 0.0208841, 0.0268045, 0.0265554, 0.0209096
3.92, 0.0319374, 0.0232034, 0.00375815, 0.00689851, 0.00525889, 0.00114983, 0.00107564, 0.00260514, 0.00579036, 0.003989, 0.00358879, 0.00404457, 0.0025602, 0.00255984, 0.00273378, 0.00217273, 0.0016379, 0.0030111, 0.00462332, 0.00773648, 0.00357156, 0.00456636, 0.00345289, 0.00242975, 0.00182807, 0.00339159, 0.00447807, 0.00450382, 0.00437125, 0.00404516, 0.00358677, 0.00349209, 0.00328192, 0.00329523, 0.00304925, 0.00287251, 0.00324925, 0.00298139, 0.00361729, 0.00405988, 0.00403008
3.93, 0.0319374, 0.0168173, 0.00422514, 0.00684749, 0.00388285, 0.00209374, 0.00320065, 0.00262048, 0.00462818, 0.0023314, 0.00135735, 0.00256364, 0.00243819, 0.00263059, 0.0013539, 0.00148258, 0.00133116, 0.00217701, 0.00226004, 0.00189351, 0.00208244, 0.00252024, 0.00408624, 0.00221948, 0.00192397, 0.00343139, 0.00164945, 0.00246792, 0.00275839, 0.00320968, 0.00234365, 0.0020301, 0.00227431, 0.00255045, 0.00221841, 0.00287774, 0.00246911, 0.00288024, 0.00275459, 0.00307908, 0.00369461
3.94, 0.0319374, 0.00961908, 0.00294383, 0.00440283, 0.00414702, 0.0016097, 0.00291126, 0.00372621, 0.00439725, 0.00267101, 0.000570611, 0.00237552, 0.00160196, 0.00188316, 0.00187959, 0.000696297, 0.00137913, 0.00174787, 0.00138532, 0.00223625, 0.00276636, 0.00335286, 0.00304533, 0.00232569, 0.0015215, 0.00259182, 0.00256816, 0.00222126, 0.0019097, 0.00204747, 0.00186734, 0.00248505, 0.00247137, 0.00273818, 0.00238765, 0.00318722, 0.00249396, 0.00311485, 0.00297651, 0.00280915, 0.00374521
3.95, 0.0319374, 0.00388926, 0.0013608, 0.0022617, 0.0040245, 0.00591741, 0.00512002, 0.00406677, 0.00415997, 0.00162767, 0.0012933, 0.00228478, 0.00470578, 0.00748059, 0.00317641, 0.00368179, 0.00376694, 0.00273818, 0.0043906, 0.00284707, 0.00410535, 0.00418774, 0.00464124, 0.00250276, 0.00223351, 0.00217297, 0.00372039, 0.005016, 0.00941504, 0.0103763, 0.00601695, 0.00467873, 0.00598993, 0.00354472, 0.00328371, 0.00401204, 0.00932552, 0.0136124, 0.00520624, 0.00398805, 0.00530052
3.96, 0.0319374, 0.00625273, 0.00483036, 0.00293955, 0.00323891, 0.00854101, 0.00617276, 0.00724676, 0.00497556, 0.00139009, 0.00222174, 0.00367134, 0.00872277, 0.0118636, 0.00488884, 0.00414275, 0.00357453, 0.0037882, 0.00710295, 0.00536561, 0.00723137, 0.00600937, 0.00586408, 0.00474861, 0.00271119, 0.00227728, 0.00484115, 0.00751088, 0.0156737, 0.0179199, 0.013368, 0.0100056, 0.0103731, 0.00675608, 0.0064034, 0.00860483, 0.0172177, 0.0305656, 0.0127652, 0.00479239, 0.00649899
3.97, 0.0319374, 0.00526328, 0.00832788, 0.00854573, 0.00245353, 0.00337888, 0.00207733, 0.00355933, 0.00264117, 0.00150281, 0.00427084, 0.00748283, 0.00528083, 0.00572565, 0.00341654, 0.00219604, 0.00152769, 0.00134711, 0.00198251, 0.00200821, 0.00394317, 0.00349459, 0.0044611, 0.0035478, 0.00279833, 0.00308645, 0.00370388, 0.00432876, 0.0088908, 0.00897091, 0.0199694, 0.0188002, 0.00941055, 0.00629135, 0.00667473, 0.00640814, 0.007091, 0.014746, 0.0105833, 0.00468941, 0.00367704
3.98, 0.0319376, 0.00561257, 0.00689544, 0.0137447, 0.00408019, 0.00161482, 0.000691056, 0.0048287, 0.0128796, 0.00993073, 0.00554749, 0.010697, 0.0111627, 0.00743491, 0.0022711, 0.0034321, 0.00273699, 0.00190886, 0.00180879, 0.00107398, 0.00343246, 0.00303463, 0.00560344, 0.00455592, 0.00337816, 0.00304378, 0.0039104, 0.00457194, 0.00936236, 0.0140597, 0.0276326, 0.0373711, 0.0281677, 0.0105333, 0.0140445, 0.00793803, 0.00685424, 0.0126133, 0.00680593, 0.00385043, 0.0032357
3.99, 0.0319374, 0.017607, 0.0179215, 0.0126187, 0.0101722, 0.00840413, 0.00875811, 0.0161084, 0.0170909, 0.0119863, 0.0153382, 0.0152579, 0.0155051, 0.00688253, 0.00561435, 0.00513959, 0.00306387, 0.00396395, 0.00328501, 0.00153959, 0.00352714, 0.00339325, 0.00459887, 0.00369331, 0.00178273, 0.00349126, 0.00441256, 0.00726214, 0.0143816, 0.0178359, 0.0217345, 0.0341007, 0.0253258, 0.0153167, 0.0124121, 0.00848415, 0.00586906, 0.0116268, 0.00764409, 0.00294407, 0.00443012
4, 0.0319376, 0.0255755, 0.0175216, 0.0146993, 0.0194477, 0.0138523, 0.00785193, 0.0140152, 0.0086404, 0.0108173, 0.0194654, 0.0183952, 0.0200433, 0.0133892, 0.00750212, 0.00556681, 0.00698529, 0.00483617, 0.00412874, 0.00454642, 0.0045094, 0.0041107, 0.002715, 0.00413848, 0.0038876, 0.00554594, 0.00514457, 0.00790633, 0.0157678, 0.0174405, 0.0210004, 0.0244474, 0.0115892, 0.0164916, 0.00974883, 0.00830471, 0.00598282, 0.00857245, 0.00551666, 0.00376172, 0.0055303
4.01, 0.0319371, 0.0254336, 0.00604646, 0.0102912, 0.00759677, 0.00747585, 0.00910594, 0.00808857, 0.00636941, 0.00541091, 0.0125751, 0.0138699, 0.0133934, 0.0162662, 0.00999281, 0.00682594, 0.00521822, 0.00755666, 0.0088049, 0.0103094, 0.00573881, 0.00320813, 0.00269681, 0.00474031, 0.00449326, 0.00502407, 0.00797836, 0.00882121, 0.0150598, 0.0160672, 0.0145248, 0.00920032, 0.00638149, 0.00652196, 0.00731812, 0.00647554, 0.006598, 0.00744462, 0.00546687, 0.00616755, 0.00955024
4.02, 0.0319376, 0.0159799, 0.00285016, 0.00716415, 0.00569128, 0.00418418, 0.00228085, 0.00216012, 0.00554535, 0.00308978, 0.00346097, 0.00568701, 0.00644368, 0.00689923, 0.0037021, 0.00301954, 0.00247553, 0.00641146, 0.00584524, 0.00458677, 0.00253475, 0.00393046, 0.0040232, 0.00351169, 0.00198025, 0.00199369, 0.00259884, 0.00303321, 0.00397262, 0.0047619, 0.00526459, 0.00476262, 0.00417243, 0.00276433, 0.00312269, 0.00321229, 0.00306125, 0.00333646, 0.0034239, 0.00298864, 0.00403388
4.03, 0.0319371, 0.0107197, 0.00386622, 0.0082703, 0.00506203, 0.00235495, 0.00273331, 0.00238194, 0.00293479, 0.00217428, 0.00215406, 0.00286169, 0.0040784, 0.00231023, 0.00323, 0.00242333, 0.00205508, 0.00327646, 0.00465073, 0.00256293, 0.00271512, 0.00512477, 0.00407864, 0.00289272, 0.00246947, 0.0016942, 0.00257886, 0.00447748, 0.00510093, 0.00425731, 0.00334549, 0.00266554, 0.00280582, 0.00253986, 0.00227431, 0.00246745, 0.00351609, 0.00364865, 0.00305602, 0.0034732, 0.00401916
4.04, 0.0319376, 0.00682381, 0.00387085, 0.0058066, 0.00588494, 0.00661126, 0.00556752, 0.0059135, 0.00602181, 0.00348924, 0.00269134, 0.00347938, 0.00956016, 0.011643, 0.00785488, 0.00446941, 0.00213978, 0.00444721, 0.00904841, 0.00777611, 0.00396039, 0.00310095, 0.00347724, 0.00538209, 0.00299446, 0.00191434, 0.00543723, 0.01147, 0.0161311, 0.0132858, 0.00666159, 0.00456221, 0.0061397, 0.00253903, 0.00209279, 0.00243534, 0.00643918, 0.00550267, 0.0055482, 0.00798628, 0.00647056
4.05, 0.0319371, 0.00609444, 0.00578859, 0.00481861, 0.00480711, 0.00406748, 0.00421706, 0.00343685, 0.00354008, 0.00257744, 0.0028649, 0.00281212, 0.00519924, 0.00717267, 0.00375566, 0.00218593, 0.00142318, 0.00278312, 0.00516248, 0.00517055, 0.00264426, 0.00358534, 0.00298257, 0.00330046, 0.00331115, 0.00294811, 0.00335892, 0.00497224, 0.00774961, 0.00643894, 0.00370946, 0.00323226, 0.00382846, 0.00290722, 0.0029657, 0.00444733, 0.00443962, 0.00450619, 0.0039294, 0.00477128, 0.00408363
4.06, 0.0319376, 0.0148826, 0.0114753, 0.0105973, 0.0091161, 0.00452388, 0.00251477, 0.00515276, 0.00551832, 0.00202558, 0.00323748, 0.00284874, 0.00525688, 0.00767994, 0.0034542, 0.00349019, 0.00368773, 0.00353426, 0.0035661, 0.00453052, 0.0039123, 0.00300456, 0.00347451, 0.00396205, 0.00347831, 0.00321633, 0.00418228, 0.00372929, 0.004112, 0.00540759, 0.00444057, 0.0057381, 0.00739492, 0.00688087, 0.0060083, 0.0114201, 0.0155086, 0.0199898, 0.0144073, 0.0125551, 0.0157998
4.07, 0.0319371, 0.0214222, 0.0242308, 0.0234433, 0.0172165, 0.00626363, 0.00521549, 0.00877028, 0.00802034, 0.00637936, 0.0079437, 0.00743988, 0.00667876, 0.0101205, 0.00654044, 0.0086287, 0.00784921, 0.00582936, 0.00423546, 0.00524692, 0.00839372, 0.00868685, 0.00687389, 0.00510935, 0.00414762, 0.00641537, 0.00831026, 0.00451391, 0.00549034, 0.0143334, 0.00763782, 0.0100667, 0.0117062, 0.00970408, 0.0126728, 0.0161833, 0.0312927, 0.0505295, 0.0308188, 0.0284409, 0.0374654
4.08, 0.0319376, 0.0311171, 0.0165103, 0.0141169, 0.0110513, 0.012998, 0.00716367, 0.014007, 0.0164515, 0.0108782, 0.00934973, 0.0106243, 0.0186587, 0.022775, 0.0139241, 0.017513, 0.0102822, 0.0100472, 0.0122515, 0.0105818, 0.00842115, 0.00748272, 0.00670848, 0.0101151, 0.00935492, 0.00814533, 0.0120262, 0.0182744, 0.0257402, 0.0248119, 0.0163795, 0.0145175, 0.0142921, 0.0101329, 0.0114716, 0.0123618, 0.0258384, 0.0425409, 0.0246878, 0.0230932, 0.0290073
4.09, 0.0319371, 0.0237763, 0.0145123, 0.022206, 0.0226026, 0.0236183, 0.0250496, 0.0236742, 0.0118355, 0.0161646, 0.0150409, 0.0233181, 0.0528921, 0.0569299, 0.0342595, 0.0368637, 0.0171643, 0.0226478, 0.0394348, 0.0358462, 0.0187125, 0.0102302, 0.0136351, 0.0328817, 0.0229611, 0.0172327, 0.0318014, 0.048935, 0.0735212, 0.0690115, 0.0403881, 0.0294338, 0.0325655, 0.022433, 0.0207961, 0.0177807, 0.0318196, 0.0365458, 0.029567, 0.0371623, 0.0381281
4.1, 0.0319376, 0.0163383, 0.00708685, 0.00748425, 0.0170927, 0.0197237, 0.0101551, 0.014355, 0.0051371, 0.0120103, 0.00997546, 0.0136623, 0.0281708, 0.0305629, 0.0162782, 0.0152935, 0.00793838, 0.0120675, 0.0193188, 0.0182471, 0.0125496, 0.00673607, 0.0102271, 0.0162026, 0.00857056, 0.00793188, 0.0146068, 0.0198566, 0.0307521, 0.0289717, 0.0165585, 0.012191, 0.0145138, 0.012308, 0.0128455, 0.0117457, 0.0152554, 0.0153395, 0.0117128, 0.0156035, 0.0168193
4.11, 0.0319376, 0.0148053, 0.00844739, 0.00416186, 0.0108224, 0.00702909, 0.00696173, 0.0079508, 0.00924875, 0.00533182, 0.00402901, 0.00771223, 0.0151392, 0.0152283, 0.0138359, 0.0133267, 0.01235, 0.0098049, 0.0113561, 0.0127703, 0.00618058, 0.00529838, 0.00700092, 0.0105101, 0.00720983, 0.00752354, 0.0113974, 0.010417, 0.0113371, 0.0116631, 0.0118801, 0.012656, 0.0130303, 0.0109167, 0.0111573, 0.0117327, 0.0098854, 0.00840685, 0.00529779, 0.00734758, 0.0120873
4.12, 0.0319376, 0.0213668, 0.00786293, 0.0140299, 0.0108804, 0.0137428, 0.0246517, 0.0149921, 0.0163777, 0.00838108, 0.00577164, 0.0188183, 0.0566294, 0.075197, 0.0566577, 0.0535342, 0.0417754, 0.0329879, 0.032284, 0.0304254, 0.0120848, 0.0134558, 0.0143715, 0.0322172, 0.0273525, 0.0279785, 0.030398, 0.0246323, 0.0467877, 0.0609243, 0.0477974, 0.0329791, 0.0280943, 0.0330396, 0.0548179, 0.0432379, 0.0234497, 0.0162268, 0.0131096, 0.0166506, 0.0244691
4.13, 0.0319376, 0.0233271, 0.00816306, 0.0152172, 0.0180838, 0.0212715, 0.0230805, 0.0172444, 0.0117174, 0.00626303, 0.0051486, 0.0206156, 0.0810494, 0.107297, 0.0658298, 0.0636369, 0.045389, 0.0383677, 0.0374003, 0.0315871, 0.0128139, 0.0142698, 0.0149068, 0.039504, 0.0299, 0.0321166, 0.0381865, 0.0321745, 0.0544456, 0.0723572, 0.0519102, 0.0352894, 0.0298801, 0.0378934, 0.0663461, 0.0543078, 0.0257851, 0.0177581, 0.0166115, 0.0212251, 0.0262919
4.14, 0.0319376, 0.0256489, 0.00916087, 0.0167219, 0.0202724, 0.0272525, 0.0272322, 0.0190308, 0.0182452, 0.0101677, 0.00414275, 0.0118392, 0.0404269, 0.0474842, 0.0258409, 0.0276715, 0.0239393, 0.0214217, 0.0245512, 0.0239077, 0.0101269, 0.00787724, 0.00821509, 0.0192553, 0.0169329, 0.023931, 0.0426262, 0.0582387, 0.0707982, 0.0674185, 0.0372297, 0.0247264, 0.0277621, 0.0269103, 0.0373758, 0.0332529, 0.0314116, 0.0212421, 0.0116172, 0.0252119, 0.0346177
4.15, 0.0319376, 0.048608, 0.0234724, 0.0540295, 0.0723717, 0.100956, 0.0744305, 0.0543857, 0.0472283, 0.0248585, 0.00694326, 0.0199343, 0.0461123, 0.0261504, 0.0222889, 0.0449851, 0.0442687, 0.0429298, 0.0530778, 0.0540419, 0.0199241, 0.0107552, 0.013845, 0.0388488, 0.0381331, 0.0615771, 0.124436, 0.166932, 0.212697, 0.201406, 0.102844, 0.0586799, 0.056321, 0.0726876, 0.116654, 0.104955, 0.101763, 0.0543136, 0.0239013, 0.0575192, 0.0710299
4.16, 0.0319376, 0.0467847, 0.0134525, 0.0356277, 0.033843, 0.0756806, 0.033361, 0.0302504, 0.0197345, 0.0110303, 0.00661754, 0.0106387, 0.030299, 0.0174544, 0.0106661, 0.0227637, 0.0194551, 0.0190982, 0.0268698, 0.0292906, 0.0133917, 0.00595912, 0.00862835, 0.0177359, 0.0149917, 0.0265118, 0.0574118, 0.0736351, 0.100164, 0.0978635, 0.0449991, 0.0265315, 0.0279027, 0.0325933, 0.0570874, 0.053281, 0.0519941, 0.0247634, 0.010336, 0.0275724, 0.0348461
4.17, 0.0319376, 0.0175341, 0.00822987, 0.0121208, 0.0252782, 0.02247, 0.00567919, 0.00586219, 0.00673453, 0.00407389, 0.00335678, 0.00319673, 0.00609622, 0.00462688, 0.004423, 0.00439511, 0.00356574, 0.00305531, 0.00213704, 0.00438182, 0.00272998, 0.0042966, 0.00375958, 0.0034441, 0.00330331, 0.00241714, 0.00262405, 0.00428603, 0.00560996, 0.00318449, 0.00261002, 0.00236696, 0.00238587, 0.00195181, 0.00249563, 0.00221746, 0.00234056, 0.00223066, 0.00274769, 0.00296498, 0.00277432
4.18, 0.0319376, 0.0129521, 0.0111699, 0.0109972, 0.00880124, 0.0100111, 0.00756329, 0.0105455, 0.013529, 0.0102197, 0.0109295, 0.0120798, 0.013309, 0.0133848, 0.0136973, 0.0153535, 0.0148906, 0.014661, 0.0148862, 0.0158736, 0.0168145, 0.0169038, 0.017295, 0.0184133, 0.0177673, 0.0169448, 0.0172282, 0.0188976, 0.0183239, 0.0158398, 0.0160166, 0.0146026, 0.0126052, 0.0111775, 0.0094455, 0.00751502, 0.00592997, 0.00498908, 0.00409883, 0.00509322, 0.00748106
4.19, 0.0319376, 0.0809904, 0.0868117, 0.151017, 0.19116, 0.193693, 0.157166, 0.148475, 0.128411, 0.0785042, 0.0522309, 0.152969, 0.278647, 0.241696, 0.192683, 0.217778, 0.20042, 0.155316, 0.178855, 0.162749, 0.059832, 0.0359591, 0.0445118, 0.110974, 0.085505, 0.0990765, 0.164095, 0.22476, 0.317615, 0.30647, 0.180739, 0.150917, 0.157905, 0.114644, 0.144418, 0.113912, 0.155119, 0.153874, 0.0821102, 0.115537, 0.182541
4.2, 0.0319376, 0.100641, 0.0894044, 0.224584, 0.290223, 0.297116, 0.193765, 0.179129, 0.150059, 0.0955474, 0.0623116, 0.218134, 0.405658, 0.302292, 0.224617, 0.270929, 0.2503, 0.172988, 0.23667, 0.230273, 0.0975786, 0.0568812, 0.0800847, 0.157772, 0.0978495, 0.115708, 0.203126, 0.265759, 0.390997, 0.388113, 0.208454, 0.174529, 0.193659, 0.131689, 0.187804, 0.154023, 0.211845, 0.200384, 0.104713, 0.154774, 0.239667
4.21, 0.0319376, 0.059084, 0.0190498, 0.0725888, 0.0832462, 0.0979517, 0.0272082, 0.0314186, 0.0262913, 0.0238545, 0.0307491, 0.0540611, 0.10415, 0.0492802, 0.0370569, 0.0534258, 0.0426016, 0.0270803, 0.0459972, 0.046915, 0.0247136, 0.013964, 0.0231601, 0.0329966, 0.0136709, 0.0182973, 0.0332141, 0.0402158, 0.0666505, 0.0705215, 0.029326, 0.0238854, 0.0298657, 0.0175478, 0.0313703, 0.0255444, 0.0374599, 0.0332152, 0.0157387, 0.025538, 0.0411838
4.22, 0.0319376, 0.00986604, 0.00405929, 0.0164318, 0.0336952, 0.00884992, 0.0040175, 0.00694113, 0.00603638, 0.00486251, 0.00219105, 0.00502241, 0.00819794, 0.00831747, 0.00681588, 0.00465583, 0.00347546, 0.00540984, 0.00575872, 0.00392441, 0.00331032, 0.00330379, 0.00408375, 0.00316702, 0.00297378, 0.00372538, 0.00449741, 0.00577413, 0.00720533, 0.00803311, 0.00571392, 0.00530668, 0.00469072, 0.00330474, 0.00314991, 0.00357322, 0.00460326, 0.00436829, 0.00404552, 0.00298519, 0.00549615
4.23, 0.0319376, 0.0152598, 0.0192859, 0.0444492, 0.0558934, 0.0461183, 0.0306188, 0.0287784, 0.0322672, 0.0236213, 0.0161966, 0.0356448, 0.0645426, 0.0568758, 0.0426063, 0.0361872, 0.0362447, 0.0309824, 0.0379221, 0.0362753, 0.0163675, 0.00511231, 0.010613, 0.0217764, 0.0165103, 0.0216084, 0.0330784, 0.0383566, 0.0604127, 0.0581453, 0.0439905, 0.0358465, 0.0329396, 0.017396, 0.0227691, 0.0217214, 0.0298902, 0.024615, 0.0149304, 0.0183061, 0.0394976
4.24, 0.0319376, 0.0148032, 0.0167355, 0.0529368, 0.0690157, 0.0501077, 0.0265136, 0.0235585, 0.0302095, 0.0208752, 0.0135102, 0.037484, 0.0677565, 0.0535094, 0.0413759, 0.0318394, 0.0330635, 0.0247516, 0.038111, 0.0382168, 0.0184316, 0.00631326, 0.0127993, 0.0229485, 0.013504, 0.0189963, 0.0306305, 0.0321633, 0.0556341, 0.0541589, 0.0379864, 0.0306268, 0.029956, 0.0147706, 0.0221345, 0.021687, 0.0293989, 0.022603, 0.0139661, 0.0182581, 0.0376587
4.25, 0.0319376, 0.00731682, 0.00312745, 0.0140202, 0.0150307, 0.00980679, 0.00264961, 0.00361527, 0.00656093, 0.00512453, 0.00457846, 0.00585934, 0.00990653, 0.00623259, 0.00757335, 0.00624526, 0.00435072, 0.00390018, 0.00543699, 0.00497295, 0.00319922, 0.00392061, 0.00329416, 0.00451391, 0.00274401, 0.00287227, 0.00418027, 0.00423119, 0.00666514, 0.0063366, 0.00399292, 0.00335868, 0.00355125, 0.00315609, 0.00298864, 0.00331567, 0.00415011, 0.00380661, 0.00315335, 0.00422787, 0.0048618
4.26, 0.0319371, 0.00440128, 0.00318782, 0.00477816, 0.00700198, 0.00152257, 0.000904747, 0.00260966, 0.00323261, 0.00311937, 0.00093345, 0.0018558, 0.00108696, 0.00110946, 0.00117257, 0.00111506, 0.00107493, 0.00202712, 0.00206781, 0.00144342, 0.00256198, 0.0037078, 0.00338517, 0.00216655, 0.00178226, 0.00240335, 0.00275185, 0.00203141, 0.0022309, 0.00311319, 0.00167539, 0.00154364, 0.00209244, 0.00299886, 0.00169098, 0.00222626, 0.00221127, 0.00281438, 0.00235661, 0.00285682, 0.00247339
4.27, 0.0319376, 0.00362359, 0.00331187, 0.00387062, 0.00340822, 0.00308039, 0.00231915, 0.00284743, 0.00378796, 0.0033443, 0.00182629, 0.00158209, 0.00161386, 0.00161434, 0.00140247, 0.0016742, 0.00143354, 0.00186888, 0.00139354, 0.00223601, 0.00248005, 0.00330058, 0.0029695, 0.00199417, 0.00246376, 0.00263891, 0.00283839, 0.00214977, 0.00189375, 0.00337876, 0.00238813, 0.00174501, 0.00249551, 0.00186246, 0.00179571, 0.0020433, 0.00281747, 0.00285599, 0.0028781, 0.00223815, 0.00300789
4.28, 0.0319371, 0.00535079, 0.00570159, 0.00585472, 0.00210219, 0.00338185, 0.0032054, 0.00363737, 0.00236839, 0.00173621, 0.00141532, 0.00119734, 0.00209315, 0.00166778, 0.00115542, 0.00147627, 0.00145972, 0.00180808, 0.001646, 0.00262654, 0.00278763, 0.00261596, 0.00311271, 0.00252559, 0.00236839, 0.00256935, 0.00225635, 0.00203807, 0.00200797, 0.0029254, 0.00155173, 0.00153567, 0.00181355, 0.00153876, 0.00213693, 0.00185841, 0.00292279, 0.00275126, 0.00341357, 0.00299981, 0.0028227
4.29, 0.0319376, 0.00724297, 0.00507531, 0.00775943, 0.00463613, 0.00287548, 0.00259515, 0.00373785, 0.00458665, 0.0022416, 0.00144556, 0.00144199, 0.00140782, 0.00118995, 0.00113435, 0.0016141, 0.00197287, 0.00213074, 0.00188423, 0.00184818, 0.00248005, 0.00329761, 0.00350575, 0.00263605, 0.00234341, 0.00309916, 0.00254628, 0.00280951, 0.00233152, 0.00218034, 0.00239265, 0.0016598, 0.00150912, 0.00187174, 0.00171288, 0.00171586, 0.00297081, 0.00259718, 0.00361575, 0.00283614, 0.00262309
4.3, 0.0319371, 0.00791863, 0.00342224, 0.00399969, 0.00394922, 0.00364117, 0.00243843, 0.00317296, 0.00241025, 0.00183343, 0.0021393, 0.00149901, 0.00175584, 0.00158125, 0.00146222, 0.00131473, 0.00179797, 0.00177143, 0.00197204, 0.0017255, 0.00139901, 0.00254628, 0.00265579, 0.00287382, 0.00166504, 0.00281498, 0.0024439, 0.00184306, 0.00240918, 0.0025225, 0.00323451, 0.00231748, 0.00186603, 0.00234698, 0.00178154, 0.00207542, 0.00280761, 0.00325079, 0.00323546, 0.00307991, 0.00263689
4.31, 0.0319376, 0.00489311, 0.00427749, 0.00629526, 0.00296284, 0.00220984, 0.00266542, 0.00370222, 0.00168325, 0.0024156, 0.00177809, 0.00126389, 0.00212432, 0.00214073, 0.00160708, 0.0012477, 0.00158744, 0.0023025, 0.00214157, 0.00169289, 0.00149282, 0.00165611, 0.00144973, 0.00168741, 0.00198965, 0.00231391, 0.00266863, 0.00185008, 0.00268385, 0.0025942, 0.0028857, 0.00244319, 0.00278716, 0.00238908, 0.00238658, 0.00283887, 0.00384722, 0.00350457, 0.00308633, 0.00344612, 0.00228763
