# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00390197, 0.00517458, 0.0075388, 0.0072425, 0.00850153, 0.00207519, 0.00189185, 0.00266566, 0.00117459, 0.00317581, 0.00366813, 0.0043328, 0.0049924, 0.00516604, 0.00718154, 0.00766479, 0.0121832, 0.00873778, 0.00486239, 0.00581194, 0.0152403, 0.0208092, 0.02135, 0.0127868, 0.0163514, 0.011181, 0.0153835, 0.0217556, 0.0144169, 0.018265, 0.0146853, 0.0190575, 0.0166144, 0.01219, 0.018662, 0.0289323, 0.0294158, 0.0161379, 0.0118821, 0.0377525
0.48, 0.0319375, 0.00490284, 0.00377775, 0.00522877, 0.00591362, 0.00665129, 0.00129842, 0.00185568, 0.00334109, 0.00365554, 0.00390921, 0.00294716, 0.00333135, 0.00325864, 0.00607454, 0.00726001, 0.00699512, 0.0072793, 0.00849042, 0.00546023, 0.00910901, 0.0165416, 0.0239529, 0.0229533, 0.0130524, 0.0158534, 0.011297, 0.0150448, 0.0154412, 0.0113863, 0.0228784, 0.0141689, 0.0155239, 0.0159755, 0.0135281, 0.0232706, 0.0310173, 0.0315229, 0.0152736, 0.0113147, 0.0384581
0.49, 0.0319375, 0.00985401, 0.00184544, 0.00208696, 0.00352132, 0.0039871, 0.00214525, 0.00169741, 0.00373108, 0.00452886, 0.00333967, 0.00343935, 0.00296225, 0.00395219, 0.00497164, 0.00731989, 0.0061666, 0.00610428, 0.012029, 0.00716817, 0.00758222, 0.0153497, 0.0227025, 0.0199913, 0.0120152, 0.0190609, 0.0101061, 0.0152613, 0.0159641, 0.0139901, 0.0246265, 0.0197428, 0.0261858, 0.0200889, 0.0178597, 0.0227612, 0.03316, 0.0329436, 0.0154801, 0.0130263, 0.0420809
0.5, 0.0319375, 0.00853888, 0.00306482, 0.00289997, 0.00371504, 0.00542549, 0.00173549, 0.00180213, 0.00172228, 0.00183366, 0.00143044, 0.00209517, 0.00270846, 0.00318366, 0.00389211, 0.00764977, 0.00422359, 0.00422609, 0.0081354, 0.00616375, 0.00705182, 0.013401, 0.0229372, 0.0190955, 0.0127268, 0.0154652, 0.010047, 0.0191456, 0.0175292, 0.0139282, 0.0227683, 0.0214694, 0.0288753, 0.0222935, 0.01856, 0.0266299, 0.0371494, 0.0289343, 0.0180629, 0.0115681, 0.0351523
0.51, 0.0319375, 0.00543521, 0.00418561, 0.00347938, 0.00541838, 0.00486476, 0.00301253, 0.00266102, 0.00182367, 0.00236054, 0.00216345, 0.0024313, 0.00332078, 0.00510555, 0.00416056, 0.00765557, 0.0066205, 0.00317332, 0.00631504, 0.00596481, 0.00659764, 0.0116202, 0.0203903, 0.0161416, 0.00792963, 0.0131883, 0.0101802, 0.016023, 0.0160816, 0.0142703, 0.0189872, 0.0173009, 0.0251826, 0.0198903, 0.0183287, 0.0242952, 0.030005, 0.0232534, 0.0145678, 0.011265, 0.026745
0.52, 0.0319375, 0.00640672, 0.00492633, 0.00294894, 0.00353545, 0.00377122, 0.0032824, 0.00395196, 0.00256757, 0.00253142, 0.00167218, 0.00312792, 0.00405727, 0.00484009, 0.00541067, 0.00516628, 0.00463981, 0.00682618, 0.00819393, 0.0041348, 0.00517719, 0.0103344, 0.0154704, 0.0158983, 0.00881613, 0.0120999, 0.00898757, 0.0144079, 0.00967055, 0.0129252, 0.0244404, 0.023464, 0.0235338, 0.0201117, 0.0176406, 0.0221751, 0.0268496, 0.0276857, 0.0140338, 0.0125124, 0.0362163
0.53, 0.0319375, 0.00901167, 0.00252429, 0.00146318, 0.00480366, 0.0053617, 0.00511884, 0.00436128, 0.00191684, 0.00200642, 0.00134925, 0.00323962, 0.00458713, 0.00330973, 0.00471326, 0.00586728, 0.00451937, 0.00660214, 0.00795423, 0.00427203, 0.00644, 0.00927733, 0.0151916, 0.0149735, 0.00769354, 0.0104399, 0.00935988, 0.0148512, 0.015363, 0.0110275, 0.0216002, 0.025623, 0.0249833, 0.0198856, 0.0206011, 0.0200771, 0.0269729, 0.0267577, 0.019733, 0.0141682, 0.0294835
0.54, 0.0319375, 0.00720498, 0.00157304, 0.000608259, 0.00224065, 0.00400325, 0.00406796, 0.00376789, 0.00190708, 0.00258576, 0.00196062, 0.00272189, 0.00449836, 0.00346952, 0.00269217, 0.00434443, 0.00446644, 0.00509666, 0.00762978, 0.00512382, 0.00698363, 0.0107073, 0.0186166, 0.0144894, 0.00829998, 0.00928961, 0.00892152, 0.0164553, 0.0140172, 0.00992093, 0.015685, 0.0194989, 0.0203782, 0.0151576, 0.0134782, 0.0182012, 0.0244902, 0.0223105, 0.0141835, 0.0109009, 0.0279226
0.55, 0.0319375, 0.00564197, 0.0040841, 0.00340477, 0.00560012, 0.00531949, 0.00220853, 0.00169241, 0.00251311, 0.00225801, 0.00109708, 0.00232069, 0.00356491, 0.00343424, 0.00341297, 0.00473058, 0.00359876, 0.00353022, 0.00402711, 0.00459709, 0.00708804, 0.0106945, 0.0170676, 0.0159241, 0.0106588, 0.0116311, 0.0110896, 0.015074, 0.00932174, 0.0107488, 0.0177353, 0.011317, 0.0174757, 0.0162195, 0.0123241, 0.0127156, 0.0260883, 0.0224915, 0.0127118, 0.0107412, 0.029244
0.56, 0.0319375, 0.00806338, 0.00253856, 0.0025225, 0.00458238, 0.00322548, 0.00372359, 0.00376397, 0.00357144, 0.00379794, 0.00246424, 0.003374, 0.00426051, 0.00291245, 0.00259278, 0.00496488, 0.00491803, 0.00799787, 0.00697937, 0.00583137, 0.00992731, 0.0127518, 0.0192726, 0.0197351, 0.0154743, 0.0192004, 0.0145988, 0.0206027, 0.0139319, 0.0128309, 0.0181436, 0.020143, 0.0218141, 0.0196411, 0.0169238, 0.0190741, 0.0372402, 0.0352403, 0.0199811, 0.0163736, 0.028786
0.57, 0.0319375, 0.0112252, 0.00198644, 0.00209493, 0.002829, 0.00255461, 0.00191457, 0.00104468, 0.0026703, 0.00260455, 0.00331365, 0.00326612, 0.00381753, 0.00266625, 0.00317011, 0.00404576, 0.00331923, 0.00658722, 0.00854621, 0.00755761, 0.00957752, 0.0107439, 0.0149618, 0.0140766, 0.0112466, 0.0122001, 0.0118477, 0.0167291, 0.0131639, 0.0125381, 0.0163494, 0.0211956, 0.01965, 0.0146297, 0.0163631, 0.0224347, 0.0295543, 0.0343575, 0.0167593, 0.0142224, 0.031121
0.58, 0.0319375, 0.0216189, 0.0339566, 0.0434282, 0.0462038, 0.0438925, 0.0371992, 0.0341989, 0.0297243, 0.0211746, 0.0193259, 0.0191698, 0.0233151, 0.0271952, 0.022727, 0.0138536, 0.00707265, 0.0093078, 0.0113145, 0.017082, 0.0199524, 0.0162309, 0.0169494, 0.0162542, 0.0187407, 0.0288138, 0.0514307, 0.08629, 0.0940159, 0.0706283, 0.040988, 0.0402866, 0.0355181, 0.0248174, 0.0354151, 0.0426896, 0.0535368, 0.0638015, 0.0565183, 0.0427055, 0.0459444
0.59, 0.0319375, 1.27533, 1.69366, 1.97793, 1.967, 1.86478, 1.81001, 1.9484, 1.9351, 1.46186, 1.35476, 0.897452, 1.0492, 1.04105, 1.0417, 1.07778, 0.870294, 0.455515, 0.249553, 0.542408, 0.746144, 0.840073, 0.452695, 0.278002, 0.47154, 0.620187, 0.667996, 0.585897, 0.709168, 0.921645, 0.723803, 0.674589, 0.917646, 1.0469, 1.02792, 0.693995, 1.24328, 1.37427, 0.71134, 1.06401, 1.27783
0.6, 0.0319375, 1.48575, 2.22098, 2.53589, 2.37068, 2.17766, 2.19358, 2.35767, 2.39821, 1.67275, 1.98548, 1.87158, 1.57011, 1.24554, 1.26633, 1.39002, 1.22149, 0.816537, 0.433732, 0.860871, 1.07779, 1.2221, 0.592998, 0.419859, 0.599737, 0.753259, 0.864556, 0.904648, 1.11636, 1.18361, 0.868588, 0.864851, 1.18433, 1.27243, 1.31761, 1.05089, 1.56724, 1.63033, 1.11444, 1.6969, 1.70549
0.61, 0.0319375, 0.520476, 1.5179, 1.52728, 1.08759, 0.769877, 0.969464, 1.02149, 1.34798, 0.88025, 1.17016, 1.40245, 0.773134, 0.319667, 0.380396, 0.469826, 0.439891, 0.344856, 0.132782, 0.32121, 0.351086, 0.494343, 0.140244, 0.155317, 0.151783, 0.174775, 0.287576, 0.449486, 0.55958, 0.433563, 0.257165, 0.283111, 0.358503, 0.354999, 0.466549, 0.44312, 0.629437, 0.569384, 0.59019, 0.943873, 0.753403
0.62, 0.0319375, 0.207453, 0.991623, 0.961279, 0.315905, 0.134977, 0.0978633, 0.22762, 0.174941, 0.122177, 0.198527, 0.17016, 0.0762136, 0.0360306, 0.0567729, 0.0380248, 0.0189127, 0.0224946, 0.0381476, 0.0311312, 0.0358324, 0.0363704, 0.0317757, 0.033143, 0.0321231, 0.0334763, 0.0427834, 0.0563246, 0.049595, 0.0211677, 0.0169772, 0.0201791, 0.0165946, 0.0264229, 0.0251162, 0.0305603, 0.0500144, 0.0449279, 0.0455438, 0.0416872, 0.0268327
0.63, 0.0319375, 0.0721825, 0.457134, 0.31967, 0.109425, 0.105743, 0.0689519, 0.101336, 0.0892992, 0.041512, 0.0294399, 0.0469276, 0.0407519, 0.0312683, 0.03402, 0.0289782, 0.0309215, 0.0212278, 0.0194538, 0.0273317, 0.0346404, 0.0532019, 0.0506568, 0.0456204, 0.0444891, 0.0302002, 0.0513369, 0.0955346, 0.105948, 0.130042, 0.123127, 0.0573724, 0.0182043, 0.0193674, 0.0280504, 0.0295487, 0.042632, 0.0594335, 0.0528642, 0.0340665, 0.030777
0.64, 0.0319375, 0.109388, 0.30059, 0.164346, 0.0536188, 0.123012, 0.171819, 0.0979043, 0.063557, 0.0428566, 0.051356, 0.0642301, 0.028335, 0.0380189, 0.0170575, 0.0253845, 0.0344492, 0.0264249, 0.0329144, 0.0370157, 0.0502451, 0.0719873, 0.0738459, 0.0558689, 0.0543014, 0.0334488, 0.0666551, 0.13712, 0.1556, 0.20227, 0.199384, 0.0961248, 0.026257, 0.0194157, 0.0409274, 0.0492967, 0.0617963, 0.0924554, 0.0804967, 0.0485743, 0.0464906
0.65, 0.0319375, 0.0469799, 0.169646, 0.125737, 0.0503711, 0.0610459, 0.0795169, 0.0494318, 0.0447421, 0.0136063, 0.0276086, 0.0333869, 0.0270008, 0.0196629, 0.0252883, 0.0107308, 0.011221, 0.0110434, 0.0151339, 0.0104003, 0.0172676, 0.0163035, 0.0194143, 0.0220755, 0.0165855, 0.01252, 0.0139995, 0.0302067, 0.0322352, 0.0444618, 0.0462036, 0.025503, 0.0146074, 0.0121468, 0.0167826, 0.0174242, 0.027333, 0.0309486, 0.0222859, 0.0139388, 0.0165695
0.66, 0.0319375, 0.0836949, 0.0835459, 0.0637025, 0.0217778, 0.0434656, 0.0583124, 0.0551488, 0.0327696, 0.00885146, 0.0172016, 0.0158483, 0.0224154, 0.0128635, 0.0162797, 0.0130541, 0.0123179, 0.00940193, 0.00703915, 0.0066109, 0.00725528, 0.00857918, 0.0119096, 0.0134971, 0.0125051, 0.00963997, 0.0100069, 0.00865069, 0.0117907, 0.00821213, 0.01044, 0.00662239, 0.00806019, 0.00850732, 0.0100747, 0.0127168, 0.0164023, 0.0193034, 0.014325, 0.00891408, 0.0103925
0.67, 0.0319375, 0.0617954, 0.0352554, 0.0165839, 0.0121992, 0.0264615, 0.0297652, 0.0714658, 0.024501, 0.00561589, 0.0115238, 0.0137812, 0.018852, 0.00956417, 0.00869831, 0.0111454, 0.00441161, 0.00665271, 0.00601541, 0.00752768, 0.00551915, 0.00648158, 0.012948, 0.0138147, 0.0112484, 0.0097598, 0.0101915, 0.0128762, 0.0109659, 0.00759535, 0.0102213, 0.0154103, 0.0179003, 0.0117628, 0.0139226, 0.0193025, 0.0259177, 0.0246479, 0.013551, 0.010998, 0.0141654
0.68, 0.0319375, 0.0371397, 0.0181771, 0.0225129, 0.0313713, 0.0354983, 0.0295256, 0.0352947, 0.031251, 0.00709195, 0.0107485, 0.0096578, 0.0125379, 0.00940405, 0.010848, 0.00860578, 0.00534297, 0.00592263, 0.00401299, 0.0041805, 0.0057298, 0.00519794, 0.0094755, 0.0114427, 0.00758115, 0.00995044, 0.00762079, 0.012724, 0.00810796, 0.00567705, 0.00837611, 0.0168482, 0.0203756, 0.0122132, 0.013543, 0.018539, 0.0252114, 0.023663, 0.0133868, 0.0109562, 0.0149824
0.69, 0.0319375, 0.0381767, 0.00903506, 0.0105793, 0.0203736, 0.0308543, 0.0367699, 0.0231858, 0.0157145, 0.00679705, 0.0187149, 0.0108769, 0.0141586, 0.00873258, 0.0112044, 0.00934819, 0.00392702, 0.00387228, 0.00550836, 0.0038724, 0.00577081, 0.00482704, 0.00432805, 0.00666526, 0.00718154, 0.0075427, 0.00646275, 0.00965639, 0.00665969, 0.00500248, 0.00618437, 0.00376564, 0.00512951, 0.00540498, 0.00530407, 0.00535316, 0.0083066, 0.00803169, 0.00575848, 0.00774192, 0.00839845
0.7, 0.0319375, 0.0142826, 0.0103311, 0.0113019, 0.00628779, 0.0310309, 0.0199395, 0.0358993, 0.0169748, 0.00869973, 0.012156, 0.00482988, 0.0109337, 0.00598816, 0.00629632, 0.00541636, 0.0044948, 0.00441232, 0.00415272, 0.00352951, 0.00491186, 0.00766515, 0.00614906, 0.00917292, 0.00764811, 0.00770336, 0.00777303, 0.0102983, 0.0108084, 0.00569649, 0.00547019, 0.0066726, 0.00770596, 0.0107165, 0.00957622, 0.0096127, 0.00844479, 0.0108844, 0.0100991, 0.0092106, 0.00932422
0.71, 0.0319375, 0.0217714, 0.0071297, 0.00857079, 0.0131029, 0.0136836, 0.0131418, 0.0173917, 0.0112367, 0.0102543, 0.0128147, 0.00649792, 0.0085429, 0.0043995, 0.00779775, 0.00699429, 0.00684986, 0.00662583, 0.00525474, 0.00537391, 0.00581016, 0.00571534, 0.00609267, 0.00962474, 0.0108041, 0.00856536, 0.00875007, 0.0131067, 0.014923, 0.0140143, 0.0155196, 0.0130401, 0.00748733, 0.00852883, 0.00736439, 0.00757193, 0.00756731, 0.0086813, 0.00773317, 0.00707963, 0.00758494
0.72, 0.0319375, 0.0148252, 0.00887485, 0.0108978, 0.0187603, 0.0101505, 0.0163636, 0.0212274, 0.0171299, 0.0233004, 0.0246028, 0.0153568, 0.00955992, 0.00478539, 0.0126686, 0.0129391, 0.0175491, 0.015911, 0.0119686, 0.0155563, 0.0115879, 0.00944786, 0.0122816, 0.0212399, 0.0287219, 0.0178898, 0.0191456, 0.030351, 0.0325023, 0.0344151, 0.0410343, 0.033691, 0.0130273, 0.00765923, 0.0052098, 0.00814013, 0.0155687, 0.010337, 0.00675087, 0.00601612, 0.00578195
0.73, 0.0319375, 0.00805321, 0.00507128, 0.00901758, 0.0101071, 0.00732581, 0.0124035, 0.0144859, 0.0147582, 0.0127442, 0.0137378, 0.00603318, 0.00628175, 0.00333955, 0.00454239, 0.0057605, 0.00750425, 0.00592891, 0.00404314, 0.00793685, 0.00481707, 0.00569898, 0.00607655, 0.0104831, 0.0127598, 0.00627441, 0.00763498, 0.0114909, 0.0114469, 0.0120249, 0.0150915, 0.0125392, 0.00571119, 0.00364865, 0.00322822, 0.00400111, 0.00668421, 0.00539454, 0.0046423, 0.00426395, 0.00346073
0.74, 0.0319375, 0.00924272, 0.00512904, 0.00931701, 0.00473556, 0.00839408, 0.021404, 0.0152984, 0.00649153, 0.00430443, 0.00820327, 0.0033506, 0.00260692, 0.0041589, 0.004958, 0.0052653, 0.00437208, 0.00419225, 0.00311188, 0.00396692, 0.00521193, 0.0045329, 0.0065235, 0.0100084, 0.00588719, 0.00737054, 0.00764729, 0.00666479, 0.00765994, 0.00744604, 0.00895484, 0.0145692, 0.0189452, 0.00774133, 0.0124279, 0.0179217, 0.0238236, 0.0267859, 0.0134679, 0.00970456, 0.0162488
0.75, 0.0319375, 0.00924497, 0.00826888, 0.0136852, 0.0178557, 0.0162872, 0.0146601, 0.0117603, 0.00830754, 0.00308003, 0.0109157, 0.0137538, 0.0175141, 0.0136906, 0.0142207, 0.0219205, 0.0208231, 0.0246943, 0.0183086, 0.0137458, 0.0126122, 0.00617181, 0.00782993, 0.0108476, 0.00792313, 0.0096029, 0.00983169, 0.013563, 0.0198539, 0.0176404, 0.0236106, 0.0410163, 0.045658, 0.0209611, 0.0200399, 0.0280358, 0.039827, 0.0476774, 0.0279815, 0.0183432, 0.0299071
0.76, 0.0319375, 0.0106766, 0.0210284, 0.0425116, 0.068345, 0.0783514, 0.0596722, 0.0445685, 0.02466, 0.0104154, 0.0237893, 0.0561479, 0.0787477, 0.0426071, 0.0511139, 0.0801121, 0.0663088, 0.100943, 0.0663783, 0.0479702, 0.0496747, 0.0178866, 0.00933083, 0.0166712, 0.0146176, 0.0216446, 0.0224013, 0.0347773, 0.0676405, 0.0518821, 0.0688048, 0.119993, 0.130871, 0.0568619, 0.0306899, 0.0448813, 0.0936008, 0.114946, 0.0741514, 0.0483591, 0.0650638
0.77, 0.0319375, 0.0202338, 0.0199922, 0.0483897, 0.0444363, 0.0766826, 0.0576591, 0.0461487, 0.0299913, 0.0148158, 0.0235503, 0.0586075, 0.0790694, 0.0392548, 0.0511514, 0.0829905, 0.0699603, 0.103548, 0.0612046, 0.05375, 0.051509, 0.0195297, 0.0122775, 0.0201731, 0.0176472, 0.0272997, 0.0248193, 0.0295377, 0.0578906, 0.0486638, 0.0605831, 0.110827, 0.122128, 0.061322, 0.0394665, 0.0515263, 0.0841082, 0.11887, 0.0814562, 0.054928, 0.0685556
0.78, 0.0319375, 0.0208581, 0.00785193, 0.02365, 0.0411347, 0.0447616, 0.0393534, 0.0286323, 0.0236425, 0.0088166, 0.0119357, 0.0327973, 0.045439, 0.0235503, 0.0341681, 0.0455002, 0.0319901, 0.0622563, 0.0343319, 0.0274411, 0.0286447, 0.00979876, 0.00880727, 0.0136658, 0.0108218, 0.0168388, 0.0126597, 0.0201445, 0.0328685, 0.0240068, 0.026495, 0.0495691, 0.0569455, 0.0314137, 0.019034, 0.0230088, 0.0366631, 0.0530053, 0.0342076, 0.0238236, 0.0304693
0.79, 0.0319375, 0.0131289, 0.0116771, 0.0100549, 0.0128454, 0.0109637, 0.0111795, 0.00475336, 0.0101338, 0.0068315, 0.00793803, 0.00921225, 0.00948388, 0.0105265, 0.00809046, 0.016558, 0.0145927, 0.0161609, 0.0137797, 0.0190536, 0.016119, 0.00811837, 0.00621138, 0.00801927, 0.00929197, 0.00953914, 0.00851689, 0.0121899, 0.0182881, 0.0159132, 0.0161974, 0.0202992, 0.0227394, 0.0157109, 0.0170779, 0.0258995, 0.0320783, 0.0300786, 0.0198537, 0.0152042, 0.0207988
0.8, 0.0319375, 0.0193703, 0.0186736, 0.0372316, 0.0672497, 0.0752491, 0.0628523, 0.0404774, 0.0268517, 0.0129341, 0.0192039, 0.0564522, 0.0767099, 0.0413967, 0.0443814, 0.0831323, 0.0778188, 0.0902074, 0.0692724, 0.0607609, 0.0532442, 0.019968, 0.0195875, 0.0332402, 0.0228447, 0.0427303, 0.0386254, 0.0413923, 0.066194, 0.0575146, 0.0661354, 0.102892, 0.115421, 0.0649647, 0.0723765, 0.115327, 0.147622, 0.140355, 0.0819547, 0.0662729, 0.11043
0.81, 0.0319375, 0.0168236, 0.0129935, 0.0346149, 0.0770742, 0.0777442, 0.0730608, 0.0450517, 0.0374416, 0.0121318, 0.020253, 0.0522722, 0.0753599, 0.0370718, 0.0416266, 0.0717636, 0.0590526, 0.0877694, 0.0570441, 0.0504483, 0.0509756, 0.0162943, 0.0177965, 0.0291526, 0.0174303, 0.0365179, 0.0289379, 0.0369897, 0.0582087, 0.0426391, 0.0461663, 0.0719574, 0.0860784, 0.0514424, 0.0549707, 0.0847198, 0.106223, 0.099162, 0.0538909, 0.0437534, 0.08106
0.82, 0.0319375, 0.0101092, 0.00786021, 0.00788173, 0.017268, 0.0145196, 0.0187124, 0.0166117, 0.0203597, 0.0155849, 0.00895118, 0.0135661, 0.0125032, 0.0167056, 0.0164902, 0.0181668, 0.016624, 0.0239249, 0.0155833, 0.0149925, 0.0159332, 0.00963927, 0.00626718, 0.0079042, 0.00804825, 0.00951966, 0.0158176, 0.0187182, 0.0206406, 0.0137613, 0.0112795, 0.0127079, 0.0189815, 0.0156301, 0.0120646, 0.0156385, 0.0209816, 0.0232979, 0.0172091, 0.0113393, 0.0155916
0.83, 0.0319375, 0.0175197, 0.0244696, 0.0341975, 0.0437867, 0.0532376, 0.0424039, 0.0318345, 0.0144905, 0.0175654, 0.0212976, 0.0471387, 0.0601482, 0.034743, 0.0424063, 0.0671539, 0.0674082, 0.0666881, 0.0572242, 0.0482482, 0.0399375, 0.022023, 0.0146748, 0.0259336, 0.0199941, 0.0211322, 0.0224269, 0.03029, 0.0425691, 0.04776, 0.0563486, 0.0859099, 0.104704, 0.0608697, 0.0382131, 0.0473512, 0.0843563, 0.119397, 0.0815632, 0.0609764, 0.0674921
0.84, 0.0319375, 0.0245844, 0.0238388, 0.0439967, 0.063743, 0.0834006, 0.0494892, 0.0438574, 0.0280351, 0.0131526, 0.0292017, 0.0578169, 0.0760508, 0.0383909, 0.0462959, 0.0737045, 0.0724304, 0.0704306, 0.070584, 0.0545921, 0.0451429, 0.023872, 0.0206346, 0.0321657, 0.0204286, 0.0268315, 0.0246633, 0.0343841, 0.0479428, 0.0482461, 0.0533195, 0.0816544, 0.0998399, 0.0596142, 0.0373929, 0.0508592, 0.0993914, 0.126642, 0.0752041, 0.0540966, 0.0599576
0.85, 0.0319375, 0.0117171, 0.0124429, 0.0283864, 0.0466229, 0.0549752, 0.0377763, 0.0305585, 0.0220052, 0.00661363, 0.0158344, 0.0385071, 0.0534268, 0.0253201, 0.0337315, 0.0485489, 0.043945, 0.043837, 0.0478162, 0.0376171, 0.0314178, 0.0123933, 0.0145632, 0.0209319, 0.0133333, 0.0189794, 0.017323, 0.0277806, 0.03183, 0.0258059, 0.0292095, 0.0416566, 0.0466332, 0.0295878, 0.0234962, 0.0381122, 0.0729328, 0.0845536, 0.0405953, 0.0248704, 0.0223935
0.86, 0.0319375, 0.00797244, 0.00859372, 0.0153074, 0.0237013, 0.0214139, 0.0233713, 0.011721, 0.0129538, 0.00975544, 0.00642887, 0.0228524, 0.030514, 0.0210313, 0.024421, 0.0394167, 0.0351246, 0.0360242, 0.0318102, 0.0298254, 0.0271369, 0.0151869, 0.00943287, 0.016492, 0.0134807, 0.0178008, 0.0150582, 0.0172518, 0.0271862, 0.0277985, 0.0237177, 0.0437355, 0.0465003, 0.0279319, 0.0291211, 0.0412512, 0.0641679, 0.0771442, 0.0494805, 0.0368734, 0.0478412
0.87, 0.0319375, 0.0251494, 0.014704, 0.0486473, 0.0454425, 0.0895616, 0.0696972, 0.0355517, 0.0319988, 0.0170356, 0.0192799, 0.0711327, 0.0767785, 0.0496664, 0.0519578, 0.0844041, 0.0822444, 0.0798487, 0.0719393, 0.069141, 0.0551005, 0.0337722, 0.0241079, 0.0424514, 0.0274196, 0.0381181, 0.0334521, 0.0390451, 0.0637552, 0.0608434, 0.0490678, 0.0959865, 0.106477, 0.0667183, 0.0651539, 0.0837523, 0.133227, 0.15672, 0.0955334, 0.0714047, 0.0975539
0.88, 0.0319375, 0.0177625, 0.00845413, 0.0436045, 0.0580341, 0.0738824, 0.0460826, 0.027768, 0.0277669, 0.00660013, 0.0235219, 0.0710953, 0.0442619, 0.0375378, 0.0270209, 0.0602196, 0.0738765, 0.061001, 0.0591385, 0.0482141, 0.0459099, 0.0328159, 0.0364206, 0.050269, 0.0304417, 0.0354586, 0.029316, 0.0262258, 0.0310192, 0.0352574, 0.0350013, 0.068897, 0.0905019, 0.0622795, 0.049886, 0.0788437, 0.110131, 0.106109, 0.0533995, 0.0341189, 0.0544373
0.89, 0.0319375, 0.00973749, 0.00805298, 0.0185162, 0.0273214, 0.0181805, 0.00950348, 0.0118041, 0.0119051, 0.00372775, 0.00719089, 0.0203005, 0.0166712, 0.0129751, 0.0068025, 0.0165317, 0.0227161, 0.0265408, 0.0292462, 0.0216701, 0.0202553, 0.0146131, 0.0192328, 0.0205397, 0.00922418, 0.0113921, 0.0137709, 0.0113941, 0.0133856, 0.0118589, 0.0129828, 0.01618, 0.0235653, 0.0191048, 0.0160286, 0.0315029, 0.032193, 0.0257266, 0.00976394, 0.00758861, 0.0168047
0.9, 0.0319375, 0.00574734, 0.0085923, 0.0187879, 0.0508314, 0.0491965, 0.0142107, 0.00677361, 0.00828153, 0.00721267, 0.00922406, 0.0157692, 0.0164205, 0.0148835, 0.0205041, 0.0258893, 0.0234582, 0.0246969, 0.0258128, 0.026053, 0.0249057, 0.0154328, 0.0127714, 0.0207196, 0.0205303, 0.0129784, 0.0240858, 0.0236244, 0.0224146, 0.0238218, 0.02255, 0.0402811, 0.0410244, 0.0246811, 0.0237803, 0.0309369, 0.0366061, 0.0475575, 0.0401371, 0.0301781, 0.0344196
0.91, 0.0319375, 0.0218928, 0.0194131, 0.0674217, 0.172962, 0.116686, 0.0431367, 0.026936, 0.0171147, 0.0195334, 0.024935, 0.0639889, 0.0767103, 0.044667, 0.0710745, 0.0927673, 0.0764926, 0.0899936, 0.0961168, 0.0730065, 0.0849136, 0.0560619, 0.0444462, 0.0668153, 0.0630369, 0.0464443, 0.116837, 0.100387, 0.0970457, 0.0864162, 0.0597116, 0.132545, 0.123534, 0.0619471, 0.0552114, 0.0764334, 0.104986, 0.141988, 0.114191, 0.0865183, 0.106989
0.92, 0.0319375, 0.024714, 0.0106761, 0.0405249, 0.137278, 0.0819362, 0.0360497, 0.02056, 0.0252507, 0.0296066, 0.0204815, 0.0435003, 0.0516079, 0.0275735, 0.0399691, 0.0496897, 0.0372513, 0.0548501, 0.057985, 0.0451607, 0.0604751, 0.0330753, 0.0326637, 0.0359543, 0.0354961, 0.0311142, 0.0819185, 0.0736417, 0.0720975, 0.0484072, 0.0351364, 0.0692793, 0.0642826, 0.033235, 0.030797, 0.0410187, 0.0493297, 0.0632688, 0.0485752, 0.0374506, 0.0490632
0.93, 0.0319375, 0.00837788, 0.00556657, 0.012355, 0.0530518, 0.031203, 0.00978932, 0.00496346, 0.0103356, 0.00906908, 0.00626611, 0.00738924, 0.00537213, 0.00783182, 0.0138276, 0.0110754, 0.00963714, 0.0138582, 0.009648, 0.0164852, 0.0227032, 0.00961494, 0.00977598, 0.00823625, 0.00637391, 0.0069718, 0.0118144, 0.0258035, 0.0260613, 0.0188179, 0.0136376, 0.0265484, 0.0361748, 0.0142358, 0.0179575, 0.0133224, 0.0113136, 0.0139756, 0.0116509, 0.00954221, 0.0118448
0.94, 0.0319375, 0.00759026, 0.00969369, 0.0161097, 0.0128279, 0.0225718, 0.0083514, 0.0105162, 0.00619882, 0.00592168, 0.00829501, 0.0141671, 0.0196297, 0.0158811, 0.0195442, 0.0234865, 0.0261265, 0.021784, 0.0237147, 0.0201626, 0.0166549, 0.0106624, 0.00910547, 0.0120616, 0.00815171, 0.00954528, 0.0122217, 0.0131219, 0.0174753, 0.0179645, 0.0194982, 0.0324311, 0.0330413, 0.0166862, 0.0204583, 0.0339156, 0.0528578, 0.0550729, 0.0339689, 0.0223494, 0.0261885
