# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.613265, 0.449359, 0.57898, 0.503249, 1.20012, 0.666649, 0.731438, 0.42125, 0.759706, 0.992961, 0.880185, 0.938918, 1.15596, 1.12778, 1.06589, 0.921937, 1.00667, 0.917093, 1.17773, 1.45493, 1.57949, 1.55986, 1.22286, 1.14577, 1.11596, 1.04189, 1.02806, 1.27893, 1.47172, 1.50005, 1.30222, 1.25209, 1.17898, 1.21869, 1.70012, 1.46853, 1.10442, 0.957267, 1.19387, 1.76681, 1.60852, 1.69474, 2.16207, 2.69924, 2.3633, 2.08875, 1.77785, 1.27011, 1.23025, 1.33739
0.45, 0.0639375, 0.512808, 0.563171, 0.712446, 0.426735, 1.13086, 0.635609, 0.78778, 0.514497, 0.658017, 0.884827, 0.915723, 1.14906, 1.12169, 1.04568, 0.980134, 0.782326, 0.995519, 0.845746, 1.04881, 1.34969, 1.40689, 1.45215, 0.969483, 1.21737, 1.27257, 1.0425, 0.969958, 1.1661, 1.39469, 1.43894, 1.3573, 1.35647, 1.07602, 1.05413, 1.64448, 1.43847, 1.15597, 0.953285, 1.13828, 1.73058, 1.64345, 1.83977, 2.14615, 2.61412, 2.33155, 2.0508, 1.82346, 1.35283, 1.24904, 1.28948
0.46, 0.0639375, 0.438029, 0.567336, 0.668896, 0.341168, 1.11449, 0.647624, 0.780256, 0.579457, 0.587793, 0.729242, 0.98158, 1.3683, 1.21589, 1.20759, 1.006, 0.840021, 0.991035, 0.701186, 0.833299, 1.12249, 1.14819, 1.39114, 1.05209, 1.3831, 1.44782, 1.02919, 0.967608, 1.10972, 1.44344, 1.47385, 1.50278, 1.4185, 1.10589, 0.921291, 1.57443, 1.39195, 1.2171, 0.945628, 1.08058, 1.65388, 1.82228, 1.90979, 2.22233, 2.5471, 2.48257, 1.98183, 1.8401, 1.43862, 1.24926, 1.21367
0.47, 0.0639375, 0.518386, 0.602607, 0.613762, 0.416197, 1.192, 0.644175, 0.895506, 0.572129, 0.715696, 0.888567, 1.25006, 1.39981, 1.30453, 1.33743, 1.11638, 1.06247, 0.995761, 0.74895, 0.794626, 1.03895, 1.21304, 1.6401, 1.24313, 1.40034, 1.39329, 1.19146, 1.04063, 0.97049, 1.53763, 1.47409, 1.58859, 1.5167, 1.31559, 0.914192, 1.55773, 1.41072, 1.26054, 1.02844, 1.09205, 1.54697, 1.89018, 1.84219, 2.44632, 2.576, 2.58587, 2.02897, 1.76093, 1.52041, 1.29133, 1.25337
0.48, 0.0639375, 0.512453, 0.628281, 0.687219, 0.452829, 1.21081, 0.564572, 0.957488, 0.435703, 0.772806, 0.881754, 1.27113, 1.20415, 1.28013, 1.31357, 1.19235, 1.26287, 0.877203, 0.863105, 0.894629, 1.21392, 1.27694, 1.74575, 1.30919, 1.30049, 1.14592, 1.37534, 1.12323, 0.915688, 1.51018, 1.44209, 1.57361, 1.48171, 1.4242, 0.914998, 1.47842, 1.44731, 1.35855, 1.06795, 1.08356, 1.4315, 1.93678, 1.66322, 2.51182, 2.66661, 2.55393, 2.01229, 1.63711, 1.55178, 1.36172, 1.2822
0.49, 0.0639375, 0.365067, 0.505093, 0.661741, 0.381564, 1.21462, 0.597581, 0.933002, 0.31376, 0.735119, 0.772118, 1.01002, 0.992666, 1.11587, 1.15918, 1.23057, 1.30875, 0.817546, 0.902204, 0.989606, 1.28767, 1.31979, 1.62195, 1.31715, 1.18563, 1.10851, 1.51351, 1.19193, 0.953196, 1.42952, 1.63861, 1.64916, 1.37078, 1.35237, 0.951357, 1.38385, 1.45578, 1.42538, 1.05815, 1.09496, 1.53694, 2.02136, 1.69058, 2.4023, 2.81241, 2.59907, 2.09346, 1.66248, 1.52068, 1.40164, 1.23478
0.5, 0.0639375, 0.398703, 0.465643, 0.55304, 0.404403, 1.2515, 0.68848, 0.89744, 0.319485, 0.710284, 0.821309, 0.761061, 0.920264, 1.08587, 1.03951, 1.2836, 1.18727, 0.914407, 0.891898, 1.03875, 1.20799, 1.41213, 1.43665, 1.30254, 1.12613, 1.22273, 1.54739, 1.27231, 0.96044, 1.39441, 1.77521, 1.74314, 1.33904, 1.30239, 1.02856, 1.34034, 1.46497, 1.47618, 1.09287, 1.17847, 1.688, 1.99785, 1.82301, 2.2861, 2.92875, 2.72149, 2.19035, 1.73644, 1.44163, 1.43946, 1.16405
0.51, 0.0639375, 0.52563, 0.530364, 0.713442, 0.4986, 1.24753, 0.704053, 0.8656, 0.387726, 0.71444, 0.920355, 0.828414, 0.950812, 1.09807, 1.04899, 1.42667, 1.1255, 1.03626, 0.948387, 0.937508, 1.11448, 1.39707, 1.33729, 1.1196, 1.15507, 1.21397, 1.46175, 1.34166, 0.856877, 1.49667, 1.77751, 1.76722, 1.31862, 1.34606, 1.06881, 1.33083, 1.34046, 1.38699, 1.11429, 1.19676, 1.69512, 1.8413, 1.88662, 2.3355, 3.00436, 2.8035, 2.12133, 1.71516, 1.37292, 1.42165, 1.09345
0.52, 0.0639375, 0.507133, 0.527723, 0.773828, 0.606985, 1.19405, 0.685579, 0.834294, 0.495084, 0.64186, 0.976658, 0.828007, 1.06732, 0.92911, 0.918187, 1.43334, 1.12646, 1.08179, 0.927006, 0.827416, 1.12704, 1.26151, 1.17449, 0.962893, 1.26299, 1.33088, 1.61234, 1.44654, 0.839018, 1.48407, 1.65537, 1.75554, 1.35599, 1.37467, 1.04732, 1.41022, 1.23662, 1.38393, 1.28743, 1.15255, 1.64233, 1.79404, 1.81452, 2.35893, 2.93925, 2.84851, 1.92277, 1.62535, 1.37852, 1.39489, 1.06345
0.53, 0.0639375, 0.426339, 0.526876, 0.801118, 0.662086, 1.22152, 0.681834, 0.765026, 0.505312, 0.576125, 1.04543, 0.936448, 1.14473, 0.882048, 0.710459, 1.21917, 1.23103, 1.13102, 0.968889, 0.864088, 1.06377, 1.19221, 1.1696, 0.836066, 1.31684, 1.43736, 1.6953, 1.52248, 0.978117, 1.36443, 1.52336, 1.66932, 1.43046, 1.39926, 0.942255, 1.38059, 1.29609, 1.48034, 1.37864, 1.11107, 1.58918, 1.809, 1.78734, 2.36266, 2.74753, 2.81783, 1.83781, 1.55333, 1.54328, 1.39295, 1.11744
0.54, 0.0639375, 0.401112, 0.444514, 0.808919, 0.729278, 1.23749, 0.672769, 0.581386, 0.379082, 0.634178, 1.0809, 1.17519, 1.24145, 0.995708, 0.732133, 0.991467, 1.19337, 1.13006, 1.12238, 0.878357, 0.968431, 1.14714, 1.18786, 0.922447, 1.3269, 1.50743, 1.6128, 1.57079, 1.02123, 1.36389, 1.47354, 1.59862, 1.42584, 1.36897, 0.879784, 1.31909, 1.31994, 1.4922, 1.30985, 1.1113, 1.52466, 1.79769, 1.87386, 2.39059, 2.76305, 2.74153, 1.9468, 1.51707, 1.67312, 1.44004, 1.155
0.55, 0.0639375, 0.498445, 0.399874, 0.741539, 0.773058, 1.21992, 0.739833, 0.704962, 0.339399, 0.634641, 0.905885, 1.25497, 1.26217, 0.980491, 0.88546, 0.978323, 1.19222, 1.09357, 1.25139, 0.924997, 1.04163, 1.11613, 1.16225, 1.14674, 1.33977, 1.3855, 1.51229, 1.53505, 0.939951, 1.51034, 1.59483, 1.71903, 1.3246, 1.36709, 0.938669, 1.33398, 1.36774, 1.40677, 1.20506, 1.18596, 1.43155, 1.77505, 1.8803, 2.34579, 2.70113, 2.66167, 1.95942, 1.47845, 1.61074, 1.41428, 1.16416
0.56, 0.0639375, 0.612996, 0.474541, 0.792891, 0.715416, 1.19951, 0.724596, 0.788679, 0.35019, 0.628033, 0.691275, 1.13191, 1.16827, 1.01385, 1.21635, 1.16664, 1.19267, 1.0758, 1.19279, 1.01606, 1.2504, 1.22835, 1.27811, 1.24215, 1.24689, 1.24961, 1.42209, 1.40557, 0.783132, 1.49484, 1.66647, 1.80282, 1.3615, 1.34315, 1.0476, 1.39427, 1.45069, 1.37606, 1.12821, 1.298, 1.4726, 1.82307, 1.77338, 2.27144, 2.55952, 2.53959, 1.85946, 1.41673, 1.40764, 1.34691, 1.18548
0.57, 0.0639375, 0.571857, 0.461273, 0.744514, 0.65225, 1.29359, 0.788579, 0.755746, 0.452639, 0.705955, 0.703823, 1.00315, 1.27016, 1.11818, 1.34076, 1.25162, 1.0675, 1.11409, 1.03866, 1.21092, 1.33427, 1.22238, 1.32398, 1.17558, 1.15898, 1.28583, 1.35229, 1.25558, 0.755952, 1.51726, 1.6675, 1.78363, 1.37965, 1.17923, 1.05965, 1.52722, 1.50433, 1.41245, 1.02266, 1.26196, 1.4659, 1.77795, 1.63687, 2.23688, 2.66573, 2.58203, 1.86795, 1.51642, 1.31641, 1.25882, 1.18507
0.58, 0.0639375, 0.41233, 0.45943, 0.753367, 0.607322, 1.32007, 0.785911, 0.746452, 0.550407, 0.801571, 0.847105, 0.961842, 1.35049, 1.04065, 1.21221, 1.15525, 0.967448, 1.11455, 0.988923, 1.26501, 1.24914, 1.10283, 1.29021, 1.12427, 1.17919, 1.35364, 1.36531, 1.26353, 0.887311, 1.47853, 1.64125, 1.60595, 1.37886, 1.26219, 1.04263, 1.48562, 1.46908, 1.41799, 1.03618, 1.15655, 1.43411, 1.72105, 1.5986, 2.27139, 2.82823, 2.61496, 1.95375, 1.67597, 1.42245, 1.19751, 1.16007
0.59, 0.0639375, 0.238257, 0.500298, 0.674697, 0.471479, 1.24011, 0.727437, 0.771688, 0.587803, 0.823072, 0.942702, 0.934786, 1.30112, 0.992262, 1.07948, 1.06027, 1.04699, 1.09318, 1.0897, 1.09034, 1.13227, 1.00442, 1.38033, 1.09641, 1.16944, 1.37032, 1.45823, 1.31351, 0.98029, 1.41841, 1.63627, 1.48494, 1.36894, 1.40458, 1.13467, 1.39083, 1.41734, 1.39743, 1.13808, 1.13859, 1.43935, 1.65776, 1.68578, 2.24236, 2.9847, 2.62436, 2.00801, 1.78116, 1.63551, 1.18276, 1.14663
0.6, 0.0639375, 0.214178, 0.481874, 0.490814, 0.343118, 1.18564, 0.772422, 0.803257, 0.606502, 0.754706, 0.934606, 0.882898, 1.17027, 1.03518, 1.01421, 1.09889, 1.13782, 1.23656, 1.27847, 0.80655, 1.02149, 1.08783, 1.48641, 1.07838, 1.16574, 1.33062, 1.49164, 1.23425, 0.983469, 1.34632, 1.63599, 1.4946, 1.28751, 1.40089, 1.22212, 1.34384, 1.37257, 1.36252, 1.1784, 1.23562, 1.42718, 1.57497, 1.7801, 2.12037, 2.97689, 2.60962, 2.0143, 1.79583, 1.70386, 1.14806, 1.0917
0.61, 0.0639375, 0.43564, 0.606295, 0.437636, 0.302884, 1.28773, 0.967649, 0.77793, 0.589787, 0.724436, 0.912491, 0.953947, 0.939232, 0.979744, 0.907555, 1.18003, 1.13526, 1.2978, 1.3895, 0.831235, 1.14226, 1.25616, 1.50312, 1.04977, 1.14167, 1.20177, 1.49577, 1.17613, 0.938995, 1.25473, 1.60775, 1.42025, 1.25621, 1.27184, 1.23993, 1.43732, 1.4075, 1.31417, 1.14496, 1.2341, 1.52097, 1.58331, 1.78882, 2.03694, 2.86114, 2.48895, 2.04689, 1.73664, 1.61996, 1.1373, 1.04689
0.62, 0.0639375, 0.571245, 0.759646, 0.513292, 0.390818, 1.40119, 0.976892, 0.640989, 0.563025, 0.830427, 0.888622, 1.12386, 0.891734, 1.01897, 0.856265, 1.16632, 1.03676, 1.25362, 1.31017, 1.10171, 1.37696, 1.37867, 1.4573, 1.16887, 1.16128, 1.12696, 1.34204, 1.11899, 0.965448, 1.18369, 1.60847, 1.50416, 1.24637, 1.03321, 1.23811, 1.54744, 1.45398, 1.22335, 1.09634, 1.18938, 1.66829, 1.70946, 1.79387, 2.29664, 2.79655, 2.58364, 2.12805, 1.71486, 1.48229, 1.17724, 1.20255
0.63, 0.0639375, 0.591838, 0.785188, 0.558195, 0.427408, 1.40899, 0.852588, 0.526235, 0.558448, 0.904446, 1.02102, 1.26145, 1.06415, 1.15536, 0.960675, 1.19045, 1.10195, 1.29473, 1.2252, 1.2074, 1.4789, 1.3463, 1.40807, 1.36383, 1.0648, 1.27155, 1.16929, 1.07322, 1.0863, 1.3945, 1.60753, 1.52195, 1.16638, 1.04253, 1.3288, 1.66215, 1.43611, 1.13651, 1.0922, 1.16632, 1.67571, 1.80308, 1.82491, 2.48495, 2.91435, 2.75279, 2.20928, 1.68761, 1.37368, 1.24192, 1.37278
0.64, 0.0639375, 0.528684, 0.66648, 0.561455, 0.499339, 1.44974, 0.889908, 0.696856, 0.764545, 0.93994, 1.21801, 1.28063, 1.18895, 1.11869, 0.988551, 1.11935, 1.19825, 1.24662, 1.1973, 1.14804, 1.51491, 1.2885, 1.38536, 1.49108, 1.07753, 1.43037, 1.17588, 1.23957, 1.25583, 1.57333, 1.63602, 1.50643, 1.13263, 1.16803, 1.39894, 1.799, 1.43405, 1.15295, 1.16234, 1.27359, 1.56044, 1.81222, 1.87164, 2.43623, 2.89762, 2.755, 2.29927, 1.63831, 1.2611, 1.25569, 1.37211
0.65, 0.0639375, 0.391851, 0.462226, 0.504166, 0.60058, 1.49395, 0.993071, 0.952325, 0.949852, 0.876476, 1.14241, 1.06041, 1.18933, 0.985741, 1.00891, 1.11548, 1.14599, 1.05284, 1.22682, 1.11922, 1.58678, 1.33652, 1.31506, 1.4687, 1.1185, 1.42225, 1.08828, 1.27584, 1.39445, 1.58668, 1.73888, 1.48581, 1.11101, 1.21662, 1.45199, 1.93387, 1.52113, 1.22862, 1.31807, 1.37781, 1.52694, 1.87544, 1.90003, 2.283, 2.84261, 2.72556, 2.28618, 1.60161, 1.18119, 1.18081, 1.25234
0.66, 0.0639375, 0.370648, 0.48068, 0.405474, 0.562075, 1.4355, 0.998626, 1.04186, 0.943874, 0.742589, 0.883992, 0.907951, 1.15258, 1.03825, 1.04152, 1.18877, 1.04896, 0.898155, 1.19309, 1.11307, 1.6401, 1.42165, 1.252, 1.40067, 1.07386, 1.30223, 0.963623, 1.16241, 1.39044, 1.39874, 1.84017, 1.3852, 1.06748, 1.28599, 1.46738, 1.83489, 1.52828, 1.35625, 1.35967, 1.4578, 1.64732, 1.93488, 1.891, 2.162, 2.86571, 2.76629, 2.16696, 1.58951, 1.2665, 1.21814, 1.22626
0.67, 0.0639375, 0.306528, 0.590408, 0.397307, 0.542473, 1.48442, 0.951972, 1.00014, 0.851054, 0.771335, 0.74331, 0.884542, 1.04724, 1.27934, 1.08075, 1.13488, 0.94159, 0.833561, 1.05253, 1.05166, 1.60393, 1.45339, 1.31042, 1.33186, 1.07297, 1.34311, 0.980521, 1.12787, 1.30241, 1.30252, 1.78646, 1.28755, 1.08303, 1.39698, 1.47624, 1.72127, 1.49586, 1.4128, 1.38451, 1.50179, 1.75663, 1.97667, 2.0039, 2.20127, 2.8206, 2.78952, 2.05179, 1.59012, 1.37356, 1.32407, 1.31288
0.68, 0.0639375, 0.297143, 0.648334, 0.445373, 0.559776, 1.53681, 0.967409, 0.976355, 0.796843, 0.755162, 0.766235, 0.921964, 1.02431, 1.3246, 1.10007, 1.04423, 1.03402, 0.788388, 0.987863, 1.01933, 1.47023, 1.4596, 1.42313, 1.16107, 1.20811, 1.39145, 1.14024, 1.36263, 1.26855, 1.42303, 1.70829, 1.20637, 1.23997, 1.40783, 1.56849, 1.83382, 1.47019, 1.42399, 1.44267, 1.57548, 1.84752, 2.03286, 2.12068, 2.25535, 2.7368, 2.69773, 1.95176, 1.63114, 1.47807, 1.38276, 1.39252
0.69, 0.0639375, 0.378731, 0.572751, 0.382949, 0.489123, 1.49776, 0.822869, 1.00224, 0.818835, 0.738008, 0.790413, 0.956853, 0.968682, 1.26493, 0.961928, 0.978623, 1.24365, 0.720406, 1.16803, 1.07347, 1.24418, 1.45706, 1.47277, 1.09652, 1.26568, 1.28227, 1.17321, 1.49756, 1.28836, 1.49394, 1.5981, 1.23392, 1.31103, 1.29563, 1.5582, 1.7715, 1.32737, 1.45551, 1.47345, 1.57502, 1.83877, 2.05038, 2.11893, 2.28179, 2.74228, 2.63329, 1.9543, 1.67963, 1.57442, 1.45148, 1.37475
0.7, 0.0639375, 0.428687, 0.494727, 0.460361, 0.63075, 1.52197, 0.774654, 1.05825, 0.897531, 0.837399, 0.920634, 0.94899, 1.05359, 1.27302, 0.674156, 0.875589, 1.27392, 0.792761, 1.24444, 1.08485, 1.0542, 1.44321, 1.33998, 1.14269, 1.19508, 1.24496, 1.24308, 1.43728, 1.20749, 1.42324, 1.42935, 1.29243, 1.24447, 1.12187, 1.44388, 1.5913, 1.20616, 1.42291, 1.46447, 1.50151, 1.65932, 1.94513, 2.04521, 2.28429, 2.73336, 2.67488, 2.09383, 1.67132, 1.65072, 1.48639, 1.31157
0.71, 0.0639375, 0.405454, 0.481134, 0.57008, 0.634352, 1.5688, 0.913588, 1.11372, 0.919794, 0.829255, 1.00392, 1.00181, 1.26678, 1.25827, 0.611864, 0.889341, 1.16933, 0.919461, 1.23345, 1.0542, 1.26665, 1.54559, 1.1805, 1.10495, 1.1971, 1.17886, 1.42038, 1.55535, 1.19474, 1.39245, 1.23814, 1.36447, 1.18362, 1.22425, 1.58176, 1.4844, 1.42828, 1.54271, 1.46958, 1.43338, 1.5489, 1.79939, 1.94339, 2.33899, 2.69325, 2.71681, 2.16702, 1.71645, 1.63772, 1.46625, 1.25202
0.72, 0.0639375, 0.367906, 0.432771, 0.553874, 0.479342, 1.56464, 1.0482, 1.16643, 0.901911, 0.888755, 1.03156, 0.953668, 1.31592, 1.28665, 0.849968, 0.916044, 0.951956, 0.970886, 1.18238, 1.04559, 1.4268, 1.60919, 1.17055, 0.989059, 1.23213, 1.12285, 1.40117, 1.68482, 1.30855, 1.42345, 1.22187, 1.44042, 1.29309, 1.36604, 1.63954, 1.32668, 1.626, 1.56851, 1.45199, 1.37391, 1.50969, 1.63007, 1.87621, 2.39408, 2.61837, 2.7026, 2.15405, 1.74038, 1.56477, 1.52034, 1.24963
0.73, 0.0639375, 0.379888, 0.487437, 0.473759, 0.498683, 1.63368, 1.03479, 1.1478, 0.891118, 0.891292, 1.02739, 0.773237, 1.09977, 1.27975, 0.971177, 1.11238, 0.822396, 0.923992, 1.11947, 1.04418, 1.3489, 1.47182, 1.31855, 0.922, 1.15952, 1.07484, 1.18969, 1.56514, 1.39928, 1.35881, 1.31355, 1.43983, 1.38696, 1.26521, 1.48666, 1.20658, 1.68656, 1.55107, 1.32051, 1.28088, 1.36965, 1.5766, 1.82455, 2.45121, 2.74891, 2.6583, 2.11707, 1.68156, 1.50221, 1.5416, 1.25642
0.74, 0.0639375, 0.470565, 0.698476, 0.587791, 0.698645, 1.65529, 0.878618, 1.01421, 0.898805, 0.932869, 1.01016, 0.935955, 0.870435, 1.149, 0.958818, 1.2698, 1.01467, 1.02871, 1.2184, 1.11556, 1.22405, 1.37877, 1.30857, 0.883452, 1.06648, 1.0126, 0.970664, 1.27222, 1.39874, 1.21322, 1.32746, 1.64585, 1.43295, 1.18762, 1.27656, 1.26699, 1.58306, 1.51173, 1.20559, 1.21965, 1.35745, 1.69448, 1.82021, 2.46511, 2.83937, 2.61757, 2.09847, 1.55975, 1.49009, 1.4939, 1.3242
0.75, 0.0639375, 0.544786, 0.75618, 0.855764, 0.821503, 1.60621, 0.964585, 1.0682, 0.969624, 1.02189, 0.988215, 1.03993, 1.03336, 1.03965, 0.938468, 1.23073, 1.35662, 1.28731, 1.3026, 1.17894, 1.2002, 1.55305, 1.19286, 0.74109, 1.07489, 1.11683, 0.922284, 1.33275, 1.32489, 1.23151, 1.32812, 1.90067, 1.41095, 1.31094, 1.36292, 1.43119, 1.45187, 1.41674, 1.30419, 1.27543, 1.58824, 1.80063, 1.80624, 2.37903, 2.86684, 2.66162, 2.14689, 1.51946, 1.49879, 1.48057, 1.42052
0.76, 0.0639375, 0.608435, 0.692799, 0.995207, 0.841282, 1.62511, 1.11205, 1.2588, 1.0962, 1.17212, 1.04, 0.980147, 1.06316, 1.19967, 1.05136, 1.24587, 1.50514, 1.37443, 1.27747, 1.27468, 1.19266, 1.72704, 1.25512, 0.872055, 1.15977, 1.31621, 1.09028, 1.60137, 1.29928, 1.39658, 1.4074, 1.95796, 1.31665, 1.37326, 1.39081, 1.6134, 1.37326, 1.3303, 1.49985, 1.46244, 1.79038, 1.85848, 1.88207, 2.36125, 2.85451, 2.72374, 2.16343, 1.62259, 1.54346, 1.52423, 1.42967
0.77, 0.0639375, 0.608288, 0.865059, 0.985198, 0.873719, 1.66046, 1.08723, 1.26127, 1.09322, 1.19898, 1.00672, 0.949517, 1.0447, 1.21483, 1.03155, 1.18171, 1.43756, 1.25915, 1.30223, 1.34394, 1.3161, 1.74144, 1.2792, 1.01696, 1.37034, 1.49243, 1.39203, 1.71711, 1.35345, 1.45117, 1.56828, 1.88964, 1.31989, 1.37485, 1.37211, 1.72402, 1.49238, 1.3282, 1.58712, 1.64617, 1.83012, 1.92888, 1.96044, 2.38957, 2.80359, 2.71303, 2.14607, 1.73686, 1.67949, 1.66464, 1.43972
0.78, 0.0639375, 0.550828, 0.937603, 1.00813, 0.827448, 1.72248, 1.05665, 1.14585, 1.00009, 1.28931, 0.858236, 1.12113, 1.0694, 1.10984, 1.04475, 1.00144, 1.30879, 1.23371, 1.44145, 1.49996, 1.51878, 1.62587, 1.27279, 1.21447, 1.57837, 1.63378, 1.5694, 1.57332, 1.28638, 1.33709, 1.63055, 1.79794, 1.46157, 1.34903, 1.46612, 1.67437, 1.57274, 1.32266, 1.54529, 1.72889, 1.83542, 1.88458, 2.02637, 2.44821, 2.87022, 2.68902, 2.10308, 1.775, 1.752, 1.73755, 1.52892
0.79, 0.0639375, 0.557513, 0.990422, 1.07876, 0.733596, 1.78921, 1.26227, 1.23729, 0.967318, 1.39115, 0.854628, 1.14478, 1.1452, 1.03207, 1.11194, 0.921369, 1.17052, 1.30584, 1.53828, 1.77031, 1.59065, 1.6047, 1.50415, 1.49196, 1.66731, 1.681, 1.64354, 1.31283, 1.16748, 1.27699, 1.71758, 1.70951, 1.51622, 1.35356, 1.50533, 1.56686, 1.62522, 1.42667, 1.4992, 1.68573, 2.01527, 1.84792, 2.01331, 2.38322, 2.86255, 2.67909, 2.19899, 1.74772, 1.79077, 1.72947, 1.59712
0.8, 0.0639375, 0.592765, 0.866007, 0.95078, 0.608537, 1.73402, 1.29252, 1.29693, 0.970832, 1.31905, 0.841793, 1.00587, 1.20767, 0.978831, 1.06889, 0.985136, 1.36599, 1.5951, 1.48037, 1.90754, 1.59306, 1.66415, 1.74594, 1.65249, 1.63067, 1.56777, 1.62695, 1.39545, 1.23907, 1.38968, 1.83725, 1.60738, 1.56449, 1.37951, 1.46159, 1.57096, 1.71909, 1.64969, 1.57993, 1.69477, 2.04681, 1.8107, 1.86214, 2.2568, 2.76284, 2.60428, 2.25323, 1.75722, 1.80101, 1.6561, 1.55554
0.81, 0.0639375, 0.555364, 0.631651, 0.648241, 0.51694, 1.66076, 1.13521, 1.14973, 1.11179, 1.1173, 0.768493, 0.848363, 1.07968, 0.933534, 0.873249, 1.11366, 1.59525, 1.81578, 1.44245, 2.08905, 1.82856, 1.7332, 1.85895, 1.61322, 1.48154, 1.35127, 1.60337, 1.52544, 1.34682, 1.47692, 1.8433, 1.58271, 1.49176, 1.36117, 1.31226, 1.57864, 1.81073, 1.83468, 1.70966, 1.77328, 1.90669, 1.80412, 1.76231, 2.23524, 2.73666, 2.62908, 2.30416, 1.91155, 1.74464, 1.57163, 1.5326
0.82, 0.0639375, 0.517725, 0.609324, 0.346164, 0.473132, 1.67478, 1.07357, 1.08564, 1.18741, 1.04298, 0.708898, 0.772873, 0.970626, 0.862998, 0.752516, 1.21353, 1.61703, 1.79933, 1.7503, 2.2791, 2.19785, 1.68053, 1.73412, 1.48868, 1.58321, 1.37443, 1.63522, 1.47088, 1.36162, 1.4408, 1.77002, 1.54542, 1.35626, 1.34993, 1.17068, 1.50576, 1.79878, 1.98918, 1.82958, 1.84297, 1.81465, 1.88682, 1.91771, 2.36564, 2.9473, 2.77794, 2.24757, 1.93326, 1.57312, 1.53027, 1.58203
0.83, 0.0639375, 0.542186, 0.655313, 0.388333, 0.417299, 1.61627, 1.05518, 1.37389, 1.19267, 1.05544, 0.733594, 0.685022, 0.930118, 0.945772, 0.901033, 1.18356, 1.51012, 1.60684, 1.84003, 2.30578, 2.24193, 1.5244, 1.4995, 1.51281, 1.72898, 1.51456, 1.56754, 1.22525, 1.25245, 1.31832, 1.60964, 1.45195, 1.34439, 1.59386, 1.21206, 1.44042, 1.88582, 2.04164, 1.815, 1.74403, 1.78775, 1.92083, 2.03452, 2.37854, 3.04621, 2.83143, 2.1003, 1.89882, 1.49632, 1.6034, 1.65142
0.84, 0.0639375, 0.749012, 0.584549, 0.473955, 0.609569, 1.65705, 1.1212, 1.51121, 1.25996, 1.0875, 0.687226, 0.613116, 0.825883, 0.966365, 1.03619, 1.16948, 1.5209, 1.55796, 1.70619, 2.06412, 2.02634, 1.34916, 1.49876, 1.66627, 1.7148, 1.64239, 1.42621, 1.08252, 1.16743, 1.28825, 1.60313, 1.33095, 1.42213, 1.88824, 1.28295, 1.53279, 1.92187, 1.88599, 1.67677, 1.63435, 1.84489, 1.97459, 2.01446, 2.2867, 2.96327, 2.86006, 2.10904, 1.87915, 1.55767, 1.68279, 1.59932
0.85, 0.0639375, 0.808753, 0.605457, 0.523747, 0.743998, 1.68683, 1.11627, 1.39119, 1.23364, 1.26264, 0.646986, 0.636036, 0.922774, 0.835166, 0.999378, 1.2303, 1.45362, 1.55936, 1.35532, 1.79698, 1.66865, 1.23789, 1.61846, 1.69307, 1.58247, 1.63567, 1.3174, 1.33709, 1.35598, 1.45389, 1.65219, 1.31195, 1.50777, 1.99877, 1.50289, 1.67743, 1.93964, 1.65759, 1.5446, 1.59015, 1.87906, 2.01356, 2.00905, 2.34043, 2.84243, 2.84468, 2.29125, 1.942, 1.6354, 1.67435, 1.49764
0.86, 0.0639375, 0.762782, 0.733374, 0.620869, 0.833624, 1.67033, 1.02738, 1.08696, 1.17034, 1.38753, 0.804569, 0.803809, 0.91038, 0.649573, 0.899544, 1.26716, 1.31949, 1.41978, 1.11783, 1.64843, 1.56012, 1.40407, 1.76704, 1.62903, 1.48513, 1.38777, 1.20999, 1.54129, 1.5666, 1.61383, 1.52993, 1.23605, 1.54428, 1.90357, 1.6952, 1.77272, 1.89785, 1.55166, 1.51004, 1.52059, 1.95022, 1.99222, 2.03816, 2.40973, 2.74979, 2.77484, 2.4193, 1.975, 1.62089, 1.60525, 1.45397
0.87, 0.0639375, 0.761474, 0.78462, 0.633387, 0.864775, 1.76259, 1.00218, 1.18882, 1.23047, 1.35109, 0.935468, 0.820551, 0.817533, 0.786594, 1.0377, 1.21263, 1.18798, 1.3135, 1.17875, 1.56439, 1.61276, 1.61484, 1.73795, 1.55092, 1.37301, 1.16359, 1.28857, 1.54641, 1.60329, 1.63863, 1.36586, 1.26756, 1.64736, 1.7236, 1.68637, 1.74319, 1.77655, 1.43162, 1.53035, 1.45254, 1.92451, 1.92024, 2.05231, 2.41061, 2.69932, 2.66238, 2.34732, 1.90108, 1.55912, 1.57017, 1.4474
