# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.46, 0.0319376, 0.0169576, 0.0133627, 0.00700755, 0.00153329, 0.00233009, 0.00322727, 0.00122043, 0.00325353, 0.00120734, 0.0012808, 0.00250907, 0.00249658, 0.00241524, 0.00314504, 0.00200155, 0.00077325, 0.000997165, 0.00152876, 0.0018784, 0.00308906, 0.00345717, 0.00224422, 0.00346299, 0.00171871, 0.00149853, 0.00143735, 0.00183462, 0.00195764, 0.00321717, 0.00463234, 0.00398865, 0.00288107, 0.00235399, 0.00265151, 0.00227324, 0.00268278, 0.00313874, 0.00329868, 0.0039098, 0.00344267
4.47, 0.0319376, 0.00797351, 0.00880124, 0.00319399, 0.00258945, 0.00187257, 0.00286621, 0.00213978, 0.00284719, 0.000863537, 0.00118745, 0.00259932, 0.00274674, 0.00245532, 0.0019298, 0.00187162, 0.00145342, 0.000764435, 0.00124294, 0.00413029, 0.00338945, 0.0033601, 0.00410405, 0.00310629, 0.00223018, 0.00280083, 0.00169753, 0.00220984, 0.00213229, 0.00326244, 0.00498481, 0.00324901, 0.00214585, 0.00203652, 0.00268147, 0.00217083, 0.00244212, 0.00333254, 0.00271797, 0.00451593, 0.00417029
4.48, 0.0319376, 0.00499489, 0.0108059, 0.00486488, 0.00468822, 0.00390683, 0.00281391, 0.00307967, 0.00254319, 0.00159613, 0.00120007, 0.00200369, 0.00323725, 0.00242535, 0.00264236, 0.00180772, 0.00160934, 0.00123722, 0.00212967, 0.00430953, 0.00243486, 0.0033481, 0.00347178, 0.00295179, 0.00264628, 0.00219795, 0.00155757, 0.00191446, 0.00226384, 0.00347273, 0.00437125, 0.00426514, 0.00236232, 0.00267374, 0.0027062, 0.00208078, 0.00246507, 0.00343828, 0.00342652, 0.00462403, 0.00446715
4.49, 0.0319376, 0.0041748, 0.0121143, 0.00804647, 0.0023113, 0.00154221, 0.00129651, 0.00163517, 0.00162969, 0.00104837, 0.00128854, 0.00154031, 0.00129389, 0.00223875, 0.00439713, 0.00205865, 0.00108398, 0.00144782, 0.00231237, 0.00252036, 0.00246376, 0.0021738, 0.00332993, 0.00340941, 0.00252274, 0.00180284, 0.00145699, 0.00263546, 0.00270941, 0.00315561, 0.00513544, 0.00375744, 0.00242261, 0.00288665, 0.00294418, 0.00226384, 0.00233675, 0.00307599, 0.0029884, 0.00431155, 0.00346774
4.5, 0.0319376, 0.00787464, 0.0119692, 0.00862457, 0.00452625, 0.00134961, 0.000960366, 0.00224457, 0.00269835, 0.00227812, 0.000693915, 0.00093083, 0.00130211, 0.00235435, 0.00273176, 0.00124234, 0.000836261, 0.00129854, 0.0023911, 0.00335393, 0.0032035, 0.00478195, 0.00366124, 0.00253451, 0.00241619, 0.00149091, 0.00175727, 0.00252773, 0.00299589, 0.00400824, 0.0049478, 0.00339598, 0.00229108, 0.00327931, 0.00275649, 0.00227205, 0.00232486, 0.00311069, 0.00306506, 0.00404564, 0.00400076
4.51, 0.0319371, 0.0100538, 0.00940594, 0.00594858, 0.00322121, 0.00144365, 0.00130163, 0.00381599, 0.00377906, 0.00148056, 0.00129497, 0.000846981, 0.00153602, 0.00230059, 0.00185294, 0.00163493, 0.00130878, 0.00112589, 0.0017368, 0.00293515, 0.00454547, 0.00516675, 0.00409479, 0.00344861, 0.00271167, 0.00214287, 0.00216024, 0.00209624, 0.0017982, 0.00323226, 0.00485219, 0.00329666, 0.0027037, 0.00307112, 0.00152876, 0.00212206, 0.00284909, 0.00359152, 0.00292909, 0.00349981, 0.00390446
4.52, 0.0319376, 0.00592085, 0.0127211, 0.00590449, 0.00537249, 0.00420947, 0.00323713, 0.00355588, 0.00334157, 0.00172145, 0.00191505, 0.00113185, 0.00216381, 0.00430016, 0.00453847, 0.00198489, 0.00184901, 0.0032199, 0.00508243, 0.00814627, 0.00910948, 0.00649934, 0.00591386, 0.00589134, 0.00968448, 0.0114453, 0.00919749, 0.00858344, 0.00548572, 0.00580767, 0.00599136, 0.00471777, 0.00543106, 0.00526791, 0.0028605, 0.00308265, 0.00682322, 0.00859147, 0.00541707, 0.00829064, 0.00746698
4.53, 0.0319371, 0.4079, 0.351516, 0.385787, 0.281317, 0.0844172, 0.0703003, 0.172516, 0.278738, 0.298321, 0.266816, 0.196578, 0.299254, 0.309377, 0.191722, 0.199702, 0.160116, 0.164781, 0.127591, 0.187821, 0.181954, 0.143345, 0.305068, 0.294878, 0.1408, 0.173501, 0.262034, 0.205833, 0.292083, 0.348781, 0.230852, 0.141935, 0.112029, 0.22862, 0.284815, 0.377042, 0.310447, 0.247319, 0.32141, 0.214143, 0.129601
4.54, 0.0319376, 0.648949, 0.478714, 0.811717, 0.701676, 0.347943, 0.39511, 0.500096, 0.592471, 0.645909, 0.64882, 0.362566, 0.566448, 0.558202, 0.318874, 0.407702, 0.387414, 0.382751, 0.224798, 0.271097, 0.236995, 0.295967, 0.646565, 0.560182, 0.252706, 0.283445, 0.505216, 0.444002, 0.557323, 0.693195, 0.419707, 0.288102, 0.247591, 0.420249, 0.501225, 0.706043, 0.548919, 0.426982, 0.550659, 0.391111, 0.259864
4.55, 0.0319371, 0.241584, 0.355495, 0.677286, 0.43157, 0.249464, 0.409732, 0.28139, 0.245045, 0.28408, 0.356483, 0.235471, 0.288173, 0.220195, 0.218647, 0.16641, 0.158973, 0.153746, 0.103156, 0.0923104, 0.069514, 0.133447, 0.284532, 0.210627, 0.104214, 0.0915314, 0.178608, 0.188782, 0.215141, 0.291567, 0.17308, 0.10772, 0.105, 0.130339, 0.164624, 0.280576, 0.18186, 0.12574, 0.185876, 0.142589, 0.0933792
4.56, 0.0319376, 0.159023, 0.353, 0.271316, 0.237373, 0.117886, 0.0836799, 0.0769274, 0.0620334, 0.0183286, 0.0198732, 0.0692786, 0.113781, 0.0776203, 0.146652, 0.0422805, 0.0231377, 0.0226482, 0.0200085, 0.0319562, 0.0259402, 0.0348554, 0.0274979, 0.0223579, 0.0185493, 0.0102706, 0.0129594, 0.0134846, 0.00840105, 0.00769532, 0.00760103, 0.00768349, 0.0087301, 0.0137382, 0.0127177, 0.0103275, 0.0134372, 0.0128293, 0.0114364, 0.0154902, 0.0168702
4.57, 0.0319371, 0.121038, 0.178291, 0.131878, 0.146704, 0.0426926, 0.0421294, 0.0261304, 0.0239206, 0.00712165, 0.0280889, 0.0731093, 0.0958389, 0.0724275, 0.108254, 0.0344059, 0.0190983, 0.0257514, 0.0177007, 0.016146, 0.0107738, 0.0188776, 0.0149326, 0.0135043, 0.0146716, 0.0165804, 0.0119453, 0.008773, 0.0076493, 0.00712781, 0.00829348, 0.00522142, 0.00502217, 0.0077476, 0.0056294, 0.00546912, 0.00640068, 0.00905904, 0.0066546, 0.00572589, 0.00657632
4.58, 0.0319376, 0.166815, 0.175621, 0.101359, 0.0813587, 0.0422456, 0.0258847, 0.0100747, 0.0247385, 0.00906046, 0.0225442, 0.0597168, 0.0577036, 0.0547374, 0.0379355, 0.032197, 0.020578, 0.0149518, 0.0162338, 0.0102986, 0.00690503, 0.0176347, 0.0152991, 0.0113379, 0.00908586, 0.00891243, 0.0088459, 0.00711349, 0.0103059, 0.00780923, 0.00676603, 0.00482715, 0.00412162, 0.00496109, 0.00407817, 0.00503747, 0.00523992, 0.00504174, 0.0043417, 0.0051154, 0.00504767
4.59, 0.0319371, 0.129478, 0.314408, 0.226135, 0.169944, 0.0835068, 0.036086, 0.0159709, 0.0217479, 0.00951316, 0.0137719, 0.02684, 0.0261372, 0.0299952, 0.0398301, 0.0331716, 0.0164768, 0.00956748, 0.00735622, 0.00612075, 0.00465097, 0.00986121, 0.0131655, 0.00768408, 0.00664726, 0.00534095, 0.00516438, 0.0052583, 0.00560818, 0.00551951, 0.00637462, 0.00320873, 0.002187, 0.00327325, 0.00324343, 0.00587842, 0.00638706, 0.00435891, 0.00372858, 0.00730273, 0.00471789
4.6, 0.0319376, 0.111892, 0.227284, 0.225256, 0.200488, 0.0418856, 0.0138006, 0.00987077, 0.0146141, 0.0120835, 0.0127069, 0.0222545, 0.0234808, 0.0265876, 0.0330641, 0.0293687, 0.0134308, 0.00569436, 0.00667686, 0.00836441, 0.00732735, 0.0118018, 0.010416, 0.00502134, 0.00407425, 0.00415723, 0.00301871, 0.00467149, 0.00506535, 0.00623294, 0.00849976, 0.00368321, 0.00181915, 0.00286799, 0.00329713, 0.00337424, 0.00509239, 0.00487995, 0.00316797, 0.00456506, 0.00481505
4.61, 0.0319376, 0.0813029, 0.0573238, 0.127435, 0.111086, 0.032719, 0.0137432, 0.008656, 0.00838994, 0.0128191, 0.019844, 0.0207111, 0.0186822, 0.017806, 0.0135988, 0.0162182, 0.0129275, 0.00621268, 0.00546367, 0.00753276, 0.00717444, 0.00971695, 0.00926469, 0.00782496, 0.00500414, 0.00300539, 0.00323974, 0.00477816, 0.00396276, 0.00422858, 0.00528356, 0.00349102, 0.00216547, 0.00262535, 0.00318247, 0.002564, 0.00367157, 0.00339598, 0.00407567, 0.00548038, 0.00761038
4.62, 0.0319376, 0.0836181, 0.0753326, 0.138739, 0.043825, 0.0345912, 0.0219325, 0.00737362, 0.0102935, 0.0134785, 0.0119382, 0.0147336, 0.0201956, 0.0208367, 0.0180338, 0.00914008, 0.00680936, 0.00542075, 0.00440995, 0.00627997, 0.00385494, 0.00482502, 0.00488113, 0.00600546, 0.00569448, 0.00416673, 0.00493084, 0.00442609, 0.00508515, 0.00497983, 0.0053783, 0.00390268, 0.00261679, 0.00248362, 0.00261335, 0.00320041, 0.00386931, 0.00354947, 0.00392215, 0.00489881, 0.00683281
4.63, 0.0319376, 0.100539, 0.0582935, 0.13293, 0.0513553, 0.0398561, 0.0155694, 0.00848817, 0.0100038, 0.0125691, 0.00853167, 0.0114374, 0.0144918, 0.010668, 0.0129872, 0.0108176, 0.00834585, 0.0058879, 0.00421766, 0.00446905, 0.0041399, 0.00662476, 0.00797422, 0.00630793, 0.00627334, 0.0044306, 0.00411556, 0.00447154, 0.0050504, 0.0037534, 0.0048612, 0.00397107, 0.00312174, 0.00322037, 0.00358237, 0.00440116, 0.00429814, 0.00436639, 0.00397297, 0.00505254, 0.00541672
4.64, 0.0319376, 0.0711198, 0.0788201, 0.174299, 0.0595713, 0.0154571, 0.0103507, 0.00776712, 0.00757891, 0.00620155, 0.0100611, 0.00887414, 0.0162851, 0.0163398, 0.0150046, 0.0134941, 0.00757607, 0.00343412, 0.00399363, 0.00428235, 0.0029298, 0.00692338, 0.00637225, 0.00495243, 0.00354139, 0.00443641, 0.00379936, 0.00279013, 0.00363867, 0.00394934, 0.00453907, 0.00417825, 0.00358772, 0.00345467, 0.0033203, 0.00327563, 0.00289248, 0.00414429, 0.00351241, 0.00381658, 0.00437541
4.65, 0.0319376, 0.032889, 0.0601354, 0.105122, 0.0651879, 0.013895, 0.00664714, 0.00843262, 0.0076713, 0.00474684, 0.0109389, 0.00897079, 0.00845389, 0.00701287, 0.00942826, 0.0103354, 0.00456375, 0.00330331, 0.00365435, 0.00339943, 0.00459555, 0.0059468, 0.00517979, 0.00601043, 0.00379616, 0.00377288, 0.0028252, 0.00287251, 0.00431594, 0.00528913, 0.00674933, 0.00580198, 0.00341927, 0.00357156, 0.00320564, 0.0034757, 0.0047129, 0.00494472, 0.0043417, 0.0042503, 0.00527727
4.66, 0.0319376, 0.0433463, 0.0767293, 0.110458, 0.0446414, 0.0123817, 0.00321051, 0.00435523, 0.0084877, 0.00635555, 0.00793554, 0.00738308, 0.00877394, 0.012837, 0.00964918, 0.00389971, 0.00344541, 0.00294882, 0.00167004, 0.00218558, 0.0054147, 0.00525107, 0.00342687, 0.00548987, 0.00325448, 0.00219057, 0.0025363, 0.00313624, 0.0031877, 0.00394008, 0.00648406, 0.00759157, 0.0033923, 0.00236042, 0.00269312, 0.00297937, 0.00551156, 0.00468692, 0.00323962, 0.00371813, 0.00411699
4.67, 0.0319376, 0.0263017, 0.0405184, 0.0848659, 0.0293376, 0.00769425, 0.00371682, 0.00339491, 0.0069364, 0.00383, 0.00559182, 0.00698292, 0.0063411, 0.00879285, 0.00781774, 0.00266661, 0.00345384, 0.00205603, 0.00230666, 0.00249171, 0.00601778, 0.00626682, 0.00422917, 0.00553705, 0.00462237, 0.00291768, 0.0030313, 0.00359247, 0.0031511, 0.00386943, 0.00868378, 0.00754022, 0.0025791, 0.00212931, 0.00198144, 0.00295975, 0.0039573, 0.00424947, 0.00299731, 0.00393925, 0.00370269
4.68, 0.0319376, 0.0284335, 0.0124805, 0.0534067, 0.0391691, 0.00958212, 0.0051492, 0.00365281, 0.00481078, 0.00286835, 0.00650823, 0.00554594, 0.00452945, 0.0048612, 0.00630177, 0.0050689, 0.00252678, 0.00273949, 0.00475775, 0.00318579, 0.00339575, 0.00415949, 0.00481339, 0.00606162, 0.00440864, 0.00307171, 0.00309085, 0.00371777, 0.00344137, 0.00542407, 0.01075, 0.00587973, 0.00196621, 0.00291399, 0.00300801, 0.00342236, 0.00412732, 0.00466046, 0.00416804, 0.00363594, 0.00407508
4.69, 0.0319376, 0.0170864, 0.0184364, 0.0800895, 0.0220634, 0.00975107, 0.00461276, 0.00473568, 0.00443665, 0.00282021, 0.00576702, 0.00841087, 0.00412625, 0.00425422, 0.00553931, 0.00569874, 0.00246388, 0.00251882, 0.00254426, 0.00420852, 0.00494649, 0.00662287, 0.00601387, 0.00506962, 0.00385019, 0.00308657, 0.00293372, 0.00317617, 0.00416495, 0.00704164, 0.00915236, 0.00574402, 0.00243082, 0.0022372, 0.00258505, 0.00358879, 0.00419677, 0.00382145, 0.00414655, 0.00386693, 0.00404279
4.7, 0.0319376, 0.0251007, 0.0348481, 0.0877856, 0.0226935, 0.0056198, 0.0039022, 0.00377514, 0.00391835, 0.00384603, 0.00492526, 0.00654826, 0.0066295, 0.00581407, 0.00523364, 0.00527218, 0.00269788, 0.00363226, 0.00473521, 0.00481612, 0.00750248, 0.00769934, 0.00577567, 0.00455521, 0.00370079, 0.0044427, 0.00201047, 0.00300171, 0.00299993, 0.006073, 0.00776049, 0.00587605, 0.00300432, 0.00205223, 0.00248433, 0.00252762, 0.00460505, 0.00416922, 0.0037591, 0.00360304, 0.00323214
4.71, 0.0319376, 0.0218176, 0.0346579, 0.0860599, 0.0328987, 0.0118727, 0.00795364, 0.0126029, 0.0138652, 0.0142358, 0.00897457, 0.028892, 0.0269842, 0.0187213, 0.0147075, 0.0116159, 0.00691852, 0.0116595, 0.0212669, 0.0210722, 0.0136719, 0.0117703, 0.00943913, 0.00841559, 0.0102667, 0.01092, 0.00504245, 0.00568914, 0.006082, 0.00788209, 0.00862528, 0.0055105, 0.00395671, 0.00355208, 0.00267779, 0.00354852, 0.0052864, 0.00407544, 0.0024722, 0.00369081, 0.00358629
4.72, 0.0319376, 0.0217158, 0.0201113, 0.0525818, 0.024984, 0.00886008, 0.00820374, 0.0129087, 0.00807781, 0.0101132, 0.0113308, 0.0229877, 0.0157285, 0.010342, 0.00791757, 0.00640909, 0.00471077, 0.00653558, 0.0134352, 0.0128753, 0.00742912, 0.00954386, 0.00749135, 0.00708046, 0.00722143, 0.00753489, 0.00345515, 0.00450952, 0.0068167, 0.00512595, 0.00794181, 0.00710804, 0.00497556, 0.00646322, 0.00543308, 0.00457633, 0.00463293, 0.00532565, 0.00737942, 0.00570751, 0.00696019
4.73, 0.0319376, 0.00747905, 0.010013, 0.0228761, 0.0261836, 0.00351312, 0.00415011, 0.00461288, 0.00482739, 0.00577188, 0.00732344, 0.0150393, 0.0186568, 0.00799278, 0.00381409, 0.00414952, 0.00434514, 0.00466841, 0.00480117, 0.00455972, 0.00591137, 0.00636917, 0.00789581, 0.00617513, 0.00630461, 0.00427428, 0.00409123, 0.00547932, 0.00740864, 0.00571723, 0.00812121, 0.00655761, 0.004872, 0.00813433, 0.00704258, 0.00700908, 0.00630248, 0.00581905, 0.00843664, 0.00642544, 0.00805511
4.74, 0.0319376, 0.00693829, 0.00843888, 0.026621, 0.028732, 0.0027131, 0.00185627, 0.00484376, 0.00661517, 0.00301288, 0.00383891, 0.00884319, 0.0134255, 0.00641691, 0.00179095, 0.00347748, 0.00288677, 0.00348568, 0.00320659, 0.00320469, 0.00578432, 0.00446039, 0.00499738, 0.00463708, 0.00519462, 0.00459508, 0.00406226, 0.00327064, 0.00349554, 0.00646867, 0.00667746, 0.00504755, 0.00365851, 0.00563284, 0.00719551, 0.00622157, 0.00718083, 0.00509274, 0.00557143, 0.00769851, 0.00627535
4.75, 0.0319376, 0.0114206, 0.020089, 0.0221802, 0.0150202, 0.00429244, 0.00246578, 0.0031284, 0.00501351, 0.00322132, 0.00562798, 0.00941681, 0.0098193, 0.00517932, 0.00233271, 0.00391657, 0.0025187, 0.0022083, 0.0046849, 0.00373215, 0.00548525, 0.0064188, 0.00685045, 0.00706247, 0.00517766, 0.00504684, 0.00435393, 0.00550362, 0.00495883, 0.00561743, 0.0072735, 0.00636751, 0.00353545, 0.00643408, 0.00661505, 0.00922229, 0.0109369, 0.00569661, 0.00497876, 0.00549734, 0.0062827
4.76, 0.0319371, 0.0236112, 0.0216807, 0.0313177, 0.0211653, 0.0140055, 0.0120646, 0.00573738, 0.00830695, 0.011683, 0.0107531, 0.0102857, 0.0108218, 0.0108138, 0.00988894, 0.0080123, 0.00459223, 0.00386729, 0.00550777, 0.00570846, 0.00585188, 0.00859502, 0.00845011, 0.00708058, 0.0120182, 0.0113648, 0.0117688, 0.0117641, 0.0123542, 0.0122193, 0.00798628, 0.00961601, 0.00872431, 0.00934996, 0.01322, 0.0123313, 0.0127449, 0.0125724, 0.0126186, 0.010486, 0.0114814
4.77, 0.0319376, 0.0417696, 0.0232938, 0.0306763, 0.0288399, 0.0214971, 0.0124496, 0.0130285, 0.0169908, 0.0190939, 0.0119548, 0.018066, 0.0191671, 0.0190591, 0.0111476, 0.00907842, 0.00510188, 0.00680664, 0.00672612, 0.00978955, 0.00897989, 0.00826817, 0.00571889, 0.00637533, 0.0130433, 0.0138789, 0.0139793, 0.0111978, 0.00937972, 0.00886646, 0.00821095, 0.0108429, 0.00931725, 0.00869134, 0.0128114, 0.0108459, 0.0133731, 0.0141565, 0.0160312, 0.014092, 0.0114498
4.78, 0.0319371, 0.0247342, 0.0168227, 0.0260929, 0.00784187, 0.012188, 0.0136737, 0.0230859, 0.0277034, 0.0350054, 0.0271371, 0.0147205, 0.0187676, 0.0303436, 0.0215201, 0.0167649, 0.00622098, 0.010576, 0.0281311, 0.0400644, 0.0364121, 0.0267351, 0.0177481, 0.0250757, 0.032408, 0.0315687, 0.0465604, 0.0472423, 0.0288907, 0.0239377, 0.0405001, 0.0332381, 0.0241248, 0.0321064, 0.0506115, 0.0343409, 0.0209606, 0.0269923, 0.0459212, 0.0341203, 0.0259352
4.79, 0.0319376, 0.0310926, 0.0210895, 0.0290429, 0.0204786, 0.0307144, 0.037384, 0.0528563, 0.0386661, 0.0416711, 0.0376501, 0.0439607, 0.0321627, 0.0554115, 0.0278274, 0.0327442, 0.0123735, 0.0247215, 0.0331317, 0.0547414, 0.0305924, 0.0370063, 0.0225008, 0.0335658, 0.0423006, 0.0469779, 0.0566943, 0.0775183, 0.0510141, 0.0464214, 0.0637218, 0.0636175, 0.0549728, 0.0930251, 0.116513, 0.0646582, 0.0399533, 0.0406074, 0.0514743, 0.0415979, 0.058275
4.8, 0.0319371, 0.00958507, 0.0207526, 0.0203622, 0.0202103, 0.0236584, 0.0360678, 0.0386286, 0.0264349, 0.0312178, 0.0525997, 0.0413659, 0.031638, 0.0439024, 0.0413591, 0.0338248, 0.024948, 0.0296297, 0.0332315, 0.0303, 0.0360877, 0.0384608, 0.0348861, 0.0696454, 0.0662441, 0.0730573, 0.105294, 0.139851, 0.0755944, 0.14035, 0.117713, 0.0659089, 0.0670174, 0.0957424, 0.106945, 0.16818, 0.195916, 0.196157, 0.163259, 0.156569, 0.076221
4.81, 0.0319376, 0.0194965, 0.0245643, 0.0196607, 0.0255076, 0.0184019, 0.0316893, 0.0390755, 0.0351525, 0.0449601, 0.0567526, 0.0613974, 0.0334702, 0.0449261, 0.0391803, 0.0346381, 0.0263175, 0.0343412, 0.0349436, 0.0270991, 0.0381124, 0.0425621, 0.0461288, 0.0701201, 0.0718368, 0.0861443, 0.125336, 0.170276, 0.149897, 0.272143, 0.347505, 0.31486, 0.1906, 0.120639, 0.113832, 0.197983, 0.234278, 0.209924, 0.194491, 0.178952, 0.10963
4.82, 0.0319371, 0.205357, 0.255517, 0.176711, 0.26211, 0.205663, 0.121792, 0.149408, 0.219719, 0.223552, 0.159325, 0.295163, 0.391104, 0.480663, 0.342977, 0.354775, 0.173184, 0.174471, 0.346338, 0.221024, 0.271364, 0.625212, 0.536786, 0.663602, 0.802647, 1.10904, 0.754644, 0.609079, 0.959423, 1.59571, 2.25804, 1.28181, 0.934627, 0.678551, 0.545327, 0.498462, 0.499874, 0.471357, 0.421338, 0.682369, 0.8983
4.83, 0.0319376, 0.635962, 0.835029, 0.788767, 0.622074, 0.512375, 0.835868, 0.891785, 0.799097, 0.64981, 0.707739, 0.838382, 1.06874, 1.24458, 0.770449, 1.0029, 0.644798, 0.497511, 0.753854, 0.527166, 0.6853, 1.26834, 1.34616, 1.39656, 1.42906, 1.72267, 1.41961, 1.46146, 1.97217, 2.5484, 2.98604, 1.52389, 1.14377, 1.38668, 1.6171, 1.48271, 1.3572, 1.25793, 1.20721, 1.75059, 2.06948
4.84, 0.0319371, 0.627955, 0.690897, 0.675799, 0.707841, 0.489503, 1.31401, 1.40897, 0.786851, 0.445925, 0.944944, 0.798122, 1.70732, 1.70185, 1.56897, 1.33864, 1.10995, 0.96497, 1.08807, 0.718606, 0.888856, 1.27494, 1.89723, 1.89122, 1.74751, 1.61076, 1.49463, 1.61444, 1.88672, 2.45749, 2.6845, 1.72804, 1.21526, 1.18425, 1.46962, 1.4527, 1.35498, 1.13341, 1.77536, 1.99844, 1.94166
4.85, 0.0319376, 1.18537, 1.22383, 0.703067, 0.530876, 0.427109, 0.971635, 1.37715, 0.805489, 0.699549, 0.748385, 1.20487, 1.6814, 1.70396, 1.77283, 1.40335, 1.2858, 1.16714, 1.81761, 1.57663, 1.50082, 1.7003, 2.23523, 2.22758, 2.25121, 2.03875, 1.81908, 2.22584, 2.23429, 2.40865, 2.95277, 2.06813, 1.55306, 1.6249, 1.50059, 1.7591, 1.69923, 1.43304, 2.03797, 2.51556, 2.31865
4.86, 0.0319376, 0.940068, 1.56902, 1.59798, 1.22685, 0.519125, 0.706309, 0.730704, 0.784909, 0.545723, 1.19365, 1.57285, 2.12513, 1.80565, 1.66332, 1.10278, 0.934016, 1.02058, 1.65248, 1.80244, 2.12296, 2.77039, 3.00134, 3.01227, 2.69003, 2.49847, 2.28142, 2.52387, 2.66955, 2.67158, 2.98948, 2.424, 2.19914, 2.28909, 2.15464, 2.17396, 2.26438, 1.72592, 2.69236, 3.14206, 2.67509
4.87, 0.0319376, 0.424579, 0.782265, 1.36812, 1.49033, 1.58099, 1.63234, 0.892635, 0.666271, 0.605447, 0.962059, 1.13279, 2.07606, 2.13109, 2.12116, 1.79171, 1.46224, 1.82583, 1.55645, 1.46763, 2.505, 2.86371, 3.32416, 3.4373, 2.90245, 3.06139, 2.82586, 2.70654, 3.21726, 3.21929, 3.1563, 3.06345, 2.70236, 2.76938, 2.6903, 2.66534, 2.6731, 2.18629, 3.48504, 4, 3.35555
4.88, 0.0319376, 0.387311, 0.372933, 0.598958, 1.17927, 2.24068, 3.21312, 2.9102, 1.63019, 0.728871, 0.662176, 1.43398, 2.32038, 2.53172, 1.94512, 1.80507, 1.9678, 2.10505, 2.82329, 2.14928, 2.38934, 3.00091, 3.43561, 3.11379, 2.71377, 3.28736, 3.3212, 2.91725, 3.04605, 3.06803, 3.23371, 3.77599, 3.1526, 2.82142, 2.89412, 3.21148, 2.72229, 2.53616, 3.75238, 4, 3.6917
4.89, 0.0319376, 0.435885, 0.367917, 0.369345, 1.33906, 2.22279, 3.39466, 3.46801, 2.53769, 1.50001, 0.986996, 1.22554, 2.09519, 2.35896, 2.15753, 2.01213, 1.78013, 2.19405, 2.93736, 2.22092, 2.73629, 3.08659, 2.60211, 2.91372, 2.81054, 2.64532, 2.68668, 2.91019, 3.0997, 3.12166, 2.98353, 3.18926, 2.78169, 2.67219, 2.78435, 3.49111, 3.24442, 2.76132, 3.51126, 3.97972, 3.8021
4.9, 0.0319376, 0.573859, 0.364605, 0.590021, 0.869232, 1.00063, 2.11995, 2.38141, 1.97641, 1.55324, 0.856183, 0.865432, 1.59756, 1.47512, 1.11243, 1.39649, 1.56305, 1.34236, 1.73668, 1.52099, 1.99319, 2.60944, 2.59266, 2.7322, 2.7382, 2.51878, 2.42745, 2.73442, 2.9635, 2.83428, 2.69826, 2.63588, 2.22384, 1.94576, 2.21938, 2.93227, 2.9246, 2.18575, 3.02532, 3.3164, 3.16601
4.91, 0.0319376, 0.993504, 0.414203, 0.544981, 0.451684, 0.568739, 0.649404, 1.15699, 1.20082, 1.32421, 0.915681, 0.665505, 1.11897, 1.56524, 1.57568, 1.38651, 1.15697, 1.15797, 1.36542, 1.3911, 1.39743, 2.30918, 2.50909, 2.51018, 2.42968, 2.38435, 2.50727, 2.62084, 2.43287, 2.4238, 2.26721, 2.42898, 2.23519, 1.87286, 2.26486, 3.35282, 2.81352, 2.06418, 2.97267, 3.32498, 3.47618
4.92, 0.0319376, 1.11567, 0.626448, 0.597613, 0.421154, 0.74279, 0.879527, 0.879323, 1.1623, 0.552398, 1.55835, 1.26251, 1.44962, 1.69728, 1.58301, 0.9813, 1.27314, 1.1432, 1.7397, 1.49824, 1.64162, 2.02078, 2.64111, 2.66119, 2.47761, 2.48534, 2.75922, 2.64725, 2.61051, 2.81422, 2.40069, 2.18331, 1.91529, 2.19681, 2.28359, 3.17932, 3.344, 2.22732, 2.91397, 3.54886, 3.26968
4.93, 0.0319376, 1.40442, 0.8387, 0.584676, 0.314625, 0.670559, 0.599005, 0.701754, 0.946264, 0.581231, 1.925, 2.1218, 1.43418, 1.87853, 1.32822, 1.07946, 1.19753, 1.24541, 1.50439, 1.05843, 1.29846, 1.78564, 2.33886, 2.39746, 2.48516, 2.31812, 2.62121, 2.83885, 2.64559, 2.78346, 2.67574, 2.25804, 1.89961, 2.31482, 2.636, 2.83678, 2.97148, 2.47459, 2.82838, 3.6592, 3.24261
4.94, 0.0319376, 1.48627, 0.941588, 0.459071, 0.572404, 0.654402, 0.633845, 0.759119, 1.02327, 0.815137, 1.51768, 2.28254, 1.58968, 1.66865, 1.15351, 1.15053, 1.17427, 1.31176, 1.40169, 1.2569, 1.32012, 1.90649, 2.27722, 2.25703, 2.71256, 2.4534, 2.6824, 2.68873, 3.11394, 3.08087, 2.7962, 2.66763, 2.03002, 2.48302, 2.58172, 2.72645, 2.58692, 2.27251, 2.49807, 3.46128, 3.51379
4.95, 0.0319376, 1.40148, 0.86738, 0.40002, 0.685818, 0.87211, 0.936491, 1.15474, 1.25968, 1.16849, 1.46752, 2.42388, 2.16944, 1.95067, 1.36102, 1.24762, 1.28288, 1.42636, 1.44694, 1.5546, 1.697, 2.2442, 2.17278, 2.41469, 3.07976, 2.65869, 2.53861, 2.84888, 3.04025, 2.99608, 2.77315, 2.7193, 2.38438, 2.46293, 2.51485, 2.69529, 2.3931, 2.28019, 2.65009, 3.07934, 3.44755
