# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.47, 0.0319375, 0.00912933, 0.00475016, 0.00259373, 0.00246697, 0.00300587, 0.0023641, 0.00283411, 0.00269182, 0.00391776, 0.00677159, 0.00411568, 0.00310047, 0.000934879, 0.00131913, 0.0012808, 0.000897243, 0.00219057, 0.00267018, 0.00360458, 0.00250788, 0.00244949, 0.00218736, 0.0030067, 0.00314088, 0.00397891, 0.00363345, 0.00372823, 0.00665673, 0.00860708, 0.0154934, 0.0146053, 0.0120625, 0.00847292, 0.010141, 0.0116241, 0.008708, 0.00809389, 0.0132522, 0.0172705, 0.0174992
0.48, 0.0319375, 0.0034125, 0.00561577, 0.00374295, 0.00204556, 0.00296142, 0.00305388, 0.00228811, 0.00221341, 0.00205734, 0.00403246, 0.00255782, 0.00206829, 0.00151579, 0.00167587, 0.00141735, 0.00161101, 0.00241762, 0.00241964, 0.00263177, 0.00332268, 0.00262262, 0.00235292, 0.00273782, 0.00263439, 0.00385791, 0.00475656, 0.00401584, 0.00519806, 0.00422573, 0.00778439, 0.00744627, 0.00675182, 0.00507507, 0.00602833, 0.0101119, 0.00702779, 0.00727989, 0.0110541, 0.0104009, 0.0120223
0.49, 0.0319375, 0.0040714, 0.00470116, 0.0064021, 0.00386313, 0.0029884, 0.00265841, 0.00375958, 0.00307991, 0.00192243, 0.0017894, 0.00197371, 0.00134044, 0.0014846, 0.00243367, 0.00202011, 0.00319174, 0.00166361, 0.00157197, 0.00176607, 0.00229857, 0.00193837, 0.0015653, 0.00307029, 0.00398651, 0.00415272, 0.00469333, 0.0039535, 0.00510033, 0.00382478, 0.00509844, 0.00633399, 0.00488718, 0.00451094, 0.0051773, 0.0036996, 0.00397178, 0.00482158, 0.00504969, 0.0055968, 0.00532577
0.5, 0.0319375, 0.00475217, 0.00440852, 0.00541743, 0.00225801, 0.00240382, 0.00396134, 0.00527324, 0.00507507, 0.0021763, 0.00272463, 0.00314575, 0.00120067, 0.00176548, 0.00258588, 0.00207007, 0.00235899, 0.00190946, 0.00223887, 0.00176429, 0.00228739, 0.00193694, 0.00235447, 0.00307658, 0.00318009, 0.00395445, 0.00430669, 0.00328703, 0.00397048, 0.00479951, 0.00749549, 0.00710863, 0.00520707, 0.005287, 0.00462557, 0.0046537, 0.00497484, 0.0050995, 0.00474695, 0.00648549, 0.00590603
0.51, 0.0319375, 0.00575718, 0.00544007, 0.00500319, 0.00245163, 0.00325424, 0.0027578, 0.00406713, 0.00153007, 0.0010267, 0.00207649, 0.00316571, 0.00138497, 0.0012096, 0.00185663, 0.0014527, 0.00152769, 0.00213859, 0.00288856, 0.00207804, 0.00228775, 0.00273664, 0.00248659, 0.00196062, 0.00309346, 0.00319792, 0.0038889, 0.00391811, 0.00419047, 0.0056524, 0.0109913, 0.00930816, 0.00731256, 0.00763191, 0.00819416, 0.00583516, 0.00523091, 0.00500474, 0.00531024, 0.00674436, 0.00640352
0.52, 0.0319375, 0.00358748, 0.00557179, 0.00480734, 0.00172252, 0.00193552, 0.00229893, 0.00159161, 0.00198667, 0.00107398, 0.00255294, 0.00288689, 0.00260027, 0.0017506, 0.000996212, 0.00180784, 0.00169432, 0.00128878, 0.00215679, 0.00274294, 0.00219497, 0.00249848, 0.00300563, 0.00359389, 0.00275185, 0.00403543, 0.00335024, 0.00445647, 0.00489003, 0.00708023, 0.0148292, 0.0118007, 0.0089266, 0.00891077, 0.00905302, 0.00584476, 0.0056569, 0.00493795, 0.00504815, 0.00824157, 0.0079301
0.53, 0.0319375, 0.00729196, 0.00712201, 0.00607762, 0.00186662, 0.00190589, 0.00298911, 0.00262381, 0.00299743, 0.00218808, 0.00284731, 0.00326541, 0.00218962, 0.00180296, 0.00176084, 0.00250062, 0.00216524, 0.00219878, 0.00241607, 0.00243427, 0.00344137, 0.00187555, 0.00256793, 0.00275768, 0.00315763, 0.0047269, 0.00233734, 0.00291209, 0.00327218, 0.00305876, 0.00492253, 0.00415878, 0.00397072, 0.0072954, 0.00689224, 0.00705099, 0.00737989, 0.00466841, 0.00647139, 0.0063668, 0.00642188
0.54, 0.0319375, 0.00787795, 0.00678592, 0.00625142, 0.00381243, 0.00221912, 0.00338992, 0.00326196, 0.00364461, 0.00292529, 0.00426027, 0.00573928, 0.00407366, 0.00136485, 0.00227074, 0.00304212, 0.00308609, 0.00334062, 0.00177512, 0.00216655, 0.00234876, 0.00265532, 0.00425113, 0.00275922, 0.0027855, 0.00204806, 0.00205913, 0.00304794, 0.0041697, 0.00616269, 0.0109324, 0.00967221, 0.00809732, 0.0238458, 0.0194366, 0.00919713, 0.014053, 0.00985519, 0.0131749, 0.010828, 0.0138224
0.55, 0.0319375, 0.00971943, 0.00735362, 0.0047905, 0.00218011, 0.00202724, 0.00185365, 0.00223137, 0.00316108, 0.00228097, 0.00310891, 0.00248219, 0.00283435, 0.00132354, 0.00178738, 0.00140711, 0.0015703, 0.0018696, 0.00130366, 0.00191267, 0.00283293, 0.00237623, 0.00336224, 0.00217214, 0.00263843, 0.00324842, 0.00270085, 0.00400099, 0.00412114, 0.0062622, 0.00975567, 0.00949356, 0.0076157, 0.0157079, 0.0130631, 0.00415902, 0.00625071, 0.00526968, 0.00720297, 0.00948813, 0.00946947
0.56, 0.0319375, 0.00602856, 0.00524727, 0.00621944, 0.00222745, 0.00162243, 0.000904628, 0.00188269, 0.00253749, 0.00158423, 0.00158827, 0.000988591, 0.00162957, 0.00163541, 0.00164612, 0.00220056, 0.00151341, 0.00212622, 0.00164743, 0.00205639, 0.00276089, 0.00187817, 0.00308312, 0.00294133, 0.00260562, 0.00272261, 0.00353937, 0.00412019, 0.00353973, 0.00333313, 0.0042998, 0.00417753, 0.0059686, 0.00520375, 0.00625202, 0.00599965, 0.00467019, 0.00517066, 0.00754495, 0.00738805, 0.00841701
0.57, 0.0319375, 0.00347499, 0.0037388, 0.00301455, 0.00279881, 0.00180713, 0.00174299, 0.00260954, 0.0026206, 0.00224101, 0.00157602, 0.00191124, 0.00178571, 0.00165599, 0.00146556, 0.00209148, 0.00178369, 0.00201677, 0.00176976, 0.00187186, 0.00201416, 0.00228882, 0.00308538, 0.00332612, 0.002681, 0.00150055, 0.0028983, 0.00329107, 0.00437197, 0.00556598, 0.00971695, 0.00796594, 0.00827681, 0.00641987, 0.0056972, 0.00533158, 0.00451308, 0.00531439, 0.00595107, 0.00707597, 0.00725551
0.58, 0.0319375, 0.00797575, 0.00481944, 0.00280392, 0.00249444, 0.00263035, 0.00156316, 0.00339147, 0.00332541, 0.00306327, 0.00293895, 0.00220366, 0.0012252, 0.00154197, 0.00158447, 0.00189078, 0.00352345, 0.00374675, 0.00243284, 0.00444982, 0.00264022, 0.00291815, 0.00329808, 0.00311901, 0.00191672, 0.00256721, 0.00441802, 0.00927698, 0.0148922, 0.0228149, 0.0411461, 0.0345944, 0.026782, 0.0200385, 0.0197145, 0.0112268, 0.00737244, 0.00536384, 0.0103055, 0.0201337, 0.0147091
0.59, 0.0319375, 0.0054045, 0.00516058, 0.00438205, 0.00134473, 0.00415997, 0.00227859, 0.00309215, 0.00206793, 0.00210124, 0.00232617, 0.00182629, 0.00103837, 0.00139901, 0.00139675, 0.00198311, 0.0033462, 0.00308574, 0.00175679, 0.00457858, 0.00410524, 0.00301157, 0.00317237, 0.00335048, 0.00265781, 0.00326755, 0.00441695, 0.00751951, 0.0119807, 0.0172732, 0.0327831, 0.0271293, 0.0200133, 0.0156781, 0.0147425, 0.0108522, 0.0070169, 0.00971305, 0.0122325, 0.0198158, 0.0119145
0.6, 0.0319375, 0.0108051, 0.00675324, 0.00380471, 0.000804696, 0.00266376, 0.00281961, 0.00195753, 0.00257518, 0.00178488, 0.0014208, 0.0014108, 0.00141009, 0.0013989, 0.00148686, 0.00177702, 0.000788854, 0.00129663, 0.00132628, 0.00227348, 0.00298115, 0.00287085, 0.00270252, 0.00241048, 0.00266174, 0.00281284, 0.00246055, 0.00320314, 0.0033601, 0.00273176, 0.00325424, 0.0030685, 0.00453859, 0.00428223, 0.00491803, 0.00610108, 0.00542691, 0.00979003, 0.0097918, 0.0118191, 0.00657929
0.61, 0.0319375, 0.00438918, 0.00685897, 0.00292279, 0.00141259, 0.00233366, 0.00381658, 0.002676, 0.00332921, 0.00104027, 0.00115483, 0.00199691, 0.00120472, 0.00139366, 0.00139306, 0.00148853, 0.000992878, 0.0013683, 0.00151472, 0.00165135, 0.00214168, 0.00208899, 0.00279536, 0.00238527, 0.00188828, 0.00255699, 0.00218284, 0.00310261, 0.00284945, 0.0029739, 0.00265234, 0.00307266, 0.00303392, 0.00377656, 0.00485729, 0.00681327, 0.00445303, 0.00721646, 0.0109723, 0.0108405, 0.00703075
0.62, 0.0319375, 0.00560877, 0.00395338, 0.00368499, 0.00352393, 0.00213716, 0.00263498, 0.00286276, 0.00345241, 0.00188197, 0.00354911, 0.00199239, 0.00122329, 0.00204533, 0.00142056, 0.000812677, 0.00154221, 0.00168432, 0.000886643, 0.00163088, 0.00211218, 0.00266685, 0.00192445, 0.00233033, 0.00197561, 0.00194599, 0.00184961, 0.0032698, 0.00252928, 0.00328739, 0.00425291, 0.00456221, 0.00461347, 0.00444377, 0.00349055, 0.00476321, 0.00446478, 0.00524063, 0.00816507, 0.00903163, 0.00548773
0.63, 0.0319375, 0.00953288, 0.00418988, 0.00338375, 0.00370982, 0.00203224, 0.00184092, 0.00313909, 0.0018571, 0.00200416, 0.00508444, 0.0020508, 0.00213419, 0.00189697, 0.00114459, 0.00115709, 0.00150674, 0.00183616, 0.00128663, 0.00150389, 0.00256448, 0.0019022, 0.00186508, 0.00179547, 0.00181225, 0.00214942, 0.00299244, 0.00378321, 0.00242535, 0.00701749, 0.0094827, 0.00521395, 0.00569222, 0.00468787, 0.00406, 0.00381813, 0.00290698, 0.00323416, 0.00429031, 0.00829324, 0.0049618
0.64, 0.0319375, 0.00660238, 0.00207495, 0.00362834, 0.00110863, 0.000954173, 0.00217761, 0.00265413, 0.00182879, 0.00173299, 0.0033544, 0.00326434, 0.00200726, 0.00151829, 0.00132485, 0.00134021, 0.00104921, 0.00146151, 0.00125282, 0.00167099, 0.00154876, 0.0020552, 0.00262595, 0.00172514, 0.00203129, 0.00124377, 0.00194622, 0.00212705, 0.00240038, 0.00454227, 0.00571036, 0.0029254, 0.00312222, 0.00290876, 0.00352916, 0.00254248, 0.00244949, 0.00320112, 0.00443036, 0.00581158, 0.00460374
0.65, 0.0319375, 0.00731303, 0.00920705, 0.00570443, 0.00201856, 0.00276481, 0.00362513, 0.00223982, 0.00249658, 0.00195503, 0.00408232, 0.00308051, 0.00152126, 0.00125865, 0.000896529, 0.00169122, 0.00131628, 0.00132497, 0.000803148, 0.00161898, 0.00140759, 0.00204901, 0.00167278, 0.00206745, 0.00172216, 0.0014821, 0.00206258, 0.00305793, 0.00481197, 0.00350219, 0.00327539, 0.0026546, 0.00226503, 0.00263023, 0.00354234, 0.00393118, 0.00331163, 0.00407639, 0.00581502, 0.00615949, 0.00611364
0.66, 0.0319375, 0.010252, 0.00915697, 0.00256186, 0.00151638, 0.000865085, 0.0024621, 0.00312424, 0.00373511, 0.0030767, 0.00319316, 0.00244081, 0.0018552, 0.00188031, 0.00146627, 0.00133175, 0.000978944, 0.00142651, 0.00128473, 0.00167468, 0.0018182, 0.0010473, 0.00127056, 0.00184176, 0.00129139, 0.00178773, 0.00176167, 0.00235102, 0.0033645, 0.00282104, 0.00292291, 0.00272843, 0.00275898, 0.00258992, 0.00354068, 0.00350041, 0.00320089, 0.00343507, 0.0036401, 0.00407211, 0.00318984
0.67, 0.0319375, 0.00615392, 0.00351288, 0.00223185, 0.00130068, 0.000971084, 0.0020113, 0.00268254, 0.00299256, 0.00272534, 0.00236839, 0.00269788, 0.00203533, 0.00140247, 0.00175108, 0.00113792, 0.0017581, 0.0022171, 0.0019517, 0.00223494, 0.00289284, 0.00180201, 0.00146901, 0.00211682, 0.00176572, 0.0022736, 0.0030136, 0.00494768, 0.0077049, 0.0105035, 0.0165724, 0.0135855, 0.0111859, 0.0101636, 0.00859892, 0.00550919, 0.00413622, 0.00470116, 0.005909, 0.0103972, 0.00861795
0.68, 0.0319375, 0.0045628, 0.00291863, 0.00276089, 0.001626, 0.00086437, 0.00170027, 0.0027572, 0.00214418, 0.00250597, 0.00222352, 0.00266685, 0.00233508, 0.0012427, 0.00121293, 0.00118019, 0.00149841, 0.00249908, 0.00174227, 0.00233271, 0.00293301, 0.00163969, 0.00123937, 0.00228846, 0.00202034, 0.00191529, 0.00328561, 0.00482787, 0.0067279, 0.00947337, 0.0156996, 0.0119958, 0.00970385, 0.0093215, 0.00777008, 0.00540379, 0.00416151, 0.00374735, 0.00828697, 0.0113541, 0.00849692
0.69, 0.0319375, 0.00609385, 0.00219961, 0.00357429, 0.00194539, 0.00218534, 0.00173275, 0.00218522, 0.00206032, 0.000843884, 0.0014777, 0.00125187, 0.00147187, 0.00112899, 0.00102622, 0.000691771, 0.00106528, 0.00190874, 0.00178642, 0.00214609, 0.00193563, 0.00114828, 0.00120222, 0.002042, 0.00253772, 0.00178607, 0.00290876, 0.0017988, 0.00219938, 0.00251275, 0.00284018, 0.00278062, 0.00394127, 0.00448922, 0.00400776, 0.00358106, 0.00276017, 0.00290068, 0.00458464, 0.00509357, 0.00518715
0.7, 0.0319375, 0.00359164, 0.00347142, 0.00290389, 0.00160708, 0.00327301, 0.00183438, 0.00268444, 0.00386373, 0.00130604, 0.00139663, 0.00123841, 0.00105992, 0.000936665, 0.00112137, 0.00080827, 0.00123996, 0.00298697, 0.00224303, 0.00131021, 0.00139187, 0.00183961, 0.00194063, 0.00280178, 0.00232058, 0.00122853, 0.00277741, 0.00280273, 0.00307361, 0.00180427, 0.00230143, 0.00244961, 0.00275601, 0.00367894, 0.00360957, 0.00456292, 0.0036091, 0.00477567, 0.00578385, 0.00706697, 0.00459365
0.71, 0.0319375, 0.00528225, 0.00590888, 0.00253772, 0.00217499, 0.00252369, 0.00115507, 0.00471005, 0.00423511, 0.00144318, 0.00233984, 0.00168051, 0.00203438, 0.00183081, 0.00140116, 0.00158078, 0.00177833, 0.00319031, 0.00284255, 0.00218415, 0.00187519, 0.00167075, 0.00187924, 0.00263059, 0.00292695, 0.00229917, 0.00350849, 0.00367716, 0.00323463, 0.00206246, 0.00192326, 0.00289188, 0.00344172, 0.00313862, 0.00349542, 0.00376872, 0.00373808, 0.00417172, 0.00496168, 0.00551192, 0.00353391
0.72, 0.0319375, 0.00379271, 0.00379461, 0.0042249, 0.00242749, 0.00139485, 0.000883189, 0.00241334, 0.00314515, 0.00308098, 0.00311782, 0.00171788, 0.00151472, 0.00185032, 0.00196252, 0.00204509, 0.0014152, 0.00256971, 0.00262488, 0.00229322, 0.0023955, 0.00216785, 0.00209089, 0.00225112, 0.00294525, 0.0015953, 0.00261834, 0.00390612, 0.00279429, 0.00226051, 0.00194539, 0.00300551, 0.00262524, 0.00333896, 0.00343127, 0.00310439, 0.00337495, 0.00432069, 0.00429517, 0.00461062, 0.00380233
0.73, 0.0319375, 0.00633648, 0.00571332, 0.00469475, 0.00320956, 0.00270037, 0.000964177, 0.000920706, 0.00118555, 0.001509, 0.00186662, 0.00139056, 0.00107981, 0.00155412, 0.00160791, 0.00187852, 0.00105599, 0.00154352, 0.00285658, 0.00129104, 0.00185092, 0.00230416, 0.00284814, 0.00291055, 0.00204818, 0.00178416, 0.00233366, 0.00351597, 0.00323451, 0.00275613, 0.00325258, 0.00251989, 0.00234365, 0.00253035, 0.00380091, 0.00393224, 0.00476784, 0.00635993, 0.00536301, 0.00661079, 0.00521857
0.74, 0.0319375, 0.00552496, 0.0040321, 0.00283542, 0.0037097, 0.00144758, 0.000817322, 0.000873065, 0.00306506, 0.00263023, 0.00252976, 0.00330129, 0.00190589, 0.00156173, 0.0017844, 0.00238254, 0.000868539, 0.00170193, 0.00274436, 0.0021832, 0.00170312, 0.00223565, 0.00219569, 0.00306054, 0.00220497, 0.00169693, 0.00219735, 0.00330105, 0.00283887, 0.00224041, 0.00308431, 0.0024068, 0.00245211, 0.0034359, 0.00473426, 0.004376, 0.00669273, 0.00603733, 0.00655074, 0.00733398, 0.00557582
0.75, 0.0319375, 0.00437363, 0.00276802, 0.00368108, 0.00251026, 0.00110077, 0.000684861, 0.00134533, 0.00368737, 0.00281628, 0.00423582, 0.00322727, 0.00233532, 0.00175917, 0.00131651, 0.00145853, 0.00107838, 0.00205282, 0.00273176, 0.00192504, 0.00153031, 0.00203331, 0.0020941, 0.00328287, 0.00347023, 0.00281605, 0.00238242, 0.00399434, 0.00327539, 0.00235399, 0.00319696, 0.00317403, 0.00282663, 0.00327777, 0.00530739, 0.00707017, 0.0076674, 0.00996248, 0.0117591, 0.0131995, 0.00838001
0.76, 0.0319375, 0.0041767, 0.00466936, 0.00351835, 0.00143306, 0.000977991, 0.00123365, 0.00188507, 0.00281153, 0.000722624, 0.00288963, 0.00186829, 0.00109743, 0.00157244, 0.00166611, 0.00206293, 0.00107922, 0.00321895, 0.00285718, 0.00187828, 0.00172811, 0.0022912, 0.00155769, 0.00191112, 0.00388902, 0.00345039, 0.00281937, 0.00401999, 0.00289914, 0.00248469, 0.00267493, 0.0027471, 0.00299814, 0.00493985, 0.00436283, 0.00513022, 0.00558329, 0.00669096, 0.00749502, 0.00763167, 0.00503214
0.77, 0.0319375, 0.00648821, 0.00574746, 0.00373927, 0.00211195, 0.00104706, 0.00144901, 0.00372977, 0.00363939, 0.00124615, 0.0025313, 0.00106695, 0.00142389, 0.0015709, 0.00128997, 0.00128342, 0.00119412, 0.0031631, 0.00234936, 0.00118924, 0.00190827, 0.00261216, 0.00175477, 0.00145663, 0.00313315, 0.0022435, 0.00332018, 0.00307575, 0.00249028, 0.00309061, 0.00576038, 0.00470353, 0.003189, 0.0053215, 0.00337947, 0.00345752, 0.00418644, 0.00473082, 0.00525237, 0.00659243, 0.00519438
0.78, 0.0319375, 0.00640388, 0.00746887, 0.00338719, 0.00279346, 0.00169348, 0.0027748, 0.00256055, 0.00307932, 0.00167861, 0.00300159, 0.00202403, 0.00225837, 0.00178297, 0.00172764, 0.0013383, 0.00143461, 0.00237374, 0.00226337, 0.00147187, 0.00184533, 0.00208506, 0.00252298, 0.00195634, 0.00249682, 0.00208994, 0.00336557, 0.00676153, 0.00647459, 0.00731457, 0.0122007, 0.0086514, 0.00553302, 0.00435499, 0.00328074, 0.00437149, 0.00441006, 0.00547031, 0.00571901, 0.00970869, 0.00843356
0.79, 0.0319375, 0.0110915, 0.00935516, 0.00442727, 0.00451094, 0.00228323, 0.00202974, 0.0027654, 0.00371469, 0.00358213, 0.00214525, 0.00326006, 0.00284077, 0.00190755, 0.00156388, 0.00176179, 0.00105826, 0.00218903, 0.00217475, 0.00148139, 0.00150293, 0.00142997, 0.00298507, 0.00285599, 0.00368511, 0.0025709, 0.00304461, 0.00377324, 0.00315977, 0.00378428, 0.00551429, 0.00429244, 0.00339955, 0.00437849, 0.00409075, 0.00513769, 0.00489999, 0.00566069, 0.00598176, 0.0076028, 0.00640779
0.8, 0.0319375, 0.0104784, 0.0105375, 0.00328513, 0.00317391, 0.0018859, 0.00128413, 0.0029783, 0.00368226, 0.00183355, 0.00166647, 0.0020163, 0.00121901, 0.00131842, 0.000703088, 0.00104492, 0.00138735, 0.00203069, 0.00219723, 0.00131723, 0.00186294, 0.00215632, 0.00227633, 0.00249932, 0.00246899, 0.00228525, 0.0038553, 0.00411414, 0.00398081, 0.00489169, 0.00551346, 0.00501446, 0.00496239, 0.00427392, 0.00354567, 0.00435701, 0.00319186, 0.00395445, 0.00456897, 0.00467861, 0.00340513
0.81, 0.0319375, 0.0054498, 0.00479536, 0.00148115, 0.00293432, 0.00184104, 0.00158066, 0.0021449, 0.0034106, 0.00156423, 0.00137925, 0.00104742, 0.00111792, 0.00103301, 0.00140271, 0.00144996, 0.00178488, 0.00132044, 0.00105945, 0.00131306, 0.00248707, 0.00236327, 0.00258112, 0.00213478, 0.00175084, 0.00236149, 0.00280737, 0.00340489, 0.00344517, 0.00541435, 0.00647802, 0.00496393, 0.00492526, 0.00475206, 0.00332541, 0.00320231, 0.00367062, 0.00398176, 0.00456529, 0.00479809, 0.00314824
0.82, 0.0319375, 0.00392845, 0.0057266, 0.00260966, 0.00543972, 0.00406143, 0.00225088, 0.00220056, 0.00214609, 0.00139556, 0.00217666, 0.00156423, 0.00154638, 0.00118067, 0.00147246, 0.00182831, 0.00118555, 0.00131521, 0.00148556, 0.00195931, 0.00200083, 0.00243391, 0.00241893, 0.00277539, 0.00214692, 0.00152162, 0.00236517, 0.00372549, 0.00217107, 0.00203284, 0.00242808, 0.00261442, 0.00256448, 0.00302191, 0.00335892, 0.00339979, 0.00538636, 0.00637462, 0.00487164, 0.00558163, 0.00437636
0.83, 0.0319375, 0.00278561, 0.00410619, 0.00112685, 0.00304937, 0.00176834, 0.00200059, 0.00235447, 0.00361361, 0.00200738, 0.00188995, 0.00246721, 0.00133128, 0.00105064, 0.000739658, 0.0014977, 0.00137021, 0.00143294, 0.00162957, 0.00210088, 0.00171812, 0.0015484, 0.00208209, 0.0019994, 0.0011528, 0.00183545, 0.00320552, 0.00219676, 0.0019304, 0.00229251, 0.00306969, 0.0031177, 0.00291697, 0.00350825, 0.00313315, 0.00393854, 0.00516734, 0.00577342, 0.0053298, 0.00647755, 0.00471848
0.84, 0.0319375, 0.00180261, 0.00362359, 0.00162826, 0.00170015, 0.00138842, 0.00125925, 0.00174525, 0.00200476, 0.0015459, 0.0021449, 0.00242618, 0.00256757, 0.00214882, 0.00181463, 0.0018502, 0.00157387, 0.00165338, 0.00137652, 0.00136616, 0.00184711, 0.00164659, 0.00230381, 0.00227764, 0.00137342, 0.00221246, 0.00246982, 0.00201927, 0.00242535, 0.00327575, 0.0052615, 0.00448994, 0.00304485, 0.00359401, 0.00305591, 0.00425944, 0.00422787, 0.00304735, 0.0055118, 0.00726191, 0.00562015
0.85, 0.0319375, 0.00452649, 0.00598863, 0.00261893, 0.00114768, 0.00156852, 0.00224422, 0.00201416, 0.00246923, 0.000954411, 0.00172573, 0.00253939, 0.00167527, 0.00162291, 0.00223197, 0.00225397, 0.00120412, 0.00238694, 0.00277717, 0.00191196, 0.00177726, 0.00205056, 0.00280202, 0.00258683, 0.00155352, 0.00162767, 0.00175536, 0.0026376, 0.0021054, 0.00227288, 0.00224327, 0.00233175, 0.00311485, 0.00219604, 0.0026697, 0.0051709, 0.0043195, 0.00385482, 0.00479512, 0.00444971, 0.00375234
0.86, 0.0319375, 0.0042617, 0.00414643, 0.0026055, 0.00152138, 0.00162803, 0.00205591, 0.00194372, 0.00264033, 0.00103897, 0.00189697, 0.00202653, 0.00175679, 0.00178428, 0.00165861, 0.00144044, 0.00214775, 0.00275803, 0.00186686, 0.00184342, 0.00316132, 0.00280475, 0.00289272, 0.00277741, 0.00203069, 0.00169896, 0.00269063, 0.00297461, 0.00287869, 0.00264057, 0.00217547, 0.0032502, 0.00312186, 0.00215846, 0.00229084, 0.00401726, 0.00336616, 0.00407829, 0.00446157, 0.00407734, 0.00294145
0.87, 0.0319375, 0.00514339, 0.00187353, 0.00246923, 0.00163493, 0.0010111, 0.00232759, 0.00197644, 0.00157661, 0.00178333, 0.00355422, 0.00234674, 0.00157244, 0.00163886, 0.00125663, 0.00188435, 0.00229786, 0.00207352, 0.00149651, 0.00203997, 0.00243177, 0.00194468, 0.00146211, 0.00281046, 0.00290116, 0.00136056, 0.00248719, 0.00305282, 0.0029197, 0.00324854, 0.00406356, 0.00377407, 0.00296677, 0.00251466, 0.00277028, 0.0035661, 0.00398152, 0.00401916, 0.00402343, 0.00444057, 0.00347095
0.88, 0.0319375, 0.00852434, 0.0061397, 0.00368808, 0.00239491, 0.00137771, 0.00219521, 0.00359271, 0.00276445, 0.0015709, 0.00325448, 0.00185473, 0.00131949, 0.00151115, 0.00127306, 0.00220842, 0.00224529, 0.0014846, 0.00132842, 0.00135473, 0.00135759, 0.00188102, 0.00178678, 0.00169586, 0.00256531, 0.002219, 0.00176822, 0.00296843, 0.00221115, 0.00223339, 0.003792, 0.00365601, 0.00250919, 0.00478729, 0.00417374, 0.00919052, 0.0105369, 0.00828745, 0.00753217, 0.0159621, 0.0100357
0.89, 0.0319375, 0.0082865, 0.00759724, 0.00470139, 0.00289652, 0.00201332, 0.002037, 0.00264283, 0.00282092, 0.00156864, 0.00116447, 0.00156245, 0.00146151, 0.0019743, 0.00156816, 0.0013658, 0.0014583, 0.00181748, 0.00150055, 0.00189256, 0.00148675, 0.00242059, 0.00280487, 0.00186603, 0.00201344, 0.00312162, 0.00138794, 0.00236839, 0.00184402, 0.00333254, 0.00515121, 0.003989, 0.00379675, 0.00556325, 0.004893, 0.0067697, 0.00685009, 0.00664264, 0.00611352, 0.0115351, 0.0067607
0.9, 0.0319375, 0.00765391, 0.0102517, 0.00178666, 0.00396157, 0.00157852, 0.00186996, 0.00208934, 0.00261251, 0.00111077, 0.00199607, 0.00184283, 0.00168027, 0.00174739, 0.00204568, 0.00146853, 0.00139509, 0.00191327, 0.00121162, 0.00248992, 0.0020991, 0.00254569, 0.00284303, 0.00244854, 0.00214835, 0.00248873, 0.00217737, 0.00174454, 0.00174192, 0.00289723, 0.00467114, 0.00262036, 0.00341238, 0.00412055, 0.00318793, 0.00371326, 0.00416863, 0.00414168, 0.00449065, 0.00471824, 0.00388653
0.91, 0.0319375, 0.00890983, 0.0103325, 0.00260669, 0.00187329, 0.00194753, 0.00123877, 0.00226372, 0.00446679, 0.00136759, 0.00327836, 0.00250348, 0.00169741, 0.00179701, 0.00128651, 0.000892241, 0.000971441, 0.00178071, 0.00119615, 0.00267374, 0.00320326, 0.00274626, 0.00177464, 0.00204045, 0.00253891, 0.00243843, 0.00230999, 0.0025495, 0.00242083, 0.00272011, 0.00339598, 0.00229334, 0.00280154, 0.00452767, 0.00379473, 0.00291851, 0.00536312, 0.00456102, 0.00558447, 0.00537866, 0.00364758
0.92, 0.0319375, 0.00695842, 0.00592962, 0.00268444, 0.00209351, 0.00200726, 0.0017537, 0.00261299, 0.00369046, 0.00145592, 0.00408695, 0.00213169, 0.00139366, 0.00105683, 0.00158101, 0.00221638, 0.00169682, 0.00230559, 0.00162791, 0.00354662, 0.0032199, 0.0026552, 0.00242927, 0.00225219, 0.00199167, 0.00261988, 0.002642, 0.00464717, 0.00640447, 0.00939897, 0.0150952, 0.0119003, 0.00966524, 0.00941846, 0.00866629, 0.00626398, 0.00663589, 0.0038566, 0.00530893, 0.0115034, 0.0067176
