# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.43, 0.0639375, 0.371572, 0.431666, 0.523428, 0.392456, 0.820904, 0.788769, 1.09516, 0.709932, 0.618484, 0.638204, 0.734598, 1.18299, 0.915128, 0.935895, 0.976207, 0.949819, 1.2016, 0.916655, 1.17234, 1.51052, 1.29138, 1.19805, 1.50317, 1.00695, 1.05619, 1.31138, 1.47526, 1.05076, 1.26518, 1.47272, 1.18679, 1.37908, 1.33333, 1.21012, 1.47198, 1.4318, 1.53756, 1.35699, 1.20292, 1.37591, 1.67249, 1.7718, 2.09476, 2.83442, 2.64184, 2.09107, 1.54919, 1.46725, 1.40131, 1.17234
0.44, 0.0639375, 0.47555, 0.543883, 0.573392, 0.41629, 0.888439, 1.03875, 1.28081, 0.798171, 0.67033, 0.61787, 0.727103, 1.14487, 1.03343, 0.910131, 1.07348, 1.0385, 1.23391, 1.01169, 1.07223, 1.39265, 1.29117, 1.14207, 1.51295, 1.11678, 1.20438, 1.394, 1.44949, 1.06313, 1.29894, 1.53707, 1.17404, 1.25425, 1.32111, 1.27868, 1.55212, 1.48013, 1.57169, 1.33023, 1.22919, 1.49531, 1.79338, 1.75062, 1.95651, 2.88623, 2.66071, 2.07259, 1.61564, 1.35813, 1.39161, 1.21827
0.45, 0.0639375, 0.538839, 0.514836, 0.481492, 0.393891, 0.947506, 1.16361, 1.29417, 0.889082, 0.767431, 0.633633, 0.790437, 1.00617, 1.25563, 1.10154, 1.15083, 1.19933, 1.35754, 1.2291, 1.00162, 1.24537, 1.25925, 1.2274, 1.41788, 1.12442, 1.28595, 1.41357, 1.32521, 1.13726, 1.27235, 1.57606, 1.06371, 1.23262, 1.36824, 1.1596, 1.50128, 1.52312, 1.56129, 1.42039, 1.29939, 1.57038, 1.86431, 1.76877, 1.96936, 2.80851, 2.50674, 2.03557, 1.6757, 1.37639, 1.41483, 1.33194
0.46, 0.0639375, 0.49426, 0.386096, 0.416968, 0.368476, 0.885804, 1.01803, 1.25215, 0.868117, 0.728528, 0.620154, 0.882778, 0.95708, 1.36216, 1.30476, 1.19961, 1.39317, 1.48539, 1.35343, 1.00218, 1.18692, 1.23983, 1.47609, 1.47595, 1.07611, 1.32061, 1.30141, 1.21484, 1.26903, 1.20611, 1.65918, 1.13798, 1.37164, 1.38094, 1.0371, 1.45901, 1.51926, 1.44072, 1.3658, 1.35844, 1.49273, 1.8741, 1.93358, 2.12578, 2.8495, 2.51139, 2.11381, 1.65614, 1.42061, 1.40712, 1.36167
0.47, 0.0639375, 0.441512, 0.343364, 0.533521, 0.567673, 0.932996, 0.749615, 1.12525, 0.764571, 0.633252, 0.73253, 0.983543, 0.937239, 1.29681, 1.30356, 1.11998, 1.45543, 1.49026, 1.28426, 1.11104, 1.20435, 1.31594, 1.54698, 1.39091, 0.99476, 1.36257, 1.23841, 1.0781, 1.31803, 1.21438, 1.69989, 1.2276, 1.45367, 1.31066, 1.05981, 1.49968, 1.47466, 1.28366, 1.14416, 1.36337, 1.41795, 1.84133, 2.0395, 2.25542, 2.93678, 2.70515, 2.26719, 1.65655, 1.46201, 1.45919, 1.33419
0.48, 0.0639375, 0.400703, 0.385777, 0.599322, 0.805062, 1.03639, 0.614968, 0.987098, 0.725372, 0.542206, 0.755507, 1.02788, 0.915003, 1.12454, 1.12838, 1.08728, 1.50342, 1.3864, 1.15489, 1.22134, 1.20837, 1.33894, 1.41393, 1.23511, 1.0058, 1.43308, 1.43912, 1.12364, 1.23223, 1.29494, 1.75262, 1.30626, 1.45364, 1.2943, 1.07033, 1.49298, 1.35773, 1.30061, 0.96455, 1.22731, 1.42188, 1.87662, 2.06201, 2.34749, 3.00323, 2.80779, 2.33829, 1.68321, 1.48214, 1.52493, 1.357
0.49, 0.0639375, 0.3031, 0.460747, 0.743672, 0.826205, 1.06058, 0.630818, 0.983605, 0.709687, 0.613236, 0.698816, 0.931979, 0.833636, 0.923015, 1.04858, 1.19999, 1.54237, 1.29281, 1.19126, 1.30004, 1.22418, 1.30965, 1.16976, 1.14048, 1.18653, 1.46408, 1.50946, 1.30075, 1.16804, 1.38805, 1.67295, 1.33265, 1.41963, 1.47082, 1.18273, 1.48598, 1.19372, 1.35074, 0.921136, 1.10932, 1.44247, 1.98632, 2.07251, 2.33149, 2.99118, 2.74386, 2.28938, 1.66813, 1.4954, 1.54399, 1.42552
0.5, 0.0639375, 0.237838, 0.601823, 0.754386, 0.699034, 1.0678, 0.731073, 0.982433, 0.729959, 0.696014, 0.758738, 0.880695, 0.760748, 0.865946, 1.07937, 1.25567, 1.35191, 1.18193, 1.13177, 1.30437, 1.2716, 1.33127, 1.00569, 1.00828, 1.29709, 1.50939, 1.50226, 1.38939, 1.04801, 1.43319, 1.47529, 1.32877, 1.4577, 1.60835, 1.30527, 1.50642, 1.15245, 1.33928, 0.974202, 1.11503, 1.37764, 1.98985, 1.98113, 2.31481, 2.83883, 2.61034, 2.17543, 1.64764, 1.45692, 1.55368, 1.43292
0.51, 0.0639375, 0.405426, 0.706379, 0.688671, 0.787507, 1.11309, 0.842755, 0.942194, 0.703551, 0.698336, 0.80411, 0.860389, 0.758782, 0.989181, 0.971923, 1.17152, 0.996026, 1.14281, 0.950149, 1.19895, 1.26628, 1.22663, 1.00529, 0.95249, 1.18683, 1.45459, 1.48644, 1.41713, 1.03757, 1.5098, 1.45067, 1.29032, 1.44269, 1.60234, 1.42497, 1.50897, 1.27207, 1.29647, 1.06952, 1.1908, 1.34175, 1.91298, 1.99112, 2.29794, 2.74554, 2.5321, 2.09261, 1.63275, 1.41268, 1.53965, 1.34498
0.52, 0.0639375, 0.52815, 0.662871, 0.579798, 0.763124, 1.04095, 0.887207, 0.974795, 0.789746, 0.674243, 0.867231, 0.808974, 0.80436, 1.16741, 0.946981, 1.05041, 0.817848, 1.22065, 0.907347, 1.03539, 1.18801, 1.01995, 1.04034, 1.00077, 0.956497, 1.36693, 1.40316, 1.43616, 1.1537, 1.55771, 1.43432, 1.22722, 1.31226, 1.51384, 1.51191, 1.46825, 1.39166, 1.27413, 1.17333, 1.29037, 1.34854, 1.86776, 1.98346, 2.30315, 2.92143, 2.56096, 2.17488, 1.69382, 1.3691, 1.51351, 1.24156
0.53, 0.0639375, 0.557528, 0.543777, 0.488633, 0.630438, 0.8813, 0.794677, 1.00499, 0.937265, 0.702967, 0.806559, 0.776466, 0.888864, 1.21397, 0.989314, 0.940532, 0.886256, 1.29188, 1.02608, 1.03287, 1.16543, 0.924564, 1.04675, 1.12963, 0.829723, 1.26892, 1.33624, 1.40777, 1.16636, 1.48891, 1.55534, 1.26512, 1.26838, 1.45876, 1.48159, 1.44146, 1.38855, 1.19356, 1.17018, 1.32459, 1.41308, 1.92103, 1.98706, 2.24809, 2.95893, 2.45534, 2.23664, 1.71488, 1.40451, 1.48168, 1.2134
0.54, 0.0639375, 0.500285, 0.454361, 0.516307, 0.546622, 0.668068, 0.766038, 1.05591, 0.94003, 0.882506, 0.752505, 0.789074, 0.947104, 1.15528, 1.1452, 1.0302, 1.0863, 1.31113, 1.20415, 1.17691, 1.3169, 0.971717, 1.05072, 1.25167, 1.00142, 1.17056, 1.33398, 1.26374, 1.00589, 1.32945, 1.63332, 1.27142, 1.39999, 1.43106, 1.24162, 1.47106, 1.31507, 1.06361, 1.0438, 1.25428, 1.51093, 1.96198, 1.94622, 2.19309, 2.79812, 2.47792, 2.188, 1.68018, 1.42979, 1.44002, 1.16197
0.55, 0.0639375, 0.367225, 0.433661, 0.614065, 0.565902, 0.472491, 0.727969, 1.01431, 0.713241, 1.02268, 0.790122, 0.780115, 0.95093, 1.10828, 1.26203, 1.07253, 1.19475, 1.25366, 1.18658, 1.18058, 1.38002, 1.05412, 1.10031, 1.24699, 1.11447, 1.09808, 1.26155, 1.23359, 1.01729, 1.27598, 1.61486, 1.15784, 1.41554, 1.45932, 0.985787, 1.45671, 1.24583, 1.07458, 1.02837, 1.22613, 1.54904, 1.98006, 1.97908, 2.17596, 2.68538, 2.72975, 2.2432, 1.61149, 1.38697, 1.32925, 1.16049
0.56, 0.0639375, 0.314192, 0.436954, 0.63275, 0.668525, 0.563801, 0.774118, 0.96454, 0.375847, 1.00728, 0.906152, 0.924234, 0.939802, 1.09753, 1.40753, 1.05063, 1.12181, 1.09853, 1.07202, 1.28412, 1.57053, 1.09958, 1.148, 1.11918, 1.13491, 1.06222, 1.15748, 1.29875, 1.09732, 1.29121, 1.50143, 1.04071, 1.34823, 1.44408, 0.972594, 1.47483, 1.17148, 1.16403, 1.17003, 1.25094, 1.47443, 1.9456, 1.98386, 2.15362, 2.7394, 2.81144, 2.30294, 1.61954, 1.37036, 1.20592, 1.18164
0.57, 0.0639375, 0.422169, 0.398926, 0.50612, 0.651774, 0.828466, 0.853617, 0.948147, 0.400778, 0.870585, 1.01553, 1.02908, 0.903167, 0.926158, 1.43197, 1.02991, 1.01058, 1.07574, 1.01714, 1.47615, 1.7263, 1.03727, 1.13149, 1.02609, 1.15536, 1.18908, 1.14644, 1.27371, 1.10247, 1.28384, 1.41196, 1.05025, 1.2722, 1.3178, 1.12214, 1.54684, 1.18013, 1.16222, 1.23206, 1.26232, 1.35217, 1.94716, 1.92956, 2.1567, 2.76275, 2.75933, 2.28474, 1.69581, 1.38755, 1.25964, 1.25941
0.58, 0.0639375, 0.535639, 0.417945, 0.390967, 0.537678, 1.00736, 0.865726, 0.922067, 0.43471, 0.760482, 0.956665, 0.935555, 0.984812, 0.962527, 1.38936, 1.05528, 1.01832, 1.27674, 1.06104, 1.55121, 1.70386, 0.944574, 1.06106, 0.985266, 1.126, 1.20197, 1.17359, 1.12619, 1.04697, 1.37141, 1.44864, 1.14035, 1.3791, 1.27115, 1.19489, 1.57255, 1.14403, 1.08537, 1.19118, 1.25561, 1.36468, 1.84177, 1.82692, 2.20938, 2.74955, 2.72442, 2.27039, 1.70996, 1.38897, 1.3803, 1.33561
0.59, 0.0639375, 0.512336, 0.537642, 0.498203, 0.458303, 1.08118, 0.717287, 0.976357, 0.423975, 0.716058, 0.845686, 0.733351, 0.996321, 1.069, 1.33295, 1.11819, 1.01055, 1.40417, 1.1162, 1.47769, 1.62495, 0.983819, 1.02194, 0.936192, 1.00696, 1.14667, 1.2664, 1.31279, 1.02135, 1.43894, 1.35218, 1.17617, 1.58966, 1.32601, 1.2059, 1.54834, 1.10524, 1.15328, 1.10947, 1.21463, 1.442, 1.76514, 1.803, 2.29656, 2.81528, 2.6373, 2.20551, 1.67734, 1.42369, 1.43335, 1.31534
0.6, 0.0639375, 0.349739, 0.616242, 0.578342, 0.447469, 1.0748, 0.586018, 1.1375, 0.426068, 0.672727, 0.882603, 0.640945, 0.934888, 1.02318, 1.31577, 1.17529, 0.988128, 1.49463, 1.31222, 1.327, 1.62327, 1.09833, 1.09342, 1.12929, 1.01719, 1.1345, 1.37522, 1.39972, 1.00322, 1.39361, 1.31092, 1.15208, 1.62971, 1.39855, 1.16724, 1.5585, 1.19375, 1.20894, 1.08415, 1.26385, 1.55756, 1.80577, 1.79906, 2.32602, 2.80595, 2.53517, 2.12443, 1.69457, 1.45447, 1.43297, 1.18497
0.61, 0.0639375, 0.306557, 0.626907, 0.643143, 0.467498, 1.02438, 0.644714, 1.21234, 0.469459, 0.61096, 0.821118, 0.542799, 0.898638, 0.998979, 1.24372, 1.21294, 0.913916, 1.44186, 1.39712, 1.21053, 1.65973, 1.29408, 1.40015, 1.28584, 1.0832, 1.09553, 1.26977, 1.43235, 1.01496, 1.31475, 1.33028, 1.13745, 1.50267, 1.29623, 1.17381, 1.58961, 1.3192, 1.20233, 1.11046, 1.39398, 1.65217, 1.71987, 1.83348, 2.4015, 2.7806, 2.4926, 2.06117, 1.73833, 1.43882, 1.35844, 1.13119
0.62, 0.0639375, 0.326963, 0.653705, 0.702018, 0.677306, 1.09639, 0.660479, 1.11182, 0.54263, 0.601675, 0.627166, 0.632523, 1.05583, 1.08503, 1.17639, 1.33617, 0.982575, 1.2997, 1.29154, 1.2302, 1.70719, 1.46318, 1.62322, 1.3069, 1.05851, 1.09962, 1.0517, 1.52023, 1.13178, 1.29748, 1.42407, 1.09575, 1.361, 1.1469, 1.16608, 1.61576, 1.36177, 1.20108, 1.12002, 1.4077, 1.69088, 1.6769, 1.83902, 2.39594, 2.77166, 2.53756, 2.10131, 1.75632, 1.45946, 1.28381, 1.25043
0.63, 0.0639375, 0.370958, 0.703101, 0.618518, 0.81057, 1.15593, 0.679497, 0.970403, 0.619496, 0.672863, 0.533647, 0.696902, 1.1966, 1.09221, 1.07823, 1.3322, 1.04713, 1.19771, 1.2191, 1.29554, 1.72742, 1.39572, 1.57039, 1.3546, 1.03814, 1.08712, 1.06495, 1.48046, 1.23149, 1.33685, 1.47117, 1.08993, 1.31588, 1.10967, 1.09271, 1.61988, 1.32178, 1.2721, 1.21685, 1.30706, 1.59824, 1.69081, 1.76386, 2.23609, 2.63876, 2.58123, 2.07284, 1.6844, 1.46173, 1.31163, 1.35205
0.64, 0.0639375, 0.541641, 0.618019, 0.603193, 0.894174, 1.07781, 0.737625, 0.759296, 0.585843, 0.684413, 0.721399, 0.71622, 1.14945, 0.966339, 0.991308, 1.16534, 1.00939, 1.17599, 1.09573, 1.15733, 1.54369, 1.13525, 1.30735, 1.3971, 1.11971, 1.09393, 1.12415, 1.25362, 1.21441, 1.2935, 1.45384, 1.16073, 1.33768, 1.13478, 0.998559, 1.58272, 1.32627, 1.28539, 1.29726, 1.26932, 1.5385, 1.74298, 1.67283, 2.08691, 2.53095, 2.66055, 2.00477, 1.56989, 1.39402, 1.34761, 1.36754
0.65, 0.0639375, 0.592113, 0.456678, 0.647751, 0.844853, 0.967817, 0.728876, 0.844819, 0.504414, 0.601627, 0.846947, 0.714873, 0.984764, 0.885098, 1.08438, 0.994226, 1.19257, 1.32011, 1.10252, 1.15363, 1.44119, 0.961699, 1.07931, 1.29231, 1.11551, 1.09814, 1.31553, 1.0832, 1.14675, 1.2671, 1.42737, 1.20892, 1.3557, 1.11229, 0.957608, 1.58005, 1.41277, 1.25247, 1.26426, 1.31204, 1.43148, 1.72733, 1.69493, 2.11568, 2.45196, 2.71537, 2.08258, 1.47346, 1.36757, 1.38067, 1.37071
0.66, 0.0639375, 0.518668, 0.478689, 0.588276, 0.750329, 0.982028, 0.759868, 0.984707, 0.39181, 0.573936, 0.853494, 0.732145, 1.03868, 0.893467, 1.05025, 0.773095, 1.31033, 1.37858, 1.10539, 1.22648, 1.43925, 0.990512, 0.876984, 1.00311, 0.885751, 1.07969, 1.44839, 1.15504, 1.06114, 1.31044, 1.37767, 1.23986, 1.44287, 1.14604, 1.01935, 1.55695, 1.48578, 1.30332, 1.18765, 1.29191, 1.39839, 1.74538, 1.74905, 2.23238, 2.54811, 2.73009, 2.13787, 1.55708, 1.44216, 1.37343, 1.39929
0.67, 0.0639375, 0.444649, 0.506477, 0.552215, 0.661819, 1.0947, 0.817118, 1.00069, 0.357184, 0.622763, 0.875467, 0.781636, 1.09715, 0.978993, 0.926602, 0.641292, 1.2549, 1.3209, 1.13237, 1.21764, 1.4484, 1.13599, 0.922936, 0.810631, 0.730804, 1.11918, 1.40483, 1.29357, 1.0386, 1.38074, 1.28607, 1.29795, 1.51559, 1.23638, 1.04483, 1.48612, 1.49339, 1.37186, 1.21348, 1.28906, 1.50126, 1.80706, 1.73769, 2.42698, 2.70822, 2.76539, 2.10301, 1.65635, 1.43092, 1.38662, 1.4034
0.68, 0.0639375, 0.429596, 0.435701, 0.540958, 0.647104, 1.26911, 0.782703, 1.02385, 0.561493, 0.756356, 0.810984, 0.873033, 1.14371, 0.997721, 0.74263, 0.576025, 1.04267, 1.11358, 1.1147, 1.27602, 1.5052, 1.23155, 1.09908, 0.928011, 1.0169, 1.27458, 1.32848, 1.34512, 0.997386, 1.46513, 1.26249, 1.41128, 1.57226, 1.29196, 1.10089, 1.55904, 1.50213, 1.31898, 1.17247, 1.32553, 1.63955, 1.89714, 1.84184, 2.50302, 2.78579, 2.82643, 2.05361, 1.65793, 1.37773, 1.43218, 1.33656
0.69, 0.0639375, 0.439664, 0.343266, 0.51886, 0.725548, 1.37766, 0.731717, 1.09684, 0.68163, 0.848679, 0.724352, 0.985651, 1.34706, 0.998802, 0.687662, 0.672743, 0.93404, 0.952908, 1.14918, 1.31514, 1.40616, 1.25386, 1.23675, 0.910414, 1.26264, 1.36535, 1.3659, 1.2731, 0.985078, 1.42555, 1.29348, 1.42737, 1.55527, 1.23811, 1.17238, 1.64074, 1.48632, 1.1802, 1.10223, 1.32938, 1.62085, 1.88135, 1.94446, 2.46263, 2.77169, 2.78043, 2.03614, 1.62224, 1.35646, 1.53749, 1.27239
0.7, 0.0639375, 0.429624, 0.434694, 0.556372, 0.763206, 1.38571, 0.893816, 1.12378, 0.614777, 0.80828, 0.725771, 0.98353, 1.41633, 1.17693, 0.933663, 0.850869, 1.03303, 0.984422, 1.19903, 1.10883, 1.22563, 1.19865, 1.26639, 0.887187, 1.2748, 1.27448, 1.40415, 1.14392, 1.06195, 1.31578, 1.3929, 1.3503, 1.51899, 1.14261, 1.22869, 1.59878, 1.48353, 1.14681, 1.11904, 1.34601, 1.50644, 1.72292, 1.99189, 2.26187, 2.69899, 2.78443, 2.05388, 1.66551, 1.36978, 1.61543, 1.31575
0.71, 0.0639375, 0.432079, 0.501593, 0.57539, 0.613645, 1.26734, 1.00825, 1.1371, 0.503262, 0.67674, 0.705141, 0.813965, 1.24008, 1.1601, 1.05379, 0.964889, 1.19751, 1.13906, 1.29669, 0.886689, 1.30062, 1.1031, 1.24402, 1.05816, 1.15701, 1.18281, 1.47355, 1.20267, 1.06137, 1.22227, 1.45875, 1.29762, 1.56985, 1.12618, 1.16319, 1.55737, 1.41552, 1.18807, 1.20579, 1.28398, 1.4686, 1.76729, 2.09956, 2.16067, 2.69801, 2.77435, 2.09075, 1.70679, 1.32817, 1.58938, 1.32284
0.72, 0.0639375, 0.5962, 0.596637, 0.567664, 0.62861, 1.23316, 1.00348, 1.24287, 0.529883, 0.608256, 0.624924, 0.581594, 1.00972, 0.961489, 1.04195, 1.00411, 1.19337, 1.25729, 1.37823, 0.935467, 1.48041, 1.14744, 1.24403, 1.15019, 1.03922, 1.21656, 1.42121, 1.2342, 1.01504, 1.28822, 1.59071, 1.29846, 1.61988, 1.20937, 1.18394, 1.6216, 1.31161, 1.14829, 1.1842, 1.20513, 1.45324, 1.78677, 2.07864, 2.24209, 2.7753, 2.66247, 2.15962, 1.68829, 1.32098, 1.52373, 1.30442
0.73, 0.0639375, 0.656698, 0.65105, 0.557506, 0.686992, 1.22698, 0.912534, 1.32545, 0.764908, 0.600764, 0.630687, 0.52711, 0.978944, 0.825086, 1.09267, 1.05104, 1.00028, 1.2496, 1.39089, 1.136, 1.54456, 1.32455, 1.33008, 1.11654, 0.983717, 1.26127, 1.36297, 1.25854, 1.02145, 1.35489, 1.63358, 1.31534, 1.63311, 1.4006, 1.27382, 1.70304, 1.21727, 1.04431, 1.05088, 1.1991, 1.48865, 1.83451, 1.91386, 2.25653, 2.75948, 2.50433, 2.19746, 1.64311, 1.36141, 1.47152, 1.33784
0.74, 0.0639375, 0.637835, 0.613076, 0.491028, 0.74201, 1.08157, 0.711416, 1.21124, 0.955311, 0.662485, 0.673874, 0.651407, 1.05527, 0.937226, 1.17229, 1.24692, 0.971158, 1.24199, 1.54811, 1.33029, 1.72994, 1.64372, 1.3733, 1.13051, 0.98313, 1.20949, 1.37987, 1.26313, 1.12075, 1.46374, 1.56344, 1.29188, 1.591, 1.51507, 1.32672, 1.65425, 1.26607, 1.0734, 1.04939, 1.22612, 1.54653, 1.87679, 1.73744, 2.18726, 2.68481, 2.44995, 2.14791, 1.60857, 1.41225, 1.4478, 1.38034
0.75, 0.0639375, 0.632606, 0.588296, 0.522301, 0.756029, 0.876097, 0.789465, 1.03524, 0.960823, 0.681341, 0.669283, 0.659141, 0.928843, 1.2058, 1.19364, 1.28839, 0.898782, 1.30066, 1.56351, 1.35946, 1.8182, 1.73576, 1.28184, 1.19304, 1.01778, 1.1886, 1.37493, 1.29456, 1.12233, 1.47677, 1.5986, 1.25958, 1.41772, 1.49451, 1.31296, 1.49873, 1.27632, 1.1236, 1.11877, 1.28667, 1.64159, 1.99897, 1.7422, 2.12394, 2.70839, 2.34281, 2.02276, 1.58922, 1.49558, 1.44418, 1.37804
0.76, 0.0639375, 0.519111, 0.619773, 0.606118, 0.804475, 0.790024, 0.795298, 1.0806, 0.805967, 0.628108, 0.674968, 0.690223, 0.872171, 1.43409, 1.12418, 1.19365, 0.880859, 1.4273, 1.43392, 1.31611, 1.76054, 1.63045, 1.17226, 1.16997, 1.08706, 1.18912, 1.24348, 1.27186, 1.07642, 1.44811, 1.55752, 1.21868, 1.28592, 1.38229, 1.27037, 1.46106, 1.19185, 1.11699, 1.15907, 1.28908, 1.6755, 2.02607, 1.74308, 2.15205, 2.75948, 2.27717, 1.91988, 1.57508, 1.61314, 1.49904, 1.41925
0.77, 0.0639375, 0.504934, 0.727579, 0.573978, 0.683622, 0.917541, 0.787315, 1.14769, 0.699051, 0.719159, 0.780991, 0.792538, 1.07063, 1.46018, 1.01254, 1.11155, 1.00122, 1.40817, 1.30349, 1.28695, 1.6872, 1.47867, 1.37514, 1.15409, 1.04102, 1.19417, 1.24996, 1.23828, 1.09255, 1.27415, 1.41661, 1.20973, 1.2694, 1.30478, 1.29154, 1.51885, 1.11191, 1.16181, 1.11005, 1.20937, 1.62824, 1.87161, 1.74527, 2.20812, 2.76304, 2.27522, 1.90709, 1.57557, 1.62427, 1.51997, 1.4335
0.78, 0.0639375, 0.556986, 0.752347, 0.460534, 0.551753, 1.02539, 0.764447, 1.08635, 0.846387, 0.905826, 0.989756, 0.881392, 1.02221, 1.22695, 0.944233, 1.09371, 1.05442, 1.26621, 1.31728, 1.41052, 1.60052, 1.30228, 1.43136, 1.11781, 1.0241, 1.17537, 1.28138, 1.21364, 1.16667, 1.16743, 1.43024, 1.18997, 1.22634, 1.23933, 1.28565, 1.53052, 1.07818, 1.16784, 0.967561, 1.08574, 1.47777, 1.71231, 1.82108, 2.2327, 2.7158, 2.26993, 1.98258, 1.68089, 1.57406, 1.51679, 1.39016
0.79, 0.0639375, 0.693645, 0.734981, 0.486318, 0.541668, 1.11829, 0.70601, 0.977634, 0.920935, 0.953904, 1.07988, 0.77922, 0.837195, 0.999385, 0.953085, 0.929414, 1.10329, 1.13707, 1.29712, 1.49427, 1.46074, 1.22004, 1.32734, 1.06928, 0.976573, 1.09778, 1.2999, 1.26019, 1.23158, 1.23124, 1.49398, 1.23414, 1.19884, 1.17242, 1.19481, 1.48409, 1.15945, 1.19074, 0.921546, 1.0789, 1.42447, 1.80923, 1.89798, 2.24611, 2.82571, 2.44386, 2.05014, 1.77156, 1.47968, 1.50361, 1.33567
0.8, 0.0639375, 0.689891, 0.78542, 0.587999, 0.64934, 1.12544, 0.863804, 1.16669, 0.87331, 0.802396, 0.943527, 0.813186, 0.85935, 1.08529, 1.13083, 1.02145, 1.2446, 1.13995, 1.18521, 1.31917, 1.39413, 1.21002, 1.16204, 1.0742, 0.982563, 1.04284, 1.21007, 1.2798, 1.33657, 1.29481, 1.58674, 1.26782, 1.08961, 1.24454, 1.16265, 1.40239, 1.23115, 1.25108, 0.941056, 1.096, 1.50557, 1.86519, 1.90426, 2.25098, 3.0017, 2.76434, 2.12753, 1.73673, 1.46612, 1.43646, 1.27063
0.81, 0.0639375, 0.545195, 0.702484, 0.627179, 0.859554, 1.27579, 0.962994, 1.23648, 0.735514, 0.666897, 0.731793, 0.890034, 0.870477, 1.16452, 1.21965, 1.0263, 1.3023, 1.24285, 1.10379, 1.03258, 1.52888, 1.1595, 0.961958, 1.01342, 0.994164, 0.957301, 1.07961, 1.28639, 1.35611, 1.312, 1.55515, 1.18033, 1.06826, 1.3743, 1.18111, 1.34409, 1.22999, 1.22667, 1.11407, 1.12441, 1.60816, 1.87273, 1.7867, 2.27409, 3.09072, 2.88661, 2.13407, 1.69946, 1.50143, 1.41445, 1.26879
0.82, 0.0639375, 0.432851, 0.451712, 0.545727, 0.882312, 1.4795, 0.98409, 1.13245, 0.590212, 0.474815, 0.698748, 0.824085, 0.762597, 1.11758, 1.12523, 0.83101, 1.30841, 1.35426, 1.2963, 1.22171, 1.58078, 1.121, 0.784065, 0.840172, 0.885212, 0.980596, 1.03457, 1.27936, 1.28072, 1.37022, 1.52016, 1.04855, 1.09664, 1.44096, 1.10551, 1.30314, 1.22191, 1.11212, 1.18068, 1.14065, 1.67555, 1.927, 1.64392, 2.34261, 3.12102, 2.8171, 1.99604, 1.6271, 1.43279, 1.37332, 1.23844
0.83, 0.0639375, 0.379885, 0.289665, 0.431521, 0.782577, 1.53648, 0.990353, 1.12555, 0.590178, 0.457602, 0.760157, 0.707783, 0.747145, 1.25435, 1.01003, 0.723118, 1.25298, 1.38238, 1.39978, 1.40018, 1.54848, 1.11721, 0.869171, 0.978254, 0.751564, 1.02382, 1.20154, 1.2622, 1.11285, 1.37316, 1.54599, 1.06113, 1.11127, 1.43946, 1.13596, 1.42406, 1.28969, 1.12328, 1.23316, 1.1729, 1.67015, 1.94297, 1.58261, 2.32339, 3.03228, 2.6875, 1.94687, 1.59693, 1.24984, 1.31771, 1.23344
0.84, 0.0639375, 0.313387, 0.205436, 0.445322, 0.689025, 1.4349, 0.996356, 1.09824, 0.54909, 0.406033, 0.707357, 0.791342, 0.926251, 1.33928, 1.00281, 0.786344, 1.17874, 1.3091, 1.37161, 1.45777, 1.70437, 1.07071, 1.05364, 1.22657, 0.996911, 1.08174, 1.37204, 1.19366, 0.966484, 1.31517, 1.6194, 1.21811, 1.14174, 1.45581, 1.20743, 1.54406, 1.37156, 1.24114, 1.34625, 1.32089, 1.6802, 1.85324, 1.73385, 2.38043, 2.983, 2.67479, 2.0397, 1.64906, 1.20112, 1.32734, 1.28874
0.85, 0.0639375, 0.338082, 0.229994, 0.444893, 0.555968, 1.3274, 1.01607, 1.08235, 0.590104, 0.506792, 0.642479, 0.865705, 1.15146, 1.2943, 1.09155, 0.900007, 1.24657, 1.21592, 1.30231, 1.3891, 1.73053, 1.09656, 1.18262, 1.27054, 1.14648, 1.08506, 1.43706, 1.28227, 1.01403, 1.22014, 1.614, 1.36891, 1.23286, 1.4682, 1.14813, 1.5312, 1.36186, 1.23782, 1.34501, 1.44393, 1.76022, 1.81531, 1.8665, 2.44536, 2.95476, 2.63928, 2.08728, 1.69436, 1.35216, 1.36126, 1.30374
0.86, 0.0639375, 0.403738, 0.460884, 0.455065, 0.568691, 1.23644, 1.06965, 1.17837, 0.715868, 0.628663, 0.603692, 0.949111, 1.24477, 1.25548, 1.14514, 0.845649, 1.13214, 1.14246, 1.18749, 1.26786, 1.6527, 1.28969, 1.24523, 1.14043, 1.06345, 1.03234, 1.33599, 1.34484, 1.06448, 1.15378, 1.57764, 1.41642, 1.29858, 1.40088, 1.11563, 1.44754, 1.3758, 1.27986, 1.24929, 1.40347, 1.82736, 1.88258, 1.88467, 2.40584, 2.92571, 2.60463, 2.13892, 1.66935, 1.46999, 1.36079, 1.32062
