# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.32, 0.0639375, 0.0245334, 0.0492927, 0.0771988, 0.257532, 0.257706, 0.124086, 0.0743042, 0.0164558, 0.0337607, 0.0292746, 0.0208149, 0.0255941, 0.0275921, 0.0281531, 0.0189719, 0.0235455, 0.0372713, 0.0397777, 0.0677847, 0.161271, 0.244639, 0.0641884, 0.0421876, 0.0281576, 0.0575827, 0.052508, 0.114278, 0.0773984, 0.0459742, 0.053691, 0.0436311, 0.0415591, 0.0520763, 0.0717599, 0.100208, 0.0681477, 0.0482037, 0.0303807, 0.0279919, 0.0208544, 0.0229973, 0.0282788, 0.0180579, 0.0215516, 0.0184045, 0.0143999, 0.0133863, 0.0121971, 0.0130598, 0.0128788
0.33, 0.0639375, 0.0355402, 0.0398734, 0.0674872, 0.207596, 0.280796, 0.133761, 0.0623422, 0.0281541, 0.047317, 0.0350968, 0.0225782, 0.0297605, 0.031737, 0.0364404, 0.0252169, 0.0277105, 0.0483921, 0.0384477, 0.0573452, 0.107728, 0.235144, 0.0687247, 0.0519246, 0.0302423, 0.0434423, 0.0512998, 0.109008, 0.0825647, 0.0427894, 0.0486862, 0.0585723, 0.0501966, 0.0529828, 0.068704, 0.0929817, 0.0559901, 0.0477875, 0.0300524, 0.0235423, 0.017325, 0.0235811, 0.03007, 0.0214816, 0.0200798, 0.0178259, 0.0155125, 0.0142449, 0.0116698, 0.0149722, 0.0131087
0.34, 0.0639375, 0.0356018, 0.0376287, 0.0596968, 0.109399, 0.212131, 0.12619, 0.0622644, 0.0393391, 0.0557801, 0.0372811, 0.022667, 0.0345373, 0.0309625, 0.0355486, 0.0322103, 0.032362, 0.0632609, 0.0366267, 0.0417281, 0.0811549, 0.204346, 0.0734569, 0.0659014, 0.0341299, 0.0385413, 0.0480567, 0.0923207, 0.0866733, 0.0374252, 0.0378159, 0.0634723, 0.0564427, 0.0604163, 0.0711753, 0.0788469, 0.0437234, 0.0414038, 0.0304243, 0.0200952, 0.0162671, 0.0245719, 0.0296779, 0.0275658, 0.0212952, 0.016954, 0.0167695, 0.0141662, 0.0120462, 0.0160083, 0.0139818
0.35, 0.0639375, 0.0327029, 0.0462666, 0.0536762, 0.0685327, 0.10759, 0.0917858, 0.0552008, 0.0426432, 0.0471834, 0.03337, 0.0211772, 0.0345206, 0.0310251, 0.0317447, 0.0378103, 0.0349994, 0.0599861, 0.039086, 0.0416395, 0.0847629, 0.171291, 0.0783749, 0.068029, 0.0360004, 0.0391904, 0.0583923, 0.0754899, 0.0755067, 0.0322832, 0.0310754, 0.0583992, 0.0537506, 0.0645249, 0.068211, 0.0756007, 0.0447507, 0.0364079, 0.033733, 0.0195554, 0.016869, 0.0248325, 0.0271613, 0.0264523, 0.0226784, 0.0177986, 0.0179976, 0.0145371, 0.0133798, 0.0162643, 0.0150329
0.36, 0.0639375, 0.0351151, 0.0414878, 0.0557239, 0.115825, 0.0890481, 0.0779071, 0.0569801, 0.04004, 0.0393316, 0.0283723, 0.0171736, 0.0291593, 0.0299781, 0.0315603, 0.0326703, 0.0381001, 0.0493449, 0.0413724, 0.0415312, 0.0870967, 0.143646, 0.0712035, 0.060713, 0.0374674, 0.0477584, 0.0795209, 0.0664665, 0.065056, 0.0304205, 0.0317844, 0.051833, 0.050692, 0.064421, 0.061443, 0.0673921, 0.0413688, 0.0350842, 0.0374097, 0.0208867, 0.0165323, 0.0253179, 0.0262031, 0.0233186, 0.0224576, 0.0189005, 0.0181527, 0.0146819, 0.0148866, 0.0138097, 0.0137973
0.37, 0.0639375, 0.0346117, 0.0257715, 0.0601329, 0.149872, 0.107554, 0.0971391, 0.0533844, 0.0331461, 0.0362452, 0.0215731, 0.0193156, 0.0238183, 0.0248704, 0.0256487, 0.0264406, 0.0440928, 0.0548245, 0.0426825, 0.0420374, 0.0919126, 0.164034, 0.0621864, 0.0470783, 0.034381, 0.0547658, 0.0861837, 0.0633423, 0.0567793, 0.0309736, 0.0301745, 0.0437277, 0.04973, 0.0604221, 0.0558625, 0.0620217, 0.0400005, 0.0397642, 0.0366404, 0.0230401, 0.0180476, 0.0237877, 0.0265867, 0.0222111, 0.0218501, 0.0196536, 0.0185092, 0.0141033, 0.0151083, 0.0118688, 0.0120256
0.38, 0.0639375, 0.02314, 0.0190625, 0.0697919, 0.148668, 0.0996071, 0.0953622, 0.0626847, 0.0330069, 0.031719, 0.0159762, 0.0199607, 0.0226468, 0.0251806, 0.022816, 0.0290176, 0.0455927, 0.0614045, 0.0442953, 0.0431497, 0.0871068, 0.187883, 0.0608769, 0.0378393, 0.0385435, 0.0542671, 0.0708845, 0.0587389, 0.0497, 0.0382509, 0.0316526, 0.0386454, 0.0421434, 0.0513048, 0.0481256, 0.0599666, 0.0460005, 0.0435518, 0.0315186, 0.0236253, 0.0182032, 0.0236952, 0.0271173, 0.0221054, 0.0208391, 0.0183649, 0.0170009, 0.0151336, 0.0137335, 0.0110158, 0.010832
0.39, 0.0639375, 0.0228599, 0.0212575, 0.0781253, 0.116996, 0.100763, 0.0916367, 0.0696381, 0.0351604, 0.034173, 0.0205494, 0.018974, 0.0240732, 0.0305152, 0.0246408, 0.0342923, 0.0422167, 0.0489584, 0.0405492, 0.0429786, 0.0842951, 0.183147, 0.0704796, 0.0428282, 0.0436173, 0.051507, 0.0469147, 0.0516412, 0.0471689, 0.0435143, 0.0356539, 0.0439547, 0.0393329, 0.0407993, 0.0428962, 0.0563503, 0.0488906, 0.0426728, 0.0312732, 0.0257039, 0.0157484, 0.0224295, 0.025611, 0.0238659, 0.0202059, 0.0155676, 0.0136288, 0.0155689, 0.0115089, 0.0110828, 0.0102584
0.4, 0.0639375, 0.0260201, 0.0205275, 0.0676359, 0.112554, 0.122558, 0.0901222, 0.0553193, 0.0283511, 0.0426396, 0.0252348, 0.0153055, 0.024684, 0.0351846, 0.0290484, 0.0411566, 0.0379134, 0.0303619, 0.0372369, 0.0449155, 0.0715756, 0.149524, 0.0702054, 0.0440935, 0.0371349, 0.0482091, 0.0364651, 0.0501603, 0.0450504, 0.0419608, 0.0460755, 0.0473573, 0.0402231, 0.0411514, 0.0413186, 0.0411142, 0.0409914, 0.0372171, 0.0318704, 0.0263317, 0.014945, 0.021313, 0.0260369, 0.0244812, 0.0180204, 0.0131297, 0.0118425, 0.0146672, 0.0105266, 0.0115285, 0.00874736
0.41, 0.0639375, 0.0281714, 0.0233541, 0.0561164, 0.0973816, 0.13319, 0.0747456, 0.0341733, 0.0152892, 0.0451955, 0.0329731, 0.0131366, 0.0205183, 0.031575, 0.0285354, 0.0398054, 0.0339912, 0.0313818, 0.0306702, 0.0394497, 0.059708, 0.102166, 0.062242, 0.0389626, 0.026355, 0.0421391, 0.0377519, 0.0562247, 0.0406411, 0.0368901, 0.0564404, 0.0437517, 0.0377076, 0.0403994, 0.0405496, 0.0313301, 0.0303737, 0.042574, 0.0333059, 0.0245693, 0.0155555, 0.0228293, 0.0319078, 0.0267374, 0.0202035, 0.0136492, 0.0136138, 0.0136865, 0.0105989, 0.0112825, 0.00940783
0.42, 0.0639375, 0.0402257, 0.0338371, 0.0486215, 0.0664315, 0.111524, 0.0442183, 0.0226186, 0.0177536, 0.0425821, 0.0346984, 0.0161335, 0.0170945, 0.0256567, 0.0240295, 0.0310032, 0.0311787, 0.035184, 0.026564, 0.0381916, 0.0546765, 0.0732569, 0.0515871, 0.034418, 0.0220605, 0.0397076, 0.035682, 0.052028, 0.0385806, 0.0333844, 0.0525757, 0.0365345, 0.0375507, 0.0437593, 0.0393275, 0.0272398, 0.027463, 0.0402977, 0.0325661, 0.0223683, 0.0169719, 0.0233203, 0.0343785, 0.0269008, 0.0229031, 0.0162271, 0.0174282, 0.0144757, 0.011515, 0.0127577, 0.0124966
0.43, 0.0639375, 0.0445467, 0.0407392, 0.0467822, 0.0446376, 0.0755066, 0.0287547, 0.0179535, 0.0233359, 0.0355824, 0.0301524, 0.0209431, 0.0237807, 0.0226295, 0.0236898, 0.0213877, 0.026385, 0.0341964, 0.0221679, 0.0399879, 0.0605294, 0.0617744, 0.0488272, 0.0397412, 0.0267838, 0.039725, 0.0304181, 0.0430706, 0.0343046, 0.0326614, 0.043819, 0.0347584, 0.0339701, 0.043029, 0.0361124, 0.0232807, 0.0260525, 0.0332716, 0.0310392, 0.0204364, 0.0171287, 0.0205063, 0.0280462, 0.0224471, 0.0208311, 0.0184287, 0.0190704, 0.0154355, 0.012667, 0.0153494, 0.014329
0.44, 0.0639375, 0.0360019, 0.0444563, 0.0578843, 0.0417104, 0.0425757, 0.0271219, 0.0199455, 0.0292313, 0.0302259, 0.0252796, 0.0227854, 0.0281577, 0.0171479, 0.0198869, 0.0157921, 0.0283638, 0.0373403, 0.0211174, 0.0354808, 0.0625592, 0.0529931, 0.0474391, 0.0404121, 0.0288464, 0.035626, 0.0309397, 0.0400632, 0.0364339, 0.0336579, 0.0353147, 0.0332228, 0.0294548, 0.0339895, 0.0342272, 0.0204885, 0.0273109, 0.0273627, 0.026955, 0.0204721, 0.0167699, 0.0188574, 0.0254391, 0.0200861, 0.0189552, 0.0180584, 0.017048, 0.0152898, 0.0133429, 0.0167048, 0.0131799
0.45, 0.0639375, 0.022497, 0.0463382, 0.0592615, 0.0455446, 0.0303753, 0.0274538, 0.0195999, 0.031805, 0.0466976, 0.0268677, 0.0233623, 0.0261765, 0.0137455, 0.0153181, 0.0161898, 0.0251394, 0.037494, 0.0228112, 0.0288676, 0.064771, 0.0484922, 0.0356023, 0.0319372, 0.029231, 0.0333526, 0.0341353, 0.0365343, 0.04039, 0.035308, 0.0265539, 0.0308268, 0.0292335, 0.0277217, 0.0310803, 0.0236947, 0.0266865, 0.0247969, 0.0216527, 0.0210078, 0.0143759, 0.0186355, 0.02857, 0.0204361, 0.017976, 0.0156274, 0.0150817, 0.0144296, 0.0128753, 0.0152969, 0.0117147
0.46, 0.0639375, 0.0220855, 0.0382264, 0.0610415, 0.0554465, 0.027065, 0.0252742, 0.0188548, 0.0321386, 0.0523314, 0.0325307, 0.0255207, 0.02685, 0.0179, 0.0144208, 0.0166724, 0.021344, 0.032958, 0.0242865, 0.0232404, 0.0556119, 0.0431095, 0.0265584, 0.0273018, 0.0290026, 0.0275347, 0.0385398, 0.0333863, 0.0423178, 0.0334819, 0.0218402, 0.0280592, 0.0310796, 0.0313462, 0.028123, 0.0246692, 0.0226491, 0.0220565, 0.0184158, 0.0192999, 0.011138, 0.0172216, 0.0250671, 0.0180586, 0.0163489, 0.0138892, 0.0134451, 0.0124193, 0.0121376, 0.0136679, 0.0105326
0.47, 0.0639375, 0.0293751, 0.0237445, 0.0582524, 0.0657347, 0.027803, 0.0256001, 0.0217744, 0.0333651, 0.0414434, 0.0358065, 0.0245038, 0.0270585, 0.0217798, 0.0149826, 0.0156575, 0.018958, 0.0347283, 0.0234926, 0.0225896, 0.046436, 0.038899, 0.0267718, 0.0276573, 0.0294099, 0.0229923, 0.038751, 0.0278566, 0.0348259, 0.0272831, 0.0218579, 0.0252351, 0.0321187, 0.0327934, 0.0265734, 0.0228699, 0.0206294, 0.0205838, 0.0199655, 0.0169415, 0.0106457, 0.0159835, 0.0177824, 0.0158016, 0.0165136, 0.0159667, 0.0134915, 0.0122701, 0.011665, 0.0147763, 0.011341
0.48, 0.0639375, 0.0317961, 0.0182846, 0.0394788, 0.0639797, 0.0295281, 0.02666, 0.0283935, 0.0365004, 0.0264229, 0.0310178, 0.018709, 0.0243649, 0.0241408, 0.0176463, 0.0192216, 0.0181734, 0.0312299, 0.0194385, 0.0223432, 0.0379604, 0.0409358, 0.0277352, 0.0265574, 0.0267592, 0.0212295, 0.0347725, 0.0276605, 0.0296203, 0.0241493, 0.0218571, 0.0232396, 0.0323822, 0.0287018, 0.0262403, 0.0214122, 0.0188639, 0.0191222, 0.0204326, 0.0163559, 0.0107896, 0.016187, 0.0143873, 0.0172496, 0.0182409, 0.0186783, 0.0147547, 0.0130672, 0.0117131, 0.0165075, 0.0125431
0.49, 0.0639375, 0.0241003, 0.0165323, 0.0228781, 0.0517535, 0.0309598, 0.0263169, 0.0313528, 0.0340599, 0.0199251, 0.0221257, 0.0134566, 0.0236479, 0.0244097, 0.0186336, 0.0212004, 0.019683, 0.0256665, 0.016077, 0.0188508, 0.0308372, 0.038001, 0.0304445, 0.0283355, 0.0250268, 0.0212071, 0.0308521, 0.0316992, 0.0344197, 0.0264891, 0.0255697, 0.0246059, 0.0309115, 0.0263425, 0.0281865, 0.0217167, 0.0182012, 0.0169213, 0.0190418, 0.0186233, 0.01117, 0.0159923, 0.0143153, 0.0197165, 0.0200807, 0.0182821, 0.0145667, 0.0131223, 0.0114958, 0.01621, 0.0119662
0.5, 0.0639375, 0.0163084, 0.020605, 0.0166152, 0.0434279, 0.0295295, 0.0260057, 0.0277593, 0.0247983, 0.0158313, 0.0162748, 0.0119668, 0.0204868, 0.0220188, 0.0158316, 0.0208783, 0.0176919, 0.0248162, 0.0146297, 0.0162633, 0.0286758, 0.0304233, 0.0298763, 0.0277054, 0.0213326, 0.0221265, 0.0294056, 0.0324765, 0.0368034, 0.0291374, 0.0302011, 0.0273329, 0.0293324, 0.0270825, 0.0306888, 0.0201667, 0.0188055, 0.0174107, 0.0162842, 0.0192914, 0.0122885, 0.0170604, 0.0138522, 0.0189235, 0.0210789, 0.015574, 0.0128174, 0.0117376, 0.0121584, 0.0134907, 0.00987927
0.51, 0.0639375, 0.012412, 0.0254836, 0.0124394, 0.0290271, 0.022277, 0.0213763, 0.020243, 0.0172471, 0.0129606, 0.0105882, 0.0104471, 0.0146348, 0.015368, 0.0116863, 0.0191404, 0.013746, 0.0249604, 0.016744, 0.0188622, 0.026261, 0.0204125, 0.0240701, 0.0281162, 0.0231125, 0.0230842, 0.0248781, 0.0295129, 0.0332424, 0.027936, 0.0284799, 0.0287092, 0.0259621, 0.026905, 0.0322794, 0.0179055, 0.0200542, 0.0224949, 0.016061, 0.0178176, 0.013882, 0.0196604, 0.0143248, 0.0152035, 0.0197928, 0.0130698, 0.0120965, 0.0104905, 0.0122271, 0.0133398, 0.00977137
0.52, 0.0639375, 0.0118057, 0.031761, 0.011408, 0.016956, 0.0195444, 0.0199988, 0.0166357, 0.015529, 0.0151078, 0.00929221, 0.0103366, 0.0121683, 0.0117446, 0.0128246, 0.0175564, 0.019239, 0.0238385, 0.0155584, 0.0184564, 0.0220768, 0.0196963, 0.0248061, 0.0276671, 0.026118, 0.0281365, 0.0246025, 0.0248663, 0.0262791, 0.0284621, 0.0256578, 0.0258582, 0.0202556, 0.0226987, 0.0287373, 0.0173159, 0.0213476, 0.0242682, 0.01885, 0.0180579, 0.0143661, 0.0201272, 0.0154821, 0.0141302, 0.015757, 0.0132698, 0.0121755, 0.0102498, 0.0123117, 0.0145222, 0.0113446
0.53, 0.0639375, 0.0185288, 0.0425443, 0.0178194, 0.0290301, 0.0365653, 0.0231616, 0.0146092, 0.0144064, 0.0220633, 0.0158763, 0.0131618, 0.0139824, 0.0172053, 0.0135603, 0.0181859, 0.02313, 0.0283688, 0.0146229, 0.016556, 0.0219902, 0.0233491, 0.0280958, 0.021555, 0.026494, 0.0302265, 0.0310701, 0.0273509, 0.0232941, 0.028504, 0.0258864, 0.0245166, 0.0242894, 0.0244059, 0.0249946, 0.0180644, 0.0200028, 0.0213066, 0.0203985, 0.0195345, 0.0155787, 0.0176647, 0.0147998, 0.0162428, 0.0149555, 0.0149396, 0.0114882, 0.0102052, 0.0134906, 0.014627, 0.0130478
0.54, 0.0639375, 0.0241002, 0.047602, 0.0273004, 0.0477587, 0.057525, 0.0314347, 0.014035, 0.0133933, 0.0283455, 0.0281183, 0.0185123, 0.017357, 0.0198838, 0.0120534, 0.0203582, 0.0246076, 0.0380381, 0.0224703, 0.0201826, 0.0253229, 0.0252187, 0.0274468, 0.0176231, 0.0259311, 0.0318759, 0.0374389, 0.0287108, 0.0250291, 0.0253248, 0.0250969, 0.025668, 0.0278187, 0.0285354, 0.0238702, 0.0162879, 0.0167692, 0.0181083, 0.0208773, 0.022192, 0.0186449, 0.0161085, 0.0142256, 0.0182046, 0.0179895, 0.016121, 0.0111078, 0.00992329, 0.0142738, 0.0130218, 0.0127129
0.55, 0.0639375, 0.0222906, 0.041608, 0.0389234, 0.0718029, 0.06157, 0.0381456, 0.0170028, 0.0198473, 0.0324263, 0.0369572, 0.022446, 0.0199729, 0.0193549, 0.0126219, 0.0201984, 0.0258044, 0.0497074, 0.0424754, 0.0285387, 0.0295661, 0.0336406, 0.0299404, 0.0212572, 0.0296441, 0.0360403, 0.0441594, 0.0251965, 0.0245897, 0.0255046, 0.0229587, 0.0267561, 0.026122, 0.0276061, 0.0227812, 0.01576, 0.018137, 0.0194416, 0.0222459, 0.0243359, 0.0182964, 0.0167976, 0.0146739, 0.0186561, 0.0191852, 0.0151582, 0.0108834, 0.00966524, 0.0142373, 0.0121424, 0.0112763
0.56, 0.0639375, 0.0233889, 0.0402908, 0.0526315, 0.117124, 0.0516049, 0.047957, 0.0195479, 0.0322997, 0.0320149, 0.0393351, 0.0209102, 0.0245232, 0.0180178, 0.0157657, 0.0220171, 0.0239132, 0.0567856, 0.0582299, 0.0368435, 0.0328654, 0.053025, 0.032326, 0.0225238, 0.0325148, 0.037588, 0.0536198, 0.0256387, 0.0219904, 0.0270333, 0.0273903, 0.0258518, 0.0209178, 0.0269367, 0.0216644, 0.0166091, 0.0214444, 0.0242054, 0.0243536, 0.0232606, 0.0146971, 0.0176666, 0.0145879, 0.0170464, 0.0184414, 0.0136281, 0.0117056, 0.0100847, 0.0134493, 0.0116505, 0.0101756
0.57, 0.0639375, 0.0313295, 0.0462684, 0.0705186, 0.160267, 0.0430383, 0.0534597, 0.020645, 0.0385158, 0.0301181, 0.0440499, 0.0176851, 0.0278617, 0.0165326, 0.0197631, 0.0238387, 0.0204447, 0.0573847, 0.063968, 0.0488112, 0.0326681, 0.0635524, 0.0318476, 0.0243399, 0.0283182, 0.0333667, 0.0604266, 0.0299515, 0.0207723, 0.0265227, 0.0308676, 0.0316317, 0.0190643, 0.0286085, 0.0215213, 0.0195933, 0.0242211, 0.0261825, 0.0237917, 0.0207701, 0.0111724, 0.0174172, 0.0154392, 0.0181508, 0.0179643, 0.014029, 0.0149323, 0.0113665, 0.0132353, 0.0133137, 0.00931335
0.58, 0.0639375, 0.0377623, 0.0527895, 0.0772283, 0.173664, 0.047343, 0.0445871, 0.0237849, 0.037584, 0.0253737, 0.0475117, 0.0241673, 0.0384337, 0.0214938, 0.0226975, 0.0312538, 0.0207139, 0.0528042, 0.0683489, 0.0577316, 0.0362061, 0.058284, 0.0314373, 0.0265577, 0.0246663, 0.0304409, 0.0575631, 0.0411494, 0.0250963, 0.0274478, 0.029654, 0.0379529, 0.024594, 0.036051, 0.0295178, 0.025294, 0.0287216, 0.026335, 0.0206082, 0.0177383, 0.00959523, 0.0164641, 0.0162312, 0.0177814, 0.0191251, 0.0166961, 0.017432, 0.0126128, 0.0131829, 0.0143457, 0.00953182
0.59, 0.0639375, 0.0374514, 0.0413479, 0.0879575, 0.152629, 0.0447703, 0.033769, 0.0252714, 0.0367572, 0.0225055, 0.0398138, 0.0279005, 0.039714, 0.0235273, 0.0245251, 0.0415482, 0.0254606, 0.0438933, 0.0653574, 0.0601573, 0.038578, 0.0453896, 0.0344526, 0.024192, 0.0270426, 0.032959, 0.0502249, 0.0621787, 0.0282015, 0.0311422, 0.0301142, 0.0389442, 0.0295666, 0.0428696, 0.0354275, 0.0284407, 0.0326375, 0.0245167, 0.0232251, 0.0172137, 0.0105987, 0.0159469, 0.0161609, 0.016495, 0.0183852, 0.0180828, 0.0158525, 0.0139387, 0.0133019, 0.0145404, 0.0110899
0.6, 0.0639375, 0.0263033, 0.0234864, 0.0860223, 0.134497, 0.0472397, 0.0339127, 0.0283084, 0.0363538, 0.0206407, 0.0286156, 0.0233562, 0.0333676, 0.0268164, 0.0263749, 0.0449374, 0.0273483, 0.0335843, 0.0694708, 0.0720069, 0.0336076, 0.0345961, 0.0367996, 0.022921, 0.0287264, 0.0370151, 0.0451931, 0.0727648, 0.0269845, 0.0300769, 0.0329986, 0.039071, 0.0305856, 0.0404067, 0.0366536, 0.0285811, 0.0312193, 0.0250304, 0.0265268, 0.0198184, 0.0129253, 0.0168706, 0.016679, 0.01634, 0.0172896, 0.0175871, 0.0123639, 0.0134011, 0.0136187, 0.0148733, 0.0125932
0.61, 0.0639375, 0.0154448, 0.0262314, 0.0735511, 0.12006, 0.0485391, 0.0400138, 0.0309594, 0.0285298, 0.0214993, 0.0231664, 0.0195871, 0.0357366, 0.0413272, 0.0276328, 0.0420288, 0.0349422, 0.0404549, 0.0786692, 0.0689667, 0.0271308, 0.0323846, 0.0337535, 0.0251657, 0.0301388, 0.0323863, 0.032822, 0.0622668, 0.0225813, 0.0240661, 0.0335091, 0.0410044, 0.0320736, 0.034885, 0.0355936, 0.0257971, 0.0232404, 0.0253606, 0.0230387, 0.0225122, 0.0140392, 0.0184821, 0.018471, 0.0152336, 0.0194902, 0.0195905, 0.0120214, 0.012848, 0.0142497, 0.0149998, 0.0128448
0.62, 0.0639375, 0.0220925, 0.0307574, 0.064187, 0.089861, 0.0515669, 0.0523994, 0.0406732, 0.0192021, 0.0219308, 0.0187329, 0.024604, 0.0397075, 0.0473123, 0.0327224, 0.0376391, 0.0431583, 0.0514169, 0.0735524, 0.0502044, 0.0284802, 0.033827, 0.0272553, 0.0262563, 0.0300675, 0.0283415, 0.0274973, 0.0488598, 0.0203535, 0.0177718, 0.0293402, 0.0387613, 0.0338089, 0.0310521, 0.0307373, 0.0251769, 0.0199101, 0.0213426, 0.0171872, 0.0221946, 0.0139387, 0.0194683, 0.0187949, 0.0137932, 0.0203498, 0.0218434, 0.0117961, 0.0111517, 0.0147808, 0.0159065, 0.0132794
0.63, 0.0639375, 0.0256778, 0.0343144, 0.0557836, 0.0791344, 0.0948556, 0.0619462, 0.04939, 0.0167348, 0.0227856, 0.0152236, 0.0342375, 0.0383684, 0.0394949, 0.03858, 0.0418692, 0.040137, 0.0488442, 0.0568206, 0.0355827, 0.0305081, 0.0311497, 0.0212016, 0.0266412, 0.033505, 0.0253412, 0.0276166, 0.0418321, 0.0216469, 0.0212021, 0.0285537, 0.0331009, 0.0367997, 0.0313286, 0.02477, 0.0240611, 0.0255976, 0.0197064, 0.0181913, 0.0211537, 0.0142643, 0.0190167, 0.0177458, 0.0124707, 0.0174484, 0.0194233, 0.0124836, 0.0103253, 0.0140356, 0.0156156, 0.0132577
0.64, 0.0639375, 0.0292694, 0.048728, 0.0551183, 0.085822, 0.140778, 0.0547664, 0.0474092, 0.0185463, 0.0329865, 0.0158234, 0.0387886, 0.0355885, 0.0365942, 0.035772, 0.0404948, 0.0307111, 0.0421509, 0.036563, 0.033676, 0.0322392, 0.0303189, 0.0249913, 0.0259322, 0.034797, 0.0236213, 0.0261207, 0.0373306, 0.0200397, 0.0247133, 0.0328171, 0.0308429, 0.0379479, 0.0335297, 0.0188533, 0.021167, 0.0289854, 0.0248839, 0.0216953, 0.0186478, 0.0148769, 0.0181578, 0.0167578, 0.0125127, 0.0145296, 0.0144905, 0.0152621, 0.0115212, 0.0131682, 0.0149372, 0.0130838
0.65, 0.0639375, 0.0295628, 0.0594856, 0.0479458, 0.0972765, 0.149543, 0.0464013, 0.059034, 0.0227276, 0.0499829, 0.0290631, 0.0376413, 0.0290821, 0.0422767, 0.030806, 0.036825, 0.0293853, 0.040803, 0.0275136, 0.0295758, 0.0306527, 0.0276368, 0.0275777, 0.0274287, 0.0348012, 0.0287591, 0.0274697, 0.0334246, 0.0207517, 0.0238737, 0.0375684, 0.030377, 0.0366119, 0.0326348, 0.0145732, 0.0186724, 0.0282864, 0.0286675, 0.0218285, 0.0157546, 0.0132647, 0.0169857, 0.0162762, 0.0128047, 0.0132463, 0.0118136, 0.0158165, 0.0114475, 0.012007, 0.0143178, 0.011471
0.66, 0.0639375, 0.0230925, 0.0513913, 0.0332063, 0.0899773, 0.115526, 0.0480084, 0.0914859, 0.0256818, 0.0597156, 0.0399712, 0.0373957, 0.0184386, 0.0401291, 0.030711, 0.0373559, 0.0318289, 0.0430476, 0.0276793, 0.0281666, 0.0247231, 0.0254617, 0.0293174, 0.0314692, 0.0341749, 0.0299663, 0.029889, 0.0253676, 0.0253306, 0.0225248, 0.0389412, 0.0287594, 0.0318344, 0.028904, 0.0165416, 0.0182276, 0.0246696, 0.0260596, 0.0178707, 0.0138543, 0.0114796, 0.0157126, 0.0147217, 0.0116278, 0.0121521, 0.011888, 0.0139634, 0.010455, 0.0108848, 0.0128743, 0.00987325
0.67, 0.0639375, 0.0175691, 0.0332961, 0.0193082, 0.0705631, 0.0703174, 0.0427331, 0.115607, 0.026212, 0.0564169, 0.0399182, 0.0424062, 0.0183274, 0.0435068, 0.0293905, 0.0327886, 0.0276796, 0.0408312, 0.0279101, 0.0307809, 0.0217817, 0.0274678, 0.035034, 0.0383621, 0.0361453, 0.0280085, 0.0288921, 0.0253857, 0.0322073, 0.0205945, 0.034289, 0.0283159, 0.0263897, 0.0270381, 0.0203467, 0.0179547, 0.0228783, 0.0229825, 0.0152876, 0.0131657, 0.0121004, 0.0143381, 0.0133057, 0.0118891, 0.0135058, 0.0120979, 0.0125913, 0.00971565, 0.0104194, 0.0125517, 0.0100074
0.68, 0.0639375, 0.0132769, 0.0279531, 0.0133249, 0.0694465, 0.063255, 0.0417482, 0.128261, 0.0242472, 0.0438155, 0.0305184, 0.048419, 0.0326497, 0.0626655, 0.0307772, 0.0281956, 0.0263625, 0.0311202, 0.0239695, 0.0301384, 0.0211576, 0.0265605, 0.0408978, 0.0385343, 0.0341366, 0.0289666, 0.0232955, 0.0284728, 0.0350576, 0.0225157, 0.0354979, 0.0263151, 0.0198582, 0.023863, 0.0205599, 0.0172019, 0.0230971, 0.0221016, 0.0167535, 0.0128027, 0.0125057, 0.0121984, 0.0138642, 0.0118385, 0.0147763, 0.0132425, 0.0109045, 0.010505, 0.0111952, 0.0127385, 0.0115001
0.69, 0.0639375, 0.0129284, 0.0260464, 0.0147341, 0.0635044, 0.0560529, 0.0499827, 0.135741, 0.023614, 0.0417734, 0.0283212, 0.0599855, 0.0568348, 0.087478, 0.0350887, 0.0282545, 0.0326673, 0.031304, 0.020147, 0.0259649, 0.0211561, 0.0243597, 0.0359742, 0.0329897, 0.0291107, 0.0297634, 0.0235071, 0.0273254, 0.0300296, 0.0237324, 0.0346985, 0.0266743, 0.0187523, 0.0228258, 0.0208617, 0.0183493, 0.0244681, 0.021071, 0.0162379, 0.0142499, 0.0131203, 0.0130852, 0.0155583, 0.0117867, 0.0152486, 0.0148187, 0.0126896, 0.011393, 0.0116704, 0.0129401, 0.0117155
0.7, 0.0639375, 0.0132574, 0.0225568, 0.0199217, 0.0939341, 0.061482, 0.0615865, 0.121683, 0.0279994, 0.0497778, 0.0389351, 0.0643593, 0.0708009, 0.100986, 0.0444895, 0.0251026, 0.0322874, 0.0335918, 0.0198572, 0.0238137, 0.0221758, 0.0237273, 0.0250059, 0.0297159, 0.0314478, 0.0334146, 0.026719, 0.0284318, 0.0258272, 0.0248973, 0.0334184, 0.0271948, 0.0199809, 0.0254815, 0.0262302, 0.0196996, 0.0247167, 0.0206577, 0.0150334, 0.0160637, 0.0144767, 0.015244, 0.0185107, 0.0126401, 0.0143379, 0.0167442, 0.0156093, 0.011427, 0.0122296, 0.0122101, 0.0102137
