# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49
0.44, 0.0639375, 0.454032, 0.512861, 0.566511, 0.616536, 2.11111, 1.17563, 0.901389, 0.584437, 1.03389, 0.763643, 0.571802, 0.914604, 1.23337, 1.15243, 1.28537, 1.28569, 1.00357, 1.0798, 1.24233, 1.52295, 1.27287, 1.39802, 1.14745, 1.44098, 0.856447, 1.15322, 1.25948, 1.2672, 1.24527, 1.51664, 1.40768, 1.17298, 1.18655, 1.1585, 1.2557, 1.4341, 1.38341, 1.19843, 1.11655, 1.44809, 1.52416, 1.81374, 2.05729, 2.66667, 2.46956, 2.27157, 1.87983, 1.38073, 1.44491, 1.21326
0.45, 0.0639375, 0.376241, 0.495422, 0.582988, 0.671096, 2.11085, 1.25614, 0.944076, 0.597634, 1.00239, 0.771109, 0.849856, 1.1306, 1.05606, 0.968298, 1.30226, 0.998181, 1.08799, 1.08496, 1.11015, 1.7216, 1.41853, 1.35727, 1.0357, 1.37161, 0.887467, 1.12832, 1.24723, 1.38298, 1.24616, 1.48887, 1.35048, 1.00042, 1.27909, 1.15483, 1.31367, 1.37061, 1.22916, 1.19039, 1.08837, 1.26306, 1.4672, 1.59955, 2.13729, 2.62933, 2.35467, 2.23009, 1.88352, 1.40581, 1.43529, 1.21938
0.46, 0.0639375, 0.28556, 0.400785, 0.51073, 0.685546, 2.158, 1.25325, 0.907566, 0.51724, 0.932154, 0.7301, 0.932778, 1.13988, 0.944775, 0.886621, 1.30496, 0.987835, 1.0748, 1.01576, 1.18389, 1.65401, 1.36915, 1.15378, 0.978185, 1.13787, 0.957766, 1.07414, 1.1346, 1.36722, 1.30887, 1.41079, 1.33723, 1.13693, 1.28612, 1.11058, 1.31204, 1.25025, 1.01958, 1.22331, 1.04403, 1.20203, 1.55341, 1.39707, 2.09264, 2.53712, 2.29346, 2.17875, 1.81729, 1.4463, 1.39506, 1.23933
0.47, 0.0639375, 0.338883, 0.44827, 0.407604, 0.690914, 2.18431, 1.34951, 0.800897, 0.397802, 0.712991, 0.681903, 0.847006, 1.03898, 1.01285, 1.09346, 1.26621, 1.17716, 0.974148, 0.96817, 1.15051, 1.30025, 1.2918, 0.966617, 0.961569, 0.926152, 1.02989, 1.0789, 1.24161, 1.39403, 1.49906, 1.53595, 1.32254, 1.34688, 1.22662, 1.1318, 1.24416, 1.19601, 1.02127, 1.28236, 1.15618, 1.29281, 1.5831, 1.46148, 2.02779, 2.36805, 2.34559, 2.20481, 1.71732, 1.43043, 1.40655, 1.24652
0.48, 0.0639375, 0.36128, 0.529059, 0.399854, 0.622392, 2.17586, 1.45016, 0.857168, 0.444806, 0.553918, 0.650623, 0.938659, 0.988825, 1.05364, 1.21995, 1.12141, 1.20033, 0.830478, 0.962233, 1.07631, 0.974113, 1.2607, 1.01973, 0.987358, 1.05294, 1.1, 1.13316, 1.38276, 1.40012, 1.54395, 1.62763, 1.39144, 1.44867, 1.19657, 1.20659, 1.21536, 1.25117, 1.0667, 1.25713, 1.2638, 1.40894, 1.49574, 1.64134, 2.02753, 2.37227, 2.3878, 2.27728, 1.73772, 1.45369, 1.53353, 1.31354
0.49, 0.0639375, 0.366728, 0.504651, 0.411417, 0.587094, 2.14265, 1.36936, 1.06378, 0.558191, 0.518364, 0.629327, 0.958209, 1.00805, 0.968315, 1.17092, 1.0851, 1.14387, 0.834705, 0.98366, 1.20016, 0.879727, 1.18069, 1.08204, 1.00392, 1.18411, 1.17092, 1.34965, 1.40978, 1.26252, 1.43951, 1.59313, 1.53146, 1.39485, 1.17509, 1.23128, 1.1893, 1.28652, 1.04901, 1.09439, 1.19228, 1.41736, 1.44931, 1.82065, 2.10444, 2.39439, 2.29687, 2.30938, 1.82521, 1.46273, 1.56261, 1.34701
0.5, 0.0639375, 0.362577, 0.43139, 0.440143, 0.529853, 2.12372, 1.16899, 1.16682, 0.581531, 0.74373, 0.725825, 0.792742, 0.884495, 0.849888, 0.960492, 1.00776, 1.02323, 0.819276, 0.9645, 1.19892, 0.840243, 1.00326, 1.13748, 1.00727, 1.16039, 1.13715, 1.42504, 1.34287, 1.19047, 1.26876, 1.47566, 1.55255, 1.21126, 1.19322, 1.23143, 1.24934, 1.32486, 1.00965, 0.984146, 1.05749, 1.40153, 1.53265, 1.88469, 2.12983, 2.3617, 2.12247, 2.18766, 1.81278, 1.34371, 1.4571, 1.35848
0.51, 0.0639375, 0.343851, 0.368479, 0.482055, 0.490308, 2.13651, 1.25173, 1.14912, 0.545655, 0.858793, 0.810204, 0.605266, 0.76352, 0.803994, 0.791691, 0.991318, 0.725442, 0.707873, 0.940512, 1.21337, 1.03195, 0.991478, 1.1595, 1.05325, 0.96152, 1.06812, 1.29806, 1.236, 1.15586, 1.12765, 1.34079, 1.49196, 1.16132, 1.19769, 1.25655, 1.35491, 1.31958, 1.06317, 1.13509, 1.04101, 1.41215, 1.65537, 1.83629, 2.03918, 2.31742, 2.00863, 2.05967, 1.8057, 1.25628, 1.34596, 1.34168
0.52, 0.0639375, 0.391426, 0.304953, 0.516659, 0.508867, 2.13052, 1.2907, 0.999078, 0.578343, 0.847292, 0.829592, 0.512323, 0.902145, 0.796736, 0.859637, 1.16801, 0.600036, 0.673459, 1.08876, 1.32012, 1.25217, 1.12934, 1.04886, 1.0352, 0.694645, 1.11588, 1.07599, 1.23702, 1.19486, 1.06566, 1.14303, 1.43483, 1.26535, 1.159, 1.20002, 1.36361, 1.24925, 1.13, 1.2302, 1.08881, 1.44268, 1.73025, 1.6579, 1.94258, 2.33606, 2.087, 2.10906, 1.83552, 1.25677, 1.35189, 1.3016
0.53, 0.0639375, 0.477573, 0.260143, 0.509847, 0.465051, 2.11756, 1.20916, 0.920457, 0.650066, 0.83296, 0.862472, 0.465955, 0.924593, 0.802804, 1.0323, 1.3113, 0.792105, 0.908676, 1.25552, 1.36333, 1.2755, 1.19234, 0.997233, 0.957899, 0.875664, 1.07217, 0.879454, 1.25222, 1.14533, 1.16502, 1.1126, 1.46621, 1.37716, 1.20401, 1.15969, 1.35491, 1.22938, 1.1556, 1.2247, 1.12476, 1.451, 1.77094, 1.52947, 1.85637, 2.33807, 2.12828, 2.1931, 1.85691, 1.29965, 1.40548, 1.26454
0.54, 0.0639375, 0.539322, 0.277421, 0.494051, 0.455103, 2.13264, 1.15007, 0.866566, 0.694226, 0.966911, 0.886665, 0.591355, 0.799306, 0.840693, 1.1063, 1.29344, 0.86933, 1.10977, 1.34334, 1.25779, 1.28206, 1.1737, 0.946365, 0.937953, 1.13862, 0.970564, 0.877921, 1.27205, 1.18977, 1.29706, 1.25447, 1.53261, 1.36111, 1.22054, 1.2181, 1.44286, 1.26386, 1.19691, 1.17448, 1.16358, 1.41613, 1.69451, 1.52896, 1.88073, 2.28122, 2.11958, 2.17292, 1.81348, 1.3355, 1.40249, 1.19874
0.55, 0.0639375, 0.571502, 0.324796, 0.504855, 0.663671, 2.21147, 1.18286, 0.844699, 0.821224, 0.998782, 0.888401, 0.72181, 0.675575, 0.761854, 1.03387, 1.15583, 0.897402, 1.24295, 1.29145, 1.1006, 1.44571, 1.26311, 1.04763, 0.922217, 1.24294, 1.01709, 1.0457, 1.22375, 1.31128, 1.37293, 1.39458, 1.57237, 1.21072, 1.14868, 1.22937, 1.48276, 1.26807, 1.18793, 1.19351, 1.20133, 1.49717, 1.70066, 1.54281, 1.96659, 2.28857, 2.20758, 2.14057, 1.76862, 1.29018, 1.31446, 1.05746
0.56, 0.0639375, 0.67798, 0.355767, 0.490345, 0.81388, 2.22673, 1.1821, 0.887565, 0.913975, 0.982395, 0.93145, 0.815881, 0.626259, 0.612439, 0.859221, 1.07043, 1.12917, 1.31819, 1.2107, 1.03166, 1.47387, 1.33862, 1.06697, 0.938904, 1.27135, 1.09536, 1.13169, 1.11689, 1.38412, 1.40303, 1.4581, 1.57941, 1.22346, 1.15496, 1.18254, 1.46312, 1.24156, 1.14218, 1.1605, 1.17029, 1.62139, 1.83459, 1.56791, 2.13024, 2.33897, 2.35162, 2.15216, 1.8234, 1.29585, 1.2796, 1.04646
0.57, 0.0639375, 0.715389, 0.426391, 0.516589, 0.813528, 2.14065, 1.17231, 0.929742, 0.930177, 0.92348, 0.915086, 0.882234, 0.683315, 0.737594, 0.814264, 1.13077, 1.30631, 1.31268, 1.16483, 1.13727, 1.50719, 1.27361, 1.05648, 1.00672, 1.2406, 1.03839, 1.12813, 1.07208, 1.41405, 1.47575, 1.42256, 1.60689, 1.30137, 1.30942, 1.20784, 1.52822, 1.29267, 1.10784, 1.07925, 1.14791, 1.723, 1.90553, 1.67907, 2.22447, 2.42361, 2.42046, 2.13052, 1.81194, 1.37638, 1.48659, 1.23064
0.58, 0.0639375, 0.721003, 0.60264, 0.488882, 0.719699, 2.0889, 1.13699, 0.874648, 0.875192, 0.717321, 0.848055, 0.885351, 0.703219, 0.940402, 0.806368, 1.18531, 1.26283, 1.1792, 1.17642, 1.23424, 1.65632, 1.14462, 1.16166, 1.13083, 1.08345, 0.981236, 1.21872, 1.25417, 1.46905, 1.51583, 1.29203, 1.46903, 1.32345, 1.35155, 1.19115, 1.62677, 1.4348, 1.05756, 1.08113, 1.21117, 1.70338, 1.93733, 1.70136, 2.14892, 2.48043, 2.38173, 2.11069, 1.75568, 1.44638, 1.61341, 1.33968
0.59, 0.0639375, 0.702544, 0.707792, 0.585727, 0.772941, 2.09854, 1.16546, 0.811944, 0.783419, 0.658919, 0.830621, 0.820303, 0.853823, 1.14113, 0.907782, 1.29924, 1.15099, 1.09915, 1.14106, 1.23818, 1.73072, 1.20945, 1.2053, 1.1067, 0.922649, 0.99808, 1.32195, 1.38738, 1.45355, 1.39654, 1.13953, 1.20936, 1.27323, 1.20435, 1.10383, 1.56498, 1.39783, 1.13587, 1.11376, 1.33929, 1.60109, 1.92541, 1.64636, 1.95265, 2.42867, 2.32779, 2.1478, 1.71622, 1.42521, 1.54258, 1.31181
0.6, 0.0639375, 0.576452, 0.621766, 0.642919, 0.801892, 2.12904, 1.27733, 0.871206, 0.80973, 0.837309, 0.868764, 0.688691, 0.993431, 1.10467, 0.9985, 1.2614, 1.04342, 1.05177, 1.15333, 1.27249, 1.62947, 1.40459, 1.22912, 0.973116, 0.873901, 0.88013, 1.20695, 1.28609, 1.31724, 1.26812, 1.1909, 1.06633, 1.22551, 1.19288, 1.03077, 1.39056, 1.20904, 1.21635, 1.14706, 1.34148, 1.44914, 1.79742, 1.64801, 1.79104, 2.35695, 2.35721, 2.30538, 1.6988, 1.3907, 1.44583, 1.18687
0.61, 0.0639375, 0.558848, 0.456876, 0.580847, 0.697162, 2.13055, 1.38387, 0.945984, 0.844413, 0.876902, 0.831764, 0.600774, 0.974687, 1.05277, 1.01947, 1.08574, 0.919521, 0.97133, 1.2315, 1.30654, 1.48376, 1.33022, 1.12146, 0.83801, 0.842557, 0.732952, 1.10197, 1.2346, 1.2466, 1.2764, 1.2596, 1.04811, 1.15005, 1.20153, 1.13097, 1.35408, 1.16446, 1.18059, 1.09087, 1.22257, 1.34791, 1.81905, 1.66265, 1.87866, 2.39602, 2.47636, 2.32001, 1.65411, 1.41255, 1.41766, 1.19784
0.62, 0.0639375, 0.598526, 0.439145, 0.594986, 0.544205, 2.08036, 1.40239, 0.976823, 0.735863, 0.904533, 0.82667, 0.614379, 0.841868, 1.06513, 1.00797, 1.12728, 0.935998, 0.940503, 1.34816, 1.13595, 1.42537, 1.27074, 1.02224, 0.809101, 0.899121, 0.809736, 1.10602, 1.30066, 1.32837, 1.30846, 1.28853, 1.08613, 1.11181, 1.14954, 1.22925, 1.32226, 1.21766, 1.17336, 1.07548, 1.17403, 1.33808, 1.92062, 1.70302, 1.9956, 2.49584, 2.49298, 2.18182, 1.69964, 1.40646, 1.41642, 1.29025
0.63, 0.0639375, 0.53905, 0.623757, 0.622675, 0.596756, 2.12463, 1.32826, 0.936355, 0.592233, 0.873962, 0.870821, 0.680715, 0.797823, 1.01103, 0.942705, 1.11963, 1.01355, 0.900793, 1.32955, 0.892317, 1.28046, 1.17669, 0.947155, 0.842173, 0.935928, 0.988411, 1.05857, 1.28327, 1.40715, 1.3819, 1.35404, 1.17972, 1.10117, 1.11353, 1.25098, 1.26981, 1.19658, 1.15344, 1.11194, 1.20543, 1.37636, 1.91291, 1.70208, 2.05749, 2.52428, 2.44768, 2.08129, 1.79284, 1.38401, 1.45577, 1.32127
0.64, 0.0639375, 0.546358, 0.645907, 0.55243, 0.630831, 2.13462, 1.27196, 0.855336, 0.601537, 0.761447, 0.853998, 0.61218, 0.752059, 0.93937, 0.900458, 1.09831, 1.16059, 1.04983, 1.21363, 0.930958, 1.15233, 1.10097, 0.944422, 0.805493, 0.919283, 1.06701, 1.00426, 1.26321, 1.35131, 1.42078, 1.36201, 1.15252, 1.0427, 1.10719, 1.22975, 1.21935, 1.16936, 1.09069, 1.14241, 1.27469, 1.43692, 1.8407, 1.58032, 2.01461, 2.4175, 2.41362, 2.08451, 1.83492, 1.41215, 1.42935, 1.32544
0.65, 0.0639375, 0.489251, 0.524503, 0.502883, 0.532685, 2.15173, 1.42945, 0.839463, 0.577021, 0.831816, 0.956936, 0.543391, 0.60163, 0.91038, 1.03985, 1.23247, 1.29933, 1.09023, 0.986248, 1.04012, 1.21257, 1.12998, 0.954394, 0.731778, 1.01175, 1.04188, 1.03475, 1.31834, 1.26818, 1.33082, 1.34708, 1.12956, 0.96459, 1.18892, 1.2439, 1.22775, 1.21959, 1.00965, 1.23209, 1.3317, 1.41222, 1.79363, 1.45247, 1.90172, 2.26179, 2.31961, 2.16431, 1.83688, 1.4168, 1.32699, 1.27224
0.66, 0.0639375, 0.340675, 0.435144, 0.515136, 0.60434, 2.15366, 1.45314, 0.95921, 0.794868, 0.926402, 1.01454, 0.677211, 0.626808, 1.00521, 1.32166, 1.37604, 1.27099, 0.965542, 0.82265, 1.11642, 1.34079, 1.30769, 0.987535, 0.877324, 1.16922, 1.14938, 1.08268, 1.31692, 1.24496, 1.16364, 1.34124, 1.20071, 0.971901, 1.19774, 1.19724, 1.28223, 1.36252, 1.02138, 1.27541, 1.32076, 1.43969, 1.81328, 1.56706, 1.8349, 2.29868, 2.23959, 2.21055, 1.82084, 1.40672, 1.24502, 1.21772
0.67, 0.0639375, 0.400124, 0.390726, 0.456155, 0.702389, 2.13477, 1.36738, 1.15777, 0.993216, 0.821759, 0.851321, 0.73017, 0.659975, 0.958058, 1.33512, 1.46277, 1.14497, 0.970045, 0.932173, 1.10441, 1.3075, 1.34277, 1.06146, 1.04582, 1.32952, 1.26678, 1.06287, 1.25736, 1.31719, 1.07484, 1.36266, 1.39247, 1.13473, 1.15777, 1.1058, 1.28088, 1.42516, 1.0511, 1.24957, 1.26737, 1.44491, 1.7271, 1.70645, 1.80757, 2.33985, 2.258, 2.15842, 1.8215, 1.53237, 1.3212, 1.27318
0.68, 0.0639375, 0.513987, 0.49751, 0.453956, 0.728996, 2.16082, 1.34352, 1.23285, 0.98176, 0.561123, 0.673581, 0.690144, 0.561803, 0.872912, 1.0851, 1.50889, 0.951008, 1.12561, 0.991588, 0.988011, 1.242, 1.15884, 1.12735, 1.07427, 1.31969, 1.21483, 1.03576, 1.23897, 1.30921, 1.09051, 1.36122, 1.53681, 1.35252, 1.20995, 1.1447, 1.24232, 1.33837, 1.1397, 1.26474, 1.22984, 1.37054, 1.63554, 1.70663, 1.82612, 2.26929, 2.26563, 2.10136, 1.85466, 1.62325, 1.36335, 1.24446
0.69, 0.0639375, 0.528318, 0.511516, 0.469666, 0.727223, 2.12314, 1.27285, 1.16419, 0.907652, 0.709951, 0.679102, 0.589082, 0.575614, 0.811123, 0.809646, 1.41827, 0.735408, 1.17971, 1.16506, 0.926674, 1.36692, 0.913828, 1.07627, 1.09848, 1.20735, 1.05619, 0.96309, 1.24178, 1.18971, 1.15452, 1.38751, 1.63073, 1.43531, 1.21372, 1.16542, 1.30072, 1.21762, 1.20014, 1.22368, 1.16981, 1.33935, 1.59005, 1.68972, 1.83868, 2.23689, 2.33555, 2.04968, 1.86349, 1.57915, 1.38852, 1.22256
0.7, 0.0639375, 0.423881, 0.48136, 0.460556, 0.631513, 2.05831, 1.21643, 1.03877, 0.786911, 0.93093, 0.691547, 0.580783, 0.586699, 0.856611, 0.90532, 1.20055, 0.672699, 1.09712, 1.37427, 1.02614, 1.59544, 0.921065, 1.07202, 1.17893, 1.11898, 0.982368, 1.03499, 1.25826, 1.15419, 1.33154, 1.40213, 1.62964, 1.32201, 1.19009, 1.18453, 1.38736, 1.11335, 1.2091, 1.13445, 1.12711, 1.39481, 1.59295, 1.68271, 1.86245, 2.32496, 2.43888, 2.01453, 1.82207, 1.4883, 1.36893, 1.26378
0.71, 0.0639375, 0.485369, 0.484194, 0.404182, 0.521483, 2.06948, 1.26981, 0.929862, 0.770879, 0.945911, 0.695725, 0.645313, 0.656334, 0.866619, 1.02732, 1.06851, 0.838148, 1.16198, 1.46694, 1.20053, 1.7141, 1.05773, 1.16368, 1.233, 1.20003, 1.10583, 1.02051, 1.16784, 1.21146, 1.48456, 1.38393, 1.65673, 1.16905, 1.11434, 1.12321, 1.38671, 1.1993, 1.15213, 1.13891, 1.18503, 1.44926, 1.61859, 1.69529, 1.91309, 2.52435, 2.43662, 2.03529, 1.78439, 1.45706, 1.26434, 1.26125
0.72, 0.0639375, 0.621334, 0.442885, 0.442451, 0.606784, 2.16279, 1.25195, 0.806049, 0.788291, 0.767442, 0.691037, 0.597927, 0.791838, 0.856058, 0.982822, 1.12368, 1.22446, 1.34225, 1.54446, 1.26497, 1.68245, 1.15997, 1.15391, 1.11151, 1.19307, 1.28222, 1.10226, 1.18512, 1.28911, 1.43476, 1.3197, 1.77665, 1.21056, 1.05526, 1.03819, 1.29423, 1.34647, 1.10945, 1.28249, 1.27084, 1.50356, 1.56615, 1.70965, 2.02478, 2.62546, 2.38171, 2.12721, 1.84454, 1.5265, 1.17102, 1.24028
0.73, 0.0639375, 0.611824, 0.462595, 0.438262, 0.767052, 2.19134, 1.23725, 0.932308, 0.926331, 0.64466, 0.649468, 0.449989, 0.769065, 0.841898, 0.815163, 1.24134, 1.48235, 1.38955, 1.49097, 1.23653, 1.55775, 1.10975, 1.09754, 0.969652, 1.15507, 1.34784, 1.21314, 1.22462, 1.22018, 1.26762, 1.25726, 1.72671, 1.27277, 1.01007, 1.02634, 1.28299, 1.43337, 1.20956, 1.34442, 1.32541, 1.54957, 1.72192, 1.73749, 2.08031, 2.60619, 2.37475, 2.24824, 1.8681, 1.48917, 1.2564, 1.23848
0.74, 0.0639375, 0.485, 0.475211, 0.352839, 0.748749, 2.11288, 1.16773, 1.0175, 0.931713, 0.817584, 0.626806, 0.610479, 0.662846, 0.777588, 0.766251, 1.18131, 1.48932, 1.2506, 1.34397, 1.2445, 1.34793, 1.00409, 0.995492, 1.05742, 1.09545, 1.2259, 1.2001, 1.16205, 1.16474, 1.3139, 1.28451, 1.51425, 1.26422, 1.07754, 1.02409, 1.36204, 1.43673, 1.2844, 1.27747, 1.35357, 1.57512, 1.91021, 1.83078, 2.09144, 2.51952, 2.32645, 2.26293, 1.85102, 1.32528, 1.31092, 1.21179
0.75, 0.0639375, 0.493531, 0.424074, 0.418888, 0.579224, 2.01408, 1.10941, 1.03264, 0.821357, 0.975962, 0.637191, 0.850385, 0.723597, 0.851743, 0.88849, 0.96117, 1.41628, 1.08963, 1.31552, 1.24913, 1.22323, 1.09866, 0.953615, 1.13842, 0.98712, 1.01573, 1.13834, 1.13966, 1.32678, 1.4863, 1.35395, 1.43262, 1.17638, 1.13142, 1.01993, 1.3447, 1.38746, 1.34313, 1.20972, 1.36585, 1.59558, 1.92084, 1.92799, 2.26121, 2.50712, 2.22231, 2.11293, 1.81258, 1.23634, 1.28075, 1.15138
0.76, 0.0639375, 0.588203, 0.431636, 0.49031, 0.622686, 2.07816, 1.12496, 0.933937, 0.620663, 0.965736, 0.636317, 0.961135, 0.796966, 0.908121, 1.18528, 0.860887, 1.35498, 1.1873, 1.32603, 1.16714, 1.28876, 1.20381, 1.06709, 1.15126, 0.949166, 1.01896, 1.05004, 1.13968, 1.47852, 1.56472, 1.41266, 1.41903, 1.319, 1.182, 1.05767, 1.2444, 1.30984, 1.27427, 1.1426, 1.34757, 1.637, 1.83796, 1.9326, 2.39473, 2.59669, 2.25704, 2.06343, 1.83916, 1.30163, 1.28903, 1.09669
0.77, 0.0639375, 0.713416, 0.466175, 0.470977, 0.627953, 2.1176, 1.1897, 0.852622, 0.626118, 0.840878, 0.584347, 0.882069, 0.72424, 0.819242, 1.30143, 0.854581, 1.15676, 1.27485, 1.27105, 1.04774, 1.27122, 1.25526, 1.1411, 1.14942, 1.01972, 0.954794, 0.840526, 1.23078, 1.46316, 1.47565, 1.44556, 1.48765, 1.45436, 1.23986, 1.1366, 1.28046, 1.26247, 1.11094, 1.00069, 1.33802, 1.67634, 1.72453, 1.82264, 2.35553, 2.60779, 2.39058, 2.11535, 1.89358, 1.39312, 1.32752, 1.07953
0.78, 0.0639375, 0.699404, 0.456544, 0.404834, 0.687961, 2.12875, 1.22843, 0.913256, 0.731308, 0.897969, 0.684883, 0.724713, 0.780519, 0.811078, 1.27372, 0.812794, 0.946565, 1.24671, 1.30015, 1.05822, 1.12895, 1.23426, 1.05589, 1.10839, 1.14371, 0.966148, 0.841218, 1.31874, 1.29737, 1.23801, 1.37724, 1.54092, 1.46031, 1.26953, 1.17878, 1.43921, 1.20686, 1.05511, 0.961056, 1.23039, 1.63296, 1.56105, 1.67387, 2.20131, 2.45545, 2.37912, 2.20205, 1.88186, 1.38348, 1.39204, 1.16335
0.79, 0.0639375, 0.514098, 0.344038, 0.366752, 0.710012, 2.11277, 1.16464, 0.995349, 0.777675, 0.930522, 0.816126, 0.617225, 0.759994, 0.801039, 1.10273, 0.900684, 0.936243, 1.20106, 1.2962, 1.26804, 1.11285, 1.14791, 0.954024, 0.986771, 1.14825, 1.06727, 1.11984, 1.4503, 1.18857, 1.14355, 1.44192, 1.59697, 1.48321, 1.24663, 1.24991, 1.55358, 1.21147, 1.14028, 1.06326, 1.13261, 1.53532, 1.49905, 1.70615, 2.05204, 2.2822, 2.23787, 2.17758, 1.78071, 1.39953, 1.48635, 1.28224
0.8, 0.0639375, 0.422066, 0.306597, 0.461848, 0.719361, 2.07907, 1.12231, 0.983134, 0.696187, 1.09544, 0.926353, 0.680863, 0.745137, 0.84857, 1.0964, 0.975812, 1.2448, 1.25231, 1.24677, 1.34459, 1.21898, 0.987665, 0.937399, 1.13499, 1.18295, 1.03807, 1.37482, 1.5509, 1.16065, 1.10982, 1.42844, 1.58693, 1.49319, 1.16182, 1.29747, 1.5374, 1.30915, 1.20872, 1.15513, 1.15389, 1.50596, 1.49959, 1.76349, 2.07416, 2.34469, 2.17824, 2.03512, 1.66419, 1.49536, 1.47735, 1.31334
0.81, 0.0639375, 0.408946, 0.365853, 0.548918, 0.839662, 2.10327, 1.20338, 0.861459, 0.587926, 1.31039, 0.966017, 0.63529, 0.773106, 1.06897, 1.26688, 1.03032, 1.41908, 1.31839, 1.16717, 1.27048, 1.30629, 1.02485, 0.880508, 1.23538, 1.14668, 1.03287, 1.45059, 1.46221, 1.19417, 1.06295, 1.30009, 1.53258, 1.41565, 1.08798, 1.26468, 1.44191, 1.39836, 1.22198, 1.21599, 1.20148, 1.53215, 1.52327, 1.69338, 2.07186, 2.31049, 2.20222, 1.93958, 1.65376, 1.55796, 1.38803, 1.30485
0.82, 0.0639375, 0.289673, 0.346035, 0.607028, 0.812597, 2.12876, 1.22728, 0.765245, 0.677219, 1.35151, 1.02333, 0.53422, 0.790981, 1.17259, 1.232, 1.00914, 1.35452, 1.29891, 1.21309, 1.11245, 1.35042, 1.16952, 0.913874, 1.12523, 1.08955, 1.04699, 1.37835, 1.32965, 1.21754, 1.04034, 1.17661, 1.43285, 1.29531, 1.10583, 1.18086, 1.37096, 1.42026, 1.24148, 1.30332, 1.26687, 1.53207, 1.58589, 1.59974, 2.05021, 2.17008, 2.25629, 2.00418, 1.64991, 1.48581, 1.39185, 1.28978
0.83, 0.0639375, 0.274584, 0.248434, 0.67462, 0.721174, 2.13409, 1.18897, 0.811658, 0.948434, 1.20218, 0.92916, 0.515175, 0.754309, 1.19236, 1.16838, 0.943431, 1.18858, 1.27858, 1.30678, 1.18283, 1.40498, 1.19894, 1.04435, 0.99756, 0.965018, 0.967322, 1.19884, 1.35522, 1.30255, 1.13729, 1.23176, 1.32611, 1.17567, 1.0854, 1.00518, 1.31932, 1.36084, 1.23339, 1.33507, 1.25758, 1.47984, 1.66704, 1.63448, 2.0406, 2.18813, 2.30575, 2.16516, 1.71719, 1.31945, 1.35328, 1.24264
0.84, 0.0639375, 0.411837, 0.222771, 0.76409, 0.695321, 2.14918, 1.24187, 0.955044, 1.0442, 1.04161, 0.731687, 0.625783, 0.766553, 1.10229, 1.13334, 1.06373, 1.22306, 1.2633, 1.29075, 1.29514, 1.38579, 1.06903, 1.1049, 1.02339, 0.84938, 0.869869, 1.03306, 1.39777, 1.35137, 1.20801, 1.38664, 1.36943, 1.13523, 1.07202, 0.900162, 1.22689, 1.34582, 1.24344, 1.33401, 1.18348, 1.47922, 1.79334, 1.79941, 2.21416, 2.28211, 2.29134, 2.26196, 1.72885, 1.26695, 1.25834, 1.2406
0.85, 0.0639375, 0.524448, 0.280067, 0.740479, 0.630455, 2.11937, 1.28714, 1.01058, 0.935706, 0.977414, 0.684861, 0.739239, 0.825257, 0.950034, 1.11289, 1.27783, 1.22822, 1.18885, 1.22837, 1.23592, 1.41172, 1.13398, 1.06035, 1.08471, 0.99493, 0.947883, 0.963185, 1.37819, 1.39284, 1.27815, 1.36831, 1.3254, 1.08032, 1.03872, 0.911159, 1.14739, 1.41919, 1.27567, 1.26108, 1.12009, 1.55565, 1.86653, 1.84522, 2.29819, 2.28924, 2.23307, 2.24822, 1.64079, 1.30266, 1.2204, 1.30145
0.86, 0.0639375, 0.509846, 0.341546, 0.575918, 0.580765, 2.1069, 1.35719, 0.967351, 0.817062, 1.0143, 0.75635, 0.759291, 0.955124, 0.879724, 1.05661, 1.2451, 1.16503, 1.21371, 1.24223, 1.01386, 1.55, 1.22812, 0.993742, 1.20069, 1.11981, 0.97803, 0.916488, 1.27489, 1.3819, 1.24339, 1.27934, 1.19106, 0.971613, 0.9973, 0.944941, 1.13255, 1.41103, 1.2737, 1.20177, 1.14242, 1.52358, 1.82641, 1.86517, 2.21047, 2.3232, 2.22568, 2.19315, 1.60358, 1.37631, 1.24079, 1.38026
0.87, 0.0639375, 0.402015, 0.511864, 0.449187, 0.656265, 2.14958, 1.41298, 1.01903, 0.854884, 1.04172, 0.747965, 0.620607, 1.01217, 0.974359, 0.993263, 1.03252, 1.03177, 1.39287, 1.2341, 0.892375, 1.5761, 1.16819, 0.971349, 1.13505, 1.15961, 0.968485, 0.968494, 1.30812, 1.39015, 1.10406, 1.21197, 1.23214, 0.991592, 1.10342, 1.05817, 1.29912, 1.36521, 1.2471, 1.20663, 1.20629, 1.39514, 1.79548, 1.98122, 2.05432, 2.31716, 2.31338, 2.14724, 1.64424, 1.48122, 1.2524, 1.36863
